t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.290343,0.665282,-0.374939,0.304989,-0.404739,0.0997495,1.4072,0.336729,-1.74393,1.4994,0.194749,-1.69415,1.80439,-0.209989,-1.5944,0.988182,0.51709,0,0.175171,0.385254,1.10315,-0.603271,-1.10803,0.352783,-0.932861,0.738037,-0.246582,-0.0633545,0.00476074,-0.010376,0.0505371,0.675171,-0.104126,-0.814697,-0.0993652,-0.825073,1.26746
0.248,-0.473237,0.718474,-0.245237,0.419091,-0.193758,-0.225333,1.09383,-0.448173,-0.645658,0.620441,0.356753,-0.977194,1.03953,0.162995,-1.20253,0.99964,0.504883,0,0.170654,0.389771,1.07275,-0.635498,-1.0918,0.42627,-0.921143,0.81604,-0.24231,-0.0498047,0.00549316,0.00769043,0.0307617,0.682617,-0.0594482,-0.798828,-0.0539551,-0.791138,1.2677
0.25,-0.412272,0.403949,0.00832339,0.266238,0.107643,-0.373881,0.438715,0.0539246,-0.49264,-0.437755,0.332625,0.10513,-0.171518,0.440268,-0.268751,0.997664,0.495728,0,0.136108,0.384155,0.9198,-0.595337,-0.947632,0.407227,-0.811523,0.791382,-0.244629,-0.0584717,-0.0209961,-0.0162354,-0.0336914,0.584351,0.00354004,-0.684326,-0.0174561,-0.700562,1.26807
0.252,-0.141742,-0.134136,0.275878,0.00789384,0.299966,-0.30786,1.35753,-0.0683044,-1.28923,-1.48044,0.401563,1.07888,-1.47255,0.701529,0.771018,0.996874,0.490356,0,0.118042,0.353394,0.91333,-0.832031,-0.951538,0.629272,-0.833496,0.982666,-0.236206,-0.0449219,0.0217285,-0.0125732,0.100098,0.664917,-0.123413,-0.739502,-0.101685,-0.752075,1.26831
0.254,0.254527,-0.622112,0.367585,-0.277002,0.356658,-0.0796561,1.86365,-1.08328,-0.780368,-1.60453,0.0258517,1.57868,-1.88153,0.38251,1.49902,1.00162,0.522705,0,0.128174,0.355713,1.03882,-0.793701,-1.03772,0.569824,-0.909546,0.925537,-0.254272,-0.0760498,0.0106201,-0.0223389,0.0145264,0.595215,-0.0732422,-0.686523,-0.0626221,-0.708862,1.26855
0.256,0.477047,-0.760102,0.283055,-0.382493,0.154289,0.228204,0.873883,-1.2151,0.341218,-0.868617,-0.184409,1.05303,-1.25111,-0.03012,1.28123,1.00754,0.511597,0,0.0944824,0.367676,0.973999,-0.695435,-0.962036,0.508423,-0.867554,0.876099,-0.253174,-0.0643311,0.0212402,0.00756836,0.0795898,0.657349,-0.137695,-0.733032,-0.116455,-0.725464,1.26868
0.258,0.460282,-0.486434,0.0261528,-0.240403,-0.139936,0.38034,0.406787,-0.287598,-0.119189,0.336072,-0.224048,-0.112024,0.0956686,-0.363984,0.268316,1.00359,0.507324,0,0.0673828,0.378174,0.973633,-0.587891,-0.982422,0.399292,-0.915039,0.777466,-0.241333,-0.0673828,-0.0153809,0.00646973,0.0292969,0.72229,-0.112183,-0.819092,-0.127563,-0.812622,1.26892
0.26,0.194324,0.0547335,-0.249058,0.0136348,-0.33513,0.321495,1.24401,-0.85081,-0.393202,1.25639,-0.239559,-1.01683,1.27003,-0.574689,-0.695339,1.0032,0.514404,0,0.0754395,0.361206,0.798584,-0.671997,-0.834595,0.450073,-0.759155,0.811279,-0.254028,-0.0543213,0.00476074,0.0179443,0.101562,0.645874,-0.146606,-0.742676,-0.141846,-0.724731,1.26917
0.262,-0.173749,0.550419,-0.37667,0.297813,-0.389669,0.0918556,1.25111,-1.87897,0.627865,1.66657,0.0189579,-1.68553,1.96439,-0.370711,-1.59367,1.00715,0.515259,0,0.0662842,0.389771,0.988403,-0.777466,-1.03247,0.533691,-0.966187,0.923462,-0.23938,-0.0623779,0.000610352,-0.0170898,-0.0325928,0.689697,-0.015625,-0.779419,-0.0150146,-0.796509,1.26941
0.264,-0.445041,0.757018,-0.311978,0.399716,-0.198781,-0.200934,0.00473008,-1.2139,1.20917,1.01511,0.193026,-1.20814,1.41483,-0.00575536,-1.40907,1.01347,0.512695,0,0.0604248,0.393066,0.998169,-0.637207,-0.986816,0.416626,-0.926392,0.809692,-0.241333,-0.0587158,-0.00244141,-0.00476074,0.0585938,0.673706,-0.100952,-0.797241,-0.103394,-0.802002,1.26941
0.266,-0.473237,0.55196,-0.0787239,0.275567,0.0810913,-0.356658,0.115887,-0.491313,0.375426,-0.182685,0.322284,-0.139599,0.0928816,0.403376,-0.496257,1.00873,0.502319,0,0.0427246,0.385254,1.05139,-0.604126,-1.05066,0.422607,-1.00793,0.807861,-0.236816,-0.0612793,-0.0186768,-0.0229492,0.0706787,0.697266,-0.126831,-0.778442,-0.145508,-0.801392,1.26965
0.268,-0.221758,0.00308358,0.218675,0.0308578,0.294943,-0.3258,0.71306,-1.19952,0.486462,-1.22882,0.253347,0.975471,-1.19796,0.548289,0.64967,1.00399,0.522827,0,0.0889893,0.356079,0.90686,-0.7052,-0.938232,0.501587,-0.849243,0.857666,-0.275757,-0.0635986,0.0045166,-0.000610352,0.0223389,0.660889,-0.0557861,-0.750488,-0.0512695,-0.751099,1.2699
0.27,0.114308,-0.477955,0.363646,-0.242556,0.349482,-0.106926,-0.120617,-1.58418,1.7048,-1.67347,0.065491,1.60798,-1.91602,0.414973,1.50105,1.00794,0.494629,0,0.0501709,0.365479,0.925171,-0.710693,-0.940918,0.473999,-0.890747,0.839478,-0.236816,-0.0454102,0.0142822,-0.0161133,0.0599365,0.742554,-0.117188,-0.80603,-0.102905,-0.822144,1.2699
0.272,0.431323,-0.771665,0.340342,-0.368858,0.181558,0.187299,-1.11157,-0.467346,1.57892,-1.22192,-0.146493,1.36842,-1.59078,0.0350655,1.55572,1.01149,0.520264,0,0.0375977,0.376221,1.03284,-0.703247,-0.996338,0.473267,-0.95874,0.849487,-0.252441,-0.0650635,0.0219727,0.00939941,0.0427246,0.690308,-0.09729,-0.803833,-0.0753174,-0.794434,1.2699
0.274,0.507529,-0.622112,0.114583,-0.266955,-0.0875499,0.354505,-0.57234,-0.0431397,0.61548,-0.0913427,-0.337795,0.429138,-0.358298,-0.425345,0.783643,1.00438,0.522095,0,0.0150146,0.365234,1.02795,-0.735962,-1.01379,0.529907,-0.998779,0.895142,-0.234009,-0.0627441,-0.00830078,0.0012207,0.0539551,0.673706,-0.122437,-0.763672,-0.130737,-0.762451,1.2699
0.276,0.291867,-0.121801,-0.170066,-0.0452102,-0.305707,0.350917,-0.184473,-0.7861,0.970573,1.05303,-0.274028,-0.778998,1.00782,-0.579735,-0.428081,0.999245,0.521484,0,0.0499268,0.356201,0.946655,-0.734131,-0.974854,0.517822,-0.924927,0.874023,-0.26416,-0.074707,-0.000610352,0.0234375,-0.0158691,0.679077,-0.0439453,-0.794067,-0.0445557,-0.77063,1.27002
0.278,-0.0510577,0.407032,-0.355975,0.23251,-0.388234,0.155724,-1.20262,-0.5716,1.77422,1.62521,0.0103407,-1.63555,1.85772,-0.377893,-1.47983,1.00241,0.518311,0,0.0350342,0.384521,1.05737,-0.668213,-1.06201,0.440308,-1.02698,0.824829,-0.249634,-0.0510254,-0.00561523,-0.0102539,-0.041748,0.655273,-0.0288086,-0.782715,-0.0344238,-0.792969,1.27014
0.28,-0.370359,0.727724,-0.357365,0.372446,-0.254756,-0.11769,-1.62124,0.673458,0.947778,1.29258,0.156834,-1.44942,1.66503,-0.0979223,-1.56711,1.00794,0.502197,0,0.0366211,0.38269,0.980835,-0.611206,-0.979614,0.395752,-0.942993,0.778442,-0.242676,-0.0478516,-0.00915527,0.00170898,0.0238037,0.680298,-0.0738525,-0.821289,-0.0830078,-0.81958,1.2699
0.282,-0.483905,0.64678,-0.162875,0.325083,-0.00358811,-0.321495,-0.773368,0.677053,0.0963155,0.392946,0.237836,-0.630781,0.718029,0.234247,-0.952276,1.0028,0.509033,0,0.0491943,0.367798,0.900879,-0.70166,-0.910278,0.518555,-0.861084,0.886353,-0.234985,-0.043457,-0.00512695,-0.0177002,-0.0322266,0.640747,-0.00854492,-0.754639,-0.0136719,-0.772339,1.2699
0.284,-0.339115,0.228956,0.110159,0.114102,0.236098,-0.3502,-0.704782,-0.00479329,0.709575,-0.803126,0.311944,0.491182,-0.689024,0.548041,0.140983,0.993713,0.498901,0,0.0549316,0.35144,0.923218,-0.686401,-0.942627,0.515991,-0.887695,0.867432,-0.248413,-0.0614014,0.00878906,-0.00305176,-0.00378418,0.64624,-0.0490723,-0.75647,-0.0402832,-0.759521,1.27002
0.286,0.00990672,-0.348444,0.338538,-0.159312,0.358093,-0.198781,-1.73831,0.718994,1.01931,-1.58902,0.0723847,1.51663,-1.74833,0.430478,1.31785,0.992923,0.520874,0,0.0611572,0.365112,1.0166,-0.737793,-1.05225,0.531372,-0.991089,0.896484,-0.266113,-0.0512695,0.00830078,-0.0170898,-0.0483398,0.688965,0.0266113,-0.787476,0.0349121,-0.804565,1.27014
0.288,0.349784,-0.713848,0.364065,-0.329389,0.27772,0.0516688,-1.44504,1.57819,-0.133152,-1.37531,-0.194749,1.57006,-1.7047,0.0829703,1.62173,0.99885,0.509155,0,0.0623779,0.347168,1.00256,-0.657593,-1.02417,0.4375,-0.961792,0.784668,-0.256592,-0.0594482,-0.00561523,0.00231934,0.00817871,0.661987,-0.0543213,-0.748169,-0.0599365,-0.74585,1.2699
0.29,0.490002,-0.684554,0.194553,-0.334412,0.0344459,0.299966,-0.376041,0.890354,-0.514313,-0.448096,-0.292986,0.741082,-0.782508,-0.25854,1.04105,0.998059,0.50647,0,0.0756836,0.351074,0.94165,-0.604736,-0.979736,0.423218,-0.904053,0.774292,-0.252441,-0.0526123,0.00341797,0.00512695,-0.0600586,0.680054,-0.0166016,-0.775635,-0.0131836,-0.770508,1.26978
0.292,0.402365,-0.335339,-0.0670263,-0.145677,-0.221745,0.367423,-0.636196,0.551229,0.0849671,0.66008,-0.363647,-0.296433,0.514403,-0.585392,0.0709897,0.989762,0.510742,0,0.0566406,0.355713,0.908203,-0.641724,-0.93103,0.441528,-0.87439,0.797241,-0.242065,-0.0670166,-0.00744629,0.0152588,0.0130615,0.573608,-0.0704346,-0.690063,-0.0778809,-0.674805,1.26978
0.294,0.0784917,0.237436,-0.315927,0.104773,-0.359529,0.254756,-1.34926,1.61774,-0.268481,1.63383,-0.20509,-1.42874,1.7386,-0.564619,-1.17398,0.987391,0.509644,0,0.0543213,0.359375,1.08142,-0.80249,-1.10742,0.570923,-1.0531,0.930298,-0.238892,-0.0532227,0.00891113,0.00854492,-0.0113525,0.713623,-0.0476074,-0.827881,-0.0386963,-0.819336,1.2699
0.296,-0.290343,0.666824,-0.376481,0.315754,-0.345176,0.0294225,-0.411517,1.7879,-1.37638,1.5511,0.118918,-1.67002,1.86686,-0.226258,-1.6406,0.998454,0.523193,0,0.0809326,0.360107,1.07739,-0.704346,-1.08362,0.455444,-1.00269,0.815552,-0.245605,-0.06604,-0.0179443,-0.0078125,0.0388184,0.645874,-0.0958252,-0.780151,-0.11377,-0.787964,1.26978
0.298,-0.478571,0.723099,-0.244528,0.373881,-0.124149,-0.249732,0.372494,0.717796,-1.09029,0.635952,0.334349,-0.9703,1.00983,0.2102,-1.22003,1.0032,0.509399,0,0.0878906,0.374634,1.07861,-0.677612,-1.07861,0.468872,-0.990723,0.843506,-0.241699,-0.052124,-0.000366211,0.000854492,0.0761719,0.665405,-0.110229,-0.7771,-0.110596,-0.776245,1.26965
0.3,-0.410748,0.398552,0.0121955,0.197346,0.148548,-0.345894,-0.171465,0.522469,-0.351004,-0.468777,0.286092,0.182685,-0.271431,0.43464,-0.163209,1.00003,0.496826,0,0.0732422,0.360962,0.952026,-0.578857,-0.969116,0.387451,-0.895874,0.748413,-0.249634,-0.0629883,-0.0180664,-0.017334,-0.0336914,0.629883,-0.00671387,-0.737305,-0.0247803,-0.754639,1.26965
0.302,-0.139456,-0.13799,0.277446,-0.0473631,0.303554,-0.256191,-0.104062,1.39006,-1.28599,-1.48044,0.380882,1.09956,-1.5278,0.684436,0.843368,0.997269,0.491211,0,0.0483398,0.339966,0.914673,-0.814331,-0.933594,0.598145,-0.885254,0.93811,-0.233032,-0.0383301,0.0264893,-0.0129395,0.132324,0.688965,-0.161377,-0.763306,-0.134888,-0.776245,1.26965
0.304,0.258337,-0.632133,0.373797,-0.273414,0.327953,-0.0545393,0.973214,1.003,-1.97621,-1.66313,-0.0258517,1.68898,-1.93654,0.302102,1.63444,1.00003,0.526245,0,0.0839844,0.328491,1.0885,-0.830322,-1.07825,0.60791,-0.994263,0.936401,-0.254883,-0.0769043,-0.00842285,-0.0131836,-0.0128174,0.617432,-0.0206299,-0.717651,-0.0290527,-0.730835,1.26941
0.306,0.480857,-0.765498,0.284641,-0.343023,0.113384,0.229639,1.21208,-0.158179,-1.0539,-0.878958,-0.272304,1.15126,-1.22198,-0.15892,1.3809,1.00438,0.515259,0,0.0563965,0.35376,1.04016,-0.714478,-1.01392,0.505981,-0.95752,0.859741,-0.253906,-0.0649414,0.0125732,0.0174561,0.0794678,0.668945,-0.122192,-0.751221,-0.109619,-0.733765,1.26929
0.308,0.464854,-0.488747,0.0238932,-0.201652,-0.156442,0.358093,0.303908,0.20012,-0.504028,0.380882,-0.315391,-0.065491,0.17923,-0.471832,0.292602,0.99885,0.512573,0,0.0412598,0.353882,1.04248,-0.634277,-1.05774,0.432983,-1.01648,0.786865,-0.244751,-0.0698242,-0.0157471,0.00805664,0.0169678,0.715454,-0.090332,-0.810425,-0.106079,-0.802368,1.26917
0.31,0.185942,0.0678387,-0.25378,0.0251168,-0.324365,0.299248,0.687044,0.721391,-1.40844,1.38048,-0.206814,-1.17367,1.4056,-0.531179,-0.874419,0.996874,0.527344,0,0.0571289,0.34021,0.980713,-0.715576,-1.03784,0.485229,-0.980713,0.825439,-0.261719,-0.0574951,0.0045166,0.0222168,0.0212402,0.712524,-0.0578613,-0.820312,-0.0533447,-0.798096,1.26929
0.312,-0.166128,0.547335,-0.381207,0.274849,-0.358811,0.0839618,1.86129,-0.372679,-1.48861,1.74068,-0.0344689,-1.70621,2.01553,-0.39328,-1.62225,1.0032,0.507935,0,0.0524902,0.361206,0.971802,-0.740356,-1.01233,0.50354,-0.959839,0.864746,-0.23645,-0.050293,-0.00720215,-0.010498,0.0184326,0.745117,-0.0769043,-0.851685,-0.0841064,-0.862183,1.26917
0.314,-0.441992,0.75856,-0.316568,0.376034,-0.183711,-0.192323,1.38,-1.1444,-0.235602,1.10301,0.189579,-1.29258,1.47904,0.00586781,-1.48491,1.00517,0.515503,0,0.0561523,0.370483,1.03931,-0.687378,-1.0332,0.447632,-0.977051,0.818115,-0.240845,-0.057251,-0.000610352,-0.00231934,0.0543213,0.692749,-0.11145,-0.842773,-0.112061,-0.845093,1.26904
0.316,-0.47095,0.555044,-0.0840937,0.26552,0.0696093,-0.33513,0.535682,-0.406232,-0.12945,-0.110301,0.356753,-0.246453,0.15522,0.426363,-0.581582,0.99885,0.50293,0,0.0473633,0.358521,1.04944,-0.668945,-1.0603,0.500977,-1.01294,0.859497,-0.23877,-0.0583496,-0.0101318,-0.0206299,0.0418701,0.705933,-0.104736,-0.795288,-0.114868,-0.815918,1.26904
0.318,-0.217186,0.00154179,0.215644,0.0502335,0.271979,-0.322212,1.18252,-0.312762,-0.869758,-1.20469,0.286092,0.918597,-1.15446,0.558071,0.596385,0.994108,0.523926,0,0.0974121,0.33374,0.940186,-0.764282,-0.984863,0.574463,-0.887451,0.908203,-0.276733,-0.0605469,0.00610352,0.00744629,0.00231934,0.683716,-0.0291748,-0.797241,-0.0230713,-0.789795,1.26904
0.32,0.125739,-0.487205,0.361466,-0.214569,0.341588,-0.127019,1.80098,-1.42481,-0.376172,-1.66313,-0.0396393,1.70276,-1.87769,0.301949,1.57575,0.998059,0.497803,0,0.0820312,0.344116,1.04712,-0.710693,-1.05994,0.488403,-0.977905,0.83252,-0.240356,-0.0546875,0.00927734,-0.0131836,-0.0390625,0.669922,-0.0032959,-0.764526,0.00598145,-0.77771,1.26904
0.322,0.426751,-0.765498,0.338747,-0.339435,0.197346,0.142089,0.759178,-1.62493,0.865749,-1.22365,-0.168898,1.39254,-1.56308,0.0284484,1.53463,0.998059,0.513672,0,0.0651855,0.347412,0.99231,-0.670654,-0.971802,0.435059,-0.906616,0.782471,-0.25415,-0.0625,0.0134277,0.0131836,-0.00305176,0.706543,-0.0609131,-0.826782,-0.0474854,-0.813599,1.26892
0.324,0.502195,-0.619799,0.117605,-0.282743,-0.0409045,0.323648,0.153728,-0.709408,0.55568,-0.124088,-0.35503,0.479118,-0.406831,-0.395934,0.802766,0.992133,0.516602,0,0.0562744,0.332275,1.01099,-0.738037,-1.00513,0.533081,-0.948853,0.865356,-0.237793,-0.0615234,0.00488281,-0.00354004,0.00439453,0.670044,-0.0698242,-0.760864,-0.0649414,-0.764404,1.26892
0.326,0.290343,-0.123343,-0.167,-0.0932909,-0.274849,0.36814,0.89162,-0.938287,0.046667,1.08232,-0.337795,-0.744529,0.989033,-0.612645,-0.376389,0.986206,0.52063,0,0.0957031,0.336426,0.983887,-0.781982,-1.01807,0.57373,-0.922363,0.910156,-0.26062,-0.0698242,-0.00305176,0.0324707,-0.00915527,0.686279,-0.0629883,-0.807495,-0.06604,-0.775024,1.26904
0.328,-0.0487716,0.407032,-0.358261,0.1751,-0.377469,0.202369,0.927096,-1.89814,0.971049,1.71138,0.00517034,-1.71655,1.88648,-0.372299,-1.51418,0.989762,0.51709,0,0.0827637,0.37085,1.09705,-0.732056,-1.1427,0.48938,-1.05994,0.860229,-0.25061,-0.0463867,0.00537109,-0.00488281,-0.0406494,0.680298,-0.00219727,-0.800659,0.00317383,-0.805542,1.26904
0.33,-0.379504,0.731579,-0.352075,0.346611,-0.29566,-0.0509512,-0.321646,-1.27502,1.59666,1.28397,0.243006,-1.52697,1.63058,-0.0526544,-1.57792,1.00003,0.510376,0,0.098877,0.356567,1.0658,-0.667969,-1.08508,0.41394,-0.986206,0.770508,-0.23938,-0.0574951,-0.012207,-0.000732422,0.0316162,0.639038,-0.0979004,-0.774658,-0.110107,-0.775391,1.26892
0.332,-0.477047,0.639072,-0.162025,0.341588,-0.0581274,-0.283461,-0.486016,-0.293589,0.779605,0.311944,0.296433,-0.608377,0.653532,0.238305,-0.891837,0.99964,0.501465,0,0.112305,0.348511,0.970947,-0.629395,-0.961914,0.447998,-0.849609,0.796509,-0.241577,-0.0444336,-0.00500488,-0.00891113,-0.0332031,0.678467,0.0163574,-0.777832,0.0113525,-0.786743,1.26892
0.334,-0.339877,0.231268,0.108608,0.155006,0.196628,-0.351635,0.0898716,-0.781307,0.691435,-0.827254,0.375711,0.451543,-0.672248,0.57234,0.0999081,0.992528,0.496948,0,0.10144,0.337891,0.918213,-0.706909,-0.931396,0.521851,-0.829956,0.859741,-0.242798,-0.0587158,-0.000732422,-0.00280762,0.0465088,0.59021,-0.088501,-0.69458,-0.0892334,-0.697388,1.26904
0.336,0.00381028,-0.34459,0.34078,-0.106208,0.336565,-0.230357,-0.487198,-1.31935,1.80655,-1.69587,0.113747,1.58212,-1.80208,0.450312,1.35177,0.990947,0.518921,0,0.105103,0.341431,1.08496,-0.840698,-1.1106,0.60437,-1.00549,0.945801,-0.263672,-0.0478516,0.0119629,-0.0131836,-0.0390625,0.717163,0.0195312,-0.79541,0.0314941,-0.808594,1.26904
0.338,0.343687,-0.709994,0.366307,-0.297813,0.283461,0.0143524,-1.44977,-0.176154,1.62592,-1.40289,-0.151663,1.55455,-1.7007,0.131797,1.5689,1.00043,0.506348,0,0.102295,0.329956,1.07397,-0.658813,-1.05017,0.438721,-0.947876,0.768677,-0.252197,-0.0604248,0.00402832,0.00622559,0.0715332,0.648804,-0.105835,-0.756592,-0.101807,-0.750366,1.26917
0.34,0.500671,-0.689951,0.18928,-0.341588,0.064586,0.277002,-0.903446,0.305573,0.597873,-0.363647,-0.367094,0.730741,-0.705235,-0.302508,1.00774,1.00003,0.51709,0,0.109741,0.336548,1.07861,-0.677979,-1.07654,0.491089,-0.966797,0.827637,-0.242188,-0.0551758,0.0115967,0.0123291,0.0452881,0.693481,-0.0996094,-0.767212,-0.0880127,-0.754883,1.26917
0.342,0.396269,-0.329172,-0.067097,-0.163618,-0.198064,0.361682,-0.452905,-0.251648,0.704553,0.694549,-0.327455,-0.367094,0.530931,-0.525518,-0.00541253,0.996874,0.505493,0,0.0858154,0.346191,0.930664,-0.603271,-0.946289,0.394775,-0.860474,0.740967,-0.244385,-0.0737305,-0.0137939,0.0117188,0.00683594,0.564575,-0.0615234,-0.669556,-0.0753174,-0.657837,1.26929
0.344,0.0899226,0.229727,-0.319649,0.0789384,-0.341588,0.26265,-1.64843,0.040743,1.60769,1.72862,-0.317114,-1.4115,1.80756,-0.658702,-1.14885,0.994898,0.504883,0,0.0688477,0.346313,1.03174,-0.842285,-1.07642,0.597656,-1.00757,0.94397,-0.232178,-0.0410156,0.00866699,0.00634766,0.101685,0.753296,-0.139282,-0.841675,-0.130615,-0.835327,1.26941
0.346,-0.292629,0.669907,-0.377278,0.304989,-0.339435,0.0344459,-1.89322,1.18514,0.708073,1.58729,0.0861723,-1.67347,1.89228,-0.253263,-1.63902,1.00675,0.528809,0,0.0979004,0.349731,1.13452,-0.717041,-1.15002,0.482422,-1.05212,0.832153,-0.244019,-0.0720215,-0.0119629,-0.0111084,0.0791016,0.624878,-0.123291,-0.753784,-0.135254,-0.764893,1.26941
0.348,-0.480095,0.726954,-0.246858,0.363117,-0.123431,-0.239686,-0.869153,1.07969,-0.210537,0.641122,0.322284,-0.963406,1.00424,0.198853,-1.20309,1.0107,0.512695,0,0.0872803,0.361084,1.08411,-0.733276,-1.08301,0.520264,-0.995728,0.881348,-0.238525,-0.0523682,-0.00134277,0.000976562,0.0848389,0.662476,-0.107056,-0.779663,-0.108398,-0.778687,1.26941
0.35,-0.418369,0.400094,0.0182743,0.192323,0.14783,-0.340153,-0.588895,0.297184,0.291711,-0.525651,0.339519,0.186132,-0.333328,0.487349,-0.154021,1.00675,0.503296,0,0.0668945,0.353149,1.01538,-0.625366,-1.03882,0.459839,-0.971924,0.812988,-0.243652,-0.0593262,-0.0192871,-0.0195312,-0.00244141,0.669922,-0.0533447,-0.770752,-0.0726318,-0.790283,1.26953
0.352,-0.135646,-0.14647,0.282116,-0.0574098,0.300684,-0.243274,-1.50535,1.02577,0.479583,-1.48044,0.261964,1.21848,-1.53785,0.562647,0.975203,1.00517,0.493652,0,0.0601807,0.339722,0.962891,-0.714233,-1.00037,0.511719,-0.940186,0.85144,-0.236572,-0.0427246,0.0152588,-0.0170898,0.0738525,0.684326,-0.0968018,-0.771606,-0.081543,-0.788696,1.26965
0.354,0.256813,-0.633675,0.376863,-0.275567,0.317907,-0.0423397,-1.30077,2.0,-0.69923,-1.70276,-0.0413627,1.74413,-1.97833,0.276544,1.70179,1.00754,0.528687,0,0.0748291,0.328613,1.04443,-0.823242,-1.06189,0.587646,-0.987061,0.91626,-0.25415,-0.0751953,-0.00390625,-0.0159912,-0.0148926,0.680542,-0.0318604,-0.762695,-0.0357666,-0.778687,1.26965
0.356,0.478571,-0.761644,0.283073,-0.342306,0.106208,0.236098,-0.0957842,1.142,-1.04622,-0.884128,-0.246453,1.13058,-1.22643,-0.140245,1.36668,1.00912,0.513184,0,0.048584,0.34436,1.06543,-0.676514,-1.02185,0.46875,-0.973267,0.81311,-0.253296,-0.0614014,0.00732422,0.0109863,0.0898438,0.720947,-0.110596,-0.815918,-0.103271,-0.804932,1.26978
0.358,0.46714,-0.49106,0.0239197,-0.200217,-0.156442,0.356658,-0.251877,0.551229,-0.299352,0.361924,-0.351583,-0.0103407,0.161707,-0.508025,0.346317,1.00122,0.514893,0,0.0378418,0.350098,1.03784,-0.67395,-1.06531,0.474487,-1.02747,0.824585,-0.23999,-0.0689697,-0.0124512,0.00976562,0.0253906,0.684082,-0.107178,-0.796509,-0.119629,-0.786743,1.26978
0.36,0.189752,0.0693805,-0.259132,0.0258344,-0.320777,0.294943,-0.893985,1.43799,-0.544003,1.43563,-0.215431,-1.2202,1.46147,-0.536208,-0.925257,0.996084,0.529419,0,0.0570068,0.341309,1.02759,-0.735352,-1.07642,0.515381,-1.01941,0.856689,-0.260986,-0.0557861,0.00378418,0.0183105,0.000610352,0.714233,-0.0526123,-0.838257,-0.0488281,-0.819946,1.27002
0.362,-0.172225,0.55196,-0.379736,0.275567,-0.361682,0.0861147,0.0484833,1.65608,-1.70457,1.68381,0.0568737,-1.74068,1.95937,-0.304808,-1.65457,1.00675,0.51001,0,0.0582275,0.36145,1.05933,-0.648804,-1.0625,0.408203,-1.00427,0.769653,-0.236938,-0.0544434,-0.0078125,-0.00976562,0.0251465,0.680298,-0.098877,-0.82019,-0.106689,-0.829956,1.27002
0.364,-0.446565,0.760102,-0.313537,0.371728,-0.185864,-0.185864,1.00751,0.445776,-1.45328,1.09094,0.220601,-1.31154,1.46267,0.034737,-1.49741,1.00952,0.517578,0,0.0583496,0.366333,1.04553,-0.668701,-1.04041,0.437256,-0.982056,0.803589,-0.240234,-0.0579834,-0.00109863,-0.00402832,0.0240479,0.711182,-0.0738525,-0.8573,-0.0749512,-0.861328,1.27014
0.366,-0.473237,0.558128,-0.0848911,0.259062,0.0739151,-0.332977,0.411517,0.183344,-0.594861,-0.0844489,0.379158,-0.294709,0.174613,0.453073,-0.627686,1.00241,0.50415,0,0.0422363,0.357788,1.05115,-0.690552,-1.05713,0.515503,-1.01489,0.873291,-0.237183,-0.05896,-0.0140381,-0.0166016,0.0266113,0.683228,-0.0876465,-0.778687,-0.101685,-0.795288,1.27014
0.368,-0.224044,0.00462537,0.219419,0.0466454,0.27772,-0.324365,0.230591,0.962254,-1.19285,-1.2495,0.330902,0.918597,-1.20285,0.608621,0.594232,0.995689,0.529907,0,0.0994873,0.333984,0.974487,-0.809814,-1.01526,0.616943,-0.915771,0.950928,-0.277588,-0.0552979,-0.00268555,0.0113525,-0.00354004,0.698608,-0.03125,-0.812134,-0.0339355,-0.800781,1.27039
0.37,0.128025,-0.49106,0.363034,-0.218157,0.337282,-0.119125,1.31969,0.562014,-1.88171,-1.65796,-0.0534268,1.71138,-1.87611,0.283856,1.59226,1.00003,0.503906,0,0.0754395,0.348022,1.10071,-0.752197,-1.10107,0.500366,-1.02563,0.848389,-0.242798,-0.0596924,0.0119629,-0.0117188,-0.0706787,0.652344,0.0134277,-0.744385,0.0253906,-0.756104,1.27051
0.372,0.435134,-0.769353,0.334219,-0.340871,0.190887,0.149983,1.51008,-0.649491,-0.860587,-1.11162,-0.251623,1.36325,-1.45249,-0.0607357,1.51323,1.00359,0.517334,0,0.0616455,0.354492,1.08154,-0.62561,-1.06042,0.390259,-0.998779,0.744751,-0.254395,-0.0671387,0.0167236,0.0181885,0.0491943,0.665649,-0.0948486,-0.778442,-0.078125,-0.760254,1.27051
0.374,0.502195,-0.618257,0.116063,-0.271979,-0.0509512,0.32293,0.688227,-0.484123,-0.204104,-0.137876,-0.35503,0.492906,-0.409854,-0.405981,0.815836,0.996874,0.5177,0,0.0480957,0.333374,0.971436,-0.681396,-0.978882,0.488159,-0.930786,0.821533,-0.23645,-0.0621338,0.00219727,0.00012207,-0.0280762,0.636475,-0.043457,-0.72998,-0.0412598,-0.729858,1.27063
