t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.342163,0.431701,-0.0895379,0.412633,-0.38321,-0.0294225,0.147815,1.08209,-1.2299,1.06164,0.115471,-1.17711,1.47428,-0.267739,-1.20654,0.942348,0.357178,0,0.223999,0.372803,0.330078,-0.817139,-0.330322,0.670532,-0.106323,1.04333,-0.0765381,-0.11731,-0.026001,-0.0183105,-0.338013,0.311523,0.369629,-0.410522,0.343628,-0.428833,1.27258
0.25,-0.451137,0.369258,0.0818785,0.462866,-0.134913,-0.327953,0.677584,0.39305,-1.07063,0.594589,0.392946,-0.987535,1.05746,0.258033,-1.31549,0.942743,0.359009,0,0.26709,0.361938,0.378296,-0.88623,-0.390625,0.772095,-0.123535,1.13403,-0.0687256,-0.120117,0.020752,-0.0308838,-0.311035,0.239258,0.338745,-0.308594,0.359497,-0.339478,1.27319
0.252,-0.304822,0.111009,0.193813,0.277002,0.194476,-0.471478,0.402057,0.20731,-0.609367,-0.151663,0.461884,-0.31022,0.125339,0.656359,-0.781698,0.937607,0.351807,0,0.311646,0.358398,0.343018,-0.911255,-0.345459,0.803711,-0.0338135,1.16211,-0.0699463,-0.122803,0.0168457,0.00415039,-0.288574,0.231445,0.324585,-0.286011,0.341431,-0.28186,1.2738
0.254,0.00533439,-0.216621,0.211287,-0.0315754,0.411915,-0.38034,0.403239,0.506891,-0.91013,-0.808296,0.298156,0.51014,-0.839872,0.710071,0.1298,0.933261,0.351807,0,0.328247,0.341431,0.315796,-0.887451,-0.302124,0.780029,0.026123,1.12146,-0.0671387,-0.131836,0.0253906,0.0162354,-0.270752,0.200928,0.294189,-0.251831,0.31958,-0.235596,1.27441
0.256,0.307108,-0.420138,0.113029,-0.353788,0.450667,-0.096879,1.11866,0.00239665,-1.12106,-1.09266,0.0999599,0.992705,-1.44645,0.550627,0.895826,0.936817,0.357178,0,0.34668,0.318359,0.240723,-0.864136,-0.225098,0.744995,0.121582,1.06335,-0.0610352,-0.131104,0.00158691,-0.00646973,-0.261353,0.294556,0.267578,-0.341919,0.269165,-0.348389,1.27478
0.258,0.446565,-0.403178,-0.0433868,-0.51597,0.239686,0.276285,1.1435,-0.617137,-0.526361,-0.775551,-0.230942,1.00649,-1.29152,0.008744,1.28278,0.937607,0.355591,0,0.363037,0.337769,0.298218,-0.934814,-0.271118,0.796997,0.0919189,1.13477,-0.0646973,-0.129395,0.0222168,0.00927734,-0.248901,0.25061,0.271606,-0.314087,0.293823,-0.30481,1.27527
0.26,0.334542,-0.164971,-0.169571,-0.399716,-0.128454,0.52817,0.5818,-0.413422,-0.168378,-0.0292986,-0.3602,0.389499,-0.429014,-0.488655,0.917669,0.935631,0.357056,0,0.395264,0.3396,0.257812,-0.898071,-0.248779,0.784912,0.146484,1.12451,-0.0689697,-0.128906,-0.000732422,0.0201416,-0.289795,0.261597,0.293823,-0.33606,0.293091,-0.315918,1.27563
0.262,0.0617265,0.140303,-0.202029,-0.101185,-0.445643,0.546828,0.704782,-0.17136,-0.533422,0.689379,-0.224048,-0.465331,0.588194,-0.669691,0.0814975,0.933261,0.347656,0,0.390381,0.352173,0.318359,-0.834106,-0.329712,0.718994,0.0606689,1.07117,-0.0625,-0.116577,-0.00256348,0.0423584,-0.310425,0.242554,0.327148,-0.332397,0.324585,-0.290039,1.276
0.264,-0.261385,0.390073,-0.128688,0.326518,-0.580556,0.254038,1.17779,-0.730977,-0.446813,1.00305,0.0241282,-1.02717,1.32956,-0.556428,-0.773136,0.93247,0.359497,0,0.437988,0.363647,0.328491,-0.82019,-0.346558,0.705688,0.0914307,1.06934,-0.0615234,-0.126221,0.00305176,-0.0152588,-0.289062,0.211914,0.321289,-0.296143,0.324341,-0.311401,1.27637
0.266,-0.420655,0.403949,0.016706,0.60352,-0.431291,-0.172229,0.797019,-1.11085,0.313827,0.76521,0.268858,-1.03407,1.36873,-0.162433,-1.2063,0.939582,0.346069,0,0.476196,0.363403,0.334595,-0.798096,-0.355957,0.694458,0.120239,1.05786,-0.0643311,-0.115601,0.0308838,-0.0166016,-0.28479,0.226074,0.312744,-0.305176,0.343628,-0.321777,1.27661
0.268,-0.345211,0.195807,0.149404,0.559028,-0.058845,-0.500183,0.264885,-0.648293,0.383409,0.141323,0.380882,-0.522204,0.70035,0.322037,-1.02239,0.937607,0.34082,0,0.493896,0.337891,0.289307,-0.821045,-0.284912,0.722168,0.208984,1.06006,-0.0789795,-0.119629,0.03479,-0.0213623,-0.275513,0.213379,0.318726,-0.262817,0.353516,-0.28418,1.27686
0.27,-0.112022,-0.0971327,0.209155,0.266238,0.372446,-0.638684,0.584165,-0.660276,0.0761112,-0.6101,0.327455,0.282645,-0.343862,0.699901,-0.356038,0.934051,0.33728,0,0.52124,0.339966,0.338257,-0.84021,-0.326172,0.741821,0.195068,1.08179,-0.074585,-0.114624,0.00683594,0.0351562,-0.256348,0.259277,0.285034,-0.307129,0.29187,-0.271973,1.2771
0.272,0.200421,-0.365404,0.164983,-0.210981,0.589885,-0.378904,0.720155,-1.27142,0.551266,-1.05475,0.0327455,1.022,-1.26573,0.622631,0.643099,0.934446,0.331421,0,0.519775,0.352661,0.349121,-0.882935,-0.348389,0.773438,0.171387,1.1261,-0.0819092,-0.110596,0.0291748,0.0134277,-0.297852,0.261108,0.318115,-0.293091,0.34729,-0.279663,1.27734
0.274,0.422179,-0.433243,0.0110639,-0.571945,0.554722,0.0172229,0.00827764,-1.12163,1.11335,-0.851382,-0.311944,1.16333,-1.42333,0.242778,1.18055,0.932865,0.355835,0,0.550537,0.287964,0.378906,-0.927124,-0.365356,0.796997,0.185181,1.08496,-0.0546875,-0.126465,0.0115967,-0.0236816,-0.271606,0.197388,0.293213,-0.251709,0.30481,-0.275391,1.27734
0.276,0.388648,-0.257479,-0.13117,-0.651601,0.206675,0.444926,-0.294448,-0.482924,0.777372,-0.179238,-0.434308,0.613547,-0.830839,-0.227633,1.05847,0.941163,0.348389,0,0.568481,0.289917,0.398926,-0.865356,-0.390503,0.733032,0.177979,1.02295,-0.0667725,-0.129639,0.0157471,-0.0262451,-0.300537,0.220703,0.318237,-0.283569,0.333984,-0.309814,1.27747
0.278,0.160032,0.0316067,-0.191638,-0.415503,-0.28059,0.696093,-0.0331106,-0.618335,0.651446,0.598036,-0.446373,-0.151663,0.182533,-0.726963,0.54443,0.942743,0.343506,0,0.616943,0.270264,0.348267,-0.91333,-0.366821,0.791504,0.250122,1.06177,-0.0606689,-0.133057,-0.0275879,0.0264893,-0.232422,0.218506,0.259521,-0.298096,0.231934,-0.271606,1.27759
0.28,-0.142504,0.31067,-0.168166,-0.0466454,-0.54611,0.592756,-0.350026,-0.892751,1.24278,1.15816,-0.187856,-0.9703,1.11151,-0.733966,-0.377544,0.940373,0.335815,0,0.55835,0.2677,0.380615,-0.95874,-0.387329,0.837036,0.171021,1.10474,-0.0756836,-0.110474,0.000244141,0.0803223,-0.251099,0.273071,0.276123,-0.359863,0.276367,-0.279541,1.27759
0.282,-0.371883,0.406261,-0.0343782,0.396127,-0.668106,0.271979,-1.07846,-0.309168,1.38763,1.10645,0.225771,-1.33222,1.50258,-0.442335,-1.06025,0.946694,0.339478,0,0.623291,0.15564,0.347412,-1.02917,-0.359253,0.923218,0.264038,1.07886,-0.0549316,-0.102295,-0.0306396,-0.0141602,-0.287964,0.232666,0.332886,-0.299438,0.302246,-0.313599,1.27747
0.284,-0.403127,0.287544,0.115584,0.698246,-0.554722,-0.143524,-0.972032,0.153385,0.818646,0.363647,0.596312,-0.95996,1.06189,0.0415905,-1.10348,0.950251,0.340576,0,0.661255,0.0808105,0.454224,-1.07617,-0.444092,0.974854,0.217163,1.05566,-0.0638428,-0.109375,0.0424805,-0.0550537,-0.223145,0.247681,0.272339,-0.300171,0.314819,-0.355225,1.27747
0.286,-0.195848,0.00847984,0.187368,0.655907,-0.173665,-0.482242,-0.748535,0.00359497,0.74494,-0.556673,0.682485,-0.125812,0.0992335,0.50882,-0.608054,0.951041,0.318726,0,0.650513,0.0355225,0.370605,-1.04688,-0.363892,0.976318,0.286621,1.01184,-0.0632324,-0.118774,0.0795898,-0.0493164,-0.193359,0.195679,0.233398,-0.257812,0.312988,-0.307129,1.27734
0.288,0.10364,-0.289856,0.186217,0.376034,0.314318,-0.690352,-1.33743,0.174955,1.16248,-1.36325,0.517034,0.846212,-0.987212,0.831352,0.15586,0.945904,0.3396,0,0.685669,-0.0374756,0.368164,-1.18176,-0.330933,1.10925,0.354736,1.07178,-0.0863037,-0.124878,0.00646973,0.0185547,-0.217896,0.301514,0.256104,-0.35791,0.262573,-0.339355,1.27722
0.29,0.352832,-0.426305,0.0734729,-0.10549,0.542522,-0.437032,-1.73003,0.973039,0.756989,-1.39082,-0.0723847,1.46321,-1.49631,0.470138,1.02617,0.944719,0.338379,0,0.646729,-0.0378418,0.346069,-1.30078,-0.33313,1.18018,0.313599,1.14233,-0.0689697,-0.117065,0.0418701,0.0736084,-0.298218,0.246216,0.307373,-0.286011,0.349243,-0.212402,1.2771
0.292,0.436658,-0.345361,-0.0912972,-0.502335,0.535346,-0.0330106,-1.20144,1.16357,0.0378685,-0.634228,-0.601483,1.23571,-1.13656,-0.0661366,1.2027,0.943138,0.355713,0,0.605225,-0.0618896,0.425293,-1.29773,-0.406128,1.15649,0.199097,1.0946,-0.0585938,-0.121094,0.0136719,0.0194092,-0.262695,0.266113,0.275879,-0.320068,0.289551,-0.300659,1.27698
0.294,0.265957,-0.0778603,-0.188097,-0.609261,0.201652,0.407609,-0.869153,0.738167,0.130985,0.487735,-0.758316,0.270581,-0.121526,-0.556664,0.67819,0.943929,0.34314,0,0.608032,-0.0170898,0.474121,-1.24084,-0.488037,1.13525,0.119995,1.11816,-0.0534668,-0.116333,0.0020752,0.0128174,-0.28418,0.268066,0.276245,-0.369629,0.27832,-0.356812,1.27686
0.296,-0.0426751,0.225872,-0.183197,-0.367423,-0.285614,0.653036,-1.21327,1.12403,0.0892384,1.28224,-0.616994,-0.66525,0.914822,-0.902607,-0.0122142,0.945114,0.344238,0,0.638062,-0.0301514,0.303833,-1.22656,-0.335571,1.09985,0.30249,1.0697,-0.057251,-0.127808,-0.0390625,-0.00598145,-0.196655,0.284668,0.212891,-0.35376,0.173828,-0.359741,1.27661
0.298,-0.312443,0.410116,-0.0976731,0.0545393,-0.55544,0.5009,-1.09974,1.72678,-0.62704,1.53042,-0.0982364,-1.43218,1.58496,-0.653676,-0.931284,0.945509,0.34729,0,0.612793,0.0238037,0.365234,-1.30725,-0.3927,1.18372,0.220093,1.20752,-0.0688477,-0.117065,-0.000976562,0.0345459,-0.259644,0.284424,0.281494,-0.363281,0.280518,-0.328735,1.27649
0.3,-0.417606,0.355382,0.0622241,0.481524,-0.606391,0.124866,-0.296813,1.41043,-1.11361,0.937555,0.46016,-1.39771,1.41908,-0.146231,-1.27285,0.953411,0.3396,0,0.623901,-0.0216064,0.374268,-1.32068,-0.369141,1.20569,0.254761,1.18408,-0.0684814,-0.105591,0.0152588,-0.0145264,-0.250244,0.287842,0.311523,-0.342896,0.326782,-0.357422,1.27625
0.302,-0.294916,0.118718,0.176198,0.665236,-0.327953,-0.337282,-0.139537,0.902338,-0.7628,-0.146493,0.794509,-0.648016,0.518743,0.466555,-0.985298,0.950251,0.329102,0,0.642944,-0.0198975,0.366943,-1.30115,-0.361084,1.22192,0.28186,1.20203,-0.0709229,-0.105591,0.027832,-0.000854492,-0.262329,0.289062,0.290527,-0.344482,0.318359,-0.345337,1.276
0.304,-0.00228617,-0.192724,0.19501,0.459996,0.16003,-0.620026,-0.402057,1.17675,-0.774697,-1.07715,0.653186,0.423968,-0.617158,0.813216,-0.196058,0.94788,0.330078,0,0.660156,-0.048584,0.309692,-1.26306,-0.297485,1.17371,0.362671,1.12512,-0.067627,-0.123413,0.000244141,-0.0162354,-0.295532,0.231445,0.321289,-0.275391,0.321533,-0.291626,1.276
0.306,0.294153,-0.410116,0.115962,0.0387516,0.495159,-0.533911,0.104062,1.37927,-1.48333,-1.4408,0.225771,1.21503,-1.40205,0.720931,0.681119,0.946299,0.344238,0,0.62207,-0.0336914,0.28125,-1.24316,-0.263306,1.12012,0.358765,1.08643,-0.0681152,-0.131958,0.0240479,0.0311279,-0.285522,0.274536,0.275513,-0.317505,0.299561,-0.286377,1.27576
0.308,0.430561,-0.392385,-0.0381761,-0.419091,0.587733,-0.168641,0.748535,0.748952,-1.49749,-0.956513,-0.389499,1.34601,-1.3756,0.198234,1.17737,0.943534,0.347778,0,0.61499,-0.0406494,0.366455,-1.27661,-0.338379,1.15088,0.276611,1.11023,-0.0603027,-0.122925,0.0233154,0.00952148,-0.246826,0.251953,0.24939,-0.295654,0.272705,-0.286133,1.27551
0.31,0.327684,-0.164201,-0.163483,-0.637248,0.335847,0.301401,0.606633,0.366687,-0.97332,0.0568737,-0.716954,0.66008,-0.580375,-0.381106,0.961481,0.941558,0.346436,0,0.627808,-0.0463867,0.329468,-1.26208,-0.329224,1.13721,0.298584,1.09082,-0.0699463,-0.121094,0.00427246,0.0230713,-0.262695,0.263306,0.265625,-0.344116,0.269897,-0.321045,1.27551
0.312,0.0754435,0.12951,-0.204954,-0.463584,-0.128454,0.592038,0.454088,0.669863,-1.12395,1.01856,-0.613547,-0.40501,0.554973,-0.742001,0.187028,0.940768,0.338135,0,0.625122,0.0131836,0.404541,-1.21619,-0.437256,1.08325,0.187866,1.09644,-0.0562744,-0.111328,-0.00854492,-0.0166016,-0.277832,0.275024,0.312256,-0.348999,0.303711,-0.365601,1.27539
0.314,-0.262909,0.386218,-0.123309,-0.0746327,-0.510229,0.584862,1.06545,0.522469,-1.58792,1.40116,-0.115471,-1.28569,1.32653,-0.6257,-0.700829,0.941953,0.360474,0,0.622192,0.00537109,0.432007,-1.22595,-0.463745,1.09656,0.158447,1.10193,-0.0633545,-0.130127,-0.00817871,0.0098877,-0.305908,0.243042,0.327026,-0.317383,0.318848,-0.307495,1.27539
0.316,-0.426751,0.403949,0.0228024,0.399716,-0.637248,0.237533,1.4273,-0.234871,-1.19243,0.973747,0.482565,-1.45631,1.37346,-0.154684,-1.21878,0.945904,0.352661,0,0.639893,0.0137939,0.519531,-1.23059,-0.518188,1.12891,0.121704,1.1427,-0.0594482,-0.118774,0.0238037,-0.00646973,-0.229614,0.221924,0.286133,-0.275757,0.309937,-0.282227,1.27527
0.318,-0.343687,0.200433,0.143255,0.658059,-0.430573,-0.227486,1.04062,-0.45776,-0.582858,0.101683,0.727294,-0.828978,0.759743,0.296721,-1.05646,0.944324,0.3302,0,0.653564,-0.0373535,0.391235,-1.20447,-0.398438,1.11267,0.255127,1.07532,-0.0792236,-0.122925,0.0238037,0.00793457,-0.278076,0.217407,0.326172,-0.272461,0.349976,-0.264526,1.27515
0.32,-0.121167,-0.0955909,0.216758,0.538934,0.00574098,-0.544675,1.01815,-0.212103,-0.806047,-0.903086,0.699719,0.203367,-0.364152,0.70546,-0.341308,0.942743,0.335693,0,0.637939,0.00305176,0.44104,-1.2074,-0.442505,1.11133,0.195435,1.11438,-0.0732422,-0.10791,0.0238037,-0.0183105,-0.258301,0.248413,0.29187,-0.291748,0.315674,-0.310059,1.27527
0.322,0.215662,-0.371571,0.155909,0.173665,0.435597,-0.609261,1.61651,-0.678251,-0.938254,-1.41323,0.206814,1.20641,-1.23956,0.64241,0.597151,0.940768,0.345337,0,0.633911,-0.0252686,0.46582,-1.27576,-0.463379,1.14734,0.170532,1.12207,-0.0759277,-0.125854,0.00927734,0.0177002,-0.316284,0.223633,0.321533,-0.260986,0.330811,-0.243286,1.27527
0.324,0.422179,-0.430159,0.0079803,-0.323648,0.597779,-0.274132,1.53255,-1.32055,-0.211994,-1.11507,-0.387775,1.50285,-1.43872,0.210004,1.22871,0.941163,0.353882,0,0.638184,-0.0234375,0.466064,-1.27368,-0.449219,1.1333,0.188965,1.10986,-0.05896,-0.124146,0.0371094,0.0240479,-0.276367,0.2146,0.290894,-0.268188,0.328003,-0.244141,1.27527
0.326,0.400079,-0.259791,-0.140288,-0.614285,0.449949,0.164335,0.850232,-1.0042,0.153963,-0.103407,-0.746252,0.849659,-0.717691,-0.296303,1.01399,0.941953,0.353271,0,0.625244,-0.0360107,0.55481,-1.23621,-0.535522,1.1051,0.0897217,1.06909,-0.0592041,-0.130249,0.0144043,0.0140381,-0.258789,0.299072,0.259399,-0.35498,0.273804,-0.340942,1.27527
0.328,0.167652,0.0370029,-0.204655,-0.527452,0.0100467,0.517406,0.879795,-0.867586,-0.0122089,0.818637,-0.71523,-0.103407,0.291185,-0.705183,0.413999,0.943929,0.349121,0,0.611694,0.00488281,0.45752,-1.15088,-0.4729,1.02649,0.138794,1.03137,-0.0584717,-0.126343,-0.00854492,-0.0161133,-0.237183,0.200928,0.252075,-0.282471,0.24353,-0.298584,1.27539
0.33,-0.150887,0.319921,-0.169034,-0.208828,-0.438467,0.647295,1.18134,-1.48712,0.305782,1.4184,-0.287816,-1.13058,1.20957,-0.726283,-0.483286,0.943929,0.352783,0,0.624268,0.0196533,0.501099,-1.25305,-0.532593,1.11523,0.0916748,1.13489,-0.0684814,-0.120239,-0.0290527,0.00720215,-0.27771,0.256714,0.298462,-0.331543,0.269409,-0.324341,1.27551
0.332,-0.3856,0.412429,-0.0268284,0.274849,-0.63079,0.355941,0.575887,-1.64889,1.07301,1.22882,0.327455,-1.55627,1.50367,-0.303335,-1.20033,0.946299,0.346069,0,0.64209,0.0179443,0.483276,-1.2738,-0.512207,1.14722,0.129883,1.16516,-0.0614014,-0.104004,0.0150146,0.00769043,-0.265015,0.230103,0.307983,-0.304077,0.322998,-0.296387,1.27563
0.334,-0.417606,0.297565,0.120041,0.606391,-0.546828,-0.0595626,-0.0260154,-1.05213,1.07814,0.372264,0.751423,-1.12369,0.978655,0.204594,-1.18325,0.949855,0.344971,0,0.638428,0.00561523,0.537231,-1.23962,-0.547485,1.13428,0.0909424,1.13989,-0.0632324,-0.117065,0.0177002,-0.0217285,-0.25,0.260254,0.289673,-0.314575,0.307373,-0.336304,1.27576
0.336,-0.205755,-0.00308358,0.208839,0.596344,-0.142807,-0.453537,0.203394,-0.933494,0.730101,-0.70489,0.758316,-0.0534268,-0.108546,0.61551,-0.506964,0.951436,0.342285,0,0.636475,-0.000366211,0.536499,-1.21729,-0.537598,1.12109,0.098877,1.12073,-0.0683594,-0.115234,0.0180664,-0.0306396,-0.289062,0.258057,0.317383,-0.311768,0.335449,-0.342407,1.27588
0.338,0.105164,-0.294482,0.189318,0.300684,0.345894,-0.646578,0.0153728,-1.33613,1.32076,-1.39771,0.470501,0.927214,-1.09703,0.816395,0.280637,0.94946,0.349121,0,0.651611,-0.0369873,0.406372,-1.2594,-0.404541,1.13135,0.24707,1.09436,-0.0706787,-0.132812,-0.0133057,-0.0142822,-0.257568,0.311646,0.259644,-0.336304,0.246338,-0.350586,1.276
0.34,0.371121,-0.432472,0.0613507,-0.170076,0.574815,-0.404739,-0.718972,-1.01019,1.72916,-1.33222,-0.224048,1.55627,-1.5023,0.350767,1.15153,0.949065,0.347778,0,0.632324,-0.00891113,0.502808,-1.33252,-0.479858,1.19556,0.152466,1.18665,-0.0672607,-0.119385,0.0290527,0.0335693,-0.265503,0.218994,0.284302,-0.261597,0.313354,-0.228027,1.27625
0.342,0.438944,-0.343819,-0.0951251,-0.537499,0.533193,0.00430573,-1.0146,-0.24326,1.25786,-0.517034,-0.684208,1.20124,-1.05453,-0.151015,1.20555,0.94709,0.358643,0,0.608398,-0.026001,0.539185,-1.27295,-0.505493,1.12476,0.102905,1.09875,-0.0579834,-0.125244,0.0137939,-0.00219727,-0.262939,0.255615,0.281738,-0.310669,0.295532,-0.312866,1.27637
0.344,0.275864,-0.0740059,-0.201858,-0.597779,0.167924,0.429856,-0.662211,-0.299581,0.961792,0.558397,-0.785891,0.227495,-0.0393826,-0.617968,0.657351,0.951041,0.348999,0,0.614258,0.027832,0.59436,-1.23022,-0.583008,1.10742,0.03125,1.13525,-0.0499268,-0.113037,-0.00402832,-0.00146484,-0.270874,0.279663,0.265625,-0.365234,0.261597,-0.366699,1.27661
0.346,-0.0655368,0.256708,-0.191171,-0.327953,-0.3258,0.653754,-0.959024,-0.444578,1.4036,1.34773,-0.40501,-0.942725,1.01978,-0.73081,-0.288971,0.952621,0.371826,0,0.642822,-0.0169678,0.524902,-1.24744,-0.55127,1.13074,0.0915527,1.11377,-0.0631104,-0.140381,-0.0423584,-0.0155029,-0.305298,0.236938,0.346558,-0.330444,0.304199,-0.345947,1.27686
0.348,-0.328446,0.420908,-0.0924624,0.121996,-0.589885,0.46789,-1.66026,0.354704,1.30555,1.41323,0.148216,-1.56144,1.53522,-0.441669,-1.09355,0.954992,0.354614,0,0.624878,0.0430908,0.547974,-1.22229,-0.561401,1.11035,0.0634766,1.15344,-0.0675049,-0.116577,0.00549316,0.00891113,-0.271851,0.280396,0.320435,-0.352661,0.325928,-0.34375,1.2771
0.35,-0.430561,0.354611,0.07595,0.512382,-0.605673,0.0932909,-1.38,0.877173,0.502828,0.696272,0.653186,-1.34946,1.20865,0.047513,-1.25617,0.956967,0.352661,0,0.620728,0.000732422,0.558105,-1.23169,-0.561768,1.12744,0.05896,1.12817,-0.0637207,-0.107788,0.0045166,-0.027832,-0.278442,0.278687,0.325928,-0.338501,0.330444,-0.366333,1.27722
0.352,-0.30025,0.107925,0.192325,0.64873,-0.289202,-0.359529,-0.974397,0.597963,0.376433,-0.398116,0.822084,-0.423968,0.250614,0.532882,-0.783496,0.956967,0.342163,0,0.643188,0.00939941,0.567871,-1.25549,-0.555054,1.15369,0.0881348,1.16309,-0.0664062,-0.108276,0.0147705,-0.0147705,-0.256958,0.291138,0.293945,-0.330933,0.308716,-0.345703,1.27759
0.354,0.00838261,-0.214309,0.205926,0.422679,0.207393,-0.630072,-1.34807,0.673458,0.674615,-1.25122,0.508417,0.742805,-0.828543,0.715809,0.112733,0.954202,0.347412,0,0.661865,-0.0303955,0.540771,-1.27856,-0.53894,1.15503,0.122925,1.12463,-0.0688477,-0.123413,-0.0153809,-0.0170898,-0.334473,0.273315,0.347534,-0.30127,0.332153,-0.318359,1.27795
0.356,0.320825,-0.434785,0.113959,-0.0157877,0.523864,-0.508076,-1.5763,1.43919,0.137113,-1.37359,-0.134429,1.50802,-1.38937,0.389435,0.999939,0.954992,0.369873,0,0.624878,-0.0115967,0.558716,-1.25439,-0.563965,1.13086,0.0609131,1.11926,-0.0640869,-0.141968,0.0218506,0.0247803,-0.308838,0.224854,0.322998,-0.256714,0.344849,-0.231934,1.2782
0.358,0.449613,-0.397782,-0.0518313,-0.445643,0.575533,-0.12989,-0.880978,1.47873,-0.597754,-0.729018,-0.642845,1.37186,-1.17466,-0.0673125,1.24197,0.953807,0.363647,0,0.613647,-0.0270996,0.595337,-1.24512,-0.580811,1.08923,0.0328369,1.06213,-0.0585938,-0.123291,0.0172119,0.00952148,-0.274414,0.254761,0.299072,-0.310425,0.316284,-0.300903,1.27844
0.36,0.333018,-0.152637,-0.180381,-0.620743,0.291355,0.329389,-0.519126,1.003,-0.48387,0.317114,-0.806573,0.489459,-0.303629,-0.515218,0.818847,0.952621,0.368408,0,0.620117,-0.015625,0.559326,-1.25037,-0.573853,1.11133,0.0462646,1.0957,-0.0698242,-0.120605,-0.00537109,0.0107422,-0.283447,0.246948,0.295166,-0.327515,0.289795,-0.316772,1.27869
0.362,0.0662988,0.14647,-0.212769,-0.432009,-0.174382,0.606391,-0.84432,1.25704,-0.412722,1.20641,-0.506693,-0.699719,0.774404,-0.681075,-0.0933285,0.954202,0.351074,0,0.625977,0.02771,0.628052,-1.21692,-0.66687,1.07825,-0.0408936,1.10596,-0.0524902,-0.110718,-0.0251465,-0.0108643,-0.291138,0.274536,0.316895,-0.354736,0.291748,-0.365601,1.27905
0.364,-0.272054,0.40472,-0.132666,-0.0373164,-0.531758,0.569074,-0.559332,1.72678,-1.16745,1.45114,0.106854,-1.558,1.41383,-0.424904,-0.988921,0.956572,0.369019,0,0.615601,0.0373535,0.65625,-1.23254,-0.692017,1.09241,-0.076416,1.12976,-0.0690918,-0.127563,-0.0125732,0.0130615,-0.314209,0.245361,0.344849,-0.328857,0.332275,-0.315796,1.2793
0.366,-0.445041,0.412429,0.0326119,0.424115,-0.638684,0.214569,0.242417,1.2187,-1.46111,0.823807,0.704889,-1.5287,1.24792,0.0662058,-1.31413,0.961314,0.373535,0,0.630249,0.00878906,0.72522,-1.23059,-0.734009,1.10559,-0.10376,1.11438,-0.0483398,-0.116699,0.0146484,-0.0249023,-0.229492,0.243408,0.291138,-0.314575,0.305786,-0.339478,1.27954
0.368,-0.351308,0.191182,0.160126,0.649448,-0.401151,-0.248297,0.413882,0.642301,-1.05618,-0.156834,0.858276,-0.701443,0.492614,0.457125,-0.94974,0.962499,0.349976,0,0.646729,-0.0253906,0.581421,-1.22107,-0.595581,1.11719,0.0511475,1.0918,-0.0789795,-0.123901,0.0135498,-0.00305176,-0.29541,0.213867,0.350464,-0.274048,0.364014,-0.2771,1.27991
0.37,-0.109736,-0.114863,0.224599,0.510947,0.0394692,-0.550416,0.232957,0.928701,-1.16166,-1.08577,0.653186,0.432585,-0.574824,0.692655,-0.117831,0.960128,0.350952,0,0.630127,0.0111084,0.641479,-1.23865,-0.643188,1.12659,-0.0130615,1.1377,-0.0699463,-0.11145,0.0177002,-0.0162354,-0.26709,0.270142,0.305786,-0.305176,0.323486,-0.321411,1.28027
0.372,0.230141,-0.392385,0.162244,0.138501,0.457125,-0.595626,0.851415,0.933494,-1.78491,-1.45976,-0.00172345,1.46148,-1.32126,0.455402,0.865856,0.959733,0.355591,0,0.625366,-0.00756836,0.678955,-1.29663,-0.682251,1.16736,-0.0568848,1.15979,-0.0814209,-0.123779,-0.000366211,0.0152588,-0.338013,0.237305,0.363647,-0.261108,0.363281,-0.24585,1.28052
0.374,0.442754,-0.445577,0.00282269,-0.342306,0.599214,-0.256909,1.44622,0.0862793,-1.5325,-0.961683,-0.630781,1.59246,-1.30399,-0.0315668,1.33556,0.961314,0.366455,0,0.62793,-0.00976562,0.680542,-1.30286,-0.670044,1.12903,-0.0421143,1.11926,-0.0593262,-0.131226,0.0255127,0.0170898,-0.275635,0.202515,0.293335,-0.269409,0.318848,-0.252319,1.28076
0.376,0.401603,-0.252853,-0.14875,-0.606391,0.409762,0.196628,1.02406,-0.189335,-0.834728,0.101683,-0.839318,0.737635,-0.504707,-0.429556,0.934263,0.96408,0.365234,0,0.621338,-0.0397949,0.713989,-1.22412,-0.705933,1.07202,-0.0845947,1.03223,-0.0631104,-0.137451,-0.0012207,0.0163574,-0.315674,0.295166,0.324585,-0.350098,0.323364,-0.33374,1.28101
0.378,0.15927,0.0578171,-0.217087,-0.508076,-0.0236815,0.531758,1.00278,-0.0215698,-0.981208,1.02373,-0.653186,-0.370541,0.515651,-0.676868,0.161217,0.966845,0.370483,0,0.606323,0.00891113,0.656006,-1.1897,-0.674072,1.04932,-0.067749,1.05823,-0.0606689,-0.131836,-0.0130615,-0.00817871,-0.27002,0.222046,0.281494,-0.307251,0.268433,-0.31543,1.28137
