t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.577638,-1.0145,0.436859,0.0193758,-0.0803737,0.0609979,0.258972,0.677053,-0.936025,0.110301,-0.76521,0.65491,0.129676,-0.845584,0.715907,0.998454,1.01685,0,-0.0684814,-0.0158691,0.827026,-0.388794,-0.82373,-0.00915527,-0.892212,-0.0250244,0.00378418,-0.00793457,0.0098877,0.00195312,0.020752,0.0753174,0.00292969,-0.0203857,0.0128174,-0.0184326,1.2666
0.124,0.980004,-0.683783,-0.29622,0.0731975,-0.0782208,0.00502335,0.416247,0.534452,-0.9507,0.653186,-0.77038,0.117194,0.726384,-0.848601,0.122218,0.998059,1.00317,0,-0.0789795,-0.0164795,0.854248,-0.448486,-0.849731,0.00622559,-0.928711,-0.0102539,0.0198975,-0.00756836,0.0020752,0.00744629,-0.0137939,0.00891113,0.00366211,-0.00830078,0.0057373,-0.000854492,1.26648
0.126,0.825306,0.0485664,-0.873873,0.0932909,-0.0452102,-0.0480807,0.575887,0.397843,-0.973731,0.861723,-0.346413,-0.51531,0.955014,-0.391623,-0.563391,1.00083,1.01868,0,-0.0856934,0.00354004,0.834839,-0.525513,-0.846069,0.0532227,-0.931763,0.0567627,-0.0332031,-0.00146484,-0.00708008,0.0,0.022583,0.0490723,-0.00817871,-0.0330811,-0.0152588,-0.0330811,1.2666
0.128,0.308633,0.683013,-0.991645,0.0523864,0.0107643,-0.0631507,0.681132,0.218095,-0.899227,0.523928,0.325731,-0.849659,0.576314,0.336496,-0.91281,1.0032,0.998169,0,-0.0777588,0.000732422,0.882324,-0.415405,-0.869751,-0.0507812,-0.94751,-0.0500488,0.00378418,0.0318604,-0.0153809,-0.00463867,-0.024292,-0.0194092,0.0163574,0.0203857,0.000976562,0.0157471,1.2666
0.13,-0.432848,0.996767,-0.563919,0.00215287,0.0559745,-0.0581274,0.787559,0.0287598,-0.816318,-0.046533,0.763487,-0.716954,-0.0443802,0.819461,-0.775081,1.00478,0.977661,0,-0.0887451,-0.00109863,0.825317,-0.349609,-0.864136,-0.0478516,-0.952881,-0.0489502,-0.0175781,0.0241699,-0.0200195,-0.00354004,0.0321045,0.0522461,0.000366211,-0.00463867,-0.0196533,-0.00817871,1.2666
0.132,-0.942663,0.735433,0.207229,-0.0308578,0.0602803,-0.0294225,0.929461,-0.226483,-0.702978,-0.542886,0.835871,-0.292986,-0.573743,0.896152,-0.322408,1.00399,1.02917,0,-0.0626221,0.0100098,0.802002,-0.495117,-0.82019,0.0692139,-0.882812,0.0792236,0.0379639,0.0378418,0.00524902,-0.00402832,-0.00305176,-0.0402832,0.0198975,0.0374756,0.0251465,0.0334473,1.2666
0.134,-0.893891,0.09482,0.799071,-0.0653036,0.0215287,0.0437749,0.963754,-0.360695,-0.603059,-0.851382,0.442926,0.408457,-0.916686,0.464454,0.452232,1.00241,0.989136,0,-0.0699463,-0.000732422,0.850952,-0.461426,-0.855713,0.0479736,-0.925659,0.0472412,-0.00842285,0.00109863,0.0140381,-0.00561523,-0.0161133,0.0247803,0.0211182,-0.0274658,0.0351562,-0.0330811,1.2666
0.136,-0.392459,-0.623654,1.01611,-0.0444926,-0.0200934,0.064586,0.962572,-0.506891,-0.455681,-0.60493,-0.232665,0.837595,-0.649422,-0.252759,0.902181,1.00003,1.00842,0,-0.0622559,0.00170898,0.842529,-0.444336,-0.873413,-0.00549316,-0.935669,-0.00378418,-0.0206299,0.0195312,0.00927734,-0.00683594,0.00317383,0.0223389,0.0430908,0.0203857,0.0523682,0.0135498,1.2666
0.138,0.319301,-0.992912,0.673611,0.0121996,-0.0717622,0.0595626,0.933009,-0.660276,-0.272732,-0.0258517,-0.735912,0.761763,-0.0136521,-0.807674,0.821326,0.998059,0.977417,0,-0.074585,-0.0155029,0.879517,-0.39856,-0.856445,-0.0461426,-0.93103,-0.0616455,-0.0300293,0.0179443,-0.00439453,0.0090332,0.00732422,-0.00341797,-0.00158691,0.0118408,-0.00598145,0.020874,1.2666
0.14,0.893891,-0.803272,-0.0906192,0.0430573,-0.0825265,0.0394692,0.923548,-0.811265,-0.112283,0.606653,-0.896192,0.289539,0.64971,-0.978719,0.329008,0.998059,1.02417,0,-0.0687256,-0.00390625,0.891357,-0.479492,-0.895264,0.0189209,-0.963989,0.0150146,0.0175781,0.0428467,-0.00256348,0.0101318,0.0435791,-0.0273438,-0.0352783,0.0325928,-0.0378418,0.0427246,1.2666
0.142,0.969335,-0.240519,-0.728816,0.0724798,-0.0495159,-0.0229639,0.776916,-0.915519,0.138603,0.858276,-0.527375,-0.330902,0.930756,-0.57689,-0.353866,0.999245,1.00891,0,-0.0661621,-0.00537109,0.858032,-0.402832,-0.848022,-0.0623779,-0.914185,-0.067749,0.010498,0.00317383,-0.0032959,0.0134277,0.00756836,-0.041748,0.00305176,0.0388184,-0.000244141,0.0522461,1.2666
0.144,0.517436,0.501081,-1.01852,0.0688917,-0.00861147,-0.0602803,0.666942,-1.003,0.336055,0.746252,0.0827254,-0.828978,0.815144,0.074114,-0.889258,1.00043,0.99353,0,-0.0830078,0.00939941,0.893433,-0.427734,-0.916382,-0.029541,-0.99939,-0.0201416,0.0157471,0.0164795,0.00366211,-0.00415039,0.0285645,-0.00939941,-0.00170898,0.0119629,0.00195312,0.0078125,1.2666
0.146,-0.225568,0.962847,-0.737279,0.0301401,0.0287049,-0.058845,0.442263,-1.01378,0.571519,0.220601,0.672144,-0.892745,0.250741,0.700849,-0.95159,1.00359,1.02954,0,-0.0595703,0.0106201,0.894775,-0.454102,-0.911621,0.0211182,-0.971191,0.0317383,0.00964355,-0.0235596,-0.00891113,-0.0183105,0.00830078,0.0185547,0.0274658,-0.0206299,0.0185547,-0.0389404,1.2666
0.148,-0.795586,0.868798,-0.073212,-0.038034,0.0681741,-0.0301401,0.273162,-0.976634,0.703472,-0.449819,0.887575,-0.437755,-0.487853,0.955749,-0.467895,1.00596,0.985596,0,-0.0830078,0.00732422,0.877441,-0.478882,-0.902344,0.0195312,-0.985352,0.0268555,-0.0119629,0.0317383,-0.0238037,-0.0101318,0.0100098,0.00646973,0.00695801,-0.020752,-0.0168457,-0.0308838,1.2666
0.15,-0.987624,0.342277,0.645347,-0.0574098,0.0466454,0.0107643,0.105244,-0.867586,0.762342,-0.796232,0.60493,0.191303,-0.853642,0.651575,0.202067,1.00399,1.00293,0,-0.0533447,0.00622559,0.873047,-0.451172,-0.883789,-0.00878906,-0.937134,-0.00256348,0.00610352,0.0166016,0.000488281,0.00744629,-0.0102539,0.0128174,0.0518799,-0.0200195,0.0523682,-0.0125732,1.2666
0.152,-0.618027,-0.37928,0.997307,-0.0595626,-0.020811,0.0803737,-0.133625,-0.736969,0.870594,-0.701443,0.0585972,0.642845,-0.761005,0.0377861,0.723219,1.00517,0.972168,0,-0.0809326,-0.00341797,0.811035,-0.43042,-0.802612,-0.0148926,-0.883545,-0.0183105,0.0164795,0.0306396,0.0195312,-0.0032959,0.020752,-0.00830078,0.00231934,0.0406494,0.0218506,0.0373535,1.26648
0.154,0.189752,-0.950513,0.760761,-0.0344459,-0.0495159,0.0839618,-0.368946,-0.60036,0.969307,-0.339519,-0.470501,0.81002,-0.373965,-0.520017,0.893982,1.0028,1.06531,0,-0.0632324,0.00463867,0.767334,-0.548462,-0.76416,0.114136,-0.827393,0.118774,0.0195312,-0.0766602,0.0181885,-0.0140381,-0.029541,0.0310059,0.0435791,-0.0308838,0.0617676,-0.0449219,1.26648
0.156,0.777297,-0.972869,0.195572,0.058845,-0.0954437,0.0365987,-0.503754,-0.375075,0.878829,0.232665,-0.697996,0.46533,0.29151,-0.793439,0.501929,1.00043,1.00989,0,-0.0958252,-0.0230713,0.782959,-0.490845,-0.757324,0.0428467,-0.853149,0.0197754,-0.0200195,-0.0189209,-0.015625,-0.00390625,0.0144043,0.0467529,-0.00610352,-0.0603027,-0.0217285,-0.064209,1.2666
0.158,1.08364,-0.383905,-0.699738,0.0739151,-0.064586,-0.00932909,-0.674037,-0.122229,0.796266,0.494629,-0.542886,0.0482565,0.568544,-0.607472,0.0389274,0.997664,1.07812,0,-0.0874023,0.0057373,0.669067,-0.510498,-0.634888,0.0761719,-0.72229,0.0819092,0.067627,0.0384521,0.00537109,0.00378418,-0.0697021,-0.00744629,0.0992432,0.0280762,0.104614,0.0318604,1.26648
0.16,0.676705,0.366946,-1.04365,0.0796561,-0.0200934,-0.0595626,-0.556967,-0.15698,0.713948,0.448096,0.0379158,-0.486012,0.527752,0.0178224,-0.545574,0.993318,1.04358,0,-0.0865479,0.0167236,0.693726,-0.486328,-0.683838,0.0671387,-0.770386,0.0838623,0.0233154,-0.00732422,-0.00012207,0.000488281,-0.143677,-0.0301514,0.169678,0.0343018,0.169556,0.03479,1.2666
0.162,-0.123453,0.856464,-0.733011,0.0423397,0.0143524,-0.0566921,-0.638561,-0.297184,0.935745,0.0792785,0.778998,-0.858276,0.121618,0.79335,-0.914968,0.989367,1.03552,0,-0.0643311,0.0131836,0.804443,-0.49646,-0.828491,0.0693359,-0.892822,0.0825195,0.0847168,-0.0509033,-0.015625,-0.0101318,-0.215332,-0.158691,0.253906,0.157104,0.238281,0.146973,1.26672
0.164,-0.813113,0.884216,-0.0711026,0.0100467,0.0229639,-0.0330106,-0.973214,0.0119832,0.961231,-0.436032,1.05475,-0.618717,-0.425985,1.07771,-0.651728,0.992133,1.01184,0,-0.0467529,0.0109863,0.869141,-0.396118,-0.859985,-0.0288086,-0.906738,-0.0178223,0.072876,-0.0438232,-0.00390625,-0.0239258,-0.111938,-0.137817,0.178101,0.124146,0.174194,0.10022,1.26685
0.166,-1.06307,0.435555,0.627512,-0.0172229,0.0100467,0.00717622,-0.951929,0.352307,0.599622,-0.672144,0.684208,-0.0120641,-0.689367,0.694255,-0.00488786,0.990947,0.982178,0,-0.0327148,0.0098877,0.883057,-0.344727,-0.86377,-0.0661621,-0.896484,-0.0562744,0.067627,-0.0430908,0.00964355,-0.0140381,-0.142822,-0.0861816,0.205566,0.0888672,0.21521,0.0748291,1.26685
0.168,-0.693471,-0.299107,0.992578,0.00502335,-0.0136348,0.00861147,-0.814757,0.297184,0.517572,-0.568737,-0.0896192,0.658356,-0.563714,-0.103254,0.666968,0.987786,1.02393,0,-0.00720215,-0.000244141,0.90918,-0.397949,-0.895996,-0.0379639,-0.903198,-0.038208,0.0141602,-0.0395508,0.0151367,0.00646973,-0.160156,-0.0526123,0.218262,0.0765381,0.233398,0.0830078,1.26685
0.17,0.0251478,-0.787083,0.761935,0.0365987,-0.020811,-0.0157877,-1.12221,0.376274,0.745938,-0.0861723,-0.963406,1.04958,-0.0495736,-0.984217,1.03379,0.988972,0.987305,0,-0.00683594,-0.0322266,1.00415,-0.447754,-1.00183,-0.0233154,-1.00867,-0.055542,0.0842285,-0.0457764,-0.00805664,0.0158691,-0.244873,-0.131104,0.28894,0.155273,0.280884,0.171143,1.26697
0.172,0.752911,-0.921219,0.168308,0.0365987,0.0279873,-0.064586,-1.30905,0.84362,0.46543,0.498076,-1.28397,0.785891,0.534675,-1.25598,0.721305,0.996084,0.98584,0,0.012085,-0.0557861,1.04578,-0.389648,-1.02917,-0.104004,-1.01709,-0.15979,0.0517578,-0.0675049,-0.0270996,-0.0130615,-0.19812,-0.115845,0.239868,0.13501,0.212769,0.121948,1.26697
0.174,1.08593,-0.532688,-0.553241,0.0516688,-0.0129172,-0.0387516,-0.89635,1.03895,-0.142596,0.763487,-0.872064,0.108577,0.815155,-0.884981,0.0698255,1.00636,1.00354,0,0.0109863,0.0,1.052,-0.349121,-1.01086,-0.140503,-0.999878,-0.140503,0.0863037,-0.0461426,-0.0500488,0.0245361,-0.218384,-0.0756836,0.268311,0.114258,0.218262,0.138794,1.26685
0.176,0.80092,0.14647,-0.94739,0.070327,-0.0157877,-0.0545393,-0.5818,0.85081,-0.26901,0.680761,-0.208537,-0.472224,0.751088,-0.224325,-0.526764,1.00991,1.01001,0,-0.0288086,-0.0114746,0.9375,-0.417236,-0.916626,-0.0491943,-0.945435,-0.0606689,0.0377197,-0.0548096,-0.0402832,-0.0167236,-0.14563,-0.134644,0.166748,0.153442,0.126465,0.136719,1.26685
0.178,0.157746,0.737746,-0.895492,0.0394692,0.0416221,-0.0810913,-0.662211,0.958659,-0.296447,0.313667,0.646292,-0.95996,0.353136,0.687914,-1.04105,1.01149,1.01953,0,-0.0762939,-0.00708008,0.932251,-0.463989,-0.950439,0.000732422,-1.02673,-0.00634766,0.0435791,-0.0255127,0.00134277,-0.0140381,-0.148315,-0.0828857,0.208374,0.0982666,0.209717,0.0842285,1.26685
0.18,-0.622599,0.952826,-0.330226,-0.00430573,0.0810913,-0.0767856,-0.551055,1.24266,-0.691607,-0.234389,1.14092,-0.906533,-0.238694,1.22201,-0.983318,1.01544,1.0011,0,-0.095459,0.00769043,0.953369,-0.504395,-0.968262,0.0327148,-1.06372,0.0404053,0.0516357,-0.0369873,0.000366211,-0.0111084,-0.157104,-0.107178,0.212036,0.110596,0.212402,0.0994873,1.26685
0.182,-1.06154,0.61209,0.449453,-0.0624331,0.0940085,-0.0315754,-0.0437533,1.01738,-0.973624,-0.591142,0.961683,-0.370541,-0.653575,1.05569,-0.402116,1.01663,1.02234,0,-0.0844727,0.0241699,0.889404,-0.50354,-0.916016,0.0362549,-1.00049,0.0604248,0.0750732,-0.0101318,0.00439453,0.0128174,-0.176147,-0.114258,0.246704,0.106445,0.251099,0.119263,1.2666
0.184,-0.864933,-0.0269813,0.891914,-0.103338,0.0279873,0.0753503,0.107609,0.575195,-0.682805,-0.541162,0.170621,0.370541,-0.6445,0.198608,0.445891,1.01347,0.983643,0,-0.108643,0.0153809,0.893066,-0.404907,-0.887207,-0.0316162,-0.99585,-0.0162354,0.0556641,-0.0604248,0.0218506,-0.0131836,-0.251221,-0.124268,0.306885,0.153564,0.328735,0.140381,1.2666
0.186,-0.276626,-0.669907,0.946534,-0.0315754,-0.0566921,0.0882675,0.0614911,0.707011,-0.768502,-0.282645,-0.46016,0.742805,-0.314221,-0.516852,0.831073,1.00991,1.0,0,-0.0999756,-0.0218506,0.782349,-0.413574,-0.765869,-0.00830078,-0.865845,-0.0301514,0.02771,-0.0235596,0.00524902,0.0170898,-0.148804,-0.071167,0.206299,0.095459,0.211548,0.112549,1.26648
0.188,0.499146,-0.960535,0.461388,0.0143524,-0.109079,0.0947261,0.325193,0.747754,-1.07295,0.177515,-0.977194,0.799679,0.191867,-1.08627,0.894405,1.00636,0.997681,0,-0.0961914,0.00012207,0.826538,-0.478027,-0.803833,0.0148926,-0.900024,0.0150146,0.0449219,-0.0368652,0.0167236,0.0065918,-0.17395,-0.121216,0.205444,0.129028,0.222168,0.13562,1.26648
0.19,1.00287,-0.694576,-0.308289,0.0839618,-0.121996,0.038034,0.724885,0.361894,-1.08678,0.567014,-0.937555,0.370541,0.650976,-1.05955,0.408575,1.00557,1.00854,0,-0.102173,0.00976562,0.83374,-0.478271,-0.83374,0.0114746,-0.935913,0.0212402,0.0506592,-0.0090332,-0.00512695,0.0246582,-0.139893,-0.10376,0.178711,0.11731,0.173584,0.141968,1.26636
0.192,0.980004,-0.107154,-0.872849,0.104055,-0.0581274,-0.0459278,0.674037,0.0766927,-0.750729,0.630781,-0.35503,-0.275751,0.734837,-0.413157,-0.321679,1.00399,1.01721,0,-0.108154,-0.00671387,0.873169,-0.435303,-0.842163,-0.0305176,-0.950317,-0.0372314,0.0670166,-0.0340576,0.00378418,0.0114746,-0.179443,-0.06604,0.206177,0.0997314,0.209961,0.111206,1.26636
0.194,0.403127,0.56892,-0.972048,0.0775032,-0.00502335,-0.0724798,0.582983,0.183344,-0.766326,0.368818,0.444649,-0.813467,0.446321,0.439626,-0.885946,1.0032,1.00342,0,-0.105103,0.0100098,0.86792,-0.425415,-0.881348,-0.0332031,-0.98645,-0.0231934,0.0617676,-0.0269775,-0.0100098,0.00610352,-0.200928,-0.0999756,0.237671,0.10437,0.227661,0.110474,1.26636
0.196,-0.373407,0.951284,-0.577877,0.026552,0.0487983,-0.0753503,0.975579,-0.0671061,-0.908473,-0.0258517,0.937555,-0.911703,0.000700324,0.986353,-0.987053,1.00399,1.02454,0,-0.0811768,0.0141602,0.827026,-0.459106,-0.822021,-0.00976562,-0.903198,0.00439453,0.055542,-0.0571289,-0.0057373,-0.0145264,-0.207153,-0.0731201,0.243408,0.0474854,0.237671,0.032959,1.26636
0.198,-0.929708,0.762415,0.167293,-0.0495159,0.0868323,-0.0373164,1.15059,-0.510486,-0.640107,-0.479118,1.02717,-0.548056,-0.528634,1.11401,-0.585372,1.00636,1.00549,0,-0.0895996,0.0246582,0.855347,-0.490479,-0.866455,0.03479,-0.956055,0.0594482,0.0531006,-0.0020752,-0.0140381,-0.0020752,-0.159424,-0.0948486,0.221436,0.0969238,0.207397,0.0948486,1.26624
0.2,-0.607358,0.290627,0.316731,-0.160747,0.111231,0.0495159,1.60705,-0.539246,-1.0678,-1.6614,0.949619,0.711783,-1.82215,1.06085,0.761299,1.01149,0.664307,0,-0.0965576,0.027832,1.3584,-0.871216,-1.47961,0.460205,-1.57617,0.488037,-0.156738,-0.172363,-0.055542,0.00720215,0.192993,0.343262,-0.220581,-0.366699,-0.276123,-0.359497,1.26624
0.202,-0.238523,-0.165742,0.404266,-0.28059,0.249732,0.0308578,2.11316,-1.38766,-0.725505,-2.02677,0.213707,1.81307,-2.30736,0.46344,1.84392,1.02098,0.567017,0,-0.0671387,0.144043,1.55493,-0.721802,-1.64819,0.324463,-1.71533,0.468506,-0.0766602,-0.15625,-0.140991,-0.0318604,0.165894,0.420532,-0.213135,-0.498413,-0.354126,-0.530273,1.26599
0.204,0.2149,-0.58588,0.37098,-0.386081,0.136348,0.249732,1.36108,-2.2157,0.854619,-1.86649,-0.0982364,1.96473,-2.25257,0.0381118,2.21446,1.04903,0.57605,0,-0.136108,0.272095,1.26135,-0.846558,-1.36389,0.502808,-1.5,0.774902,-0.10791,-0.125854,-0.0152588,-0.0733643,0.204224,0.785645,-0.230347,-0.887695,-0.245605,-0.96106,1.26562
0.206,0.523532,-0.693034,0.169502,-0.260497,-0.175817,0.436314,-0.165553,-1.52666,1.69222,-1.38393,-0.236112,1.62004,-1.64442,-0.41193,2.05635,1.06207,0.555298,0,-0.199707,0.343628,0.983032,-1.09656,-1.02979,0.812988,-1.22949,1.15662,-0.138306,-0.10144,0.0155029,0.00952148,-0.153564,0.849487,0.166504,-0.991333,0.182007,-0.981812,1.26538
0.208,0.580686,-0.429388,-0.151298,0.0545393,-0.414068,0.359529,-0.42689,-0.395447,0.822337,-0.34986,-0.317114,0.666974,-0.29532,-0.731182,1.0265,1.06286,0.554932,0,-0.232788,0.371704,0.791016,-1.07349,-0.815308,0.88208,-1.0481,1.25378,-0.128174,-0.0994873,-0.0112305,-0.00146484,-0.376953,0.738647,0.383179,-0.813232,0.371948,-0.814697,1.26514
0.21,0.272054,0.0477955,-0.319849,0.364552,-0.419091,0.0545393,0.179743,-0.442181,0.262438,0.372264,-0.0792785,-0.292986,0.736816,-0.49837,-0.238447,1.05654,0.533813,0,-0.243896,0.38916,0.474609,-0.850342,-0.512817,0.668335,-0.756714,1.0575,-0.142334,-0.120728,-0.00756836,-0.0148926,-0.474487,0.40564,0.490967,-0.469849,0.483398,-0.484741,1.26501
0.212,-0.158508,0.485664,-0.327156,0.472913,-0.190887,-0.282025,0.0969667,-0.837628,0.740662,0.696272,0.148216,-0.844489,1.16919,-0.0426711,-1.12651,1.04666,0.528809,0,-0.253662,0.384766,0.394775,-0.602905,-0.40979,0.447632,-0.663452,0.832397,-0.119385,-0.126587,0.0045166,-0.0268555,-0.32251,0.219238,0.319214,-0.300171,0.32373,-0.327026,1.26501
0.214,-0.518198,0.650635,-0.132437,0.299966,0.159312,-0.459278,-0.293265,-0.45776,0.751025,0.368818,0.294709,-0.663527,0.668784,0.454021,-1.1228,1.03204,0.535889,0,-0.259277,0.401855,0.549927,-0.383911,-0.523193,0.227173,-0.782471,0.629028,-0.112793,-0.130127,-0.00134277,-0.00195312,-0.0812988,0.192627,0.0996094,-0.289673,0.0982666,-0.291626,1.26514
0.216,-0.582211,0.452515,0.129695,-0.00430573,0.371728,-0.367423,-0.0153728,-0.323547,0.33892,-0.230942,0.15511,0.0758316,-0.235248,0.526838,-0.291591,1.01149,0.525391,0,-0.240234,0.377686,0.64563,-0.289917,-0.623779,0.12854,-0.864014,0.506226,-0.110474,-0.116821,0.0222168,-0.0224609,-0.0484619,0.338379,0.0349121,-0.440552,0.0571289,-0.463013,1.26526
0.218,-0.323874,-0.0385447,0.362418,-0.263367,0.432726,-0.169359,0.162005,-1.03895,0.876941,-0.927214,-0.108577,1.03579,-1.19058,0.324149,0.866432,0.997269,0.560425,0,-0.165283,0.383789,0.813354,-0.454834,-0.800171,0.223633,-0.965454,0.607422,-0.151855,-0.103271,-0.0045166,0.0289307,-0.0582275,0.544922,0.0938721,-0.631836,0.0893555,-0.602905,1.2655
0.22,0.109736,-0.478725,0.368989,-0.405456,0.254756,0.150701,-0.584165,-1.15039,1.73456,-1.02717,-0.76521,1.79238,-1.43263,-0.510454,1.94308,0.996874,0.539673,0,-0.148315,0.403931,1.13098,-0.50769,-1.12976,0.214844,-1.27808,0.618774,-0.107788,-0.119995,0.010376,0.0290527,-0.333496,0.453369,0.372925,-0.522583,0.383301,-0.49353,1.26575
0.222,0.512101,-0.704598,0.192496,-0.321495,-0.0516688,0.373164,-1.31969,-0.0790894,1.39878,-0.563567,-0.928937,1.4925,-0.885062,-0.980606,1.86567,1.00359,0.555664,0,-0.165771,0.379395,1.14392,-0.417603,-1.10901,0.174072,-1.27478,0.553467,-0.137451,-0.139038,-0.020874,0.0285645,-0.296387,0.484863,0.360107,-0.53064,0.339233,-0.502075,1.26587
0.224,0.635554,-0.538084,-0.09747,-0.0875499,-0.316471,0.404021,-0.906993,0.188137,0.718856,0.315391,-0.784168,0.468777,0.227841,-1.10064,0.872799,0.99964,0.562012,0,-0.152832,0.366089,1.1637,-0.556152,-1.18103,0.303955,-1.33386,0.670044,-0.111938,-0.133545,0.00476074,0.0175781,-0.285522,0.380249,0.280884,-0.436768,0.285645,-0.419189,1.26599
0.226,0.404652,-0.0986745,-0.305977,0.216722,-0.426985,0.210263,-0.883343,0.0503296,0.833013,0.968577,-0.413627,-0.55495,1.1853,-0.840612,-0.344686,0.993318,0.558472,0,-0.154785,0.374756,0.944946,-0.660889,-1.01404,0.42749,-1.16882,0.802246,-0.132568,-0.142578,-0.0178223,0.00744629,-0.16394,0.250122,0.17041,-0.346191,0.152588,-0.338745,1.26624
0.228,0.0144791,0.377738,-0.392217,0.386081,-0.323648,-0.0624331,-1.50771,0.552427,0.955286,1.30637,0.118918,-1.42529,1.69245,-0.20473,-1.48772,0.991738,0.554932,0,-0.162354,0.380493,0.997681,-0.722656,-1.06824,0.490723,-1.23059,0.871216,-0.113892,-0.114014,-0.0090332,0.00549316,-0.140503,0.345825,0.152222,-0.441162,0.143188,-0.435669,1.26648
0.23,-0.409986,0.648322,-0.238336,0.389669,-0.0760679,-0.313601,-1.30787,1.2187,0.0891725,0.963406,0.449819,-1.41323,1.35308,0.373752,-1.72683,0.996479,0.540283,0,-0.14563,0.385132,0.940552,-0.676758,-0.96936,0.459961,-1.11499,0.845093,-0.119385,-0.103882,-0.0111084,-0.0168457,-0.0933838,0.410767,0.114014,-0.534424,0.102905,-0.55127,1.26672
0.232,-0.602024,0.557357,0.0446672,0.185147,0.219592,-0.404739,-0.569975,0.77891,-0.208936,0.130982,0.473948,-0.60493,0.316128,0.69354,-1.00967,0.992133,0.549072,0,-0.12793,0.39563,0.889648,-0.624634,-0.928467,0.457397,-1.0564,0.853027,-0.109375,-0.0992432,0.00488281,-0.0111084,-0.145264,0.486084,0.154297,-0.567627,0.15918,-0.578735,1.26685
0.234,-0.43361,0.178077,0.255533,-0.106926,0.363117,-0.256191,-0.5818,0.289994,0.291806,-0.530821,0.103407,0.427415,-0.637747,0.466524,0.171224,0.977513,0.512695,0,-0.119141,0.382568,0.788696,-0.492676,-0.816772,0.316895,-0.935913,0.699463,-0.131104,-0.133179,0.0213623,-0.0200195,-0.253296,0.423462,0.287598,-0.509521,0.30896,-0.529541,1.26721
0.236,-0.0647747,-0.323005,0.38778,-0.288484,0.345894,-0.0574098,-1.12103,1.15638,-0.0353529,-1.03751,-0.177515,1.21503,-1.326,0.168379,1.15762,0.973562,0.532715,0,-0.0786133,0.345337,0.758301,-0.609619,-0.766357,0.39917,-0.844971,0.744507,-0.143311,-0.111816,-0.0163574,0.0222168,-0.194458,0.48938,0.214966,-0.534058,0.198608,-0.511841,1.26758
0.238,0.369597,-0.634446,0.264849,-0.382493,0.144242,0.238251,-0.675219,1.47514,-0.799917,-0.796232,-0.579078,1.37531,-1.17872,-0.434836,1.61356,0.969216,0.536499,0,-0.0516357,0.375244,0.937866,-0.61084,-0.90332,0.371948,-0.954956,0.747192,-0.120972,-0.120239,0.00183105,0.00708008,-0.216309,0.32605,0.234741,-0.410645,0.236572,-0.403564,1.2677
0.24,0.599738,-0.608236,0.00849797,-0.271261,-0.124149,0.39541,-0.0555785,0.874776,-0.819198,-0.081002,-0.641122,0.722124,-0.352263,-0.765271,1.11753,0.962499,0.542969,0,-0.0354004,0.380493,0.948364,-0.591064,-0.935913,0.356567,-0.971313,0.737061,-0.121216,-0.116577,0.00170898,0.00842285,-0.174683,0.3479,0.18103,-0.422485,0.182739,-0.414062,1.26807
0.242,0.512863,-0.270584,-0.242279,-0.070327,-0.30786,0.378187,-0.384319,0.783704,-0.399385,0.753146,-0.327455,-0.425691,0.682819,-0.635315,-0.0475044,0.956572,0.540894,0,-0.015625,0.357056,1.00439,-0.511597,-1.01477,0.296143,-1.0304,0.653198,-0.11792,-0.129028,0.0333252,0.0255127,-0.189087,0.405884,0.158203,-0.501099,0.191528,-0.475586,1.26843
0.244,0.142504,0.228185,-0.370689,0.199499,-0.38321,0.183711,-0.41743,1.40923,-0.991799,1.20986,0.191303,-1.40116,1.40936,-0.191908,-1.21745,0.956967,0.531494,0,0.000366211,0.382446,1.01587,-0.576172,-1.07422,0.311646,-1.07385,0.694092,-0.105835,-0.117065,0.00952148,0.00952148,-0.182129,0.454224,0.20459,-0.53479,0.214111,-0.525269,1.26868
0.246,-0.30025,0.606694,-0.306444,0.363834,-0.29566,-0.0681741,0.611363,1.09766,-1.70903,1.12713,0.56529,-1.69242,1.49097,0.26963,-1.7606,0.96487,0.561768,0,0.0371094,0.378296,1.04431,-0.645264,-1.06848,0.393188,-1.03137,0.771484,-0.120361,-0.125488,-0.0124512,-0.00402832,-0.212402,0.473145,0.225586,-0.5896,0.213135,-0.593628,1.26892
0.248,-0.549442,0.626737,-0.0772951,0.358093,-0.0566921,-0.301401,0.975579,0.136609,-1.11219,0.444649,0.646292,-1.09094,0.802743,0.5896,-1.39234,0.968821,0.5271,0,0.0476074,0.374268,1.02051,-0.634644,-1.02625,0.430542,-0.978638,0.80481,-0.137817,-0.0980225,0.00134277,-0.0214844,-0.225464,0.477539,0.261719,-0.557251,0.263062,-0.578735,1.26917
