t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.25,-0.110498,0.162659,-0.0521607,0.218875,0.179406,-0.39828,0.905811,-0.144997,-0.760813,-1.00649,0.601483,0.40501,-0.787618,0.780888,0.00672964,0.933656,0.3573,0,0.0848389,0.367065,0.960449,-0.776978,-0.996338,0.641724,-0.911499,1.00879,-0.284912,0.0882568,0.0266113,-0.000976562,0.338501,0.617065,-0.455811,-0.692383,-0.429199,-0.693359,1.26929
0.252,0.0739194,-0.321463,0.247544,-0.0121996,0.330824,-0.318624,1.93342,-1.2894,-0.644025,-2.01126,0.758316,1.25295,-2.02346,1.08914,0.934321,0.940768,0.356934,0,0.105835,0.352051,1.03979,-0.885376,-1.05798,0.700928,-0.952148,1.05298,-0.283203,0.0957031,0.0401611,0.0194092,0.356812,0.705566,-0.482666,-0.741821,-0.442505,-0.722412,1.26965
0.254,0.217186,-0.613632,0.396446,-0.263367,0.353788,-0.0904204,1.03116,-1.95806,0.926903,-1.90613,0.663527,1.2426,-2.1695,1.01731,1.15218,0.944719,0.359497,0,0.138306,0.342896,0.921509,-0.844971,-0.921997,0.702271,-0.783691,1.04517,-0.286865,0.0871582,0.00170898,0.00561523,0.441895,0.717285,-0.572632,-0.772583,-0.570923,-0.766968,1.26978
0.256,0.229379,-0.572004,0.342625,-0.391104,0.184429,0.206675,-0.0768638,-0.895148,0.972012,-0.904809,0.103407,0.801403,-1.29591,0.287836,1.00808,0.937607,0.354248,0,0.161621,0.34436,0.885376,-0.944214,-0.869019,0.823486,-0.707397,1.16785,-0.287354,0.0938721,0.0170898,0.000244141,0.372192,0.688721,-0.500977,-0.735596,-0.483887,-0.735352,1.27014
0.258,0.135646,-0.248228,0.112582,-0.339435,-0.0495159,0.388951,0.559332,-0.612343,0.0530112,0.635952,-0.467054,-0.168898,0.296516,-0.51657,0.220053,0.928124,0.359131,0,0.177246,0.34082,0.904541,-0.832031,-0.927246,0.710327,-0.75,1.05115,-0.283569,0.0917969,0.0343018,0.00012207,0.342163,0.684814,-0.489258,-0.747192,-0.454956,-0.74707,1.27039
0.26,-0.0304822,0.212767,-0.182285,-0.132042,-0.294225,0.426268,0.9945,-1.75435,0.759846,1.83892,-0.735912,-1.10301,1.70687,-1.03014,-0.676738,0.928519,0.335205,0,0.202271,0.340576,0.955322,-0.869873,-1.00256,0.712524,-0.800293,1.0531,-0.26355,0.0917969,0.0285645,0.0421143,0.352173,0.700562,-0.4646,-0.772339,-0.436035,-0.730225,1.27075
0.262,-0.191276,0.574316,-0.38304,0.188017,-0.442055,0.254038,-0.279075,-1.49311,1.77219,1.84409,-0.563567,-1.28052,2.0321,-1.00562,-1.02648,0.935236,0.355957,0,0.246216,0.367065,0.980957,-0.791016,-0.979858,0.620728,-0.733643,0.987793,-0.283569,0.0904541,0.00671387,0.0012207,0.36792,0.617676,-0.523193,-0.69397,-0.516479,-0.692749,1.27087
0.264,-0.229379,0.598985,-0.369606,0.420527,-0.381057,-0.0394692,-0.902263,-0.189335,1.0916,1.03751,-0.229218,-0.808296,1.45804,-0.610276,-0.847766,0.934446,0.345337,0,0.268555,0.354492,0.890503,-0.763428,-0.867798,0.624878,-0.599243,0.97937,-0.281372,0.0957031,-0.00231934,-0.0195312,0.369751,0.66333,-0.503052,-0.746338,-0.505371,-0.765869,1.271
0.266,-0.145553,0.305274,-0.159722,0.483677,-0.147113,-0.336565,-0.00236504,-0.487718,0.490083,-0.432585,0.403286,0.0292986,0.0510923,0.256174,-0.307266,0.923383,0.341431,0,0.299805,0.337036,0.928711,-0.795654,-0.925171,0.692505,-0.625366,1.02954,-0.272583,0.0985107,0.0354004,-0.0273438,0.392822,0.641724,-0.532471,-0.695801,-0.49707,-0.723145,1.27124
0.268,0.0182893,-0.160346,0.142057,0.299966,0.193758,-0.493724,-0.342931,-1.2894,1.63233,-1.75447,0.816913,0.937555,-1.4545,1.01067,0.443831,0.923383,0.341431,0,0.35437,0.332397,0.932373,-0.952271,-0.951294,0.812622,-0.596924,1.14502,-0.28479,0.0964355,0.0184326,0.00598145,0.399414,0.715698,-0.506104,-0.782471,-0.487671,-0.776489,1.27148
0.27,0.181369,-0.53423,0.352861,-0.0416221,0.434879,-0.393257,-1.59286,-0.306771,1.89963,-1.99747,0.651463,1.34601,-2.0391,1.08634,0.952755,0.93247,0.338989,0,0.367065,0.330078,0.996704,-0.863281,-0.98584,0.701782,-0.618774,1.03186,-0.282104,0.0870361,0.0273438,0.00671387,0.361084,0.653931,-0.493164,-0.717163,-0.46582,-0.710449,1.27148
0.272,0.254527,-0.635988,0.381461,-0.38321,0.468607,-0.085397,-1.26766,0.624327,0.643335,-1.12196,0.151663,0.9703,-1.50517,0.620271,0.884903,0.938002,0.350464,0,0.372925,0.327637,1.0437,-0.769165,-1.02588,0.636963,-0.652954,0.9646,-0.290039,0.0817871,0.012207,-0.0162354,0.440186,0.612549,-0.560547,-0.667358,-0.54834,-0.683594,1.27148
0.274,0.178321,-0.389302,0.210981,-0.538217,0.243274,0.294943,-0.45527,0.0515279,0.403742,0.211984,-0.35503,0.143046,-0.326233,-0.111756,0.437989,0.933656,0.336304,0,0.374878,0.34729,0.931763,-0.769043,-0.937134,0.648315,-0.562256,0.995605,-0.279907,0.0827637,0.03125,-0.00183105,0.378906,0.606445,-0.508911,-0.653687,-0.477661,-0.655518,1.27161
0.276,0.00914467,0.0847984,-0.0939431,-0.408327,-0.128454,0.536781,-1.32561,-0.00359497,1.3292,1.57695,-0.889298,-0.687655,1.16863,-1.01775,-0.150874,0.9301,0.361206,0,0.430298,0.332642,0.827881,-0.973877,-0.869629,0.839966,-0.439331,1.17261,-0.302246,0.0910645,0.00817871,0.0184326,0.448242,0.623535,-0.555786,-0.693359,-0.547607,-0.674927,1.27185
0.278,-0.141742,0.464078,-0.322336,-0.0789384,-0.447796,0.526735,-2.08478,1.19832,0.88646,2.11984,-0.742805,-1.37703,2.0409,-1.1906,-0.850299,0.936817,0.333374,0,0.425781,0.338257,1.05688,-0.917603,-1.07104,0.763794,-0.645264,1.10205,-0.268555,0.090332,0.00646973,0.0314941,0.350708,0.61792,-0.491821,-0.699097,-0.485352,-0.667603,1.27173
0.28,-0.228617,0.622112,-0.393495,0.359529,-0.576968,0.21744,-1.05836,1.46076,-0.402401,1.41323,-0.327455,-1.08577,1.77275,-0.904423,-0.868332,0.94709,0.341431,0,0.446045,0.364258,1.02991,-0.834229,-1.02356,0.682739,-0.577515,1.047,-0.277222,0.0959473,0.00732422,-0.020874,0.446533,0.5979,-0.592041,-0.679443,-0.584717,-0.700317,1.27173
0.282,-0.180607,0.428617,-0.24801,0.604955,-0.402586,-0.202369,-0.389049,0.395447,-0.00639758,-0.046533,0.274028,-0.227495,0.558422,-0.128558,-0.429864,0.951436,0.330566,0,0.466797,0.363403,1.04517,-0.754272,-1.02832,0.649292,-0.561523,1.0127,-0.269897,0.0963135,0.019043,-0.0189209,0.489868,0.657227,-0.600464,-0.700439,-0.581421,-0.71936,1.27173
0.284,-0.0182893,-0.0185015,0.0367908,0.506641,-0.00789384,-0.498747,-1.19435,0.867586,0.326759,-1.24433,0.775551,0.468777,-0.737687,0.767657,-0.0299699,0.950251,0.341187,0,0.483032,0.324463,0.732544,-0.866577,-0.749512,0.759766,-0.266479,1.08423,-0.298462,0.0911865,0.0130615,-0.0327148,0.41272,0.542114,-0.518311,-0.603638,-0.505249,-0.636353,1.27185
0.286,0.128787,-0.424763,0.295975,0.181558,0.386798,-0.568357,-1.41075,2.04794,-0.637188,-2.14569,0.858276,1.28741,-1.96413,1.24507,0.719058,0.949855,0.337769,0,0.483398,0.324463,0.968262,-1.03516,-1.01526,0.888428,-0.53186,1.21289,-0.286865,0.0997314,0.00732422,0.0032959,0.376953,0.708618,-0.459961,-0.749878,-0.452637,-0.746582,1.27173
0.288,0.232427,-0.622112,0.389685,-0.283461,0.566204,-0.282743,0.0141902,1.45596,-1.47015,-1.58729,0.477395,1.1099,-1.87075,1.0436,0.827156,0.960523,0.335815,0,0.48645,0.332764,0.960327,-0.894897,-0.94043,0.719604,-0.453979,1.05237,-0.282715,0.0871582,0.0339355,-0.0146484,0.432251,0.642212,-0.574463,-0.710815,-0.540527,-0.725464,1.27161
0.29,0.204993,-0.477955,0.272962,-0.575533,0.432726,0.142807,0.0685862,0.475734,-0.544321,-0.194749,-0.229218,0.423968,-0.770282,0.203508,0.566775,0.962894,0.336792,0,0.499146,0.32373,0.998291,-0.880615,-0.969238,0.782837,-0.470093,1.10657,-0.283569,0.0869141,0.0257568,0.00415039,0.468994,0.671875,-0.573486,-0.669067,-0.547729,-0.664917,1.27161
0.292,0.068585,-0.0855693,0.0169843,-0.54324,0.0638684,0.479372,-0.702417,1.08089,-0.378471,1.16333,-0.622164,-0.541162,0.620086,-0.558296,-0.0617906,0.962104,0.343506,0,0.469849,0.345825,0.892212,-0.773315,-0.932129,0.643311,-0.46228,0.989136,-0.281616,0.088623,0.0111084,-0.0137939,0.37793,0.620972,-0.498901,-0.688232,-0.487793,-0.702026,1.27161
0.294,-0.0990672,0.364633,-0.265566,-0.236815,-0.388951,0.625766,0.0260154,1.76513,-1.79115,2.1095,-0.903086,-1.20641,1.87268,-1.29204,-0.580646,0.96487,0.348389,0,0.509277,0.349731,0.854492,-0.949707,-0.918091,0.783447,-0.408813,1.13318,-0.286743,0.0952148,-0.0310059,0.017334,0.496094,0.756714,-0.600708,-0.791504,-0.631714,-0.77417,1.27148
0.296,-0.206517,0.601298,-0.394781,0.228204,-0.604238,0.376034,1.23928,0.587179,-1.82646,1.82513,-0.567014,-1.25812,2.05333,-1.17125,-0.882082,0.973957,0.33606,0,0.489136,0.380127,1.01392,-0.860962,-0.996338,0.70752,-0.507202,1.08765,-0.274536,0.0983887,0.0200195,-0.00830078,0.440063,0.638916,-0.589844,-0.72998,-0.569824,-0.738281,1.27136
0.298,-0.192038,0.496456,-0.304418,0.566921,-0.536064,-0.0308578,0.662211,-0.0635112,-0.5987,0.551503,0.081002,-0.632505,1.11842,-0.455062,-0.663363,0.975538,0.328979,0,0.528809,0.319336,0.946777,-0.942261,-0.940308,0.852173,-0.411499,1.17151,-0.280762,0.104736,0.00756836,-0.0216064,0.421509,0.663818,-0.536133,-0.70105,-0.528564,-0.722656,1.27124
0.3,-0.0853502,0.155721,-0.0703705,0.606391,-0.186582,-0.419809,0.125347,0.784902,-0.910249,-0.916873,0.577354,0.339519,-0.310483,0.390773,-0.08029,0.975143,0.335327,0,0.498413,0.348511,0.91333,-0.796997,-0.935425,0.692749,-0.437012,1.04126,-0.278076,0.10144,0.00976562,-0.0440674,0.359253,0.62793,-0.484009,-0.692505,-0.474243,-0.736572,1.27136
0.302,0.0838261,-0.31067,0.226844,0.317189,0.29279,-0.609979,1.2381,0.692631,-1.93073,-2.00092,0.816913,1.18401,-1.68373,1.1097,0.574029,0.976328,0.327881,0,0.530762,0.334961,0.962524,-0.93811,-0.993896,0.79187,-0.463135,1.12683,-0.278564,0.09375,-0.015625,-0.0178223,0.378052,0.724854,-0.47937,-0.771484,-0.494995,-0.789307,1.27124
0.304,0.2149,-0.598985,0.384085,-0.140654,0.552569,-0.411915,1.9417,-0.754944,-1.18675,-1.89234,0.625611,1.26673,-2.033,1.17818,0.854818,0.983835,0.341309,0,0.496826,0.35437,0.962036,-0.860352,-0.935181,0.697998,-0.438354,1.05237,-0.290405,0.0893555,0.0383301,-0.0119629,0.408203,0.678223,-0.557129,-0.741211,-0.518799,-0.753174,1.27112
0.306,0.219472,-0.55196,0.332488,-0.494442,0.533911,-0.0394692,0.917636,-0.873578,-0.0440579,-0.834148,0.0896192,0.744529,-1.32859,0.62353,0.70506,0.98344,0.337524,0,0.491455,0.300781,0.915894,-0.896729,-0.890381,0.769653,-0.398926,1.07043,-0.285645,0.09021,0.00256348,-0.0181885,0.37915,0.698486,-0.505737,-0.743164,-0.503174,-0.761353,1.271
0.308,0.123453,-0.244374,0.120921,-0.607826,0.215287,0.392539,0.617276,-0.00359497,-0.613681,0.673867,-0.518757,-0.15511,0.0660416,-0.303471,0.237429,0.980279,0.340454,0,0.490234,0.347168,0.919434,-0.813232,-0.939331,0.72522,-0.449097,1.07239,-0.281006,0.0915527,0.0184326,-0.00158691,0.336426,0.654663,-0.511963,-0.701904,-0.49353,-0.703491,1.27112
0.31,-0.0320063,0.205829,-0.173822,-0.36527,-0.254756,0.620026,1.82226,-0.662673,-1.15959,1.92509,-0.825531,-1.09956,1.55982,-1.08029,-0.479533,0.979884,0.319702,0,0.501465,0.366821,1.00171,-0.938965,-1.05359,0.788574,-0.552124,1.1554,-0.25708,0.0906982,-0.0170898,0.0057373,0.390625,0.716309,-0.507935,-0.790405,-0.525024,-0.784668,1.27112
0.312,-0.186704,0.562753,-0.376049,0.064586,-0.565486,0.5009,1.68982,-1.79629,0.106465,1.99403,-0.649739,-1.34429,2.05861,-1.21523,-0.843388,0.990947,0.344849,0,0.483276,0.386841,1.05298,-0.8302,-1.03955,0.662354,-0.556274,1.04919,-0.283936,0.0983887,0.0144043,0.0114746,0.383545,0.61853,-0.551636,-0.707031,-0.537231,-0.695557,1.271
0.314,-0.223282,0.588193,-0.36491,0.472195,-0.601367,0.129172,0.340566,-1.10845,0.767883,1.00132,-0.217154,-0.784168,1.47352,-0.818522,-0.654996,0.996874,0.337524,0,0.498779,0.364746,0.970337,-0.712036,-0.968384,0.58374,-0.469604,0.948486,-0.278931,0.097168,-0.00146484,-0.0178223,0.424561,0.685791,-0.559814,-0.759766,-0.561279,-0.777588,1.271
0.316,-0.134884,0.302191,-0.167307,0.630072,-0.315036,-0.315036,0.490746,-0.492511,0.00176504,-0.387775,0.430862,-0.0430861,0.242297,0.115825,-0.358122,0.994503,0.331177,0,0.499023,0.361328,0.903442,-0.793945,-0.916016,0.703369,-0.416992,1.0647,-0.272095,0.102051,0.00683594,-0.0200195,0.352295,0.614624,-0.497803,-0.666748,-0.490967,-0.686768,1.271
0.318,0.0190514,-0.153408,0.134357,0.411915,0.149265,-0.561181,1.38118,-1.59497,0.213785,-1.76653,0.913426,0.853106,-1.35462,1.06269,0.291925,0.992923,0.333252,0,0.507324,0.355347,0.915405,-1.03491,-0.945557,0.892456,-0.438232,1.2478,-0.279663,0.102661,-0.0177002,-0.0302734,0.45166,0.704956,-0.550659,-0.76123,-0.568359,-0.791504,1.27112
0.32,0.178321,-0.529605,0.351284,0.0229639,0.485113,-0.508076,0.564062,-2.02756,1.4635,-2.04918,0.675591,1.37359,-2.02621,1.1607,0.86551,0.999245,0.33606,0,0.483032,0.338013,1.03516,-0.920898,-1.04089,0.751831,-0.557861,1.08984,-0.285034,0.0921631,0.0202637,-0.000732422,0.355103,0.624756,-0.473755,-0.676514,-0.453491,-0.677246,1.271
0.322,0.251478,-0.631363,0.379884,-0.39541,0.559028,-0.163618,-0.465913,-0.823248,1.28916,-1.12541,0.14994,0.975471,-1.52082,0.708967,0.811853,1.00636,0.347534,0,0.469482,0.342285,1.08386,-0.815918,-1.05786,0.671753,-0.588379,1.01404,-0.286621,0.081543,0.0141602,-0.0057373,0.470947,0.584351,-0.586182,-0.640137,-0.572021,-0.645874,1.271
0.324,0.178321,-0.385447,0.207126,-0.564769,0.297096,0.267673,0.0934191,-0.445776,0.352357,0.246453,-0.35503,0.108577,-0.318316,-0.0579344,0.37625,1.00754,0.336182,0,0.445801,0.361084,1.00574,-0.67749,-1.00183,0.575073,-0.55603,0.936157,-0.276001,0.0803223,-0.00231934,0.0107422,0.381104,0.659668,-0.52063,-0.681396,-0.522949,-0.670654,1.27112
0.326,0.0106688,0.0824857,-0.0931545,-0.406892,-0.133478,0.540369,0.172648,-1.41642,1.24377,1.57178,-0.916873,-0.65491,1.16489,-1.05035,-0.11454,1.00636,0.359009,0,0.464111,0.346924,0.793701,-0.996216,-0.855103,0.844727,-0.390991,1.19165,-0.297485,0.0911865,-0.0302734,0.00305176,0.510986,0.599487,-0.594482,-0.671509,-0.624756,-0.668457,1.27124
0.328,-0.13717,0.461766,-0.324596,-0.0538217,-0.460713,0.514535,-0.972032,-1.17556,2.14759,2.1095,-0.758316,-1.35118,2.05568,-1.21903,-0.836647,1.0107,0.336548,0,0.425415,0.359741,1.11084,-0.950073,-1.1228,0.773682,-0.697388,1.13342,-0.268555,0.095459,-0.00109863,0.0117188,0.361206,0.602905,-0.489746,-0.676147,-0.490845,-0.664429,1.27112
0.33,-0.224806,0.621341,-0.396535,0.361682,-0.57051,0.208828,-1.45095,0.215698,1.23525,1.45804,-0.344689,-1.11335,1.81972,-0.915199,-0.904518,1.02058,0.342529,0,0.427979,0.376099,1.04944,-0.840332,-1.02686,0.687378,-0.598877,1.06348,-0.274902,0.0982666,0.00610352,-0.0151367,0.481812,0.599976,-0.605591,-0.68811,-0.599487,-0.703247,1.27112
0.332,-0.186704,0.433243,-0.246539,0.531758,-0.343023,-0.188735,-0.41743,-0.0563212,0.473751,-0.0430862,0.318838,-0.275751,0.488672,-0.0241858,-0.464486,1.02374,0.336426,0,0.401367,0.371216,1.06958,-0.788086,-1.06482,0.686035,-0.663452,1.05725,-0.265503,0.09729,-0.0235596,-0.00524902,0.482056,0.645142,-0.60437,-0.679321,-0.62793,-0.68457,1.27124
0.334,-0.0251478,-0.0208142,0.045962,0.404739,0.053104,-0.457843,-0.723703,-0.56441,1.28811,-1.30637,0.756593,0.549779,-0.901633,0.809697,0.0919365,1.02374,0.347534,0,0.418091,0.333618,0.825439,-0.865356,-0.851318,0.744629,-0.433228,1.07825,-0.296631,0.0919189,-0.0252686,-0.0292969,0.40686,0.57605,-0.505249,-0.649048,-0.530518,-0.678345,1.27148
0.336,0.123453,-0.425534,0.302081,0.0846794,0.38034,-0.465019,-2.09661,0.488916,1.60769,-2.21808,0.923767,1.29431,-2.1334,1.30411,0.829289,1.02572,0.339966,0,0.381226,0.332397,0.953857,-1.02991,-0.991089,0.910034,-0.609863,1.24243,-0.282837,0.102661,-0.00415039,-0.0130615,0.42627,0.713501,-0.508667,-0.777466,-0.512817,-0.790527,1.27148
0.338,0.235475,-0.62905,0.393575,-0.294225,0.478654,-0.184429,-1.58812,1.38167,0.206458,-1.63727,0.477395,1.15988,-1.9315,0.956049,0.97545,1.02572,0.343384,0,0.365723,0.342163,0.996704,-0.893433,-0.989258,0.738037,-0.623535,1.0802,-0.282471,0.0881348,0.0235596,-0.00268555,0.463379,0.640381,-0.594604,-0.704346,-0.571045,-0.707031,1.27148
0.34,0.211851,-0.488747,0.276896,-0.453537,0.271979,0.181558,-0.547507,0.566807,-0.0193001,-0.215431,-0.261964,0.477395,-0.668968,0.010015,0.658953,1.02927,0.349121,0,0.345337,0.34082,1.02014,-0.941772,-1.00549,0.8302,-0.660156,1.17102,-0.280273,0.0891113,-0.00744629,0.0270996,0.474976,0.660645,-0.579346,-0.677734,-0.586792,-0.650635,1.27161
0.342,0.0792538,-0.0917364,0.0124827,-0.363117,-0.0731975,0.436314,-1.08082,0.289994,0.790829,1.18056,-0.653186,-0.527375,0.817444,-0.726384,-0.0910604,1.02216,0.351929,0,0.319824,0.348267,0.914429,-0.821533,-0.975708,0.692871,-0.655884,1.04114,-0.281738,0.0855713,-0.0181885,0.00793457,0.386597,0.619019,-0.503906,-0.709473,-0.522095,-0.701538,1.27185
0.344,-0.096019,0.369258,-0.273239,-0.0717622,-0.383928,0.45569,-1.88849,1.61894,0.26955,2.10777,-0.823807,-1.28397,2.03601,-1.20774,-0.828277,1.02848,0.361816,0,0.310913,0.354614,0.963135,-0.874756,-1.00549,0.727051,-0.69458,1.08167,-0.289307,0.0942383,-0.0213623,0.0112305,0.423584,0.69751,-0.545654,-0.77063,-0.567017,-0.759399,1.27185
0.346,-0.206517,0.610548,-0.404031,0.287766,-0.487265,0.199499,-0.772186,1.88257,-1.11038,1.83547,-0.563567,-1.2719,2.12324,-1.05083,-1.0724,1.03362,0.346924,0,0.301758,0.379639,0.997803,-0.869019,-0.990967,0.701782,-0.689209,1.08142,-0.272705,0.0983887,0.00244141,-0.0123291,0.432861,0.658447,-0.585693,-0.747192,-0.583252,-0.759521,1.27197
0.348,-0.200421,0.508019,-0.307599,0.454255,-0.315036,-0.139219,0.00709512,0.747754,-0.754849,0.589419,0.0861723,-0.675591,1.04367,-0.228864,-0.81481,1.03164,0.342896,0,0.320801,0.356445,0.951172,-0.973877,-0.943115,0.855713,-0.622314,1.21216,-0.276733,0.105225,-0.0146484,0.00646973,0.409668,0.661865,-0.521973,-0.721313,-0.536621,-0.714844,1.27209
0.35,-0.0983052,0.16343,-0.0651245,0.377469,0.00574098,-0.38321,-0.740258,0.840025,-0.0997671,-0.939278,0.599759,0.339519,-0.561809,0.6055,-0.0436913,1.02651,0.344971,0,0.287231,0.35083,0.940063,-0.85144,-0.954712,0.745605,-0.66748,1.09644,-0.278076,0.0976562,-0.0146484,-0.0183105,0.363892,0.641357,-0.499268,-0.705322,-0.513916,-0.723633,1.27234
0.352,0.0754435,-0.315296,0.239852,0.101185,0.322212,-0.423397,-0.870335,2.05393,-1.18359,-2.0509,0.797956,1.25295,-1.94972,1.12017,0.829548,1.02769,0.344604,0,0.284668,0.344482,1.02625,-0.970459,-1.06323,0.808716,-0.778564,1.1532,-0.281738,0.09729,-0.0101318,-0.00744629,0.347046,0.735718,-0.44873,-0.802124,-0.458862,-0.80957,1.27246
0.354,0.220996,-0.611319,0.390323,-0.238251,0.42842,-0.19017,0.532134,1.30737,-1.83951,-1.81134,0.51531,1.29603,-2.04959,0.943731,1.10586,1.0273,0.355347,0,0.272095,0.352783,1.04382,-0.822388,-1.01648,0.646729,-0.744385,0.999512,-0.287964,0.0805664,0.0177002,-0.0159912,0.405762,0.605225,-0.54187,-0.691406,-0.52417,-0.707397,1.27258
0.356,0.230903,-0.568149,0.337246,-0.396845,0.260497,0.136348,0.832494,0.107849,-0.940344,-0.828978,0.081002,0.747976,-1.22582,0.341499,0.884324,1.02927,0.348877,0,0.24939,0.345581,0.887207,-0.871094,-0.876953,0.7229,-0.627563,1.06848,-0.288818,0.0882568,-0.00219727,0.0224609,0.340698,0.69397,-0.459106,-0.763794,-0.461304,-0.741333,1.27258
0.358,0.138694,-0.252853,0.114159,-0.351635,-0.0193758,0.371011,-0.0177378,0.648293,-0.630555,0.680761,-0.537715,-0.143046,0.329126,-0.557091,0.227965,1.02019,0.355957,0,0.221558,0.338989,0.929321,-0.855591,-0.946655,0.735962,-0.725098,1.07495,-0.281738,0.0870361,0.0057373,0.00744629,0.365234,0.639282,-0.499512,-0.691284,-0.493774,-0.683838,1.27295
0.36,-0.0220996,0.208912,-0.186813,-0.101185,-0.324365,0.42555,0.580618,1.28221,-1.86282,1.97852,-0.81002,-1.1685,1.87733,-1.13438,-0.742947,1.01861,0.34082,0,0.216919,0.367676,1.07056,-0.950317,-1.1272,0.793091,-0.910278,1.16077,-0.260864,0.0953369,-0.0113525,0.0192871,0.38208,0.739624,-0.485596,-0.819824,-0.496948,-0.800537,1.27307
0.362,-0.185942,0.572775,-0.386833,0.221028,-0.454972,0.233945,1.73121,0.00838827,-1.7396,1.98024,-0.627334,-1.35291,2.20127,-1.08231,-1.11896,1.02611,0.358398,0,0.227051,0.392456,1.03821,-0.790527,-1.05042,0.636841,-0.823364,1.0293,-0.279419,0.0930176,0.00402832,-0.00720215,0.424561,0.637817,-0.552124,-0.716919,-0.548096,-0.724121,1.27319
0.364,-0.235475,0.607465,-0.37199,0.401868,-0.333694,-0.0681741,1.11039,-0.689036,-0.421351,0.956513,-0.137876,-0.818637,1.35838,-0.47157,-0.886811,1.03046,0.354858,0,0.219727,0.373779,1.01978,-0.706543,-1.02283,0.566772,-0.803101,0.940552,-0.278564,0.092041,-0.0186768,0.00195312,0.427856,0.668579,-0.559326,-0.746948,-0.578003,-0.744995,1.27319
0.366,-0.153935,0.315296,-0.161361,0.369575,-0.053104,-0.316471,0.526222,0.0179749,-0.544196,-0.427415,0.477395,-0.0499799,-0.0578393,0.424291,-0.366451,1.02137,0.34668,0,0.209351,0.348877,0.931396,-0.816406,-0.947266,0.709839,-0.737915,1.05872,-0.271362,0.0944824,-0.0126953,-0.0161133,0.359253,0.588867,-0.487793,-0.643921,-0.500488,-0.660034,1.27344
0.368,0.00533439,-0.155721,0.150386,0.139936,0.257626,-0.397563,1.65908,-0.189335,-1.46974,-1.86994,0.922044,0.947896,-1.73,1.17967,0.550333,1.01821,0.350708,0,0.221069,0.349854,0.98938,-1.06409,-1.03979,0.911865,-0.818726,1.26172,-0.281372,0.0997314,-0.0145264,-0.00268555,0.446655,0.721558,-0.5354,-0.791992,-0.549927,-0.794678,1.27368
0.37,0.178321,-0.540397,0.362076,-0.170076,0.400433,-0.230357,2.04694,-1.44398,-0.602963,-2.05607,0.648016,1.40806,-2.22615,1.04845,1.1777,1.02572,0.351929,0,0.209595,0.359863,1.08679,-0.891846,-1.07849,0.721558,-0.868896,1.08142,-0.282104,0.0887451,0.0144043,-0.0123291,0.377319,0.601562,-0.500244,-0.673706,-0.48584,-0.686035,1.2738
0.372,0.259861,-0.648322,0.388461,-0.357376,0.292072,0.0653036,0.825399,-1.30977,0.484368,-1.13575,0.143046,0.992705,-1.49313,0.435118,1.05801,1.02809,0.361694,0,0.179077,0.355347,1.10559,-0.811646,-1.06775,0.663208,-0.888672,1.01855,-0.288452,0.0808105,0.0012207,0.0168457,0.472778,0.587769,-0.577515,-0.65686,-0.576294,-0.640015,1.27393
0.374,0.19661,-0.399323,0.202713,-0.339435,0.0215287,0.317907,0.462365,-0.373877,-0.0884885,0.296433,-0.368817,0.0723847,-0.0430025,-0.347289,0.390291,1.02256,0.355835,0,0.1521,0.352295,1.01562,-0.713379,-1.02515,0.581909,-0.873047,0.934204,-0.272827,0.0784912,-0.00549316,0.0113525,0.392578,0.652832,-0.521118,-0.692017,-0.526611,-0.680664,1.27417
0.376,0.0243858,0.0832566,-0.107642,-0.127737,-0.277002,0.404739,1.43676,-1.26783,-0.168936,1.61659,-0.916873,-0.699719,1.48886,-1.19388,-0.29498,1.019,0.374512,0,0.183228,0.36084,0.842773,-1.00415,-0.899414,0.845947,-0.716187,1.20679,-0.299561,0.0891113,-0.027832,0.0229492,0.488281,0.626099,-0.591064,-0.69165,-0.618896,-0.668701,1.27441
0.378,-0.131836,0.472558,-0.340723,0.165053,-0.409762,0.244709,1.24519,-2.18095,0.935755,2.1681,-0.732465,-1.43563,2.33315,-1.14223,-1.19092,1.0194,0.353638,0,0.147461,0.388672,1.12244,-0.916016,-1.15588,0.75,-1.00842,1.13867,-0.268799,0.100098,0.00634766,-0.00756836,0.382202,0.602051,-0.495117,-0.685913,-0.48877,-0.693481,1.27454
0.38,-0.235475,0.635988,-0.400513,0.361682,-0.338718,-0.0229639,-0.248329,-1.20551,1.45384,1.40289,-0.322284,-1.0806,1.76457,-0.661002,-1.10356,1.02809,0.359131,0,0.153076,0.369141,1.06726,-0.846313,-1.0553,0.673706,-0.902222,1.04285,-0.273193,0.0926514,-0.0170898,-0.00366211,0.465942,0.600708,-0.598755,-0.691406,-0.615845,-0.695068,1.27454
