t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.605834,0.288315,0.31752,0.12989,0.23538,-0.36527,0.804114,-1.13721,0.333095,-1.15299,0.846212,0.306773,-1.0231,1.08159,-0.0584962,0.991342,0.695557,0,-0.0313721,0.373291,1.0415,-0.350342,-1.06897,0.0565186,-1.10034,0.42981,-0.0528564,0.0800781,-0.00500488,-0.00915527,0.234985,0.0897217,-0.25708,-0.0943604,-0.262085,-0.103516,1.26819
0.25,-0.413034,-0.294482,0.707516,-0.154289,0.358093,-0.203805,0.376041,-1.30018,0.92414,-1.24088,0.39984,0.841042,-1.39517,0.757933,0.637237,0.993318,0.716064,0,-0.0241699,0.380127,1.03406,-0.357788,-1.03308,0.0509033,-1.05725,0.43103,-0.0765381,0.0975342,0.00683594,-0.015625,0.230591,0.0754395,-0.264893,-0.0479736,-0.258057,-0.0635986,1.26831
0.252,0.00152411,-0.692263,0.690739,-0.332259,0.279155,0.053104,-0.0520309,-0.909528,0.961559,-0.675591,-0.289539,0.96513,-1.00785,-0.0103839,1.01823,0.994108,0.708618,0,-0.0246582,0.367432,1.04431,-0.37085,-1.04309,0.0692139,-1.06775,0.436646,-0.0541992,0.0854492,0.0113525,0.00646973,0.20752,0.0534668,-0.245605,-0.0316162,-0.234253,-0.0251465,1.26831
0.254,0.403889,-0.736975,0.333086,-0.330824,0.038034,0.29279,-0.0118252,-0.678251,0.690076,0.289539,-0.741082,0.451543,-0.0412848,-0.703048,0.744333,0.992528,0.709106,0,-0.0336914,0.359253,0.976562,-0.341431,-0.989258,-0.00415039,-1.02295,0.355103,-0.0567627,0.0889893,0.00524902,0.00854492,0.201904,0.0629883,-0.276611,-0.0830078,-0.271362,-0.0744629,1.26843
0.256,0.617265,-0.397011,-0.220254,-0.13276,-0.228204,0.360964,-0.0733163,-0.914321,0.987637,0.996152,-0.853106,-0.143046,0.863392,-1.08131,0.217918,0.990157,0.693604,0,-0.0625,0.353271,0.999634,-0.356079,-1.00464,0.0454102,-1.06714,0.398682,-0.0479736,0.057373,-0.00585938,0.0,0.224976,0.0528564,-0.275757,-0.0509033,-0.281616,-0.0509033,1.26843
0.258,0.462568,0.217392,-0.67996,0.127737,-0.376034,0.248297,-0.575887,-0.770522,1.34641,1.30982,-0.477395,-0.832425,1.43756,-0.853429,-0.584127,0.991738,0.740845,0,-0.0279541,0.375,1.0387,-0.392578,-1.05078,0.0766602,-1.07874,0.45166,-0.0870361,0.0895996,-0.00671387,0.00366211,0.227173,0.0843506,-0.275757,-0.0943604,-0.282471,-0.0906982,1.26843
0.26,0.112022,0.632904,-0.744927,0.319342,-0.336565,0.0172229,-0.864422,-0.212103,1.07653,0.811743,0.158557,-0.9703,1.13109,-0.178008,-0.953077,0.995294,0.704224,0,-0.0380859,0.363281,1.04028,-0.310669,-1.03149,0.00354004,-1.06958,0.366821,-0.0458984,0.103271,-0.0163574,0.00524902,0.238525,0.0563965,-0.279297,-0.059082,-0.295654,-0.053833,1.26831
0.262,-0.339115,0.752393,-0.413278,0.374599,-0.121996,-0.252603,-0.649204,-0.121031,0.770234,-0.0947895,0.701443,-0.606653,0.279809,0.579447,-0.859256,0.995294,0.716553,0,-0.0256348,0.375366,1.02271,-0.318481,-1.03381,0.0356445,-1.05945,0.411011,-0.0421143,0.0910645,-0.00219727,-0.00891113,0.248291,0.0758057,-0.269043,-0.0708008,-0.27124,-0.0797119,1.26843
0.264,-0.587545,0.452515,0.13503,0.200934,0.157877,-0.358811,-0.739075,-0.245656,0.984732,-0.961683,0.853106,0.108577,-0.760749,1.01098,-0.250234,0.993713,0.708374,0,-0.0308838,0.378174,1.00183,-0.307495,-1.01697,0.0407715,-1.04785,0.418945,-0.0402832,0.0938721,-0.0134277,-0.00976562,0.2229,0.0830078,-0.25708,-0.0664062,-0.270508,-0.0761719,1.26843
0.266,-0.503719,-0.109467,0.613186,-0.0495159,0.325083,-0.275567,-1.29368,0.272019,1.02166,-1.34256,0.644569,0.697996,-1.39208,0.969652,0.422429,0.993713,0.708862,0,-0.0090332,0.359863,0.997681,-0.424927,-1.01721,0.135986,-1.02625,0.49585,-0.0699463,0.0864258,0.00683594,-0.00183105,0.28833,0.0847168,-0.305542,-0.0712891,-0.298706,-0.0731201,1.26843
0.268,-0.169938,-0.59436,0.764298,-0.272696,0.327236,-0.0545393,-1.21445,0.729779,0.484669,-0.968577,0.0172345,0.951342,-1.24127,0.34447,0.896803,0.994898,0.710205,0,-0.0197754,0.350464,1.02026,-0.362549,-1.02917,0.0716553,-1.04895,0.422119,-0.0651855,0.10144,-0.000732422,-0.00109863,0.261841,0.0736084,-0.279175,-0.0407715,-0.279907,-0.0418701,1.26831
0.27,0.278912,-0.773978,0.495066,-0.343741,0.126301,0.21744,-0.84905,0.627922,0.221128,-0.106854,-0.589419,0.696272,-0.450595,-0.463117,0.913712,0.992923,0.704834,0,-0.0383301,0.357178,1.0343,-0.374512,-1.02722,0.0742188,-1.06555,0.431396,-0.0686035,0.0893555,0.00793457,0.0133057,0.257446,0.0706787,-0.294189,-0.0527344,-0.286255,-0.0394287,1.26831
0.272,0.586783,-0.511103,-0.0756798,-0.221745,-0.141372,0.363117,-0.962572,0.579989,0.382583,0.830701,-0.861723,0.031022,0.608956,-1.00309,0.394139,0.989367,0.74231,0,-0.0108643,0.366211,0.999756,-0.425781,-1.02148,0.117676,-1.03235,0.483887,-0.0354004,0.114624,-0.00476074,0.0224609,0.242798,0.0904541,-0.288818,-0.0794678,-0.293579,-0.0570068,1.26831
0.274,0.555539,0.0,-0.555539,0.0143524,-0.325083,0.31073,-1.21681,1.0006,0.216213,1.32533,-0.601483,-0.723847,1.33968,-0.926566,-0.413117,0.990947,0.709473,0,-0.019043,0.345825,1.04614,-0.356689,-1.07947,0.0358887,-1.09851,0.381714,-0.0567627,0.0760498,0.00415039,0.020874,0.225098,0.111206,-0.266479,-0.128296,-0.262329,-0.107422,1.26831
0.276,0.257575,0.520354,-0.777929,0.257626,-0.366705,0.109079,-0.787559,1.22469,-0.437128,1.022,-0.118918,-0.903086,1.27963,-0.485623,-0.794007,0.995689,0.712158,0,-0.0308838,0.357056,1.00623,-0.29248,-0.986816,0.00109863,-1.0177,0.358154,-0.0517578,0.102173,-0.013916,0.00280762,0.257812,0.0574951,-0.323853,-0.0780029,-0.337769,-0.0751953,1.26819
0.278,-0.188228,0.766269,-0.578041,0.36814,-0.210981,-0.157159,-0.383137,0.919114,-0.535978,0.296433,0.503246,-0.799679,0.664573,0.292265,-0.956838,0.994108,0.709839,0,-0.0292969,0.367065,1.00269,-0.352539,-1.02026,0.0664062,-1.04956,0.433472,-0.0584717,0.09021,-0.00708008,-0.00598145,0.232056,0.0897217,-0.264648,-0.0863037,-0.271729,-0.0922852,1.26819
0.28,-0.528105,0.562753,-0.0346484,0.297813,0.0437749,-0.341588,-0.525039,0.903536,-0.378497,-0.672144,0.872064,-0.19992,-0.374331,0.915839,-0.541508,0.992528,0.72583,0,0.0111084,0.375854,1.00964,-0.416504,-1.04822,0.129517,-1.03711,0.505371,-0.0410156,0.12439,-0.00256348,-0.00292969,0.245972,0.0913086,-0.283081,-0.0872803,-0.285645,-0.09021,1.26819
0.282,-0.569256,0.0955909,0.473665,0.070327,0.261932,-0.332259,-0.536864,1.27022,-0.733359,-1.28569,0.718677,0.567014,-1.21536,0.980609,0.234755,0.991738,0.70166,0,0.0118408,0.350952,1.05408,-0.378784,-1.07629,0.0722656,-1.06445,0.423218,-0.0532227,0.0891113,0.00927734,0.00439453,0.252808,0.120605,-0.275879,-0.116211,-0.266602,-0.111816,1.26819
0.284,-0.30025,-0.453286,0.753536,-0.196628,0.332977,-0.136348,0.027198,1.10006,-1.12726,-1.11335,0.162004,0.951342,-1.30997,0.494981,0.814994,0.996084,0.692749,0,-0.0126953,0.360107,1.05334,-0.303223,-1.03931,0.00854492,-1.052,0.368652,-0.052002,0.102783,0.0230713,-0.0123291,0.219482,0.0549316,-0.261475,-0.0419922,-0.238403,-0.0543213,1.26819
0.286,0.144791,-0.75856,0.61377,-0.332259,0.214569,0.11769,0.396144,0.591972,-0.988116,-0.449819,-0.386052,0.835871,-0.782079,-0.171483,0.953561,0.995294,0.715698,0,-0.00537109,0.354126,0.970459,-0.370972,-0.959106,0.0670166,-0.964478,0.421143,-0.0577393,0.0758057,0.0185547,0.00610352,0.215454,0.123657,-0.263794,-0.112305,-0.245239,-0.106201,1.26807
0.288,0.502195,-0.651406,0.149211,-0.292072,-0.0243992,0.316471,0.229409,0.685441,-0.91485,0.530821,-0.830701,0.29988,0.238749,-0.8551,0.616351,0.990552,0.7146,0,-0.015625,0.332397,1.00732,-0.4375,-1.03125,0.104248,-1.04688,0.436646,-0.0570068,0.0874023,0.000366211,-0.00537109,0.223755,0.0444336,-0.286133,-0.0621338,-0.285767,-0.0675049,1.26807
0.29,0.612693,-0.191953,-0.42074,-0.0889851,-0.266238,0.355223,0.429255,0.80767,-1.23693,1.27707,-0.784168,-0.492906,1.18809,-1.05041,-0.137683,0.990552,0.721191,0,-0.000732422,0.347778,1.08545,-0.40564,-1.09937,0.0814209,-1.1001,0.429199,-0.0499268,0.0866699,-0.000488281,0.0255127,0.254639,0.130371,-0.301514,-0.135254,-0.302002,-0.109741,1.26807
0.292,0.384838,0.354611,-0.73945,0.178688,-0.355941,0.177253,0.948381,0.346316,-1.2947,1.20986,-0.267134,-0.942725,1.38855,-0.623075,-0.765472,0.996874,0.696655,0,-0.0281982,0.365967,1.07544,-0.326538,-1.06128,0.00683594,-1.08948,0.372803,-0.0361328,0.0946045,0.0130615,-0.00439453,0.217163,0.0703125,-0.279663,-0.0689697,-0.266602,-0.0733643,1.26807
0.294,-0.0746815,0.725412,-0.65073,0.346611,-0.282025,-0.064586,0.917636,-0.111444,-0.806192,0.517034,0.41018,-0.927214,0.863645,0.128155,-0.9918,0.99885,0.726074,0,0.00195312,0.369507,1.047,-0.342285,-1.07349,0.0415039,-1.07153,0.411011,-0.0405273,0.0689697,0.0032959,-0.00793457,0.239014,0.0552979,-0.26709,-0.0560303,-0.263794,-0.0639648,1.26782
0.296,-0.425989,0.69766,-0.27167,0.327953,-0.0459278,-0.282025,0.685862,-0.00599162,-0.67987,-0.401563,0.761763,-0.3602,-0.0736097,0.715835,-0.642226,1.00003,0.69104,0,-0.0170898,0.351929,0.948853,-0.261597,-0.997681,-0.0217285,-1.01477,0.3302,-0.0668945,0.0933838,-0.0090332,-0.0134277,0.180664,0.0996094,-0.237183,-0.0919189,-0.246216,-0.105347,1.26794
0.298,-0.608882,0.289856,0.319026,0.134195,0.210263,-0.344459,1.10211,-0.162972,-0.939137,-1.14437,0.878958,0.265411,-1.01017,1.08922,-0.0790478,0.998059,0.699829,0,-0.0157471,0.352539,1.02576,-0.380371,-1.04028,0.0836182,-1.05603,0.436157,-0.0400391,0.0810547,-0.00415039,-0.00671387,0.258179,0.0458984,-0.276367,-0.0478516,-0.280518,-0.0545654,1.26782
0.3,-0.416082,-0.296794,0.712877,-0.127737,0.330106,-0.202369,1.37054,-0.689036,-0.681505,-1.2788,0.427415,0.851382,-1.40653,0.757521,0.649013,0.99964,0.717529,0,-0.0119629,0.357422,1.07886,-0.395142,-1.04895,0.0786133,-1.06091,0.436035,-0.0759277,0.102539,0.0155029,-0.0137939,0.21521,0.092041,-0.263428,-0.0526123,-0.247925,-0.0664062,1.26782
0.302,-0.00381028,-0.686867,0.690677,-0.309295,0.279155,0.0301401,0.990952,-0.873578,-0.117374,-0.685932,-0.230942,0.916873,-0.995227,0.0482132,0.947014,1.00122,0.702637,0,0.00134277,0.344849,1.04993,-0.351074,-1.02625,0.0616455,-1.0249,0.406494,-0.0491943,0.0881348,0.00500488,-0.000366211,0.254639,0.0489502,-0.28479,-0.0424805,-0.279785,-0.0428467,1.26782
0.304,0.414558,-0.742371,0.327813,-0.3258,0.053104,0.272696,0.778098,-0.715399,-0.0626992,0.261964,-0.754869,0.492906,-0.0638366,-0.701765,0.765602,0.995689,0.72168,0,-0.0147705,0.339844,1.02319,-0.362427,-1.03784,0.0795898,-1.05261,0.419434,-0.0493164,0.0799561,0.00646973,0.00378418,0.228638,0.086792,-0.282104,-0.0473633,-0.275635,-0.0435791,1.26782
0.306,0.614979,-0.392385,-0.222594,-0.136348,-0.206675,0.343023,1.07136,-0.854405,-0.216959,1.09439,-0.866893,-0.227495,0.95804,-1.07357,0.115528,0.994108,0.692139,0,-0.041748,0.343628,1.05334,-0.356323,-1.05249,0.0388184,-1.09424,0.382446,-0.0505371,0.0557861,-0.0117188,0.00134277,0.251587,0.0799561,-0.293457,-0.0657959,-0.305176,-0.0644531,1.26782
0.308,0.477047,0.212767,-0.689814,0.104055,-0.355941,0.251885,0.990952,-1.38167,0.390715,1.3891,-0.563567,-0.825531,1.49315,-0.919507,-0.573645,0.99964,0.741333,0,-0.0118408,0.355835,1.02173,-0.457764,-1.06787,0.123779,-1.07971,0.479614,-0.0814209,0.0910645,-0.00817871,0.00537109,0.294434,0.0872803,-0.30542,-0.0930176,-0.313599,-0.0876465,1.26782
0.31,0.108212,0.635988,-0.7442,0.308578,-0.327236,0.0186582,0.40797,-1.15279,0.744818,0.858276,0.139599,-0.997875,1.16685,-0.187637,-0.979217,1.00596,0.710693,0,-0.0229492,0.359009,1.06433,-0.369629,-1.08691,0.0308838,-1.10986,0.389893,-0.0465088,0.0959473,-0.00769043,-0.00366211,0.267578,0.0581055,-0.300537,-0.0375977,-0.308228,-0.0412598,1.2677
0.312,-0.335304,0.750851,-0.415547,0.358811,-0.123431,-0.23538,0.225861,-0.819653,0.593792,-0.031022,0.673867,-0.642845,0.327789,0.550436,-0.878225,1.00359,0.717407,0,-0.0219727,0.355591,1.02649,-0.389038,-1.04443,0.0858154,-1.06641,0.441406,-0.0418701,0.0906982,-0.00671387,-0.00854492,0.246338,0.0777588,-0.269897,-0.0828857,-0.276611,-0.0914307,1.2677
0.314,-0.597452,0.45714,0.140311,0.197346,0.139936,-0.337282,0.415065,-1.04853,0.633469,-0.956513,0.906533,0.04998,-0.759167,1.04647,-0.287302,1.00241,0.717041,0,-0.0284424,0.356689,1.03259,-0.398438,-1.05872,0.102051,-1.08716,0.45874,-0.0284424,0.0908203,-0.0118408,-0.0134277,0.265381,0.0734863,-0.28833,-0.0688477,-0.300171,-0.0822754,1.2677
0.316,-0.501433,-0.113321,0.614754,-0.0574098,0.314318,-0.256909,0.0461183,-1.17675,1.13064,-1.29776,0.61527,0.682485,-1.35516,0.929589,0.425576,1.00241,0.705444,0,-0.00488281,0.351562,1.01489,-0.383179,-1.01758,0.0874023,-1.02246,0.438965,-0.0748291,0.085083,-0.00244141,-0.00891113,0.247559,0.0865479,-0.27124,-0.0634766,-0.273682,-0.0723877,1.2677
0.318,-0.164604,-0.59436,0.758964,-0.268391,0.313601,-0.0452102,-0.642109,-0.693829,1.33594,-0.961683,0.0224048,0.939278,-1.23007,0.336006,0.894068,1.0028,0.712524,0,-0.0137939,0.334717,1.03345,-0.357178,-1.00244,0.0770264,-1.01624,0.411743,-0.0649414,0.0959473,-0.00732422,-0.00549316,0.264893,0.0577393,-0.29834,-0.0454102,-0.305664,-0.0509033,1.2677
0.32,0.280436,-0.772436,0.492,-0.330824,0.119125,0.211699,-0.507301,-0.390654,0.897955,-0.125812,-0.582525,0.708336,-0.456635,-0.4634,0.920035,0.99964,0.70459,0,-0.0401611,0.343506,1.04358,-0.405762,-1.02673,0.105225,-1.06689,0.44873,-0.0688477,0.0892334,0.00634766,0.0125732,0.235229,0.0637207,-0.279175,-0.0495605,-0.272827,-0.0369873,1.2677
0.322,0.595165,-0.512645,-0.0825206,-0.211699,-0.141372,0.35307,-0.424525,-0.58598,1.01051,0.853106,-0.891022,0.0379158,0.641407,-1.03239,0.390986,0.995689,0.746948,0,-0.0203857,0.349854,1.03577,-0.446045,-1.04333,0.139771,-1.06372,0.489624,-0.0285645,0.110962,-0.00756836,0.0181885,0.255981,0.0917969,-0.308472,-0.074585,-0.31604,-0.0563965,1.26782
0.324,0.557063,0.00154179,-0.558604,0.0157877,-0.315754,0.299966,-0.837224,-0.476933,1.31416,1.34601,-0.620441,-0.725571,1.3618,-0.936194,-0.425605,0.998059,0.710205,0,-0.0129395,0.333252,1.07043,-0.368164,-1.08508,0.0471191,-1.09802,0.380371,-0.0635986,0.0725098,0.00170898,0.026001,0.213379,0.113037,-0.262573,-0.118652,-0.260864,-0.0926514,1.26782
0.326,0.232427,0.53423,-0.766657,0.26265,-0.355223,0.0925733,-1.11393,0.0922709,1.02166,1.02717,-0.00172345,-1.02545,1.28982,-0.356946,-0.932877,1.0032,0.723145,0,-0.0306396,0.35437,1.09656,-0.3125,-1.08179,-0.015625,-1.11243,0.338745,-0.0625,0.0888672,-0.00744629,-0.00402832,0.199829,0.0593262,-0.263794,-0.050415,-0.27124,-0.0544434,1.26782
0.328,-0.190514,0.763186,-0.572672,0.351635,-0.184429,-0.167206,-0.908176,0.342721,0.565455,0.282645,0.523928,-0.806573,0.63428,0.339499,-0.973779,1.0028,0.704712,0,-0.0457764,0.358398,1.00757,-0.316284,-1.00574,0.0239258,-1.05151,0.382324,-0.0627441,0.0948486,-0.00231934,-0.000976562,0.215942,0.100586,-0.24646,-0.110107,-0.248779,-0.111084,1.26782
0.33,-0.538773,0.567378,-0.028605,0.276285,0.0653036,-0.341588,-0.906993,0.222888,0.684105,-0.685932,0.896192,-0.21026,-0.409647,0.961496,-0.551849,1.00003,0.733032,0,-0.0114746,0.359497,0.98938,-0.411011,-1.03735,0.130371,-1.04883,0.489868,-0.0318604,0.119385,-0.00390625,-0.00610352,0.210205,0.0651855,-0.261475,-0.0648193,-0.265381,-0.0709229,1.26782
0.332,-0.575352,0.0955909,0.479761,0.0523864,0.268391,-0.320777,-1.29013,0.535651,0.754479,-1.29603,0.741082,0.55495,-1.24365,1.00947,0.234173,0.99885,0.701416,0,0.0012207,0.342163,1.05908,-0.381592,-1.07861,0.0871582,-1.07739,0.429321,-0.0611572,0.0848389,0.0065918,0.00817871,0.231201,0.109619,-0.260376,-0.101318,-0.253784,-0.0931396,1.26794
0.334,-0.294916,-0.457911,0.752827,-0.205958,0.328671,-0.122713,-1.2109,1.00899,0.201912,-1.12713,0.170621,0.956513,-1.33309,0.499292,0.833799,1.00241,0.697266,0,-0.0235596,0.349976,1.05334,-0.344727,-1.06116,0.0355225,-1.08472,0.385498,-0.0549316,0.0963135,0.0183105,-0.00744629,0.230347,0.0758057,-0.257324,-0.0443115,-0.239014,-0.0517578,1.26794
0.336,0.16689,-0.768582,0.601692,-0.332977,0.196628,0.136348,-0.795836,0.877173,-0.0813367,-0.341242,-0.511864,0.853106,-0.674219,-0.315235,0.989454,1.00122,0.726196,0,-0.0185547,0.354614,1.04187,-0.345337,-1.06812,0.0489502,-1.08667,0.403564,-0.0605469,0.0654297,0.0220947,0.00915527,0.222656,0.0737305,-0.265259,-0.0361328,-0.243164,-0.0269775,1.26794
0.338,0.507529,-0.652948,0.145419,-0.268391,-0.0416221,0.310013,-0.760361,0.79329,-0.0329296,0.558397,-0.847936,0.289539,0.290006,-0.889558,0.599552,0.997269,0.711548,0,-0.0350342,0.315552,0.982666,-0.360962,-0.993896,0.0501709,-1.02893,0.365723,-0.0593262,0.0875244,-0.00463867,-0.0112305,0.191528,0.0532227,-0.238525,-0.0483398,-0.243164,-0.0595703,1.26794
0.34,0.615741,-0.192724,-0.423017,-0.058845,-0.27772,0.336565,-0.986222,1.2151,-0.228878,1.28914,-0.823807,-0.465331,1.23029,-1.10153,-0.128766,0.997269,0.719238,0,-0.022583,0.337036,1.06958,-0.414185,-1.09705,0.0808105,-1.11963,0.417847,-0.0563965,0.0819092,-0.00390625,0.020752,0.248291,0.083374,-0.286377,-0.0993652,-0.290283,-0.0786133,1.26807
0.342,0.37798,0.360008,-0.737987,0.201652,-0.355941,0.154289,-0.561697,1.34931,-0.787615,1.25122,-0.301603,-0.949619,1.45287,-0.657544,-0.79533,1.00122,0.704224,0,-0.0477295,0.356445,1.09851,-0.338867,-1.09656,0.03125,-1.14429,0.387695,-0.0413818,0.0895996,0.00634766,-0.00561523,0.214111,0.0462646,-0.276123,-0.0614014,-0.269775,-0.0670166,1.26807
0.344,-0.0723953,0.729266,-0.656871,0.352352,-0.26552,-0.0868323,-0.0638561,0.980229,-0.916373,0.6101,0.3602,-0.9703,0.962452,0.0946801,-1.05713,1.00438,0.725098,0,-0.0250244,0.371338,1.05457,-0.390991,-1.07629,0.0932617,-1.10132,0.4646,-0.0429688,0.0760498,0.00671387,-0.00549316,0.213745,0.0870361,-0.246704,-0.0849609,-0.23999,-0.0904541,1.26807
0.346,-0.448089,0.70691,-0.258822,0.320059,-0.0337282,-0.286331,-0.170283,0.812463,-0.64218,-0.468777,0.832424,-0.363647,-0.148718,0.798696,-0.649978,1.0032,0.708496,0,-0.0325928,0.345581,1.08313,-0.314453,-1.09546,0.0184326,-1.12805,0.364014,-0.0566406,0.0872803,-0.0101318,-0.0202637,0.261719,0.0977783,-0.28772,-0.0933838,-0.297852,-0.113647,1.26819
0.348,-0.601262,0.285231,0.316031,0.108361,0.218875,-0.327236,-0.0354756,1.04254,-1.00707,-1.12541,0.877234,0.248176,-1.01705,1.09611,-0.0790594,1.00359,0.692139,0,-0.0357666,0.346558,1.00452,-0.388184,-1.02136,0.0755615,-1.05713,0.422119,-0.0561523,0.0780029,-0.00463867,-0.0167236,0.249023,0.0258789,-0.250977,-0.0256348,-0.255615,-0.0423584,1.26819
0.35,-0.412272,-0.298336,0.710608,-0.147113,0.332259,-0.185147,0.536864,0.848413,-1.38528,-1.3012,0.472224,0.828978,-1.44831,0.804483,0.643831,1.00359,0.719849,0,-0.0211182,0.352661,1.0614,-0.436768,-1.06299,0.127808,-1.08411,0.480469,-0.0755615,0.097168,0.00561523,-0.0137939,0.252441,0.0751953,-0.273682,-0.0513916,-0.268066,-0.0651855,1.26819
0.352,-0.00304822,-0.691492,0.694541,-0.31073,0.257626,0.053104,0.802931,0.293589,-1.09652,-0.730741,-0.211984,0.942725,-1.04147,0.0456425,0.995829,1.00517,0.706177,0,-0.027832,0.341919,1.05505,-0.420166,-1.04443,0.11145,-1.07227,0.453369,-0.0527344,0.0908203,0.0113525,0.00415039,0.239258,0.0695801,-0.272583,-0.0413818,-0.26123,-0.0372314,1.26819
0.354,0.417606,-0.746997,0.32939,-0.315036,0.0337282,0.281308,0.599538,0.234871,-0.834409,0.225771,-0.747976,0.522204,-0.0892647,-0.714247,0.803512,1.00083,0.723022,0,-0.0341797,0.332031,1.03735,-0.436401,-1.03247,0.111084,-1.06665,0.443115,-0.0494385,0.0819092,0.0098877,0.000488281,0.241699,0.0609131,-0.281372,-0.0594482,-0.271484,-0.05896,1.26819
0.356,0.614979,-0.386218,-0.228761,-0.116255,-0.228204,0.344459,0.71306,0.397843,-1.1109,1.11507,-0.847936,-0.267134,0.998815,-1.07614,0.0773244,0.998454,0.695679,0,-0.0601807,0.338745,1.08093,-0.379639,-1.09436,0.0506592,-1.15454,0.389404,-0.055542,0.0601807,-0.00854492,0.00292969,0.254395,0.124756,-0.298706,-0.125488,-0.307251,-0.122559,1.26831
0.358,0.468664,0.216621,-0.685286,0.134195,-0.357376,0.22318,1.2653,-0.139006,-1.12629,1.32188,-0.525651,-0.796232,1.45608,-0.883027,-0.573052,1.00162,0.725586,0,-0.0441895,0.356201,1.01599,-0.387695,-1.01428,0.0552979,-1.05847,0.411499,-0.0717773,0.0849609,-0.00390625,-0.00390625,0.273315,0.100586,-0.326904,-0.0794678,-0.330811,-0.083374,1.26843
0.36,0.11126,0.63753,-0.74879,0.309295,-0.320059,0.0107643,1.18252,-0.635112,-0.547409,0.884128,0.122365,-1.00649,1.19342,-0.197695,-0.995728,1.00241,0.708252,0,-0.0412598,0.344116,1.05798,-0.37915,-1.04419,0.0501709,-1.08545,0.394287,-0.0460205,0.104126,-0.0197754,-0.000732422,0.217529,0.0822754,-0.288086,-0.0856934,-0.307861,-0.0864258,1.26831
0.362,-0.340639,0.753935,-0.413296,0.355223,-0.107643,-0.24758,0.866787,-0.493709,-0.373078,-0.0448096,0.703166,-0.658356,0.310413,0.595523,-0.905936,1.00083,0.719849,0,-0.0361328,0.356445,1.05664,-0.395996,-1.06433,0.0932617,-1.10046,0.449707,-0.0415039,0.0898438,-0.00427246,-0.00927734,0.255249,0.0688477,-0.272095,-0.0759277,-0.276367,-0.0852051,1.26831
0.364,-0.589831,0.450973,0.138858,0.188017,0.153571,-0.341588,1.05008,-0.474536,-0.575542,-0.966853,0.887575,0.0792786,-0.778836,1.04115,-0.26231,0.99964,0.710815,0,-0.0352783,0.355469,1.03625,-0.377686,-1.0686,0.0793457,-1.10388,0.434814,-0.0413818,0.0933838,-0.00830078,-0.0140381,0.239624,0.085083,-0.272095,-0.0909424,-0.280396,-0.10498,1.26843
0.366,-0.491526,-0.127198,0.618723,-0.0559745,0.315036,-0.259062,1.29959,-0.985022,-0.314568,-1.32705,0.568737,0.758316,-1.38303,0.883773,0.499255,1.00043,0.709961,0,-0.00830078,0.34729,1.06348,-0.385986,-1.07129,0.0769043,-1.07959,0.424194,-0.0788574,0.0859375,0.00512695,-0.00512695,0.234009,0.122437,-0.259766,-0.100464,-0.254639,-0.105591,1.26855
0.368,-0.167652,-0.595131,0.762783,-0.261214,0.306425,-0.0452102,0.86324,-1.10366,0.240416,-0.927214,-0.0206814,0.947895,-1.18843,0.285743,0.902685,1.00201,0.702271,0,-0.0239258,0.333496,1.02747,-0.299805,-1.00452,0.0032959,-1.02844,0.336792,-0.0620117,0.108032,0.000488281,-0.000244141,0.262085,0.078125,-0.302856,-0.0577393,-0.302368,-0.0579834,1.26843
0.37,0.282723,-0.77552,0.492797,-0.329389,0.113384,0.216004,0.510849,-0.915519,0.40467,-0.130982,-0.618717,0.749699,-0.46037,-0.505333,0.965703,0.997664,0.705444,0,-0.0418701,0.3396,1.03796,-0.386597,-1.01257,0.0837402,-1.05444,0.42334,-0.0678711,0.0910645,0.00830078,0.0135498,0.22522,0.0860596,-0.256104,-0.0777588,-0.247803,-0.064209,1.26855
0.372,0.591355,-0.509561,-0.0817939,-0.212416,-0.142807,0.355223,0.685862,-0.982625,0.296764,0.849659,-0.911703,0.062044,0.637243,-1.05451,0.417267,0.987786,0.744995,0,-0.0178223,0.348022,1.04211,-0.462402,-1.05847,0.14563,-1.07629,0.493652,-0.0358887,0.113159,-0.00341797,0.0178223,0.240234,0.0880127,-0.288086,-0.0749512,-0.291504,-0.0571289,1.26868
0.374,0.554014,0.00693805,-0.560953,0.0121996,-0.310013,0.297813,0.658664,-1.36489,0.706227,1.38565,-0.641122,-0.744529,1.39785,-0.951135,-0.446716,0.995689,0.71521,0,-0.0192871,0.326904,1.10168,-0.40686,-1.12659,0.0664062,-1.14587,0.393311,-0.0578613,0.0777588,0.00964355,0.0228271,0.235962,0.131226,-0.276611,-0.137207,-0.266968,-0.11438,1.26868
