t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.451899,-1.00448,0.552577,0.0186582,-0.0810913,0.0624331,-0.98977,0.266028,0.723742,0.0327455,-0.822084,0.789338,0.0514037,-0.903175,0.851771,0.995689,0.974609,0,-0.0820312,-0.0100098,0.887329,-0.446777,-0.884888,-0.00488281,-0.966919,-0.0148926,-0.0286865,0.0128174,-0.000732422,0.0130615,-0.0426025,-0.00500488,0.0280762,0.0196533,0.0273438,0.0327148,1.2666
0.122,0.949521,-0.733892,-0.21563,0.0559745,-0.0782208,0.0222463,-1.02525,0.460156,0.565089,0.661803,-0.90998,0.248176,0.717778,-0.9882,0.270422,0.996084,1.02319,0,-0.0695801,-0.00219727,0.974731,-0.478394,-0.907104,0.0184326,-0.976685,0.0162354,0.0274658,0.0302734,0.00305176,0.0131836,0.0562744,0.0244141,0.00793457,0.0198975,0.0109863,0.0330811,1.2666
0.124,0.905322,-0.100987,-0.804335,0.0746327,-0.0430573,-0.0315754,-1.00632,0.606352,0.399973,0.91515,-0.458437,-0.456713,0.989783,-0.501494,-0.488289,0.997269,0.989746,0,-0.0703125,-0.00683594,0.90686,-0.429688,-0.920654,-0.027832,-0.990967,-0.034668,-0.000610352,-0.0111084,0.00244141,0.0129395,-0.0125732,0.00402832,0.020874,-0.0256348,0.0233154,-0.0126953,1.2666
0.126,0.390172,0.60361,-0.993783,0.0566921,-0.00932909,-0.0473631,-0.938921,0.740564,0.198357,0.646292,0.243006,-0.889298,0.702985,0.233677,-0.936661,1.00241,1.01123,0,-0.0605469,0.00683594,0.898926,-0.40332,-0.920166,-0.0480957,-0.980713,-0.0412598,-0.0135498,0.00622559,-0.0136719,-0.000610352,0.0174561,-0.0098877,0.0150146,0.0020752,0.00134277,0.00146484,1.2666
0.128,-0.314729,0.975182,-0.660453,0.00861147,0.0459278,-0.0545393,-0.833677,0.868785,-0.0351077,0.081002,0.753146,-0.834148,0.0896134,0.799074,-0.888687,1.00438,0.979736,0,-0.0769043,0.010498,0.89917,-0.420532,-0.900146,-0.0319824,-0.977051,-0.0214844,-0.0174561,0.0101318,-0.0129395,0.00476074,-0.00646973,0.0130615,0.0310059,-0.0275879,0.0180664,-0.0228271,1.2666
0.13,-0.867219,0.790167,0.0770525,-0.0394692,0.0717622,-0.032293,-0.676402,0.988617,-0.312215,-0.463607,0.889298,-0.425691,-0.503076,0.96106,-0.457984,1.00438,1.00269,0,-0.0750732,0.0115967,0.835083,-0.534546,-0.852295,0.0864258,-0.927368,0.0980225,0.0162354,0.0419922,-0.0170898,-0.00195312,-0.0107422,-0.0177002,0.0463867,0.0178223,0.0292969,0.0158691,1.2666
0.132,-0.951808,0.232039,0.719768,-0.0717622,0.0308578,0.0409045,-0.481286,0.967047,-0.485761,-0.791062,0.525651,0.265411,-0.862824,0.556509,0.306315,1.00596,0.975464,0,-0.0604248,-0.00610352,0.863281,-0.474243,-0.859985,0.0410156,-0.92041,0.0349121,0.00622559,-0.0032959,-0.000732422,0.00366211,-0.0351562,0.0185547,0.0561523,-0.0130615,0.0554199,-0.00939941,1.2666
0.134,-0.496098,-0.501081,0.99718,-0.0523864,-0.0229639,0.0753503,-0.366581,0.926304,-0.559723,-0.656633,-0.0947895,0.751423,-0.709019,-0.117753,0.826773,1.00122,0.977295,0,-0.081543,-0.00732422,0.855225,-0.441406,-0.870605,0.00500488,-0.952148,-0.00231934,0.000976562,0.0229492,0.0158691,-0.00305176,-0.0314941,-0.00878906,0.0635986,0.0328369,0.0794678,0.0297852,1.2666
0.136,0.24462,-0.960535,0.715915,-0.00789384,-0.0767856,0.0846794,-0.192751,0.892751,-0.7,-0.165451,-0.622164,0.787615,-0.173345,-0.69895,0.872294,1.00003,1.01086,0,-0.0773926,-0.00402832,0.832397,-0.455322,-0.814331,0.0223389,-0.891724,0.0183105,-0.00366211,-0.0255127,0.0136719,-0.00427246,-0.013916,-0.00708008,0.0301514,0.00427246,0.0438232,0.0,1.26648
0.138,0.803207,-0.877278,0.0740713,0.064586,-0.101902,0.0373164,-0.0402057,0.825645,-0.785439,0.473948,-0.828978,0.35503,0.538534,-0.93088,0.392346,1.00043,0.9823,0,-0.103027,-0.017334,0.844971,-0.43811,-0.849243,-0.0150146,-0.952271,-0.0323486,-0.0106201,0.0137939,-0.0134277,-0.00366211,0.0322266,-0.00500488,-0.0327148,-0.00842285,-0.0461426,-0.012085,1.2666
0.14,0.990672,-0.351528,-0.639144,0.0803737,-0.0696093,-0.0107643,0.190386,0.698623,-0.889008,0.780721,-0.575631,-0.20509,0.861095,-0.64524,-0.215854,0.998454,0.994873,0,-0.0739746,-0.00390625,0.810425,-0.421631,-0.801636,-0.026123,-0.87561,-0.0300293,0.00427246,0.000366211,-0.000488281,0.0228271,0.00598145,-0.0164795,0.010498,0.010498,0.0100098,0.0333252,1.2666
0.142,0.63022,0.360008,-0.990228,0.0746327,-0.00574098,-0.0688917,0.355939,0.60036,-0.956299,0.737635,-0.00172345,-0.735912,0.812268,-0.00746442,-0.804803,0.99885,0.966553,0,-0.0919189,-0.00341797,0.855957,-0.417969,-0.849121,-0.0522461,-0.94104,-0.0556641,0.0292969,0.020874,0.0057373,0.0107422,-0.00366211,0.00817871,0.0147705,0.0098877,0.0205078,0.0206299,1.2666
0.144,-0.128025,0.904259,-0.776234,0.0516688,0.0258344,-0.0775032,0.546324,0.45776,-1.00408,0.291262,0.629058,-0.92032,0.342931,0.654892,-0.997823,1.00083,1.02246,0,-0.0675049,0.0246582,0.873535,-0.466675,-0.881348,0.026001,-0.948853,0.0506592,0.0214844,-0.0330811,0.0057373,-0.0155029,-0.0406494,-0.00292969,0.0687256,-0.0078125,0.0744629,-0.0233154,1.2666
0.146,-0.726239,0.93895,-0.21271,-0.0251168,0.0631507,-0.038034,0.704782,0.279209,-0.983992,-0.373988,0.927214,-0.553226,-0.399105,0.990365,-0.59126,1.00083,0.985474,0,-0.0787354,0.00512695,0.906006,-0.430298,-0.900024,-0.00561523,-0.97876,-0.000488281,-0.00415039,0.00268555,-0.0133057,-0.0134277,-0.00402832,-0.0130615,0.0288086,0.0124512,0.0155029,-0.000976562,1.2666
0.148,-0.989148,0.45637,0.532779,-0.058845,0.0502335,0.00861147,0.792289,0.124626,-0.916914,-0.835871,0.694549,0.141323,-0.894716,0.744782,0.149934,1.00083,0.979126,0,-0.0695801,0.00305176,0.955688,-0.388672,-0.937622,-0.0523682,-1.0072,-0.0493164,0.00683594,-0.00354004,-0.00305176,-0.00952148,-0.024292,0.0388184,0.0432129,-0.020752,0.0401611,-0.0302734,1.2666
0.15,-0.691947,-0.27598,0.967927,-0.053104,-0.00574098,0.058845,0.921183,-0.155782,-0.765401,-0.792785,0.156834,0.635952,-0.845889,0.151093,0.694797,1.00083,0.993286,0,-0.0692139,-0.0020752,0.860352,-0.407104,-0.843506,-0.027832,-0.91272,-0.0299072,-0.0155029,0.0247803,0.0129395,-0.000732422,0.0427246,-0.0174561,-0.0220947,0.0397949,-0.00915527,0.0390625,1.2666
0.152,-0.00609645,-0.840275,0.846371,-0.020811,-0.0559745,0.0767856,1.02525,-0.353505,-0.67174,-0.403286,-0.506693,0.90998,-0.424097,-0.562668,0.986765,1.00003,0.990356,0,-0.0765381,-0.00341797,0.908691,-0.505737,-0.891113,0.0465088,-0.967651,0.0430908,0.0152588,-0.000610352,0.0147705,0.00610352,-0.0396729,-0.00231934,0.0401611,0.00964355,0.0549316,0.0157471,1.2666
0.154,0.666037,-0.98212,0.316083,0.0258344,-0.0861147,0.0602803,0.988587,-0.545237,-0.44335,0.229218,-0.835871,0.606653,0.255053,-0.921986,0.666933,1.00162,1.01477,0,-0.0717773,-0.00598145,0.891113,-0.471924,-0.86084,0.0114746,-0.932617,0.00549316,0.0194092,0.000366211,0.0111084,0.0032959,0.0195312,0.0169678,0.0147705,-0.0180664,0.0258789,-0.0147705,1.2666
0.156,0.991434,-0.586651,-0.404784,0.0897028,-0.0789384,-0.0107643,0.925914,-0.669863,-0.256051,0.730741,-0.732465,0.0017234,0.820444,-0.811403,-0.00904093,1.00043,0.967651,0,-0.0938721,-0.0101318,0.885254,-0.449341,-0.864258,-0.0159912,-0.95813,-0.026123,0.00305176,-0.0306396,-0.00622559,0.0012207,-0.00622559,0.027832,0.0257568,-0.0214844,0.0195312,-0.0202637,1.26648
0.158,0.756721,0.182702,-0.939423,0.096879,-0.0437749,-0.053104,0.847867,-0.766927,-0.08094,0.801403,-0.230942,-0.570461,0.898282,-0.274717,-0.623565,1.00083,1.02222,0,-0.0837402,0.00952148,0.850098,-0.46521,-0.838501,0.0229492,-0.922241,0.0324707,-0.0467529,0.00219727,-0.0136719,0.000732422,-0.027832,0.0205078,0.00817871,-0.00964355,-0.00549316,-0.00891113,1.2666
0.16,0.176797,0.744684,-0.921481,0.0487983,0.0337282,-0.0825265,0.742623,-0.928701,0.186078,0.480842,0.3602,-0.841042,0.52964,0.393928,-0.923568,1.00478,0.974243,0,-0.0998535,0.00805664,0.805176,-0.438232,-0.807617,0.00231934,-0.907471,0.010376,0.0172119,0.0272217,0.000976562,0.00842285,0.00561523,0.026001,0.0065918,-0.026123,0.00756836,-0.0177002,1.2666
0.162,-0.68585,1.05458,-0.368734,0.0136348,0.0538217,-0.0674565,0.423342,-0.893949,0.470607,0.141323,0.558397,-0.699719,0.154957,0.612218,-0.767176,1.00122,1.05322,0,-0.0821533,0.0219727,0.692871,-0.520386,-0.697021,0.0805664,-0.779175,0.102539,0.000854492,-0.067749,-0.0129395,-0.00891113,-0.0456543,0.130371,0.0498047,-0.173218,0.0368652,-0.182129,1.2666
0.164,-1.02801,0.699201,0.328812,-0.0545393,0.0617155,-0.00717622,0.257789,-0.701019,0.44323,-0.377435,0.473948,-0.096513,-0.431974,0.535663,-0.103689,0.996874,1.00732,0,-0.079834,0.0130615,0.720703,-0.513794,-0.713623,0.0983887,-0.793457,0.11145,-0.0294189,-0.0469971,-0.00927734,-0.0142822,-0.0354004,0.18042,0.0629883,-0.205444,0.0537109,-0.219727,1.2666
0.166,-0.729287,-0.110238,0.839525,-0.0609979,0.020811,0.0401868,0.559332,-0.907131,0.347799,-0.791062,0.0292986,0.761763,-0.85206,0.0501096,0.80195,0.990947,1.01917,0,-0.0544434,-0.00158691,0.795532,-0.544312,-0.850586,0.114746,-0.905029,0.113159,-0.103027,-0.0537109,0.00341797,0.0108643,-0.0734863,0.294312,0.123779,-0.341187,0.127197,-0.330322,1.2666
0.168,-0.0464854,-0.822544,0.86903,-0.0236815,-0.0215287,0.0452102,0.4127,-1.19832,0.785624,-0.637675,-0.517034,1.15471,-0.661357,-0.538563,1.19992,0.989762,1.0177,0,-0.0517578,-0.00488281,0.882812,-0.448853,-0.88562,0.0244141,-0.937378,0.0195312,-0.10376,-0.0552979,-0.00952148,0.00634766,-0.130615,0.216309,0.145508,-0.251221,0.135986,-0.244873,1.26672
0.17,0.647747,-1.107,0.459257,0.0179406,-0.0667389,0.0487983,-0.0520309,-0.852008,0.904039,-0.0189579,-0.713507,0.732465,-0.00101736,-0.780246,0.781263,0.991342,1.00012,0,-0.0638428,0.00585938,0.935669,-0.339966,-0.895142,-0.105591,-0.958984,-0.0997314,-0.102051,-0.060791,-0.000854492,0.0170898,-0.00756836,0.209717,0.00866699,-0.265259,0.0078125,-0.248169,1.26672
0.172,0.962476,-0.727724,-0.234752,0.0401868,-0.0559745,0.0157877,-0.0461183,-0.611145,0.657263,0.587695,-0.499799,-0.0878958,0.627882,-0.555774,-0.0721081,0.989762,0.999268,0,-0.0471191,0.0012207,0.84375,-0.393555,-0.859497,-0.0859375,-0.906616,-0.0847168,-0.0974121,-0.0045166,-0.000854492,0.012085,-0.00439453,0.166382,0.0292969,-0.251953,0.0284424,-0.239868,1.26672
0.174,0.8154,-0.0408574,-0.774542,0.0222463,-0.00789384,-0.0143524,-0.106427,-0.899941,1.00637,0.973747,-0.0568737,-0.916873,0.995993,-0.0647676,-0.931226,0.988182,0.992065,0,-0.0373535,-0.0230713,0.951416,-0.383179,-0.934326,-0.0778809,-0.97168,-0.100952,-0.0720215,-0.050293,0.0178223,0.0202637,0.0286865,0.269409,-0.0227051,-0.337402,-0.00488281,-0.317139,1.26685
0.176,0.179845,0.726954,-0.906799,0.0287049,-0.000717622,-0.0279873,-0.546324,-0.853206,1.39953,0.846212,0.532545,-1.37876,0.874917,0.531827,-1.40674,1.00083,1.0166,0,-0.0281982,0.0111084,1.05457,-0.408325,-1.04749,-0.0898438,-1.07568,-0.0787354,-0.103516,-0.0339355,-0.00012207,-0.00842285,-0.0621338,0.291138,0.0804443,-0.352051,0.0803223,-0.360474,1.26672
0.178,-0.520484,1.09159,-0.571103,-0.000717622,0.0459278,-0.0452102,-0.98977,-0.174955,1.16472,0.272305,0.791062,-1.06337,0.271587,0.83699,-1.10858,1.01307,0.996338,0,-0.0479736,0.00976562,1.02124,-0.400879,-0.996704,-0.095459,-1.04468,-0.0856934,-0.0974121,-0.0432129,-0.00219727,0.00927734,-0.0534668,0.296997,0.0709229,-0.378906,0.0687256,-0.369629,1.2666
0.18,-0.964,0.834108,0.129893,-0.0437749,0.0681741,-0.0243992,-0.743805,0.0239665,0.719839,-0.430862,0.658356,-0.227495,-0.474637,0.726531,-0.251894,1.00991,1.0271,0,-0.0494385,0.0147705,0.999634,-0.442017,-1.01123,-0.0135498,-1.06067,0.0012207,-0.0706787,-0.0146484,-0.0123291,0.0157471,-0.0670166,0.302734,0.0917969,-0.340088,0.0794678,-0.324341,1.2666
0.182,-0.894653,0.191953,0.702701,-0.0753503,0.0107643,0.064586,-0.755631,-0.0227681,0.778399,-0.81002,0.25507,0.55495,-0.88537,0.265834,0.619536,1.01189,0.984253,0,-0.0740967,-0.0251465,0.879639,-0.442627,-0.883667,-0.00878906,-0.957764,-0.0339355,-0.0683594,-0.0450439,0.00854492,-0.00305176,-0.0330811,0.189087,0.0560303,-0.236694,0.0645752,-0.239746,1.2666
0.184,-0.32616,-0.598214,0.924374,-0.0617155,-0.0294225,0.091138,-1.18962,0.292391,0.897225,-0.866893,-0.268858,1.13575,-0.928609,-0.29828,1.22689,1.01031,0.996338,0,-0.0803223,-0.00158691,0.922729,-0.508057,-0.924805,0.052002,-1.00513,0.050415,-0.0795898,-0.0343018,0.00561523,-0.0187988,-0.038208,0.216064,0.0695801,-0.265747,0.0751953,-0.284546,1.2666
0.186,0.420655,-1.06229,0.641638,0.0,-0.101902,0.101902,-1.16478,0.813662,0.351121,-0.453266,-0.577354,1.03062,-0.453266,-0.679257,1.13252,1.01347,1.0094,0,-0.102417,-0.00769043,0.853516,-0.506104,-0.849365,0.0463867,-0.951782,0.0386963,-0.0805664,-0.0578613,0.0167236,0.00012207,-0.020752,0.270996,0.0333252,-0.318726,0.0500488,-0.318604,1.26636
0.188,0.922849,-0.941262,0.0184128,0.0832442,-0.125584,0.0423397,-0.702417,0.701019,0.00139781,0.179238,-0.546332,0.367094,0.262483,-0.671916,0.409434,1.01149,1.01379,0,-0.121704,-0.0184326,0.857422,-0.508545,-0.843872,0.0456543,-0.965576,0.0272217,-0.0758057,-0.0479736,-0.00708008,0.00244141,-0.0187988,0.295654,0.039917,-0.33728,0.0328369,-0.334839,1.26636
0.19,0.947997,-0.321463,-0.626534,0.119843,-0.0767856,-0.0430573,-0.661029,0.458958,0.202071,0.649739,-0.203367,-0.446373,0.769582,-0.280152,-0.48943,1.00754,1.00659,0,-0.117432,-0.0135498,0.805786,-0.444458,-0.81543,0.00927734,-0.932861,-0.00427246,-0.0754395,-0.0465088,0.00585938,0.0141602,-0.0883789,0.282959,0.0875244,-0.336914,0.0933838,-0.322754,1.26624
0.192,0.499909,0.428617,-0.928526,0.0990319,-0.00287049,-0.0961614,-0.897533,0.838827,0.0587065,0.730741,0.215431,-0.946172,0.829773,0.21256,-1.04233,1.00833,0.971313,0,-0.122559,0.00012207,0.740967,-0.411011,-0.724731,-0.0477295,-0.84729,-0.0476074,-0.0458984,-0.0129395,-0.0020752,0.00622559,-0.029541,0.23877,0.0186768,-0.276489,0.0166016,-0.270264,1.26624
0.194,-0.289581,0.994454,-0.704873,0.0559745,0.0538217,-0.109796,-0.705965,1.15518,-0.449219,0.46533,0.587695,-1.05303,0.521305,0.641517,-1.16282,1.00715,1.02539,0,-0.103271,0.0217285,0.78894,-0.498413,-0.802979,0.0522461,-0.90625,0.0739746,-0.0426025,-0.0697021,0.00378418,-0.0164795,-0.103149,0.214844,0.11853,-0.26416,0.122314,-0.28064,1.26611
0.196,-0.855788,1.00448,-0.148687,-0.0401868,0.0846794,-0.0444926,-0.238869,0.841223,-0.602354,-0.113747,0.606653,-0.492906,-0.153934,0.691332,-0.537398,1.00438,1.00757,0,-0.109863,0.00195312,0.793457,-0.456421,-0.8125,0.00231934,-0.922363,0.00427246,-0.0673828,-0.0533447,-0.015625,-0.0219727,-0.0732422,0.203613,0.0709229,-0.27356,0.0552979,-0.295532,1.26611
0.198,-0.531153,0.211996,0.319157,-0.135631,0.0932909,0.0423397,-0.864422,1.3565,-0.49208,-1.4115,0.872064,0.539439,-1.54713,0.965355,0.581778,0.99885,0.806274,0,-0.133667,0.0305176,1.0144,-1.04114,-1.15295,0.681885,-1.28662,0.712402,-0.334106,-0.0383301,-0.0128174,-0.0134277,0.26355,0.508911,-0.331299,-0.538696,-0.344116,-0.552124,1.26624
0.2,-0.249954,-0.508019,0.757974,-0.127019,0.091138,0.0358811,-0.328741,1.59976,-1.27102,-1.64417,0.549779,1.09439,-1.77119,0.640917,1.13027,1.00675,0.803101,0,-0.0686035,0.0385742,1.09509,-0.610596,-1.11902,0.241577,-1.18762,0.280151,-0.226929,0.125122,-0.057373,0.0134277,0.371338,0.259888,-0.484375,-0.269897,-0.541748,-0.25647,1.26611
0.202,0.0457233,-0.85338,0.807657,-0.242556,0.0674565,0.1751,0.55815,0.559617,-1.11777,-0.873787,0.180962,0.692825,-1.11634,0.248418,0.867925,1.0111,0.723877,0,-0.0722656,0.156006,0.96582,-0.393311,-0.945923,0.0640869,-1.01819,0.220093,-0.139526,0.200806,0.0192871,-0.0814209,0.564453,0.203735,-0.688843,-0.210571,-0.669556,-0.291992,1.26599
0.204,0.367311,-0.809439,0.442128,-0.282743,-0.0487983,0.331541,0.184473,0.249251,-0.433725,0.151663,-0.277475,0.125812,-0.13108,-0.326273,0.457353,0.997664,0.755737,0,-0.0681152,0.241333,0.878784,-0.435181,-0.875366,0.161377,-0.943481,0.40271,-0.128906,0.201904,0.0839844,-0.0480957,0.499878,0.245361,-0.596069,-0.206299,-0.512085,-0.254395,1.26599
0.206,0.528105,-0.342277,-0.185827,-0.132042,-0.215287,0.347329,-0.059126,1.00659,-0.947466,1.24778,-0.713507,-0.534268,1.11573,-0.928793,-0.186939,0.990157,0.731079,0,-0.0897217,0.282959,0.94873,-0.480591,-0.960693,0.164795,-1.05042,0.447754,-0.114624,0.167603,0.0744629,-0.00354004,0.569092,0.207153,-0.673462,-0.203857,-0.598999,-0.207397,1.26611
0.208,0.337591,0.397782,-0.735372,0.107643,-0.363834,0.256191,0.860875,0.77172,-1.6326,1.60625,-0.6101,-0.996152,1.7139,-0.973934,-0.739961,0.994898,0.782837,0,-0.0168457,0.35791,0.999023,-0.41394,-1.00134,0.0977783,-1.01819,0.455688,-0.195435,0.196045,0.0065918,0.0179443,0.462036,0.229736,-0.58252,-0.244385,-0.575928,-0.22644,1.26611
0.21,0.0198134,0.824857,-0.844671,0.299966,-0.30786,0.00789384,1.05244,-0.216897,-0.835547,0.880681,-0.206814,-0.673868,1.18065,-0.514673,-0.665974,1.00517,0.737427,0,-0.00732422,0.363525,0.943359,-0.286621,-0.917236,-0.0189209,-0.924561,0.344604,-0.140991,0.194946,0.00830078,0.012085,0.557739,0.130127,-0.675293,-0.144043,-0.666992,-0.131958,1.26611
0.212,-0.30787,0.841046,-0.533175,0.336565,-0.113384,-0.22318,0.205759,0.0659078,-0.271666,-0.298156,0.251623,0.0465331,0.0384086,0.138239,-0.176647,1.00438,0.731812,0,-0.00354004,0.341797,0.921631,-0.203003,-0.92981,-0.0782471,-0.93335,0.26355,-0.150269,0.206421,-0.0102539,-0.00878906,0.620483,0.182251,-0.717529,-0.16626,-0.727783,-0.175049,1.26611
0.214,-0.495336,0.41397,0.0813658,0.172229,0.149265,-0.321495,0.493111,0.583584,-1.07669,-1.2426,0.584248,0.658357,-1.07038,0.733514,0.336862,1.00083,0.735718,0,-0.0244141,0.339111,0.870483,-0.260132,-0.881958,-0.0396729,-0.906372,0.299438,-0.122925,0.198975,-0.00976562,-0.00866699,0.60498,0.145752,-0.695312,-0.139282,-0.705078,-0.147949,1.26624
0.216,-0.393221,-0.271355,0.664576,-0.100467,0.334412,-0.233945,1.64252,-0.311564,-1.33096,-1.74068,0.634228,1.10645,-1.84115,0.96864,0.872508,1.00596,0.754883,0,-0.0130615,0.362671,0.986206,-0.376465,-1.00708,0.0294189,-1.02014,0.39209,-0.166504,0.196167,-0.0230713,-0.026123,0.65625,0.259155,-0.712158,-0.257935,-0.735229,-0.284058,1.26636
0.218,-0.0510577,-0.804043,0.855101,-0.293507,0.27772,0.0157877,1.28185,-1.06771,-0.214146,-1.15988,0.227495,0.932384,-1.45339,0.505215,0.948172,1.01465,0.750366,0,-0.0526123,0.344482,1.05566,-0.277222,-1.00049,-0.0598145,-1.0531,0.284668,-0.173096,0.189575,0.0192871,0.00280762,0.598022,0.204834,-0.716675,-0.202759,-0.697388,-0.199951,1.26636
0.22,0.30406,-0.915052,0.610992,-0.316471,0.0638684,0.252603,0.470643,-0.485321,0.0146779,-0.0275751,-0.270581,0.298156,-0.344046,-0.206713,0.550759,1.01189,0.745483,0,-0.0726318,0.325684,1.05286,-0.293945,-1.02869,-0.0123291,-1.10132,0.313354,-0.171875,0.180908,0.00634766,0.00305176,0.58252,0.221924,-0.677368,-0.187256,-0.671021,-0.184204,1.26636
0.222,0.52277,-0.497227,-0.0255432,-0.139936,-0.201652,0.341588,0.935374,-0.289994,-0.645379,1.1392,-0.644569,-0.494629,0.999262,-0.846221,-0.153041,1.00438,0.785156,0,-0.0761719,0.329224,0.978882,-0.383057,-1.00488,0.057251,-1.08105,0.386475,-0.129028,0.213013,-0.00927734,0.0167236,0.552124,0.227783,-0.673828,-0.217773,-0.683105,-0.20105,1.26648
0.224,0.441992,0.141845,-0.583837,0.135631,-0.340871,0.20524,1.53018,-1.2894,-0.240785,1.70276,-0.649739,-1.05303,1.8384,-0.99061,-0.847786,1.00833,0.741333,0,-0.102783,0.333008,1.01477,-0.338257,-1.03772,-0.020752,-1.1405,0.312256,-0.155518,0.174438,-0.0178223,-0.0198975,0.578613,0.244019,-0.686279,-0.24292,-0.704102,-0.262817,1.2666
0.226,0.136408,0.735433,-0.871841,0.32293,-0.310013,-0.0129172,0.60072,-1.4979,0.897184,1.37186,-0.40501,-0.966853,1.69479,-0.715023,-0.979771,1.01544,0.765747,0,-0.105835,0.333008,0.996582,-0.348022,-0.981567,-0.0032959,-1.0874,0.329712,-0.158081,0.193359,-0.0147705,-0.0115967,0.609497,0.208618,-0.743896,-0.207153,-0.758667,-0.21875,1.2666
0.228,-0.235475,0.927386,-0.691911,0.341588,-0.111949,-0.229639,-0.0248329,-0.576394,0.601227,0.317114,0.117194,-0.434308,0.658702,0.00524529,-0.663948,1.0107,0.758545,0,-0.116089,0.314697,1.00684,-0.333496,-1.00598,0.046875,-1.12207,0.361572,-0.15564,0.181152,-0.0245361,-0.0240479,0.605225,0.206299,-0.695435,-0.183594,-0.719971,-0.207642,1.2666
0.23,-0.470188,0.576629,-0.106441,0.182994,0.161465,-0.344459,0.629101,-0.65069,0.0215889,-0.894469,0.537715,0.356753,-0.711475,0.69918,0.0122948,1.00201,0.764648,0,-0.0936279,0.341431,0.933472,-0.379272,-0.964355,0.0852051,-1.05798,0.426636,-0.144775,0.222656,-0.0163574,-0.000488281,0.575073,0.251465,-0.678833,-0.23877,-0.69519,-0.239258,1.26672
0.232,-0.446565,-0.0346903,0.481255,-0.0868323,0.321495,-0.234662,0.801749,-1.59137,0.789625,-1.68553,0.601483,1.08405,-1.77236,0.922977,0.849385,1.00083,0.734375,0,-0.0836182,0.339966,1.01904,-0.352051,-1.06555,0.012207,-1.14917,0.352173,-0.175903,0.176758,-0.017334,-0.0130615,0.578979,0.30603,-0.649292,-0.320312,-0.666626,-0.333374,1.26685
0.234,-0.145553,-0.678387,0.82394,-0.287766,0.313601,-0.0258344,-0.322828,-1.13961,1.46243,-1.3891,0.282645,1.10645,-1.67686,0.596246,1.08062,1.00794,0.744385,0,-0.092041,0.334473,1.05811,-0.252075,-1.03381,-0.0516357,-1.12585,0.282837,-0.174316,0.176147,-0.0012207,-0.00354004,0.531738,0.214111,-0.639771,-0.224243,-0.640991,-0.227783,1.26685
0.236,0.171463,-0.915823,0.74436,-0.339435,0.104055,0.23538,-0.618458,-0.177352,0.79581,-0.513587,-0.0327455,0.546332,-0.853022,0.0713097,0.781713,1.00438,0.72644,0,-0.119507,0.333618,0.935425,-0.271362,-0.899902,-0.0345459,-1.01941,0.299072,-0.163574,0.206787,0.0192871,0.000366211,0.520874,0.287109,-0.642212,-0.27771,-0.622925,-0.277344,1.26685
0.238,0.47095,-0.696118,0.225167,-0.210981,-0.151418,0.362399,0.029563,-0.553626,0.524063,0.716954,-0.492906,-0.224048,0.505973,-0.644324,0.138351,0.988577,0.76416,0,-0.126221,0.330078,0.968384,-0.350342,-0.967529,0.0291748,-1.09375,0.359253,-0.141846,0.186768,-0.00183105,-0.00183105,0.528809,0.223633,-0.653687,-0.21814,-0.655518,-0.219971,1.26697
0.24,0.495336,-0.080173,-0.415163,0.0200934,-0.302837,0.282743,-0.376041,-1.12283,1.49887,1.70104,-0.661803,-1.03924,1.72113,-0.96464,-0.756495,0.985416,0.755615,0,-0.0870361,0.321045,1.08655,-0.422852,-1.13574,0.0578613,-1.22278,0.378906,-0.171753,0.177246,0.012207,0.0057373,0.586548,0.310059,-0.684937,-0.359131,-0.672729,-0.353394,1.26709
0.242,0.236999,0.564295,-0.801294,0.252603,-0.33513,0.0825265,-1.33861,-0.152187,1.4908,1.56489,-0.406733,-1.15816,1.81749,-0.741863,-1.07563,0.99885,0.737427,0,-0.0946045,0.332764,1.06116,-0.29834,-1.03943,-0.064209,-1.13403,0.268555,-0.147095,0.185791,0.000732422,0.00292969,0.553345,0.229248,-0.702148,-0.237793,-0.701416,-0.234863,1.26709
0.244,-0.125739,0.898863,-0.773124,0.347329,-0.174382,-0.172947,-0.906993,0.43619,0.470803,0.618717,0.0499799,-0.668697,0.966046,-0.124402,-0.841644,1.00359,0.741821,0,-0.0963135,0.354126,1.03369,-0.236938,-1.03931,-0.0474854,-1.13562,0.306641,-0.144653,0.190308,0.0179443,0.0057373,0.605957,0.221558,-0.684082,-0.231323,-0.666138,-0.225586,1.26697
