t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.682802,0.555815,0.126987,0.288484,0.0696093,-0.358093,1.17424,-1.18514,0.0108993,-0.51531,1.33222,-0.816913,-0.226826,1.40183,-1.17501,0.987391,0.700928,0,-0.0281982,0.392822,1.08875,-0.307373,-1.09424,-0.0124512,-1.12244,0.380371,0.0859375,-0.0581055,-0.0205078,-0.00305176,-0.280029,-0.107666,0.387451,0.106201,0.366943,0.103149,1.26782
0.248,-0.809303,0.265959,0.543344,0.0516688,0.28059,-0.332259,0.501389,-0.916718,0.415329,-0.596312,0.71006,-0.113747,-0.544644,0.99065,-0.446006,0.988972,0.686768,0,-0.0224609,0.358398,0.971558,-0.26123,-0.975952,-0.0214844,-0.998413,0.336914,0.097168,-0.0996094,0.0111084,0.00622559,-0.315186,-0.190308,0.404297,0.197388,0.415405,0.203613,1.26782
0.25,-0.484667,-0.202745,0.687413,-0.202369,0.339435,-0.137066,0.545142,-0.759737,0.214595,-0.525651,-0.143046,0.668697,-0.728021,0.196389,0.531631,0.980674,0.696411,0,-0.0432129,0.35022,0.99353,-0.371826,-0.987061,0.0925293,-1.03027,0.442749,0.0817871,-0.0700684,0.0126953,0.0065918,-0.277954,-0.12915,0.352173,0.141357,0.364868,0.147949,1.26794
0.252,0.149363,-0.573546,0.424183,-0.352352,0.23251,0.119843,0.767456,-1.20072,0.433265,-0.165451,-1.022,1.18745,-0.517803,-0.789494,1.3073,0.977909,0.738281,0,-0.00280762,0.366089,0.981323,-0.458496,-1.0011,0.143066,-1.00391,0.509155,0.0943604,-0.117432,0.0148926,-0.0020752,-0.304199,-0.147705,0.355591,0.168945,0.370483,0.16687,1.26807
0.254,0.636316,-0.596672,-0.0396441,-0.302837,-0.0258344,0.328671,0.340566,-1.33014,0.989573,0.413627,-1.3012,0.887575,0.110791,-1.32704,1.21625,0.981069,0.708496,0,-0.0125732,0.355957,1.0321,-0.389282,-1.02612,0.0715332,-1.0387,0.42749,0.0855713,-0.0716553,0.00170898,0.00341797,-0.233643,-0.124512,0.307495,0.135132,0.309204,0.13855,1.26819
0.256,0.832927,-0.317609,-0.515318,-0.0997495,-0.271261,0.371011,-0.105244,-0.713003,0.818247,0.691102,-0.766934,0.0758316,0.591352,-1.03819,0.446842,0.986206,0.720581,0,-0.0153809,0.358276,1.06689,-0.302979,-1.06531,-0.00842285,-1.08069,0.349854,0.0996094,-0.0814209,0.00622559,0.0230713,-0.287598,-0.055542,0.341797,0.0598145,0.348022,0.0828857,1.26807
0.258,0.575352,0.113321,-0.688674,0.173665,-0.357376,0.183711,0.0496659,-0.637508,0.587842,0.513587,0.167174,-0.680761,0.687252,-0.190202,-0.49705,0.984625,0.688354,0,-0.041748,0.367798,0.953125,-0.211792,-0.975952,-0.0617676,-1.0177,0.30603,0.10144,-0.0786133,0.015625,0.00170898,-0.259888,-0.143677,0.33728,0.107788,0.352905,0.109497,1.26819
0.26,-0.0198134,0.518812,-0.498999,0.352352,-0.308578,-0.0437749,-0.128895,-0.983824,1.11272,0.265411,0.958236,-1.22365,0.617763,0.649659,-1.26742,0.98344,0.730347,0,0.00549316,0.369507,0.965454,-0.394165,-1.00024,0.0859375,-0.994751,0.455444,0.0919189,-0.104614,-0.00732422,-0.0142822,-0.333618,-0.0581055,0.406372,0.0548096,0.399048,0.0405273,1.26819
0.262,-0.561635,0.610548,-0.0489134,0.358811,-0.0638684,-0.294943,-0.7036,-0.715399,1.419,-0.337795,1.36842,-1.03062,0.0210156,1.30455,-1.32556,0.989367,0.716675,0,0.00793457,0.378052,1.07349,-0.372192,-1.09277,0.0495605,-1.08484,0.427612,0.100952,-0.0725098,0.00512695,-0.0065918,-0.260376,-0.128052,0.342773,0.117432,0.3479,0.11084,1.26819
0.264,-0.817686,0.391614,0.426071,0.148548,0.207393,-0.355941,-0.934191,-0.0659078,1.0001,-0.649739,0.973747,-0.324008,-0.501191,1.18114,-0.679948,0.994898,0.69043,0,-0.0185547,0.371704,1.05298,-0.317383,-1.04236,0.0228271,-1.06091,0.394531,0.092041,-0.0979004,-0.00866699,-0.0102539,-0.295654,-0.109131,0.385254,0.118408,0.376587,0.108154,1.26831
0.266,-0.606596,-0.0740059,0.680602,-0.119125,0.334412,-0.215287,-0.599538,-0.124626,0.724164,-0.611823,0.0930661,0.518757,-0.730949,0.427478,0.303471,0.990947,0.709473,0,-0.00268555,0.370483,1.00354,-0.350342,-1.02173,0.078125,-1.02441,0.448608,0.0605469,-0.0859375,0.0130615,-0.0151367,-0.283447,-0.137573,0.365845,0.138916,0.378906,0.123779,1.26831
0.268,-0.112022,-0.450973,0.562995,-0.288484,0.289919,-0.00143524,-0.884525,-0.118634,1.00316,-0.339519,-0.741082,1.0806,-0.628003,-0.451163,1.07917,0.987786,0.686768,0,-0.0108643,0.335571,0.939819,-0.37561,-0.944458,0.0725098,-0.955322,0.408081,0.0876465,-0.0645752,0.000366211,0.00866699,-0.279541,-0.0343018,0.341309,0.0576172,0.341675,0.0662842,1.26831
0.27,0.513626,-0.640613,0.126988,-0.348764,0.0767856,0.271979,-1.42021,0.425405,0.994802,0.194749,-1.32878,1.13403,-0.154015,-1.25199,1.40601,0.988182,0.737671,0,0.00341797,0.351562,1.07922,-0.46167,-1.07568,0.14624,-1.07227,0.497803,0.102051,-0.0928955,0.0157471,0.00439453,-0.265991,-0.131226,0.33252,0.149292,0.348267,0.153687,1.26831
0.272,0.825306,-0.461766,-0.36354,-0.155724,-0.203087,0.358811,-1.16715,0.841223,0.325924,0.577355,-1.07715,0.499799,0.421631,-1.28024,0.85861,0.995689,0.711548,0,-0.0340576,0.356323,1.06873,-0.395142,-1.04297,0.0600586,-1.07703,0.416382,0.098877,-0.101685,-0.0108643,0.00891113,-0.290405,-0.0783691,0.367676,0.0982666,0.356812,0.107178,1.26831
0.274,0.681278,-0.0154179,-0.66586,0.0997495,-0.358811,0.259062,-0.74144,0.584782,0.156658,0.649739,-0.298156,-0.351583,0.749489,-0.656967,-0.0925215,0.995294,0.719238,0,-0.0137939,0.364258,0.983521,-0.42627,-1.01807,0.12561,-1.03186,0.489868,0.065918,-0.0981445,-0.00830078,0.00292969,-0.292969,-0.13269,0.357666,0.116699,0.349365,0.119629,1.26819
0.276,0.223282,0.393156,-0.616439,0.294225,-0.331541,0.0373164,-0.962572,0.554824,0.407748,0.329178,0.692825,-1.022,0.623403,0.361284,-0.984687,0.991738,0.702515,0,-0.0286865,0.352783,1.00769,-0.339233,-1.0387,0.0355225,-1.06738,0.388306,0.09021,-0.0733643,-0.0128174,0.00488281,-0.29248,-0.144531,0.369507,0.133789,0.356689,0.138672,1.26819
0.278,-0.383314,0.615945,-0.232631,0.368858,-0.12989,-0.238968,-1.1908,1.1456,0.0452007,-0.146493,1.27018,-1.12369,0.222365,1.14029,-1.36266,0.999245,0.697266,0,-0.0302734,0.369995,0.980591,-0.368286,-1.03882,0.0415039,-1.06909,0.411499,0.0823975,-0.0723877,-0.00280762,-0.000854492,-0.314819,-0.130737,0.354858,0.120117,0.352051,0.119263,1.26819
0.28,-0.790252,0.49954,0.290712,0.226051,0.134913,-0.360964,-0.651569,1.27022,-0.618654,-0.491182,1.17711,-0.685932,-0.265131,1.31203,-1.0469,1.0032,0.720825,0,-0.0280762,0.367432,0.982788,-0.381226,-0.991211,0.0837402,-1.01929,0.451172,0.109375,-0.0775146,-0.00549316,-0.0113525,-0.302002,-0.152588,0.394409,0.14563,0.388916,0.134277,1.26819
0.282,-0.727763,0.106383,0.62138,-0.026552,0.31073,-0.284178,-0.275527,0.789695,-0.514168,-0.611823,0.458437,0.153387,-0.638375,0.769167,-0.130792,1.00912,0.693726,0,-0.00585938,0.354858,0.97583,-0.397095,-0.990234,0.108398,-0.996094,0.463257,0.0767822,-0.0975342,0.0141602,0.00012207,-0.293213,-0.138916,0.389771,0.141846,0.403931,0.141968,1.26807
0.284,-0.293391,-0.349986,0.643378,-0.248297,0.327953,-0.0796561,-0.561697,0.895148,-0.333451,-0.380882,-0.537715,0.918597,-0.629179,-0.209762,0.838941,0.990157,0.706543,0,-0.00878906,0.348999,1.00647,-0.394043,-1.00879,0.0776367,-1.01758,0.426636,0.0716553,-0.0784912,0.00683594,-0.000488281,-0.320923,-0.121704,0.3927,0.149658,0.399536,0.14917,1.26807
0.286,0.304822,-0.615945,0.311122,-0.340153,0.149265,0.190887,-0.496659,1.34572,-0.849059,0.136152,-1.27018,1.13403,-0.204001,-1.12091,1.32492,0.990157,0.698242,0,-0.0178223,0.35144,1.04663,-0.372681,-1.05042,0.0446777,-1.06824,0.396118,0.0632324,-0.0836182,0.00549316,0.0150146,-0.299683,-0.172974,0.355591,0.18811,0.361084,0.203125,1.26819
0.288,0.76739,-0.531146,-0.236244,-0.241839,-0.109796,0.351635,0.13126,1.08928,-1.22054,0.627334,-1.2719,0.644569,0.385496,-1.3817,0.996204,0.994503,0.730469,0,-0.00512695,0.353516,1.08826,-0.370239,-1.08069,0.0404053,-1.08582,0.393921,0.109253,-0.0703125,-0.00402832,0.0112305,-0.224487,-0.132935,0.292603,0.146851,0.288574,0.158081,1.26794
0.29,0.803207,-0.2066,-0.596607,-0.0100467,-0.302119,0.312166,0.405605,0.474536,-0.880141,0.651463,-0.577354,-0.0741082,0.641416,-0.879473,0.238057,0.996084,0.696777,0,-0.0197754,0.338501,0.993286,-0.276001,-0.963867,-0.0244141,-0.983643,0.314087,0.101074,-0.105591,0.00476074,0.0155029,-0.291992,-0.173218,0.342285,0.190918,0.347046,0.206421,1.26794
0.292,0.406176,0.271355,-0.677531,0.236815,-0.357376,0.120561,0.182108,0.733374,-0.915482,0.513587,0.372264,-0.885851,0.750402,0.0148886,-0.765291,0.993713,0.710693,0,-0.0216064,0.348511,1.03491,-0.354614,-1.05518,0.0615234,-1.07678,0.410034,0.0876465,-0.0831299,-0.00830078,0.00488281,-0.27063,-0.129517,0.356689,0.110596,0.348389,0.115479,1.26794
0.294,-0.210327,0.590505,-0.380178,0.36814,-0.223898,-0.144242,0.528587,0.777712,-1.3063,0.0224048,1.20814,-1.23054,0.390545,0.984238,-1.37478,0.994898,0.727173,0,-0.00732422,0.369995,1.07019,-0.397095,-1.10315,0.0734863,-1.11047,0.443481,0.0856934,-0.102295,-0.000488281,-0.00720215,-0.304932,-0.148926,0.369995,0.139648,0.369507,0.132446,1.26807
0.296,-0.680516,0.565066,0.11545,0.29566,0.0344459,-0.330106,1.09856,0.189335,-1.2879,-0.475671,1.33912,-0.863446,-0.180011,1.37356,-1.19355,1.0028,0.704956,0,-0.00744629,0.368896,1.06335,-0.372314,-1.07935,0.0629883,-1.08679,0.431885,0.0910645,-0.064209,-0.0109863,-0.00854492,-0.263916,-0.129395,0.352173,0.126465,0.341187,0.11792,1.26794
0.298,-0.806255,0.250541,0.555714,0.0688917,0.260497,-0.329389,0.851415,-0.160575,-0.690839,-0.66008,0.680761,-0.0206813,-0.591188,0.941258,-0.35007,1.00359,0.701294,0,-0.00402832,0.353394,1.06116,-0.279175,-1.06543,-0.0012207,-1.06946,0.352173,0.0875244,-0.0809326,0.00439453,-0.00244141,-0.345459,-0.102417,0.415283,0.111816,0.419678,0.109375,1.26782
0.3,-0.49305,-0.186556,0.679606,-0.191605,0.322212,-0.130607,0.674037,-0.0311564,-0.64288,-0.494629,-0.193026,0.687655,-0.686234,0.129186,0.557048,0.998454,0.68103,0,-0.0291748,0.34021,0.951782,-0.300659,-0.953735,0.0179443,-0.98291,0.358154,0.095459,-0.0689697,0.0126953,-0.0032959,-0.237061,-0.112427,0.317627,0.129395,0.330322,0.126099,1.26782
0.302,0.147839,-0.575858,0.428019,-0.338,0.23538,0.10262,1.20854,-0.233673,-0.974863,-0.160281,-1.04096,1.20124,-0.498281,-0.805581,1.30386,0.994898,0.747314,0,0.000366211,0.349487,1.02271,-0.466187,-1.01733,0.15332,-1.01697,0.502808,0.0858154,-0.124878,0.0126953,-0.00305176,-0.342407,-0.132324,0.400879,0.139771,0.413574,0.136719,1.26782
0.304,0.640127,-0.606694,-0.0334328,-0.294225,-0.0179406,0.312166,1.40129,-0.826843,-0.574443,0.422244,-1.3305,0.908256,0.128019,-1.34844,1.22042,0.998454,0.710449,0,-0.0131836,0.342651,1.05493,-0.391968,-1.0575,0.0666504,-1.07068,0.409302,0.0854492,-0.0799561,-0.000976562,0.00512695,-0.27063,-0.125977,0.314575,0.13269,0.313599,0.137817,1.2677
0.306,0.842834,-0.335339,-0.507494,-0.0832442,-0.26552,0.348764,0.905811,-0.911924,0.00611364,0.677314,-0.851382,0.174068,0.59407,-1.1169,0.522832,1.00083,0.708984,0,-0.0205078,0.347778,1.02856,-0.349121,-1.03516,0.0338135,-1.05566,0.381592,0.0891113,-0.0942383,-0.00622559,0.0195312,-0.29541,-0.137695,0.356201,0.122559,0.349976,0.14209,1.2677
0.308,0.572304,0.127968,-0.700272,0.177253,-0.355941,0.178688,0.73671,-0.577592,-0.159118,0.556673,0.10513,-0.661803,0.733926,-0.25081,-0.483115,0.99964,0.709106,0,-0.0339355,0.355469,1.07361,-0.335815,-1.06238,0.02771,-1.09631,0.383179,0.0859375,-0.0837402,0.00109863,-0.00109863,-0.326172,-0.125977,0.362061,0.117065,0.363159,0.115967,1.2677
0.31,-0.00381028,0.511874,-0.508064,0.343023,-0.285614,-0.0574098,1.08319,-1.02457,-0.058622,0.317114,0.916873,-1.23399,0.660137,0.63126,-1.2914,0.99964,0.722046,0,-0.0198975,0.358765,0.970459,-0.420044,-1.00952,0.102783,-1.02942,0.461548,0.0913086,-0.0938721,-0.00268555,-0.0100098,-0.33374,-0.0350342,0.405273,0.0339355,0.402588,0.0239258,1.26782
0.312,-0.565445,0.627508,-0.0620628,0.345176,-0.0509512,-0.294225,0.921183,-1.45956,0.538375,-0.268858,1.39254,-1.12369,0.0763186,1.34159,-1.41791,1.00438,0.725098,0,-0.0112305,0.367188,1.07898,-0.431152,-1.11267,0.106079,-1.1239,0.473267,0.100098,-0.0823975,0.0090332,-0.00695801,-0.288208,-0.115967,0.357422,0.105713,0.366455,0.0987549,1.2677
0.314,-0.818448,0.399323,0.419124,0.127019,0.22031,-0.347329,0.225861,-1.08808,0.862216,-0.582525,1.01683,-0.434308,-0.455506,1.23714,-0.781638,1.00912,0.694336,0,-0.0253906,0.362915,1.04456,-0.375488,-1.05505,0.0722656,-1.08044,0.435181,0.0856934,-0.0911865,-0.00756836,-0.00158691,-0.328125,-0.109619,0.418945,0.112183,0.411377,0.110596,1.26758
0.316,-0.60812,-0.0701514,0.678272,-0.138501,0.334412,-0.195911,0.183291,-0.742961,0.55967,-0.611823,0.175792,0.436032,-0.750324,0.510203,0.240121,1.00359,0.717163,0,-0.0194092,0.359985,1.02808,-0.436157,-1.01965,0.160522,-1.03906,0.520508,0.0559082,-0.086792,0.0045166,-0.0140381,-0.314087,-0.128784,0.36853,0.143066,0.373047,0.129028,1.2677
0.318,-0.0975431,-0.464849,0.562393,-0.300684,0.274849,0.0258344,0.350026,-1.08089,0.730862,-0.267134,-0.839318,1.10645,-0.567818,-0.564469,1.13229,0.998059,0.702759,0,-0.0313721,0.334106,1.03406,-0.387329,-1.04968,0.0823975,-1.08105,0.416504,0.0776367,-0.0717773,0.00244141,0.00476074,-0.31543,-0.140503,0.387939,0.169556,0.390381,0.174316,1.2677
0.32,0.501433,-0.642155,0.140723,-0.332259,0.053104,0.279155,-0.111157,-1.0713,1.18246,0.206814,-1.30293,1.09611,-0.125445,-1.24982,1.37527,1.00122,0.720337,0,-0.0299072,0.340332,0.99231,-0.40564,-0.998779,0.0823975,-1.02869,0.422729,0.09021,-0.0889893,0.012207,0.00537109,-0.332886,-0.133545,0.377075,0.141235,0.389282,0.146606,1.26758
0.322,0.822258,-0.460224,-0.362034,-0.145677,-0.212416,0.358093,-0.653934,-0.553626,1.20756,0.579078,-1.10128,0.522204,0.433401,-1.3137,0.880298,1.00241,0.712036,0,-0.0432129,0.348389,1.04041,-0.366699,-1.02954,0.0614014,-1.07275,0.40979,0.0905762,-0.0909424,-0.00744629,0.0107422,-0.32312,-0.114502,0.37146,0.124512,0.364014,0.135254,1.26758
0.324,0.679754,-0.0169597,-0.662794,0.109796,-0.355223,0.245427,-0.486016,-0.318754,0.80477,0.66008,-0.306773,-0.353307,0.769876,-0.661996,-0.10788,0.99885,0.723267,0,-0.034668,0.356567,1.03967,-0.418091,-1.02637,0.120972,-1.06104,0.477539,0.0655518,-0.0964355,-0.00146484,-0.000244141,-0.311646,-0.129761,0.348877,0.125244,0.347412,0.125,1.26758
0.326,0.223282,0.400865,-0.624147,0.290637,-0.326518,0.0358811,-0.390232,-0.637508,1.02774,0.361924,0.739358,-1.10128,0.652561,0.41284,-1.0654,0.996479,0.712036,0,-0.0383301,0.344238,1.07056,-0.361084,-1.0885,0.0482178,-1.12683,0.392456,0.0821533,-0.0740967,-0.0148926,0.00537109,-0.325562,-0.144531,0.403564,0.127319,0.388672,0.13269,1.2677
0.328,-0.391697,0.625966,-0.23427,0.364552,-0.128454,-0.236098,-0.968484,-0.413422,1.38191,-0.19992,1.36497,-1.16505,0.164632,1.23651,-1.40115,1.00162,0.703125,0,-0.0327148,0.368042,1.08643,-0.346802,-1.10742,0.0178223,-1.14014,0.385864,0.083252,-0.074707,-0.00134277,0.000854492,-0.268188,-0.162842,0.341309,0.143555,0.339966,0.144409,1.26758
0.33,-0.781869,0.481809,0.30006,0.213134,0.150701,-0.363834,-1.16242,0.289994,0.872423,-0.60493,1.1685,-0.563567,-0.391796,1.3192,-0.927401,1.00636,0.720337,0,-0.0224609,0.376709,1.07983,-0.294556,-1.08118,0.00256348,-1.10364,0.379272,0.106079,-0.0585938,-0.0114746,0.00292969,-0.273926,-0.0921631,0.366455,0.105957,0.35498,0.108887,1.2677
0.332,-0.734622,0.114863,0.619758,-0.0459278,0.305707,-0.259779,-0.827764,0.405033,0.422731,-0.625611,0.486012,0.139599,-0.671539,0.791719,-0.12018,1.00754,0.688477,0,-0.0299072,0.345215,0.952515,-0.329346,-0.956421,0.0651855,-0.986328,0.4104,0.0872803,-0.0997314,0.012085,-0.00695801,-0.254517,-0.177734,0.331177,0.186035,0.343262,0.179077,1.26758
0.334,-0.299488,-0.353841,0.653328,-0.249732,0.317189,-0.0674565,-0.903446,0.201318,0.702127,-0.442926,-0.503246,0.946172,-0.692658,-0.186057,0.878715,0.994898,0.716187,0,-0.0251465,0.330566,1.01428,-0.372803,-1.03906,0.0979004,-1.06421,0.428467,0.0643311,-0.0770264,-0.00195312,0.00341797,-0.277832,-0.123413,0.380127,0.139526,0.378174,0.142944,1.2677
0.336,0.304822,-0.624425,0.319602,-0.331541,0.136348,0.195193,-1.3871,0.649491,0.737605,0.117194,-1.28914,1.17194,-0.214347,-1.15279,1.36714,0.994108,0.700195,0,-0.036499,0.337891,1.07776,-0.380371,-1.09265,0.0618896,-1.12915,0.39978,0.0653076,-0.0804443,-0.000610352,0.0124512,-0.277466,-0.163818,0.33252,0.192139,0.331909,0.20459,1.2677
0.338,0.755197,-0.531146,-0.224051,-0.227486,-0.124149,0.351635,-1.20735,1.12762,0.0797308,0.594589,-1.27363,0.679038,0.367103,-1.39778,1.03067,0.99885,0.725342,0,-0.019165,0.352905,1.05969,-0.390625,-1.07263,0.0535889,-1.0918,0.406494,0.0991211,-0.0616455,-0.00939941,0.0145264,-0.263306,-0.143677,0.32605,0.151245,0.31665,0.165771,1.26782
0.34,0.790252,-0.184244,-0.606008,-0.00215287,-0.305707,0.30786,-0.678767,0.782505,-0.103739,0.71523,-0.499799,-0.215431,0.713077,-0.805506,0.0924291,1.00003,0.706055,0,-0.0231934,0.334351,1.08215,-0.276123,-1.10608,-0.0446777,-1.12927,0.289673,0.0941162,-0.0939941,0.00683594,0.0174561,-0.320801,-0.110962,0.383057,0.0955811,0.389893,0.113037,1.2677
0.342,0.420655,0.262875,-0.68353,0.238968,-0.345894,0.106926,-0.74617,0.76453,-0.0183601,0.518757,0.363647,-0.882404,0.757725,0.0177533,-0.775479,0.998454,0.701172,0,-0.0439453,0.343628,0.987183,-0.321899,-1.01489,0.00793457,-1.05884,0.351562,0.0948486,-0.074585,-0.000488281,0.00268555,-0.237671,-0.0822754,0.310669,0.0788574,0.310181,0.081543,1.26782
0.344,-0.208041,0.598214,-0.390173,0.364552,-0.213134,-0.151418,-0.963754,1.31816,-0.354402,0.0878958,1.17367,-1.26156,0.452448,0.960533,-1.41298,0.998454,0.731934,0,-0.019043,0.363647,1.06152,-0.412109,-1.10046,0.0975342,-1.11951,0.461182,0.0914307,-0.10144,0.00390625,-0.0107422,-0.303101,-0.109741,0.376831,0.10791,0.380737,0.097168,1.26794
0.346,-0.672895,0.558899,0.113997,0.279155,0.0552569,-0.334412,-0.430437,1.37448,-0.94404,-0.489459,1.33739,-0.847935,-0.210304,1.39265,-1.18235,1.00636,0.705811,0,-0.0211182,0.365967,1.08447,-0.421265,-1.12109,0.0804443,-1.14221,0.446411,0.0876465,-0.0543213,-0.0125732,-0.00488281,-0.270508,-0.130981,0.351074,0.107666,0.338501,0.102783,1.26794
0.348,-0.813113,0.259021,0.554093,0.0566921,0.259779,-0.316471,0.0354756,0.830438,-0.865914,-0.680761,0.751423,-0.0706612,-0.624069,1.0112,-0.387133,1.00636,0.706299,0,-0.0224609,0.341187,1.08899,-0.342896,-1.08655,0.0478516,-1.10901,0.389038,0.0953369,-0.0819092,0.00805664,0.00109863,-0.31189,-0.0969238,0.389282,0.104736,0.397339,0.105835,1.26782
0.35,-0.490764,-0.194265,0.685029,-0.194476,0.316471,-0.121996,-0.15491,0.757341,-0.60243,-0.518757,-0.224048,0.742805,-0.713233,0.0924234,0.62081,1.00122,0.687866,0,-0.041626,0.332886,1.05261,-0.293091,-1.04468,0.0186768,-1.0863,0.351562,0.0898438,-0.0655518,0.0150146,0.000976562,-0.302124,-0.15271,0.37793,0.144287,0.392944,0.145264,1.26794
0.352,0.136408,-0.578942,0.442534,-0.340871,0.219592,0.121278,0.0981492,1.08448,-1.18263,-0.263687,-0.982364,1.24605,-0.604558,-0.762772,1.36733,0.998454,0.746216,0,-0.0119629,0.348633,0.97583,-0.525391,-0.986572,0.192627,-0.998535,0.54126,0.0869141,-0.119629,0.0212402,-0.00952148,-0.362793,-0.0565186,0.40625,0.0772705,0.42749,0.067749,1.26807
0.354,0.633268,-0.60284,-0.0304287,-0.282025,-0.0358811,0.317907,0.659846,0.774117,-1.43396,0.394669,-1.34946,0.954789,0.112644,-1.38534,1.2727,1.00122,0.719727,0,-0.0281982,0.336792,1.10205,-0.453369,-1.10205,0.126343,-1.13025,0.463135,0.0900879,-0.0725098,0.0012207,0.000854492,-0.247192,-0.106567,0.303955,0.130005,0.305176,0.130859,1.26794
0.356,0.843596,-0.343048,-0.500548,-0.064586,-0.269108,0.333694,0.843137,0.152187,-0.995324,0.66008,-0.884128,0.224048,0.595494,-1.15324,0.557742,1.00636,0.710693,0,-0.0488281,0.336548,1.07092,-0.351562,-1.04468,0.0583496,-1.09351,0.394897,0.09729,-0.0981445,-0.00158691,0.0124512,-0.328003,-0.0938721,0.357422,0.115601,0.355835,0.128052,1.26794
0.358,0.580686,0.124114,-0.7048,0.190887,-0.351635,0.160747,0.575887,0.22169,-0.797577,0.623888,0.00172345,-0.625611,0.814775,-0.349911,-0.464864,1.0028,0.717651,0,-0.0583496,0.346924,1.04553,-0.363647,-1.05676,0.0759277,-1.11511,0.422852,0.079834,-0.0762939,0.000244141,-0.00109863,-0.299927,-0.13147,0.364746,0.106079,0.36499,0.10498,1.26807
0.36,-0.00838261,0.509561,-0.501179,0.348047,-0.269826,-0.0782208,0.779281,0.348712,-1.12799,0.213707,0.980641,-1.19435,0.561754,0.710815,-1.27257,1.0028,0.722534,0,-0.0350342,0.358521,1.03369,-0.376343,-1.06653,0.0805664,-1.10156,0.439087,0.102539,-0.0949707,0.00244141,-0.00720215,-0.28833,-0.138062,0.379028,0.127441,0.38147,0.120239,1.26819
0.362,-0.554777,0.623654,-0.0688771,0.336565,-0.0401868,-0.296378,1.36936,-0.299581,-1.06978,-0.253347,1.35635,-1.10301,0.0832182,1.31617,-1.39938,1.00517,0.720337,0,-0.0294189,0.349365,1.02039,-0.401978,-1.04932,0.0852051,-1.07874,0.43457,0.0959473,-0.0855713,0.00976562,-0.0181885,-0.321045,-0.133789,0.392822,0.118164,0.402588,0.0999756,1.26819
0.364,-0.819972,0.401636,0.418336,0.116972,0.222463,-0.339435,1.1435,-0.722589,-0.420908,-0.591142,1.02373,-0.432585,-0.47417,1.24619,-0.77202,1.00675,0.697876,0,-0.0540771,0.354004,1.05127,-0.373901,-1.04639,0.0761719,-1.10046,0.430176,0.0914307,-0.0931396,-0.00634766,-0.0125732,-0.307251,-0.117432,0.401367,0.120117,0.39502,0.107544,1.26807
0.366,-0.613455,-0.065526,0.678981,-0.14496,0.332259,-0.187299,0.782829,-0.481726,-0.301102,-0.618717,0.191303,0.427415,-0.763677,0.523562,0.240115,1.00043,0.714722,0,-0.0384521,0.356812,1.00403,-0.446167,-1.01135,0.157593,-1.0498,0.514404,0.0567627,-0.0876465,0.0106201,-0.0178223,-0.289429,-0.126587,0.366211,0.141846,0.376831,0.124023,1.26819
0.368,-0.105164,-0.45637,0.561533,-0.298531,0.266955,0.0315754,1.0891,-0.500899,-0.588202,-0.26024,-0.832424,1.09266,-0.558771,-0.565469,1.12424,0.995294,0.696777,0,-0.0367432,0.332153,1.04028,-0.371582,-1.04932,0.0662842,-1.08606,0.398438,0.085083,-0.0701904,0.00366211,0.00769043,-0.300781,-0.151123,0.376343,0.179321,0.380005,0.187012,1.26819
0.37,0.500671,-0.632133,0.131463,-0.330824,0.0545393,0.276285,1.30787,-1.10965,-0.19822,0.261964,-1.35463,1.09266,-0.06886,-1.30009,1.36895,0.99885,0.726929,0,-0.0244141,0.333252,1.05933,-0.380371,-1.06543,0.0548096,-1.08984,0.388062,0.0992432,-0.0878906,0.00891113,-0.00195312,-0.272827,-0.162598,0.327515,0.176514,0.336426,0.174561,1.26831
0.372,0.823782,-0.467933,-0.355849,-0.135631,-0.208828,0.344459,0.774551,-1.19113,0.416583,0.629058,-1.10645,0.477395,0.493427,-1.31528,0.821853,1.00083,0.704956,0,-0.0543213,0.340942,1.03821,-0.325806,-1.02222,-0.000366211,-1.07654,0.340576,0.0965576,-0.105103,-0.00756836,0.00891113,-0.292969,-0.152344,0.362915,0.161621,0.355347,0.170532,1.26831
0.374,0.691947,-0.0262104,-0.665736,0.104773,-0.348047,0.243274,0.43162,-0.854405,0.422785,0.670421,-0.363647,-0.306773,0.775193,-0.711694,-0.0634996,0.996874,0.71814,0,-0.0350342,0.34668,0.995117,-0.416138,-1.02673,0.106445,-1.06177,0.453125,0.0703125,-0.0994873,-0.00305176,0.00427246,-0.237183,-0.152466,0.314697,0.141846,0.311646,0.146118,1.26831
