t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.142504,-0.771665,0.91417,-0.0222463,-0.0559745,0.0782208,0.534499,-0.970642,0.436143,-0.436032,-0.423968,0.86,-0.458278,-0.479942,0.93822,0.998059,0.974854,0,-0.079834,-0.0118408,0.869141,-0.449341,-0.886719,0.0179443,-0.966553,0.00610352,0.00256348,0.0245361,0.00915527,0.00964355,-0.0274658,-0.00476074,0.0648193,0.0366211,0.0739746,0.0462646,1.2666
0.122,0.584497,-0.999079,0.414583,0.0100467,-0.0818089,0.0717622,0.358304,-0.982625,0.624322,0.165451,-0.835871,0.670421,0.175498,-0.91768,0.742183,0.997664,1.00574,0,-0.0732422,-0.000976562,0.884277,-0.44812,-0.865234,0.0102539,-0.938477,0.00927734,0.00805664,-0.00708008,0.0144043,0.00830078,0.0220947,-0.0045166,0.0101318,0.0158691,0.0245361,0.0241699,1.26648
0.124,0.971621,-0.665282,-0.306339,0.0731975,-0.070327,-0.00287049,0.182108,-0.909528,0.727419,0.703166,-0.772104,0.0689378,0.776364,-0.842431,0.0660673,0.996874,0.982178,0,-0.0828857,-0.012085,0.857056,-0.477661,-0.87207,-0.0358887,-0.954956,-0.0479736,0.0142822,-0.0135498,0.00146484,0.000976562,0.0214844,-0.0273438,0.0124512,-0.019043,0.013916,-0.0180664,1.2666
0.126,0.810827,0.065526,-0.876353,0.0818089,-0.0437749,-0.038034,0.0141902,-0.813662,0.799472,0.816914,-0.268858,-0.548056,0.898722,-0.312633,-0.58609,0.998454,0.998901,0,-0.0756836,0.00488281,0.856201,-0.416016,-0.854614,-0.0435791,-0.930298,-0.0386963,-0.0317383,-0.00817871,-0.00244141,0.00646973,-0.0205078,0.010376,0.0177002,-0.00683594,0.0152588,-0.000366211,1.2666
0.128,0.282723,0.683013,-0.965735,0.0452102,0.0100467,-0.0552569,-0.235322,-0.699821,0.935143,0.553226,0.306773,-0.86,0.598436,0.31682,-0.915257,1.0028,0.985596,0,-0.069458,0.00695801,0.845825,-0.426147,-0.835815,-0.0228271,-0.905273,-0.0158691,-0.00415039,0.0251465,-0.00683594,-0.00183105,0.00012207,0.0244141,0.0131836,-0.0270996,0.00634766,-0.0289307,1.2666
0.13,-0.447327,0.985203,-0.537877,0.00789384,0.0523864,-0.0602803,-0.429255,-0.594369,1.02362,-0.0224048,0.787615,-0.76521,-0.014511,0.840001,-0.82549,1.0032,0.970337,0,-0.0787354,0.0078125,0.890991,-0.441406,-0.874756,-0.0101318,-0.953491,-0.00231934,-0.0125732,0.0152588,-0.0126953,0.00231934,0.00390625,0.0118408,0.00854492,-0.0217285,-0.00415039,-0.0194092,1.26648
0.132,-0.931232,0.71539,0.215842,-0.0401868,0.064586,-0.0243992,-0.60072,-0.359497,0.960217,-0.567014,0.813467,-0.246453,-0.607201,0.878053,-0.270852,1.00359,1.01331,0,-0.0623779,0.0140381,0.849243,-0.470825,-0.841431,0.036377,-0.903809,0.050415,0.03479,0.0371094,-0.00158691,0.00256348,-0.0135498,0.00866699,0.041626,0.00256348,0.0400391,0.00512695,1.2666
0.134,-0.87865,0.080173,0.798477,-0.0739151,0.0243992,0.0495159,-0.671672,-0.22888,0.900551,-0.813467,0.39984,0.413627,-0.887382,0.424239,0.463143,1.00517,0.970703,0,-0.0699463,-0.0020752,0.880493,-0.440918,-0.872559,0.00891113,-0.942505,0.00683594,-0.00683594,-0.0057373,0.00708008,-0.0065918,-0.02771,0.034668,0.0455322,-0.0285645,0.0526123,-0.0351562,1.2666
0.136,-0.368835,-0.62057,0.989405,-0.0495159,-0.0229639,0.0724798,-0.766273,-0.0707011,0.836974,-0.549779,-0.258517,0.808296,-0.599295,-0.281481,0.880776,1.00122,0.994385,0,-0.0665283,-0.000366211,0.879395,-0.372314,-0.858276,-0.045166,-0.924805,-0.0455322,-0.0184326,0.0203857,0.00549316,-0.0109863,-0.0201416,-0.0253906,0.0462646,0.0269775,0.0517578,0.0159912,1.2666
0.138,0.335304,-0.981349,0.646044,0.0165053,-0.0846794,0.0681741,-0.941286,0.203715,0.737571,-0.081002,-0.703166,0.784168,-0.0644967,-0.787845,0.852342,0.99885,0.967529,0,-0.0876465,-0.0145264,0.828613,-0.424561,-0.799561,-0.0157471,-0.887207,-0.0302734,-0.0296631,0.017334,-0.00195312,0.00805664,-0.0288086,0.0373535,0.0192871,-0.03125,0.017334,-0.0231934,1.2666
0.14,0.893891,-0.781687,-0.112204,0.053104,-0.096879,0.0437749,-1.01697,0.38586,0.631107,0.556673,-0.894469,0.337795,0.609777,-0.991348,0.38157,0.996874,1.02209,0,-0.0762939,0.00292969,0.867432,-0.512939,-0.873291,0.0769043,-0.949585,0.079834,0.024292,0.0460205,0.000854492,0.0198975,0.0118408,-0.0274658,-0.0142822,0.0358887,-0.0134277,0.0557861,1.2666
0.142,0.95638,-0.220476,-0.735904,0.0789384,-0.0523864,-0.026552,-0.964937,0.506891,0.458046,0.854829,-0.489459,-0.365371,0.933768,-0.541845,-0.391923,0.996479,0.990723,0,-0.0704346,-0.00793457,0.914551,-0.417969,-0.905151,-0.0335693,-0.975586,-0.0415039,0.00830078,-0.00195312,0.00292969,0.0218506,-0.0273438,0.0247803,0.0292969,-0.0272217,0.0322266,-0.00537109,1.2666
0.144,0.498384,0.49954,-0.997924,0.0681741,-0.0064586,-0.0617155,-0.935374,0.641103,0.294271,0.680761,0.146493,-0.827254,0.748935,0.140034,-0.88897,0.999245,0.97644,0,-0.0825195,0.00854492,0.901611,-0.387939,-0.893677,-0.0688477,-0.976196,-0.0603027,0.0168457,0.0153809,0.00219727,0.00134277,-0.0169678,-0.0144043,0.024292,0.0263672,0.0264893,0.02771,1.2666
0.146,-0.236237,0.953597,-0.717359,0.0251168,0.0373164,-0.0624331,-0.884525,0.812463,0.0720619,0.175792,0.689378,-0.86517,0.200908,0.726695,-0.927603,1.00241,1.01086,0,-0.0714111,0.00769043,0.858154,-0.439819,-0.859741,-0.00378418,-0.931152,0.00390625,0.00671387,-0.0223389,-0.00854492,-0.0125732,-0.0144043,0.00695801,0.0407715,-0.0263672,0.0322266,-0.0389404,1.2666
0.148,-0.797872,0.85338,-0.0555079,-0.0358811,0.0674565,-0.0315754,-0.730798,0.922709,-0.191912,-0.392946,0.856553,-0.463607,-0.428827,0.924009,-0.495182,1.00359,0.978882,0,-0.0853271,-0.00183105,0.81665,-0.464722,-0.836792,0.0198975,-0.922119,0.0180664,-0.00524902,0.0281982,-0.0206299,-0.0186768,-0.0351562,0.00183105,0.0548096,-0.0169678,0.0341797,-0.0356445,1.2666
0.15,-0.973145,0.322234,0.650911,-0.0624331,0.0430573,0.0193758,-0.599538,0.959857,-0.360319,-0.791062,0.630781,0.160281,-0.853495,0.673839,0.179656,1.00399,0.985229,0,-0.0543213,0.000610352,0.893677,-0.480347,-0.871704,0.0518799,-0.926025,0.0524902,0.0032959,0.0108643,-0.000366211,0.00671387,-0.0147705,0.0349121,0.0289307,-0.0130615,0.0285645,-0.00634766,1.2666
0.152,-0.601262,-0.383905,0.985167,-0.0516688,-0.0215287,0.0731975,-0.482468,0.977832,-0.495364,-0.746252,0.015511,0.730741,-0.797921,-0.00601765,0.803939,1.00083,0.96106,0,-0.0772705,-0.00744629,0.886108,-0.440918,-0.876709,0.00976562,-0.953979,0.00231934,0.0185547,0.0286865,0.0181885,-0.00280762,-0.0198975,0.00891113,0.0393066,0.0124512,0.0574951,0.00964355,1.2666
0.154,0.164604,-0.923532,0.758928,-0.0279873,-0.0581274,0.0861147,-0.2909,0.932296,-0.641396,-0.270581,-0.575631,0.846212,-0.298568,-0.633758,0.932327,0.99885,1.0271,0,-0.0657959,0.00952148,0.833374,-0.476562,-0.838623,0.0360107,-0.904419,0.0455322,0.0158691,-0.0421143,0.0240479,-0.0100098,-0.0158691,0.00952148,0.0267334,0.00488281,0.0507812,-0.00512695,1.2666
0.156,0.739956,-0.940491,0.200535,0.0545393,-0.0889851,0.0344459,-0.122982,0.84362,-0.720638,0.3602,-0.822084,0.461884,0.41474,-0.911069,0.496329,1.00003,0.985596,0,-0.0939941,-0.0228271,0.867554,-0.409668,-0.853027,-0.0352783,-0.947021,-0.0581055,-0.0117188,-0.00012207,-0.0118408,-0.00830078,0.0218506,0.0233154,-0.00927734,-0.0212402,-0.0211182,-0.029541,1.26648
0.158,0.994483,-0.444806,-0.549676,0.0789384,-0.0731975,-0.00574098,0.0851415,0.748952,-0.834094,0.753146,-0.629058,-0.124088,0.832084,-0.702255,-0.129829,0.995294,0.984741,0,-0.0802002,-0.0108643,0.852661,-0.358643,-0.826294,-0.0478516,-0.906494,-0.0587158,0.00537109,-0.00634766,0.00134277,0.010376,-0.0437012,0.0163574,0.0212402,0.010376,0.022583,0.020752,1.2666
0.16,0.698043,0.279064,-0.977107,0.0739151,-0.0215287,-0.0523864,0.297995,0.662673,-0.960668,0.801403,-0.137876,-0.663527,0.875318,-0.159404,-0.715913,0.998454,0.993164,0,-0.072998,-0.00146484,0.845337,-0.450562,-0.839111,0.0146484,-0.912109,0.0131836,-0.00341797,0.020752,-0.0098877,0.0136719,0.0167236,0.0186768,-0.00585938,-0.0187988,-0.0157471,-0.00512695,1.2666
0.162,-0.00838261,0.838733,-0.830351,0.0487983,0.0243992,-0.0731975,0.458818,0.524866,-0.983684,0.380882,0.534268,-0.91515,0.42968,0.558667,-0.988347,1.00675,1.00159,0,-0.0777588,0.0214844,0.869263,-0.445801,-0.883667,0.0218506,-0.961426,0.043335,0.0241699,-0.0115967,0.00305176,-0.00195312,-0.0117188,-0.00280762,0.0440674,0.00512695,0.0471191,0.00317383,1.2666
0.164,-0.659178,0.971327,-0.312149,-0.00143524,0.0552569,-0.0538217,0.622006,0.328341,-0.950346,-0.256793,0.858276,-0.601483,-0.258229,0.913533,-0.655304,1.00162,1.00073,0,-0.0662842,0.0102539,0.878662,-0.437622,-0.884766,-0.0157471,-0.95105,-0.00549316,0.0133057,-0.0012207,-0.00183105,-0.0126953,-0.00756836,-0.000610352,0.0183105,-0.0170898,0.0164795,-0.0297852,1.2666
0.166,-0.972383,0.56044,0.411943,-0.0660212,0.0552569,0.0107643,0.7509,0.166567,-0.917467,-0.76521,0.753146,0.0120642,-0.831231,0.808403,0.0228285,1.00359,0.953125,0,-0.0845947,0.00195312,0.886475,-0.424805,-0.901733,0.00012207,-0.986328,0.0020752,0.0012207,-0.0235596,-0.00830078,-0.0218506,0.00146484,0.0145264,0.00463867,-0.0269775,-0.00366211,-0.0488281,1.2666
0.168,-0.735384,-0.204287,0.939671,-0.0638684,0.0143524,0.0495159,0.851415,-0.0359497,-0.815465,-0.81002,0.224048,0.585972,-0.873888,0.2384,0.635488,1.00241,1.00977,0,-0.0578613,0.00671387,0.823242,-0.433838,-0.842651,0.0115967,-0.900513,0.0183105,-0.0450439,0.0148926,-0.00256348,-0.00317383,0.0244141,-0.0032959,0.00866699,0.00280762,0.00610352,-0.000366211,1.2666
0.17,-0.115832,-0.787854,0.903687,-0.0308578,-0.0545393,0.085397,0.936556,-0.245656,-0.6909,-0.453266,-0.391222,0.844489,-0.484124,-0.445762,0.929886,0.99964,0.97876,0,-0.0823975,-0.0057373,0.84314,-0.431885,-0.835693,-0.00622559,-0.918091,-0.0119629,0.00549316,0.0202637,0.0142822,0.00952148,0.00183105,0.00439453,0.0126953,0.00537109,0.0269775,0.0148926,1.26648
0.172,0.649271,-1.03146,0.382185,0.0186582,-0.0832442,0.064586,0.929461,-0.532056,-0.397405,0.0172345,-0.675591,0.658356,0.0358926,-0.758835,0.722942,0.99964,1.02551,0,-0.0809326,-0.00183105,0.762817,-0.500366,-0.761108,0.0576172,-0.842041,0.0557861,-0.00878906,-0.0379639,0.000244141,0.0045166,-0.0227051,0.0786133,0.0285645,-0.0966797,0.0288086,-0.0921631,1.26648
0.174,1.05469,-0.618257,-0.436428,0.0602803,-0.0731975,0.0129172,0.806479,-0.60036,-0.206119,0.477395,-0.653186,0.175791,0.537675,-0.726384,0.188709,0.994898,1.0564,0,-0.0708008,-0.00622559,0.7146,-0.513306,-0.716797,0.0899658,-0.787598,0.0837402,0.0457764,0.0106201,0.0150146,0.012085,-0.041626,0.0506592,0.0494385,-0.0554199,0.0644531,-0.043335,1.2666
0.176,0.794062,0.137219,-0.931281,0.0760679,-0.0452102,-0.0308578,0.769821,-0.553626,-0.216195,0.653186,-0.137876,-0.51531,0.729254,-0.183086,-0.546168,0.992133,1.02002,0,-0.0731201,0.0126953,0.747803,-0.505859,-0.762939,0.0732422,-0.83606,0.0859375,-0.0246582,-0.0322266,-0.00268555,0.00695801,-0.111938,0.0854492,0.127075,-0.0887451,0.12439,-0.0817871,1.2666
0.178,0.131836,0.743913,-0.875749,0.053104,0.00143524,-0.0545393,0.937739,-0.702218,-0.235521,0.406733,0.56012,-0.966853,0.459837,0.561555,-1.02139,0.994108,1.00195,0,-0.0603027,0.0201416,0.834229,-0.462402,-0.85083,0.0396729,-0.911133,0.0598145,0.0124512,-0.0380859,-0.00854492,-0.0057373,-0.172974,0.0100098,0.199829,-0.0284424,0.191284,-0.0341797,1.26672
0.18,-0.601262,0.970556,-0.369294,0.00932909,0.0351635,-0.0444926,0.892803,-0.938287,0.0454845,-0.156834,0.922044,-0.76521,-0.147505,0.957207,-0.809703,0.993318,0.98291,0,-0.0605469,0.0113525,0.888794,-0.397217,-0.896973,-0.027832,-0.95752,-0.0164795,0.00708008,-0.0324707,-0.0179443,-0.010376,-0.0893555,0.00146484,0.128052,-0.0198975,0.110107,-0.0302734,1.26672
0.182,-1.01734,0.652177,0.365168,-0.0150701,0.0215287,-0.0064586,0.614911,-0.97184,0.35693,-0.606653,0.76521,-0.158557,-0.621723,0.786739,-0.165016,0.990552,1.01111,0,-0.0349121,0.00585938,0.857788,-0.389526,-0.867554,-0.0339355,-0.902466,-0.0280762,0.0388184,-0.012085,0.00183105,-0.0078125,-0.106079,-0.00769043,0.129395,-0.0264893,0.131226,-0.0343018,1.26672
0.184,-0.842071,-0.0254395,0.867511,-0.0150701,-0.0064586,0.0215287,0.60072,-0.895148,0.294427,-0.789338,0.151663,0.637675,-0.804408,0.145205,0.659204,0.991738,0.976685,0,-0.0255127,-0.00646973,0.938721,-0.410278,-0.941162,-0.0333252,-0.966675,-0.0397949,-0.00732422,-0.0517578,0.0141602,0.00463867,-0.116821,0.0760498,0.1604,-0.0904541,0.174561,-0.0858154,1.26672
0.186,-0.208041,-0.688409,0.89645,-0.011482,-0.026552,0.038034,0.632648,-1.11324,0.480594,-0.477395,-0.627334,1.10473,-0.488877,-0.653886,1.14276,0.990552,0.995605,0,-0.0220947,0.0045166,0.988525,-0.399414,-0.984375,-0.0661621,-1.00647,-0.0616455,-0.00366211,-0.0427246,0.0157471,-0.0090332,-0.158691,0.0449219,0.191772,-0.0495605,0.20752,-0.0585938,1.26685
0.188,0.531153,-0.995996,0.464843,0.0215287,-0.053104,0.0315754,0.307455,-1.19952,0.892067,0.115471,-1.06509,0.949619,0.137,-1.11819,0.981194,0.996479,0.989746,0,-0.0375977,-0.00866699,1.021,-0.419922,-1.00293,-0.0792236,-1.04053,-0.0878906,-0.0151367,-0.0516357,0.00170898,0.0137939,-0.165039,0.022583,0.181763,-0.0377197,0.183472,-0.0239258,1.26685
0.19,1.00515,-0.727724,-0.277427,0.0444926,-0.0466454,0.00215287,-0.0508484,-0.919114,0.969963,0.66525,-0.925491,0.26024,0.709743,-0.972136,0.262393,1.00122,1.02014,0,-0.0405273,-0.0168457,1.00305,-0.418823,-1.00757,-0.0626221,-1.0481,-0.0794678,0.0281982,-0.0157471,-0.00183105,0.00964355,-0.130493,0.0286865,0.153564,-0.0388184,0.151733,-0.0291748,1.26672
0.192,0.933518,-0.136448,-0.79707,0.064586,-0.0215287,-0.0430573,-0.203394,-0.702218,0.905611,0.82036,-0.351583,-0.468777,0.884946,-0.373112,-0.511835,1.00399,0.973999,0,-0.0526123,-0.0130615,0.943726,-0.404053,-0.950439,-0.0534668,-1.00305,-0.0665283,0.00549316,-0.0600586,-0.0107422,0.00598145,-0.11084,-0.0133057,0.131104,-0.00915527,0.120361,-0.00317383,1.2666
0.194,0.363501,0.568149,-0.93165,0.0631507,0.0143524,-0.0775032,-0.350026,-0.662673,1.0127,0.620441,0.353306,-0.973747,0.683591,0.367659,-1.05125,1.00912,0.984009,0,-0.0700684,0.0108643,0.92981,-0.446289,-0.947998,-0.0227051,-1.01807,-0.0118408,0.0136719,-0.03125,0.00634766,-0.017334,-0.0651855,0.0270996,0.106689,-0.0274658,0.113037,-0.0447998,1.2666
0.196,-0.388648,0.975182,-0.586533,0.0193758,0.0595626,-0.0789384,-0.71306,-0.418215,1.13127,0.137876,0.813467,-0.951342,0.157251,0.873029,-1.03028,1.01228,1.00818,0,-0.0727539,0.00244141,0.894287,-0.474487,-0.896606,0.0141602,-0.96936,0.0166016,0.00354004,-0.0578613,0.00537109,-0.0162354,-0.0987549,0.0574951,0.135986,-0.0864258,0.141357,-0.102661,1.26648
0.198,-0.920563,0.824857,0.0957061,-0.0595626,0.0882675,-0.0287049,-0.840772,-0.0539246,0.894697,-0.387775,0.816913,-0.429138,-0.447338,0.905181,-0.457843,1.01426,0.988647,0,-0.101196,0.00341797,0.888916,-0.487915,-0.861694,0.0306396,-0.962891,0.0340576,0.00549316,-0.0228271,-0.0161133,-0.00769043,-0.0825195,0.0718994,0.154663,-0.083374,0.13855,-0.0910645,1.26636
0.2,-0.569256,0.242832,0.326424,-0.153571,0.139936,0.0136348,-1.08437,-0.419413,1.50378,-1.60281,0.861723,0.741082,-1.75638,1.00166,0.754717,1.01426,0.713013,0,-0.0847168,0.0316162,1.26135,-0.85437,-1.3866,0.449707,-1.47131,0.481323,-0.212646,-0.104614,-0.0689697,0.0321045,0.240479,0.412109,-0.267456,-0.445923,-0.336426,-0.413818,1.26636
0.202,-0.249954,-0.31915,0.569105,-0.266238,0.251885,0.0143524,-1.82463,0.458958,1.36567,-1.82168,0.401563,1.42012,-2.08792,0.653448,1.43447,1.02453,0.66333,0,-0.0755615,0.142822,1.26587,-0.588623,-1.34253,0.242432,-1.41809,0.385254,-0.123901,-0.0211182,-0.133057,-0.0147705,0.364624,0.30603,-0.412964,-0.379761,-0.546021,-0.394531,1.26611
0.204,0.18518,-0.749309,0.56413,-0.382493,0.156442,0.226051,-1.58576,1.39365,0.19211,-1.43391,0.0672144,1.36669,-1.8164,0.223656,1.59274,1.0356,0.678589,0,-0.128418,0.274536,1.14465,-0.698608,-1.14648,0.345703,-1.2749,0.620239,-0.143311,0.00427246,-0.0202637,-0.0758057,0.356323,0.491577,-0.446289,-0.599243,-0.466553,-0.675049,1.26587
0.206,0.506767,-0.772436,0.265669,-0.282025,-0.129172,0.411197,-0.622006,0.934692,-0.312687,-0.498076,-0.294709,0.792785,-0.780101,-0.423881,1.20398,1.03876,0.670532,0,-0.16394,0.34729,1.02588,-0.694946,-1.05151,0.431152,-1.21545,0.778442,-0.146362,0.0124512,0.0170898,-0.0146484,0.263306,0.587524,-0.298584,-0.640503,-0.281494,-0.655151,1.26562
0.208,0.54868,-0.376197,-0.172484,-0.0107643,-0.345894,0.356658,-0.449358,0.324746,0.124612,0.432585,-0.279198,-0.153387,0.421821,-0.625092,0.203271,1.03362,0.633545,0,-0.161621,0.363647,0.858887,-0.544434,-0.838013,0.337402,-0.999634,0.70105,-0.162476,-0.00158691,0.0158691,-0.00170898,0.0032959,0.608276,-0.0588379,-0.602661,-0.0429688,-0.60437,1.2655
0.21,0.30025,0.212767,-0.513017,0.26552,-0.404021,0.138501,-0.88689,0.748952,0.137938,0.911703,-0.179238,-0.732465,1.17722,-0.58326,-0.593964,1.0269,0.646973,0,-0.154785,0.371704,0.654419,-0.515503,-0.661621,0.300049,-0.816406,0.671753,-0.164551,0.024292,-0.00305176,0.0118408,0.0140381,0.389771,-0.0672607,-0.429932,-0.0703125,-0.418091,1.2655
0.212,-0.105164,0.667595,-0.562431,0.421962,-0.252603,-0.169359,-0.593625,1.10605,-0.512427,0.878958,0.0396393,-0.918597,1.30092,-0.212964,-1.08796,1.01979,0.639771,0,-0.151367,0.39624,0.655029,-0.465088,-0.643799,0.240112,-0.795166,0.636353,-0.147705,0.0109863,0.0078125,-0.0125732,0.029541,0.309448,-0.0942383,-0.355835,-0.0864258,-0.368408,1.2655
0.214,-0.464854,0.776291,-0.311437,0.343741,0.0236815,-0.367423,-0.152545,0.620732,-0.468187,0.177515,0.296433,-0.473948,0.521256,0.320114,-0.84137,1.00952,0.650269,0,-0.133667,0.386475,0.759399,-0.369019,-0.729248,0.149414,-0.862915,0.535889,-0.133789,0.00134277,-0.0107422,-0.0158691,0.176758,0.27124,-0.210571,-0.320312,-0.221313,-0.336182,1.2655
0.216,-0.557825,0.444035,0.11379,0.119843,0.261214,-0.381057,-0.514396,0.588377,-0.0739805,-0.71523,0.311944,0.403286,-0.595387,0.573158,0.0222291,0.996874,0.620728,0,-0.116211,0.36731,0.853394,-0.291504,-0.84082,0.0634766,-0.957031,0.430786,-0.139771,-0.00415039,0.0222168,-0.022583,0.218384,0.376709,-0.275513,-0.424561,-0.253296,-0.447144,1.26575
0.218,-0.325398,-0.177306,0.502704,-0.1629,0.386798,-0.223898,-0.837224,1.3577,-0.520476,-1.28052,0.0430862,1.23743,-1.44342,0.429884,1.01354,0.989367,0.668335,0,-0.0625,0.387695,0.970581,-0.372192,-0.989136,0.0861816,-1.05164,0.473877,-0.186646,0.022583,0.00170898,0.00109863,0.15686,0.501343,-0.170044,-0.566162,-0.168335,-0.565063,1.26599
0.22,0.0579162,-0.638301,0.580384,-0.344459,0.284896,0.0595626,-0.0697687,1.33493,-1.26516,-1.03579,-0.377435,1.41323,-1.38025,-0.0925387,1.47279,0.997664,0.635742,0,-0.0776367,0.386108,1.0481,-0.304199,-1.02258,-0.0256348,-1.10022,0.360474,-0.157471,0.0256348,0.0195312,0.0137939,0.0913086,0.452637,-0.141968,-0.498657,-0.122437,-0.484863,1.26599
0.222,0.438944,-0.814065,0.375121,-0.351635,0.0452102,0.306425,0.526222,0.553626,-1.07985,-0.365371,-0.542886,0.908256,-0.717005,-0.497675,1.21468,0.997269,0.655273,0,-0.0712891,0.366211,1.005,-0.343994,-0.991333,0.052124,-1.06262,0.418335,-0.159912,0.00830078,0.00598145,0.000732422,0.0339355,0.462158,-0.0651855,-0.513062,-0.0592041,-0.512329,1.26611
0.224,0.597452,-0.546564,-0.0508874,-0.155006,-0.236815,0.391822,0.254242,0.523667,-0.777909,0.599759,-0.637675,0.0379158,0.444753,-0.87449,0.429737,0.989762,0.660156,0,-0.0904541,0.366333,1.04736,-0.468872,-1.06897,0.182129,-1.15942,0.548462,-0.140015,-0.0012207,0.00524902,0.00915527,0.0695801,0.349731,-0.11853,-0.400146,-0.113281,-0.390991,1.26636
0.226,0.410748,0.0485664,-0.459314,0.11769,-0.386081,0.268391,0.42216,0.856801,-1.27896,1.31844,-0.396393,-0.922044,1.43613,-0.782473,-0.653653,0.990947,0.673096,0,-0.0703125,0.382324,1.06055,-0.559692,-1.10437,0.254639,-1.17468,0.636963,-0.172485,0.00354004,-0.00231934,0.00354004,0.111694,0.397705,-0.147949,-0.448853,-0.150269,-0.445312,1.26648
0.228,0.0464854,0.556586,-0.603071,0.329389,-0.345894,0.0165053,1.13049,0.226483,-1.35697,1.25639,0.0585972,-1.31499,1.58578,-0.287297,-1.29848,0.994108,0.650146,0,-0.0733643,0.381836,1.03088,-0.467041,-1.04688,0.157837,-1.12024,0.539673,-0.147583,0.0197754,-0.00585938,0.00244141,0.137207,0.352539,-0.208496,-0.398438,-0.214355,-0.395996,1.26672
0.23,-0.369597,0.79325,-0.423653,0.389669,-0.126301,-0.263367,1.00159,-0.327142,-0.674452,0.529098,0.406733,-0.935831,0.918767,0.280432,-1.1992,1.00003,0.650391,0,-0.0675049,0.385864,1.01074,-0.386108,-1.0293,0.154053,-1.0968,0.539917,-0.140625,0.0114746,-0.00292969,-0.0100098,0.227051,0.379517,-0.242554,-0.427124,-0.245483,-0.437134,1.26672
0.232,-0.55249,0.578942,-0.0264514,0.205958,0.178688,-0.384645,0.525039,-0.14979,-0.375249,-0.301603,0.425691,-0.124088,-0.0956455,0.604379,-0.508734,0.994898,0.64209,0,-0.0742188,0.390747,0.830322,-0.414551,-0.853882,0.190552,-0.928101,0.581299,-0.145996,0.0292969,-0.0123291,-0.00292969,0.0842285,0.37561,-0.115356,-0.426514,-0.127686,-0.429443,1.26697
0.234,-0.451137,0.0686096,0.382527,-0.053104,0.332977,-0.279873,0.937739,-0.0970642,-0.840674,-1.0582,0.365371,0.692825,-1.1113,0.698347,0.412953,0.986206,0.635132,0,-0.0689697,0.365479,0.872437,-0.487549,-0.886963,0.242188,-0.955933,0.607666,-0.151855,0.0141602,0.0133057,-0.00488281,0.157227,0.394775,-0.177856,-0.4375,-0.164551,-0.442383,1.26721
0.236,-0.0830641,-0.505707,0.588771,-0.273414,0.352352,-0.0789384,1.4273,-0.710606,-0.716696,-1.17367,-0.0844489,1.25812,-1.44708,0.267904,1.17918,0.984625,0.651733,0,-0.0418701,0.358765,0.987183,-0.438354,-0.981323,0.178223,-1.02319,0.536987,-0.172363,0.017334,-0.0118408,0.00683594,0.0452881,0.362183,-0.0725098,-0.402832,-0.0843506,-0.395996,1.26733
0.238,0.323112,-0.795563,0.472452,-0.368858,0.155724,0.213134,0.976762,-0.995807,0.0190451,-0.577355,-0.420521,0.997875,-0.946212,-0.264797,1.21101,0.985021,0.639893,0,-0.053833,0.374512,0.982788,-0.373535,-0.942749,0.105835,-0.996582,0.480347,-0.16626,0.0100098,0.00793457,0.00695801,0.126099,0.334229,-0.154541,-0.391357,-0.146606,-0.384399,1.26746
0.24,0.566207,-0.62905,0.0628426,-0.259779,-0.124149,0.383928,0.607816,-0.532056,-0.0757598,0.398116,-0.549779,0.151663,0.138337,-0.673928,0.535591,0.979489,0.664795,0,-0.0291748,0.380981,0.991211,-0.395386,-0.998169,0.125732,-1.02734,0.506714,-0.144531,0.02771,-0.0057373,0.00793457,0.13501,0.379761,-0.180664,-0.411255,-0.186401,-0.40332,1.2677
0.242,0.510577,-0.18116,-0.329417,-0.0387516,-0.311448,0.3502,1.02879,-0.82205,-0.206743,1.12713,-0.439479,-0.687655,1.08838,-0.750927,-0.337455,0.976328,0.640381,0,-0.0219727,0.354248,0.917847,-0.421753,-0.953979,0.118042,-0.975952,0.47229,-0.147583,-0.00610352,0.0169678,0.0268555,0.221924,0.304321,-0.249634,-0.365234,-0.232666,-0.338379,1.26782
0.244,0.178321,0.412429,-0.59075,0.231792,-0.386081,0.154289,1.11275,-1.55782,0.445069,1.40806,-0.0275751,-1.38048,1.63985,-0.413656,-1.22619,0.980674,0.651489,0,-0.0284424,0.380737,1.10522,-0.488403,-1.13599,0.171021,-1.16443,0.551758,-0.144531,0.0181885,0.00219727,0.00268555,0.127686,0.408813,-0.165161,-0.462524,-0.162964,-0.459839,1.26807
