t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.35588,0.434785,-0.0789045,0.386798,-0.124866,-0.261932,-0.931826,-0.153385,1.08521,-0.237836,1.03407,-0.796232,0.148963,0.909201,-1.05816,0.96724,0.529419,0,0.0964355,0.367554,1.00439,-0.608032,-1.03113,0.398804,-0.934692,0.766357,0.0338135,0.0587158,-0.000732422,-0.0159912,0.0611572,-0.0708008,-0.0517578,0.0948486,-0.0524902,0.0788574,1.26904
0.25,-0.506005,0.168055,0.33795,0.228921,0.14783,-0.376752,-1.22036,0.24326,0.977101,-0.863447,1.18401,-0.320561,-0.634525,1.33184,-0.697313,0.969216,0.524658,0,0.106201,0.373779,0.9823,-0.630371,-1.00146,0.422485,-0.895264,0.796265,0.0368652,0.0410156,-0.0012207,0.000488281,0.0577393,-0.123169,-0.0378418,0.148193,-0.0390625,0.148682,1.26917
0.252,-0.374931,-0.199662,0.574593,-0.0215287,0.32293,-0.301401,-1.22982,0.624327,0.605495,-1.08749,0.729018,0.358477,-1.10902,1.05195,0.0570756,0.970401,0.523315,0,0.105347,0.357056,0.98877,-0.647461,-0.980835,0.450439,-0.875488,0.807495,0.02771,0.0554199,0.0211182,0.00561523,0.0750732,-0.110474,-0.0739746,0.14978,-0.0528564,0.155396,1.26929
0.254,-0.0182893,-0.459453,0.477742,-0.267673,0.349482,-0.0818089,-1.05363,0.709408,0.344218,-0.744529,-0.130982,0.875511,-1.0122,0.2185,0.793702,0.968426,0.533936,0,0.128784,0.350952,0.934082,-0.695557,-0.949341,0.517944,-0.820557,0.868896,0.0343018,0.0336914,0.0090332,-0.00244141,0.0802002,-0.0881348,-0.0612793,0.135132,-0.0522461,0.13269,1.26953
0.256,0.328446,-0.477955,0.149509,-0.377469,0.16003,0.21744,-1.08201,0.774117,0.307889,0.0344689,-0.913426,0.878958,-0.343,-0.753397,1.0964,0.966845,0.540527,0,0.125854,0.359131,0.941528,-0.69812,-0.963013,0.48877,-0.837158,0.8479,0.0357666,0.0471191,0.0158691,0.0129395,0.081665,-0.0891113,-0.0839844,0.117065,-0.0681152,0.130005,1.26965
0.258,0.511339,-0.228956,-0.282384,-0.273414,-0.10262,0.376034,-1.12103,1.02936,0.0916694,0.808296,-1.14609,0.337795,0.534882,-1.24871,0.713829,0.969611,0.527954,0,0.119385,0.3573,0.992432,-0.657104,-1.00671,0.434692,-0.887329,0.791992,0.0349121,0.0327148,0.00280762,0.00354004,0.0908203,-0.0527344,-0.0898438,0.076416,-0.0870361,0.0799561,1.26978
0.26,0.424465,0.144928,-0.569393,-0.0473631,-0.319342,0.366705,-0.850232,1.18514,-0.33491,1.08577,-0.778998,-0.306773,1.03841,-1.09834,0.0599314,0.971587,0.53125,0,0.130981,0.345215,0.942139,-0.6427,-0.945557,0.430664,-0.814575,0.775879,0.0270996,0.0440674,0.0107422,0.0275879,0.086792,-0.0755615,-0.0927734,0.0977783,-0.0820312,0.125366,1.2699
0.262,0.11126,0.41397,-0.52523,0.238968,-0.392539,0.153571,-0.613728,1.08928,-0.475548,0.816914,0.0120641,-0.828978,1.05588,-0.380475,-0.675407,0.971587,0.523193,0,0.135376,0.370483,0.954224,-0.633057,-0.959473,0.430908,-0.824097,0.801392,0.0405273,0.0477295,0.00463867,-0.00170898,0.0600586,-0.0853271,-0.0612793,0.102417,-0.0566406,0.100708,1.2699
0.264,-0.266719,0.484122,-0.217402,0.396845,-0.271979,-0.124866,-0.528587,1.08448,-0.555896,0.108577,0.851382,-0.95996,0.505422,0.579404,-1.08483,0.972772,0.539307,0,0.165039,0.368164,0.965088,-0.656982,-0.996338,0.453735,-0.831299,0.821899,0.0458984,0.0441895,0.00439453,-0.00476074,0.064209,-0.0917969,-0.0554199,0.118164,-0.0510254,0.113403,1.27014
0.266,-0.481619,0.27598,0.205639,0.352352,-0.020811,-0.331541,-0.372494,1.23427,-0.861779,-0.706613,1.21158,-0.50497,-0.354261,1.19077,-0.836511,0.974748,0.52356,0,0.158813,0.349487,1.01172,-0.650879,-1.02917,0.445435,-0.870361,0.794922,0.039917,0.0444336,0.00708008,-0.0284424,0.0819092,-0.0772705,-0.0698242,0.108521,-0.0627441,0.0800781,1.27014
0.268,-0.423703,-0.100216,0.523919,0.131325,0.253321,-0.384645,0.0106427,1.10605,-1.1167,-1.11852,0.896192,0.222325,-0.987192,1.14951,-0.162321,0.977513,0.527588,0,0.195435,0.345337,0.995239,-0.703003,-1.02234,0.481201,-0.826904,0.826538,0.00976562,0.0437012,0.00476074,0.00183105,0.0749512,-0.052002,-0.0533447,0.0844727,-0.048584,0.0863037,1.27014
0.27,-0.168414,-0.388531,0.556945,-0.1629,0.364552,-0.201652,0.315733,0.759737,-1.07547,-0.894469,0.143046,0.751423,-1.05737,0.507598,0.549771,0.979094,0.513184,0,0.166138,0.359619,0.966064,-0.600708,-0.959839,0.392822,-0.793701,0.752441,0.02771,0.0599365,0.0273438,-0.012085,0.100342,-0.0792236,-0.101196,0.119019,-0.0738525,0.106934,1.27026
0.272,0.221758,-0.506478,0.284719,-0.351635,0.287049,0.064586,0.411517,0.684243,-1.09576,-0.277475,-0.71006,0.987535,-0.62911,-0.423011,1.05212,0.977118,0.531738,0,0.166504,0.340576,0.988403,-0.661499,-0.991455,0.467285,-0.824951,0.807861,0.0251465,0.0410156,0.00805664,0.00634766,0.0788574,-0.0695801,-0.0584717,0.111694,-0.050415,0.118042,1.27026
0.274,0.483143,-0.32763,-0.155513,-0.364552,0.0466454,0.317907,0.657481,0.62193,-1.27941,0.577355,-1.20641,0.629058,0.212802,-1.15977,0.946964,0.979094,0.549683,0,0.174683,0.335083,1.01392,-0.690063,-1.01245,0.501465,-0.837769,0.836548,0.0474854,0.0511475,0.0151367,0.00305176,0.0751953,-0.0541992,-0.0848389,0.118652,-0.0697021,0.121704,1.27026
0.276,0.473999,0.0192724,-0.493271,-0.157159,-0.248297,0.405456,0.970849,0.287598,-1.25845,1.10473,-1.00305,-0.101683,0.94757,-1.25134,0.303773,0.983045,0.531128,0,0.182617,0.35437,1.00977,-0.708496,-1.02124,0.481201,-0.838623,0.835571,0.0252686,0.0335693,-0.010498,0.0150146,0.0650635,-0.0562744,-0.0689697,0.0828857,-0.0794678,0.0979004,1.27026
0.278,0.227855,0.355382,-0.583237,0.136348,-0.391822,0.255473,0.968484,-0.00239665,-0.966088,0.954789,-0.224048,-0.730741,1.09114,-0.61587,-0.475268,0.986996,0.533936,0,0.16272,0.372559,1.03076,-0.601562,-1.04016,0.398926,-0.877441,0.771484,0.0269775,0.0465088,0.0145264,-0.00524902,0.0532227,-0.127808,-0.0441895,0.135986,-0.0296631,0.130737,1.27014
0.28,-0.13336,0.490289,-0.356929,0.345176,-0.343741,-0.00143524,0.979127,-0.15698,-0.822147,0.375711,0.592865,-0.968577,0.720888,0.249124,-0.970012,0.988972,0.513916,0,0.160645,0.357788,0.972046,-0.587769,-0.993774,0.38501,-0.83313,0.742798,0.0235596,0.0551758,-0.00720215,-0.00305176,0.0626221,-0.0661621,-0.0444336,0.0814209,-0.0516357,0.0783691,1.27014
0.282,-0.438182,0.356924,0.0812578,0.396845,-0.115537,-0.281308,1.22036,-0.370282,-0.850079,-0.430862,1.18056,-0.749699,-0.0340165,1.06502,-1.03101,0.990157,0.543823,0,0.183105,0.35083,0.965454,-0.709229,-0.997559,0.49939,-0.814453,0.85022,0.0518799,0.0638428,0.00488281,-0.0098877,0.0634766,-0.114868,-0.0528564,0.135742,-0.0479736,0.125854,1.27014
0.284,-0.490002,0.050879,0.439123,0.207393,0.178688,-0.386081,1.31615,-0.723787,-0.592358,-1.02028,1.10645,-0.0861722,-0.812887,1.28514,-0.472253,0.992528,0.516235,0,0.182495,0.358765,1.00854,-0.685303,-1.01135,0.470337,-0.828857,0.829102,0.0357666,0.0385742,-0.00769043,-0.00354004,0.0689697,-0.0734863,-0.0528564,0.115967,-0.0605469,0.112427,1.27014
0.286,-0.272054,-0.314525,0.586579,-0.0731975,0.344459,-0.271261,1.1092,-0.897544,-0.21166,-1.03062,0.430862,0.599759,-1.10382,0.77532,0.328498,0.993318,0.524902,0,0.164673,0.35437,1.00134,-0.656494,-1.00537,0.452271,-0.840698,0.806641,0.0206299,0.0509033,0.0228271,-0.0109863,0.0615234,-0.102417,-0.0456543,0.140015,-0.0228271,0.129028,1.27002
0.288,0.102115,-0.49954,0.397424,-0.306425,0.340153,-0.0337282,0.972032,-0.883165,-0.0888673,-0.520481,-0.50497,1.02545,-0.826905,-0.164817,0.991722,0.991342,0.529053,0,0.168091,0.332153,1.02991,-0.667603,-1.01453,0.474365,-0.846436,0.806519,0.0212402,0.0391846,-0.000488281,-0.00915527,0.0787354,-0.132568,-0.0465088,0.151367,-0.0469971,0.142212,1.27002
0.29,0.410748,-0.412429,0.00168056,-0.383928,0.120561,0.263367,1.05599,-1.11204,0.0560536,0.291262,-1.11507,0.823807,-0.0926654,-0.994509,1.08717,0.991738,0.534058,0,0.162354,0.345825,0.948853,-0.719727,-0.978027,0.484619,-0.815674,0.830444,0.0297852,0.0472412,0.0101318,0.00854492,0.034668,-0.131104,-0.0446777,0.139526,-0.0345459,0.148071,1.27002
0.292,0.525818,-0.117947,-0.407872,-0.225333,-0.168641,0.393975,0.8727,-1.34692,0.474216,0.987535,-1.20124,0.213707,0.762201,-1.36988,0.607682,0.994108,0.538086,0,0.160522,0.362671,1.01575,-0.710327,-1.03284,0.4729,-0.872314,0.835571,0.0395508,0.0391846,-0.0115967,0.0115967,0.0673828,-0.0965576,-0.0688477,0.111572,-0.0804443,0.123169,1.2699
0.294,0.337591,0.250541,-0.588131,0.0452102,-0.350917,0.305707,0.499024,-1.21151,0.712482,1.09956,-0.549779,-0.549779,1.14477,-0.900697,-0.244072,0.995294,0.5271,0,0.144897,0.35437,1.02588,-0.674683,-1.04407,0.449951,-0.89917,0.804321,0.0372314,0.0412598,0.0115967,0.00817871,0.0472412,-0.116089,-0.0439453,0.131592,-0.0323486,0.139771,1.2699
0.296,-0.0312443,0.470246,-0.439001,0.30786,-0.384645,0.0767856,0.312185,-1.05692,0.744736,0.635952,0.353306,-0.989258,0.943812,-0.031339,-0.912473,0.99885,0.538696,0,0.168213,0.361084,0.984863,-0.701782,-1.02344,0.480957,-0.855225,0.842041,0.0427246,0.0330811,-0.000610352,-0.0163574,0.0632324,-0.0930176,-0.0501709,0.124146,-0.0507812,0.107788,1.26978
0.298,-0.355118,0.437097,-0.0819793,0.398998,-0.178688,-0.22031,0.247147,-1.12283,0.875682,-0.194749,1.0582,-0.863447,0.204248,0.879508,-1.08376,1.00083,0.528931,0,0.156616,0.369751,0.989502,-0.678467,-1.03784,0.46228,-0.881226,0.832031,0.0360107,0.0490723,-0.00256348,0.00158691,0.0704346,-0.098877,-0.0695801,0.119019,-0.0721436,0.120605,1.26978
0.3,-0.508291,0.171139,0.337153,0.251885,0.107643,-0.359529,-0.115887,-1.08928,1.20516,-0.868617,1.20469,-0.336072,-0.616732,1.31233,-0.695601,1.0032,0.516479,0,0.149048,0.366333,0.972412,-0.663086,-1.00012,0.441772,-0.851074,0.808105,0.036499,0.0368652,-0.0186768,-0.0117188,0.0722656,-0.120605,-0.0447998,0.136353,-0.0634766,0.124634,1.26978
0.302,-0.371883,-0.201974,0.573858,0.00789384,0.310013,-0.317907,-0.475373,-0.769324,1.2447,-1.09956,0.727294,0.372264,-1.09166,1.03731,0.0543578,1.00241,0.522583,0,0.146973,0.342407,1.00122,-0.684326,-0.988159,0.471802,-0.841187,0.814209,0.0250244,0.050415,0.0108643,0.00158691,0.0631104,-0.0958252,-0.0650635,0.13855,-0.0541992,0.140137,1.26978
0.304,-0.0106688,-0.460224,0.470893,-0.271261,0.361682,-0.0904204,-0.565245,-0.535651,1.1009,-0.775551,-0.184409,0.95996,-1.04681,0.177273,0.869539,1.00003,0.535767,0,0.15686,0.349365,0.978882,-0.722046,-0.993774,0.526489,-0.836914,0.875854,0.0343018,0.0335693,0.0153809,-0.0158691,0.0603027,-0.0987549,-0.0401611,0.148193,-0.0247803,0.132324,1.26965
0.306,0.33378,-0.48258,0.1488,-0.371728,0.179406,0.192323,-0.657481,-0.520072,1.17755,0.0672144,-0.977194,0.90998,-0.304514,-0.797788,1.1023,1.00043,0.540771,0,0.139038,0.352783,1.0116,-0.703491,-1.01465,0.474976,-0.87561,0.827759,0.0314941,0.0366211,0.00817871,0.0133057,0.0766602,-0.123535,-0.0789795,0.141235,-0.0708008,0.154541,1.26965
0.308,0.525056,-0.235123,-0.289934,-0.269826,-0.0932909,0.363117,-0.974397,-0.316357,1.29075,0.872064,-1.22709,0.35503,0.602238,-1.32038,0.718147,0.998059,0.531616,0,0.126343,0.353638,1.0553,-0.672852,-1.05078,0.442383,-0.924438,0.796021,0.0393066,0.0303955,-0.00744629,0.00280762,0.0970459,-0.0668945,-0.10022,0.0964355,-0.107666,0.0992432,1.26965
0.31,0.409986,0.161117,-0.571103,-0.0193758,-0.324365,0.343741,-1.11393,0.0515279,1.06241,1.14092,-0.730741,-0.41018,1.12155,-1.05511,-0.0664393,1.00478,0.547119,0,0.141602,0.347656,1.06335,-0.655029,-1.06873,0.423462,-0.927124,0.771118,0.0128174,0.043335,-0.00854492,0.0146484,0.0230713,-0.0689697,-0.0284424,0.0905762,-0.0369873,0.105225,1.26965
0.312,0.10364,0.415512,-0.519152,0.256191,-0.389669,0.133478,-1.0619,0.289994,0.771909,0.811743,0.0585972,-0.87034,1.06793,-0.331072,-0.736863,1.00478,0.524536,0,0.129883,0.362061,0.995239,-0.604858,-1.005,0.395996,-0.875122,0.758057,0.0429688,0.0494385,-0.00952148,-0.0141602,0.0805664,-0.0716553,-0.0727539,0.0915527,-0.0822754,0.0773926,1.26965
0.314,-0.272054,0.485664,-0.21361,0.391822,-0.241121,-0.150701,-1.12931,0.424207,0.7051,0.0723847,0.877234,-0.949619,0.464206,0.636113,-1.10032,1.00399,0.542969,0,0.131592,0.368652,1.00256,-0.645264,-1.0293,0.443359,-0.897705,0.812012,0.0441895,0.0426025,-0.000488281,-0.00488281,0.0488281,-0.0780029,-0.0389404,0.106201,-0.0394287,0.101318,1.26965
0.316,-0.493812,0.283689,0.210123,0.307142,0.0251168,-0.332259,-1.30787,0.708209,0.599658,-0.725571,1.25467,-0.529098,-0.418429,1.27979,-0.861357,1.00399,0.525269,0,0.12207,0.358276,1.03992,-0.658813,-1.04077,0.447632,-0.918701,0.805908,0.0424805,0.0388184,-0.0045166,-0.0164795,0.078125,-0.0836182,-0.0510254,0.124146,-0.055542,0.107666,1.26965
0.318,-0.423703,-0.104842,0.528545,0.0710446,0.276285,-0.347329,-1.21327,1.01977,0.193493,-1.12713,0.918597,0.208537,-1.05609,1.19488,-0.138792,1.01189,0.531982,0,0.150757,0.34436,0.997925,-0.708618,-1.02307,0.497437,-0.872314,0.841797,0.00305176,0.0369873,-0.00146484,0.000732422,0.0618896,-0.0847168,-0.0500488,0.11792,-0.0515137,0.118652,1.26965
0.32,-0.147077,-0.401636,0.548713,-0.213851,0.359529,-0.145677,-0.937739,0.967047,-0.0293085,-0.86517,0.031022,0.834148,-1.07902,0.390551,0.688471,1.00715,0.529297,0,0.120483,0.359863,1.04333,-0.625366,-1.06543,0.422974,-0.944946,0.782837,0.0238037,0.0513916,0.0167236,-0.0155029,0.0583496,-0.122681,-0.0375977,0.163452,-0.020874,0.147949,1.26978
0.322,0.230903,-0.514187,0.283284,-0.353788,0.227486,0.126301,-0.905811,1.0689,-0.163094,-0.232665,-0.780721,1.01339,-0.586453,-0.553235,1.13969,1.00241,0.535156,0,0.10144,0.352417,1.01013,-0.658569,-1.01794,0.44519,-0.916504,0.797607,0.0168457,0.038208,0.00830078,0.0115967,0.0335693,-0.0913086,-0.0252686,0.119141,-0.0169678,0.130737,1.26978
0.324,0.499146,-0.334568,-0.164578,-0.308578,-0.0200934,0.328671,-0.866787,1.30737,-0.440584,0.641122,-1.25639,0.61527,0.332545,-1.27649,0.943941,1.0028,0.554321,0,0.108032,0.344849,1.0321,-0.711182,-1.05261,0.472656,-0.94458,0.817505,0.0490723,0.0471191,0.0045166,0.00378418,0.0820312,-0.101929,-0.0805664,0.116211,-0.0760498,0.119995,1.26978
0.326,0.472475,0.0277522,-0.500227,-0.0839618,-0.282743,0.366705,-0.525039,1.32415,-0.799109,1.13747,-1.00132,-0.136152,1.05351,-1.28407,0.230553,1.00438,0.537231,0,0.126099,0.353394,1.01672,-0.707153,-1.05249,0.473999,-0.926392,0.827393,0.0167236,0.0289307,-0.0150146,0.0192871,0.0661621,-0.0852051,-0.05896,0.0933838,-0.0739746,0.112671,1.26978
0.328,0.224044,0.356153,-0.580198,0.194476,-0.387516,0.19304,-0.198663,1.08089,-0.882224,0.95996,-0.211984,-0.747976,1.15444,-0.5995,-0.554935,1.00557,0.53833,0,0.100342,0.37146,1.06714,-0.611938,-1.05664,0.398926,-0.956299,0.770386,0.0305176,0.048584,-0.00219727,-0.00805664,0.057251,-0.127441,-0.0690918,0.120972,-0.0712891,0.112915,1.2699
0.33,-0.150887,0.507249,-0.356362,0.354505,-0.292072,-0.0624331,-0.112339,1.02577,-0.913426,0.317114,0.716954,-1.03407,0.671619,0.424881,-1.0965,1.00596,0.530273,0,0.0899658,0.360229,1.07227,-0.613281,-1.10339,0.401733,-1.01343,0.761963,0.0174561,0.0449219,-0.0166016,-0.0012207,0.0523682,-0.119629,-0.0386963,0.139282,-0.0552979,0.138062,1.27002
0.332,-0.452661,0.365404,0.0872571,0.352352,-0.0566921,-0.29566,0.180926,1.04494,-1.22586,-0.45499,1.2495,-0.794509,-0.102637,1.19281,-1.09017,1.00675,0.549561,0,0.116089,0.349365,1.00244,-0.723999,-1.0354,0.505127,-0.919312,0.854492,0.052124,0.0615234,0.00292969,-0.0150146,0.0500488,-0.133179,-0.0322266,0.141724,-0.0292969,0.126709,1.27002
0.334,-0.488478,0.0416283,0.446849,0.134195,0.22031,-0.354505,0.568792,0.77891,-1.3477,-1.05647,1.12369,-0.0672143,-0.922277,1.344,-0.42172,1.0107,0.523071,0,0.126465,0.356323,1.05042,-0.68457,-1.06018,0.481567,-0.933716,0.837891,0.0251465,0.0373535,-0.0124512,-0.00317383,0.0245361,-0.0917969,-0.0246582,0.116699,-0.0371094,0.113525,1.27014
0.336,-0.263671,-0.323005,0.586676,-0.143524,0.344459,-0.200934,0.772186,0.405033,-1.17722,-1.03751,0.418797,0.618717,-1.18104,0.763256,0.417783,1.00715,0.533813,0,0.0987549,0.358398,1.0498,-0.668579,-1.03418,0.450439,-0.935425,0.808838,0.0194092,0.0528564,0.0166016,-0.0186768,0.0579834,-0.116089,-0.05896,0.151489,-0.0423584,0.132812,1.27014
0.338,0.108974,-0.513416,0.404442,-0.312166,0.284178,0.0279873,0.786376,0.285201,-1.07158,-0.492906,-0.527375,1.02028,-0.805071,-0.243196,1.04827,1.00399,0.536133,0,0.0887451,0.334961,1.04822,-0.690674,-1.04321,0.471313,-0.954468,0.806274,0.0119629,0.0378418,-0.00476074,0.000244141,0.0495605,-0.121216,-0.0405273,0.148926,-0.0452881,0.14917,1.27026
0.34,0.428275,-0.407803,-0.0204721,-0.335847,0.0466454,0.289202,0.974397,0.196525,-1.17092,0.41018,-1.1685,0.758316,0.0743331,-1.12185,1.04752,1.0032,0.547729,0,0.0987549,0.341797,1.03101,-0.711914,-1.05017,0.480469,-0.951416,0.822266,0.036377,0.0559082,0.00366211,0.00756836,0.104492,-0.0893555,-0.107056,0.116333,-0.103394,0.123901,1.27026
0.342,0.519722,-0.108696,-0.411026,-0.141372,-0.225333,0.366705,1.23573,-0.212103,-1.02363,1.00822,-1.12541,0.117194,0.866845,-1.35074,0.483899,1.00517,0.53479,0,0.0915527,0.355713,1.01135,-0.648193,-1.02417,0.410278,-0.932617,0.765991,0.029541,0.0340576,-0.0157471,0.0151367,0.0606689,-0.102539,-0.0585938,0.124756,-0.0743408,0.139893,1.27039
0.344,0.32997,0.25825,-0.58822,0.119125,-0.362399,0.243274,1.20144,-0.535651,-0.66579,1.07543,-0.506693,-0.568737,1.19456,-0.869092,-0.325463,1.00438,0.53064,0,0.074707,0.357422,1.04651,-0.640137,-1.05078,0.407715,-0.976074,0.765137,0.0388184,0.0446777,0.00354004,0.00415039,0.0578613,-0.10144,-0.0654297,0.122681,-0.0618896,0.126831,1.27051
0.346,-0.0388648,0.484122,-0.445257,0.318624,-0.339435,0.020811,1.1092,-0.566807,-0.542397,0.618717,0.382605,-1.00132,0.937341,0.0431698,-0.980511,1.0032,0.544067,0,0.0948486,0.349487,1.02051,-0.672607,-1.05969,0.461426,-0.964844,0.810913,0.0352783,0.0339355,-0.019043,-0.0101318,0.0435791,-0.0933838,-0.024292,0.123047,-0.043335,0.112915,1.27063
0.348,-0.368073,0.441723,-0.0736497,0.365987,-0.122713,-0.243274,1.21327,-0.757341,-0.455925,-0.267134,1.13747,-0.87034,0.0988531,1.01476,-1.11361,1.0032,0.533813,0,0.0970459,0.357544,1.05627,-0.672729,-1.08667,0.43689,-0.989624,0.794434,0.0351562,0.0506592,-0.00683594,-0.00878906,0.0961914,-0.110962,-0.0778809,0.119751,-0.0847168,0.110962,1.27075
0.35,-0.509815,0.157262,0.352553,0.198064,0.153571,-0.351635,1.21327,-1.08209,-0.13118,-0.96513,1.1978,-0.232665,-0.767066,1.35137,-0.5843,1.00517,0.52771,0,0.103638,0.360962,1.04919,-0.637085,-1.07812,0.411011,-0.974487,0.771973,0.0299072,0.0449219,-0.0157471,-0.00866699,0.0650635,-0.0843506,-0.0413818,0.102051,-0.0571289,0.0933838,1.27075
0.352,-0.366549,-0.210454,0.577003,-0.0559745,0.318624,-0.26265,0.915271,-1.20432,0.289044,-1.12196,0.666974,0.45499,-1.17794,0.985598,0.19234,1.00517,0.521973,0,0.0966797,0.345581,1.03931,-0.628052,-1.02722,0.4104,-0.930542,0.755981,0.0303955,0.0535889,0.00537109,-0.00158691,0.0870361,-0.0953369,-0.0889893,0.137817,-0.0836182,0.13623,1.27087
0.354,-0.00609645,-0.470246,0.476342,-0.275567,0.334412,-0.058845,0.724885,-1.17316,0.448274,-0.768657,-0.243006,1.01166,-1.04422,0.091406,0.952818,0.99964,0.540771,0,0.098999,0.333862,1.01477,-0.722412,-1.02771,0.505615,-0.928711,0.839478,0.0279541,0.0357666,-0.00158691,-0.00549316,0.0450439,-0.0683594,-0.0356445,0.11145,-0.0372314,0.105957,1.271
0.356,0.345211,-0.489518,0.144307,-0.353788,0.132042,0.221745,0.643291,-1.23188,0.588586,0.081002,-1.04958,0.968577,-0.272786,-0.917536,1.19032,0.997664,0.548584,0,0.0939941,0.346436,1.06653,-0.718506,-1.06189,0.482422,-0.967896,0.828857,0.0339355,0.0383301,0.00708008,0.0125732,0.0916748,-0.108643,-0.074585,0.130615,-0.0675049,0.143188,1.27112
0.358,0.525056,-0.228956,-0.296101,-0.218157,-0.137066,0.355223,0.428072,-1.35051,0.922438,0.894469,-1.25984,0.365371,0.676311,-1.3969,0.720593,1.00083,0.535278,0,0.0870361,0.351807,1.07507,-0.690796,-1.10034,0.437744,-1.01331,0.789551,0.0314941,0.0328369,-0.0136719,0.00622559,0.0701904,-0.0651855,-0.071167,0.0787354,-0.0848389,0.0849609,1.27124
0.36,0.406938,0.164971,-0.571909,0.0186582,-0.328671,0.310013,0.0402057,-1.13721,1.097,1.17367,-0.730741,-0.442926,1.19233,-1.05941,-0.132913,1.00754,0.548584,0,0.0974121,0.341797,1.06812,-0.67334,-1.08508,0.432861,-0.987671,0.774658,0.0140381,0.041626,-0.00341797,0.0184326,0.0458984,-0.0915527,-0.0533447,0.101074,-0.0567627,0.119507,1.27136
0.362,0.0990672,0.421679,-0.520747,0.266955,-0.359529,0.0925733,-0.215219,-0.840025,1.05524,0.818637,0.110301,-0.928938,1.08559,-0.249228,-0.836364,1.00438,0.524048,0,0.0844727,0.356201,1.01855,-0.607666,-1.04138,0.380859,-0.956909,0.737061,0.0418701,0.0537109,-0.0045166,-0.00524902,0.0797119,-0.0755615,-0.0754395,0.0935059,-0.0799561,0.0882568,1.27148
0.364,-0.27815,0.491831,-0.21368,0.376752,-0.194476,-0.182276,-0.350026,-0.799282,1.14931,0.0982364,0.913426,-1.01166,0.474988,0.718951,-1.19394,1.0032,0.54541,0,0.0930176,0.364258,1.01306,-0.671631,-1.0376,0.44519,-0.94458,0.809448,0.0444336,0.0437012,0.00183105,0.00170898,0.041748,-0.0883789,-0.0273438,0.0943604,-0.0255127,0.0960693,1.27161
0.366,-0.496098,0.278293,0.217805,0.261932,0.0696093,-0.331541,-0.652751,-0.691433,1.34418,-0.742805,1.25467,-0.511863,-0.480873,1.32428,-0.843405,1.00201,0.527466,0,0.0849609,0.358765,1.0603,-0.655396,-1.08643,0.435059,-1.00146,0.793823,0.0383301,0.0413818,-0.013916,-0.0119629,0.0600586,-0.0720215,-0.0460205,0.0836182,-0.0599365,0.0716553,1.27173
0.368,-0.417606,-0.11178,0.529386,0.0459278,0.282743,-0.328671,-0.956659,-0.303176,1.25983,-1.13058,0.897915,0.232665,-1.08465,1.18066,-0.0960056,1.00359,0.535522,0,0.120361,0.334595,1.03625,-0.700439,-1.0387,0.489014,-0.918335,0.823608,0.00256348,0.0393066,0.000854492,0.0113525,0.0559082,-0.078125,-0.0456543,0.113403,-0.0447998,0.124756,1.27185
0.37,-0.145553,-0.407803,0.553356,-0.219592,0.342306,-0.122713,-0.964937,-0.044338,1.00927,-0.887575,0.0241282,0.863447,-1.10717,0.366434,0.740733,1.00162,0.530029,0,0.0875244,0.347656,1.07178,-0.62207,-1.06091,0.419189,-0.973389,0.766846,0.0206299,0.0566406,0.0113525,-0.00646973,0.0496826,-0.110596,-0.0372314,0.146973,-0.0258789,0.140503,1.27197
0.372,0.234713,-0.51727,0.282557,-0.342306,0.200217,0.142089,-1.05954,0.109047,0.950491,-0.217154,-0.801402,1.01856,-0.55946,-0.601186,1.16065,1.00003,0.534668,0,0.0778809,0.342407,1.03479,-0.644165,-1.02063,0.434082,-0.942749,0.776489,0.0161133,0.0396729,0.00744629,0.012085,0.0390625,-0.0936279,-0.0228271,0.117676,-0.0153809,0.129761,1.27209
0.374,0.502957,-0.333797,-0.169159,-0.286331,-0.0444926,0.330824,-1.31851,0.383464,0.935047,0.668697,-1.28052,0.611823,0.382366,-1.32501,0.942647,0.996479,0.556641,0,0.0887451,0.336792,1.03918,-0.696655,-1.07507,0.476196,-0.986328,0.812988,0.0471191,0.048584,0.00585938,0.00500488,0.0543213,-0.102539,-0.0819092,0.118896,-0.0760498,0.123901,1.27222
0.376,0.467902,0.0354611,-0.503363,-0.0624331,-0.287049,0.349482,-1.34216,0.741762,0.600398,1.15643,-0.990982,-0.165451,1.094,-1.27803,0.184031,1.00083,0.540039,0,0.0997314,0.343628,1.06104,-0.702148,-1.06982,0.459839,-0.970093,0.803467,0.0151367,0.029541,-0.00476074,0.0180664,0.048584,-0.0805664,-0.0548096,0.108765,-0.0595703,0.126831,1.27234
