t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.253002,-0.970556,0.717554,0.0,-0.0696093,0.0696093,0.430437,0.553626,-0.984063,-0.182685,-0.651463,0.834148,-0.182685,-0.721072,0.903757,0.998059,1.01123,0,-0.0718994,-0.0098877,0.844604,-0.462646,-0.847168,0.0318604,-0.919067,0.0219727,-0.0114746,-0.0200195,0.00683594,-0.00500488,-0.0205078,0.0115967,0.0371094,0.0065918,0.0439453,0.00158691,1.26648
0.122,0.813875,-0.874194,0.0603189,0.0538217,-0.0897028,0.0358811,0.57707,0.39305,-0.97012,0.470501,-0.86517,0.394669,0.524322,-0.954873,0.43055,0.999245,0.986328,0,-0.0924072,-0.0151367,0.861572,-0.466064,-0.870728,0.0181885,-0.963135,0.00305176,-0.0141602,0.0181885,-0.0090332,-0.00537109,0.0152588,0.000976562,-0.0131836,-0.000976562,-0.0222168,-0.00634766,1.2666
0.124,0.992959,-0.334568,-0.65839,0.0710446,-0.0624331,-0.00861147,0.679949,0.2145,-0.894449,0.816914,-0.55495,-0.261964,0.887958,-0.617383,-0.270575,0.998059,0.991333,0,-0.0668945,-0.00244141,0.876343,-0.413818,-0.869995,-0.0450439,-0.93689,-0.0474854,-0.000244141,-0.00817871,0.0,0.0195312,-0.0203857,0.0358887,0.0310059,-0.0292969,0.0310059,-0.00976562,1.26648
0.126,0.618027,0.378509,-0.996536,0.0681741,-0.00143524,-0.0667389,0.826582,0.0335531,-0.860135,0.706613,0.0448096,-0.751423,0.774787,0.0433744,-0.818161,1.00043,0.971802,0,-0.0911865,0.00146484,0.88855,-0.374146,-0.882935,-0.0783691,-0.974121,-0.0769043,0.0257568,0.0255127,0.0129395,0.00512695,-0.0229492,-0.00195312,0.0325928,-0.00183105,0.0455322,0.0032959,1.26648
0.128,-0.142504,0.914281,-0.771776,0.0401868,0.0251168,-0.0653036,0.968484,-0.198922,-0.769563,0.342966,0.577354,-0.92032,0.383153,0.602471,-0.985624,0.997269,1.02734,0,-0.0664062,0.0238037,0.819092,-0.525269,-0.817383,0.067749,-0.883789,0.0915527,0.0228271,-0.036377,0.00878906,-0.0124512,-0.0611572,0.0257568,0.0635986,-0.057251,0.0723877,-0.0697021,1.2666
0.13,-0.731573,0.935866,-0.204293,-0.0365987,0.0624331,-0.0258344,0.966119,-0.408628,-0.557491,-0.322284,0.86517,-0.542886,-0.358883,0.927603,-0.56872,1.0028,0.983398,0,-0.0836182,-0.00463867,0.865967,-0.452515,-0.871338,0.0114746,-0.954956,0.00683594,-0.00854492,0.0045166,-0.0202637,-0.0161133,0.00500488,0.0209961,0.0201416,-0.0270996,-0.00012207,-0.0432129,1.2666
0.132,-0.992959,0.446348,0.546611,-0.0681741,0.0502335,0.0179406,0.938921,-0.533254,-0.405667,-0.758316,0.661803,0.096513,-0.82649,0.712037,0.114454,1.0032,0.986938,0,-0.0678711,-0.000366211,0.909424,-0.460571,-0.890747,-0.00231934,-0.958618,-0.00268555,0.00927734,0.00109863,-0.0057373,-0.00305176,0.00012207,0.0700684,0.0402832,-0.0412598,0.0345459,-0.0443115,1.26648
0.134,-0.686612,-0.292169,0.978781,-0.0566921,-0.00789384,0.064586,0.906993,-0.662673,-0.24432,-0.753146,0.0999599,0.653186,-0.809838,0.092066,0.717772,1.00241,0.995605,0,-0.0688477,-0.00817871,0.822266,-0.452026,-0.841919,-0.00354004,-0.910767,-0.0117188,-0.0153809,0.0317383,0.00598145,0.00146484,0.0187988,0.0213623,0.0231934,-0.000244141,0.0291748,0.0012207,1.26648
0.136,0.0228617,-0.855693,0.832831,-0.0272696,-0.0602803,0.0875499,0.851415,-0.775315,-0.0760993,-0.313667,-0.522204,0.835871,-0.340937,-0.582484,0.923421,1.00003,1.00024,0,-0.0788574,0.000366211,0.825562,-0.445312,-0.835449,-0.00927734,-0.914307,-0.00891113,0.0185547,-0.0107422,0.017334,0.00244141,-0.0184326,-0.00354004,0.0251465,0.0219727,0.0424805,0.0244141,1.26648
0.138,0.67823,-0.98289,0.304661,0.0215287,-0.0868323,0.0653036,0.768638,-0.925106,0.156468,0.224048,-0.784168,0.56012,0.245577,-0.871,0.625424,1.00003,1.01514,0,-0.0755615,-0.00683594,0.795776,-0.42395,-0.773804,-0.0141602,-0.849365,-0.0209961,0.0153809,0.000732422,0.0141602,-0.00317383,-0.0272217,0.0303955,0.0476074,-0.0251465,0.0617676,-0.0283203,1.26648
0.14,0.995245,-0.5774,-0.417845,0.085397,-0.0746327,-0.0107643,0.5818,-0.943081,0.361281,0.689379,-0.711783,0.0224048,0.774776,-0.786416,0.0116404,0.997664,0.970581,0,-0.0922852,-0.00817871,0.811035,-0.438354,-0.837402,-0.0117188,-0.929688,-0.0198975,0.00219727,-0.0310059,-0.00415039,-0.00134277,-0.0286865,-0.0228271,0.017334,-0.0090332,0.0131836,-0.010376,1.26648
0.142,0.749101,0.197349,-0.94645,0.0810913,-0.0387516,-0.0423397,0.463548,-0.970642,0.507094,0.830701,-0.227495,-0.603206,0.911792,-0.266246,-0.645546,0.997269,1.0271,0,-0.0628662,0.0057373,0.812988,-0.537842,-0.868164,0.0379639,-0.93103,0.0437012,-0.0471191,0.00720215,-0.0172119,0.0146484,0.0476074,0.0626221,0.0107422,-0.0467529,-0.00646973,-0.0321045,1.26648
0.144,0.153173,0.763186,-0.916359,0.0409045,0.0287049,-0.0696093,0.29563,-0.931097,0.635467,0.429138,0.422244,-0.851382,0.470043,0.450949,-0.920992,1.00201,0.983521,0,-0.0843506,0.00769043,0.873657,-0.392456,-0.87085,-0.0512695,-0.9552,-0.0435791,0.0136719,0.0224609,0.00183105,0.00756836,-0.00549316,-0.0311279,0.0281982,0.00390625,0.0300293,0.0114746,1.2666
0.146,-0.580686,0.99137,-0.410684,0.0121996,0.0516688,-0.0638684,0.102879,-0.885561,0.782682,-0.170621,0.842765,-0.672144,-0.158422,0.894434,-0.736012,1.00162,1.0144,0,-0.0635986,0.00866699,0.878052,-0.37915,-0.875244,-0.03125,-0.938843,-0.022583,0.0183105,-0.00463867,0.0012207,-0.0090332,0.0426025,0.0318604,0.0131836,-0.0150146,0.0144043,-0.0240479,1.26648
0.148,-0.969335,0.66374,0.305595,-0.0516688,0.0523864,-0.000717622,-0.148998,-0.752547,0.901545,-0.632505,0.782445,-0.14994,-0.684174,0.834831,-0.150657,1.00241,0.986816,0,-0.0708008,0.000244141,0.817017,-0.437744,-0.81897,-0.0090332,-0.889771,-0.00878906,0.0197754,-0.00463867,-0.00244141,-0.0111084,-0.020752,-0.0401611,0.0605469,0.0303955,0.0581055,0.0192871,1.26648
0.15,-0.801683,-0.0778603,0.879543,-0.0710446,0.0215287,0.0495159,-0.266067,-0.671061,0.937128,-0.844489,0.339519,0.50497,-0.915533,0.361048,0.554486,1.00162,1.00024,0,-0.0592041,0.0045166,0.843506,-0.522827,-0.858643,0.0928955,-0.917847,0.0974121,-0.0418701,-0.00280762,-0.00195312,-0.00549316,0.0114746,0.0375977,0.00671387,-0.0321045,0.00476074,-0.0375977,1.26648
0.152,-0.27053,-0.705368,0.975898,-0.0330106,-0.0344459,0.0674565,-0.463548,-0.500899,0.964447,-0.546332,-0.322284,0.868617,-0.579343,-0.35673,0.936073,1.00003,0.993042,0,-0.0633545,-0.00341797,0.886353,-0.410156,-0.864258,-0.0163574,-0.927612,-0.0197754,-0.0118408,0.026123,0.0065918,-0.00488281,0.00183105,-0.0289307,0.0236816,0.032959,0.0302734,0.0280762,1.2666
0.154,0.46714,-1.0091,0.541961,0.0150701,-0.0818089,0.0667389,-0.635013,-0.309168,0.944181,0.0448096,-0.775551,0.730741,0.0598797,-0.85736,0.79748,1.00043,0.979858,0,-0.0855713,-0.012207,0.87085,-0.415283,-0.835571,-0.0301514,-0.921143,-0.0423584,-0.0279541,0.0112305,-0.000244141,0.00854492,0.0141602,0.010498,-0.00793457,-0.010376,-0.00817871,-0.00183105,1.26648
0.156,0.955618,-0.729266,-0.226352,0.0617155,-0.0882675,0.026552,-0.766273,-0.122229,0.888502,0.603206,-0.794509,0.191302,0.664922,-0.882776,0.217855,1.00003,1.01245,0,-0.0721436,-0.00402832,0.846313,-0.46106,-0.835449,0.0233154,-0.907593,0.0192871,0.0184326,0.0220947,0.00561523,0.0172119,0.0057373,0.00732422,-0.00549316,0.000854492,0.00012207,0.0180664,1.2666
0.158,0.887033,-0.0794021,-0.807631,0.0875499,-0.0516688,-0.0358811,-0.830129,0.0754944,0.754635,0.792785,-0.389499,-0.403286,0.880335,-0.441168,-0.439168,1.00003,0.994629,0,-0.0855713,-0.00244141,0.807495,-0.421875,-0.801147,-0.0206299,-0.886719,-0.0230713,-0.0114746,-0.00720215,0.00390625,0.0078125,-0.000244141,-0.0135498,0.00354004,0.00671387,0.00744629,0.0145264,1.2666
0.16,0.377218,0.623654,-1.00087,0.0595626,-0.00287049,-0.0566921,-0.923548,0.281606,0.641942,0.616994,0.175792,-0.792785,0.676556,0.172921,-0.849477,1.0028,1.00989,0,-0.0727539,0.0090332,0.80957,-0.439575,-0.825195,0.010376,-0.897949,0.0194092,-0.0137939,0.0189209,-0.00793457,-0.00256348,0.0267334,0.0164795,0.00476074,-0.00622559,-0.00317383,-0.00878906,1.26648
0.162,-0.421417,1.03146,-0.61004,0.0186582,0.0423397,-0.0609979,-0.935374,0.517676,0.417698,0.165451,0.592865,-0.758316,0.184109,0.635205,-0.819314,1.00083,1.03442,0,-0.072876,0.00585938,0.771118,-0.473145,-0.769043,0.0339355,-0.841919,0.0397949,-0.017334,-0.0457764,-0.0151367,-0.0112305,0.00183105,0.0618896,0.00744629,-0.0893555,-0.00769043,-0.100586,1.26648
0.164,-0.935804,0.770895,0.16491,-0.0215287,0.0681741,-0.0466454,-0.819487,0.588377,0.23111,-0.377435,0.682485,-0.30505,-0.398963,0.750659,-0.351695,0.997269,1.05554,0,-0.0576172,0.0235596,0.739502,-0.539307,-0.755005,0.11145,-0.812622,0.13501,0.0230713,0.0437012,-0.00366211,0.00402832,0.0174561,0.0623779,0.0186768,-0.0758057,0.0150146,-0.0717773,1.2666
0.166,-0.919801,0.136448,0.783353,-0.0574098,0.0215287,0.0358811,-0.784011,0.565609,0.218402,-0.694549,0.332625,0.361924,-0.751959,0.354154,0.397805,0.995294,1.0105,0,-0.0615234,0.00280762,0.762573,-0.468628,-0.785156,0.0551758,-0.84668,0.0579834,-0.0162354,-0.00634766,0.0153809,-0.00402832,-0.0362549,0.105835,0.0773926,-0.119385,0.0927734,-0.123413,1.2666
0.168,-0.368835,-0.606694,0.975529,-0.0387516,-0.0157877,0.0545393,-0.953111,0.733374,0.219737,-0.613547,-0.315391,0.928938,-0.652298,-0.331178,0.983477,0.991738,0.997925,0,-0.0601807,0.00415039,0.817017,-0.443726,-0.865356,0.024292,-0.925537,0.0284424,-0.0240479,-0.0065918,0.010376,-0.00378418,-0.0838623,0.108521,0.14978,-0.0893555,0.160156,-0.0931396,1.26672
0.17,0.392459,-1.00062,0.608162,0.00358811,-0.0545393,0.0509512,-0.884525,0.956262,-0.071737,-0.0913427,-0.787615,0.878958,-0.0877545,-0.842154,0.929909,0.990157,1.01135,0,-0.060791,0.00915527,0.865967,-0.409058,-0.862793,-0.0164795,-0.923584,-0.00732422,-0.00939941,-0.0446777,0.00915527,0.00976562,-0.0889893,0.0566406,0.10437,-0.0643311,0.113525,-0.0545654,1.26672
0.172,0.898464,-0.838733,-0.0597304,0.0272696,-0.0480807,0.020811,-0.646839,0.949072,-0.302234,0.513587,-0.825531,0.311944,0.540857,-0.873611,0.332755,0.990947,0.995605,0,-0.0518799,-0.0162354,0.903076,-0.395386,-0.895752,-0.0426025,-0.947632,-0.0588379,-0.0194092,-0.0146484,0.0020752,-0.012085,-0.0511475,0.0545654,0.050293,-0.0714111,0.0523682,-0.0834961,1.26672
0.174,0.980766,-0.259791,-0.720974,0.0337282,-0.0279873,-0.00574098,-0.575887,0.926304,-0.350417,0.86,-0.398116,-0.461884,0.893728,-0.426103,-0.467625,0.990157,0.999512,0,-0.0284424,-0.00769043,0.945435,-0.384888,-0.932983,-0.071167,-0.961426,-0.0788574,0.00256348,-0.0272217,0.00415039,0.0168457,-0.0289307,0.0897217,0.052002,-0.116699,0.0561523,-0.0998535,1.26672
0.176,0.49686,0.477955,-0.974815,0.0251168,0.000717622,-0.0258344,-0.551055,1.10725,-0.556197,0.758316,0.31022,-1.06854,0.783433,0.310938,-1.09437,0.994898,0.980469,0,-0.0393066,0.012085,0.966431,-0.404663,-0.98645,-0.0788574,-1.02576,-0.0667725,-0.00341797,-0.00622559,0.0113525,-0.00170898,-0.0532227,0.126099,0.0993652,-0.127563,0.110718,-0.129272,1.26685
0.178,-0.287295,0.96516,-0.677865,0.0193758,0.0193758,-0.0387516,-0.245964,1.13721,-0.891245,0.239559,0.851382,-1.09094,0.258935,0.870758,-1.12969,1.00557,1.0238,0,-0.0330811,0.0151367,0.986938,-0.441162,-1.0,-0.032959,-1.03308,-0.0178223,0.0113525,-0.0495605,0.00634766,-0.0045166,-0.090332,0.0875244,0.127808,-0.111938,0.134155,-0.116455,1.26672
0.18,-0.829879,0.910426,-0.0805478,-0.0337282,0.0452102,-0.011482,0.122982,0.847215,-0.970197,-0.406733,0.930661,-0.523928,-0.440462,0.975871,-0.53541,1.00675,0.998901,0,-0.0512695,-0.00854492,0.987793,-0.425537,-0.990967,-0.0675049,-1.04224,-0.0760498,-0.0128174,-0.0250244,-0.013916,-0.0106201,-0.0826416,0.0778809,0.118286,-0.121704,0.10437,-0.132324,1.26672
0.182,-1.00134,0.383135,0.618207,-0.0660212,0.0315754,0.0344459,0.287352,0.638707,-0.926059,-0.761763,0.592865,0.168898,-0.827784,0.624441,0.203344,1.00912,0.981934,0,-0.0506592,-0.0134277,0.94873,-0.37085,-0.942993,-0.0279541,-0.993652,-0.0413818,0.000976562,-0.0391846,-0.00524902,-0.0012207,-0.154907,0.0549316,0.13562,-0.0583496,0.130371,-0.0595703,1.2666
0.184,-0.588307,-0.376967,0.965274,-0.064586,-0.0107643,0.0753503,0.418612,0.568005,-0.986618,-0.76521,-0.0172345,0.782445,-0.829796,-0.0279988,0.857795,1.00715,1.00745,0,-0.0628662,0.00268555,0.893677,-0.494263,-0.893433,0.0396729,-0.956299,0.0423584,-0.0383301,-0.0227051,-0.00268555,-0.0185547,-0.0491943,0.0377197,0.069458,-0.0383301,0.0667725,-0.0568848,1.2666
0.186,0.143266,-0.903488,0.760222,-0.0215287,-0.0767856,0.0983142,0.690592,0.343919,-1.03451,-0.370541,-0.573908,0.944449,-0.39207,-0.650693,1.04276,1.00794,0.999512,0,-0.0865479,-0.00109863,0.845093,-0.49939,-0.861206,0.0489502,-0.947754,0.0478516,-0.000366211,-0.0280762,0.0209961,-0.000610352,-0.0391846,0.0703125,0.0541992,-0.0650635,0.0751953,-0.0656738,1.26648
0.188,0.791014,-0.974411,0.183397,0.0502335,-0.10262,0.0523864,0.819487,0.0335531,-0.85304,0.203367,-0.775551,0.572184,0.2536,-0.878171,0.624571,1.00991,1.02209,0,-0.0981445,-0.0170898,0.846924,-0.486938,-0.842529,0.0281982,-0.940674,0.0111084,-0.00012207,-0.0289307,0.00183105,-0.00402832,-0.0372314,0.0812988,0.0529785,-0.108398,0.0548096,-0.112427,1.26636
0.19,1.01125,-0.515728,-0.495519,0.108361,-0.0861147,-0.0222463,0.704782,-0.0419413,-0.662841,0.635952,-0.51531,-0.120641,0.744313,-0.601425,-0.142888,1.00754,0.966064,0,-0.113892,-0.00537109,0.802612,-0.412354,-0.824463,-0.0322266,-0.938354,-0.0375977,-0.0145264,-0.059082,-0.00170898,-0.00012207,-0.0766602,0.0930176,0.0904541,-0.121216,0.0887451,-0.121338,1.26636
0.192,0.688136,0.259021,-0.947157,0.107643,-0.0452102,-0.0624331,0.859692,-0.180947,-0.678745,0.701443,-0.0620441,-0.639399,0.809086,-0.107254,-0.701832,1.00517,1.01636,0,-0.0936279,0.0130615,0.75061,-0.438477,-0.767578,0.017334,-0.861206,0.0303955,-0.0466309,-0.0307617,-0.0158691,-0.00341797,-0.0430908,0.0570068,0.0581055,-0.0922852,0.0422363,-0.0957031,1.26636
0.194,0.0121929,0.824086,-0.836279,0.0545393,0.038034,-0.0925733,0.980309,-0.391852,-0.588458,0.373988,0.544609,-0.918597,0.428527,0.582643,-1.01117,1.00636,0.997559,0,-0.102295,0.0134277,0.82666,-0.44043,-0.825562,-0.00695801,-0.927856,0.00646973,-0.00585938,-0.0174561,-0.00183105,0.00183105,-0.0848389,0.0455322,0.102295,-0.0681152,0.100464,-0.0662842,1.26624
0.196,-0.690422,1.00139,-0.31097,-0.000717622,0.0609979,-0.0602803,0.964937,-0.637508,-0.327428,-0.15511,0.804849,-0.649739,-0.155828,0.865847,-0.710019,1.0032,1.0072,0,-0.0844727,0.0032959,0.830688,-0.432739,-0.834473,-0.0198975,-0.918945,-0.0166016,-0.0112305,-0.0356445,-0.00830078,-0.020752,-0.0561523,0.041748,0.081543,-0.067627,0.0732422,-0.0883789,1.26624
0.198,-0.641651,0.442493,0.199157,-0.149265,0.125584,0.0236815,1.15177,-0.739366,-0.412409,-1.00477,0.96513,0.0396393,-1.15403,1.09071,0.0633209,0.998454,0.789185,0,-0.130371,0.0858154,0.826172,-0.839111,-0.966553,0.450073,-1.09692,0.535889,-0.286499,-0.0437012,-0.0672607,-0.0384521,0.174927,0.130005,-0.188721,-0.127197,-0.255981,-0.165649,1.26611
0.2,-0.435134,-0.127198,0.562331,-0.14496,0.133478,0.011482,1.59759,-1.25704,-0.340544,-1.7424,0.563567,1.17884,-1.88736,0.697045,1.19032,1.00557,0.719971,0,-0.0457764,0.0467529,1.28076,-0.684082,-1.36743,0.303345,-1.41321,0.350098,-0.140503,-0.0395508,-0.0841064,0.0155029,0.21106,0.316772,-0.273071,-0.341675,-0.357178,-0.326172,1.26611
0.202,-0.124977,-0.554273,0.67925,-0.29279,0.200934,0.0918556,0.979127,-1.65848,0.679353,-1.42701,0.096513,1.3305,-1.7198,0.297447,1.42236,1.01702,0.667236,0,-0.0610352,0.178955,1.17114,-0.485474,-1.19568,0.129639,-1.25671,0.308594,-0.0695801,0.0646973,-0.0726318,-0.0841064,0.388428,0.307739,-0.453979,-0.329712,-0.526611,-0.413818,1.26599
0.204,0.291105,-0.75008,0.458975,-0.355941,0.0660212,0.289919,0.165553,-1.23308,1.06752,-0.768657,-0.384328,1.15299,-1.1246,-0.318307,1.4429,1.01584,0.661987,0,-0.101562,0.2771,1.06824,-0.685181,-1.12805,0.356812,-1.22961,0.633911,-0.0865479,0.0629883,0.0218506,-0.0770264,0.182983,0.405396,-0.248901,-0.425171,-0.227051,-0.502197,1.26575
0.206,0.557825,-0.513416,-0.044409,-0.203087,-0.209546,0.412633,0.0614911,-0.801679,0.740187,0.215431,-0.725571,0.51014,0.0123437,-0.935116,0.922773,1.01821,0.680786,0,-0.0928955,0.365356,0.979126,-0.757324,-1.01196,0.49707,-1.10486,0.862427,-0.0631104,0.0760498,0.0290527,0.00683594,0.0853271,0.368286,-0.100342,-0.372437,-0.0712891,-0.365601,1.26575
0.208,0.497622,-0.036232,-0.46139,0.0861147,-0.375316,0.289202,0.101697,-0.818455,0.716758,0.806573,-0.589419,-0.217154,0.892688,-0.964735,0.0720474,1.01663,0.642944,0,-0.0996094,0.382446,0.800293,-0.639648,-0.829102,0.401367,-0.928711,0.783813,-0.0871582,0.0339355,0.0108643,-0.000976562,-0.0332031,0.197998,-0.00183105,-0.210815,0.0090332,-0.211792,1.26575
0.21,0.174511,0.472558,-0.647069,0.308578,-0.378904,0.070327,-0.133625,-0.726184,0.859809,0.796232,-0.134429,-0.661803,1.10481,-0.513333,-0.591476,1.01584,0.654053,0,-0.0767822,0.379761,0.745361,-0.514038,-0.745728,0.266968,-0.82251,0.646729,-0.0898438,0.0489502,-0.0134277,0.010376,0.00402832,0.0595703,-0.0540771,-0.0516357,-0.0675049,-0.0412598,1.26575
0.212,-0.211089,0.702285,-0.491195,0.385363,-0.168641,-0.216722,-0.347661,-0.336729,0.68439,0.325731,0.21026,-0.535992,0.711094,0.0416192,-0.752714,1.0111,0.625,0,-0.0900879,0.378784,0.626587,-0.339478,-0.621582,0.149292,-0.71167,0.528076,-0.0828857,0.0565186,-0.0098877,-0.00354004,0.166504,0.0906982,-0.18335,-0.0849609,-0.193237,-0.088501,1.26575
0.214,-0.509815,0.537313,-0.0274982,0.254038,0.12989,-0.383928,-0.119435,-0.434991,0.554426,-0.429138,0.492906,-0.0637675,-0.1751,0.622795,-0.447695,1.00122,0.646484,0,-0.0598145,0.395996,0.689209,-0.378662,-0.689575,0.150391,-0.74939,0.546387,-0.0579834,0.0721436,-0.0118408,0.00512695,0.22937,0.0993652,-0.268555,-0.117554,-0.280396,-0.112427,1.26587
0.216,-0.51896,0.100216,0.418744,0.00717622,0.317189,-0.324365,-0.206941,-0.769324,0.976265,-1.04268,0.41018,0.632505,-1.03551,0.727369,0.30814,0.989762,0.632935,0,-0.0438232,0.373169,0.866821,-0.340454,-0.841919,0.0704346,-0.885742,0.443604,-0.0732422,0.0493164,0.0106201,-0.00012207,0.247803,0.256592,-0.255737,-0.263672,-0.245117,-0.263794,1.26611
0.218,-0.221758,-0.427846,0.649605,-0.239686,0.369575,-0.12989,-0.756813,-0.538047,1.29486,-1.03924,-0.096513,1.13575,-1.27892,0.273062,1.00586,0.993713,0.638184,0,-0.0339355,0.36853,0.98584,-0.275024,-0.974487,0.0106201,-1.00842,0.37915,-0.0819092,0.0622559,-0.00231934,0.0102539,0.116821,0.24707,-0.117188,-0.27063,-0.119507,-0.260376,1.26624
0.22,0.206517,-0.734662,0.528145,-0.36814,0.208828,0.159312,-0.98504,-0.0155782,1.00062,-0.436032,-0.601483,1.03751,-0.804172,-0.392655,1.19683,0.993713,0.661255,0,-0.0362549,0.37915,1.03101,-0.308838,-1.00403,0.0231934,-1.04028,0.402344,-0.0932617,0.0334473,0.00793457,0.00634766,0.0667725,0.199219,-0.0889893,-0.218018,-0.0810547,-0.21167,1.26636
0.222,0.512101,-0.627508,0.115407,-0.282025,-0.0767856,0.358811,-0.892803,0.109047,0.783755,0.429138,-0.882404,0.453266,0.147113,-0.95919,0.812077,0.999245,0.655273,0,-0.0447998,0.375732,1.02368,-0.393311,-1.03357,0.0894775,-1.07837,0.46521,-0.0836182,0.048584,-0.0125732,0.0108643,0.0629883,0.126465,-0.0915527,-0.147339,-0.104126,-0.136475,1.2666
0.224,0.571542,-0.202745,-0.368796,-0.0602803,-0.302837,0.363117,-1.13404,0.232475,0.901562,1.1616,-0.806573,-0.35503,1.10132,-1.10941,0.00808681,0.991342,0.660889,0,-0.02771,0.366211,1.07605,-0.464111,-1.09961,0.166992,-1.12732,0.533203,-0.0793457,0.0375977,0.00708008,0.0214844,0.134521,0.109863,-0.168945,-0.127319,-0.161865,-0.105835,1.26685
0.226,0.321587,0.31915,-0.640738,0.22318,-0.384645,0.161465,-1.36936,0.756142,0.613216,1.2719,-0.329178,-0.942725,1.49508,-0.713824,-0.78126,0.996874,0.645752,0,-0.0574951,0.380981,1.07397,-0.467285,-1.09253,0.170532,-1.15002,0.551514,-0.0579834,0.0528564,0.00512695,0.00158691,0.17334,0.113647,-0.217041,-0.132568,-0.211914,-0.130981,1.26697
0.228,-0.108212,0.683783,-0.575572,0.384645,-0.259779,-0.124866,-1.01342,0.997005,0.0164147,0.787615,0.225771,-1.01339,1.17226,-0.0340078,-1.13825,1.00083,0.666382,0,-0.045166,0.401367,0.993774,-0.485352,-1.01001,0.222046,-1.05518,0.623413,-0.0633545,0.0358887,0.0142822,-0.00476074,0.204102,0.156372,-0.231079,-0.185425,-0.216797,-0.190186,1.26709
0.23,-0.445803,0.662969,-0.217167,0.321495,0.0179406,-0.339435,-0.653934,0.65069,0.00324406,-0.167174,0.651463,-0.484288,0.15432,0.669403,-0.823724,1.00083,0.656128,0,-0.0605469,0.387207,0.982178,-0.415161,-1.00623,0.168945,-1.06677,0.556152,-0.0638428,0.053833,-0.0189209,-0.00109863,0.2323,0.220459,-0.248901,-0.235596,-0.267822,-0.236694,1.26721
0.232,-0.55249,0.291398,0.261092,0.0904204,0.259062,-0.349482,-0.768638,0.756142,0.0124961,-0.808296,0.65491,0.153387,-0.717876,0.913971,-0.196095,0.999245,0.621704,0,-0.057373,0.365967,0.830933,-0.39856,-0.856445,0.160278,-0.913818,0.526245,-0.081543,0.0343018,0.0020752,-0.00622559,0.136719,0.133423,-0.147827,-0.145874,-0.145752,-0.1521,1.26746
0.234,-0.35588,-0.256708,0.612588,-0.183711,0.368858,-0.185147,-0.814757,1.20432,-0.389559,-1.14264,0.373988,0.768657,-1.32636,0.742846,0.583511,0.991738,0.655762,0,-0.0556641,0.37085,0.902954,-0.480835,-0.907715,0.226318,-0.963379,0.597168,-0.0914307,0.0657959,0.000610352,-0.00317383,0.155396,0.195068,-0.175049,-0.189087,-0.174438,-0.192261,1.26758
0.236,0.054868,-0.648322,0.593454,-0.35307,0.277002,0.0760679,-0.380772,1.11923,-0.738463,-0.739358,-0.243006,0.982364,-1.09243,0.0339962,1.05843,0.988972,0.647217,0,-0.0466309,0.381714,0.951294,-0.440186,-0.944702,0.185425,-0.991333,0.567139,-0.0738525,0.0419922,0.0124512,0.00793457,0.125366,0.120361,-0.141602,-0.126709,-0.12915,-0.118774,1.2677
0.238,0.431323,-0.706139,0.274816,-0.350917,0.0387516,0.312166,-0.171465,0.781307,-0.609842,0.0758316,-0.663527,0.587695,-0.275086,-0.624775,0.899861,0.98423,0.662231,0,-0.0294189,0.36731,0.927734,-0.412598,-0.936523,0.153809,-0.965942,0.521118,-0.0679932,0.0439453,0.00622559,-0.00476074,0.145264,0.141602,-0.184204,-0.139771,-0.177979,-0.144531,1.26794
0.24,0.582973,-0.375426,-0.207547,-0.149265,-0.23251,0.381775,-0.335836,1.02217,-0.686334,0.954789,-0.744529,-0.21026,0.805524,-0.977038,0.171514,0.979489,0.641479,0,-0.0396729,0.371704,1.01196,-0.394165,-1.02161,0.112793,-1.06128,0.484497,-0.0718994,0.0256348,0.000610352,0.00463867,0.185913,0.174683,-0.229858,-0.188354,-0.229248,-0.183716,1.26807
0.242,0.412272,0.18116,-0.593432,0.109796,-0.376034,0.266238,0.0319281,1.13481,-1.16674,1.29258,-0.441202,-0.851382,1.40238,-0.817236,-0.585145,0.979884,0.667725,0,-0.0151367,0.376709,0.965942,-0.446167,-0.977051,0.134277,-0.992188,0.510986,-0.0910645,0.0489502,0.0012207,0.0108643,0.243042,0.197388,-0.275024,-0.190674,-0.273804,-0.17981,1.26831
0.244,0.0525818,0.593589,-0.646171,0.31073,-0.350917,0.0401868,0.588895,0.717796,-1.30669,0.982364,0.174068,-1.15643,1.29309,-0.176849,-1.11625,0.98423,0.646973,0,-0.00695801,0.371582,1.05408,-0.426147,-1.06189,0.139282,-1.06885,0.510864,-0.0644531,0.0606689,-0.0180664,0.00756836,0.162964,0.181274,-0.194458,-0.197388,-0.212524,-0.189819,1.26843
