t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.502,-0.106688,0.0547335,0.0519543,0.0236815,-0.0186582,-0.00502335,-0.00709512,-0.0467346,0.0538297,0.0723847,-0.096513,0.0241282,0.0960663,-0.115171,0.0191049,0.96566,0.122681,0,0.00756836,-0.0012207,0.00695801,-0.010376,0.00708008,-0.0550537,0.0146484,-0.0562744,0.0511475,-0.109741,0.0192871,0.000244141,-0.00158691,0.000610352,0.0585938,0.0252686,0.0778809,0.0255127,1.3136
0.504,0.0693471,-0.0331485,-0.0361986,0.020811,-0.0150701,-0.00574098,-0.00236504,-0.00718994,0.00955498,0.0827254,-0.0878958,0.00517033,0.103536,-0.102966,-0.000570644,0.965265,0.119263,0,0.00769043,-0.010376,0.0020752,-0.0203857,0.0102539,-0.0552979,0.0179443,-0.0656738,0.0596924,-0.107056,0.0109863,0.00756836,-0.0126953,0.00134277,0.0550537,0.0211182,0.06604,0.0286865,1.31409
0.506,0.211851,-0.109467,-0.102384,0.0200934,-0.0136348,-0.0064586,-0.00473008,-0.00599162,0.0107217,0.031022,-0.0292986,-0.00172345,0.0511155,-0.0429334,-0.00818205,0.96487,0.119873,0,-0.000488281,-0.0137939,0.0090332,-0.00622559,0.0118408,-0.0594482,0.0113525,-0.0732422,0.0548096,-0.107666,0.00341797,0.0113525,0.0012207,0.000366211,0.057251,0.0203857,0.0606689,0.0317383,1.31458
0.508,0.249954,-0.128739,-0.121215,0.0200934,-0.0165053,-0.00358811,-0.00354756,-0.00718994,0.0107375,-0.0396393,0.046533,-0.00689378,-0.0195458,0.0300277,-0.0104819,0.96487,0.127808,0,-0.0126953,-0.010498,0.00756836,-0.000488281,0.00915527,-0.0610352,-0.00354004,-0.0715332,0.0594482,-0.112183,-0.00292969,0.00744629,-0.00219727,-0.000244141,0.052002,0.015625,0.0490723,0.0230713,1.31506
0.51,0.142504,-0.0709223,-0.0715821,0.020811,-0.0165053,-0.00430573,-0.00236504,-0.00958659,0.0119516,-0.081002,0.103407,-0.0224048,-0.0601909,0.0869015,-0.0267105,0.96487,0.125122,0,-0.0101318,0.0,-0.00231934,0.00427246,-0.00158691,-0.0582275,-0.0117188,-0.0582275,0.0534668,-0.106567,-0.0134277,0.0057373,0.00683594,-0.00244141,0.0593262,0.00878906,0.0458984,0.0145264,1.31567
0.512,-0.0457233,0.0269813,0.018742,0.0251168,-0.0143524,-0.0107643,-0.00118252,-0.00958659,0.0107691,-0.0827254,0.103407,-0.0206813,-0.0576086,0.0890543,-0.0314457,0.965265,0.135864,0,-0.00598145,0.0126953,0.0113525,0.0045166,-0.00842285,-0.0623779,-0.0144043,-0.0496826,0.0621338,-0.116333,-0.00744629,-0.0078125,0.000366211,-0.00146484,0.0539551,0.0117188,0.0465088,0.00390625,1.31604
0.514,-0.185942,0.101758,0.0841835,0.0258344,-0.0150701,-0.0107643,-0.0059126,-0.00718994,0.0131025,-0.0275751,0.0482565,-0.0206814,-0.00174074,0.0331864,-0.0314457,0.965265,0.119263,0,0.00317383,0.0167236,0.00720215,-0.000366211,0.000976562,-0.0517578,0.00415039,-0.0350342,0.0499268,-0.102539,-0.000732422,-0.010376,0.0,-0.00537109,0.0664062,0.0109863,0.0656738,0.000610352,1.31653
0.516,-0.246906,0.131823,0.115083,0.0229639,-0.0129172,-0.0100467,-0.00473008,-0.00479329,0.00952338,0.00861723,-0.0275751,0.0189579,0.0315811,-0.0404923,0.0089112,0.965265,0.125732,0,0.0125732,0.0119629,0.0115967,0.00524902,0.00683594,-0.0469971,0.0194092,-0.0350342,0.0529785,-0.109253,0.00415039,-0.00891113,0.00256348,0.00561523,0.0649414,0.0142822,0.0690918,0.00537109,1.31702
0.518,-0.160794,0.0871111,0.0736827,0.0193758,-0.0143524,-0.00502335,-0.00354756,-0.00958659,0.0131342,0.0913427,-0.0844489,-0.00689379,0.110718,-0.0988013,-0.0119171,0.96487,0.117798,0,0.0123291,0.00109863,0.00915527,0.00622559,0.00537109,-0.0466309,0.0177002,-0.0455322,0.0511475,-0.108032,0.0108643,-0.00524902,-0.00500488,0.000854492,0.0650635,0.013916,0.0759277,0.00866699,1.31763
0.52,0.0213376,-0.00925073,-0.0120868,0.020811,-0.0165053,-0.00430573,-0.0059126,-0.00479329,0.0107059,0.10513,-0.096513,-0.00861724,0.125941,-0.113018,-0.012923,0.964475,0.131226,0,0.00561523,-0.00817871,0.00646973,0.00952148,0.0119629,-0.0609131,0.0175781,-0.0690918,0.0604248,-0.118286,0.012207,0.00427246,-0.00158691,-0.00366211,0.052002,0.0257568,0.064209,0.0300293,1.31812
0.522,0.181369,-0.0940491,-0.0873201,0.0200934,-0.0165053,-0.00358811,-0.00709512,-0.00958659,0.0166817,0.0551503,-0.0499799,-0.00517034,0.0752437,-0.0664852,-0.00875845,0.96487,0.126465,0,-0.00244141,-0.0148926,0.0065918,0.010498,0.0106201,-0.0587158,0.00817871,-0.0736084,0.0559082,-0.115356,0.00390625,0.00805664,0.00524902,-0.00280762,0.0531006,0.0222168,0.0570068,0.0302734,1.3186
0.524,0.251478,-0.12951,-0.121968,0.020811,-0.0143524,-0.0064586,-0.00473008,-0.00479329,0.00952338,-0.0120641,0.0241282,-0.0120641,0.00874692,0.0097758,-0.0185227,0.964475,0.125732,0,-0.0090332,-0.0107422,-0.00305176,0.00646973,0.00769043,-0.0612793,-0.00134277,-0.0720215,0.0577393,-0.110474,-0.00170898,0.0112305,0.00549316,0.00146484,0.0484619,0.0175781,0.0467529,0.0288086,1.31909
0.526,0.183655,-0.09482,-0.0888354,0.0193758,-0.0179406,-0.00143524,-0.00236504,-0.00838827,0.0107533,-0.0689379,0.0844489,-0.015511,-0.0495621,0.0665083,-0.0169463,0.96487,0.125122,0,-0.0111084,0.000488281,-0.0217285,0.00146484,0.00146484,-0.0565186,-0.00964355,-0.0560303,0.0576172,-0.110474,-0.0109863,0.00671387,0.0192871,0.00354004,0.0472412,0.0115967,0.0362549,0.0183105,1.31946
0.528,0.0251478,-0.0100216,-0.0151262,0.0229639,-0.0172229,-0.00574098,-0.00354756,0.00479329,-0.00124573,-0.081002,0.112024,-0.031022,-0.0580381,0.0948011,-0.036763,0.96566,0.126465,0,-0.00720215,0.012207,-0.00830078,0.0213623,-0.00720215,-0.0518799,-0.0144043,-0.0396729,0.0556641,-0.108032,-0.00976562,-0.00585938,0.0136719,-0.00524902,0.0628662,0.00805664,0.0531006,0.00219727,1.31995
0.53,-0.157746,0.0871111,0.0706344,0.0222463,-0.0100467,-0.0121996,-0.00473008,0.0455363,-0.0408062,-0.0637675,0.0706613,-0.00689378,-0.0415212,0.0606146,-0.0190934,0.96487,0.135742,0,-0.00378418,0.0136719,-0.00512695,0.0148926,-0.00231934,-0.0579834,-0.00610352,-0.0443115,0.0595703,-0.115967,-0.00708008,-0.00817871,0.00598145,0.00476074,0.059082,0.00463867,0.052002,-0.00354004,1.32043
0.532,-0.239285,0.127198,0.112088,0.0229639,-0.0143524,-0.00861147,-0.00354756,-0.00958659,0.0131342,0.0189579,-0.00344689,-0.015511,0.0419218,-0.0177993,-0.0241225,0.964475,0.123535,0,0.00964355,0.0136719,-0.0090332,0.0032959,0.00561523,-0.050415,0.0152588,-0.0367432,0.0522461,-0.1073,0.00244141,-0.00805664,-0.00354004,-0.0020752,0.0670166,0.0153809,0.069458,0.00732422,1.32104
0.534,-0.18899,0.101758,0.0872317,0.0229639,-0.0150701,-0.00789384,-0.00236504,-0.00838827,0.0107533,0.0758316,-0.0689378,-0.00689379,0.0987955,-0.0840079,-0.0147876,0.964475,0.121582,0,0.0128174,0.00195312,-0.00842285,0.00549316,0.00463867,-0.0463867,0.0174561,-0.0444336,0.0532227,-0.111206,0.0126953,-0.00585938,-0.00012207,-0.00537109,0.05896,0.0258789,0.0716553,0.0200195,1.32141
0.536,-0.0556301,0.029294,0.0263361,0.0200934,-0.0165053,-0.00358811,-0.00354756,-0.00479329,0.00834086,0.106854,-0.101683,-0.00517035,0.126947,-0.118189,-0.00875846,0.96487,0.116211,0,0.00952148,-0.0057373,-0.0119629,0.00146484,0.00732422,-0.0533447,0.0168457,-0.059082,0.0512695,-0.10498,0.0135498,0.00012207,0.00598145,-0.00109863,0.0618896,0.0257568,0.0754395,0.0258789,1.3219
0.538,0.131836,-0.0701514,-0.0616842,0.0200934,-0.0186582,-0.00143524,-0.00354756,-0.00838827,0.0119358,0.0723847,-0.0723847,-4.79066e-09,0.0924782,-0.0910429,-0.00143525,0.969611,0.123047,0,-0.00146484,-0.00805664,-0.0115967,-0.0101318,0.012085,-0.0524902,0.0106201,-0.0605469,0.0516357,-0.113892,0.0112305,0.0131836,-0.00402832,-0.00244141,0.05896,0.0224609,0.0701904,0.0356445,1.32239
0.54,0.243096,-0.126427,-0.116669,0.0222463,-0.0165053,-0.00574098,-0.0248329,-0.0347514,0.0595843,0.00861723,-0.00517034,-0.00344689,0.0308635,-0.0216756,-0.00918787,0.964475,0.127319,0,-0.0101318,-0.0125732,-0.0109863,-0.0065918,0.00805664,-0.0598145,-0.0020752,-0.0723877,0.0581055,-0.114258,0.000244141,0.00805664,-0.00109863,-0.00341797,0.0533447,0.0186768,0.0535889,0.0267334,1.32288
0.542,0.214138,-0.111009,-0.103129,0.020811,-0.0165053,-0.00430573,0.0177378,-0.0227681,0.00503034,-0.0534268,0.0379158,0.015511,-0.0326158,0.0214105,0.0112053,0.963684,0.127563,0,-0.0107422,-0.000366211,-0.0179443,-0.0136719,-0.000854492,-0.0596924,-0.0115967,-0.0600586,0.0582275,-0.110474,-0.0107422,0.00817871,0.0098877,-0.00280762,0.0499268,0.0195312,0.0391846,0.02771,1.32336
0.544,0.0876364,-0.0416283,-0.0460081,0.0215287,-0.0136348,-0.00789384,-0.00118252,-0.00958659,0.0107691,-0.0844489,0.110301,-0.0258517,-0.0629202,0.0966657,-0.0337455,0.96408,0.126953,0,-0.00939941,0.00268555,-0.00793457,-0.0111084,-0.00390625,-0.0570068,-0.0133057,-0.0543213,0.0540771,-0.107788,-0.0159912,-0.000244141,0.000244141,0.00634766,0.0566406,0.0107422,0.0406494,0.010498,1.32385
0.546,-0.0883985,0.0516499,0.0367485,0.0251168,-0.0157877,-0.00932909,-0.00709512,-0.00718994,0.0142851,-0.0706613,0.0896192,-0.0189579,-0.0455445,0.0738315,-0.028287,0.96408,0.116943,0,-0.00256348,0.0153809,-0.000854492,-0.0109863,-0.00183105,-0.0567627,-0.00439453,-0.0413818,0.0458984,-0.101929,-0.00537109,-0.0112305,-0.00292969,0.00183105,0.0565186,0.00952148,0.0511475,-0.00170898,1.32434
0.548,-0.225568,0.12103,0.104538,0.0251168,-0.0157877,-0.00932909,-0.00473008,-0.00958659,0.0143167,-0.00861723,0.0224048,-0.0137876,0.0164995,0.00661711,-0.0231167,0.96408,0.125977,0,0.00378418,0.012085,0.00317383,-0.0181885,0.00524902,-0.0579834,0.0090332,-0.0458984,0.052124,-0.110352,0.0012207,-0.0144043,-0.000732422,-0.000366211,0.0671387,0.00354004,0.0683594,-0.0108643,1.32495
0.55,-0.227855,0.122572,0.105282,0.0243992,-0.0157877,-0.00861147,-0.00354756,-0.00958659,0.0131342,0.0603206,-0.0551503,-0.00517034,0.0847198,-0.070938,-0.0137818,0.963684,0.123535,0,0.00964355,0.0057373,0.00891113,-0.0126953,0.00219727,-0.0498047,0.0118408,-0.0440674,0.052124,-0.109863,0.0114746,-0.0107422,-0.00292969,0.00256348,0.0656738,0.0118408,0.0771484,0.00109863,1.32532
0.552,-0.105164,0.0547335,0.0504302,0.0236815,-0.0165053,-0.00717622,-0.00827764,-0.00838827,0.0166659,0.101683,-0.0982364,-0.0034469,0.125365,-0.114742,-0.0106231,0.96408,0.122803,0,0.0128174,-0.00341797,0.0106201,-0.00671387,0.00561523,-0.0531006,0.0184326,-0.0565186,0.050415,-0.109863,0.0134277,0.00012207,-0.00512695,-0.00219727,0.0631104,0.0228271,0.0765381,0.0229492,1.32581
0.554,0.0701091,-0.0339194,-0.0361898,0.0222463,-0.0143524,-0.00789384,-0.00354756,-0.00958659,0.0131342,0.0896192,-0.0913426,0.00172344,0.111865,-0.105695,-0.0061704,0.968031,0.118774,0,0.00610352,-0.0125732,0.00683594,-0.012085,0.0090332,-0.057373,0.0151367,-0.0699463,0.0584717,-0.106934,0.00878906,0.00817871,-0.0065918,-0.00158691,0.0562744,0.026001,0.0650635,0.0341797,1.32629
0.556,0.213376,-0.11178,-0.101596,0.0222463,-0.0129172,-0.00932909,-0.00354756,-0.00718994,0.0107375,0.031022,-0.0499799,0.0189579,0.0532683,-0.0628971,0.00962882,0.96408,0.119629,0,-0.0057373,-0.0146484,0.00415039,0.00976562,0.0090332,-0.0610352,0.0032959,-0.0756836,0.0551758,-0.107178,-0.000976562,0.0102539,-0.00842285,0.010498,0.053833,0.0222168,0.0528564,0.0324707,1.32678
0.558,0.249954,-0.128739,-0.121215,0.0229639,-0.0143524,-0.00861147,-0.00473008,-0.00838827,0.0131183,-0.0361924,0.046533,-0.0103407,-0.0132285,0.0321806,-0.0189521,0.964475,0.128418,0,-0.00878906,-0.0065918,0.0129395,-0.00390625,0.00231934,-0.0604248,-0.00646973,-0.0670166,0.0598145,-0.112061,-0.00927734,0.0135498,0.00366211,0.00549316,0.0513916,0.0100098,0.0421143,0.0235596,1.32727
0.56,0.14098,-0.0701514,-0.0708289,0.0222463,-0.0157877,-0.0064586,-0.00473008,-0.00838827,0.0131183,-0.081002,0.103407,-0.0224048,-0.0587557,0.0876191,-0.0288634,0.963684,0.125122,0,-0.0109863,0.00183105,0.0167236,-0.00646973,-0.00231934,-0.0581055,-0.0133057,-0.0562744,0.0544434,-0.1073,-0.0146484,0.00317383,-0.0111084,0.00732422,0.0560303,0.00805664,0.0413818,0.0112305,1.32788
0.562,-0.0464854,0.0277522,0.0187332,0.0236815,-0.0143524,-0.00932909,-0.00473008,-0.0107849,0.015515,-0.0827254,0.103407,-0.0206813,-0.0590439,0.0890543,-0.0300104,0.963289,0.135376,0,-0.00744629,0.0175781,0.0125732,-0.00671387,-0.00524902,-0.0549316,-0.0126953,-0.0373535,0.0616455,-0.116089,-0.00415039,-0.00439453,-0.0109863,-0.00854492,0.0599365,0.0129395,0.0557861,0.00854492,1.32825
0.564,-0.186704,0.101758,0.0849456,0.0236815,-0.0121996,-0.011482,-0.00354756,-0.00958659,0.0131342,-0.0275751,0.0448096,-0.0172345,-0.00389361,0.03261,-0.0287164,0.963684,0.119995,0,0.000732422,0.0144043,0.00830078,0.00622559,0.00390625,-0.0526123,0.00463867,-0.038208,0.0513916,-0.102417,-0.00317383,-0.012085,0.000976562,0.000854492,0.0671387,0.0108643,0.0639648,-0.0012207,1.32886
0.566,-0.246906,0.131823,0.115083,0.0243992,-0.0136348,-0.0107643,-0.0141902,-0.00599162,0.0201819,0.0189579,-0.0361924,0.0172345,0.0433571,-0.0498272,0.00647013,0.96408,0.125366,0,0.013916,0.0111084,0.00634766,0.00708008,0.0111084,-0.052002,0.0250244,-0.0408936,0.0531006,-0.109619,0.00769043,-0.00646973,0.000488281,0.0045166,0.0662842,0.0146484,0.0739746,0.00817871,1.32922
0.568,-0.160032,0.0855693,0.0744624,0.0215287,-0.0157877,-0.00574098,-0.00236504,-0.00958659,0.0119516,0.096513,-0.096513,-6.38754e-09,0.118042,-0.112301,-0.00574098,0.962894,0.118042,0,0.0131836,0.00195312,0.00524902,0.00939941,0.00610352,-0.0465088,0.0192871,-0.0445557,0.0506592,-0.107544,0.0129395,-0.00610352,-0.00183105,0.000488281,0.0665283,0.0130615,0.0794678,0.00695801,1.32983
0.57,0.0243858,-0.0100216,-0.0143642,0.0229639,-0.0179406,-0.00502335,-0.00354756,-0.00958659,0.0131342,0.103407,-0.0982364,-0.00517035,0.126371,-0.116177,-0.0101937,0.963684,0.131348,0,0.00671387,-0.00854492,0.0,0.0152588,0.0100098,-0.059082,0.0167236,-0.067627,0.0606689,-0.118896,0.0145264,0.00646973,0.00256348,-0.000366211,0.0534668,0.0317383,0.0679932,0.038208,1.33032
0.572,0.181369,-0.09482,-0.0865492,0.0229639,-0.0157877,-0.00717622,-0.00236504,-0.00838827,0.0107533,0.0568737,-0.0517034,-0.00517034,0.0798376,-0.0674911,-0.0123466,0.963289,0.126831,0,-0.00231934,-0.0148926,-0.00317383,0.00964355,0.0141602,-0.0595703,0.0118408,-0.0744629,0.0584717,-0.114258,0.00280762,0.0125732,-0.000854492,-0.000366211,0.0563965,0.0233154,0.0592041,0.0358887,1.33081
0.574,0.251478,-0.12951,-0.121968,0.0236815,-0.0136348,-0.0100467,-0.00236504,-0.00838827,0.0107533,-0.0120641,0.0224048,-0.0103407,0.0116174,0.00876998,-0.0203874,0.963289,0.124756,0,-0.00512695,-0.00756836,0.00720215,-0.00146484,0.0065918,-0.0614014,0.00146484,-0.0689697,0.0581055,-0.111328,-0.00500488,0.017334,0.0108643,0.0090332,0.0506592,0.0211182,0.0456543,0.0384521,1.3313
0.576,0.182131,-0.0940491,-0.0880822,0.020811,-0.0129172,-0.00789384,-0.00236504,-0.00958659,0.0119516,-0.0706613,0.0861723,-0.015511,-0.0498503,0.0732551,-0.0234049,0.963289,0.125122,0,-0.0135498,-0.0012207,-0.00134277,0.0141602,0.00183105,-0.060791,-0.0117188,-0.0620117,0.057251,-0.109741,-0.00952148,0.00646973,-0.00866699,-0.00854492,0.0484619,0.015625,0.0389404,0.0220947,1.33167
0.578,0.0236237,-0.00693805,-0.0166857,0.0236815,-0.0150701,-0.00861147,-0.00354756,-0.00838827,0.0119358,-0.0844489,0.112024,-0.0275751,-0.0607673,0.0969539,-0.0361866,0.963684,0.126221,0,-0.00976562,0.00927734,-0.010498,0.0112305,-0.00524902,-0.0562744,-0.0150146,-0.0469971,0.0545654,-0.107544,-0.0106201,-0.00549316,0.00769043,-0.00183105,0.0596924,0.0065918,0.0490723,0.00109863,1.33228
0.58,-0.158508,0.0886529,0.0698547,0.0229639,-0.0143524,-0.00861147,-0.00709512,-0.00838827,0.0154834,-0.0482565,0.0723847,-0.0241282,-0.0252926,0.0580323,-0.0327397,0.963289,0.134888,0,0.00109863,0.0133057,-0.012207,0.00512695,-0.00256348,-0.0533447,-0.00146484,-0.0400391,0.0582275,-0.115112,-0.00280762,-0.0123291,-0.00012207,-0.00012207,0.060791,0.00793457,0.0579834,-0.00439453,1.33264
0.582,-0.238523,0.127968,0.110555,0.0272696,-0.0121996,-0.0150701,-0.00473008,-0.00479329,0.00952338,0.00517034,0.0,-0.00517034,0.03244,-0.0121996,-0.0202404,0.963684,0.123169,0,0.0128174,0.0146484,-0.0107422,0.00183105,0.00500488,-0.0438232,0.0178223,-0.0291748,0.0515137,-0.106812,0.00720215,-0.00634766,-0.00280762,-0.000854492,0.0629883,0.0172119,0.0701904,0.0108643,1.33325
0.584,-0.18899,0.100987,0.0880026,0.0229639,-0.0165053,-0.0064586,-0.00118252,-0.00718994,0.00837246,0.0827254,-0.0706613,-0.0120641,0.105689,-0.0871666,-0.0185227,0.961314,0.122192,0,0.00842285,0.00463867,-0.0106201,-0.00378418,0.00549316,-0.0461426,0.013916,-0.0415039,0.0526123,-0.110962,0.0166016,-0.0078125,-0.00109863,-0.000488281,0.0610352,0.0246582,0.0776367,0.0168457,1.33374
0.586,-0.0533439,0.029294,0.0240499,0.0222463,-0.0121996,-0.0100467,-0.00473008,-0.00599162,0.0107217,0.108577,-0.0982364,-0.0103407,0.130823,-0.110436,-0.0203874,0.963289,0.117065,0,0.0114746,-0.0032959,-0.0161133,-0.00378418,0.0181885,-0.0548096,0.0296631,-0.0581055,0.0507812,-0.105469,0.0150146,-0.000244141,0.00415039,0.00524902,0.057373,0.020874,0.0723877,0.0206299,1.33423
0.588,0.134122,-0.0709223,-0.0631995,0.0229639,-0.0150701,-0.00789384,-0.00236504,0.00479329,-0.00242825,0.0723847,-0.0723847,-4.79066e-09,0.0953487,-0.0874548,-0.00789385,0.968031,0.122803,0,0.00439453,-0.0111084,0.00537109,-0.0262451,0.0147705,-0.0579834,0.019165,-0.0690918,0.0505371,-0.11499,0.0090332,0.0102539,-0.00305176,-0.0233154,0.0567627,0.0256348,0.0657959,0.0358887,1.33472
0.59,0.243858,-0.126427,-0.117431,0.0186582,-0.0143524,-0.00430573,-0.00236504,-0.00838827,0.0107533,0.00861723,-0.00344689,-0.00517034,0.0272754,-0.0177993,-0.00947607,0.962894,0.128052,0,-0.00341797,-0.00927734,-0.0012207,-0.012085,0.0100098,-0.0625,0.0065918,-0.0717773,0.0595703,-0.113037,0.00134277,0.0144043,0.00439453,0.00109863,0.0528564,0.0192871,0.0541992,0.0336914,1.33521
0.592,0.2149,-0.110238,-0.104662,0.0236815,-0.0121996,-0.011482,-0.00236504,-0.00359497,0.00596001,-0.046533,0.0706613,-0.0241282,-0.0228515,0.0584617,-0.0356102,0.962499,0.126953,0,-0.0157471,-0.00231934,0.00219727,-0.0102539,-0.000366211,-0.0568848,-0.0161133,-0.0592041,0.0587158,-0.110962,-0.00842285,0.00305176,-0.00354004,0.00305176,0.0422363,0.0166016,0.0338135,0.0196533,1.33569
0.594,0.0861123,-0.0400865,-0.0460258,0.0236815,-0.0136348,-0.0100467,-0.00354756,0.0191732,-0.0156256,-0.081002,0.0878958,-0.00689378,-0.0573204,0.0742609,-0.0169405,0.963684,0.126709,0,-0.00927734,0.00463867,-0.00146484,-0.0065918,-0.00695801,-0.0559082,-0.0162354,-0.0512695,0.0535889,-0.107178,-0.0146484,-0.00512695,0.00415039,0.00158691,0.0574951,0.00646973,0.0428467,0.00134277,1.33618
0.596,-0.0906846,0.0531917,0.0374929,0.020811,-0.0129172,-0.00789384,-0.0059126,-0.00838827,0.0143009,-0.0637675,0.0896192,-0.0258517,-0.0429565,0.076702,-0.0337455,0.962894,0.117676,0,-0.00500488,0.0101318,-0.000732422,-0.0169678,-0.00500488,-0.0523682,-0.0100098,-0.0422363,0.0487061,-0.101929,-0.00915527,-0.0100098,-0.00891113,-0.000854492,0.0596924,0.00964355,0.0505371,-0.000366211,1.33679
0.598,-0.227093,0.121801,0.105291,0.0215287,-0.011482,-0.0100467,-0.00354756,-0.00599162,0.00953918,-0.00172345,0.0206814,-0.0189579,0.0198052,0.0091994,-0.0290046,0.966845,0.127075,0,0.00415039,0.0136719,0.0180664,-0.00427246,-0.00354004,-0.0615234,0.000610352,-0.0478516,0.0539551,-0.108521,0.000244141,-0.0107422,0.00817871,0.0107422,0.0629883,-0.00378418,0.0632324,-0.0145264,1.33716
0.6,-0.227093,0.12103,0.106062,0.0251168,-0.0121996,-0.0129172,-0.00354756,-0.00958659,0.0131342,0.0672144,-0.0551503,-0.0120641,0.0923312,-0.0673499,-0.0249813,0.962894,0.122681,0,0.012207,0.00805664,0.0090332,-0.00256348,0.00744629,-0.0476074,0.0196533,-0.0395508,0.0518799,-0.109985,0.00927734,-0.00732422,-0.00366211,0.00158691,0.0644531,0.0148926,0.0737305,0.00756836,1.33765
0.602,-0.10364,0.0539626,0.049677,0.0215287,-0.0136348,-0.00789384,-0.0059126,-0.00718994,0.0131025,0.103407,-0.101683,-0.00172345,0.124935,-0.115318,-0.0096173,0.963684,0.123413,0,0.010498,-0.000488281,0.0078125,-0.0135498,0.00830078,-0.0526123,0.0187988,-0.0531006,0.0489502,-0.109497,0.0150146,0.000488281,-0.00598145,0.0117188,0.0626221,0.0201416,0.0776367,0.0206299,1.33826
0.604,0.0708712,-0.0339194,-0.0369518,0.0215287,-0.011482,-0.0100467,-0.00473008,-0.00838827,0.0131183,0.0844489,-0.0913426,0.00689378,0.105978,-0.102825,-0.00315293,0.959733,0.116821,0,0.00537109,-0.00952148,0.0109863,-0.00256348,0.0129395,-0.0496826,0.0183105,-0.0592041,0.0550537,-0.106567,0.0078125,0.00854492,0.000488281,-0.00268555,0.0664062,0.0256348,0.0742188,0.0341797,1.33875
0.606,0.214138,-0.111009,-0.103129,0.0215287,-0.0100467,-0.011482,-0.00236504,-0.00479329,0.00715834,0.0361924,-0.0327455,-0.00344689,0.057721,-0.0427922,-0.0149288,0.959733,0.119629,0,-0.00378418,-0.0150146,0.00891113,-0.000732422,0.00793457,-0.0587158,0.00415039,-0.0737305,0.0546875,-0.107788,-0.00183105,0.0090332,0.0012207,0.00012207,0.0527344,0.0273438,0.0509033,0.036377,1.33923
0.608,0.249192,-0.128739,-0.120453,0.0251168,-0.00932909,-0.0157877,-0.00236504,-0.00958659,0.0119516,-0.0327455,0.0361924,-0.00344689,-0.0076287,0.0268633,-0.0192346,0.962499,0.128418,0,-0.0140381,-0.00915527,0.00183105,0.0219727,0.00195312,-0.0634766,-0.012085,-0.0726318,0.0599365,-0.111572,-0.00805664,0.00512695,-0.0185547,-0.0101318,0.0526123,0.0134277,0.0445557,0.0185547,1.3396
0.61,0.140218,-0.0678387,-0.0723795,0.0222463,-0.0143524,-0.00789384,-0.00354756,-0.00718994,0.0107375,-0.0792785,0.101683,-0.0224048,-0.0570322,0.0873309,-0.0302986,0.962104,0.125122,0,-0.0129395,0.00268555,-0.010498,0.0119629,0.00378418,-0.0621338,-0.00915527,-0.0594482,0.0554199,-0.107544,-0.0124512,-0.00158691,0.0170898,0.000732422,0.046875,0.0125732,0.0344238,0.0109863,1.34021
0.612,-0.0487716,0.0285231,0.0202485,0.0243992,-0.0107643,-0.0136348,-0.00354756,-0.00718994,0.0107375,-0.081002,0.10513,-0.0241282,-0.0566028,0.0943659,-0.0377631,0.961314,0.135254,0,-0.0090332,0.0113525,0.00402832,0.0146484,-0.0136719,-0.0635986,-0.0227051,-0.0522461,0.0611572,-0.115601,-0.00830078,-0.0090332,0.00708008,0.00183105,0.0501709,0.0172119,0.0418701,0.00817871,1.3407
0.614,-0.187466,0.101758,0.0857076,0.0229639,-0.0143524,-0.00861147,-0.0059126,-0.00479329,0.0107059,-0.0258517,0.0499799,-0.0241282,-0.00288779,0.0356275,-0.0327397,0.962499,0.118896,0,0.000854492,0.0107422,0.00549316,0.00830078,-0.00146484,-0.0482178,-0.000610352,-0.0374756,0.0487061,-0.103271,-0.000366211,-0.0150146,0.0032959,0.00219727,0.0640869,0.0128174,0.0637207,-0.00219727,1.34119
0.616,-0.247668,0.131052,0.116616,0.0222463,-0.0107643,-0.011482,-0.00236504,-0.00838827,0.0107533,0.0413627,-0.0275751,-0.0137876,0.063609,-0.0383395,-0.0252695,0.962499,0.125,0,0.00500488,0.0117188,-0.00366211,0.010376,0.00280762,-0.050293,0.0078125,-0.0385742,0.0524902,-0.110352,0.00866699,-0.0126953,0.000610352,0.000366211,0.0689697,0.00878906,0.0776367,-0.00390625,1.34167
0.618,-0.158508,0.0855693,0.0729383,0.0243992,-0.0129172,-0.011482,-0.0059126,0.00958659,-0.00367399,0.0930661,-0.101683,0.00861722,0.117465,-0.114601,-0.00286473,0.966845,0.118164,0,0.00744629,0.00317383,-0.0126953,-0.00378418,0.010498,-0.0491943,0.0179443,-0.0460205,0.0506592,-0.107666,0.019043,-0.00366211,0.0123291,0.0128174,0.0628662,0.0177002,0.0819092,0.0140381,1.34216
