t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.610407,-1.00756,0.397153,0.0121996,-0.0832442,0.0710446,0.696505,0.272019,-0.968524,0.141323,-0.811743,0.670421,0.153522,-0.894987,0.741465,1.00083,1.02454,0,-0.0717773,-0.00585938,0.878906,-0.489624,-0.869019,0.0394287,-0.940796,0.0335693,0.012207,-0.00634766,0.0134277,0.00341797,0.00671387,-0.00158691,0.0112305,0.00354004,0.0246582,0.00695801,1.2666
0.124,0.987624,-0.656802,-0.330822,0.0825265,-0.0775032,-0.00502335,0.771003,0.0970642,-0.868068,0.682485,-0.76004,0.077555,0.765011,-0.837543,0.0725317,1.00043,0.988037,0,-0.0913086,-0.0123291,0.879639,-0.440063,-0.875244,-0.00891113,-0.966553,-0.0212402,0.0098877,-0.0189209,-0.00195312,-0.000488281,-0.0142822,0.0389404,0.0181885,-0.0415039,0.0162354,-0.0419922,1.26648
0.126,0.799396,0.100987,-0.900384,0.091138,-0.0495159,-0.0416221,0.836042,-0.122229,-0.713813,0.773827,-0.303327,-0.470501,0.864965,-0.352842,-0.512123,1.00122,1.02368,0,-0.0782471,0.00878906,0.77478,-0.449219,-0.786133,0.000976562,-0.86438,0.00976562,-0.0474854,-0.00354004,-0.00915527,0.00646973,0.00598145,-0.0185547,0.00219727,0.0268555,-0.00695801,0.0333252,1.26648
0.128,0.262909,0.70691,-0.969819,0.053104,0.0157877,-0.0688917,0.893985,-0.282804,-0.611181,0.522204,0.272304,-0.794509,0.575308,0.288092,-0.8634,0.99964,0.995239,0,-0.0856934,0.00634766,0.829224,-0.468384,-0.823486,0.0133057,-0.90918,0.0196533,0.000366211,0.0273438,-0.00219727,0.00183105,-0.0289307,-0.00488281,0.0266113,0.000854492,0.0244141,0.00268555,1.2666
0.13,-0.480857,1.00139,-0.520535,0.0107643,0.0566921,-0.0674565,0.925914,-0.446975,-0.478939,-0.0913427,0.753146,-0.661803,-0.0805783,0.809838,-0.72926,1.00201,0.989502,0,-0.0814209,0.00634766,0.834961,-0.441895,-0.849487,0.0115967,-0.930908,0.0179443,-0.00415039,0.0108643,-0.00769043,-0.00402832,0.0142822,-0.0078125,0.0020752,0.00915527,-0.00561523,0.00512695,1.2666
0.132,-0.95257,0.714619,0.23795,-0.0409045,0.0617155,-0.020811,0.912906,-0.59317,-0.319736,-0.591142,0.792785,-0.201643,-0.632047,0.854501,-0.222454,1.00122,1.01794,0,-0.0703125,0.00695801,0.806763,-0.440918,-0.822266,0.0213623,-0.892578,0.0283203,0.0356445,0.0272217,-0.000244141,-0.00524902,0.000976562,-0.00219727,0.0185547,0.00170898,0.0183105,-0.00354004,1.26648
0.134,-0.868743,0.0408574,0.827886,-0.0739151,0.0229639,0.0509512,0.871518,-0.67226,-0.199258,-0.804849,0.34986,0.45499,-0.878764,0.372823,0.505941,1.00162,0.987671,0,-0.0708008,-0.000610352,0.844727,-0.410522,-0.851562,-0.0151367,-0.922363,-0.0157471,-0.0164795,-0.00512695,0.00891113,-0.00402832,-0.020874,0.0345459,0.0428467,-0.0294189,0.0517578,-0.0334473,1.26648
0.136,-0.351308,-0.647551,0.998859,-0.0444926,-0.0236815,0.0681741,0.785194,-0.79329,0.00809668,-0.523928,-0.26024,0.784168,-0.56842,-0.283922,0.852342,0.998059,1.00671,0,-0.0653076,0.000244141,0.857666,-0.37085,-0.818481,-0.0617676,-0.883789,-0.0615234,-0.0196533,0.0222168,0.0065918,-0.00769043,-0.0169678,-0.00854492,0.0177002,-0.00292969,0.024292,-0.0106201,1.2666
0.138,0.361976,-0.997537,0.635561,0.0172229,-0.0760679,0.058845,0.71779,-0.970642,0.252852,-0.0396393,-0.744529,0.784168,-0.0224163,-0.820597,0.843013,0.996084,0.974365,0,-0.0871582,-0.0172119,0.846802,-0.449829,-0.83728,0.00854492,-0.924438,-0.00866699,-0.0343018,0.0220947,-0.00598145,0.00964355,-0.036377,0.0125732,0.0419922,0.0126953,0.0360107,0.0223389,1.26648
0.14,0.912181,-0.782458,-0.129723,0.0495159,-0.0889851,0.0394692,0.568792,-1.01019,0.441395,0.553226,-0.872064,0.318838,0.602742,-0.961049,0.358307,0.996874,1.02966,0,-0.0760498,-0.0020752,0.871704,-0.492676,-0.866089,0.0383301,-0.942139,0.0362549,0.0234375,0.0418701,0.000732422,0.00805664,0.00842285,-0.00292969,0.0032959,0.019043,0.00402832,0.0270996,1.2666
0.142,0.958666,-0.202745,-0.755921,0.0717622,-0.0480807,-0.0236815,0.385502,-0.956262,0.570761,0.842765,-0.468777,-0.373988,0.914527,-0.516858,-0.397669,0.997269,0.99707,0,-0.0635986,-0.00280762,0.920532,-0.421753,-0.902222,-0.0460205,-0.96582,-0.0488281,0.0101318,-0.00756836,0.000732422,0.0175781,-0.0432129,0.0231934,0.0296631,-0.0280762,0.0303955,-0.010498,1.2666
0.144,0.477809,0.533459,-1.01127,0.0617155,-0.00502335,-0.0566921,0.206941,-0.923908,0.716966,0.675591,0.129258,-0.804849,0.737306,0.124235,-0.861542,1.00162,0.988403,0,-0.0715332,0.0098877,0.893066,-0.427612,-0.898193,-0.0238037,-0.969727,-0.013916,0.0129395,0.0101318,0.000732422,-0.00195312,-0.0185547,-0.0159912,0.0318604,-0.0057373,0.0325928,-0.00769043,1.2666
0.146,-0.25224,0.966702,-0.714461,0.0172229,0.0459278,-0.0631507,0.0165553,-0.855603,0.839048,0.144769,0.703166,-0.847936,0.161992,0.749094,-0.911086,1.00201,1.00842,0,-0.0716553,0.00891113,0.845947,-0.463989,-0.870728,-0.0032959,-0.942383,0.00561523,-0.000976562,-0.010498,-0.00500488,-0.00537109,-0.0354004,0.0189209,0.0321045,-0.0111084,0.0270996,-0.0164795,1.26648
0.148,-0.818448,0.845671,-0.0272235,-0.0416221,0.0746327,-0.0330106,-0.257789,-0.677053,0.934842,-0.389499,0.837595,-0.448096,-0.431121,0.912228,-0.481107,1.00438,0.989746,0,-0.0865479,0.00549316,0.800293,-0.457031,-0.811523,0.036377,-0.898071,0.0418701,-0.000732422,0.0345459,-0.0206299,-0.00744629,-0.0333252,0.0297852,0.0533447,-0.0136719,0.0327148,-0.0211182,1.26648
0.15,-0.980766,0.3099,0.670866,-0.0688917,0.0387516,0.0301401,-0.392597,-0.529659,0.922256,-0.751423,0.568737,0.182685,-0.820314,0.607489,0.212825,1.00478,0.990723,0,-0.0566406,-0.00585938,0.859985,-0.45752,-0.851562,0.0229492,-0.908203,0.0170898,0.00634766,0.00463867,0.0020752,0.0100098,-0.0294189,0.0267334,0.0574951,-0.0256348,0.0595703,-0.015625,1.26648
0.152,-0.586021,-0.410887,0.996908,-0.0559745,-0.0193758,0.0753503,-0.506119,-0.413422,0.91954,-0.680761,-0.0206814,0.701443,-0.736736,-0.0400572,0.776793,1.00162,0.96814,0,-0.0836182,-0.0109863,0.865234,-0.437866,-0.845215,0.0098877,-0.928833,-0.00109863,0.0195312,0.0286865,0.0194092,-0.000610352,-0.0402832,-0.00012207,0.059082,0.0098877,0.0784912,0.00927734,1.26648
0.154,0.294916,-0.998308,0.703393,-0.0423397,-0.0423397,0.0846794,-0.760361,-0.177352,0.937713,-0.327455,-0.486012,0.813467,-0.369794,-0.528352,0.898146,0.998454,1.1084,0,-0.0567627,0.0159912,0.734619,-0.528564,-0.713013,0.0914307,-0.769775,0.107422,0.0151367,-0.125977,0.0196533,-0.0258789,-0.0438232,0.0529785,0.0460205,-0.078125,0.0656738,-0.104004,1.26648
0.156,0.90837,-1.00139,0.0930216,0.0502335,-0.0940085,0.0437749,-0.695322,0.0671061,0.628216,0.20509,-0.579078,0.373988,0.255324,-0.673086,0.417763,0.997269,1.03845,0,-0.102905,-0.000488281,0.748901,-0.428833,-0.716919,0.0131836,-0.819824,0.0126953,-0.0362549,-0.0609131,-0.0209961,-0.00390625,0.0185547,0.16272,-0.0129395,-0.176392,-0.0339355,-0.180298,1.2666
0.158,0.976955,-0.341506,-0.635449,0.0803737,-0.0717622,-0.00861147,-0.588895,0.0527262,0.536169,0.522204,-0.324008,-0.198196,0.602578,-0.39577,-0.206808,0.993318,1.00696,0,-0.0887451,0.0114746,0.674927,-0.463989,-0.652832,0.019165,-0.741577,0.0306396,-0.0457764,-0.0473633,0.00512695,0.00170898,-0.0406494,0.151611,0.076416,-0.151978,0.081543,-0.150269,1.2666
0.16,0.522008,0.485664,-1.00767,0.0631507,-0.0258344,-0.0373164,-0.834859,0.123427,0.711432,0.649739,0.129258,-0.778998,0.71289,0.103424,-0.816314,0.991738,1.06372,0,-0.0620117,0.0135498,0.703491,-0.485962,-0.704834,0.0664062,-0.766846,0.0799561,-0.0697021,0.00476074,-0.00817871,0.0140381,-0.0656738,0.17395,0.0909424,-0.188843,0.0827637,-0.174805,1.26672
0.162,-0.310157,0.990599,-0.680443,0.0308578,0.00932909,-0.0401868,-1.06545,0.395447,0.670004,0.31022,0.658356,-0.968577,0.341078,0.667686,-1.00876,0.988972,1.04895,0,-0.0566406,0.0251465,0.902954,-0.534424,-0.800903,0.102417,-0.857544,0.127563,0.00549316,-0.0712891,-0.0153809,0.00317383,-0.132324,-0.0552979,0.155884,-0.0925293,0.140503,-0.0893555,1.26672
0.164,-0.867219,0.910426,-0.0432071,0.00287049,0.00574098,-0.00861147,-0.916453,0.528461,0.387993,-0.348136,0.792785,-0.444649,-0.345266,0.798526,-0.453261,0.986996,1.00647,0,-0.0345459,0.0065918,0.837402,-0.457031,-0.864136,0.0563965,-0.898682,0.0629883,-0.0136719,0.00012207,-0.0130615,-0.0219727,-0.0478516,0.0936279,0.057251,-0.109497,0.0441895,-0.13147,1.26685
0.166,-0.954094,0.329943,0.624151,0.000717622,-0.020811,0.0200934,-0.873883,0.47214,0.401743,-0.792785,0.418797,0.373988,-0.792068,0.397986,0.394081,0.987786,0.981567,0,-0.0112305,-0.00805664,0.920898,-0.419556,-0.932007,0.00390625,-0.943237,-0.00415039,-0.0319824,-0.036499,0.0185547,-0.0161133,-0.0390625,0.160278,0.0740967,-0.184326,0.0926514,-0.200439,1.26697
0.168,-0.464854,-0.457911,0.922765,0.0581274,-0.0229639,-0.0351635,-1.13404,0.677053,0.456984,-0.818637,-0.263687,1.08232,-0.76051,-0.286651,1.04716,0.986601,1.00647,0,0.0343018,-0.0349121,0.987427,-0.405151,-0.992798,-0.0158691,-0.958496,-0.0507812,-0.0865479,-0.0270996,0.00134277,0.0252686,-0.103882,0.177856,0.138184,-0.199585,0.139526,-0.174316,1.26697
0.17,0.22252,-0.940491,0.717971,0.0674565,-0.0150701,-0.0523864,-1.1092,1.02936,0.0798442,-0.292986,-0.828978,1.12196,-0.225529,-0.844048,1.06958,0.995689,0.955933,0,0.027832,-0.0336914,1.0177,-0.364746,-1.00024,-0.0874023,-0.972412,-0.121094,-0.0495605,-0.0250244,0.00939941,0.0250244,-0.0931396,0.125244,0.0993652,-0.142578,0.108765,-0.117554,1.26697
0.172,0.7712,-0.952055,0.180854,0.0344459,-0.038034,0.00358811,-0.710695,1.01738,-0.306682,0.336072,-0.880681,0.544609,0.370518,-0.918715,0.548197,1.00359,0.954346,0,0.0090332,-0.0130615,0.966064,-0.364624,-0.965088,-0.0999756,-0.956055,-0.113037,-0.0526123,-0.0152588,0.012207,0.0456543,-0.114014,0.134399,0.0993652,-0.171997,0.111572,-0.126343,1.26697
0.174,0.995245,-0.472558,-0.522686,0.0710446,-0.038034,-0.0330106,-0.519126,0.903536,-0.38441,0.76521,-0.561843,-0.203367,0.836255,-0.599877,-0.236377,1.00359,0.979126,0,-0.036377,-0.0172119,0.945923,-0.380615,-0.952148,-0.0791016,-0.988525,-0.0963135,-0.00598145,-0.0446777,-0.0227051,0.0128174,-0.092041,0.0740967,0.105347,-0.13208,0.0826416,-0.119263,1.26685
0.176,0.623362,0.319921,-0.943283,0.0775032,-0.0165053,-0.0609979,-0.555785,1.08089,-0.525103,0.882404,0.0551503,-0.937555,0.959908,0.038645,-0.998553,1.00557,1.02258,0,-0.0595703,-0.00439453,0.984253,-0.459473,-0.985474,-0.00817871,-1.04504,-0.0125732,-0.0612793,-0.0218506,-0.017334,-0.00976562,-0.078125,0.125732,0.088623,-0.166504,0.0712891,-0.17627,1.26697
0.178,-0.0723953,0.879591,-0.807195,0.0466454,0.0387516,-0.085397,-0.269615,1.1456,-0.875983,0.499799,0.661803,-1.1616,0.546445,0.700555,-1.247,1.01149,0.988281,0,-0.0838623,0.0177002,0.974854,-0.458252,-0.974976,-0.00720215,-1.05884,0.010498,-0.0273438,-0.0311279,0.0065918,-0.0126953,-0.0532227,0.109497,0.0821533,-0.159058,0.0887451,-0.171753,1.26685
0.18,-0.728525,0.974411,-0.245885,-0.011482,0.0724798,-0.0609979,0.0815939,0.849611,-0.931205,-0.151663,0.861723,-0.71006,-0.163145,0.934203,-0.771058,1.01307,0.992188,0,-0.0900879,0.0157471,0.960693,-0.466064,-0.974487,-0.00891113,-1.06458,0.00683594,-0.0185547,-0.0239258,-0.00598145,-0.0125732,-0.0463867,0.129639,0.0791016,-0.192261,0.0731201,-0.204834,1.26672
0.182,-0.999817,0.562753,0.437064,-0.0674565,0.0660212,0.00143524,0.227044,0.603955,-0.830999,-0.616994,0.61527,0.00172349,-0.68445,0.681292,0.00315873,1.01228,0.996826,0,-0.0780029,-0.00341797,0.891357,-0.420654,-0.880249,0.00012207,-0.958252,-0.0032959,-0.00634766,-0.0227051,0.00549316,-0.00280762,-0.0782471,0.105591,0.113892,-0.121704,0.119385,-0.124512,1.26672
0.184,-0.730811,-0.174993,0.905804,-0.0796561,0.0136348,0.0660212,0.249512,0.691433,-0.940945,-0.806573,0.0396393,0.766934,-0.886229,0.0532741,0.832955,1.00794,0.994995,0,-0.0804443,0.00280762,0.92041,-0.460083,-0.909912,0.0133057,-0.990356,0.0161133,-0.0390625,-0.0235596,0.00415039,-0.00830078,-0.0806885,0.146362,0.118164,-0.150269,0.122314,-0.158569,1.2666
0.186,-0.0350546,-0.814065,0.849119,-0.0416221,-0.058845,0.100467,0.57707,0.545237,-1.12231,-0.508417,-0.532545,1.04096,-0.550039,-0.59139,1.14143,1.00675,0.98938,0,-0.0982666,0.0098877,0.893066,-0.471313,-0.886963,0.0187988,-0.985229,0.0286865,-0.0263672,-0.0462646,0.015625,0.0020752,-0.083252,0.11792,0.0982666,-0.12146,0.113892,-0.119385,1.2666
0.188,0.618789,-1.0145,0.395708,0.0251168,-0.108361,0.0832442,0.826582,0.134212,-0.960794,0.0482565,-0.775551,0.727294,0.0733733,-0.883912,0.810538,1.00873,0.974243,0,-0.106079,-0.0100098,0.84729,-0.41687,-0.851807,-0.00598145,-0.957886,-0.0159912,-0.0465088,-0.0270996,-0.000610352,-0.00341797,-0.0744629,0.156982,0.0898438,-0.146606,0.0892334,-0.150024,1.26636
0.19,0.997531,-0.64601,-0.351521,0.0818089,-0.10549,0.0236815,0.7036,0.00838827,-0.711988,0.594589,-0.6101,0.015511,0.676398,-0.71559,0.0391925,1.00557,1.0144,0,-0.0895996,0.00830078,0.832153,-0.376587,-0.866577,-0.0267334,-0.956177,-0.0184326,-0.0108643,-0.0118408,-0.000732422,0.0239258,-0.121704,0.126831,0.078125,-0.157471,0.0773926,-0.133545,1.26636
0.192,0.841309,-0.00770895,-0.8336,0.0983142,-0.0351635,-0.0631507,0.785194,-0.0335531,-0.751641,0.797956,-0.136152,-0.661803,0.89627,-0.171316,-0.724954,1.00399,0.962158,0,-0.100464,-0.00878906,0.84375,-0.408447,-0.840698,-0.0407715,-0.941162,-0.0495605,-0.0150146,-0.0437012,0.000366211,0.0098877,-0.0396729,0.125977,0.053833,-0.15271,0.0541992,-0.142822,1.26636
0.194,0.199659,0.70691,-0.906569,0.0746327,0.0165053,-0.091138,1.03944,-0.353505,-0.68593,0.60493,0.429138,-1.03407,0.679562,0.445643,-1.12521,1.00754,0.996094,0,-0.101807,0.0217285,0.850952,-0.431396,-0.867432,-0.027832,-0.969238,-0.00610352,-0.0313721,-0.0357666,0.00219727,-0.0057373,-0.0490723,0.131226,0.0692139,-0.148193,0.0714111,-0.153931,1.26624
0.196,-0.52658,1.01835,-0.491771,0.0258344,0.0624331,-0.0882675,1.05717,-0.730977,-0.326196,0.120641,0.756593,-0.877234,0.146476,0.819026,-0.965502,1.00557,1.01086,0,-0.0895996,0.00646973,0.861206,-0.462158,-0.866699,0.0106201,-0.956299,0.0170898,-0.019043,-0.0500488,-0.00805664,-0.0229492,-0.0737305,0.121704,0.107178,-0.1698,0.0991211,-0.192749,1.26611
0.198,-0.970097,0.766269,0.203828,-0.0516688,0.0868323,-0.0351635,0.802931,-0.684243,-0.118689,-0.441202,0.697996,-0.256793,-0.492871,0.784828,-0.291957,1.00517,0.999878,0,-0.0887451,0.0167236,0.866089,-0.45105,-0.867554,0.0135498,-0.956299,0.0302734,-0.015625,-0.0250244,-0.00866699,-0.000244141,-0.0600586,0.144043,0.100464,-0.164551,0.0917969,-0.164795,1.26611
0.2,-0.249954,-0.0531917,0.303146,-0.182994,0.101185,0.0818089,2.00792,-1.18874,-0.819183,-2.14569,0.916873,1.22882,-2.32868,1.01806,1.31063,1.00517,0.651733,0,-0.131836,0.0428467,1.25549,-1.29883,-1.4552,0.988281,-1.58704,1.03113,-0.316895,-0.118652,-0.038208,-0.00561523,0.171631,0.735229,-0.262329,-0.814209,-0.300537,-0.819824,1.26599
0.202,-0.136408,-0.323776,0.460184,-0.287766,0.184429,0.103338,1.52545,-2.03595,0.510501,-2.07331,0.46533,1.60798,-2.36107,0.649759,1.71131,1.02453,0.431396,0,-0.100464,0.113281,1.33459,-0.534912,-1.39514,0.220581,-1.49561,0.333862,-0.0649414,0.0584717,-0.116211,-0.0657959,0.561035,0.432861,-0.682495,-0.474609,-0.798706,-0.540405,1.26587
0.204,0.0449613,-0.541168,0.496207,-0.374599,0.114102,0.260497,0.0248329,-1.76034,1.7355,-1.76136,0.213707,1.54765,-2.13596,0.327809,1.80815,1.02611,0.444824,0,-0.153931,0.214111,1.21021,-0.738281,-1.24609,0.445801,-1.40002,0.659912,-0.0898438,0.131836,-0.0333252,-0.115234,0.469238,0.708984,-0.594604,-0.735352,-0.62793,-0.850586,1.26562
0.206,0.21871,-0.49106,0.27235,-0.289202,-0.116972,0.406174,-0.4127,-0.86519,1.27789,-0.592866,-0.598036,1.1909,-0.882067,-0.715008,1.59708,1.02058,0.446777,0,-0.176636,0.317627,1.26489,-0.949829,-1.28418,0.751221,-1.46082,1.06885,-0.104492,0.131348,0.0279541,-0.0476074,0.278809,0.533569,-0.308472,-0.525269,-0.280518,-0.572876,1.26538
0.208,0.266719,-0.197349,-0.0693705,-0.0717622,-0.327953,0.399716,-0.399692,-0.717796,1.11749,0.46533,-1.04958,0.584248,0.393568,-1.37753,0.983964,1.02177,0.409424,0,-0.150757,0.353394,0.914673,-0.994629,-0.974854,0.825073,-1.12561,1.17847,-0.116577,0.106323,0.0513916,0.0115967,0.0480957,0.24353,-0.113281,-0.240967,-0.0618896,-0.22937,1.26538
0.21,0.191276,0.185015,-0.376291,0.211699,-0.435597,0.223898,-0.944834,-0.509288,1.45412,1.21158,-1.28052,0.0689378,1.42328,-1.71612,0.292836,1.02019,0.418213,0,-0.135864,0.392212,0.687378,-1.09485,-0.742676,0.922119,-0.87854,1.31433,-0.0977783,0.11499,0.00195312,0.0267334,0.243408,0.0415039,-0.28772,-0.0114746,-0.285767,0.0152588,1.26514
0.212,0.00914467,0.467162,-0.476307,0.391822,-0.323648,-0.0681741,-1.24756,0.182145,1.06541,1.28569,-0.872064,-0.413627,1.67751,-1.19571,-0.481801,1.02019,0.416992,0,-0.125244,0.414307,0.6521,-1.01733,-0.659302,0.883545,-0.784546,1.29785,-0.0936279,0.114624,0.00256348,0.0185547,0.286133,-0.0203857,-0.369995,0.0218506,-0.367432,0.0404053,1.26514
0.214,-0.172225,0.4741,-0.301876,0.355941,-0.0358811,-0.320059,-0.611363,0.231276,0.380087,0.473948,-0.0689378,-0.40501,0.829888,-0.104819,-0.725069,1.01663,0.412598,0,-0.0949707,0.409424,0.637573,-0.841553,-0.615845,0.706909,-0.710815,1.11633,-0.0797119,0.115479,-0.0216064,0.0141602,0.500854,0.00927734,-0.558594,-0.0424805,-0.5802,-0.0283203,1.26526
0.216,-0.239285,0.209683,0.0296022,0.118408,0.248297,-0.366705,-0.326376,-0.317556,0.643931,-0.482565,0.506693,-0.0241282,-0.364157,0.75499,-0.390833,1.0111,0.382202,0,-0.100342,0.379761,0.581421,-0.635742,-0.568848,0.531616,-0.669189,0.911377,-0.0969238,0.113647,-0.0168457,-0.00952148,0.438354,0.21167,-0.489136,-0.207764,-0.505981,-0.217285,1.2655
0.218,-0.183655,-0.173451,0.357107,-0.157877,0.391104,-0.233227,-1.09028,0.0263631,1.06392,-1.1392,0.82036,0.318838,-1.29707,1.21146,0.0856104,0.999245,0.408081,0,-0.0892334,0.36731,0.568604,-0.670776,-0.553467,0.537354,-0.6427,0.904663,-0.105103,0.134399,-0.0130615,0.00622559,0.449951,0.231812,-0.472534,-0.210571,-0.485596,-0.204346,1.26562
0.22,-0.000762056,-0.4741,0.474862,-0.338,0.320059,0.0179406,-1.35635,0.653086,0.703265,-1.21848,0.444649,0.773827,-1.55648,0.764709,0.791768,0.988972,0.417236,0,-0.0772705,0.374756,0.794922,-0.703979,-0.765015,0.545288,-0.842285,0.920044,-0.117065,0.119019,-0.00646973,0.0169678,0.229736,0.232544,-0.287109,-0.208496,-0.293579,-0.191528,1.26587
0.222,0.182131,-0.52575,0.343619,-0.367423,0.0983142,0.269108,-0.911723,0.641103,0.27062,-0.470501,-0.303327,0.773827,-0.837923,-0.205012,1.04294,0.978304,0.420288,0,-0.0512695,0.375854,0.875977,-0.701172,-0.86499,0.537598,-0.91626,0.913452,-0.112183,0.109863,0.000244141,-0.00195312,0.25415,0.140015,-0.309204,-0.103882,-0.30896,-0.105835,1.26624
0.224,0.281199,-0.293711,0.0125123,-0.213134,-0.188017,0.401151,-1.03825,0.47214,0.566113,0.685932,-0.958236,0.272304,0.472798,-1.14625,0.673455,0.968031,0.42041,0,-0.0393066,0.385376,0.963989,-0.744751,-0.971558,0.557861,-1.01086,0.943237,-0.104126,0.103882,0.00720215,0.0124512,0.332031,0.121582,-0.404297,-0.0911865,-0.397095,-0.0787354,1.2666
0.226,0.217948,0.12026,-0.338207,0.00789384,-0.360246,0.352352,-1.54792,1.12403,0.423892,1.57006,-1.11335,-0.456713,1.57795,-1.47359,-0.104361,0.968031,0.4375,0,0.00305176,0.376953,0.998901,-0.811157,-1.05408,0.604126,-1.05103,0.981079,-0.117432,0.114502,0.0247803,0.0341797,0.385376,0.167725,-0.458008,-0.173462,-0.433228,-0.139282,1.26697
0.228,0.0769676,0.412429,-0.489396,0.254756,-0.399716,0.14496,-1.05244,1.63451,-0.58207,1.62176,-0.782445,-0.839318,1.87652,-1.18216,-0.694359,0.975933,0.414185,0,0.00585938,0.388184,0.968018,-0.785645,-0.991943,0.598511,-0.986084,0.986694,-0.0837402,0.125488,-0.0078125,0.0200195,0.444214,0.187622,-0.533936,-0.187012,-0.541748,-0.166992,1.26733
0.23,-0.110498,0.519583,-0.409085,0.386081,-0.243992,-0.142089,-0.163188,1.13481,-0.971625,1.02717,-0.117194,-0.90998,1.41325,-0.361186,-1.05207,0.970796,0.411133,0,0.0129395,0.392822,0.934937,-0.83606,-0.947388,0.672729,-0.934448,1.06555,-0.0953369,0.132812,-0.00830078,0.00366211,0.384399,0.23938,-0.45813,-0.24939,-0.466431,-0.245728,1.26758
0.232,-0.24081,0.336881,-0.0960713,0.33513,0.0064586,-0.341588,-0.296813,0.847215,-0.550402,-0.0999599,0.703166,-0.603206,0.23517,0.709625,-0.944794,0.962104,0.420166,0,0.0552979,0.381348,0.868042,-0.911987,-0.887451,0.786865,-0.832153,1.16821,-0.0834961,0.135742,0.000854492,-0.0157471,0.337646,0.229614,-0.390137,-0.209961,-0.389282,-0.225708,1.26807
0.234,-0.220234,-0.029294,0.249528,0.14496,0.249732,-0.394692,-0.462365,1.27502,-0.812651,-1.12713,1.07371,0.0534269,-0.982174,1.32344,-0.341265,0.960523,0.399048,0,0.0970459,0.364136,0.828857,-0.898926,-0.864868,0.759399,-0.767822,1.12354,-0.113525,0.112793,0.020752,0.0189209,0.30542,0.227417,-0.349609,-0.218506,-0.328857,-0.199585,1.26843
0.236,-0.0784917,-0.385447,0.463939,-0.134913,0.371011,-0.236098,0.170283,1.2187,-1.38898,-1.44597,0.808296,0.637675,-1.58088,1.17931,0.401577,0.961314,0.414429,0,0.0987549,0.379028,0.879028,-0.847412,-0.873901,0.68396,-0.775146,1.06299,-0.115723,0.124512,0.0187988,0.000854492,0.259888,0.190552,-0.332642,-0.147339,-0.313843,-0.146484,1.2688
0.238,0.0998293,-0.521896,0.422066,-0.319342,0.302119,0.0172229,0.687044,0.505693,-1.19274,-0.989258,0.184409,0.804849,-1.3086,0.486528,0.822072,0.954992,0.400146,0,0.0904541,0.357178,0.831665,-0.778931,-0.820435,0.637329,-0.72998,0.994507,-0.113525,0.121094,-0.00146484,0.0175781,0.292725,0.176147,-0.377686,-0.143921,-0.37915,-0.126343,1.26904
0.24,0.237761,-0.376967,0.139206,-0.383928,0.0961614,0.287766,0.366581,0.444578,-0.811159,0.0120641,-0.618717,0.606653,-0.371864,-0.522556,0.89442,0.946694,0.418091,0,0.140747,0.352661,0.829224,-0.842529,-0.830566,0.707642,-0.689819,1.0603,-0.0926514,0.125,0.0206299,0.00183105,0.33667,0.162231,-0.41626,-0.134521,-0.39563,-0.13269,1.26941
0.242,0.253765,-0.0462537,-0.207511,-0.252603,-0.176535,0.429138,0.458818,0.784902,-1.24372,1.16677,-1.03407,-0.132705,0.91417,-1.2106,0.296433,0.941953,0.407471,0,0.1698,0.364258,0.914551,-0.810547,-0.936035,0.643188,-0.766235,1.00745,-0.0998535,0.109741,0.0159912,0.0267334,0.35498,0.214233,-0.435791,-0.221191,-0.4198,-0.194458,1.2699
0.244,0.121167,0.330714,-0.451881,-0.0064586,-0.372446,0.378904,1.19789,0.318754,-1.51665,1.58557,-0.811743,-0.773827,1.57911,-1.18419,-0.394923,0.945904,0.407349,0,0.186646,0.355713,0.984985,-0.783325,-0.987305,0.594482,-0.800659,0.950195,-0.0980225,0.113647,0.0164795,0.0413818,0.295654,0.21167,-0.384155,-0.205688,-0.367676,-0.164307,1.27026
0.246,-0.0579162,0.501081,-0.443165,0.291355,-0.429138,0.137783,1.24165,-0.295986,-0.945661,1.09266,-0.143046,-0.949619,1.38402,-0.572184,-0.811835,0.950251,0.403198,0,0.212769,0.376831,1.00256,-0.721313,-1.00623,0.563721,-0.793457,0.940552,-0.0957031,0.122803,-0.00354004,-0.000610352,0.327393,0.166382,-0.393555,-0.176514,-0.397095,-0.177124,1.27051
0.248,-0.197372,0.410887,-0.213514,0.450667,-0.273414,-0.177253,0.890438,-0.342721,-0.547717,0.163727,0.584248,-0.747976,0.614394,0.310834,-0.925228,0.944324,0.399048,0,0.237793,0.371948,0.922241,-0.762085,-0.940918,0.635132,-0.703125,1.00708,-0.0950928,0.129761,0.00561523,-0.0106201,0.269897,0.177124,-0.321411,-0.162476,-0.315796,-0.173096,1.27075
