t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.722429,-0.962076,0.239648,0.0473631,-0.0868323,0.0394692,0.782829,0.0587179,-0.841546,0.3602,-0.830701,0.470501,0.407563,-0.917533,0.50997,1.00003,0.996948,0,-0.083374,-0.0203857,0.861938,-0.412964,-0.853271,-0.0284424,-0.936646,-0.0488281,-0.00561523,0.000732422,-0.00305176,-0.00524902,0.0163574,0.0255127,-0.00280762,-0.00756836,-0.00585938,-0.0128174,1.26648
0.124,1.00591,-0.497227,-0.508687,0.0825265,-0.0710446,-0.011482,0.871518,-0.174955,-0.696562,0.737635,-0.648016,-0.0896192,0.820162,-0.71906,-0.101101,0.99964,0.977417,0,-0.0838623,-0.00878906,0.847778,-0.42749,-0.819458,-0.0361328,-0.90332,-0.0449219,0.00549316,-0.0236816,-0.00305176,0.0065918,0.0078125,0.00927734,0.0142822,0.0057373,0.0112305,0.0123291,1.26648
0.126,0.720905,0.253624,-0.974529,0.0760679,-0.0236815,-0.0523864,0.964937,-0.370282,-0.594655,0.822084,-0.170621,-0.651463,0.898152,-0.194303,-0.703849,0.99885,1.01416,0,-0.0723877,0.000610352,0.768799,-0.46936,-0.827026,0.0262451,-0.899414,0.0268555,-0.0231934,0.0180664,-0.012085,0.010376,0.0623779,-0.00305176,-0.0179443,-0.0311279,-0.0300293,-0.020752,1.2666
0.128,0.0472475,0.813294,-0.860541,0.0459278,0.0315754,-0.0775032,0.955477,-0.502098,-0.453379,0.394669,0.508417,-0.903086,0.440597,0.539992,-0.980589,1.0032,0.992676,0,-0.0859375,0.0133057,0.855957,-0.438843,-0.884033,-0.0131836,-0.969971,0.00012207,0.0252686,0.00341797,0.00488281,0.000854492,-0.0090332,-0.0161133,0.0264893,0.0108643,0.0313721,0.0117188,1.26648
0.13,-0.639365,0.979036,-0.339671,0.0100467,0.0538217,-0.0638684,0.921183,-0.668665,-0.252519,-0.208537,0.839318,-0.630781,-0.19849,0.89314,-0.69465,1.00241,1.01636,0,-0.0612793,0.0124512,0.878174,-0.454224,-0.869019,-0.012207,-0.930298,0.000244141,0.0244141,0.00012207,0.00866699,-0.0119629,0.0213623,-0.0196533,0.0189209,-0.0218506,0.0275879,-0.0338135,1.26648
0.132,-0.976193,0.60284,0.373354,-0.0624331,0.0523864,0.0100467,0.850232,-0.760936,-0.0892967,-0.71006,0.704889,0.00517039,-0.772493,0.757276,0.0152171,1.0028,0.969482,0,-0.0805664,0.0020752,0.871216,-0.409546,-0.87207,-0.0195312,-0.952637,-0.0174561,0.00830078,-0.0175781,-0.00585938,-0.019165,0.00476074,0.0179443,0.0244141,-0.0197754,0.0185547,-0.0389404,1.2666
0.134,-0.754435,-0.166513,0.920948,-0.0688917,0.0150701,0.0538217,0.752083,-0.907131,0.155048,-0.801403,0.308497,0.492906,-0.870294,0.323567,0.546727,1.00201,1.01575,0,-0.0566406,0.0065918,0.811279,-0.473267,-0.776733,0.0482178,-0.833374,0.0548096,-0.0549316,0.00683594,-0.00622559,-0.00512695,0.0142822,0.0137939,-0.0279541,0.0169678,-0.0341797,0.0118408,1.2666
0.136,-0.192038,-0.75008,0.942118,-0.0215287,-0.0559745,0.0775032,0.625553,-0.956262,0.330709,-0.473948,-0.35503,0.828978,-0.495476,-0.411004,0.906481,0.99885,0.979614,0,-0.074585,-0.0141602,0.861206,-0.459229,-0.841064,0.0115967,-0.915649,-0.00256348,0.00476074,0.0292969,0.00585938,0.0065918,-0.0115967,-0.00341797,0.0218506,0.0299072,0.02771,0.036499,1.26648
0.138,0.555539,-1.01218,0.456646,0.0107643,-0.0796561,0.0688917,0.458818,-0.976634,0.517816,0.118918,-0.785891,0.666974,0.129682,-0.865548,0.735865,0.998454,1.01099,0,-0.0733643,-0.0147705,0.850708,-0.481934,-0.853882,0.00952148,-0.927246,-0.00524902,-0.00195312,-0.00732422,0.00402832,-0.00134277,-0.0230713,-0.000610352,0.00219727,0.0133057,0.00622559,0.0119629,1.2666
0.14,0.978479,-0.693805,-0.284674,0.0688917,-0.0760679,0.00717622,0.289718,-0.949072,0.659355,0.666974,-0.789338,0.122365,0.735865,-0.865406,0.129541,0.99885,1.0116,0,-0.0708008,-0.00976562,0.855957,-0.46582,-0.858276,-0.0032959,-0.929077,-0.0130615,0.0257568,0.00476074,0.00622559,0.0137939,0.000366211,-0.00402832,-0.000610352,-0.00170898,0.00561523,0.012085,1.2666
0.142,0.838261,0.021585,-0.859846,0.0897028,-0.0502335,-0.0394692,0.133625,-0.887958,0.754333,0.851382,-0.325731,-0.525651,0.941085,-0.375965,-0.56512,0.99885,1.00281,0,-0.0797119,0.00378418,0.842651,-0.456543,-0.855713,-0.00524902,-0.935425,-0.00146484,-0.0299072,-0.0130615,-0.00537109,0.00524902,-0.0166016,0.020874,0.0125732,-0.0249023,0.00720215,-0.0196533,1.26648
0.144,0.316253,0.665282,-0.981535,0.0545393,0.00932909,-0.0638684,-0.0662211,-0.760936,0.827157,0.532545,0.267134,-0.799679,0.587084,0.276463,-0.863547,1.00359,0.999756,0,-0.078125,0.0118408,0.825562,-0.365967,-0.814087,-0.0776367,-0.892212,-0.0657959,-0.00732422,0.022583,-0.00158691,-0.00439453,0.0476074,-0.00427246,-0.0339355,-0.010498,-0.0355225,-0.0148926,1.2666
0.146,-0.405414,0.995996,-0.590582,0.00861147,0.0545393,-0.0631507,-0.306273,-0.651888,0.958161,0.0103407,0.742805,-0.753146,0.0189521,0.797345,-0.816297,1.00241,0.974854,0,-0.0791016,0.00244141,0.872681,-0.448486,-0.866089,0.00292969,-0.94519,0.00537109,-0.0214844,0.0185547,-0.0113525,-0.00634766,-0.000244141,0.00695801,0.019165,-0.0195312,0.0078125,-0.0258789,1.2666
0.148,-0.924374,0.741601,0.182773,-0.0301401,0.0674565,-0.0373164,-0.493111,-0.493709,0.98682,-0.537715,0.856553,-0.318838,-0.567855,0.924009,-0.356154,1.00241,1.02527,0,-0.0651855,0.0135498,0.839966,-0.507568,-0.873291,0.0726318,-0.938477,0.0861816,0.0349121,0.0460205,0.000610352,0.00146484,0.0147705,-0.0057373,0.0,-0.0057373,0.000610352,-0.00427246,1.2666
0.15,-0.906846,0.127968,0.778878,-0.0653036,0.0258344,0.0394692,-0.582983,-0.351109,0.934091,-0.808296,0.437755,0.370541,-0.8736,0.46359,0.41001,1.0028,0.97998,0,-0.0684814,-0.00439453,0.848511,-0.432861,-0.86499,0.00598145,-0.933472,0.00158691,-0.00366211,-0.00585938,0.0147705,-0.00012207,-0.0229492,0.0233154,0.0595703,-0.029541,0.0743408,-0.0296631,1.26648
0.152,-0.404652,-0.598985,1.00364,-0.0473631,-0.0150701,0.0624331,-0.707147,-0.194128,0.901276,-0.587695,-0.203367,0.791062,-0.635058,-0.218437,0.853495,1.00083,1.00574,0,-0.0672607,0.000366211,0.889648,-0.43103,-0.852661,-0.0325928,-0.919922,-0.0322266,-0.0212402,0.0219727,0.0108643,-0.00598145,-0.0474854,0.015625,0.0407715,0.0285645,0.0516357,0.022583,1.2666
0.154,0.30787,-0.985203,0.677333,0.0100467,-0.0746327,0.064586,-0.819487,-0.00119832,0.820685,-0.0637675,-0.711783,0.775551,-0.0537208,-0.786416,0.840137,0.999245,0.985596,0,-0.0800781,-0.00952148,0.87439,-0.388184,-0.84375,-0.036377,-0.923828,-0.0458984,-0.0267334,0.00537109,0.00158691,0.00756836,-0.00952148,0.0012207,0.0169678,0.0283203,0.0185547,0.0358887,1.2666
0.156,0.866457,-0.81869,-0.0477673,0.0538217,-0.0925733,0.0387516,-1.08555,0.248053,0.837501,0.522204,-0.880681,0.358477,0.576026,-0.973254,0.397228,0.99885,1.00623,0,-0.0830078,-0.00268555,0.828735,-0.484009,-0.832764,0.0494385,-0.915771,0.0467529,0.00402832,0.0371094,-0.00817871,0.0101318,-0.0114746,-0.0209961,-0.00793457,0.0383301,-0.0161133,0.0484619,1.2666
0.158,0.978479,-0.268271,-0.710208,0.0724798,-0.0516688,-0.020811,-0.968484,0.40743,0.561054,0.86,-0.527375,-0.332625,0.93248,-0.579043,-0.353436,0.995294,1.0,0,-0.065918,-0.00585938,0.880005,-0.408447,-0.883423,-0.0333252,-0.949341,-0.0391846,0.00964355,-0.00195312,0.000976562,0.0197754,-0.0213623,-0.00378418,0.0151367,-0.0281982,0.0161133,-0.00842285,1.2666
0.16,0.541822,0.46562,-1.00744,0.0674565,-0.00215287,-0.0653036,-0.975579,0.558419,0.417161,0.727294,0.110301,-0.837595,0.794751,0.108148,-0.902898,0.99885,0.97998,0,-0.0802002,0.00012207,0.90625,-0.423096,-0.914185,-0.0372314,-0.994385,-0.0371094,0.019165,0.019043,0.00390625,0.00646973,-0.0236816,0.00476074,0.0327148,-0.0159912,0.0366211,-0.00952148,1.2666
0.162,-0.22252,0.955909,-0.733389,0.0344459,0.0308578,-0.0653036,-0.947199,0.750151,0.197048,0.243006,0.656633,-0.899639,0.277452,0.687491,-0.964943,1.00122,1.02795,0,-0.0662842,0.0109863,0.83374,-0.478394,-0.870117,0.0262451,-0.936401,0.0372314,0.00866699,-0.0349121,-0.00500488,-0.0168457,-0.0389404,0.036499,0.0560303,-0.0469971,0.0510254,-0.0638428,1.2666
0.164,-0.807017,0.873423,-0.0664065,-0.0236815,0.0631507,-0.0394692,-0.821852,0.820852,0.00100001,-0.401563,0.858276,-0.456713,-0.425245,0.921427,-0.496182,1.0028,1.00793,0,-0.0786133,0.00622559,0.85498,-0.45105,-0.880371,0.00610352,-0.958984,0.0123291,0.0148926,0.02771,-0.0136719,-0.0129395,0.0102539,0.0256348,0.0203857,-0.0418701,0.00671387,-0.0548096,1.2666
0.166,-1.00591,0.348444,0.657469,-0.0617155,0.0430573,0.0186582,-0.597173,0.861595,-0.264422,-0.649739,0.585972,0.0637676,-0.711455,0.629029,0.0824257,1.00359,0.989746,0,-0.0595703,0.0057373,0.751343,-0.445312,-0.776367,0.0135498,-0.835938,0.0192871,0.0192871,-0.00744629,-0.0020752,0.0012207,-0.0576172,-0.0458984,0.105957,0.0289307,0.103882,0.0301514,1.2666
0.168,-0.611931,-0.385447,0.997378,-0.0552569,-0.0179406,0.0731975,-0.597173,0.885561,-0.288388,-0.637675,0.0189579,0.618717,-0.692932,0.00101735,0.691915,0.997269,0.988892,0,-0.0753174,-0.00170898,0.834839,-0.487549,-0.796997,0.0605469,-0.872314,0.0588379,0.0153809,0.0205078,0.019165,-0.000366211,-0.0858154,-0.00134277,0.083252,0.0303955,0.102417,0.0300293,1.2666
0.17,0.156983,-0.911197,0.754214,-0.0243992,-0.0437749,0.0681741,-0.488381,0.949072,-0.460691,-0.20509,-0.6101,0.81519,-0.229489,-0.653875,0.883364,0.994108,1.02771,0,-0.0583496,0.00415039,0.808472,-0.50708,-0.818237,0.0640869,-0.876587,0.0682373,0.026001,-0.0391846,0.0145264,-0.00842285,-0.0875244,-0.0437012,0.0935059,0.0740967,0.108032,0.0656738,1.2666
0.172,0.773486,-0.932782,0.159296,0.0351635,-0.0681741,0.0330106,-0.31455,0.974237,-0.659687,0.39984,-0.892745,0.492906,0.435003,-0.960919,0.525916,0.994898,1.00732,0,-0.072876,-0.0195312,0.841797,-0.439453,-0.827515,0.000610352,-0.900391,-0.0189209,0.0235596,-0.00878906,-0.00524902,-0.0130615,-0.0222168,-0.0344238,0.038208,0.0474854,0.032959,0.0344238,1.2666
0.174,1.0242,-0.445577,-0.578626,0.0660212,-0.0566921,-0.00932909,-0.102879,0.863991,-0.761112,0.778998,-0.646292,-0.132705,0.845019,-0.702984,-0.142034,0.993713,0.983032,0,-0.0678711,-0.00354004,0.896851,-0.401489,-0.869873,-0.041626,-0.937744,-0.045166,0.0245361,-0.0280762,-0.00219727,0.00354004,-0.0357666,0.0194092,0.0419922,0.00305176,0.0397949,0.0065918,1.2666
0.176,0.695757,0.285231,-0.980988,0.053104,-0.0172229,-0.0358811,0.056761,0.754944,-0.811705,0.730741,-0.0413627,-0.689379,0.783845,-0.0585856,-0.72526,0.995689,1.00781,0,-0.0578613,-0.0012207,0.841064,-0.365356,-0.842163,-0.0450439,-0.900024,-0.0462646,-0.00219727,-0.00512695,-0.00317383,0.0134277,-0.0336914,-0.0302734,0.0335693,0.00280762,0.0303955,0.0162354,1.2666
0.178,0.0114308,0.839504,-0.850935,0.0358811,0.0121996,-0.0480807,0.209306,0.788497,-0.997803,0.336072,0.675591,-1.01166,0.371953,0.68779,-1.05974,0.99885,1.00549,0,-0.0535889,0.0148926,0.913208,-0.452637,-0.938232,-0.00610352,-0.991821,0.00878906,0.0235596,0.000976562,0.00109863,-0.000976562,-0.113281,-0.00732422,0.13147,0.0162354,0.132568,0.0152588,1.26672
0.18,-0.693471,0.961305,-0.267835,0.011482,0.0387516,-0.0502335,0.488381,0.639905,-1.12829,-0.329178,1.04268,-0.713507,-0.317696,1.08144,-0.76374,1.00043,1.0199,0,-0.0424805,0.0170898,0.954956,-0.453979,-0.969604,-0.0133057,-1.01208,0.00378418,0.0393066,-0.00817871,0.00622559,-0.00366211,-0.0593262,-0.0500488,0.0939941,0.0349121,0.10022,0.03125,1.2666
0.182,-1.00896,0.548106,0.460856,-0.0545393,0.0409045,0.0136348,0.697687,0.315159,-1.01285,-0.777274,0.834148,-0.0568737,-0.831814,0.875052,-0.0432389,1.00399,0.980591,0,-0.0592041,0.00708008,0.956055,-0.424927,-0.960571,-0.0395508,-1.01978,-0.0324707,0.0252686,-0.0205078,-0.00842285,-0.0128174,-0.0715332,-0.0283203,0.124023,0.0349121,0.115601,0.0220947,1.2666
0.184,-0.740718,-0.204287,0.945005,-0.0617155,0.00717622,0.0545393,0.7509,0.119832,-0.870733,-0.775551,0.189579,0.585972,-0.837266,0.196755,0.640511,1.00478,1.02039,0,-0.0548096,0.00769043,0.875,-0.414551,-0.914307,0.0227051,-0.969116,0.0303955,-0.0313721,-0.0118408,0.000244141,-0.0140381,-0.038208,-0.106812,0.0773926,0.0648193,0.0776367,0.0507812,1.26648
0.186,-0.154697,-0.765498,0.920196,-0.0107643,-0.0631507,0.0739151,0.845502,-0.0551229,-0.790379,-0.396393,-0.444649,0.841042,-0.407157,-0.5078,0.914957,1.0032,0.980591,0,-0.0777588,-0.0166016,0.855591,-0.440308,-0.838745,-0.0196533,-0.916504,-0.0362549,0.0186768,0.0192871,0.0118408,0.00927734,-0.0262451,-0.0167236,0.0343018,0.0371094,0.0461426,0.0463867,1.26648
0.188,0.594403,-1.00062,0.406218,0.0179406,-0.0875499,0.0696093,1.00278,-0.307969,-0.694808,0.137876,-0.835871,0.697996,0.155816,-0.923421,0.767605,1.00596,1.0105,0,-0.0770264,-0.00683594,0.854614,-0.495117,-0.8396,0.0349121,-0.916626,0.0280762,0.0174561,-0.0129395,0.0117188,0.00695801,-0.0371094,-0.0111084,0.0618896,0.0224609,0.0736084,0.0294189,1.26648
0.19,1.00363,-0.64678,-0.356847,0.085397,-0.0925733,0.00717622,0.976762,-0.533254,-0.443508,0.606653,-0.792785,0.186132,0.69205,-0.885358,0.193308,1.00478,1.01404,0,-0.0820312,-0.00805664,0.856201,-0.488037,-0.832886,0.0269775,-0.914917,0.0189209,0.0373535,0.00341797,0.00231934,0.0184326,-0.0511475,-0.00317383,0.0754395,0.0189209,0.0777588,0.0373535,1.26648
0.192,0.839785,0.0524208,-0.892206,0.111231,-0.0473631,-0.0638684,0.866787,-0.61474,-0.252047,0.742805,-0.324008,-0.418797,0.854037,-0.371371,-0.482666,1.00399,1.01074,0,-0.0970459,0.000854492,0.813354,-0.503418,-0.824829,0.050415,-0.921875,0.0512695,-0.00488281,-0.017334,-0.00524902,-0.000488281,-0.0643311,-0.0130615,0.0714111,0.0148926,0.0661621,0.0144043,1.26636
0.194,0.281961,0.686867,-0.968828,0.0581274,0.0172229,-0.0753503,0.826582,-0.642301,-0.18428,0.444649,0.370541,-0.81519,0.502777,0.387764,-0.89054,1.00596,1.00452,0,-0.0908203,0.000854492,0.833252,-0.429199,-0.84021,-0.0106201,-0.93103,-0.00976562,0.00939941,0.00769043,-0.012085,0.00134277,-0.0639648,-0.060791,0.0894775,0.0526123,0.0773926,0.0539551,1.26636
0.196,-0.451137,0.975952,-0.524815,0.00574098,0.0660212,-0.0717622,0.834859,-0.792092,-0.0427675,-0.0930661,0.806573,-0.713507,-0.0873251,0.872594,-0.785269,1.00478,0.97522,0,-0.0979004,0.00708008,0.740845,-0.429199,-0.827637,-0.0330811,-0.925537,-0.026001,0.00939941,0.00866699,-0.0146484,-0.0032959,-0.0914307,0.00354004,0.059082,0.0268555,0.0444336,0.0235596,1.26636
0.198,-0.822258,0.639072,0.183187,-0.0746327,0.104055,-0.0294225,0.734345,-0.983824,0.249479,-0.603206,0.899639,-0.296433,-0.677839,1.00369,-0.325855,0.99964,0.953491,0,-0.0856934,0.0324707,0.772461,-0.558105,-0.81543,0.134033,-0.901123,0.166504,-0.0473633,0.0625,-0.0213623,0.00524902,0.0108643,-0.0662842,0.0280762,0.0751953,0.00671387,0.0804443,1.26636
0.2,-0.717094,0.131823,0.585271,-0.0932909,0.0351635,0.0581274,0.933009,-1.24506,0.31205,-1.2719,0.6101,0.661803,-1.36519,0.645263,0.719931,1.00201,0.807373,0,-0.0897217,-0.0141602,1.13916,-0.553345,-1.17542,0.147095,-1.26514,0.132935,-0.0552979,-0.0563965,0.00402832,-0.000244141,0.0970459,0.18396,-0.112915,-0.181641,-0.108887,-0.181885,1.26636
0.202,-0.29644,-0.443264,0.739704,-0.1629,0.109079,0.0538217,0.661029,-1.51228,0.851256,-1.26673,-0.0637675,1.3305,-1.42963,0.0453111,1.38432,1.00715,0.787231,0,-0.0357666,0.072876,1.17236,-0.545044,-1.21753,0.143555,-1.2533,0.216431,-0.0352783,-0.0323486,-0.0634766,-0.050415,0.0864258,0.220703,-0.0887451,-0.233765,-0.152222,-0.28418,1.26624
0.204,0.276626,-0.772436,0.49581,-0.25045,0.0631507,0.187299,0.00473008,-1.26902,1.26429,-0.735912,-0.65491,1.39082,-0.986362,-0.591759,1.57812,1.01347,0.771362,0,-0.0606689,0.16626,1.15051,-0.612549,-1.17053,0.244019,-1.2312,0.410278,-0.0274658,-0.0349121,0.0130615,-0.0804443,0.0383301,0.261841,-0.0246582,-0.309082,-0.0115967,-0.389526,1.26611
0.206,0.701853,-0.664511,-0.0373422,-0.158594,-0.135631,0.294225,-0.28617,-0.648293,0.934463,0.103407,-0.761763,0.658356,-0.0551877,-0.897394,0.952581,1.019,0.774414,0,-0.0845947,0.247192,1.0426,-0.575928,-1.06348,0.256958,-1.14807,0.50415,-0.0147705,-0.0111084,0.0202637,0.000732422,-0.0579834,0.350952,0.0872803,-0.373169,0.107544,-0.372437,1.26611
0.208,0.747577,-0.268271,-0.479305,0.0574098,-0.286331,0.228921,-0.216401,-0.375075,0.591477,0.401563,-0.370541,-0.0310221,0.458973,-0.656872,0.197899,1.02058,0.734497,0,-0.0949707,0.278198,0.775635,-0.424561,-0.771484,0.135742,-0.866455,0.41394,-0.0218506,-0.0649414,-0.0114746,0.00671387,-0.235352,0.181519,0.254272,-0.188843,0.242798,-0.182129,1.26599
0.21,0.390935,0.311441,-0.702376,0.251168,-0.323648,0.0724798,-0.182108,-0.539246,0.721354,0.556673,0.124088,-0.680761,0.807841,-0.199559,-0.608281,1.01347,0.739502,0,-0.0948486,0.292114,0.71814,-0.414795,-0.724365,0.137817,-0.819214,0.429932,-0.0187988,-0.0302734,-0.0266113,0.0098877,-0.199707,0.0786133,0.227661,-0.103394,0.20105,-0.0935059,1.26599
0.212,-0.208041,0.720786,-0.512745,0.367423,-0.193758,-0.173665,-0.370129,-0.527262,0.897391,0.194749,0.66008,-0.854829,0.562172,0.466322,-1.02849,1.00833,0.775635,0,-0.0736084,0.340088,0.740112,-0.328003,-0.746582,0.0526123,-0.82019,0.3927,-0.00964355,-0.0734863,-0.000610352,-0.0289307,-0.12915,-0.00939941,0.15918,-0.0174561,0.158569,-0.0463867,1.26599
0.214,-0.640127,0.704598,-0.0644708,0.252603,0.0595626,-0.312166,-0.462365,-0.366687,0.829053,-0.420521,0.780721,-0.3602,-0.167918,0.840284,-0.672366,1.00438,0.739624,0,-0.0825195,0.335083,0.821411,-0.20105,-0.821289,-0.0750732,-0.903809,0.26001,-0.0251465,-0.0371094,-0.0220947,-0.0152588,-0.0117188,0.0314941,0.0281982,-0.0484619,0.00610352,-0.0637207,1.26611
0.216,-0.772724,0.31915,0.453574,0.053104,0.243992,-0.297096,-0.493111,-0.399042,0.892153,-0.858276,0.406733,0.451543,-0.805172,0.650725,0.154447,0.999245,0.752441,0,-0.0495605,0.319458,0.927979,-0.179443,-0.912109,-0.13562,-0.96167,0.183838,-0.00976562,-0.0388184,0.012085,-0.00683594,0.0253906,0.138916,0.0203857,-0.16394,0.0324707,-0.170776,1.26624
0.218,-0.455709,-0.24977,0.705479,-0.174382,0.309295,-0.134913,-0.765091,-0.37148,1.13657,-0.81519,-0.365371,1.18056,-0.989572,-0.0560755,1.04565,0.995294,0.738892,0,-0.0518799,0.315186,1.03247,-0.130737,-1.021,-0.181519,-1.07288,0.133667,-0.0164795,-0.0236816,0.00964355,0.00891113,-0.0838623,0.170898,0.127197,-0.20752,0.136841,-0.198608,1.26636
0.22,0.141742,-0.712307,0.570564,-0.321495,0.21744,0.104055,-1.30196,0.23607,1.06589,-0.45499,-0.872064,1.32705,-0.776485,-0.654624,1.43111,0.999245,0.787964,0,-0.0352783,0.341187,1.07153,-0.330688,-1.04419,-0.0428467,-1.07947,0.29834,-0.0258789,-0.0634766,0.0264893,0.000854492,-0.195312,0.200195,0.198486,-0.226196,0.224976,-0.225342,1.26648
0.222,0.622599,-0.773207,0.150608,-0.236815,-0.038034,0.274849,-1.23928,0.637508,0.601773,0.274028,-1.09784,0.823807,0.0372127,-1.13587,1.09866,1.00359,0.776611,0,-0.065918,0.307007,1.10693,-0.346436,-1.11987,-0.0167236,-1.18579,0.290283,-0.0228271,-0.0482178,-0.0257568,0.0128174,-0.184937,0.123413,0.184692,-0.128174,0.158936,-0.115356,1.26648
0.224,0.809303,-0.435555,-0.373748,-0.0358811,-0.227486,0.263367,-1.00632,0.695028,0.311297,0.81002,-0.799679,-0.0103407,0.774139,-1.02717,0.253027,1.00754,0.761108,0,-0.0782471,0.282715,1.07568,-0.374634,-1.10608,0.0136719,-1.18433,0.296387,-0.0172119,-0.0634766,-0.0146484,-0.00476074,-0.161621,0.0609131,0.164062,-0.101807,0.149414,-0.106567,1.2666
0.226,0.54487,0.155721,-0.70059,0.188735,-0.305707,0.116972,-1.02288,0.770522,0.252358,0.977194,-0.151663,-0.825531,1.16593,-0.45737,-0.708558,1.00754,0.782349,0,-0.0805664,0.288696,1.03662,-0.444824,-1.07153,0.0983887,-1.1521,0.387085,-0.0385742,-0.0426025,-0.0174561,-0.00427246,-0.100098,0.0571289,0.106323,-0.0932617,0.0888672,-0.0975342,1.2666
0.228,0.00457233,0.622883,-0.627455,0.316471,-0.193758,-0.122713,-0.968484,1.003,-0.0345127,0.603206,0.573908,-1.17711,0.919678,0.38015,-1.29983,1.00991,0.764404,0,-0.104248,0.304688,1.01929,-0.39502,-1.04321,0.0511475,-1.14746,0.355835,-0.00463867,-0.0410156,0.0183105,-0.010376,-0.0679932,0.0427246,0.0721436,-0.0977783,0.0904541,-0.108154,1.26672
0.23,-0.536487,0.782458,-0.245971,0.254756,0.0387516,-0.293507,-0.627918,1.05333,-0.425408,0.0292986,0.830701,-0.86,0.284054,0.869453,-1.15351,1.01031,0.776001,0,-0.118408,0.301147,0.90332,-0.415283,-0.938477,0.0876465,-1.05688,0.388794,-0.00854492,-0.0472412,-0.00170898,0.00866699,-0.109741,0.117432,0.126587,-0.181396,0.124878,-0.172729,1.26672
0.232,-0.782631,0.507249,0.275383,0.058845,0.230357,-0.289202,-0.391414,0.848413,-0.456999,-0.534268,0.71523,-0.180962,-0.475423,0.945587,-0.470164,1.00438,0.748901,0,-0.124268,0.281494,0.923706,-0.384033,-0.935669,0.104126,-1.05994,0.38562,-0.0151367,-0.0510254,0.00976562,-0.00769043,-0.103149,0.137451,0.134155,-0.161865,0.143921,-0.169556,1.26685
0.234,-0.566207,-0.0847984,0.651006,-0.17797,0.333694,-0.155724,-0.478921,0.891553,-0.412632,-0.784168,0.132705,0.651463,-0.962138,0.4664,0.495739,0.994503,0.774414,0,-0.0848389,0.309692,0.932251,-0.403442,-0.924072,0.110474,-1.00891,0.420166,-0.0661621,-0.0466309,-0.0200195,0.00646973,-0.163208,0.14978,0.180054,-0.151001,0.160034,-0.144531,1.26685
0.236,-0.096019,-0.563524,0.659543,-0.296378,0.238251,0.0581274,-0.430437,1.08928,-0.658839,-0.468777,-0.622164,1.09094,-0.765155,-0.383914,1.14907,0.990552,0.746704,0,-0.0953369,0.306274,0.965088,-0.279175,-0.956299,-0.0423584,-1.05164,0.263916,-0.0236816,-0.0297852,-0.00109863,0.0136719,-0.151367,0.0655518,0.17627,-0.0704346,0.175171,-0.0567627,1.26697
0.238,0.491526,-0.797105,0.305579,-0.297813,0.0437749,0.254038,-0.0532134,0.991014,-0.9378,0.127535,-0.972024,0.844489,-0.170278,-0.928249,1.09853,0.988577,0.773315,0,-0.0794678,0.298218,1.0,-0.261108,-0.979248,-0.0621338,-1.05872,0.236084,-0.0235596,-0.0568848,-0.00854492,-0.00634766,-0.0977783,0.0533447,0.12207,-0.0654297,0.113525,-0.0717773,1.26697
0.24,0.791776,-0.575858,-0.215918,-0.127019,-0.188735,0.315754,0.179743,0.726184,-0.905927,0.689379,-0.81519,0.125812,0.562359,-1.00392,0.441565,0.986601,0.768066,0,-0.0770264,0.298828,0.99231,-0.255371,-0.967651,-0.0709229,-1.04468,0.227905,-0.00683594,-0.0513916,-0.00109863,0.00256348,-0.0924072,0.0605469,0.101929,-0.064209,0.10083,-0.0616455,1.26709
0.242,0.65232,-0.0269813,-0.625338,0.0932909,-0.311448,0.218157,0.229409,0.777712,-1.00712,0.977194,-0.263687,-0.713507,1.07048,-0.575135,-0.49535,0.985416,0.77356,0,-0.0517578,0.308594,1.0321,-0.32666,-1.03992,-0.0107422,-1.09167,0.297852,-0.0421143,-0.0576172,-0.00366211,0.00378418,-0.0749512,0.102783,0.0760498,-0.141357,0.0723877,-0.137573,1.26721
0.244,0.202707,0.49954,-0.702246,0.241839,-0.286331,0.0444926,0.504936,0.696226,-1.20116,0.70489,0.551503,-1.25639,0.946728,0.265172,-1.2119,0.988577,0.769409,0,-0.045166,0.295288,1.08826,-0.280273,-1.10767,-0.0722656,-1.15283,0.223022,-0.0257568,-0.0372314,-0.0114746,0.0113525,-0.0927734,0.103149,0.121094,-0.141968,0.109619,-0.130615,1.26733
0.246,-0.371883,0.782458,-0.410575,0.290637,-0.104773,-0.185864,0.905811,0.354704,-1.26051,0.118918,0.990982,-1.1099,0.409555,0.886209,-1.29576,0.994503,0.752686,0,-0.0634766,0.2948,1.07532,-0.299561,-1.09106,-0.0361328,-1.15454,0.258667,-0.0340576,-0.0338135,-0.0131836,0.00256348,-0.103394,0.118286,0.140869,-0.162842,0.127686,-0.160278,1.26733
