t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.808541,0.336881,0.47166,-0.0861147,0.176535,-0.0904204,-0.399692,-0.254045,0.653737,-0.598036,0.120641,0.477395,-0.684151,0.297176,0.386974,0.995689,0.806641,0,-0.0969238,0.161865,1.00537,-0.34021,-1.02295,0.00012207,-1.11987,0.161987,-0.0834961,-0.143433,-0.00939941,-0.0134277,-0.303223,0.332153,0.355469,-0.414185,0.346069,-0.427612,1.26587
0.25,-0.297202,-0.363091,0.660293,-0.161465,0.139219,0.0222463,-0.888073,-0.336729,1.2248,-0.806573,-0.511864,1.31844,-0.968038,-0.372645,1.34068,0.993713,0.814453,0,-0.0996094,0.152954,0.999756,-0.379395,-1.00708,0.0258789,-1.10669,0.178833,-0.0975342,-0.11731,0.010498,0.00646973,-0.273071,0.349243,0.317505,-0.406006,0.328003,-0.399536,1.26599
0.252,0.370359,-0.854922,0.484563,-0.191605,0.0344459,0.157159,-1.52545,0.536849,0.988602,-0.620441,-0.856553,1.47699,-0.812046,-0.822107,1.63415,0.994898,0.837769,0,-0.0908203,0.167114,1.00305,-0.46582,-0.987793,0.0992432,-1.07861,0.266357,-0.0979004,-0.148071,0.00891113,-0.0157471,-0.289551,0.341187,0.317871,-0.419678,0.326782,-0.435425,1.26599
0.254,0.816162,-0.851838,0.0356768,-0.085397,-0.130607,0.216004,-1.00159,0.798084,0.203511,-0.00689379,-0.729018,0.735912,-0.0922908,-0.859625,0.951916,0.992923,0.821655,0,-0.104004,0.178345,1.00391,-0.417236,-0.994873,0.0599365,-1.09888,0.238281,-0.0919189,-0.111572,-0.00292969,0.0112305,-0.251343,0.369263,0.285767,-0.43811,0.282837,-0.42688,1.26599
0.256,0.866457,-0.441723,-0.424735,0.0358811,-0.180841,0.14496,-0.616093,0.278011,0.338082,0.56529,-0.193026,-0.372264,0.601171,-0.373867,-0.227305,0.988182,0.820557,0,-0.09021,0.156982,1.02136,-0.336304,-1.00342,0.00134277,-1.09363,0.158325,-0.0817871,-0.143433,0.0148926,0.00585938,-0.29834,0.386475,0.289185,-0.455322,0.304077,-0.449463,1.26599
0.258,0.426751,0.236665,-0.663416,0.123431,-0.169359,0.0459278,-1.24165,0.497304,0.744342,0.853106,0.55495,-1.40806,0.976537,0.385591,-1.36213,0.988182,0.808594,0,-0.0837402,0.154419,1.06152,-0.369263,-1.11011,-0.0178223,-1.19385,0.136597,-0.0758057,-0.113525,0.00976562,0.0316162,-0.314819,0.395386,0.374023,-0.485596,0.383789,-0.453979,1.26599
0.26,-0.285009,0.805585,-0.520576,0.202369,-0.0990319,-0.103338,-1.37054,1.30138,0.0691617,0.6101,0.963406,-1.57351,0.812469,0.864375,-1.67684,0.994108,0.860596,0,-0.0527344,0.195312,1.01453,-0.348755,-1.03528,-0.0333252,-1.08801,0.161987,-0.0825195,-0.171875,0.0150146,-0.0145264,-0.30896,0.352417,0.347046,-0.457153,0.362061,-0.47168,1.26599
0.262,-0.752149,0.895779,-0.14363,0.121278,0.0559745,-0.177253,-0.522674,1.14799,-0.62532,0.113747,0.799679,-0.913426,0.235026,0.855654,-1.09068,0.998059,0.807495,0,-0.0767822,0.175903,0.960327,-0.297241,-0.971191,-0.06604,-1.04797,0.109863,-0.102661,-0.123047,-0.0147705,-0.000976562,-0.32373,0.372803,0.369751,-0.476929,0.35498,-0.477905,1.26599
0.264,-0.880174,0.531146,0.349028,0.0165053,0.139219,-0.155724,-0.327558,0.641103,-0.313545,-0.468777,0.370541,0.0982365,-0.452272,0.50976,-0.0574875,0.990552,0.814209,0,-0.0671387,0.160522,1.00903,-0.362183,-1.00757,0.03479,-1.07471,0.195312,-0.0843506,-0.133301,0.0106201,-0.0108643,-0.283936,0.331909,0.320557,-0.407715,0.331177,-0.418579,1.26599
0.266,-0.499909,-0.14647,0.646378,-0.091138,0.165771,-0.0746327,-0.85378,1.08328,-0.229505,-0.86,-0.342966,1.20297,-0.951138,-0.177195,1.12833,0.985811,0.824951,0,-0.0456543,0.157349,1.05725,-0.42627,-1.0741,0.0708008,-1.11975,0.228149,-0.108398,-0.11145,0.00134277,0.0163574,-0.291992,0.374634,0.346802,-0.459717,0.348145,-0.443359,1.26611
0.268,0.180607,-0.736975,0.556368,-0.1751,0.0975966,0.0775032,-0.514396,1.53985,-1.02545,-0.648016,-0.92032,1.56834,-0.823116,-0.822724,1.64584,0.989367,0.83728,0,-0.0421143,0.180786,1.07825,-0.377686,-1.05273,-0.0205078,-1.09485,0.160278,-0.0882568,-0.155029,0.0236816,0.00146484,-0.304565,0.302368,0.32312,-0.389771,0.346802,-0.388306,1.26611
0.27,0.731573,-0.932011,0.200438,-0.138501,-0.0301401,0.168641,0.251877,0.907131,-1.15901,-0.0982364,-0.889298,0.987535,-0.236738,-0.919438,1.15618,0.995689,0.836792,0,-0.0490723,0.159058,1.0791,-0.309204,-1.05835,-0.0710449,-1.10742,0.0880127,-0.0853271,-0.145874,0.00280762,0.00012207,-0.228638,0.356323,0.262817,-0.439331,0.265625,-0.439209,1.26599
0.272,0.902274,-0.631363,-0.270911,-0.0215287,-0.133478,0.155006,0.225861,0.413422,-0.639283,0.396393,-0.411904,0.015511,0.374864,-0.545381,0.170517,0.994503,0.785889,0,-0.0697021,0.144287,0.969238,-0.306763,-0.970093,-0.0637207,-1.03979,0.0805664,-0.101074,-0.173218,0.0045166,-0.00769043,-0.279053,0.293335,0.318115,-0.380981,0.322632,-0.388672,1.26599
0.274,0.579924,0.0539626,-0.633887,0.101902,-0.188017,0.0861147,0.0319281,0.895148,-0.927076,0.906533,0.132705,-1.03924,1.00844,-0.0553116,-0.953123,0.98265,0.858521,0,-0.0432129,0.171143,0.968384,-0.512207,-1.02844,0.120361,-1.07166,0.291504,-0.130981,-0.129639,-0.0178223,0.00512695,-0.181152,0.390625,0.251343,-0.463989,0.233521,-0.458862,1.26611
0.276,-0.0152411,0.635217,-0.619976,0.174382,-0.116972,-0.0574098,0.594808,0.953866,-1.54867,0.775551,0.884128,-1.65968,0.949933,0.767155,-1.71709,0.998059,0.817871,0,-0.0744629,0.183716,1.12537,-0.385498,-1.15283,-0.0136719,-1.22729,0.170044,-0.0776367,-0.120117,0.0255127,0.0012207,-0.283447,0.304565,0.325928,-0.389282,0.35144,-0.388062,1.26611
0.278,-0.648509,0.93047,-0.28196,0.155724,0.00358811,-0.159312,1.14586,0.0491313,-1.19499,0.286092,0.913426,-1.19952,0.441816,0.917015,-1.35883,1.00636,0.839355,0,-0.0675049,0.164795,1.07178,-0.337646,-1.04944,-0.0527344,-1.11694,0.112061,-0.0791016,-0.145874,-0.00439453,-0.00561523,-0.232788,0.366089,0.28772,-0.485229,0.283325,-0.490845,1.26599
0.28,-0.903798,0.695347,0.208451,0.0358811,0.119125,-0.155006,0.640926,-0.0730977,-0.567828,-0.375711,0.532545,-0.156834,-0.33983,0.65167,-0.31184,1.00478,0.822021,0,-0.0782471,0.157227,1.07886,-0.302612,-1.07642,-0.0285645,-1.15466,0.128662,-0.0700684,-0.135132,0.00195312,-0.00805664,-0.243164,0.395996,0.282104,-0.45874,0.284058,-0.466797,1.26599
0.282,-0.630982,0.0616716,0.569311,-0.114102,0.183711,-0.0696093,0.658664,0.160575,-0.819239,-0.758316,-0.0206814,0.778998,-0.872418,0.16303,0.709388,0.997269,0.822632,0,-0.057373,0.167969,0.876831,-0.422119,-0.910034,0.0797119,-0.967407,0.247681,-0.123901,-0.152588,-0.0218506,-0.0065918,-0.174316,0.302734,0.233643,-0.36792,0.211792,-0.374512,1.26599
0.284,-0.096019,-0.554273,0.650292,-0.167206,0.112667,0.0545393,1.43913,-0.246855,-1.19227,-0.880681,-0.71006,1.59074,-1.04789,-0.597393,1.64528,0.996084,0.815552,0,-0.0787354,0.159424,1.09875,-0.469604,-1.10754,0.086792,-1.18628,0.246216,-0.0974121,-0.107056,0.00610352,0.00231934,-0.293335,0.363403,0.343994,-0.407593,0.350098,-0.405273,1.26599
0.286,0.57078,-0.923532,0.352752,-0.149983,-0.0172229,0.167206,1.40247,-0.934692,-0.467777,-0.356753,-0.934108,1.29086,-0.506736,-0.951331,1.45807,1.00201,0.821899,0,-0.0960693,0.157471,1.10852,-0.364136,-1.06995,-0.015625,-1.16602,0.141846,-0.0933838,-0.133911,-0.00842285,0.00769043,-0.197144,0.348633,0.24707,-0.426025,0.238647,-0.418335,1.26587
0.288,0.912181,-0.766269,-0.145911,-0.0452102,-0.139936,0.185147,0.755631,-0.782505,0.0268748,0.243006,-0.661803,0.418797,0.197796,-0.80174,0.603944,1.00083,0.843628,0,-0.0841064,0.15332,1.04834,-0.43042,-1.04199,0.0606689,-1.1261,0.213989,-0.0661621,-0.126343,0.00488281,0.0100098,-0.238281,0.339478,0.264771,-0.403931,0.269653,-0.393921,1.26587
0.29,0.746052,-0.205058,-0.540995,0.0990319,-0.185147,0.0861147,0.801749,-0.42181,-0.379939,0.761763,-0.00517034,-0.756593,0.860795,-0.190317,-0.670478,0.997269,0.824951,0,-0.0894775,0.15686,1.02344,-0.393433,-1.05713,0.012207,-1.14661,0.169067,-0.0927734,-0.150635,-0.00524902,-0.0032959,-0.269409,0.3479,0.303711,-0.434937,0.298462,-0.438232,1.26587
0.292,0.204231,0.463308,-0.667539,0.165053,-0.132042,-0.0330106,1.31496,-1.06052,-0.254446,0.863447,0.634228,-1.49767,1.0285,0.502186,-1.53069,0.99964,0.831543,0,-0.0900879,0.158691,1.01208,-0.372314,-1.03406,-0.02771,-1.12415,0.130981,-0.0932617,-0.127197,0.00695801,-0.000488281,-0.245728,0.371338,0.262451,-0.448853,0.269409,-0.449341,1.26587
0.294,-0.442754,0.874965,-0.432211,0.167206,-0.0129172,-0.154289,0.885708,-1.52187,0.636163,0.537715,0.922044,-1.45976,0.704921,0.909126,-1.61405,1.00636,0.814209,0,-0.0959473,0.15686,1.0697,-0.426147,-1.08203,0.00756836,-1.17798,0.164429,-0.0893555,-0.118408,-0.00561523,-0.00866699,-0.250488,0.354858,0.256714,-0.468262,0.251099,-0.476929,1.26575
0.296,-0.851978,0.797876,0.0541024,0.0710446,0.120561,-0.191605,0.179743,-0.929899,0.750156,-0.0379158,0.672144,-0.634228,0.0331288,0.792705,-0.825833,1.00438,0.829956,0,-0.088623,0.166992,1.00024,-0.446045,-1.01147,0.102783,-1.1001,0.269775,-0.0766602,-0.0996094,-0.00134277,0.00463867,-0.289551,0.360962,0.335938,-0.437622,0.334595,-0.432983,1.26575
0.298,-0.807017,0.330714,0.476303,-0.0696093,0.163618,-0.0940085,0.359486,-0.635112,0.275625,-0.596312,0.127535,0.468777,-0.665922,0.291153,0.374769,0.994898,0.808105,0,-0.0870361,0.151367,0.991821,-0.391724,-1.00732,0.0568848,-1.09436,0.208252,-0.0826416,-0.138672,0.00231934,-0.00622559,-0.290649,0.359131,0.331787,-0.448364,0.334106,-0.45459,1.26575
0.3,-0.291105,-0.373113,0.664218,-0.134913,0.139219,-0.00430573,0.671672,-1.31935,0.647683,-0.823807,-0.599759,1.42357,-0.95872,-0.460541,1.41926,0.993713,0.816772,0,-0.0783691,0.141479,1.04761,-0.412476,-1.06543,0.038208,-1.1438,0.179688,-0.0996094,-0.116211,0.00524902,0.0184326,-0.331543,0.360352,0.37854,-0.419922,0.383789,-0.401489,1.26575
0.302,0.383314,-0.854922,0.471608,-0.172229,0.0365987,0.135631,-0.0674037,-1.287,1.3544,-0.487735,-0.95996,1.44769,-0.659965,-0.923361,1.58333,0.997664,0.836182,0,-0.072998,0.165649,1.04431,-0.387451,-1.03552,-0.00488281,-1.10852,0.160767,-0.0953369,-0.151855,0.0134277,-0.0020752,-0.304443,0.319092,0.321289,-0.391357,0.334717,-0.393433,1.26575
0.304,0.8154,-0.851838,0.0364389,-0.0767856,-0.110514,0.187299,-0.646839,-0.430198,1.07704,-0.0258517,-0.727294,0.753146,-0.102637,-0.837808,0.940445,0.992923,0.813599,0,-0.0856934,0.161377,0.949097,-0.36731,-0.934692,0.0201416,-1.02039,0.181519,-0.10022,-0.11499,-0.0117188,0.010498,-0.332153,0.343994,0.368164,-0.410278,0.356445,-0.39978,1.26575
0.306,0.867219,-0.43941,-0.427809,0.0215287,-0.156442,0.134913,-0.240052,-0.403835,0.643887,0.56012,-0.248176,-0.311944,0.581649,-0.404618,-0.177031,0.992133,0.822144,0,-0.0655518,0.140869,1.01135,-0.416016,-0.98645,0.0447998,-1.052,0.185669,-0.0836182,-0.141724,0.0123291,0.00976562,-0.258423,0.354614,0.294067,-0.417236,0.306396,-0.407471,1.26562
0.308,0.424465,0.235894,-0.660359,0.112667,-0.159312,0.0466454,-0.296813,-0.891553,1.18837,0.861723,0.492906,-1.35463,0.97439,0.333593,-1.30798,0.993318,0.80603,0,-0.0683594,0.142456,1.06458,-0.414185,-1.09143,0.0211182,-1.15979,0.163574,-0.0734863,-0.116943,0.00427246,0.0235596,-0.313477,0.370361,0.361694,-0.450562,0.365967,-0.427002,1.26575
0.31,-0.288819,0.804814,-0.515995,0.189452,-0.0940085,-0.0954437,-1.0619,-0.403835,1.46574,0.627334,0.913426,-1.54076,0.816787,0.819418,-1.6362,0.997664,0.860962,0,-0.043335,0.179443,1.0343,-0.385986,-1.04736,0.00183105,-1.0907,0.181274,-0.0822754,-0.171753,0.0145264,-0.019043,-0.295044,0.33252,0.33667,-0.433716,0.351196,-0.452759,1.26575
0.312,-0.760532,0.889612,-0.129081,0.119125,0.0473631,-0.166488,-1.05481,0.284003,0.770806,0.0241282,0.789338,-0.813467,0.143254,0.836701,-0.979955,1.00438,0.81543,0,-0.0645752,0.167725,1.0575,-0.287842,-1.05591,-0.0629883,-1.12048,0.104736,-0.0928955,-0.124756,-0.012085,-0.00292969,-0.213989,0.384399,0.269531,-0.468384,0.257446,-0.471313,1.26562
0.314,-0.873316,0.527292,0.346024,-0.000717622,0.127737,-0.127019,-0.543959,0.137807,0.406152,-0.415351,0.291262,0.124088,-0.416068,0.418999,-0.00293096,1.00083,0.803955,0,-0.0655518,0.149292,0.912231,-0.296265,-0.91394,-0.0480957,-0.979492,0.101196,-0.0875244,-0.140015,-0.00158691,-0.0151367,-0.271484,0.295288,0.34375,-0.369263,0.342163,-0.384399,1.26562
0.316,-0.500671,-0.144928,0.645599,-0.108361,0.157159,-0.0487983,-0.983857,0.0323547,0.951502,-0.861723,-0.258517,1.12024,-0.970084,-0.101358,1.07144,0.994108,0.820435,0,-0.0549316,0.14502,0.967651,-0.463379,-0.981079,0.109375,-1.03601,0.254395,-0.105103,-0.110962,-0.00805664,0.00805664,-0.221436,0.395142,0.27124,-0.455444,0.263184,-0.447388,1.26575
0.318,0.185942,-0.74083,0.554888,-0.180123,0.0897028,0.0904204,-1.55974,0.715399,0.844345,-0.673867,-0.897915,1.57178,-0.853991,-0.808213,1.6622,0.996874,0.842529,0,-0.0551758,0.173828,1.073,-0.425293,-1.08252,0.0410156,-1.1377,0.214844,-0.0883789,-0.156372,0.0224609,-0.0102539,-0.309204,0.310425,0.34314,-0.367188,0.365601,-0.377441,1.26575
0.32,0.730811,-0.936637,0.205825,-0.121278,-0.0459278,0.167206,-1.09147,1.09886,-0.00739642,-0.148216,-0.875511,1.02373,-0.269495,-0.921438,1.19093,1.00043,0.831299,0,-0.071167,0.144897,1.04578,-0.338745,-1.01831,-0.0373535,-1.08948,0.107544,-0.0952148,-0.145996,-0.00537109,-0.00305176,-0.257202,0.361572,0.29895,-0.441528,0.293579,-0.44458,1.26575
0.322,0.906846,-0.621341,-0.285505,-0.0064586,-0.14496,0.151418,-0.545142,0.533254,0.0118879,0.480842,-0.386052,-0.0947896,0.474383,-0.531012,0.0566287,0.999245,0.815186,0,-0.0792236,0.139404,1.03809,-0.283203,-1.05933,-0.0805664,-1.13855,0.0588379,-0.0821533,-0.151855,0.0020752,-0.00866699,-0.281372,0.363281,0.298706,-0.467773,0.300781,-0.47644,1.26575
0.324,0.57459,0.050879,-0.625469,0.113384,-0.181558,0.0681741,-0.930644,0.762134,0.16851,0.82036,0.117194,-0.937555,0.933745,-0.0643641,-0.869381,0.999245,0.849243,0,-0.0524902,0.157471,0.865112,-0.453003,-0.910156,0.083374,-0.962646,0.240845,-0.125977,-0.137451,-0.0219727,0.0045166,-0.130249,0.335693,0.179565,-0.415039,0.157593,-0.410522,1.26575
0.326,-0.0144791,0.642155,-0.627676,0.176535,-0.107643,-0.0688917,-1.20381,1.55423,-0.35042,0.844489,0.818637,-1.66313,1.02102,0.710994,-1.73202,1.00201,0.822632,0,-0.0782471,0.167603,1.13965,-0.503662,-1.15918,0.108521,-1.23743,0.276123,-0.0839844,-0.112183,0.013916,-0.00732422,-0.31604,0.344727,0.366577,-0.427124,0.380493,-0.434448,1.26575
0.328,-0.649271,0.934324,-0.285053,0.139219,0.0193758,-0.158594,-0.320463,1.31576,-0.995296,0.334349,0.889298,-1.22365,0.473567,0.908674,-1.38224,1.00991,0.840576,0,-0.0822754,0.152344,1.08386,-0.37854,-1.06335,-0.010376,-1.14563,0.141968,-0.0819092,-0.146362,-0.00854492,-0.00537109,-0.207642,0.390747,0.270264,-0.486572,0.261719,-0.491943,1.26575
0.33,-0.901512,0.69766,0.203852,0.0186582,0.125584,-0.144242,0.00473008,0.648293,-0.653023,-0.29988,0.549779,-0.2499,-0.281221,0.675363,-0.394142,1.00833,0.820923,0,-0.0904541,0.137085,1.04419,-0.391846,-1.04236,0.0452881,-1.13281,0.182373,-0.0740967,-0.133545,0.00256348,-0.0136719,-0.249146,0.394165,0.297974,-0.458618,0.300537,-0.47229,1.26562
0.332,-0.627172,0.0531917,0.57398,-0.119843,0.17797,-0.0581274,-0.404422,0.854405,-0.449983,-0.746252,-0.081002,0.827254,-0.866095,0.0969683,0.769127,1.00122,0.831909,0,-0.0621338,0.157959,0.958008,-0.450928,-0.995972,0.113647,-1.05811,0.271606,-0.130493,-0.147095,-0.0252686,-0.00354004,-0.279297,0.345459,0.325928,-0.424072,0.300659,-0.427612,1.26562
0.334,-0.0929708,-0.553502,0.646473,-0.165053,0.0897028,0.0753503,-0.0946016,1.26423,-1.16963,-0.832425,-0.629058,1.46148,-0.997478,-0.539355,1.53683,1.00754,0.807495,0,-0.0950928,0.151001,0.969849,-0.395996,-0.947876,0.0424805,-1.04297,0.193481,-0.0976562,-0.104858,0.015625,0.000366211,-0.244385,0.379517,0.27002,-0.464111,0.285645,-0.463745,1.26575
0.336,0.570018,-0.924303,0.354285,-0.149983,-0.0243992,0.174382,0.710695,0.738167,-1.44886,-0.432585,-0.877234,1.30982,-0.582568,-0.901633,1.4842,1.00201,0.821533,0,-0.100708,0.147949,1.04077,-0.434814,-1.02478,0.0531006,-1.12549,0.20105,-0.0965576,-0.130981,0.00109863,0.00012207,-0.245117,0.349609,0.268066,-0.427246,0.269165,-0.427124,1.26562
0.338,0.909132,-0.763956,-0.145176,-0.0394692,-0.139219,0.178688,0.679949,0.111444,-0.791393,0.172345,-0.606653,0.434308,0.132875,-0.745872,0.612996,0.99885,0.842407,0,-0.0966797,0.135986,0.992798,-0.434814,-0.986328,0.067749,-1.08301,0.203735,-0.0670166,-0.12439,0.0112305,-0.00561523,-0.262451,0.362427,0.300781,-0.43457,0.312012,-0.440186,1.26562
0.34,0.740718,-0.204287,-0.536431,0.0875499,-0.180841,0.0932909,0.243599,0.500899,-0.744498,0.711783,0.00172345,-0.713507,0.799333,-0.179117,-0.620216,0.996479,0.824219,0,-0.0830078,0.150024,0.998779,-0.415039,-1.03076,0.0584717,-1.11377,0.208496,-0.0950928,-0.147949,-0.00183105,0.00244141,-0.284668,0.365967,0.32019,-0.468018,0.318359,-0.465576,1.26562
0.342,0.197372,0.470246,-0.667618,0.153571,-0.132042,-0.0215287,0.756813,0.639905,-1.39672,0.808296,0.711783,-1.52008,0.961867,0.579741,-1.54161,0.996874,0.834839,0,-0.0793457,0.155151,1.05029,-0.375488,-1.06934,-0.00964355,-1.14868,0.145508,-0.10022,-0.124268,0.00341797,-0.00012207,-0.31189,0.347168,0.346802,-0.427002,0.35022,-0.427124,1.26575
0.344,-0.449613,0.874965,-0.425352,0.157159,-0.0200934,-0.137066,1.33034,-0.188137,-1.1422,0.423968,0.956513,-1.38048,0.581127,0.936419,-1.51755,1.00675,0.808228,0,-0.0771484,0.139648,1.0083,-0.305786,-1.04028,-0.0412598,-1.11743,0.0983887,-0.0906982,-0.119141,-0.0157471,-0.0187988,-0.230225,0.368408,0.283447,-0.428223,0.2677,-0.447021,1.26562
0.346,-0.850454,0.797876,0.0525783,0.0717622,0.113384,-0.185147,0.948381,-0.623128,-0.325253,-0.0258517,0.670421,-0.644569,0.0459105,0.783805,-0.829715,1.00399,0.825195,0,-0.0783691,0.163818,0.917969,-0.412109,-0.934937,0.0588379,-1.01331,0.222656,-0.0804443,-0.10144,-0.00219727,0.00720215,-0.312988,0.305908,0.368652,-0.400024,0.366455,-0.392822,1.2655
0.348,-0.806255,0.32763,0.478625,-0.0552569,0.153571,-0.0983142,0.636196,-0.155782,-0.480414,-0.608377,0.136152,0.472224,-0.663633,0.289723,0.37391,0.992923,0.810425,0,-0.0756836,0.14563,0.98877,-0.39856,-1.00745,0.0645752,-1.08313,0.210205,-0.0830078,-0.135986,0.00830078,-0.00317383,-0.272583,0.349731,0.31311,-0.446289,0.321411,-0.449463,1.26562
0.35,-0.287295,-0.377738,0.665033,-0.119125,0.142089,-0.0229639,1.29722,-0.399042,-0.898183,-0.834148,-0.598036,1.43218,-0.953273,-0.455947,1.40922,0.989367,0.818726,0,-0.0596924,0.134521,1.06763,-0.411499,-1.08008,0.041626,-1.13977,0.176147,-0.102905,-0.116577,-0.00219727,0.020874,-0.335815,0.352783,0.385498,-0.423584,0.383301,-0.40271,1.26575
0.352,0.38179,-0.855693,0.473903,-0.164335,0.0430573,0.121278,1.40129,-1.15399,-0.247301,-0.51531,-0.930661,1.44597,-0.679646,-0.887604,1.56725,0.996874,0.830811,0,-0.0598145,0.16333,0.999878,-0.352539,-0.991577,-0.026123,-1.05139,0.137207,-0.0966797,-0.149048,0.0115967,0.00268555,-0.278442,0.358154,0.305054,-0.429443,0.31665,-0.426758,1.26575
0.354,0.82683,-0.840275,0.0134446,-0.0846794,-0.0954437,0.180123,0.683497,-0.973039,0.289542,0.120641,-0.756593,0.635952,0.0359618,-0.852037,0.816075,0.99885,0.824951,0,-0.0693359,0.160645,1.0481,-0.346313,-1.05493,-0.0222168,-1.12427,0.138428,-0.0853271,-0.112793,-0.0130615,0.00964355,-0.237183,0.359253,0.270264,-0.432983,0.257202,-0.42334,1.26562
0.356,0.861885,-0.437868,-0.424017,0.0301401,-0.151418,0.121278,0.493111,-0.55722,0.0641095,0.553226,-0.208537,-0.344689,0.583366,-0.359955,-0.223411,0.996874,0.8125,0,-0.0617676,0.141235,0.932007,-0.311279,-0.923096,-0.0354004,-0.984863,0.105835,-0.0834961,-0.150879,-0.00244141,0.00476074,-0.25769,0.289795,0.276245,-0.351318,0.273804,-0.346558,1.26562
0.358,0.428275,0.24129,-0.669565,0.116255,-0.154289,0.038034,1.05599,-1.1444,0.0884083,0.941002,0.418797,-1.3598,1.05726,0.264509,-1.32177,0.995689,0.808594,0,-0.0686035,0.13208,1.03625,-0.435669,-1.07239,0.0645752,-1.14099,0.196655,-0.0743408,-0.109619,-0.0032959,0.0235596,-0.237427,0.384399,0.296387,-0.476074,0.293091,-0.452515,1.26575
0.36,-0.291867,0.804814,-0.512947,0.19017,-0.0832442,-0.106926,0.682314,-1.53385,0.85154,0.639399,0.908256,-1.54765,0.829568,0.825012,-1.65458,1.00359,0.86499,0,-0.0490723,0.175659,1.05322,-0.393188,-1.07361,0.000610352,-1.12268,0.17627,-0.0701904,-0.177612,0.0130615,-0.019043,-0.240112,0.340332,0.284058,-0.427612,0.297119,-0.446655,1.26562
0.362,-0.761294,0.890383,-0.12909,0.101902,0.0631507,-0.165053,-0.0815939,-0.943081,1.02467,0.0672144,0.803126,-0.87034,0.169117,0.866277,-1.03539,1.00794,0.813599,0,-0.0778809,0.165161,0.993896,-0.414307,-1.02673,0.00537109,-1.10461,0.170532,-0.0963135,-0.124634,-0.0153809,0.00756836,-0.276489,0.328247,0.29895,-0.457397,0.283569,-0.449829,1.2655
0.364,-0.87865,0.518041,0.360609,-0.0236815,0.134195,-0.110514,0.0733163,-0.492511,0.419195,-0.506693,0.291262,0.215431,-0.530375,0.425458,0.104917,1.00359,0.812622,0,-0.0766602,0.145142,1.01379,-0.342163,-1.04041,-0.0351562,-1.11707,0.109985,-0.0817871,-0.135864,-0.00561523,-0.0125732,-0.24939,0.358398,0.319702,-0.459717,0.314087,-0.47229,1.2655
0.366,-0.501433,-0.145699,0.647132,-0.116255,0.147113,-0.0308578,0.152545,-1.03415,0.881608,-0.911703,-0.203367,1.11507,-1.02796,-0.0562541,1.08421,0.99885,0.815308,0,-0.0714111,0.135132,0.906982,-0.455322,-0.917236,0.101318,-0.988647,0.23645,-0.100708,-0.110718,-0.00720215,0.00830078,-0.152222,0.368652,0.199707,-0.440674,0.192505,-0.432373,1.26562
0.368,0.187466,-0.743913,0.556448,-0.185147,0.0760679,0.109079,-0.463548,-1.11085,1.57439,-0.747976,-0.847936,1.59591,-0.933122,-0.771868,1.70499,1.00083,0.847046,0,-0.0712891,0.169312,1.10559,-0.495483,-1.10901,0.103149,-1.1803,0.272461,-0.0856934,-0.158325,0.0227051,-0.00842285,-0.280273,0.30481,0.324097,-0.361694,0.346802,-0.370117,1.26562
0.37,0.730049,-0.934324,0.204275,-0.101185,-0.0739151,0.1751,-0.981492,-0.197723,1.17922,-0.222325,-0.803126,1.02545,-0.323509,-0.877041,1.20055,1.00557,0.82959,0,-0.0974121,0.144165,1.0365,-0.388184,-0.994507,0.00439453,-1.09192,0.14856,-0.0970459,-0.146362,-0.0113525,0.00708008,-0.239624,0.378784,0.290405,-0.46582,0.279053,-0.45874,1.2655
0.372,0.909894,-0.622112,-0.287783,0.0165053,-0.155006,0.138501,-0.55342,-0.0886759,0.642096,0.439479,-0.449819,0.0103406,0.455984,-0.604826,0.148842,1.00359,0.814209,0,-0.0997314,0.136719,1.04236,-0.406372,-1.0365,0.0461426,-1.13623,0.182861,-0.0837402,-0.151733,0.0012207,-0.0012207,-0.244507,0.384644,0.262451,-0.452393,0.263672,-0.453613,1.2655
0.374,0.570018,0.0632133,-0.633231,0.129172,-0.19017,0.0609979,-0.503754,-0.496106,0.99986,0.844489,0.217154,-1.06164,0.973661,0.0269844,-1.00065,1.00162,0.855591,0,-0.0721436,0.150513,0.977295,-0.453491,-1.02161,0.0827637,-1.09375,0.233276,-0.129395,-0.13623,-0.0231934,0.0133057,-0.267212,0.359497,0.308716,-0.44812,0.285522,-0.434814,1.2655
0.376,-0.0205755,0.63753,-0.616954,0.185864,-0.0861147,-0.0997495,-1.28185,-0.0119832,1.29384,0.775551,0.729018,-1.50457,0.961415,0.642903,-1.60432,1.00636,0.812622,0,-0.104126,0.163818,0.956055,-0.404907,-0.977783,0.0125732,-1.08191,0.176392,-0.0776367,-0.113892,0.0180664,-0.00549316,-0.260742,0.406006,0.277588,-0.483887,0.295654,-0.48938,1.2655
