t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.127263,-0.783229,0.910492,-0.0186582,-0.0566921,0.0753503,-0.138355,0.852008,-0.713653,-0.387775,-0.437755,0.825531,-0.406434,-0.494447,0.900881,1.00043,0.980225,0,-0.074707,-0.0114746,0.848633,-0.397949,-0.846924,-0.0479736,-0.921631,-0.0594482,0.00280762,0.0205078,0.0107422,0.0057373,-0.00817871,-0.0218506,0.0118408,0.0391846,0.022583,0.0449219,1.26648
0.122,0.590593,-0.998308,0.407715,0.0172229,-0.085397,0.0681741,0.0946016,0.741762,-0.836364,0.15511,-0.775551,0.620441,0.172333,-0.860948,0.688615,1.00043,1.00586,0,-0.0723877,-0.00793457,0.8302,-0.418579,-0.810059,-0.0192871,-0.882446,-0.0272217,0.00512695,-0.00366211,0.0123291,0.00415039,-0.0181885,0.000244141,0.0352783,-0.00927734,0.0476074,-0.00512695,1.2666
0.124,0.978479,-0.659115,-0.319365,0.0796561,-0.0775032,-0.00215287,0.256607,0.66507,-0.921677,0.661803,-0.801402,0.139599,0.741459,-0.878906,0.137446,0.998454,0.986572,0,-0.0837402,-0.0115967,0.842896,-0.45874,-0.835815,0.0196533,-0.919556,0.00805664,0.0141602,-0.0126953,0.00134277,0.00415039,-0.00280762,-0.019043,0.0101318,0.0148926,0.0114746,0.019043,1.2666
0.126,0.814637,0.0763186,-0.890956,0.0882675,-0.0452102,-0.0430573,0.45054,0.56441,-1.01495,0.849659,-0.324008,-0.525651,0.937927,-0.369218,-0.568708,0.997664,1.00989,0,-0.0787354,0.00439453,0.861816,-0.479004,-0.870117,0.0246582,-0.948853,0.0290527,-0.0307617,-0.0020752,-0.00585938,0.00524902,-0.0114746,0.0245361,0.0240479,-0.0222168,0.0181885,-0.0169678,1.26648
0.128,0.275102,0.694576,-0.969678,0.053104,0.00430573,-0.0574098,0.587713,0.363092,-0.950805,0.517034,0.337795,-0.854829,0.570138,0.342101,-0.912239,1.00201,0.992065,0,-0.0698242,0.0106201,0.891602,-0.433472,-0.885986,-0.0411377,-0.955811,-0.0305176,-0.000610352,0.0255127,-0.012207,-0.00146484,-0.0455322,-0.00524902,0.0372314,0.0144043,0.0250244,0.0129395,1.2666
0.13,-0.457995,0.992912,-0.534917,0.011482,0.0516688,-0.0631507,0.740258,0.160575,-0.900833,-0.0706613,0.77038,-0.699719,-0.0591793,0.822049,-0.76287,1.00162,0.978149,0,-0.0777588,0.00439453,0.873535,-0.415894,-0.876831,-0.024292,-0.95459,-0.0198975,-0.0109863,0.0148926,-0.0164795,-0.00427246,-0.0012207,-0.00720215,0.0257568,0.000976562,0.00927734,-0.0032959,1.2666
0.132,-0.938853,0.711536,0.227317,-0.0387516,0.0609979,-0.0222463,0.85378,-0.0359497,-0.81783,-0.630781,0.841042,-0.21026,-0.669533,0.90204,-0.232507,1.00359,1.01636,0,-0.0657959,0.0112305,0.860962,-0.44043,-0.858887,0.0078125,-0.924683,0.019043,0.0322266,0.0369873,-0.00378418,-0.00463867,0.0065918,-0.00366211,0.0230713,0.0164795,0.0192871,0.0118408,1.26648
0.134,-0.88246,0.0716932,0.810767,-0.0688917,0.0150701,0.0538217,0.925914,-0.25764,-0.668274,-0.82036,0.436032,0.384329,-0.889252,0.451102,0.43815,1.00359,0.977905,0,-0.0682373,-0.00610352,0.841797,-0.450317,-0.842041,0.0101318,-0.910278,0.00402832,-0.00512695,-0.00305176,0.00915527,-0.0065918,-0.00842285,0.000732422,0.0274658,0.00854492,0.0366211,0.00195312,1.26648
0.136,-0.366549,-0.625195,0.991744,-0.0473631,-0.0222463,0.0696093,0.937739,-0.397843,-0.539895,-0.594589,-0.251623,0.846212,-0.641952,-0.273869,0.915821,0.999245,0.998413,0,-0.0650635,0.00439453,0.870728,-0.423584,-0.862793,-0.00793457,-0.927856,-0.00354004,-0.0170898,0.019043,0.00927734,-0.0161133,-0.0119629,-0.024292,0.0306396,0.0228271,0.039917,0.00671387,1.2666
0.138,0.346735,-0.988287,0.641551,0.0129172,-0.0846794,0.0717622,0.951929,-0.587179,-0.36475,-0.0430862,-0.723847,0.766934,-0.030169,-0.808527,0.838696,0.999245,0.974487,0,-0.0821533,-0.0162354,0.880981,-0.462769,-0.847534,-0.00732422,-0.929688,-0.0235596,-0.0286865,0.0129395,-0.00109863,0.00280762,-0.0150146,-0.0334473,0.0162354,0.0112305,0.0151367,0.0140381,1.2666
0.14,0.898464,-0.780145,-0.118318,0.0559745,-0.0961614,0.0401868,0.916453,-0.732176,-0.184278,0.553226,-0.858276,0.30505,0.609201,-0.954438,0.345237,0.99964,1.02551,0,-0.0732422,0.0106201,0.878662,-0.472412,-0.846313,0.0263672,-0.919556,0.0369873,0.0257568,0.0450439,0.000244141,0.0289307,0.0480957,0.024292,0.00390625,0.00720215,0.00415039,0.0361328,1.26648
0.142,0.954094,-0.213538,-0.740556,0.0746327,-0.0538217,-0.020811,0.800566,-0.775315,-0.0252509,0.797956,-0.45499,-0.342966,0.872588,-0.508811,-0.363777,0.999245,0.990356,0,-0.0635986,-0.0106201,0.871826,-0.380859,-0.861328,-0.0744629,-0.924927,-0.085083,0.00805664,-0.00366211,0.00219727,0.0297852,-0.0378418,0.017334,0.0445557,-0.0100098,0.0467529,0.0197754,1.26648
0.144,0.497622,0.506478,-1.0041,0.0688917,-0.0121996,-0.0566921,0.692957,-0.925106,0.232149,0.684208,0.0982364,-0.782445,0.7531,0.0860369,-0.839137,1.00122,0.981201,0,-0.0793457,0.00854492,0.879028,-0.437134,-0.845093,-0.00549316,-0.924438,0.00305176,0.0142822,0.0166016,-0.00280762,0.00146484,-0.0253906,-0.00549316,0.0114746,-0.0123291,0.00866699,-0.0108643,1.2666
0.146,-0.238523,0.955909,-0.717386,0.0279873,0.0373164,-0.0653036,0.561697,-0.987419,0.425721,0.206814,0.651463,-0.858276,0.234801,0.688779,-0.92358,1.00201,1.01135,0,-0.074585,0.0145264,0.784668,-0.512817,-0.84436,0.0360107,-0.918945,0.0505371,0.00683594,-0.017334,-0.00415039,-0.00708008,-0.0623779,0.0648193,0.0452881,-0.02771,0.0411377,-0.03479,1.26648
0.148,-0.808541,0.854151,-0.0456101,-0.0344459,0.0674565,-0.0330106,0.384319,-0.955064,0.570745,-0.427415,0.861723,-0.434308,-0.461861,0.92918,-0.467319,1.00359,0.987549,0,-0.0834961,0.00427246,0.852173,-0.460815,-0.862305,0.0151367,-0.945801,0.0194092,0.0012207,0.0266113,-0.0203857,-0.0126953,0.0126953,0.0202637,0.0115967,-0.0233154,-0.00878906,-0.0360107,1.26648
0.15,-0.973145,0.318379,0.654766,-0.0674565,0.038034,0.0294225,0.263702,-0.934692,0.67099,-0.806573,0.561843,0.244729,-0.874029,0.599877,0.274152,1.0032,0.993408,0,-0.0560303,-0.000854492,0.889648,-0.43396,-0.87561,0.00646973,-0.931641,0.00561523,0.00891113,0.0145264,-0.00134277,0.00415039,-0.0280762,0.0437012,0.0273438,-0.0317383,0.026001,-0.0275879,1.26648
0.152,-0.59669,-0.391614,0.988304,-0.0523864,-0.020811,0.0731975,0.0473008,-0.831637,0.784336,-0.703166,-0.0723847,0.775551,-0.755552,-0.0931958,0.848748,1.00122,0.966797,0,-0.0772705,-0.00952148,0.890381,-0.409058,-0.876587,-0.0352783,-0.953857,-0.0447998,0.0145264,0.0270996,0.0169678,-0.000976562,-0.0427246,0.00537109,0.05896,0.00427246,0.0759277,0.0032959,1.2666
0.154,0.164604,-0.925844,0.76124,-0.0215287,-0.0566921,0.0782208,-0.203394,-0.757341,0.960734,-0.292986,-0.56529,0.858276,-0.314515,-0.621982,0.936497,0.997664,1.02625,0,-0.0682373,0.00012207,0.785034,-0.505249,-0.785889,0.0438232,-0.854126,0.0439453,0.0144043,-0.038208,0.0136719,-0.00671387,-0.0549316,0.0500488,0.0482178,-0.036499,0.0618896,-0.0432129,1.26648
0.156,0.749863,-0.93972,0.189858,0.0538217,-0.0882675,0.0344459,-0.366581,-0.591972,0.958553,0.346413,-0.825531,0.479118,0.400234,-0.913798,0.513564,0.998454,0.988892,0,-0.090332,-0.0213623,0.864014,-0.442383,-0.833374,-0.0090332,-0.923706,-0.0303955,-0.0117188,0.0012207,-0.0119629,-0.00500488,0.00500488,0.020752,0.0102539,-0.0140381,-0.00170898,-0.019043,1.2666
0.158,1.02192,-0.42245,-0.599466,0.0782208,-0.0674565,-0.0107643,-0.565245,-0.360695,0.92594,0.677314,-0.634228,-0.0430862,0.755535,-0.701685,-0.0538505,0.997269,1.00024,0,-0.0762939,0.000854492,0.828735,-0.49292,-0.789551,0.0184326,-0.865845,0.0192871,0.0319824,-0.00610352,-0.00366211,0.0115967,-0.0195312,-0.00268555,0.0662842,0.020874,0.0626221,0.0324707,1.2666
0.16,0.701853,0.294482,-0.996335,0.070327,-0.0215287,-0.0487983,-0.603085,-0.248053,0.851138,0.668697,-0.0585972,-0.6101,0.739024,-0.0801258,-0.658898,0.998454,1.00391,0,-0.0699463,-0.000732422,0.829956,-0.45813,-0.812134,0.0178223,-0.88208,0.0170898,0.0155029,0.0118408,-0.00805664,0.0145264,-0.0692139,-0.010498,0.0776367,0.0124512,0.0695801,0.0269775,1.2666
0.162,-0.152411,0.918135,-0.765724,0.0667389,-0.0064586,-0.0602803,-0.776916,-0.127022,0.903938,0.348136,0.539439,-0.887575,0.414875,0.53298,-0.947855,1.00003,1.0802,0,-0.0463867,0.0335693,0.764282,-0.520874,-0.787231,0.0794678,-0.833618,0.113037,0.0264893,-0.105591,-0.00488281,-0.0273438,-0.10083,0.00964355,0.114136,-0.0177002,0.109253,-0.0450439,1.2666
0.164,-0.813875,0.998308,-0.184433,-0.0172229,0.0581274,-0.0409045,-0.847867,0.203715,0.644152,-0.127535,0.651463,-0.523928,-0.144758,0.70959,-0.564832,0.99964,1.01062,0,-0.0805664,0.0275879,0.721558,-0.44043,-0.709839,0.0341797,-0.790405,0.0617676,-0.0185547,-0.0462646,-0.0288086,-0.00183105,-0.0644531,0.103638,0.10022,-0.131348,0.0714111,-0.133179,1.2666
0.166,-1.01887,0.508019,0.510849,-0.0523864,0.0423397,0.0100467,-0.72725,0.18574,0.54151,-0.558397,0.441202,0.117194,-0.610783,0.483542,0.127241,0.993318,0.993164,0,-0.060791,0.00732422,0.782349,-0.456177,-0.765747,0.0516357,-0.826538,0.05896,-0.0273438,-0.0582275,0.000854492,-0.0129395,-0.050293,0.138916,0.0844727,-0.160889,0.0853271,-0.173828,1.26672
0.168,-0.586783,-0.324547,0.911329,-0.0308578,-0.00143524,0.032293,-0.942469,0.152187,0.790282,-0.785892,-0.112024,0.897916,-0.816749,-0.113459,0.930208,0.988182,1.03882,0,-0.0421143,-0.00561523,0.857056,-0.486328,-0.881226,0.0737305,-0.92334,0.0681152,-0.0996094,-0.0454102,0.00671387,0.0101318,-0.109375,0.215332,0.154053,-0.249023,0.160767,-0.238892,1.26685
0.17,0.144029,-0.911197,0.767169,0.00358811,-0.0243992,0.020811,-1.21681,0.548832,0.667981,-0.451543,-0.694549,1.14609,-0.447955,-0.718948,1.1669,0.988577,1.0022,0,-0.0389404,-0.0119629,0.929688,-0.438599,-0.924194,0.00708008,-0.963135,-0.00488281,-0.0583496,-0.0657959,-0.012207,0.00756836,-0.135254,0.137939,0.158569,-0.170044,0.146362,-0.162476,1.26685
0.172,0.760532,-1.0276,0.267071,0.0236815,-0.0473631,0.0236815,-0.959024,0.757341,0.201684,0.180962,-0.808296,0.627334,0.204643,-0.855659,0.651016,0.992923,0.973877,0,-0.0427246,-0.00610352,0.932617,-0.380493,-0.927002,-0.0643311,-0.969727,-0.0704346,-0.0697021,-0.036499,-0.00561523,0.0114746,-0.0756836,0.17041,0.0770264,-0.208862,0.0714111,-0.197388,1.26685
0.174,0.988386,-0.576629,-0.411757,0.00861147,-0.00932909,0.000717622,-0.785194,0.602757,0.182437,0.739358,-0.499799,-0.239559,0.74797,-0.509128,-0.238841,0.992133,0.971069,0,-0.0098877,-0.0202637,0.941528,-0.360962,-0.952271,-0.0853271,-0.962158,-0.105591,-0.0599365,-0.0632324,0.0214844,0.0136719,-0.0733643,0.17334,0.0704346,-0.233643,0.0919189,-0.219971,1.26685
0.176,0.704139,0.169597,-0.873736,-0.00574098,0.0200934,-0.0143524,-1.01224,0.856801,0.155436,0.927214,0.065491,-0.992705,0.921473,0.0855844,-1.00706,0.997269,0.984253,0,-0.00842285,-0.0180664,0.950684,-0.372314,-0.956177,-0.101318,-0.9646,-0.119385,-0.0527344,-0.0412598,0.0168457,0.00476074,-0.00976562,0.216797,0.0345459,-0.263794,0.0513916,-0.259033,1.26685
0.178,0.0358166,0.830253,-0.86607,0.0236815,0.0150701,-0.0387516,-0.972032,1.30857,-0.336538,0.644569,0.646292,-1.29086,0.66825,0.661362,-1.32961,1.00873,1.00903,0,-0.0117188,0.0130615,1.01221,-0.438232,-1.01611,-0.0545654,-1.02783,-0.0415039,-0.0592041,-0.0373535,0.0202637,-0.0302734,-0.0750732,0.234863,0.10437,-0.268799,0.124634,-0.299072,1.26685
0.18,-0.662988,1.05767,-0.394679,-0.0121996,0.0631507,-0.0509512,-0.387867,1.18394,-0.796077,0.0758316,0.846212,-0.922044,0.0636321,0.909363,-0.972995,1.01268,0.98999,0,-0.0584717,0.00769043,0.973633,-0.467529,-0.983765,-0.0145264,-1.04224,-0.00683594,-0.0594482,-0.0426025,0.00427246,0.00854492,-0.113037,0.251099,0.134033,-0.297119,0.138306,-0.288574,1.26672
0.182,-1.02496,0.6807,0.344265,-0.0667389,0.0739151,-0.00717622,-0.111157,0.812463,-0.701307,-0.477395,0.649739,-0.172345,-0.544133,0.723654,-0.179521,1.01268,1.04272,0,-0.0653076,0.00476074,0.929565,-0.52002,-0.935913,0.0661621,-1.00122,0.0709229,-0.0216064,-0.0195312,-0.00817871,0.0115967,-0.136963,0.193726,0.17041,-0.221436,0.162231,-0.209839,1.2666
0.184,-0.794824,-0.0393156,0.83414,-0.0897028,0.0157877,0.0739151,-0.294448,0.914321,-0.619873,-0.825531,0.0827254,0.742805,-0.915234,0.0985131,0.81672,1.01149,0.999146,0,-0.0854492,-0.0119629,0.950195,-0.515503,-0.9729,0.0596924,-1.05835,0.0477295,-0.05896,-0.0577393,0.0012207,-0.00280762,-0.152954,0.218994,0.184082,-0.259888,0.185303,-0.262695,1.2666
0.186,-0.165366,-0.726954,0.89232,-0.0330106,-0.0638684,0.096879,0.0189203,0.987419,-1.00634,-0.651463,-0.429138,1.0806,-0.684473,-0.493006,1.17748,1.0107,0.967651,0,-0.108276,-0.0205078,0.864502,-0.440918,-0.845825,-0.0268555,-0.954102,-0.0473633,-0.0544434,-0.0240479,0.00549316,0.0128174,-0.067749,0.183716,0.0632324,-0.215942,0.0687256,-0.203125,1.2666
0.188,0.55249,-1.05304,0.500552,0.00789384,-0.109079,0.101185,0.525039,0.58598,-1.11102,-0.196473,-0.673867,0.87034,-0.188579,-0.782946,0.971525,1.01149,0.987793,0,-0.10022,-0.00500488,0.851929,-0.44873,-0.834473,0.00842285,-0.934692,0.00341797,-0.05896,-0.0426025,0.0146484,-0.00292969,-0.0654297,0.220215,0.0861816,-0.25415,0.10083,-0.25708,1.26636
0.19,0.983052,-0.770895,-0.212157,0.0839618,-0.120561,0.0365987,0.554602,0.23607,-0.790672,0.329178,-0.573908,0.244729,0.41314,-0.694468,0.281328,1.00833,1.02783,0,-0.103638,-0.000610352,0.825562,-0.457764,-0.800659,0.0549316,-0.904297,0.0543213,-0.0344238,-0.0212402,-0.0012207,0.0177002,-0.116089,0.229858,0.117554,-0.225464,0.116333,-0.207764,1.26636
0.192,0.903798,-0.125656,-0.778142,0.111949,-0.0545393,-0.0574098,0.381954,0.349911,-0.731865,0.696272,-0.136152,-0.56012,0.808221,-0.190692,-0.61753,1.0028,1.00574,0,-0.118896,-0.00598145,0.827393,-0.467896,-0.832153,0.0239258,-0.95105,0.0179443,-0.0411377,-0.0511475,0.0057373,0.00378418,-0.123169,0.213501,0.140381,-0.259888,0.146118,-0.256104,1.26624
0.194,0.281199,0.623654,-0.904852,0.0932909,-0.00143524,-0.0918556,0.689409,0.361894,-1.0513,0.632505,0.422244,-1.05475,0.725796,0.420809,-1.1466,1.00557,0.995483,0,-0.105957,0.0222168,0.833008,-0.442017,-0.85498,-0.00817871,-0.960938,0.0140381,-0.0445557,-0.0550537,-0.0090332,-0.00708008,-0.142822,0.166992,0.166992,-0.209351,0.157959,-0.216431,1.26624
0.196,-0.449613,1.02375,-0.574135,0.0365987,0.0595626,-0.0961614,0.981492,-0.122229,-0.859263,0.193026,0.729018,-0.922044,0.229625,0.78858,-1.01821,1.00557,1.00171,0,-0.0916748,0.0169678,0.821289,-0.397827,-0.825317,-0.0423584,-0.916992,-0.0253906,-0.0345459,-0.057251,-0.00671387,-0.0192871,-0.105469,0.167603,0.130127,-0.223511,0.123413,-0.242798,1.26624
0.198,-0.936566,0.864173,0.0723937,-0.0444926,0.0739151,-0.0294225,0.836042,-0.358299,-0.477743,-0.308497,0.653186,-0.344689,-0.352989,0.727101,-0.374112,1.00241,1.00439,0,-0.0916748,0.000732422,0.784546,-0.380981,-0.813232,-0.0325928,-0.904907,-0.0318604,-0.0339355,-0.0449219,-0.0107422,-0.0179443,-0.13208,0.161621,0.126465,-0.201416,0.115723,-0.21936,1.26611
0.2,-0.350546,0.0562753,0.29427,-0.16003,0.134913,0.0251168,1.66735,-0.0695028,-1.59785,-2.06641,0.908256,1.15816,-2.22644,1.04317,1.18327,1.00003,0.688354,0,-0.0897217,0.0333252,1.35852,-1.12939,-1.5332,0.780518,-1.62292,0.813843,-0.329468,-0.0463867,-0.0640869,0.0307617,0.286255,0.721802,-0.385864,-0.77771,-0.449951,-0.746948,1.26611
0.202,-0.154697,-0.43941,0.594107,-0.26552,0.242556,0.0229639,1.90031,-1.31935,-0.580956,-1.92337,0.601483,1.32188,-2.18889,0.844039,1.34485,1.01821,0.591553,0,-0.0736084,0.143188,1.22607,-0.472656,-1.25708,0.126709,-1.33069,0.269897,-0.156616,0.0993652,-0.131226,-0.026123,0.601685,0.290405,-0.739258,-0.307373,-0.870483,-0.333496,1.26599
0.204,0.0929708,-0.743913,0.650942,-0.368858,0.154289,0.214569,0.823034,-1.46795,0.644912,-1.26673,0.284369,0.982364,-1.63559,0.438657,1.19693,1.02374,0.589355,0,-0.120728,0.26355,1.09644,-0.545532,-1.11499,0.240234,-1.23572,0.503784,-0.154053,0.166016,-0.0250244,-0.0755615,0.634521,0.436279,-0.769653,-0.444458,-0.794678,-0.52002,1.26575
0.206,0.27815,-0.668366,0.390215,-0.294225,-0.0875499,0.381775,0.172648,-0.707011,0.534363,-0.272305,-0.218878,0.491182,-0.56653,-0.306428,0.872957,1.01228,0.57373,0,-0.144897,0.327759,0.929443,-0.665894,-0.947998,0.440796,-1.0929,0.768555,-0.171997,0.182251,0.0223389,-0.0291748,0.422729,0.423706,-0.526001,-0.404907,-0.503662,-0.434082,1.26575
0.208,0.339115,-0.225101,-0.114014,-0.109079,-0.297813,0.406892,0.762726,-0.937089,0.174363,0.953066,-0.813467,-0.139599,0.843987,-1.11128,0.267293,1.00162,0.565918,0,-0.104492,0.356201,0.904541,-0.760742,-0.950928,0.533813,-1.05542,0.890015,-0.157959,0.171021,0.0472412,0.0159912,0.419067,0.321289,-0.530518,-0.319458,-0.483276,-0.303467,1.26575
0.21,0.211089,0.331485,-0.542574,0.170794,-0.41048,0.239686,0.534499,-1.50869,0.97419,1.53042,-0.899639,-0.630781,1.70121,-1.31012,-0.391096,1.00438,0.575806,0,-0.0744629,0.395386,0.803833,-0.715698,-0.862427,0.487427,-0.93689,0.882812,-0.167969,0.182495,0.0130615,0.0240479,0.436157,0.209961,-0.523438,-0.214355,-0.510376,-0.190308,1.26562
0.212,-0.0205755,0.675304,-0.654728,0.363117,-0.317907,-0.0452102,-0.376041,-0.82205,1.19809,1.12886,-0.51014,-0.618717,1.49197,-0.828047,-0.663927,1.00873,0.558594,0,-0.0581055,0.410889,0.831787,-0.604126,-0.822998,0.380737,-0.881104,0.791626,-0.144531,0.177002,0.00878906,0.0140381,0.484741,0.113037,-0.606812,-0.119263,-0.598022,-0.105225,1.26562
0.214,-0.237761,0.667595,-0.429833,0.366705,-0.0782208,-0.288484,-0.176196,-0.148592,0.324788,0.0551503,0.0120641,-0.0672144,0.421855,-0.0661567,-0.355698,1.00517,0.561523,0,-0.0396729,0.390747,0.774902,-0.437988,-0.770508,0.253052,-0.810181,0.643799,-0.141357,0.180054,-0.0107422,-0.00561523,0.614868,0.213501,-0.719116,-0.197998,-0.729858,-0.203613,1.26575
0.216,-0.312443,0.296794,0.0156484,0.169359,0.201652,-0.371011,0.302725,-0.788497,0.485772,-0.835871,0.517034,0.318838,-0.666513,0.718686,-0.052173,0.998059,0.528076,0,-0.0587158,0.369507,0.65918,-0.486694,-0.646362,0.293457,-0.705078,0.662964,-0.145142,0.166626,-0.00354004,-0.0102539,0.554199,0.153076,-0.644531,-0.144531,-0.648071,-0.154785,1.26599
0.218,-0.215662,-0.29294,0.508602,-0.101902,0.366705,-0.264803,-0.359486,-1.22708,1.58657,-1.6683,0.791062,0.877234,-1.7702,1.15777,0.612432,0.994503,0.583984,0,-0.0200195,0.383057,0.877686,-0.638306,-0.87207,0.400391,-0.89209,0.783447,-0.18689,0.209961,-0.00390625,-0.00354004,0.572876,0.372803,-0.651123,-0.36145,-0.655029,-0.36499,1.26624
0.22,0.0,-0.662198,0.662198,-0.312166,0.31073,0.00143524,-1.10447,-0.239665,1.34414,-1.27363,0.411904,0.861723,-1.58579,0.722634,0.863158,0.997664,0.552368,0,-0.0275879,0.373901,0.964722,-0.533447,-0.923462,0.251831,-0.95105,0.625732,-0.162598,0.187744,0.00793457,0.00744629,0.45459,0.286377,-0.598633,-0.251709,-0.590698,-0.244263,1.26636
0.222,0.236999,-0.724641,0.487642,-0.353788,0.0940085,0.259779,-0.616093,0.0503296,0.565764,-0.241282,-0.230942,0.472224,-0.59507,-0.136933,0.732003,0.991342,0.570923,0,-0.036499,0.363647,1.0083,-0.489624,-0.984131,0.28418,-1.02063,0.647827,-0.167358,0.171997,0.00720215,0.00305176,0.511719,0.222412,-0.589844,-0.186646,-0.582642,-0.183594,1.2666
0.224,0.354356,-0.385447,0.0310914,-0.19017,-0.190887,0.381057,-0.390232,-0.556022,0.946254,0.997875,-0.7204,-0.277475,0.807706,-0.911288,0.103582,0.983045,0.575439,0,-0.0480957,0.372559,0.995605,-0.48291,-1.00684,0.261353,-1.05493,0.633911,-0.144287,0.167969,-0.00134277,0.0136719,0.498901,0.241089,-0.636719,-0.222534,-0.638062,-0.208862,1.26685
0.226,0.272816,0.179618,-0.452434,0.0566921,-0.362399,0.305707,-1.51954,0.0479329,1.47161,1.76136,-1.01856,-0.742805,1.81805,-1.38096,-0.437098,0.987391,0.583008,0,-0.0366211,0.375,0.922852,-0.647095,-0.968262,0.370972,-1.00488,0.745972,-0.169189,0.176758,0.0098877,0.0115967,0.654907,0.202881,-0.739136,-0.215576,-0.729248,-0.203979,1.26709
0.228,0.0716332,0.604381,-0.676015,0.297813,-0.377469,0.0796561,-1.64725,1.06531,0.581941,1.60281,-0.670421,-0.932384,1.90062,-1.04789,-0.852728,0.996874,0.571289,0,-0.0283203,0.385132,1.03857,-0.593262,-1.04785,0.334229,-1.07617,0.71936,-0.145996,0.182495,-0.0123291,0.00109863,0.60144,0.206665,-0.712402,-0.217041,-0.724731,-0.215942,1.26721
0.23,-0.167652,0.73235,-0.564698,0.388951,-0.1751,-0.213851,-0.689409,0.830438,-0.141029,0.644569,-0.0499799,-0.594589,1.03352,-0.22508,-0.80844,0.997664,0.566162,0,-0.0446777,0.389526,1.01526,-0.593506,-1.02002,0.36731,-1.0647,0.756836,-0.152954,0.189575,-0.00268555,-0.00341797,0.599487,0.227051,-0.694336,-0.225952,-0.697021,-0.22937,1.26746
0.232,-0.313205,0.429388,-0.116183,0.259779,0.116972,-0.376752,-0.618458,0.209707,0.408752,-0.596312,0.553226,0.0430862,-0.336533,0.670199,-0.333665,0.990947,0.577026,0,-0.022583,0.394043,0.901123,-0.588745,-0.919678,0.407715,-0.942261,0.801758,-0.143311,0.207764,-0.0125732,-0.00439453,0.524414,0.323853,-0.618042,-0.290527,-0.630615,-0.294922,1.2677
0.234,-0.27434,-0.0794021,0.353742,0.0179406,0.309295,-0.327236,-1.42375,0.922709,0.501045,-1.50457,0.835871,0.668697,-1.48663,1.14517,0.341462,0.988972,0.547241,0,-0.0119629,0.369629,0.901367,-0.575439,-0.935059,0.364624,-0.947021,0.734253,-0.165527,0.173828,0.0145264,-0.000244141,0.514404,0.299561,-0.603149,-0.290405,-0.588623,-0.290649,1.26794
0.236,-0.0838261,-0.567378,0.651204,-0.242556,0.358811,-0.116255,-0.969667,1.62732,-0.657657,-1.56489,0.741082,0.823807,-1.80745,1.09989,0.707553,0.990947,0.564697,0,-0.0123291,0.367432,0.88269,-0.595337,-0.880249,0.369873,-0.892578,0.737305,-0.170898,0.189087,0.000854492,-0.00219727,0.548096,0.280151,-0.656006,-0.245117,-0.655151,-0.247314,1.26819
0.238,0.150125,-0.748539,0.598414,-0.358093,0.19304,0.165053,0.0177378,0.86519,-0.882927,-0.784168,0.170621,0.613547,-1.14226,0.363662,0.7786,0.985021,0.55957,0,-0.0294189,0.365112,0.935059,-0.571899,-0.896851,0.358276,-0.92627,0.723389,-0.172241,0.182495,0.00695801,0.0078125,0.544556,0.229492,-0.652466,-0.217041,-0.645508,-0.209229,1.26831
0.24,0.311681,-0.494914,0.183234,-0.297096,-0.0617155,0.358811,-0.423342,0.533254,-0.109912,0.472224,-0.484288,0.0120641,0.175129,-0.546004,0.370875,0.973562,0.581421,0,0.0130615,0.36853,0.895264,-0.607422,-0.907959,0.403809,-0.894897,0.772339,-0.157471,0.201416,0.00610352,0.00549316,0.546509,0.298218,-0.670654,-0.273926,-0.664551,-0.268433,1.26868
0.242,0.316253,-0.0192724,-0.296981,-0.0897028,-0.287049,0.376752,-0.935374,1.45836,-0.522986,1.5804,-0.839318,-0.741082,1.4907,-1.12637,-0.36433,0.971587,0.565186,0,0.0268555,0.364014,0.975342,-0.585938,-1.02808,0.325073,-1.00122,0.689087,-0.159912,0.168701,0.010376,0.0335693,0.587036,0.321411,-0.686035,-0.355103,-0.675659,-0.321533,1.26892
0.244,0.138694,0.491831,-0.630525,0.19017,-0.388951,0.198781,0.00709512,1.48233,-1.48942,1.69587,-0.613547,-1.08232,1.88604,-1.0025,-0.883543,0.980279,0.55896,0,0.0123291,0.394531,1.03625,-0.488281,-1.03223,0.227417,-1.0199,0.621948,-0.14563,0.178711,0.0140381,-0.0045166,0.518188,0.285156,-0.650024,-0.296509,-0.635986,-0.301025,1.26904
0.246,-0.100591,0.738517,-0.637926,0.358093,-0.294225,-0.0638684,0.762726,0.394248,-1.15697,0.989258,-0.21026,-0.778998,1.34735,-0.504486,-0.842866,0.983835,0.565796,0,0.0172119,0.389648,0.968262,-0.473999,-0.954224,0.228027,-0.937012,0.617676,-0.160278,0.186279,-0.000732422,0.00256348,0.525146,0.324707,-0.656006,-0.343628,-0.656738,-0.341064,1.26929
