t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.25,-0.807779,0.421679,0.3861,-0.058845,0.292072,-0.233227,0.212854,0.101858,-0.314711,-0.261964,-0.101683,0.363647,-0.320809,0.190389,0.13042,0.985811,0.724365,0,-0.106323,0.308838,0.969971,-0.275146,-1.01062,-0.00939941,-1.11694,0.299438,-0.0782471,-0.240112,0.00463867,-0.0157471,-0.584473,0.397095,0.657227,-0.531128,0.661865,-0.546875,1.2655
0.252,-0.319301,-0.194265,0.513567,-0.239686,0.289919,-0.0502335,0.852597,0.298383,-1.15098,-0.672144,-0.653186,1.32533,-0.91183,-0.363267,1.2751,0.979094,0.710693,0,-0.115967,0.284058,0.898315,-0.40564,-0.904785,0.0825195,-1.02075,0.366577,-0.0784912,-0.191284,0.00280762,0.0140381,-0.443359,0.462769,0.511963,-0.540161,0.514771,-0.526123,1.26562
0.254,0.419131,-0.734662,0.315532,-0.355223,0.143524,0.211699,1.71229,-0.661475,-1.05081,-0.599759,-1.11507,1.71483,-0.954982,-0.971545,1.92653,0.981465,0.790649,0,-0.0742188,0.331299,1.03906,-0.466064,-1.03979,0.119507,-1.11401,0.450806,-0.0566406,-0.268066,0.0185547,-0.013916,-0.520996,0.319946,0.588501,-0.411499,0.607056,-0.425415,1.26575
0.256,0.839785,-0.834879,-0.00490658,-0.195193,-0.132042,0.327236,1.02406,-1.09407,0.0700068,-0.213707,-0.789338,1.00305,-0.408901,-0.921381,1.33028,0.986206,0.734009,0,-0.115234,0.317017,1.0249,-0.352295,-0.970947,0.0550537,-1.08618,0.37207,-0.0875244,-0.230713,-0.0273438,0.00854492,-0.445923,0.407471,0.556763,-0.46521,0.529419,-0.456665,1.26562
0.258,0.867219,-0.516499,-0.35072,-0.00574098,-0.27772,0.283461,0.255424,-0.267226,0.0118018,0.318838,-0.0689378,-0.2499,0.313097,-0.346658,0.033561,0.979094,0.733643,0,-0.0926514,0.290527,1.0675,-0.298828,-1.03223,-0.036499,-1.12488,0.254028,-0.0751953,-0.246948,0.0166016,0.00891113,-0.495605,0.478149,0.554688,-0.540405,0.571289,-0.531494,1.26575
0.26,0.414558,0.087882,-0.50244,0.198781,-0.307142,0.108361,1.16242,-0.402637,-0.759781,0.635952,0.791062,-1.42701,0.834733,0.48392,-1.31865,0.96645,0.727417,0,-0.092041,0.296753,1.00854,-0.29834,-1.0553,-0.0393066,-1.14734,0.257446,-0.0773926,-0.221558,0.00427246,0.0197754,-0.507568,0.421509,0.593262,-0.542847,0.597534,-0.523071,1.26587
0.262,-0.276626,0.670678,-0.394052,0.330106,-0.202369,-0.127737,1.46396,-1.61894,0.154975,0.720401,1.14437,-1.86477,1.05051,0.941999,-1.99251,0.98423,0.755981,0,-0.0761719,0.319214,1.01758,-0.349731,-1.01807,-0.0147705,-1.09424,0.304443,-0.108154,-0.227417,0.00866699,-0.00744629,-0.549438,0.483643,0.600708,-0.621216,0.609375,-0.628662,1.26599
0.264,-0.786441,0.858776,-0.072335,0.266955,0.0308578,-0.297813,0.340566,-1.39964,1.05908,0.368818,0.939278,-1.3081,0.635773,0.970136,-1.60591,0.992528,0.740845,0,-0.0778809,0.312988,1.05469,-0.355469,-1.03577,0.0123291,-1.11365,0.325317,-0.0891113,-0.229492,-0.00598145,-0.0135498,-0.513672,0.441162,0.609375,-0.570435,0.603394,-0.583984,1.26587
0.266,-0.894653,0.587422,0.307232,0.0789384,0.213851,-0.29279,0.0177378,-0.487718,0.46998,-0.194749,0.301603,-0.106854,-0.115811,0.515454,-0.399643,0.988182,0.741943,0,-0.0717773,0.29187,1.06042,-0.364868,-1.0625,0.0678711,-1.13428,0.359741,-0.0666504,-0.224976,0.020874,-0.013916,-0.52124,0.431396,0.587402,-0.537231,0.608276,-0.551147,1.26587
0.268,-0.473999,-0.0254395,0.499438,-0.153571,0.289202,-0.135631,0.752083,-0.915519,0.163436,-0.608377,-0.513587,1.12196,-0.761948,-0.224385,0.986333,0.979884,0.753906,0,-0.0401611,0.303833,0.97937,-0.436157,-1.00293,0.130005,-1.04309,0.433838,-0.109619,-0.236816,0.00158691,-0.0109863,-0.516479,0.381592,0.594482,-0.490845,0.596069,-0.501831,1.26599
0.27,0.165366,-0.578171,0.412805,-0.282743,0.197346,0.085397,0.514396,-1.79149,1.2771,-0.618717,-1.17022,1.78894,-0.90146,-0.972874,1.87433,0.988182,0.732788,0,-0.0648193,0.300537,1.09338,-0.367432,-1.08752,0.0159912,-1.15234,0.316528,-0.0845947,-0.21582,0.0255127,0.00793457,-0.553101,0.347412,0.62146,-0.441528,0.646973,-0.433594,1.26611
0.272,0.743766,-0.878049,0.134283,-0.266955,0.00574098,0.261214,-0.716607,-0.825645,1.54225,-0.408457,-0.9703,1.37876,-0.675412,-0.964559,1.63997,0.989762,0.746216,0,-0.0656738,0.275757,1.01685,-0.313843,-0.966187,-0.0303955,-1.03186,0.245361,-0.0998535,-0.243042,0.00366211,-0.0119629,-0.517822,0.439697,0.603516,-0.553345,0.607178,-0.565308,1.26599
0.274,0.922849,-0.681471,-0.241379,-0.106208,-0.213134,0.319342,-0.598355,-0.0587179,0.657073,0.0723847,-0.408457,0.336072,-0.0338233,-0.621591,0.655414,0.987391,0.75061,0,-0.0684814,0.29187,1.0166,-0.351318,-0.99353,0.0463867,-1.06201,0.338257,-0.0727539,-0.230225,0.0115967,0.015625,-0.531372,0.407227,0.572388,-0.51123,0.583984,-0.495605,1.26599
0.276,0.563159,-0.0794021,-0.483757,0.104055,-0.304989,0.200934,0.0106427,-0.687838,0.677195,0.582525,0.34986,-0.932384,0.68658,0.0448702,-0.73145,0.979489,0.765137,0,-0.0313721,0.306396,0.959229,-0.473633,-0.999268,0.15271,-1.03064,0.459106,-0.117676,-0.248047,0.00842285,0.0090332,-0.498779,0.376221,0.578125,-0.503662,0.586548,-0.494629,1.26611
0.278,-0.0342925,0.473329,-0.439037,0.251885,-0.261214,0.00932909,-0.691774,-0.983824,1.6756,0.706613,1.12713,-1.83375,0.958498,0.865919,-1.82442,0.984625,0.736572,0,-0.0231934,0.297852,1.12146,-0.425049,-1.14343,0.0697021,-1.16663,0.367554,-0.0695801,-0.225708,0.00012207,0.00439453,-0.584106,0.347168,0.659546,-0.468506,0.659668,-0.464111,1.26611
0.28,-0.65613,0.8449,-0.18877,0.302837,-0.0775032,-0.225333,-1.45687,0.167765,1.2891,0.429138,1.09439,-1.52353,0.731975,1.01689,-1.74886,0.998059,0.736328,0,-0.0318604,0.307739,1.06604,-0.302124,-1.0542,-0.0296631,-1.08606,0.278076,-0.0859375,-0.22937,0.00830078,-0.00170898,-0.467285,0.41272,0.563354,-0.542969,0.571655,-0.544678,1.26611
0.282,-0.906084,0.723099,0.182985,0.145677,0.16003,-0.305707,-0.704782,0.45057,0.254212,-0.0120641,0.437755,-0.425691,0.133613,0.597785,-0.731398,1.00083,0.731201,0,-0.0510254,0.311157,1.01294,-0.239868,-1.00818,-0.0510254,-1.0592,0.260132,-0.0698242,-0.227417,-0.010498,-0.00146484,-0.510986,0.446167,0.599854,-0.546875,0.589355,-0.54834,1.26599
0.284,-0.645461,0.211996,0.433465,-0.0839618,0.290637,-0.206675,-0.44108,-0.116237,0.557318,-0.439479,-0.208537,0.648016,-0.523441,0.0821,0.441341,0.987391,0.726562,0,-0.0377197,0.304199,0.86792,-0.363403,-0.895508,0.0911865,-0.933228,0.395386,-0.101074,-0.239014,-0.00366211,-0.00671387,-0.426514,0.338745,0.516602,-0.459961,0.512939,-0.466675,1.26611
0.286,-0.0731573,-0.418596,0.491753,-0.244709,0.282025,-0.0373164,-1.47697,0.242061,1.23491,-0.754869,-0.947895,1.70276,-0.999579,-0.66587,1.66545,0.986601,0.757935,0,-0.0322266,0.289795,1.07104,-0.465576,-1.09106,0.136108,-1.12329,0.425903,-0.109253,-0.208984,-0.0123291,-0.000854492,-0.55188,0.420532,0.643188,-0.495972,0.630859,-0.496826,1.26624
0.288,0.575352,-0.807897,0.232545,-0.297096,0.0839618,0.213134,-1.62005,1.24506,0.374995,-0.453266,-1.15299,1.60625,-0.750362,-1.06902,1.81939,0.996479,0.733521,0,-0.0478516,0.309937,1.08606,-0.386597,-1.06836,0.0249023,-1.11621,0.334839,-0.0769043,-0.223389,0.00183105,0.0135498,-0.471191,0.349854,0.554443,-0.45874,0.556274,-0.44519,1.26624
0.29,0.909132,-0.75856,-0.150572,-0.170076,-0.152136,0.322212,-0.598355,0.916718,-0.318362,0.031022,-0.637675,0.606653,-0.139054,-0.789811,0.928865,1.00201,0.748779,0,-0.0388184,0.317993,1.10388,-0.339966,-1.06042,0.0106201,-1.09924,0.328613,-0.0682373,-0.213989,-0.0108643,0.0213623,-0.449585,0.442627,0.544189,-0.508179,0.533325,-0.486816,1.26611
0.292,0.746815,-0.347673,-0.399141,0.0552569,-0.282743,0.227486,-0.497841,0.22888,0.268961,0.415351,0.229218,-0.644569,0.470607,-0.0535248,-0.417083,0.998454,0.712158,0,-0.057251,0.297119,0.981079,-0.250122,-0.998169,-0.0689697,-1.05542,0.228149,-0.0762939,-0.26416,0.00109863,-0.00354004,-0.501953,0.376831,0.564453,-0.493896,0.565552,-0.497437,1.26611
0.294,0.209565,0.316838,-0.526403,0.238968,-0.299966,0.0609979,-1.32561,1.18514,0.140463,0.844489,0.775551,-1.62004,1.08346,0.475585,-1.55904,0.998059,0.751099,0,-0.0672607,0.291992,0.986206,-0.428589,-1.01892,0.0795898,-1.08618,0.371582,-0.107422,-0.190918,-0.0125732,0.00170898,-0.432373,0.521118,0.505981,-0.625732,0.493408,-0.624023,1.26624
0.296,-0.480857,0.765498,-0.284641,0.332977,-0.137066,-0.195911,-0.860875,1.7879,-0.927024,0.61527,1.17711,-1.79238,0.948247,1.04005,-1.98829,1.00794,0.764526,0,-0.0499268,0.328735,1.11487,-0.434448,-1.13843,0.074585,-1.18835,0.40332,-0.0526123,-0.24231,0.00854492,-0.0111084,-0.465088,0.380493,0.550659,-0.498047,0.559204,-0.509155,1.26624
0.298,-0.859599,0.783229,0.07637,0.19017,0.133478,-0.323648,0.1691,0.899941,-1.06904,0.168898,0.758316,-0.927214,0.359068,0.891794,-1.25086,1.01426,0.739014,0,-0.0699463,0.335205,1.05884,-0.410278,-1.06165,0.0859375,-1.13159,0.421143,-0.0717773,-0.200684,-0.0238037,0.0148926,-0.488403,0.424072,0.594482,-0.530518,0.570679,-0.515625,1.26611
0.3,-0.807017,0.424763,0.382254,-0.0423397,0.269826,-0.227486,-0.185656,0.387059,-0.201403,-0.311944,-0.0534268,0.365371,-0.354283,0.216399,0.137884,1.00754,0.723145,0,-0.0808105,0.301636,1.02441,-0.306274,-1.03699,0.0137939,-1.1178,0.31543,-0.0743408,-0.241943,-0.000732422,-0.0163574,-0.54834,0.411743,0.62439,-0.518799,0.623657,-0.535156,1.26611
0.302,-0.306346,-0.200433,0.506779,-0.23251,0.279155,-0.0466454,-0.707147,1.30378,-0.596629,-0.629058,-0.839318,1.46838,-0.861567,-0.560163,1.42173,1.00162,0.714966,0,-0.100098,0.284912,1.05078,-0.328125,-1.05347,0.00463867,-1.15356,0.289551,-0.0755615,-0.196899,0.00622559,0.00378418,-0.548096,0.40918,0.629272,-0.505249,0.635498,-0.501465,1.26624
0.304,0.400841,-0.754706,0.353864,-0.3502,0.137783,0.212416,0.393779,1.31816,-1.71194,-0.673867,-1.09784,1.7717,-1.02407,-0.960052,1.98412,1.00596,0.782471,0,-0.0789795,0.327515,1.00769,-0.431274,-0.985107,0.0808105,-1.06409,0.408325,-0.0931396,-0.250977,0.03125,-0.0195312,-0.543091,0.431274,0.605835,-0.528809,0.637085,-0.54834,1.26611
0.306,0.846644,-0.830253,-0.0163904,-0.199499,-0.132042,0.331541,1.01815,0.179749,-1.1979,-0.248176,-0.828978,1.07715,-0.447675,-0.96102,1.4087,1.00912,0.75647,0,-0.111084,0.321167,1.01587,-0.392944,-1.01086,0.055542,-1.12195,0.376709,-0.0650635,-0.216431,-0.0220947,0.00695801,-0.537109,0.420532,0.594482,-0.515991,0.572388,-0.509033,1.26599
0.308,0.868743,-0.519583,-0.349161,0.000717622,-0.271979,0.271261,0.2909,0.135411,-0.426311,0.31022,-0.125812,-0.184409,0.310938,-0.39779,0.0868524,1.00399,0.740234,0,-0.100464,0.286743,1.06567,-0.354736,-1.08826,0.034668,-1.18872,0.321411,-0.0706787,-0.243042,0.0144043,0.000610352,-0.514771,0.446045,0.55603,-0.567017,0.570435,-0.566406,1.26599
0.31,0.426751,0.0940491,-0.5208,0.209546,-0.299966,0.0904204,0.26725,0.877173,-1.14442,0.691102,0.694549,-1.38565,0.900648,0.394583,-1.29523,1.00162,0.741699,0,-0.105103,0.289673,1.05823,-0.366089,-1.09729,0.026123,-1.20239,0.315796,-0.0820312,-0.204224,0.00390625,0.0164795,-0.531616,0.436279,0.604126,-0.559692,0.608032,-0.543213,1.26611
0.312,-0.288057,0.668366,-0.380308,0.337282,-0.182994,-0.154289,1.29959,0.328341,-1.62793,0.630781,1.22882,-1.8596,0.968064,1.04582,-2.01389,1.00438,0.76001,0,-0.0842285,0.326172,1.07068,-0.328613,-1.09802,-0.0318604,-1.18225,0.294312,-0.0795898,-0.248413,0.0168457,-0.010498,-0.539307,0.385498,0.601196,-0.509399,0.618042,-0.519897,1.26611
0.314,-0.783393,0.860318,-0.0769251,0.251885,0.0617155,-0.313601,1.38118,-0.770522,-0.610662,0.351583,0.880681,-1.23226,0.603468,0.942396,-1.54586,1.01268,0.731689,0,-0.103271,0.316528,1.0072,-0.269531,-0.984863,-0.0600586,-1.08813,0.25647,-0.0980225,-0.233276,-0.00415039,-0.000976562,-0.530151,0.449585,0.635864,-0.588135,0.631714,-0.589111,1.26587
0.316,-0.890843,0.593589,0.297254,0.0602803,0.254038,-0.314318,0.527404,-0.440983,-0.086421,-0.139599,0.308497,-0.168898,-0.0793189,0.562535,-0.483216,1.0028,0.742554,0,-0.0948486,0.304199,1.00049,-0.359253,-1.00146,0.0806885,-1.09631,0.384888,-0.0753174,-0.221069,0.019043,0.0020752,-0.517944,0.380737,0.588379,-0.490845,0.607422,-0.48877,1.26587
0.318,-0.483905,-0.0316067,0.515512,-0.170794,0.315036,-0.144242,0.83959,0.0167765,-0.856366,-0.629058,-0.479118,1.10818,-0.799852,-0.164082,0.963934,0.991342,0.7677,0,-0.067749,0.312744,0.989624,-0.473389,-1.00269,0.158447,-1.07043,0.471191,-0.118652,-0.218262,0.00146484,0.00598145,-0.509033,0.411011,0.58667,-0.507935,0.588135,-0.501953,1.26599
0.32,0.169176,-0.576629,0.407453,-0.303554,0.204522,0.0990319,1.73712,-0.830438,-0.906684,-0.598036,-1.20469,1.80272,-0.90159,-1.00017,1.90176,0.993318,0.736084,0,-0.0649414,0.319336,1.10608,-0.396118,-1.12512,0.0366211,-1.19006,0.355957,-0.0584717,-0.230591,0.0186768,0.00793457,-0.558594,0.319092,0.634766,-0.393433,0.653442,-0.385498,1.26599
0.322,0.76739,-0.860318,0.0929282,-0.279155,-0.000717622,0.279873,1.12812,-1.41402,0.285897,-0.291262,-1.03579,1.32705,-0.570417,-1.03651,1.60693,1.00162,0.764771,0,-0.0628662,0.296631,1.07568,-0.323242,-1.04578,-0.0410156,-1.10864,0.255615,-0.0632324,-0.245972,0.00402832,-0.00720215,-0.487305,0.38208,0.573486,-0.502075,0.577515,-0.509277,1.26587
0.324,0.913705,-0.685325,-0.22838,-0.0731975,-0.226051,0.299248,0.244782,-0.60036,0.355578,0.146493,-0.336072,0.189579,0.0732955,-0.562123,0.488827,1.00162,0.721924,0,-0.0969238,0.29187,1.04163,-0.222534,-1.01575,-0.0854492,-1.11267,0.206421,-0.0765381,-0.260864,-0.00146484,-0.0045166,-0.534668,0.428101,0.575562,-0.507935,0.574097,-0.512451,1.26575
0.326,0.57078,-0.0770895,-0.49369,0.16003,-0.345894,0.185864,0.772186,-0.596765,-0.175421,0.6101,0.311944,-0.922044,0.77013,-0.0339501,-0.73618,0.993318,0.771729,0,-0.0561523,0.319214,0.893311,-0.438843,-0.936035,0.105591,-0.992188,0.424805,-0.125488,-0.232422,-0.0280762,0.00671387,-0.395264,0.374023,0.46936,-0.488525,0.441284,-0.481812,1.26587
0.328,-0.0236237,0.480267,-0.456644,0.304989,-0.268391,-0.0365987,1.25584,-1.63931,0.38347,0.758316,1.0806,-1.83892,1.06331,0.81221,-1.87552,0.995294,0.741211,0,-0.0681152,0.327881,1.11792,-0.46875,-1.17688,0.092041,-1.245,0.419922,-0.064209,-0.224121,-0.00268555,-0.00256348,-0.556396,0.377319,0.637573,-0.463257,0.634888,-0.46582,1.26587
0.33,-0.662988,0.840275,-0.177287,0.30786,-0.0602803,-0.24758,0.166735,-1.47154,1.30481,0.439479,1.09094,-1.53042,0.747339,1.03066,-1.778,1.00873,0.734741,0,-0.0828857,0.314087,1.08667,-0.32373,-1.07812,-0.0311279,-1.16101,0.282959,-0.0875244,-0.232544,-0.0167236,-0.00793457,-0.460938,0.412598,0.556641,-0.549194,0.539917,-0.557129,1.26575
0.332,-0.924374,0.71539,0.208983,0.131325,0.188017,-0.319342,-0.292083,-0.487718,0.7798,-0.0689379,0.537715,-0.468777,0.062387,0.725732,-0.788119,1.00952,0.749268,0,-0.0837402,0.318848,1.06812,-0.314453,-1.06665,0.0194092,-1.15039,0.338257,-0.0546875,-0.219971,-0.00732422,-0.00488281,-0.477905,0.42749,0.564209,-0.522339,0.556885,-0.527222,1.26562
0.334,-0.639365,0.209683,0.429681,-0.131325,0.305707,-0.174382,0.353574,-0.626723,0.27315,-0.451543,-0.30505,0.756593,-0.582868,0.000657054,0.582211,1.00003,0.71582,0,-0.0732422,0.317017,0.932495,-0.316406,-0.969116,0.0202637,-1.04236,0.33728,-0.0874023,-0.263062,-0.00476074,-0.0236816,-0.49292,0.337646,0.585449,-0.452515,0.580688,-0.476196,1.26575
0.336,-0.0800158,-0.423221,0.503237,-0.282025,0.274132,0.00789384,0.0473008,-1.39485,1.34755,-0.801403,-0.884128,1.68553,-1.08343,-0.609996,1.69342,0.996874,0.754028,0,-0.0698242,0.295288,0.991455,-0.474487,-0.999756,0.110718,-1.06958,0.406006,-0.107178,-0.208008,-0.0144043,-0.0102539,-0.494141,0.505493,0.556396,-0.559937,0.541992,-0.57019,1.26587
0.338,0.589831,-0.795563,0.205732,-0.308578,0.0509512,0.257626,-0.969667,-0.747754,1.71742,-0.473948,-1.18228,1.65623,-0.782525,-1.13133,1.91386,1.00557,0.746582,0,-0.0871582,0.319336,1.12146,-0.4198,-1.09766,0.0803223,-1.18481,0.399658,-0.050415,-0.223755,-0.00256348,0.00769043,-0.457031,0.366577,0.552979,-0.446655,0.550415,-0.438965,1.26575
0.34,0.911419,-0.762415,-0.149004,-0.12989,-0.20524,0.33513,-0.951929,0.155782,0.796147,-0.0137876,-0.682485,0.696272,-0.143677,-0.887725,1.0314,1.00833,0.746216,0,-0.0932617,0.323608,1.04565,-0.435425,-1.04187,0.086792,-1.13513,0.4104,-0.0743408,-0.217285,-0.019043,0.0262451,-0.473145,0.376709,0.549072,-0.47522,0.530029,-0.448975,1.2655
0.342,0.762056,-0.335339,-0.426717,0.0961614,-0.311448,0.215287,-0.146633,-0.363092,0.509725,0.441202,0.208537,-0.649739,0.537364,-0.102911,-0.434453,1.00083,0.727173,0,-0.106323,0.298218,1.03662,-0.279785,-1.05273,-0.0328369,-1.15906,0.265381,-0.072998,-0.256348,0.00646973,-0.0012207,-0.540283,0.371094,0.600098,-0.508789,0.606567,-0.51001,1.26562
0.344,0.177559,0.302191,-0.47975,0.268391,-0.290637,0.0222463,-0.74144,-0.686639,1.42808,0.697996,0.942725,-1.64072,0.966386,0.652088,-1.61847,0.999245,0.73877,0,-0.0906982,0.302856,1.04968,-0.351074,-1.09619,0.00732422,-1.18689,0.310181,-0.0736084,-0.236328,-0.00512695,0.00402832,-0.539062,0.402832,0.625977,-0.51416,0.62085,-0.510132,1.26575
0.346,-0.471712,0.773207,-0.301495,0.345176,-0.104055,-0.241121,-1.72411,0.56441,1.1597,0.644569,1.13403,-1.7786,0.989745,1.02997,-2.01972,1.00873,0.754883,0,-0.0931396,0.325684,1.02222,-0.383301,-1.03748,0.043335,-1.13062,0.369019,-0.0854492,-0.229004,0.0134277,-0.0152588,-0.532959,0.44812,0.609985,-0.57605,0.623413,-0.591309,1.26562
0.348,-0.857313,0.790167,0.0671457,0.181558,0.159312,-0.340871,-1.07018,0.987419,0.0827623,0.21026,0.754869,-0.96513,0.391819,0.914182,-1.306,1.00794,0.735596,0,-0.109985,0.333374,1.02136,-0.413696,-1.02698,0.101807,-1.13696,0.435181,-0.0803223,-0.203003,-0.0175781,0.00268555,-0.529663,0.405884,0.622681,-0.515991,0.605103,-0.513306,1.2655
0.35,-0.817686,0.417825,0.399861,-0.0523864,0.278437,-0.226051,-0.4127,0.16417,0.248529,-0.322284,-0.0413627,0.363647,-0.374671,0.237075,0.137596,0.997664,0.729614,0,-0.113403,0.299072,0.999634,-0.332397,-1.0481,0.0576172,-1.1615,0.356689,-0.0710449,-0.237671,0.0140381,-0.0252686,-0.556641,0.370483,0.62561,-0.523438,0.639648,-0.548706,1.2655
0.352,-0.303298,-0.198891,0.502189,-0.226051,0.276285,-0.0502335,-1.27594,0.313961,0.961979,-0.656633,-0.868617,1.52525,-0.882684,-0.592332,1.47502,0.991342,0.716919,0,-0.101074,0.279297,1.07825,-0.372681,-1.10144,0.043457,-1.20251,0.322754,-0.0665283,-0.202515,0.00720215,0.0137939,-0.573853,0.408203,0.666504,-0.503662,0.673706,-0.489868,1.26575
0.354,0.419131,-0.749309,0.330179,-0.332259,0.136348,0.195911,-1.62715,1.42481,0.202341,-0.523928,-1.23916,1.76309,-0.856187,-1.10281,1.959,0.997269,0.779297,0,-0.0786133,0.312744,1.06885,-0.353394,-1.06946,-0.0102539,-1.14807,0.30249,-0.088623,-0.265869,0.0158691,-0.0111084,-0.560181,0.362427,0.627686,-0.457764,0.643555,-0.468872,1.26562
0.356,0.830641,-0.846442,0.0158015,-0.194476,-0.127019,0.321495,-0.510849,1.21989,-0.709045,-0.187856,-0.818637,1.00649,-0.382331,-0.945656,1.32799,1.00241,0.71228,0,-0.112061,0.307251,1.02869,-0.240112,-0.978638,-0.103271,-1.0907,0.203979,-0.114746,-0.240112,-0.0181885,0.00415039,-0.520508,0.427002,0.62793,-0.535156,0.609741,-0.531006,1.26538
0.358,0.867219,-0.52575,-0.341469,-0.026552,-0.294943,0.321495,-0.195116,0.458958,-0.263842,0.275751,-0.158557,-0.117194,0.249199,-0.4535,0.2043,0.992528,0.744873,0,-0.0739746,0.298096,0.986816,-0.32959,-0.987183,0.0222168,-1.06116,0.320312,-0.085083,-0.232666,0.0174561,0.0385742,-0.502319,0.35144,0.55957,-0.465576,0.577026,-0.427002,1.2655
0.36,0.435134,0.0909656,-0.526099,0.181558,-0.315036,0.133478,-1.01697,1.03775,-0.0207807,0.729018,0.6101,-1.33912,0.910576,0.295064,-1.20564,0.985416,0.745361,0,-0.095459,0.303589,1.04749,-0.408813,-1.08679,0.0732422,-1.18225,0.376831,-0.0834961,-0.197388,0.0186768,0.0316162,-0.486938,0.435791,0.570435,-0.559814,0.589111,-0.528198,1.26562
0.362,-0.290343,0.667595,-0.377251,0.317189,-0.206675,-0.110514,-0.734345,1.7843,-1.04996,0.639399,1.23916,-1.87856,0.956588,1.03248,-1.98907,0.993318,0.765015,0,-0.0526123,0.331055,1.12927,-0.386719,-1.17004,0.0142822,-1.22266,0.345337,-0.0767822,-0.251221,0.0124512,0.00524902,-0.55188,0.355469,0.621216,-0.465088,0.633667,-0.459839,1.26562
0.364,-0.797872,0.849526,-0.0516535,0.271979,0.0200934,-0.292072,0.373676,0.967047,-1.34072,0.25507,0.972024,-1.22709,0.527049,0.992117,-1.51917,1.00438,0.748657,0,-0.0452881,0.319336,1.10242,-0.282715,-1.09412,-0.0595703,-1.1394,0.259766,-0.0689697,-0.231201,0.00195312,-0.000610352,-0.476929,0.435547,0.577637,-0.567017,0.57959,-0.567627,1.2655
0.366,-0.870268,0.60361,0.266657,0.0574098,0.221745,-0.279155,0.230591,0.2145,-0.445091,-0.151663,0.198196,-0.046533,-0.0942535,0.419942,-0.325688,1.00241,0.698975,0,-0.0761719,0.300659,0.989136,-0.213623,-1.0072,-0.067627,-1.08337,0.233032,-0.0875244,-0.26062,-0.0020752,-0.017334,-0.575439,0.383911,0.641357,-0.505859,0.639282,-0.523193,1.26538
0.368,-0.485429,-0.0254395,0.510869,-0.178688,0.313601,-0.134913,-0.141902,0.881966,-0.740064,-0.648016,-0.375711,1.02373,-0.826704,-0.0621104,0.888814,0.992133,0.767578,0,-0.0574951,0.305786,0.8927,-0.487793,-0.910889,0.163086,-0.968384,0.468872,-0.126099,-0.204712,-0.0161133,-0.00537109,-0.375488,0.4375,0.46582,-0.513916,0.449707,-0.519287,1.26562
0.37,0.158508,-0.581254,0.422747,-0.312883,0.209546,0.103338,0.534499,1.20312,-1.73762,-0.682485,-1.16505,1.84753,-0.995368,-0.955504,1.95087,0.992923,0.743408,0,-0.0683594,0.319824,1.15356,-0.47168,-1.16455,0.113159,-1.23291,0.432983,-0.0701904,-0.220093,0.0166016,-0.000854492,-0.556396,0.31604,0.634766,-0.391968,0.651367,-0.392822,1.26562
0.372,0.755197,-0.868798,0.113601,-0.272696,0.00287049,0.269826,1.29249,0.0347514,-1.32725,-0.339519,-1.01683,1.35635,-0.612215,-1.01396,1.62618,1.00359,0.754761,0,-0.0699463,0.293945,1.0929,-0.320801,-1.04675,-0.0223389,-1.1167,0.271606,-0.0772705,-0.248291,-0.00390625,-0.00976562,-0.452393,0.420532,0.556274,-0.519897,0.552368,-0.529663,1.2655
0.374,0.929708,-0.671449,-0.258259,-0.0818089,-0.227486,0.309295,0.585348,-0.189335,-0.396012,0.196473,-0.363647,0.167174,0.114664,-0.591133,0.476469,1.00359,0.743164,0,-0.083374,0.300293,1.08484,-0.278076,-1.073,-0.0546875,-1.15637,0.245605,-0.0623779,-0.246216,-0.00341797,0.00720215,-0.492798,0.460938,0.549194,-0.548096,0.545776,-0.540894,1.26538
0.376,0.557825,-0.0778603,-0.479964,0.167924,-0.334412,0.166488,0.402057,0.432595,-0.834652,0.584248,0.406733,-0.990982,0.752172,0.0723214,-0.824493,1.00003,0.766357,0,-0.0599365,0.318604,0.946533,-0.374634,-1.00403,0.0357666,-1.06396,0.35437,-0.117432,-0.24939,-0.0189209,-0.00805664,-0.472412,0.387817,0.54834,-0.493042,0.529419,-0.501099,1.26562
0.378,-0.00609645,0.497227,-0.491131,0.304989,-0.253321,-0.0516688,1.46041,-0.0431397,-1.41727,0.823807,1.00994,-1.83375,1.1288,0.756619,-1.88542,1.00162,0.743652,0,-0.0916748,0.30835,1.03247,-0.414185,-1.06299,0.0507812,-1.15466,0.359131,-0.107056,-0.189941,-0.00463867,-0.0106201,-0.505615,0.51355,0.565063,-0.611084,0.560425,-0.621704,1.26562
