t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.0381028,-0.863402,0.825299,-0.0287049,-0.053104,0.0818089,0.974397,-0.498503,-0.475894,-0.342966,-0.525651,0.868617,-0.371671,-0.578755,0.950426,0.994503,1.00647,0,-0.0739746,0.00390625,0.850586,-0.47168,-0.846558,0.0201416,-0.920532,0.0240479,0.0185547,-0.0175781,0.0166016,-0.000854492,-0.0235596,-0.0168457,0.0338135,0.0161133,0.050415,0.0152588,1.26648
0.122,0.68585,-0.981349,0.295499,0.0272696,-0.0810913,0.0538217,0.914088,-0.644698,-0.26939,0.284369,-0.813467,0.529098,0.311638,-0.894558,0.58292,0.999245,1.01404,0,-0.0682373,-0.013916,0.860718,-0.442017,-0.831299,-0.0166016,-0.899536,-0.0305176,0.012085,-0.000488281,0.00878906,-0.00439453,0.0203857,0.00244141,0.00952148,-0.00683594,0.0183105,-0.0112305,1.2666
0.124,1.0021,-0.561982,-0.440121,0.0825265,-0.0724798,-0.0100467,0.871518,-0.745357,-0.12616,0.77038,-0.689378,-0.081002,0.852907,-0.761858,-0.0910487,0.997664,0.977295,0,-0.0825195,0.00244141,0.881592,-0.402954,-0.879517,-0.0427246,-0.962036,-0.0402832,0.00671387,-0.0264893,-0.0123291,0.0090332,-0.00610352,0.029541,-0.00939941,-0.0307617,-0.0217285,-0.0217285,1.2666
0.126,0.746815,0.205058,-0.951872,0.085397,-0.0330106,-0.0523864,0.763908,-0.903536,0.139628,0.813467,-0.241282,-0.572184,0.898864,-0.274293,-0.624571,0.99885,1.0249,0,-0.0731201,0.00964355,0.789185,-0.471069,-0.786377,0.0177002,-0.859497,0.0273438,-0.043457,0.00512695,-0.0135498,0.0012207,0.0446777,0.0186768,-0.0511475,-0.00976562,-0.0646973,-0.00854492,1.2666
0.128,0.139456,0.770895,-0.910351,0.0444926,0.0258344,-0.070327,0.679949,-0.980229,0.300279,0.472224,0.448096,-0.92032,0.516717,0.47393,-0.990647,1.00162,0.984131,0,-0.0855713,0.0065918,0.890259,-0.450562,-0.887817,0.000976562,-0.973389,0.00756836,0.020874,0.0209961,-0.00341797,0.0078125,-0.0126953,-0.0135498,0.0343018,0.00231934,0.0308838,0.0101318,1.2666
0.13,-0.589069,0.992141,-0.403072,0.0179406,0.0466454,-0.064586,0.488381,-0.997005,0.508624,-0.139599,0.837595,-0.697996,-0.121659,0.88424,-0.762582,1.00162,1.01831,0,-0.0635986,0.0129395,0.840698,-0.47583,-0.883667,0.0032959,-0.947266,0.0162354,0.0206299,-0.00292969,0.000610352,-0.00866699,-0.0461426,0.0201416,0.0250244,-0.0203857,0.0256348,-0.0290527,1.2666
0.132,-0.971621,0.654489,0.317132,-0.0487983,0.0509512,-0.00215287,0.307455,-0.932296,0.62484,-0.675591,0.756593,-0.0810019,-0.724389,0.807544,-0.0831548,1.00241,0.988647,0,-0.0679932,0.00427246,0.858887,-0.445923,-0.880615,-0.00415039,-0.948608,0.00012207,0.020752,-0.00524902,-0.00390625,-0.0130615,-0.0223389,-0.00915527,0.0310059,-0.0125732,0.0270996,-0.0256348,1.2666
0.134,-0.791014,-0.0963618,0.887376,-0.0631507,0.0251168,0.038034,0.139537,-0.892751,0.753214,-0.847936,0.313667,0.534268,-0.911086,0.338784,0.572302,1.0032,1.005,0,-0.0528564,0.00695801,0.85022,-0.470459,-0.854492,0.0367432,-0.907349,0.0437012,-0.0489502,-0.00305176,-0.00183105,-0.0020752,-0.0274658,0.0179443,0.0301514,-0.00952148,0.0283203,-0.0115967,1.26648
0.136,-0.259861,-0.709223,0.969084,-0.0279873,-0.0423397,0.070327,-0.083959,-0.765729,0.849688,-0.522204,-0.29988,0.822084,-0.550191,-0.342219,0.892411,1.00083,0.985229,0,-0.0679932,-0.0107422,0.824951,-0.370972,-0.798096,-0.0574951,-0.866089,-0.0682373,-0.00415039,0.0302734,0.0065918,0.00476074,0.0384521,-0.0152588,-0.027832,0.0129395,-0.0212402,0.0177002,1.2666
0.138,0.486192,-1.01604,0.529847,0.0150701,-0.0810913,0.0660212,-0.294448,-0.67226,0.966707,0.0361924,-0.747976,0.711783,0.0512624,-0.829067,0.777804,0.999245,0.989624,0,-0.079834,-0.0126953,0.841797,-0.520752,-0.844604,0.012207,-0.924438,-0.000488281,-0.0246582,0.00427246,0.00390625,0.00683594,-0.0765381,-0.0115967,0.012085,-0.0020752,0.0159912,0.00476074,1.2666
0.14,0.960952,-0.724641,-0.236311,0.0667389,-0.0818089,0.0150701,-0.461183,-0.504494,0.965677,0.592866,-0.792785,0.19992,0.659604,-0.874594,0.21499,0.999245,1.02673,0,-0.0723877,-0.00341797,0.839111,-0.473755,-0.836304,0.0385742,-0.908691,0.0351562,0.0311279,0.0262451,0.000976562,0.0205078,-0.00952148,0.0117188,0.0020752,-0.00195312,0.00305176,0.0185547,1.26648
0.142,0.883223,-0.0670678,-0.816155,0.0882675,-0.0444926,-0.0437749,-0.575887,-0.367885,0.943773,0.828978,-0.382605,-0.446373,0.917245,-0.427098,-0.490148,0.99885,0.994629,0,-0.0827637,-0.0057373,0.857666,-0.453979,-0.842651,0.00634766,-0.925415,0.000610352,-0.0114746,-0.0119629,0.00195312,0.00769043,-0.0250244,0.0338135,0.0241699,-0.0349121,0.026123,-0.0272217,1.2666
0.144,0.371883,0.624425,-0.996308,0.0617155,-0.0121996,-0.0495159,-0.648021,-0.20731,0.855331,0.568737,0.225771,-0.794509,0.630453,0.213572,-0.844025,1.00003,1.00623,0,-0.0683594,0.00769043,0.857666,-0.367065,-0.841919,-0.0494385,-0.910278,-0.041748,-0.00927734,0.0117188,-0.0133057,-0.00476074,0.00683594,-0.0367432,0.0194092,0.0108643,0.00610352,0.00610352,1.2666
0.146,-0.341401,0.985974,-0.644573,0.0064586,0.0509512,-0.0574098,-0.817122,-0.0167765,0.833898,0.0120641,0.729018,-0.741082,0.0185227,0.779969,-0.798492,1.0028,0.976562,0,-0.0836182,0.000976562,0.86084,-0.392212,-0.849854,-0.0383301,-0.933472,-0.0373535,-0.0227051,0.0153809,-0.0206299,0.0012207,-0.00878906,0.0,0.0343018,-0.00561523,0.0136719,-0.00439453,1.2666
0.148,-0.887033,0.777062,0.109971,-0.0308578,0.0710446,-0.0401868,-0.948381,0.255243,0.693138,-0.496353,0.858276,-0.361924,-0.52721,0.929321,-0.40211,1.00873,1.01172,0,-0.0653076,0.0147705,0.79895,-0.502075,-0.82605,0.0695801,-0.891357,0.0843506,0.0202637,0.0457764,-0.00646973,0.00244141,-0.0145264,-0.0349121,0.0303955,0.0290527,0.0239258,0.0314941,1.26648
0.15,-0.941901,0.201974,0.739926,-0.058845,0.0258344,0.0330106,-0.927096,0.383464,0.543632,-0.803126,0.498076,0.30505,-0.861971,0.52391,0.338061,1.00241,0.98291,0,-0.0585938,-0.0045166,0.852295,-0.425415,-0.849243,0.00463867,-0.907837,0.00012207,0.00219727,-0.00244141,0.0090332,0.00439453,-0.0281982,0.0117188,0.0456543,-0.00842285,0.0546875,-0.00402832,1.2666
0.152,-0.469426,-0.538855,1.00828,-0.0473631,-0.0179406,0.0653036,-0.943651,0.529659,0.413992,-0.649739,-0.130982,0.780721,-0.697102,-0.148922,0.846025,0.999245,0.993164,0,-0.0653076,0.00134277,0.869141,-0.424316,-0.869507,-0.0163574,-0.934814,-0.0150146,-0.00964355,0.0246582,0.0118408,-0.00732422,-0.0219727,0.00585938,0.0462646,0.020752,0.0581055,0.0134277,1.2666
0.154,0.264433,-0.976723,0.71229,-0.00143524,-0.064586,0.0660212,-0.957842,0.710606,0.247236,-0.137876,-0.699719,0.837595,-0.139311,-0.764305,0.903616,0.997664,1.00867,0,-0.0673828,-0.00280762,0.872559,-0.455322,-0.863403,0.0229492,-0.930786,0.0201416,-0.0144043,-0.0155029,0.0101318,-0.0020752,-0.041626,-0.00927734,0.0570068,0.0130615,0.0671387,0.0109863,1.2666
0.156,0.84512,-0.841046,-0.00407381,0.038034,-0.0846794,0.0466454,-0.889255,0.824447,0.0648087,0.511864,-0.887575,0.375711,0.549898,-0.972254,0.422357,0.998454,1.02502,0,-0.0769043,-0.000854492,0.870605,-0.468018,-0.879883,0.0164795,-0.956787,0.015625,0.0264893,0.041748,-0.00354004,0.00427246,0.0102539,-0.0109863,0.0057373,0.00793457,0.00219727,0.012207,1.2666
0.158,1.00668,-0.306816,-0.69986,0.0717622,-0.0545393,-0.0172229,-0.645656,0.861595,-0.215939,0.708336,-0.535992,-0.172345,0.780099,-0.590531,-0.189568,0.998059,0.995361,0,-0.0697021,-0.00195312,0.768188,-0.400879,-0.784546,-0.0428467,-0.854248,-0.0447998,0.0246582,-0.0167236,-0.00134277,0.00817871,-0.0557861,-0.0748291,0.0849609,0.0473633,0.0836182,0.055542,1.2666
0.16,0.599738,0.414741,-1.01448,0.0617155,-0.00430573,-0.0574098,-0.532134,0.869983,-0.337849,0.630781,0.00344689,-0.634228,0.692497,-0.00085884,-0.691638,0.997664,0.980591,0,-0.0793457,0.00292969,0.814941,-0.441772,-0.808594,0.0100098,-0.887939,0.0129395,0.0418701,0.0158691,0.00732422,0.00585938,-0.0352783,-0.0330811,0.0592041,0.0366211,0.0665283,0.0424805,1.2666
0.162,-0.233189,0.946658,-0.713469,0.0437749,0.0165053,-0.0602803,-0.480103,0.989815,-0.509712,0.244729,0.644569,-0.889298,0.288504,0.661074,-0.949578,0.996874,1.06787,0,-0.053833,0.0220947,0.814575,-0.537231,-0.822021,0.105347,-0.875854,0.127441,0.0356445,-0.0743408,-0.00146484,-0.0201416,-0.0799561,-0.0352783,0.121948,0.0233154,0.120483,0.00317383,1.2666
0.164,-0.828354,0.91351,-0.0851555,-0.0215287,0.0487983,-0.0272696,-0.283805,0.982625,-0.69882,-0.372264,0.896192,-0.523928,-0.393793,0.94499,-0.551197,0.998454,1.01404,0,-0.0693359,0.00585938,0.851074,-0.505737,-0.863525,0.052002,-0.932861,0.0578613,0.0179443,-0.0181885,-0.0175781,-0.0177002,-0.0169678,-0.0325928,0.0466309,0.0115967,0.0290527,-0.00610352,1.2666
0.166,-1.0143,0.373113,0.641183,-0.0459278,0.0308578,0.0150701,-0.146633,0.866388,-0.719755,-0.772104,0.591142,0.180962,-0.818032,0.622,0.196032,1.00003,0.997314,0,-0.0490723,0.00476074,0.881714,-0.446289,-0.900635,-0.00158691,-0.949707,0.00317383,0.0151367,-0.0137939,-0.000610352,-0.00402832,-0.0234375,0.0428467,0.0783691,-0.0559082,0.0777588,-0.0599365,1.2666
0.168,-0.592117,-0.374655,0.966772,-0.038034,-0.00861147,0.0466454,-0.0993317,0.869983,-0.770651,-0.71006,-0.115471,0.825531,-0.748094,-0.124082,0.872176,0.996084,0.998901,0,-0.0474854,0.000976562,0.928223,-0.402344,-0.928833,-0.0267334,-0.976318,-0.0257568,-0.0194092,-0.0106201,0.00610352,-0.00231934,-0.0930176,0.0289307,0.119995,-0.0332031,0.126099,-0.0355225,1.26672
0.17,0.13336,-0.906572,0.773212,-0.0107643,-0.0373164,0.0480807,0.189203,0.841223,-1.03043,-0.311944,-0.694549,1.00649,-0.322708,-0.731865,1.05457,0.994503,1.01294,0,-0.0441895,-0.000854492,0.900269,-0.466309,-0.893921,-0.00646973,-0.93811,-0.00732422,-0.00146484,-0.0275879,0.010376,0.000610352,-0.121338,0.0390625,0.111328,-0.032959,0.121704,-0.0323486,1.26672
0.172,0.774249,-0.965931,0.191682,0.026552,-0.0552569,0.0287049,0.45527,0.612343,-1.06761,0.363647,-0.949619,0.585972,0.390199,-1.00488,0.614677,1.00162,1.01184,0,-0.0487061,-0.0109863,0.935303,-0.425903,-0.925659,-0.0257568,-0.974365,-0.0367432,0.00708008,-0.017334,0.00354004,0.000488281,-0.0545654,0.0211182,0.0672607,-0.0214844,0.0708008,-0.0209961,1.2666
0.174,1.02039,-0.496456,-0.523936,0.0688917,-0.0502335,-0.0186582,0.573522,0.359497,-0.93302,0.775551,-0.66008,-0.115471,0.844443,-0.710313,-0.134129,0.997664,0.975952,0,-0.0648193,-0.00109863,0.944458,-0.396118,-0.940796,-0.0723877,-1.00562,-0.0734863,0.00012207,-0.0439453,-0.0119629,-0.00012207,-0.0843506,0.0263672,0.0965576,-0.0463867,0.0845947,-0.0465088,1.2666
0.176,0.682802,0.270584,-0.953386,0.0688917,-0.0193758,-0.0495159,0.682314,0.252846,-0.935161,0.791062,-0.046533,-0.744529,0.859954,-0.0659088,-0.794045,1.0032,1.02393,0,-0.0543213,0.00744629,0.898315,-0.437988,-0.913208,-0.0224609,-0.967529,-0.0150146,-0.0377197,-0.02771,-0.0137939,-0.00244141,-0.0422363,0.00622559,0.0598145,-0.0313721,0.0460205,-0.0338135,1.2666
0.178,0.054868,0.804043,-0.858911,0.0344459,0.0344459,-0.0688917,0.871518,0.0119832,-0.883501,0.394669,0.558397,-0.953066,0.429115,0.592842,-1.02196,1.01189,0.979248,0,-0.072998,0.00927734,0.872681,-0.391235,-0.876465,-0.0828857,-0.949463,-0.0736084,0.0124512,0.0102539,0.00524902,0.00012207,-0.0114746,0.0407715,0.029541,-0.0467529,0.03479,-0.0466309,1.2666
0.18,-0.664513,0.995225,-0.330712,-0.00215287,0.0559745,-0.0538217,1.03352,-0.337927,-0.695596,-0.106854,0.851382,-0.744529,-0.109007,0.907357,-0.79835,1.00912,1.01245,0,-0.0679932,0.00439453,0.854736,-0.484619,-0.851685,0.0158691,-0.919678,0.0202637,0.0090332,-0.0197754,-0.00134277,-0.00854492,-0.0721436,0.0465088,0.106445,-0.0738525,0.105103,-0.0823975,1.26648
0.182,-1.01049,0.602069,0.408417,-0.0660212,0.0653036,0.000717622,0.948381,-0.504494,-0.443887,-0.573908,0.744529,-0.170621,-0.639929,0.809832,-0.169904,1.01031,0.996704,0,-0.0758057,0.00866699,0.848633,-0.502441,-0.84375,0.0605469,-0.919556,0.0692139,0.0134277,-0.0112305,-0.00671387,-0.00195312,-0.0786133,0.0367432,0.119995,-0.0262451,0.113281,-0.0281982,1.26648
0.184,-0.762818,-0.150324,0.913142,-0.0846794,0.0165053,0.0681741,0.876248,-0.548832,-0.327415,-0.718677,0.218878,0.499799,-0.803357,0.235383,0.567974,1.00715,1.01843,0,-0.0742188,0.0032959,0.817993,-0.532837,-0.826294,0.0958252,-0.900513,0.0991211,-0.0402832,-0.0163574,-0.000854492,-0.00952148,-0.0831299,0.0368652,0.106445,-0.0219727,0.105591,-0.0314941,1.26636
0.186,-0.153173,-0.761644,0.914817,-0.0308578,-0.0566921,0.0875499,0.888073,-0.6435,-0.244573,-0.41018,-0.441202,0.851382,-0.441038,-0.497894,0.938932,1.00438,0.998169,0,-0.0926514,-0.00732422,0.822754,-0.45813,-0.824341,0.0222168,-0.916992,0.0148926,-0.00732422,-0.00695801,0.00939941,0.00805664,-0.0700684,-0.0183105,0.0927734,0.0275879,0.102173,0.0356445,1.26636
0.188,0.579162,-1.01835,0.439189,0.0222463,-0.0990319,0.0767856,0.836042,-0.794489,-0.0415534,0.144769,-0.787615,0.642845,0.167016,-0.886647,0.719631,1.0028,0.993652,0,-0.0964355,-0.0115967,0.820679,-0.420166,-0.816162,-0.00842285,-0.912598,-0.0200195,-0.0114746,-0.0196533,-0.00012207,0.00695801,-0.0212402,-0.00158691,0.0373535,0.00976562,0.0372314,0.0167236,1.26636
0.19,0.98991,-0.677616,-0.312294,0.0789384,-0.0932909,0.0143524,0.656299,-0.860396,0.204098,0.575631,-0.71006,0.134429,0.654569,-0.803351,0.148781,1.00003,1.00916,0,-0.0819092,0.00402832,0.764893,-0.424561,-0.77417,-0.00830078,-0.856079,-0.00427246,0.0123291,0.00341797,-0.000732422,0.0270996,-0.0594482,-0.00830078,0.0583496,-0.00415039,0.0576172,0.0229492,1.26636
0.192,0.859599,-0.00231268,-0.857286,0.091138,-0.0430573,-0.0480807,0.573522,-0.860396,0.286874,0.753146,-0.241282,-0.511864,0.844284,-0.28434,-0.559944,0.996874,1.00476,0,-0.0869141,-0.00891113,0.815918,-0.42749,-0.820801,-0.017334,-0.907715,-0.0262451,-0.0065918,-0.0209961,0.00463867,0.0119629,-0.0447998,0.0406494,0.0651855,-0.0588379,0.0698242,-0.046875,1.26636
0.194,0.284247,0.677616,-0.961863,0.0566921,-0.000717622,-0.0559745,0.533317,-0.964651,0.431334,0.508417,0.422244,-0.930661,0.565109,0.421527,-0.986635,1.00003,1.01062,0,-0.0703125,0.00292969,0.86499,-0.402588,-0.865601,-0.0563965,-0.935913,-0.0534668,-0.0157471,-0.000488281,-0.0169678,0.00012207,-0.0767822,0.0318604,0.102173,-0.0360107,0.0852051,-0.0358887,1.26636
0.196,-0.444278,1.00139,-0.557114,0.0107643,0.0480807,-0.058845,0.315733,-1.00539,0.689661,-0.0344689,0.847936,-0.813467,-0.0237046,0.896016,-0.872312,1.00122,0.983765,0,-0.0772705,0.00830078,0.898193,-0.394653,-0.864136,-0.0546875,-0.941406,-0.0463867,-0.0125732,-0.0109863,-0.0162354,-0.00402832,-0.0457764,-0.000976562,0.0936279,-0.0406494,0.0773926,-0.0446777,1.26636
0.198,-0.833689,0.678387,0.155302,-0.0545393,0.0846794,-0.0301401,0.189203,-0.953866,0.764662,-0.623888,0.892745,-0.268858,-0.678427,0.977425,-0.298998,1.00083,0.996826,0,-0.0644531,0.0266113,0.859985,-0.47937,-0.887207,0.0338135,-0.95166,0.0604248,-0.0090332,0.0362549,-0.0147705,0.00439453,-0.0319824,-0.00524902,0.0629883,-0.00183105,0.0482178,0.00256348,1.26636
0.2,-0.638603,0.121801,0.516801,-0.0932909,0.0566921,0.0365987,0.15964,-1.34931,1.18967,-1.49423,0.725571,0.768657,-1.58752,0.782263,0.805256,1.00122,0.770874,0,-0.0664062,-0.000610352,1.23376,-0.637817,-1.29614,0.226074,-1.36255,0.225464,-0.109009,-0.0455322,-0.015625,0.0172119,0.167603,0.242432,-0.205811,-0.245117,-0.221436,-0.227905,1.26636
0.202,-0.291867,-0.419367,0.711234,-0.188017,0.169359,0.0186582,-0.617276,-1.03176,1.64903,-1.47527,0.163727,1.31154,-1.66329,0.333086,1.3302,1.01307,0.727173,0,-0.0223389,0.105713,1.23364,-0.546875,-1.25708,0.151978,-1.27942,0.25769,-0.0472412,0.00244141,-0.0875244,-0.0432129,0.235352,0.217529,-0.281738,-0.241577,-0.369263,-0.28479,1.26624
0.204,0.211089,-0.746226,0.535136,-0.331541,0.111231,0.22031,-1.11748,-0.24326,1.36074,-0.903086,-0.387775,1.29086,-1.23463,-0.276544,1.51117,1.02019,0.728394,0,-0.0599365,0.241333,1.13953,-0.608643,-1.16797,0.271362,-1.22791,0.512695,-0.0478516,0.000488281,0.0256348,-0.0894775,0.203491,0.333374,-0.209473,-0.378174,-0.183838,-0.467651,1.26611
0.206,0.591355,-0.658344,0.0669887,-0.246862,-0.143524,0.390386,-0.883343,0.0838827,0.79946,-0.0206814,-0.704889,0.725571,-0.267543,-0.848414,1.11596,1.02256,0.723511,0,-0.0959473,0.329712,1.03772,-0.665039,-1.06201,0.39856,-1.15796,0.728271,-0.045166,0.0257568,0.0318604,-0.00317383,0.0708008,0.380615,-0.053833,-0.382812,-0.0219727,-0.385986,1.26611
0.208,0.657654,-0.251312,-0.406342,0.00789384,-0.338,0.330106,-0.59126,0.0287598,0.5625,0.556673,-0.486012,-0.0706613,0.564567,-0.824012,0.259445,1.02295,0.698853,0,-0.100708,0.356201,0.842163,-0.520752,-0.866943,0.271118,-0.967651,0.627319,-0.0535889,-0.0057373,0.0140381,0.0111084,-0.128418,0.268677,0.119751,-0.285522,0.133789,-0.274414,1.26599
0.21,0.364263,0.29294,-0.657203,0.264085,-0.383928,0.119843,-0.668124,-0.00239665,0.670521,0.658356,-0.0224048,-0.635952,0.922441,-0.406333,-0.516109,1.019,0.682251,0,-0.105469,0.366333,0.725952,-0.390625,-0.731201,0.152344,-0.83667,0.518677,-0.041748,0.00878906,-0.00634766,0.0108643,-0.131836,0.088501,0.120728,-0.10144,0.11438,-0.0905762,1.26599
0.212,-0.14098,0.686096,-0.545116,0.412633,-0.238251,-0.174382,-0.784011,0.286399,0.497612,0.368818,0.3602,-0.729018,0.78145,0.12195,-0.9034,1.01268,0.712769,0,-0.0803223,0.392944,0.630371,-0.328857,-0.640747,0.106689,-0.721069,0.499634,-0.0397949,-0.0211182,0.00280762,-0.0238037,-0.010498,0.0661621,0.0161133,-0.0770264,0.0189209,-0.10083,1.26599
0.214,-0.533439,0.686096,-0.152657,0.315754,0.0430573,-0.358811,-0.653934,0.224087,0.429847,-0.317114,0.606653,-0.289539,-0.00136038,0.64971,-0.64835,1.00636,0.693481,0,-0.0863037,0.389282,0.742554,-0.240479,-0.743774,-0.0012207,-0.830078,0.388062,-0.043457,0.0032959,-0.0150146,-0.0131836,0.0958252,0.0592041,-0.116577,-0.0784912,-0.131592,-0.0916748,1.26611
0.216,-0.668323,0.306816,0.361507,0.0925733,0.266955,-0.359529,-0.85378,0.213302,0.640478,-0.901362,0.451543,0.44982,-0.808789,0.718498,0.0902908,0.998454,0.693848,0,-0.0596924,0.365479,0.884155,-0.205566,-0.866211,-0.0637207,-0.925903,0.301758,-0.0350342,0.00439453,0.0181885,-0.0100098,0.14563,0.186035,-0.154175,-0.20459,-0.135986,-0.2146,1.26636
0.218,-0.409986,-0.252083,0.662068,-0.188735,0.374599,-0.185864,-1.17661,0.60036,0.576248,-0.994429,-0.162004,1.15643,-1.18316,0.212595,0.970568,0.996874,0.699463,0,-0.0467529,0.372559,0.993774,-0.197021,-0.985718,-0.112183,-1.03247,0.260376,-0.060791,0.0213623,0.00195312,0.00256348,0.038208,0.249878,-0.03125,-0.269043,-0.0292969,-0.266479,1.26648
0.22,0.0914467,-0.674533,0.583086,-0.362399,0.266238,0.0961614,-1.16124,1.03895,0.122288,-0.503246,-0.730741,1.23399,-0.865645,-0.464503,1.33015,0.996479,0.710083,0,-0.0400391,0.388916,1.03394,-0.236084,-1.04895,-0.115967,-1.08899,0.272949,-0.0512695,-0.00341797,0.0209961,0.00476074,-0.0286865,0.226074,0.0187988,-0.220825,0.0397949,-0.216064,1.2666
0.222,0.522008,-0.745455,0.223447,-0.327236,-0.00143524,0.328671,-0.779281,1.05452,-0.275244,0.217154,-0.954789,0.737635,-0.110081,-0.956224,1.06631,0.998454,0.720459,0,-0.0460205,0.372803,1.06689,-0.287476,-1.05176,-0.0369873,-1.09778,0.335815,-0.0495605,0.0,0.000366211,0.0102539,-0.0654297,0.167847,0.0838623,-0.178467,0.0842285,-0.168213,1.2666
0.224,0.706426,-0.423992,-0.282434,-0.104773,-0.261932,0.366705,-0.671672,1.05093,-0.379258,0.90998,-0.853106,-0.0568738,0.805207,-1.11504,0.309831,0.996084,0.708252,0,-0.0698242,0.362671,1.09058,-0.376709,-1.104,0.0516357,-1.17383,0.414307,-0.041626,-0.0222168,-0.00476074,0.00830078,-0.0203857,0.0880127,-0.000366211,-0.101074,-0.00512695,-0.0927734,1.26685
0.226,0.487716,0.160346,-0.648062,0.185864,-0.393975,0.20811,-0.564062,1.20312,-0.639055,1.15988,-0.325731,-0.834148,1.34574,-0.719706,-0.626038,0.99964,0.738037,0,-0.0620117,0.381714,1.06006,-0.456299,-1.09216,0.124756,-1.15417,0.50647,-0.0762939,-0.00244141,-0.0152588,-0.00354004,0.026001,0.0950928,-0.0421143,-0.115234,-0.057373,-0.118774,1.26697
0.228,0.0502957,0.596672,-0.646968,0.371728,-0.307142,-0.064586,-0.157275,1.08688,-0.929604,0.784168,0.344689,-1.12886,1.1559,0.037547,-1.19344,1.0032,0.703735,0,-0.0778809,0.396484,1.02332,-0.386475,-1.05225,0.0760498,-1.13013,0.472534,-0.0328369,0.0119629,0.00854492,-0.0109863,0.0810547,0.09021,-0.0872803,-0.121338,-0.0787354,-0.132324,1.26709
0.23,-0.448089,0.745455,-0.297366,0.371728,-0.0602803,-0.311448,0.0827764,0.746556,-0.829332,0.00517034,0.744529,-0.749699,0.376899,0.684248,-1.06115,1.00517,0.726196,0,-0.0684814,0.382202,1.01257,-0.352905,-1.03247,0.0703125,-1.10095,0.452515,-0.0281982,-0.00012207,-0.0020752,-0.0168457,0.121826,0.150391,-0.107056,-0.182251,-0.109131,-0.199097,1.26709
0.232,-0.66375,0.484122,0.179629,0.139936,0.228921,-0.368858,0.0957842,0.678251,-0.774035,-0.616994,0.651463,-0.0344689,-0.477057,0.880384,-0.403327,1.00399,0.689453,0,-0.0993652,0.373901,0.867554,-0.32019,-0.887207,0.0292969,-0.986572,0.403198,-0.041626,-0.00512695,-0.00830078,-0.0148926,0.0334473,0.127197,-0.00195312,-0.166626,-0.0102539,-0.181519,1.26721
0.234,-0.514388,-0.0724641,0.586852,-0.143524,0.375316,-0.231792,0.274345,0.710606,-0.984951,-0.947895,0.322284,0.625611,-1.09142,0.697601,0.393819,0.991342,0.710449,0,-0.0645752,0.380859,0.86792,-0.401733,-0.879639,0.126465,-0.944214,0.507324,-0.0820312,0.000366211,-0.00866699,-0.00744629,0.0422363,0.165039,-0.0268555,-0.167603,-0.0355225,-0.175049,1.26733
0.236,-0.109736,-0.550419,0.660155,-0.324365,0.320059,0.00430573,0.580618,0.534452,-1.11507,-0.694549,-0.356753,1.0513,-1.01891,-0.0366939,1.05561,0.991738,0.700073,0,-0.0664062,0.365234,0.965332,-0.325439,-0.957764,0.0380859,-1.02417,0.40332,-0.0599365,0.010376,-0.00756836,0.00805664,-0.022583,0.105835,0.0290527,-0.108276,0.0214844,-0.10022,1.26746
0.238,0.390172,-0.768582,0.378409,-0.363117,0.0947261,0.268391,0.733163,0.216897,-0.950059,-0.0103407,-0.777274,0.787615,-0.373457,-0.682548,1.05601,0.999245,0.706177,0,-0.069458,0.366455,0.984375,-0.298584,-0.964478,-0.000488281,-1.03394,0.365967,-0.060791,-0.0032959,-0.00268555,0.000976562,0.0245361,0.0980225,-0.0341797,-0.103882,-0.0368652,-0.102905,1.26758
0.24,0.684326,-0.544252,-0.140074,-0.196628,-0.193758,0.390386,0.709512,0.168964,-0.878476,0.741082,-0.806573,0.0654909,0.544453,-1.00033,0.455877,0.98344,0.730835,0,-0.0548096,0.379517,1.00171,-0.318726,-1.00317,0.0145264,-1.05798,0.394043,-0.0258789,0.00854492,-0.0032959,0.0166016,0.0648193,0.109375,-0.0864258,-0.121948,-0.0897217,-0.105347,1.26782
0.242,0.595928,-0.0462537,-0.549674,0.0609979,-0.357376,0.296378,0.980309,0.00239665,-0.982706,1.11335,-0.417074,-0.696272,1.17434,-0.77445,-0.399894,0.983835,0.702881,0,-0.0537109,0.368042,0.976685,-0.317261,-0.984985,0.00195312,-1.0387,0.369995,-0.0494385,-0.0168457,0.0112305,0.00793457,0.0969238,0.112671,-0.107178,-0.135498,-0.0959473,-0.127563,1.26794
0.244,0.203469,0.487976,-0.691445,0.286331,-0.373881,0.0875499,1.20972,-0.403835,-0.805883,0.947895,0.270581,-1.21848,1.23423,-0.1033,-1.13093,0.986206,0.723145,0,-0.03479,0.373047,1.09412,-0.349121,-1.10217,0.00830078,-1.13696,0.381348,-0.0567627,0.00488281,-0.0155029,0.00476074,0.0227051,0.155884,-0.0355225,-0.166992,-0.0510254,-0.162231,1.26807
