t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.504481,0.761644,-0.257163,0.326518,0.00430573,-0.330824,0.115887,-0.697424,0.581537,-0.194749,0.606653,-0.411904,0.131769,0.610959,-0.742727,0.994108,0.716431,0,-0.0506592,0.375366,1.02148,-0.354858,-1.04846,0.0585938,-1.09912,0.43396,-0.117798,0.0554199,-0.0113525,-0.013916,0.206909,0.294067,-0.245239,-0.330566,-0.256592,-0.344482,1.26794
0.25,-0.598976,0.324547,0.274429,0.096879,0.249732,-0.346611,0.416247,-0.994609,0.578361,-1.03751,0.589419,0.448096,-0.940636,0.839151,0.101485,0.991342,0.703491,0,-0.048584,0.361328,1.01953,-0.36499,-1.04138,0.0834961,-1.08997,0.444824,-0.117188,0.0494385,0.00231934,-0.0114746,0.201904,0.292969,-0.236694,-0.318481,-0.234375,-0.329956,1.26807
0.252,-0.347497,-0.29294,0.640437,-0.180841,0.351635,-0.170794,-0.0508484,-1.17675,1.2276,-1.29086,0.275751,1.01511,-1.4717,0.627386,0.844316,0.991342,0.707886,0,-0.0472412,0.371094,0.959106,-0.378296,-0.960693,0.0899658,-1.00793,0.46106,-0.135376,0.0609131,0.00708008,-0.0144043,0.236328,0.270752,-0.278564,-0.277344,-0.271484,-0.291748,1.26819
0.254,0.0983052,-0.744684,0.646379,-0.343741,0.26265,0.0810913,-0.676402,-0.594369,1.27077,-0.868617,-0.21026,1.07888,-1.21236,0.0523893,1.15997,0.993318,0.711182,0,-0.0422363,0.368774,1.00342,-0.396484,-0.991943,0.0994873,-1.03418,0.468262,-0.120605,0.0440674,0.0147705,0.00268555,0.206299,0.265015,-0.258667,-0.279785,-0.243896,-0.2771,1.26819
0.256,0.479333,-0.814835,0.335502,-0.330106,0.0229639,0.307142,-0.541594,-0.206112,0.747706,0.00861723,-0.522204,0.513587,-0.321489,-0.49924,0.820729,0.989367,0.718262,0,-0.0477295,0.348511,0.991333,-0.374512,-0.965942,0.0866699,-1.01367,0.435181,-0.125,0.0438232,0.00512695,-0.00610352,0.216064,0.28125,-0.267822,-0.300781,-0.262695,-0.306885,1.26819
0.258,0.625648,-0.43093,-0.194718,-0.127737,-0.243274,0.371011,-0.333471,-0.570402,0.903873,0.954789,-0.573908,-0.380882,0.827052,-0.817181,-0.00987103,0.98423,0.707397,0,-0.0560303,0.359131,1.0199,-0.368774,-1.02112,0.0717773,-1.07715,0.430908,-0.109375,0.0341797,0.000976562,0.0106201,0.227539,0.314087,-0.296021,-0.345459,-0.295044,-0.334839,1.26819
0.26,0.401603,0.220476,-0.622079,0.134913,-0.378904,0.243992,-0.880978,-0.470941,1.35192,1.32878,-0.21026,-1.11852,1.46369,-0.589165,-0.874525,0.986206,0.737915,0,-0.0306396,0.375977,1.01831,-0.360962,-1.03784,0.0426025,-1.06848,0.418579,-0.154297,0.050415,-0.00231934,0.00390625,0.172729,0.314819,-0.225708,-0.356079,-0.228027,-0.352173,1.26831
0.262,0.00304822,0.679158,-0.682206,0.324365,-0.328671,0.00430573,-1.1908,0.215698,0.9751,0.892745,0.291262,-1.18401,1.21711,-0.0374085,-1.1797,0.990552,0.700928,0,-0.02771,0.369385,1.03455,-0.264526,-1.03894,-0.0488281,-1.06665,0.320557,-0.109253,0.057251,-0.0129395,0.000366211,0.191895,0.241333,-0.248169,-0.290161,-0.261108,-0.289795,1.26831
0.264,-0.409986,0.825628,-0.415642,0.371728,-0.11482,-0.256909,-0.847867,0.452966,0.394901,0.148216,0.532545,-0.680761,0.519945,0.417725,-0.93767,0.991342,0.713745,0,-0.0281982,0.371582,0.937988,-0.286133,-0.968384,0.0131836,-0.996582,0.384766,-0.120361,0.0537109,-0.00158691,-0.0114746,0.159302,0.319336,-0.200562,-0.338867,-0.202148,-0.350342,1.26819
0.266,-0.608882,0.511103,0.0977794,0.203087,0.150701,-0.353788,-0.798201,0.168964,0.629238,-0.804849,0.646292,0.158557,-0.601762,0.796993,-0.195231,0.986206,0.708984,0,-0.0317383,0.368164,1.00562,-0.349365,-1.02686,0.0695801,-1.05859,0.437744,-0.102661,0.0512695,-0.00671387,-0.0200195,0.206177,0.268188,-0.24585,-0.29834,-0.252563,-0.318359,1.26831
0.268,-0.436658,-0.117947,0.554605,-0.0409045,0.3258,-0.284896,-1.33388,0.569204,0.764679,-1.32188,0.344689,0.977194,-1.36279,0.67049,0.692298,0.985416,0.717041,0,0.0164795,0.363159,1.01392,-0.391113,-1.0686,0.0893555,-1.05212,0.452515,-0.158447,0.045166,0.00512695,-0.00549316,0.1875,0.301147,-0.202026,-0.34082,-0.196899,-0.346313,1.26831
0.27,-0.0655368,-0.625195,0.690732,-0.267673,0.325083,-0.0574098,-1.22864,1.13361,0.0950246,-1.03234,-0.158557,1.1909,-1.30002,0.166526,1.13349,0.988577,0.699463,0,0.00744629,0.349609,1.01428,-0.32251,-1.03516,0.0135498,-1.02771,0.363159,-0.125977,0.0574951,-0.000854492,-0.00292969,0.220215,0.275757,-0.24646,-0.283936,-0.247314,-0.286865,1.26831
0.272,0.369597,-0.841046,0.471449,-0.343741,0.124866,0.218875,-0.637379,0.860396,-0.223018,-0.180962,-0.55495,0.735912,-0.524703,-0.430083,0.954786,0.992133,0.702271,0,-0.0161133,0.360107,1.05945,-0.275269,-1.04382,-0.0332031,-1.05994,0.326904,-0.137207,0.0513916,0.012085,0.0161133,0.240479,0.262695,-0.277954,-0.296021,-0.265869,-0.279907,1.26819
0.274,0.615741,-0.584338,-0.0314029,-0.216722,-0.139219,0.355941,-0.646839,0.720193,-0.0733538,0.663527,-0.682485,0.0189579,0.446805,-0.821703,0.374898,0.987786,0.729736,0,-0.0169678,0.355957,0.946899,-0.388428,-0.953857,0.0904541,-0.970825,0.446411,-0.101562,0.0605469,-0.00585938,0.0119629,0.174072,0.216431,-0.222778,-0.240356,-0.228638,-0.228394,1.26819
0.276,0.521246,-0.021585,-0.499661,0.00502335,-0.317189,0.312166,-0.988587,1.24146,-0.252876,1.34601,-0.451543,-0.894469,1.35103,-0.768732,-0.582303,0.986601,0.711548,0,-0.00305176,0.342651,1.04724,-0.44397,-1.0835,0.103516,-1.08655,0.446167,-0.128052,0.0339355,0.00415039,0.022583,0.220215,0.300293,-0.251831,-0.347168,-0.247681,-0.324585,1.26831
0.278,0.150125,0.556586,-0.706711,0.260497,-0.36527,0.104773,-0.497841,1.39725,-0.899404,1.17711,0.0741082,-1.25122,1.43761,-0.291161,-1.14645,0.994108,0.721436,0,-0.0125732,0.365967,1.08301,-0.324951,-1.08167,0.0185547,-1.09424,0.384521,-0.12915,0.0562744,-0.00610352,-0.00402832,0.192871,0.230713,-0.245728,-0.291382,-0.251831,-0.29541,1.26819
0.28,-0.283485,0.829482,-0.545998,0.368858,-0.195911,-0.172947,0.059126,0.871181,-0.930307,0.423968,0.511864,-0.935831,0.792826,0.315953,-1.10878,0.99885,0.707153,0,-0.0249023,0.380249,1.06995,-0.299194,-1.07288,0.0228271,-1.09778,0.403076,-0.131714,0.0584717,0.00439453,0.00585938,0.245972,0.258301,-0.255249,-0.28479,-0.250854,-0.278931,1.26807
0.282,-0.564683,0.622883,-0.0581995,0.274132,0.0710446,-0.345176,-0.0473008,0.637508,-0.590207,-0.561843,0.639399,-0.077555,-0.287712,0.710443,-0.422731,0.994898,0.719482,0,0.00476074,0.380859,1.00513,-0.345337,-1.03894,0.0473633,-1.03418,0.428223,-0.112427,0.0843506,-0.0146484,0.00219727,0.199463,0.289795,-0.237915,-0.332642,-0.252563,-0.330444,1.26807
0.284,-0.549442,0.140303,0.409139,0.0495159,0.266238,-0.315754,-0.0130077,1.04014,-1.02714,-1.18745,0.579078,0.608377,-1.13794,0.845316,0.292623,0.994898,0.688477,0,-0.00146484,0.341553,0.938599,-0.411133,-0.948608,0.103882,-0.950073,0.445435,-0.117676,0.0396729,0.00708008,0.00366211,0.279297,0.206543,-0.287842,-0.22229,-0.280762,-0.218628,1.26807
0.286,-0.208041,-0.481809,0.68985,-0.213134,0.336565,-0.123431,0.599538,0.858,-1.45754,-1.25984,0.0706613,1.18918,-1.47297,0.407226,1.06575,0.996084,0.70874,0,-0.0107422,0.356201,1.09497,-0.417725,-1.08606,0.106567,-1.0968,0.462769,-0.13208,0.0584717,0.0107422,-0.0134277,0.179443,0.25293,-0.211914,-0.264526,-0.201172,-0.277954,1.26794
0.288,0.236999,-0.825628,0.588629,-0.338718,0.194476,0.144242,0.914088,0.153385,-1.06747,-0.622164,-0.372264,0.994428,-0.960882,-0.177789,1.13867,1.00122,0.716431,0,-0.0223389,0.358398,1.03186,-0.386841,-1.00598,0.0887451,-1.02832,0.447144,-0.137451,0.0418701,0.0211182,0.00830078,0.212402,0.271851,-0.244629,-0.297241,-0.223511,-0.28894,1.26782
0.29,0.554014,-0.700743,0.146729,-0.273414,-0.0667389,0.340153,0.540412,0.167765,-0.708177,0.389499,-0.644569,0.25507,0.116085,-0.711308,0.595223,0.995689,0.720825,0,-0.0195312,0.348877,1.02307,-0.409668,-1.0321,0.103516,-1.05164,0.452393,-0.121094,0.06604,-0.000610352,0.010498,0.215454,0.293457,-0.267944,-0.314941,-0.268555,-0.304443,1.26782
0.292,0.592117,-0.235123,-0.356994,-0.0566921,-0.285614,0.342306,0.671672,0.433793,-1.10546,1.17884,-0.517034,-0.661803,1.12215,-0.802647,-0.319498,0.995689,0.71167,0,-0.0229492,0.342529,1.03955,-0.371094,-1.06445,0.0531006,-1.0874,0.39563,-0.119995,0.0388184,-0.00109863,0.0229492,0.205078,0.300781,-0.255493,-0.340454,-0.256592,-0.317505,1.26782
0.294,0.307108,0.365404,-0.672512,0.20811,-0.360964,0.152854,1.31969,-0.177352,-1.14234,1.31844,-0.156834,-1.1616,1.52655,-0.517798,-1.00875,1.00083,0.69751,0,-0.050415,0.36145,1.00391,-0.37207,-1.01355,0.0391846,-1.06396,0.400635,-0.102905,0.0628662,0.00366211,-0.0045166,0.248291,0.30127,-0.298584,-0.315063,-0.294922,-0.31958,1.26782
0.296,-0.156221,0.787083,-0.630862,0.362399,-0.261214,-0.101185,1.23455,-0.753746,-0.480806,0.81002,0.313667,-1.12369,1.17242,0.0524527,-1.22487,1.00241,0.72644,0,-0.03125,0.373413,1.02673,-0.388062,-1.03186,0.0883789,-1.06311,0.461792,-0.118164,0.0404053,0.00268555,-0.00866699,0.205933,0.283813,-0.243408,-0.328125,-0.240723,-0.336792,1.2677
0.298,-0.499909,0.763956,-0.264048,0.327236,-0.026552,-0.300684,0.721337,-0.493709,-0.227628,-0.179238,0.598036,-0.418797,0.147997,0.571484,-0.719481,1.00083,0.712769,0,-0.0258789,0.354004,1.01611,-0.35791,-1.02576,0.0744629,-1.05164,0.428467,-0.119141,0.0585938,-0.00292969,-0.0227051,0.214966,0.303467,-0.253418,-0.338379,-0.256348,-0.361084,1.2677
0.3,-0.592879,0.32763,0.265249,0.116255,0.223898,-0.340153,0.990952,-0.40024,-0.590712,-1.03407,0.573908,0.46016,-0.917813,0.797806,0.120007,0.996084,0.699463,0,-0.0245361,0.354004,1.03064,-0.374023,-1.05432,0.0872803,-1.07886,0.441284,-0.119263,0.0474854,0.000732422,-0.0124512,0.208252,0.308105,-0.242188,-0.341675,-0.241455,-0.354126,1.2677
0.302,-0.341401,-0.298336,0.639737,-0.147113,0.333694,-0.186582,1.35635,-1.02577,-0.330586,-1.29948,0.184409,1.11507,-1.44659,0.518103,0.928488,0.997664,0.714966,0,-0.0234375,0.360352,1.03748,-0.360718,-1.0426,0.0615234,-1.06604,0.421875,-0.141724,0.0688477,0.0141602,-0.0168457,0.192139,0.306885,-0.22168,-0.316895,-0.20752,-0.33374,1.2677
0.304,0.0868743,-0.743142,0.656268,-0.309295,0.263367,0.0459278,0.841955,-1.27142,0.429467,-0.878958,-0.241282,1.12024,-1.18825,0.0220849,1.16617,1.00122,0.701538,0,-0.0228271,0.344238,0.984497,-0.346313,-0.976685,0.0461426,-0.999512,0.390381,-0.127441,0.0563965,0.00952148,0.00537109,0.202271,0.313721,-0.247559,-0.323608,-0.238037,-0.318237,1.2677
0.306,0.477047,-0.819461,0.342414,-0.321495,0.0416221,0.279873,0.368946,-0.846016,0.47707,-0.0137876,-0.568737,0.582525,-0.335282,-0.527115,0.862397,0.996084,0.72168,0,-0.0253906,0.335938,0.987793,-0.392456,-0.987305,0.0914307,-1.0127,0.427368,-0.123291,0.045166,0.00854492,-0.000732422,0.164917,0.291504,-0.228027,-0.309937,-0.219482,-0.310669,1.26758
0.308,0.622599,-0.435555,-0.187044,-0.134913,-0.214569,0.349482,0.695322,-0.899941,0.204619,0.972024,-0.625611,-0.346413,0.837111,-0.84018,0.00306923,0.992133,0.708374,0,-0.0410156,0.344482,1.08557,-0.396484,-1.08423,0.0892334,-1.12524,0.433716,-0.111694,0.0334473,-0.00512695,0.0020752,0.213623,0.327515,-0.279907,-0.343262,-0.285034,-0.341187,1.26758
0.31,0.403889,0.218163,-0.622053,0.113384,-0.358093,0.244709,0.665759,-1.41163,0.745866,1.37703,-0.272304,-1.10473,1.49042,-0.630398,-0.86002,0.994898,0.744995,0,-0.00610352,0.357422,1.06409,-0.415039,-1.09741,0.0767822,-1.10352,0.434204,-0.156616,0.0549316,-0.00744629,0.0106201,0.183716,0.323975,-0.228149,-0.363403,-0.235596,-0.352783,1.2677
0.312,0.0121929,0.676845,-0.689038,0.30786,-0.322212,0.0143524,-0.0437533,-1.18155,1.2253,0.953066,0.256793,-1.20986,1.26093,-0.0654189,-1.19551,1.0032,0.699951,0,-0.0187988,0.354004,1.06189,-0.306763,-1.06628,-0.015625,-1.08508,0.338379,-0.109863,0.0626221,-0.012085,-0.000610352,0.212158,0.25293,-0.262817,-0.30127,-0.274902,-0.30188,1.26758
0.314,-0.414558,0.821003,-0.406444,0.348764,-0.110514,-0.238251,-0.203394,-0.596765,0.800159,0.0241282,0.572184,-0.596312,0.372893,0.46167,-0.834563,1.00359,0.712158,0,-0.0198975,0.361938,1.04578,-0.227905,-1.05615,-0.0570068,-1.07605,0.304932,-0.116333,0.0512695,-0.00646973,-0.00158691,0.25354,0.307373,-0.277222,-0.346069,-0.283691,-0.347656,1.26746
0.316,-0.602786,0.51727,0.0855158,0.186582,0.151418,-0.338,-0.0449358,-0.702218,0.747153,-0.756593,0.651463,0.10513,-0.570011,0.802881,-0.23287,1.00003,0.702148,0,-0.0345459,0.351196,0.964355,-0.353271,-0.975098,0.0682373,-1.00964,0.419434,-0.105713,0.0458984,-0.00976562,-0.0137939,0.193481,0.200317,-0.217773,-0.242065,-0.227539,-0.255859,1.26758
0.318,-0.445803,-0.110238,0.55604,-0.0516688,0.317907,-0.266238,-0.366581,-0.98622,1.3528,-1.35291,0.40501,0.947895,-1.40457,0.722916,0.681658,0.997269,0.723389,0,0.00402832,0.348022,1.06714,-0.449585,-1.07556,0.143188,-1.07153,0.491211,-0.152466,0.0559082,0.000366211,-0.00219727,0.207397,0.325806,-0.230103,-0.345703,-0.229736,-0.3479,1.26758
0.32,-0.0716332,-0.624425,0.696058,-0.270544,0.310013,-0.0394692,-0.969667,-0.396645,1.36631,-1.05992,-0.151663,1.21158,-1.33046,0.158349,1.17211,1.00162,0.701294,0,-0.00915527,0.342896,1.08423,-0.348755,-1.06177,0.038208,-1.07092,0.381104,-0.126709,0.0557861,0.00378418,-0.00427246,0.18811,0.245972,-0.234131,-0.264648,-0.230347,-0.268921,1.26758
0.322,0.371883,-0.845671,0.473788,-0.33513,0.111231,0.223898,-0.811209,0.0395447,0.771664,-0.218878,-0.584248,0.803126,-0.554007,-0.473017,1.02702,1.00201,0.709717,0,-0.03125,0.346924,1.09204,-0.325928,-1.05847,0.0235596,-1.08972,0.370483,-0.133911,0.0478516,0.0125732,0.0136719,0.237915,0.248901,-0.269165,-0.275757,-0.256592,-0.262085,1.26758
0.324,0.614979,-0.581254,-0.0337245,-0.198781,-0.153571,0.352352,-0.592443,-0.166567,0.75901,0.739358,-0.661803,-0.0775551,0.540577,-0.815374,0.274797,0.999245,0.733521,0,-0.0311279,0.352661,1.03772,-0.348511,-1.0448,0.0437012,-1.07593,0.396362,-0.102295,0.0603027,-0.0113525,0.0162354,0.208984,0.27002,-0.26355,-0.291138,-0.274902,-0.274902,1.26758
0.326,0.536487,-0.0308358,-0.505651,0.0272696,-0.320059,0.29279,-1.20617,0.0599162,1.14625,1.38737,-0.580801,-0.806573,1.41464,-0.900861,-0.513783,0.998454,0.717041,0,-0.0354004,0.330688,1.01672,-0.432495,-1.05078,0.119141,-1.08618,0.449829,-0.113525,0.045166,0.00537109,0.020874,0.283691,0.244019,-0.332397,-0.301147,-0.327026,-0.280273,1.2677
0.328,0.156983,0.555044,-0.712028,0.274132,-0.354505,0.0803737,-1.4817,0.702218,0.77948,1.2495,0.0499799,-1.29948,1.52363,-0.304525,-1.2191,1.00438,0.726196,0,-0.0325928,0.359009,1.12134,-0.382935,-1.14453,0.0544434,-1.17712,0.413452,-0.125977,0.048584,-0.00866699,-0.0090332,0.202759,0.231445,-0.244019,-0.276245,-0.252686,-0.285278,1.2677
0.33,-0.277388,0.827941,-0.550552,0.360964,-0.170076,-0.190887,-0.954294,0.859198,0.0950959,0.482565,0.46016,-0.942725,0.843529,0.290084,-1.13361,1.00873,0.708374,0,-0.050415,0.367065,1.05884,-0.348511,-1.06201,0.0377197,-1.11243,0.404785,-0.125122,0.05896,-0.000732422,0.00463867,0.23938,0.279297,-0.276367,-0.336182,-0.2771,-0.331543,1.26758
0.332,-0.568494,0.631363,-0.0628691,0.252603,0.0932909,-0.345894,-0.735528,0.521271,0.214257,-0.508417,0.682485,-0.174068,-0.255814,0.775776,-0.519962,1.00557,0.728271,0,-0.027832,0.367676,1.00513,-0.418945,-1.05566,0.141479,-1.0835,0.509155,-0.106323,0.0823975,-0.0145264,-0.00268555,0.190796,0.284302,-0.24231,-0.308594,-0.256836,-0.311279,1.26758
0.334,-0.54868,0.136448,0.412232,0.0165053,0.276285,-0.29279,-1.1636,0.916718,0.246883,-1.22882,0.496352,0.732465,-1.21231,0.772637,0.439675,1.00241,0.694702,0,-0.027832,0.33667,1.04993,-0.374634,-1.05969,0.0756836,-1.08752,0.412354,-0.122559,0.0406494,0.00512695,0.0,0.199707,0.313721,-0.224854,-0.319702,-0.219727,-0.319702,1.2677
0.336,-0.220234,-0.475642,0.695876,-0.228204,0.330106,-0.101902,-1.0619,1.4284,-0.366498,-1.28914,0.129258,1.15988,-1.51734,0.459365,1.05798,1.00557,0.705322,0,-0.0411377,0.34082,1.02942,-0.425903,-1.02917,0.11145,-1.07031,0.452271,-0.127319,0.0623779,0.00537109,-0.00671387,0.221069,0.28894,-0.256714,-0.286987,-0.251343,-0.293701,1.2677
0.338,0.24081,-0.824086,0.583277,-0.343741,0.175817,0.167924,-0.368946,1.13002,-0.761073,-0.625611,-0.361924,0.987535,-0.969352,-0.186106,1.15546,1.00399,0.723267,0,-0.0432129,0.355225,1.04907,-0.399902,-1.02686,0.0899658,-1.07007,0.44519,-0.127686,0.0345459,0.0213623,0.00634766,0.230835,0.275269,-0.271973,-0.296143,-0.25061,-0.289795,1.26758
0.34,0.554014,-0.705368,0.151354,-0.258344,-0.0825265,0.340871,-0.28144,0.739366,-0.457926,0.351583,-0.630781,0.279198,0.0932391,-0.713308,0.620069,0.99885,0.725342,0,-0.0461426,0.340942,1.01379,-0.436646,-1.02014,0.137695,-1.06628,0.478638,-0.117065,0.0634766,-0.00537109,0.0045166,0.210449,0.287598,-0.265381,-0.297363,-0.270752,-0.292847,1.2677
0.342,0.601262,-0.239748,-0.361514,-0.0473631,-0.284896,0.332259,-0.620823,1.13841,-0.517584,1.21331,-0.548056,-0.66525,1.16594,-0.832952,-0.332991,0.995294,0.717041,0,-0.0371094,0.334106,1.06812,-0.397583,-1.09436,0.0837402,-1.13147,0.417847,-0.116333,0.041626,0.00378418,0.0238037,0.210327,0.320557,-0.278931,-0.36499,-0.275146,-0.341187,1.26782
0.344,0.302536,0.368488,-0.671024,0.210981,-0.360246,0.149265,-0.206941,1.34811,-1.14117,1.32016,-0.0568737,-1.26329,1.53114,-0.41712,-1.11402,1.00043,0.700562,0,-0.0506592,0.358154,1.08337,-0.340454,-1.09802,0.00268555,-1.14868,0.36084,-0.10791,0.0489502,0.00305176,0.0,0.174072,0.279297,-0.226685,-0.309326,-0.223633,-0.309326,1.26782
0.346,-0.158508,0.784,-0.625492,0.358093,-0.252603,-0.10549,0.491929,0.713003,-1.20493,0.754869,0.34986,-1.10473,1.11296,0.0972566,-1.21022,1.00517,0.723511,0,-0.0358887,0.363647,1.01611,-0.319092,-1.02161,-0.000732422,-1.0575,0.362915,-0.117554,0.041626,-0.00256348,-0.0065918,0.194092,0.311646,-0.25769,-0.364136,-0.260254,-0.370728,1.2677
0.348,-0.497622,0.767811,-0.270189,0.317189,-0.0215287,-0.29566,0.404422,0.370282,-0.774704,-0.151663,0.625611,-0.473948,0.165526,0.604082,-0.769608,1.00162,0.712646,0,-0.0361328,0.347168,1.02417,-0.353516,-1.0271,0.06604,-1.06323,0.413208,-0.121704,0.0554199,-0.00549316,-0.0196533,0.187378,0.285522,-0.220093,-0.32373,-0.225586,-0.343384,1.26782
0.35,-0.60431,0.335339,0.268971,0.103338,0.224616,-0.327953,0.264885,0.752547,-1.01743,-1.06854,0.618717,0.44982,-0.965199,0.843333,0.121866,0.997664,0.704712,0,-0.0368652,0.346558,1.06067,-0.382812,-1.07996,0.0974121,-1.11682,0.44397,-0.112915,0.0494385,-0.00427246,-0.0133057,0.210571,0.295532,-0.251709,-0.338013,-0.255981,-0.351318,1.26794
0.352,-0.345211,-0.296023,0.641235,-0.14496,0.328671,-0.183711,0.866787,0.566807,-1.43359,-1.35463,0.193026,1.1616,-1.49959,0.521697,0.977892,0.997664,0.716309,0,-0.0192871,0.347656,1.06812,-0.375732,-1.06116,0.0622559,-1.08044,0.409912,-0.14502,0.0598145,0.00732422,-0.00915527,0.182495,0.289917,-0.218628,-0.303833,-0.211304,-0.312988,1.26794
0.354,0.0998293,-0.745455,0.645626,-0.314318,0.258344,0.0559745,1.17188,-0.123427,-1.04845,-0.816914,-0.342966,1.15988,-1.13123,-0.0846218,1.21585,1.00162,0.711548,0,-0.0203857,0.34021,1.08862,-0.347778,-1.07239,0.03479,-1.09277,0.375,-0.125,0.0419922,0.0102539,0.00219727,0.189941,0.245117,-0.229614,-0.267578,-0.21936,-0.265381,1.26794
0.356,0.472475,-0.81869,0.346215,-0.309295,0.0294225,0.279873,0.791106,-0.298383,-0.492724,0.0275751,-0.570461,0.542886,-0.28172,-0.541038,0.822758,1.00043,0.710815,0,-0.0358887,0.332275,0.997559,-0.310913,-0.971069,0.0126953,-1.00696,0.344971,-0.133911,0.0461426,0.00830078,0.00427246,0.166748,0.295654,-0.200073,-0.321899,-0.191772,-0.317627,1.26794
0.358,0.628696,-0.443264,-0.185432,-0.116972,-0.22318,0.340153,0.864422,-0.0695028,-0.79492,0.975471,-0.663527,-0.311944,0.858498,-0.886707,0.0282091,0.995294,0.708496,0,-0.060791,0.335571,1.04431,-0.392578,-1.06653,0.0822754,-1.12732,0.417847,-0.110718,0.0314941,-0.00842285,0.000732422,0.207886,0.261841,-0.270264,-0.302002,-0.278687,-0.30127,1.26807
0.36,0.4077,0.213538,-0.621238,0.126301,-0.360964,0.234662,1.41311,-0.517676,-0.895436,1.40116,-0.286092,-1.11507,1.52746,-0.647056,-0.880407,0.996479,0.746704,0,-0.020752,0.355347,1.07812,-0.414917,-1.1167,0.088501,-1.13745,0.443848,-0.159546,0.0474854,-0.0107422,0.00305176,0.180786,0.293091,-0.222168,-0.339233,-0.23291,-0.336182,1.26807
0.362,0.0144791,0.672991,-0.68747,0.309295,-0.314318,0.00502335,1.25347,-1.05812,-0.195352,0.994429,0.239559,-1.23399,1.30372,-0.0747595,-1.22896,1.00241,0.702759,0,-0.0322266,0.347778,1.07434,-0.323242,-1.08313,-0.00195312,-1.11536,0.345825,-0.109131,0.0615234,-0.0145264,0.000732422,0.2146,0.260376,-0.268066,-0.302246,-0.282593,-0.301514,1.26819
0.364,-0.419131,0.82717,-0.408039,0.353788,-0.10262,-0.251168,0.711877,-0.775315,0.0634381,0.0689379,0.622164,-0.691102,0.422726,0.519544,-0.94227,1.00438,0.723633,0,-0.0302734,0.359131,1.09265,-0.308472,-1.10083,0.0118408,-1.1311,0.370972,-0.112183,0.0476074,-0.00109863,-0.00793457,0.243042,0.263306,-0.269653,-0.308716,-0.270752,-0.31665,1.26819
0.366,-0.602786,0.519583,0.0832031,0.169359,0.16003,-0.329389,0.782829,-0.649491,-0.133337,-0.796232,0.648016,0.148216,-0.626873,0.808045,-0.181172,1.00241,0.698364,0,-0.0507812,0.348755,0.976807,-0.297119,-0.998413,0.020874,-1.04919,0.369629,-0.112793,0.0445557,-0.0135498,-0.0175781,0.179932,0.232056,-0.212158,-0.26709,-0.225708,-0.284668,1.26819
0.368,-0.453423,-0.0994454,0.552869,-0.0581274,0.317189,-0.259062,1.09147,-1.31456,0.223095,-1.37703,0.487735,0.889298,-1.43516,0.804924,0.630237,0.998059,0.721313,0,-0.00708008,0.337402,1.03064,-0.471313,-1.05322,0.175049,-1.0603,0.512451,-0.150024,0.0517578,0.000976562,0.00415039,0.253662,0.287109,-0.27478,-0.31604,-0.273804,-0.31189,1.26831
0.37,-0.0746815,-0.622883,0.697564,-0.268391,0.304272,-0.0358811,0.561697,-1.4272,0.865506,-1.1099,-0.108577,1.21848,-1.37829,0.195695,1.1826,1.0028,0.706787,0,-0.0212402,0.331665,1.10889,-0.394165,-1.09692,0.0878906,-1.11816,0.419556,-0.128296,0.0567627,-0.00244141,0.0012207,0.196411,0.240112,-0.231689,-0.258667,-0.234131,-0.257446,1.26831
0.372,0.364263,-0.849526,0.485263,-0.327236,0.0997495,0.227486,0.029563,-0.905933,0.87637,-0.29988,-0.548056,0.847936,-0.627115,-0.448306,1.07542,1.00438,0.709351,0,-0.0489502,0.341064,1.08313,-0.403076,-1.06335,0.0899658,-1.1123,0.43103,-0.138062,0.0513916,0.0107422,0.0131836,0.210327,0.25061,-0.251221,-0.273193,-0.240479,-0.26001,1.26831
0.374,0.619551,-0.587422,-0.0321296,-0.186582,-0.166488,0.35307,0.261337,-0.813662,0.552325,0.720401,-0.685932,-0.034469,0.533819,-0.85242,0.318601,1.00083,0.737061,0,-0.0478516,0.35083,1.03821,-0.415771,-1.07178,0.0936279,-1.11963,0.444458,-0.103149,0.0623779,-0.0118408,0.0159912,0.199707,0.266968,-0.263062,-0.312622,-0.274902,-0.296631,1.26843
0.376,0.521246,-0.0354611,-0.485785,0.0466454,-0.32293,0.276285,0.185656,-1.20432,1.01866,1.32878,-0.461884,-0.866894,1.37542,-0.784814,-0.590609,1.00201,0.702759,0,-0.0412598,0.330322,1.02014,-0.399048,-1.04272,0.0506592,-1.08398,0.380981,-0.126343,0.0235596,0.00341797,0.0169678,0.234009,0.266968,-0.267334,-0.292969,-0.263916,-0.276001,1.26843
