t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.752149,-0.936637,0.184488,0.0566921,-0.0897028,0.0330106,-0.635013,0.887958,-0.252944,0.317114,-0.768657,0.451543,0.373806,-0.85836,0.484553,0.99964,0.990845,0,-0.0936279,-0.0198975,0.772095,-0.455688,-0.77002,0.0118408,-0.863647,-0.00805664,-0.00842285,0.00500488,-0.00793457,-0.00634766,-0.0240479,0.0144043,0.0194092,-0.012085,0.0114746,-0.0184326,1.26575
0.124,1.00058,-0.43941,-0.561169,0.0803737,-0.0710446,-0.00932909,-0.508484,0.904734,-0.396251,0.723847,-0.611823,-0.112024,0.804221,-0.682868,-0.121353,0.996479,0.983398,0,-0.081543,-0.00769043,0.786865,-0.446899,-0.802124,0.00549316,-0.883667,-0.00219727,0.00305176,-0.0130615,-0.00158691,0.0106201,-0.00463867,-0.00683594,0.0152588,-0.0166016,0.0136719,-0.00598145,1.26575
0.126,0.690422,0.293711,-0.984133,0.0681741,-0.0186582,-0.0495159,-0.385502,0.941882,-0.556381,0.761763,-0.106854,-0.65491,0.829937,-0.125512,-0.704426,0.998059,0.994385,0,-0.0762939,-0.00292969,0.823975,-0.454956,-0.780518,0.00610352,-0.856812,0.00317383,-0.00219727,0.0241699,-0.00378418,0.0164795,-0.0100098,0.0209961,-0.019043,-0.013916,-0.0228271,0.00256348,1.26575
0.128,-0.0251478,0.850297,-0.825149,0.0509512,0.0172229,-0.0681741,-0.212854,0.898743,-0.685889,0.348136,0.520481,-0.868617,0.399087,0.537704,-0.936791,1.00083,1.00537,0,-0.072876,0.0214844,0.807129,-0.461304,-0.833374,0.015625,-0.90625,0.0371094,0.0257568,-0.0123291,0.0032959,-0.00720215,-0.0310059,-0.00305176,0.0437012,0.00244141,0.0469971,-0.00476074,1.26587
0.13,-0.677467,0.966702,-0.289234,-0.00143524,0.0430573,-0.0416221,-0.0118252,0.818455,-0.80663,-0.294709,0.816913,-0.522204,-0.296145,0.859971,-0.563826,1.00241,1.00903,0,-0.0600586,0.00756836,0.841675,-0.445068,-0.859985,-0.0129395,-0.920044,-0.00537109,0.0194092,0.00268555,-0.00317383,-0.015625,-0.0078125,-0.0300293,0.0123291,0.0078125,0.00915527,-0.0078125,1.26587
0.132,-0.983052,0.555044,0.428008,-0.064586,0.0495159,0.0150701,0.183291,0.734572,-0.917863,-0.725571,0.734188,-0.00861718,-0.790157,0.783704,0.00645288,0.998059,0.961914,0,-0.0727539,0.00305176,0.828369,-0.435181,-0.833252,-0.00231934,-0.906006,0.000732422,0.00402832,-0.0224609,-0.0124512,-0.0164795,0.00793457,-0.0263672,0.0231934,0.019165,0.0107422,0.00268555,1.26587
0.134,-0.728525,-0.217392,0.945917,-0.0545393,0.00789384,0.0466454,0.360669,0.62912,-0.989789,-0.837595,0.217154,0.620441,-0.892134,0.225048,0.667086,0.99885,1.0177,0,-0.0484619,-0.00195312,0.841553,-0.456543,-0.845581,0.0490723,-0.894043,0.0471191,-0.0498047,0.0152588,-0.00854492,0.00109863,0.0115967,-0.00683594,-0.00195312,-0.0098877,-0.010498,-0.00878906,1.26587
0.136,-0.122691,-0.790938,0.913629,-0.0143524,-0.0559745,0.070327,0.494294,0.46495,-0.959243,-0.406733,-0.448096,0.854829,-0.421086,-0.504071,0.925156,0.998059,0.983521,0,-0.0727539,-0.0137939,0.878174,-0.420166,-0.876099,-0.0369873,-0.948853,-0.0507812,0.00500488,0.0239258,0.00830078,0.00915527,-0.000488281,-0.00463867,0.0140381,0.0338135,0.0223389,0.0429688,1.26587
0.138,0.6005,-1.00293,0.402434,0.011482,-0.0796561,0.0681741,0.678767,0.266028,-0.944795,0.184409,-0.827254,0.642845,0.195891,-0.90691,0.71102,0.99964,1.01685,0,-0.065918,-0.00915527,0.889526,-0.468018,-0.865112,-0.000732422,-0.93103,-0.0098877,0.00976562,-0.00549316,0.0137939,0.000854492,-0.00488281,-0.0313721,0.015625,0.0158691,0.0294189,0.0167236,1.26587
0.14,0.983814,-0.660657,-0.323157,0.0717622,-0.0796561,0.00789384,0.780463,0.0982625,-0.878726,0.716954,-0.768657,0.0517033,0.788716,-0.848313,0.0595972,0.99964,0.990845,0,-0.0778809,-0.00500488,0.890747,-0.415405,-0.869751,-0.03479,-0.947632,-0.0397949,0.0152588,-0.0137939,0.00195312,0.00939941,-0.00109863,0.0141602,0.00683594,-0.0135498,0.00878906,-0.00415039,1.26587
0.142,0.803969,0.087882,-0.891851,0.0882675,-0.0487983,-0.0394692,0.911723,-0.161774,-0.74995,0.832425,-0.342966,-0.489459,0.920692,-0.391764,-0.528928,1.00083,1.01367,0,-0.0775146,0.0106201,0.80481,-0.471313,-0.806763,0.013916,-0.884277,0.0245361,-0.0411377,-0.00598145,-0.00646973,0.00463867,0.0334473,-0.00756836,-0.0227051,0.0135498,-0.0291748,0.0181885,1.26587
0.144,0.27053,0.701514,-0.972044,0.0559745,0.0129172,-0.0688917,0.959024,-0.345117,-0.613907,0.535992,0.306773,-0.842765,0.591966,0.319691,-0.911657,1.0032,0.995483,0,-0.0786133,0.0137939,0.901489,-0.472534,-0.877808,-0.00891113,-0.956421,0.00488281,-0.00292969,0.0270996,-0.000366211,-0.00537109,-0.0367432,-0.0131836,0.0142822,0.00878906,0.013916,0.00341797,1.26587
0.146,-0.466378,0.996767,-0.530389,0.00932909,0.0559745,-0.0653036,0.959024,-0.508089,-0.450935,-0.031022,0.747976,-0.716954,-0.0216929,0.80395,-0.782257,1.00399,0.983398,0,-0.0822754,0.00244141,0.873657,-0.453369,-0.873291,0.00634766,-0.955566,0.00878906,-0.00866699,0.0137939,-0.013916,-0.00463867,0.0126953,-0.00744629,0.00939941,-0.00366211,-0.0045166,-0.00830078,1.26587
0.148,-0.942663,0.712307,0.230356,-0.0487983,0.0681741,-0.0193758,0.916453,-0.649491,-0.266962,-0.577355,0.804849,-0.227495,-0.626153,0.873023,-0.246871,1.00438,1.01917,0,-0.0672607,0.00891113,0.854004,-0.474243,-0.838379,0.0321045,-0.90564,0.0410156,0.0336914,0.036499,-0.00195312,0.00146484,0.020874,0.0126953,0.0313721,-0.00195312,0.0294189,-0.000488281,1.26575
0.15,-0.87103,0.0555044,0.815525,-0.0810913,0.026552,0.0545393,0.826582,-0.709408,-0.117174,-0.775551,0.363647,0.411904,-0.856642,0.390199,0.466443,1.00517,0.983887,0,-0.0782471,-0.00427246,0.792969,-0.450439,-0.838013,-0.00939941,-0.91626,-0.0136719,-0.0155029,-0.00317383,0.00915527,-0.00683594,0.00244141,0.0045166,0.0582275,-0.0196533,0.0673828,-0.0264893,1.26587
0.152,-0.358928,-0.633675,0.992603,-0.0523864,-0.0272696,0.0796561,0.692957,-0.799282,0.106325,-0.518757,-0.187856,0.706613,-0.571144,-0.215125,0.786269,1.00162,0.999634,0,-0.0731201,-0.00280762,0.797363,-0.378296,-0.755737,-0.0548096,-0.828857,-0.0576172,-0.0177002,0.0206299,0.00512695,-0.00927734,0.0155029,-0.0223389,-0.0281982,0.0219727,-0.0230713,0.0126953,1.26575
0.154,0.508291,-1.07231,0.564023,-0.0136348,-0.0624331,0.0760679,0.490746,-0.938287,0.447541,-0.241282,-0.506693,0.747976,-0.254917,-0.569126,0.824044,0.99885,1.08093,0,-0.0751953,-0.00695801,0.669067,-0.523804,-0.651001,0.0979004,-0.726196,0.0909424,-0.012207,-0.0999756,-0.00256348,-0.0181885,-0.060791,0.11145,0.065918,-0.129761,0.0633545,-0.147949,1.26575
0.156,1.01506,-0.829482,-0.185576,0.0495159,-0.0961614,0.0466454,0.248329,-0.808868,0.560539,0.244729,-0.56012,0.315391,0.294245,-0.656281,0.362036,0.992133,1.06128,0,-0.0793457,0.0179443,0.665894,-0.547363,-0.660156,0.119385,-0.739502,0.137329,-0.00671387,-0.0115967,-0.00415039,0.0175781,-0.0418701,0.12439,0.0418701,-0.148804,0.0377197,-0.131226,1.26575
0.158,0.851978,-0.0285231,-0.823455,0.0724798,-0.0789384,0.0064586,0.379589,-0.783704,0.404115,0.65491,-0.246453,-0.408457,0.727389,-0.325391,-0.401998,0.989367,1.1084,0,-0.0423584,0.0201416,0.701172,-0.567017,-0.720703,0.130371,-0.763062,0.150513,-0.142822,0.0129395,-0.0217285,0.0389404,-0.050293,0.207642,0.0539551,-0.230225,0.0322266,-0.191284,1.26599
0.16,0.220996,0.760102,-0.981098,0.0574098,-0.0107643,-0.0466454,0.206941,-0.899941,0.693,0.587695,0.120641,-0.708336,0.645105,0.109877,-0.754982,0.991342,1.06494,0,-0.0805664,0.0294189,0.678467,-0.518677,-0.656372,0.0933838,-0.736938,0.122803,-0.103516,0.0106201,0.00744629,0.017334,-0.0119629,0.113525,-0.00939941,-0.138306,-0.00195312,-0.120972,1.26599
0.162,-0.525056,1.08619,-0.561134,0.020811,0.0215287,-0.0423397,0.0059126,-0.708209,0.702297,0.0861723,0.51531,-0.601483,0.106983,0.536839,-0.643822,0.988182,1.05298,0,-0.0500488,0.0159912,0.726562,-0.472778,-0.719482,0.0560303,-0.769531,0.0720215,-0.0415039,-0.0286865,-0.0144043,-0.00683594,0.0629883,0.0402832,-0.0657959,-0.0791016,-0.0802002,-0.0859375,1.26611
0.164,-0.890843,0.70691,0.183933,-0.0136348,0.0222463,-0.00861147,0.152545,-0.716598,0.564052,-0.642845,0.606653,0.0361924,-0.65648,0.628899,0.0275809,0.986996,0.984619,0,-0.0471191,0.00305176,0.79187,-0.424561,-0.806885,0.0267334,-0.854004,0.0297852,-0.0531006,0.0593262,-0.00561523,-0.0238037,0.166138,0.123657,-0.166138,-0.133789,-0.171753,-0.157593,1.26611
0.166,-0.791776,0.029294,0.762482,0.0121996,-0.0294225,0.0172229,0.029563,-0.909528,0.879965,-0.958236,0.324008,0.634228,-0.946037,0.294585,0.651451,0.987391,0.937012,0,-0.013916,-0.0323486,0.808228,-0.407104,-0.806763,-0.00244141,-0.820679,-0.03479,-0.0667725,0.0140381,0.0299072,0.0137939,0.154785,0.158936,-0.143799,-0.153809,-0.113892,-0.140015,1.26624
0.168,-0.230141,-0.701514,0.931655,0.058845,-0.0193758,-0.0394692,-0.364216,-0.750151,1.11437,-0.746252,-0.237836,0.984088,-0.687407,-0.257211,0.944619,0.987786,0.976318,0,0.0216064,-0.0286865,0.905762,-0.381714,-0.887085,-0.0328369,-0.865479,-0.0615234,-0.0887451,0.0299072,0.00219727,0.0296631,0.0748291,0.141602,-0.081543,-0.140747,-0.0793457,-0.111084,1.26648
0.17,0.424465,-1.02144,0.59697,0.0423397,0.00789384,-0.0502335,-0.539229,-0.409827,0.949056,-0.0741082,-0.670421,0.744529,-0.0317685,-0.662527,0.694295,0.992923,0.966431,0,0.0406494,-0.0275879,0.925293,-0.356567,-0.898804,-0.0683594,-0.858154,-0.0959473,-0.0615234,0.0201416,0.0107422,0.0152588,0.0882568,0.111816,-0.112183,-0.111084,-0.10144,-0.0958252,1.26648
0.172,0.84893,-0.794792,-0.0541378,0.0337282,0.000717622,-0.0344459,-0.474191,-0.406232,0.880422,0.697996,-0.742805,0.0448096,0.731724,-0.742088,0.0103637,0.999245,0.958496,0,0.0177002,-0.0291748,0.949097,-0.366089,-0.942505,-0.0668945,-0.924805,-0.0960693,-0.0543213,0.0377197,-0.0189209,0.0284424,0.122559,0.111694,-0.15625,-0.117676,-0.175171,-0.0892334,1.2666
0.174,0.810827,-0.114092,-0.696735,0.0595626,-0.0229639,-0.0365987,-0.734345,-0.3571,1.09145,1.10473,-0.411904,-0.692825,1.16429,-0.434868,-0.729424,1.0028,0.951294,0,-0.0125732,-0.00561523,0.942871,-0.406738,-0.969971,-0.0456543,-0.982544,-0.0512695,-0.081543,0.00964355,-0.0400391,0.00354004,0.126221,0.116699,-0.141602,-0.145996,-0.181641,-0.142456,1.26648
0.176,0.37798,0.5774,-0.95538,0.0538217,0.020811,-0.0746327,-1.10566,0.144997,0.960659,0.922044,0.0792785,-1.00132,0.975865,0.10009,-1.07595,1.01149,0.956055,0,-0.0561523,-0.00195312,0.920166,-0.349243,-0.917114,-0.0942383,-0.973267,-0.0961914,-0.0546875,0.059082,0.000244141,-0.0273438,0.194702,0.116211,-0.209473,-0.128296,-0.209229,-0.15564,1.26648
0.178,-0.29644,1.01296,-0.716516,0.038034,0.0459278,-0.0839618,-1.0146,0.503296,0.511307,0.336072,0.513587,-0.849659,0.374106,0.559515,-0.933621,1.01347,0.984741,0,-0.060791,0.00744629,0.916992,-0.397705,-0.906494,-0.0233154,-0.967285,-0.0158691,-0.0587158,0.0283203,0.0136719,-0.0256348,0.144897,0.162598,-0.14624,-0.180054,-0.132568,-0.205688,1.26648
0.18,-0.819972,0.890383,-0.0704113,-0.0315754,0.0731975,-0.0416221,-0.795836,0.44338,0.352457,-0.403286,0.673867,-0.270581,-0.434862,0.747065,-0.312203,1.00991,0.988281,0,-0.0836182,0.0117188,0.859741,-0.458618,-0.878174,0.0317383,-0.961792,0.043457,-0.0413818,0.0419922,-0.00463867,-0.00817871,0.0961914,0.15686,-0.114136,-0.175293,-0.118774,-0.183472,1.26648
0.182,-0.87103,0.247457,0.623572,-0.0818089,0.0581274,0.0236815,-0.960207,0.517676,0.442531,-0.947895,0.480841,0.467054,-1.0297,0.538969,0.490736,1.00952,0.963745,0,-0.0759277,0.0147705,0.843384,-0.486206,-0.885864,0.0579834,-0.961792,0.0727539,-0.0736084,0.0168457,0.00439453,-0.000488281,0.10022,0.144165,-0.103027,-0.179565,-0.0986328,-0.180054,1.26648
0.184,-0.424465,-0.536543,0.961008,-0.0717622,0.00143524,0.070327,-1.06309,0.881966,0.18112,-0.913427,-0.0137876,0.927214,-0.985189,-0.0123523,0.997541,1.00715,1.00159,0,-0.0836182,0.0144043,0.865479,-0.44873,-0.874634,0.0158691,-0.958252,0.0302734,-0.0994873,0.0483398,0.010498,-0.00683594,0.0932617,0.150879,-0.104004,-0.149292,-0.0935059,-0.156128,1.26648
0.186,0.185942,-0.975952,0.790011,-0.0186582,-0.0918556,0.110514,-0.71779,0.907131,-0.189341,-0.342966,-0.451543,0.794509,-0.361624,-0.543399,0.905023,1.00675,0.935425,0,-0.106567,0.0146484,0.864746,-0.390503,-0.849976,-0.0476074,-0.956543,-0.032959,-0.0714111,0.0765381,0.0241699,0.0189209,0.130005,0.111816,-0.157471,-0.131104,-0.133301,-0.112183,1.26636
0.188,0.748339,-0.945117,0.196778,0.053104,-0.0990319,0.0459278,-0.519126,0.754944,-0.235817,0.34986,-0.641122,0.291262,0.402964,-0.740154,0.33719,1.00438,0.973267,0,-0.109375,-0.0180664,0.82019,-0.423096,-0.827148,-0.00219727,-0.936523,-0.0202637,-0.0557861,0.0487061,-0.00793457,-0.0101318,0.0953369,0.122437,-0.130737,-0.134277,-0.138672,-0.144409,1.26636
0.19,0.903798,-0.380822,-0.522976,0.0940085,-0.0846794,-0.00932909,-0.642109,0.895148,-0.253039,0.899639,-0.51531,-0.384329,0.993647,-0.59999,-0.393658,1.00003,0.973022,0,-0.0897217,0.00134277,0.840332,-0.447754,-0.853394,-0.0090332,-0.943115,-0.00769043,-0.0523682,0.0283203,0.00256348,0.0129395,0.137329,0.11377,-0.14209,-0.148804,-0.139526,-0.135864,1.26636
0.192,0.544108,0.40472,-0.948827,0.0918556,-0.0344459,-0.0574098,-0.519126,1.15638,-0.637256,0.982364,-0.065491,-0.916873,1.07422,-0.0999368,-0.974283,1.00241,0.991577,0,-0.0876465,0.0114746,0.879517,-0.456909,-0.890015,-0.0142822,-0.977661,-0.00280762,-0.0800781,0.0379639,-0.00854492,0.00561523,0.118164,0.171875,-0.125,-0.175415,-0.133545,-0.1698,1.26624
0.194,-0.0670609,0.932782,-0.865721,0.0430573,0.0272696,-0.070327,-0.0721337,0.941882,-0.869749,0.489459,0.432585,-0.922044,0.532516,0.459855,-0.992371,1.00675,0.962158,0,-0.0910645,0.0155029,0.911133,-0.398315,-0.889526,-0.0662842,-0.980591,-0.0507812,-0.0656738,0.0523682,-0.00769043,0.00341797,0.115845,0.117188,-0.144531,-0.144165,-0.152222,-0.140747,1.26624
0.196,-0.650796,0.959764,-0.308968,-0.0215287,0.0731975,-0.0516688,0.0413882,0.666268,-0.707656,-0.275751,0.679038,-0.403286,-0.29728,0.752235,-0.454955,1.00478,0.936646,0,-0.0993652,0.0239258,0.874023,-0.386719,-0.899536,-0.0281982,-0.998901,-0.00427246,-0.0759277,0.0695801,-0.0255127,-0.00280762,0.126465,0.154175,-0.138672,-0.164917,-0.164185,-0.167725,1.26611
0.198,-0.329208,0.00539626,0.323812,-0.170076,0.20811,-0.038034,0.102879,1.05452,-1.1574,-1.17194,1.01166,0.160281,-1.34202,1.21977,0.122247,1.00359,0.988403,0,-0.0100098,0.161743,0.4104,-1.06763,-0.634277,0.749756,-0.644287,0.911499,-0.590942,-0.034668,-0.125977,-0.0322266,0.325439,0.22644,-0.36438,-0.241089,-0.490356,-0.273315,1.26611
0.2,-0.301012,-0.256708,0.55772,-0.137066,-0.0243992,0.161465,0.452905,1.30617,-1.75908,-1.86822,0.668697,1.19952,-2.00528,0.644298,1.36098,1.0111,0.533447,0,-0.162354,0.0133057,1.31067,-0.796265,-1.37463,0.494873,-1.53699,0.508179,-0.0371094,0.0689697,0.0506592,-0.0341797,0.187256,0.289673,-0.322388,-0.328735,-0.271729,-0.362915,1.26599
0.202,-0.307108,-0.306045,0.613154,-0.286331,0.0947261,0.191605,1.30314,0.258838,-1.56198,-1.41667,0.0982364,1.31844,-1.703,0.192963,1.51004,1.01347,0.380127,0,-0.0811768,0.0979004,1.26709,-0.382812,-1.29016,0.0743408,-1.37134,0.172241,0.14624,0.191284,-0.0627441,-0.150269,0.430054,0.249512,-0.506348,-0.218994,-0.569092,-0.369263,1.26587
0.204,-0.156983,-0.242061,0.399044,-0.353788,0.0602803,0.293507,1.64016,-0.274416,-1.36574,-0.696272,-1.00994,1.70621,-1.05006,-0.949659,1.99972,1.0028,0.352661,0,-0.123901,0.182861,1.4552,-0.679565,-1.55627,0.408813,-1.68018,0.591675,0.153198,0.219604,0.0114746,-0.154541,0.00158691,0.179932,0.00537109,-0.0864258,0.0168457,-0.240967,1.26562
0.206,0.117357,-0.0840275,-0.0333291,-0.268391,-0.147113,0.415503,2.28463,-1.10366,-1.18097,0.358477,-2.17499,1.81651,0.0900862,-2.3221,2.23202,1.01702,0.368286,0,-0.134155,0.319092,1.50305,-1.15674,-1.64612,0.890137,-1.78027,1.20923,0.16626,0.193848,0.0643311,-0.0462646,-0.243408,-0.300171,0.24353,0.404663,0.307861,0.358398,1.2655
0.208,0.331494,0.0847984,-0.416293,-0.0165053,-0.361682,0.378187,2.02684,-2.31756,0.290718,0.939278,-2.59034,1.65106,0.922773,-2.95202,2.02925,1.05772,0.357056,0,-0.137939,0.374512,1.23901,-1.35498,-1.34534,1.13123,-1.48328,1.50574,0.17334,0.166626,0.041748,0.0124512,-0.249268,-0.720093,0.269043,0.870239,0.310791,0.88269,1.26514
0.21,0.38179,0.185015,-0.566805,0.337282,-0.403304,0.0660212,0.2909,-1.73517,1.44427,0.784168,-1.8596,1.07543,1.12145,-2.2629,1.14145,1.09012,0.332397,0,-0.19104,0.417603,0.86438,-1.24475,-0.951782,1.07837,-1.14282,1.49597,0.191895,0.145264,0.0195312,-0.0351562,-0.0397949,-1.02087,0.0593262,1.172,0.0788574,1.13684,1.26477
0.212,0.269768,0.168055,-0.437823,0.445643,-0.142089,-0.303554,-0.397327,-0.514081,0.911408,0.513587,-0.847936,0.334349,0.95923,-0.990025,0.0307944,1.09249,0.318604,0,-0.259155,0.382324,0.523438,-1.23193,-0.557983,1.13428,-0.817139,1.5166,0.213623,0.156128,0.0394287,-0.012207,0.267212,-0.854004,-0.253174,0.965576,-0.213745,0.953369,1.26453
0.214,0.0,0.0416283,-0.0416283,0.187299,0.282743,-0.470042,0.378407,-0.458958,0.0805514,-0.0844489,0.456713,-0.372264,0.102851,0.739456,-0.842307,1.08657,0.315918,0,-0.327393,0.384521,0.365601,-0.995605,-0.371582,0.943115,-0.698975,1.32764,0.222778,0.172485,-0.0179443,0.0562744,0.490112,-0.630249,-0.448242,0.739746,-0.466187,0.796021,1.26453
0.216,-0.250716,-0.115634,0.36635,-0.231792,0.531758,-0.299966,0.539229,-1.26423,0.725002,-0.548056,1.29431,-0.746252,-0.779848,1.82607,-1.04622,1.07471,0.31189,0,-0.363525,0.37915,0.340576,-0.838013,-0.328857,0.775269,-0.692383,1.15442,0.206787,0.191284,-0.0605469,0.0146484,0.427979,-0.43811,-0.381958,0.550415,-0.442505,0.565063,1.2644
0.218,-0.349784,-0.235123,0.584906,-0.505924,0.474348,0.0315754,-0.206941,-0.82205,1.02899,-0.61527,1.00305,-0.387775,-1.12119,1.47739,-0.3562,1.05377,0.326294,0,-0.361694,0.380981,0.564697,-0.662109,-0.528198,0.575073,-0.889893,0.956055,0.183228,0.206909,-0.0408936,0.00939941,0.163452,-0.362183,-0.108398,0.488159,-0.149292,0.497559,1.26453
0.22,-0.195086,-0.205058,0.400144,-0.480807,0.112667,0.36814,0.141902,-0.291193,0.14929,0.0241282,-0.165451,0.141323,-0.456679,-0.0527842,0.509463,1.02967,0.328491,0,-0.312988,0.440552,0.668701,-0.610352,-0.655273,0.512573,-0.968262,0.953125,0.176758,0.186646,-0.0344238,0.0266113,0.184448,-0.58728,-0.150391,0.744629,-0.184814,0.77124,1.26477
0.222,0.041151,-0.102529,0.061378,-0.188735,-0.289919,0.478654,0.820669,-1.19952,0.378853,0.777274,-1.29086,0.513587,0.58854,-1.58078,0.992241,1.019,0.328491,0,-0.342773,0.379761,0.822144,-0.558472,-0.815674,0.394531,-1.15845,0.774292,0.169067,0.169312,-0.0279541,0.0255127,0.226807,-0.693604,-0.232666,0.825195,-0.26062,0.850708,1.26501
0.224,0.291867,0.0778603,-0.369728,0.155724,-0.496595,0.340871,-0.143085,-1.69323,1.83632,1.35463,-2.03711,0.682485,1.51035,-2.53371,1.02336,1.01702,0.343994,0,-0.332397,0.368286,0.919556,-0.750366,-0.924683,0.545532,-1.25708,0.913818,0.18457,0.174805,-0.0100098,0.0125732,0.387085,-0.770996,-0.393799,0.884888,-0.403809,0.897461,1.26526
0.226,0.381028,0.19812,-0.579148,0.424115,-0.480807,0.0566921,-1.22509,-0.484123,1.70921,1.30982,-1.56489,0.25507,1.73393,-2.0457,0.311762,1.01465,0.339844,0,-0.302734,0.375366,1.0647,-0.759521,-1.05334,0.554565,-1.35608,0.929932,0.190552,0.171021,-0.0288086,0.0360107,0.371948,-0.641235,-0.386108,0.761963,-0.414917,0.797974,1.2655
0.228,0.284247,0.211996,-0.496243,0.500183,-0.226769,-0.273414,-0.818304,0.0575195,0.760785,0.71523,-0.394669,-0.320561,1.21541,-0.621438,-0.593975,1.00043,0.343506,0,-0.301758,0.385498,1.04272,-0.831055,-1.05261,0.666626,-1.35437,1.05212,0.201782,0.182739,-0.0310059,0.00195312,0.341675,-0.55835,-0.324829,0.655151,-0.355835,0.657104,1.26575
0.23,0.0487716,0.12026,-0.169031,0.320059,0.127019,-0.447079,-0.506119,-0.527262,1.03338,-0.162004,0.9703,-0.808296,0.158056,1.09732,-1.25537,0.989367,0.336426,0,-0.294067,0.382202,0.971191,-0.854614,-1.02441,0.714233,-1.31848,1.09644,0.197144,0.18042,-0.0321045,-0.00280762,0.25647,-0.515991,-0.223633,0.626465,-0.255737,0.623657,1.26611
0.232,-0.198134,-0.0254395,0.223574,0.0523864,0.365987,-0.418374,-1.59995,0.00119832,1.59875,-0.830701,1.92509,-1.09439,-0.778315,2.29108,-1.51276,0.990552,0.297729,0,-0.25708,0.364746,0.903564,-0.903442,-0.96106,0.778687,-1.21814,1.14343,0.170654,0.149414,0.0227051,-0.0078125,0.159912,-0.638916,-0.123535,0.750122,-0.10083,0.74231,1.26648
0.234,-0.355118,-0.178077,0.533195,-0.249732,0.445643,-0.195911,-1.81753,1.22589,0.591649,-1.05647,1.87683,-0.82036,-1.30621,2.32248,-1.01627,0.991342,0.32251,0,-0.224243,0.38916,0.883423,-0.926636,-0.910278,0.800049,-1.13452,1.18921,0.182007,0.172241,0.0125732,0.0125732,0.190674,-0.670532,-0.147705,0.825684,-0.135132,0.838257,1.26672
0.236,-0.308633,-0.220476,0.529108,-0.401868,0.29279,0.109079,-0.689409,0.945477,-0.256068,-0.663527,0.858276,-0.194749,-1.0654,1.15107,-0.0856708,0.981465,0.327637,0,-0.211304,0.384766,0.923584,-0.911743,-0.859253,0.796875,-1.07056,1.18164,0.185303,0.176514,0.0128174,0.0235596,0.181152,-0.737549,-0.209106,0.85376,-0.196289,0.877319,1.26709
0.238,-0.0861123,-0.134136,0.220248,-0.340153,0.0,0.340153,-0.541594,0.141402,0.400192,0.122365,-0.506693,0.384328,-0.217788,-0.506693,0.724481,0.96724,0.326782,0,-0.175415,0.37146,0.754028,-0.829346,-0.762085,0.735107,-0.9375,1.10657,0.191528,0.178955,-0.015625,0.0119629,0.378784,-0.621582,-0.369263,0.763306,-0.384888,0.775269,1.26758
0.24,0.179083,0.0200433,-0.199126,-0.133478,-0.277002,0.41048,-1.48052,0.841223,0.639292,0.880681,-1.53042,0.649739,0.747203,-1.80742,1.06022,0.959338,0.323975,0,-0.154175,0.371704,0.765991,-0.789062,-0.768555,0.671875,-0.922729,1.04358,0.188721,0.176147,0.015625,0.0198975,0.393677,-0.560913,-0.396118,0.689209,-0.380493,0.709106,1.26794
0.242,0.340639,0.166513,-0.507152,0.12989,-0.406174,0.276285,-1.16597,1.60575,-0.439789,1.14782,-1.6028,0.45499,1.2777,-2.00898,0.731274,0.953016,0.314697,0,-0.138306,0.379395,0.832275,-0.715576,-0.826416,0.569092,-0.964722,0.948486,0.180664,0.171265,0.0169678,0.0131836,0.328735,-0.497681,-0.320801,0.626099,-0.303833,0.639282,1.26831
0.244,0.32616,0.222789,-0.548948,0.297096,-0.379622,0.0825265,-0.153728,0.916718,-0.76299,0.723847,-0.77038,0.046533,1.02094,-1.15,0.12906,0.943534,0.315186,0,-0.0802002,0.35791,0.865234,-0.675415,-0.865967,0.527832,-0.946167,0.885742,0.187866,0.174316,-0.0356445,0.0443115,0.29541,-0.528687,-0.28125,0.665283,-0.316895,0.709595,1.26868
0.246,0.144029,0.151866,-0.295895,0.391822,-0.216722,-0.1751,-0.499024,0.563212,-0.0641885,-0.0275751,0.517034,-0.489459,0.364247,0.300312,-0.664559,0.929309,0.312988,0,-0.0446777,0.373901,0.920776,-0.657349,-0.936768,0.564819,-0.981445,0.938721,0.186035,0.173218,-0.0280762,-0.00866699,0.255005,-0.555298,-0.199219,0.689331,-0.227295,0.680664,1.26904
0.248,-0.131836,-0.00385447,0.13569,0.353788,-0.00502335,-0.348764,-1.03234,1.59497,-0.562628,-0.913427,1.71311,-0.799679,-0.559639,1.70808,-1.14844,0.926544,0.332886,0,0.0428467,0.369507,0.977417,-0.809448,-1.00269,0.682373,-0.959839,1.05188,0.204224,0.187866,0.020752,-0.0389404,0.345947,-0.619019,-0.311768,0.761963,-0.291016,0.723022,1.26953
