t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.209565,-0.050879,0.260444,0.290637,0.0810913,-0.371728,1.91687,-0.992212,-0.924654,-1.29776,1.99575,-0.697996,-1.00712,2.07684,-1.06972,0.937212,0.383667,0,0.0301514,0.383057,1.00122,-0.834351,-1.04944,0.656616,-1.01929,1.03967,0.229004,0.227417,0.0147705,-0.0205078,0.443115,-0.731323,-0.419922,0.874634,-0.405151,0.854126,1.26953
0.25,-0.38179,-0.214309,0.596099,0.0825265,0.279873,-0.362399,1.38237,-1.93409,0.551728,-1.37531,1.95266,-0.577354,-1.29278,2.23254,-0.939754,0.945509,0.349731,0,0.0791016,0.360596,1.01917,-0.773804,-1.02026,0.613159,-0.941162,0.973755,0.199463,0.205688,0.0406494,0.0187988,0.397949,-0.700317,-0.390381,0.880127,-0.349731,0.898926,1.26978
0.252,-0.378742,-0.272126,0.650867,-0.172229,0.354505,-0.182276,0.0248329,-1.06171,1.03688,-0.811743,1.03407,-0.222325,-0.983973,1.38857,-0.404601,0.937607,0.364868,0,0.0777588,0.358398,0.948975,-0.771606,-0.939453,0.621216,-0.861694,0.979614,0.212036,0.220703,0.0150146,0.0180664,0.461426,-0.697998,-0.440796,0.885986,-0.425781,0.904053,1.27002
0.254,-0.165366,-0.186556,0.351923,-0.3258,0.27772,0.0480807,0.418612,-0.539246,0.120633,0.0551503,-0.45499,0.39984,-0.27065,-0.17727,0.44792,0.924963,0.36853,0,0.0998535,0.341675,0.956909,-0.811035,-0.968506,0.693726,-0.868652,1.0354,0.210571,0.216919,-0.00415039,0.0112305,0.389038,-0.64856,-0.360474,0.840576,-0.364624,0.851807,1.27039
0.256,0.15927,0.0100216,-0.169291,-0.390386,0.0875499,0.302837,1.06663,-1.68484,0.61821,0.997875,-1.78377,0.785891,0.607489,-1.69622,1.08873,0.920617,0.40332,0,0.165039,0.329224,0.937012,-0.96875,-0.96521,0.792603,-0.800171,1.12183,0.237915,0.239868,0.0385742,-0.00695801,0.446655,-0.698975,-0.453003,0.85791,-0.414429,0.850952,1.27075
0.258,0.380266,0.190411,-0.570677,-0.231792,-0.185864,0.417656,-0.0957842,-1.75195,1.84773,1.39082,-2.05607,0.66525,1.15903,-2.24194,1.08291,0.93168,0.373657,0,0.17688,0.352051,0.991455,-0.893921,-0.993774,0.691895,-0.816895,1.04395,0.217285,0.217773,0.0214844,0.0129395,0.381714,-0.647217,-0.385864,0.821899,-0.36438,0.834839,1.27087
0.26,0.4077,0.262104,-0.669804,0.0416221,-0.373164,0.331541,-1.00278,-0.313961,1.31674,0.918597,-1.24778,0.329178,0.960219,-1.62094,0.66072,0.937212,0.364868,0,0.184814,0.360962,0.916992,-0.789062,-0.925049,0.609619,-0.740234,0.970581,0.219971,0.214111,0.0167236,0.0148926,0.403076,-0.708496,-0.401123,0.876465,-0.384399,0.891357,1.271
0.262,0.236999,0.192724,-0.429723,0.289202,-0.41335,0.124149,-0.212854,-0.25045,0.463303,0.148216,0.132705,-0.280922,0.437418,-0.280645,-0.156773,0.928519,0.359009,0,0.20874,0.337158,0.911621,-0.8396,-0.922119,0.694702,-0.713379,1.03186,0.224609,0.21814,-0.0292969,-0.00195312,0.338989,-0.679321,-0.326782,0.828003,-0.356079,0.82605,1.27136
0.264,-0.0716332,0.0200433,0.05159,0.467172,-0.269826,-0.197346,-0.224679,-1.18394,1.40862,-0.766934,1.54765,-0.780721,-0.299762,1.27783,-0.978067,0.921802,0.379517,0,0.276245,0.345703,0.903931,-0.928467,-0.943604,0.786499,-0.667358,1.1322,0.239624,0.230469,0.022583,-0.0144043,0.379395,-0.732544,-0.366333,0.883911,-0.34375,0.869507,1.27161
0.266,-0.323874,-0.16343,0.487303,0.404739,0.00932909,-0.414068,-1.51244,-0.493709,2.00615,-1.3598,2.11984,-0.76004,-0.95506,2.12917,-1.17411,0.93168,0.354004,0,0.302612,0.336304,0.973145,-0.899292,-0.981445,0.743896,-0.678833,1.0802,0.21582,0.219727,0.0335693,-0.00598145,0.412109,-0.647705,-0.392822,0.818848,-0.359253,0.812866,1.27173
0.268,-0.397031,-0.269813,0.666844,0.148548,0.304989,-0.453537,-1.47224,0.669863,0.802375,-1.03407,1.3822,-0.348136,-0.88552,1.68719,-0.801673,0.940373,0.353027,0,0.330811,0.32373,1.00488,-0.78894,-0.999268,0.657959,-0.668457,0.981689,0.203979,0.218384,0.0239258,0.0205078,0.327271,-0.704224,-0.315552,0.869141,-0.291626,0.889648,1.27173
0.27,-0.264433,-0.219705,0.484138,-0.202369,0.437749,-0.23538,-0.506119,0.311564,0.194555,-0.286092,0.151663,0.134429,-0.488462,0.589413,-0.100951,0.934841,0.345947,0,0.318726,0.33728,0.859985,-0.782471,-0.857666,0.665161,-0.53894,1.00244,0.20752,0.220825,0.0245361,0.00830078,0.390015,-0.619629,-0.375,0.792969,-0.350464,0.80127,1.27185
0.272,0.00304822,-0.0763186,0.0732703,-0.435597,0.376752,0.058845,-1.02643,-0.0838827,1.11031,0.542886,-1.2719,0.729018,0.107289,-0.895152,0.787863,0.927729,0.342163,0,0.318604,0.32605,0.886597,-0.87146,-0.899536,0.720825,-0.580933,1.04688,0.200073,0.204956,0.0057373,-0.0109863,0.27063,-0.717163,-0.264771,0.865601,-0.259033,0.854614,1.27209
0.274,0.311681,0.134907,-0.446587,-0.489418,0.096879,0.392539,-2.11789,1.07969,1.0382,1.34084,-2.15603,0.81519,0.851423,-2.05915,1.20773,0.93168,0.384644,0,0.36792,0.321899,0.980713,-0.97998,-1.01538,0.797852,-0.647461,1.11975,0.231812,0.232178,0.0306396,0.0045166,0.422363,-0.670898,-0.433228,0.819458,-0.402588,0.823975,1.27222
0.276,0.418369,0.252853,-0.671222,-0.245427,-0.292072,0.537499,-1.28658,1.62972,-0.343138,1.17022,-1.65106,0.480841,0.924793,-1.94313,1.01834,0.945114,0.364258,0,0.393066,0.341187,1.02612,-0.875854,-1.03613,0.699097,-0.643066,1.04028,0.219116,0.215942,-0.00708008,0.0186768,0.306641,-0.69458,-0.310669,0.847046,-0.317749,0.865723,1.27209
0.278,0.30025,0.217392,-0.517642,0.147113,-0.493724,0.346611,-0.28617,0.599162,-0.312992,0.368818,-0.311944,-0.0568737,0.51593,-0.805668,0.289738,0.951041,0.355713,0,0.402588,0.339844,0.938232,-0.8396,-0.950562,0.702393,-0.547974,1.04224,0.227783,0.219604,0.0217285,0.00305176,0.411865,-0.713623,-0.4021,0.843506,-0.380371,0.846558,1.27209
0.28,0.0746815,0.0963618,-0.171043,0.427703,-0.487983,0.0602803,-0.918818,0.707011,0.211807,-0.330902,0.975471,-0.644569,0.0968011,0.487487,-0.584289,0.951041,0.332275,0,0.363281,0.341797,0.832153,-0.750732,-0.866821,0.636108,-0.50354,0.977905,0.207764,0.209595,-0.0196533,-0.0267334,0.223511,-0.61731,-0.198853,0.766113,-0.218506,0.73938,1.27222
0.282,-0.249954,-0.105613,0.355567,0.572662,-0.238251,-0.334412,-1.45214,2.01918,-0.56704,-1.17884,2.15775,-0.978917,-0.606175,1.9195,-1.31333,0.948275,0.379517,0,0.427979,0.336426,0.942749,-1.03333,-1.00208,0.885742,-0.574097,1.22217,0.242065,0.237183,0.0290527,-0.0128174,0.402588,-0.75061,-0.395874,0.887207,-0.366821,0.87439,1.27234
0.284,-0.395507,-0.238977,0.634484,0.354505,0.175817,-0.530323,-0.0697687,1.7172,-1.64743,-1.21503,1.90958,-0.694549,-0.860524,2.0854,-1.22487,0.962104,0.346802,0,0.449585,0.339966,0.959717,-0.953369,-0.947632,0.777222,-0.498047,1.11719,0.211914,0.216919,0.00012207,-0.0115967,0.333862,-0.692505,-0.321899,0.886597,-0.321777,0.875,1.27222
0.286,-0.32616,-0.245144,0.571304,-0.0308578,0.442055,-0.411197,0.366581,0.460156,-0.826738,-0.572184,0.629058,-0.0568737,-0.603042,1.07111,-0.468071,0.966845,0.35144,0,0.4375,0.325684,0.98291,-0.904053,-0.950928,0.781372,-0.513428,1.10706,0.213135,0.220703,0.046875,0.00231934,0.367432,-0.779297,-0.347412,0.909546,-0.300537,0.911865,1.27222
0.288,-0.0914467,-0.124114,0.215561,-0.376034,0.48296,-0.106926,-0.457635,0.776514,-0.318878,0.322284,-0.796232,0.473948,-0.0537495,-0.313272,0.367022,0.964475,0.349487,0,0.412964,0.320923,0.858765,-0.8125,-0.87146,0.680664,-0.458496,1.00159,0.208984,0.216919,0.0218506,0.00378418,0.362305,-0.654419,-0.354736,0.819092,-0.332886,0.822876,1.27222
0.29,0.201183,0.0485664,-0.249749,-0.551134,0.263367,0.287766,-0.0993317,1.72798,-1.62865,1.05647,-2.01816,0.961683,0.505339,-1.75479,1.24945,0.963289,0.357056,0,0.414307,0.335571,0.852417,-1.01025,-0.899658,0.822388,-0.485352,1.15796,0.220459,0.207397,0.0273438,0.0090332,0.368774,-0.824707,-0.376221,0.940186,-0.348877,0.949219,1.27222
0.292,0.400079,0.218163,-0.618242,-0.381775,-0.142807,0.524582,1.30077,0.708209,-2.00898,1.24433,-2.00781,0.763487,0.862553,-2.15062,1.28807,0.974352,0.360474,0,0.422485,0.352661,0.967773,-0.944336,-0.957031,0.744507,-0.534546,1.09717,0.220459,0.214111,-0.0078125,-0.00671387,0.334839,-0.700317,-0.333984,0.869995,-0.341797,0.863281,1.27209
0.294,0.375693,0.250541,-0.626234,-0.0344459,-0.449231,0.483677,1.03116,-0.268424,-0.762733,0.753146,-0.889298,0.136152,0.7187,-1.33853,0.61983,0.98186,0.362061,0,0.414185,0.338989,0.994751,-0.894775,-0.984253,0.746216,-0.570068,1.08521,0.225708,0.216187,0.00317383,0.0162354,0.32312,-0.770264,-0.307861,0.890869,-0.304688,0.907104,1.27197
0.296,0.148601,0.136448,-0.285049,0.361682,-0.527452,0.165771,0.163188,0.427802,-0.590989,-0.146493,0.60493,-0.458437,0.215189,0.0774773,-0.292666,0.980674,0.358276,0,0.421509,0.344116,0.896118,-0.835449,-0.927856,0.72937,-0.506348,1.07349,0.230591,0.222168,0.00927734,-0.00512695,0.396484,-0.679565,-0.348389,0.834839,-0.339111,0.829712,1.27197
0.298,-0.152411,-0.0408574,0.193269,0.561181,-0.330824,-0.230357,1.02879,0.723787,-1.75258,-1.022,1.84926,-0.827254,-0.460823,1.51843,-1.05761,0.980674,0.365723,0,0.434204,0.34375,0.904297,-0.897339,-0.961304,0.763794,-0.5271,1.10754,0.236816,0.227173,0.0136719,-0.0012207,0.400024,-0.720581,-0.383301,0.859009,-0.369629,0.857788,1.27197
0.3,-0.361214,-0.201203,0.562418,0.438467,0.0545393,-0.493006,2.07296,-0.735771,-1.33719,-1.29086,2.11294,-0.822084,-0.852394,2.16748,-1.31509,0.986996,0.34436,0,0.432739,0.345703,0.925781,-0.892334,-0.936523,0.751831,-0.503784,1.09753,0.214478,0.214722,-0.00402832,-0.0020752,0.375366,-0.727539,-0.350342,0.893311,-0.35437,0.891235,1.27185
0.302,-0.381028,-0.264417,0.645445,0.109079,0.388234,-0.497312,1.11985,-1.13242,0.012569,-0.837595,1.18918,-0.351583,-0.728516,1.57741,-0.848895,0.989762,0.349854,0,0.414795,0.338867,0.957886,-0.86731,-0.929932,0.730469,-0.515137,1.06934,0.211548,0.218018,0.0157471,0.00891113,0.366699,-0.747314,-0.344238,0.92981,-0.328491,0.938721,1.27173
0.304,-0.188228,-0.178077,0.366304,-0.29279,0.518123,-0.225333,0.487198,-0.131816,-0.355383,-0.00861723,-0.351583,0.3602,-0.301407,0.16654,0.134867,0.98265,0.351685,0,0.415771,0.340942,0.926514,-0.855225,-0.93042,0.755615,-0.514648,1.09656,0.211914,0.216553,0.0216064,-0.00158691,0.394409,-0.696167,-0.350098,0.897217,-0.328491,0.89563,1.27173
0.306,0.126501,0.00616716,-0.132668,-0.539652,0.363117,0.176535,1.59877,-0.491313,-1.10745,0.942725,-1.70104,0.758316,0.403073,-1.33792,0.934851,0.979094,0.381836,0,0.44104,0.32373,0.897949,-0.960205,-0.935425,0.796875,-0.494385,1.12061,0.235962,0.231934,0.0228271,0.0106201,0.439819,-0.721069,-0.462036,0.87207,-0.439209,0.88269,1.27185
0.308,0.357404,0.178077,-0.535481,-0.447796,-0.0121996,0.459996,1.81635,-1.77831,-0.0380391,1.33222,-2.06986,0.737635,0.884428,-2.08206,1.19763,0.988577,0.348022,0,0.41272,0.33374,0.945801,-0.895752,-0.947266,0.710205,-0.534546,1.04395,0.213623,0.206177,-0.0012207,-0.00683594,0.412842,-0.661499,-0.418457,0.831909,-0.419678,0.825073,1.27173
0.31,0.405414,0.252853,-0.658267,-0.124866,-0.397563,0.522429,0.43162,-1.40683,0.975212,0.977194,-1.31154,0.334348,0.852328,-1.70911,0.856777,1.00122,0.355713,0,0.412109,0.358154,0.922852,-0.804199,-0.932495,0.640869,-0.520386,0.999023,0.222778,0.213501,-0.0183105,0.0012207,0.40979,-0.712036,-0.401978,0.867065,-0.420288,0.868286,1.27161
0.312,0.256813,0.195036,-0.451849,0.263367,-0.548263,0.284896,0.240052,-0.490114,0.250063,0.213707,0.0706613,-0.284369,0.477075,-0.477602,0.000527352,0.988972,0.348145,0,0.37854,0.387207,0.929443,-0.809082,-0.963623,0.685669,-0.585083,1.07288,0.222534,0.214233,0.0012207,-0.00146484,0.343506,-0.667114,-0.297852,0.833252,-0.296631,0.831787,1.27173
0.314,-0.0495336,0.0238977,0.0256359,0.536064,-0.454255,-0.0818089,1.20499,-1.31216,0.107176,-0.701443,1.54593,-0.844489,-0.165379,1.09168,-0.926297,0.985811,0.359497,0,0.426392,0.349731,0.907837,-0.955811,-0.963379,0.810303,-0.536987,1.16003,0.233276,0.220337,-0.00268555,-0.0230713,0.341675,-0.750854,-0.325684,0.893799,-0.328369,0.870728,1.27185
0.316,-0.316253,-0.161888,0.478141,0.522429,-0.0983142,-0.424115,0.655116,-2.0743,1.41918,-1.33222,2.16465,-0.832424,-0.809795,2.06633,-1.25654,0.993713,0.349976,0,0.439575,0.349609,0.966675,-0.93042,-1.00989,0.771118,-0.570312,1.12073,0.223267,0.218628,0.000854492,-0.0211182,0.396851,-0.67688,-0.365356,0.829712,-0.364502,0.808594,1.27173
0.318,-0.396269,-0.263646,0.659915,0.222463,0.313601,-0.536064,-0.569975,-0.965849,1.53582,-1.06509,1.45459,-0.389499,-0.842627,1.76819,-0.925562,1.00162,0.355225,0,0.453369,0.346191,1.06567,-0.858276,-1.03943,0.706299,-0.58606,1.05249,0.209839,0.223267,-0.0057373,-0.0119629,0.272095,-0.704712,-0.279297,0.883911,-0.285034,0.871948,1.27173
0.32,-0.267482,-0.219705,0.487186,-0.197346,0.494442,-0.297096,-0.245964,-0.227681,0.473646,-0.267134,0.129258,0.137876,-0.46448,0.6237,-0.15922,1.00083,0.344849,0,0.408936,0.363403,0.904785,-0.775635,-0.900391,0.6604,-0.491455,1.0238,0.206665,0.218872,0.043457,-0.00830078,0.383911,-0.652344,-0.370483,0.831421,-0.327026,0.82312,1.27161
0.322,-0.00381028,-0.0770895,0.0808997,-0.457125,0.436314,0.020811,0.210489,-1.16237,0.951885,0.529098,-1.25639,0.727294,0.0719727,-0.820078,0.748105,0.995294,0.343506,0,0.375488,0.337646,0.869873,-0.875122,-0.879395,0.722534,-0.503906,1.06018,0.203003,0.209595,-0.00134277,-0.0100098,0.252075,-0.700562,-0.264282,0.855957,-0.265625,0.845947,1.27185
0.324,0.313205,0.136448,-0.449653,-0.495159,0.110514,0.384645,-0.8727,-1.23787,2.11057,1.31327,-2.1388,0.825531,0.818107,-2.02828,1.21018,0.999245,0.38855,0,0.390991,0.346069,1.00476,-0.987183,-1.01868,0.789795,-0.627686,1.13586,0.234741,0.236816,-0.00671387,-0.00622559,0.395264,-0.660156,-0.408569,0.807007,-0.415283,0.800781,1.27185
0.326,0.421417,0.250541,-0.671957,-0.213851,-0.302837,0.516688,-1.61887,0.204913,1.41396,1.17884,-1.68208,0.503246,0.964986,-1.98492,1.01993,1.01031,0.368652,0,0.392822,0.366821,1.02344,-0.898438,-1.00464,0.692017,-0.611816,1.05884,0.222778,0.218994,-0.0286865,-0.00976562,0.307983,-0.701294,-0.319702,0.870239,-0.348389,0.860474,1.27185
0.328,0.307108,0.225872,-0.532981,0.179406,-0.501618,0.322212,-0.592443,0.203715,0.388728,0.394669,-0.256793,-0.137876,0.574075,-0.758411,0.184337,1.01426,0.36145,0,0.374634,0.370605,1.00195,-0.849976,-1.00793,0.707642,-0.633301,1.07825,0.227417,0.219482,0.0211182,-0.0114746,0.35437,-0.755249,-0.32666,0.870972,-0.305542,0.859497,1.27185
0.33,0.0647747,0.0963618,-0.161137,0.424115,-0.445643,0.0215287,-0.528587,-0.479329,1.00792,-0.423968,1.06854,-0.644569,0.000146891,0.622893,-0.62304,1.01386,0.334595,0,0.32312,0.355469,0.879761,-0.728271,-0.907837,0.591187,-0.584717,0.946655,0.20813,0.208984,-0.0284424,-0.0146484,0.249512,-0.643188,-0.221558,0.775879,-0.25,0.76123,1.27197
0.332,-0.258337,-0.106383,0.36472,0.505206,-0.161465,-0.343741,-1.97717,0.322349,1.65483,-1.19262,2.19395,-1.00132,-0.687419,2.03248,-1.34506,1.01584,0.382812,0,0.363403,0.358521,0.943115,-1.01184,-0.996582,0.868408,-0.633179,1.22693,0.24231,0.23645,0.00341797,-0.00317383,0.393311,-0.786865,-0.372681,0.923706,-0.369263,0.920532,1.27209
0.334,-0.400841,-0.240519,0.64136,0.251168,0.221745,-0.472913,-1.81517,1.51109,0.304083,-1.22365,1.91647,-0.692825,-0.972479,2.13822,-1.16574,1.02295,0.359619,0,0.363892,0.364624,0.966797,-0.942749,-0.973999,0.781494,-0.610107,1.14612,0.218018,0.223511,-0.0135498,-0.0236816,0.344604,-0.717773,-0.31897,0.908081,-0.33252,0.884399,1.27209
0.336,-0.331494,-0.252853,0.584348,-0.113384,0.433444,-0.320059,-0.565245,0.811265,-0.24602,-0.585972,0.608376,-0.0224048,-0.699356,1.04182,-0.342464,1.02256,0.363403,0,0.339233,0.356323,1.00293,-0.918945,-0.985474,0.794189,-0.64624,1.15051,0.213623,0.223389,0.0351562,-0.0150146,0.320557,-0.763184,-0.300537,0.915771,-0.265381,0.900757,1.27222
0.338,-0.0739194,-0.124114,0.198033,-0.372446,0.391104,-0.0186582,-0.851415,0.216897,0.634518,0.39984,-0.923767,0.523928,0.0273937,-0.532663,0.505269,1.01742,0.363892,0,0.313477,0.327881,0.908691,-0.850952,-0.928101,0.711914,-0.614624,1.03979,0.21521,0.220093,0.00805664,0.00610352,0.393311,-0.689575,-0.390869,0.859253,-0.382812,0.865356,1.27222
0.34,0.216424,0.0524208,-0.268845,-0.414786,0.111231,0.303554,-1.81517,1.46195,0.353214,1.14954,-1.97852,0.828978,0.734753,-1.86728,1.13253,1.01782,0.348999,0,0.276855,0.347656,0.88208,-0.883789,-0.927368,0.697998,-0.650513,1.04565,0.209717,0.197632,-0.0106201,0.0115967,0.362183,-0.75708,-0.370605,0.885498,-0.381226,0.897095,1.27246
0.342,0.409224,0.221247,-0.630471,-0.205958,-0.244709,0.450667,-0.885708,1.98562,-1.09991,1.28914,-1.97162,0.682485,1.08318,-2.21633,1.13315,1.02414,0.369995,0,0.281372,0.366699,0.980347,-0.899658,-0.971802,0.691895,-0.69043,1.05859,0.220215,0.214722,-0.0286865,0.00158691,0.353271,-0.728394,-0.353516,0.900024,-0.382202,0.901611,1.27234
0.344,0.3856,0.264417,-0.650017,0.114102,-0.444926,0.330824,0.130077,0.832835,-0.962912,0.732465,-0.837595,0.10513,0.846567,-1.28252,0.435954,1.02414,0.375366,0,0.241211,0.377319,1.02271,-0.837524,-1.02393,0.669434,-0.782715,1.04675,0.225098,0.220215,-0.010376,0.00488281,0.300293,-0.744385,-0.270386,0.891479,-0.280762,0.896362,1.27246
0.346,0.135646,0.138761,-0.274407,0.376034,-0.426985,0.0509512,-0.555785,0.644698,-0.0889135,-0.196473,0.708336,-0.511863,0.179561,0.281351,-0.460912,1.02611,0.366577,0,0.270142,0.360474,0.938965,-0.837158,-0.968628,0.710083,-0.698486,1.07056,0.230957,0.219727,-0.0172119,-0.00976562,0.377808,-0.698975,-0.3396,0.849121,-0.356812,0.839355,1.27271
0.348,-0.179083,-0.0470246,0.226108,0.452102,-0.170794,-0.281308,-0.902263,1.84662,-0.944354,-1.09956,1.9406,-0.841042,-0.647457,1.76981,-1.12235,1.019,0.378906,0,0.282349,0.366699,0.94397,-0.916504,-1.00549,0.755737,-0.723145,1.12244,0.23999,0.230225,-0.00537109,-0.0012207,0.412109,-0.734863,-0.391357,0.869141,-0.396729,0.86792,1.27283
0.35,-0.371883,-0.2066,0.578483,0.251168,0.177253,-0.42842,0.495476,1.48832,-1.98379,-1.32878,2.04401,-0.71523,-1.07761,2.22126,-1.14365,1.02572,0.349854,0,0.283936,0.369873,0.973511,-0.890503,-0.977051,0.709961,-0.693115,1.07983,0.211304,0.213745,-0.0222168,-0.0135498,0.397339,-0.703857,-0.362183,0.890747,-0.384399,0.877197,1.27295
0.352,-0.382552,-0.270584,0.653136,-0.0609979,0.378904,-0.317907,1.03589,0.107849,-1.14374,-0.822084,1.12196,-0.29988,-0.883082,1.50087,-0.617786,1.02216,0.360718,0,0.239136,0.364136,0.977051,-0.828369,-0.947754,0.685059,-0.708618,1.04919,0.212891,0.2229,0.015625,-0.00488281,0.388062,-0.733765,-0.366821,0.904663,-0.351196,0.89978,1.27307
0.354,-0.173749,-0.18116,0.354909,-0.323648,0.396845,-0.0731975,0.0756813,0.43619,-0.511871,0.031022,-0.453266,0.422244,-0.292626,-0.0564213,0.349047,1.01031,0.361572,0,0.238525,0.343994,0.957397,-0.847534,-0.960449,0.742554,-0.721924,1.08655,0.211914,0.216675,-0.00402832,-0.00280762,0.388428,-0.698486,-0.343628,0.895142,-0.347656,0.892334,1.27319
0.356,0.156221,0.0107925,-0.167014,-0.431291,0.172947,0.258344,0.452905,1.23308,-1.68598,1.00477,-1.80617,0.801402,0.573478,-1.63322,1.05975,1.00675,0.409424,0,0.26709,0.346924,0.926636,-1.01453,-0.966675,0.827271,-0.699585,1.17419,0.246948,0.246094,0.00915527,0.0177002,0.456543,-0.74292,-0.475952,0.882202,-0.466797,0.899902,1.27344
0.358,0.374931,0.183473,-0.558404,-0.248297,-0.166488,0.414786,1.73831,0.14979,-1.8881,1.39427,-2.06124,0.666974,1.14597,-2.22773,1.08176,1.01426,0.361328,0,0.239258,0.368896,0.993164,-0.89856,-0.996704,0.697388,-0.757446,1.06628,0.217041,0.208374,-0.0258789,-0.00866699,0.392334,-0.667236,-0.39624,0.827148,-0.422119,0.818481,1.27356
0.36,0.403127,0.263646,-0.666773,0.0581274,-0.394692,0.336565,1.27476,-0.763332,-0.511425,0.913427,-1.1323,0.218878,0.971554,-1.527,0.555442,1.02453,0.367554,0,0.225342,0.363403,1.0127,-0.784546,-1.00403,0.611938,-0.778687,0.975342,0.220703,0.215942,-0.00549316,-0.00256348,0.349487,-0.722656,-0.361206,0.865112,-0.366699,0.862549,1.27368
0.362,0.237761,0.197349,-0.43511,0.315036,-0.42555,0.110514,0.451723,-0.116237,-0.335485,0.134429,0.203367,-0.337795,0.449465,-0.222183,-0.227282,1.01386,0.355957,0,0.193237,0.360352,0.948608,-0.764404,-0.960205,0.634399,-0.766968,0.994751,0.219727,0.216553,-0.0308838,-0.00915527,0.316284,-0.670288,-0.276001,0.809692,-0.306885,0.800537,1.27393
0.364,-0.0784917,0.0246686,0.0538231,0.450667,-0.231074,-0.219592,1.39537,-0.0695028,-1.32587,-0.772104,1.65451,-0.882404,-0.321437,1.42343,-1.102,1.00991,0.384033,0,0.238647,0.374512,0.919434,-0.958984,-0.975342,0.810425,-0.736694,1.18494,0.241455,0.22937,0.00378418,-0.000854492,0.328491,-0.770996,-0.316528,0.910034,-0.312744,0.90918,1.27405
0.366,-0.337591,-0.168826,0.506417,0.310013,0.0889851,-0.398998,2.10607,-1.37328,-0.73279,-1.36497,2.15948,-0.794509,-1.05496,2.24846,-1.19351,1.01663,0.361328,0,0.245483,0.370361,1.03308,-0.922119,-1.05115,0.751465,-0.805664,1.12183,0.219604,0.220825,-0.0106201,-0.0136719,0.376465,-0.654663,-0.349731,0.817627,-0.360352,0.803955,1.27429
0.368,-0.398555,-0.271355,0.66991,0.020811,0.335847,-0.356658,0.951929,-1.46076,0.508828,-1.03407,1.37186,-0.337795,-1.01326,1.70771,-0.694454,1.02137,0.364502,0,0.235596,0.353271,1.06848,-0.844971,-1.04358,0.69165,-0.807983,1.04492,0.208984,0.223267,0.012085,-0.0045166,0.298584,-0.721924,-0.297974,0.894653,-0.285889,0.890137,1.27429
0.37,-0.242334,-0.219705,0.462039,-0.269826,0.376752,-0.106926,0.350026,-0.413422,0.0633956,-0.165451,-0.0741082,0.239559,-0.435277,0.302643,0.132633,1.01584,0.362183,0,0.209595,0.349976,0.975342,-0.781006,-0.984375,0.672852,-0.77478,1.02283,0.20874,0.221558,0.0175781,0.00415039,0.387573,-0.705811,-0.351807,0.883057,-0.334229,0.887207,1.27441
0.372,0.0205755,-0.0840275,0.063452,-0.38321,0.208828,0.174382,1.25229,-1.08089,-0.171401,0.599759,-1.3598,0.76004,0.216549,-1.15097,0.934422,1.01307,0.355713,0,0.17627,0.35022,0.878052,-0.829224,-0.900757,0.672119,-0.724487,1.02234,0.201416,0.206787,0.00341797,0.0123291,0.216797,-0.704712,-0.231445,0.854004,-0.228027,0.866333,1.27478
0.374,0.337591,0.141845,-0.479435,-0.293507,-0.0796561,0.373164,1.24756,-2.18694,0.939382,1.36497,-2.21808,0.853106,1.07146,-2.29773,1.22627,1.0111,0.401123,0,0.194092,0.349976,1.02148,-0.994507,-1.05188,0.794556,-0.857788,1.14453,0.234131,0.236572,-0.00512695,0.0065918,0.388916,-0.699463,-0.401855,0.834229,-0.406982,0.84082,1.2749
0.376,0.431323,0.259021,-0.690344,-0.0165053,-0.344459,0.360964,-0.205759,-1.39245,1.59821,1.18573,-1.60453,0.418797,1.16923,-1.94899,0.779761,1.02256,0.38269,0,0.186157,0.358521,1.06177,-0.909302,-1.05957,0.696045,-0.873413,1.05457,0.223145,0.220947,-0.0219727,0.0032959,0.292847,-0.718994,-0.299683,0.879761,-0.321655,0.883057,1.2749
0.378,0.291105,0.22433,-0.515436,0.275567,-0.402586,0.127019,-0.147815,-0.397843,0.545659,0.358477,-0.153387,-0.20509,0.634044,-0.555973,-0.078071,1.02058,0.374878,0,0.181519,0.370239,0.991333,-0.887695,-1.02295,0.731079,-0.841431,1.10132,0.231689,0.222168,0.00854492,-0.00500488,0.372559,-0.745972,-0.354614,0.881592,-0.346069,0.876587,1.27515
0.38,0.0472475,0.102529,-0.149776,0.384645,-0.237533,-0.147113,0.500206,-1.08209,0.58188,-0.482565,1.15471,-0.672144,-0.0979195,0.917176,-0.819257,1.01742,0.343384,0,0.128418,0.372314,0.902832,-0.724731,-0.940796,0.580078,-0.812378,0.952393,0.205078,0.204468,-0.0170898,0.00537109,0.226685,-0.658203,-0.196655,0.796875,-0.213745,0.802246,1.27527
