t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.258,0.0693471,0.0115634,-0.0809105,-0.408327,0.621461,-0.213134,-0.72725,1.44158,-0.714333,-0.156834,-1.18573,1.34256,-0.565161,-0.56427,1.12943,0.871623,0.130981,0,0.650146,0.010498,0.634521,-1.07092,-0.66394,1.02222,-0.0137939,1.03271,0.101074,0.0610352,-0.00866699,0.0178223,-0.0407715,-0.249878,0.0465088,0.295044,0.0378418,0.312866,1.27307
0.26,0.153935,0.0447119,-0.198647,-0.660212,0.41335,0.246862,0.0177378,1.39125,-1.40899,0.434308,-1.57178,1.13747,-0.225904,-1.15843,1.38434,0.872018,0.12793,0,0.652222,-0.0196533,0.557495,-1.11426,-0.577393,1.05396,0.0748291,1.0343,0.101685,0.0571289,0.0168457,0.00476074,-0.0280762,-0.369507,0.0567627,0.422485,0.0736084,0.427246,1.27344
0.262,0.171463,0.0416283,-0.213091,-0.536064,-0.0344459,0.57051,0.823034,0.603955,-1.42699,0.804849,-1.39427,0.589419,0.268786,-1.42871,1.15993,0.873993,0.116211,0,0.636597,-0.00866699,0.38208,-1.17981,-0.409912,1.12878,0.226685,1.12012,0.115723,0.0500488,0.0147705,-0.0078125,0.135864,-0.400391,-0.102905,0.460571,-0.0881348,0.452759,1.2738
0.264,0.113546,0.0115634,-0.12511,-0.205958,-0.445643,0.651601,0.74144,0.148592,-0.890032,0.918597,-0.61527,-0.303327,0.712639,-1.06091,0.348274,0.873993,0.109985,0,0.634888,0.020752,0.383423,-1.1897,-0.415405,1.15637,0.219482,1.17712,0.119629,0.050293,-0.0189209,0.0386963,0.12085,-0.28125,-0.0905762,0.347168,-0.109497,0.385864,1.27417
0.266,0.0167652,-0.0254395,0.00867429,0.249015,-0.622178,0.373164,0.825399,0.144997,-0.970396,0.772104,0.243006,-1.01511,1.02112,-0.379172,-0.641946,0.859769,0.0864258,0,0.63269,0.0753174,0.288452,-1.10571,-0.304077,1.11426,0.328613,1.18958,0.103394,0.0467529,-0.00244141,0.0213623,0.0250244,-0.147339,0.019165,0.21106,0.0167236,0.232422,1.27441
0.268,-0.124977,-0.118718,0.243695,0.020811,-0.0143524,-0.0064586,0.0118252,-0.0167765,0.00495133,-0.0206814,0.0741082,-0.0534268,0.000129686,0.0597557,-0.0598854,0.882291,0.115845,0,0.251709,-0.00524902,0.0184326,-0.321533,-0.0343018,0.328979,0.217407,0.32373,0.0875244,0.117188,-0.221924,-0.0699463,-0.144653,0.293701,0.100464,-0.236816,-0.12146,-0.306763,1.27478
0.27,-0.116595,-0.104842,0.221436,0.0172229,-0.0121996,-0.00502335,-0.00473008,-0.00718994,0.01192,0.0499799,0.0706613,-0.120641,0.0672029,0.0584617,-0.125665,0.883476,0.119507,0,0.0422363,-0.0460205,-0.0571289,-0.0412598,0.0817871,0.0426025,0.124023,-0.00341797,0.0664062,0.110229,-0.00805664,-0.0509033,-0.0704346,0.0152588,0.00366211,0.0472412,-0.00439453,-0.00366211,1.27502
0.272,-0.0441992,-0.0416283,0.0858275,0.0165053,-0.0121996,-0.00430573,-0.00473008,-0.00599162,0.0107217,0.0844489,0.065491,-0.14994,0.100954,0.0532914,-0.154246,0.885847,0.125122,0,-0.00170898,-0.0222168,-0.0351562,0.0106201,0.060791,-0.034668,0.059082,-0.0568848,0.0679932,0.103394,0.00866699,-0.00256348,-0.0253906,0.00268555,-0.0703125,0.0512695,-0.0616455,0.0487061,1.27527
0.274,0.0449613,0.043941,-0.0889023,0.0172229,-0.0150701,-0.00215287,-0.00236504,-0.00838827,0.0107533,0.0741082,0.0585972,-0.132705,0.0913311,0.0435271,-0.134858,0.885452,0.117798,0,-0.0102539,-0.00854492,-0.0102539,0.0107422,0.0518799,-0.0537109,0.041626,-0.0622559,0.0644531,0.100708,0.00146484,0.00769043,-0.0020752,-0.00109863,-0.083374,0.029541,-0.0819092,0.0372314,1.27563
0.276,0.118119,0.110238,-0.228357,0.0157877,-0.0143524,-0.00143524,-0.00236504,-0.00599162,0.00835666,0.0189579,0.0585972,-0.0775551,0.0347456,0.0442447,-0.0789903,0.885057,0.124756,0,-0.0065918,0.000488281,-0.0128174,0.00708008,0.0212402,-0.0853271,0.0146484,-0.0848389,0.0672607,0.105713,-0.010376,0.00817871,0.00183105,-0.00427246,-0.0523682,-0.00427246,-0.0627441,0.00390625,1.27576
0.278,0.128025,0.12026,-0.248285,0.0186582,-0.0150701,-0.00358811,-0.00709512,-0.00718994,0.0142851,-0.0499799,0.0706613,-0.0206814,-0.0313218,0.0555912,-0.0242695,0.885057,0.128662,0,-0.00891113,0.0111084,-0.00708008,0.00146484,-0.00744629,-0.0921631,-0.0163574,-0.0810547,0.0700684,0.110474,-0.00720215,-0.00256348,-0.0012207,-0.0012207,-0.0230713,0.00109863,-0.0302734,-0.00146484,1.27612
0.28,0.0632506,0.0647551,-0.128006,0.0186582,-0.0129172,-0.00574098,-0.00473008,-0.00838827,0.0131183,-0.101683,0.0775551,0.0241283,-0.0830252,0.0646379,0.0183873,0.885057,0.128662,0,-0.00146484,0.0106201,-0.0227051,0.00341797,-0.0343018,-0.074707,-0.0357666,-0.0640869,0.067749,0.103027,-0.0078125,-0.00732422,-0.0057373,0.0111084,-0.000976562,0.0231934,-0.00878906,0.0158691,1.27637
0.282,-0.0304822,-0.0262104,0.0566926,0.0165053,-0.0121996,-0.00430573,-0.0319281,-0.0155782,0.0475063,-0.0947895,0.0723847,0.0224048,-0.0782842,0.0601852,0.0180991,0.886242,0.130371,0,0.00769043,0.00976562,-0.0126953,-0.00463867,-0.0355225,-0.043335,-0.027832,-0.0335693,0.0671387,0.109497,-0.0012207,-0.00805664,0.00109863,-0.00219727,-0.0020752,0.0537109,-0.0032959,0.0456543,1.27661
0.284,-0.104402,-0.0917364,0.196138,0.0157877,-0.0150701,-0.000717622,-0.00354756,-0.00718994,0.0107375,-0.0379158,0.0706613,-0.0327455,-0.0221281,0.0555912,-0.0334631,0.883476,0.119995,0,0.0101318,0.000854492,-0.00695801,-0.00842285,-0.0141602,-0.0230713,-0.00402832,-0.0222168,0.0640869,0.0976562,0.00671387,-0.00830078,0.000488281,0.00439453,-0.0236816,0.0789795,-0.0169678,0.0706787,1.27686
0.286,-0.130312,-0.117947,0.248258,0.0186582,-0.0121996,-0.0064586,-0.00236504,-0.00599162,0.00835666,0.0327455,0.0534268,-0.0861723,0.0514037,0.0412273,-0.0926309,0.883871,0.126343,0,0.0128174,-0.00939941,-0.00878906,0.00146484,-0.00317383,-0.0134277,0.00964355,-0.0228271,0.0667725,0.10376,0.00512695,0.00012207,0.00231934,-0.00671387,-0.0319824,0.081665,-0.0268555,0.0817871,1.2771
0.288,-0.0777297,-0.0716932,0.149423,0.020811,-0.0150701,-0.00574098,-0.00473008,-0.00479329,0.00952338,0.0878958,0.046533,-0.134429,0.108707,0.031463,-0.14017,0.885057,0.118286,0,0.000488281,-0.0098877,0.000244141,-0.0112305,0.036377,-0.0308838,0.0368652,-0.0407715,0.0653076,0.10022,0.00830078,0.00854492,-0.0020752,-0.00646973,-0.065918,0.0543213,-0.0576172,0.0628662,1.27722
0.29,0.0213376,0.0231268,-0.0444644,0.0186582,-0.0143524,-0.00430573,-0.00473008,-0.00838827,0.0131183,0.0947895,0.0448096,-0.139599,0.113448,0.0304572,-0.143905,0.885452,0.134399,0,-0.0102539,-0.0135498,-0.00439453,-0.0101318,0.0294189,-0.0617676,0.019165,-0.0753174,0.0708008,0.115967,0.00146484,0.00476074,0.0020752,-0.0012207,-0.0782471,0.0219727,-0.0767822,0.0267334,1.27734
0.292,0.101353,0.0917364,-0.19309,0.0193758,-0.0121996,-0.00717622,-0.00236504,-0.00359497,0.00596001,0.046533,0.0430862,-0.0896192,0.0659088,0.0308866,-0.0967954,0.885452,0.124756,0,-0.0125732,-0.00170898,0.000366211,-0.0113525,0.0258789,-0.0782471,0.0133057,-0.0799561,0.0678711,0.10498,-0.00524902,0.00732422,-0.00231934,0.00219727,-0.0634766,0.0128174,-0.0687256,0.0201416,1.27759
0.294,0.13336,0.124114,-0.257474,0.0179406,-0.0143524,-0.00358811,-0.00236504,-0.00718994,0.00955498,-0.0482565,0.0499799,-0.00172344,-0.0303159,0.0356275,-0.00531155,0.885847,0.128906,0,-0.0134277,0.00793457,0.00012207,-0.0140381,-0.00439453,-0.0821533,-0.0178223,-0.0742188,0.0687256,0.108521,-0.00537109,0.00231934,-0.00146484,0.00158691,-0.0305176,0.00317383,-0.0358887,0.00549316,1.27771
0.296,0.0929708,0.0847984,-0.177769,0.0179406,-0.0172229,-0.000717622,-0.00473008,-0.00838827,0.0131183,-0.103407,0.0585972,0.0448096,-0.0854662,0.0413742,0.044092,0.884661,0.126465,0,-0.00439453,0.0098877,0.0045166,-0.00964355,-0.0238037,-0.0754395,-0.0281982,-0.0655518,0.0679932,0.105591,-0.012085,-0.00476074,0.00134277,-0.00341797,-0.0142822,0.0179443,-0.0263672,0.0131836,1.27783
0.298,0.00304822,0.00539626,-0.00844448,0.0215287,-0.0129172,-0.00861147,-0.00236504,-0.00838827,0.0107533,-0.101683,0.0620441,0.0396393,-0.0801547,0.0491269,0.0310278,0.885057,0.128174,0,0.00512695,0.00976562,-0.000488281,-0.012085,-0.03125,-0.0563965,-0.026123,-0.0466309,0.0664062,0.107544,-0.000244141,-0.0113525,-0.00134277,-0.00549316,-0.00817871,0.0404053,-0.00842285,0.0290527,1.27808
0.3,-0.0876364,-0.0770895,0.164726,0.0193758,-0.0129172,-0.0064586,-0.00354756,-0.00599162,0.00953918,-0.0603206,0.0517034,0.00861723,-0.0409448,0.0387862,0.00215864,0.892169,0.130493,0,0.0123291,0.0057373,0.0183105,0.00268555,-0.0155029,-0.0345459,-0.00317383,-0.0288086,0.0682373,0.107666,0.00524902,-0.00744629,-0.0107422,0.013916,-0.015625,0.0668945,-0.010376,0.0594482,1.27808
0.302,-0.126501,-0.117176,0.243677,0.020811,-0.0129172,-0.00789384,-0.0059126,-0.00599162,0.0119042,0.0120641,0.0482565,-0.0603206,0.0328752,0.0353393,-0.0682145,0.885452,0.123779,0,0.0135498,-0.00646973,0.00463867,-0.00708008,-0.00158691,-0.0220947,0.0119629,-0.0285645,0.0653076,0.102173,0.00769043,-0.00109863,0.00341797,0.000732422,-0.0341797,0.0714111,-0.0264893,0.0703125,1.27832
0.304,-0.095257,-0.0863402,0.181597,0.0165053,-0.0150701,-0.00143524,-0.00118252,-0.00599162,0.00717414,0.0775551,0.0396393,-0.117194,0.0940604,0.0245692,-0.11863,0.885452,0.121704,0,0.00219727,-0.00793457,-0.00939941,-0.0324707,0.0151367,-0.02771,0.017334,-0.0356445,0.0667725,0.10376,0.0112305,0.00622559,-0.0272217,0.0142822,-0.0595703,0.0633545,-0.0483398,0.0695801,1.27832
0.306,-0.0175273,-0.0169597,0.034487,0.0172229,-0.0150701,-0.00215287,-0.00236504,-0.00119832,0.00356336,0.096513,0.0361924,-0.132705,0.113736,0.0211223,-0.134858,0.884661,0.117798,0,-0.0032959,-0.0102539,0.0157471,0.0045166,0.0368652,-0.0501709,0.0335693,-0.0604248,0.0634766,0.0982666,0.0065918,0.0090332,-0.000732422,0.00805664,-0.0640869,0.0412598,-0.0574951,0.050293,1.27844
0.308,0.0800158,0.0724641,-0.15248,0.0179406,-0.011482,-0.0064586,-0.00354756,-0.00359497,0.00714253,0.0585972,0.031022,-0.0896192,0.0765377,0.0195401,-0.0960778,0.885452,0.127319,0,-0.0113525,-0.00720215,0.0065918,-0.0109863,0.0216064,-0.0690918,0.0102539,-0.0762939,0.0697021,0.106567,-0.00170898,0.00671387,0.00793457,0.00390625,-0.0682373,0.0174561,-0.0699463,0.0241699,1.27856
0.31,0.129549,0.118718,-0.248267,0.0165053,-0.0136348,-0.00287049,-0.00473008,-0.0479329,0.052663,0.00172345,0.031022,-0.0327455,0.0182288,0.0173872,-0.035616,0.884266,0.127319,0,-0.00964355,0.00280762,0.00512695,-0.00695801,0.00366211,-0.081665,-0.00598145,-0.0788574,0.0682373,0.106689,-0.00939941,0.00427246,-0.00317383,0.00378418,-0.0443115,0.0113525,-0.0537109,0.015625,1.27856
0.312,0.108212,0.0979036,-0.206116,0.0186582,-0.0143524,-0.00430573,-0.00946016,-0.00958659,0.0190468,-0.0844489,0.0448096,0.0396393,-0.0657907,0.0304572,0.0353335,0.885057,0.127563,0,-0.0078125,0.0129395,0.010498,-0.00305176,-0.0201416,-0.0681152,-0.0279541,-0.0551758,0.0698242,0.108765,-0.00646973,-0.00219727,-0.00402832,-0.00305176,-0.0213623,0.0119629,-0.027832,0.00976562,1.27869
0.314,0.0365787,0.0370029,-0.0735816,0.0165053,-0.0129172,-0.00358811,-0.00354756,-0.00718994,0.0107375,-0.0999599,0.0534268,0.0465331,-0.0834546,0.0405096,0.0429449,0.884661,0.125732,0,-0.000488281,0.010498,0.00537109,0.00378418,-0.0249023,-0.0594482,-0.0253906,-0.0489502,0.0672607,0.103149,-0.00683594,-0.00927734,-0.00231934,-0.000854492,-0.0145264,0.0318604,-0.0213623,0.022583,1.27881
0.316,-0.0579162,-0.0485664,0.106483,0.0200934,-0.0143524,-0.00574098,-0.00473008,-0.00479329,0.00952338,-0.0792785,0.0482565,0.031022,-0.0591851,0.0339041,0.0252811,0.885452,0.119751,0,0.0150146,0.0151367,0.0090332,0.00170898,-0.0385742,-0.0391846,-0.0235596,-0.0240479,0.0673828,0.097168,0.000610352,-0.00146484,0.00610352,0.00549316,-0.0255127,0.036499,-0.0249023,0.0350342,1.27881
0.318,-0.120405,-0.11178,0.232184,0.0186582,-0.0143524,-0.00430573,-0.0059126,-0.00718994,0.0131025,-0.00689379,0.0413627,-0.0344689,0.0117644,0.0270103,-0.0387747,0.885452,0.126465,0,0.012085,-0.000732422,0.0140381,0.00744629,-0.00256348,-0.0313721,0.00952148,-0.0321045,0.065918,0.104858,0.0090332,-0.00500488,-0.010498,0.00537109,-0.0263672,0.0672607,-0.017334,0.0622559,1.27893
0.32,-0.113546,-0.105613,0.219159,0.0193758,-0.011482,-0.00789384,-0.0059126,-0.0383464,0.044259,0.0637675,0.0327455,-0.096513,0.0831433,0.0212635,-0.104407,0.885057,0.122803,0,0.012207,-0.0130615,0.00341797,0.0135498,0.0157471,-0.038208,0.0279541,-0.0512695,0.06604,0.103394,0.00341797,-0.00012207,0.00390625,0.000854492,-0.0567627,0.0612793,-0.0533447,0.0611572,1.27893
0.322,-0.0419131,-0.0423992,0.0843123,0.0186582,-0.0121996,-0.0064586,-0.00236504,0.00838827,-0.00602322,0.0896192,0.0241282,-0.113747,0.108277,0.0119287,-0.120206,0.885847,0.126343,0,0.000488281,-0.0115967,0.00598145,0.00952148,0.0263672,-0.0518799,0.0268555,-0.0634766,0.0682373,0.102783,0.00524902,0.00866699,0.00378418,-0.00158691,-0.0618896,0.0412598,-0.0566406,0.0499268,1.27905
0.324,0.0464854,0.0416283,-0.0881137,0.0172229,-0.0129172,-0.00430573,-0.00473008,-0.00718994,0.01192,0.0878958,0.0206814,-0.108577,0.105119,0.00776416,-0.112883,0.884661,0.119263,0,-0.00610352,-0.00708008,-0.0202637,0.0114746,0.0180664,-0.0622559,0.0119629,-0.0693359,0.0645752,0.100342,-0.00170898,0.010498,-0.0113525,-0.0152588,-0.0615234,0.02771,-0.0632324,0.038208,1.27917
0.326,0.119643,0.108696,-0.228339,0.0193758,-0.0157877,-0.00358811,-0.00473008,-0.00718994,0.01192,0.031022,0.00689378,-0.0379158,0.0503978,-0.0088939,-0.0415039,0.884266,0.126953,0,-0.010498,0.00109863,-0.00292969,0.0090332,0.00891113,-0.0683594,-0.00158691,-0.0672607,0.0673828,0.105469,-0.00952148,0.00512695,0.0,0.00012207,-0.0501709,0.017334,-0.0596924,0.0224609,1.2793
0.328,0.127263,0.118718,-0.245981,0.0193758,-0.0157877,-0.00358811,-0.00236504,-0.00718994,0.00955498,-0.0396393,0.0344689,0.00517034,-0.0202635,0.0186812,0.00158223,0.885452,0.129272,0,-0.00817871,0.00769043,-0.0106201,0.010376,-0.00598145,-0.065918,-0.0141602,-0.0582275,0.0698242,0.107666,-0.0115967,-0.00170898,0.00231934,0.00598145,-0.0292969,0.0151367,-0.0408936,0.0134277,1.2793
0.33,0.0640127,0.0639842,-0.127997,0.0200934,-0.0150701,-0.00502335,-0.0059126,-0.00838827,0.0143009,-0.0947895,0.046533,0.0482565,-0.0746961,0.031463,0.0432331,0.884661,0.127808,0,-0.00158691,0.0147705,-0.0244141,-0.0145264,-0.0179443,-0.0600586,-0.0195312,-0.0452881,0.0690918,0.101196,-0.00561523,-0.00671387,-0.0286865,0.000488281,-0.019043,0.0314941,-0.0246582,0.0247803,1.27942
0.332,-0.0281961,-0.0277522,0.0559483,0.0193758,-0.0143524,-0.00502335,-0.00354756,-0.00479329,0.00834086,-0.0878958,0.0430862,0.0448096,-0.06852,0.0287337,0.0397863,0.885057,0.131714,0,0.00732422,0.0113525,-0.00354004,0.00720215,-0.0206299,-0.0454102,-0.0133057,-0.0340576,0.0682373,0.112915,0.0012207,-0.00964355,0.00012207,0.00366211,-0.0203857,0.0437012,-0.019165,0.0340576,1.27954
0.334,-0.102878,-0.0932782,0.196156,0.0193758,-0.0121996,-0.00717622,-0.0425707,-0.00599162,0.0485624,-0.0344689,0.0396393,-0.00517034,-0.0150931,0.0274397,-0.0123466,0.885057,0.120361,0,0.010376,0.00219727,-0.00817871,0.00805664,-0.00842285,-0.0356445,0.00195312,-0.0334473,0.0629883,0.0998535,0.00854492,-0.00927734,-0.00268555,-0.00317383,-0.0250244,0.05896,-0.0164795,0.0496826,1.27979
0.336,-0.127263,-0.119489,0.246752,0.0172229,-0.0165053,-0.000717622,-0.0059126,-0.00718994,0.0131025,0.0413627,0.0206814,-0.0620441,0.0585856,0.00417605,-0.0627617,0.884266,0.12561,0,0.00585938,-0.00244141,-0.0107422,0.00280762,0.0124512,-0.0328369,0.0183105,-0.0352783,0.0662842,0.104858,0.0151367,-0.00244141,0.000366211,0.00134277,-0.0407715,0.0640869,-0.0256348,0.0616455,1.27991
0.338,-0.0777297,-0.073235,0.150965,0.0150701,-0.0143524,-0.000717622,-0.0059126,-0.00718994,0.0131025,0.0913427,0.015511,-0.106854,0.106413,0.00115857,-0.107571,0.884266,0.118652,0,0.00366211,-0.0107422,-0.010498,0.0032959,0.0240479,-0.0457764,0.02771,-0.0565186,0.064209,0.10022,0.0098877,0.00415039,0.0020752,0.00341797,-0.0582275,0.0539551,-0.0483398,0.0581055,1.28003
0.34,0.0220996,0.021585,-0.0436847,0.0179406,-0.0165053,-0.00143524,-0.00236504,-0.00718994,0.00955498,0.101683,0.015511,-0.117194,0.119624,-0.000994293,-0.11863,0.881896,0.133423,0,-0.00878906,-0.00939941,-0.0133057,0.00830078,0.0150146,-0.0566406,0.00622559,-0.06604,0.069458,0.114014,0.00292969,0.00854492,-0.00634766,0.00830078,-0.0654297,0.034668,-0.0625,0.0432129,1.28015
0.342,0.102115,0.0901947,-0.19231,0.0179406,-0.0172229,-0.000717622,-0.00354756,-0.00718994,0.0107375,0.0499799,0.0206814,-0.0706613,0.0679205,0.00345842,-0.0713789,0.883871,0.124512,0,-0.0090332,-0.00170898,-0.0109863,-0.00268555,0.0148926,-0.072876,0.00585938,-0.074585,0.0687256,0.103027,-0.00598145,0.0115967,0.000610352,-0.00134277,-0.052124,0.0283203,-0.0581055,0.039917,1.2804
0.344,0.134122,0.122572,-0.256694,0.0222463,-0.0165053,-0.00574098,0.0,-0.00838827,0.00838827,-0.015511,0.0241282,-0.00861723,0.00673527,0.00762294,-0.0143582,0.884661,0.128052,0,-0.0098877,0.00610352,-0.00146484,-0.0153809,-0.0012207,-0.0683594,-0.0111084,-0.0622559,0.0692139,0.106567,-0.0123291,0.00170898,-0.0090332,0.00695801,-0.0395508,0.0195312,-0.0518799,0.0212402,1.28064
0.346,0.0944949,0.0832566,-0.177752,0.0200934,-0.0136348,-0.0064586,-0.0059126,-0.00479329,0.0107059,-0.0792785,0.0379158,0.0413627,-0.0591851,0.024281,0.0349041,0.885057,0.123291,0,-0.0045166,0.0130615,-0.010376,-0.0100098,-0.0196533,-0.0704346,-0.0241699,-0.057373,0.0687256,0.106567,-0.00854492,-0.00683594,-0.00524902,0.00292969,-0.0361328,0.0344238,-0.0446777,0.0275879,1.28076
0.348,0.00304822,0.00385447,-0.0069027,0.0193758,-0.0143524,-0.00502335,-0.0153728,0.0167765,-0.00140377,-0.0999599,0.0379158,0.0620441,-0.0805841,0.0235634,0.0570207,0.881896,0.126709,0,0.00256348,0.0133057,-0.00695801,0.00183105,-0.0166016,-0.0551758,-0.0140381,-0.0418701,0.0671387,0.107544,-0.00244141,-0.00976562,-0.00524902,0.0107422,-0.0209961,0.034668,-0.0234375,0.0249023,1.28101
0.35,-0.0868743,-0.0786312,0.165506,0.020811,-0.00932909,-0.011482,-0.00473008,0.00599162,-0.00126154,-0.0706613,0.031022,0.0396393,-0.0498503,0.0216929,0.0281573,0.885057,0.128418,0,0.0123291,0.0106201,-0.00878906,-0.00317383,-0.00732422,-0.0413818,0.00500488,-0.0307617,0.0697021,0.106567,0.00317383,-0.00610352,0.000488281,-0.00817871,-0.0264893,0.0506592,-0.0233154,0.0445557,1.28125
0.352,-0.126501,-0.117947,0.244448,0.0200934,-0.0136348,-0.0064586,-0.00118252,-0.00718994,0.00837246,0.015511,0.0241282,-0.0396393,0.0356044,0.0104934,-0.0460979,0.884266,0.123047,0,0.00878906,-0.0012207,-0.00488281,-0.0130615,0.00769043,-0.0393066,0.0164795,-0.0405273,0.0640869,0.102539,0.0134277,-0.00390625,0.00646973,0.000976562,-0.0407715,0.0571289,-0.0273438,0.0532227,1.28149
0.354,-0.095257,-0.0871111,0.182368,0.0193758,-0.0143524,-0.00502335,-0.00354756,-0.00718994,0.0107375,0.081002,0.0137876,-0.0947895,0.100378,-0.000564873,-0.0998129,0.884266,0.121582,0,0.00415039,-0.0128174,0.0146484,-0.0125732,0.0128174,-0.0462646,0.0169678,-0.059082,0.0656738,0.104614,0.0065918,0.00732422,0.00183105,-0.0145264,-0.0529785,0.046875,-0.0463867,0.0541992,1.28174
0.356,-0.0175273,-0.0192724,0.0367996,0.0222463,-0.0150701,-0.00717622,-0.00354756,-0.00599162,0.00953918,0.101683,0.0120641,-0.113747,0.12393,-0.00300594,-0.120924,0.884661,0.11853,0,-0.00146484,-0.0108643,0.0102539,0.00170898,0.0169678,-0.05896,0.0155029,-0.0698242,0.0628662,0.0986328,0.00341797,0.0119629,0.00939941,0.00744629,-0.0540771,0.0377197,-0.0506592,0.0496826,1.28198
0.358,0.0807779,0.0701514,-0.150929,0.0193758,-0.0157877,-0.00358811,-0.00354756,0.00359497,-4.74096e-05,0.065491,0.00861723,-0.0741082,0.0848668,-0.00717046,-0.0776963,0.883871,0.12854,0,-0.0106201,-0.00561523,0.00012207,-0.0146484,0.00683594,-0.0632324,-0.00378418,-0.0688477,0.0721436,0.105469,-0.00610352,0.00854492,0.00695801,-0.0078125,-0.0544434,0.0284424,-0.0605469,0.0369873,1.28235
0.36,0.131074,0.118718,-0.249791,0.0215287,-0.0150701,-0.0064586,-0.0059126,0.0503296,-0.044417,0.00172345,0.0120641,-0.0137876,0.0232521,-0.00300594,-0.0202462,0.884661,0.12793,0,-0.0128174,0.00268555,0.00622559,-0.00683594,-0.00537109,-0.0605469,-0.0181885,-0.0578613,0.0684814,0.105835,-0.0100098,0.00183105,0.00012207,-0.000244141,-0.0440674,0.0174561,-0.0540771,0.0192871,1.28259
0.362,0.108974,0.0979036,-0.206878,0.0243992,-0.011482,-0.0129172,-0.0130077,-0.0131816,0.0261893,-0.0723847,0.0241282,0.0482565,-0.0479856,0.0126463,0.0353393,0.885057,0.128296,0,-0.00793457,0.00891113,0.00805664,-0.00671387,-0.0158691,-0.059082,-0.0238037,-0.0501709,0.0701904,0.106934,-0.0112305,-0.00732422,-0.00134277,-0.0012207,-0.0355225,0.0219727,-0.0467529,0.0146484,1.28296
0.364,0.0381028,0.036232,-0.0743348,0.0229639,-0.0129172,-0.0100467,-0.00236504,-0.00599162,0.00835666,-0.0930661,0.015511,0.0775551,-0.0701022,0.00259382,0.0675084,0.882686,0.125244,0,-0.00158691,0.0159912,-0.00402832,0.0107422,-0.0164795,-0.0535889,-0.0180664,-0.0375977,0.0683594,0.102417,-0.00390625,-0.00842285,-0.00842285,0.0175781,-0.0286865,0.0327148,-0.0325928,0.024292,1.2832
0.366,-0.0556301,-0.0470246,0.102655,0.020811,-0.0121996,-0.00861147,-0.00236504,-0.00718994,0.00955498,-0.0723847,0.031022,0.0413627,-0.0515737,0.0188225,0.0327512,0.884266,0.11792,0,0.0098877,0.0117188,0.0098877,-0.00793457,-0.00439453,-0.0410156,0.00549316,-0.0292969,0.0678711,0.0963135,0.00561523,-0.00756836,0.00585938,-0.00537109,-0.0246582,0.0469971,-0.019043,0.0394287,1.28357
0.368,-0.120405,-0.112551,0.232955,0.020811,-0.0121996,-0.00861147,-0.00473008,-0.00599162,0.0107217,-0.00517034,0.0224048,-0.0172345,0.0156407,0.0102052,-0.0258459,0.884266,0.125854,0,0.0115967,0.00195312,0.0123291,-0.000976562,0.00146484,-0.0410156,0.0130615,-0.0390625,0.0645752,0.105103,0.0118408,-0.00244141,-0.000244141,0.00170898,-0.0268555,0.0537109,-0.0150146,0.0512695,1.28394
0.37,-0.112784,-0.106383,0.219168,0.0172229,-0.0121996,-0.00502335,-0.0059126,-0.00599162,0.0119042,0.0706613,0.015511,-0.0861723,0.0878842,0.00331144,-0.0911957,0.884661,0.123413,0,0.00927734,-0.0102539,0.00634766,0.03125,0.0142822,-0.0509033,0.0235596,-0.0611572,0.0649414,0.103516,0.00817871,0.00231934,0.0284424,-0.0100098,-0.0517578,0.0526123,-0.0435791,0.0549316,1.2843
0.372,-0.0434372,-0.043941,0.0873782,0.0215287,-0.0165053,-0.00502335,-0.00473008,-0.00359497,0.00832505,0.106854,0.00689378,-0.113747,0.128382,-0.00961152,-0.118771,0.883871,0.126831,0,-0.00170898,-0.0124512,0.00915527,0.00012207,0.0144043,-0.0546875,0.0126953,-0.0671387,0.0673828,0.103149,0.00488281,0.00878906,0.00146484,-0.00268555,-0.0568848,0.0456543,-0.052002,0.0544434,1.28467
0.374,0.0472475,0.0408574,-0.0881049,0.0179406,-0.0129172,-0.00502335,-0.0059126,-0.00599162,0.0119042,0.0913427,0.00689378,-0.0982364,0.109283,-0.00602341,-0.10326,0.883871,0.119385,0,-0.00439453,-0.00585938,0.00585938,0.0045166,0.0114746,-0.0625,0.00708008,-0.0683594,0.0645752,0.0991211,-0.00134277,0.0144043,0.00012207,-0.00170898,-0.0544434,0.0366211,-0.0557861,0.0510254,1.28491
0.376,0.119643,0.107154,-0.226797,0.0179406,-0.011482,-0.0064586,-0.0059126,-0.0599162,0.0658288,0.0327455,0.00344689,-0.0361924,0.050686,-0.00803506,-0.042651,0.883081,0.125854,0,-0.0144043,-0.000488281,0.00769043,0.0114746,0.00268555,-0.0633545,-0.0117188,-0.0638428,0.0665283,0.10376,-0.00561523,0.00268555,-0.00439453,-0.000854492,-0.0482178,0.0270996,-0.053833,0.0297852,1.2854
