t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.242,0.259861,-0.0454828,-0.214378,-0.106208,-0.277002,0.38321,-1.33152,0.424207,0.907311,1.44942,-0.706613,-0.742805,1.34321,-0.983615,-0.359595,0.96487,0.50354,0,0.0275879,0.359985,0.966553,-0.602173,-0.996094,0.383179,-0.968506,0.743164,-0.19519,0.127319,0.0256348,0.0291748,0.493774,0.432373,-0.605225,-0.473022,-0.57959,-0.443848,1.26892
0.244,0.068585,0.459453,-0.528038,0.172947,-0.390386,0.21744,-1.57157,1.51228,0.0592852,1.7717,-0.608376,-1.16333,1.94465,-0.998763,-0.945887,0.969216,0.50708,0,0.0341797,0.39209,1.00354,-0.583984,-1.01318,0.341064,-0.979004,0.733154,-0.187134,0.140503,0.0144043,0.00012207,0.46936,0.428101,-0.594238,-0.455566,-0.579834,-0.455444,1.26917
0.246,-0.139456,0.704598,-0.565141,0.352352,-0.318624,-0.0337282,-0.488381,1.38406,-0.895683,1.23226,-0.280922,-0.951342,1.58462,-0.599546,-0.985071,0.971587,0.507202,0,0.0449219,0.377197,0.967407,-0.600586,-0.961914,0.362793,-0.916992,0.73999,-0.195312,0.154663,-0.0147705,-0.00195312,0.456177,0.453247,-0.598022,-0.47937,-0.612793,-0.481323,1.26929
0.248,-0.265195,0.556586,-0.29139,0.387516,-0.111231,-0.276285,-0.211671,0.62193,-0.410259,0.0482565,0.361924,-0.41018,0.435772,0.250692,-0.686465,0.964475,0.506958,0,0.0836182,0.365112,0.958496,-0.699463,-0.964722,0.535034,-0.881104,0.900146,-0.190796,0.16626,0.000366211,-0.0302734,0.433594,0.407349,-0.530273,-0.403198,-0.529907,-0.433472,1.26953
0.25,-0.264433,0.133365,0.131069,0.225333,0.156442,-0.381775,-0.88689,1.16237,-0.275484,-1.23399,0.791062,0.442926,-1.00865,0.947503,0.0611508,0.957758,0.501465,0,0.100098,0.371338,0.996216,-0.703125,-1.02356,0.505371,-0.923462,0.876709,-0.186401,0.150269,0.0090332,-0.00805664,0.467407,0.390259,-0.567871,-0.404785,-0.558838,-0.412842,1.26978
0.252,-0.0983052,-0.378509,0.476814,-0.0272696,0.32293,-0.29566,-0.400874,1.73397,-1.3331,-1.80617,0.76004,1.04613,-1.83344,1.08297,0.750472,0.96724,0.488403,0,0.112427,0.359253,1.01038,-0.716675,-1.0481,0.491455,-0.935669,0.850708,-0.187866,0.148804,0.0351562,0.00268555,0.461914,0.39563,-0.540527,-0.39917,-0.505371,-0.396484,1.27002
0.254,0.131074,-0.688409,0.557335,-0.274849,0.335847,-0.0609979,0.620823,0.842422,-1.46324,-1.32705,0.396393,0.930661,-1.6019,0.73224,0.869663,0.976328,0.504272,0,0.128052,0.342773,1.00293,-0.664917,-0.977661,0.449951,-0.849609,0.792725,-0.197144,0.133057,0.00671387,-0.000732422,0.483643,0.363892,-0.607178,-0.386963,-0.600464,-0.387695,1.27014
0.256,0.265957,-0.62905,0.363092,-0.364552,0.146395,0.218157,0.502571,0.168964,-0.671535,-0.330902,-0.139599,0.470501,-0.695454,0.00679577,0.688658,0.96724,0.499756,0,0.106689,0.348022,0.885254,-0.67981,-0.877563,0.505615,-0.770874,0.853638,-0.20459,0.146606,0.0109863,0.00610352,0.42749,0.412476,-0.550293,-0.405029,-0.539307,-0.398926,1.27014
0.258,0.288819,-0.233581,-0.0552381,-0.260497,-0.115537,0.376034,0.0130077,0.867586,-0.880594,0.997875,-0.734188,-0.263687,0.737379,-0.849725,0.112347,0.960919,0.503174,0,0.109009,0.35376,0.934448,-0.722046,-0.953369,0.523438,-0.84436,0.877197,-0.183594,0.140137,0.00195312,0.00378418,0.478882,0.376831,-0.592407,-0.400391,-0.590454,-0.396606,1.27039
0.26,0.14098,0.302191,-0.443171,-0.0437749,-0.322212,0.365987,0.832494,0.940684,-1.77318,1.80445,-0.794509,-1.00994,1.76067,-1.11672,-0.643952,0.964475,0.511475,0,0.142212,0.34375,1.01929,-0.730713,-1.05261,0.513916,-0.9104,0.857666,-0.197998,0.147095,0.0114746,0.0349121,0.430664,0.426514,-0.534302,-0.468384,-0.522827,-0.433472,1.27051
0.262,-0.0754435,0.647551,-0.572108,0.253321,-0.401868,0.148548,1.44622,-0.19293,-1.25329,1.47699,-0.417074,-1.05992,1.73031,-0.818942,-0.911372,0.994108,0.501099,0,0.154907,0.371094,1.01709,-0.653076,-1.01074,0.43396,-0.855835,0.805054,-0.182983,0.142456,0.000366211,-0.00915527,0.456299,0.358276,-0.579834,-0.397339,-0.579468,-0.406494,1.27051
0.264,-0.246144,0.662198,-0.416054,0.398998,-0.266955,-0.132042,0.723703,-0.373877,-0.349826,0.408457,0.125812,-0.534268,0.807455,-0.141144,-0.666311,0.976723,0.500488,0,0.152466,0.369873,0.970825,-0.525391,-0.977173,0.355957,-0.824707,0.72583,-0.193237,0.146362,-0.0045166,-0.00891113,0.476929,0.408936,-0.573975,-0.415039,-0.578491,-0.42395,1.27063
0.266,-0.27815,0.316067,-0.0379164,0.340871,-0.00932909,-0.331541,0.709512,0.135411,-0.844923,-0.777274,0.673867,0.103407,-0.436404,0.664538,-0.228135,0.971192,0.483521,0,0.148438,0.349487,0.892578,-0.679688,-0.922852,0.483154,-0.774414,0.832642,-0.184448,0.140747,0.00268555,-0.0310059,0.467529,0.281494,-0.551147,-0.307617,-0.548462,-0.338623,1.27075
0.268,-0.155459,-0.244374,0.399833,0.132042,0.259062,-0.391104,1.73476,-0.446975,-1.28778,-1.79755,0.95996,0.837595,-1.66551,1.21902,0.446491,0.973167,0.522217,0,0.20105,0.340088,1.01526,-0.848267,-1.04468,0.627808,-0.843628,0.967896,-0.219849,0.164429,0.00378418,0.0123291,0.500366,0.441772,-0.580811,-0.448975,-0.577026,-0.436646,1.27087
0.27,0.0472475,-0.611319,0.564072,-0.183711,0.372446,-0.188735,1.61414,-1.37927,-0.23487,-1.6321,0.599759,1.03234,-1.81581,0.972205,0.84361,0.981465,0.489746,0,0.182251,0.357666,1.03699,-0.729004,-1.01184,0.498047,-0.82959,0.855713,-0.189941,0.149292,0.027832,-0.0159912,0.477905,0.357544,-0.605591,-0.365601,-0.577759,-0.381592,1.27075
0.272,0.243096,-0.700743,0.457647,-0.355223,0.266238,0.0889851,0.638561,-0.929899,0.291338,-0.632505,-0.0689378,0.701443,-0.987728,0.1973,0.790428,0.984625,0.505249,0,0.160522,0.351074,1.06042,-0.669067,-1.03967,0.488525,-0.87915,0.8396,-0.201782,0.138672,0.0164795,0.0117188,0.51709,0.345459,-0.608887,-0.330811,-0.592407,-0.319092,1.27075
0.274,0.302536,-0.395469,0.0929328,-0.337282,0.0200934,0.317189,0.730798,-0.430198,-0.300599,0.673867,-0.601483,-0.0723848,0.336585,-0.581389,0.244804,0.98186,0.502808,0,0.145264,0.334351,0.959595,-0.624512,-0.99231,0.432983,-0.847046,0.767334,-0.183716,0.135132,0.00720215,-0.0045166,0.442749,0.375366,-0.575195,-0.386108,-0.567993,-0.390625,1.27075
0.276,0.202707,0.141845,-0.344551,-0.137783,-0.256191,0.393975,1.43794,-1.46315,0.0252083,1.69415,-1.02545,-0.668697,1.55636,-1.28164,-0.274723,0.983835,0.52002,0,0.164185,0.344116,0.887207,-0.844727,-0.949341,0.611328,-0.785156,0.955444,-0.208374,0.148682,-0.00622559,0.0214844,0.582642,0.353516,-0.671021,-0.387207,-0.677246,-0.365723,1.27087
0.278,0.0121929,0.557357,-0.56955,0.167206,-0.393257,0.226051,0.759178,-1.7843,1.02513,1.77515,-0.692825,-1.08232,1.94236,-1.08608,-0.856273,0.991738,0.504883,0,0.147949,0.379272,1.0813,-0.751465,-1.07312,0.511353,-0.925171,0.890625,-0.184204,0.155273,0.0114746,-0.0155029,0.469238,0.318604,-0.605591,-0.354126,-0.594116,-0.369629,1.27075
0.28,-0.1928,0.700743,-0.507943,0.363117,-0.330824,-0.032293,-0.13599,-0.893949,1.02994,0.901362,-0.113747,-0.787615,1.26448,-0.444571,-0.819908,0.996874,0.500732,0,0.148193,0.36145,1.04224,-0.715576,-1.04285,0.497192,-0.894653,0.858643,-0.190308,0.153687,-0.00830078,-0.0147705,0.519653,0.32251,-0.632202,-0.342285,-0.640503,-0.357056,1.27063
0.282,-0.283485,0.43941,-0.155925,0.376752,-0.0882675,-0.288484,0.294448,-0.615938,0.321491,-0.439479,0.499799,-0.0603206,-0.0627272,0.411532,-0.348805,0.995294,0.505859,0,0.158203,0.35791,0.953613,-0.68689,-0.983276,0.507446,-0.825073,0.865356,-0.182373,0.16333,-0.00671387,-0.0166016,0.471069,0.404053,-0.575806,-0.415649,-0.58252,-0.432251,1.27063
0.284,-0.211089,-0.0423992,0.253489,0.173665,0.200934,-0.374599,0.552237,-1.44518,0.892941,-1.49078,0.856553,0.634228,-1.31712,1.05749,0.25963,0.994898,0.487183,0,0.167358,0.354736,0.948242,-0.705566,-0.979004,0.501953,-0.811646,0.856689,-0.199707,0.136841,-0.00927734,-0.00537109,0.48645,0.389893,-0.571777,-0.405396,-0.581055,-0.410767,1.27051
0.286,-0.0297202,-0.521125,0.550845,-0.114102,0.355223,-0.241121,-0.588895,-1.27861,1.86751,-1.84753,0.823807,1.02373,-1.96164,1.17903,0.782606,0.99964,0.507568,0,0.140991,0.363159,1.00427,-0.795654,-0.97937,0.57373,-0.838379,0.93689,-0.2052,0.163452,0.0181885,-0.0236816,0.487793,0.418823,-0.610596,-0.418823,-0.592407,-0.442505,1.27051
0.288,0.176797,-0.713077,0.536281,-0.313601,0.307142,0.0064586,-1.0619,-0.158179,1.22008,-1.12024,0.272304,0.847936,-1.43384,0.579447,0.854394,1.00043,0.498169,0,0.132935,0.331421,1.02771,-0.718384,-0.977539,0.510132,-0.844604,0.841553,-0.203125,0.14856,-0.00512695,-0.00549316,0.521729,0.358154,-0.631104,-0.376099,-0.63623,-0.381592,1.27039
0.29,0.288057,-0.503394,0.215337,-0.363834,0.0782208,0.285614,-0.344113,-0.262433,0.606546,0.187856,-0.434308,0.246453,-0.175979,-0.356088,0.532066,0.992923,0.516113,0,0.150635,0.346436,0.945679,-0.780762,-0.951294,0.592407,-0.800659,0.938843,-0.192139,0.161011,0.0119629,0.0146484,0.473267,0.409668,-0.595581,-0.408081,-0.583618,-0.393433,1.27039
0.292,0.259861,-0.0609007,-0.19896,-0.187299,-0.200934,0.388234,-0.476556,-0.880768,1.35732,1.43391,-0.830701,-0.603206,1.24661,-1.03164,-0.214973,0.991738,0.502441,0,0.132324,0.357666,1.00342,-0.741943,-1.04309,0.514526,-0.910767,0.872192,-0.19043,0.133423,-0.00817871,0.0152588,0.502563,0.418701,-0.613647,-0.459473,-0.621826,-0.444214,1.27039
0.294,0.0769676,0.450973,-0.527941,0.085397,-0.370293,0.284896,-1.53964,-0.153385,1.69303,1.86132,-0.737635,-1.12369,1.94672,-1.10793,-0.838791,0.997664,0.50647,0,0.115112,0.371582,1.06555,-0.727905,-1.06042,0.46228,-0.945312,0.833862,-0.185791,0.15271,0.0135498,-0.00183105,0.435791,0.438721,-0.583496,-0.439941,-0.569946,-0.441772,1.27026
0.296,-0.131836,0.69843,-0.566595,0.314318,-0.366705,0.0523864,-1.43676,0.841223,0.595539,1.30637,-0.34986,-0.956513,1.62069,-0.716564,-0.904126,1.00241,0.50293,0,0.124878,0.360352,0.973633,-0.623779,-0.971924,0.43103,-0.847046,0.791382,-0.188721,0.151489,-0.0161133,-0.0118408,0.517334,0.423828,-0.624878,-0.455688,-0.640991,-0.467529,1.27014
0.298,-0.259861,0.558899,-0.299038,0.39541,-0.162183,-0.233227,-0.625553,0.399042,0.226512,0.127535,0.29988,-0.427415,0.522945,0.137697,-0.660642,0.997664,0.504028,0,0.143799,0.367065,0.946533,-0.721802,-0.949097,0.557983,-0.805298,0.925049,-0.1875,0.166626,-0.00195312,-0.00964355,0.455322,0.416138,-0.557373,-0.422363,-0.559326,-0.432007,1.27014
0.3,-0.262147,0.142615,0.119532,0.252603,0.107643,-0.360246,-1.1364,0.147394,0.989008,-1.17539,0.803126,0.372264,-0.922787,0.910769,0.0120181,0.994108,0.496094,0,0.145386,0.357056,0.971802,-0.73584,-0.991577,0.557007,-0.846191,0.914062,-0.185791,0.150635,-0.00146484,-0.0140381,0.485962,0.382324,-0.588623,-0.404053,-0.590088,-0.418091,1.27014
0.302,-0.10364,-0.373113,0.476753,0.00358811,0.310013,-0.313601,-1.83054,1.15998,0.670564,-1.84926,0.811743,1.03751,-1.84567,1.12176,0.723914,0.998454,0.489746,0,0.147217,0.34314,1.02893,-0.747192,-1.05286,0.545776,-0.90564,0.888916,-0.187988,0.156006,0.0166016,-0.00268555,0.453613,0.409546,-0.539917,-0.428467,-0.523315,-0.431152,1.27014
0.304,0.128787,-0.689951,0.561163,-0.266955,0.350917,-0.0839618,-1.09028,1.46914,-0.378861,-1.36842,0.324008,1.04441,-1.63537,0.674925,0.960447,1.00241,0.507568,0,0.153076,0.342773,1.07581,-0.709229,-1.05798,0.480591,-0.904907,0.823364,-0.198242,0.132935,0.00854492,-0.0118408,0.454712,0.32019,-0.574707,-0.340454,-0.566162,-0.352295,1.27002
0.306,0.27053,-0.632904,0.362375,-0.360964,0.16003,0.200934,-0.30509,0.666268,-0.361178,-0.263687,-0.186132,0.449819,-0.624651,-0.0261025,0.650754,0.99964,0.500854,0,0.125,0.346069,0.94519,-0.608521,-0.931519,0.417358,-0.806519,0.763428,-0.204712,0.142822,0.00561523,0.0114746,0.438354,0.427856,-0.541992,-0.431519,-0.536377,-0.420044,1.27002
0.308,0.292629,-0.245144,-0.0474849,-0.24758,-0.109796,0.357376,-0.948381,0.868785,0.0795967,1.00822,-0.792785,-0.215431,0.760636,-0.902581,0.141945,0.994108,0.505371,0,0.112427,0.349243,0.94043,-0.745239,-0.965942,0.53186,-0.853516,0.881104,-0.181763,0.137573,-0.0126953,0.00683594,0.491943,0.311523,-0.601929,-0.33728,-0.614624,-0.330444,1.27002
0.31,0.153173,0.299107,-0.45228,-0.026552,-0.326518,0.35307,-1.18016,1.85261,-0.672453,1.91303,-0.887575,-1.02545,1.88647,-1.21409,-0.672381,0.995689,0.52478,0,0.131226,0.342285,1.0885,-0.803223,-1.12305,0.568848,-0.991821,0.911133,-0.197388,0.157837,-0.00561523,0.0280762,0.458008,0.42627,-0.567993,-0.469849,-0.573608,-0.441772,1.27002
0.312,-0.0655368,0.647551,-0.582015,0.268391,-0.393257,0.124866,-0.029563,1.46315,-1.43359,1.57351,-0.473948,-1.09956,1.8419,-0.867205,-0.974693,1.00478,0.505127,0,0.128906,0.377441,1.06506,-0.699951,-1.05347,0.456299,-0.924561,0.83374,-0.179932,0.145142,0.00195312,-0.0174561,0.481445,0.351074,-0.615723,-0.397705,-0.61377,-0.415161,1.2699
0.314,-0.251478,0.667595,-0.416116,0.391822,-0.236098,-0.155724,0.206941,0.535651,-0.742592,0.386052,0.215431,-0.601483,0.777874,-0.0206669,-0.757207,1.00794,0.514526,0,0.125366,0.382446,1.10291,-0.609985,-1.10767,0.421021,-0.9823,0.803467,-0.181519,0.145142,-0.000610352,0.00305176,0.543823,0.365356,-0.634277,-0.375122,-0.634888,-0.37207,1.2699
0.316,-0.281961,0.323005,-0.0410442,0.285614,0.0409045,-0.326518,-0.312185,0.84362,-0.531434,-0.801403,0.675591,0.125812,-0.515789,0.716495,-0.200706,1.01149,0.481445,0,0.101562,0.362549,0.944946,-0.593872,-0.966431,0.40625,-0.864868,0.768799,-0.185913,0.132568,-0.0219727,-0.0241699,0.434692,0.310059,-0.522949,-0.326904,-0.544922,-0.351074,1.27002
0.318,-0.16689,-0.237436,0.404326,0.0724798,0.281308,-0.353788,0.249512,1.52427,-1.77378,-1.82685,1.06681,0.76004,-1.75437,1.34812,0.406252,1.00557,0.528442,0,0.138794,0.34021,0.976318,-0.883789,-1.00427,0.675171,-0.865479,1.01538,-0.217285,0.172485,-0.00549316,0.0101318,0.580322,0.414795,-0.660034,-0.426025,-0.665527,-0.415894,1.27014
0.32,0.0419131,-0.610548,0.568635,-0.222463,0.348764,-0.126301,1.22391,0.512883,-1.73679,-1.67174,0.580801,1.09094,-1.89421,0.929566,0.96464,1.01189,0.495972,0,0.11084,0.360718,1.07153,-0.760254,-1.04504,0.522461,-0.934204,0.883179,-0.189209,0.145386,0.0246582,-0.0164795,0.490601,0.321899,-0.610474,-0.325928,-0.585815,-0.342407,1.27002
0.322,0.243858,-0.703056,0.459198,-0.346611,0.200934,0.145677,0.917636,-0.14979,-0.767845,-0.661803,-0.0689378,0.730741,-1.00841,0.131996,0.876419,1.0111,0.513794,0,0.088623,0.357056,1.09229,-0.713745,-1.0603,0.531128,-0.97168,0.888184,-0.195923,0.137207,0.0159912,0.0180664,0.55127,0.332153,-0.626953,-0.314819,-0.610962,-0.296753,1.27002
0.324,0.313205,-0.402407,0.0892021,-0.266238,-0.0566921,0.32293,0.325193,0.425405,-0.750598,0.687655,-0.618717,-0.0689379,0.421417,-0.675409,0.253992,1.00517,0.511597,0,0.06604,0.341553,1.00562,-0.658203,-1.02966,0.461914,-0.963623,0.803467,-0.178467,0.135498,-0.0108643,0.000732422,0.47644,0.386963,-0.601074,-0.390747,-0.611938,-0.390015,1.27002
0.326,0.204231,0.136448,-0.340679,-0.0523864,-0.300684,0.35307,1.20617,0.377472,-1.58364,1.70104,-0.913426,-0.787615,1.64866,-1.21411,-0.434545,1.01189,0.520264,0,0.0913086,0.345825,0.948242,-0.743164,-1.00354,0.511719,-0.912231,0.857544,-0.209839,0.13623,-0.0128174,0.0244141,0.535767,0.388062,-0.62854,-0.424194,-0.641357,-0.39978,1.27014
0.328,0.0220996,0.557357,-0.579456,0.226051,-0.383928,0.157877,1.85774,-0.799282,-1.05846,1.81479,-0.679038,-1.13575,2.04084,-1.06297,-0.977874,1.0111,0.507812,0,0.064209,0.375,1.06885,-0.732056,-1.07666,0.487183,-1.01245,0.862183,-0.180298,0.15332,-0.00183105,-0.0117188,0.486328,0.361084,-0.614746,-0.388184,-0.616577,-0.399902,1.27014
0.33,-0.1928,0.704598,-0.511797,0.36527,-0.263367,-0.101902,1.00869,-0.991014,-0.0176763,0.927214,-0.103407,-0.823807,1.29248,-0.366774,-0.92571,1.01189,0.50708,0,0.0635986,0.37207,1.05151,-0.664307,-1.05408,0.463013,-0.990479,0.835083,-0.185669,0.153198,-0.00952148,-0.00415039,0.537476,0.381226,-0.643311,-0.402466,-0.652832,-0.406616,1.27014
0.332,-0.289581,0.44789,-0.158309,0.3258,-0.0186582,-0.307142,0.623188,-0.280408,-0.342781,-0.408457,0.570461,-0.162004,-0.0826563,0.551803,-0.469146,1.00675,0.515991,0,0.0822754,0.356079,0.990356,-0.74231,-1.02417,0.559326,-0.941895,0.915405,-0.177246,0.165161,-0.00793457,-0.0220947,0.48584,0.389038,-0.584961,-0.399536,-0.592896,-0.421631,1.27026
0.334,-0.226331,-0.0400865,0.266417,0.115537,0.238251,-0.353788,1.54319,-0.726184,-0.817005,-1.60798,0.878958,0.729018,-1.49244,1.11721,0.37523,1.00478,0.498901,0,0.0992432,0.353271,1.03894,-0.748535,-1.06628,0.540283,-0.967041,0.893555,-0.197144,0.1427,-0.00695801,0.00354004,0.500366,0.450928,-0.587646,-0.456665,-0.594604,-0.453125,1.27039
0.336,-0.027434,-0.518041,0.545475,-0.167924,0.348047,-0.180123,1.48406,-1.71001,0.225945,-1.80617,0.737635,1.06854,-1.9741,1.08568,0.888414,1.01031,0.50708,0,0.079834,0.365723,0.997681,-0.684692,-0.996094,0.463013,-0.91626,0.828735,-0.203003,0.147949,0.0194092,-0.0228271,0.508911,0.403442,-0.61792,-0.398926,-0.598511,-0.421753,1.27039
0.338,0.177559,-0.716932,0.539373,-0.318624,0.251885,0.0667389,0.350026,-1.30737,0.957345,-1.13575,0.261964,0.873787,-1.45438,0.513849,0.940526,1.00754,0.501709,0,0.0621338,0.337646,0.998047,-0.698853,-0.973267,0.478882,-0.911133,0.816528,-0.202148,0.148438,0.000976562,0.0078125,0.487305,0.420898,-0.619873,-0.426392,-0.618896,-0.418579,1.27039
0.34,0.293391,-0.511103,0.217712,-0.322212,0.0287049,0.293507,0.324011,-0.649491,0.325481,0.163727,-0.46016,0.296433,-0.158485,-0.431455,0.58994,0.997664,0.520386,0,0.0855713,0.335449,0.983643,-0.818726,-0.982666,0.625977,-0.897095,0.961426,-0.192261,0.160522,0.00854492,0.00634766,0.475586,0.412842,-0.589355,-0.40271,-0.580811,-0.396362,1.27051
0.342,0.269006,-0.0670678,-0.201938,-0.134913,-0.233945,0.368858,1.03471,-1.34692,0.31221,1.47355,-0.861723,-0.611823,1.33863,-1.09567,-0.242966,0.994108,0.511597,0,0.0772705,0.350098,1.05554,-0.765503,-1.09351,0.535645,-1.01624,0.885742,-0.188354,0.137329,-0.00769043,0.0253906,0.494873,0.445068,-0.617065,-0.480347,-0.624756,-0.454956,1.27075
0.344,0.0800158,0.44789,-0.527906,0.126301,-0.378187,0.251885,0.432802,-1.81306,1.38026,1.87339,-0.718677,-1.15471,1.99969,-1.09686,-0.902824,1.00003,0.507935,0,0.0739746,0.365967,1.08081,-0.694824,-1.11743,0.444336,-1.04346,0.810303,-0.18396,0.144165,0.00439453,0.00195312,0.445068,0.392456,-0.545044,-0.432129,-0.540649,-0.430176,1.27075
0.346,-0.146315,0.700743,-0.554428,0.323648,-0.342306,0.0186582,-0.534499,-0.805273,1.33977,1.16505,-0.182685,-0.982364,1.4887,-0.524991,-0.963706,1.00636,0.514282,0,0.0932617,0.348633,1.10718,-0.59436,-1.10327,0.362183,-1.01001,0.710815,-0.184326,0.134277,-0.026123,-0.00939941,0.506348,0.32666,-0.621704,-0.374756,-0.647827,-0.384155,1.27075
0.348,-0.262909,0.566607,-0.303698,0.363117,-0.116972,-0.246144,-0.332288,-0.324746,0.657034,0.0999599,0.298156,-0.398116,0.463077,0.181184,-0.64426,1.00043,0.501343,0,0.0946045,0.359985,0.927124,-0.667969,-0.934204,0.491699,-0.8396,0.851685,-0.194702,0.161865,-0.00549316,-0.00732422,0.39563,0.397217,-0.492432,-0.413452,-0.497925,-0.420776,1.27087
0.35,-0.272054,0.152637,0.119417,0.203805,0.150701,-0.354505,-0.0520309,-1.05213,1.10416,-1.21675,0.885851,0.330902,-1.01295,1.03655,-0.0236036,0.995294,0.50061,0,0.0944824,0.354614,1.00037,-0.743164,-1.02881,0.559326,-0.934326,0.91394,-0.183716,0.148682,-0.0111084,-0.00732422,0.495239,0.343628,-0.600464,-0.37561,-0.611572,-0.382935,1.27112
0.352,-0.108212,-0.370029,0.478241,-0.0337282,0.314318,-0.28059,-0.9945,-0.898743,1.89324,-1.87683,0.81002,1.06681,-1.91056,1.12434,0.786223,0.99964,0.495361,0,0.0994873,0.339111,1.11243,-0.739746,-1.11621,0.521851,-1.01672,0.860962,-0.189331,0.151001,0.0217285,0.00219727,0.424927,0.393066,-0.519287,-0.411621,-0.497559,-0.409424,1.27124
0.354,0.128787,-0.689951,0.561163,-0.271979,0.317907,-0.0459278,-1.44386,0.226483,1.21737,-1.37359,0.329178,1.04441,-1.64557,0.647085,0.998481,1.00399,0.510132,0,0.107056,0.339478,1.09485,-0.693848,-1.06738,0.477417,-0.960327,0.816895,-0.195068,0.128662,0.0117188,-0.00231934,0.469971,0.336792,-0.58374,-0.359985,-0.572021,-0.362305,1.27124
0.356,0.279674,-0.640613,0.360939,-0.33513,0.121278,0.213851,-0.670489,0.239665,0.430824,-0.201643,-0.291262,0.492906,-0.536773,-0.169984,0.706757,1.00122,0.509521,0,0.083374,0.33728,1.03784,-0.594727,-1.01941,0.408325,-0.936035,0.745605,-0.201782,0.13623,0.00415039,0.0133057,0.46521,0.40979,-0.563965,-0.40564,-0.559814,-0.392334,1.27136
0.358,0.299488,-0.254395,-0.0450927,-0.202369,-0.149983,0.352352,-0.864422,-0.153385,1.01781,1.01166,-0.841042,-0.170621,0.809294,-0.991025,0.181731,0.994898,0.503906,0,0.0700684,0.348145,0.955811,-0.714111,-0.983887,0.520264,-0.913818,0.868408,-0.185547,0.130371,-0.013916,0.019165,0.457642,0.275391,-0.587769,-0.306763,-0.601685,-0.287598,1.27148
0.36,0.160032,0.295253,-0.455284,0.00430573,-0.326518,0.322212,-1.87429,0.560815,1.31348,1.92164,-0.925491,-0.996152,1.92595,-1.25201,-0.67394,0.996874,0.532349,0,0.0849609,0.337646,1.13586,-0.827759,-1.17102,0.580566,-1.08606,0.918213,-0.200073,0.156616,0.000488281,0.0299072,0.458496,0.418213,-0.559814,-0.456421,-0.559326,-0.426514,1.27161
0.362,-0.0662988,0.642926,-0.576627,0.275567,-0.364552,0.0889851,-1.529,1.38287,0.146133,1.58902,-0.470501,-1.11852,1.86458,-0.835053,-1.02953,1.00754,0.508789,0,0.0861816,0.367676,1.08081,-0.72229,-1.08325,0.460815,-0.99707,0.828491,-0.176392,0.138306,0.00244141,-0.00939941,0.488403,0.341919,-0.626343,-0.388306,-0.623901,-0.397705,1.27173
0.364,-0.253765,0.67222,-0.418455,0.370293,-0.193758,-0.176535,-0.588895,0.769324,-0.180429,0.425691,0.215431,-0.641122,0.795984,0.0216728,-0.817657,1.00833,0.516357,0,0.0811768,0.357056,1.1051,-0.645996,-1.11243,0.458008,-1.03125,0.815063,-0.181885,0.144165,-0.00720215,-0.00805664,0.53833,0.353027,-0.620361,-0.366211,-0.627563,-0.374268,1.27173
0.366,-0.288057,0.329943,-0.0418858,0.246862,0.0775032,-0.324365,-0.866787,0.522469,0.344318,-0.82036,0.697996,0.122365,-0.573498,0.775499,-0.202,1.00596,0.489624,0,0.0560303,0.355103,0.977417,-0.611206,-1.01245,0.430664,-0.956421,0.785767,-0.181885,0.134521,-0.0252686,-0.0231934,0.447998,0.335205,-0.549316,-0.352295,-0.574585,-0.375488,1.27185
0.368,-0.172225,-0.232039,0.404264,0.0401868,0.284178,-0.324365,-1.50653,1.67046,-0.163932,-1.83202,1.07715,0.75487,-1.79184,1.36133,0.430504,1.00517,0.532471,0,0.0963135,0.330078,0.950195,-0.886841,-1.00989,0.672363,-0.913574,1.00244,-0.218262,0.172363,0.0,0.0123291,0.592651,0.398315,-0.655762,-0.421143,-0.655762,-0.408813,1.27209
0.37,0.0396269,-0.608236,0.568609,-0.23251,0.332977,-0.100467,-0.588895,1.74955,-1.16066,-1.70449,0.613547,1.09094,-1.937,0.946523,0.990474,1.00952,0.497681,0,0.0786133,0.345337,1.0697,-0.776733,-1.073,0.531006,-0.994385,0.876343,-0.186646,0.141602,0.0125732,-0.012207,0.480225,0.327759,-0.595459,-0.325073,-0.582886,-0.33728,1.27209
0.372,0.243096,-0.705368,0.462273,-0.340153,0.1751,0.165053,0.11707,0.796885,-0.913955,-0.71006,-0.0551503,0.76521,-1.05021,0.11995,0.930263,1.00794,0.512329,0,0.0566406,0.347168,1.06641,-0.723755,-1.05701,0.516357,-1.00037,0.863525,-0.198364,0.137939,0.0162354,0.0141602,0.515137,0.335693,-0.621826,-0.331299,-0.605591,-0.317139,1.27222
