t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.25224,-0.981349,0.729108,0.00215287,-0.0609979,0.058845,-1.03352,0.429,0.604523,-0.162004,-0.701443,0.863447,-0.159851,-0.76244,0.922292,0.99885,1.01721,0,-0.0610352,-0.010376,0.863525,-0.468994,-0.900635,0.0306396,-0.96167,0.0202637,-0.00878906,-0.017334,0.00720215,-0.00366211,-0.0413818,0.0577393,0.0369873,0.00732422,0.0441895,0.00366211,1.2666
0.122,0.826068,-0.877278,0.0512096,0.0545393,-0.0832442,0.0287049,-1.01933,0.588377,0.430956,0.534268,-0.916873,0.382605,0.588808,-1.00012,0.41131,0.999245,0.992676,0,-0.085083,-0.0196533,0.924438,-0.45105,-0.92688,-0.0183105,-1.01196,-0.0379639,-0.0172119,0.017334,-0.0164795,-0.00244141,0.0150146,0.00671387,-0.0274658,-0.00366211,-0.0439453,-0.00610352,1.2666
0.124,0.997531,-0.332256,-0.665275,0.0731975,-0.0581274,-0.0150701,-0.942469,0.714201,0.228268,0.873787,-0.577354,-0.296433,0.946985,-0.635482,-0.311503,1.00122,1.01147,0,-0.0666504,-0.00646973,0.884155,-0.412476,-0.90979,-0.0584717,-0.97644,-0.0649414,0.00805664,0.0057373,-0.00476074,0.015625,-0.015625,-0.019165,0.0192871,-0.0189209,0.0145264,-0.0032959,1.2666
0.126,0.611931,0.390844,-1.00277,0.0681741,-0.00358811,-0.064586,-0.841955,0.792092,0.0498626,0.735912,0.0396393,-0.775551,0.804086,0.0360512,-0.840137,1.00794,0.982544,0,-0.0866699,-0.00280762,0.907349,-0.393311,-0.907227,-0.0700684,-0.993896,-0.072876,0.0262451,0.0246582,0.00402832,0.00256348,-0.0090332,-0.0162354,0.0161133,0.00354004,0.0201416,0.00610352,1.2666
0.128,-0.148601,0.925844,-0.777243,0.0480807,0.0251168,-0.0731975,-0.685862,0.981427,-0.295565,0.339519,0.525651,-0.86517,0.3876,0.550768,-0.938367,1.00438,1.03967,0,-0.06604,0.0148926,0.788696,-0.546265,-0.810669,0.090332,-0.876709,0.105225,0.0272217,-0.0372314,0.00183105,-0.0209961,-0.043335,0.0482178,0.0518799,-0.0712891,0.0537109,-0.0922852,1.26648
0.13,-0.730811,0.944346,-0.213534,-0.0387516,0.0653036,-0.026552,-0.529769,0.963452,-0.433683,-0.31022,0.853106,-0.542886,-0.348972,0.918409,-0.569438,1.00557,0.975952,0,-0.0880127,-0.00280762,0.86084,-0.472778,-0.876099,0.0310059,-0.964111,0.0281982,-0.0280762,0.0032959,-0.0203857,-0.0155029,0.00976562,0.0264893,0.0078125,-0.0328369,-0.0125732,-0.0483398,1.26648
0.132,-0.993721,0.443264,0.550456,-0.0617155,0.0545393,0.00717622,-0.353574,0.920313,-0.566739,-0.716954,0.668697,0.0482565,-0.778669,0.723236,0.0554328,1.00517,0.998291,0,-0.0614014,0.00537109,0.798584,-0.484985,-0.854004,0.0333252,-0.915405,0.0386963,0.00476074,0.0133057,-0.00170898,0.00305176,-0.00354004,-0.0140381,0.0539551,-0.027832,0.0522461,-0.0247803,1.2666
0.134,-0.68585,-0.30142,0.98727,-0.0581274,-0.0064586,0.064586,-0.210489,0.884363,-0.673874,-0.732465,0.124088,0.608377,-0.790592,0.11763,0.672963,1.0032,1.00085,0,-0.0709229,-0.00390625,0.862671,-0.404785,-0.827637,0.0251465,-0.89856,0.0212402,-0.0158691,0.032959,0.0078125,0.00146484,-0.0605469,-0.0358887,0.0383301,0.0128174,0.0461426,0.0142822,1.26648
0.136,0.0289581,-0.871111,0.842153,-0.0272696,-0.058845,0.0861147,-0.0579435,0.820852,-0.762908,-0.303327,-0.498076,0.801402,-0.330596,-0.556921,0.887517,1.00162,1.00964,0,-0.0780029,0.000366211,0.828247,-0.458618,-0.822388,0.0251465,-0.900391,0.0255127,0.0159912,-0.0164795,0.017334,0.00415039,-0.0299072,-0.0408936,0.0375977,0.0458984,0.0549316,0.0500488,1.26648
0.138,0.678992,-0.987516,0.308524,0.032293,-0.085397,0.053104,0.176196,0.697424,-0.87362,0.237836,-0.785891,0.548056,0.270129,-0.871288,0.60116,0.999245,1.01038,0,-0.072998,-0.012207,0.756104,-0.426636,-0.749878,-0.0217285,-0.822876,-0.0339355,0.00720215,-0.00244141,0.0078125,-0.00146484,-0.0407715,0.00280762,0.0322266,-0.013916,0.0400391,-0.0153809,1.2666
0.14,0.992959,-0.573546,-0.419413,0.0810913,-0.0739151,-0.00717622,0.325193,0.539246,-0.864439,0.723847,-0.689378,-0.034469,0.804939,-0.763294,-0.0416452,0.994108,0.96814,0,-0.0915527,-0.0135498,0.831787,-0.412598,-0.825562,-0.0275879,-0.917114,-0.0411377,-0.00354004,-0.0323486,-0.000976562,-0.00427246,-0.010376,0.00964355,0.00134277,-0.017334,0.000366211,-0.0216064,1.2666
0.142,0.749863,0.204287,-0.95415,0.0775032,-0.0459278,-0.0315754,0.501389,0.467346,-0.968735,0.796232,-0.196473,-0.599759,0.873735,-0.242401,-0.631335,0.998059,1.03589,0,-0.064209,0.00830078,0.834961,-0.455688,-0.831055,0.00769043,-0.895264,0.0159912,-0.039917,0.0166016,-0.0189209,0.0135498,0.0102539,0.0234375,-0.0175781,-0.0323486,-0.036499,-0.0187988,1.2666
0.144,0.150887,0.777833,-0.92872,0.0401868,0.0165053,-0.0566921,0.637379,0.348712,-0.986091,0.439479,0.51531,-0.954789,0.479666,0.531816,-1.01148,1.00003,0.988403,0,-0.0812988,0.00756836,0.916138,-0.419067,-0.920532,-0.0340576,-1.00183,-0.0264893,0.0153809,0.0301514,-0.00512695,0.0107422,-0.045166,-0.00830078,0.0706787,-0.00378418,0.0655518,0.00695801,1.2666
0.146,-0.592879,0.994454,-0.401575,0.0157877,0.0394692,-0.0552569,0.795836,0.139006,-0.934842,-0.206814,0.903086,-0.696272,-0.191026,0.942555,-0.751529,1.00201,1.02441,0,-0.0527344,0.0198975,0.931152,-0.415771,-0.924683,-0.0513916,-0.977417,-0.0314941,0.0229492,-0.00012207,0.00439453,-0.0045166,0.000488281,-0.0145264,0.0256348,-0.0136719,0.0300293,-0.0181885,1.2666
0.148,-0.971621,0.661427,0.310193,-0.0473631,0.0430573,0.00430573,0.943651,-0.125824,-0.817827,-0.71006,0.846212,-0.136152,-0.757423,0.889269,-0.131846,1.0032,0.991455,0,-0.0644531,0.00354004,0.876465,-0.416748,-0.885742,-0.0303955,-0.950195,-0.0268555,0.0112305,-0.00231934,-0.00195312,-0.0170898,-0.0345459,-0.045166,0.0584717,0.0355225,0.0565186,0.0184326,1.2666
0.15,-0.803207,-0.0886529,0.89186,-0.064586,0.0157877,0.0487983,1.04062,-0.328341,-0.712277,-0.916873,0.391222,0.525651,-0.981459,0.40701,0.574449,1.00201,1.01575,0,-0.057251,0.00976562,0.927002,-0.552734,-0.92749,0.0811768,-0.984741,0.0909424,-0.0454102,0.0045166,0.00378418,-0.0112305,0.0227051,0.0615234,-0.0012207,-0.0203857,0.00256348,-0.0316162,1.2666
0.152,-0.27434,-0.718474,0.992814,-0.026552,-0.0401868,0.0667389,1.00632,-0.488916,-0.517409,-0.539439,-0.351583,0.891022,-0.565991,-0.39177,0.957761,1.00438,0.993652,0,-0.0620117,-0.0107422,0.927856,-0.437988,-0.913696,-0.0223389,-0.975708,-0.0330811,-0.00549316,0.0292969,0.00720215,0.00012207,0.00354004,-0.022583,0.00488281,0.0378418,0.012085,0.0379639,1.2666
0.154,0.473237,-1.01141,0.538177,0.0150701,-0.0832442,0.0681741,0.942469,-0.661475,-0.280994,0.0379158,-0.754869,0.716954,0.0529859,-0.838114,0.785128,1.00043,0.985474,0,-0.0784912,-0.010498,0.871216,-0.439819,-0.866699,-0.0113525,-0.94519,-0.0218506,-0.0202637,0.0147705,0.00524902,0.0118408,0.0220947,0.0245361,-0.0178223,-0.00598145,-0.0125732,0.00585938,1.26648
0.156,1.02954,-0.662198,-0.367339,0.0423397,-0.0882675,0.0459278,0.845502,-0.847215,0.0017127,0.499799,-0.835871,0.336072,0.542139,-0.924139,0.382,1.00241,1.12341,0,-0.0534668,0.00549316,0.760864,-0.551514,-0.757202,0.0834961,-0.810669,0.0889893,0.113892,0.0872803,0.0228271,0.0328369,-0.036377,-0.0281982,0.0668945,0.0494385,0.0897217,0.0822754,1.26648
0.158,0.941901,-0.0308358,-0.911065,0.108361,-0.0523864,-0.0559745,0.510849,-0.748952,0.238103,0.520481,-0.346413,-0.174068,0.628842,-0.398799,-0.230043,1.00241,1.02014,0,-0.109253,0.010376,0.680298,-0.487183,-0.663818,0.0372314,-0.773071,0.0476074,0.0626221,-0.0180664,-0.00305176,-0.0111084,-0.119019,-0.0839844,0.13623,0.112305,0.133179,0.101196,1.2666
0.16,0.308633,0.721557,-1.03019,0.0667389,-0.00574098,-0.0609979,0.451723,-0.687838,0.236115,0.341242,0.20509,-0.546332,0.407981,0.199349,-0.60733,0.997664,1.06628,0,-0.0887451,0.0169678,0.636475,-0.523193,-0.64624,0.0821533,-0.734985,0.0991211,0.00671387,0.00476074,-0.0152588,0.00524902,-0.0797119,-0.0908203,0.0999756,0.115845,0.0847168,0.121094,1.2666
0.162,-0.477047,0.964389,-0.487342,0.0222463,0.0387516,-0.0609979,0.626736,-0.869983,0.243247,-0.148216,0.799679,-0.651463,-0.12597,0.838431,-0.712461,0.993713,1.0321,0,-0.0738525,0.0245361,0.685791,-0.581055,-0.738037,0.129517,-0.81189,0.154053,0.0738525,0.0172119,-0.0166016,-0.00927734,-0.0809326,-0.187134,0.0778809,0.19812,0.0612793,0.188843,1.26672
0.164,-0.973907,0.598985,0.374922,-0.0129172,0.0351635,-0.0222463,0.536864,-1.05692,0.520057,-0.644569,0.934108,-0.289539,-0.657486,0.969271,-0.311785,0.991342,1.05151,0,-0.052002,0.0219727,0.781006,-0.529663,-0.801025,0.111206,-0.853027,0.133179,0.0830078,0.0776367,0.00488281,-0.0209961,0.0500488,-0.14209,0.00927734,0.160278,0.0141602,0.139282,1.26672
0.166,-0.906846,-0.0154179,0.922264,-0.00143524,-0.00430573,0.00574098,0.372494,-0.921511,0.549017,-0.71006,0.375711,0.334349,-0.711495,0.371406,0.34009,0.987391,0.995239,0,-0.0201416,-0.00537109,0.865967,-0.410767,-0.843628,0.000732422,-0.86377,-0.00463867,0.0615234,0.0109863,0.0266113,0.0134277,-0.071167,-0.0671387,0.11377,0.111938,0.140381,0.125366,1.26685
0.168,-0.32997,-0.659886,0.989856,0.0251168,-0.0258344,0.000717622,0.322828,-0.83643,0.513602,-0.30505,-0.472224,0.777274,-0.279933,-0.498059,0.777992,0.984625,0.986206,0,-0.0202637,-0.0152588,0.941284,-0.364746,-0.895996,-0.0546875,-0.91626,-0.0699463,0.0595703,0.0107422,0.0159912,0.0206299,-0.134399,-0.162598,0.164795,0.186401,0.180786,0.207031,1.26697
0.17,0.43742,-0.900405,0.462985,0.0315754,0.0150701,-0.0466454,0.337018,-1.13481,0.797794,0.373988,-1.15299,0.778998,0.405563,-1.13792,0.732352,0.988577,0.989868,0,0.0253906,-0.0407715,0.977905,-0.367065,-0.977539,-0.0511475,-0.952148,-0.0919189,0.09729,-0.00866699,-0.0147705,-0.00378418,-0.0823975,-0.177734,0.130005,0.246582,0.115234,0.242798,1.26697
0.172,0.909894,-0.68918,-0.220715,0.00861147,0.0409045,-0.0495159,-0.163188,-1.03056,1.19375,0.868617,-1.15471,0.286092,0.877228,-1.1138,0.236576,0.997269,0.949219,0,0.0383301,-0.0450439,0.994019,-0.37854,-0.991089,-0.122681,-0.952759,-0.167725,0.0449219,-0.0126953,-0.0128174,0.00256348,-0.0935059,-0.220947,0.106567,0.211914,0.09375,0.214478,1.26697
0.174,0.981528,-0.131052,-0.850476,0.0150701,0.0200934,-0.0351635,-0.519126,-0.563212,1.08234,0.894469,-0.567014,-0.327455,0.909539,-0.54692,-0.362618,1.00636,0.985718,0,0.0150146,-0.0212402,1.02893,-0.31897,-0.982422,-0.138916,-0.967407,-0.160156,0.0961914,-0.00256348,-0.0338135,-0.013916,-0.0959473,-0.204956,0.104614,0.205444,0.0708008,0.191528,1.26697
0.176,0.503719,0.55119,-1.05491,0.0365987,0.0301401,-0.0667389,-0.526222,-0.375075,0.901297,0.529098,0.243006,-0.772104,0.565697,0.273146,-0.838843,1.01031,0.989746,0,-0.0393066,-0.00878906,0.97937,-0.383423,-0.959839,-0.0809326,-0.999146,-0.0897217,0.0710449,0.0372314,0.00610352,-0.0340576,-0.0314941,-0.165405,0.0678711,0.173462,0.0739746,0.139404,1.26697
0.178,-0.319301,0.933553,-0.614252,0.0258344,0.0559745,-0.0818089,-0.659846,-0.39305,1.0529,-0.0741082,0.963406,-0.889298,-0.0482738,1.01938,-0.971107,1.01149,1.04565,0,-0.0568848,0.00695801,0.977173,-0.524292,-0.980347,0.0262451,-1.03723,0.0332031,0.09729,-0.0246582,0.0266113,-0.0209961,-0.0933838,-0.185547,0.11499,0.173096,0.141602,0.1521,1.26697
0.18,-0.873316,0.753164,0.120152,-0.053104,0.101185,-0.0480807,-1.01815,-0.0790894,1.09724,-0.666974,1.15643,-0.489459,-0.720078,1.25762,-0.537539,1.01584,1.00488,0,-0.0939941,0.00952148,1.00305,-0.516602,-0.970337,0.019165,-1.06433,0.0286865,0.0758057,0.0174561,-0.00012207,0.00109863,-0.00830078,-0.166504,0.116943,0.169678,0.116821,0.170776,1.26685
0.182,-1.01658,0.237436,0.779147,-0.0882675,0.058845,0.0294225,-1.05954,0.38586,0.673678,-0.772104,0.741082,0.0310221,-0.860371,0.799927,0.0604446,1.01347,0.974365,0,-0.101074,-0.000244141,0.921143,-0.445801,-0.897583,-0.00427246,-0.998657,-0.0045166,0.0836182,-0.0142822,0.0162354,0.0,-0.081665,-0.169678,0.150635,0.21521,0.16687,0.21521,1.26685
0.184,-0.594403,-0.476413,1.07082,-0.0717622,-0.00717622,0.0789384,-0.843137,0.427802,0.415336,-0.551503,0.015511,0.535992,-0.623265,0.00833479,0.61493,1.00912,1.01294,0,-0.0917969,0.0134277,0.873779,-0.477905,-0.856445,0.046875,-0.948242,0.0603027,0.0456543,0.0244141,0.00805664,0.0,-0.0528564,-0.172852,0.088623,0.220703,0.0966797,0.220703,1.26672
0.186,0.185942,-0.899634,0.713692,-0.0287049,-0.0739151,0.10262,-0.928279,0.382265,0.546013,0.00861723,-0.772104,0.763487,-0.0200877,-0.846019,0.866107,1.00438,1.02026,0,-0.0914307,0.0162354,0.857056,-0.508057,-0.88562,0.0842285,-0.977051,0.100464,0.0874023,-0.00646973,0.0192871,0.00817871,-0.055542,-0.174072,0.095459,0.248779,0.114746,0.256958,1.2666
0.188,0.82683,-0.821774,-0.00505684,0.0473631,-0.107643,0.0602803,-1.14704,0.718994,0.428051,0.61527,-1.10301,0.487735,0.662633,-1.21065,0.548015,1.00359,1.02722,0,-0.0961914,-0.000732422,0.908325,-0.499878,-0.907104,0.03125,-1.0033,0.0305176,0.0919189,0.00842285,0.000976562,0.000976562,-0.010376,-0.183594,0.038208,0.217773,0.0391846,0.21875,1.2666
0.19,1.03411,-0.333026,-0.701083,0.0925733,-0.0810913,-0.011482,-0.901081,0.897544,0.00353616,0.82036,-0.71523,-0.10513,0.912934,-0.796321,-0.116612,1.00557,0.982422,0,-0.103516,0.00598145,0.894043,-0.385498,-0.896851,-0.0852051,-1.00037,-0.0792236,0.0822754,-0.0111084,0.00170898,0.0078125,-0.0874023,-0.150513,0.117554,0.160645,0.119263,0.168457,1.26648
0.192,0.672133,0.330714,-1.00285,0.0925733,-0.0287049,-0.0638684,-0.585348,0.746556,-0.161208,0.55495,-0.0137876,-0.541162,0.647523,-0.0424925,-0.605031,1.00478,0.980957,0,-0.0935059,0.0135498,0.810181,-0.39624,-0.819824,-0.0738525,-0.91333,-0.0603027,0.0583496,-0.0238037,-0.0142822,-0.00170898,-0.0374756,-0.147827,0.0600586,0.18396,0.0457764,0.182251,1.26648
0.194,0.0,0.816377,-0.816377,0.0423397,0.038034,-0.0803737,-0.648021,0.919114,-0.271093,0.0982364,0.701443,-0.799679,0.140576,0.739477,-0.880053,1.00359,0.986084,0,-0.0938721,0.0078125,0.839355,-0.412354,-0.86084,-0.0544434,-0.954712,-0.0466309,0.0689697,0.0174561,-0.00622559,0.000976562,-0.0714111,-0.130493,0.102295,0.151733,0.0960693,0.15271,1.26636
0.196,-0.730811,0.8873,-0.156488,-0.0121996,0.0753503,-0.0631507,-0.619641,1.09647,-0.476825,-0.458437,1.0806,-0.622164,-0.470636,1.15595,-0.685315,1.00478,1.01709,0,-0.0836182,0.0145264,0.878174,-0.447266,-0.887207,-0.00561523,-0.970825,0.00891113,0.0762939,-0.0108643,-0.00305176,-0.00830078,-0.0574951,-0.15918,0.110718,0.180908,0.107666,0.172607,1.26636
0.198,-0.747577,0.437097,0.310479,-0.145677,0.0997495,0.0459278,-0.475373,1.29299,-0.817618,-1.09784,1.07715,0.0206814,-1.24351,1.1769,0.0666092,1.00636,0.758667,0,-0.139771,0.0593262,0.942627,-0.727661,-1.03833,0.302612,-1.1781,0.361938,-0.154053,-0.0952148,-0.0463867,-0.0472412,0.137695,-0.0380859,-0.120483,0.0753174,-0.16687,0.0280762,1.26636
0.2,-0.495336,0.109467,0.385869,-0.218157,0.193758,0.0243992,-0.565245,1.84782,-1.28257,-1.89751,0.391222,1.50629,-2.11567,0.58498,1.53069,1.00991,0.579468,0,-0.0383301,0.09729,1.49854,-0.684692,-1.63708,0.243896,-1.67542,0.341187,-0.0272217,-0.23938,-0.142456,-0.0187988,0.115601,0.37561,-0.095459,-0.424683,-0.237915,-0.443481,1.26624
0.202,-0.105164,-0.242061,0.347225,-0.344459,0.228204,0.116255,0.637379,1.76154,-2.39891,-1.9923,-0.365371,2.35767,-2.33676,-0.137167,2.47393,1.03243,0.518066,0,-0.0938721,0.187866,1.60352,-0.765137,-1.745,0.319458,-1.83887,0.507324,0.00537109,-0.166748,-0.102295,-0.0767822,0.105957,0.682129,-0.0518799,-0.744751,-0.154175,-0.821533,1.26587
0.204,0.351308,-0.518041,0.166733,-0.351635,0.00143524,0.3502,2.16165,0.196525,-2.35817,-1.83202,-0.704889,2.53691,-2.18366,-0.703454,2.88711,1.07313,0.494995,0,-0.17627,0.295776,1.401,-1.10889,-1.49829,0.713623,-1.67456,1.0094,-0.0300293,-0.151733,0.00671387,-0.0447998,-0.271484,0.901489,0.332275,-1.04224,0.338989,-1.08704,1.2655
0.206,0.632506,-0.535772,-0.0967345,-0.0782208,-0.358811,0.437032,1.91214,-1.1432,-0.768935,-1.13403,-0.696272,1.8303,-1.21225,-1.05508,2.26733,1.10316,0.516479,0,-0.235352,0.375488,1.09912,-1.26001,-1.16113,0.966919,-1.39648,1.34241,-0.0201416,-0.168091,-0.0134277,0.0419922,-0.643799,0.818359,0.766357,-0.912354,0.75293,-0.870361,1.26501
0.208,0.544108,-0.296794,-0.247313,0.31073,-0.491571,0.180841,0.696505,-0.913123,0.216618,-0.40501,-0.434308,0.839318,-0.0942795,-0.92588,1.02016,1.05891,0.481934,0,-0.30896,0.357666,0.596069,-1.17346,-0.635864,1.02197,-0.944824,1.37964,-0.0428467,-0.203491,-0.0461426,-0.00231934,-0.843628,0.369873,0.887939,-0.444214,0.841797,-0.446533,1.26465
0.21,0.175273,0.0824857,-0.257759,0.450667,-0.355223,-0.0954437,0.409152,-0.183344,-0.225809,0.327455,-0.0930661,-0.234389,0.778121,-0.448289,-0.329832,0.970006,0.466919,0,-0.287842,0.332153,0.342773,-0.977783,-0.374878,0.86438,-0.66272,1.19653,-0.0313721,-0.206543,-0.0446777,0.015625,-0.666748,0.0615234,0.717651,-0.151367,0.672974,-0.135742,1.26453
0.212,-0.265195,0.395469,-0.130274,0.476501,-0.224616,-0.251885,0.923548,-0.401438,-0.52211,0.601483,0.336072,-0.937555,1.07798,0.111456,-1.18944,0.946694,0.44104,0,-0.162109,0.356079,0.338379,-0.716675,-0.357056,0.617798,-0.519165,0.973877,-0.0231934,-0.186768,-0.0863037,-0.0863037,-0.425659,-0.0534668,0.496338,-0.0300293,0.410034,-0.116333,1.26428
0.214,-0.568494,0.476413,0.0920807,0.446361,-0.0437749,-0.402586,0.739075,-0.710606,-0.0284694,0.342966,0.417074,-0.76004,0.789327,0.373299,-1.16263,0.934841,0.446777,0,-0.00585938,0.405273,0.454346,-0.50415,-0.445312,0.380859,-0.451172,0.786133,-0.00524902,-0.171509,0.0435791,-0.119873,-0.211304,0.0710449,0.281128,-0.159912,0.324707,-0.279785,1.2644
0.216,-0.537249,0.291398,0.245851,0.282743,0.203805,-0.486548,0.315733,-0.150989,-0.164744,-0.170621,0.031022,0.139599,0.112122,0.234827,-0.346949,0.925753,0.435181,0,0.119263,0.423706,0.6427,-0.331055,-0.630249,0.196289,-0.510986,0.619995,-0.0198975,-0.181641,0.0946045,-0.00524902,-0.268555,0.30127,0.340576,-0.399902,0.435181,-0.405151,1.2644
0.218,-0.208803,-0.0840275,0.292831,0.00932909,0.368858,-0.378187,1.05363,-0.215698,-0.837927,-0.599759,-0.567014,1.16677,-0.59043,-0.198156,0.788586,0.921012,0.444824,0,0.182129,0.405029,0.851074,-0.366455,-0.821411,0.173462,-0.639282,0.578491,-0.0366211,-0.165894,0.0705566,0.0424805,-0.44519,0.411743,0.517944,-0.468872,0.588501,-0.426392,1.26465
0.22,0.225568,-0.418596,0.193027,-0.263367,0.409045,-0.145677,1.63779,-1.46195,-0.175836,-0.778998,-0.985811,1.76481,-1.04237,-0.576767,1.61913,0.93168,0.457764,0,0.230591,0.358154,0.915161,-0.522949,-0.894043,0.284058,-0.663452,0.642212,-0.0511475,-0.182617,-0.00488281,0.0306396,-0.623413,0.413086,0.676514,-0.45874,0.671631,-0.428101,1.26477
0.222,0.569256,-0.53423,-0.0350257,-0.424115,0.212416,0.211699,0.840772,-1.77831,0.93754,-0.382605,-1.21331,1.59591,-0.80672,-1.00089,1.80761,0.941953,0.471436,0,0.255249,0.358521,1.10071,-0.697632,-1.08203,0.436646,-0.826782,0.795166,-0.0279541,-0.18457,0.00305176,0.03479,-0.60144,0.186035,0.668701,-0.247192,0.671753,-0.212402,1.26489
0.224,0.618027,-0.389302,-0.228725,-0.334412,-0.0932909,0.427703,0.086324,-1.00539,0.91907,0.287816,-0.87034,0.582525,-0.0465964,-0.963631,1.01023,0.948275,0.481445,0,0.234009,0.366455,1.12036,-0.746216,-1.12769,0.504272,-0.893677,0.870728,-0.0205078,-0.196777,-0.00830078,0.0229492,-0.536743,0.135986,0.574585,-0.209961,0.566284,-0.187012,1.26514
0.226,0.332256,-0.0339194,-0.298337,-0.0961614,-0.330106,0.426268,0.403239,-0.987419,0.584179,0.941002,-0.26024,-0.680761,0.84484,-0.590347,-0.254494,0.948275,0.465698,0,0.21228,0.349609,1.07239,-0.831787,-1.11621,0.615723,-0.903931,0.965332,-0.0170898,-0.18689,0.0166016,0.0311279,-0.431763,0.160889,0.466064,-0.262085,0.482666,-0.230957,1.26538
0.228,-0.13336,0.346132,-0.212772,0.236098,-0.429856,0.193758,0.180926,-1.48352,1.3026,1.18056,0.461884,-1.64244,1.41666,0.0320279,-1.44869,0.959338,0.487549,0,0.231812,0.374634,0.9552,-0.874634,-1.03516,0.66626,-0.803345,1.04089,-0.026001,-0.199585,0.0131836,-0.00830078,-0.377808,0.245972,0.442627,-0.346191,0.455811,-0.354492,1.26562
0.23,-0.485429,0.512645,-0.0272154,0.421244,-0.28059,-0.140654,-0.899898,-0.82924,1.72914,0.937555,0.777274,-1.71483,1.3588,0.496684,-1.85548,0.971587,0.463379,0,0.227051,0.386719,0.891968,-0.872803,-0.939819,0.677612,-0.712769,1.06433,-0.0294189,-0.168701,0.0212402,0.0146484,-0.417725,0.330322,0.502319,-0.45752,0.52356,-0.442871,1.26587
0.232,-0.611169,0.417054,0.194115,0.374599,0.000717622,-0.375316,-0.956659,0.0527262,0.903933,0.29988,0.682485,-0.982364,0.674478,0.683202,-1.35768,0.975538,0.466064,0,0.206909,0.373047,0.871338,-0.841553,-0.868896,0.700073,-0.661987,1.07312,-0.0279541,-0.171265,0.0125732,-0.00878906,-0.479736,0.339966,0.576782,-0.412842,0.589355,-0.421631,1.26611
0.234,-0.363501,0.0817148,0.281786,0.127019,0.264803,-0.391822,-0.250694,-0.303176,0.55387,-0.413627,0.174068,0.239559,-0.286608,0.438871,-0.152263,0.972772,0.448364,0,0.218628,0.353149,0.788452,-0.79248,-0.785645,0.677368,-0.567017,1.03052,-0.0435791,-0.183472,0.0245361,0.000366211,-0.55603,0.240723,0.631226,-0.306519,0.655762,-0.306152,1.26648
0.236,0.0731573,-0.304503,0.231346,-0.199499,0.388951,-0.189452,-0.608998,-0.653086,1.26208,-0.76521,-0.467054,1.23226,-0.964709,-0.0781027,1.04281,0.969611,0.457031,0,0.215698,0.359131,0.772095,-0.722778,-0.764404,0.579224,-0.548706,0.938354,-0.0452881,-0.192993,0.0294189,-0.0126953,-0.533569,0.172974,0.600464,-0.213745,0.629883,-0.22644,1.26685
0.238,0.473999,-0.51727,0.0432716,-0.397563,0.279155,0.118408,-1.38118,0.117436,1.26375,-0.606653,-0.851382,1.45804,-1.00422,-0.572227,1.57644,0.968426,0.461304,0,0.223755,0.345825,0.809692,-0.678711,-0.783936,0.496216,-0.560181,0.842041,-0.027832,-0.200195,0.019043,0.00915527,-0.464111,0.11792,0.508789,-0.190918,0.527832,-0.181763,1.26721
0.24,0.624124,-0.45637,-0.167754,-0.396845,0.0243992,0.372446,-1.0619,0.595567,0.466337,-0.0620441,-0.763487,0.825531,-0.458889,-0.739087,1.19798,0.965265,0.460693,0,0.223999,0.34436,0.87561,-0.649292,-0.852539,0.462158,-0.62854,0.806519,-0.0227051,-0.195312,0.0231934,0.010498,-0.415039,0.165527,0.459229,-0.244507,0.482422,-0.234009,1.26758
0.242,0.419893,-0.135677,-0.284215,-0.188735,-0.289202,0.477936,-0.685862,0.124626,0.561236,0.627334,-0.225771,-0.401563,0.4386,-0.514973,0.0763733,0.960919,0.477051,0,0.260132,0.359253,0.921387,-0.710693,-0.937622,0.526855,-0.67749,0.886108,-0.034668,-0.190796,-0.00524902,0.0333252,-0.4198,0.22937,0.465942,-0.33606,0.460693,-0.302734,1.26819
0.244,0.0236237,0.236665,-0.260288,0.137066,-0.446361,0.309295,-1.43558,0.351109,1.08447,0.980641,0.585972,-1.56661,1.11771,0.139611,-1.25732,0.962894,0.463135,0,0.234863,0.395264,1.04907,-0.669922,-1.10071,0.470337,-0.865845,0.865601,-0.0327148,-0.167236,0.0144043,0.00524902,-0.485718,0.265381,0.575806,-0.367798,0.59021,-0.362549,1.26855
0.246,-0.419131,0.500311,-0.0811799,0.402586,-0.416938,0.0143524,-1.68391,1.36489,0.319018,0.772104,1.05992,-1.83202,1.17469,0.642981,-1.81767,0.973562,0.471313,0,0.264526,0.374512,1.03992,-0.685303,-1.08557,0.476318,-0.821045,0.85083,-0.03125,-0.186401,-0.00866699,-0.0147705,-0.482544,0.236328,0.571411,-0.338623,0.562744,-0.353394,1.26892
