t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.784917,-0.897321,0.112404,0.0617155,-0.0897028,0.0279873,0.892803,-0.770522,-0.122281,0.463607,-0.873787,0.41018,0.525323,-0.96349,0.438167,0.998454,0.985229,0,-0.0975342,-0.0164795,0.874268,-0.437378,-0.873413,-0.019043,-0.970947,-0.0355225,-0.0124512,0.0152588,-0.0216064,-0.00317383,0.0161133,0.00854492,-0.00415039,-0.00708008,-0.0257568,-0.0102539,1.2666
0.124,0.999055,-0.380822,-0.618233,0.0775032,-0.0667389,-0.0107643,0.733163,-0.848413,0.11525,0.732465,-0.587695,-0.14477,0.809968,-0.654434,-0.155534,0.997664,0.995239,0,-0.0693359,-0.00756836,0.853638,-0.376343,-0.832031,-0.0699463,-0.901367,-0.0775146,0.0098877,-0.00341797,-0.00268555,0.0192871,-0.0333252,-0.0106201,0.0454102,0.0258789,0.0427246,0.045166,1.2666
0.126,0.659178,0.33611,-0.995288,0.0631507,-0.00717622,-0.0559745,0.664576,-0.975435,0.310859,0.754869,-0.065491,-0.689379,0.81802,-0.0726672,-0.745353,0.997664,0.980469,0,-0.0812988,-0.0045166,0.883911,-0.455933,-0.868164,-0.00012207,-0.949463,-0.00463867,0.0200195,0.0257568,0.00537109,0.0134277,0.00134277,0.0318604,0.000976562,-0.0249023,0.00634766,-0.0114746,1.2666
0.128,-0.0990672,0.8873,-0.788232,0.0473631,0.0215287,-0.0688917,0.517944,-1.01258,0.49464,0.330902,0.587695,-0.918597,0.378265,0.609224,-0.987489,1.00162,1.02283,0,-0.0611572,0.0192871,0.860718,-0.478638,-0.883667,0.0216064,-0.944824,0.0408936,0.0280762,-0.0321045,0.00170898,-0.0142822,-0.0230713,0.00939941,0.0374756,-0.00805664,0.0391846,-0.0223389,1.2666
0.13,-0.705664,0.944346,-0.238682,-0.0186582,0.0617155,-0.0430573,0.288535,-0.943081,0.654546,-0.301603,0.854829,-0.553226,-0.320261,0.916545,-0.596284,1.00359,0.99292,0,-0.0692139,0.0111084,0.845459,-0.443848,-0.86438,-0.0192871,-0.933594,-0.00817871,0.0045166,0.00830078,-0.00610352,-0.00598145,-0.0245361,0.0198975,0.0281982,-0.0351562,0.0220947,-0.0411377,1.2666
0.132,-0.992196,0.488747,0.503449,-0.0660212,0.0545393,0.011482,0.100514,-0.880768,0.780254,-0.76521,0.691102,0.0741082,-0.831231,0.745641,0.0855902,1.00557,0.97522,0,-0.0737305,0.00695801,0.904907,-0.475586,-0.89563,-0.00891113,-0.96936,-0.00195312,0.010376,-0.00939941,-0.00708008,-0.00842285,0.0234375,0.026123,0.0273438,-0.0267334,0.0202637,-0.0351562,1.2666
0.134,-0.705664,-0.259791,0.965455,-0.0574098,0.00502335,0.0523864,-0.0650386,-0.789695,0.854734,-0.763487,0.14994,0.613547,-0.820896,0.154963,0.665933,1.00399,1.00586,0,-0.05896,-0.00012207,0.805298,-0.468506,-0.82373,0.00305176,-0.88269,0.00292969,-0.0310059,0.0236816,-0.00427246,0.0012207,0.0372314,0.0296631,0.00878906,0.00366211,0.0045166,0.00488281,1.26648
0.136,-0.0449613,-0.820232,0.865193,-0.0251168,-0.0566921,0.0818089,-0.284987,-0.673458,0.958445,-0.403286,-0.442926,0.846212,-0.428403,-0.499618,0.928021,1.00083,0.986328,0,-0.0810547,-0.0045166,0.812134,-0.483521,-0.810669,0.0290527,-0.891724,0.0245361,0.0183105,0.00463867,0.0133057,0.00671387,-0.0251465,0.0170898,0.0256348,-0.000732422,0.0389404,0.00598145,1.26648
0.138,0.645461,-0.989829,0.344367,0.0200934,-0.085397,0.0653036,-0.461183,-0.497304,0.958487,0.194749,-0.789338,0.594589,0.214843,-0.874735,0.659893,0.997269,1.01672,0,-0.074707,-0.00366211,0.848022,-0.43457,-0.827393,0.017334,-0.9021,0.0136719,0.0163574,-0.00231934,0.0131836,0.00366211,0.0178223,0.0323486,0.0114746,-0.00891113,0.0246582,-0.00524902,1.2666
0.14,0.992196,-0.609778,-0.382419,0.0810913,-0.0775032,-0.00358811,-0.588895,-0.346316,0.935211,0.701443,-0.7204,0.0189579,0.782534,-0.797904,0.0153698,0.998059,0.979858,0,-0.0858154,-0.0090332,0.869751,-0.442139,-0.850464,-0.00976562,-0.936279,-0.0187988,0.0124512,-0.0222168,-0.0020752,0.00488281,0.0078125,0.0192871,0.00524902,-0.0214844,0.00317383,-0.0166016,1.26648
0.142,0.770438,0.153408,-0.923846,0.0861147,-0.0452102,-0.0409045,-0.715425,-0.194128,0.909553,0.818637,-0.244729,-0.573908,0.904752,-0.28994,-0.614812,0.998059,1.02246,0,-0.0712891,0.00634766,0.844116,-0.446167,-0.834717,0.027832,-0.906006,0.0341797,-0.048584,-0.00268555,-0.013916,0.00854492,-0.0285645,0.0163574,0.00585938,-0.0316162,-0.00805664,-0.0230713,1.26648
0.144,0.207279,0.730808,-0.938087,0.0480807,0.0157877,-0.0638684,-0.798201,0.00718994,0.791011,0.451543,0.398116,-0.849659,0.499624,0.413904,-0.913527,1.00359,0.981567,0,-0.0734863,0.00427246,0.84082,-0.351074,-0.819214,-0.0866699,-0.8927,-0.0823975,0.00976562,0.0280762,-0.00915527,-0.0012207,0.0216064,-0.0090332,-0.00732422,-0.00256348,-0.0164795,-0.00378418,1.2666
0.146,-0.533439,0.998308,-0.464869,0.011482,0.0473631,-0.058845,-0.943651,0.251648,0.692003,-0.0689379,0.782445,-0.713507,-0.0574559,0.829808,-0.772352,1.0032,1.00281,0,-0.0668945,0.00744629,0.813843,-0.439575,-0.845215,-0.0161133,-0.912109,-0.00866699,0.00439453,-0.00305176,-0.00756836,-0.00585938,-0.0406494,0.0400391,0.0246582,-0.0375977,0.0170898,-0.043457,1.2666
0.148,-0.961714,0.683783,0.277931,-0.0430573,0.0574098,-0.0143524,-1.02879,0.432595,0.596198,-0.629058,0.799679,-0.170621,-0.672115,0.857089,-0.184974,1.00201,1.00378,0,-0.0650635,0.00598145,0.87915,-0.48877,-0.864746,0.043457,-0.92981,0.0494385,0.0328369,0.0119629,-0.00158691,-0.00622559,0.0268555,0.00695801,0.0174561,0.0090332,0.0158691,0.00280762,1.2666
0.15,-0.831403,-0.0200433,0.851446,-0.0688917,0.0186582,0.0502335,-0.961389,0.556022,0.405367,-0.866893,0.361924,0.50497,-0.935785,0.380582,0.555203,1.00241,0.98877,0,-0.0651855,0.0,0.857178,-0.473389,-0.878418,0.0471191,-0.943604,0.0471191,-0.0292969,-0.00830078,0.00646973,-0.00646973,-0.0202637,0.0245361,0.041748,-0.0279541,0.0482178,-0.0344238,1.2666
0.152,-0.308633,-0.675304,0.983936,-0.0344459,-0.0308578,0.0653036,-0.915271,0.675855,0.239416,-0.535992,-0.303327,0.839318,-0.570438,-0.334184,0.904622,1.00083,0.997192,0,-0.0634766,-0.00463867,0.878784,-0.415649,-0.865234,-0.0300293,-0.928711,-0.034668,-0.0129395,0.0228271,0.00610352,-0.00622559,-0.029541,-0.00524902,0.0335693,0.024292,0.0396729,0.0180664,1.2666
0.154,0.420655,-1.00448,0.583821,0.0143524,-0.0818089,0.0674565,-0.857327,0.790894,0.0664337,0.065491,-0.785891,0.7204,0.0798434,-0.8677,0.787857,0.998454,0.97583,0,-0.0822754,-0.0155029,0.916748,-0.403076,-0.884155,-0.057251,-0.966431,-0.0727539,-0.0303955,0.013916,-0.00195312,0.00549316,0.00842285,-0.0393066,-0.00646973,0.0163574,-0.00842285,0.0218506,1.2666
0.156,0.933518,-0.75008,-0.183438,0.0595626,-0.085397,0.0258344,-0.73198,0.956262,-0.224282,0.56012,-0.844489,0.284369,0.619683,-0.929886,0.310203,0.998454,1.02222,0,-0.0748291,-0.00500488,0.815918,-0.509277,-0.819458,0.0611572,-0.894287,0.0561523,0.0257568,0.03479,0.00158691,0.0135498,-0.00842285,-0.0487061,0.0238037,0.0469971,0.0253906,0.0605469,1.2666
0.158,0.923611,-0.144928,-0.778683,0.0846794,-0.0416221,-0.0430573,-0.58653,0.946676,-0.360146,0.839318,-0.451543,-0.387775,0.923998,-0.493165,-0.430833,0.997269,0.98877,0,-0.083374,-0.0137939,0.868286,-0.437866,-0.871704,-0.00561523,-0.955078,-0.0194092,0.00598145,-0.0114746,0.00598145,0.00598145,-0.0292969,0.00512695,0.0367432,-0.0180664,0.0427246,-0.012085,1.2666
0.16,0.425227,0.575858,-1.00109,0.0667389,-0.00574098,-0.0609979,-0.430437,0.949072,-0.518635,0.637675,0.186132,-0.823807,0.704414,0.180391,-0.884805,1.00003,1.0,0,-0.0716553,0.00695801,0.862061,-0.443848,-0.874756,-0.0124512,-0.946411,-0.00549316,-0.00280762,0.0045166,-0.0101318,-0.00634766,-0.0118408,-0.00915527,0.0327148,0.0129395,0.022583,0.0065918,1.2666
0.162,-0.350546,1.00448,-0.65393,0.0236815,0.0365987,-0.0602803,-0.195116,0.925106,-0.72999,0.167174,0.649739,-0.816913,0.190856,0.686338,-0.877194,1.0028,1.02539,0,-0.0726318,0.0106201,0.809937,-0.470093,-0.81604,0.0140381,-0.888672,0.0246582,-0.0128174,-0.0404053,-0.0137939,-0.010376,-0.0250244,0.0419922,0.0285645,-0.0645752,0.0147705,-0.0749512,1.2666
0.164,-0.90456,0.800959,0.103601,-0.0200934,0.0660212,-0.0459278,-0.0236504,0.798084,-0.774433,-0.434308,0.773827,-0.339519,-0.454402,0.839849,-0.385447,1.00201,1.03931,0,-0.0653076,0.0241699,0.830444,-0.476562,-0.822388,0.0853271,-0.887695,0.109497,0.0307617,0.0388184,-0.00805664,0.000488281,0.0235596,0.081665,0.0129395,-0.0380859,0.00488281,-0.0375977,1.2666
0.166,-0.968573,0.223559,0.745013,-0.0581274,0.0258344,0.032293,0.120617,0.651888,-0.772505,-0.668697,0.427415,0.241283,-0.726825,0.453249,0.273576,1.00241,0.985107,0,-0.0686035,0.000732422,0.752075,-0.444946,-0.75415,0.0152588,-0.822754,0.0159912,0.00341797,-0.0203857,0.0129395,-0.00854492,-0.0275879,0.0318604,0.0772705,-0.0206299,0.09021,-0.0291748,1.2666
0.168,-0.476285,-0.510332,0.986617,-0.0487983,-0.0172229,0.0660212,0.195116,0.695028,-0.890144,-0.620441,-0.182685,0.803126,-0.669239,-0.199908,0.869147,0.995294,0.987427,0,-0.0727539,0.00720215,0.817139,-0.472534,-0.833618,0.0356445,-0.906372,0.0428467,0.00354004,-0.00158691,0.0206299,-0.00524902,-0.0819092,0.0731201,0.121826,-0.0373535,0.142456,-0.0426025,1.2666
0.17,0.325398,-0.970556,0.645158,-0.00861147,-0.0487983,0.0574098,0.423342,0.645896,-1.06924,-0.144769,-0.777274,0.922044,-0.153381,-0.826073,0.979453,0.992133,1.03723,0,-0.0600586,-0.00146484,0.897217,-0.516357,-0.878662,0.0551758,-0.938721,0.0537109,0.0175781,-0.0662842,0.00427246,-0.00231934,-0.138672,-0.0424805,0.136841,0.0113525,0.141113,0.0090332,1.26672
0.172,0.87103,-0.874965,0.00393565,0.0387516,-0.0674565,0.0287049,0.620823,0.40743,-1.02825,0.50497,-0.923767,0.418797,0.543721,-0.991224,0.447502,0.993713,0.998291,0,-0.0673828,-0.0098877,0.926392,-0.429565,-0.921631,-0.0150146,-0.989014,-0.0249023,-0.000732422,-0.0175781,-0.00708008,-0.00305176,-0.0383301,0.0065918,0.0507812,-0.0115967,0.0437012,-0.0146484,1.2666
0.174,1.01582,-0.333026,-0.682794,0.0502335,-0.0416221,-0.00861147,0.659846,0.252846,-0.912693,0.842765,-0.503246,-0.339519,0.892999,-0.544868,-0.34813,0.992528,0.990601,0,-0.0482178,-0.00341797,0.959961,-0.385254,-0.947388,-0.0823975,-0.995605,-0.0858154,0.00866699,-0.0385742,0.000488281,0.0158691,-0.0528564,0.0562744,0.0865479,-0.0684814,0.0870361,-0.0526123,1.26672
0.176,0.579924,0.390844,-0.970768,0.0416221,0.0,-0.0416221,0.799384,0.173757,-0.973141,0.722124,0.222325,-0.944449,0.763746,0.222325,-0.986071,0.996479,0.985474,0,-0.0587158,0.00476074,0.966309,-0.364258,-0.987305,-0.100952,-1.04602,-0.0961914,0.00769043,-0.0155029,0.00964355,0.00561523,-0.0777588,0.0471191,0.123047,-0.0610352,0.13269,-0.0554199,1.26672
0.178,-0.177559,0.916594,-0.739035,0.0287049,0.020811,-0.0495159,1.11275,-0.201318,-0.911433,0.298156,0.772104,-1.07026,0.326861,0.792915,-1.11978,1.00241,1.02502,0,-0.0423584,0.0134277,0.935669,-0.44812,-0.942383,-0.0100098,-0.984741,0.00341797,0.0162354,-0.0430908,0.00842285,-0.0112305,-0.098877,0.0848389,0.142944,-0.097168,0.151367,-0.108398,1.2666
0.18,-0.79711,0.935866,-0.138756,-0.0215287,0.0502335,-0.0287049,1.11748,-0.523667,-0.593814,-0.329178,0.980641,-0.651463,-0.350707,1.03087,-0.680168,1.00675,1.00208,0,-0.0601807,0.00817871,0.972778,-0.452881,-0.973389,-0.0285645,-1.03357,-0.0203857,0.00634766,-0.0216064,-0.00769043,-0.00512695,-0.0904541,0.0661621,0.13208,-0.0803223,0.12439,-0.0854492,1.2666
0.182,-1.01887,0.454828,0.564041,-0.0688917,0.0430573,0.0258344,0.911723,-0.633913,-0.27781,-0.679038,0.65491,0.0241283,-0.74793,0.697967,0.0499627,1.00991,0.969116,0,-0.0703125,0.00292969,0.909912,-0.439453,-0.910278,-0.00695801,-0.980591,-0.00402832,0.00402832,-0.0437012,-0.010498,-0.0114746,-0.14917,0.0308838,0.173706,-0.0267334,0.163208,-0.038208,1.26648
0.184,-0.65613,-0.304503,0.960633,-0.0660212,-0.00502335,0.0710446,0.859692,-0.67945,-0.180243,-0.708336,0.0706613,0.637675,-0.774358,0.0656379,0.70872,1.00873,1.01367,0,-0.0683594,0.00134277,0.789185,-0.490845,-0.853027,0.0560303,-0.921387,0.057373,-0.0311279,-0.0157471,0.00244141,-0.0131836,-0.0285645,-0.0214844,0.105347,0.00610352,0.107788,-0.00708008,1.26636
0.186,0.0434372,-0.850297,0.806859,-0.0193758,-0.0782208,0.0975966,0.869153,-0.818455,-0.0506975,-0.329178,-0.556673,0.885851,-0.348554,-0.634894,0.983448,1.00675,0.992432,0,-0.0924072,-0.00854492,0.839966,-0.481323,-0.845947,0.0349121,-0.938354,0.0263672,0.00830078,-0.0212402,0.0175781,0.00524902,-0.0721436,-0.0178223,0.0941162,0.0152588,0.111694,0.0205078,1.26636
0.188,0.71557,-0.985974,0.270404,0.0444926,-0.10262,0.0581274,0.646839,-0.967047,0.320209,0.110301,-0.797956,0.687655,0.154793,-0.900576,0.745782,1.00675,1.00378,0,-0.0952148,-0.0218506,0.791138,-0.477051,-0.77478,0.0289307,-0.869995,0.00708008,0.000854492,-0.026001,0.00402832,-0.00109863,-0.0668945,0.0352783,0.0980225,-0.0495605,0.102051,-0.0506592,1.26624
0.19,1.0303,-0.573546,-0.456754,0.0997495,-0.0875499,-0.0121996,0.423342,-0.878371,0.455029,0.549779,-0.651463,0.101683,0.649529,-0.739013,0.0894837,1.00201,0.984131,0,-0.0986328,-0.0131836,0.81897,-0.466919,-0.800293,0.0194092,-0.898926,0.00622559,0.0125732,-0.0419922,0.00109863,0.0102539,-0.0854492,0.0583496,0.102417,-0.0546875,0.103516,-0.0444336,1.26624
0.192,0.735384,0.192724,-0.928107,0.10262,-0.0495159,-0.053104,0.386684,-0.83643,0.449746,0.627334,-0.108577,-0.518757,0.729954,-0.158093,-0.571861,0.99964,1.02222,0,-0.0822754,0.00341797,0.771118,-0.499146,-0.802246,0.041748,-0.884521,0.045166,-0.0390625,-0.0296631,-0.0202637,0.0102539,-0.0740967,0.057251,0.116333,-0.0577393,0.0960693,-0.0474854,1.26636
0.194,0.113546,0.763956,-0.877503,0.0509512,0.0215287,-0.0724798,0.357121,-0.928701,0.57158,0.342966,0.567014,-0.90998,0.393917,0.588542,-0.982459,1.00162,0.988037,0,-0.088623,0.0045166,0.84375,-0.398926,-0.842651,-0.0415039,-0.931274,-0.0369873,0.00549316,-0.00769043,-0.0159912,0.00390625,-0.105469,-0.0166016,0.136841,-0.00390625,0.12085,0.0,1.26636
0.196,-0.615741,0.996767,-0.381026,0.00502335,0.0545393,-0.0595626,0.102879,-0.908329,0.80545,-0.191303,0.878958,-0.687655,-0.186279,0.933497,-0.747218,1.00122,0.995728,0,-0.0797119,0.0090332,0.851196,-0.374634,-0.83728,-0.0601807,-0.916992,-0.0511475,0.00183105,-0.0288086,-0.0140381,-0.0109863,-0.0544434,0.00109863,0.101318,-0.0168457,0.0872803,-0.027832,1.26636
0.198,-0.762056,0.585109,0.176947,-0.112667,0.0983142,0.0143524,-0.0626736,-0.908329,0.971003,-0.825531,0.904809,-0.0792785,-0.938197,1.00312,-0.064926,1.00162,0.819336,0,-0.114258,0.0474854,0.867188,-0.590698,-0.932373,0.174805,-1.04663,0.22229,-0.179565,-0.0286865,-0.0526123,-0.0223389,0.0661621,0.00512695,-0.0539551,-0.0032959,-0.106567,-0.0256348,1.26624
0.2,-0.555539,-0.0377738,0.593312,-0.101902,0.114102,-0.0121996,-0.251877,-1.22349,1.47537,-1.55627,0.599759,0.956513,-1.65817,0.713861,0.944313,1.0032,0.796631,0,-0.0240479,0.0343018,1.19666,-0.650757,-1.27344,0.248413,-1.29749,0.282715,-0.13208,-0.0491943,-0.0701904,0.03479,0.200928,0.248535,-0.224121,-0.283936,-0.294312,-0.249146,1.26624
0.202,-0.129549,-0.605923,0.735473,-0.19304,0.143524,0.0495159,-0.986222,-0.612343,1.59857,-1.32533,0.00517034,1.32016,-1.51837,0.148695,1.36968,1.01347,0.779785,0,-0.0454102,0.131836,1.19995,-0.5354,-1.21033,0.144531,-1.25574,0.276367,-0.101929,0.0140381,-0.0440674,-0.041626,0.248657,0.235718,-0.301758,-0.275024,-0.345825,-0.31665,1.26611
0.204,0.3856,-0.881903,0.496303,-0.246862,0.0416221,0.20524,-1.11512,0.122229,0.992888,-0.635952,-0.411904,1.04786,-0.882814,-0.370282,1.2531,1.02019,0.768311,0,-0.071167,0.202271,1.08252,-0.586426,-1.08521,0.239502,-1.15637,0.441772,-0.110718,0.0137939,0.0194092,-0.0450439,0.227539,0.331177,-0.251343,-0.394409,-0.231934,-0.439453,1.26611
0.206,0.688136,-0.631363,-0.0567737,-0.124866,-0.171512,0.296378,-0.579435,0.0431397,0.536295,0.291262,-0.50497,0.213707,0.166396,-0.676481,0.510085,1.0194,0.782959,0,-0.0784912,0.259155,0.93042,-0.535767,-0.969116,0.247559,-1.04761,0.506714,-0.088623,0.0397949,0.0135498,0.0152588,0.0898438,0.440552,-0.118896,-0.473877,-0.105347,-0.458618,1.26599
0.208,0.611931,-0.100216,-0.511714,0.103338,-0.302837,0.199499,-0.606633,-0.141402,0.748035,0.76004,-0.274028,-0.486012,0.863377,-0.576864,-0.286513,1.01347,0.745117,0,-0.0944824,0.276245,0.776855,-0.377197,-0.790283,0.124512,-0.884766,0.400757,-0.0979004,-0.00671387,-0.0179443,0.00598145,-0.0343018,0.28772,-0.00793457,-0.335083,-0.0258789,-0.329102,1.26599
0.21,0.211851,0.515728,-0.72758,0.277002,-0.304989,0.0279873,-1.02643,0.143799,0.882629,0.844489,0.0947895,-0.939278,1.12149,-0.2102,-0.911291,1.01426,0.769043,0,-0.0932617,0.29541,0.763428,-0.392578,-0.762817,0.109741,-0.856079,0.405151,-0.115723,0.0214844,-0.024292,-0.00195312,0.00598145,0.238525,-0.0267334,-0.263062,-0.0510254,-0.265015,1.26599
0.212,-0.308633,0.844129,-0.535497,0.335847,-0.142807,-0.19304,-0.864422,0.474536,0.389886,0.256793,0.491182,-0.747976,0.592641,0.348375,-0.941016,1.00715,0.760376,0,-0.0852051,0.30896,0.816162,-0.279175,-0.81311,-0.0133057,-0.898315,0.295654,-0.0983887,0.00109863,-0.020874,-0.0252686,0.0880127,0.156372,-0.116455,-0.189209,-0.137329,-0.214478,1.26599
0.214,-0.646223,0.684554,-0.0383311,0.216004,0.10549,-0.321495,-0.648021,0.255243,0.392778,-0.520481,0.561843,-0.0413627,-0.304477,0.667334,-0.362857,1.00596,0.756836,0,-0.0637207,0.32666,0.848511,-0.249756,-0.86792,-0.0396729,-0.931641,0.286987,-0.0953369,0.0297852,-0.00915527,-0.00976562,0.144409,0.201416,-0.183105,-0.236572,-0.192261,-0.246338,1.26611
0.216,-0.651558,0.191182,0.460376,-0.00430573,0.259062,-0.254756,-1.06072,0.345117,0.715604,-1.10128,0.2499,0.851382,-1.10559,0.508961,0.596627,0.997269,0.752808,0,-0.0487061,0.314087,0.974854,-0.211914,-0.987061,-0.120605,-1.03577,0.193481,-0.0924072,0.00695801,0.00708008,-0.0102539,0.16748,0.309448,-0.171509,-0.351196,-0.164429,-0.36145,1.26636
0.218,-0.27434,-0.442493,0.716833,-0.195193,0.294225,-0.0990319,-1.36463,1.0006,0.364028,-1.06337,-0.322284,1.38565,-1.25856,-0.0280594,1.28662,0.99964,0.746582,0,-0.0450439,0.301147,1.05518,-0.203125,-1.06873,-0.161865,-1.11377,0.139282,-0.0975342,0.0230713,0.00708008,0.010498,0.083374,0.332397,-0.0848389,-0.355957,-0.0777588,-0.345459,1.26636
0.22,0.261385,-0.846442,0.585057,-0.304272,0.139936,0.164335,-0.851415,1.23907,-0.387652,-0.511864,-0.66008,1.17194,-0.816135,-0.520144,1.33628,1.00359,0.778564,0,-0.0507812,0.324097,1.03406,-0.251465,-1.01685,-0.104004,-1.06763,0.220093,-0.106323,-0.0078125,0.0317383,0.00939941,0.0378418,0.353638,-0.0544434,-0.401611,-0.0227051,-0.392212,1.26636
0.222,0.63403,-0.77552,0.14149,-0.200217,-0.101902,0.302119,-0.463548,0.909528,-0.44598,0.308497,-0.768657,0.46016,0.10828,-0.870559,0.762279,0.99885,0.769775,0,-0.0767822,0.303711,1.03467,-0.359985,-1.05579,0.00756836,-1.13257,0.311279,-0.109131,0.0133057,-0.0166016,0.0179443,-0.0101318,0.265015,-0.0185547,-0.313843,-0.0351562,-0.295898,1.26648
0.224,0.706426,-0.306816,-0.39961,-0.00430573,-0.24758,0.251885,-0.604268,1.03295,-0.428687,1.04441,-0.608376,-0.436032,1.0401,-0.855956,-0.184147,0.99885,0.775635,0,-0.0727539,0.272217,1.07605,-0.417358,-1.10632,0.0701904,-1.17908,0.342407,-0.0908203,0.000488281,0.00549316,0.00256348,0.0695801,0.242554,-0.0985107,-0.291016,-0.0930176,-0.288452,1.2666
0.226,0.383314,0.326859,-0.710173,0.195911,-0.286331,0.0904204,-0.470643,1.31935,-0.848711,1.19952,-0.0413627,-1.15816,1.39543,-0.327694,-1.06774,1.00201,0.763184,0,-0.0882568,0.2771,1.07507,-0.39563,-1.08679,0.0489502,-1.17505,0.32605,-0.0905762,0.0194092,0.00146484,0.00366211,0.0606689,0.221313,-0.0939941,-0.266724,-0.0925293,-0.263062,1.2666
0.228,-0.169176,0.79325,-0.624074,0.320777,-0.167924,-0.152854,0.1218,0.976634,-1.09843,0.677314,0.473948,-1.15126,0.998091,0.306024,-1.30412,1.00794,0.78894,0,-0.0787354,0.309204,1.02905,-0.376099,-1.0415,0.0495605,-1.12024,0.358765,-0.0826416,-0.0161133,0.0231934,-0.0194092,0.115112,0.202637,-0.13147,-0.261963,-0.108276,-0.281372,1.26672
0.23,-0.565445,0.809439,-0.243994,0.214569,0.0739151,-0.288484,0.249512,0.460156,-0.709668,-0.108577,0.573908,-0.46533,0.105992,0.647823,-0.753815,1.00873,0.752563,0,-0.112427,0.293945,0.913696,-0.274902,-0.929565,-0.0335693,-1.04199,0.260376,-0.105469,0.0148926,-0.0153809,0.00341797,0.0964355,0.297974,-0.102661,-0.352905,-0.118042,-0.349487,1.26672
0.232,-0.704139,0.405491,0.298649,0.0294225,0.245427,-0.274849,0.112339,0.642301,-0.754641,-0.796232,0.499799,0.296433,-0.76681,0.745226,0.0215835,1.00122,0.750488,0,-0.104248,0.275635,0.908936,-0.36792,-0.917725,0.0557861,-1.02197,0.331421,-0.0892334,0.00012207,0.0124512,-0.0032959,0.123413,0.24646,-0.108765,-0.283447,-0.0963135,-0.286743,1.26685
0.234,-0.419131,-0.259791,0.678922,-0.188017,0.318624,-0.130607,0.406787,0.80767,-1.21446,-1.09094,0.0258517,1.06509,-1.27896,0.344476,0.934483,0.996479,0.782104,0,-0.0821533,0.299072,0.979736,-0.366333,-0.985718,0.0474854,-1.06787,0.346558,-0.135498,0.0194092,-0.0117188,0.0112305,0.0390625,0.295044,-0.043457,-0.320801,-0.0551758,-0.30957,1.26697
0.236,0.08154,-0.736975,0.655435,-0.302837,0.194476,0.108361,0.857327,0.315159,-1.17249,-0.697996,-0.503246,1.20124,-1.00083,-0.308771,1.3096,0.994898,0.755493,0,-0.0900879,0.313843,0.993042,-0.26416,-0.983154,-0.0474854,-1.07324,0.266357,-0.0963135,0.00927734,0.0163574,0.0113525,0.0698242,0.222046,-0.0699463,-0.255981,-0.0535889,-0.244629,1.26697
0.238,0.554777,-0.851068,0.296291,-0.259779,-0.0121996,0.271979,0.753266,0.0347514,-0.788017,0.151663,-0.725571,0.573908,-0.108116,-0.73777,0.845886,0.990947,0.783936,0,-0.0743408,0.288574,1.02002,-0.277588,-1.01099,-0.0562744,-1.08533,0.2323,-0.0883789,0.000366211,-0.00524902,-0.00634766,0.0876465,0.235229,-0.109497,-0.267334,-0.114746,-0.273682,1.26697
0.24,0.722429,-0.504936,-0.217493,-0.0789384,-0.20524,0.284178,0.756813,0.113841,-0.870654,0.896192,-0.575631,-0.320561,0.817254,-0.780871,-0.0363827,0.986996,0.751343,0,-0.0865479,0.274048,1.01025,-0.247803,-1.021,-0.0870361,-1.10754,0.187012,-0.0916748,-0.0194092,0.00866699,-0.0078125,0.0938721,0.223145,-0.129883,-0.268677,-0.121216,-0.276489,1.26709
0.242,0.497622,0.162659,-0.660281,0.142807,-0.317907,0.1751,1.24992,-0.19293,-1.05699,1.28914,-0.236112,-1.05303,1.43194,-0.554019,-0.877926,0.988577,0.803223,0,-0.0541992,0.300781,1.0199,-0.419556,-1.052,0.0635986,-1.1062,0.36438,-0.134277,0.0098877,-0.0161133,0.00109863,0.156128,0.28125,-0.169922,-0.325073,-0.186035,-0.323975,1.26721
0.244,0.041151,0.670678,-0.711829,0.269108,-0.231792,-0.0373164,1.3528,-0.724986,-0.627818,0.892745,0.420521,-1.31327,1.16185,0.188729,-1.35058,0.994503,0.762817,0,-0.0760498,0.299194,1.10791,-0.312256,-1.11926,-0.0450439,-1.19531,0.25415,-0.0894775,0.0181885,0.00952148,0.010498,0.112061,0.221924,-0.128174,-0.271851,-0.118652,-0.261353,1.26721
0.246,-0.470188,0.868027,-0.397839,0.283461,-0.0502335,-0.233227,0.912906,-0.830438,-0.0824675,0.14994,0.689378,-0.839318,0.433401,0.639145,-1.07255,0.99964,0.775024,0,-0.0626221,0.283447,1.02417,-0.327515,-1.05554,0.00134277,-1.11816,0.28479,-0.0958252,0.00708008,-0.00231934,-0.012207,0.0800781,0.299194,-0.0970459,-0.333618,-0.0993652,-0.345825,1.26721
