t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.372645,0.519583,-0.146938,0.423397,-0.239686,-0.183711,-0.854962,-0.528461,1.38342,0.732465,0.606653,-1.33912,1.15586,0.366967,-1.52283,0.939978,0.399292,0,0.164551,0.377197,0.997925,-0.782227,-1.0166,0.614136,-0.852051,0.991333,-0.134155,-0.0517578,0.00427246,-0.0216064,-0.125854,0.413208,0.13269,-0.510864,0.136963,-0.532471,1.27014
0.25,-0.390935,0.318379,0.0725551,0.373164,0.00789384,-0.381057,-0.590078,-0.316357,0.906435,-0.306773,0.758316,-0.451543,0.0663901,0.76621,-0.8326,0.934446,0.398315,0,0.199463,0.361084,0.992554,-0.806885,-1.01514,0.674438,-0.815674,1.03552,-0.127197,-0.0546875,0.0352783,-0.0228271,-0.120605,0.371826,0.123047,-0.441284,0.158325,-0.464111,1.27039
0.252,-0.182893,-0.0647551,0.247648,0.161465,0.263367,-0.424832,-0.657481,-0.58598,1.24346,-1.19262,0.579078,0.613547,-1.03116,0.842445,0.188715,0.93168,0.391235,0,0.241577,0.339111,0.944336,-0.884399,-0.960693,0.739502,-0.719116,1.07861,-0.134033,-0.0595703,0.0378418,0.0235596,-0.0893555,0.371582,0.0958252,-0.406616,0.133667,-0.383057,1.27075
0.254,0.124977,-0.409345,0.284368,-0.168641,0.402586,-0.233945,-1.38118,-0.0754944,1.45668,-1.40116,0.0741082,1.32705,-1.5698,0.476694,1.09311,0.933261,0.398682,0,0.270996,0.346436,0.937622,-0.885498,-0.93396,0.737183,-0.662964,1.08362,-0.128296,-0.0704346,0.0318604,0.00268555,-0.0976562,0.363892,0.0761719,-0.404297,0.108032,-0.401611,1.271
0.256,0.354356,-0.54271,0.188354,-0.398998,0.3502,0.0487983,-1.47697,0.721391,0.755577,-0.932384,-0.41018,1.34256,-1.33138,-0.0599806,1.39136,0.934051,0.398682,0,0.274414,0.328125,0.931274,-0.868042,-0.908691,0.714355,-0.634277,1.04248,-0.13916,-0.0678711,0.00927734,-0.0065918,-0.0931396,0.38208,0.0771484,-0.443237,0.0864258,-0.449829,1.27124
0.258,0.406176,-0.385447,-0.0207284,-0.465019,0.110514,0.354505,-0.931826,0.579989,0.351837,0.103407,-0.71523,0.611823,-0.361612,-0.604716,0.966329,0.929309,0.395996,0,0.29126,0.329224,0.94458,-0.876953,-0.943237,0.714233,-0.651978,1.04346,-0.128296,-0.0679932,0.0323486,-0.0012207,-0.0697021,0.390137,0.043457,-0.453735,0.0758057,-0.454956,1.27148
0.26,0.225568,-0.00925073,-0.216318,-0.28059,-0.231792,0.512382,-1.11039,0.408628,0.701758,1.09266,-0.598036,-0.494629,0.812075,-0.829828,0.0177531,0.927334,0.408081,0,0.342163,0.341064,0.897095,-0.900269,-0.934692,0.744751,-0.592529,1.08582,-0.140747,-0.065918,0.00109863,0.0217285,-0.102173,0.383423,0.0783691,-0.474487,0.0794678,-0.452759,1.27161
0.262,-0.054868,0.336881,-0.282013,0.0502335,-0.459996,0.409762,-1.57866,0.992212,0.586453,1.44769,-0.096513,-1.35118,1.49793,-0.556509,-0.94142,0.928914,0.391235,0,0.338745,0.353638,0.970215,-0.850586,-1.00671,0.681885,-0.667969,1.03552,-0.119263,-0.0526123,0.0107422,0.0203857,-0.11145,0.372314,0.0889893,-0.455811,0.0997314,-0.435425,1.27185
0.264,-0.32235,0.519583,-0.197233,0.401868,-0.511665,0.109796,-1.13758,1.40803,-0.270446,0.990982,0.446373,-1.43735,1.39285,-0.065292,-1.32756,0.934841,0.407227,0,0.374878,0.346191,1.02979,-0.819946,-1.04419,0.675049,-0.669312,1.02124,-0.123901,-0.0639648,-0.00512695,-0.0310059,-0.0541992,0.318481,0.0681152,-0.410645,0.0629883,-0.44165,1.27185
0.266,-0.393221,0.415512,-0.0222914,0.574098,-0.298531,-0.275567,-0.527404,1.00539,-0.477989,0.096513,0.729018,-0.825531,0.670611,0.430487,-1.1011,0.936817,0.378174,0,0.398071,0.362305,0.955566,-0.774048,-0.975098,0.649292,-0.577026,1.0116,-0.132568,-0.0577393,0.0351562,-0.0252686,-0.0864258,0.353027,0.0911865,-0.426636,0.126343,-0.451904,1.27197
0.268,-0.253002,0.0716932,0.181309,0.448514,0.0760679,-0.524582,-0.753266,1.0018,-0.248533,-0.911703,0.71006,0.201643,-0.463189,0.786128,-0.322939,0.934446,0.384766,0,0.448364,0.33606,0.880371,-0.869507,-0.914429,0.75647,-0.466064,1.09253,-0.147095,-0.060791,0.0249023,-0.0101318,-0.0725098,0.343262,0.0836182,-0.410278,0.108521,-0.42041,1.27222
0.27,0.00990672,-0.294482,0.284575,0.116972,0.405456,-0.522429,-0.834859,1.59856,-0.763704,-1.44942,0.268858,1.18056,-1.33245,0.674314,0.658132,0.935236,0.384644,0,0.450073,0.325073,0.968994,-0.897339,-0.979004,0.747559,-0.528931,1.07263,-0.138794,-0.0561523,0.0284424,0.024292,-0.0974121,0.387451,0.0895996,-0.420898,0.118042,-0.396606,1.27234
0.272,0.285009,-0.520354,0.235345,-0.328671,0.549699,-0.221028,-0.0425707,1.43559,-1.39302,-1.15643,-0.315391,1.47182,-1.4851,0.234308,1.2508,0.939978,0.384521,0,0.4646,0.334839,0.99231,-0.879883,-0.982056,0.722656,-0.517456,1.0575,-0.140869,-0.059082,0.029541,-0.00537109,-0.0777588,0.369873,0.0667725,-0.411865,0.0963135,-0.417236,1.27222
0.274,0.406938,-0.454057,0.0471191,-0.607108,0.388234,0.218875,0.215219,0.722589,-0.937808,-0.108577,-0.742805,0.851382,-0.715685,-0.354572,1.07026,0.940768,0.393066,0,0.498657,0.327637,1.05029,-0.844849,-1.05396,0.680786,-0.555298,1.00842,-0.122925,-0.0638428,0.0379639,0.00842285,-0.012085,0.396851,-0.0147705,-0.444336,0.0231934,-0.435913,1.27222
0.276,0.301012,-0.161117,-0.139895,-0.518841,-0.000717622,0.519558,0.0603085,0.794489,-0.854797,0.81002,-0.716954,-0.0930661,0.291179,-0.717671,0.426492,0.945114,0.383545,0,0.469116,0.335571,0.897339,-0.805908,-0.92688,0.649292,-0.457764,0.984863,-0.131958,-0.0737305,0.0163574,-0.012085,-0.0765381,0.307495,0.0484619,-0.382568,0.0648193,-0.394653,1.27234
0.278,0.0449613,0.225872,-0.270833,-0.207393,-0.424115,0.631507,0.380772,1.11324,-1.49401,1.44769,-0.384328,-1.06337,1.2403,-0.808443,-0.431859,0.94788,0.402466,0,0.502197,0.344116,0.971802,-0.897095,-1.01526,0.719116,-0.513062,1.06323,-0.136475,-0.0626221,-0.0107422,0.026123,-0.0593262,0.397339,0.0372314,-0.46228,0.0264893,-0.436157,1.27234
0.28,-0.219472,0.471787,-0.252315,0.278437,-0.61572,0.337282,1.15414,0.478131,-1.63227,1.32188,0.21026,-1.53214,1.60032,-0.405459,-1.19486,0.952226,0.378296,0,0.497314,0.384644,1.00891,-0.881104,-1.03467,0.707397,-0.537354,1.09204,-0.130371,-0.0385742,0.0267334,-0.00793457,-0.0723877,0.377563,0.0419922,-0.460205,0.0687256,-0.46814,1.27222
0.282,-0.38179,0.469475,-0.0876849,0.620026,-0.535346,-0.0846794,1.09856,-0.0898743,-1.00869,0.429138,0.713507,-1.14264,1.04916,0.178161,-1.22732,0.959733,0.383911,0,0.532959,0.353271,1.02808,-0.861572,-1.04578,0.745728,-0.512817,1.099,-0.127197,-0.0457764,0.0253906,-0.0294189,-0.0247803,0.380249,0.0279541,-0.430176,0.0533447,-0.459595,1.27222
0.284,-0.324636,0.211225,0.113411,0.60352,-0.148548,-0.454972,0.707147,0.117436,-0.824583,-0.623888,0.734188,-0.110301,-0.0203673,0.58564,-0.565273,0.96566,0.375122,0,0.515259,0.354126,0.969482,-0.779297,-1.00745,0.66626,-0.492188,1.02039,-0.131592,-0.0552979,0.0152588,-0.0512695,-0.0991211,0.368652,0.0931396,-0.442627,0.108398,-0.493896,1.27209
0.286,-0.0922087,-0.167284,0.259493,0.317907,0.326518,-0.644425,1.31969,-0.0707011,-1.24899,-1.39944,0.580801,0.818637,-1.08153,0.907319,0.174212,0.96487,0.380737,0,0.558716,0.329102,0.914551,-0.950073,-0.927856,0.787476,-0.369141,1.11658,-0.140625,-0.0560303,-0.0131836,0.0114746,0.00634766,0.428467,-0.00256348,-0.433472,-0.0157471,-0.421997,1.27222
0.288,0.192038,-0.466391,0.274353,-0.165053,0.566921,-0.401868,1.74185,-0.847215,-0.894638,-1.42529,-0.0189579,1.44425,-1.59034,0.547964,1.04238,0.968821,0.384155,0,0.529663,0.361938,0.990601,-0.941284,-0.969849,0.78833,-0.440186,1.15027,-0.148438,-0.0556641,0.0510254,0.00268555,-0.0604248,0.378296,0.0413818,-0.417847,0.0924072,-0.415161,1.27209
0.29,0.368073,-0.509561,0.141488,-0.542522,0.538217,0.00430573,1.23219,-1.13481,-0.0973738,-0.682485,-0.582525,1.26501,-1.22501,-0.0443082,1.26932,0.972377,0.375366,0,0.528076,0.31189,0.944458,-0.940063,-0.932983,0.783203,-0.404907,1.09509,-0.141479,-0.057251,0.0148926,-0.00708008,-0.0656738,0.379883,0.0333252,-0.426758,0.0482178,-0.433838,1.27185
0.292,0.368073,-0.28446,-0.0836128,-0.624331,0.19017,0.434161,0.856145,-0.708209,-0.147936,0.441202,-0.76004,0.318838,-0.183129,-0.56987,0.752999,0.974352,0.398438,0,0.521606,0.343628,0.981201,-0.895386,-0.986694,0.731567,-0.465088,1.0752,-0.125854,-0.0524902,0.00524902,-0.00793457,-0.0670166,0.411377,0.0335693,-0.472778,0.0388184,-0.480713,1.27185
0.294,0.153173,0.0824857,-0.235659,-0.348047,-0.303554,0.651601,1.29841,-0.952667,-0.34574,1.33395,-0.549779,-0.784168,0.985901,-0.853333,-0.132567,0.977909,0.381714,0,0.537354,0.358276,0.962158,-0.898071,-1.00842,0.734863,-0.471069,1.09314,-0.117676,-0.0554199,-0.0318604,0.00634766,-0.0622559,0.38562,0.0418701,-0.473022,0.0100098,-0.466675,1.27185
0.296,-0.144791,0.430159,-0.285369,0.106926,-0.589885,0.48296,1.27121,-1.68724,0.41603,1.55972,-0.0896192,-1.4701,1.66664,-0.679505,-0.98714,0.980674,0.408325,0,0.499268,0.394165,0.974731,-0.938965,-1.00293,0.764648,-0.503662,1.15881,-0.147217,-0.0592041,0.0201416,0.000244141,-0.0633545,0.416504,0.02771,-0.498535,0.0478516,-0.498291,1.27173
0.298,-0.340639,0.503394,-0.162755,0.508794,-0.610696,0.101902,0.457635,-1.41642,0.958783,0.892745,0.489459,-1.3822,1.40154,-0.121238,-1.2803,0.986601,0.381348,0,0.52002,0.349731,0.976074,-0.911743,-1.00024,0.771729,-0.480225,1.12146,-0.130371,-0.0426025,-0.00488281,-0.0288086,-0.0299072,0.397827,0.0299072,-0.47229,0.0250244,-0.501099,1.27161
0.3,-0.368835,0.319921,0.0489137,0.655907,-0.312166,-0.343741,0.245964,-0.889156,0.643192,-0.193026,0.76521,-0.572184,0.462881,0.453044,-0.915925,0.990947,0.386475,0,0.532715,0.352173,0.947144,-0.904053,-0.982056,0.771606,-0.449341,1.12378,-0.130127,-0.0384521,0.0130615,-0.032959,-0.0679932,0.399902,0.0656738,-0.474976,0.0787354,-0.507935,1.27161
0.302,-0.18899,-0.0346903,0.22368,0.419091,0.172947,-0.592038,0.568792,-1.25824,0.689447,-1.16677,0.66008,0.506693,-0.747682,0.833027,-0.085345,0.990947,0.37146,0,0.54126,0.35437,0.933105,-0.927734,-0.950073,0.796265,-0.408813,1.15063,-0.130371,-0.0460205,-0.0112305,-0.0266113,-0.0570068,0.40332,0.0548096,-0.445679,0.0435791,-0.47229,1.27161
0.304,0.114308,-0.401636,0.287328,-0.00932909,0.505206,-0.495877,0.177378,-1.55063,1.37325,-1.47527,0.0896192,1.38565,-1.4846,0.594825,0.889774,0.991738,0.390991,0,0.516113,0.335205,0.954346,-0.928711,-0.957275,0.792114,-0.441162,1.12732,-0.146606,-0.0651855,0.0367432,0.000854492,-0.106934,0.376587,0.0950928,-0.414185,0.131836,-0.41333,1.27148
0.306,0.339877,-0.533459,0.193582,-0.432726,0.576968,-0.144242,-0.601903,-0.909528,1.51143,-0.956513,-0.422244,1.37876,-1.38924,0.154724,1.23451,0.994898,0.388428,0,0.514282,0.310913,0.960815,-0.915161,-0.933838,0.74353,-0.419556,1.05444,-0.132935,-0.0643311,0.0164795,-0.0124512,-0.0769043,0.360474,0.0510254,-0.428345,0.0675049,-0.440796,1.27148
0.308,0.394745,-0.386218,-0.00852668,-0.625766,0.304272,0.321495,-0.525039,-0.460156,0.985195,0.0913427,-0.749699,0.658356,-0.534424,-0.445427,0.979851,0.994503,0.391113,0,0.511108,0.332397,0.970947,-0.882446,-0.96936,0.726685,-0.458252,1.05908,-0.12854,-0.0598145,0.0129395,0.00671387,-0.0738525,0.380615,0.0378418,-0.448853,0.0507812,-0.442139,1.27148
0.31,0.230903,-0.0277522,-0.203151,-0.426985,-0.174382,0.601367,-0.359486,-0.79329,1.15278,1.12196,-0.670421,-0.451543,0.694978,-0.844803,0.149824,0.994898,0.39978,0,0.512573,0.360107,0.945801,-0.927002,-0.975586,0.78186,-0.463013,1.14197,-0.13562,-0.0579834,-0.0371094,-0.010498,-0.0715332,0.388062,0.0345459,-0.484253,-0.00256348,-0.494751,1.27148
0.312,-0.0480095,0.334568,-0.286559,-0.0444926,-0.518841,0.563333,-0.979127,-0.704614,1.68374,1.54076,-0.132705,-1.40806,1.49627,-0.651546,-0.844722,0.998454,0.393677,0,0.483887,0.36377,1.04419,-0.897339,-1.07666,0.728394,-0.592773,1.09216,-0.12915,-0.0478516,-0.00549316,0.0152588,-0.115967,0.382202,0.0993652,-0.472046,0.0938721,-0.456787,1.27148
0.314,-0.313205,0.52575,-0.212545,0.412633,-0.624331,0.211699,-1.43203,0.119832,1.3122,1.07026,0.472224,-1.54248,1.48289,-0.152107,-1.33079,1.00438,0.401611,0,0.49585,0.373779,1.06482,-0.852051,-1.08875,0.69873,-0.592896,1.07251,-0.128174,-0.0592041,0.00537109,-0.0216064,-0.0560303,0.342651,0.0562744,-0.429688,0.0616455,-0.451294,1.27136
0.316,-0.3856,0.405491,-0.0198903,0.614285,-0.377469,-0.236815,-0.967302,0.282804,0.684497,0.0292986,0.746252,-0.775551,0.643583,0.368783,-1.01237,1.0107,0.37854,0,0.503418,0.362061,1.02295,-0.768677,-1.04834,0.647461,-0.544922,1.00952,-0.130981,-0.0505371,0.00183105,-0.0114746,-0.0854492,0.399658,0.0924072,-0.470947,0.0942383,-0.482422,1.27136
0.318,-0.254527,0.0778603,0.176666,0.463584,0.0566921,-0.520276,-0.990952,0.140204,0.850748,-0.927214,0.761763,0.165451,-0.46363,0.818455,-0.354825,1.01031,0.382324,0,0.496704,0.349976,0.915283,-0.881958,-0.92981,0.762207,-0.433105,1.11218,-0.143066,-0.0579834,-0.0115967,-0.0294189,-0.0388184,0.334595,0.0419922,-0.380127,0.0303955,-0.409546,1.27148
0.32,0.00228617,-0.298336,0.29605,0.114102,0.423397,-0.537499,-1.61651,0.594369,1.02214,-1.50457,0.31022,1.19435,-1.39047,0.733617,0.656849,1.00912,0.390137,0,0.470703,0.344482,1.01904,-0.906982,-1.02307,0.76416,-0.552368,1.10864,-0.147583,-0.0457764,0.0130615,0.00390625,-0.0836182,0.389526,0.0717773,-0.424194,0.0848389,-0.420288,1.27148
0.322,0.284247,-0.528834,0.244587,-0.327953,0.554004,-0.226051,-1.56211,1.29539,0.266722,-1.19262,-0.311944,1.50457,-1.52058,0.242061,1.27852,1.01268,0.388794,0,0.47229,0.339111,0.989136,-0.910522,-1.00623,0.755249,-0.533936,1.09436,-0.138306,-0.0616455,0.026123,0.00012207,-0.0787354,0.376465,0.0522461,-0.400146,0.0783691,-0.400024,1.27148
0.324,0.41532,-0.455599,0.0402783,-0.554004,0.356658,0.197346,-0.944834,1.01378,-0.068948,-0.125812,-0.785891,0.911703,-0.679816,-0.429233,1.10905,1.01307,0.407471,0,0.473877,0.319946,1.05737,-0.924316,-1.06384,0.75647,-0.589966,1.07642,-0.116699,-0.0585938,0.00402832,0.0219727,-0.0144043,0.385986,-0.00830078,-0.435303,-0.00427246,-0.41333,1.27148
0.326,0.304822,-0.164971,-0.139851,-0.430573,-0.0545393,0.485113,-0.909358,0.825645,0.0837132,0.851382,-0.734188,-0.117194,0.420809,-0.788727,0.367918,1.01505,0.384521,0,0.427368,0.340088,0.940186,-0.833374,-0.975708,0.663574,-0.54834,1.00366,-0.124512,-0.0812988,-0.0268555,-0.00866699,-0.0679932,0.314209,0.0430908,-0.387939,0.0162354,-0.396606,1.27161
0.328,0.054868,0.234352,-0.28922,-0.124866,-0.429856,0.554722,-1.30196,1.51828,-0.216321,1.5804,-0.420521,-1.15988,1.45553,-0.850377,-0.605157,1.01742,0.415771,0,0.421143,0.351807,1.02173,-0.944824,-1.06812,0.767944,-0.646973,1.11975,-0.139771,-0.0516357,-0.0322266,0.0183105,-0.0372314,0.420044,0.0209961,-0.498901,-0.0112305,-0.480591,1.27173
0.33,-0.225568,0.486434,-0.260866,0.297096,-0.566921,0.269826,-0.71779,1.72559,-1.0078,1.35291,0.20509,-1.558,1.65,-0.361831,-1.28817,1.01979,0.390381,0,0.415161,0.377075,1.05334,-0.917114,-1.0979,0.739868,-0.682739,1.11694,-0.126099,-0.0418701,0.0032959,-0.0090332,-0.0446777,0.366699,0.0336914,-0.443481,0.0369873,-0.452515,1.27161
0.332,-0.391697,0.471017,-0.0793199,0.526735,-0.408327,-0.118408,-0.0437533,1.13481,-1.09106,0.467054,0.727294,-1.19435,0.993789,0.318967,-1.31276,1.02848,0.398438,0,0.425537,0.358643,1.01624,-0.936768,-1.03918,0.78772,-0.613647,1.14636,-0.12085,-0.039917,-0.0109863,-0.00305176,-0.0560303,0.380371,0.0723877,-0.450806,0.0614014,-0.453857,1.27173
0.334,-0.335304,0.205829,0.129476,0.457843,-0.0487983,-0.409045,-0.202211,0.915519,-0.713308,-0.644569,0.813467,-0.168898,-0.186726,0.764668,-0.577942,1.0269,0.390137,0,0.393799,0.345581,1.01233,-0.879639,-1.0293,0.758911,-0.635498,1.10449,-0.130981,-0.0535889,-0.00317383,-0.0330811,-0.0925293,0.379883,0.0808105,-0.430786,0.0776367,-0.463867,1.27185
0.336,-0.0983052,-0.175764,0.274069,0.157159,0.330106,-0.487265,-0.141902,1.37328,-1.23138,-1.43046,0.558397,0.872064,-1.2733,0.888503,0.384798,1.02532,0.380615,0,0.395996,0.339355,0.95105,-0.938232,-0.966064,0.786255,-0.570068,1.12561,-0.127441,-0.0556641,-0.00256348,-0.0123291,-0.0253906,0.39856,0.0223389,-0.427246,0.0197754,-0.439575,1.27197
0.338,0.201945,-0.486434,0.28449,-0.230357,0.48583,-0.255473,0.662211,1.10725,-1.76946,-1.44769,-0.0568737,1.50457,-1.67805,0.428956,1.2491,1.02572,0.401489,0,0.381592,0.347412,1.01086,-0.976929,-1.00647,0.816895,-0.624878,1.16431,-0.144897,-0.0639648,0.0235596,-0.00830078,-0.0679932,0.375244,0.0531006,-0.408203,0.0766602,-0.416504,1.27197
0.34,0.386362,-0.514187,0.127824,-0.454255,0.343741,0.110514,1.00041,0.288796,-1.28921,-0.65491,-0.598036,1.25295,-1.10916,-0.254295,1.36346,1.0269,0.395142,0,0.36792,0.330444,0.964233,-0.942993,-0.963989,0.800537,-0.596069,1.13098,-0.13147,-0.0581055,-0.00402832,0.0262451,-0.0625,0.419067,0.0323486,-0.441528,0.0283203,-0.415283,1.27209
0.342,0.376455,-0.27598,-0.100475,-0.423397,0.0193758,0.404021,0.613728,0.312762,-0.926491,0.480842,-0.780721,0.29988,0.0574445,-0.761345,0.703901,1.02493,0.412109,0,0.340698,0.336548,0.98584,-0.932129,-1.00513,0.764038,-0.664429,1.10059,-0.125122,-0.0587158,-0.0131836,0.0123291,-0.0783691,0.401245,0.0421143,-0.477173,0.0289307,-0.464844,1.27222
0.344,0.152411,0.114863,-0.267274,-0.147113,-0.340871,0.487983,0.814757,0.594369,-1.40913,1.38393,-0.501523,-0.882405,1.23681,-0.842393,-0.394421,1.02335,0.40564,0,0.326538,0.358154,1.03381,-0.927856,-1.07861,0.741577,-0.752075,1.09973,-0.121704,-0.0500488,-0.0245361,0.00732422,-0.1073,0.432495,0.0947266,-0.506958,0.0701904,-0.499634,1.27234
0.346,-0.155459,0.438639,-0.28318,0.228204,-0.499465,0.271261,1.53491,-0.0946676,-1.44024,1.45287,0.0620441,-1.51491,1.68107,-0.437421,-1.24365,1.02572,0.408203,0,0.325073,0.38208,0.987549,-0.848389,-1.02686,0.680908,-0.701782,1.06299,-0.125244,-0.0603027,0.0098877,-0.0187988,-0.0820312,0.399292,0.0653076,-0.480957,0.0751953,-0.499756,1.27246
0.348,-0.361976,0.514187,-0.15221,0.450667,-0.39541,-0.0552569,1.41548,-0.747754,-0.667723,0.778998,0.568737,-1.34773,1.22966,0.173327,-1.40299,1.02967,0.398438,0,0.321533,0.360962,0.998657,-0.848511,-1.02759,0.70166,-0.706055,1.06262,-0.123291,-0.0456543,-0.0144043,-0.010376,-0.0847168,0.406128,0.0874023,-0.488281,0.072998,-0.498657,1.27258
0.35,-0.386362,0.313754,0.0726082,0.445643,-0.0861147,-0.359529,0.944834,-0.532056,-0.412778,-0.296433,0.813467,-0.517034,0.149211,0.727352,-0.876563,1.02611,0.401489,0,0.315552,0.359985,0.997437,-0.859985,-1.02527,0.739014,-0.709717,1.099,-0.128418,-0.0469971,-0.00109863,-0.0161133,-0.10083,0.373413,0.0943604,-0.440796,0.0932617,-0.456909,1.27271
0.352,-0.190514,-0.0647551,0.255269,0.19304,0.264803,-0.457843,1.31851,-0.526064,-0.792446,-1.25984,0.616994,0.642846,-1.0668,0.881796,0.185003,1.02177,0.397583,0,0.320923,0.357422,1.02686,-0.929443,-1.04077,0.786987,-0.719849,1.14441,-0.134277,-0.0452881,-0.00476074,-0.00708008,-0.0838623,0.424072,0.0847168,-0.466797,0.0799561,-0.473877,1.27295
0.354,0.124977,-0.42245,0.297473,-0.173665,0.445643,-0.271979,1.6709,-1.25704,-0.41386,-1.44769,-0.00861723,1.45631,-1.62136,0.437026,1.18433,1.02177,0.405762,0,0.32019,0.364624,1.0426,-0.902466,-1.04578,0.74353,-0.725586,1.10815,-0.137817,-0.0672607,0.0292969,-0.0180664,-0.123779,0.358276,0.113281,-0.396484,0.142578,-0.414551,1.27307
0.356,0.364263,-0.541939,0.177676,-0.397563,0.363117,0.0344459,1.05481,-1.42241,0.367602,-0.842765,-0.572184,1.41495,-1.24033,-0.209067,1.4494,1.02335,0.405396,0,0.304932,0.323364,1.03821,-0.865845,-1.02185,0.703003,-0.716919,1.02637,-0.124146,-0.0670166,-0.00854492,0.0057373,-0.0726318,0.356567,0.0690918,-0.414307,0.0605469,-0.408569,1.27319
0.358,0.416082,-0.384676,-0.031406,-0.415503,0.0667389,0.348764,0.584165,-1.00899,0.424823,0.193026,-0.804849,0.611823,-0.222477,-0.73811,0.960588,1.01544,0.407593,0,0.276733,0.346436,0.998535,-0.842285,-1.01208,0.682861,-0.735352,1.0293,-0.125488,-0.0690918,-0.00817871,0.0167236,-0.119507,0.341553,0.0782471,-0.414307,0.0700684,-0.397583,1.27332
0.36,0.233951,-0.000770895,-0.23318,-0.19304,-0.281308,0.474348,0.927096,-1.19233,0.265236,1.21331,-0.658356,-0.55495,1.02027,-0.939664,-0.0806015,1.01465,0.427246,0,0.293823,0.359619,1.02368,-0.946289,-1.05432,0.77002,-0.760498,1.12964,-0.13916,-0.0568848,-0.0335693,0.0150146,-0.0853271,0.398438,0.0549316,-0.478516,0.0213623,-0.463501,1.27356
0.362,-0.0518198,0.355382,-0.303563,0.136348,-0.463584,0.327236,0.823034,-1.72439,0.901353,1.53214,-0.031022,-1.50112,1.66849,-0.494606,-1.17389,1.01702,0.407104,0,0.267456,0.379761,1.09351,-0.881958,-1.14075,0.689453,-0.873291,1.06921,-0.123413,-0.0474854,-0.00244141,-0.00305176,-0.121338,0.366455,0.107056,-0.445923,0.104614,-0.448975,1.27368
0.364,-0.332256,0.536543,-0.204286,0.393975,-0.429138,0.0351635,-0.0307455,-1.35411,1.38485,0.994429,0.548056,-1.54248,1.3884,0.118918,-1.50732,1.02216,0.414185,0,0.269287,0.373535,1.07849,-0.831543,-1.10962,0.659058,-0.840332,1.03259,-0.121704,-0.0627441,-0.0159912,-0.00646973,-0.0667725,0.354004,0.0690918,-0.443359,0.0531006,-0.449829,1.2738
0.366,-0.4077,0.400865,0.00683463,0.436314,-0.142807,-0.293507,-0.173831,-0.754944,0.928774,-0.0947895,0.804849,-0.71006,0.341525,0.662043,-1.00357,1.02374,0.400146,0,0.285767,0.367432,1.08716,-0.776489,-1.11731,0.64209,-0.831543,1.00952,-0.12439,-0.0523682,-0.0129395,-0.00427246,-0.0761719,0.417114,0.0765381,-0.480591,0.0635986,-0.484863,1.27393
0.368,-0.261385,0.0632133,0.198172,0.237533,0.197346,-0.434879,-0.056761,-0.923908,0.980669,-1.00305,0.741082,0.261964,-0.765513,0.938428,-0.172915,1.019,0.399048,0,0.291382,0.359131,0.940796,-0.858032,-0.960327,0.719849,-0.668945,1.07898,-0.142456,-0.0643311,-0.0200195,-0.00842285,-0.0339355,0.318848,0.0443115,-0.364746,0.024292,-0.373169,1.27417
0.37,0.00609645,-0.317609,0.311512,-0.064586,0.391822,-0.327236,-0.554602,-1.13122,1.68582,-1.52525,0.234389,1.29086,-1.58984,0.62621,0.963626,1.01623,0.400757,0,0.259766,0.349854,1.06335,-0.90625,-1.07043,0.741455,-0.810669,1.09131,-0.140625,-0.0469971,0.0130615,0.00378418,-0.0960693,0.401123,0.0842285,-0.425537,0.09729,-0.421753,1.27441
0.372,0.30406,-0.541939,0.237879,-0.337282,0.388234,-0.0509512,-1.23928,-0.348712,1.58799,-1.12024,-0.422244,1.54248,-1.45752,-0.0340107,1.49153,1.02177,0.403564,0,0.26123,0.33606,1.06763,-0.872314,-1.04883,0.715942,-0.787598,1.052,-0.133301,-0.0668945,-0.000610352,0.00634766,-0.0567627,0.359985,0.0516357,-0.404419,0.0510254,-0.398071,1.27441
0.374,0.434372,-0.457911,0.0235396,-0.414068,0.134195,0.279873,-1.01105,0.0479329,0.963122,-0.065491,-0.81519,0.880681,-0.479559,-0.680995,1.16055,1.01505,0.425781,0,0.262695,0.343262,1.08667,-0.90564,-1.08521,0.732544,-0.82251,1.07581,-0.112183,-0.0588379,-0.00732422,0.0251465,-0.0472412,0.388428,0.0162354,-0.448364,0.00891113,-0.423218,1.27454
0.376,0.310919,-0.153408,-0.157511,-0.23538,-0.200217,0.435597,-0.832494,-0.136609,0.969103,0.90998,-0.716954,-0.193026,0.6746,-0.91717,0.242571,1.01347,0.397705,0,0.247925,0.360107,0.989746,-0.829712,-1.01331,0.654419,-0.765381,1.01453,-0.124268,-0.0894775,-0.0311279,0.00708008,-0.0864258,0.314941,0.064209,-0.393555,0.0330811,-0.386475,1.27478
