t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.597452,0.55119,0.0462621,0.193758,0.170794,-0.364552,0.672854,-0.649491,-0.0233627,-0.689379,0.613547,0.0758317,-0.495621,0.784341,-0.28872,0.994108,0.706177,0,-0.057373,0.377075,0.927612,-0.312256,-0.915771,0.0368652,-0.973145,0.41394,-0.115234,0.0582275,-0.0161133,-0.00500488,0.189819,0.224854,-0.199463,-0.234863,-0.215576,-0.239868,1.26782
0.25,-0.474761,-0.0423992,0.51716,-0.0638684,0.333694,-0.269826,0.992135,-1.26303,0.270898,-1.32533,0.458437,0.866894,-1.3892,0.792131,0.597068,0.990157,0.709229,0,-0.0317383,0.365356,1.00732,-0.432861,-1.03284,0.140747,-1.06458,0.506104,-0.143555,0.0480957,0.00317383,-0.00439453,0.241699,0.296143,-0.261963,-0.329956,-0.258789,-0.334351,1.26782
0.252,-0.0937328,-0.609778,0.70351,-0.282743,0.332977,-0.0502335,0.468278,-1.37807,0.909794,-1.11679,-0.0930661,1.20986,-1.39954,0.239911,1.15963,0.993713,0.716675,0,-0.0292969,0.353149,1.05542,-0.357666,-1.05005,0.0556641,-1.07935,0.408813,-0.143921,0.055542,-0.00732422,0.00183105,0.208862,0.251831,-0.24231,-0.270264,-0.249634,-0.268433,1.26794
0.254,0.341401,-0.859547,0.518146,-0.358093,0.127737,0.230357,-0.0461183,-0.826843,0.872962,-0.322284,-0.492906,0.81519,-0.680378,-0.365169,1.04555,0.995294,0.713135,0,-0.0562744,0.364502,1.06396,-0.351807,-1.03455,0.0411377,-1.09082,0.40564,-0.150391,0.0498047,0.00805664,0.00927734,0.231689,0.242432,-0.27832,-0.274536,-0.270264,-0.265259,1.26794
0.256,0.59669,-0.608236,0.0115462,-0.21744,-0.160747,0.378187,0.203394,-0.718994,0.515601,0.668697,-0.627334,-0.0413628,0.451258,-0.788082,0.336824,0.990157,0.730347,0,-0.045166,0.373047,0.997559,-0.358154,-1.01208,0.0507812,-1.05725,0.423828,-0.12146,0.0717773,-0.0118408,0.0153809,0.224609,0.294556,-0.278198,-0.321899,-0.290039,-0.306519,1.26794
0.258,0.546394,-0.0955909,-0.450803,0.0150701,-0.3258,0.31073,0.088689,-1.15758,1.06889,1.28397,-0.489459,-0.794509,1.29904,-0.815259,-0.483778,0.986996,0.701416,0,-0.0482178,0.346313,0.961792,-0.358643,-0.968262,0.0438232,-1.01648,0.390137,-0.119629,0.0351562,0.010376,0.0200195,0.268921,0.244751,-0.327515,-0.274658,-0.317139,-0.254639,1.26807
0.26,0.179083,0.527292,-0.706375,0.267673,-0.377469,0.109796,-0.592443,-0.878371,1.47081,1.26673,0.0,-1.26673,1.53441,-0.377469,-1.15694,0.993318,0.726685,0,-0.0505371,0.375488,1.09644,-0.370361,-1.09973,0.0457764,-1.15027,0.421265,-0.136353,0.0535889,0.000976562,0.00109863,0.206299,0.259155,-0.255737,-0.301636,-0.254761,-0.300537,1.26807
0.262,-0.256051,0.833337,-0.577286,0.375316,-0.199499,-0.175817,-0.856145,-0.158179,1.01432,0.567014,0.408457,-0.975471,0.94233,0.208958,-1.15129,0.997664,0.715942,0,-0.0491943,0.379639,1.04285,-0.339111,-1.03467,0.0389404,-1.08386,0.418579,-0.133301,0.0511475,-0.0012207,-0.000854492,0.240356,0.282715,-0.273438,-0.339111,-0.274658,-0.339966,1.26794
0.264,-0.551728,0.674533,-0.122804,0.281308,0.0688917,-0.3502,-0.468278,-0.231276,0.699555,-0.437755,0.625611,-0.187856,-0.156447,0.694503,-0.538055,0.993713,0.714233,0,-0.03479,0.373413,1.0155,-0.368286,-1.03577,0.0893555,-1.07056,0.462769,-0.123779,0.0714111,-0.0119629,-0.0115967,0.227417,0.311646,-0.266968,-0.338501,-0.278931,-0.350098,1.26794
0.266,-0.554014,0.174222,0.379792,0.0473631,0.276285,-0.323648,-0.679949,-0.468545,1.14849,-1.18745,0.487735,0.699719,-1.14009,0.76402,0.376072,0.993318,0.698853,0,-0.0219727,0.35437,1.01648,-0.366943,-1.0426,0.0721436,-1.06458,0.426514,-0.135376,0.0478516,0.00634766,-0.00219727,0.214844,0.314331,-0.243774,-0.348145,-0.237427,-0.350342,1.26807
0.268,-0.253002,-0.421679,0.674682,-0.218875,0.342306,-0.123431,-1.33507,0.197723,1.13734,-1.28052,0.136152,1.14437,-1.4994,0.478458,1.02094,0.995294,0.689819,0,-0.0443115,0.357666,0.984009,-0.344116,-0.985352,0.0546875,-1.02966,0.412354,-0.119019,0.0671387,0.0125732,-0.0106201,0.259888,0.297241,-0.296509,-0.312866,-0.283936,-0.323486,1.26807
0.27,0.214138,-0.823315,0.609178,-0.351635,0.214569,0.137066,-1.20262,0.753746,0.448878,-0.741082,-0.301603,1.04268,-1.09272,-0.0870341,1.17975,0.996084,0.729126,0,-0.0380859,0.368042,0.994873,-0.414795,-0.995972,0.11145,-1.03406,0.479492,-0.136597,0.0352783,0.0197754,0.00500488,0.199951,0.314209,-0.249146,-0.333618,-0.22937,-0.328613,1.26794
0.272,0.538773,-0.757789,0.219016,-0.29279,-0.0373164,0.330106,-0.714242,0.440983,0.273259,0.265411,-0.585972,0.320561,-0.0273791,-0.623288,0.650667,0.991342,0.720947,0,-0.0418701,0.348877,1.02405,-0.395752,-1.01807,0.0939941,-1.05994,0.442871,-0.130371,0.0540771,-0.000732422,-0.0012207,0.239746,0.312988,-0.286255,-0.334229,-0.286987,-0.335449,1.26794
0.274,0.594403,-0.279835,-0.314569,-0.0782208,-0.275567,0.353788,-1.04417,0.376274,0.667892,1.14092,-0.518757,-0.622164,1.0627,-0.794324,-0.268376,0.987391,0.716187,0,-0.0291748,0.351807,1.03833,-0.389648,-1.06384,0.0684814,-1.09302,0.420288,-0.132324,0.0469971,0.000854492,0.0180664,0.218018,0.34375,-0.274292,-0.383301,-0.273438,-0.365234,1.26794
0.276,0.321587,0.332256,-0.653843,0.183711,-0.369575,0.185864,-1.38,1.02696,0.353038,1.32705,-0.0930661,-1.23399,1.51076,-0.462641,-1.04812,0.991342,0.710083,0,-0.0404053,0.367554,1.05505,-0.327026,-1.07166,-0.00244141,-1.11206,0.365112,-0.126099,0.0612793,0.00537109,0.0020752,0.185547,0.308594,-0.248901,-0.345825,-0.24353,-0.34375,1.26794
0.278,-0.116595,0.761644,-0.645049,0.350917,-0.281308,-0.0696093,-0.821852,1.20432,-0.382464,0.81519,0.329178,-1.14437,1.16611,0.0478703,-1.21398,0.995689,0.707764,0,-0.0267334,0.377686,1.00781,-0.307495,-1.02039,-0.00134277,-1.04712,0.376343,-0.119751,0.0545654,0.00354004,0.0,0.199341,0.298096,-0.250366,-0.355957,-0.246826,-0.355957,1.26782
0.28,-0.482381,0.795563,-0.313182,0.343741,-0.0595626,-0.284178,-0.365399,0.76453,-0.399132,-0.0603206,0.563567,-0.503246,0.28342,0.504004,-0.787425,0.994503,0.716187,0,-0.0172119,0.351196,0.967529,-0.340454,-0.978027,0.0582275,-0.995239,0.409424,-0.120972,0.0566406,-0.00378418,-0.0247803,0.17395,0.306641,-0.209351,-0.345337,-0.213135,-0.370117,1.26782
0.282,-0.595165,0.382364,0.212802,0.14496,0.201652,-0.346611,-0.729615,0.898743,-0.169128,-0.982364,0.599759,0.382605,-0.837405,0.801411,0.0359936,0.989367,0.696533,0,-0.0203857,0.356567,1.02356,-0.380005,-1.04712,0.095459,-1.0675,0.452026,-0.125732,0.0474854,-0.000976562,-0.013916,0.211914,0.301147,-0.255615,-0.3396,-0.256592,-0.353516,1.26782
0.284,-0.357404,-0.266729,0.624134,-0.109796,0.336565,-0.226769,-0.704782,1.43679,-0.732008,-1.35463,0.232665,1.12196,-1.46442,0.56923,0.895195,0.989762,0.725952,0,0.00549316,0.361084,1.05542,-0.414551,-1.07214,0.0921631,-1.06665,0.453247,-0.160889,0.0657959,0.00561523,-0.0090332,0.195923,0.341431,-0.226929,-0.355103,-0.221313,-0.364136,1.26794
0.286,0.0510577,-0.721557,0.6705,-0.297813,0.286331,0.011482,0.0366581,1.12762,-1.16428,-0.913427,-0.256793,1.17022,-1.21124,0.0295377,1.1817,0.995689,0.697388,0,0.00427246,0.338013,1.0481,-0.342896,-1.03198,0.0216064,-1.02771,0.359619,-0.128418,0.0620117,-0.00427246,0.00012207,0.199829,0.278442,-0.257324,-0.303101,-0.261597,-0.302979,1.26782
0.288,0.449613,-0.823315,0.373702,-0.332259,0.0617155,0.270544,0.198663,0.550031,-0.748694,-0.0189579,-0.546332,0.56529,-0.351217,-0.484617,0.835834,0.996084,0.710938,0,-0.0112305,0.35376,1.01697,-0.276978,-1.01245,-0.0224609,-1.02368,0.331299,-0.132812,0.0551758,0.0112305,0.013916,0.22644,0.320801,-0.272949,-0.343994,-0.261719,-0.330078,1.2677
0.29,0.617265,-0.493372,-0.123893,-0.158594,-0.195193,0.353788,0.0532134,0.738167,-0.791381,0.86517,-0.658356,-0.206814,0.706576,-0.85355,0.146974,0.991342,0.707397,0,-0.0362549,0.346436,0.9729,-0.377686,-0.99353,0.0515137,-1.02979,0.397949,-0.118164,0.0358887,-0.00732422,0.0065918,0.21936,0.221069,-0.261475,-0.270752,-0.268799,-0.26416,1.2677
0.292,0.424465,0.166513,-0.590978,0.0810913,-0.351635,0.270544,0.374859,1.02577,-1.40062,1.42184,-0.361924,-1.05992,1.50293,-0.713559,-0.789376,0.991738,0.743652,0,0.000366211,0.351196,1.08435,-0.466919,-1.12097,0.130005,-1.12061,0.481201,-0.162842,0.0534668,-0.00439453,0.0152588,0.219849,0.347168,-0.254028,-0.389526,-0.258423,-0.374268,1.2677
0.294,0.0495336,0.65526,-0.704794,0.293507,-0.337282,0.0437749,0.986222,0.358299,-1.34452,1.06854,0.189579,-1.25812,1.36204,-0.147703,-1.21434,0.999245,0.705444,0,-0.0125732,0.357788,1.08447,-0.325562,-1.09314,-0.00183105,-1.10571,0.355957,-0.122803,0.06604,-0.010376,-0.00463867,0.21936,0.264771,-0.275635,-0.296875,-0.286011,-0.301514,1.2677
0.296,-0.38941,0.845671,-0.456261,0.361682,-0.132042,-0.229639,0.807661,-0.0599162,-0.747745,0.189579,0.56012,-0.749699,0.551261,0.428078,-0.979338,1.00201,0.718018,0,-0.0206299,0.366821,1.09082,-0.332031,-1.08386,0.0150146,-1.10449,0.381836,-0.125977,0.0518799,0.00195312,-0.00195312,0.258789,0.256592,-0.291382,-0.322388,-0.289429,-0.324341,1.26758
0.298,-0.591355,0.538855,0.0524999,0.203087,0.147113,-0.3502,0.534499,0.234871,-0.769371,-0.756593,0.616994,0.139599,-0.553506,0.764106,-0.2106,1.00122,0.716431,0,-0.0229492,0.369995,1.00732,-0.315063,-1.03467,0.0432129,-1.05762,0.413208,-0.116211,0.0698242,-0.0203857,-0.00195312,0.193726,0.294434,-0.24585,-0.323364,-0.266235,-0.325317,1.26758
0.3,-0.485429,-0.0269813,0.512411,-0.0287049,0.301401,-0.272696,1.21208,-0.0623128,-1.14977,-1.34946,0.511864,0.837595,-1.37816,0.813265,0.564899,0.99885,0.703491,0,-0.0090332,0.331787,0.983643,-0.452759,-1.00269,0.145142,-1.01172,0.476929,-0.128662,0.0526123,0.00646973,0.0102539,0.314941,0.28125,-0.331177,-0.307739,-0.324707,-0.297485,1.26758
0.302,-0.101353,-0.607465,0.708818,-0.261932,0.322212,-0.0602803,1.46987,-0.727382,-0.74249,-1.18745,-0.0620441,1.2495,-1.44939,0.260168,1.18922,1.00438,0.719604,0,-0.0145264,0.343506,1.13672,-0.417358,-1.08496,0.085083,-1.09949,0.428589,-0.145386,0.0567627,-0.00231934,-0.00854492,0.168945,0.241943,-0.251099,-0.27356,-0.253418,-0.282104,1.26746
0.304,0.326922,-0.855693,0.528771,-0.335847,0.127019,0.208828,0.909358,-0.83643,-0.0729283,-0.41018,-0.444649,0.854829,-0.746027,-0.31763,1.06366,1.0028,0.703125,0,-0.0484619,0.344849,1.05139,-0.343628,-1.01794,0.0540771,-1.06641,0.398926,-0.148804,0.0585938,0.00756836,0.0108643,0.266357,0.296387,-0.294189,-0.31958,-0.286621,-0.308716,1.26746
0.306,0.595928,-0.614403,0.0184754,-0.218875,-0.146395,0.36527,0.73671,-0.494908,-0.241803,0.599759,-0.66525,0.0654909,0.380885,-0.811645,0.430761,0.998059,0.736816,0,-0.0344238,0.358887,1.01135,-0.444824,-1.02808,0.137695,-1.0625,0.496582,-0.118286,0.0725098,-0.00915527,0.0177002,0.222534,0.299194,-0.281616,-0.315186,-0.290771,-0.297485,1.26746
0.308,0.538011,-0.0824857,-0.455526,0.011482,-0.318624,0.307142,1.23692,-0.795687,-0.441229,1.31499,-0.418797,-0.896192,1.32647,-0.737422,-0.58905,0.998059,0.711182,0,-0.0395508,0.340698,1.07568,-0.371216,-1.0918,0.0518799,-1.13135,0.392578,-0.127441,0.0429688,0.00341797,0.0153809,0.19751,0.350952,-0.260254,-0.382202,-0.256836,-0.366821,1.26758
0.31,0.198897,0.510332,-0.709229,0.258344,-0.360964,0.10262,1.07846,-1.40444,0.325977,1.28052,-0.0361924,-1.24433,1.53886,-0.397156,-1.14171,1.00201,0.711304,0,-0.0463867,0.355103,1.0177,-0.34021,-1.02063,0.0179443,-1.06702,0.373047,-0.123657,0.0651855,-0.00939941,-0.00427246,0.242065,0.305786,-0.30957,-0.337158,-0.31897,-0.341431,1.26746
0.312,-0.250716,0.830253,-0.579537,0.36814,-0.200934,-0.167206,0.351209,-1.08808,0.736869,0.596312,0.386052,-0.982364,0.964453,0.185118,-1.14957,1.00438,0.717529,0,-0.0443115,0.36731,1.00977,-0.378174,-1.04138,0.0432129,-1.08569,0.410522,-0.126587,0.0511475,-0.00317383,-0.00366211,0.204346,0.321777,-0.289673,-0.353149,-0.292847,-0.356812,1.26733
0.314,-0.546394,0.676074,-0.129681,0.277002,0.0595626,-0.336565,0.320463,-0.711804,0.391341,-0.389499,0.625611,-0.236112,-0.112497,0.685174,-0.572677,1.00043,0.714233,0,-0.029541,0.364624,1.00879,-0.413208,-1.03625,0.126465,-1.0658,0.491089,-0.123535,0.0709229,-0.012085,-0.00744629,0.21814,0.300049,-0.26123,-0.333374,-0.273315,-0.34082,1.26746
0.316,-0.553252,0.178848,0.374405,0.0559745,0.260497,-0.316471,0.668124,-1.1468,0.478672,-1.22192,0.520481,0.701443,-1.16595,0.780978,0.384971,1.0028,0.704956,0,-0.0146484,0.341187,1.04578,-0.406372,-1.07812,0.107422,-1.09277,0.448608,-0.128906,0.0539551,0.00549316,0.00231934,0.231689,0.335571,-0.264282,-0.375244,-0.258789,-0.372925,1.26746
0.318,-0.251478,-0.423992,0.67547,-0.206675,0.331541,-0.124866,0.189203,-1.42121,1.23201,-1.28569,0.0482565,1.23743,-1.49237,0.379798,1.11257,0.996479,0.691406,0,-0.0333252,0.354858,1.07068,-0.345825,-1.0719,0.0307617,-1.10522,0.38562,-0.122681,0.0637207,0.0181885,-0.0159912,0.184326,0.296631,-0.224731,-0.306763,-0.206543,-0.322754,1.26746
0.32,0.208803,-0.814835,0.606032,-0.334412,0.207393,0.127019,-0.499024,-0.699821,1.19884,-0.706613,-0.370541,1.07715,-1.04102,-0.163148,1.20417,1.00201,0.719482,0,-0.0284424,0.355591,1.01929,-0.341553,-0.99231,0.050293,-1.02075,0.405884,-0.131104,0.0404053,0.0216064,0.00598145,0.21228,0.317993,-0.248413,-0.357666,-0.226807,-0.351685,1.26733
0.322,0.533439,-0.75856,0.225121,-0.287766,-0.0272696,0.315036,-0.361851,-0.40743,0.769281,0.234389,-0.601483,0.367094,-0.0533778,-0.628752,0.68213,1.00122,0.721436,0,-0.0343018,0.327393,1.02502,-0.411133,-1.01294,0.0935059,-1.04724,0.420898,-0.130127,0.0515137,0.00280762,-0.00866699,0.191162,0.281006,-0.244507,-0.321655,-0.241699,-0.330322,1.26746
0.324,0.605834,-0.292169,-0.313665,-0.0839618,-0.259779,0.343741,-0.227044,-0.819653,1.0467,1.1616,-0.577354,-0.584248,1.07764,-0.837134,-0.240507,0.992923,0.720459,0,-0.0296631,0.337402,1.0625,-0.422485,-1.08569,0.102661,-1.11536,0.440063,-0.121826,0.0489502,0.000610352,0.0147705,0.234131,0.31604,-0.2948,-0.367065,-0.294189,-0.352295,1.26746
0.326,0.332256,0.32763,-0.659886,0.173665,-0.355223,0.181558,-0.85851,-0.619533,1.47804,1.37531,-0.136152,-1.23916,1.54897,-0.491375,-1.0576,0.997269,0.712158,0,-0.0279541,0.354858,1.10364,-0.371216,-1.09131,0.0258789,-1.11926,0.380737,-0.126709,0.0595703,-0.00231934,0.000366211,0.168457,0.312134,-0.249268,-0.333374,-0.251587,-0.333008,1.26746
0.328,-0.127263,0.765498,-0.638235,0.343023,-0.283461,-0.0595626,-1.14823,0.116237,1.03199,0.813467,0.353306,-1.16677,1.15649,0.0698457,-1.22634,1.0028,0.720947,0,-0.0141602,0.365112,1.08728,-0.337891,-1.08582,0.0240479,-1.09998,0.38916,-0.115967,0.0404053,0.00134277,-0.00744629,0.2052,0.255005,-0.258179,-0.316162,-0.256836,-0.323608,1.26746
0.33,-0.47095,0.783229,-0.312278,0.320777,-0.0459278,-0.274849,-0.677584,0.180947,0.496637,-0.148216,0.55495,-0.406733,0.172561,0.509022,-0.681583,1.00478,0.703857,0,-0.026001,0.349243,1.00769,-0.265625,-1.02563,-0.0244141,-1.05164,0.324829,-0.128662,0.0611572,-0.00952148,-0.012207,0.21106,0.315063,-0.24707,-0.359619,-0.256592,-0.371826,1.26746
0.332,-0.60431,0.399323,0.204987,0.124866,0.205958,-0.330824,-0.847867,0.0155782,0.832289,-0.968577,0.634228,0.334349,-0.843711,0.840186,0.00352482,1.00083,0.69458,0,-0.0415039,0.34375,0.970459,-0.36499,-1.00317,0.072876,-1.04468,0.416626,-0.115601,0.0412598,-0.00793457,-0.0125732,0.230591,0.220215,-0.261597,-0.271484,-0.269531,-0.284058,1.26758
0.334,-0.361976,-0.261333,0.62331,-0.131325,0.337282,-0.205958,-1.43321,0.504494,0.928721,-1.37876,0.279198,1.09956,-1.51008,0.616481,0.893601,0.998454,0.731934,0,-0.00830078,0.354858,1.05481,-0.413818,-1.07898,0.115601,-1.08728,0.470459,-0.168335,0.0576172,-0.00231934,-0.0125732,0.205078,0.300171,-0.226196,-0.328369,-0.228516,-0.340942,1.26758
0.336,0.0480095,-0.71539,0.667381,-0.298531,0.271979,0.026552,-1.24874,1.04014,0.208597,-0.937555,-0.239559,1.17711,-1.23609,0.0324198,1.20367,1.00399,0.700439,0,-0.0228271,0.333984,1.07654,-0.358887,-1.05334,0.0386963,-1.07617,0.372681,-0.125488,0.05896,0.00158691,0.00415039,0.215332,0.258057,-0.268311,-0.299194,-0.266724,-0.295044,1.26758
0.338,0.46333,-0.833337,0.370007,-0.327236,0.0509512,0.276285,-0.710695,0.734572,-0.0238776,0.0206814,-0.608376,0.587695,-0.306554,-0.557425,0.86398,1.0028,0.730713,0,-0.0252686,0.345459,1.09253,-0.350586,-1.08569,0.034668,-1.11096,0.380127,-0.125854,0.0428467,0.0186768,0.00744629,0.254761,0.269531,-0.292847,-0.300415,-0.27417,-0.292969,1.26758
0.34,0.621837,-0.491831,-0.130007,-0.133478,-0.210263,0.343741,-0.897533,0.620732,0.276801,0.944449,-0.644569,-0.29988,0.810971,-0.854832,0.0438613,0.998454,0.708008,0,-0.0622559,0.338013,1.0415,-0.307861,-1.05627,-0.00915527,-1.11853,0.328857,-0.118896,0.0357666,-0.0078125,0.000976562,0.222534,0.28833,-0.277588,-0.322876,-0.2854,-0.321899,1.26758
0.342,0.442754,0.148012,-0.590766,0.104773,-0.352352,0.24758,-1.1707,1.35171,-0.181014,1.45631,-0.430862,-1.02545,1.56108,-0.783214,-0.777871,0.99885,0.738892,0,-0.0290527,0.344849,1.01831,-0.471802,-1.05798,0.130615,-1.08704,0.475464,-0.155029,0.0482178,-0.00695801,0.0119629,0.295776,0.307373,-0.328369,-0.341675,-0.335327,-0.329712,1.26758
0.344,0.0510577,0.653719,-0.704776,0.304989,-0.325083,0.0200934,-0.60545,1.4284,-0.822951,1.11335,0.153387,-1.26673,1.41834,-0.171696,-1.24664,1.00715,0.7146,0,-0.0338135,0.35083,1.10791,-0.367432,-1.12231,0.0400391,-1.15613,0.390869,-0.121704,0.0588379,-0.0146484,-0.00305176,0.240234,0.261841,-0.286499,-0.293945,-0.301147,-0.296997,1.26758
0.346,-0.384076,0.851838,-0.467762,0.354505,-0.11482,-0.239686,-0.0543959,0.858,-0.803604,0.236112,0.537715,-0.773827,0.590617,0.422896,-1.01351,1.00794,0.71814,0,-0.0510254,0.360596,1.06775,-0.384888,-1.07898,0.072998,-1.13,0.433594,-0.133057,0.0528564,-0.00268555,-0.00109863,0.21936,0.288086,-0.264771,-0.322876,-0.267456,-0.323975,1.26758
0.348,-0.602024,0.550419,0.0516053,0.190887,0.159312,-0.3502,-0.315733,0.805273,-0.489541,-0.734188,0.663527,0.0706613,-0.543301,0.822839,-0.279538,1.00517,0.725952,0,-0.0422363,0.363037,1.0437,-0.39856,-1.06079,0.105225,-1.10303,0.468262,-0.111084,0.0725098,-0.0141602,-0.000854492,0.216187,0.310425,-0.25415,-0.33252,-0.268311,-0.333374,1.2677
0.35,-0.473999,-0.0254395,0.499438,-0.064586,0.308578,-0.243992,-0.279075,1.25464,-0.97557,-1.31844,0.418797,0.899639,-1.38302,0.727375,0.655647,1.0028,0.694946,0,-0.0360107,0.344849,1.03552,-0.401733,-1.0509,0.0870361,-1.08691,0.431885,-0.141968,0.0355225,0.00354004,-0.0112305,0.208008,0.312622,-0.242554,-0.328613,-0.239014,-0.339844,1.26782
0.352,-0.10745,-0.602069,0.709518,-0.274849,0.315754,-0.0409045,0.532134,0.925106,-1.45724,-1.20986,0.00517034,1.20469,-1.48471,0.320924,1.16378,1.00478,0.723022,0,-0.0405273,0.33606,1.04309,-0.418335,-1.03125,0.100464,-1.07178,0.436523,-0.147217,0.0615234,-0.00524902,-0.00634766,0.229736,0.304443,-0.278687,-0.313843,-0.283936,-0.32019,1.2677
0.354,0.324636,-0.858006,0.53337,-0.335847,0.116255,0.219592,0.755631,0.25764,-1.01327,-0.484288,-0.439479,0.923767,-0.820136,-0.323224,1.14336,1.00399,0.710205,0,-0.0679932,0.33728,1.05347,-0.376343,-1.02734,0.0893555,-1.09534,0.426636,-0.151123,0.0557861,0.00231934,0.00561523,0.25293,0.299194,-0.282349,-0.311768,-0.280029,-0.306152,1.2677
0.356,0.599738,-0.622883,0.023145,-0.203805,-0.16003,0.363834,0.383137,0.373877,-0.757014,0.584248,-0.648016,0.0637675,0.380444,-0.808045,0.427602,0.998059,0.737915,0,-0.0544434,0.357422,1.01233,-0.451294,-1.03394,0.149292,-1.08838,0.506714,-0.118896,0.0736084,-0.0123291,0.0166016,0.224243,0.310425,-0.283203,-0.333252,-0.295532,-0.31665,1.2677
0.358,0.538011,-0.087882,-0.450129,0.0107643,-0.311448,0.300684,0.611363,0.615938,-1.2273,1.31671,-0.427415,-0.889298,1.32748,-0.738863,-0.588615,0.995294,0.711304,0,-0.041626,0.327759,1.07043,-0.39624,-1.10522,0.0700684,-1.14685,0.397827,-0.134277,0.0373535,0.0131836,0.0228271,0.210205,0.353149,-0.258667,-0.396851,-0.245483,-0.374023,1.26782
0.36,0.18899,0.510332,-0.699322,0.259779,-0.356658,0.096879,1.23692,0.0287598,-1.26568,1.22537,0.0637675,-1.28914,1.48515,-0.292891,-1.19226,1.00122,0.711914,0,-0.0501709,0.352783,1.08313,-0.294067,-1.07971,-0.0263672,-1.12988,0.326416,-0.126465,0.05896,-0.00683594,-0.00280762,0.194336,0.276978,-0.26062,-0.317871,-0.267456,-0.320679,1.26782
0.362,-0.243858,0.832566,-0.588708,0.358811,-0.190887,-0.167924,1.12576,-0.573997,-0.551762,0.606653,0.373988,-0.980641,0.965464,0.1831,-1.14856,1.0032,0.715454,0,-0.0556641,0.36377,1.02136,-0.337646,-1.00391,0.0223389,-1.05957,0.386108,-0.134766,0.0533447,0.00244141,-0.0012207,0.178711,0.312866,-0.238281,-0.383057,-0.23584,-0.384277,1.26782
0.364,-0.547918,0.68918,-0.141262,0.269108,0.0602803,-0.329389,0.739075,-0.319952,-0.419123,-0.382605,0.651463,-0.268858,-0.113497,0.711743,-0.598246,0.999245,0.713013,0,-0.0373535,0.353638,1.02063,-0.395142,-1.03821,0.108154,-1.07556,0.461792,-0.125854,0.0689697,-0.010498,-0.0102539,0.198853,0.2948,-0.240234,-0.335449,-0.250732,-0.345703,1.26782
0.366,-0.560873,0.187327,0.373546,0.0552569,0.26265,-0.317907,1.13404,-0.321151,-0.812886,-1.21158,0.520481,0.691102,-1.15633,0.78313,0.373195,1.00043,0.706665,0,-0.0152588,0.338989,1.06702,-0.40979,-1.09839,0.104004,-1.11365,0.442993,-0.135986,0.0535889,0.00695801,0.00354004,0.212891,0.331177,-0.241821,-0.376343,-0.234863,-0.372803,1.26794
0.368,-0.250716,-0.419367,0.670083,-0.203087,0.328671,-0.125584,1.44149,-0.997005,-0.444487,-1.29086,0.0430862,1.24778,-1.49395,0.371757,1.12219,0.998454,0.692261,0,-0.03479,0.348145,1.09167,-0.344849,-1.09143,0.0302734,-1.12622,0.378418,-0.123169,0.0649414,0.0148926,-0.0102539,0.185913,0.296021,-0.222656,-0.31665,-0.207764,-0.326904,1.26794
0.37,0.219472,-0.825628,0.606156,-0.33513,0.208828,0.126301,0.899898,-1.13601,0.236113,-0.658356,-0.425691,1.08405,-0.993486,-0.216863,1.21035,0.999245,0.730469,0,-0.0279541,0.351074,1.08655,-0.338623,-1.06213,0.0400391,-1.09009,0.391113,-0.13855,0.0286865,0.0187988,0.00280762,0.203735,0.256836,-0.238281,-0.296021,-0.219482,-0.293213,1.26794
0.372,0.531153,-0.768582,0.237429,-0.277002,-0.0358811,0.312883,0.497841,-0.738167,0.240326,0.243006,-0.616994,0.373988,-0.0339962,-0.652875,0.686871,0.997664,0.71167,0,-0.0465088,0.324097,0.974731,-0.352905,-0.97937,0.0473633,-1.02588,0.37146,-0.137573,0.0510254,-0.00268555,-0.00390625,0.15686,0.282471,-0.211182,-0.31311,-0.213867,-0.317017,1.26794
0.374,0.602786,-0.299878,-0.302908,-0.0760679,-0.266238,0.342306,0.897533,-0.992212,0.094679,1.14264,-0.6101,-0.532545,1.06658,-0.876338,-0.190239,0.994503,0.718628,0,-0.0352783,0.333862,1.05383,-0.427979,-1.07593,0.105103,-1.11121,0.438965,-0.127808,0.045166,0.00244141,0.0187988,0.227539,0.292114,-0.27832,-0.329834,-0.275879,-0.311035,1.26807
0.376,0.330732,0.326859,-0.657591,0.179406,-0.355941,0.176535,0.815939,-1.4991,0.683164,1.39944,-0.146493,-1.25295,1.57884,-0.502433,-1.07641,0.996874,0.720215,0,-0.0438232,0.353271,1.13208,-0.375244,-1.13831,0.0557861,-1.18213,0.409058,-0.13269,0.0604248,0.00354004,-0.00146484,0.167114,0.294067,-0.231079,-0.348877,-0.227539,-0.350342,1.26819
