t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.197372,0.744684,-0.547312,0.359529,-0.0595626,-0.299966,-0.255424,0.17855,0.0768742,-0.334349,0.267134,0.0672144,0.0251801,0.207572,-0.232752,0.996479,0.695068,0,-0.0783691,0.37207,0.889648,-0.245972,-0.911987,-0.0172119,-0.990356,0.354858,-0.0899658,0.279663,-0.0102539,-0.0183105,0.674805,0.0856934,-0.787964,-0.0186768,-0.798218,-0.0369873,1.2677
0.25,-0.38179,0.305274,0.0765157,0.14496,0.210981,-0.355941,-1.25111,1.003,0.24811,-1.43563,0.978917,0.456713,-1.29067,1.1899,0.100773,0.990947,0.664917,0,-0.0958252,0.362427,0.94458,-0.478027,-0.974121,0.173218,-1.06995,0.535645,-0.0874023,0.253784,-0.00634766,-0.0184326,0.743286,-0.0737305,-0.838623,0.11084,-0.844971,0.0924072,1.26794
0.252,-0.345211,-0.36232,0.707532,-0.118408,0.36814,-0.249732,-1.02052,1.89095,-0.87044,-1.93888,1.00305,0.935831,-2.05728,1.37119,0.686099,0.996479,0.720825,0,-0.0488281,0.377563,1.11768,-0.462891,-1.13269,0.126831,-1.18152,0.504395,-0.137451,0.297607,-0.00500488,-0.00305176,0.704346,0.0715332,-0.807007,-0.0247803,-0.812012,-0.027832,1.26794
0.254,-0.143266,-0.760102,0.903368,-0.322212,0.294943,0.0272696,0.253059,0.97903,-1.23209,-1.12369,0.530821,0.592866,-1.4459,0.825764,0.620135,1.00438,0.67981,0,-0.0799561,0.362793,1.05103,-0.347656,-0.990967,0.0212402,-1.07092,0.384033,-0.10022,0.290771,0.0129395,0.00610352,0.728638,-0.034668,-0.876953,0.085083,-0.864014,0.0911865,1.26782
0.256,0.169938,-0.794792,0.624854,-0.338,0.0624331,0.275567,-0.0189203,0.270821,-0.251901,0.184409,-0.222325,0.0379158,-0.153591,-0.159891,0.313483,1.0028,0.691284,0,-0.0897217,0.349121,1.00745,-0.313354,-1.00867,0.0439453,-1.09839,0.393066,-0.108154,0.271729,0.00439453,0.00561523,0.747925,0.0291748,-0.853027,0.0628662,-0.848633,0.0684814,1.26794
0.258,0.390172,-0.384676,-0.00549614,-0.14496,-0.221745,0.366705,-0.675219,1.16837,-0.493146,1.37531,-0.827254,-0.548056,1.23035,-1.049,-0.181351,0.988577,0.707275,0,-0.0965576,0.355469,0.96582,-0.40625,-1.00842,0.0916748,-1.10498,0.447144,-0.0794678,0.273315,-0.00390625,0.0148926,0.747437,0.0115967,-0.875366,0.0234375,-0.879272,0.0383301,1.26807
0.26,0.390935,0.235123,-0.626057,0.106926,-0.371011,0.264085,0.319281,1.4991,-1.81838,1.99403,-1.08922,-0.904809,2.10095,-1.46023,-0.640724,0.993713,0.701538,0,-0.0897217,0.357788,1.04138,-0.513672,-1.07019,0.169556,-1.15991,0.527344,-0.106201,0.268433,-0.00158691,0.0098877,0.815918,0.088623,-0.924683,-0.0498047,-0.92627,-0.039917,1.26807
0.262,0.201945,0.712307,-0.914251,0.3258,-0.356658,0.0308578,1.19316,0.14979,-1.34295,1.35808,-0.66525,-0.692825,1.68388,-1.02191,-0.661968,1.00201,0.701538,0,-0.0861816,0.366699,1.0542,-0.339844,-1.01562,0.0123291,-1.10181,0.379028,-0.0968018,0.278931,-0.0212402,-0.000610352,0.759521,-0.0301514,-0.912354,0.0687256,-0.933594,0.0681152,1.26794
0.264,-0.095257,0.817919,-0.722662,0.378187,-0.14496,-0.233227,0.394962,-0.044338,-0.350624,0.0913427,0.132705,-0.224048,0.46953,-0.0122543,-0.457275,0.997269,0.688232,0,-0.098999,0.366821,1.07642,-0.312988,-1.07715,0.0507812,-1.17615,0.417603,-0.0997314,0.282349,-0.0141602,-0.012085,0.774536,-0.0262451,-0.86377,0.0960693,-0.87793,0.0839844,1.26794
0.266,-0.346735,0.444806,-0.0980708,0.23538,0.138501,-0.373881,0.153728,0.775315,-0.929043,-1.17194,0.77038,0.401563,-0.936563,0.908882,0.0276819,0.989762,0.718994,0,-0.0637207,0.382568,0.960938,-0.420898,-0.991455,0.14978,-1.05518,0.532349,-0.0772705,0.311157,-0.0117188,-0.00500488,0.721924,0.03125,-0.833252,0.0264893,-0.844971,0.0214844,1.26807
0.268,-0.386362,-0.122572,0.508934,-0.0136348,0.31073,-0.297096,1.31023,0.417017,-1.72725,-1.90786,0.984088,0.923767,-1.92149,1.29482,0.626672,0.993318,0.671753,0,-0.0482178,0.352417,1.05884,-0.360596,-1.06995,0.0386963,-1.11816,0.391113,-0.106445,0.260986,0.0144043,0.00354004,0.744385,0.0777588,-0.83728,-0.0257568,-0.822876,-0.0222168,1.26807
0.27,-0.219472,-0.664511,0.883983,-0.263367,0.339435,-0.0760679,1.62124,-0.949072,-0.672163,-1.4994,0.773827,0.725571,-1.76277,1.11326,0.649503,1.00043,0.691528,0,-0.0634766,0.36145,0.947998,-0.256226,-0.953735,0.0440674,-1.01721,0.405518,-0.109741,0.282471,0.00952148,-0.00756836,0.867554,-0.0577393,-0.92041,0.05896,-0.910889,0.0513916,1.26794
0.272,0.0632506,-0.841817,0.778566,-0.346611,0.149265,0.197346,0.578252,-0.644698,0.0664456,-0.411904,0.0827254,0.329178,-0.758515,0.231991,0.526524,0.992923,0.690063,0,-0.0866699,0.350342,1.03516,-0.427612,-1.01257,0.147339,-1.09924,0.497681,-0.112671,0.271118,0.0113525,0.00683594,0.726685,0.015625,-0.837646,0.067627,-0.826294,0.0744629,1.26794
0.274,0.324636,-0.535772,0.211136,-0.246144,-0.115537,0.361682,0.663394,0.0347514,-0.698145,0.937555,-0.670421,-0.267134,0.69141,-0.785958,0.0945473,0.981069,0.711792,0,-0.0583496,0.359253,0.977783,-0.488403,-0.993042,0.196533,-1.05139,0.555786,-0.0941162,0.296509,-0.00244141,0.0161133,0.72937,0.0618896,-0.853394,0.0117188,-0.855835,0.027832,1.26794
0.276,0.419131,0.0154179,-0.434548,-0.0301401,-0.302119,0.332259,1.78324,-0.818455,-0.964786,1.94232,-1.00477,-0.937555,1.91218,-1.30689,-0.605296,0.98265,0.697388,0,-0.0496826,0.34082,1.13538,-0.439453,-1.16858,0.088501,-1.21826,0.429321,-0.0943604,0.267456,0.012085,0.0247803,0.754761,0.142944,-0.88147,-0.108765,-0.869385,-0.0839844,1.26807
0.278,0.275864,0.5774,-0.853264,0.240403,-0.379622,0.139219,1.22982,-1.55542,0.325603,1.59936,-0.722124,-0.877234,1.83976,-1.10175,-0.738016,0.995689,0.678589,0,-0.0635986,0.376343,1.07922,-0.285034,-1.052,-0.0360107,-1.1156,0.340332,-0.0817871,0.270386,0.00537109,-0.00769043,0.686768,-0.0167236,-0.850708,0.0522461,-0.845337,0.0445557,1.26794
0.28,-0.00533439,0.82717,-0.821835,0.368858,-0.238251,-0.130607,0.059126,-0.77172,0.712594,0.606653,-0.26024,-0.346413,0.975511,-0.498491,-0.47702,0.995689,0.693726,0,-0.057373,0.377197,0.9021,-0.337891,-0.9104,0.0515137,-0.967773,0.428711,-0.0898438,0.268188,0.00244141,-0.00170898,0.71875,0.120972,-0.85083,-0.0682373,-0.848389,-0.0699463,1.26782
0.282,-0.260623,0.622883,-0.36226,0.313601,-0.00574098,-0.30786,0.548689,-0.433793,-0.114896,-0.651463,0.534268,0.117194,-0.337862,0.528527,-0.190666,0.984625,0.687012,0,-0.043335,0.348511,0.971924,-0.418213,-0.973633,0.1604,-1.01697,0.508911,-0.0960693,0.287598,-0.0107422,-0.0280762,0.699341,0.0350342,-0.796997,0.0318604,-0.807739,0.00378418,1.26782
0.284,-0.409986,0.087882,0.322104,0.114102,0.23251,-0.346611,1.27712,-1.62013,0.343011,-1.83202,1.10301,0.729018,-1.71792,1.33552,0.382406,0.984625,0.690063,0,-0.0185547,0.351562,1.11548,-0.510498,-1.15833,0.195801,-1.17688,0.547363,-0.0847168,0.280518,0.00610352,0.00231934,0.801758,0.0778809,-0.906128,-0.0600586,-0.900024,-0.0577393,1.26794
0.286,-0.297964,-0.503394,0.801358,-0.158594,0.340153,-0.181558,0.151363,-1.59137,1.44001,-1.69932,0.863447,0.835872,-1.85791,1.2036,0.654313,0.996874,0.679565,0,-0.0318604,0.368652,1.04639,-0.342407,-1.03748,0.0126953,-1.06934,0.381348,-0.100098,0.283569,0.0250244,-0.0194092,0.727661,-0.0147705,-0.830078,0.0822754,-0.805054,0.0628662,1.26782
0.288,-0.0144791,-0.81869,0.833169,-0.331541,0.245427,0.0861147,-0.499024,-0.439785,0.938808,-0.701443,0.243006,0.458437,-1.03298,0.488433,0.544551,1.00122,0.692383,0,-0.0198975,0.369507,1.06958,-0.344971,-1.02966,0.0457764,-1.04956,0.415283,-0.0955811,0.256958,0.032959,0.00549316,0.744873,-0.00683594,-0.858765,0.0480957,-0.825806,0.0535889,1.2677
0.29,0.249192,-0.70691,0.457718,-0.297096,0.0100467,0.287049,0.112339,-0.389455,0.277116,0.475671,-0.377435,-0.0982365,0.178576,-0.367388,0.188812,0.992528,0.692139,0,-0.0461426,0.325195,0.894531,-0.356445,-0.886841,0.0699463,-0.932983,0.395142,-0.104736,0.269165,-0.000732422,-0.00146484,0.630737,0.0649414,-0.751709,0.00878906,-0.752441,0.00732422,1.2677
0.292,0.419131,-0.205058,-0.214073,-0.0975966,-0.233227,0.330824,0.0579435,-1.40563,1.34769,1.69242,-1.10301,-0.589419,1.59483,-1.33623,-0.258595,0.988577,0.681519,0,-0.0620117,0.333862,1.05786,-0.566895,-1.08728,0.226685,-1.14929,0.560547,-0.0887451,0.251831,-0.00708008,0.0090332,0.796021,-0.00390625,-0.921997,0.0268555,-0.929077,0.0358887,1.26782
0.294,0.339115,0.436326,-0.775441,0.155724,-0.367423,0.211699,-1.07136,-0.759737,1.8311,1.82168,-0.935831,-0.885851,1.97741,-1.30325,-0.674153,0.999245,0.7229,0,-0.0458984,0.360352,1.12561,-0.375977,-1.11646,0.0340576,-1.16235,0.394409,-0.12207,0.285645,-0.00842285,-0.000366211,0.669678,-0.0324707,-0.814819,0.0609131,-0.823242,0.0605469,1.2677
0.296,0.101353,0.782458,-0.883811,0.341588,-0.301401,-0.0401868,-1.11393,0.316357,0.797577,0.927214,-0.384328,-0.542886,1.2688,-0.68573,-0.583072,1.00675,0.685059,0,-0.0539551,0.365723,1.08643,-0.382202,-1.0647,0.0631104,-1.11865,0.428833,-0.0802002,0.27832,-0.00415039,-0.00415039,0.709595,-0.041748,-0.853638,0.067749,-0.857788,0.0635986,1.26758
0.298,-0.198134,0.745455,-0.547321,0.348047,-0.0767856,-0.271261,-0.160823,-0.166567,0.32739,-0.3602,0.330902,0.0292986,-0.0121535,0.254116,-0.241963,1.00241,0.698853,0,-0.0505371,0.360596,1.00867,-0.298706,-1.02478,0.032959,-1.07532,0.393555,-0.0859375,0.279053,-0.00134277,-0.0134277,0.743652,0.0440674,-0.853149,0.0200195,-0.854492,0.0065918,1.26746
0.3,-0.38179,0.299878,0.0819119,0.145677,0.188735,-0.334412,-0.701235,-0.630318,1.33155,-1.48044,0.911703,0.568737,-1.33476,1.10044,0.234325,0.99964,0.668091,0,-0.0783691,0.349487,0.981079,-0.359375,-1.00098,0.0791016,-1.07935,0.428589,-0.088623,0.258789,-0.0147705,-0.024292,0.73291,-0.00366211,-0.832764,0.0441895,-0.847534,0.0198975,1.26758
0.302,-0.347497,-0.357695,0.705192,-0.10549,0.344459,-0.238968,-1.86838,0.59317,1.27521,-1.90958,1.09439,0.81519,-2.01507,1.43885,0.576222,1.00478,0.71521,0,-0.0412598,0.356812,1.01416,-0.469727,-1.0354,0.174805,-1.07666,0.531616,-0.130859,0.297119,-0.00292969,-0.00891113,0.786865,0.0336914,-0.879395,0.00549316,-0.882324,-0.00341797,1.26758
0.304,-0.147077,-0.757018,0.904095,-0.297813,0.292072,0.00574098,-1.07255,1.15758,-0.0850346,-1.17539,0.585972,0.589419,-1.4732,0.878044,0.59516,1.00636,0.679321,0,-0.0626221,0.343262,1.03711,-0.393311,-1.00073,0.0806885,-1.06335,0.42395,-0.0977783,0.293823,0.0045166,0.00317383,0.752563,-0.0141602,-0.884766,0.0856934,-0.880249,0.0888672,1.26746
0.306,0.168414,-0.797876,0.629462,-0.327953,0.0724798,0.255473,-0.350026,0.278011,0.072015,0.137876,-0.256793,0.118918,-0.190078,-0.184314,0.374391,0.998454,0.693604,0,-0.0717773,0.338623,1.05334,-0.373413,-1.05444,0.103271,-1.12622,0.441895,-0.106567,0.271606,0.00598145,0.00646973,0.752197,0.00671387,-0.862549,0.0898438,-0.856567,0.0963135,1.26746
0.308,0.390935,-0.386218,-0.0047164,-0.162183,-0.192323,0.354505,-1.17188,0.286399,0.885478,1.42357,-0.887575,-0.535992,1.26138,-1.0799,-0.181487,0.992133,0.710571,0,-0.0750732,0.34375,1.01135,-0.427124,-1.06067,0.107544,-1.13574,0.451294,-0.0791016,0.2771,-0.00354004,0.00866699,0.745117,0.03479,-0.892212,0.0,-0.895752,0.00866699,1.26758
0.31,0.384838,0.239748,-0.624586,0.0803737,-0.3502,0.269826,-1.67681,1.50989,0.166926,1.94405,-0.968577,-0.975471,2.02442,-1.31878,-0.705645,0.998454,0.699829,0,-0.05896,0.346069,1.0498,-0.358154,-1.08643,0.00427246,-1.14539,0.350342,-0.112427,0.265137,-0.00292969,0.0125732,0.748291,0.0527344,-0.868164,-0.0263672,-0.871094,-0.0137939,1.26746
0.312,0.203469,0.710765,-0.914234,0.302837,-0.345176,0.0423397,-0.457635,1.48352,-1.02589,1.40806,-0.696272,-0.711783,1.71089,-1.04145,-0.669444,1.00557,0.697876,0,-0.0703125,0.355225,1.00989,-0.384766,-0.990479,0.0350342,-1.06079,0.390259,-0.0946045,0.281616,-0.0163574,-0.00537109,0.778687,0.0465088,-0.942749,0.00830078,-0.959106,0.00292969,1.26733
0.314,-0.0891605,0.819461,-0.7303,0.363834,-0.151418,-0.212416,-0.0153728,0.474536,-0.459163,0.201643,0.0982364,-0.29988,0.565478,-0.0531818,-0.512296,0.998454,0.686768,0,-0.0817871,0.354736,1.08105,-0.391479,-1.07776,0.116333,-1.15955,0.471069,-0.102051,0.285156,-0.0125732,-0.00805664,0.745117,-0.00830078,-0.841675,0.0714111,-0.854248,0.0633545,1.26733
0.316,-0.343687,0.447119,-0.103432,0.249015,0.104055,-0.35307,-0.847867,0.846016,0.00185066,-1.12024,0.811743,0.308497,-0.871225,0.915798,-0.0445731,0.992133,0.720337,0,-0.0372314,0.36792,0.945801,-0.50415,-1.00818,0.217163,-1.04541,0.585083,-0.0755615,0.314087,-0.00817871,-0.00769043,0.696045,0.0153809,-0.824585,0.0216064,-0.832764,0.013916,1.26746
0.318,-0.386362,-0.12103,0.507393,0.0193758,0.282025,-0.301401,-0.7509,1.83224,-1.08134,-1.91992,0.984088,0.935831,-1.90054,1.26611,0.63443,0.995689,0.672852,0,-0.019043,0.341309,1.10352,-0.418457,-1.14978,0.0772705,-1.16882,0.418579,-0.106079,0.262451,0.0136719,0.00671387,0.734497,0.0941162,-0.815918,-0.0679932,-0.802246,-0.0612793,1.26746
0.32,-0.214138,-0.667595,0.881732,-0.240403,0.332259,-0.0918556,0.533317,0.982625,-1.51594,-1.43046,0.66008,0.770381,-1.67086,0.992339,0.678525,1.00596,0.692871,0,-0.0360107,0.354126,1.07043,-0.339844,-1.03442,-0.00854492,-1.07043,0.345581,-0.114258,0.281128,0.00891113,-0.012085,0.702026,0.0151367,-0.845093,0.0787354,-0.836182,0.0666504,1.26733
0.322,0.0602024,-0.839504,0.779302,-0.32293,0.157159,0.165771,0.622006,0.0419413,-0.663947,-0.46016,0.14994,0.31022,-0.78309,0.307099,0.475991,1.00003,0.683594,0,-0.0644531,0.341797,0.942871,-0.412842,-0.901855,0.125366,-0.966309,0.467163,-0.115234,0.275513,0.0117188,0.0158691,0.682983,0.0817871,-0.807861,-0.0159912,-0.796143,-0.00012207,1.26733
0.324,0.321587,-0.538855,0.217268,-0.241121,-0.0961614,0.337282,-0.130077,0.733374,-0.603297,0.884128,-0.677314,-0.206814,0.643007,-0.773476,0.130469,0.988182,0.708984,0,-0.0441895,0.339233,0.95813,-0.519409,-0.961792,0.235718,-1.00598,0.574951,-0.0952148,0.295898,-0.00585938,0.0147705,0.688599,0.043335,-0.81897,0.0290527,-0.824829,0.0438232,1.26733
0.326,0.421417,0.00925073,-0.430668,-0.0387516,-0.29279,0.331541,0.546324,1.23787,-1.78419,1.96473,-1.0582,-0.906533,1.92598,-1.35099,-0.574991,0.988577,0.698364,0,-0.0371094,0.329346,1.18079,-0.502319,-1.21765,0.144287,-1.25476,0.473633,-0.0916748,0.268066,0.00610352,0.0306396,0.759399,0.136719,-0.882446,-0.123901,-0.876343,-0.0932617,1.26746
0.328,0.279674,0.574316,-0.853991,0.231074,-0.363834,0.13276,1.4746,-0.040743,-1.43386,1.639,-0.758316,-0.880681,1.87007,-1.12215,-0.747921,1.00399,0.678833,0,-0.0546875,0.367554,1.08362,-0.337036,-1.06445,-0.00695801,-1.11914,0.360596,-0.0806885,0.270752,0.00415039,-0.00915527,0.714233,-0.00952148,-0.866821,0.0440674,-0.862671,0.0349121,1.26733
0.33,-0.0121929,0.831795,-0.819602,0.359529,-0.234662,-0.124866,0.7509,-0.446975,-0.303926,0.534268,-0.108577,-0.425691,0.893797,-0.34324,-0.550557,1.00596,0.700684,0,-0.0471191,0.372559,1.04626,-0.300293,-1.04175,0.00830078,-1.08887,0.380859,-0.0909424,0.260742,0.00537109,-0.00231934,0.743652,0.00646973,-0.854858,0.0244141,-0.849487,0.0220947,1.26733
0.332,-0.259861,0.625195,-0.365334,0.293507,0.0121996,-0.305707,0.318098,0.191732,-0.50983,-0.630781,0.508417,0.122365,-0.337274,0.520616,-0.183342,0.996084,0.682129,0,-0.0527344,0.347534,0.860474,-0.363037,-0.885986,0.100586,-0.938721,0.44812,-0.101929,0.286865,-0.0147705,-0.0131836,0.595581,0.0311279,-0.70752,0.0178223,-0.72229,0.00463867,1.26733
0.334,-0.410748,0.0940491,0.316699,0.0897028,0.244709,-0.334412,1.53846,-0.103056,-1.4354,-1.80617,1.15988,0.646292,-1.71647,1.40459,0.311881,0.997664,0.689087,0,-0.0379639,0.340576,1.08142,-0.565063,-1.12695,0.249878,-1.16492,0.590454,-0.0843506,0.277466,0.0012207,0.00585938,0.817017,0.00549316,-0.904785,0.00927734,-0.903564,0.0151367,1.26758
0.336,-0.301012,-0.501852,0.802864,-0.185864,0.335847,-0.149983,1.73949,-1.23427,-0.505214,-1.73206,0.875511,0.856553,-1.91793,1.21136,0.70657,1.00833,0.685059,0,-0.0557861,0.362671,1.16187,-0.382446,-1.09326,0.0567627,-1.14905,0.419434,-0.100464,0.286133,0.0153809,-0.0222168,0.659546,-0.0114746,-0.809692,0.0877686,-0.794312,0.0655518,1.26746
0.338,-0.0190514,-0.819461,0.838512,-0.338,0.219592,0.118408,0.623188,-1.00899,0.3858,-0.794509,0.298156,0.496353,-1.13251,0.517749,0.61476,1.0107,0.693726,0,-0.0562744,0.362427,1.05188,-0.42334,-1.02002,0.128906,-1.07629,0.491333,-0.0969238,0.257446,0.0327148,0.0032959,0.71814,0.00512695,-0.838013,0.048584,-0.805298,0.0518799,1.26746
0.34,0.254527,-0.709223,0.454696,-0.285614,-0.020811,0.306425,0.43635,-0.159377,-0.276973,0.572184,-0.434308,-0.137876,0.286571,-0.455119,0.168549,1.00083,0.700195,0,-0.0722656,0.329102,0.987061,-0.334106,-0.989746,0.0515137,-1.06201,0.380615,-0.0999756,0.267212,0.00305176,0.00415039,0.712646,0.0629883,-0.833862,0.0169678,-0.830811,0.0211182,1.26746
0.342,0.416844,-0.205058,-0.211787,-0.0710446,-0.26265,0.333694,1.4616,-1.02696,-0.434632,1.64244,-1.01166,-0.630781,1.5714,-1.27431,-0.297087,0.999245,0.679565,0,-0.0926514,0.327515,0.98938,-0.462524,-1.02808,0.119141,-1.12073,0.446655,-0.0931396,0.249146,-0.00378418,0.00769043,0.767456,-0.0268555,-0.879639,0.0487061,-0.883423,0.0563965,1.26758
0.344,0.345973,0.433243,-0.779216,0.185147,-0.371728,0.186582,1.08555,-1.92211,0.836557,1.93543,-1.01856,-0.916873,2.12058,-1.39028,-0.730292,1.00596,0.72644,0,-0.0776367,0.354248,1.09583,-0.481079,-1.11096,0.124634,-1.1886,0.478882,-0.118042,0.290283,-0.0145264,-0.000976562,0.75354,0.0430908,-0.881104,0.00244141,-0.89563,0.00146484,1.26758
0.346,0.105926,0.780916,-0.886842,0.358093,-0.29279,-0.0653036,-0.148998,-0.97903,1.12803,1.04958,-0.444649,-0.60493,1.40767,-0.737439,-0.670233,1.01149,0.686646,0,-0.085083,0.361206,1.07239,-0.407959,-1.05786,0.0786133,-1.14294,0.439819,-0.0789795,0.278442,-0.00476074,-0.00720215,0.746826,-0.0166016,-0.888794,0.0483398,-0.893555,0.0411377,1.26746
0.348,-0.198134,0.746997,-0.548862,0.339435,-0.0609979,-0.278437,0.184473,-0.285201,0.100728,-0.330902,0.339519,-0.00861721,0.00853358,0.278521,-0.287055,1.00517,0.699829,0,-0.0778809,0.348755,1.02026,-0.350342,-1.04956,0.0750732,-1.12744,0.423828,-0.0866699,0.279907,-0.00866699,-0.0206299,0.736816,0.0466309,-0.852539,0.0213623,-0.861206,0.000732422,1.26758
0.35,-0.3856,0.303732,0.0818677,0.131325,0.198781,-0.330106,0.876248,-1.36849,0.492238,-1.55627,0.951342,0.60493,-1.42495,1.15012,0.274824,1.00083,0.672852,0,-0.095459,0.341064,1.06995,-0.410767,-1.10522,0.106445,-1.20068,0.44751,-0.0845947,0.258545,-0.0098877,-0.0255127,0.792114,0.0325928,-0.892456,0.00524902,-0.902344,-0.0202637,1.2677
0.352,-0.347497,-0.356153,0.703651,-0.124866,0.345176,-0.22031,-0.231774,-1.53266,1.76443,-1.90613,1.07888,0.827254,-2.031,1.42405,0.606944,1.00675,0.714478,0,-0.0601807,0.356567,0.988525,-0.448975,-0.986084,0.125854,-1.04626,0.482422,-0.132446,0.294556,-0.00317383,-0.0115967,0.821411,0.0490723,-0.924683,0.0252686,-0.927856,0.0136719,1.2677
0.354,-0.150125,-0.756248,0.906372,-0.300684,0.283461,0.0172229,-1.08792,-0.22888,1.3168,-1.22192,0.629058,0.592866,-1.52261,0.912519,0.610088,1.00912,0.680542,0,-0.0760498,0.332764,1.05774,-0.38208,-0.998047,0.0866699,-1.0741,0.419434,-0.09729,0.291748,-0.00146484,0.00634766,0.768433,-0.00622559,-0.900146,0.0596924,-0.901611,0.06604,1.26758
0.356,0.164604,-0.797876,0.633272,-0.324365,0.064586,0.259779,-0.263702,-0.113841,0.377543,0.0689379,-0.211984,0.143046,-0.255427,-0.147398,0.402825,0.996479,0.692993,0,-0.0838623,0.332153,1.05823,-0.399292,-1.04993,0.137939,-1.13379,0.470093,-0.106445,0.272827,0.00439453,0.00231934,0.758301,0.0317383,-0.865234,0.0678711,-0.86084,0.0701904,1.26758
0.358,0.391697,-0.390844,-0.000853091,-0.155006,-0.198064,0.35307,-0.137172,-0.989815,1.12699,1.39254,-0.903086,-0.489459,1.23754,-1.10115,-0.136389,0.989762,0.712036,0,-0.0809326,0.340454,1.05054,-0.515869,-1.08118,0.177246,-1.16211,0.5177,-0.0770264,0.276855,-0.00158691,0.0135498,0.787354,0.0184326,-0.911133,0.00964355,-0.91272,0.0231934,1.2677
0.36,0.386362,0.237436,-0.623798,0.0810913,-0.347329,0.266238,-1.29013,-0.538047,1.82818,1.97507,-0.980641,-0.994429,2.05616,-1.32797,-0.728191,0.996084,0.70166,0,-0.0650635,0.340698,1.13293,-0.380127,-1.13696,0.0303955,-1.20203,0.371094,-0.112793,0.265625,0.00134277,0.0147705,0.696777,0.0979004,-0.842041,-0.0534668,-0.840698,-0.0386963,1.26782
0.362,0.198134,0.713848,-0.911983,0.300684,-0.342306,0.0416221,-1.42848,0.696226,0.732259,1.32533,-0.592865,-0.732465,1.62601,-0.935171,-0.690843,1.01149,0.699341,0,-0.0693359,0.350464,1.04541,-0.241455,-1.02441,-0.0633545,-1.09375,0.287109,-0.0976562,0.279175,-0.0178223,-0.00268555,0.77002,-0.0301514,-0.91333,0.0529785,-0.931152,0.050293,1.2677
0.364,-0.0868743,0.817148,-0.730274,0.351635,-0.144242,-0.207393,-0.502571,0.433793,0.068778,0.236112,0.0396393,-0.275751,0.587747,-0.104603,-0.483144,0.999245,0.682007,0,-0.0893555,0.349487,0.997925,-0.365845,-0.987427,0.102295,-1.07678,0.451782,-0.103149,0.288452,-0.0124512,-0.00244141,0.704956,0.0449219,-0.807617,0.00695801,-0.820068,0.0045166,1.2677
0.366,-0.343687,0.450973,-0.107286,0.241121,0.111231,-0.352352,-0.804114,-0.101858,0.905971,-1.07198,0.828978,0.243006,-0.830863,0.940209,-0.109346,0.991738,0.720215,0,-0.0411377,0.359253,0.964355,-0.530762,-1.00879,0.26355,-1.04993,0.622803,-0.0751953,0.312744,-0.00708008,-0.0057373,0.708618,0.00427246,-0.826538,0.0395508,-0.833618,0.0338135,1.26782
0.368,-0.390172,-0.117947,0.508119,0.0215287,0.286331,-0.30786,-1.86956,0.816058,1.05351,-1.97679,1.06337,0.913427,-1.95526,1.3497,0.605567,0.994108,0.677612,0,-0.0206299,0.336548,1.15869,-0.454346,-1.20032,0.137939,-1.22095,0.474487,-0.105835,0.265625,0.0145264,0.0133057,0.72168,0.11853,-0.822266,-0.0927734,-0.807739,-0.0794678,1.26794
0.37,-0.21871,-0.668366,0.887076,-0.241121,0.327953,-0.0868323,-1.22864,1.50989,-0.281249,-1.48733,0.684208,0.803126,-1.72846,1.01216,0.716294,1.00399,0.694946,0,-0.0447998,0.352173,1.08228,-0.346191,-1.05713,0.0159912,-1.10193,0.368164,-0.113159,0.283691,0.0140381,-0.0112305,0.710083,-0.0144043,-0.842896,0.081665,-0.828857,0.0704346,1.26794
0.372,0.067823,-0.841817,0.773994,-0.324365,0.150701,0.173665,-0.197481,0.577592,-0.380111,-0.318838,0.0275751,0.291262,-0.643203,0.178276,0.464927,1.0032,0.689209,0,-0.0690918,0.336548,1.03857,-0.285278,-1.00891,0.00195312,-1.078,0.338501,-0.115479,0.270142,0.0090332,0.0137939,0.752441,0.0153809,-0.855713,0.0400391,-0.84668,0.053833,1.26782
0.374,0.321587,-0.540397,0.21881,-0.228921,-0.111231,0.340153,-0.744988,0.516477,0.22851,0.856553,-0.706613,-0.14994,0.627631,-0.817844,0.190213,0.992133,0.707397,0,-0.0584717,0.339478,0.874146,-0.512695,-0.911011,0.212769,-0.969482,0.552246,-0.0983887,0.294434,-0.0101318,0.0194092,0.629028,-0.0152588,-0.763672,0.0574951,-0.773804,0.0769043,1.26807
0.376,0.426751,0.00385447,-0.430606,-0.0193758,-0.29566,0.315036,-1.43203,1.76873,-0.336693,2.00609,-1.15988,-0.846212,1.98672,-1.45554,-0.531176,0.991738,0.698975,0,-0.0526123,0.321655,1.1731,-0.566284,-1.21643,0.209229,-1.26904,0.530884,-0.0891113,0.266113,0.00695801,0.0305176,0.793579,0.103882,-0.918945,-0.0888672,-0.911987,-0.0583496,1.26819
