t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.151649,0.734662,-0.583013,0.38034,-0.213851,-0.166488,-0.0342931,-0.704614,0.738907,0.463607,0.177515,-0.641122,0.843947,-0.0363364,-0.80761,0.994108,0.610474,0,-0.0266113,0.388672,1.03308,-0.480713,-1.0481,0.235474,-1.07471,0.624146,-0.111084,0.168213,-0.00378418,0.000854492,0.484985,0.113037,-0.557617,-0.0822754,-0.561401,-0.0814209,1.26904
0.248,-0.361976,0.460995,-0.0990185,0.29279,0.0602803,-0.35307,0.416247,-0.787299,0.371051,-0.687655,0.687655,4.55112e-08,-0.394865,0.747935,-0.35307,0.989762,0.625,0,0.00744629,0.384521,0.966797,-0.517456,-0.986694,0.287598,-0.979248,0.672119,-0.0919189,0.199463,-0.0108643,-0.00500488,0.47168,0.16748,-0.534546,-0.133789,-0.54541,-0.138794,1.26917
0.25,-0.383314,-0.00770895,0.391023,0.058845,0.274849,-0.333694,0.243599,-1.37927,1.13567,-1.46493,0.939278,0.525651,-1.40608,1.21413,0.191957,0.990157,0.590088,0,0.0147705,0.362549,0.932129,-0.531128,-0.957764,0.272461,-0.942993,0.63501,-0.108276,0.161377,0.00439453,0.00524902,0.505127,0.0982666,-0.561279,-0.0783691,-0.556885,-0.0731201,1.26929
0.252,-0.182131,-0.513416,0.695547,-0.218157,0.357376,-0.139219,-0.72725,-0.861595,1.58884,-1.49078,0.687655,0.803126,-1.70894,1.04503,0.663907,0.992528,0.608887,0,0.00512695,0.376709,0.997681,-0.575439,-0.98584,0.314453,-0.980713,0.691162,-0.11377,0.159058,0.0098877,-0.0161133,0.483643,0.126831,-0.569458,-0.0897217,-0.55957,-0.105835,1.26941
0.254,0.122691,-0.739288,0.616597,-0.349482,0.21744,0.132042,-0.818304,-0.0802877,0.898592,-0.70489,0.046533,0.658356,-1.05437,0.263973,0.790399,0.992923,0.612671,0,-0.0125732,0.374634,0.997559,-0.560425,-0.973999,0.324341,-0.986572,0.698975,-0.111084,0.157471,0.019043,0.0111084,0.485474,0.128662,-0.567139,-0.0916748,-0.548096,-0.0805664,1.26941
0.256,0.35588,-0.557357,0.201477,-0.299966,-0.0308578,0.330824,-0.27671,-0.403835,0.680545,0.477395,-0.616994,0.139599,0.177429,-0.647851,0.470423,0.985021,0.617676,0,-0.00939941,0.355347,0.978271,-0.546631,-0.984863,0.312378,-0.994263,0.667725,-0.100952,0.166016,0.00292969,0.00415039,0.489014,0.157715,-0.587402,-0.117432,-0.584473,-0.113281,1.26941
0.258,0.41151,-0.0755477,-0.335962,-0.0897028,-0.272696,0.362399,-0.701235,-0.697424,1.39866,1.46321,-0.897915,-0.56529,1.3735,-1.17061,-0.202891,0.985021,0.615112,0,0.00634766,0.357178,1.00928,-0.563843,-1.04126,0.294189,-1.03491,0.651367,-0.110107,0.164307,0.00354004,0.0227051,0.490234,0.211426,-0.583984,-0.206055,-0.580444,-0.18335,1.26965
0.26,0.234713,0.433243,-0.667956,0.193758,-0.382493,0.188735,-1.41075,0.147394,1.26335,1.5218,-0.613547,-0.908256,1.71556,-0.996039,-0.719522,0.995689,0.596924,0,-0.000976562,0.387329,0.992676,-0.47229,-1.01123,0.213867,-1.01221,0.601196,-0.0977783,0.152466,0.00561523,-0.0119629,0.454346,0.138794,-0.548218,-0.138428,-0.542603,-0.150391,1.26953
0.262,-0.0434372,0.701514,-0.658077,0.355223,-0.297096,-0.0581274,-1.05836,0.705813,0.352543,0.858276,-0.132705,-0.725571,1.2135,-0.429801,-0.783698,0.990947,0.598022,0,0.00292969,0.377808,0.932983,-0.480713,-0.932861,0.231812,-0.929932,0.609619,-0.0888672,0.17688,-0.00537109,-0.00305176,0.463501,0.181152,-0.562744,-0.171875,-0.568115,-0.174927,1.26953
0.264,-0.30406,0.616716,-0.312655,0.352352,-0.0861147,-0.266238,-0.601903,0.210905,0.390998,-0.258517,0.530821,-0.272304,0.0938355,0.444707,-0.538542,0.984625,0.606689,0,0.00634766,0.352417,0.967773,-0.489014,-0.982056,0.261841,-0.975708,0.614258,-0.0948486,0.16748,-0.0102539,-0.0341797,0.463745,0.133911,-0.547363,-0.106079,-0.557617,-0.140259,1.26953
0.266,-0.41151,0.168826,0.242684,0.179406,0.185864,-0.36527,-1.25111,0.335531,0.915576,-1.32361,0.930661,0.392946,-1.1442,1.11653,0.0276762,0.982255,0.5979,0,0.0317383,0.368042,1.00415,-0.520874,-1.04407,0.292847,-1.01233,0.660889,-0.0926514,0.166992,-0.00195312,-0.0108643,0.483154,0.164795,-0.579346,-0.158081,-0.581299,-0.168945,1.26965
0.268,-0.257575,-0.380822,0.638397,-0.0861147,0.334412,-0.248297,-1.53018,1.22708,0.303098,-1.5804,0.737635,0.842765,-1.66651,1.07205,0.594468,0.988182,0.612793,0,0.0496826,0.370605,0.991333,-0.51001,-1.0177,0.251099,-0.968018,0.621704,-0.12793,0.175781,0.019043,-0.0124512,0.475586,0.147827,-0.544189,-0.123657,-0.525146,-0.136108,1.26965
0.27,0.0365787,-0.699201,0.662623,-0.296378,0.309295,-0.0129172,-0.762726,1.13361,-0.370888,-0.916873,0.122365,0.794509,-1.21325,0.43166,0.781592,0.990947,0.603882,0,0.0554199,0.351685,1.05334,-0.504272,-1.04114,0.240845,-0.985718,0.592529,-0.105225,0.157837,0.00842285,0.00646973,0.452026,0.0994873,-0.547241,-0.0854492,-0.538818,-0.0789795,1.26953
0.272,0.278912,-0.658344,0.379432,-0.341588,0.0918556,0.249732,-0.419795,0.596765,-0.17697,0.0827254,-0.463607,0.380882,-0.258863,-0.371751,0.630614,0.985811,0.603882,0,0.0384521,0.347534,0.922485,-0.502075,-0.929077,0.257568,-0.890625,0.605103,-0.105103,0.175049,0.0168457,0.00671387,0.404175,0.147949,-0.493896,-0.129517,-0.477051,-0.122803,1.26953
0.274,0.429037,-0.28446,-0.144577,-0.191605,-0.1629,0.354505,-1.00751,1.05093,-0.0434224,1.18401,-0.949619,-0.234389,0.992402,-1.11252,0.120117,0.980674,0.594849,0,0.0126953,0.352417,1.00049,-0.555298,-1.02454,0.282349,-1.01184,0.634766,-0.0864258,0.141724,-0.0045166,0.00170898,0.472046,0.103394,-0.565063,-0.102417,-0.56958,-0.100708,1.26965
0.276,0.29644,0.311441,-0.607881,0.0416221,-0.343741,0.302119,-0.779281,1.65848,-0.879199,1.66485,-0.818637,-0.846212,1.70647,-1.16238,-0.544093,0.986601,0.636597,0,0.0587158,0.352051,1.05457,-0.597412,-1.07349,0.306641,-1.01477,0.658691,-0.140137,0.164917,0.000244141,0.0181885,0.438721,0.174316,-0.53479,-0.169556,-0.534546,-0.151367,1.26953
0.278,0.0502957,0.656802,-0.707098,0.285614,-0.358811,0.0731975,0.13126,1.0701,-1.20136,1.15816,-0.286092,-0.872064,1.44377,-0.644903,-0.798866,0.993318,0.603638,0,0.045166,0.366333,1.0647,-0.498535,-1.03577,0.222046,-0.990601,0.588379,-0.0948486,0.17749,-0.00695801,-0.00646973,0.465332,0.0950928,-0.579224,-0.10791,-0.586182,-0.11438,1.26941
0.28,-0.236237,0.676845,-0.440608,0.371728,-0.170794,-0.200934,0.0260154,0.518874,-0.54489,0.0120641,0.422244,-0.434308,0.383792,0.25145,-0.635243,0.995294,0.602539,0,0.0477295,0.368774,1.04773,-0.444214,-1.06335,0.21521,-1.01562,0.583984,-0.10144,0.17981,-0.00354004,-0.00134277,0.511841,0.13855,-0.578125,-0.11731,-0.581665,-0.118652,1.26941
0.282,-0.399317,0.351528,0.0477893,0.245427,0.0775032,-0.32293,-0.157275,0.976634,-0.819359,-0.941002,0.891022,0.04998,-0.695575,0.968525,-0.27295,0.994108,0.595215,0,0.0270996,0.347778,0.88269,-0.514648,-0.9104,0.273071,-0.883301,0.62085,-0.0792236,0.168457,-0.00598145,-0.0258789,0.417603,0.00268555,-0.481445,-0.000610352,-0.487427,-0.0264893,1.26941
0.284,-0.32235,-0.217392,0.539742,0.0272696,0.288484,-0.315754,0.497841,1.14919,-1.64703,-1.6614,0.984088,0.677314,-1.63413,1.27257,0.361561,0.995294,0.61499,0,0.0792236,0.340454,1.05103,-0.663452,-1.05933,0.415039,-0.980103,0.755493,-0.131836,0.164185,0.00476074,0.00915527,0.463135,0.167603,-0.543945,-0.157837,-0.539185,-0.148682,1.26941
0.286,-0.0922087,-0.628279,0.720488,-0.240403,0.327953,-0.0875499,1.12694,0.186938,-1.31388,-1.29431,0.470501,0.823807,-1.53471,0.798454,0.736257,0.99885,0.602295,0,0.0407715,0.352173,1.05261,-0.568726,-1.01978,0.285522,-0.979004,0.637695,-0.112549,0.184814,0.0130615,-0.0101318,0.465088,0.11084,-0.566772,-0.0683594,-0.553711,-0.0784912,1.26917
0.288,0.2149,-0.726954,0.512054,-0.338,0.156442,0.181558,0.664576,-0.0179749,-0.646602,-0.263687,-0.292986,0.556673,-0.601687,-0.136544,0.738232,1.00003,0.60791,0,0.0205078,0.349731,1.05347,-0.515869,-1.04944,0.289917,-1.02893,0.639648,-0.119629,0.16272,0.0134277,0.0135498,0.51123,0.115479,-0.577393,-0.0584717,-0.563965,-0.0449219,1.26917
0.29,0.405414,-0.400865,-0.00454846,-0.243992,-0.0997495,0.343741,0.475373,0.461355,-0.936728,0.891022,-0.806573,-0.0844489,0.64703,-0.906322,0.259292,0.991738,0.633667,0,0.0352783,0.352783,0.975952,-0.553345,-0.984985,0.314697,-0.949707,0.66748,-0.0944824,0.19165,-0.00537109,0.0180664,0.458374,0.166504,-0.553101,-0.124634,-0.558472,-0.106567,1.26917
0.292,0.372645,0.100987,-0.473632,-0.0222463,-0.297813,0.320059,1.37645,0.0167765,-1.39323,1.59074,-0.972024,-0.618717,1.56849,-1.26984,-0.298658,0.997269,0.604736,0,0.0189209,0.337769,0.959351,-0.585571,-0.984985,0.297852,-0.966064,0.63562,-0.0986328,0.157715,0.00439453,0.020752,0.541748,0.108765,-0.608521,-0.097168,-0.604126,-0.076416,1.26904
0.294,0.153935,0.573546,-0.727481,0.243274,-0.371011,0.127737,1.53846,-0.86519,-0.673269,1.44942,-0.567014,-0.882405,1.69269,-0.938024,-0.754668,1.0032,0.619507,0,0.0129395,0.360718,1.04688,-0.550171,-1.04016,0.272949,-1.02722,0.633667,-0.106201,0.177002,-0.0130615,-0.00585938,0.486816,0.106934,-0.578613,-0.0936279,-0.591675,-0.0994873,1.26904
0.296,-0.143266,0.730808,-0.587542,0.360964,-0.226051,-0.134913,0.785194,-0.732176,-0.0530178,0.535992,0.120641,-0.656633,0.896956,-0.10541,-0.791546,1.0028,0.605957,0,0.00366211,0.370361,1.05444,-0.537598,-1.03149,0.272217,-1.02783,0.642578,-0.109131,0.171875,-0.00317383,-0.00244141,0.488525,0.0844727,-0.57666,-0.0897217,-0.579834,-0.0921631,1.26892
0.298,-0.35969,0.454828,-0.0951375,0.309295,0.0157877,-0.325083,0.808844,-0.301978,-0.506866,-0.677314,0.737635,-0.0603206,-0.368019,0.753423,-0.385403,0.998059,0.619507,0,0.0473633,0.355835,0.959839,-0.591553,-0.984985,0.36084,-0.937622,0.716675,-0.0992432,0.205566,-0.000854492,-0.0151367,0.471802,0.171875,-0.549316,-0.139893,-0.550171,-0.155029,1.26892
0.3,-0.368073,-0.0285231,0.396596,0.0839618,0.249732,-0.333694,1.49944,-0.910726,-0.58871,-1.53559,0.892745,0.642846,-1.45163,1.14248,0.309151,0.998059,0.60022,0,0.0474854,0.348999,1.03345,-0.575195,-1.06592,0.300781,-1.01843,0.64978,-0.110229,0.168457,0.000610352,0.00378418,0.497925,0.203369,-0.55249,-0.186157,-0.55188,-0.182373,1.26892
0.302,-0.1928,-0.512645,0.705445,-0.188017,0.334412,-0.146395,1.10329,-1.51588,0.412588,-1.47355,0.620441,0.853106,-1.66156,0.954853,0.706711,1.00438,0.588867,0,0.0164795,0.357788,0.983276,-0.480713,-0.978394,0.227539,-0.961914,0.585327,-0.0966797,0.1875,0.0192871,-0.0178223,0.517578,0.143311,-0.595581,-0.102417,-0.576294,-0.120239,1.26892
0.304,0.112784,-0.735433,0.622649,-0.325083,0.223898,0.101185,0.274345,-1.01378,0.739437,-0.749699,0.0430862,0.706613,-1.07478,0.266984,0.807798,0.99964,0.609375,0,0.0114746,0.352783,0.972168,-0.558472,-0.957153,0.314087,-0.945679,0.66687,-0.111206,0.163696,0.0169678,0.00842285,0.450317,0.172607,-0.546143,-0.133789,-0.529175,-0.125366,1.26868
0.306,0.35207,-0.550419,0.198349,-0.301401,0.00789384,0.293507,0.509666,-0.702218,0.192551,0.479118,-0.65491,0.175791,0.177717,-0.647016,0.469299,0.990552,0.614258,0,0.0202637,0.323364,1.00806,-0.587036,-1.01868,0.347168,-0.998413,0.670532,-0.1073,0.172363,0.00427246,-0.0141602,0.47937,0.17395,-0.580933,-0.127563,-0.57666,-0.141724,1.2688
0.308,0.406938,-0.0693805,-0.337557,-0.106208,-0.248297,0.354505,0.933009,-1.4308,0.49779,1.50629,-0.937555,-0.568737,1.40008,-1.18585,-0.214232,0.990552,0.620972,0,0.0314941,0.342041,1.06616,-0.592529,-1.09961,0.318359,-1.06812,0.6604,-0.103027,0.166748,0.0012207,0.0187988,0.494141,0.219116,-0.592529,-0.215332,-0.591309,-0.196533,1.2688
0.31,0.242334,0.433243,-0.675576,0.16003,-0.362399,0.202369,0.148998,-1.49311,1.34411,1.59763,-0.641122,-0.956513,1.75766,-1.00352,-0.754143,0.998454,0.595337,0,0.0179443,0.369995,1.05408,-0.503174,-1.07129,0.210693,-1.05334,0.580688,-0.0878906,0.172852,0.00756836,-0.00695801,0.464478,0.156616,-0.559082,-0.140259,-0.551514,-0.147217,1.2688
0.312,-0.0693471,0.713077,-0.64373,0.330106,-0.294225,-0.0358811,-0.385502,-0.637508,1.02301,0.763487,0.0258517,-0.789338,1.09359,-0.268373,-0.825219,1.00241,0.609863,0,0.036499,0.366577,1.07666,-0.442261,-1.08301,0.193115,-1.04651,0.559692,-0.0970459,0.158691,-0.00268555,-0.00146484,0.49353,0.103516,-0.569458,-0.0991211,-0.572144,-0.100586,1.26868
0.314,-0.293391,0.607465,-0.314073,0.343023,-0.0832442,-0.259779,-0.0780463,-0.480528,0.558574,-0.279198,0.548056,-0.268858,0.0638251,0.464812,-0.528637,0.999245,0.594238,0,0.0228271,0.34436,0.950439,-0.443604,-0.964111,0.212036,-0.941284,0.556396,-0.104492,0.176392,-0.00354004,-0.0214844,0.408569,0.143677,-0.489136,-0.126831,-0.492676,-0.148315,1.2688
0.316,-0.410748,0.165742,0.245006,0.167206,0.178688,-0.345894,-0.171465,-1.07609,1.24756,-1.31844,0.990982,0.327455,-1.15123,1.16967,-0.018439,0.996874,0.604126,0,0.0286865,0.352783,1.03162,-0.565552,-1.05652,0.32019,-1.02783,0.672974,-0.081665,0.168945,-0.0057373,-0.0098877,0.494141,0.113281,-0.569458,-0.108276,-0.575195,-0.118164,1.26892
0.318,-0.262147,-0.382364,0.644511,-0.0990319,0.327236,-0.228204,-1.04298,-0.633913,1.6769,-1.63727,0.768657,0.868617,-1.73631,1.09589,0.640413,1.00162,0.613403,0,0.0424805,0.361816,1.08984,-0.559204,-1.07397,0.289673,-1.03149,0.651489,-0.121216,0.182495,0.010498,-0.0179443,0.43811,0.157104,-0.525513,-0.125122,-0.515015,-0.143066,1.2688
0.32,0.0335304,-0.699972,0.666442,-0.296378,0.287766,0.00861147,-1.14113,0.194128,0.947004,-0.977194,0.141323,0.835871,-1.27357,0.429089,0.844483,1.00478,0.608398,0,0.0462646,0.345825,1.06323,-0.540039,-1.05127,0.290527,-1.005,0.636353,-0.104492,0.153564,0.0118408,-0.00170898,0.462769,0.109985,-0.5448,-0.0917969,-0.532959,-0.0935059,1.2688
0.322,0.281961,-0.649864,0.367903,-0.317907,0.0631507,0.254756,-0.501389,-0.0563212,0.55771,0.180962,-0.503246,0.322284,-0.136945,-0.440096,0.57704,1.00122,0.598511,0,0.0263672,0.344116,1.02673,-0.453979,-1.03589,0.218018,-1.00952,0.562134,-0.119507,0.177612,0.00500488,0.0168457,0.47583,0.188354,-0.565674,-0.154175,-0.560669,-0.137329,1.2688
0.324,0.429037,-0.285231,-0.143806,-0.152854,-0.181558,0.334412,-1.02052,-0.147394,1.16791,1.15471,-0.987535,-0.167174,1.00186,-1.16909,0.167238,0.997269,0.596069,0,-0.019165,0.334717,0.994019,-0.55957,-0.99646,0.286865,-1.01562,0.621582,-0.0778809,0.135132,-0.00805664,0.00280762,0.480713,0.0195312,-0.556519,-0.0109863,-0.564575,-0.00817871,1.26892
0.326,0.312443,0.309129,-0.621572,0.0789384,-0.348047,0.269108,-1.74185,0.663871,1.07798,1.76136,-0.894469,-0.866894,1.8403,-1.24252,-0.597785,1.00636,0.644409,0,0.0219727,0.348999,1.12781,-0.651001,-1.14954,0.360962,-1.12756,0.709961,-0.130493,0.174805,-0.00720215,0.0119629,0.441895,0.176758,-0.533813,-0.178833,-0.541016,-0.16687,1.26904
0.328,0.0556301,0.65526,-0.71089,0.294943,-0.333694,0.0387516,-1.20972,1.11923,0.0904841,1.18918,-0.311944,-0.877234,1.48412,-0.645638,-0.838483,1.00952,0.603638,0,0.0146484,0.354492,1.06348,-0.510742,-1.06763,0.230469,-1.05298,0.584961,-0.0949707,0.173584,-0.0119629,-0.00634766,0.513062,0.103516,-0.613525,-0.0949707,-0.625488,-0.101318,1.26892
0.33,-0.242334,0.6807,-0.438366,0.355223,-0.133478,-0.221745,-0.60072,0.553626,0.0470949,0.0689379,0.423968,-0.492906,0.424161,0.29049,-0.714651,1.01149,0.610962,0,0.0109863,0.356201,1.05408,-0.513916,-1.07605,0.290039,-1.06506,0.64624,-0.0994873,0.174927,-0.00476074,-0.00830078,0.505371,0.141602,-0.563965,-0.114746,-0.568726,-0.123047,1.26892
0.332,-0.404652,0.341506,0.0631453,0.198781,0.132042,-0.330824,-1.07609,0.60755,0.468544,-1.0513,0.892745,0.158557,-0.852521,1.02479,-0.172267,1.00636,0.609009,0,-0.00952148,0.354492,1.01526,-0.515869,-1.04932,0.278687,-1.05884,0.633179,-0.0773926,0.165405,-0.0170898,-0.0131836,0.483765,0.118164,-0.554321,-0.104126,-0.571411,-0.11731,1.26904
0.334,-0.347497,-0.211225,0.558722,-0.0222463,0.305707,-0.283461,-1.35399,1.59137,-0.237388,-1.68036,1.02373,0.656633,-1.70261,1.32943,0.373172,1.00754,0.61438,0,0.0196533,0.336914,0.98938,-0.656128,-1.02771,0.377686,-1.00806,0.7146,-0.105469,0.182983,0.000610352,0.0108643,0.561157,0.141846,-0.599854,-0.118774,-0.599243,-0.10791,1.26917
0.336,-0.0838261,-0.633675,0.717501,-0.263367,0.316471,-0.053104,-0.461183,1.43439,-0.97321,-1.30465,0.470501,0.834148,-1.56802,0.786972,0.781044,1.0111,0.615479,0,0.00695801,0.344238,1.06592,-0.576782,-1.04382,0.295044,-1.03687,0.639282,-0.119873,0.166626,0.00341797,-0.00354004,0.481079,0.0881348,-0.578735,-0.0605469,-0.575317,-0.0640869,1.26917
0.338,0.2149,-0.726954,0.512054,-0.329389,0.120561,0.208828,-0.0662211,0.666268,-0.600047,-0.315391,-0.251623,0.567014,-0.644779,-0.131063,0.775842,1.00517,0.607788,0,-0.0198975,0.340942,1.04053,-0.553589,-1.02539,0.316162,-1.04529,0.657104,-0.119507,0.164917,0.00598145,0.0126953,0.500488,0.117554,-0.56665,-0.0854492,-0.560669,-0.0727539,1.26917
0.34,0.41532,-0.403178,-0.0121425,-0.20811,-0.136348,0.344459,-0.58653,1.00659,-0.420062,0.894469,-0.832424,-0.0620441,0.686358,-0.968773,0.282414,0.997664,0.646973,0,-0.0101318,0.343628,0.973755,-0.614014,-1.01147,0.362305,-1.02161,0.705933,-0.081665,0.186401,-0.00500488,0.010498,0.481445,0.132568,-0.581909,-0.120483,-0.586914,-0.109985,1.26929
0.342,0.370359,0.116405,-0.486764,0.0143524,-0.316471,0.302119,-0.439898,1.57819,-1.13829,1.67864,-0.887575,-0.791062,1.69299,-1.20405,-0.488943,0.99964,0.612549,0,-0.00366211,0.332031,1.07446,-0.570068,-1.10327,0.28186,-1.10693,0.613892,-0.117432,0.155273,0.00402832,0.0236816,0.470825,0.215698,-0.556396,-0.209961,-0.552368,-0.186279,1.26929
0.344,0.152411,0.578942,-0.731353,0.26552,-0.360964,0.0954437,0.593625,0.919114,-1.51274,1.42012,-0.508417,-0.911703,1.68564,-0.869381,-0.816259,1.00636,0.617676,0,-0.0145264,0.358032,1.05042,-0.442871,-1.02002,0.188354,-1.03455,0.546387,-0.106567,0.17395,-0.0136719,-0.00708008,0.515991,0.1073,-0.623413,-0.120728,-0.637085,-0.127808,1.26929
0.346,-0.150125,0.73235,-0.582225,0.362399,-0.200934,-0.161465,0.637379,0.210905,-0.848283,0.525651,0.137876,-0.663527,0.88805,-0.0630585,-0.824992,1.0028,0.611694,0,-0.0213623,0.363281,1.03516,-0.51062,-1.03564,0.250732,-1.05701,0.614014,-0.106201,0.169922,-0.00683594,-0.0057373,0.464844,0.155029,-0.566162,-0.136597,-0.572998,-0.142334,1.26941
0.348,-0.371121,0.455599,-0.0844775,0.287049,0.0409045,-0.327953,0.195116,0.615938,-0.811054,-0.680761,0.772104,-0.0913426,-0.393712,0.813008,-0.419296,0.997664,0.634399,0,0.0211182,0.362183,1.0061,-0.595093,-1.0282,0.362427,-1.00708,0.724609,-0.0831299,0.198975,-0.0032959,-0.00817871,0.478027,0.159058,-0.557983,-0.133179,-0.561279,-0.141357,1.26953
0.35,-0.381028,-0.0269813,0.408009,0.0653036,0.259062,-0.324365,0.759178,0.812463,-1.57164,-1.59591,0.953066,0.642846,-1.53061,1.21213,0.31848,0.996874,0.600586,0,0.0310059,0.345215,1.08704,-0.60083,-1.09863,0.316528,-1.06763,0.661743,-0.110718,0.164795,0.00256348,0.00512695,0.504395,0.225342,-0.562744,-0.19519,-0.560181,-0.190063,1.26965
0.352,-0.169938,-0.531917,0.701856,-0.201652,0.332259,-0.130607,1.42494,-0.155782,-1.26916,-1.49767,0.56012,0.937555,-1.69933,0.892379,0.806948,1.00359,0.606201,0,0.012207,0.358154,1.08862,-0.506714,-1.06982,0.240967,-1.05762,0.599121,-0.116943,0.168457,0.0178223,-0.0174561,0.445557,0.130371,-0.540161,-0.110474,-0.522339,-0.12793,1.26978
0.354,0.116595,-0.736204,0.61961,-0.318624,0.199499,0.119125,0.9945,-0.563212,-0.431288,-0.685932,-0.0206814,0.706613,-1.00456,0.178818,0.825738,0.997269,0.601196,0,-0.0078125,0.344849,0.993896,-0.493896,-0.986572,0.248413,-0.994385,0.593262,-0.115234,0.171631,0.0153809,0.0162354,0.462769,0.19165,-0.548584,-0.158936,-0.533203,-0.1427,1.26978
0.356,0.358166,-0.550419,0.192253,-0.286331,-0.0179406,0.304272,0.696505,-0.109047,-0.587457,0.482565,-0.680761,0.198196,0.196234,-0.698702,0.502468,0.992528,0.622803,0,0.00219727,0.31958,1.00354,-0.566772,-1.02124,0.322632,-1.01904,0.642212,-0.0976562,0.166504,0.00683594,-0.00756836,0.446899,0.143555,-0.547363,-0.115845,-0.540527,-0.123413,1.2699
0.358,0.423703,-0.073235,-0.350468,-0.0897028,-0.258344,0.348047,1.43794,-0.3571,-1.08084,1.53559,-0.980641,-0.55495,1.44589,-1.23898,-0.206903,0.989762,0.622559,0,0.0169678,0.337402,1.09326,-0.624023,-1.11401,0.328369,-1.09705,0.665771,-0.100098,0.166138,-0.00195312,0.0263672,0.510864,0.21814,-0.588135,-0.200317,-0.590088,-0.17395,1.27002
0.36,0.236237,0.438639,-0.674876,0.172229,-0.357376,0.185147,1.56093,-1.2163,-0.344628,1.60108,-0.635952,-0.96513,1.77331,-0.993327,-0.779983,0.999245,0.600342,0,0.00915527,0.359009,1.0835,-0.505737,-1.08997,0.224121,-1.08081,0.58313,-0.0986328,0.162476,0.00341797,-0.00195312,0.446411,0.135498,-0.547852,-0.127075,-0.544434,-0.129028,1.27014
0.362,-0.0838261,0.723099,-0.639273,0.339435,-0.283461,-0.0559745,0.74617,-1.02936,0.28319,0.787615,0.0379158,-0.825531,1.12705,-0.245545,-0.881505,1.00201,0.623291,0,0.0253906,0.364868,1.09741,-0.489502,-1.10278,0.241211,-1.07739,0.606079,-0.0959473,0.148193,-0.00012207,-0.00488281,0.479858,0.109497,-0.556274,-0.107544,-0.556396,-0.112427,1.27014
0.364,-0.291105,0.60284,-0.311734,0.322212,-0.0624331,-0.259779,0.564062,-0.538047,-0.0260149,-0.332625,0.572184,-0.239559,-0.0104128,0.509751,-0.499338,1.00083,0.58667,0,0.00415039,0.338501,0.975708,-0.431885,-1.00671,0.179565,-1.00256,0.518066,-0.116821,0.17688,-0.0130615,-0.0186768,0.415161,0.144287,-0.508911,-0.137451,-0.521973,-0.156128,1.27014
0.366,-0.420655,0.171139,0.249516,0.14496,0.190887,-0.335847,1.15769,-1.23787,0.0801808,-1.36325,1.03751,0.325731,-1.21829,1.2284,-0.0101157,0.997664,0.603638,0,0.0131836,0.345825,1.01794,-0.593018,-1.04089,0.326904,-1.02771,0.672729,-0.0812988,0.166016,-0.0065918,-0.0032959,0.500977,0.0673828,-0.557861,-0.0644531,-0.564453,-0.067749,1.27026
0.368,-0.256051,-0.386989,0.64304,-0.109796,0.325083,-0.215287,0.757996,-1.70881,0.950814,-1.65796,0.785891,0.872064,-1.76775,1.11097,0.656777,1.00201,0.619385,0,0.0314941,0.351929,1.09607,-0.591064,-1.10229,0.327026,-1.0708,0.678955,-0.131836,0.167847,0.0111084,-0.0133057,0.435303,0.127563,-0.515503,-0.114258,-0.504395,-0.127563,1.27039
0.37,0.041151,-0.70691,0.665759,-0.299248,0.275567,0.0236815,-0.106427,-1.03775,1.14418,-1.01511,0.163727,0.851382,-1.31436,0.439294,0.875064,1.00557,0.614502,0,0.0311279,0.340576,1.06348,-0.611694,-1.07007,0.333984,-1.03894,0.674561,-0.104248,0.151245,0.0118408,-0.000854492,0.452637,0.135498,-0.543457,-0.0960693,-0.531616,-0.0969238,1.27039
0.372,0.295678,-0.657573,0.361895,-0.308578,0.0509512,0.257626,0.111157,-0.612343,0.501186,0.213707,-0.537715,0.324008,-0.0948702,-0.486764,0.581634,1.00201,0.611572,0,0.00744629,0.338379,1.07446,-0.51001,-1.0824,0.257324,-1.07495,0.595703,-0.114258,0.167847,0.00598145,0.013916,0.503662,0.167236,-0.584595,-0.12854,-0.578613,-0.114624,1.27051
0.374,0.429037,-0.277522,-0.151515,-0.132042,-0.201652,0.333694,0.284987,-1.18874,0.90375,1.2202,-0.956513,-0.263687,1.08816,-1.15816,0.0700069,0.999245,0.5896,0,-0.0286865,0.335205,0.993896,-0.528076,-1.01636,0.247803,-1.04504,0.583008,-0.092041,0.135498,-0.012207,0.00708008,0.472412,0.0622559,-0.556519,-0.0596924,-0.568726,-0.0526123,1.27063
