t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.606596,0.382364,0.224233,0.221028,0.141372,-0.362399,0.320463,0.656681,-0.977144,-0.55495,0.858276,-0.303326,-0.333922,0.999648,-0.665726,0.975933,0.579102,0,0.0377197,0.374512,0.99292,-0.486938,-1.00171,0.257812,-0.963989,0.632324,-0.0252686,-0.0511475,-0.00817871,-0.0164795,-0.121216,0.0875244,0.145874,-0.115479,0.137695,-0.131958,1.26941
0.25,-0.426751,-0.0871111,0.513862,-0.0200934,0.316471,-0.296378,0.409152,0.662673,-1.07183,-0.989258,0.432585,0.556673,-1.00935,0.749056,0.260295,0.974748,0.604736,0,0.0726318,0.360107,0.956543,-0.615967,-0.973999,0.375977,-0.901367,0.736084,-0.0587158,-0.0334473,0.0101318,-0.00134277,-0.0577393,0.125488,0.0853271,-0.136475,0.095459,-0.137817,1.26953
0.252,-0.0289581,-0.467933,0.496891,-0.254038,0.337282,-0.0832442,0.723703,0.524866,-1.24857,-0.842765,-0.313667,1.15643,-1.0968,0.0236152,1.07319,0.973957,0.584717,0,0.0671387,0.3479,0.998169,-0.568359,-1.00928,0.32019,-0.942139,0.668091,-0.02771,-0.0319824,0.00366211,0.000610352,-0.09021,0.0908203,0.11084,-0.100586,0.114502,-0.0999756,1.26965
0.254,0.413034,-0.635217,0.222183,-0.368858,0.155724,0.213134,1.00159,0.0946676,-1.09626,-0.256793,-0.818637,1.07543,-0.625651,-0.662913,1.28856,0.976328,0.610229,0,0.0661621,0.361084,0.995361,-0.568726,-0.990967,0.318115,-0.924805,0.679199,-0.0233154,-0.0456543,0.0197754,0.0107422,-0.0726318,0.103271,0.0944824,-0.130249,0.114258,-0.119507,1.26978
0.256,0.619551,-0.436326,-0.183225,-0.249732,-0.116255,0.365987,0.847867,-0.0323547,-0.815512,0.542886,-0.856553,0.313667,0.293153,-0.972808,0.679654,0.972772,0.602417,0,0.0561523,0.366211,1.05176,-0.507324,-1.05334,0.256104,-0.997192,0.622314,-0.0155029,-0.0440674,-0.0032959,0.0101318,-0.0375977,0.180176,0.053833,-0.192261,0.0505371,-0.182129,1.2699
0.258,0.482381,-0.000770895,-0.48161,-0.0308578,-0.316471,0.347329,0.943651,-0.141402,-0.802249,0.953066,-0.489459,-0.463607,0.922208,-0.80593,-0.116278,0.972377,0.599243,0,0.072876,0.345825,0.915894,-0.544067,-0.949585,0.302368,-0.876709,0.648193,-0.0476074,-0.0498047,0.00891113,0.0250244,-0.0460205,0.119019,0.0605469,-0.147217,0.069458,-0.122192,1.2699
0.26,0.124977,0.410887,-0.535864,0.236098,-0.377469,0.141372,1.20854,-0.420612,-0.787924,0.91515,0.218878,-1.13403,1.15125,-0.158592,-0.992656,0.983835,0.594238,0,0.0665283,0.370605,0.980957,-0.509644,-1.01697,0.261719,-0.950439,0.632324,-0.0322266,-0.0299072,-0.00671387,-0.00476074,-0.0788574,0.130615,0.102417,-0.144409,0.0957031,-0.14917,1.27002
0.262,-0.326922,0.619799,-0.292877,0.381775,-0.239686,-0.142089,1.218,-0.806472,-0.411524,0.365371,0.799679,-1.16505,0.747146,0.559993,-1.30714,0.98344,0.588867,0,0.0736084,0.379028,1.01282,-0.516602,-1.03296,0.262329,-0.959351,0.641357,-0.03125,-0.0316162,0.000610352,-0.000488281,-0.0762939,0.111694,0.0893555,-0.14978,0.0899658,-0.150269,1.27002
0.264,-0.594403,0.477955,0.116449,0.326518,0.0165053,-0.343023,0.959024,-0.858,-0.101024,-0.380882,0.937555,-0.556673,-0.0543636,0.95406,-0.899696,0.985021,0.606689,0,0.0869141,0.368896,1.005,-0.542847,-1.02319,0.305786,-0.936279,0.674683,-0.00769043,-0.0234375,0.00366211,-0.0134277,-0.0708008,0.11084,0.0932617,-0.136963,0.0969238,-0.150391,1.27002
0.266,-0.515912,0.0840275,0.431884,0.101185,0.25045,-0.351635,0.915271,-0.811265,-0.104006,-0.904809,0.572184,0.332625,-0.803625,0.822634,-0.0190097,0.988182,0.577393,0,0.0996094,0.355103,0.987427,-0.52124,-1.01855,0.290649,-0.918945,0.645752,-0.0367432,-0.0507812,0.0106201,-0.00158691,-0.0963135,0.116577,0.121216,-0.157593,0.131836,-0.15918,1.27014
0.268,-0.183655,-0.363091,0.546747,-0.168641,0.349482,-0.180841,0.961389,-1.15638,0.194993,-0.989258,-0.0258517,1.01511,-1.1579,0.32363,0.834269,0.98344,0.596924,0,0.0869141,0.358398,0.973022,-0.552368,-0.980347,0.304321,-0.893433,0.66272,-0.0477295,-0.029541,0.0155029,-0.0109863,-0.0483398,0.150024,0.0708008,-0.156494,0.0863037,-0.16748,1.27014
0.27,0.263671,-0.615174,0.351503,-0.330824,0.25045,0.0803737,0.679949,-1.30857,0.62862,-0.530821,-0.689378,1.2202,-0.861645,-0.438928,1.30057,0.985021,0.587158,0,0.0828857,0.349487,1.03894,-0.573364,-1.02539,0.327271,-0.942505,0.676758,-0.0446777,-0.0318604,0.00439453,0.0123291,-0.0622559,0.119995,0.0939941,-0.144409,0.0983887,-0.13208,1.27014
0.272,0.5784,-0.526521,-0.0518793,-0.332977,0.0157877,0.317189,0.301543,-1.10605,0.80451,0.227495,-0.9703,0.742805,-0.105482,-0.954513,1.05999,0.986601,0.612549,0,0.0983887,0.343994,0.997803,-0.650269,-1.02124,0.38147,-0.922852,0.725464,-0.0196533,-0.0229492,0.0117188,0.0057373,-0.0803223,0.102783,0.0916748,-0.132202,0.103394,-0.126465,1.27002
0.274,0.584497,-0.182702,-0.401795,-0.125584,-0.246144,0.371728,0.243599,-0.97184,0.728241,0.86,-0.694549,-0.165451,0.734416,-0.940693,0.206277,0.988577,0.592041,0,0.083252,0.354736,1.0177,-0.573608,-1.03857,0.315674,-0.955322,0.67041,-0.0229492,-0.052124,-0.00402832,0.0150146,-0.0981445,0.131836,0.106812,-0.165649,0.102783,-0.150635,1.27002
0.276,0.259099,0.286773,-0.545872,0.153571,-0.367423,0.213851,0.1691,-1.12642,0.957324,0.997875,-0.0241282,-0.973747,1.15145,-0.391551,-0.759896,0.988972,0.591309,0,0.0760498,0.369507,1.02563,-0.539917,-1.04675,0.289917,-0.970703,0.659424,-0.0269775,-0.0396729,0.00793457,-0.00854492,-0.109741,0.095459,0.120605,-0.133545,0.12854,-0.14209,1.27002
0.278,-0.187466,0.586651,-0.399185,0.338718,-0.311448,-0.0272696,-0.269615,-0.955064,1.22468,0.679038,0.558397,-1.23743,1.01776,0.246949,-1.2647,0.993713,0.602905,0,0.0814209,0.359741,0.97998,-0.577515,-0.991455,0.327026,-0.910034,0.686768,-0.0336914,-0.0467529,-0.0090332,-0.0113525,-0.101196,0.143066,0.11499,-0.187744,0.105957,-0.199097,1.2699
0.28,-0.51896,0.558128,-0.0391677,0.366705,-0.0818089,-0.284896,-0.601903,-0.548832,1.15074,-0.0499799,0.925491,-0.875511,0.316725,0.843682,-1.16041,1.00162,0.588257,0,0.0825195,0.364136,1.00354,-0.594604,-1.00806,0.362915,-0.925537,0.727051,-0.0301514,-0.026123,-0.00146484,-0.012085,-0.0653076,0.129517,0.0960693,-0.154175,0.0946045,-0.16626,1.2699
0.282,-0.595165,0.248228,0.346937,0.173665,0.185864,-0.359529,-0.566427,-0.409827,0.976254,-0.713507,0.754869,-0.0413627,-0.539842,0.940734,-0.400891,0.995294,0.587036,0,0.0839844,0.363037,0.988647,-0.561035,-0.993042,0.327881,-0.909058,0.690918,-0.0231934,-0.0374756,-0.00280762,-0.00817871,-0.0938721,0.135376,0.12207,-0.16333,0.119263,-0.171509,1.2699
0.284,-0.323874,-0.21508,0.538953,-0.091138,0.322212,-0.231074,-0.681132,-0.437388,1.11852,-0.972024,0.15511,0.816914,-1.06316,0.477322,0.585839,0.994503,0.577393,0,0.0720215,0.358276,1.00317,-0.562012,-1.00476,0.311279,-0.932739,0.669556,-0.029541,-0.0281982,0.0288086,-0.0145264,-0.116821,0.13562,0.140625,-0.134888,0.169434,-0.149414,1.2699
0.286,0.151649,-0.568149,0.4165,-0.298531,0.31073,-0.0121996,-1.03707,-0.0934692,1.13054,-0.682485,-0.542886,1.22537,-0.981016,-0.232155,1.21317,0.996479,0.610596,0,0.098999,0.334106,0.983276,-0.574219,-0.985352,0.336426,-0.886353,0.670532,-0.0290527,-0.0628662,-0.00134277,-0.0106201,-0.117065,0.109253,0.138428,-0.128174,0.137085,-0.138794,1.26978
0.288,0.499909,-0.608236,0.108327,-0.348047,0.0918556,0.256191,-1.15532,0.323547,0.831775,-0.0224048,-0.916873,0.939278,-0.370452,-0.825018,1.19547,0.993318,0.594116,0,0.0742188,0.341187,0.983521,-0.553589,-0.986572,0.300781,-0.912354,0.641968,-0.0384521,-0.0435791,0.00585938,0.00134277,-0.11145,0.103516,0.12146,-0.134766,0.127319,-0.133423,1.26965
0.29,0.62641,-0.325317,-0.301092,-0.188735,-0.184429,0.373164,-1.01342,0.388257,0.625163,0.694549,-0.846212,0.151663,0.505814,-1.03064,0.524827,0.993318,0.604858,0,0.0733643,0.359131,1.01636,-0.556885,-1.0271,0.30896,-0.953735,0.668091,-0.0214844,-0.0413818,-0.0126953,0.0150146,-0.0943604,0.116211,0.100586,-0.144165,0.0878906,-0.12915,1.26965
0.292,0.395507,0.142615,-0.538122,0.0574098,-0.338718,0.281308,-1.12458,0.44338,0.681197,1.03924,-0.267134,-0.772104,1.09665,-0.605852,-0.490796,0.987786,0.599731,0,0.0717773,0.351196,1.01392,-0.541138,-1.05652,0.312378,-0.984741,0.663574,-0.0360107,-0.0389404,0.00732422,0.0142822,-0.0905762,0.0968018,0.120239,-0.147583,0.127563,-0.133301,1.26953
0.294,-0.0510577,0.510332,-0.459274,0.300684,-0.364552,0.0638684,-1.28658,0.82924,0.457342,0.808296,0.463607,-1.2719,1.10898,0.099055,-1.20803,0.997664,0.600586,0,0.0892334,0.363892,1.0293,-0.556763,-1.06506,0.318359,-0.97583,0.682251,-0.0192871,-0.0454102,-0.0057373,-0.0130615,-0.108276,0.11377,0.131226,-0.143555,0.125488,-0.156616,1.26953
0.296,-0.450375,0.62057,-0.170195,0.384645,-0.160747,-0.223898,-1.06427,1.05452,0.00974359,0.143046,0.922044,-1.06509,0.527691,0.761296,-1.28899,1.00201,0.605469,0,0.0875244,0.372681,1.05237,-0.537598,-1.05066,0.305542,-0.963135,0.678223,-0.019043,-0.0421143,0.0065918,-0.00256348,-0.0655518,0.111084,0.112427,-0.150269,0.119019,-0.152832,1.26953
0.298,-0.602786,0.380051,0.222735,0.227486,0.116972,-0.344459,-0.776916,0.896346,-0.11943,-0.589419,0.854829,-0.265411,-0.361932,0.971802,-0.609869,1.0032,0.570312,0,0.0620117,0.362793,1.02002,-0.475342,-1.04163,0.241089,-0.979614,0.603882,-0.0310059,-0.0527344,-0.0177002,-0.0257568,-0.108643,0.138794,0.134766,-0.169678,0.117065,-0.195435,1.26953
0.3,-0.422941,-0.0847984,0.507739,-0.00215287,0.302119,-0.299966,-0.769821,1.03775,-0.267927,-0.977194,0.444649,0.532545,-0.979347,0.746768,0.232579,1.00003,0.599487,0,0.0980225,0.338867,0.939331,-0.589966,-0.959473,0.359131,-0.86145,0.697998,-0.0587158,-0.041748,0.0032959,0.00512695,-0.0477295,0.113892,0.0788574,-0.122559,0.0821533,-0.117432,1.26953
0.302,-0.0281961,-0.468704,0.4969,-0.249015,0.332977,-0.0839618,-0.723703,1.27022,-0.546521,-0.885851,-0.317114,1.20297,-1.13487,0.0158626,1.119,0.997664,0.589111,0,0.0755615,0.343872,1.02258,-0.580078,-1.03613,0.338501,-0.960571,0.682373,-0.0355225,-0.0279541,0.00610352,-0.00830078,-0.102539,0.115601,0.13623,-0.12146,0.142334,-0.129761,1.26941
0.304,0.413034,-0.643697,0.230663,-0.357376,0.157159,0.200217,-0.31455,1.22349,-0.908938,-0.26024,-0.863447,1.12369,-0.617616,-0.706287,1.3239,0.99885,0.606812,0,0.0656738,0.354614,1.03381,-0.571655,-1.02478,0.317627,-0.959106,0.672241,-0.0358887,-0.0507812,0.017334,0.0133057,-0.0847168,0.095459,0.108032,-0.112915,0.125366,-0.0996094,1.26941
0.306,0.631744,-0.450202,-0.181542,-0.243992,-0.0990319,0.343023,-0.0875065,0.962254,-0.874747,0.549779,-0.951342,0.401563,0.305788,-1.05037,0.744586,0.998059,0.605347,0,0.0483398,0.347656,1.05432,-0.551758,-1.06262,0.299316,-1.01428,0.646973,-0.0150146,-0.0461426,-0.00976562,-0.00146484,-0.0670166,0.131958,0.0716553,-0.149048,0.0618896,-0.150513,1.26929
0.308,0.476285,-0.00231268,-0.473972,-0.020811,-0.307142,0.327953,-0.0484833,0.949072,-0.900589,1.00649,-0.51531,-0.491182,0.985682,-0.822453,-0.163229,0.999245,0.598999,0,0.0828857,0.341187,0.996704,-0.574341,-1.02295,0.322021,-0.940063,0.663208,-0.0484619,-0.0622559,-0.00549316,0.0178223,-0.0770264,0.116577,0.0808105,-0.132568,0.0753174,-0.114746,1.26929
0.31,0.125739,0.411658,-0.537397,0.240403,-0.371728,0.131325,0.270797,0.981427,-1.25222,1.00994,0.193026,-1.20297,1.25034,-0.178702,-1.07164,0.991342,0.603638,0,0.0545654,0.364258,1.06995,-0.561035,-1.08008,0.31604,-1.02551,0.680298,-0.0362549,-0.0266113,-0.0045166,-0.00927734,-0.086792,0.135376,0.0955811,-0.175659,0.0910645,-0.184937,1.26929
0.312,-0.327684,0.628279,-0.300595,0.36814,-0.22318,-0.14496,0.683497,0.633913,-1.31741,0.429138,0.82036,-1.2495,0.797278,0.59718,-1.39446,1.00636,0.595825,0,0.0540771,0.372925,1.07739,-0.566528,-1.09766,0.316772,-1.04358,0.689697,-0.0319824,-0.0345459,-0.00268555,0.00634766,-0.071167,0.120605,0.0908203,-0.158081,0.0881348,-0.151733,1.26929
0.314,-0.598976,0.483351,0.115625,0.289202,0.0373164,-0.326518,0.800566,0.19293,-0.993496,-0.336072,0.975471,-0.639399,-0.0468703,1.01279,-0.965917,1.00438,0.610718,0,0.0628662,0.362915,1.0293,-0.590576,-1.05017,0.346924,-0.987305,0.709839,-0.00927734,-0.0195312,-0.0130615,-0.00866699,-0.0966797,0.128296,0.123901,-0.164795,0.11084,-0.173462,1.26929
0.316,-0.516674,0.0855693,0.431104,0.0624331,0.259779,-0.322212,0.744988,0.19293,-0.937918,-0.911703,0.622164,0.289539,-0.84927,0.881943,-0.0326733,1.01268,0.580444,0,0.0738525,0.344482,1.01099,-0.594971,-1.02832,0.361694,-0.954468,0.706177,-0.0404053,-0.0557861,0.000732422,-0.000732422,-0.116455,0.12085,0.140503,-0.140015,0.141235,-0.140747,1.26929
0.318,-0.182893,-0.356924,0.539818,-0.199499,0.338,-0.138501,1.03825,0.0119832,-1.05024,-0.982364,-0.0379158,1.02028,-1.18186,0.300084,0.881779,1.00438,0.591675,0,0.0493164,0.349487,0.988403,-0.561279,-0.999756,0.317749,-0.950439,0.667236,-0.0389404,-0.0252686,0.00952148,-0.0150146,-0.0699463,0.138916,0.0961914,-0.141602,0.105713,-0.156616,1.26929
0.32,0.265957,-0.628279,0.362322,-0.332259,0.211699,0.120561,1.30905,-0.40024,-0.90881,-0.548056,-0.704889,1.25295,-0.880315,-0.493191,1.37351,1.0028,0.593628,0,0.0371094,0.348267,1.0365,-0.61084,-1.03052,0.352173,-0.993408,0.700439,-0.0498047,-0.0357666,0.00842285,0.0114746,-0.0999756,0.103638,0.115723,-0.126343,0.124146,-0.114868,1.26929
0.322,0.583735,-0.527292,-0.0564428,-0.292072,-0.0330106,0.325083,1.13167,-0.620732,-0.51094,0.246453,-0.966853,0.7204,-0.0456194,-0.999864,1.04548,1.00162,0.615356,0,0.0539551,0.341431,1.0083,-0.617188,-1.03027,0.362183,-0.976318,0.703613,-0.0186768,-0.0200195,0.0020752,0.00732422,-0.081665,0.130127,0.0841064,-0.153198,0.0861816,-0.145874,1.26929
0.324,0.581448,-0.178077,-0.403372,-0.0810913,-0.271979,0.35307,1.00041,-0.565609,-0.434804,0.875511,-0.682485,-0.193026,0.794419,-0.954463,0.160044,1.00122,0.596558,0,0.041626,0.342285,1.03333,-0.565552,-1.04883,0.316895,-1.0072,0.65918,-0.0275879,-0.0523682,-0.000610352,0.0181885,-0.101685,0.14502,0.0985107,-0.171021,0.0979004,-0.152832,1.26941
0.326,0.262147,0.291398,-0.553545,0.185147,-0.363117,0.17797,1.1908,-0.750151,-0.440647,1.022,0.0103407,-1.03234,1.20715,-0.352776,-0.854374,1.00399,0.598511,0,0.0238037,0.365112,1.05847,-0.539185,-1.08411,0.281128,-1.0603,0.64624,-0.0289307,-0.0303955,0.00585938,-0.0057373,-0.123169,0.130493,0.133667,-0.159546,0.139526,-0.165283,1.26941
0.328,-0.201183,0.598985,-0.397802,0.348047,-0.279873,-0.0681741,1.20735,-1.14919,-0.058161,0.587695,0.696272,-1.28397,0.935742,0.4164,-1.35214,1.00438,0.608398,0,0.0454102,0.364624,1.05457,-0.52478,-1.07971,0.273926,-1.0343,0.63855,-0.0344238,-0.050415,-0.00549316,-0.00927734,-0.10437,0.102295,0.126465,-0.137207,0.120972,-0.146484,1.26941
0.33,-0.521246,0.558899,-0.0376524,0.337282,-0.0394692,-0.297813,0.752083,-1.14799,0.395911,-0.106854,0.961683,-0.854829,0.230429,0.922214,-1.15264,1.00557,0.585693,0,0.0450439,0.359131,1.01331,-0.539062,-1.02014,0.286011,-0.975098,0.645142,-0.0332031,-0.0227051,-0.00390625,-0.0115967,-0.0997314,0.118652,0.139771,-0.161377,0.135864,-0.172974,1.26941
0.332,-0.593641,0.244374,0.349268,0.129172,0.210981,-0.340153,0.57234,-1.00779,0.43545,-0.749699,0.782445,-0.0327454,-0.620527,0.993425,-0.372898,1.01228,0.589478,0,0.0478516,0.352295,1.00696,-0.55249,-1.02124,0.314697,-0.973389,0.666992,-0.0275879,-0.0405273,-0.0032959,-0.00439453,-0.0996094,0.0975342,0.126343,-0.129639,0.123047,-0.134033,1.26953
0.334,-0.32616,-0.220476,0.546636,-0.127737,0.328671,-0.200934,0.627918,-1.18275,0.554827,-1.02717,0.156834,0.87034,-1.15491,0.485505,0.669406,1.00003,0.586548,0,0.0333252,0.349487,1.06738,-0.565796,-1.06921,0.321045,-1.03589,0.670532,-0.0300293,-0.0206299,0.0152588,-0.0102539,-0.115967,0.127441,0.142578,-0.146606,0.157837,-0.15686,1.26965
0.336,0.153173,-0.582796,0.429623,-0.30786,0.288484,0.0193758,0.332288,-1.30857,0.976281,-0.71006,-0.580801,1.29086,-1.01792,-0.292317,1.31024,0.99964,0.617798,0,0.05896,0.337036,1.04224,-0.589722,-1.04419,0.334473,-0.985229,0.671509,-0.0338135,-0.0623779,0.00012207,-0.00549316,-0.111572,0.103638,0.137451,-0.129028,0.137573,-0.134521,1.26965
0.338,0.512863,-0.60361,0.0907469,-0.331541,0.0437749,0.287766,-0.0555785,-1.03415,1.08973,0.0913427,-0.996152,0.904809,-0.240199,-0.952377,1.19258,1.00122,0.608521,0,0.0477295,0.34436,1.1001,-0.549438,-1.09766,0.285156,-1.04993,0.629517,-0.0245361,-0.0358887,0.00378418,0.00964355,-0.0438232,0.130005,0.0650635,-0.146973,0.0688477,-0.137329,1.26978
0.34,0.617265,-0.320692,-0.296573,-0.140654,-0.215287,0.355941,-0.190386,-0.768125,0.958511,0.722124,-0.811743,0.0896192,0.58147,-1.02703,0.44556,1.00201,0.590942,0,0.0338135,0.355469,1.01978,-0.480835,-1.0321,0.231567,-0.998291,0.587036,-0.0292969,-0.0546875,-0.0169678,0.0161133,-0.120605,0.0942383,0.11853,-0.119141,0.101562,-0.103027,1.26978
0.342,0.400079,0.141845,-0.541924,0.101902,-0.345894,0.243992,-0.31455,-0.769324,1.08387,1.06164,-0.292986,-0.768657,1.16355,-0.63888,-0.524666,1.00043,0.605591,0,0.0205078,0.352539,1.05005,-0.555298,-1.05457,0.292603,-1.03406,0.645142,-0.0336914,-0.0281982,0.0045166,0.00646973,-0.0665283,0.134155,0.0708008,-0.156982,0.0753174,-0.150513,1.2699
0.344,-0.0495336,0.520354,-0.47082,0.309295,-0.334412,0.0251168,-0.705965,-0.648293,1.35426,0.832425,0.479118,-1.31154,1.14172,0.144706,-1.28643,1.00201,0.604858,0,0.0402832,0.354858,1.06885,-0.572998,-1.08496,0.318481,-1.04468,0.67334,-0.0206299,-0.0449219,-0.0118408,-0.00769043,-0.105713,0.108521,0.128784,-0.144409,0.116943,-0.1521,1.27002
0.346,-0.449613,0.619028,-0.169415,0.364552,-0.120561,-0.243992,-0.974397,-0.184542,1.15894,0.136152,0.930661,-1.06681,0.500704,0.8101,-1.3108,1.00557,0.606201,0,0.0490723,0.365112,1.04932,-0.549438,-1.06018,0.296021,-1.01111,0.661133,-0.0157471,-0.0335693,0.00512695,-0.00463867,-0.0855713,0.123535,0.11084,-0.168823,0.115967,-0.173462,1.27002
0.348,-0.608882,0.374655,0.234228,0.193758,0.147113,-0.340871,-0.86324,-0.0311564,0.894396,-0.627334,0.875511,-0.248176,-0.433576,1.02262,-0.589047,1.00557,0.586182,0,0.0275879,0.359497,1.07568,-0.506836,-1.08875,0.277222,-1.06116,0.636719,-0.0256348,-0.0440674,-0.0151367,-0.019043,-0.0942383,0.155396,0.109009,-0.183228,0.0938721,-0.202271,1.27014
0.35,-0.429799,-0.0855693,0.515369,-0.0401868,0.308578,-0.268391,-1.07255,0.111444,0.961102,-1.03062,0.442926,0.587695,-1.07081,0.751503,0.319305,1.00241,0.603149,0,0.0551758,0.338745,0.975952,-0.586426,-0.989014,0.356079,-0.933838,0.694824,-0.0531006,-0.0322266,0.0020752,0.00158691,-0.0281982,0.127808,0.0549316,-0.144043,0.0570068,-0.142456,1.27014
0.352,-0.0312443,-0.476413,0.507657,-0.256909,0.317189,-0.0602803,-1.31496,0.430198,0.884765,-0.913427,-0.336072,1.2495,-1.17034,-0.018883,1.18922,1.00043,0.59375,0,0.0415039,0.333252,1.06458,-0.591309,-1.07654,0.337646,-1.03503,0.670898,-0.0386963,-0.0257568,0.0,-0.00183105,-0.112183,0.125366,0.134521,-0.128784,0.134521,-0.130615,1.27039
0.354,0.416844,-0.643697,0.226852,-0.345176,0.124866,0.22031,-1.29368,0.820852,0.472826,-0.268858,-0.889298,1.15816,-0.614034,-0.764432,1.37847,1.00122,0.614502,0,0.039917,0.350708,1.06104,-0.588135,-1.06384,0.329468,-1.02393,0.680176,-0.0267334,-0.0467529,0.019165,0.0142822,-0.0766602,0.113403,0.0993652,-0.13623,0.11853,-0.121948,1.27039
0.356,0.627172,-0.447119,-0.180053,-0.20524,-0.137783,0.343023,-1.01697,0.816058,0.200909,0.530821,-0.982364,0.451543,0.325582,-1.12015,0.794566,1.00043,0.607788,0,0.0200195,0.350464,1.07385,-0.567139,-1.08459,0.307373,-1.06458,0.657837,-0.0185547,-0.0445557,-0.0135498,0.00683594,-0.083374,0.141724,0.0959473,-0.160278,0.0823975,-0.153442,1.27051
0.358,0.480857,0.00925073,-0.490108,0.0193758,-0.322212,0.302837,-1.02879,0.828042,0.200751,1.03062,-0.498076,-0.532545,1.05,-0.820288,-0.229708,1.00201,0.612183,0,0.043457,0.341309,1.05054,-0.596069,-1.0802,0.340576,-1.03674,0.681885,-0.0500488,-0.0491943,-0.00402832,0.0163574,-0.104736,0.145264,0.110474,-0.172241,0.106445,-0.155884,1.27063
0.36,0.132598,0.409345,-0.541943,0.253321,-0.35307,0.0997495,-1.05363,1.18275,-0.12912,0.994429,0.174068,-1.1685,1.24775,-0.179002,-1.06875,0.991342,0.595825,0,0.0179443,0.355225,1.00977,-0.522339,-1.04285,0.272339,-1.0249,0.627563,-0.0308838,-0.0228271,-0.00671387,-0.00549316,-0.0478516,0.159302,0.0687256,-0.177246,0.0620117,-0.182739,1.27063
0.362,-0.326922,0.62905,-0.302128,0.36814,-0.196628,-0.171512,-0.729615,1.30378,-0.574161,0.439479,0.81002,-1.2495,0.807619,0.613391,-1.42101,1.00399,0.597412,0,0.0288086,0.36377,1.06152,-0.565918,-1.08557,0.317383,-1.05676,0.681152,-0.0281982,-0.0318604,-0.0032959,0.000244141,-0.0705566,0.13208,0.0939941,-0.166382,0.0906982,-0.166138,1.27075
0.364,-0.598214,0.481038,0.117176,0.269826,0.0609979,-0.330824,-0.367764,1.09886,-0.731099,-0.351583,0.951342,-0.599759,-0.0817571,1.01234,-0.930583,1.0028,0.612915,0,0.0388184,0.360474,1.04126,-0.609497,-1.06177,0.35498,-1.02295,0.715454,-0.0106201,-0.0189209,-0.00891113,-0.00939941,-0.0865479,0.124512,0.118164,-0.157227,0.109253,-0.166626,1.27087
0.366,-0.52277,0.0871111,0.435659,0.0523864,0.264085,-0.316471,-0.385502,1.03176,-0.646255,-0.932384,0.61527,0.317114,-0.879998,0.879355,0.000642799,1.00162,0.585083,0,0.0526123,0.335449,1.05603,-0.573608,-1.0531,0.356689,-1.00049,0.692139,-0.03479,-0.0489502,0.00671387,0.00732422,-0.124146,0.14624,0.118774,-0.160645,0.125488,-0.15332,1.27087
0.368,-0.176035,-0.3708,0.546835,-0.20524,0.330106,-0.124866,-0.218766,1.17915,-0.960384,-1.022,-0.117194,1.1392,-1.22724,0.212912,1.01433,0.99964,0.601807,0,0.0327148,0.347778,1.05017,-0.559326,-1.0697,0.305176,-1.03699,0.652954,-0.0469971,-0.0297852,0.0155029,-0.0100098,-0.112061,0.122559,0.139404,-0.124512,0.154907,-0.134521,1.271
0.37,0.264433,-0.626737,0.362304,-0.324365,0.198781,0.125584,0.306273,0.992212,-1.29848,-0.549779,-0.718677,1.26846,-0.874145,-0.519896,1.39404,1.00003,0.593018,0,0.0263672,0.341187,1.03894,-0.583496,-1.03479,0.326416,-1.00842,0.667603,-0.0489502,-0.0338135,0.00671387,0.0133057,-0.106567,0.132446,0.122681,-0.153442,0.129395,-0.140137,1.27112
0.372,0.584497,-0.527292,-0.0572048,-0.282025,-0.038034,0.320059,0.582983,0.60755,-1.19053,0.256793,-1.00305,0.746252,-0.025232,-1.04108,1.06631,0.998059,0.618896,0,0.0405273,0.332886,1.05017,-0.647217,-1.05798,0.388794,-1.01746,0.72168,-0.0181885,-0.0187988,-0.00109863,0.00158691,-0.0717773,0.121216,0.0905762,-0.136108,0.0894775,-0.134521,1.27124
0.374,0.586021,-0.180389,-0.405631,-0.0796561,-0.26552,0.345176,0.526222,0.515279,-1.0415,0.896192,-0.71523,-0.180962,0.816536,-0.98075,0.164214,0.997664,0.598877,0,0.0413818,0.3396,1.07043,-0.575195,-1.08398,0.322144,-1.0426,0.661743,-0.0230713,-0.0511475,-0.00305176,0.0273438,-0.102539,0.142456,0.10083,-0.172974,0.0977783,-0.14563,1.27124
0.376,0.266719,0.29294,-0.559659,0.183711,-0.359529,0.175817,0.724885,0.494908,-1.21979,1.06164,-0.00861723,-1.05303,1.24535,-0.368146,-0.877208,1.00162,0.599487,0,0.0236816,0.356567,1.07593,-0.536255,-1.11304,0.299683,-1.08936,0.65625,-0.0283203,-0.0319824,0.00488281,-0.0012207,-0.108032,0.110718,0.137817,-0.156494,0.1427,-0.157715,1.27136
