t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.622599,0.292169,0.33043,0.191605,0.173665,-0.36527,-0.138355,1.22229,-1.08394,-0.954789,1.22537,-0.270581,-0.763184,1.39903,-0.635851,0.98423,0.633423,0,0.00244141,0.385498,1.052,-0.397461,-1.07043,0.131348,-1.06799,0.516846,0.0687256,0.0386963,-0.0131836,-0.0146484,0.00891113,-0.187988,0.0168457,0.235596,0.00366211,0.220947,1.26892
0.25,-0.545632,-0.136448,0.68208,-0.0667389,0.328671,-0.261932,0.364216,0.741762,-1.10598,-0.996152,0.692825,0.303327,-1.06289,1.0215,0.0413945,0.987391,0.643555,0,0.0180664,0.373779,0.983276,-0.429321,-0.974854,0.174927,-0.956787,0.548706,0.0566406,0.0445557,0.013916,-0.00830078,0.0628662,-0.223389,-0.0545654,0.284302,-0.0406494,0.276001,1.26904
0.252,-0.195848,-0.471787,0.667636,-0.269108,0.325083,-0.0559745,0.399692,0.500899,-0.900591,-0.561843,-0.162004,0.723847,-0.830952,0.163079,0.667873,0.983045,0.642334,0,0.0118408,0.348511,0.969116,-0.459351,-0.97229,0.202881,-0.960449,0.551392,0.0655518,0.0600586,-0.000976562,0.00598145,0.0581055,-0.182007,-0.0302734,0.244019,-0.03125,0.25,1.26904
0.254,0.305584,-0.584338,0.278754,-0.355223,0.122713,0.23251,0.4127,0.6435,-1.0562,0.194749,-0.978917,0.784168,-0.160474,-0.856204,1.01668,0.979884,0.660522,0,0.0153809,0.360229,1.00183,-0.490601,-1.00488,0.229492,-0.989502,0.589722,0.0760498,0.0412598,0.0114746,0.0129395,0.0788574,-0.193359,-0.0612793,0.253662,-0.0498047,0.266602,1.26917
0.256,0.622599,-0.354611,-0.267988,-0.215287,-0.149983,0.36527,0.819487,0.439785,-1.25927,0.87034,-1.1978,0.327455,0.655054,-1.34778,0.692724,0.982255,0.663696,0,0.0112305,0.366211,1.01086,-0.475098,-1.01868,0.190186,-1.00745,0.556396,0.0877686,0.0480957,-0.00756836,0.0136719,0.0617676,-0.169312,-0.0585938,0.206909,-0.0661621,0.220581,1.26917
0.258,0.590593,0.0709223,-0.661515,0.0229639,-0.33513,0.312166,0.990952,-0.0155782,-0.975374,1.01511,-0.716954,-0.298156,1.03807,-1.05208,0.0140094,0.985811,0.657227,0,0.0203857,0.357422,1.01941,-0.459717,-1.01855,0.170776,-0.998169,0.528198,0.0593262,0.0396729,0.00488281,0.0136719,0.0216064,-0.147217,-0.0144043,0.197388,-0.00952148,0.21106,1.26929
0.26,0.284247,0.419367,-0.703613,0.260497,-0.364552,0.104055,0.791106,-0.107849,-0.683257,0.56012,0.14994,-0.71006,0.820617,-0.214612,-0.606005,0.986601,0.641357,0,0.00830078,0.362183,0.969116,-0.345825,-0.972778,0.0646973,-0.964478,0.42688,0.0812988,0.0604248,-0.00964355,0.00537109,0.0349121,-0.193237,-0.032959,0.230347,-0.0426025,0.235718,1.26929
0.262,-0.195848,0.5774,-0.381552,0.374599,-0.205958,-0.168641,0.934191,-0.140204,-0.793987,-0.122365,0.927214,-0.804849,0.252234,0.721256,-0.973491,0.985811,0.639282,0,0.00634766,0.383057,0.976318,-0.404785,-1.00073,0.127563,-0.994385,0.51062,0.06604,0.0567627,0.000854492,0.00720215,0.0113525,-0.187378,0.00305176,0.215576,0.00390625,0.222778,1.26929
0.264,-0.576114,0.390844,0.185271,0.293507,0.0574098,-0.350917,1.28776,-0.534452,-0.753312,-0.81519,1.25639,-0.441202,-0.521683,1.3138,-0.792119,0.987786,0.6698,0,0.0386963,0.375488,1.0415,-0.456055,-1.03833,0.185913,-0.999634,0.561401,0.0964355,0.0734863,-0.00195312,-0.0115967,0.0732422,-0.190063,-0.0250244,0.244751,-0.0269775,0.233154,1.26941
0.266,-0.614979,0.0208142,0.594165,0.0631507,0.270544,-0.333694,1.1707,-0.923908,-0.246788,-1.03579,0.887575,0.148216,-0.97264,1.15812,-0.185478,0.986996,0.635132,0,0.0489502,0.355591,1.02185,-0.433472,-1.01892,0.164795,-0.969971,0.520386,0.0739746,0.039917,0.0146484,0.00939941,0.0537109,-0.193848,-0.0189209,0.246216,-0.00427246,0.255615,1.26941
0.268,-0.32997,-0.390844,0.720814,-0.198781,0.343023,-0.144242,0.828947,-0.80767,-0.0212767,-0.71523,0.0499799,0.66525,-0.914012,0.393003,0.521008,0.988577,0.650146,0,0.0377197,0.361084,1.04651,-0.411133,-1.03442,0.159668,-0.996704,0.520752,0.0577393,0.0543213,0.0151367,-0.00366211,0.0217285,-0.212646,0.00524902,0.259033,0.0203857,0.255371,1.26941
0.27,0.128787,-0.580484,0.451696,-0.327953,0.207393,0.120561,0.871518,-0.853206,-0.0183111,-0.0792785,-0.77038,0.849659,-0.407232,-0.562988,0.970219,0.986996,0.634399,0,0.0186768,0.358521,0.977783,-0.441284,-0.96936,0.171753,-0.950684,0.530273,0.0528564,0.0531006,0.0124512,0.022583,0.0129395,-0.160156,0.00756836,0.205811,0.0200195,0.228394,1.26941
0.272,0.547156,-0.449431,-0.0977245,-0.301401,-0.0272696,0.328671,0.969667,-1.27621,0.306548,0.684208,-1.28914,0.60493,0.382807,-1.31641,0.9336,0.986601,0.672485,0,0.0396729,0.338989,1.03308,-0.578003,-1.04553,0.27356,-1.00586,0.612549,0.0856934,0.0617676,0.00341797,-0.000366211,0.0571289,-0.225098,-0.0469971,0.258301,-0.0435791,0.257935,1.26941
0.274,0.664513,-0.100216,-0.564296,-0.0839618,-0.268391,0.352352,0.545142,-1.29539,0.750246,1.05475,-1.03751,-0.0172345,0.970787,-1.30591,0.335118,0.991738,0.655518,0,0.0297852,0.351318,1.05298,-0.501343,-1.05884,0.19458,-1.02905,0.545898,0.0819092,0.0386963,-0.000610352,0.0167236,0.0272217,-0.184204,-0.0145264,0.223022,-0.0151367,0.239746,1.26929
0.276,0.422941,0.315296,-0.738237,0.188017,-0.365987,0.17797,0.1691,-0.946676,0.777575,0.827254,-0.246453,-0.580801,1.01527,-0.61244,-0.402831,0.994503,0.643066,0,0.0155029,0.365723,1.03784,-0.45105,-1.03967,0.178223,-1.02417,0.543945,0.0870361,0.0491943,0.00256348,-0.00415039,0.0201416,-0.234253,-0.0114746,0.245972,-0.00891113,0.241821,1.26917
0.278,-0.0533439,0.561982,-0.508638,0.355223,-0.279155,-0.0760679,0.222314,-0.951469,0.729155,0.21026,0.663527,-0.873787,0.565483,0.384372,-0.949855,0.990947,0.663818,0,0.0341797,0.379639,0.988403,-0.484985,-1.02185,0.211304,-0.987671,0.590942,0.083374,0.0340576,0.00842285,-0.00683594,0.0360107,-0.2052,-0.00695801,0.22998,0.00146484,0.223145,1.26917
0.28,-0.45952,0.484122,-0.0246022,0.345894,-0.0502335,-0.29566,0.11707,-1.10006,0.982992,-0.579078,1.2202,-0.641122,-0.233184,1.16997,-0.936782,0.994108,0.645264,0,0.0361328,0.359863,1.00818,-0.46167,-1.04248,0.194214,-1.00635,0.554077,0.0750732,0.0614014,-0.0012207,-0.0180664,0.0655518,-0.198486,-0.0380859,0.234131,-0.0393066,0.216064,1.26917
0.282,-0.653844,0.170368,0.483476,0.138501,0.216004,-0.354505,-0.458818,-0.83643,1.29525,-0.973747,1.13747,-0.163727,-0.835246,1.35348,-0.518233,0.998059,0.642456,0,0.0373535,0.364136,0.993896,-0.467163,-1.00171,0.210327,-0.964355,0.574463,0.0806885,0.043457,-0.0032959,-0.000610352,0.0418701,-0.214355,-0.0065918,0.257935,-0.0098877,0.257324,1.26904
0.284,-0.469426,-0.254395,0.723821,-0.127019,0.326518,-0.199499,-0.624371,-0.405033,1.0294,-0.875511,0.427415,0.448096,-1.00253,0.753933,0.248597,0.996084,0.638672,0,0.0223389,0.359619,1.02942,-0.458862,-1.00403,0.196655,-0.981689,0.556274,0.0704346,0.0571289,0.0218506,-0.0106201,0.0158691,-0.210938,0.0012207,0.270996,0.0230713,0.260376,1.26904
0.286,-0.000762056,-0.541168,0.54193,-0.308578,0.282743,0.0258344,-0.509666,-0.399042,0.908708,-0.336072,-0.50497,0.841042,-0.64465,-0.222227,0.866876,0.991738,0.65979,0,0.0566406,0.341187,0.967651,-0.500977,-0.980103,0.264648,-0.923462,0.605835,0.0843506,0.0281982,0.00317383,-0.00268555,0.0509033,-0.196655,-0.00219727,0.259033,0.000976562,0.256348,1.26904
0.288,0.432086,-0.53423,0.102144,-0.330824,0.0602803,0.270544,-0.73198,-0.426603,1.15858,0.508417,-1.18573,0.677314,0.177593,-1.12545,0.947858,0.999245,0.662354,0,0.0380859,0.336426,1.03052,-0.495239,-1.0321,0.206787,-0.994019,0.543213,0.0795898,0.0427246,0.00524902,0.00109863,0.0638428,-0.226196,-0.0600586,0.27124,-0.0548096,0.272339,1.26904
0.29,0.662988,-0.23281,-0.430178,-0.146395,-0.212416,0.358811,-1.14704,-0.0107849,1.15783,1.04441,-1.17711,0.132705,0.898014,-1.38953,0.491516,0.994898,0.644287,0,0.0247803,0.358398,1.06323,-0.435791,-1.06311,0.146973,-1.03833,0.505371,0.0765381,0.0306396,-0.0172119,0.0137939,0.052124,-0.1698,-0.0494385,0.213989,-0.0666504,0.227783,1.26892
0.292,0.534201,0.191953,-0.726154,0.106926,-0.348764,0.241839,-1.10566,0.433793,0.671863,0.982364,-0.551503,-0.430862,1.08929,-0.900267,-0.189023,0.997664,0.655762,0,0.0164795,0.357788,1.00269,-0.447144,-1.00305,0.159912,-0.986572,0.5177,0.0709229,0.0455322,0.000732422,0.00012207,0.0662842,-0.202759,-0.065918,0.245239,-0.0651855,0.245361,1.2688
0.294,0.118881,0.49954,-0.61842,0.302837,-0.347329,0.0444926,-0.922366,0.366687,0.555679,0.468777,0.386052,-0.854829,0.771614,0.0387228,-0.810337,0.997269,0.652832,0,0.0360107,0.351074,1.01111,-0.466187,-1.04199,0.202515,-1.00598,0.553589,0.0882568,0.0477295,-0.0196533,-0.00708008,0.0500488,-0.194092,-0.0158691,0.229004,-0.0355225,0.221924,1.2688
0.296,-0.354356,0.556586,-0.20223,0.373164,-0.135631,-0.237533,-1.14468,0.491313,0.653367,-0.327455,1.13575,-0.808296,0.0457087,1.00012,-1.04583,0.996874,0.668579,0,0.0430908,0.370361,1.02625,-0.496216,-1.06799,0.213379,-1.0249,0.58374,0.0911865,0.0455322,0.00537109,-0.00439453,0.0443115,-0.224243,-0.0219727,0.247681,-0.0166016,0.243286,1.2688
0.298,-0.630982,0.306045,0.324937,0.210263,0.134913,-0.345176,-1.29722,0.956262,0.340963,-0.961683,1.26501,-0.303326,-0.75142,1.39992,-0.648503,1.00043,0.636719,0,0.027832,0.366089,1.03333,-0.473755,-1.0791,0.17688,-1.05127,0.542969,0.0808105,0.034668,-0.0119629,-0.0133057,0.067627,-0.20752,-0.0186768,0.218262,-0.0306396,0.204956,1.2688
0.3,-0.538773,-0.150324,0.689098,-0.038034,0.305707,-0.267673,-0.942469,1.02217,-0.0797013,-1.02545,0.634228,0.391222,-1.06348,0.939935,0.123549,1.00122,0.657471,0,0.0550537,0.349609,1.04663,-0.456909,-1.05396,0.192749,-0.998901,0.542358,0.0389404,0.0499268,0.00915527,-0.00463867,0.00109863,-0.182495,0.0159912,0.241455,0.0251465,0.236816,1.2688
0.302,-0.199659,-0.461766,0.661424,-0.252603,0.31073,-0.0581274,-0.642109,0.945477,-0.303369,-0.525651,-0.208537,0.734188,-0.778254,0.102193,0.676061,0.99885,0.632568,0,0.0292969,0.334717,0.964233,-0.397583,-0.965454,0.136719,-0.936157,0.471436,0.0718994,0.0645752,0.00415039,-0.00134277,0.0667725,-0.168335,-0.0435791,0.232422,-0.0394287,0.231079,1.26868
0.304,0.301012,-0.585109,0.284097,-0.345176,0.134195,0.210981,-0.814757,1.06291,-0.248156,0.198196,-1.01166,0.813467,-0.14698,-0.877468,1.02445,0.996084,0.661743,0,0.02771,0.350098,1.05249,-0.454224,-1.02148,0.217896,-0.993774,0.567993,0.0706787,0.0351562,0.0185547,0.012207,0.0793457,-0.194702,-0.0162354,0.260864,0.00231934,0.273071,1.26868
0.306,0.631744,-0.366946,-0.264798,-0.216004,-0.12989,0.345894,-0.671672,1.34811,-0.676442,0.904809,-1.27018,0.365371,0.688805,-1.40007,0.711264,0.994503,0.664917,0,0.0201416,0.352051,1.04443,-0.515869,-1.05725,0.194092,-1.03711,0.546143,0.0916748,0.0423584,-0.0101318,0.0131836,0.0699463,-0.208496,-0.0523682,0.227661,-0.0625,0.240845,1.26868
0.308,0.595165,0.0609007,-0.656066,0.0143524,-0.319342,0.304989,-0.166735,1.11804,-0.951301,1.05992,-0.785891,-0.274028,1.07427,-1.10523,0.0309614,1.00003,0.655151,0,0.0321045,0.343018,1.04785,-0.481323,-1.04443,0.182007,-1.01233,0.525024,0.057251,0.0319824,-0.000488281,0.0141602,0.0216064,-0.195435,-0.0241699,0.239746,-0.0246582,0.253906,1.26868
0.31,0.27815,0.428617,-0.706768,0.254756,-0.357376,0.10262,-0.0413882,0.806472,-0.765084,0.632505,0.14994,-0.782445,0.887261,-0.207436,-0.679825,1.00162,0.658325,0,0.019165,0.354858,1.06348,-0.398071,-1.07935,0.126587,-1.06018,0.481445,0.0723877,0.0528564,-0.0114746,-0.00268555,0.0351562,-0.223389,-0.00598145,0.250122,-0.0174561,0.247437,1.26855
0.312,-0.187466,0.580484,-0.393018,0.358093,-0.195911,-0.162183,0.00473008,0.921511,-0.926241,-0.0206814,0.934108,-0.913426,0.337412,0.738197,-1.07561,1.0028,0.638428,0,0.000488281,0.362549,0.995605,-0.446289,-1.02576,0.152344,-1.02527,0.514893,0.0570068,0.0567627,-0.00720215,0.00415039,-0.0386963,-0.171753,0.0405273,0.195312,0.0333252,0.199463,1.26868
0.314,-0.585259,0.405491,0.179768,0.286331,0.053104,-0.339435,0.410335,0.941882,-1.35222,-0.791062,1.34946,-0.558397,-0.504731,1.40256,-0.897832,1.00359,0.678955,0,0.034668,0.362183,1.06995,-0.570557,-1.07788,0.255493,-1.04321,0.617676,0.102051,0.0704346,-0.00317383,-0.00720215,0.0783691,-0.242676,-0.0124512,0.250488,-0.015625,0.243286,1.26868
0.316,-0.616503,0.0246686,0.591834,0.0459278,0.266955,-0.312883,0.804114,0.438586,-1.2427,-1.03407,0.932384,0.101683,-0.98814,1.19934,-0.2112,1.00478,0.641602,0,0.0401611,0.346924,1.05298,-0.463379,-1.06665,0.202271,-1.02649,0.549194,0.0661621,0.0411377,0.00305176,0.00280762,-0.0032959,-0.215332,0.0311279,0.246826,0.0341797,0.249634,1.26868
0.318,-0.335304,-0.384676,0.719981,-0.212416,0.327236,-0.11482,0.754448,0.142601,-0.897049,-0.753146,0.122365,0.630781,-0.965562,0.4496,0.515962,1.00517,0.652588,0,0.0144043,0.350342,1.0426,-0.470703,-1.02319,0.208374,-1.00879,0.558716,0.0594482,0.0543213,0.0141602,-0.0100098,0.0310059,-0.216187,-0.00976562,0.269653,0.00439453,0.259644,1.26868
0.32,0.13717,-0.591276,0.454106,-0.32293,0.189452,0.133478,0.729615,0.246855,-0.97647,-0.0534268,-0.811743,0.86517,-0.376357,-0.622291,0.998648,1.00162,0.652344,0,-0.00012207,0.345215,1.05017,-0.481812,-1.04333,0.214722,-1.04346,0.559937,0.0511475,0.0383301,0.0090332,0.0157471,0.0300293,-0.226318,-0.00537109,0.279907,0.00366211,0.295654,1.26868
0.322,0.547918,-0.462537,-0.0853813,-0.269108,-0.0523864,0.321495,1.16951,-0.0527262,-1.11679,0.663527,-1.27707,0.613547,0.394419,-1.32946,0.935042,1.00122,0.662964,0,0.0118408,0.338745,0.985229,-0.535889,-0.993042,0.245361,-0.981201,0.584106,0.0799561,0.0545654,-0.000976562,0.0102539,0.0239258,-0.235474,-0.0152588,0.274536,-0.0162354,0.28479,1.26868
0.324,0.66375,-0.0994454,-0.564305,-0.053104,-0.284896,0.338,1.29722,-0.534452,-0.762773,1.0582,-1.03407,-0.0241283,1.00509,-1.31896,0.313872,1.0032,0.65979,0,0.0109863,0.342041,1.05554,-0.493896,-1.0542,0.196167,-1.04321,0.538208,0.0716553,0.0411377,-0.00500488,0.0239258,0.0211182,-0.190186,-0.00939941,0.229614,-0.0144043,0.25354,1.26868
0.326,0.423703,0.313754,-0.737457,0.206675,-0.358093,0.151418,0.990952,-0.631517,-0.359436,0.847936,-0.246453,-0.601483,1.05461,-0.604546,-0.450064,1.00359,0.647461,0,-0.0124512,0.353271,1.03491,-0.462891,-1.04236,0.171387,-1.05481,0.524658,0.0859375,0.052002,-0.0020752,-0.00256348,0.0366211,-0.211182,-0.0223389,0.246826,-0.0244141,0.244263,1.26868
0.328,-0.0563921,0.571233,-0.514841,0.350917,-0.264085,-0.0868323,0.979127,-0.552427,-0.4267,0.218878,0.704889,-0.923767,0.569795,0.440805,-1.0106,1.00241,0.673706,0,0.00939941,0.363647,1.02588,-0.487671,-1.05811,0.221436,-1.04871,0.585083,0.0775146,0.0285645,-0.00402832,-0.00793457,0.0241699,-0.210938,0.0166016,0.24353,0.0125732,0.235596,1.26868
0.33,-0.466378,0.494914,-0.0285362,0.327236,-0.0308578,-0.296378,1.23573,-0.853206,-0.382527,-0.630781,1.27363,-0.642845,-0.303546,1.24277,-0.939223,1.00517,0.649902,0,0.0168457,0.357788,1.04663,-0.465942,-1.09045,0.17981,-1.07361,0.537598,0.0762939,0.0635986,-0.00305176,-0.0134277,0.0692139,-0.205811,-0.0477295,0.231812,-0.0507812,0.218384,1.2688
0.332,-0.646985,0.166513,0.480472,0.108361,0.228204,-0.336565,1.01933,-1.19233,0.172999,-0.999599,1.10128,-0.101683,-0.891238,1.32949,-0.438248,1.00596,0.63916,0,0.0175781,0.357788,1.01013,-0.410278,-1.02454,0.137207,-1.00696,0.494995,0.0709229,0.0443115,-0.00439453,-0.0020752,0.0340576,-0.222778,0.0146484,0.264526,0.0102539,0.262451,1.2688
0.334,-0.472475,-0.252853,0.725328,-0.150701,0.326518,-0.175817,0.561697,-1.07729,0.515596,-0.901362,0.458437,0.442926,-1.05206,0.784955,0.267108,1.0028,0.640747,0,-0.00305176,0.352173,1.0,-0.457031,-1.00195,0.19751,-1.005,0.549683,0.0732422,0.0582275,0.0162354,-0.0101318,0.0831299,-0.200928,-0.0410156,0.262451,-0.0247803,0.252319,1.2688
0.336,-0.000762056,-0.55119,0.551952,-0.317189,0.264085,0.053104,0.542777,-0.97184,0.429064,-0.363647,-0.51014,0.873787,-0.680836,-0.246055,0.926891,0.997664,0.669922,0,0.0197754,0.344116,1.02588,-0.538452,-1.02686,0.283569,-1.00708,0.627686,0.0748291,0.026123,0.00805664,0.00158691,0.0290527,-0.204834,0.00598145,0.255859,0.0140381,0.257446,1.26892
0.338,0.43742,-0.545793,0.108373,-0.317907,0.0409045,0.277002,0.625553,-1.24865,0.6231,0.511864,-1.2202,0.708336,0.193957,-1.1793,0.985338,0.996874,0.666626,0,0.0140381,0.335938,1.06128,-0.519531,-1.07751,0.224854,-1.06348,0.560791,0.079834,0.0455322,0.00610352,0.00219727,0.071167,-0.217407,-0.0721436,0.268921,-0.06604,0.271118,1.26904
0.34,0.660702,-0.235123,-0.425579,-0.123431,-0.221028,0.344459,0.214036,-1.26543,1.05139,1.06337,-1.17711,0.113747,0.939935,-1.39814,0.458206,1.00003,0.647339,0,-0.00537109,0.350952,1.07996,-0.467163,-1.0885,0.151367,-1.09387,0.502319,0.0684814,0.0345459,-0.0166016,0.00390625,0.0491943,-0.173706,-0.0388184,0.211914,-0.0554199,0.21582,1.26904
0.342,0.519722,0.209683,-0.729405,0.128454,-0.349482,0.221028,-0.138355,-0.806472,0.944827,0.972024,-0.434308,-0.537715,1.10048,-0.78379,-0.316688,1.00478,0.667847,0,-0.0032959,0.356934,1.10364,-0.39856,-1.1062,0.118652,-1.1095,0.475586,0.0599365,0.0539551,0.00170898,-0.00268555,-0.00622559,-0.20752,0.00427246,0.221436,0.00598145,0.21875,1.26904
0.344,0.127263,0.501852,-0.629116,0.30786,-0.315754,0.00789384,-0.237687,-0.660276,0.897963,0.442926,0.39984,-0.842765,0.750786,0.0840858,-0.834871,1.00201,0.649658,0,-0.000244141,0.343018,0.984131,-0.428101,-1.01025,0.147339,-1.0105,0.490356,0.0828857,0.0556641,-0.0146484,-0.00378418,0.0321045,-0.141113,-0.0141602,0.178711,-0.0288086,0.174927,1.26917
0.346,-0.35588,0.563524,-0.207644,0.360964,-0.109796,-0.251168,-0.347661,-0.80767,1.15533,-0.341242,1.13575,-0.794509,0.0197216,1.02595,-1.04568,1.00122,0.670288,0,0.0128174,0.355469,1.03955,-0.476929,-1.07324,0.200317,-1.06042,0.555786,0.0919189,0.048584,0.00549316,-0.0136719,0.0335693,-0.203369,-0.0119629,0.23584,-0.00646973,0.222168,1.26917
0.348,-0.623362,0.299878,0.323484,0.185147,0.16003,-0.345176,-0.801749,-0.539246,1.34099,-0.954789,1.24778,-0.292986,-0.769643,1.4078,-0.638162,1.0032,0.638306,0,0.00280762,0.362915,1.08008,-0.427979,-1.09558,0.165161,-1.09277,0.528076,0.0721436,0.0423584,-0.010376,-0.013916,0.0262451,-0.166138,-0.0045166,0.207275,-0.0148926,0.193359,1.26929
0.35,-0.542584,-0.144157,0.686741,-0.0595626,0.311448,-0.251885,-0.995682,-0.0455363,1.04122,-1.01683,0.687655,0.329178,-1.0764,0.999103,0.0772929,1.00399,0.655762,0,0.0245361,0.350098,1.04492,-0.46875,-1.05115,0.20752,-1.02661,0.557617,0.0452881,0.0490723,0.00866699,-0.00561523,0.0465088,-0.190063,-0.0187988,0.240112,-0.0101318,0.234497,1.26929
0.352,-0.203469,-0.46562,0.669089,-0.259062,0.296378,-0.0373164,-0.820669,0.0191732,0.801496,-0.546332,-0.25507,0.801403,-0.805394,0.0413079,0.764086,1.00122,0.63269,0,0.00354004,0.334106,1.02576,-0.380737,-1.02942,0.136475,-1.02588,0.470581,0.0721436,0.0687256,0.00756836,0.0032959,0.0610352,-0.192627,-0.0189209,0.246948,-0.0113525,0.250244,1.26941
0.354,0.299488,-0.592818,0.29333,-0.332259,0.110514,0.221745,-1.05836,0.125824,0.932532,0.165451,-1.03924,0.873787,-0.166808,-0.928724,1.09553,0.992923,0.662231,0,0.00378418,0.338501,1.02454,-0.501953,-1.03455,0.223267,-1.03076,0.561768,0.0704346,0.0404053,0.0119629,0.0112305,0.00512695,-0.187988,0.00402832,0.239502,0.0159912,0.250732,1.26953
0.356,0.62641,-0.36232,-0.264089,-0.194476,-0.149265,0.343741,-1.36818,0.542841,0.825336,0.877234,-1.30637,0.429138,0.682759,-1.45564,0.772879,0.999245,0.669434,0,0.00280762,0.348755,1.07666,-0.514038,-1.0929,0.215576,-1.09009,0.564331,0.0839844,0.0515137,-0.0111084,0.0163574,0.0390625,-0.186523,-0.0358887,0.226196,-0.0469971,0.242554,1.26953
0.358,0.6005,0.058588,-0.659088,0.0416221,-0.324365,0.282743,-1.19908,0.885561,0.313515,1.08922,-0.82036,-0.268858,1.13084,-1.14473,0.0138854,1.0028,0.657227,0,0.0020752,0.34082,1.06885,-0.504272,-1.08496,0.203613,-1.08289,0.544434,0.0662842,0.0356445,-0.00170898,0.0125732,0.0319824,-0.187622,-0.0233154,0.224854,-0.0250244,0.237427,1.26953
0.36,0.288057,0.428617,-0.716674,0.266955,-0.345894,0.0789384,-0.875065,0.757341,0.117725,0.685932,0.0982364,-0.784168,0.952887,-0.247657,-0.70523,1.0032,0.661499,0,-0.013916,0.348999,1.06653,-0.444214,-1.07251,0.1521,-1.08643,0.501099,0.0705566,0.0559082,-0.010498,-0.00183105,0.0236816,-0.202515,-0.0177002,0.242065,-0.0281982,0.240234,1.26965
0.362,-0.187466,0.580484,-0.393018,0.358811,-0.177253,-0.181558,-0.979127,0.813662,0.165465,-0.0723847,0.961683,-0.889298,0.286426,0.78443,-1.07086,1.00201,0.643799,0,-0.0168457,0.353149,1.04834,-0.426147,-1.08508,0.15918,-1.10193,0.512329,0.064209,0.0578613,-0.0098877,-0.00549316,0.0477295,-0.200806,-0.0129395,0.244019,-0.0228271,0.238525,1.26965
0.364,-0.579924,0.406261,0.173663,0.26552,0.0767856,-0.342306,-1.02761,1.2882,-0.260588,-0.753146,1.34084,-0.587695,-0.487626,1.41763,-0.930001,1.00359,0.678711,0,0.0098877,0.359741,1.02515,-0.556274,-1.05823,0.269043,-1.04834,0.628784,0.0977783,0.072998,-0.00354004,-0.00878906,0.0401611,-0.233643,-0.0065918,0.2677,-0.0101318,0.258911,1.26978
0.366,-0.620313,0.0254395,0.594874,0.0294225,0.272696,-0.302119,-0.564062,1.26183,-0.697773,-1.06509,0.966853,0.0982365,-1.03567,1.23955,-0.203882,1.00359,0.642578,0,0.0117188,0.341431,1.06287,-0.500366,-1.07361,0.224243,-1.06189,0.565674,0.069458,0.0418701,0.012085,0.00146484,0.0162354,-0.191528,0.00878906,0.236938,0.020874,0.238403,1.2699
0.368,-0.341401,-0.383135,0.724536,-0.218875,0.323648,-0.104773,-0.258972,0.920313,-0.661341,-0.773827,0.120641,0.653186,-0.992702,0.444289,0.548413,1.00162,0.650024,0,0.000610352,0.344116,1.05164,-0.468872,-1.0365,0.203735,-1.03589,0.547852,0.0611572,0.0565186,0.0101318,-0.00720215,0.0264893,-0.220825,-0.00549316,0.262329,0.00463867,0.255127,1.2699
0.37,0.13336,-0.591276,0.457916,-0.321495,0.183711,0.137783,-0.338201,1.0006,-0.662399,-0.0672144,-0.801402,0.868617,-0.388709,-0.617691,1.0064,0.997664,0.650879,0,-0.00854492,0.339233,1.03333,-0.489136,-1.03455,0.205688,-1.04309,0.544922,0.0551758,0.0406494,0.00695801,0.012207,0.0292969,-0.21521,-0.019043,0.264282,-0.012085,0.276489,1.27002
0.372,0.54487,-0.451744,-0.0931256,-0.26265,-0.0617155,0.324365,-0.172648,1.2163,-1.04365,0.747976,-1.29086,0.542885,0.485326,-1.35258,0.867251,0.997269,0.670166,0,0.00500488,0.334473,1.05542,-0.51416,-1.07263,0.223511,-1.06763,0.557983,0.0830078,0.0661621,-0.00366211,0.00537109,0.0856934,-0.195435,-0.0806885,0.243408,-0.0843506,0.248779,1.27002
0.374,0.665275,-0.104071,-0.561204,-0.0487983,-0.281308,0.330106,0.410335,0.886759,-1.29709,1.07888,-1.05303,-0.0258518,1.03008,-1.33433,0.304254,1.00043,0.658203,0,-0.000488281,0.336548,1.0415,-0.50061,-1.04443,0.184204,-1.04492,0.520752,0.0804443,0.0385742,-0.00402832,0.0223389,0.0734863,-0.216309,-0.0429688,0.253052,-0.0469971,0.275391,1.27014
0.376,0.429799,0.311441,-0.741241,0.205958,-0.351635,0.145677,0.568792,0.476933,-1.04573,0.885851,-0.261964,-0.623888,1.09181,-0.613599,-0.47821,1.00122,0.649658,0,-0.0184326,0.351318,1.06567,-0.431641,-1.06812,0.173218,-1.08655,0.524536,0.0854492,0.0524902,-0.000732422,-0.000488281,0.0419922,-0.236084,-0.0240479,0.245239,-0.0247803,0.244751,1.27026
