t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,0.0716332,0.788625,-0.860258,0.392539,-0.284896,-0.107643,0.211671,-1.01019,0.798516,0.854829,-0.389499,-0.465331,1.24737,-0.674395,-0.572974,0.997664,0.681763,0,-0.0874023,0.407349,0.879517,-0.303345,-0.908325,-0.0192871,-0.995728,0.388062,-0.0770264,0.27063,0.0152588,-0.00292969,0.739746,0.135742,-0.889893,-0.0626221,-0.874634,-0.0655518,1.26758
0.248,-0.213376,0.726183,-0.512807,0.355941,-0.0509512,-0.304989,0.301543,-0.325944,0.0244013,-0.3602,0.351583,0.00861725,-0.0042597,0.300632,-0.296372,0.987786,0.69458,0,-0.0716553,0.36792,0.945068,-0.349854,-0.956421,0.10022,-1.02808,0.46814,-0.086792,0.278076,-0.00549316,-0.0286865,0.679321,0.0596924,-0.777832,0.0142822,-0.783325,-0.0144043,1.2677
0.25,-0.392459,0.263646,0.128813,0.14783,0.210981,-0.358811,1.22982,-1.32175,0.0919297,-1.60625,1.01683,0.589419,-1.45842,1.22781,0.230608,0.982255,0.659668,0,-0.0871582,0.359009,1.1012,-0.448975,-1.12476,0.143311,-1.21191,0.502319,-0.0825195,0.245239,-0.000976562,-0.0256348,0.788452,0.0220947,-0.891846,0.0117188,-0.892822,-0.013916,1.26782
0.252,-0.33378,-0.398552,0.732333,-0.119125,0.359529,-0.240403,0.478921,-1.77711,1.29819,-1.83719,0.942725,0.894469,-1.95632,1.30225,0.654065,0.992133,0.714722,0,-0.0380859,0.38208,1.08057,-0.370605,-1.07043,0.043457,-1.10852,0.425537,-0.134521,0.296997,0.00524902,-0.00793457,0.707275,0.0351562,-0.818604,0.0314941,-0.813354,0.0235596,1.26794
0.254,-0.112022,-0.773207,0.885229,-0.321495,0.293507,0.0279873,-0.534499,-0.667466,1.20197,-1.01339,0.422244,0.591142,-1.33488,0.715752,0.619129,1.00003,0.678711,0,-0.052124,0.368042,1.07849,-0.314941,-1.02844,0.000488281,-1.08057,0.36853,-0.098999,0.282227,0.0151367,0.00354004,0.719116,-0.0317383,-0.854736,0.090332,-0.8396,0.0938721,1.26782
0.256,0.188228,-0.770895,0.582667,-0.331541,0.0538217,0.27772,-0.0946016,-0.155782,0.250384,0.180962,-0.193026,0.0120641,-0.15058,-0.139204,0.289784,0.992923,0.689209,0,-0.0671387,0.353516,0.910767,-0.319092,-0.901611,0.0302734,-0.96875,0.383789,-0.103516,0.272095,0.00524902,0.0102539,0.668457,0.0979004,-0.796997,-0.0266113,-0.791748,-0.0163574,1.26782
0.258,0.393221,-0.37928,-0.0139406,-0.137783,-0.210263,0.348047,0.193933,-1.17436,0.980424,1.35291,-0.958236,-0.394669,1.21512,-1.1685,-0.0466225,0.983835,0.668457,0,-0.109985,0.334229,0.991089,-0.517822,-1.00916,0.189087,-1.11914,0.523315,-0.0799561,0.232788,-0.00866699,-0.00695801,0.740967,-0.0627441,-0.865845,0.0947266,-0.874512,0.0877686,1.26794
0.26,0.375693,0.291398,-0.667092,0.104055,-0.372446,0.268391,-0.843137,-1.04614,1.88927,1.95266,-1.00477,-0.947896,2.05672,-1.37721,-0.679505,0.990552,0.705444,0,-0.0610352,0.364014,1.14246,-0.452148,-1.16016,0.124023,-1.22119,0.488037,-0.116455,0.269043,-0.00854492,0.00952148,0.664307,0.0739746,-0.807983,-0.0621338,-0.816528,-0.0526123,1.26807
0.262,0.184417,0.728495,-0.912913,0.32293,-0.349482,0.026552,-1.30314,0.252846,1.05029,1.25122,-0.568737,-0.682485,1.57415,-0.918219,-0.655933,1.00162,0.692993,0,-0.0697021,0.366333,1.05859,-0.331665,-1.02185,0.00756836,-1.09155,0.373901,-0.092041,0.28418,-0.0195312,-0.00231934,0.710693,-0.0461426,-0.86377,0.0828857,-0.883301,0.0805664,1.26794
0.264,-0.120405,0.80173,-0.681325,0.370293,-0.134195,-0.236098,-0.318098,0.0563212,0.261777,-0.0517034,0.177515,-0.125812,0.31859,0.0433196,-0.361909,0.998059,0.684937,0,-0.0866699,0.367676,1.03284,-0.26123,-1.03796,-0.00769043,-1.12463,0.359985,-0.0993652,0.279297,-0.0098877,-0.00878906,0.762451,-0.0114746,-0.863037,0.0725098,-0.872925,0.0637207,1.26794
0.266,-0.355118,0.421679,-0.0665614,0.209546,0.148548,-0.358093,-0.465913,-0.570402,1.03632,-1.18056,0.775551,0.40501,-0.971015,0.924099,0.0469165,0.993713,0.696899,0,-0.0704346,0.373779,0.897095,-0.391235,-0.929932,0.117798,-1.00037,0.491577,-0.0754395,0.289429,-0.0133057,-0.0113525,0.687256,-0.0189209,-0.789795,0.0588379,-0.803101,0.0474854,1.26807
0.268,-0.382552,-0.166513,0.549065,-0.038034,0.32293,-0.284896,-1.78797,0.321151,1.46682,-1.9406,1.14264,0.797956,-1.97863,1.46557,0.51306,0.996084,0.668823,0,-0.0582275,0.358521,1.03101,-0.505249,-1.05066,0.206299,-1.10889,0.564819,-0.101807,0.260986,0.00769043,-0.00646973,0.806763,0.0548096,-0.899536,-0.0115967,-0.891846,-0.0180664,1.26819
0.27,-0.204993,-0.691492,0.896485,-0.277002,0.336565,-0.0595626,-1.42612,1.38287,0.0432542,-1.43046,0.746252,0.684208,-1.70746,1.08282,0.624646,1.00399,0.696167,0,-0.0648193,0.356201,1.04236,-0.377563,-1.00171,0.0548096,-1.06653,0.411011,-0.113159,0.282837,0.00244141,-0.00549316,0.743774,-0.022583,-0.880981,0.101929,-0.87854,0.0964355,1.26794
0.272,0.0868743,-0.83565,0.748775,-0.343023,0.131325,0.211699,-0.398509,0.523667,-0.125158,-0.21026,-0.0551503,0.265411,-0.553284,0.0761746,0.477109,0.996084,0.685669,0,-0.0943604,0.346802,1.07996,-0.355225,-1.06384,0.0964355,-1.1582,0.443237,-0.115356,0.272339,0.00402832,0.00854492,0.752563,-0.0357666,-0.838501,0.128906,-0.834473,0.137451,1.26794
0.274,0.343687,-0.477184,0.133497,-0.22031,-0.151418,0.371728,-0.838407,0.168964,0.669443,1.0582,-0.754869,-0.303327,0.837886,-0.906288,0.0684017,0.988577,0.726929,0,-0.0551758,0.371094,0.937622,-0.46228,-0.966919,0.177124,-1.02209,0.548218,-0.0856934,0.313232,-0.00585938,0.027832,0.705811,0.0629883,-0.835815,0.000976562,-0.841675,0.0288086,1.26794
0.276,0.409986,0.0531917,-0.463178,0.00932909,-0.320059,0.31073,-1.678,1.33733,0.340667,1.89579,-1.03751,-0.858276,1.90512,-1.35757,-0.547546,0.990157,0.681519,0,-0.0672607,0.336792,0.997437,-0.420166,-1.04175,0.072876,-1.10901,0.409668,-0.0996094,0.253174,0.00891113,0.0227051,0.779663,0.0289307,-0.888184,-0.000976562,-0.879272,0.0217285,1.26794
0.278,0.264433,0.609778,-0.874211,0.272696,-0.375316,0.10262,-0.720155,1.68964,-0.969481,1.62176,-0.835871,-0.785892,1.89446,-1.21119,-0.683272,1.00043,0.68811,0,-0.0844727,0.368896,1.03833,-0.391479,-1.02905,0.0454102,-1.11353,0.414307,-0.0856934,0.272583,-0.0045166,-0.00610352,0.764038,-0.0114746,-0.907959,0.0679932,-0.912476,0.0618896,1.26782
0.28,-0.0205755,0.830253,-0.809678,0.373164,-0.213134,-0.16003,0.0922366,0.635112,-0.727348,0.549779,-0.127535,-0.422244,0.922943,-0.340669,-0.582274,0.997269,0.695068,0,-0.0793457,0.368774,1.06909,-0.437378,-1.05469,0.142212,-1.13403,0.510986,-0.0919189,0.268311,-0.00854492,-0.00805664,0.719849,-0.0211182,-0.84021,0.0579834,-0.848755,0.0499268,1.26782
0.282,-0.282723,0.558899,-0.276176,0.297813,0.0466454,-0.344459,-0.587713,0.572799,0.014914,-0.792785,0.611823,0.180962,-0.494972,0.658469,-0.163497,0.990552,0.701904,0,-0.0488281,0.371094,0.978882,-0.424927,-1.00537,0.18042,-1.0542,0.551514,-0.0855713,0.306152,-0.010498,-0.0123291,0.716797,0.0870361,-0.824707,-0.00622559,-0.835205,-0.0185547,1.26782
0.284,-0.401603,0.0339194,0.367684,0.0789384,0.261932,-0.340871,-0.902263,1.69802,-0.795762,-1.86649,1.03062,0.835872,-1.78755,1.29255,0.495001,0.990552,0.688843,0,-0.026123,0.350952,1.07666,-0.446655,-1.11633,0.120728,-1.14246,0.47168,-0.0987549,0.281372,0.0090332,0.0109863,0.773926,0.0949707,-0.858276,-0.0644531,-0.849243,-0.0534668,1.26794
0.286,-0.282723,-0.533459,0.816182,-0.203087,0.343023,-0.139936,0.364216,1.23787,-1.60208,-1.62693,0.804849,0.822084,-1.83002,1.14787,0.682148,1.00162,0.670166,0,-0.0598145,0.37207,1.05603,-0.3125,-1.02454,-0.0117188,-1.08435,0.360352,-0.0892334,0.28479,0.0224609,-0.0209961,0.702393,-0.0102539,-0.824951,0.0871582,-0.80249,0.0661621,1.2677
0.288,-0.00381028,-0.819461,0.823271,-0.338718,0.21744,0.121278,0.84432,0.0575195,-0.901839,-0.777274,0.372264,0.40501,-1.11599,0.589704,0.526288,0.998059,0.686157,0,-0.0511475,0.357056,0.904541,-0.454102,-0.886963,0.1604,-0.93811,0.517456,-0.0948486,0.261108,0.0206299,0.00830078,0.706787,0.123291,-0.843506,-0.057251,-0.822876,-0.0489502,1.26758
0.29,0.264433,-0.673762,0.409328,-0.291355,-0.0136348,0.304989,-0.0449358,0.451768,-0.406832,0.573908,-0.479118,-0.0947896,0.282553,-0.492753,0.2102,0.984625,0.693604,0,-0.059082,0.32666,0.987061,-0.457275,-0.99231,0.178955,-1.05139,0.505615,-0.0994873,0.268555,-0.000244141,-0.00708008,0.710571,0.0334473,-0.834106,0.0516357,-0.834351,0.0445557,1.2677
0.292,0.422941,-0.145699,-0.277242,-0.104773,-0.252603,0.357376,0.296813,1.26064,-1.55745,1.81307,-1.06681,-0.746252,1.70829,-1.31942,-0.388876,0.98186,0.697876,0,-0.0480957,0.336426,1.13049,-0.516968,-1.17188,0.175415,-1.21997,0.511841,-0.0877686,0.268677,0.00549316,0.0155029,0.803223,0.10376,-0.932129,-0.0797119,-0.926636,-0.064209,1.2677
0.294,0.328446,0.457911,-0.786357,0.159312,-0.362399,0.203087,1.41075,0.231276,-1.64202,1.78549,-0.858276,-0.927214,1.9448,-1.22068,-0.724127,0.995294,0.701416,0,-0.0421143,0.364746,1.08289,-0.324219,-1.07251,-0.020874,-1.11462,0.343872,-0.103638,0.280029,0.00195312,-0.00134277,0.702515,-0.0045166,-0.845215,0.0509033,-0.843262,0.0495605,1.2677
0.296,0.0670609,0.789396,-0.856457,0.346611,-0.291355,-0.0552569,1.00396,-0.546436,-0.457524,0.841042,-0.286092,-0.55495,1.18765,-0.577447,-0.610207,1.00162,0.685913,0,-0.036377,0.378296,1.05261,-0.299316,-1.04724,0.00439453,-1.08362,0.38269,-0.0803223,0.264404,0.0100098,-0.000854492,0.743896,-0.00561523,-0.866943,0.0251465,-0.856934,0.024292,1.26758
0.298,-0.211089,0.72387,-0.512781,0.340153,-0.0674565,-0.272696,0.31455,0.0131816,-0.327732,-0.336072,0.306773,0.0292986,0.00408086,0.239317,-0.243398,0.997664,0.689331,0,-0.0383301,0.355347,0.899902,-0.351318,-0.921387,0.072998,-0.959717,0.428345,-0.0905762,0.277344,-0.000976562,-0.0136719,0.637329,0.0491943,-0.74646,-0.00646973,-0.747437,-0.0201416,1.26746
0.3,-0.391697,0.269813,0.121884,0.14783,0.184429,-0.332259,1.218,0.0898743,-1.30787,-1.54421,1.07371,0.470501,-1.39638,1.25814,0.138242,0.999245,0.654175,0,-0.0614014,0.342041,1.02979,-0.501343,-1.07166,0.204712,-1.13306,0.546753,-0.0826416,0.240845,-0.00842285,-0.0192871,0.76001,-0.0524902,-0.86145,0.0753174,-0.869873,0.0560303,1.26758
0.302,-0.33378,-0.397782,0.731562,-0.101185,0.335847,-0.234662,1.85656,-1.04853,-0.808024,-1.85615,0.980641,0.875511,-1.95734,1.31649,0.640848,1.00122,0.719116,0,-0.0183105,0.359497,1.13159,-0.413574,-1.12097,0.0899658,-1.13928,0.449463,-0.135864,0.299805,0.000366211,-0.00854492,0.674072,0.0223389,-0.782104,0.0357666,-0.781738,0.0272217,1.26758
0.304,-0.11507,-0.770895,0.885965,-0.299966,0.282743,0.0172229,0.84432,-1.2139,0.369582,-1.05647,0.487735,0.568737,-1.35644,0.770478,0.58596,1.00833,0.676514,0,-0.0395508,0.343262,1.06494,-0.379395,-1.01172,0.0649414,-1.05127,0.408203,-0.097168,0.282715,0.00866699,0.000488281,0.716553,-0.0239258,-0.858154,0.0810547,-0.849487,0.081543,1.26733
0.306,0.192038,-0.773207,0.581169,-0.321495,0.0617155,0.259779,0.299178,-0.256441,-0.0427364,0.258517,-0.280922,0.0224048,-0.0629778,-0.219206,0.282184,1.00162,0.69458,0,-0.0528564,0.329712,0.996704,-0.342651,-1.01746,0.0632324,-1.07031,0.392944,-0.101074,0.26709,0.0045166,0.00219727,0.728882,0.0479736,-0.856445,0.0531006,-0.851929,0.0552979,1.26746
0.308,0.392459,-0.376967,-0.0154912,-0.131325,-0.199499,0.330824,1.22391,-0.734572,-0.489336,1.39082,-0.913426,-0.477395,1.2595,-1.11293,-0.146571,0.995294,0.664551,0,-0.0985107,0.331665,0.958984,-0.444702,-0.986694,0.113647,-1.08521,0.445312,-0.0845947,0.231812,-0.0162354,0.00109863,0.71228,-0.0550537,-0.833862,0.0904541,-0.850098,0.0915527,1.26746
0.31,0.37798,0.288315,-0.666294,0.0990319,-0.354505,0.255473,1.3327,-1.89455,0.561849,2.00609,-1.08577,-0.92032,2.10512,-1.44028,-0.664847,1.00043,0.713623,0,-0.0593262,0.343018,1.14111,-0.522705,-1.15479,0.174194,-1.21411,0.517212,-0.116089,0.278198,-0.00756836,0.0119629,0.712646,0.092041,-0.857178,-0.0539551,-0.864746,-0.0419922,1.26746
0.312,0.186704,0.725412,-0.912115,0.311448,-0.336565,0.0251168,-0.0224679,-1.24026,1.26273,1.30293,-0.629058,-0.673868,1.61437,-0.965623,-0.648751,1.00754,0.690796,0,-0.069458,0.351929,1.05835,-0.38562,-1.03052,0.0388184,-1.09998,0.390747,-0.088501,0.283447,-0.0183105,-0.00524902,0.747192,-0.02771,-0.906006,0.0671387,-0.924316,0.0618896,1.26733
0.314,-0.118881,0.804814,-0.685933,0.358093,-0.124149,-0.233945,-0.0189203,-0.349911,0.368831,0.00689379,0.194749,-0.201643,0.364987,0.0706008,-0.435588,1.00833,0.686523,0,-0.0855713,0.357178,1.0791,-0.351562,-1.08508,0.0638428,-1.17065,0.421021,-0.0987549,0.278076,-0.0078125,-0.00549316,0.75415,-0.0308838,-0.857788,0.0921631,-0.865601,0.0866699,1.26721
0.316,-0.357404,0.420138,-0.0627334,0.201652,0.145677,-0.347329,0.766273,-1.04014,0.273872,-1.23571,0.825531,0.41018,-1.03406,0.971208,0.0628512,1.00083,0.700317,0,-0.067749,0.361572,0.987061,-0.421631,-1.00208,0.14978,-1.06982,0.511353,-0.074707,0.292236,-0.0150146,-0.00964355,0.730225,0.0427246,-0.824463,0.0288086,-0.839478,0.019165,1.26733
0.318,-0.378742,-0.166513,0.545255,-0.0480807,0.317189,-0.269108,0.0697687,-1.61414,1.54437,-1.8596,1.08405,0.775551,-1.90768,1.40124,0.506443,1.00517,0.66687,0,-0.0593262,0.349609,0.9646,-0.436279,-0.980469,0.115356,-1.03979,0.464966,-0.105835,0.258057,0.00476074,-0.00720215,0.800049,0.0020752,-0.88269,0.0539551,-0.87793,0.0467529,1.26746
0.32,-0.207279,-0.68918,0.896459,-0.274849,0.327236,-0.0523864,-1.07964,-0.493709,1.57335,-1.46321,0.785891,0.677314,-1.73806,1.11313,0.624928,1.0107,0.697021,0,-0.0651855,0.341187,1.05298,-0.394531,-0.99646,0.0938721,-1.06165,0.435059,-0.110962,0.290039,-0.00598145,-0.00671387,0.75061,-0.0136719,-0.890015,0.0709229,-0.895996,0.064209,1.26733
0.322,0.0830641,-0.83565,0.752586,-0.330106,0.125584,0.204522,-0.56761,0.0479329,0.519677,-0.291262,-0.0206814,0.311944,-0.621369,0.104903,0.516466,1.0028,0.686401,0,-0.0961914,0.332031,1.08374,-0.423096,-1.04944,0.144409,-1.14563,0.47644,-0.113647,0.272095,-0.000732422,0.00817871,0.738647,-0.0279541,-0.841187,0.109741,-0.841919,0.11792,1.26721
0.324,0.342163,-0.480267,0.138104,-0.216722,-0.146395,0.363117,-0.0390232,-0.723787,0.762811,1.03924,-0.739358,-0.29988,0.822516,-0.885753,0.0632371,0.991342,0.727295,0,-0.0561523,0.356689,0.958252,-0.519287,-0.981934,0.224243,-1.03809,0.580933,-0.0848389,0.313354,-0.0065918,0.0217285,0.709961,0.0683594,-0.844482,-0.00292969,-0.851074,0.0187988,1.26733
0.326,0.412272,0.058588,-0.47086,0.00574098,-0.317189,0.311448,-0.98977,-0.802877,1.79265,1.93543,-1.00132,-0.934108,1.94117,-1.31851,-0.62266,0.992133,0.687744,0,-0.0554199,0.331421,1.12427,-0.401733,-1.15967,0.0473633,-1.21509,0.378784,-0.0998535,0.258057,0.00549316,0.0319824,0.726562,0.109131,-0.850952,-0.0892334,-0.845459,-0.057251,1.26746
0.328,0.259861,0.613632,-0.873493,0.268391,-0.363834,0.0954437,-1.58931,0.518874,1.07043,1.57006,-0.713507,-0.856553,1.83845,-1.07734,-0.761109,1.00596,0.687866,0,-0.0789795,0.364868,1.0686,-0.305054,-1.04529,-0.0300293,-1.12427,0.334839,-0.0887451,0.27356,-0.00341797,-0.0102539,0.708374,0.0057373,-0.87207,0.0384521,-0.875488,0.0281982,1.26733
0.33,-0.0182893,0.82717,-0.80888,0.363117,-0.203087,-0.16003,-0.740258,0.699821,0.0404368,0.601483,-0.186132,-0.415351,0.9646,-0.389219,-0.57538,1.00201,0.689453,0,-0.0845947,0.360229,0.958008,-0.383911,-0.954956,0.103638,-1.03955,0.463867,-0.0935059,0.271973,-0.00512695,-0.00415039,0.705933,0.0875244,-0.825806,-0.0456543,-0.830933,-0.0498047,1.26721
0.332,-0.281199,0.561982,-0.280784,0.289202,0.0473631,-0.336565,-0.530952,-0.101858,0.632809,-0.741082,0.616994,0.124088,-0.45188,0.664357,-0.212477,0.992528,0.699707,0,-0.0505371,0.361572,0.974121,-0.471191,-0.98584,0.214355,-1.03638,0.575928,-0.0870361,0.304321,-0.00866699,-0.0102539,0.695923,0.0631104,-0.789917,-0.00305176,-0.798584,-0.0133057,1.26733
0.334,-0.403889,0.0377738,0.366116,0.0796561,0.256909,-0.336565,-1.67327,0.521271,1.152,-1.85788,1.09611,0.761763,-1.77822,1.35302,0.425199,0.992133,0.69043,0,-0.0255127,0.344116,1.09998,-0.477295,-1.16895,0.195679,-1.19446,0.539795,-0.0974121,0.281372,0.00964355,0.0144043,0.759888,0.0738525,-0.882812,-0.0734863,-0.873169,-0.059082,1.26746
0.336,-0.286533,-0.531917,0.81845,-0.193758,0.33513,-0.141372,-1.38355,1.51109,-0.127537,-1.69415,0.841042,0.853106,-1.88791,1.17617,0.711734,1.00083,0.670532,0,-0.0501709,0.36377,1.05859,-0.372437,-1.04041,0.0535889,-1.09058,0.417358,-0.0904541,0.281372,0.0195312,-0.0155029,0.71936,0.0119629,-0.841919,0.0554199,-0.822388,0.039917,1.26733
0.338,0.00533439,-0.824857,0.819523,-0.328671,0.213134,0.115537,-0.332288,0.860396,-0.528108,-0.627334,0.194749,0.432585,-0.956005,0.407883,0.548122,1.00478,0.693726,0,-0.0427246,0.359253,1.0686,-0.35083,-1.0304,0.0551758,-1.07312,0.414429,-0.0983887,0.253906,0.0270996,0.0115967,0.726318,-0.0133057,-0.847168,0.0524902,-0.820068,0.0640869,1.26733
0.34,0.262909,-0.674533,0.411623,-0.272696,-0.032293,0.304989,-0.457635,0.330737,0.126898,0.534268,-0.441202,-0.0930661,0.261572,-0.473495,0.211923,0.991738,0.688843,0,-0.064209,0.326172,0.897705,-0.389526,-0.895264,0.113159,-0.959473,0.439331,-0.105347,0.269043,-0.00244141,0.00769043,0.622681,0.0532227,-0.744751,0.0177002,-0.747192,0.0253906,1.26733
0.342,0.423703,-0.151866,-0.271837,-0.0832442,-0.261932,0.345176,-1.39774,1.47034,-0.072604,1.77687,-1.12541,-0.651463,1.69363,-1.38734,-0.306287,0.988182,0.696777,0,-0.0565186,0.328735,1.09656,-0.584595,-1.14941,0.2323,-1.20593,0.561035,-0.0874023,0.265381,0.000610352,0.0268555,0.821533,0.0241699,-0.936035,-0.0234375,-0.935425,0.00341797,1.26746
0.344,0.332256,0.45714,-0.789397,0.180123,-0.363117,0.182994,-0.55815,1.7867,-1.22855,1.82513,-0.908256,-0.916873,2.00525,-1.27137,-0.73388,1.00162,0.706055,0,-0.0634766,0.357056,1.14221,-0.368042,-1.11682,0.0344238,-1.1803,0.391479,-0.105957,0.279175,-0.00256348,-0.0032959,0.667236,-0.026001,-0.828247,0.053833,-0.830811,0.0505371,1.26746
0.346,0.0716332,0.791709,-0.863342,0.350917,-0.286331,-0.064586,0.384319,0.684243,-1.06856,0.908256,-0.31022,-0.598036,1.25917,-0.596552,-0.662622,1.00794,0.688965,0,-0.0472412,0.361328,1.11084,-0.383545,-1.08423,0.0645752,-1.13147,0.425903,-0.0803223,0.265991,-0.00878906,-0.00939941,0.709961,-0.0378418,-0.85144,0.0534668,-0.860229,0.0440674,1.26746
0.348,-0.216424,0.725412,-0.508988,0.330106,-0.0559745,-0.274132,-0.191568,0.369084,-0.177515,-0.444649,0.387775,0.0568738,-0.114543,0.331801,-0.217258,1.0028,0.695801,0,-0.0556641,0.346802,0.994995,-0.301636,-1.01978,0.0206299,-1.07544,0.367432,-0.0871582,0.277466,-0.00634766,-0.0177002,0.713623,0.0566406,-0.824707,-0.00402832,-0.831055,-0.0217285,1.26746
0.35,-0.390935,0.269042,0.121892,0.115537,0.20524,-0.320777,-0.370129,1.38287,-1.01274,-1.52697,1.04441,0.482565,-1.41144,1.24965,0.161788,0.99885,0.653442,0,-0.0931396,0.336426,0.993408,-0.465454,-1.03003,0.173828,-1.12317,0.510254,-0.0838623,0.239136,-0.0162354,-0.0266113,0.756592,-0.0739746,-0.854614,0.108521,-0.87085,0.0819092,1.26758
0.352,-0.339877,-0.394698,0.734575,-0.130607,0.343023,-0.212416,0.820669,1.11564,-1.93631,-1.93026,1.0513,0.878958,-2.06087,1.39433,0.666542,1.00754,0.720215,0,-0.0437012,0.354248,1.13574,-0.496948,-1.13416,0.173706,-1.17786,0.527954,-0.131836,0.300659,-0.00952148,-0.00805664,0.719849,0.0495605,-0.82312,0.0117188,-0.832642,0.00366211,1.26758
0.354,-0.120405,-0.771665,0.89207,-0.322212,0.26265,0.0595626,1.20617,-0.17855,-1.02762,-1.11162,0.537715,0.573908,-1.43384,0.800365,0.63347,1.01584,0.68103,0,-0.0749512,0.347168,1.07336,-0.408569,-1.0249,0.0915527,-1.09985,0.438721,-0.0964355,0.282715,0.0167236,-0.000610352,0.746338,-0.0335693,-0.876099,0.0974121,-0.859375,0.0968018,1.26746
0.356,0.191276,-0.777062,0.585786,-0.317189,0.0401868,0.277002,0.232957,0.0970642,-0.330021,0.232665,-0.289539,0.0568737,-0.0845237,-0.249352,0.333876,1.0032,0.698853,0,-0.0838623,0.331665,1.05237,-0.352417,-1.04993,0.0980225,-1.13379,0.429688,-0.098877,0.268921,0.00842285,0.000732422,0.773804,0.0444336,-0.867676,0.0643311,-0.859253,0.0650635,1.26758
0.358,0.397031,-0.374655,-0.0223763,-0.113384,-0.21744,0.330824,0.443445,0.837628,-1.28107,1.50457,-0.896192,-0.608377,1.39118,-1.11363,-0.277553,0.995689,0.672852,0,-0.121094,0.324951,1.0752,-0.390991,-1.10779,0.0695801,-1.22888,0.394531,-0.0808105,0.23584,-0.00646973,-0.00292969,0.778198,0.0374756,-0.915161,0.00341797,-0.921631,0.000488281,1.2677
0.36,0.380266,0.283689,-0.663955,0.123431,-0.360964,0.237533,1.77851,-0.22888,-1.54963,1.98196,-1.1099,-0.872064,2.10539,-1.47086,-0.634531,1.0028,0.70813,0,-0.0860596,0.34375,1.00037,-0.497803,-1.026,0.141846,-1.11206,0.485596,-0.114624,0.27356,-0.00415039,0.00708008,0.829346,0.0479736,-0.93811,0.00354004,-0.942261,0.0106201,1.2677
0.362,0.189752,0.724641,-0.914393,0.321495,-0.326518,0.00502335,1.37172,-1.13601,-0.235713,1.34084,-0.65491,-0.685932,1.66234,-0.981428,-0.680908,1.00794,0.69397,0,-0.0919189,0.348755,1.06128,-0.368042,-1.0437,0.0389404,-1.13562,0.387695,-0.0891113,0.284912,-0.017334,-0.0020752,0.774658,-0.0302734,-0.913818,0.0754395,-0.931152,0.0733643,1.2677
0.364,-0.117357,0.806356,-0.688999,0.359529,-0.120561,-0.238968,0.409152,-0.377472,-0.0316801,0.0620441,0.174068,-0.236112,0.421573,0.0535075,-0.47508,1.00162,0.688843,0,-0.103516,0.348999,1.09143,-0.361816,-1.10083,0.106934,-1.20435,0.455933,-0.0976562,0.279541,-0.0136719,-0.0124512,0.77356,-0.0129395,-0.856079,0.0878906,-0.869751,0.0754395,1.26758
0.366,-0.358166,0.423992,-0.0658258,0.203087,0.14496,-0.348047,1.00751,-0.118634,-0.888873,-1.24605,0.830701,0.415351,-1.04296,0.975661,0.0673039,0.995689,0.705566,0,-0.0777588,0.359375,1.0177,-0.47876,-1.05615,0.19397,-1.13391,0.553345,-0.071167,0.294189,-0.0115967,-0.0189209,0.75354,0.0257568,-0.856567,0.0253906,-0.868164,0.00646973,1.26782
0.368,-0.378742,-0.17268,0.551422,-0.0330106,0.309295,-0.276285,1.80807,-1.24985,-0.558222,-1.92681,0.994428,0.932385,-1.95982,1.30372,0.6561,1.00003,0.675659,0,-0.0518799,0.346802,1.10742,-0.384399,-1.12439,0.0577393,-1.17627,0.404541,-0.108521,0.265137,0.012207,-0.00219727,0.721558,0.0974121,-0.814697,-0.0460205,-0.80249,-0.0482178,1.26782
0.37,-0.204993,-0.688409,0.893402,-0.264803,0.321495,-0.0566921,0.71779,-1.55183,0.834039,-1.41667,0.761763,0.65491,-1.68148,1.08326,0.598217,1.00754,0.689087,0,-0.0637207,0.343994,0.97998,-0.322876,-0.939209,0.0213623,-1.00293,0.365356,-0.107056,0.28479,0.00732422,-0.00341797,0.794312,0.0240479,-0.930176,0.0509033,-0.922852,0.0474854,1.26782
0.372,0.0792538,-0.834879,0.755625,-0.323648,0.127019,0.196628,0.0224679,-0.602757,0.580289,-0.358477,0.0361924,0.322284,-0.682124,0.163211,0.518913,0.996479,0.683472,0,-0.0959473,0.327271,1.03259,-0.448975,-1.00085,0.176147,-1.0968,0.503418,-0.114258,0.276733,0.0012207,0.0112305,0.704346,0.0244141,-0.812866,0.059082,-0.811646,0.0703125,1.2677
0.374,0.341401,-0.48258,0.141179,-0.223898,-0.132042,0.355941,0.798201,-0.753746,-0.0444557,1.00649,-0.768657,-0.237836,0.782595,-0.900699,0.118105,0.985021,0.729248,0,-0.0477295,0.349854,0.975708,-0.5802,-1.00464,0.292725,-1.05237,0.642578,-0.0826416,0.314331,-0.0032959,0.0197754,0.716919,0.050415,-0.85498,0.0169678,-0.858276,0.0367432,1.26794
