t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.640127,-0.989058,0.348931,0.0121996,-0.0832442,0.0710446,-0.234139,0.893949,-0.65981,0.193026,-0.777274,0.584248,0.205226,-0.860518,0.655293,1.00083,1.02063,0,-0.0731201,-0.00646973,0.850708,-0.427979,-0.822754,0.00219727,-0.895874,-0.00427246,0.0228271,-0.0032959,0.012207,-0.00146484,0.0310059,0.0213623,0.0106201,-0.0159912,0.0228271,-0.0174561,1.26575
0.124,0.9861,-0.628279,-0.357821,0.0775032,-0.0760679,-0.00143524,-0.100514,0.834033,-0.733519,0.708336,-0.703166,-0.00517039,0.78584,-0.779234,-0.00660563,0.99885,0.972656,0,-0.0841064,-0.0114746,0.87146,-0.364868,-0.858398,-0.038208,-0.942505,-0.0496826,0.00500488,-0.0288086,0.00305176,0.00195312,-0.0371094,0.0687256,0.00183105,-0.043457,0.00488281,-0.0415039,1.26575
0.126,0.774249,0.137219,-0.911468,0.0882675,-0.0487983,-0.0394692,0.107609,0.754944,-0.862553,0.797956,-0.322284,-0.475671,0.886223,-0.371083,-0.51514,0.999245,1.01709,0,-0.067749,0.00964355,0.761597,-0.483032,-0.770996,0.0397949,-0.838745,0.0494385,-0.0493164,-0.00512695,-0.0168457,0.0098877,0.0395508,0.0135498,-0.0321045,-0.00842285,-0.0489502,0.00146484,1.26575
0.128,0.221758,0.726954,-0.948712,0.0452102,0.0229639,-0.0681741,0.306273,0.638707,-0.944979,0.492906,0.356753,-0.849659,0.538116,0.379717,-0.917833,1.00162,0.983643,0,-0.0812988,0.00756836,0.859619,-0.423096,-0.857178,-0.00598145,-0.938477,0.00158691,0.00427246,0.0289307,-0.000976562,0.00598145,0.0,-0.00561523,0.0291748,0.000610352,0.0281982,0.0065918,1.26575
0.13,-0.525056,0.995225,-0.470168,0.0143524,0.0509512,-0.0653036,0.491929,0.521271,-1.0132,-0.081002,0.791062,-0.71006,-0.0666495,0.842013,-0.775363,0.999245,1.00293,0,-0.0697021,0.00939941,0.842773,-0.414307,-0.882812,-0.00158691,-0.952515,0.0078125,0.00817871,0.000244141,-0.00524902,-0.00549316,0.00366211,0.0385742,0.00500488,-0.0032959,-0.000244141,-0.00878906,1.26575
0.132,-0.958666,0.695347,0.263319,-0.0437749,0.0538217,-0.0100467,0.642109,0.301978,-0.944086,-0.630781,0.81002,-0.179238,-0.674556,0.863841,-0.189285,1.00241,1.00671,0,-0.0625,0.00427246,0.86084,-0.439453,-0.852051,0.0220947,-0.914551,0.0263672,0.0301514,0.0162354,-0.000854492,-0.00720215,-0.00732422,0.0115967,0.0214844,0.00219727,0.0206299,-0.00500488,1.26587
0.134,-0.839785,-0.00539626,0.845182,-0.0731975,0.0179406,0.0552569,0.721337,0.160575,-0.881913,-0.822084,0.344689,0.477395,-0.895281,0.36263,0.532652,1.00241,0.987427,0,-0.0695801,-0.00280762,0.869629,-0.40979,-0.863403,0.00219727,-0.932983,-0.000610352,-0.0270996,-0.00927734,0.00720215,-0.0100098,-0.0554199,0.00817871,0.0484619,-0.019165,0.0556641,-0.0291748,1.26587
0.136,-0.318539,-0.669136,0.987676,-0.0423397,-0.0330106,0.0753503,0.823034,-0.077891,-0.745143,-0.522204,-0.258517,0.780721,-0.564544,-0.291528,0.856071,1.00043,0.999023,0,-0.0612793,-0.00854492,0.773315,-0.342773,-0.800537,-0.0616455,-0.861816,-0.0701904,-0.0150146,0.020752,-0.000976562,-0.00842285,0.0883789,0.0078125,-0.0167236,0.00305176,-0.0177002,-0.00537109,1.26575
0.138,0.397031,-1.00216,0.605132,0.0150701,-0.0897028,0.0746327,0.905811,-0.325944,-0.579867,-0.0206814,-0.723847,0.744529,-0.00561129,-0.81355,0.819161,0.996084,0.971313,0,-0.0900879,-0.0150146,0.815063,-0.481689,-0.830566,0.00488281,-0.920654,-0.0101318,-0.0354004,0.0192871,-0.00158691,0.00915527,-0.0421143,0.0141602,0.0241699,0.00317383,0.022583,0.0123291,1.26575
0.14,0.925898,-0.75856,-0.167337,0.0581274,-0.0904204,0.032293,0.960207,-0.423008,-0.537198,0.539439,-0.804849,0.265411,0.597566,-0.89527,0.297704,1.00122,1.03064,0,-0.0789795,-0.00268555,0.814453,-0.492432,-0.820923,0.0421143,-0.899902,0.0394287,0.0285645,0.0418701,0.0032959,0.0124512,0.00927734,0.00195312,0.00463867,0.00158691,0.00793457,0.0140381,1.26587
0.142,0.931232,-0.164201,-0.767031,0.0775032,-0.0516688,-0.0258344,0.955477,-0.579989,-0.375488,0.799679,-0.446373,-0.353307,0.877182,-0.498041,-0.379141,0.99885,0.990845,0,-0.0731201,-0.00878906,0.849609,-0.450195,-0.837769,-0.012085,-0.910889,-0.020874,0.00585938,-0.00830078,0.00354004,0.0202637,-0.0130615,0.0429688,0.0240479,-0.0297852,0.0275879,-0.00952148,1.26575
0.144,0.434372,0.567378,-1.00175,0.0631507,-0.011482,-0.0516688,0.889255,-0.703416,-0.185839,0.632505,0.168898,-0.801403,0.695656,0.157416,-0.853071,1.00043,1.00537,0,-0.0712891,0.0102539,0.819458,-0.393188,-0.859131,-0.0366211,-0.93042,-0.0263672,-0.0107422,0.0134277,-0.00769043,0.000976562,0.0235596,0.000488281,0.0333252,-0.00793457,0.0256348,-0.00695801,1.26587
0.146,-0.275102,0.969785,-0.694683,0.0121996,0.0444926,-0.0566921,0.833677,-0.835232,0.00155467,0.0913427,0.7204,-0.811743,0.103542,0.764893,-0.868435,1.00241,0.989746,0,-0.0780029,0.00305176,0.873169,-0.423584,-0.867188,-0.0230713,-0.94519,-0.0200195,-0.0111084,0.0020752,-0.0158691,-0.000366211,-0.0169678,-0.0179443,0.041626,0.00280762,0.0257568,0.00244141,1.26587
0.148,-0.839023,0.820232,0.0187915,-0.0401868,0.0696093,-0.0294225,0.681132,-0.941882,0.260751,-0.444649,0.854829,-0.41018,-0.484836,0.924439,-0.439603,1.00162,0.990845,0,-0.0803223,0.0057373,0.822266,-0.473511,-0.821777,0.0375977,-0.9021,0.043335,0.00109863,0.0366211,-0.0200195,-0.00634766,-0.00866699,-0.00134277,0.0427246,0.00366211,0.0227051,-0.00268555,1.26587
0.15,-0.971621,0.275209,0.696412,-0.0617155,0.0337282,0.0279873,0.536864,-0.935891,0.399026,-0.787615,0.541162,0.246453,-0.84933,0.57489,0.27444,1.00201,0.990479,0,-0.0549316,-0.00939941,0.88916,-0.421143,-0.866089,0.000366211,-0.921021,-0.0090332,0.0065918,0.00671387,0.00512695,0.00793457,-0.0455322,0.0454102,0.0477295,-0.0308838,0.0528564,-0.0229492,1.26587
0.152,-0.547156,-0.452515,0.999671,-0.0480807,-0.0243992,0.0724798,0.411517,-0.955064,0.543547,-0.685932,-0.0792785,0.76521,-0.734012,-0.103678,0.83769,0.99885,0.972168,0,-0.0819092,-0.00830078,0.879028,-0.429443,-0.870605,-0.0344238,-0.952515,-0.0427246,0.0125732,0.0289307,0.0229492,0.0012207,-0.0286865,0.0113525,0.052124,0.0196533,0.0750732,0.020874,1.26587
0.154,0.209565,-0.952055,0.742489,-0.0200934,-0.058845,0.0789384,0.219949,-0.982625,0.762677,-0.224048,-0.646292,0.87034,-0.244141,-0.705137,0.949279,0.997269,1.02673,0,-0.0640869,0.00622559,0.820557,-0.46936,-0.848389,0.026001,-0.912476,0.0322266,0.00598145,-0.0327148,0.0189209,-0.0119629,-0.0446777,0.0303955,0.0567627,-0.000488281,0.0756836,-0.0124512,1.26587
0.156,0.775773,-0.917364,0.141592,0.0516688,-0.085397,0.0337282,0.0532134,-0.875975,0.822761,0.427415,-0.878958,0.451543,0.479083,-0.964355,0.485271,1.00003,0.982056,0,-0.0936279,-0.0189209,0.893921,-0.407837,-0.886719,-0.0595703,-0.980347,-0.0784912,-0.0217285,0.0057373,-0.0123291,-0.0108643,0.0198975,0.0220947,-0.0126953,-0.0239258,-0.0250244,-0.03479,1.26587
0.158,1.00134,-0.397011,-0.60433,0.0739151,-0.0688917,-0.00502335,-0.197481,-0.701019,0.8985,0.729018,-0.60493,-0.124088,0.802933,-0.673821,-0.129112,0.999245,1.00195,0,-0.0692139,0.00231934,0.85022,-0.39978,-0.837524,-0.0524902,-0.906738,-0.0501709,0.00476074,0.00280762,-0.00439453,0.0177002,-0.043457,-0.0128174,0.0439453,0.00317383,0.0395508,0.020874,1.26587
0.16,0.669085,0.31915,-0.988235,0.0696093,-0.00789384,-0.0617155,-0.381954,-0.573997,0.955951,0.758316,-0.0758316,-0.682485,0.827926,-0.0837255,-0.7442,1.00043,0.980591,0,-0.0848389,-0.00158691,0.867065,-0.429321,-0.834229,-0.00317383,-0.919067,-0.00476074,0.0157471,0.0234375,0.00488281,0.00915527,0.0115967,-0.0189209,-0.00524902,-0.00402832,-0.000366211,0.00512695,1.26575
0.162,-0.0746815,0.875736,-0.801055,0.0473631,0.0251168,-0.0724798,-0.573522,-0.415818,0.989341,0.367094,0.529098,-0.896192,0.414457,0.554215,-0.968672,1.00359,1.01501,0,-0.0701904,0.019043,0.83313,-0.486694,-0.846436,0.0634766,-0.916626,0.0825195,0.0251465,-0.0244141,0.00463867,-0.0100098,-0.013916,0.00317383,0.0510254,-0.0155029,0.0556641,-0.0255127,1.26575
0.164,-0.696519,0.962847,-0.266328,-0.0222463,0.0638684,-0.0416221,-0.682314,-0.230078,0.912392,-0.275751,0.825531,-0.549779,-0.297998,0.889399,-0.591401,1.00359,0.995728,0,-0.0743408,0.00720215,0.871216,-0.417847,-0.854126,-0.0078125,-0.928467,-0.000610352,0.00415039,0.000366211,-0.00634766,-0.00891113,0.0231934,0.0362549,0.00952148,-0.0327148,0.00317383,-0.041626,1.26575
0.166,-1.01506,0.480267,0.534791,-0.0681741,0.0545393,0.0136348,-0.761543,-0.0287598,0.790303,-0.642845,0.627334,0.0155111,-0.71102,0.681874,0.0291459,1.00399,0.993774,0,-0.078125,0.00598145,0.817383,-0.413696,-0.78772,-0.0100098,-0.865845,-0.00402832,0.0344238,-0.00219727,-0.00512695,-0.0137939,-0.0582275,0.0253906,0.0985107,-0.0113525,0.0933838,-0.0251465,1.26575
0.168,-0.650796,-0.378509,1.0293,-0.0638684,0.0251168,0.0387516,-0.850232,0.17855,0.671682,-0.65491,0.253347,0.401563,-0.718778,0.278463,0.440315,0.998059,1.09827,0,-0.0506592,0.00598145,0.650024,-0.511719,-0.638306,0.115479,-0.688965,0.12146,-0.106567,0.0472412,-0.0174561,0.00512695,0.0401611,-0.0142822,-0.0406494,0.029541,-0.0581055,0.034668,1.26587
0.17,0.0365787,-0.963618,0.927039,-0.026552,-0.0516688,0.0782208,-0.773368,0.377472,0.395896,-0.30505,-0.224048,0.529098,-0.331602,-0.275717,0.607319,0.993318,1.05042,0,-0.0839844,0.00512695,0.652954,-0.495239,-0.62793,0.0806885,-0.711914,0.0858154,-0.039917,0.0446777,0.0130615,0.0150146,0.0592041,-0.0457764,-0.0732422,0.0858154,-0.0601807,0.10083,1.26587
0.172,0.761294,-0.989829,0.228535,0.00861147,-0.0731975,0.064586,-0.748535,0.351109,0.397427,0.25507,-0.594589,0.339519,0.263682,-0.667786,0.404105,0.989762,1.07251,0,-0.0692139,0.0109863,0.63916,-0.545044,-0.642212,0.148315,-0.711426,0.159302,0.0294189,0.0444336,0.0108643,-0.00415039,0.11084,-0.0406494,-0.129395,0.0727539,-0.11853,0.0686035,1.26599
0.174,0.937328,-0.374655,-0.562674,0.0545393,-0.064586,0.0100467,-0.921183,0.417017,0.504167,0.818637,-0.618717,-0.19992,0.873176,-0.683303,-0.189873,0.98344,1.02551,0,-0.060791,0.0152588,0.786743,-0.557007,-0.751343,0.104004,-0.812134,0.119263,-0.0283203,0.0672607,0.00817871,0.00817871,0.193604,0.0985107,-0.168823,-0.0489502,-0.160645,-0.0407715,1.26611
0.176,0.591355,0.393927,-0.985282,0.0179406,-0.0308578,0.0129172,-1.00159,0.659078,0.342517,0.856553,-0.148216,-0.708336,0.874493,-0.179074,-0.695419,0.985416,1.01196,0,-0.0257568,0.00378418,0.821289,-0.455811,-0.823853,0.0435791,-0.849609,0.0473633,-0.0535889,0.041626,-0.000976562,0.0281982,0.0566406,0.074707,-0.081665,-0.0706787,-0.0826416,-0.0424805,1.26611
0.178,-0.00609645,0.878049,-0.871952,-0.0452102,-0.020811,0.0660212,-0.807661,0.681846,0.125815,0.296433,0.486012,-0.782445,0.251223,0.465201,-0.716423,0.990552,0.960205,0,0.0065918,-0.0239258,0.85376,-0.342529,-0.858276,-0.0698242,-0.851685,-0.09375,-0.0152588,0.0644531,-0.0339355,0.0308838,0.0810547,-0.0252686,-0.0893555,0.0318604,-0.123291,0.0627441,1.26624
0.18,-0.617265,0.918135,-0.30087,-0.0215287,-0.0416221,0.0631507,-0.793471,0.668665,0.124807,-0.46016,0.827254,-0.367094,-0.481689,0.785632,-0.303943,0.992923,0.940308,0,0.0201416,-0.0170898,0.858765,-0.33667,-0.889648,-0.0699463,-0.869507,-0.0870361,-0.0136719,0.0820312,-0.0388184,0.00537109,0.110352,-0.0290527,-0.126953,0.0288086,-0.165771,0.0341797,1.26636
0.182,-0.923611,0.460224,0.463387,-0.0193758,-0.0157877,0.0351635,-0.847867,0.967047,-0.11918,-0.963406,0.766934,0.196473,-0.982782,0.751146,0.231636,0.99885,0.991211,0,0.0360107,-0.00305176,0.880127,-0.364868,-0.890747,-0.0628662,-0.854736,-0.065918,0.00830078,0.0715332,-0.0372314,0.0152588,0.118652,-0.0565186,-0.115967,0.0421143,-0.153198,0.057373,1.26636
0.184,-0.662226,-0.30142,0.963646,-0.0330106,-0.0157877,0.0487983,-0.655116,1.14799,-0.492878,-0.994429,0.282645,0.711783,-1.02744,0.266857,0.760582,1.00478,1.00391,0,-0.0107422,-0.0118408,0.934937,-0.428955,-0.918579,-0.0209961,-0.929321,-0.0328369,-0.0482178,0.0653076,-0.012085,-0.0212402,0.136353,0.0162354,-0.137085,0.00585938,-0.14917,-0.0153809,1.26648
0.186,-0.0861123,-0.862631,0.948743,-0.0157877,-0.0552569,0.0710446,-0.280257,0.959857,-0.6796,-0.475671,-0.336072,0.811743,-0.491459,-0.391329,0.882788,1.0028,0.978027,0,-0.0524902,-0.0119629,0.916138,-0.404175,-0.89624,-0.0413818,-0.94873,-0.0533447,-0.0252686,0.0690918,0.0175781,-0.0178223,0.139038,0.00488281,-0.151001,0.0177002,-0.133423,-0.00012207,1.26648
0.188,0.560873,-0.995996,0.435123,0.0229639,-0.0904204,0.0674565,-0.173831,0.824447,-0.650616,0.275751,-0.758316,0.482565,0.298715,-0.848737,0.550021,1.0028,0.968018,0,-0.0820312,-0.00427246,0.911377,-0.437378,-0.894287,-0.0065918,-0.976318,-0.0108643,-0.0336914,0.0737305,0.00939941,0.00634766,0.147461,0.00256348,-0.146851,0.00402832,-0.137451,0.010376,1.26648
0.19,0.90456,-0.532688,-0.371872,0.0653036,-0.0904204,0.0251168,-0.11707,0.946676,-0.829606,0.904809,-0.816913,-0.0878958,0.970113,-0.907334,-0.062779,1.0028,1.00757,0,-0.0710449,0.0106201,0.908936,-0.468018,-0.92334,0.0256348,-0.994385,0.0362549,-0.0111084,0.0842285,0.00683594,0.0194092,0.135986,0.00695801,-0.171997,0.00878906,-0.165161,0.0281982,1.26648
0.192,0.785679,0.131823,-0.917502,0.0746327,-0.0409045,-0.0337282,0.275527,0.80048,-1.07601,1.03924,-0.430862,-0.608377,1.11387,-0.471766,-0.642105,1.00517,0.993164,0,-0.0693359,0.00134277,0.900635,-0.440186,-0.905273,-0.012085,-0.974609,-0.0107422,-0.00817871,0.0593262,0.00146484,0.0151367,0.137695,-0.024292,-0.151611,0.0189209,-0.150146,0.0340576,1.26648
0.194,0.228617,0.771665,-1.00028,0.0487983,0.0179406,-0.0667389,0.529769,0.44338,-0.973149,0.644569,0.170621,-0.81519,0.693367,0.188562,-0.881929,1.0111,0.978882,0,-0.0793457,0.0152588,0.889893,-0.447021,-0.890747,-0.00280762,-0.970093,0.0124512,-0.0123291,0.0693359,-0.00134277,0.000610352,0.142822,-0.0229492,-0.162842,0.0216064,-0.164185,0.0222168,1.26636
0.196,-0.456471,1.00216,-0.545692,0.00861147,0.0581274,-0.0667389,0.547507,0.230078,-0.777585,-0.0568737,0.634228,-0.577354,-0.0482623,0.692356,-0.644093,1.00912,0.994507,0,-0.0797119,0.0128174,0.827148,-0.504517,-0.854126,0.043335,-0.933838,0.0561523,-0.0012207,0.0541992,-0.00695801,-0.00830078,0.110596,0.00402832,-0.141602,-0.0223389,-0.14856,-0.0306396,1.26636
0.198,-0.875602,0.654489,0.221113,-0.0566921,0.0832442,-0.026552,0.592443,0.307969,-0.900412,-0.742805,0.77038,-0.0275751,-0.799497,0.853625,-0.0541271,1.00794,0.988525,0,-0.0786133,0.0172119,0.877686,-0.497437,-0.867676,0.0404053,-0.946289,0.0576172,-0.0114746,0.0665283,-0.012085,0.00146484,0.191284,0.0206299,-0.161133,-0.0201416,-0.173218,-0.0186768,1.26636
0.2,-0.474761,-0.080173,0.554934,-0.11769,0.00574098,0.111949,1.29368,0.355902,-1.64958,-1.76826,0.92032,0.847936,-1.88595,0.926061,0.959885,1.01031,0.684814,0,-0.156128,-0.0198975,1.18164,-0.884155,-1.26367,0.529907,-1.4198,0.51001,-0.101562,0.0322266,0.0402832,-0.00952148,0.29895,0.32373,-0.39624,-0.316406,-0.355957,-0.325928,1.26636
0.202,-0.383314,-0.198891,0.582205,-0.248297,0.14496,0.103338,1.73594,-0.473338,-1.2626,-1.59246,0.148216,1.44425,-1.84076,0.293176,1.54759,1.01347,0.459839,0,-0.0524902,0.0897217,1.37,-0.433472,-1.40735,0.0794678,-1.45984,0.169189,0.154541,0.0413818,-0.109497,-0.0957031,0.310059,0.20459,-0.344849,-0.202637,-0.454346,-0.29834,1.26611
0.204,-0.082302,-0.299878,0.38218,-0.36527,0.111949,0.253321,1.88139,-1.25105,-0.63034,-1.09784,-0.768657,1.86649,-1.4631,-0.656708,2.11981,1.0194,0.454956,0,-0.0991211,0.222778,1.45679,-0.755493,-1.53369,0.394409,-1.63281,0.617188,0.156128,0.0632324,0.00622559,-0.132446,-0.0240479,0.313843,0.03125,-0.325195,0.0374756,-0.457642,1.26599
0.206,0.259099,-0.285231,0.026132,-0.29566,-0.111949,0.407609,1.74777,-1.98922,0.241452,-0.356753,-1.67519,2.03194,-0.652414,-1.78714,2.43955,1.03757,0.4552,0,-0.147461,0.315552,1.44263,-1.10535,-1.5553,0.814575,-1.70276,1.13013,0.137573,0.0522461,0.0478516,-0.0479736,-0.360352,0.0826416,0.430176,-0.0452881,0.478027,-0.0932617,1.26575
0.208,0.472475,-0.145699,-0.326775,-0.0186582,-0.358811,0.377469,0.622006,-2.08748,1.46547,0.124088,-1.90268,1.7786,0.10543,-2.2615,2.15607,1.0838,0.418335,0,-0.183228,0.366577,1.04456,-1.26135,-1.14917,1.02197,-1.3324,1.38855,0.120605,0.00976562,0.0235596,0.00134277,-0.58728,-0.322754,0.670532,0.379028,0.694092,0.380371,1.26538
0.21,0.454947,0.073235,-0.528182,0.313601,-0.427703,0.114102,-0.444628,-1.09407,1.5387,0.492906,-1.49078,0.997875,0.806507,-1.91848,1.11198,1.07629,0.434937,0,-0.216187,0.390381,0.798218,-1.33826,-0.855225,1.15662,-1.07141,1.547,0.12915,0.0245361,-0.00610352,-0.0159912,-0.421875,-0.561401,0.4729,0.643799,0.466797,0.627808,1.26501
0.212,0.16689,0.21585,-0.382741,0.468607,-0.195911,-0.272696,-0.344113,-0.291193,0.635306,0.415351,-0.482565,0.0672144,0.883958,-0.678476,-0.205482,1.07906,0.416382,0,-0.235474,0.419312,0.469482,-1.12952,-0.500488,1.02075,-0.735962,1.44006,0.160522,0.0090332,0.0396729,-0.0158691,-0.0736084,-0.703735,0.116821,0.749146,0.156494,0.733276,1.26477
0.214,-0.169938,0.230497,-0.060559,0.251168,0.223898,-0.475066,0.177378,-0.57879,0.401412,0.0827254,0.442926,-0.525651,0.333893,0.666824,-1.00072,1.07195,0.399536,0,-0.305908,0.394653,0.329956,-0.838989,-0.343628,0.746216,-0.649536,1.14087,0.16394,0.0249023,-0.00598145,0.0511475,0.127563,-0.508179,-0.0866699,0.544678,-0.0926514,0.595825,1.26477
0.216,-0.426751,0.111009,0.315742,-0.127019,0.477219,-0.3502,-0.0543959,-0.87957,0.933965,-0.272305,0.928937,-0.656633,-0.399324,1.40616,-1.00683,1.06049,0.387573,0,-0.33374,0.37915,0.388306,-0.654541,-0.361938,0.56665,-0.695679,0.945801,0.154175,0.0310059,-0.03479,0.0113525,0.143799,-0.307007,-0.0837402,0.349854,-0.11853,0.361206,1.26477
0.218,-0.422179,-0.104071,0.52625,-0.398998,0.470042,-0.0710446,-0.383137,-0.396645,0.779782,-0.475671,0.684208,-0.208537,-0.874669,1.15425,-0.279582,1.03322,0.411011,0,-0.29834,0.372925,0.559692,-0.60083,-0.506958,0.464722,-0.805298,0.837646,0.126953,0.0567627,-0.0219727,0.0286865,0.00292969,-0.163452,0.0749512,0.233276,0.0529785,0.261963,1.26489
0.22,-0.177559,-0.251312,0.428871,-0.490136,0.218875,0.271261,-0.0283805,-0.548832,0.577213,-0.258517,-0.263687,0.522204,-0.748653,-0.0448125,0.793465,1.00991,0.413696,0,-0.295288,0.390259,0.746826,-0.555176,-0.715088,0.400269,-1.01038,0.790527,0.133789,0.0495605,-0.0146484,0.00842285,-0.165039,-0.29187,0.25354,0.37146,0.238892,0.379883,1.26514
0.222,0.194324,-0.289856,0.0955321,-0.320059,-0.128454,0.448514,-0.124165,-1.13961,1.26377,0.251623,-1.31327,1.06164,-0.0684363,-1.44172,1.51016,0.997269,0.445068,0,-0.265869,0.392212,0.930542,-0.709473,-0.92041,0.463989,-1.18628,0.856201,0.149414,0.0255127,-0.0214844,0.00183105,-0.172852,-0.511353,0.199463,0.577026,0.177979,0.578857,1.26538
0.224,0.451137,-0.149554,-0.301583,-0.0437749,-0.371728,0.415503,-0.988587,-0.76453,1.75312,0.946172,-1.7424,0.796232,0.902397,-2.11413,1.21174,0.997664,0.427979,0,-0.213745,0.391235,1.07507,-0.712158,-1.09277,0.459473,-1.30652,0.850708,0.139038,0.0336914,0.0231934,0.000366211,-0.00695801,-0.479492,0.0338135,0.548584,0.0570068,0.54895,1.2655
0.226,0.473237,0.0616716,-0.534908,0.271979,-0.451384,0.179406,-1.37291,0.146195,1.22671,1.1099,-1.29086,0.180962,1.38188,-1.74225,0.360367,0.998454,0.436157,0,-0.200806,0.396606,1.09912,-0.765869,-1.10876,0.529785,-1.30957,0.926392,0.137817,0.0302734,-0.0057373,0.0106201,0.0251465,-0.454956,-0.00952148,0.535645,-0.0152588,0.546265,1.26575
0.228,0.275102,0.207371,-0.482473,0.420527,-0.289202,-0.131325,-0.929461,0.284003,0.645458,0.768657,-0.279198,-0.489459,1.18918,-0.5684,-0.620784,0.991738,0.419067,0,-0.221191,0.388062,1.03259,-0.714233,-1.05054,0.523682,-1.27173,0.911743,0.165527,0.0457764,0.0065918,0.0129395,0.09375,-0.390259,-0.0712891,0.431763,-0.0646973,0.444702,1.26599
0.23,-0.0716332,0.272126,-0.200493,0.387516,-0.0394692,-0.348047,-1.11512,0.311564,0.803553,0.348136,0.773827,-1.12196,0.735652,0.734358,-1.47001,0.980674,0.420654,0,-0.189331,0.359863,0.948242,-0.834595,-0.993896,0.681152,-1.18323,1.04102,0.148071,0.0380859,-0.0163574,-0.0252686,-0.0368652,-0.286621,0.0982666,0.32666,0.0819092,0.301392,1.26624
0.232,-0.3856,0.184244,0.201356,0.1751,0.252603,-0.427703,-1.54792,0.895148,0.652771,-0.294709,1.49595,-1.20124,-0.11961,1.74855,-1.62894,0.98265,0.425537,0,-0.163818,0.378418,0.890137,-0.894775,-0.94812,0.746582,-1.11194,1.125,0.157837,0.0371094,0.0161133,-0.00793457,-0.074585,-0.330078,0.135498,0.368652,0.151611,0.360718,1.26648
0.234,-0.46333,-0.0138761,0.477206,-0.112667,0.392539,-0.279873,-1.1707,1.27741,-0.106718,-0.71006,1.36669,-0.656633,-0.822727,1.75923,-0.936506,0.973167,0.413086,0,-0.12439,0.391113,0.857056,-0.902954,-0.879883,0.745728,-1.00427,1.13684,0.128174,0.0384521,0.0158691,0.0065918,-0.0899658,-0.327026,0.169067,0.406982,0.184937,0.413574,1.26685
0.236,-0.292629,-0.19812,0.490749,-0.303554,0.3502,-0.0466454,-0.555785,0.707011,-0.151226,-0.579078,0.386052,0.193026,-0.882632,0.736252,0.146381,0.96724,0.413452,0,-0.0991211,0.368896,0.890869,-0.749756,-0.886475,0.623169,-0.985596,0.992065,0.133789,0.0379639,-0.00183105,0.0284424,-0.130127,-0.445679,0.183105,0.511719,0.181274,0.540161,1.26709
0.238,0.00838261,-0.268271,0.259889,-0.357376,0.13276,0.224616,-0.776916,0.716598,0.0603184,-0.21026,-0.561843,0.772104,-0.567636,-0.429083,0.99672,0.957363,0.390015,0,-0.112915,0.355103,0.763672,-0.682373,-0.761353,0.544067,-0.874268,0.89917,0.12207,0.0411377,-0.010376,0.0126953,-0.0872803,-0.345337,0.130249,0.415771,0.119873,0.428467,1.26758
0.24,0.364263,-0.210454,-0.153808,-0.273414,-0.108361,0.381775,-1.07846,1.432,-0.353538,0.396393,-1.40978,1.01339,0.122979,-1.51814,1.39516,0.94946,0.432129,0,-0.0544434,0.365723,0.850952,-0.816284,-0.856567,0.642212,-0.911011,1.00793,0.164673,0.0281982,0.0163574,-0.00402832,-0.00524902,-0.439331,0.034668,0.497559,0.0510254,0.49353,1.26782
0.242,0.481619,-0.0269813,-0.454638,-0.0739151,-0.306425,0.38034,-0.416247,1.40563,-0.989386,0.856553,-1.37531,0.518757,0.782638,-1.68173,0.899097,0.94709,0.412354,0,-0.0020752,0.364258,0.930054,-0.760742,-0.927734,0.574707,-0.92981,0.938965,0.141846,0.0318604,0.0343018,0.034668,-0.0123291,-0.327759,0.0419922,0.38562,0.0762939,0.420288,1.26807
0.244,0.364263,0.164971,-0.529234,0.180841,-0.391104,0.210263,-0.0342931,0.86519,-0.830897,0.82036,-0.549779,-0.270581,1.0012,-0.940883,-0.0603178,0.938792,0.412842,0,0.0192871,0.376343,0.97998,-0.723022,-0.982422,0.547119,-0.963135,0.923462,0.147461,0.0332031,0.00195312,0.0268555,-0.0509033,-0.349854,0.0876465,0.390381,0.0895996,0.417236,1.26843
0.246,0.0502957,0.256708,-0.307004,0.342306,-0.315754,-0.026552,-0.27671,0.967047,-0.690337,0.351583,0.585972,-0.937555,0.693889,0.270218,-0.964107,0.935631,0.407227,0,0.048584,0.375122,0.994019,-0.70459,-1.03125,0.571533,-0.982666,0.946655,0.140015,0.0327148,-0.0201416,0.0109863,-0.0716553,-0.341797,0.160645,0.391724,0.140503,0.40271,1.26892
0.248,-0.281961,0.227414,0.0545467,0.401868,-0.130607,-0.271261,0.132442,1.33134,-1.46378,-0.194749,1.48906,-1.29431,0.207119,1.35845,-1.56557,0.936026,0.406616,0,0.0931396,0.36084,0.957764,-0.869385,-1.02356,0.674683,-0.93042,1.03552,0.144287,0.0288086,0.00756836,-0.0321045,-0.161133,-0.43103,0.197754,0.449707,0.205322,0.417603,1.26917
