t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.645461,-0.989058,0.343597,0.0150701,-0.0789384,0.0638684,0.119435,0.740564,-0.859999,0.198196,-0.777274,0.579078,0.213266,-0.856213,0.642946,1.00043,1.01965,0,-0.0693359,-0.0108643,0.840942,-0.389648,-0.783081,-0.010498,-0.852417,-0.0213623,0.0194092,0.00244141,0.013916,-0.00537109,0.0211182,0.0397949,0.0518799,-0.0216064,0.0657959,-0.0269775,1.26575
0.124,0.987624,-0.614403,-0.373221,0.0782208,-0.0760679,-0.00215287,0.299178,0.632715,-0.931893,0.692825,-0.735912,0.0430861,0.771046,-0.811979,0.0409332,0.998454,0.972778,0,-0.0837402,-0.00769043,0.834839,-0.415527,-0.835449,0.0128174,-0.919189,0.00512695,0.00280762,-0.0274658,-0.000244141,0.00317383,-0.0423584,0.00866699,0.00366211,0.00195312,0.00341797,0.00512695,1.26575
0.126,0.771962,0.157262,-0.929225,0.0904204,-0.0459278,-0.0444926,0.468278,0.493709,-0.961987,0.832425,-0.282645,-0.549779,0.922845,-0.328573,-0.594272,0.99885,1.02747,0,-0.0715332,0.0126953,0.815918,-0.490234,-0.831177,0.0512695,-0.90271,0.0639648,-0.0489502,0.0078125,-0.0124512,0.00415039,0.00830078,0.0164795,-0.00146484,-0.0235596,-0.013916,-0.0194092,1.26587
0.128,0.202707,0.74083,-0.943536,0.0401868,0.0236815,-0.0638684,0.5818,0.331936,-0.913736,0.46533,0.387775,-0.853106,0.505517,0.411457,-0.916974,1.0032,0.986328,0,-0.0830078,0.0078125,0.8573,-0.411499,-0.86145,-0.0362549,-0.944458,-0.0284424,0.00476074,0.0262451,-0.000610352,0.00756836,-0.00231934,-0.0236816,0.0129395,0.020752,0.0123291,0.0283203,1.26587
0.13,-0.534963,0.994454,-0.459491,0.0150701,0.0509512,-0.0660212,0.720155,0.14979,-0.869945,-0.113747,0.791062,-0.677314,-0.0986774,0.842013,-0.743336,1.0028,1.00427,0,-0.0678711,0.00866699,0.830444,-0.369995,-0.856934,-0.0146484,-0.924805,-0.00598145,0.0106201,0.0012207,-0.00219727,-0.00854492,0.0336914,0.0495605,0.00549316,-0.00842285,0.0032959,-0.0169678,1.26575
0.132,-0.961714,0.683783,0.277931,-0.0502335,0.0574098,-0.00717622,0.805296,0.00838827,-0.813685,-0.658356,0.775551,-0.117194,-0.70859,0.832961,-0.124371,1.00359,1.00293,0,-0.0648193,0.0045166,0.853882,-0.395874,-0.858154,-0.0183105,-0.922974,-0.0137939,0.0301514,0.0109863,-0.00231934,-0.00231934,-0.00244141,0.0107422,0.0112305,-0.0114746,0.00891113,-0.0137939,1.26575
0.134,-0.834451,-0.0254395,0.85989,-0.0782208,0.020811,0.0574098,0.930644,-0.248053,-0.682591,-0.837595,0.386052,0.451543,-0.915816,0.406863,0.508953,1.0028,0.991211,0,-0.0721436,0.000976562,0.810303,-0.480225,-0.819092,0.0483398,-0.891235,0.0493164,-0.0279541,-0.00341797,0.00366211,-0.00976562,0.0177002,0.0175781,0.00561523,-0.00830078,0.00927734,-0.0180664,1.26575
0.136,-0.305584,-0.683013,0.988597,-0.0409045,-0.0330106,0.0739151,0.937739,-0.39305,-0.544689,-0.529098,-0.296433,0.825531,-0.570002,-0.329443,0.899446,0.998059,1.00037,0,-0.0649414,-0.00708008,0.831665,-0.434204,-0.850342,-0.0236816,-0.915283,-0.0307617,-0.0151367,0.0230713,-0.000366211,-0.00561523,0.00634766,0.019043,0.0272217,0.0279541,0.0268555,0.0223389,1.26575
0.138,0.412272,-1.00062,0.588349,0.0100467,-0.0839618,0.0739151,0.930644,-0.556022,-0.374621,0.0499799,-0.746252,0.696272,0.0600267,-0.830214,0.770187,0.997664,0.971802,0,-0.0831299,-0.0168457,0.816284,-0.41333,-0.833496,-0.0395508,-0.916626,-0.0563965,-0.0306396,0.0229492,-0.00317383,-0.00146484,-0.00402832,0.0306396,-0.000976562,0.0130615,-0.00415039,0.0115967,1.26575
0.14,0.937328,-0.752393,-0.184935,0.0487983,-0.0825265,0.0337282,0.910541,-0.716598,-0.193943,0.60493,-0.823807,0.218878,0.653728,-0.906334,0.252606,0.997664,1.02795,0,-0.0701904,0.000488281,0.833984,-0.480347,-0.832764,0.0218506,-0.902954,0.0223389,0.0270996,0.0404053,0.00878906,0.0133057,0.0284424,-0.0144043,-0.0141602,0.0275879,-0.00537109,0.0408936,1.26575
0.142,0.922087,-0.13799,-0.784097,0.0775032,-0.0444926,-0.0330106,0.825399,-0.784902,-0.0404973,0.842765,-0.403286,-0.439479,0.920268,-0.447779,-0.472489,0.998454,0.994873,0,-0.0800781,-0.00341797,0.868164,-0.392578,-0.865479,-0.0717773,-0.945557,-0.0751953,0.00195312,-0.00341797,0.00671387,0.0065918,-0.0255127,0.0174561,0.0286865,-0.0198975,0.0354004,-0.0133057,1.26587
0.144,0.423703,0.578171,-1.00187,0.0617155,-0.00143524,-0.0602803,0.709512,-0.934692,0.22518,0.670421,0.146493,-0.816914,0.732136,0.145058,-0.877194,1.00083,1.00391,0,-0.0706787,0.010376,0.77478,-0.474121,-0.843262,-0.0065918,-0.91394,0.00378418,-0.00805664,0.015625,-0.00256348,0.000610352,0.0650635,0.0706787,-0.0032959,-0.0231934,-0.00585938,-0.022583,1.26587
0.146,-0.284247,0.972098,-0.687851,0.00574098,0.0466454,-0.0523864,0.549872,-0.97184,0.421968,0.125812,0.699719,-0.825531,0.131553,0.746365,-0.877917,1.00201,0.984619,0,-0.0743408,-0.00317383,0.927734,-0.464966,-0.870483,0.00695801,-0.944824,0.00378418,-0.0137939,0.0098877,-0.0161133,-0.0032959,0.0195312,-0.0383301,0.0238037,-0.019043,0.00769043,-0.0223389,1.26587
0.148,-0.85274,0.811752,0.0409884,-0.0337282,0.0681741,-0.0344459,0.383137,-0.946676,0.563539,-0.468777,0.842765,-0.373988,-0.502506,0.910939,-0.408434,1.00162,1.00012,0,-0.0726318,0.00756836,0.840576,-0.4729,-0.850098,0.0354004,-0.922729,0.0429688,0.0123291,0.0393066,-0.0137939,-0.00280762,0.00305176,0.0256348,0.0216064,-0.0161133,0.0078125,-0.0189209,1.26587
0.15,-0.963238,0.252853,0.710385,-0.0717622,0.0330106,0.0387516,0.215219,-0.875975,0.660756,-0.77038,0.513587,0.256794,-0.842143,0.546598,0.295545,1.00359,0.990723,0,-0.0596924,-0.00378418,0.860962,-0.411743,-0.850342,-0.00866699,-0.910034,-0.0124512,0.00231934,0.00805664,-0.0012207,0.00390625,-0.0598145,0.0281982,0.0565186,-0.0180664,0.0552979,-0.0141602,1.26575
0.152,-0.531915,-0.467933,0.999848,-0.0559745,-0.0200934,0.0760679,0.0603085,-0.81486,0.754552,-0.632505,-0.0947895,0.727294,-0.688479,-0.114883,0.803362,1.00122,0.970581,0,-0.0853271,-0.0090332,0.820312,-0.445068,-0.838745,-0.0369873,-0.924072,-0.0460205,0.0141602,0.0258789,0.0189209,-0.00256348,-0.0183105,0.0301514,0.0512695,0.0356445,0.0701904,0.0330811,1.26575
0.154,0.215662,-0.955138,0.739477,-0.0179406,-0.0617155,0.0796561,-0.192751,-0.727382,0.920133,-0.229218,-0.570461,0.799679,-0.247159,-0.632176,0.879335,0.998454,1.02112,0,-0.0700684,0.00305176,0.763062,-0.508667,-0.769775,0.0517578,-0.839844,0.0548096,0.00109863,-0.0256348,0.0141602,-0.0117188,-0.0664062,0.0401611,0.055542,-0.0195312,0.0697021,-0.03125,1.26575
0.156,0.803207,-0.882674,0.0794676,0.0480807,-0.0918556,0.0437749,-0.363034,-0.591972,0.955006,0.392946,-0.828978,0.436032,0.441026,-0.920833,0.479807,0.99885,0.990356,0,-0.0976562,-0.0146484,0.834961,-0.468384,-0.820923,0.0177002,-0.918579,0.00305176,-0.00805664,0.0152588,-0.0152588,-0.00549316,0.0107422,0.00695801,-0.00524902,0.00292969,-0.0205078,-0.00256348,1.26587
0.158,1.06307,-0.313754,-0.749314,0.0803737,-0.0760679,-0.00430573,-0.653934,-0.230078,0.884012,0.541162,-0.579078,0.0379158,0.621536,-0.655146,0.03361,0.995689,1.04016,0,-0.0847168,0.0169678,0.704712,-0.490356,-0.67395,0.0506592,-0.758667,0.067627,0.0704346,0.0145264,-0.0020752,0.000732422,-0.0983887,-0.0756836,0.125488,0.0966797,0.123413,0.0974121,1.26587
0.16,0.66375,0.382364,-1.04611,0.0660212,-0.0064586,-0.0595626,-0.491929,-0.189335,0.681264,0.436032,0.0361924,-0.472224,0.502053,0.0297338,-0.531787,0.992923,1.00989,0,-0.0878906,0.00402832,0.75354,-0.475342,-0.719727,0.0203857,-0.807617,0.0244141,0.0723877,0.0140381,0.0106201,0.0142822,-0.152344,-0.0961914,0.170654,0.129761,0.181274,0.144043,1.26587
0.162,-0.163842,0.86186,-0.698018,0.0373164,0.0143524,-0.0516688,-0.543959,-0.379869,0.923828,0.00172345,0.825531,-0.827254,0.0390398,0.839883,-0.878923,0.992133,1.03662,0,-0.0563965,0.0113525,0.822266,-0.480957,-0.820557,0.0512695,-0.876953,0.0626221,0.0938721,-0.0560303,-0.0126953,-0.0145264,-0.179077,-0.201782,0.233398,0.203613,0.220703,0.189087,1.26599
0.164,-0.822258,0.844129,-0.0218714,0.000717622,0.0330106,-0.0337282,-0.918818,-0.0946676,1.01349,-0.487735,1.06509,-0.577354,-0.487018,1.0981,-0.611083,0.995294,1.00342,0,-0.0484619,0.00683594,0.854004,-0.39563,-0.836914,-0.0296631,-0.885376,-0.0228271,0.0936279,-0.0286865,-0.00402832,-0.0203857,-0.101074,-0.145508,0.174316,0.15979,0.170288,0.139404,1.26599
0.166,-1.05545,0.39624,0.659207,-0.0437749,0.0222463,0.0215287,-0.929461,0.342721,0.586741,-0.6101,0.670421,-0.0603206,-0.653875,0.692667,-0.0387919,0.997269,0.964355,0,-0.0443115,0.00646973,0.786621,-0.3396,-0.805908,-0.0675049,-0.85022,-0.0610352,0.0772705,-0.0539551,-0.00488281,-0.0130615,-0.180664,-0.175293,0.239014,0.148926,0.234131,0.135864,1.26599
0.168,-0.704901,-0.307587,1.01249,-0.020811,-0.0143524,0.0351635,-0.71779,0.301978,0.415812,-0.46016,-0.0482565,0.508417,-0.480971,-0.0626089,0.54358,0.992528,1.0166,0,-0.0291748,-0.00952148,0.811401,-0.393555,-0.805786,-0.0181885,-0.834961,-0.02771,0.0441895,-0.0126953,0.0057373,0.00744629,-0.130737,-0.125854,0.208984,0.149902,0.214722,0.157349,1.26611
0.17,0.0381028,-0.807127,0.769024,0.00358811,-0.0337282,0.0301401,-0.928279,0.274416,0.653862,-0.015511,-0.903086,0.918597,-0.0119229,-0.936814,0.948737,0.989367,1.00366,0,-0.0369873,-0.00732422,0.912964,-0.450073,-0.898804,-0.0245361,-0.935791,-0.0318604,0.0889893,-0.0340576,0.00561523,0.00231934,-0.23584,-0.186646,0.268921,0.222046,0.274536,0.224365,1.26624
0.172,0.759007,-0.902717,0.14371,0.0236815,-0.0437749,0.0200934,-1.32797,0.772919,0.555052,0.530821,-1.22537,0.694549,0.554503,-1.26915,0.714642,0.994898,1.0127,0,-0.0389404,-0.0197754,0.938721,-0.387451,-0.921143,-0.0787354,-0.960083,-0.0985107,0.0877686,-0.0460205,0.0,-0.00231934,-0.173706,-0.163452,0.221313,0.20105,0.221313,0.19873,1.26624
0.174,1.08898,-0.492602,-0.596376,0.0466454,-0.0387516,-0.00789384,-0.903446,0.99341,-0.0899647,0.730741,-0.849659,0.118918,0.777387,-0.888411,0.111024,0.996479,1.00098,0,-0.0356445,-0.00695801,0.941895,-0.362793,-0.915527,-0.11438,-0.951172,-0.121338,0.0946045,-0.0441895,-0.00390625,0.012085,-0.198242,-0.146606,0.239136,0.177368,0.235229,0.189453,1.26611
0.176,0.787966,0.202745,-0.990711,0.0502335,-0.0200934,-0.0301401,-0.540412,0.806472,-0.26606,0.603206,-0.179238,-0.423968,0.65344,-0.199332,-0.454108,1.00162,1.03076,0,-0.0394287,-0.00585938,0.837769,-0.448975,-0.841064,-0.0065918,-0.880493,-0.0124512,0.0291748,-0.0374756,-0.0131836,0.00769043,-0.104126,-0.172852,0.137939,0.180298,0.124756,0.187988,1.26611
0.178,0.156983,0.740059,-0.897042,0.0186582,0.0344459,-0.053104,-0.650386,0.84362,-0.193234,0.222325,0.642845,-0.86517,0.240983,0.677291,-0.918274,1.00557,1.00305,0,-0.0584717,-0.00256348,0.885254,-0.454468,-0.889038,-0.00585938,-0.94751,-0.00842285,0.064209,-0.00402832,0.00305176,0.000976562,-0.148804,-0.151489,0.204956,0.156738,0.208008,0.157715,1.26624
0.18,-0.631744,0.932782,-0.301038,-0.00789384,0.0581274,-0.0502335,-0.638561,1.18514,-0.546581,-0.313667,1.1323,-0.818637,-0.321561,1.19043,-0.86887,1.00873,1.01294,0,-0.0653076,0.00158691,0.893555,-0.498535,-0.910889,0.0285645,-0.976196,0.0301514,0.0859375,-0.0361328,-0.000732422,-0.00378418,-0.140137,-0.164673,0.196777,0.176025,0.196045,0.172241,1.26624
0.182,-1.0585,0.580484,0.478012,-0.0660212,0.0653036,0.000717622,-0.102879,1.02816,-0.925282,-0.591142,0.947895,-0.356753,-0.657163,1.0132,-0.356036,1.01228,1.01465,0,-0.0671387,0.00244141,0.865112,-0.470337,-0.859131,0.00610352,-0.92627,0.00854492,0.102051,-0.0163574,-0.00585938,0.0065918,-0.171875,-0.137451,0.25354,0.163696,0.247681,0.170288,1.26611
0.184,-0.874078,-0.100987,0.975065,-0.0868323,0.0179406,0.0688917,0.179743,0.5716,-0.751343,-0.522204,0.224048,0.298156,-0.609036,0.241989,0.367048,1.00952,1.02026,0,-0.0762939,-0.00244141,0.862549,-0.438843,-0.854736,0.00488281,-0.93103,0.00244141,0.0592041,-0.0249023,0.0,-0.00732422,-0.224609,-0.147949,0.27124,0.182739,0.27124,0.175415,1.26611
0.186,-0.265195,-0.678387,0.943583,-0.0272696,-0.0552569,0.0825265,-0.00946016,0.656681,-0.647221,-0.2499,-0.492906,0.742805,-0.277169,-0.548163,0.825332,1.00478,1.00098,0,-0.0914307,-0.0217285,0.746094,-0.412109,-0.745605,-0.0194092,-0.837036,-0.0411377,0.0562744,-0.0164795,0.000488281,0.00598145,-0.157715,-0.10083,0.200317,0.147217,0.200806,0.153198,1.26611
0.188,0.515912,-0.933553,0.417642,0.0064586,-0.101185,0.0947261,0.195116,0.863991,-1.05911,0.272305,-1.0806,0.808296,0.278763,-1.18179,0.903022,1.00162,1.00378,0,-0.0922852,0.00537109,0.83313,-0.496094,-0.835327,0.0454102,-0.927612,0.0507812,0.0849609,-0.0134277,0.0142822,0.00756836,-0.170532,-0.177368,0.201538,0.219238,0.21582,0.226807,1.26611
0.19,1.02801,-0.652948,-0.375065,0.0803737,-0.0990319,0.0186582,0.676402,0.47214,-1.14854,0.620441,-1.03579,0.41535,0.700814,-1.13482,0.434009,1.00399,1.01599,0,-0.0949707,0.00646973,0.857178,-0.456543,-0.848145,-0.0119629,-0.943115,-0.00549316,0.088623,-0.012085,-0.00646973,0.0150146,-0.157959,-0.155396,0.196167,0.179932,0.189697,0.194946,1.26599
0.192,0.980004,-0.0570462,-0.922957,0.0918556,-0.0423397,-0.0495159,0.677584,0.101858,-0.779442,0.622164,-0.375711,-0.246453,0.71402,-0.418051,-0.295969,1.0028,1.0177,0,-0.0975342,-0.00976562,0.861816,-0.416504,-0.845703,-0.0327148,-0.943237,-0.0424805,0.0828857,-0.0252686,0.00769043,0.0078125,-0.174316,-0.158325,0.210938,0.164185,0.218628,0.171997,1.26599
0.194,0.393221,0.595131,-0.988351,0.058845,0.00717622,-0.0660212,0.516761,0.222888,-0.73965,0.296433,0.463607,-0.76004,0.355278,0.470783,-0.826061,1.00399,1.01282,0,-0.0869141,0.00512695,0.876099,-0.414795,-0.869263,-0.0429688,-0.956177,-0.0378418,0.0737305,-0.0247803,-0.00708008,0.00549316,-0.189209,-0.179077,0.228027,0.177124,0.220947,0.182617,1.26599
0.196,-0.375693,0.912739,-0.537046,0.0107643,0.0595626,-0.070327,0.890438,0.081486,-0.971924,-0.139599,1.00305,-0.863447,-0.128835,1.06261,-0.933773,1.00517,0.998169,0,-0.0841064,0.0106201,0.824707,-0.454102,-0.821777,-0.0195312,-0.905884,-0.00891113,0.0825195,-0.026123,-0.00915527,-0.00476074,-0.205566,-0.137085,0.251587,0.123169,0.242432,0.118408,1.26599
0.198,-0.954094,0.722328,0.231766,-0.0473631,0.0846794,-0.0373164,1.19789,-0.444578,-0.753315,-0.591142,1.10473,-0.513587,-0.638505,1.18941,-0.550903,1.00754,1.01917,0,-0.079834,0.0157471,0.878174,-0.55542,-0.877319,0.0649414,-0.957153,0.0806885,0.0897217,0.00646973,-0.0114746,0.00292969,-0.131592,-0.20459,0.214233,0.204224,0.202759,0.207153,1.26587
0.2,-0.825306,0.390073,0.435234,-0.135631,0.0638684,0.0717622,1.24046,-0.412223,-0.828241,-1.24433,0.649739,0.594589,-1.37996,0.713608,0.666351,1.00794,0.74939,0,-0.0941162,-0.0065918,1.26099,-0.518921,-1.31067,0.0526123,-1.40479,0.0460205,-0.0490723,-0.212524,-0.0384521,-0.0090332,-0.0152588,0.170044,0.0339355,-0.200562,-0.0045166,-0.209595,1.26587
0.202,-0.33378,-0.161117,0.494897,-0.234662,0.199499,0.0351635,1.95352,-0.976634,-0.97689,-1.66313,-0.232665,1.89579,-1.89779,-0.0331663,1.93095,1.01663,0.689819,0,-0.0406494,0.108765,1.50476,-0.714355,-1.62622,0.246338,-1.66687,0.355103,-0.0235596,-0.221924,-0.126099,-0.050415,-0.112305,0.436768,0.154297,-0.521606,0.0281982,-0.572021,1.26562
0.204,0.340639,-0.652177,0.311538,-0.376752,0.113384,0.263367,1.75131,-2.01918,0.267863,-1.49078,-0.679038,2.16982,-1.86753,-0.565653,2.43319,1.04626,0.728149,0,-0.0994873,0.265503,1.27905,-0.833862,-1.39832,0.44458,-1.4978,0.710083,-0.0401611,-0.247681,0.015625,-0.0992432,-0.140625,0.681274,0.205933,-0.797974,0.221558,-0.897217,1.26538
0.206,0.773486,-0.757018,-0.0164681,-0.191605,-0.234662,0.426268,0.176196,-1.46315,1.28696,-1.03234,-0.436032,1.46838,-1.22395,-0.670694,1.89464,1.07511,0.673706,0,-0.200562,0.355225,0.978882,-0.820801,-1.02271,0.499878,-1.22327,0.855103,-0.0626221,-0.216919,-0.00219727,0.0205078,-0.415527,0.82605,0.538696,-0.966187,0.536499,-0.945679,1.26501
0.208,0.811589,-0.50879,-0.302799,0.168641,-0.444208,0.275567,-0.515579,-0.202517,0.718096,-0.567014,-0.00172345,0.568737,-0.398373,-0.445932,0.844304,1.07629,0.662231,0,-0.261353,0.363159,0.568604,-0.783447,-0.605103,0.541138,-0.866455,0.904297,-0.0716553,-0.241089,-0.0396729,-0.00402832,-0.68396,0.538818,0.779297,-0.663452,0.739624,-0.66748,1.26477
0.21,0.410748,0.0192724,-0.43002,0.432726,-0.371011,-0.0617155,0.393779,-0.188137,-0.205642,0.00517034,0.522204,-0.527375,0.437896,0.151194,-0.58909,1.06641,0.650024,0,-0.307739,0.365356,0.475342,-0.594116,-0.483154,0.376099,-0.790894,0.741455,-0.0551758,-0.227417,0.00549316,-0.0212402,-0.737183,0.345947,0.821777,-0.449829,0.827271,-0.471069,1.26465
0.212,-0.27053,0.56892,-0.29839,0.493006,-0.121278,-0.371728,0.821852,-1.11324,0.291391,0.241282,0.92032,-1.1616,0.734289,0.799042,-1.53333,1.05456,0.69873,0,-0.277588,0.383667,0.560547,-0.408936,-0.548828,0.147339,-0.826416,0.531006,-0.0476074,-0.275757,0.00134277,-0.041748,-0.673096,0.0834961,0.724487,-0.171143,0.72583,-0.212891,1.26465
0.214,-0.755197,0.757018,-0.00182125,0.233945,0.256191,-0.490136,0.120617,-0.929899,0.809282,0.015511,0.777274,-0.792785,0.249456,1.03347,-1.28292,1.04271,0.670654,0,-0.306763,0.38623,0.711792,-0.158936,-0.667236,-0.0913086,-0.973999,0.294922,-0.0405273,-0.25293,-0.00634766,-0.00708008,-0.408569,0.109619,0.484619,-0.203247,0.478271,-0.210327,1.26453
0.216,-0.855026,0.536543,0.318484,-0.137783,0.44062,-0.302837,0.141902,-0.427802,0.285899,-0.337795,0.0448096,0.292986,-0.475579,0.48543,-0.00985067,1.02098,0.663818,0,-0.308472,0.377197,0.86145,-0.10791,-0.858887,-0.241089,-1.16736,0.136108,-0.03125,-0.250977,-0.00561523,-0.0338135,-0.308105,0.263306,0.440552,-0.418945,0.434937,-0.452759,1.26453
0.218,-0.461806,0.00154179,0.460264,-0.351635,0.41335,-0.0617155,0.735528,-1.18754,0.452011,-0.632505,-0.768657,1.40116,-0.98414,-0.355307,1.33945,1.00478,0.685059,0,-0.226929,0.363037,1.00867,-0.192383,-1.00854,-0.14978,-1.23547,0.213257,-0.0621338,-0.237183,-0.0147705,0.0340576,-0.399658,0.453369,0.501587,-0.560669,0.486816,-0.526611,1.26477
0.22,0.158508,-0.531917,0.37341,-0.450667,0.194476,0.256191,-0.14072,-1.75195,1.89267,-0.746252,-1.40806,2.15431,-1.19692,-1.21358,2.4105,1.01189,0.695923,0,-0.228882,0.371704,1.20801,-0.37915,-1.22351,-0.0334473,-1.45239,0.338257,-0.057373,-0.221313,-0.0090332,-0.0020752,-0.63147,0.546265,0.733276,-0.608276,0.724243,-0.610352,1.26477
0.222,0.726239,-0.798647,0.0724077,-0.254038,-0.189452,0.44349,-1.32324,-0.529659,1.8529,-0.40501,-1.27707,1.68208,-0.659048,-1.46653,2.12557,1.02888,0.697754,0,-0.265137,0.388794,1.24536,-0.375122,-1.20703,-0.0269775,-1.47217,0.361816,-0.0604248,-0.254272,-0.0267334,0.03479,-0.646484,0.476807,0.77417,-0.582275,0.747437,-0.547485,1.26465
0.224,0.912181,-0.640613,-0.271567,0.0882675,-0.431291,0.343023,-0.941286,0.307969,0.633317,0.0534268,-0.691102,0.637675,0.141694,-1.12239,0.980698,1.02848,0.702393,0,-0.289185,0.359741,1.17285,-0.474731,-1.1571,0.131226,-1.44629,0.490967,-0.0405273,-0.25415,-0.0231934,-0.000610352,-0.662964,0.370605,0.759521,-0.438965,0.736328,-0.439575,1.26465
0.226,0.554777,-0.117947,-0.43683,0.378187,-0.449231,0.0710446,-0.287352,-0.318754,0.606107,0.480842,0.206814,-0.687655,0.859028,-0.242418,-0.61661,1.01465,0.704956,0,-0.251099,0.378784,0.969482,-0.571289,-1.03174,0.260742,-1.28284,0.639526,-0.0760498,-0.278809,-0.0354004,0.00842285,-0.610474,0.226807,0.697632,-0.307129,0.662231,-0.298706,1.26477
0.228,0.00304822,0.400865,-0.403913,0.479372,-0.218875,-0.260497,-1.07728,-0.2145,1.29178,0.730741,0.787615,-1.51836,1.21011,0.56874,-1.77885,1.00873,0.676758,0,-0.302368,0.355713,0.875244,-0.473022,-0.916016,0.195068,-1.21838,0.550781,-0.057373,-0.220215,-0.0125732,-0.0136719,-0.489502,0.334717,0.560669,-0.441162,0.548096,-0.454834,1.26477
0.23,-0.614217,0.757789,-0.143572,0.356658,0.106926,-0.463584,-1.53728,0.867586,0.66969,0.622164,0.896192,-1.51836,0.978822,1.00312,-1.98194,1.0107,0.693604,0,-0.289917,0.386841,0.867798,-0.48584,-0.909058,0.216309,-1.19897,0.603149,-0.0466309,-0.242188,-0.00805664,-0.0108643,-0.48584,0.349365,0.550903,-0.460449,0.542847,-0.471313,1.26477
0.232,-0.883223,0.662969,0.220253,0.0574098,0.357376,-0.414786,-0.678767,0.781307,-0.10254,0.175792,0.436032,-0.611823,0.233201,0.793408,-1.02661,0.995294,0.695557,0,-0.262451,0.370972,0.895874,-0.422974,-0.891724,0.17627,-1.15417,0.547241,-0.0269775,-0.222534,0.0213623,-0.0283203,-0.477661,0.409058,0.567749,-0.522949,0.589111,-0.55127,1.26477
0.234,-0.612693,0.211996,0.400697,-0.256191,0.430573,-0.174382,-0.361851,-0.0730977,0.434949,-0.25507,-0.356753,0.611823,-0.511261,0.0738199,0.437441,0.977513,0.659424,0,-0.2052,0.383301,0.836914,-0.366821,-0.845825,0.11792,-1.05103,0.501221,-0.0628662,-0.27002,0.00634766,0.00610352,-0.590088,0.354248,0.68396,-0.462524,0.690308,-0.456421,1.26489
0.236,-0.0586783,-0.342277,0.400955,-0.388234,0.31073,0.0775032,-1.42257,0.45776,0.964812,-0.46016,-1.12369,1.58385,-0.848394,-0.812957,1.66135,0.968426,0.684326,0,-0.180298,0.364502,0.970703,-0.310913,-0.985229,0.0223389,-1.16553,0.386841,-0.0726318,-0.234253,-0.0101318,0.0194092,-0.656738,0.333984,0.761719,-0.410034,0.751587,-0.390625,1.26514
0.238,0.550204,-0.721557,0.171353,-0.369575,0.0337282,0.335847,-1.41902,1.44997,-0.0309471,-0.267134,-1.28052,1.54765,-0.63671,-1.24679,1.8835,0.973562,0.664795,0,-0.151978,0.371094,1.01245,-0.260254,-0.990723,-0.0634766,-1.1427,0.307617,-0.0548096,-0.233032,-0.015625,-0.00415039,-0.587769,0.258667,0.677002,-0.362549,0.661377,-0.366699,1.26514
0.24,0.858837,-0.718474,-0.140363,-0.166488,-0.253321,0.419809,-0.321646,1.03415,-0.712508,-0.0103407,-0.744529,0.754869,-0.176829,-0.997849,1.17468,0.969216,0.667358,0,-0.146484,0.375977,0.962524,-0.263672,-0.939697,-0.0338135,-1.08618,0.342163,-0.0668945,-0.241699,0.00634766,0.0090332,-0.593872,0.244141,0.680664,-0.33252,0.687012,-0.323486,1.26526
0.242,0.735384,-0.334568,-0.400815,0.085397,-0.381775,0.296378,-0.4127,0.484123,-0.0714231,0.446373,0.0344689,-0.480842,0.53177,-0.347306,-0.184464,0.955782,0.679443,0,-0.125366,0.362183,1.02087,-0.309082,-1.04211,0.0362549,-1.16748,0.398438,-0.0550537,-0.248779,0.0288086,0.0183105,-0.511841,0.277832,0.576904,-0.40564,0.605713,-0.387329,1.26538
0.244,0.189752,0.250541,-0.440293,0.282743,-0.381057,0.0983142,-1.15059,1.40444,-0.253843,0.777274,0.91515,-1.69242,1.06002,0.534093,-1.59411,0.953411,0.696289,0,-0.0797119,0.363892,1.15564,-0.432251,-1.20105,0.107544,-1.28076,0.471436,-0.0699463,-0.230957,-0.0134277,0.032959,-0.589233,0.374268,0.678589,-0.487305,0.665161,-0.454346,1.26562
0.246,-0.432086,0.679929,-0.247843,0.386798,-0.180123,-0.206675,-0.313368,1.71959,-1.40623,0.596312,1.26501,-1.86132,0.983111,1.08489,-2.068,0.968031,0.679199,0,-0.060791,0.392456,1.11841,-0.390991,-1.14343,0.0438232,-1.20422,0.436279,-0.0623779,-0.235474,-0.00683594,0.00695801,-0.545654,0.364502,0.62085,-0.497192,0.614014,-0.490234,1.26587
0.248,-0.813875,0.72387,0.0900055,0.258344,0.116972,-0.375316,0.59599,0.58598,-1.18197,0.180962,0.827254,-1.00822,0.439306,0.944227,-1.38353,0.978304,0.672729,0,-0.0515137,0.402832,1.09937,-0.326416,-1.08899,0.0435791,-1.1405,0.446411,-0.0505371,-0.21582,-0.0203857,0.00842285,-0.548584,0.442749,0.667725,-0.529907,0.647339,-0.521484,1.26587
