t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.41151,-0.461766,0.873276,-0.125584,0.150701,-0.0251168,-0.943651,-0.493709,1.43736,-1.31844,0.377435,0.941002,-1.44402,0.528135,0.915885,1.00003,0.821167,0,-0.0775146,0.160889,1.07642,-0.301636,-1.05408,-0.0313721,-1.13159,0.129517,-0.0783691,0.161987,0.0130615,0.00354004,0.387939,0.000488281,-0.442139,-0.000488281,-0.429077,0.00305176,1.26648
0.25,0.0777297,-0.880362,0.802632,-0.17797,0.0595626,0.118408,-0.897533,0.0910726,0.80646,-0.556673,-0.189579,0.746252,-0.734643,-0.130016,0.86466,0.997269,0.838623,0,-0.0736084,0.168701,1.0293,-0.390259,-1.00793,0.0472412,-1.08154,0.215942,-0.0679932,0.127197,0.0235596,-0.00524902,0.387939,0.064209,-0.441162,-0.0345459,-0.417603,-0.0397949,1.26636
0.252,0.492288,-0.832566,0.340278,-0.0889851,-0.0868323,0.175817,-0.468278,-0.224087,0.692365,0.56529,-0.668697,0.103407,0.476305,-0.755529,0.279224,0.994108,0.829956,0,-0.0996094,0.145508,1.01221,-0.330811,-1.00635,-0.0332031,-1.10596,0.112305,-0.0804443,0.137329,-0.0106201,0.00964355,0.392212,0.0721436,-0.475952,-0.0512695,-0.486572,-0.041626,1.26636
0.254,0.68204,-0.323776,-0.358264,0.0258344,-0.155724,0.12989,-1.05954,-0.124626,1.18416,1.3305,-0.868617,-0.461884,1.35633,-1.02434,-0.331994,0.996084,0.812622,0,-0.0955811,0.134033,0.977783,-0.411133,-0.98584,0.0209961,-1.08142,0.155029,-0.0682373,0.118042,0.00146484,-0.00402832,0.41626,-0.00012207,-0.480103,-0.00146484,-0.478638,-0.00549316,1.26648
0.256,0.479333,0.383135,-0.862468,0.135631,-0.183711,0.0480807,-1.53491,0.647095,0.887817,1.48906,-0.541162,-0.947895,1.62469,-0.724873,-0.899815,0.999245,0.863281,0,-0.0760498,0.154297,1.08301,-0.436157,-1.08386,0.0395508,-1.15991,0.193848,-0.098877,0.156128,-0.019043,0.00976562,0.397095,0.0695801,-0.478638,-0.0650635,-0.497681,-0.0552979,1.26648
0.258,0.0533439,0.820232,-0.873576,0.181558,-0.0832442,-0.0983142,-0.99923,0.885561,0.113669,0.778998,0.0482565,-0.827254,0.960556,-0.0349877,-0.925568,1.00122,0.821655,0,-0.0974121,0.161987,1.02905,-0.380981,-1.02368,0.00512695,-1.12109,0.167114,-0.0539551,0.158936,0.00756836,-0.00341797,0.424316,0.0511475,-0.498901,-0.0532227,-0.491333,-0.0566406,1.26624
0.26,-0.423703,0.858776,-0.435074,0.125584,0.0373164,-0.1629,-0.666942,0.402637,0.264305,-0.303327,0.627334,-0.324008,-0.177743,0.664651,-0.486908,0.998454,0.844604,0,-0.0889893,0.150146,1.01086,-0.397583,-1.03589,0.0517578,-1.12488,0.201904,-0.0524902,0.151367,-0.0102539,-0.00927734,0.417847,0.0775146,-0.459839,-0.0648193,-0.470093,-0.0740967,1.26624
0.262,-0.650033,0.428617,0.221416,0.00574098,0.118408,-0.124149,-1.18843,0.644698,0.543735,-1.26501,0.849659,0.415351,-1.25927,0.968067,0.291202,0.996084,0.801392,0,-0.0919189,0.134155,1.0437,-0.375366,-1.08374,0.0142822,-1.17566,0.148438,-0.0687256,0.123901,0.00585938,-0.0255127,0.427246,0.0895996,-0.475586,-0.0924072,-0.469727,-0.11792,1.26624
0.264,-0.509815,-0.294482,0.804297,-0.103338,0.177253,-0.0739151,-1.20499,1.41882,-0.213827,-1.46838,0.66525,0.803126,-1.57171,0.842503,0.729211,0.999245,0.854614,0,-0.0540771,0.15332,0.97876,-0.431763,-0.962036,0.0643311,-1.01611,0.217651,-0.11499,0.164429,-0.0181885,0.0057373,0.459961,0.0974121,-0.52771,-0.0440674,-0.545898,-0.0383301,1.26624
0.266,-0.134122,-0.777833,0.911954,-0.160747,0.0889851,0.0717622,-0.432802,1.20072,-0.767918,-0.91515,0.103407,0.811743,-1.0759,0.192392,0.883505,0.997664,0.815918,0,-0.0883789,0.155396,1.00562,-0.393555,-0.990723,0.0216064,-1.0791,0.177002,-0.0756836,0.170532,0.0168457,0.00793457,0.420898,0.0777588,-0.494507,-0.0227051,-0.477661,-0.0147705,1.26624
0.268,0.368835,-0.89655,0.527715,-0.129172,-0.0251168,0.154289,-0.254242,0.680648,-0.426406,0.0982364,-0.498076,0.39984,-0.0309355,-0.523193,0.554128,0.991738,0.834839,0,-0.0772705,0.135132,1.00916,-0.413452,-0.997559,0.0718994,-1.07483,0.207031,-0.0737305,0.144043,-0.00561523,-0.00415039,0.415649,0.0822754,-0.47937,-0.0432129,-0.484985,-0.0473633,1.26611
0.27,0.662988,-0.512645,-0.150344,-0.0416221,-0.116255,0.157877,-0.711877,1.07969,-0.367812,1.16505,-0.853106,-0.311944,1.12343,-0.969361,-0.154067,0.987391,0.84668,0,-0.0654297,0.133301,1.0354,-0.448486,-1.0531,0.0770264,-1.11853,0.210327,-0.0511475,0.148804,0.0178223,0.00512695,0.432983,0.0878906,-0.522949,-0.0686035,-0.505127,-0.0634766,1.26624
0.272,0.571542,0.166513,-0.738055,0.0846794,-0.170794,0.0861147,-0.387867,1.46795,-1.08008,1.50457,-0.620441,-0.884128,1.58925,-0.791235,-0.798013,0.994108,0.838989,0,-0.0571289,0.14978,1.07446,-0.393066,-1.08936,-0.0145264,-1.14648,0.135254,-0.0913086,0.136597,-0.00744629,0.0032959,0.391479,0.126831,-0.463745,-0.116455,-0.471191,-0.113159,1.26624
0.274,0.216424,0.726183,-0.942606,0.149983,-0.124149,-0.0258344,0.374859,0.817257,-1.19212,0.982364,-0.0878958,-0.894469,1.13235,-0.212044,-0.920303,0.999245,0.834961,0,-0.0720215,0.157349,1.05908,-0.273193,-1.03198,-0.104492,-1.104,0.0528564,-0.0761719,0.159424,0.00952148,-0.000488281,0.404785,0.0317383,-0.495117,-0.0360107,-0.485596,-0.036499,1.26611
0.276,-0.259099,0.908114,-0.649015,0.154289,-0.0330106,-0.121278,0.367764,0.352307,-0.720071,0.103407,0.427415,-0.530821,0.257696,0.394404,-0.6521,0.996479,0.816284,0,-0.0682373,0.140991,0.983276,-0.351196,-0.981445,-0.00561523,-1.04968,0.135376,-0.0817871,0.164062,-0.0114746,-0.0146484,0.375854,0.100098,-0.441528,-0.0970459,-0.453003,-0.111694,1.26599
0.278,-0.618789,0.56892,0.049869,0.0825265,0.0832442,-0.165771,0.127712,0.7861,-0.913813,-0.954789,0.861723,0.0930662,-0.872263,0.944967,-0.0727046,0.996479,0.870361,0,-0.0452881,0.158447,0.973145,-0.444092,-1.04163,0.130615,-1.08691,0.289062,-0.0407715,0.196167,0.00317383,-0.000366211,0.369995,0.0708008,-0.474731,-0.0510254,-0.471558,-0.0513916,1.26611
0.28,-0.60431,-0.0262104,0.630521,-0.0509512,0.139936,-0.0889851,0.694139,0.812463,-1.5066,-1.53214,0.706613,0.825531,-1.58309,0.846549,0.736546,0.995294,0.811279,0,-0.0472412,0.153809,1.10779,-0.388672,-1.11755,0.0179443,-1.16479,0.171753,-0.0788574,0.134155,-0.00378418,-0.0141602,0.383057,0.12915,-0.435303,-0.120728,-0.439087,-0.134888,1.26611
0.282,-0.269006,-0.661427,0.930433,-0.121996,0.129172,-0.00717622,1.19671,-0.0383464,-1.15836,-1.14437,0.224048,0.92032,-1.26636,0.35322,0.913144,1.00162,0.830811,0,-0.045166,0.140137,1.04272,-0.331421,-1.01355,-0.0410156,-1.05872,0.0991211,-0.090332,0.158691,0.00012207,0.00634766,0.40918,0.0511475,-0.47937,-0.0183105,-0.479248,-0.0119629,1.26611
0.284,0.215662,-0.923532,0.70787,-0.134913,0.0229639,0.111949,0.69887,-0.148592,-0.550277,-0.113747,-0.418797,0.532545,-0.24866,-0.395834,0.644494,0.999245,0.82666,0,-0.0654297,0.138184,1.07263,-0.283203,-1.03809,-0.0751953,-1.10352,0.0629883,-0.0932617,0.141846,0.00219727,0.00256348,0.429199,0.0355225,-0.48938,-0.0230713,-0.487183,-0.0205078,1.26599
0.286,0.589069,-0.658344,0.0692749,-0.0595626,-0.11482,0.174382,0.7509,0.0335531,-0.784454,0.796232,-0.797956,0.00172339,0.73667,-0.912775,0.176106,0.994503,0.847168,0,-0.0700684,0.141846,0.925415,-0.445557,-0.946777,0.0769043,-1.01685,0.21875,-0.0667725,0.168457,-0.00598145,0.0186768,0.339111,0.00866699,-0.421265,-0.000854492,-0.427246,0.0178223,1.26599
0.288,0.665275,-0.0940491,-0.571225,0.0523864,-0.157877,0.10549,1.44386,-0.391852,-1.05201,1.57006,-0.822084,-0.747976,1.62245,-0.979961,-0.642485,0.994108,0.835327,0,-0.0708008,0.133057,1.11646,-0.440186,-1.13513,0.0457764,-1.20593,0.178833,-0.0627441,0.137329,0.000366211,0.00646973,0.412964,0.0997314,-0.492188,-0.119141,-0.491821,-0.112671,1.26599
0.29,0.364263,0.553502,-0.917765,0.135631,-0.137066,0.00143524,1.38355,-1.02097,-0.362577,1.28741,-0.313667,-0.973747,1.42304,-0.450733,-0.972312,1.00438,0.816772,0,-0.0913086,0.142822,1.08557,-0.362183,-1.06677,-0.0456543,-1.15808,0.097168,-0.0545654,0.149658,0.0131836,0.00683594,0.391602,0.0306396,-0.482056,-0.0255127,-0.468872,-0.0186768,1.26587
0.292,-0.138694,0.909656,-0.770961,0.170076,-0.0581274,-0.111949,0.733163,-0.812463,0.0793008,0.411904,0.325731,-0.737635,0.58198,0.267604,-0.849584,1.00438,0.85437,0,-0.0683594,0.1521,1.06189,-0.379517,-1.0647,0.0267334,-1.13306,0.178833,-0.0645752,0.123535,0.0057373,-0.0183105,0.409302,0.048584,-0.447998,-0.0443115,-0.442261,-0.0626221,1.26587
0.294,-0.517436,0.753935,-0.236499,0.0717622,0.0782208,-0.149983,0.768638,-0.481726,-0.286912,-0.701443,0.761763,-0.0603206,-0.62968,0.839984,-0.210304,1.0028,0.817383,0,-0.0921631,0.138428,1.03955,-0.334961,-1.05518,-0.0186768,-1.14734,0.119751,-0.0847168,0.148438,-0.0179443,-0.00268555,0.420898,0.0791016,-0.468384,-0.0567627,-0.486328,-0.0594482,1.26587
0.296,-0.670609,0.207371,0.463238,-0.0387516,0.142089,-0.103338,1.23337,-1.19952,-0.0338468,-1.39944,0.916873,0.482565,-1.43819,1.05896,0.379227,1.01663,0.824097,0,-0.0715332,0.137451,0.981689,-0.436035,-1.00476,0.0748291,-1.07629,0.21228,-0.0617676,0.146118,-0.00671387,-0.0012207,0.441528,-0.000488281,-0.478882,0.00854492,-0.485596,0.00732422,1.26587
0.298,-0.417606,-0.459453,0.87706,-0.128454,0.140654,-0.0121996,0.761543,-1.50869,0.747146,-1.37703,0.487735,0.889298,-1.50549,0.628389,0.877099,1.00478,0.819824,0,-0.0770264,0.140259,1.10461,-0.408691,-1.06934,0.0424805,-1.14636,0.182739,-0.0759277,0.1521,-0.000732422,0.00915527,0.372314,0.0249023,-0.449219,0.0045166,-0.449951,0.0136719,1.26587
0.3,0.0731573,-0.87882,0.805662,-0.165053,0.0437749,0.121278,0.0662211,-0.848413,0.782192,-0.622164,-0.124088,0.746252,-0.787217,-0.0803132,0.86753,1.00399,0.84082,0,-0.0845947,0.159546,1.01672,-0.449585,-1.00842,0.0936279,-1.09302,0.253174,-0.0655518,0.127075,0.026123,0.0012207,0.405396,0.0810547,-0.46875,-0.0395508,-0.442627,-0.0383301,1.26575
0.302,0.491526,-0.833337,0.341811,-0.0710446,-0.0925733,0.163618,0.303908,-0.716598,0.41269,0.501523,-0.687655,0.186132,0.430478,-0.780228,0.34975,0.996479,0.834229,0,-0.104614,0.126953,1.04431,-0.392578,-1.02087,0.0523682,-1.12549,0.179321,-0.0778809,0.135132,-0.0119629,0.00817871,0.42749,0.0944824,-0.480957,-0.0402832,-0.49292,-0.0321045,1.26575
0.304,0.685088,-0.317609,-0.367479,0.0330106,-0.144242,0.111231,0.534499,-1.33254,0.798037,1.42529,-0.849659,-0.575631,1.4583,-0.993901,-0.4644,0.99885,0.81958,0,-0.104248,0.11145,1.09766,-0.412598,-1.11267,0.0213623,-1.21692,0.132812,-0.0654297,0.123169,0.00683594,-0.0130615,0.429199,0.134644,-0.513184,-0.130493,-0.506348,-0.143555,1.26587
0.306,0.484667,0.37928,-0.863947,0.124149,-0.165771,0.0416221,-0.316915,-1.13361,1.45053,1.45287,-0.56012,-0.892745,1.57701,-0.725891,-0.851123,1.00241,0.855835,0,-0.0718994,0.132446,0.99353,-0.400879,-0.983887,-0.00634766,-1.05579,0.126099,-0.0938721,0.15686,-0.0224609,0.0125732,0.459717,0.0601807,-0.538574,-0.0377197,-0.561035,-0.0251465,1.26575
0.308,0.054106,0.81869,-0.872796,0.174382,-0.0731975,-0.101185,-0.739075,-0.330737,1.06981,0.778998,-0.00344689,-0.775551,0.95338,-0.0766443,-0.876736,1.00201,0.822754,0,-0.0981445,0.150146,1.01099,-0.382568,-0.989746,0.0179443,-1.08789,0.168091,-0.0516357,0.157104,0.00964355,-0.00524902,0.450806,0.064209,-0.518311,-0.0623779,-0.508667,-0.067627,1.26562
0.31,-0.419893,0.855693,-0.4358,0.122713,0.0344459,-0.157159,-0.347661,-0.309168,0.656829,-0.241282,0.56529,-0.324008,-0.118569,0.599736,-0.481167,0.999245,0.846069,0,-0.0812988,0.140015,0.97644,-0.441895,-0.98938,0.0980225,-1.07068,0.238037,-0.0479736,0.1521,-0.00402832,-0.0150146,0.407837,0.0794678,-0.463135,-0.0622559,-0.467163,-0.0772705,1.26562
0.312,-0.654606,0.429388,0.225218,0.0143524,0.104055,-0.118408,-0.403239,-0.762134,1.16537,-1.24605,0.841042,0.40501,-1.2317,0.945097,0.286602,0.996084,0.802246,0,-0.0860596,0.122314,1.03394,-0.418213,-1.04761,0.0560303,-1.13367,0.178345,-0.0621338,0.125488,0.0109863,-0.0281982,0.449463,0.106079,-0.495483,-0.0926514,-0.484497,-0.12085,1.26575
0.314,-0.500671,-0.302191,0.802861,-0.0990319,0.166488,-0.0674565,-1.15532,-0.20012,1.35544,-1.44597,0.577354,0.868617,-1.545,0.743843,0.80116,1.00003,0.858643,0,-0.0463867,0.15332,1.00952,-0.399048,-1.01392,0.0220947,-1.0603,0.175415,-0.12793,0.160889,-0.0148926,-0.000732422,0.401978,0.117065,-0.450195,-0.0756836,-0.465088,-0.076416,1.26575
0.316,-0.130312,-0.777833,0.908144,-0.148548,0.0803737,0.0681741,-1.10329,0.445776,0.657515,-0.816914,0.0534268,0.763487,-0.965461,0.133801,0.831661,1.00162,0.809204,0,-0.0804443,0.147583,0.97583,-0.297485,-0.942017,-0.0698242,-1.02246,0.0777588,-0.0744629,0.170898,0.0203857,0.0106201,0.414062,0.0686035,-0.512207,-0.0322266,-0.491821,-0.0216064,1.26575
0.318,0.366549,-0.895009,0.52846,-0.126301,-0.0157877,0.142089,-0.685862,0.299581,0.386281,0.081002,-0.480841,0.39984,-0.0452995,-0.496629,0.541929,0.993713,0.833252,0,-0.0714111,0.131348,0.947632,-0.404419,-0.941284,0.0640869,-1.0127,0.195435,-0.0740967,0.144287,0.000244141,-0.00146484,0.364624,0.0893555,-0.437134,-0.0546875,-0.43689,-0.0561523,1.26575
0.32,0.664513,-0.514187,-0.150326,-0.0416221,-0.109079,0.150701,-1.00869,0.131816,0.876874,1.14092,-0.854829,-0.286092,1.0993,-0.963908,-0.135391,0.988972,0.846436,0,-0.060791,0.126587,1.01111,-0.443604,-1.02698,0.0860596,-1.08777,0.212646,-0.0500488,0.149292,0.0168457,0.00415039,0.412598,0.0738525,-0.500854,-0.0556641,-0.484009,-0.0515137,1.26575
0.322,0.569256,0.168055,-0.737311,0.0753503,-0.1629,0.0875499,-1.53136,0.80767,0.723694,1.55627,-0.606653,-0.949619,1.63162,-0.769553,-0.862069,0.995294,0.842407,0,-0.05896,0.144409,1.07312,-0.400879,-1.11365,-0.000244141,-1.17261,0.144165,-0.0974121,0.13562,0.00109863,-0.00427246,0.391602,0.124878,-0.452515,-0.137573,-0.451416,-0.141846,1.26587
0.324,0.211851,0.726183,-0.938034,0.134913,-0.126301,-0.00861147,-1.03352,1.12523,-0.091703,1.01683,-0.0758316,-0.941002,1.15175,-0.202133,-0.949613,0.99964,0.834961,0,-0.0543213,0.143921,1.07935,-0.302612,-1.04126,-0.0736084,-1.09558,0.0703125,-0.0753174,0.158325,-0.00012207,0.00134277,0.39563,0.034668,-0.493896,-0.0578613,-0.494019,-0.0565186,1.26575
0.326,-0.268244,0.907343,-0.639099,0.128454,-0.0251168,-0.103338,-0.543959,0.602757,-0.0587974,-0.0396393,0.508417,-0.468777,0.0888151,0.4833,-0.572115,1.00122,0.817261,0,-0.0662842,0.12915,1.05469,-0.252686,-1.05774,-0.0935059,-1.12402,0.0356445,-0.083374,0.160889,-0.0195312,-0.00280762,0.440186,0.0598145,-0.488647,-0.057251,-0.508179,-0.0600586,1.26575
0.328,-0.624886,0.572775,0.052111,0.070327,0.0904204,-0.160747,-0.884525,0.861595,0.0229306,-0.918597,0.866893,0.0517034,-0.84827,0.957314,-0.109044,0.998454,0.863159,0,-0.0375977,0.150024,0.913818,-0.483887,-0.949585,0.136108,-0.987183,0.286133,-0.0439453,0.189209,0.00463867,0.0163574,0.35144,-0.0280762,-0.403564,0.0390625,-0.398926,0.0554199,1.26587
0.33,-0.606596,-0.0238977,0.630494,-0.058845,0.142807,-0.0839618,-1.06545,1.51228,-0.446834,-1.56317,0.778998,0.784168,-1.62201,0.921804,0.700206,0.997664,0.814453,0,-0.0466309,0.144531,1.13806,-0.449829,-1.1582,0.0678711,-1.20483,0.212402,-0.0810547,0.131226,-0.00842285,-0.00354004,0.384766,0.119385,-0.432129,-0.107788,-0.440552,-0.111328,1.26587
0.332,-0.266719,-0.662969,0.929689,-0.125584,0.113384,0.0121996,-0.242417,1.30138,-1.05896,-1.16505,0.256793,0.908256,-1.29063,0.370178,0.920456,1.00557,0.834717,0,-0.0639648,0.134399,1.11292,-0.384033,-1.05261,-0.00488281,-1.11658,0.129517,-0.0916748,0.158447,0.0101318,0.00720215,0.375488,0.03479,-0.478394,-0.0108643,-0.468262,-0.00366211,1.26587
0.334,0.217186,-0.928928,0.711742,-0.129172,0.00861147,0.120561,0.0331106,0.698623,-0.731733,-0.211984,-0.403286,0.61527,-0.341156,-0.394675,0.735831,1.00359,0.831177,0,-0.0751953,0.131348,1.08875,-0.379517,-1.05701,0.0327148,-1.1322,0.164062,-0.0922852,0.139038,0.00756836,0.00183105,0.417358,0.0345459,-0.460449,-0.00634766,-0.452881,-0.0045166,1.26587
0.336,0.590593,-0.656802,0.066209,-0.0452102,-0.124149,0.169359,-0.296813,0.87957,-0.582757,0.851382,-0.804849,-0.0465331,0.806172,-0.928998,0.122826,0.998059,0.848145,0,-0.0803223,0.136108,0.986084,-0.439087,-1.01562,0.0611572,-1.09595,0.197266,-0.0708008,0.172485,-0.00598145,0.0224609,0.388916,0.0605469,-0.460815,-0.0561523,-0.466797,-0.0336914,1.26587
0.338,0.669085,-0.100987,-0.568098,0.0710446,-0.156442,0.085397,0.083959,1.26183,-1.34579,1.52525,-0.880681,-0.644569,1.59629,-1.03712,-0.559172,0.999245,0.834351,0,-0.0861816,0.12561,1.04102,-0.487061,-1.05994,0.0856934,-1.14612,0.211304,-0.0592041,0.136353,-0.0057373,0.00488281,0.453491,0.0272217,-0.51416,-0.0419922,-0.519897,-0.0371094,1.26587
0.34,0.366549,0.554273,-0.920822,0.141372,-0.136348,-0.00502335,0.813574,0.662673,-1.47625,1.29948,-0.361924,-0.937555,1.44085,-0.498272,-0.942578,1.00675,0.821167,0,-0.0943604,0.13208,1.10669,-0.431152,-1.07092,0.0180664,-1.16528,0.150146,-0.0551758,0.149048,-0.0012207,0.00671387,0.381226,0.0375977,-0.498779,-0.0253906,-0.5,-0.0186768,1.26575
0.342,-0.131074,0.90503,-0.773957,0.158594,-0.0452102,-0.113384,0.757996,0.0467346,-0.80473,0.467054,0.239559,-0.706613,0.625648,0.194349,-0.819997,1.00715,0.849487,0,-0.0791016,0.140747,1.01904,-0.409302,-1.0282,0.0506592,-1.1073,0.191406,-0.0632324,0.128662,0.00109863,-0.0185547,0.429565,0.0754395,-0.481689,-0.0657959,-0.480591,-0.0843506,1.26575
0.344,-0.51515,0.752393,-0.237243,0.0624331,0.0897028,-0.152136,0.354756,0.370282,-0.725038,-0.627334,0.679038,-0.0517033,-0.564901,0.768741,-0.203839,1.0032,0.815552,0,-0.101929,0.131226,0.987305,-0.344482,-1.01624,0.0308838,-1.11816,0.162109,-0.0839844,0.152222,-0.0144043,-0.00219727,0.401245,0.131714,-0.467407,-0.0826416,-0.481812,-0.0848389,1.26575
0.346,-0.65613,0.195036,0.461094,-0.0545393,0.149265,-0.0947261,0.876248,0.452966,-1.32921,-1.40633,0.806573,0.599759,-1.46087,0.955838,0.505033,1.00241,0.825806,0,-0.0864258,0.130859,1.0553,-0.430542,-1.07092,0.0469971,-1.15735,0.177856,-0.0698242,0.149414,-0.00512695,-0.00598145,0.444702,0.126953,-0.469727,-0.107056,-0.474854,-0.113037,1.26587
0.348,-0.422179,-0.455599,0.877777,-0.127737,0.139219,-0.011482,1.46633,-0.433793,-1.03253,-1.37703,0.506693,0.87034,-1.50477,0.645912,0.858858,1.00399,0.813354,0,-0.081543,0.126709,0.980225,-0.401367,-0.98291,0.0549316,-1.06445,0.181641,-0.06604,0.162598,-0.00439453,0.0161133,0.457764,0.0605469,-0.496704,-0.0401611,-0.501099,-0.0240479,1.26575
0.35,0.068585,-0.874965,0.80638,-0.161465,0.0473631,0.114102,0.98504,-0.707011,-0.278029,-0.623888,-0.081002,0.70489,-0.785353,-0.0336389,0.818991,1.00083,0.837524,0,-0.0830078,0.146851,0.989136,-0.436035,-0.966919,0.0843506,-1.04993,0.231201,-0.0628662,0.128662,0.0129395,-0.00292969,0.41748,0.0845947,-0.481445,-0.0545654,-0.468506,-0.0574951,1.26562
0.352,0.488478,-0.830253,0.341776,-0.0796561,-0.0839618,0.163618,0.681132,-0.266028,-0.415104,0.461884,-0.622164,0.16028,0.382228,-0.706126,0.323898,0.993318,0.833496,0,-0.09729,0.125854,0.997437,-0.432617,-0.979614,0.0617676,-1.0769,0.187622,-0.074707,0.137207,-0.0111084,0.00158691,0.420776,0.0758057,-0.489136,-0.0529785,-0.500244,-0.0513916,1.26575
0.354,0.681278,-0.314525,-0.366753,0.0121996,-0.128454,0.116255,1.29604,-0.509288,-0.786755,1.40633,-0.823807,-0.582525,1.41853,-0.952262,-0.46627,0.990552,0.820312,0,-0.0844727,0.114502,1.07153,-0.439697,-1.09949,0.0474854,-1.18396,0.161987,-0.0615234,0.124268,0.0137939,-0.00695801,0.461792,0.130005,-0.549438,-0.135864,-0.535645,-0.142822,1.26587
0.356,0.480095,0.384676,-0.864771,0.108361,-0.1629,0.0545393,1.35872,-1.25105,-0.107666,1.45459,-0.50497,-0.949619,1.56295,-0.66787,-0.89508,0.999245,0.857178,0,-0.0560303,0.136719,1.02136,-0.368652,-1.02148,-0.0311279,-1.07751,0.105591,-0.0964355,0.162109,-0.0177002,0.010376,0.419312,0.0941162,-0.503174,-0.0765381,-0.520874,-0.0661621,1.26587
0.358,0.0533439,0.819461,-0.872805,0.154289,-0.0803737,-0.0739151,0.575887,-1.03535,0.459464,0.718677,0.081002,-0.799679,0.872966,0.000628292,-0.873594,1.00122,0.817261,0,-0.0792236,0.153931,1.01355,-0.278442,-0.993774,-0.0839844,-1.073,0.0699463,-0.0549316,0.161377,0.0159912,0.00231934,0.447754,0.0603027,-0.517212,-0.0776367,-0.501221,-0.0753174,1.26575
0.36,-0.416844,0.851838,-0.434994,0.125584,0.0193758,-0.14496,0.409152,-0.631517,0.222364,-0.236112,0.55495,-0.318838,-0.110528,0.574325,-0.463797,0.997269,0.842041,0,-0.0620117,0.144775,0.957031,-0.387695,-0.963135,0.0513916,-1.02515,0.196167,-0.0506592,0.154907,0.000488281,-0.00708008,0.379395,0.1073,-0.423706,-0.0961914,-0.423218,-0.103271,1.26575
0.362,-0.65232,0.427846,0.224473,0.026552,0.0918556,-0.118408,0.918818,-1.11804,0.199218,-1.23399,0.861723,0.372264,-1.20744,0.953579,0.253857,0.992923,0.80249,0,-0.0704346,0.12146,1.03516,-0.444336,-1.06885,0.0698242,-1.13928,0.191284,-0.0626221,0.125,0.012085,-0.0267334,0.451294,0.0705566,-0.494141,-0.085083,-0.482056,-0.111816,1.26575
0.364,-0.506005,-0.300649,0.806654,-0.0832442,0.155724,-0.0724798,0.571157,-1.53505,0.963895,-1.48733,0.606653,0.880681,-1.57058,0.762377,0.808201,0.997664,0.856812,0,-0.0319824,0.153198,1.05872,-0.411865,-1.04712,0.0454102,-1.0791,0.198608,-0.122314,0.162109,-0.0153809,-0.00390625,0.386719,0.112061,-0.458984,-0.0863037,-0.474365,-0.09021,1.26575
0.366,-0.121167,-0.785542,0.906708,-0.134913,0.0839618,0.0509512,-0.153728,-0.896346,1.05007,-0.839318,-0.0379158,0.877234,-0.974231,0.046046,0.928185,1.00122,0.819824,0,-0.0618896,0.14502,1.08154,-0.355469,-1.0509,-0.0512695,-1.11279,0.09375,-0.0797119,0.162476,0.0203857,0.00842285,0.380859,0.0393066,-0.471924,0.0161133,-0.451538,0.0245361,1.26575
0.368,0.362738,-0.889612,0.526874,-0.110514,-0.0193758,0.12989,-0.0614911,-0.523667,0.585158,0.177515,-0.506693,0.329178,0.0670012,-0.526069,0.459068,0.99885,0.823364,0,-0.0684814,0.126709,0.976196,-0.298584,-0.966797,-0.0771484,-1.03528,0.0495605,-0.0828857,0.151367,-0.00598145,0.00927734,0.384888,0.109863,-0.467896,-0.0927734,-0.473877,-0.0834961,1.26575
0.37,0.670609,-0.521125,-0.149484,-0.0294225,-0.115537,0.14496,0.00946016,-1.0006,0.99114,1.10818,-0.937555,-0.170621,1.07875,-1.05309,-0.0256616,0.996084,0.849731,0,-0.0585938,0.123413,0.967773,-0.512329,-0.979248,0.119873,-1.03784,0.243286,-0.0402832,0.143799,0.0128174,0.0164795,0.419312,-0.0327148,-0.483521,0.0328369,-0.470703,0.0493164,1.26587
0.372,0.575352,0.16343,-0.738782,0.0940085,-0.164335,0.070327,-0.57707,-1.00779,1.58486,1.60453,-0.692825,-0.911703,1.69854,-0.857161,-0.841376,1.00003,0.847412,0,-0.0664062,0.142212,1.12756,-0.46106,-1.14392,0.0615234,-1.21033,0.203735,-0.0946045,0.137451,-0.0109863,-0.00439453,0.375244,0.113159,-0.452393,-0.12207,-0.463379,-0.126465,1.26587
0.374,0.21871,0.724641,-0.943351,0.152136,-0.10262,-0.0495159,-1.04653,-0.127022,1.17355,1.05475,-0.148216,-0.906533,1.20689,-0.250836,-0.956049,1.00636,0.838623,0,-0.0870361,0.148804,1.06689,-0.354492,-1.03894,-0.0402832,-1.12598,0.108521,-0.074585,0.155884,0.0169678,-0.00854492,0.421021,0.0368652,-0.518066,-0.0313721,-0.501099,-0.039917,1.26575
