t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.572304,0.548106,0.0241978,0.1751,0.116255,-0.291355,1.01579,-0.376274,-0.639511,-0.906533,0.972024,-0.0654909,-0.731433,1.08828,-0.356845,0.993713,0.789917,0,-0.0604248,0.293335,1.0116,-0.378174,-1.04993,0.0695801,-1.11035,0.362915,-0.0128174,0.157471,-0.013916,-0.000976562,0.313721,0.00341797,-0.350464,0.0273438,-0.36438,0.0263672,1.26746
0.248,-0.616503,0.036232,0.580271,-0.026552,0.245427,-0.218875,1.3528,-0.917916,-0.434887,-1.35635,0.775551,0.580801,-1.3829,1.02098,0.361927,0.993713,0.755249,0,-0.0439453,0.277832,1.05408,-0.331665,-1.06055,-0.000854492,-1.10449,0.276978,-0.0377197,0.11438,-0.000244141,-0.00244141,0.296875,0.0134277,-0.309814,0.0241699,-0.310059,0.0217285,1.26746
0.25,-0.323112,-0.535772,0.858883,-0.204522,0.266955,-0.0624331,0.902263,-1.11204,0.209781,-0.985811,0.167174,0.818637,-1.19033,0.43413,0.756204,0.996084,0.761841,0,-0.0534668,0.27417,1.06555,-0.272827,-1.02942,-0.0480957,-1.08289,0.226074,-0.0344238,0.131714,-0.0020752,0.00146484,0.270874,-0.0568848,-0.322388,0.0953369,-0.324463,0.0968018,1.26746
0.252,0.141742,-0.807897,0.666155,-0.283461,0.121278,0.162183,0.465913,-0.832835,0.366922,-0.248176,-0.413627,0.661803,-0.531637,-0.292349,0.823986,0.992528,0.776245,0,-0.0625,0.28186,0.947266,-0.36377,-0.932739,0.057373,-0.995239,0.339233,-0.0318604,0.112427,0.0148926,-0.00244141,0.260132,0.0241699,-0.289307,0.0216064,-0.274414,0.019165,1.26746
0.254,0.54487,-0.641384,0.0965144,-0.182994,-0.096879,0.279873,0.72252,-0.897544,0.175024,0.780721,-0.90998,0.129258,0.597728,-1.00686,0.409131,0.986206,0.782837,0,-0.0803223,0.272827,0.998047,-0.399292,-1.02478,0.0565186,-1.1051,0.329346,-0.0209961,0.124146,-0.0159912,0.000976562,0.293823,-0.0163574,-0.374268,0.0512695,-0.390259,0.0522461,1.26746
0.256,0.65232,-0.131052,-0.521268,-0.0179406,-0.231074,0.249015,0.754448,-1.35291,0.598459,1.3891,-0.825531,-0.563567,1.37116,-1.05661,-0.314552,0.988182,0.772949,0,-0.0450439,0.254761,1.05701,-0.37915,-1.07788,0.00964355,-1.12292,0.264404,-0.0343018,0.115356,0.0133057,0.0151367,0.30481,0.0321045,-0.35791,-0.0142822,-0.344604,0.000854492,1.26746
0.258,0.413796,0.432472,-0.846268,0.175817,-0.27772,0.101902,0.104062,-1.17556,1.07149,1.1392,-0.280922,-0.858276,1.31502,-0.558641,-0.756374,0.993713,0.757202,0,-0.0628662,0.272217,1.04431,-0.316528,-1.04089,-0.0587158,-1.10376,0.213501,-0.00939941,0.130615,0.0045166,0.00744629,0.297363,-0.0192871,-0.355347,0.0510254,-0.35083,0.0584717,1.26746
0.26,-0.0655368,0.777062,-0.711525,0.279155,-0.175817,-0.103338,-0.0922366,-0.684243,0.776479,0.270581,0.448096,-0.718677,0.549736,0.272279,-0.822015,0.994898,0.779419,0,-0.043335,0.296997,1.06006,-0.281738,-1.06067,-0.0205078,-1.104,0.276489,-0.0131836,0.110474,0.0141602,-0.00012207,0.322754,-0.0675049,-0.323486,0.0651855,-0.309326,0.0650635,1.26746
0.262,-0.458758,0.704598,-0.24584,0.231792,0.0172229,-0.249015,0.0118252,-0.748952,0.737127,-0.570461,0.851382,-0.280922,-0.338669,0.868605,-0.529937,0.994108,0.762329,0,-0.0447998,0.273926,0.927734,-0.306152,-0.945923,-0.00634766,-0.990723,0.267578,-0.0263672,0.12915,-0.00134277,-0.00463867,0.225464,-0.0318604,-0.257568,0.0527344,-0.258911,0.0480957,1.26733
0.264,-0.647747,0.23281,0.414937,0.0681741,0.195193,-0.263367,-0.273162,-1.003,1.27616,-1.30982,0.951342,0.358477,-1.24165,1.14654,0.0951096,0.993318,0.759277,0,-0.0360107,0.268799,1.06689,-0.389526,-1.08643,0.0523682,-1.12244,0.321167,-0.0246582,0.117065,0.0090332,0.000854492,0.31543,-0.0102539,-0.332275,0.0202637,-0.323242,0.0211182,1.26746
0.266,-0.453423,-0.370029,0.823452,-0.140654,0.269826,-0.129172,-0.856145,-0.480528,1.33667,-1.23571,0.448096,0.787615,-1.37636,0.717922,0.658443,0.996479,0.775269,0,-0.0355225,0.283813,1.07007,-0.337769,-1.04016,0.00415039,-1.07568,0.287964,-0.0450439,0.139893,0.00317383,-0.00634766,0.288818,-0.0253906,-0.332886,0.0742188,-0.329712,0.0678711,1.26733
0.268,-0.0182893,-0.744684,0.762973,-0.258344,0.179406,0.0789384,-0.838407,-0.0299581,0.868365,-0.535992,-0.25507,0.791062,-0.794336,-0.0756645,0.87,0.996479,0.760864,0,-0.0413818,0.282104,1.05261,-0.40564,-1.01624,0.0375977,-1.05762,0.319702,-0.0189209,0.125366,0.0203857,0.0119629,0.246338,-0.0386963,-0.331055,0.0712891,-0.310669,0.083252,1.26733
0.27,0.43361,-0.746997,0.313387,-0.23251,-0.00932909,0.241839,-0.585348,-0.186938,0.772286,0.496353,-0.808296,0.311944,0.263843,-0.817625,0.553782,0.991738,0.782349,0,-0.0447998,0.262939,1.01196,-0.337646,-1.01123,0.0125732,-1.05603,0.275513,-0.0174561,0.126465,0.00134277,0.00769043,0.292969,0.00512695,-0.349609,0.043457,-0.348267,0.0511475,1.26733
0.272,0.659178,-0.349986,-0.309192,-0.0609979,-0.19017,0.251168,-1.09028,-0.00599162,1.09628,1.1978,-0.987535,-0.210261,1.1368,-1.1777,0.0409072,0.993318,0.750977,0,-0.0672607,0.251221,0.978394,-0.392334,-1.00037,0.0368652,-1.06763,0.288086,-0.0200195,0.09021,-0.00170898,0.00292969,0.294067,-0.100098,-0.351685,0.105835,-0.353394,0.108765,1.26733
0.274,0.515912,0.288315,-0.804226,0.127737,-0.287049,0.159312,-1.42967,0.599162,0.830505,1.39082,-0.608376,-0.782445,1.51856,-0.895425,-0.623133,0.997269,0.803345,0,-0.043335,0.272705,1.07751,-0.436523,-1.09375,0.0759277,-1.13708,0.348633,-0.0549316,0.128174,-0.0133057,0.00488281,0.291626,-0.00622559,-0.355957,0.0179443,-0.369263,0.0228271,1.26721
0.276,0.136408,0.696118,-0.832526,0.248297,-0.212416,-0.0358811,-0.979127,0.763332,0.215795,0.723847,0.108577,-0.832425,0.972145,-0.103839,-0.868306,1.00003,0.763428,0,-0.0635986,0.27356,1.06543,-0.349976,-1.04968,0.00476074,-1.11328,0.27832,-0.0163574,0.138916,0.00634766,0.00598145,0.306519,-0.0743408,-0.370728,0.0695801,-0.36438,0.0755615,1.26709
0.278,-0.349021,0.773207,-0.424186,0.264085,-0.053104,-0.210981,-0.759178,0.485321,0.273857,-0.248176,0.729018,-0.480841,0.0159087,0.675914,-0.691822,0.998454,0.777466,0,-0.0426025,0.267456,0.989136,-0.362427,-1.03345,0.0533447,-1.07605,0.320801,-0.015625,0.129028,0.00683594,-0.0137939,0.306763,0.00158691,-0.344482,0.0356445,-0.337646,0.0218506,1.26709
0.28,-0.631744,0.418596,0.213148,0.108361,0.147113,-0.255473,-1.17188,0.730977,0.4409,-1.14264,0.96513,0.177515,-1.03428,1.11224,-0.0779584,0.995294,0.771729,0,-0.0562744,0.265503,1.03589,-0.387451,-1.07263,0.0610352,-1.12891,0.326538,-0.00610352,0.123047,-0.00402832,-0.010376,0.338501,-0.00720215,-0.367188,0.0266113,-0.371216,0.0162354,1.26709
0.282,-0.551728,-0.182702,0.73443,-0.0925733,0.26265,-0.170076,-1.0962,1.27382,-0.177622,-1.35463,0.684208,0.670421,-1.4472,0.946858,0.500344,0.998454,0.767578,0,-0.036377,0.272827,0.999023,-0.369751,-0.990723,0.0390625,-1.0271,0.31189,-0.0413818,0.12793,-0.00842285,-0.00708008,0.329834,-0.000854492,-0.363525,0.055542,-0.371948,0.0484619,1.26709
0.284,-0.19661,-0.660657,0.857267,-0.228921,0.234662,-0.00574098,-0.486016,1.11324,-0.627227,-0.827254,0.0430862,0.784168,-1.05618,0.277749,0.778427,0.997664,0.768066,0,-0.0415039,0.261108,0.993164,-0.360352,-0.993164,0.022583,-1.03467,0.283691,-0.03479,0.135864,-0.00744629,0.000488281,0.322998,-0.0098877,-0.354614,0.0822754,-0.362061,0.0827637,1.26697
0.286,0.285771,-0.807897,0.522127,-0.25045,0.0602803,0.19017,-0.381954,0.763332,-0.381378,0.130982,-0.625611,0.494629,-0.119468,-0.565331,0.684799,0.992528,0.76416,0,-0.0665283,0.258667,1.01001,-0.353027,-1.0127,0.0133057,-1.07922,0.271973,-0.0441895,0.12146,-0.0057373,0.00854492,0.311523,-0.00415039,-0.371094,0.0671387,-0.376831,0.0756836,1.26697
0.288,0.629458,-0.484893,-0.144565,-0.134195,-0.136348,0.270544,-0.662211,1.12043,-0.458221,1.07371,-0.980641,-0.0930662,0.939512,-1.11699,0.177477,0.989762,0.806885,0,-0.0421143,0.263184,1.02393,-0.444214,-1.04895,0.0810547,-1.09106,0.344238,0.000366211,0.145508,-0.00549316,0.00939941,0.3479,-0.0267334,-0.402344,0.0496826,-0.407837,0.059082,1.26697
0.29,0.605834,0.065526,-0.67136,0.0423397,-0.246144,0.203805,-0.328741,1.37807,-1.04933,1.44769,-0.701443,-0.746252,1.49003,-0.947587,-0.542448,0.994108,0.766968,0,-0.0305176,0.247437,1.07776,-0.375732,-1.09399,-0.0151367,-1.12451,0.2323,-0.02771,0.109253,0.000244141,0.0145264,0.31543,0.029541,-0.35376,0.00146484,-0.353516,0.0159912,1.26697
0.292,0.269768,0.60284,-0.872607,0.20524,-0.257626,0.0523864,0.254242,0.841223,-1.09547,0.930661,-0.0327455,-0.897916,1.1359,-0.290372,-0.845529,1.00003,0.779419,0,-0.0343018,0.257202,1.08215,-0.254761,-1.07129,-0.0919189,-1.10559,0.165283,-0.0335693,0.126221,-0.0114746,-0.000244141,0.301147,-0.0683594,-0.366699,0.0773926,-0.378174,0.0771484,1.26697
0.294,-0.188228,0.806356,-0.618128,0.267673,-0.116972,-0.150701,0.302725,0.481726,-0.784451,0.110301,0.548056,-0.658356,0.377974,0.431083,-0.809057,0.999245,0.765381,0,-0.0449219,0.268066,0.993652,-0.301392,-1.00439,0.00012207,-1.04932,0.268188,-0.0341797,0.128296,0.00354004,-0.00598145,0.286743,0.0229492,-0.310059,0.000854492,-0.306519,-0.00512695,1.26685
0.296,-0.57078,0.548877,0.0219028,0.187299,0.0882675,-0.275567,0.266067,0.748952,-1.01502,-0.880681,0.989258,-0.108577,-0.693382,1.07753,-0.384144,0.994898,0.799072,0,-0.0313721,0.27832,1.03247,-0.447144,-1.06763,0.110596,-1.099,0.388916,-0.00012207,0.156006,-0.00500488,0.00134277,0.323853,-0.043335,-0.349609,0.0429688,-0.354614,0.0443115,1.26697
0.298,-0.622599,0.0393156,0.583284,0.00717622,0.212416,-0.219592,0.71779,0.699821,-1.41761,-1.39254,0.799679,0.592866,-1.38537,1.0121,0.373273,0.998059,0.756714,0,-0.0184326,0.259766,1.08716,-0.369263,-1.09119,0.0421143,-1.10962,0.30188,-0.0286865,0.117676,0.00488281,0.0045166,0.294312,0.0164795,-0.318481,0.0101318,-0.313599,0.0146484,1.26685
0.3,-0.335304,-0.529605,0.864909,-0.183711,0.248297,-0.064586,1.069,0.0131816,-1.08218,-1.04268,0.220601,0.822084,-1.2264,0.468898,0.757498,1.00043,0.759155,0,-0.0357666,0.266113,1.05872,-0.307007,-1.03125,-0.00732422,-1.06702,0.258789,-0.0296631,0.13147,0.00830078,-0.0065918,0.305176,-0.0605469,-0.335083,0.0936279,-0.326782,0.0870361,1.26685
0.302,0.158508,-0.811752,0.653244,-0.24758,0.115537,0.132042,0.709512,-0.0527262,-0.656786,-0.117194,-0.51531,0.632505,-0.364774,-0.399773,0.764547,1.00003,0.783325,0,-0.0458984,0.264282,1.06042,-0.301636,-1.0426,-0.00952148,-1.0885,0.254761,-0.03125,0.100342,0.0126953,0.0109863,0.323242,-0.0466309,-0.344482,0.085083,-0.331787,0.0960693,1.26672
0.304,0.537249,-0.644468,0.107219,-0.173665,-0.0925733,0.266238,0.845502,-0.00359497,-0.841907,0.747976,-0.935831,0.187856,0.574311,-1.0284,0.454093,0.995689,0.779297,0,-0.0606689,0.256592,0.962402,-0.396973,-0.967529,0.0562744,-1.0282,0.312866,-0.0213623,0.119019,-0.00732422,0.0166016,0.254761,-0.081543,-0.305298,0.113647,-0.312622,0.130249,1.26685
0.306,0.665275,-0.139532,-0.525743,-0.0200934,-0.222463,0.242556,1.37527,-0.36429,-1.01098,1.43735,-0.908256,-0.529098,1.41726,-1.13072,-0.286542,0.996874,0.779541,0,-0.043457,0.242188,1.09436,-0.408936,-1.11304,0.0469971,-1.15649,0.289185,-0.0256348,0.117432,0.00964355,0.0224609,0.309082,0.0106201,-0.368408,0.00134277,-0.358765,0.0238037,1.26685
0.308,0.418369,0.431701,-0.850069,0.170076,-0.260497,0.0904204,1.30314,-0.896346,-0.406791,1.1978,-0.317114,-0.880681,1.36787,-0.577611,-0.790261,1.0032,0.76123,0,-0.0611572,0.258911,1.10718,-0.322388,-1.07263,-0.0396729,-1.13379,0.219238,-0.0146484,0.12439,0.00512695,0.00317383,0.266846,-0.0638428,-0.359253,0.0736084,-0.354126,0.0767822,1.26672
0.31,-0.0617265,0.777833,-0.716106,0.276285,-0.161465,-0.11482,0.814757,-0.740564,-0.0741926,0.418797,0.396393,-0.81519,0.695082,0.234928,-0.93001,1.00399,0.784668,0,-0.0461426,0.279053,1.05713,-0.390137,-1.07007,0.0584717,-1.11621,0.337524,-0.0100098,0.109985,0.0175781,-0.010376,0.287231,-0.0356445,-0.3125,0.0357666,-0.294922,0.0253906,1.26672
0.312,-0.469426,0.706139,-0.236713,0.211699,0.0287049,-0.240403,0.851415,-0.595567,-0.255848,-0.670421,0.887575,-0.217154,-0.458722,0.91628,-0.457558,1.00241,0.776489,0,-0.0596924,0.259399,1.02637,-0.329346,-1.06628,0.0032959,-1.12598,0.262695,-0.0175781,0.123657,-0.00866699,-0.00927734,0.298218,-0.0162354,-0.340576,0.029541,-0.349243,0.0202637,1.26672
0.314,-0.65613,0.242061,0.414069,0.0459278,0.190887,-0.236815,1.13995,-1.19233,0.0523823,-1.27018,0.999599,0.270581,-1.22425,1.19049,0.0337658,1.0032,0.756958,0,-0.0556641,0.246216,1.0011,-0.409058,-1.01843,0.0732422,-1.0741,0.319458,-0.0184326,0.115112,0.00524902,-0.00598145,0.330688,-0.081543,-0.336792,0.0966797,-0.331543,0.0906982,1.26672
0.316,-0.454947,-0.367717,0.822664,-0.152854,0.264803,-0.111949,0.697687,-1.38406,0.686377,-1.26156,0.527375,0.734188,-1.41442,0.792177,0.622239,1.00359,0.780884,0,-0.0487061,0.272217,1.07129,-0.406006,-1.04529,0.0704346,-1.09399,0.342651,-0.0518799,0.12793,0.000732422,-0.00976562,0.295898,-0.0478516,-0.338745,0.095459,-0.338013,0.0856934,1.26672
0.318,-0.0205755,-0.743142,0.763718,-0.256909,0.159312,0.0975966,0.177378,-0.938287,0.760909,-0.563567,-0.194749,0.758316,-0.820476,-0.0354373,0.855913,1.00359,0.76416,0,-0.0650635,0.270508,1.04016,-0.421997,-1.021,0.090332,-1.08606,0.36084,-0.0198975,0.125854,0.0224609,0.0111084,0.309082,-0.0290527,-0.339478,0.0799561,-0.317017,0.0910645,1.2666
0.32,0.439706,-0.753164,0.313458,-0.218157,-0.020811,0.238968,0.339383,-0.849611,0.510228,0.458437,-0.818637,0.3602,0.24028,-0.839448,0.599168,0.997269,0.791382,0,-0.0579834,0.247314,1.00854,-0.443237,-1.03345,0.0904541,-1.09143,0.337769,-0.0129395,0.120972,0.0020752,0.00109863,0.289551,-0.029541,-0.363892,0.0749512,-0.361816,0.0760498,1.26672
0.322,0.662226,-0.346132,-0.316095,-0.0480807,-0.187299,0.23538,0.425707,-1.25824,0.832532,1.30637,-0.944448,-0.361924,1.25829,-1.13175,-0.126544,0.997664,0.754272,0,-0.0766602,0.23584,1.10461,-0.365723,-1.09827,0.00561523,-1.17493,0.241455,-0.0249023,0.0935059,-0.000854492,-0.00415039,0.314453,0.0511475,-0.37915,-0.00927734,-0.380005,-0.0134277,1.26672
0.324,0.513626,0.286002,-0.799627,0.139936,-0.272696,0.13276,-0.292083,-1.04494,1.33702,1.33739,-0.6101,-0.727294,1.47733,-0.882796,-0.594534,1.00162,0.795288,0,-0.057373,0.258057,0.990845,-0.365234,-1.00208,0.00109863,-1.05945,0.259155,-0.0545654,0.12561,-0.012207,-0.0032959,0.353638,-0.0283203,-0.4104,0.0537109,-0.422607,0.050415,1.26672
0.326,0.135646,0.695347,-0.830993,0.251168,-0.20811,-0.0430573,-0.627918,-0.454165,1.08208,0.751423,0.0827254,-0.834148,1.00259,-0.125385,-0.877205,1.00201,0.764648,0,-0.0633545,0.254639,1.03979,-0.397705,-1.03357,0.0299072,-1.09692,0.284546,-0.0136719,0.138916,-0.00866699,-0.000976562,0.286865,-0.00512695,-0.360352,0.0321045,-0.369019,0.0311279,1.26672
0.328,-0.350546,0.77552,-0.424974,0.254756,-0.0480807,-0.206675,-0.370129,-0.434991,0.80512,-0.241282,0.747976,-0.506693,0.0134734,0.699895,-0.713368,0.999245,0.780396,0,-0.055542,0.250244,1.03674,-0.381104,-1.05493,0.0695801,-1.11047,0.319824,-0.0148926,0.126221,-0.00646973,-0.0214844,0.316162,-0.0184326,-0.344727,0.0452881,-0.351196,0.0238037,1.2666
0.33,-0.636316,0.421679,0.214637,0.106926,0.138501,-0.245427,-0.523857,-0.678251,1.20211,-1.15126,0.990982,0.160281,-1.04434,1.12948,-0.0851462,0.99885,0.770264,0,-0.057251,0.255127,1.05945,-0.380981,-1.07214,0.0609131,-1.12939,0.31604,-0.010376,0.12561,-0.00231934,-0.0161133,0.328979,0.00305176,-0.352905,0.0251465,-0.355225,0.0090332,1.26672
0.332,-0.535725,-0.191182,0.726907,-0.0897028,0.252603,-0.1629,-1.10329,-0.208508,1.3118,-1.35291,0.635952,0.716954,-1.44261,0.888555,0.554053,1.00003,0.770264,0,-0.0367432,0.266479,1.06555,-0.361694,-1.05835,0.0281982,-1.09509,0.294678,-0.0584717,0.117554,0.000976562,-0.0141602,0.290771,0.0161133,-0.323975,0.0319824,-0.322998,0.0178223,1.26672
0.334,-0.194324,-0.659886,0.85421,-0.21744,0.213851,0.00358811,-1.05244,0.345117,0.707326,-0.813467,-0.0224048,0.835871,-1.03091,0.191447,0.83946,1.00162,0.760864,0,-0.046875,0.24707,1.005,-0.264282,-0.994507,-0.043335,-1.04138,0.203735,-0.0358887,0.142212,-0.00183105,0.00671387,0.341553,-0.0181885,-0.363403,0.0664062,-0.365234,0.0731201,1.26672
0.336,0.286533,-0.813294,0.526761,-0.243274,0.0516688,0.191605,-0.795836,0.26483,0.531007,0.096513,-0.653186,0.556673,-0.146761,-0.601517,0.748278,0.995294,0.766479,0,-0.065918,0.246826,1.00989,-0.354126,-0.997192,0.02771,-1.06311,0.274536,-0.045166,0.121338,0.00183105,0.00305176,0.276245,-0.00671387,-0.32019,0.052002,-0.318359,0.0550537,1.26672
0.338,0.629458,-0.487205,-0.142253,-0.122713,-0.137783,0.260497,-1.09147,0.25045,0.841017,1.06164,-0.990982,-0.0706614,0.93893,-1.12876,0.189835,0.993318,0.802002,0,-0.052002,0.252686,1.04004,-0.431152,-1.06238,0.0795898,-1.11438,0.332275,-0.0101318,0.147827,-0.00537109,0.00366211,0.307739,-0.00830078,-0.375854,0.0317383,-0.381226,0.0354004,1.26685
0.34,0.598976,0.0670678,-0.666044,0.0480807,-0.239686,0.191605,-1.43203,0.82924,0.602792,1.45631,-0.706613,-0.749699,1.50439,-0.946299,-0.558094,0.997269,0.768799,0,-0.039917,0.237793,1.07642,-0.378784,-1.12415,0.00610352,-1.16406,0.243896,-0.0317383,0.106934,0.00732422,0.0115967,0.302979,0.00830078,-0.348389,-0.0170898,-0.341064,-0.00549316,1.26685
0.342,0.27434,0.601298,-0.875638,0.200934,-0.24758,0.0466454,-1.00751,1.05572,-0.0482157,0.980641,-0.0723847,-0.908256,1.18158,-0.319964,-0.861611,1.0028,0.779053,0,-0.0424805,0.246094,1.06531,-0.320312,-1.06396,-0.048584,-1.10645,0.19751,-0.0311279,0.132202,-0.0111084,0.000732422,0.306641,-0.020752,-0.372192,0.0505371,-0.383301,0.0512695,1.26685
0.344,-0.195086,0.81021,-0.615124,0.249015,-0.0983142,-0.150701,-0.640926,0.673458,-0.0325318,-0.00517034,0.623888,-0.618717,0.243845,0.525573,-0.769418,1.0032,0.766602,0,-0.0595703,0.251587,1.06433,-0.251587,-1.07971,-0.0705566,-1.13928,0.18103,-0.0391846,0.123047,-0.00585938,-0.00158691,0.339233,-0.0316162,-0.362305,0.0465088,-0.368164,0.0449219,1.26672
0.346,-0.567731,0.555044,0.0126874,0.168641,0.106926,-0.275567,-0.889255,0.937089,-0.0478337,-0.841042,1.00649,-0.165451,-0.672401,1.11342,-0.441018,1.00162,0.786865,0,-0.043457,0.276489,0.974121,-0.434814,-0.996216,0.109741,-1.03967,0.38623,-0.0111084,0.153809,-0.00512695,0.0146484,0.276978,-0.0755615,-0.28833,0.0960693,-0.293457,0.110718,1.26685
0.348,-0.618027,0.0408574,0.57717,-0.0107643,0.22318,-0.212416,-0.909358,1.40324,-0.493879,-1.42701,0.834148,0.592866,-1.43778,1.05733,0.380449,1.00083,0.762085,0,-0.0354004,0.253418,1.10144,-0.409912,-1.11279,0.0681152,-1.14819,0.321533,-0.0303955,0.11853,0.00915527,0.00878906,0.297607,0.0169678,-0.315063,0.0142822,-0.305908,0.0230713,1.26697
0.35,-0.338353,-0.526521,0.864874,-0.179406,0.237533,-0.0581274,-0.255424,1.20192,-0.946494,-1.06681,0.241282,0.825531,-1.24622,0.478815,0.767403,1.00399,0.75647,0,-0.0541992,0.248901,1.07886,-0.345581,-1.04382,0.00280762,-1.09802,0.251709,-0.026123,0.139282,0.00854492,0.00793457,0.28894,-0.0471191,-0.335938,0.09021,-0.327393,0.0981445,1.26685
0.352,0.153935,-0.814065,0.660129,-0.256191,0.106926,0.149265,-0.0366581,0.768125,-0.731467,-0.21026,-0.486012,0.696272,-0.466452,-0.379086,0.845538,0.998059,0.783447,0,-0.0567627,0.265137,1.04529,-0.391113,-1.0293,0.0505371,-1.08606,0.315674,-0.0311279,0.103394,0.0202637,0.00720215,0.280273,-0.0366211,-0.326172,0.0736084,-0.305908,0.0808105,1.26685
0.354,0.534963,-0.641384,0.106421,-0.158594,-0.0925733,0.251168,-0.254242,0.935891,-0.681649,0.803126,-0.927214,0.124088,0.644531,-1.01979,0.375256,0.996874,0.773315,0,-0.0714111,0.247681,1.02539,-0.364502,-1.03809,0.0197754,-1.1095,0.267456,-0.0318604,0.125122,-0.0167236,0.00622559,0.299194,-0.0152588,-0.359375,0.0512695,-0.376099,0.0574951,1.26697
0.356,0.667561,-0.145699,-0.521862,-0.0107643,-0.222463,0.233227,0.182108,1.15758,-1.33969,1.41667,-0.973747,-0.442926,1.40591,-1.19621,-0.209699,0.998454,0.783569,0,-0.0461426,0.233765,1.06763,-0.467651,-1.07642,0.0898438,-1.12256,0.323608,-0.0140381,0.118408,0.00280762,0.0247803,0.357178,-0.043457,-0.398682,0.0610352,-0.395874,0.0858154,1.26697
0.358,0.424465,0.429388,-0.853853,0.172229,-0.249732,0.0775032,0.747353,0.61474,-1.36209,1.25295,-0.368817,-0.884128,1.42517,-0.61855,-0.806625,1.00438,0.76416,0,-0.0693359,0.249878,1.12244,-0.384644,-1.11011,0.0158691,-1.17944,0.265747,-0.0117188,0.127686,0.00341797,0.00463867,0.283081,-0.0510254,-0.350586,0.0649414,-0.347168,0.0695801,1.26697
0.36,-0.0510577,0.773978,-0.72292,0.264803,-0.150701,-0.114102,0.728433,0.14979,-0.878223,0.470501,0.342966,-0.813467,0.735303,0.192265,-0.927569,1.00596,0.780151,0,-0.0534668,0.269287,1.04175,-0.407227,-1.05933,0.0684814,-1.11279,0.337769,-0.00842285,0.114136,0.0161133,-0.00671387,0.312622,-0.0159912,-0.352783,0.0231934,-0.33667,0.0164795,1.26697
0.362,-0.47095,0.709994,-0.239043,0.198064,0.0373164,-0.23538,0.508484,0.413422,-0.921905,-0.567014,0.884128,-0.317114,-0.36895,0.921444,-0.552494,1.00399,0.775635,0,-0.0682373,0.250488,1.04224,-0.383667,-1.07117,0.0617676,-1.1394,0.312256,-0.0201416,0.125122,-0.0118408,-0.00598145,0.313232,-0.00598145,-0.341431,0.0266113,-0.353271,0.0206299,1.26697
0.364,-0.640889,0.23281,0.408079,0.0358811,0.190887,-0.226769,0.950746,0.310366,-1.26111,-1.3081,0.934108,0.373988,-1.27221,1.125,0.147219,1.00715,0.75769,0,-0.057373,0.238892,1.09265,-0.400635,-1.11206,0.0526123,-1.16943,0.291504,-0.0279541,0.115967,0.00415039,-0.0045166,0.332642,0.0345459,-0.333496,-0.010498,-0.329346,-0.0150146,1.26697
0.366,-0.469426,-0.360779,0.830205,-0.16003,0.259779,-0.0997495,1.3599,-0.445776,-0.914122,-1.26329,0.542886,0.720401,-1.42332,0.802665,0.620651,1.00636,0.775635,0,-0.0576172,0.25647,1.02783,-0.400146,-0.987671,0.0593262,-1.04529,0.315796,-0.0386963,0.143188,-0.00952148,-0.00683594,0.324463,-0.00744629,-0.376587,0.0765381,-0.386108,0.0697021,1.26697
0.368,-0.0251478,-0.742371,0.767519,-0.261932,0.155006,0.106926,0.973214,-0.617137,-0.356078,-0.575631,-0.186132,0.761763,-0.837563,-0.0311258,0.868689,1.00043,0.764526,0,-0.0686035,0.266357,1.01794,-0.408813,-1.00195,0.0905762,-1.07056,0.356934,-0.0172119,0.123291,0.0181885,0.00378418,0.310669,-0.0233154,-0.348389,0.072998,-0.3302,0.0767822,1.26697
0.37,0.435134,-0.749309,0.314176,-0.219592,-0.0229639,0.242556,0.819487,-0.353505,-0.465981,0.451543,-0.787615,0.336072,0.231951,-0.810579,0.578628,0.994108,0.786621,0,-0.0620117,0.249023,1.03503,-0.415894,-1.02136,0.0819092,-1.08337,0.330933,-0.0146484,0.123535,0.00268555,0.00012207,0.331421,-0.0175781,-0.371338,0.059082,-0.368652,0.0592041,1.26697
0.372,0.664513,-0.348444,-0.316068,-0.0523864,-0.180841,0.233227,1.29604,-0.642301,-0.653741,1.32016,-0.95996,-0.3602,1.26777,-1.1408,-0.126973,0.994108,0.762329,0,-0.0784912,0.231201,1.09082,-0.39917,-1.10864,0.0280762,-1.18713,0.259277,-0.0119629,0.0943604,0.00439453,-0.00878906,0.361816,0.0151367,-0.422241,-0.000732422,-0.417847,-0.00952148,1.26709
