t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.833689,0.161888,0.671801,-0.0272696,0.249015,-0.221745,0.909358,0.0107849,-0.920143,-0.777274,0.780721,-0.00344684,-0.804544,1.02974,-0.225192,0.997664,0.761963,0,-0.0435791,0.280273,1.04541,-0.334595,-1.03674,0.0065918,-1.08032,0.286865,0.119385,-0.0319824,-0.00744629,0.00134277,-0.204346,-0.251953,0.275757,0.292603,0.268311,0.293945,1.26733
0.25,-0.465616,-0.326859,0.792475,-0.204522,0.257626,-0.053104,0.579435,0.141402,-0.720837,-0.451543,-0.234389,0.685932,-0.656065,0.0232377,0.632828,0.993318,0.756714,0,-0.0583496,0.266357,1.04358,-0.312622,-1.0509,0.0090332,-1.10925,0.275391,0.107666,-0.0195312,0.00183105,0.00793457,-0.197388,-0.274048,0.271729,0.301636,0.27356,0.30957,1.26733
0.252,0.158508,-0.63753,0.479022,-0.282743,0.111949,0.170794,0.947199,0.0599162,-1.00712,0.00689379,-0.978917,0.972024,-0.275849,-0.866968,1.14282,0.990947,0.779663,0,-0.0638428,0.283569,0.915039,-0.417358,-0.911865,0.0855713,-0.975708,0.369141,0.112183,-0.0489502,0.0163574,0.00244141,-0.229248,-0.164917,0.263916,0.197266,0.280273,0.199707,1.26733
0.254,0.677467,-0.584338,-0.0931294,-0.180841,-0.107643,0.288484,1.36818,-0.454165,-0.914011,0.627334,-1.34773,0.7204,0.446494,-1.45538,1.00888,0.990947,0.770264,0,-0.0740967,0.283325,1.0564,-0.44519,-1.04749,0.0946045,-1.12158,0.37793,0.106567,-0.0168457,-0.0145264,0.0118408,-0.136719,-0.224854,0.18396,0.254761,0.169434,0.266602,1.26746
0.256,0.867981,-0.238977,-0.629004,-0.000717622,-0.246144,0.246862,1.06782,-0.783704,-0.284112,0.782445,-0.863447,0.0810019,0.781727,-1.10959,0.327864,0.994108,0.771484,0,-0.0671387,0.264526,1.04077,-0.353149,-1.00281,0.0124512,-1.06995,0.276978,0.125366,-0.0373535,0.00610352,0.0114746,-0.196289,-0.194824,0.242798,0.238525,0.248901,0.25,1.26733
0.258,0.575352,0.24129,-0.816642,0.185864,-0.282743,0.096879,0.743805,-0.522469,-0.221336,0.535992,0.0689378,-0.60493,0.721856,-0.213805,-0.508051,0.992133,0.762573,0,-0.072876,0.264404,1.01758,-0.342529,-1.00269,0.0147705,-1.07556,0.279175,0.120605,-0.0206299,-0.00512695,0.0175781,-0.211914,-0.227417,0.254883,0.235596,0.249756,0.253174,1.26746
0.26,-0.0670609,0.605152,-0.538091,0.301401,-0.181558,-0.119843,1.05836,-0.624327,-0.434029,-0.0241282,1.01856,-0.994428,0.277273,0.836998,-1.11427,0.990947,0.800049,0,-0.041626,0.306396,0.993896,-0.377319,-1.03442,0.0488281,-1.07605,0.355225,0.133911,-0.0561523,0.0168457,-0.00878906,-0.192261,-0.252075,0.269775,0.274292,0.286621,0.265503,1.26746
0.262,-0.587545,0.61209,-0.0245453,0.228921,0.0272696,-0.256191,1.1707,-1.15638,-0.0143129,-0.592866,1.37703,-0.784168,-0.363944,1.4043,-1.04036,0.994503,0.761475,0,-0.0510254,0.281616,1.0094,-0.306641,-1.02466,-0.0273438,-1.07568,0.254272,0.113403,-0.019165,-0.00952148,-0.00744629,-0.176636,-0.238281,0.261108,0.257812,0.251587,0.250366,1.26746
0.264,-0.853502,0.317609,0.535894,0.0674565,0.203805,-0.271261,0.597173,-1.19593,0.598754,-0.773827,1.04096,-0.267134,-0.706371,1.24477,-0.538395,0.995689,0.750854,0,-0.0421143,0.272217,1.01367,-0.310669,-0.996948,0.0090332,-1.03906,0.28125,0.117432,-0.0432129,0.00952148,0.00695801,-0.199585,-0.24231,0.269897,0.295898,0.279419,0.302856,1.26733
0.266,-0.627934,-0.178077,0.80601,-0.142089,0.275567,-0.133478,0.328741,-0.813662,0.484921,-0.627334,0.179238,0.448096,-0.769424,0.454805,0.314618,0.988972,0.767212,0,-0.0454102,0.285034,1.03015,-0.371948,-1.00244,0.0688477,-1.04785,0.353882,0.0932617,-0.0219727,0.00317383,0.00134277,-0.196777,-0.225586,0.243774,0.273438,0.246948,0.27478,1.26746
0.268,-0.0419131,-0.561211,0.603124,-0.264085,0.200934,0.0631507,0.597173,-0.995807,0.398634,-0.127535,-0.842765,0.9703,-0.39162,-0.641831,1.03345,0.985416,0.773438,0,-0.0286865,0.287109,1.0238,-0.383057,-1.02161,0.0626221,-1.05029,0.349731,0.116211,-0.0377197,0.0128174,0.00842285,-0.186646,-0.254639,0.245483,0.297119,0.258301,0.305542,1.26746
0.27,0.54868,-0.639842,0.0911624,-0.244709,0.0157877,0.228921,0.398509,-1.36249,0.963985,0.558397,-1.41667,0.858276,0.313687,-1.40089,1.0872,0.986996,0.787231,0,-0.0189209,0.261841,1.05151,-0.39209,-1.06104,0.0283203,-1.07996,0.290161,0.130371,-0.0258789,-0.00134277,-0.00012207,-0.161743,-0.272583,0.199463,0.30188,0.19812,0.301758,1.26746
0.272,0.84512,-0.376967,-0.468152,-0.0789384,-0.184429,0.263367,-0.180926,-0.987419,1.16834,0.903086,-1.09266,0.189579,0.824147,-1.27709,0.452946,0.992923,0.752075,0,-0.0396729,0.265869,1.11096,-0.309814,-1.0946,-0.0498047,-1.13428,0.216064,0.110718,-0.0474854,-0.00524902,0.0057373,-0.164917,-0.178955,0.210938,0.218628,0.205688,0.224365,1.26746
0.274,0.696519,0.0955909,-0.79211,0.124149,-0.284178,0.16003,-0.393779,-0.474536,0.868315,0.699719,-0.327455,-0.372264,0.823868,-0.611633,-0.212235,0.991738,0.772705,0,-0.0294189,0.281494,0.962891,-0.351929,-0.96582,0.0203857,-0.995239,0.30188,0.100586,-0.043457,-0.0141602,-0.00732422,-0.119873,-0.255127,0.166992,0.27771,0.152832,0.270386,1.26746
0.276,0.203469,0.504165,-0.707634,0.245427,-0.23251,-0.0129172,-0.199846,-0.687838,0.887684,0.243006,0.704889,-0.947895,0.488433,0.47238,-0.960813,0.991738,0.765991,0,-0.0477295,0.269043,1.03503,-0.330444,-1.05115,0.00146484,-1.09888,0.270508,0.112793,-0.0142822,-0.00488281,0.00720215,-0.162231,-0.231812,0.242432,0.255005,0.237549,0.262207,1.26733
0.278,-0.443516,0.650635,-0.207119,0.27772,-0.0688917,-0.208828,-0.607816,-0.728581,1.3364,-0.422244,1.37186,-0.949619,-0.144525,1.30297,-1.15845,0.994108,0.787964,0,-0.026001,0.272217,1.0719,-0.38623,-1.10132,0.0383301,-1.12732,0.310547,0.131348,-0.0292969,0.00183105,-0.0118408,-0.148193,-0.267822,0.215332,0.288086,0.217163,0.276245,1.26746
0.28,-0.817686,0.442493,0.375192,0.12989,0.142089,-0.271979,-1.07491,-0.110246,1.18516,-0.787615,1.23399,-0.446373,-0.657725,1.37608,-0.718351,1.00043,0.764038,0,-0.0330811,0.277832,1.04736,-0.322388,-1.03857,-0.00500488,-1.07166,0.272827,0.127686,-0.0334473,-0.00354004,-0.000854492,-0.171387,-0.219849,0.26123,0.266602,0.25769,0.265747,1.26733
0.282,-0.717856,-0.0316067,0.749463,-0.085397,0.259062,-0.173665,-0.792289,0.111444,0.680845,-0.711783,0.398116,0.313667,-0.79718,0.657178,0.140003,0.997664,0.759155,0,-0.0213623,0.286621,1.03503,-0.310791,-1.04919,0.00561523,-1.07056,0.292236,0.0864258,-0.0397949,0.0012207,-0.0137939,-0.211426,-0.22876,0.278076,0.270508,0.279297,0.256714,1.26733
0.284,-0.290343,-0.445577,0.73592,-0.221028,0.233945,-0.0129172,-0.73198,0.0167765,0.715204,-0.298156,-0.501523,0.799679,-0.519184,-0.267578,0.786762,0.992133,0.75061,0,-0.0288086,0.260986,0.922729,-0.293457,-0.934204,-0.0231934,-0.963013,0.237793,0.104858,-0.0137939,-0.00256348,-0.00183105,-0.140137,-0.162231,0.203613,0.222412,0.20105,0.220581,1.26733
0.286,0.35207,-0.668366,0.316296,-0.263367,0.0696093,0.193758,-1.2582,0.263631,0.994571,0.336072,-1.29775,0.961683,0.0727047,-1.22815,1.15544,0.989762,0.761475,0,-0.0524902,0.268188,1.08826,-0.398682,-1.08655,0.0404053,-1.13904,0.308594,0.0889893,-0.0319824,-0.00354004,0.0098877,-0.175171,-0.278442,0.212158,0.311401,0.208618,0.321289,1.26733
0.288,0.811589,-0.49106,-0.320529,-0.143524,-0.13276,0.276285,-1.36108,0.860396,0.500685,0.806573,-1.29431,0.487735,0.663048,-1.42707,0.76402,0.994503,0.794189,0,-0.0368652,0.27124,1.06335,-0.362793,-1.05371,0.0020752,-1.09058,0.273315,0.13916,-0.0175781,-0.00732422,0.00805664,-0.166138,-0.225464,0.213989,0.263306,0.206665,0.271362,1.26733
0.29,0.803207,-0.0740059,-0.729201,0.0480807,-0.259779,0.211699,-0.873883,0.846016,0.0278661,0.813467,-0.591142,-0.222325,0.861547,-0.850921,-0.0106261,1.00003,0.769653,0,-0.029541,0.267334,1.06787,-0.337402,-1.05042,-0.0146484,-1.07996,0.252686,0.112671,-0.0397949,-0.00598145,0.0090332,-0.209351,-0.219604,0.235596,0.254761,0.229614,0.263794,1.26721
0.292,0.387124,0.388531,-0.775655,0.203805,-0.25045,0.0466454,-0.774551,0.587179,0.187372,0.392946,0.441202,-0.834148,0.59675,0.190752,-0.787503,0.999245,0.768921,0,-0.0424805,0.260742,1.06873,-0.302856,-1.06201,-0.0377197,-1.10449,0.223022,0.114624,-0.0235596,-0.00170898,0.00598145,-0.200195,-0.258179,0.239746,0.255249,0.238037,0.26123,1.26709
0.294,-0.220996,0.654489,-0.433493,0.271261,-0.111949,-0.159312,-1.08319,1.09886,-0.0156741,-0.0913427,1.18573,-1.09439,0.179919,1.07378,-1.2537,1.00003,0.762695,0,-0.0585938,0.264404,0.99939,-0.410889,-1.02991,0.0616455,-1.0885,0.32605,0.0863037,-0.0286865,-0.00317383,-0.00549316,-0.255249,-0.183594,0.312866,0.200317,0.309692,0.194824,1.26721
0.296,-0.736146,0.535001,0.201145,0.179406,0.0940085,-0.273414,-0.83959,1.4272,-0.587614,-0.71006,1.4184,-0.708336,-0.530654,1.5124,-0.98175,1.00478,0.785278,0,-0.0457764,0.280151,1.11401,-0.435425,-1.12085,0.0958252,-1.16663,0.375977,0.126709,-0.000610352,-0.00927734,-0.00170898,-0.136963,-0.199707,0.225098,0.246948,0.21582,0.245239,1.26721
0.298,-0.834451,0.165742,0.668709,-0.011482,0.229639,-0.218157,-0.202211,0.931097,-0.728886,-0.761763,0.796232,-0.0344689,-0.773245,1.02587,-0.252626,1.00241,0.759644,0,-0.03479,0.263794,1.04248,-0.349243,-1.03406,0.0195312,-1.06885,0.283325,0.116211,-0.0310059,0.00488281,0.00463867,-0.228882,-0.238892,0.302246,0.282471,0.307129,0.287109,1.26709
0.3,-0.46714,-0.325317,0.792458,-0.192323,0.243274,-0.0509512,-0.242417,0.759737,-0.517321,-0.477395,-0.180962,0.658356,-0.669717,0.0623121,0.607405,1.00162,0.759155,0,-0.052124,0.262329,1.03809,-0.38916,-1.0415,0.0598145,-1.09363,0.322144,0.104004,-0.0217285,0.00927734,0.000976562,-0.207397,-0.236206,0.276489,0.288818,0.285767,0.289795,1.26709
0.302,0.169176,-0.64678,0.477604,-0.263367,0.11482,0.148548,-0.387867,1.142,-0.754136,0.101683,-1.07888,0.977194,-0.161684,-0.964058,1.12574,0.996874,0.791504,0,-0.0474854,0.269287,1.02441,-0.430664,-1.02356,0.0837402,-1.07104,0.353027,0.106567,-0.05896,0.0125732,0.00390625,-0.201294,-0.261719,0.245483,0.301636,0.258057,0.305542,1.26709
0.304,0.683564,-0.598214,-0.0853498,-0.165053,-0.0954437,0.260497,0.16437,1.13721,-1.30158,0.649739,-1.37014,0.7204,0.484686,-1.46558,0.980897,0.998059,0.764404,0,-0.0689697,0.260498,1.01624,-0.403442,-0.998901,0.0429688,-1.06787,0.303467,0.105957,-0.0333252,-0.0180664,0.0123291,-0.177368,-0.263916,0.233765,0.292603,0.215698,0.304932,1.26709
0.306,0.867219,-0.239748,-0.627471,-0.0165053,-0.23538,0.251885,0.626736,0.520072,-1.14681,0.811743,-0.899639,0.0878957,0.795238,-1.13502,0.339781,1.00083,0.777588,0,-0.0450439,0.249512,1.04309,-0.355103,-1.00818,0.0100098,-1.05322,0.259521,0.116699,-0.0313721,0.00756836,0.0262451,-0.209351,-0.237305,0.245361,0.276855,0.25293,0.303101,1.26697
0.308,0.576114,0.238977,-0.815091,0.170076,-0.263367,0.0932909,0.424525,0.37148,-0.796005,0.585972,0.0430862,-0.629058,0.756048,-0.220281,-0.535767,0.998059,0.763184,0,-0.0640869,0.252075,1.0437,-0.33374,-1.04919,0.0253906,-1.11328,0.277466,0.119995,-0.0198975,0.00012207,0.0187988,-0.196899,-0.263428,0.253784,0.241943,0.253906,0.260742,1.26697
0.31,-0.0662988,0.608236,-0.541937,0.28059,-0.180123,-0.100467,0.474191,0.62193,-1.09612,0.0430862,1.01339,-1.05647,0.323676,0.833263,-1.15694,0.997269,0.804077,0,-0.0303955,0.289795,1.03113,-0.407471,-1.0658,0.072998,-1.09619,0.362793,0.126831,-0.0599365,0.0152588,-0.0065918,-0.201538,-0.24707,0.27063,0.264893,0.285889,0.258301,1.26697
0.312,-0.592879,0.619799,-0.0269199,0.218875,0.0193758,-0.238251,1.02052,0.321151,-1.34167,-0.620441,1.42529,-0.804849,-0.401566,1.44467,-1.0431,1.00122,0.765991,0,-0.0438232,0.263916,1.06323,-0.335205,-1.08899,0.000366211,-1.13281,0.264282,0.116089,-0.0175781,-0.0114746,-0.00842285,-0.160767,-0.22876,0.224487,0.255615,0.213013,0.247192,1.26697
0.314,-0.845882,0.304503,0.541378,0.0559745,0.189452,-0.245427,1.1092,-0.287598,-0.821606,-0.801403,0.977194,-0.175791,-0.745428,1.16665,-0.421218,1.00557,0.753052,0,-0.0435791,0.256836,1.05542,-0.275757,-1.04065,-0.0587158,-1.08423,0.19812,0.111694,-0.0301514,0.00549316,-0.00378418,-0.204712,-0.220825,0.298828,0.267212,0.304321,0.263428,1.26697
0.316,-0.629458,-0.173451,0.802909,-0.14783,0.261932,-0.114102,0.824217,-0.353505,-0.470711,-0.623888,0.193026,0.430862,-0.771718,0.454958,0.31676,0.999245,0.765869,0,-0.0410156,0.266479,0.998047,-0.36792,-0.970093,0.0631104,-1.01111,0.32959,0.0958252,-0.0222168,-0.00256348,-0.00268555,-0.151611,-0.224609,0.20105,0.269775,0.198486,0.26709,1.26697
0.318,-0.0403889,-0.567378,0.607767,-0.264803,0.181558,0.0832442,0.975579,-0.227681,-0.747898,-0.127535,-0.832424,0.95996,-0.392338,-0.650866,1.0432,0.993713,0.78125,0,-0.0372314,0.271851,1.03699,-0.405151,-1.03918,0.0898438,-1.07642,0.361694,0.110962,-0.0430908,0.0134277,-0.00183105,-0.185303,-0.248657,0.259155,0.299072,0.272583,0.297241,1.26697
0.32,0.553252,-0.647551,0.094299,-0.237533,0.000717622,0.236815,1.38946,-0.714201,-0.675261,0.551503,-1.39082,0.839318,0.31397,-1.3901,1.07613,0.996084,0.789429,0,-0.0311279,0.261353,1.06201,-0.395142,-1.05859,0.0457764,-1.08972,0.307129,0.131592,-0.0291748,0.0106201,0.00427246,-0.149048,-0.258179,0.194946,0.301636,0.205566,0.305908,1.26697
0.322,0.845882,-0.380051,-0.465831,-0.0660212,-0.188735,0.254756,1.11985,-1.08448,-0.035364,0.87034,-1.12196,0.251623,0.804319,-1.3107,0.506379,0.99964,0.755737,0,-0.0498047,0.257446,1.06567,-0.341553,-1.06226,-0.0172119,-1.11206,0.240234,0.106445,-0.0439453,-0.00561523,0.00390625,-0.177612,-0.228516,0.221802,0.256104,0.216187,0.26001,1.26697
0.324,0.680516,0.122572,-0.803088,0.125584,-0.269826,0.144242,0.681132,-0.766927,0.0857954,0.697996,-0.217154,-0.480842,0.82358,-0.48698,-0.336599,1.00083,0.784668,0,-0.043457,0.269165,1.04602,-0.330444,-1.07092,-0.00646973,-1.11438,0.262695,0.0893555,-0.0325928,-0.00231934,-0.00634766,-0.183838,-0.237183,0.233276,0.248413,0.230957,0.242065,1.26697
0.326,0.201945,0.503394,-0.705339,0.24758,-0.219592,-0.0279873,0.802931,-0.834033,0.0311019,0.277475,0.66008,-0.937555,0.525054,0.440488,-0.965542,0.99964,0.763794,0,-0.0473633,0.260376,0.984009,-0.313599,-0.999512,-0.0170898,-1.04688,0.243286,0.11145,-0.012207,-0.00170898,-0.00769043,-0.172607,-0.167358,0.234863,0.177246,0.233154,0.169556,1.26697
0.328,-0.446565,0.657573,-0.211008,0.272696,-0.0545393,-0.218157,0.950746,-1.33373,0.382988,-0.39984,1.38048,-0.980641,-0.127143,1.32594,-1.1988,1.00201,0.785767,0,-0.0385742,0.268921,1.08545,-0.393311,-1.11975,0.0456543,-1.15833,0.314575,0.129639,-0.0246582,0.00585938,-0.012207,-0.160278,-0.238647,0.214844,0.257324,0.220703,0.245117,1.26697
0.33,-0.813113,0.437097,0.376016,0.110514,0.14496,-0.255473,0.353574,-1.2894,0.935823,-0.782445,1.24778,-0.46533,-0.671931,1.39273,-0.720804,1.00636,0.769165,0,-0.0474854,0.270386,1.06128,-0.352539,-1.06348,0.0180664,-1.11096,0.288452,0.122803,-0.0224609,-0.00720215,-0.0078125,-0.191528,-0.218872,0.276489,0.258423,0.269287,0.25061,1.26697
0.332,-0.721667,-0.0285231,0.75019,-0.0954437,0.25045,-0.155006,0.00827764,-0.823248,0.814971,-0.758316,0.487735,0.270581,-0.85376,0.738185,0.115575,1.0032,0.763062,0,-0.034668,0.272217,1.04993,-0.395874,-1.05823,0.0836182,-1.0929,0.355835,0.0874023,-0.0389404,0.000488281,-0.0137939,-0.187744,-0.221191,0.251587,0.26062,0.252075,0.246826,1.26685
0.334,-0.285009,-0.45637,0.741378,-0.216004,0.207393,0.00861147,0.15018,-0.820852,0.670672,-0.296433,-0.561843,0.858276,-0.512437,-0.354451,0.866888,1.00003,0.759766,0,-0.0501709,0.252441,1.03564,-0.306519,-1.02783,-0.00549316,-1.078,0.246948,0.101074,-0.0135498,0.00891113,0.00488281,-0.172241,-0.23938,0.238159,0.277344,0.24707,0.282227,1.26697
0.336,0.350546,-0.677616,0.327071,-0.243992,0.0452102,0.198781,-0.100514,-1.1432,1.24371,0.211984,-1.27018,1.0582,-0.0320076,-1.22497,1.25698,0.997269,0.757935,0,-0.0690918,0.246094,1.03711,-0.464844,-1.04468,0.0949707,-1.11377,0.341064,0.0874023,-0.0255127,-0.000366211,0.00610352,-0.24707,-0.231689,0.265625,0.268066,0.265259,0.27417,1.26697
0.338,0.804731,-0.484122,-0.320609,-0.121278,-0.153571,0.274849,-0.665759,-0.750151,1.41591,0.775551,-1.33567,0.56012,0.654273,-1.48924,0.834969,1.00162,0.801636,0,-0.0506592,0.26001,1.10864,-0.411011,-1.09619,0.0611572,-1.14685,0.321167,0.134155,-0.00354004,-0.00292969,0.0164795,-0.178711,-0.186523,0.215942,0.239136,0.213013,0.255615,1.26697
0.34,0.806255,-0.0770895,-0.729165,0.0739151,-0.254756,0.180841,-0.780463,-0.179749,0.960212,0.801403,-0.646292,-0.15511,0.875318,-0.901048,0.0257306,1.00241,0.766602,0,-0.0672607,0.252686,1.04199,-0.373779,-1.0426,0.0366211,-1.10986,0.289307,0.11853,-0.0430908,0.00305176,-0.00256348,-0.196289,-0.249878,0.23291,0.265625,0.235962,0.263062,1.26697
0.342,0.387124,0.39624,-0.783364,0.215287,-0.243992,0.0287049,-0.525039,-0.299581,0.82462,0.45499,0.379158,-0.834148,0.670276,0.135167,-0.805443,1.00241,0.777954,0,-0.0609131,0.25061,1.0437,-0.355103,-1.07141,0.041748,-1.13232,0.292358,0.10791,-0.0263672,-0.00585938,0.0032959,-0.167847,-0.251465,0.255005,0.254028,0.249146,0.257324,1.26697
0.344,-0.22252,0.647551,-0.425031,0.255473,-0.0889851,-0.166488,-0.834859,-0.366687,1.20155,-0.208537,1.22882,-1.02028,0.0469365,1.13983,-1.18677,1.0028,0.757568,0,-0.072876,0.255493,1.05493,-0.359619,-1.10107,0.0240479,-1.17395,0.279541,0.101074,-0.0140381,-0.00891113,-0.000854492,-0.159668,-0.238281,0.220825,0.275146,0.211914,0.274292,1.26697
0.346,-0.733098,0.531917,0.20118,0.157159,0.112667,-0.269826,-1.32561,0.297184,1.02842,-0.661803,1.37014,-0.708336,-0.504644,1.48281,-0.978162,1.00754,0.780151,0,-0.0650635,0.266357,0.999512,-0.399414,-1.03674,0.067749,-1.10181,0.334106,0.126343,-0.00817871,-0.0123291,0.00146484,-0.190674,-0.266479,0.260742,0.281006,0.248413,0.282471,1.26697
0.348,-0.838261,0.168055,0.670206,-0.0229639,0.228921,-0.205958,-1.07728,0.651888,0.425388,-0.772104,0.804849,-0.0327454,-0.795068,1.03377,-0.238703,1.00241,0.757568,0,-0.0534668,0.249146,1.02612,-0.373047,-1.01221,0.0549316,-1.06567,0.304077,0.121704,-0.036377,0.00927734,0.00817871,-0.189819,-0.223633,0.262207,0.27832,0.271484,0.286499,1.26697
0.35,-0.464854,-0.331485,0.796339,-0.19017,0.239686,-0.0495159,-0.824217,0.373877,0.45034,-0.494629,-0.186132,0.680761,-0.684799,0.0535536,0.631245,0.994108,0.761475,0,-0.0615234,0.249023,1.02698,-0.369751,-1.04663,0.0722656,-1.10815,0.321289,0.101929,-0.0205078,0.00549316,0.0100098,-0.194702,-0.25293,0.2854,0.283325,0.290894,0.293335,1.26697
0.352,0.1707,-0.643697,0.472996,-0.26265,0.110514,0.152136,-1.17188,0.545237,0.62664,0.130982,-1.14264,1.01166,-0.131668,-1.03213,1.1638,0.993318,0.786499,0,-0.0472412,0.267578,1.03064,-0.420776,-1.04175,0.0701904,-1.08899,0.337769,0.112549,-0.0500488,0.0131836,0.00500488,-0.19043,-0.269775,0.235107,0.311401,0.248291,0.316406,1.26709
0.354,0.676705,-0.5774,-0.0993054,-0.170076,-0.0810913,0.251168,-1.31733,1.09886,0.218465,0.753146,-1.39254,0.639398,0.58307,-1.47364,0.890566,0.996874,0.764648,0,-0.0577393,0.248901,1.09387,-0.373657,-1.08496,-0.00256348,-1.1427,0.246338,0.107666,-0.0222168,-0.015625,0.000366211,-0.11377,-0.25293,0.173096,0.284912,0.157471,0.285278,1.26709
0.356,0.869506,-0.240519,-0.628986,-0.0150701,-0.214569,0.229639,-0.747353,1.10246,-0.355105,0.844489,-0.86517,0.0206813,0.829419,-1.07974,0.25032,1.00043,0.766113,0,-0.0483398,0.236938,1.00964,-0.274658,-1.01501,-0.0839844,-1.06335,0.152954,0.129639,-0.0401611,0.0100098,0.0125732,-0.182739,-0.276733,0.236328,0.294189,0.246338,0.306763,1.26697
0.358,0.580686,0.237436,-0.818122,0.172229,-0.257626,0.085397,-0.507301,0.816058,-0.308757,0.61527,0.0189579,-0.634228,0.7875,-0.238668,-0.548831,0.997664,0.762695,0,-0.0574951,0.249878,1.00793,-0.360596,-1.03101,0.00109863,-1.0885,0.250977,0.123901,-0.0214844,-0.0045166,0.00622559,-0.132324,-0.210815,0.203857,0.247314,0.199341,0.25354,1.26709
0.36,-0.0640127,0.605923,-0.54191,0.274849,-0.175817,-0.0990319,-0.778098,1.07969,-0.301591,0.0672144,1.00477,-1.07198,0.342064,0.828952,-1.17102,0.996084,0.803467,0,-0.0297852,0.279297,1.05017,-0.434204,-1.08667,0.0848389,-1.11646,0.364136,0.135132,-0.0551758,0.0111084,-0.00915527,-0.18457,-0.23999,0.249878,0.256348,0.260986,0.247192,1.26709
0.362,-0.590593,0.615174,-0.0245807,0.218157,0.0165053,-0.234662,-0.568792,1.44997,-0.881179,-0.623888,1.44597,-0.822084,-0.40573,1.46248,-1.05675,1.00043,0.772095,0,-0.0408936,0.258789,1.1095,-0.390259,-1.12866,0.0181885,-1.16956,0.276978,0.116699,-0.0203857,-0.00610352,-0.0098877,-0.138672,-0.254517,0.215698,0.262817,0.209595,0.25293,1.26709
0.364,-0.853502,0.307587,0.545915,0.0602803,0.180841,-0.241121,0.0603085,1.03176,-1.09207,-0.896192,1.04441,-0.148216,-0.835912,1.22525,-0.389337,1.00438,0.75647,0,-0.0385742,0.252197,1.10132,-0.329224,-1.08704,-0.0126953,-1.12561,0.239502,0.118042,-0.0339355,0.00476074,-0.0012207,-0.187622,-0.201294,0.268433,0.249634,0.273193,0.248413,1.26709
0.366,-0.627934,-0.171909,0.799843,-0.141372,0.238251,-0.096879,0.108792,0.612343,-0.721135,-0.592866,0.0999599,0.492906,-0.734237,0.33821,0.396027,1.00201,0.753296,0,-0.0478516,0.257812,1.03577,-0.265991,-1.02173,-0.0334473,-1.06958,0.224365,0.105347,-0.0206299,0.0113525,-0.00927734,-0.186157,-0.273193,0.241333,0.300659,0.252686,0.291382,1.26721
0.368,-0.0480095,-0.56044,0.60845,-0.269108,0.177253,0.0918556,0.0851415,0.842422,-0.927563,-0.179238,-0.778998,0.958236,-0.448347,-0.601745,1.05009,0.997269,0.77417,0,-0.0372314,0.270264,0.970215,-0.427246,-0.983154,0.0947266,-1.02039,0.36499,0.113647,-0.0391846,0.0217285,-0.0130615,-0.203857,-0.163452,0.257568,0.224243,0.279297,0.211182,1.26721
0.37,0.551728,-0.649093,0.0973649,-0.233227,-0.00430573,0.237533,0.509666,0.893949,-1.40362,0.527375,-1.40633,0.878958,0.294147,-1.41064,1.11649,0.996874,0.7948,0,-0.0428467,0.249512,1.0957,-0.44165,-1.09851,0.0795898,-1.14136,0.329102,0.130737,-0.0357666,0.00854492,-0.00878906,-0.148315,-0.268799,0.185303,0.308838,0.193848,0.300049,1.26721
0.372,0.851978,-0.390844,-0.461135,-0.0566921,-0.187299,0.243992,0.969667,0.262433,-1.2321,0.863447,-1.14092,0.277475,0.806754,-1.32822,0.521466,1.00241,0.750244,0,-0.0637207,0.250732,1.07666,-0.353271,-1.06543,-0.00805664,-1.12915,0.242676,0.11145,-0.0541992,-0.0045166,-0.000366211,-0.185791,-0.217041,0.228638,0.245728,0.224121,0.245361,1.26709
0.374,0.687374,0.113321,-0.800696,0.129172,-0.267673,0.138501,0.74617,0.0323547,-0.778525,0.739358,-0.277475,-0.461884,0.86853,-0.545148,-0.323383,1.0028,0.78833,0,-0.0463867,0.260864,1.06628,-0.363037,-1.06616,0.0324707,-1.11255,0.293335,0.0855713,-0.0344238,-0.00622559,-0.00195312,-0.201416,-0.247681,0.227539,0.252319,0.221313,0.250366,1.26721
0.376,0.208041,0.488747,-0.696788,0.244709,-0.195193,-0.0495159,0.687044,0.184542,-0.871586,0.230942,0.708336,-0.939278,0.475651,0.513143,-0.988794,0.99885,0.755493,0,-0.0633545,0.262573,1.02283,-0.317139,-1.03491,-0.0463867,-1.09827,0.216187,0.120972,-0.00500488,0.0118408,-0.00012207,-0.182495,-0.205444,0.219238,0.224854,0.231079,0.224731,1.26721
