t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.232,-0.4077,-0.471787,0.879487,-0.170076,0.175817,-0.00574098,0.729615,0.733374,-1.46299,-1.32705,0.427415,0.899639,-1.49713,0.603232,0.893898,1.00873,0.814575,0,-0.11145,0.168945,1.07263,-0.379883,-1.03284,0.00341797,-1.14429,0.172363,-0.0720215,0.155884,0.000976562,0.0102539,0.378784,0.0350342,-0.446533,-0.000488281,-0.445557,0.00976562,1.26648
0.234,0.0861123,-0.879591,0.793478,-0.200217,0.0566921,0.143524,0.817122,0.0563212,-0.873443,-0.556673,-0.15511,0.711783,-0.75689,-0.098418,0.855308,1.00162,0.840088,0,-0.107178,0.18103,0.997314,-0.407837,-0.979004,0.0650635,-1.08618,0.246094,-0.0640869,0.122925,0.0115967,-0.00244141,0.413818,0.0683594,-0.458618,-0.0450439,-0.447021,-0.0474854,1.26648
0.236,0.500671,-0.820232,0.319561,-0.0904204,-0.109079,0.199499,0.371311,0.327142,-0.698454,0.551503,-0.679038,0.127535,0.461082,-0.788116,0.327034,0.994108,0.834473,0,-0.124756,0.153687,1.01074,-0.373047,-1.0116,0.0235596,-1.13635,0.177246,-0.0758057,0.135742,-0.0108643,0.00476074,0.410522,0.0805664,-0.478271,-0.036377,-0.489136,-0.0316162,1.26648
0.238,0.68204,-0.302962,-0.379078,0.0495159,-0.17797,0.128454,0.779281,0.55722,-1.3365,1.44252,-0.813467,-0.629058,1.49204,-0.991437,-0.500604,0.992528,0.81604,0,-0.127319,0.146484,1.08789,-0.394043,-1.10889,-0.012207,-1.23621,0.134277,-0.0634766,0.121582,-0.000976562,-0.0179443,0.453369,0.131104,-0.509033,-0.129028,-0.51001,-0.146973,1.26648
0.24,0.480095,0.380051,-0.860146,0.149265,-0.192323,0.0430573,1.41666,-0.337927,-1.07873,1.42529,-0.523928,-0.901362,1.57456,-0.71625,-0.858305,0.999245,0.838257,0,-0.0921631,0.155762,0.923828,-0.335938,-0.963501,-0.0369873,-1.05566,0.118774,-0.0795898,0.152344,-0.0183105,0.0148926,0.503662,0.0297852,-0.545776,-0.0324707,-0.564087,-0.0175781,1.26648
0.242,0.0358166,0.824086,-0.859903,0.203805,-0.0940085,-0.109796,1.05126,-0.742961,-0.3083,0.763487,0.0344689,-0.797956,0.967291,-0.0595396,-0.907752,0.998059,0.827026,0,-0.102661,0.177612,0.995239,-0.381348,-0.994751,0.022583,-1.09741,0.200195,-0.0532227,0.145874,0.00476074,-0.0101318,0.425415,0.0865479,-0.497437,-0.0753174,-0.492676,-0.0854492,1.26636
0.244,-0.428275,0.854922,-0.426647,0.139219,0.0423397,-0.181558,0.645656,-0.328341,-0.317315,-0.301603,0.580801,-0.279198,-0.162384,0.623141,-0.460757,0.994898,0.839844,0,-0.0974121,0.166626,1.00708,-0.410889,-1.02783,0.065918,-1.12524,0.232544,-0.0563965,0.146362,-0.0108643,-0.0098877,0.408203,0.0717773,-0.468994,-0.0554199,-0.479858,-0.0653076,1.26636
0.246,-0.655368,0.410116,0.245252,0.0150701,0.121996,-0.137066,1.20144,-0.430198,-0.771243,-1.29431,0.849659,0.444649,-1.27924,0.971655,0.307583,0.990157,0.801758,0,-0.10022,0.145996,1.06775,-0.396484,-1.09729,0.0279541,-1.19751,0.17395,-0.0606689,0.125,0.0113525,-0.0352783,0.449463,0.111084,-0.497681,-0.112793,-0.486328,-0.148071,1.26636
0.248,-0.497622,-0.305274,0.802897,-0.106926,0.188735,-0.0818089,1.38473,-1.17795,-0.206779,-1.43735,0.546332,0.891022,-1.54428,0.735067,0.809213,0.994898,0.848145,0,-0.0496826,0.171875,1.02673,-0.347168,-1.01501,-0.0272217,-1.0647,0.144653,-0.117676,0.159546,-0.0167236,0.00891113,0.396851,0.0878906,-0.458008,-0.0501709,-0.474731,-0.0412598,1.26636
0.25,-0.118119,-0.781687,0.899806,-0.170794,0.0997495,0.0710446,0.624371,-1.10605,0.481682,-0.804849,0.0258517,0.778998,-0.975643,0.125601,0.850042,0.997269,0.809937,0,-0.0880127,0.174438,0.974854,-0.273926,-0.950562,-0.0799561,-1.03857,0.0944824,-0.0750732,0.169067,0.0222168,0.0100098,0.440063,0.0797119,-0.506592,-0.0406494,-0.484375,-0.0306396,1.26624
0.252,0.376455,-0.894238,0.517782,-0.143524,-0.0215287,0.165053,0.389049,-0.701019,0.31197,0.117194,-0.518757,0.401563,-0.0263301,-0.540286,0.566616,0.990157,0.83313,0,-0.0803223,0.158081,0.97229,-0.411621,-0.969727,0.0517578,-1.05005,0.209839,-0.0750732,0.140015,-0.00341797,0.00488281,0.355835,0.0817871,-0.430176,-0.0501709,-0.433594,-0.0452881,1.26624
0.254,0.664513,-0.49954,-0.164973,-0.0487983,-0.116255,0.165053,0.884525,-1.04014,0.15562,1.18573,-0.87034,-0.315391,1.13693,-0.986595,-0.150338,0.985416,0.839111,0,-0.0720215,0.144897,1.07288,-0.444214,-1.06213,0.0640869,-1.13416,0.208984,-0.0529785,0.145142,0.0161133,-0.00402832,0.44043,0.112061,-0.505737,-0.0714111,-0.489624,-0.0754395,1.26636
0.256,0.563921,0.183473,-0.747394,0.0825265,-0.184429,0.101902,0.696505,-1.52786,0.831358,1.52697,-0.622164,-0.904809,1.6095,-0.806593,-0.802907,0.991342,0.842773,0,-0.0471191,0.164673,1.07739,-0.375977,-1.0968,-0.012085,-1.14392,0.152588,-0.0996094,0.140259,-0.0102539,0.00646973,0.372925,0.111206,-0.458008,-0.11499,-0.468262,-0.108521,1.26636
0.258,0.203469,0.726954,-0.930422,0.16003,-0.140654,-0.0193758,-0.134807,-0.967047,1.10185,0.963406,-0.0672144,-0.896192,1.12344,-0.207868,-0.915568,0.998454,0.830078,0,-0.0639648,0.172729,1.06543,-0.302734,-1.04834,-0.0860596,-1.1123,0.0866699,-0.0737305,0.155884,0.00793457,-0.0032959,0.402344,0.0391846,-0.487305,-0.0317383,-0.47937,-0.0350342,1.26624
0.26,-0.275102,0.899634,-0.624532,0.150701,-0.0308578,-0.119843,-0.102879,-0.541642,0.644522,-0.0603206,0.496352,-0.436032,0.09038,0.465495,-0.555875,0.998059,0.811768,0,-0.071167,0.152832,1.02173,-0.24939,-1.02844,-0.0931396,-1.09961,0.0596924,-0.0836182,0.157959,-0.0136719,-0.00598145,0.420898,0.0740967,-0.471802,-0.0614014,-0.485474,-0.0673828,1.26624
0.262,-0.621075,0.561982,0.0590933,0.0846794,0.103338,-0.188017,0.0130077,-0.886759,0.873752,-0.927214,0.885851,0.0413628,-0.842535,0.989189,-0.146654,0.995689,0.853149,0,-0.0460205,0.168701,0.919067,-0.474609,-0.943848,0.131226,-0.989868,0.299927,-0.0447998,0.182007,0.00976562,0.0114746,0.364502,-0.0241699,-0.410034,0.0303955,-0.400269,0.0418701,1.26624
0.264,-0.598214,-0.0447119,0.642926,-0.0617155,0.170076,-0.108361,-0.463548,-1.04014,1.50369,-1.53387,0.732465,0.801403,-1.59558,0.902541,0.693042,0.996084,0.81543,0,-0.052002,0.171997,1.12769,-0.425537,-1.12866,0.0444336,-1.18066,0.216431,-0.0872803,0.13623,-0.0057373,-0.00402832,0.37793,0.121338,-0.41687,-0.106323,-0.422607,-0.110352,1.26624
0.266,-0.259861,-0.665282,0.925143,-0.144242,0.137783,0.0064586,-1.02998,-0.2145,1.24448,-1.09784,0.213707,0.884128,-1.24208,0.351491,0.890587,1.0028,0.828979,0,-0.0684814,0.166016,1.07483,-0.338745,-1.02051,-0.0360107,-1.08899,0.130005,-0.0898438,0.159546,0.0148926,0.00476074,0.390381,0.0373535,-0.470581,-0.00646973,-0.455688,-0.00170898,1.26624
0.268,0.224044,-0.922761,0.698716,-0.14783,0.0179406,0.12989,-0.701235,0.0203715,0.680863,-0.198196,-0.429138,0.627334,-0.346026,-0.411198,0.757224,0.99964,0.824097,0,-0.0817871,0.146362,1.06665,-0.344238,-1.03149,0.00415039,-1.11328,0.150513,-0.0926514,0.139526,-0.00134277,0.00549316,0.408813,0.0384521,-0.449219,-0.00402832,-0.450562,0.00146484,1.26611
0.27,0.595165,-0.642155,0.0469897,-0.0617155,-0.130607,0.192323,-0.59126,-0.316357,0.907618,0.87034,-0.816913,-0.0534269,0.808625,-0.947521,0.138896,0.994503,0.849976,0,-0.0804443,0.157104,0.984253,-0.416016,-1.00647,0.0465088,-1.08691,0.203613,-0.0651855,0.175293,-0.00305176,0.0205078,0.387085,0.0622559,-0.462402,-0.0466309,-0.465454,-0.026123,1.26624
0.272,0.659178,-0.0901947,-0.568983,0.0782208,-0.177253,0.0990319,-1.34689,0.0958659,1.25102,1.5287,-0.854829,-0.673868,1.60692,-1.03208,-0.574836,0.996479,0.819336,0,-0.0856934,0.144165,1.02148,-0.459473,-1.05066,0.0611572,-1.13635,0.205322,-0.0622559,0.126221,-0.00756836,0.00708008,0.455322,0.0330811,-0.510864,-0.0388184,-0.518433,-0.0317383,1.26611
0.274,0.353594,0.561211,-0.914805,0.153571,-0.155724,0.00215287,-1.4344,0.812463,0.621934,1.29776,-0.336072,-0.961683,1.45133,-0.491796,-0.95953,1.00794,0.820557,0,-0.0961914,0.150146,1.06482,-0.380615,-1.09753,-0.00170898,-1.19373,0.148438,-0.0595703,0.148071,-0.00195312,0.0119629,0.425415,0.0214844,-0.468628,-0.019043,-0.470581,-0.00708008,1.26611
0.276,-0.135646,0.899634,-0.763988,0.178688,-0.0566921,-0.121996,-0.812392,0.753746,0.058646,0.45499,0.263687,-0.718677,0.633678,0.206995,-0.840673,1.00359,0.839722,0,-0.0831299,0.163086,1.0282,-0.415039,-1.02441,0.0622559,-1.10754,0.225342,-0.064209,0.132324,-0.000854492,-0.0148926,0.401245,0.057251,-0.457397,-0.0662842,-0.458252,-0.0811768,1.26599
0.278,-0.525056,0.735433,-0.210377,0.0861147,0.0868323,-0.172947,-0.86797,0.37867,0.4893,-0.668697,0.716954,-0.0482564,-0.582582,0.803786,-0.221203,0.998454,0.821777,0,-0.0963135,0.155029,1.0459,-0.422363,-1.03809,0.0533447,-1.1344,0.208374,-0.0751953,0.156982,-0.0169678,-0.00415039,0.44873,0.0604248,-0.470947,-0.071167,-0.487915,-0.0753174,1.26599
0.28,-0.646985,0.188869,0.458116,-0.0473631,0.153571,-0.106208,-1.33743,0.923908,0.413523,-1.42012,0.787615,0.632505,-1.46748,0.941186,0.526297,0.996479,0.810425,0,-0.0817871,0.150024,1.05957,-0.379395,-1.09509,0.00292969,-1.17688,0.152954,-0.0748291,0.137085,-0.0065918,-0.0098877,0.40564,0.113892,-0.434082,-0.117554,-0.440674,-0.127441,1.26599
0.282,-0.41532,-0.461766,0.877086,-0.133478,0.153571,-0.0200934,-0.9945,1.45836,-0.46386,-1.35118,0.472224,0.878958,-1.48466,0.625795,0.858864,1.00201,0.806152,0,-0.0821533,0.147339,1.00659,-0.40918,-0.991821,0.0301514,-1.07397,0.17749,-0.0610352,0.161255,0.000244141,0.00927734,0.436523,0.0834961,-0.488159,-0.0354004,-0.487915,-0.026123,1.26599
0.284,0.0754435,-0.874194,0.798751,-0.17797,0.058845,0.119125,-0.268432,0.99341,-0.724978,-0.622164,-0.120641,0.742805,-0.800134,-0.0617962,0.861931,0.998454,0.836304,0,-0.0789795,0.165405,0.989624,-0.450317,-0.973022,0.0936279,-1.052,0.259033,-0.0632324,0.126587,0.0158691,-0.00488281,0.390747,0.0982666,-0.4552,-0.0689697,-0.439331,-0.0738525,1.26587
0.286,0.49686,-0.823315,0.326455,-0.0975966,-0.0760679,0.173665,-0.430437,0.703416,-0.272979,0.50497,-0.677314,0.172345,0.407373,-0.753382,0.346009,0.990157,0.833496,0,-0.0917969,0.140991,1.026,-0.407104,-1.0155,0.0562744,-1.1073,0.197266,-0.0740967,0.135498,-0.00927734,0.0012207,0.418701,0.0917969,-0.480469,-0.0437012,-0.489746,-0.0424805,1.26587
0.288,0.675181,-0.306816,-0.368365,0.00287049,-0.134913,0.132042,-0.778098,1.32774,-0.549644,1.44425,-0.839318,-0.60493,1.44712,-0.974231,-0.472887,0.990157,0.813721,0,-0.0793457,0.12793,1.10034,-0.422607,-1.13379,0.0284424,-1.21313,0.156372,-0.0644531,0.12085,0.0152588,-0.0078125,0.442383,0.136108,-0.525146,-0.134644,-0.509888,-0.142456,1.26599
0.29,0.477809,0.381593,-0.859402,0.109796,-0.170076,0.0602803,-0.0792289,1.35291,-1.27368,1.46665,-0.487735,-0.978918,1.57645,-0.657812,-0.918637,0.998454,0.84082,0,-0.0576172,0.151001,1.05176,-0.358398,-1.05103,-0.022583,-1.10864,0.128418,-0.0828857,0.156738,-0.0102539,0.00598145,0.401367,0.0889893,-0.49585,-0.0762939,-0.506104,-0.0703125,1.26599
0.292,0.0426751,0.819461,-0.862136,0.170076,-0.0918556,-0.0782208,0.480103,0.5716,-1.0517,0.732465,0.0775551,-0.81002,0.902541,-0.0143006,-0.888241,1.00122,0.815796,0,-0.0731201,0.166504,0.998779,-0.293335,-0.995361,-0.0600586,-1.06848,0.106445,-0.0537109,0.154663,0.0152588,-0.00268555,0.432495,0.0949707,-0.509888,-0.0892334,-0.494629,-0.0919189,1.26587
0.294,-0.422941,0.854922,-0.431981,0.135631,0.0215287,-0.157159,0.223496,0.444578,-0.668074,-0.256793,0.603206,-0.346413,-0.121163,0.624735,-0.503572,0.997269,0.83667,0,-0.0640869,0.151367,0.982178,-0.386963,-0.995972,0.05896,-1.06006,0.210327,-0.0566406,0.148804,-0.000854492,-0.0108643,0.360962,0.100708,-0.422241,-0.0800781,-0.423096,-0.0909424,1.26587
0.296,-0.654606,0.417054,0.237552,0.0251168,0.104773,-0.12989,0.205759,0.956262,-1.16202,-1.26156,0.854829,0.406733,-1.23645,0.959602,0.276844,0.994503,0.801636,0,-0.0776367,0.133179,1.09106,-0.409424,-1.09937,0.0603027,-1.177,0.193481,-0.0606689,0.124756,0.0126953,-0.0283203,0.427856,0.108398,-0.485229,-0.0983887,-0.472534,-0.126709,1.26599
0.298,-0.502957,-0.299878,0.802835,-0.0904204,0.169359,-0.0789384,0.972032,0.541642,-1.51367,-1.46838,0.544609,0.923767,-1.5588,0.713968,0.844829,0.998454,0.849976,0,-0.0372314,0.163574,1.06726,-0.387207,-1.04785,0.0130615,-1.08508,0.176636,-0.115967,0.162476,-0.0130615,-0.000366211,0.388306,0.0966797,-0.448242,-0.0665283,-0.461304,-0.0668945,1.26599
0.3,-0.113546,-0.786312,0.899859,-0.152136,0.0983142,0.0538217,1.07491,-0.167765,-0.907146,-0.82036,-0.046533,0.866893,-0.972496,0.0517812,0.920715,1.00241,0.817993,0,-0.0635986,0.161133,1.08655,-0.309937,-1.04333,-0.0537109,-1.10693,0.107422,-0.0797119,0.163208,0.0200195,0.00390625,0.397705,0.0180664,-0.457153,0.00195312,-0.437134,0.00585938,1.26587
0.302,0.368073,-0.888841,0.520768,-0.113384,-0.0315754,0.14496,0.575887,-0.0539246,-0.521963,0.218878,-0.539439,0.320561,0.105493,-0.571014,0.465521,1.00359,0.822266,0,-0.0792236,0.142456,0.996582,-0.280151,-0.989868,-0.0760498,-1.06909,0.0664062,-0.0823975,0.148804,-0.00524902,0.0164795,0.393677,0.113037,-0.455688,-0.0788574,-0.460938,-0.0623779,1.26587
0.304,0.667561,-0.509561,-0.157999,-0.026552,-0.128454,0.155006,0.996865,0.00958659,-1.00645,1.14264,-0.930661,-0.211984,1.11609,-1.05912,-0.0569776,0.994503,0.843994,0,-0.0716553,0.130737,1.00879,-0.491699,-1.01428,0.106079,-1.08594,0.236816,-0.045166,0.142944,0.0141602,0.0130615,0.42395,-0.00939941,-0.484253,0.0234375,-0.470093,0.036499,1.26587
0.306,0.571542,0.17268,-0.744222,0.0983142,-0.182276,0.0839618,1.57866,-0.599162,-0.979503,1.6097,-0.684208,-0.925491,1.70801,-0.866484,-0.841529,0.99964,0.848022,0,-0.0664062,0.149414,1.12964,-0.444336,-1.15051,0.0390625,-1.21692,0.188477,-0.0963135,0.1427,-0.0141602,0.00720215,0.382202,0.109375,-0.456543,-0.108887,-0.470703,-0.101685,1.26587
0.308,0.215662,0.720015,-0.935677,0.157159,-0.116972,-0.0401868,1.15414,-1.06171,-0.0924252,1.05475,-0.129258,-0.925491,1.21191,-0.246231,-0.965677,1.00517,0.831909,0,-0.0844727,0.150879,1.07983,-0.332397,-1.04907,-0.0817871,-1.13354,0.0690918,-0.0732422,0.158325,0.00512695,0.000854492,0.419312,0.0238037,-0.533569,-0.0090332,-0.528442,-0.00817871,1.26575
0.31,-0.277388,0.906572,-0.629184,0.139219,-0.00502335,-0.134195,0.610181,-0.599162,-0.0110187,-0.00344689,0.496352,-0.492906,0.135772,0.491329,-0.627101,1.00557,0.82251,0,-0.0928955,0.13501,1.09351,-0.335327,-1.09106,-0.0186768,-1.18396,0.116333,-0.0792236,0.152222,-0.0157471,-0.00793457,0.443115,0.0350342,-0.487915,-0.0465088,-0.503662,-0.0544434,1.26575
0.312,-0.617265,0.561982,0.055283,0.0516688,0.115537,-0.167206,0.941286,-0.647095,-0.294192,-0.942725,0.806573,0.136152,-0.891056,0.92211,-0.0310536,1.0028,0.854126,0,-0.0723877,0.149658,0.955811,-0.427368,-0.98645,0.0880127,-1.05884,0.237671,-0.0489502,0.187256,0.0045166,0.00463867,0.386719,0.0562744,-0.431152,-0.0397949,-0.426636,-0.0351562,1.26575
0.314,-0.614979,-0.0277522,0.642731,-0.0897028,0.172229,-0.0825265,1.21445,-1.44278,0.228333,-1.51836,0.839318,0.679038,-1.60806,1.01155,0.596511,1.00162,0.812134,0,-0.0748291,0.149414,1.02539,-0.489868,-1.03271,0.114502,-1.10754,0.263916,-0.0710449,0.136963,-0.0164795,0.00158691,0.459473,0.0733643,-0.48938,-0.0506592,-0.505859,-0.0490723,1.26575
0.316,-0.268244,-0.659115,0.927358,-0.153571,0.127737,0.0258344,0.451723,-1.33853,0.886805,-1.14092,0.291262,0.849659,-1.29449,0.418999,0.875493,1.00517,0.835449,0,-0.086792,0.14856,1.05566,-0.387695,-1.02502,0.013916,-1.11182,0.162476,-0.0913086,0.151733,0.00354004,0.00585938,0.415527,0.0131836,-0.482178,0.0247803,-0.478638,0.0306396,1.26575
0.318,0.2149,-0.92199,0.70709,-0.142089,0.00502335,0.137066,0.0579435,-0.732176,0.674232,-0.241282,-0.337795,0.579078,-0.383372,-0.332772,0.716144,1.00162,0.826172,0,-0.095459,0.137695,1.03259,-0.43042,-1.00281,0.074707,-1.09827,0.212402,-0.0897217,0.140381,-0.00341797,0.00146484,0.411621,0.0408936,-0.459839,-0.010376,-0.463257,-0.00891113,1.26575
0.32,0.592117,-0.647551,0.0554341,-0.0559745,-0.130607,0.186582,0.451723,-0.867586,0.415864,0.844489,-0.782445,-0.0620441,0.788514,-0.913052,0.124538,0.995689,0.853271,0,-0.0859375,0.151123,0.985962,-0.472046,-1.00745,0.102661,-1.09338,0.253784,-0.0605469,0.175659,-0.00231934,0.0203857,0.419556,0.0878906,-0.495605,-0.0577393,-0.497925,-0.0373535,1.26575
0.322,0.651558,-0.0855693,-0.565988,0.0753503,-0.165771,0.0904204,0.371311,-1.38287,1.01155,1.50974,-0.739358,-0.770381,1.58509,-0.905129,-0.67996,0.995689,0.822266,0,-0.09375,0.138672,1.04309,-0.39624,-1.06787,-0.00268555,-1.16162,0.135986,-0.0716553,0.132935,-0.00415039,-0.00317383,0.405884,0.118042,-0.476807,-0.115112,-0.480957,-0.118286,1.26575
0.324,0.361976,0.549648,-0.911624,0.151418,-0.142089,-0.00932909,-0.559332,-0.867586,1.42692,1.26673,-0.387775,-0.878958,1.41815,-0.529865,-0.888287,1.0028,0.813232,0,-0.0958252,0.143677,1.00281,-0.386353,-0.987793,-0.00256348,-1.08362,0.141113,-0.0533447,0.150635,0.000976562,0.00317383,0.422485,0.0616455,-0.511841,-0.0400391,-0.510864,-0.0368652,1.26575
0.326,-0.128025,0.89655,-0.768525,0.177253,-0.0545393,-0.122713,-0.661029,-0.212103,0.873132,0.468777,0.194749,-0.663527,0.64603,0.14021,-0.78624,1.00043,0.839966,0,-0.0817871,0.15686,0.984253,-0.429321,-0.973999,0.0910645,-1.05579,0.247925,-0.0609131,0.130981,0.00170898,-0.0206299,0.397583,0.0900879,-0.452148,-0.0828857,-0.450439,-0.103516,1.26562
0.328,-0.520484,0.740059,-0.219575,0.0990319,0.0739151,-0.172947,-0.228226,-0.500899,0.729126,-0.625611,0.708336,-0.0827254,-0.526579,0.782251,-0.255672,1.00043,0.824219,0,-0.0853271,0.155518,0.995117,-0.383911,-1.0127,0.0688477,-1.09802,0.224365,-0.0693359,0.155762,-0.00805664,-0.00769043,0.415649,0.113159,-0.491577,-0.072998,-0.499634,-0.0806885,1.26575
0.33,-0.650796,0.196578,0.454217,-0.0121996,0.129172,-0.116972,-0.644474,-0.729779,1.37425,-1.42184,0.799679,0.622164,-1.43404,0.928851,0.505192,1.00162,0.808838,0,-0.0653076,0.140381,1.05115,-0.407593,-1.06726,0.0449219,-1.13257,0.185303,-0.0709229,0.138916,0.00927734,-0.0117188,0.429321,0.135498,-0.470581,-0.128784,-0.461304,-0.140503,1.26587
0.332,-0.4077,-0.464849,0.872549,-0.106926,0.143524,-0.0365987,-1.24638,0.0227681,1.22361,-1.29776,0.377435,0.92032,-1.40468,0.520959,0.883722,1.00083,0.809204,0,-0.065918,0.143799,1.02002,-0.304321,-1.01111,-0.0407715,-1.07703,0.103027,-0.072998,0.156128,0.0134277,0.0114746,0.405029,0.0427246,-0.452393,-0.0241699,-0.438965,-0.0126953,1.26575
0.334,0.0701091,-0.869569,0.79946,-0.165053,0.0617155,0.103338,-0.983857,0.532056,0.451801,-0.585972,-0.139599,0.725571,-0.751025,-0.0778836,0.828908,0.999245,0.827393,0,-0.0605469,0.162231,0.941284,-0.362427,-0.921265,0.0200195,-0.981812,0.182251,-0.0646973,0.133911,0.0235596,-0.00219727,0.389648,0.139893,-0.457642,-0.113281,-0.434082,-0.115479,1.26575
0.336,0.495336,-0.828712,0.333375,-0.103338,-0.0595626,0.1629,-0.697687,0.144997,0.55269,0.473948,-0.679038,0.20509,0.37061,-0.7386,0.36799,0.990552,0.835571,0,-0.0737305,0.138184,0.989624,-0.399048,-0.991821,0.0600586,-1.06555,0.198242,-0.0717773,0.13501,-0.00317383,0.000976562,0.376343,0.0849609,-0.45752,-0.0296631,-0.460693,-0.0286865,1.26575
0.338,0.676705,-0.315296,-0.36141,-0.00358811,-0.11769,0.121278,-1.27239,0.267226,1.00517,1.43908,-0.875511,-0.563567,1.43549,-0.993201,-0.442289,0.989762,0.808716,0,-0.0726318,0.124512,1.10803,-0.417236,-1.13135,0.0245361,-1.20398,0.149048,-0.0689697,0.117798,0.0126953,-0.0137939,0.42688,0.132812,-0.509399,-0.133301,-0.496704,-0.147095,1.26599
0.34,0.475523,0.37928,-0.854803,0.0975966,-0.163618,0.0660212,-1.46396,1.05213,0.411832,1.46148,-0.470501,-0.990982,1.55908,-0.634119,-0.92496,0.998454,0.845703,0,-0.0452881,0.146606,1.06897,-0.356934,-1.07837,-0.0412598,-1.12366,0.105347,-0.0925293,0.152222,-0.00866699,0.00537109,0.402344,0.0698242,-0.483276,-0.0664062,-0.491943,-0.0610352,1.26587
0.342,0.0381028,0.824857,-0.86296,0.162183,-0.0954437,-0.0667389,-0.817122,1.01139,-0.194264,0.725571,0.14994,-0.875511,0.887753,0.0544961,-0.94225,1.00201,0.824951,0,-0.0640869,0.170654,1.07568,-0.341675,-1.08203,-0.0267334,-1.14612,0.143921,-0.0585938,0.147095,0.0251465,-0.00549316,0.395996,0.043335,-0.461426,-0.0473633,-0.436279,-0.0528564,1.26587
0.344,-0.416844,0.85338,-0.436536,0.120561,0.0236815,-0.144242,-0.546324,0.577592,-0.0312676,-0.296433,0.606653,-0.31022,-0.175872,0.630335,-0.454462,1.00201,0.830444,0,-0.0692139,0.148315,0.934448,-0.323853,-0.983032,-0.0246582,-1.05225,0.123657,-0.0617676,0.15332,-0.0090332,0.000488281,0.326782,0.112915,-0.405273,-0.105957,-0.414307,-0.105469,1.26587
0.346,-0.658416,0.428617,0.229799,0.0136348,0.10549,-0.119125,-1.05717,1.07849,-0.021318,-1.22192,0.941002,0.280922,-1.20829,1.04649,0.161797,0.997664,0.799683,0,-0.0776367,0.13208,1.02271,-0.454468,-1.05566,0.0939941,-1.1333,0.226074,-0.0618896,0.121704,0.0045166,-0.019165,0.406006,0.0151367,-0.453003,-0.0250244,-0.448486,-0.0441895,1.26599
0.348,-0.503719,-0.296023,0.799742,-0.0990319,0.168641,-0.0696093,-0.820669,1.5722,-0.751531,-1.4994,0.618717,0.880681,-1.59843,0.787358,0.811072,1.0028,0.852173,0,-0.0437012,0.156006,1.09546,-0.447021,-1.10535,0.0568848,-1.14905,0.212891,-0.118164,0.156372,-0.0157471,0.00219727,0.383423,0.0924072,-0.424438,-0.0628662,-0.440186,-0.0606689,1.26599
0.35,-0.124977,-0.780916,0.905893,-0.152136,0.0818089,0.070327,-0.0201028,1.04374,-1.02364,-0.878958,0.0120641,0.866893,-1.03109,0.093873,0.93722,1.00557,0.814087,0,-0.0812988,0.151611,1.10315,-0.321899,-1.02734,-0.00366211,-1.10864,0.147949,-0.0756836,0.16626,0.0220947,0.00756836,0.421265,-0.0145264,-0.471191,-0.0172119,-0.449097,-0.00964355,1.26575
0.352,0.373407,-0.899634,0.526227,-0.113384,-0.0358811,0.149265,-0.0875065,0.639905,-0.552398,0.194749,-0.582525,0.387775,0.0813651,-0.618406,0.537041,0.99885,0.833374,0,-0.0843506,0.13269,1.06506,-0.349121,-1.05017,0.00109863,-1.13452,0.133789,-0.0777588,0.139526,-0.0057373,0.00817871,0.430542,0.0734863,-0.480347,-0.0322266,-0.486084,-0.0240479,1.26575
0.354,0.659178,-0.504936,-0.154242,-0.0150701,-0.132042,0.147113,-0.341748,1.09766,-0.755916,1.17539,-0.875511,-0.29988,1.16032,-1.00755,-0.152767,0.997269,0.840576,0,-0.0799561,0.126709,1.02808,-0.417969,-1.05457,0.0340576,-1.13452,0.160767,-0.0567627,0.147827,0.00952148,0.00732422,0.410522,0.0532227,-0.48645,-0.0473633,-0.476929,-0.0400391,1.26587
0.356,0.580686,0.159575,-0.740262,0.11482,-0.180123,0.0653036,0.348844,1.19593,-1.54477,1.61142,-0.766934,-0.844489,1.72624,-0.947057,-0.779185,1.00162,0.845337,0,-0.0734863,0.13855,1.07825,-0.510376,-1.10559,0.0992432,-1.17908,0.237793,-0.0863037,0.143555,-0.0201416,0.0078125,0.457153,0.104736,-0.510498,-0.0963135,-0.53064,-0.088501,1.26587
0.358,0.223282,0.716932,-0.940214,0.166488,-0.110514,-0.0559745,0.912906,0.370282,-1.28319,1.09956,-0.170621,-0.928938,1.26605,-0.281135,-0.984912,1.00675,0.832031,0,-0.0987549,0.148315,1.10266,-0.400757,-1.06189,-0.00927734,-1.16064,0.139038,-0.0709229,0.157837,0.00512695,-0.00427246,0.404419,0.0330811,-0.518677,-0.0273438,-0.51355,-0.0316162,1.26575
