t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.455709,0.515728,-0.0600191,0.328671,-0.000717622,-0.327953,0.977944,-0.135411,-0.842534,-0.603206,1.03924,-0.436032,-0.274535,1.03852,-0.763985,0.983835,0.658447,0,0.0126953,0.375,0.986694,-0.447754,-1.01221,0.176636,-0.999512,0.551636,0.0118408,0.102783,-0.00488281,-0.0150146,0.164062,-0.0942383,-0.171875,0.108032,-0.176758,0.0930176,1.2688
0.248,-0.573066,0.117947,0.455119,0.111949,0.246862,-0.358811,1.3126,-0.566807,-0.745791,-1.19435,1.00132,0.193026,-1.0824,1.24818,-0.165785,0.986996,0.648071,0,0.0279541,0.36853,1.04651,-0.456665,-1.05981,0.183105,-1.03186,0.551636,0.00402832,0.0916748,0.00402832,0.00708008,0.20166,-0.0480957,-0.202759,0.0740967,-0.19873,0.0811768,1.26892
0.25,-0.367311,-0.349215,0.716526,-0.172229,0.343741,-0.171512,1.15414,-0.916718,-0.237422,-1.08405,0.417074,0.666974,-1.25628,0.760815,0.495462,0.990157,0.633423,0,0.00244141,0.373169,1.03027,-0.419922,-1.01318,0.149536,-1.01074,0.522705,0.00500488,0.0957031,0.0223389,-0.0134277,0.195679,-0.0883789,-0.215332,0.131104,-0.192993,0.117676,1.26892
0.252,0.0662988,-0.640613,0.574314,-0.338718,0.254756,0.0839618,0.807661,-0.798084,-0.00957791,-0.429138,-0.370541,0.799679,-0.767856,-0.115785,0.883641,0.988577,0.665771,0,0.0223389,0.368164,0.98938,-0.47229,-0.999878,0.217529,-0.977539,0.585693,0.00390625,0.0662842,0.0168457,0.00439453,0.198486,-0.0568848,-0.206055,0.105957,-0.189209,0.110352,1.26904
0.254,0.413034,-0.576629,0.163595,-0.317907,0.00932909,0.308578,0.847867,-0.787299,-0.0605685,0.425691,-0.913426,0.487735,0.107785,-0.904097,0.796313,0.985021,0.647705,0,0.00195312,0.347168,0.935791,-0.458862,-0.950928,0.181763,-0.948975,0.528931,-0.00708008,0.0892334,-0.0012207,0.00268555,0.155762,-0.0562744,-0.181885,0.0897217,-0.183105,0.0924072,1.26917
0.256,0.59669,-0.205829,-0.390861,-0.124866,-0.238251,0.363117,0.946016,-1.22469,0.27867,1.13403,-1.05992,-0.0741083,1.00916,-1.29817,0.289009,0.985811,0.658936,0,0.00744629,0.360352,1.0238,-0.514038,-1.03162,0.223145,-1.02417,0.583496,0.00793457,0.0822754,-0.00463867,0.0216064,0.205444,-0.0426025,-0.231934,0.0765381,-0.236572,0.0981445,1.26929
0.258,0.429799,0.280606,-0.710405,0.14496,-0.368858,0.223898,0.541594,-1.25105,0.709456,1.1616,-0.534268,-0.627334,1.30656,-0.903126,-0.403436,0.989367,0.656494,0,-0.00134277,0.375366,1.00122,-0.486206,-1.03711,0.164429,-1.03845,0.539795,-0.00183105,0.0910645,0.0045166,-0.00134277,0.203125,-0.0473633,-0.201538,0.104492,-0.197021,0.103149,1.26929
0.26,0.0342925,0.595901,-0.630194,0.33513,-0.32293,-0.0121996,0.178561,-0.905933,0.727372,0.582525,0.237836,-0.82036,0.917654,-0.0850944,-0.83256,0.989762,0.653931,0,0.0200195,0.375488,1.01257,-0.452759,-1.01379,0.182373,-0.993774,0.557861,0.0192871,0.0828857,-0.00488281,-0.00439453,0.209595,-0.086792,-0.223267,0.0928955,-0.228149,0.088501,1.26929
0.262,-0.358166,0.606694,-0.248528,0.374599,-0.106208,-0.268391,0.255424,-0.892751,0.637327,-0.30505,0.880681,-0.575631,0.0695488,0.774473,-0.844022,0.997269,0.661865,0,0.0209961,0.370361,0.992065,-0.444702,-1.01428,0.194336,-0.993286,0.564697,0.0151367,0.09021,0.00183105,-0.0152588,0.207642,-0.0632324,-0.208984,0.0936279,-0.207153,0.0783691,1.26929
0.264,-0.562397,0.281376,0.281021,0.185147,0.168641,-0.353788,0.111157,-1.11085,0.999689,-1.0289,1.04441,-0.0155109,-0.843751,1.21305,-0.369299,0.991342,0.626099,0,0.0168457,0.373047,0.994751,-0.432373,-1.01501,0.16333,-0.998169,0.536377,0.000854492,0.072876,-0.00817871,-0.0128174,0.203735,-0.0622559,-0.203979,0.0817871,-0.212158,0.0689697,1.26929
0.266,-0.451899,-0.225872,0.677771,-0.0624331,0.322212,-0.259779,-0.46,-0.844818,1.30482,-1.19952,0.703166,0.496353,-1.26195,1.02538,0.236573,0.992133,0.660645,0,0.0378418,0.361328,0.986572,-0.508423,-0.983521,0.23645,-0.945679,0.597778,-0.0285645,0.0948486,0.0115967,-0.0045166,0.221191,-0.043335,-0.230591,0.0930176,-0.218994,0.088501,1.26929
0.268,-0.104402,-0.565066,0.669467,-0.279155,0.317189,-0.038034,-0.635013,-0.403835,1.03885,-0.711783,-0.081002,0.792785,-0.990938,0.236187,0.754751,0.990157,0.641357,0,0.0341797,0.346924,1.00085,-0.452026,-1.00391,0.216187,-0.969727,0.56311,0.00378418,0.0966797,0.0032959,-0.000854492,0.230347,-0.074585,-0.208984,0.118042,-0.205688,0.117188,1.26929
0.27,0.323112,-0.64601,0.322898,-0.348047,0.120561,0.227486,-0.528587,-0.40024,0.928827,0.118918,-0.811743,0.692825,-0.229129,-0.691183,0.920312,0.988182,0.663696,0,0.0257568,0.349243,1.01172,-0.497559,-1.01306,0.216553,-0.987305,0.565796,0.00158691,0.078125,0.0112305,0.00561523,0.203735,-0.0811768,-0.223145,0.115234,-0.211914,0.12085,1.26929
0.272,0.5784,-0.360008,-0.218393,-0.203087,-0.149265,0.352352,-0.757996,-0.45057,1.20857,1.00649,-1.08232,0.0758316,0.803406,-1.23159,0.428184,0.987786,0.653931,0,0.00744629,0.35791,1.04224,-0.474854,-1.05859,0.187988,-1.05115,0.545898,0.0164795,0.072876,-0.0134277,0.00402832,0.229004,-0.0427246,-0.264038,0.0709229,-0.277466,0.0749512,1.26929
0.274,0.491526,0.153408,-0.644934,0.0330106,-0.335847,0.302837,-1.13404,0.00119832,1.13284,1.26329,-0.697996,-0.56529,1.2963,-1.03384,-0.262454,0.992133,0.665405,0,0.0386963,0.353394,1.03003,-0.447754,-1.05432,0.171875,-1.01562,0.525269,-0.0253906,0.0808105,-0.0032959,0.0150146,0.172729,-0.0412598,-0.208618,0.0551758,-0.211914,0.0701904,1.26917
0.276,0.197372,0.519583,-0.716955,0.273414,-0.360964,0.0875499,-1.03589,0.405033,0.630855,0.818637,-0.0189579,-0.799679,1.09205,-0.379922,-0.712129,0.995689,0.645142,0,0.0126953,0.362671,1.00305,-0.381958,-0.987061,0.098877,-0.974365,0.461548,0.00769043,0.105713,-0.00793457,-0.00317383,0.205078,-0.0512695,-0.258057,0.0736084,-0.265991,0.0704346,1.26917
0.278,-0.233951,0.652177,-0.418226,0.373164,-0.194476,-0.178688,-0.884525,0.355902,0.528623,0.0396393,0.699719,-0.739358,0.412803,0.505244,-0.918046,0.993713,0.650513,0,0.0141602,0.368408,1.01025,-0.420044,-1.02063,0.170776,-1.00647,0.539185,-0.000488281,0.0904541,-0.00756836,-0.00476074,0.197998,-0.0469971,-0.208008,0.071167,-0.215576,0.0664062,1.26904
0.28,-0.539535,0.40472,0.134816,0.275567,0.0688917,-0.344459,-1.1364,0.458958,0.677444,-0.842765,1.0806,-0.237836,-0.567198,1.14949,-0.582294,0.993318,0.667725,0,0.0395508,0.370239,0.989136,-0.480469,-1.03308,0.223999,-0.99353,0.594238,0.0283203,0.106445,-0.00439453,-0.0109863,0.200439,-0.0617676,-0.222412,0.0762939,-0.226807,0.0653076,1.26904
0.282,-0.509053,-0.0578171,0.56687,0.0444926,0.275567,-0.320059,-1.2582,0.947874,0.310328,-1.22882,0.796232,0.432585,-1.18432,1.0718,0.112526,0.994503,0.636597,0,0.0627441,0.351562,1.0188,-0.470825,-1.03601,0.200562,-0.973267,0.552124,-0.0186768,0.0759277,0.00610352,0.00390625,0.176392,-0.0301514,-0.18689,0.0673828,-0.180786,0.0712891,1.26904
0.284,-0.227093,-0.497227,0.72432,-0.214569,0.337282,-0.122713,-0.903446,0.997005,-0.0935597,-0.882404,0.0620441,0.82036,-1.09697,0.399326,0.697647,0.996084,0.657104,0,0.0388184,0.353516,1.06104,-0.402466,-1.04895,0.138794,-1.01013,0.49231,-0.0194092,0.0985107,0.0117188,-0.00927734,0.158691,-0.0905762,-0.174805,0.125366,-0.163086,0.116089,1.26904
0.286,0.176035,-0.665282,0.489247,-0.329389,0.19017,0.139219,-0.674037,0.878371,-0.204335,-0.160281,-0.601483,0.761763,-0.489669,-0.411313,0.900982,1.00043,0.641113,0,0.0130615,0.345581,0.968384,-0.438843,-0.978882,0.162354,-0.96582,0.507935,-0.0214844,0.0905762,0.0065918,0.0164795,0.153076,-0.0229492,-0.178955,0.0760498,-0.172363,0.0925293,1.26892
0.288,0.524294,-0.462537,-0.0617576,-0.277002,-0.0516688,0.328671,-0.833677,1.07969,-0.246013,0.749699,-1.0806,0.330902,0.472697,-1.13227,0.659573,0.990552,0.677612,0,0.0402832,0.341064,0.99585,-0.54187,-1.021,0.247681,-0.980713,0.588745,0.0184326,0.109375,0.00256348,0.00793457,0.204224,-0.074707,-0.232422,0.098877,-0.229858,0.106812,1.26892
0.29,0.565445,-0.0370029,-0.528442,-0.064586,-0.283461,0.348047,-0.675219,1.34572,-0.670498,1.27707,-0.916873,-0.3602,1.21249,-1.20033,-0.0121536,0.993713,0.653931,0,0.041626,0.345581,1.05615,-0.493164,-1.0791,0.190918,-1.03748,0.536499,-0.000976562,0.0778809,-0.00354004,0.0266113,0.194702,-0.0290527,-0.223389,0.0493164,-0.226929,0.0759277,1.2688
0.292,0.315491,0.420908,-0.736399,0.202369,-0.369575,0.167206,-0.153728,1.11204,-0.958317,1.06164,-0.263687,-0.797956,1.26401,-0.633263,-0.63075,0.998059,0.648926,0,0.0201416,0.362061,1.04651,-0.45459,-1.05872,0.144653,-1.03857,0.506714,0.00878906,0.0961914,-0.000854492,-0.00219727,0.188477,-0.0428467,-0.226685,0.0853271,-0.227539,0.0831299,1.2688
0.294,-0.109736,0.656031,-0.546295,0.353788,-0.267673,-0.0861147,-0.0354756,0.831637,-0.796161,0.29988,0.567014,-0.866893,0.653667,0.299341,-0.953008,0.998454,0.661133,0,0.0279541,0.370483,1.06152,-0.412354,-1.08313,0.172607,-1.05518,0.543091,-0.00158691,0.0799561,-0.00244141,-0.00354004,0.207397,-0.0770264,-0.194458,0.105225,-0.196899,0.101685,1.2688
0.296,-0.448851,0.514187,-0.0653359,0.326518,-0.0258344,-0.300684,0.0201028,0.903536,-0.923639,-0.537715,1.02373,-0.486012,-0.211197,0.997893,-0.786695,1.00478,0.646973,0,0.0393066,0.355835,0.951172,-0.458008,-0.982544,0.208496,-0.943237,0.564331,0.00292969,0.110718,-0.00390625,-0.0137939,0.131104,-0.0581055,-0.146362,0.0853271,-0.150269,0.0715332,1.26868
0.298,-0.567731,0.114092,0.453639,0.114102,0.227486,-0.341588,0.381954,0.911924,-1.29388,-1.16677,1.02373,0.143046,-1.05267,1.25121,-0.198542,1.00083,0.647217,0,0.0454102,0.356812,1.05176,-0.522217,-1.05701,0.238281,-1.0116,0.595093,-0.00183105,0.0900879,-0.00524902,0.00170898,0.197632,-0.0506592,-0.188843,0.076416,-0.194092,0.078125,1.2688
0.3,-0.363501,-0.353841,0.717341,-0.150701,0.328671,-0.17797,0.791106,0.440983,-1.23209,-1.10301,0.442926,0.66008,-1.25371,0.771597,0.48211,1.0028,0.635864,0,0.019043,0.3573,1.05859,-0.473511,-1.0304,0.196411,-1.01135,0.553711,0.00524902,0.102417,0.0206299,-0.0151367,0.178101,-0.0820312,-0.198486,0.122437,-0.177856,0.1073,1.26855
0.302,0.0655368,-0.644468,0.578931,-0.314318,0.253321,0.0609979,0.762726,0.155782,-0.918508,-0.482565,-0.356753,0.839318,-0.796883,-0.103433,0.900316,1.00043,0.663452,0,0.0299072,0.347046,1.01135,-0.528442,-1.00049,0.261841,-0.970581,0.608887,0.00195312,0.0705566,0.013916,0.00488281,0.181152,-0.0645752,-0.191284,0.100098,-0.177368,0.10498,1.26855
0.304,0.426751,-0.575087,0.148336,-0.312166,0.0279873,0.284178,0.7036,0.254045,-0.957644,0.468777,-0.956513,0.487735,0.156612,-0.928525,0.771914,0.997664,0.657715,0,0.024292,0.331543,1.02759,-0.499756,-1.02795,0.204468,-1.00366,0.536011,0.000488281,0.0928955,0.00769043,0.00183105,0.217407,-0.0540771,-0.243652,0.0773926,-0.235962,0.0792236,1.26868
0.306,0.587545,-0.199662,-0.387883,-0.116972,-0.233945,0.350917,1.11393,-0.00838827,-1.10555,1.13058,-1.03234,-0.0982365,1.01361,-1.26629,0.252681,1.00003,0.649536,0,0.0136719,0.349854,0.987549,-0.480469,-1.01086,0.188599,-0.997192,0.538452,0.000976562,0.0761719,-0.0134277,0.0174561,0.206299,-0.0852051,-0.22998,0.101196,-0.243408,0.118652,1.26855
0.308,0.432086,0.28446,-0.716546,0.140654,-0.356658,0.216004,1.29486,-0.526064,-0.768796,1.2202,-0.556673,-0.663527,1.36085,-0.913331,-0.447523,1.00162,0.658447,0,-0.00634766,0.362183,1.04688,-0.464111,-1.04797,0.201782,-1.05432,0.563965,0.00488281,0.0983887,0.00305176,-0.00561523,0.193604,-0.0769043,-0.227173,0.0740967,-0.224121,0.0684814,1.26855
0.31,0.0320063,0.602069,-0.634075,0.326518,-0.314318,-0.0121996,0.99923,-0.627922,-0.371308,0.632505,0.246453,-0.878958,0.959023,-0.0678657,-0.891157,1.00241,0.657104,0,0.0170898,0.363037,1.02197,-0.492065,-1.04272,0.221558,-1.02563,0.584595,0.0169678,0.0842285,-0.0045166,-0.00598145,0.197876,-0.0703125,-0.210327,0.0877686,-0.214844,0.0817871,1.26855
0.312,-0.361976,0.607465,-0.245488,0.359529,-0.0983142,-0.261214,0.947199,-0.511684,-0.435515,-0.315391,0.897915,-0.582525,0.044138,0.799601,-0.843739,0.99964,0.660278,0,0.0211182,0.362183,1.01978,-0.463623,-1.05249,0.200073,-1.03137,0.562256,0.0130615,0.0968018,0.000854492,-0.0114746,0.213989,-0.0518799,-0.228394,0.0788574,-0.227539,0.0673828,1.26855
0.314,-0.561635,0.269813,0.291822,0.174382,0.170794,-0.345176,1.218,-0.819653,-0.398343,-1.07888,1.05303,0.0258518,-0.904495,1.22382,-0.319324,1.00162,0.633911,0,0.00708008,0.362305,1.05457,-0.444946,-1.07532,0.174316,-1.06824,0.536621,0.00256348,0.0789795,-0.010498,-0.0192871,0.217896,-0.0264893,-0.219482,0.0513916,-0.22998,0.0321045,1.26855
0.316,-0.445041,-0.233581,0.678622,-0.0746327,0.316471,-0.241839,1.06427,-1.18754,0.12327,-1.21331,0.629058,0.584248,-1.28794,0.945529,0.34241,1.0032,0.656738,0,0.0270996,0.356323,1.03479,-0.441162,-1.02747,0.178711,-1.00037,0.535034,-0.0229492,0.101196,0.00891113,-0.0112305,0.201416,-0.0322266,-0.218872,0.0760498,-0.209961,0.0648193,1.26855
0.318,-0.106688,-0.569691,0.676379,-0.273414,0.302837,-0.0294225,0.587713,-1.06531,0.477597,-0.744529,-0.0792785,0.823807,-1.01794,0.223558,0.794385,1.00122,0.639282,0,0.0240479,0.33667,0.989746,-0.461304,-0.981323,0.195801,-0.957275,0.532471,0.00292969,0.101562,0.000488281,-0.00195312,0.209351,-0.0211182,-0.225342,0.0726318,-0.224854,0.0706787,1.26855
0.32,0.327684,-0.64678,0.319097,-0.338718,0.101902,0.236815,0.554602,-0.969444,0.414842,0.143046,-0.81519,0.672144,-0.195672,-0.713288,0.908959,0.996084,0.665161,0,0.0168457,0.346069,1.01746,-0.506226,-1.03369,0.223511,-1.01685,0.56958,0.00378418,0.083374,0.0124512,0.0115967,0.188599,-0.0501709,-0.22644,0.0916748,-0.213989,0.103271,1.26855
0.322,0.572304,-0.352299,-0.220005,-0.185864,-0.157159,0.343023,0.655116,-1.22948,0.574364,1.03234,-1.09439,0.062044,0.84648,-1.25155,0.405067,0.996479,0.655029,0,0.0032959,0.348999,1.0802,-0.494385,-1.09949,0.195435,-1.09619,0.544434,0.0118408,0.074707,-0.0129395,0.00732422,0.225952,-0.0270996,-0.261597,0.0518799,-0.274536,0.0592041,1.26868
0.324,0.494574,0.155721,-0.650295,0.0423397,-0.329389,0.287049,0.242417,-1.2858,1.04338,1.31154,-0.753146,-0.558397,1.35388,-1.08253,-0.271348,1.00003,0.663574,0,0.0227051,0.338867,1.06677,-0.480347,-1.07825,0.183594,-1.05554,0.522461,-0.0169678,0.0826416,-0.000732422,0.0169678,0.188232,-0.0264893,-0.234253,0.048584,-0.234985,0.0655518,1.26868
0.326,0.184417,0.531917,-0.716335,0.274849,-0.349482,0.0746327,-0.144267,-0.847215,0.991482,0.803126,0.0706613,-0.873787,1.07798,-0.278821,-0.799155,1.00399,0.652466,0,0.0125732,0.354004,1.08936,-0.354614,-1.0874,0.0836182,-1.07483,0.437622,0.00244141,0.098999,-0.0118408,-0.00561523,0.215332,-0.113037,-0.228516,0.114502,-0.240356,0.108887,1.26868
0.328,-0.233951,0.649093,-0.415142,0.359529,-0.167206,-0.192323,-0.208124,-0.668665,0.876788,0.0275751,0.716954,-0.744529,0.387104,0.549748,-0.936851,1.00636,0.645996,0,0.00146484,0.363037,1.00195,-0.411377,-1.01782,0.137939,-1.01636,0.500977,-0.00134277,0.0985107,-0.00012207,-0.00012207,0.180908,-0.0218506,-0.195923,0.0350342,-0.196045,0.0349121,1.2688
0.33,-0.538011,0.400865,0.137146,0.24758,0.0875499,-0.33513,-0.318098,-0.825645,1.14374,-0.847936,1.10818,-0.26024,-0.600356,1.19573,-0.59537,1.00162,0.669678,0,0.0196533,0.359131,1.03809,-0.495361,-1.05444,0.237183,-1.03479,0.596313,0.0262451,0.105591,-0.00585938,-0.00793457,0.203613,-0.0593262,-0.212036,0.0921631,-0.217896,0.0842285,1.2688
0.332,-0.517436,-0.0593589,0.576795,0.0222463,0.278437,-0.300684,-0.788741,-0.577592,1.36633,-1.27018,0.854829,0.415351,-1.24793,1.13327,0.114667,1.00201,0.639526,0,0.0314941,0.339355,1.06555,-0.497192,-1.0675,0.220215,-1.03601,0.55957,-0.00891113,0.081543,0.010376,0.00402832,0.194336,-0.0162354,-0.200317,0.0566406,-0.189941,0.0606689,1.2688
0.334,-0.235475,-0.495685,0.73116,-0.226769,0.325083,-0.0983142,-0.951929,-0.0635112,1.01544,-0.934108,0.141323,0.792785,-1.16088,0.466405,0.694471,1.00359,0.65271,0,0.0187988,0.342163,1.06799,-0.449829,-1.03088,0.158203,-1.01208,0.500366,-0.0130615,0.0997314,0.00305176,-0.00952148,0.169189,-0.0574951,-0.215576,0.111938,-0.212524,0.102417,1.26892
0.336,0.18518,-0.662969,0.47779,-0.324365,0.163618,0.160747,-0.772186,-0.0323547,0.804541,-0.0896192,-0.685932,0.775551,-0.413984,-0.522314,0.936298,1.00083,0.641846,0,-0.0057373,0.344971,1.05676,-0.391479,-1.05591,0.144409,-1.06165,0.48938,-0.0189209,0.0921631,0.00646973,0.0201416,0.227783,-0.0579834,-0.225098,0.110107,-0.218628,0.130249,1.26892
0.338,0.527343,-0.463308,-0.0640349,-0.257626,-0.0775032,0.33513,-1.06072,0.0874776,0.973243,0.730741,-1.11852,0.387775,0.473115,-1.19602,0.722905,0.998454,0.684692,0,0.0167236,0.342407,1.00037,-0.558594,-1.02734,0.271362,-1.01062,0.61377,0.0239258,0.104614,0.00109863,0.0152588,0.187256,-0.112061,-0.218994,0.137207,-0.217896,0.152466,1.26904
0.34,0.573828,-0.0346903,-0.539138,-0.0330106,-0.287766,0.320777,-1.37527,0.484123,0.891149,1.32533,-0.951342,-0.373988,1.29232,-1.23911,-0.0532108,1.00043,0.659546,0,0.00439453,0.337524,1.10547,-0.502441,-1.12073,0.204834,-1.11633,0.542358,0.00585938,0.0817871,0.000244141,0.0185547,0.18811,-0.0234375,-0.223877,0.0476074,-0.223633,0.0661621,1.26904
0.342,0.313967,0.427076,-0.741042,0.223898,-0.356658,0.13276,-1.1908,0.82924,0.361558,1.08577,-0.263687,-0.822084,1.30967,-0.620345,-0.689324,1.00478,0.654297,0,-0.00915527,0.358765,1.11255,-0.435913,-1.09326,0.144165,-1.10242,0.50293,0.00537109,0.0942383,0.00012207,-0.00866699,0.163818,-0.0928955,-0.228027,0.101929,-0.227905,0.0932617,1.26904
0.344,-0.108212,0.65526,-0.547048,0.348764,-0.233945,-0.11482,-0.876248,0.733374,0.142874,0.334349,0.527375,-0.861723,0.683113,0.29343,-0.976543,1.00438,0.660767,0,-0.00598145,0.362793,1.04175,-0.442139,-1.06482,0.185059,-1.0708,0.547852,0.00183105,0.0831299,-0.00146484,-0.000732422,0.206177,-0.0495605,-0.212158,0.0701904,-0.213623,0.069458,1.26904
0.346,-0.458758,0.506478,-0.0477202,0.302119,0.00717622,-0.309295,-1.02525,0.777712,0.247533,-0.648016,1.05303,-0.40501,-0.345897,1.0602,-0.714305,1.00399,0.660645,0,0.0135498,0.349854,1.05737,-0.502808,-1.08289,0.224854,-1.06934,0.574707,0.0107422,0.109497,-0.0057373,-0.0151367,0.241211,-0.0611572,-0.238037,0.074707,-0.243774,0.0595703,1.26917
0.348,-0.576876,0.118718,0.458158,0.0875499,0.242556,-0.330106,-1.0619,1.30737,-0.245468,-1.18573,1.04441,0.141323,-1.09818,1.28696,-0.188784,1.00438,0.645874,0,0.0111084,0.346924,1.0083,-0.489136,-1.0249,0.2146,-1.01379,0.561523,0.00915527,0.0881348,-0.00146484,0.00427246,0.222168,-0.0906982,-0.217896,0.118164,-0.21936,0.122437,1.26929
0.35,-0.362738,-0.358466,0.721204,-0.176535,0.327236,-0.150701,-0.619641,1.27861,-0.658971,-1.13058,0.448096,0.682485,-1.30712,0.775332,0.531784,1.0111,0.639648,0,-0.00610352,0.352661,1.05859,-0.484009,-1.04749,0.200684,-1.05359,0.553345,0.00244141,0.0975342,0.0175781,-0.0144043,0.192383,-0.0786133,-0.207397,0.124756,-0.189819,0.110352,1.26929
0.352,0.0693471,-0.643697,0.57435,-0.321495,0.234662,0.0868323,-0.29563,0.949072,-0.653442,-0.467054,-0.365371,0.832425,-0.788549,-0.130708,0.919257,1.00083,0.665771,0,0.0117188,0.349609,1.01892,-0.52417,-1.02075,0.246948,-1.00903,0.596558,0.00646973,0.069458,0.0170898,0.00476074,0.204102,-0.0581055,-0.218628,0.098877,-0.201538,0.103638,1.26929
0.354,0.430561,-0.571233,0.140671,-0.302837,0.0064586,0.296378,-0.406787,1.00779,-0.601003,0.503246,-0.982364,0.479118,0.20041,-0.975906,0.775496,0.997269,0.663696,0,0.0032959,0.335205,1.03137,-0.508423,-1.04553,0.244629,-1.04224,0.579834,0.00317383,0.0888672,0.00683594,0.00524902,0.215576,-0.05896,-0.243286,0.123413,-0.23645,0.128662,1.26941
0.356,0.593641,-0.18964,-0.404001,-0.100467,-0.245427,0.345894,-0.264885,1.25704,-0.992157,1.22537,-1.03751,-0.187856,1.1249,-1.28294,0.158038,0.99885,0.658813,0,-0.00244141,0.345337,1.08313,-0.477417,-1.099,0.17749,-1.10144,0.522827,0.00427246,0.0821533,-0.0101318,0.0152588,0.217773,-0.0135498,-0.251465,0.0428467,-0.261597,0.0581055,1.26953
0.358,0.431323,0.283689,-0.715013,0.157159,-0.352352,0.195193,0.322828,0.934692,-1.25752,1.21848,-0.525651,-0.692825,1.37564,-0.878004,-0.497632,1.00241,0.650513,0,-0.0128174,0.355347,1.03235,-0.448242,-1.03137,0.132446,-1.04419,0.487793,0.00817871,0.0926514,-0.00268555,-0.00317383,0.229126,-0.0415039,-0.266968,0.0981445,-0.269653,0.0949707,1.26953
0.36,0.0259099,0.60361,-0.62952,0.327236,-0.306425,-0.020811,0.517944,0.515279,-1.03322,0.641122,0.267134,-0.908256,0.968358,-0.0392905,-0.929067,1.00122,0.660522,0,0.0115967,0.349731,1.0304,-0.481201,-1.05627,0.213013,-1.04468,0.562744,0.0195312,0.0819092,-0.0153809,-0.00866699,0.202393,-0.0345459,-0.217773,0.0649414,-0.233154,0.0562744,1.26953
0.362,-0.365025,0.607465,-0.24244,0.348047,-0.0889851,-0.259062,0.429255,0.550031,-0.979285,-0.311944,0.930661,-0.618717,0.036103,0.841676,-0.877779,1.00043,0.664917,0,0.00756836,0.349854,1.05176,-0.472168,-1.07788,0.20874,-1.07031,0.558594,0.0135498,0.0913086,-0.00268555,-0.0177002,0.203125,-0.050293,-0.220825,0.081665,-0.223511,0.0639648,1.26978
0.364,-0.576114,0.273668,0.302447,0.160747,0.175817,-0.336565,0.743805,0.547634,-1.29144,-1.14609,1.08922,0.0568738,-0.985344,1.26504,-0.279691,1.00122,0.638306,0,-0.000854492,0.3573,1.08423,-0.464111,-1.10437,0.19519,-1.10522,0.55249,0.010376,0.0758057,-0.0114746,-0.0117188,0.221069,-0.0338135,-0.236938,0.0598145,-0.248413,0.0480957,1.26978
0.366,-0.443516,-0.242061,0.685577,-0.0868323,0.322212,-0.23538,1.13285,0.0431397,-1.17599,-1.23916,0.625611,0.613547,-1.32599,0.947823,0.378167,1.00241,0.663818,0,0.0192871,0.351562,1.06726,-0.459595,-1.06311,0.184204,-1.04382,0.535767,-0.0296631,0.0996094,0.0098877,-0.00805664,0.188477,-0.0478516,-0.203125,0.0860596,-0.193237,0.0780029,1.26978
0.368,-0.100591,-0.570462,0.671053,-0.279155,0.288484,-0.00932909,1.02288,-0.329539,-0.693341,-0.70489,-0.117194,0.822084,-0.984045,0.17129,0.812755,1.00162,0.637573,0,0.0119629,0.331299,1.00317,-0.418945,-1.00342,0.155151,-0.991455,0.48645,0.00561523,0.101562,0.00158691,0.00244141,0.236938,-0.0338135,-0.24353,0.0822754,-0.241943,0.0847168,1.2699
0.37,0.328446,-0.644468,0.316022,-0.330106,0.0839618,0.246144,0.930644,-0.287598,-0.643046,0.148216,-0.81519,0.666974,-0.18189,-0.731228,0.913118,0.996874,0.668335,0,-0.00244141,0.336792,1.02942,-0.47937,-1.02869,0.220215,-1.03113,0.557007,0.00488281,0.081665,0.00769043,0.0109863,0.188843,-0.0358887,-0.208008,0.088501,-0.200317,0.0994873,1.2699
0.372,0.579924,-0.354611,-0.225313,-0.167924,-0.169359,0.337282,1.2381,-0.458958,-0.779141,1.04096,-1.10818,0.0672143,0.873038,-1.27753,0.404497,0.996084,0.656616,0,-0.0168457,0.342896,1.08936,-0.488037,-1.10034,0.196411,-1.11719,0.539307,0.0146484,0.0725098,-0.0109863,0.00671387,0.21875,-0.0245361,-0.255981,0.0535889,-0.266968,0.0603027,1.27014
0.374,0.49305,0.158804,-0.651854,0.058845,-0.339435,0.28059,1.32206,-0.926304,-0.395754,1.30982,-0.753146,-0.556673,1.36866,-1.09258,-0.276083,0.996874,0.66748,0,0.0101318,0.341064,1.0741,-0.489868,-1.08508,0.19165,-1.07495,0.532715,-0.0230713,0.0809326,-0.00268555,0.013916,0.179565,-0.0268555,-0.221191,0.0571289,-0.223877,0.0710449,1.27014
