t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.87103,-0.803272,-0.0677575,0.053104,-0.0925733,0.0394692,0.631466,-0.988617,0.357151,0.508417,-0.872064,0.363647,0.561521,-0.964637,0.403116,0.99885,1.01074,0,-0.0784912,-0.00598145,0.843628,-0.523193,-0.861938,0.0646973,-0.94043,0.0587158,0.0144043,0.0406494,-0.00500488,0.0124512,-0.00366211,-0.0163574,0.00549316,0.0180664,0.000488281,0.0305176,1.2666
0.124,0.967049,-0.254395,-0.712653,0.0803737,-0.0559745,-0.0243992,0.480103,-0.961056,0.480952,0.844489,-0.532545,-0.311944,0.924862,-0.588519,-0.336343,0.997664,0.98938,0,-0.069458,-0.00878906,0.892944,-0.457275,-0.895752,0.000366211,-0.96521,-0.00842285,0.00927734,-0.00195312,-0.000854492,0.0196533,-0.0262451,0.0284424,0.0292969,-0.0358887,0.0284424,-0.0162354,1.2666
0.126,0.530391,0.46562,-0.996011,0.0739151,-0.00932909,-0.064586,0.318098,-0.944279,0.626181,0.694549,0.0999599,-0.794509,0.768464,0.0906308,-0.859095,1.00043,0.969971,0,-0.0776367,0.00695801,0.852539,-0.455444,-0.888306,-0.034668,-0.965942,-0.02771,0.0218506,0.0142822,-0.00500488,0.000488281,-0.00769043,0.0285645,0.0418701,0.012085,0.0368652,0.0125732,1.26648
0.128,-0.214138,0.942804,-0.728666,0.0387516,0.038034,-0.0767856,0.11707,-0.885561,0.768492,0.194749,0.648016,-0.842765,0.233501,0.68605,-0.919551,1.0032,1.01794,0,-0.0704346,0.0222168,0.814697,-0.479248,-0.842896,-0.00634766,-0.91333,0.0158691,0.0124512,-0.0285645,0.00488281,-0.0125732,-0.0587158,0.0350342,0.0301514,-0.0275879,0.0350342,-0.0401611,1.2666
0.13,-0.777297,0.871882,-0.0945849,-0.0416221,0.070327,-0.0287049,-0.0981492,-0.757341,0.85549,-0.396393,0.827254,-0.430862,-0.438015,0.897581,-0.459566,1.0032,0.973267,0,-0.0922852,0.00622559,0.819702,-0.428345,-0.824219,-0.0131836,-0.916504,-0.00695801,-0.00952148,0.0224609,-0.0257568,-0.0118408,-0.0258789,0.00537109,0.043335,-0.0175781,0.0175781,-0.0294189,1.2666
0.132,-0.977717,0.351528,0.62619,-0.0674565,0.0480807,0.0193758,-0.293265,-0.65788,0.951145,-0.803126,0.616994,0.186132,-0.870582,0.665074,0.205508,1.00399,0.984253,0,-0.0623779,0.00219727,0.844482,-0.47583,-0.849976,0.0247803,-0.912354,0.0269775,0.0065918,0.010498,-0.00146484,0.00305176,0.00878906,-0.00744629,0.0325928,-0.00646973,0.0311279,-0.00341797,1.2666
0.134,-0.62641,-0.35307,0.979479,-0.0574098,-0.0143524,0.0717622,-0.432802,-0.532056,0.964858,-0.734188,0.0275751,0.706613,-0.791598,0.0132227,0.778375,1.00083,0.962891,0,-0.0760498,-0.00708008,0.873901,-0.449829,-0.870728,-0.0098877,-0.946777,-0.0169678,0.0153809,0.0280762,0.0131836,-0.000244141,-0.00891113,0.019165,0.0469971,0.0118408,0.0601807,0.0115967,1.2666
0.136,0.132598,-0.907343,0.774745,-0.0279873,-0.0509512,0.0789384,-0.60545,-0.370282,0.975732,-0.275751,-0.573908,0.849659,-0.303739,-0.624859,0.928597,0.998454,1.0238,0,-0.0692139,0.00830078,0.853027,-0.450806,-0.843872,0.0168457,-0.913086,0.0251465,0.0168457,-0.0386963,0.0195312,-0.00549316,-0.00952148,0.00134277,0.0344238,0.00195312,0.0539551,-0.00354004,1.2666
0.138,0.723191,-0.958222,0.235031,0.0466454,-0.0832442,0.0365987,-0.735528,-0.190533,0.926061,0.373988,-0.87034,0.496352,0.420633,-0.953584,0.532951,0.99964,0.990479,0,-0.0872803,-0.0222168,0.891357,-0.434814,-0.866699,-0.010498,-0.953979,-0.0327148,-0.0098877,-0.00415039,-0.00817871,-0.0101318,0.0115967,-0.0133057,0.00854492,0.0194092,0.000366211,0.00927734,1.2666
0.14,0.996769,-0.477955,-0.518814,0.0825265,-0.0767856,-0.00574098,-0.823034,0.00239665,0.820638,0.785892,-0.661803,-0.124088,0.868418,-0.738589,-0.129829,0.998059,0.974731,0,-0.0806885,-0.00158691,0.877808,-0.372437,-0.874756,-0.0704346,-0.955444,-0.0720215,0.00134277,-0.0161133,-0.00769043,0.00976562,-0.0283203,-0.00463867,0.0308838,-0.0102539,0.0231934,-0.000488281,1.2666
0.142,0.716332,0.255166,-0.971498,0.0767856,-0.0215287,-0.0552569,-0.947199,0.256441,0.690758,0.797956,-0.189579,-0.608377,0.874741,-0.211108,-0.663633,0.998454,1.00146,0,-0.0733643,-0.00415039,0.851929,-0.455566,-0.810791,-0.0128174,-0.884155,-0.0169678,-0.0128174,0.0170898,-0.0109863,0.012085,0.0155029,0.00512695,-0.0333252,0.0321045,-0.0443115,0.0441895,1.2666
0.144,0.0388648,0.815606,-0.854471,0.0437749,0.0301401,-0.0739151,-0.970849,0.418215,0.552634,0.408457,0.468777,-0.877234,0.452232,0.498917,-0.951149,1.00201,0.992065,0,-0.0842285,0.0117188,0.871094,-0.453369,-0.88147,0.0140381,-0.965698,0.0257568,0.020752,-0.00012207,0.00195312,0.00292969,-0.00720215,-0.0101318,0.0313721,0.00488281,0.0333252,0.0078125,1.2666
0.146,-0.637079,0.977494,-0.340416,0.00789384,0.0552569,-0.0631507,-0.960207,0.599162,0.361045,-0.19992,0.827254,-0.627334,-0.192026,0.882511,-0.690485,1.00003,1.00598,0,-0.0581055,0.0128174,0.853882,-0.469482,-0.863892,0.0187988,-0.921997,0.0316162,0.0197754,-0.00244141,0.010376,-0.0134277,-0.0098877,-0.0065918,0.0257568,-0.0111084,0.0361328,-0.0245361,1.2666
0.148,-0.966287,0.590505,0.375781,-0.0660212,0.0566921,0.00932909,-0.909358,0.718994,0.190364,-0.71523,0.761763,-0.046533,-0.781251,0.818455,-0.0372039,1.0028,0.956055,0,-0.0834961,0.00341797,0.901855,-0.435547,-0.878296,0.0020752,-0.961792,0.00549316,0.00280762,-0.0205078,-0.0098877,-0.0187988,0.0131836,0.0423584,0.0270996,-0.0240479,0.0172119,-0.0428467,1.26648
0.15,-0.749863,-0.17268,0.922543,-0.0710446,0.0186582,0.0523864,-0.833677,0.79329,0.0403867,-0.804849,0.229218,0.575631,-0.875894,0.247877,0.628017,1.0028,1.00903,0,-0.0601807,0.00366211,0.860718,-0.430786,-0.862671,0.020752,-0.922852,0.0244141,-0.0487061,0.0112305,-0.00402832,-0.00183105,-0.0454102,0.00537109,0.0407715,-0.0133057,0.0367432,-0.0151367,1.2666
0.152,-0.183655,-0.751622,0.935278,-0.0215287,-0.0559745,0.0775032,-0.688227,0.887958,-0.199731,-0.451543,-0.356753,0.808296,-0.473072,-0.412728,0.885799,0.99964,0.97229,0,-0.083252,-0.0126953,0.807373,-0.414429,-0.805298,-0.0251465,-0.88855,-0.0378418,0.00146484,0.0310059,0.0112305,0.012207,0.00830078,0.0247803,-0.00012207,0.00427246,0.0111084,0.0164795,1.2666
0.154,0.555539,-1.00293,0.447395,0.0150701,-0.0825265,0.0674565,-0.579435,0.937089,-0.357654,0.110301,-0.789338,0.679038,0.125371,-0.871865,0.746494,0.998454,1.00049,0,-0.0775146,-0.00927734,0.939331,-0.441162,-0.847778,0.0280762,-0.925293,0.0187988,0.000610352,-0.00427246,0.00683594,0.00549316,0.0754395,-0.0388184,0.0125732,0.0168457,0.0194092,0.0223389,1.26648
0.156,0.968573,-0.683013,-0.28556,0.0731975,-0.0796561,0.0064586,-0.326376,0.929899,-0.603524,0.656633,-0.791062,0.134429,0.72983,-0.870718,0.140887,0.994108,0.985596,0,-0.0823975,-0.0137939,0.864868,-0.445679,-0.842773,0.0078125,-0.925171,-0.00598145,0.0130615,-0.00769043,0.00183105,0.00439453,0.0,0.0228271,0.00244141,-0.00463867,0.00427246,-0.000244141,1.2666
0.158,0.833689,0.0262104,-0.859899,0.0810913,-0.0466454,-0.0344459,-0.264885,0.911924,-0.64704,0.827254,-0.325731,-0.501523,0.908346,-0.372377,-0.535969,0.996479,0.996948,0,-0.0759277,0.00219727,0.867188,-0.441895,-0.869385,-0.00927734,-0.945312,-0.00708008,-0.0238037,-0.00695801,-0.00146484,0.0090332,-0.0250244,0.0274658,0.026001,-0.0268555,0.0245361,-0.0178223,1.2666
0.16,0.309395,0.668366,-0.97776,0.0523864,0.0064586,-0.058845,-0.0957842,0.868785,-0.773,0.539439,0.34986,-0.889298,0.591825,0.356318,-0.948143,1.00162,0.99646,0,-0.0701904,0.0135498,0.875,-0.407959,-0.877563,-0.050415,-0.947754,-0.0368652,-0.00610352,0.0192871,-0.00268555,-0.00305176,-0.029541,0.0218506,0.0356445,-0.0146484,0.032959,-0.0177002,1.2666
0.162,-0.462568,1.01141,-0.548846,0.00932909,0.0523864,-0.0617155,0.232957,0.720193,-0.953149,0.0861723,0.699719,-0.785891,0.0955014,0.752106,-0.847607,1.00162,0.987183,0,-0.0808105,0.00756836,0.791382,-0.462402,-0.803711,0.0128174,-0.884521,0.0203857,-0.020874,-0.00537109,-0.0184326,0.0012207,-0.0606689,0.074707,0.0513916,-0.0888672,0.032959,-0.0876465,1.2666
0.164,-0.984576,0.706139,0.278437,-0.0150701,0.0638684,-0.0487983,0.43635,0.529659,-0.966009,-0.444649,0.794509,-0.34986,-0.459719,0.858377,-0.398658,1.00003,1.06726,0,-0.0428467,0.0283203,0.770386,-0.553345,-0.785522,0.133057,-0.828369,0.161377,0.0535889,0.0634766,0.00646973,0.019043,-0.0328369,-0.0012207,0.0587158,-0.0090332,0.0651855,0.0100098,1.2666
0.166,-0.905322,0.0539626,0.85136,-0.0638684,0.0165053,0.0473631,0.465913,0.36429,-0.830203,-0.656633,0.3602,0.296433,-0.720501,0.376706,0.343796,0.998454,1.00488,0,-0.0670166,0.00439453,0.791992,-0.511597,-0.790161,0.0855713,-0.857178,0.0899658,0.00830078,-0.0112305,0.0170898,-0.0101318,-0.0874023,0.0263672,0.130371,-0.0233154,0.147461,-0.0334473,1.2666
0.168,-0.323112,-0.639842,0.962954,-0.038034,-0.0193758,0.0574098,0.484833,0.44338,-0.928213,-0.477395,-0.373988,0.851382,-0.515429,-0.393364,0.908792,0.992923,1.01672,0,-0.052124,0.00012207,0.867554,-0.494385,-0.862793,0.0533447,-0.914917,0.0534668,-0.00561523,-0.017334,0.00256348,-0.00671387,-0.177856,0.000854492,0.203857,0.0194092,0.206421,0.0126953,1.26672
0.17,0.445803,-0.976723,0.530921,0.00502335,-0.0574098,0.0523864,0.752083,0.324746,-1.07683,0.065491,-0.96513,0.899639,0.0705143,-1.02254,0.952025,0.990552,1.00159,0,-0.0631104,-0.00146484,0.897217,-0.457642,-0.890259,0.0157471,-0.953369,0.0142822,0.019165,-0.0450439,-0.00244141,0.00256348,-0.125977,-0.0698242,0.149658,0.0671387,0.147217,0.0697021,1.26672
0.172,0.958666,-0.745455,-0.213211,0.0358811,-0.053104,0.0172229,0.884525,0.0107849,-0.89531,0.620441,-0.904809,0.284369,0.656322,-0.957913,0.301592,0.990552,0.996704,0,-0.0550537,-0.00256348,0.918945,-0.400391,-0.926025,-0.0401611,-0.981079,-0.0427246,0.0203857,-0.00219727,-0.00146484,-0.00109863,-0.0733643,-0.00500488,0.0974121,-0.00366211,0.0959473,-0.00476074,1.2666
0.174,0.954094,-0.18964,-0.764454,0.0430573,-0.0294225,-0.0136348,0.818304,-0.131816,-0.686489,0.772104,-0.377435,-0.394669,0.815161,-0.406857,-0.408304,0.992528,0.974365,0,-0.0426025,-0.012085,0.90979,-0.345581,-0.901733,-0.100342,-0.944336,-0.112427,0.0251465,-0.0507812,0.00561523,0.013916,-0.0987549,0.00488281,0.129761,-0.00878906,0.135376,0.00512695,1.26672
0.176,0.457995,0.519583,-0.977578,0.032293,-0.000717622,-0.0315754,0.944834,-0.216897,-0.727937,0.579078,0.398116,-0.977194,0.611371,0.397398,-1.00877,1.00122,0.985474,0,-0.050415,0.000732422,0.957397,-0.356201,-0.956909,-0.1073,-1.00732,-0.106567,0.0209961,0.00268555,0.00683594,0.00268555,-0.121826,0.0294189,0.166748,-0.0288086,0.173584,-0.026123,1.26672
0.178,-0.337591,0.95668,-0.619089,0.0165053,0.0215287,-0.038034,1.19435,-0.551229,-0.643117,0.0534268,0.996152,-1.04958,0.0699321,1.01768,-1.08761,1.00003,1.02197,0,-0.0380859,0.00878906,0.995361,-0.434448,-0.980103,-0.0496826,-1.01819,-0.0408936,0.0356445,-0.0622559,-0.00012207,-0.010376,-0.151855,-0.0328369,0.194336,-0.0134277,0.194214,-0.0238037,1.26672
0.18,-0.880174,0.832566,0.0476082,-0.0337282,0.0538217,-0.0200934,1.07728,-0.867586,-0.20969,-0.529098,1.04958,-0.520481,-0.562826,1.1034,-0.540574,1.00241,0.981079,0,-0.0582275,0.0108643,1.01392,-0.411377,-0.994629,-0.0554199,-1.05286,-0.0445557,0.0108643,-0.0125732,-0.0170898,0.00012207,-0.114746,0.0150146,0.184814,-0.00756836,0.167725,-0.00744629,1.2666
0.182,-0.9861,0.278293,0.707807,-0.0617155,0.0301401,0.0315754,0.792289,-0.804075,0.0117865,-0.746252,0.525651,0.220601,-0.807968,0.555791,0.252177,1.00991,0.983154,0,-0.0498047,0.00134277,0.923218,-0.389771,-0.975464,-0.0606689,-1.02527,-0.0593262,0.0196533,-0.0338135,-0.00280762,0.000732422,-0.162231,-0.0666504,0.214233,0.0147705,0.211426,0.0155029,1.26648
0.184,-0.579924,-0.407803,0.987728,-0.0444926,-0.0287049,0.0731975,0.687044,-0.846016,0.158972,-0.620441,-0.101683,0.722124,-0.664933,-0.130388,0.795321,1.00754,0.974731,0,-0.0726318,-0.0142822,0.854004,-0.421021,-0.850586,-0.0256348,-0.923218,-0.039917,0.0217285,0.0098877,0.0146484,-0.00231934,-0.0495605,-0.0245361,0.103271,0.0354004,0.11792,0.0330811,1.26648
0.186,0.210327,-0.925073,0.714746,-0.0150701,-0.0710446,0.0861147,0.669307,-1.05213,0.382822,-0.239559,-0.701443,0.941002,-0.254629,-0.772487,1.02712,1.00636,1.01892,0,-0.0721436,0.00183105,0.884277,-0.514771,-0.850708,0.0698242,-0.922852,0.0716553,0.0291748,-0.0522461,0.0292969,-0.00842285,-0.0914307,-0.0438232,0.141357,0.00708008,0.170654,-0.00134277,1.26648
0.188,0.820734,-0.912739,0.0920052,0.0638684,-0.110514,0.0466454,0.371311,-1.06291,0.691602,0.298156,-0.90998,0.611823,0.362025,-1.02049,0.658469,1.00517,1.00684,0,-0.103638,-0.0148926,0.853394,-0.514038,-0.847412,0.0545654,-0.95105,0.0396729,0.0262451,-0.0227051,-0.00537109,0.00317383,-0.0946045,0.00915527,0.136597,-0.00537109,0.131226,-0.00219727,1.26636
0.19,1.03487,-0.417825,-0.617047,0.103338,-0.0782208,-0.0251168,0.0922366,-0.82205,0.729813,0.632505,-0.608376,-0.0241283,0.735842,-0.686597,-0.0492451,1.00596,0.986816,0,-0.100952,-0.0118408,0.850342,-0.51001,-0.862671,0.0330811,-0.963623,0.0212402,0.0322266,-0.0466309,0.00219727,0.00817871,-0.113037,0.00952148,0.152466,-0.0273438,0.154663,-0.019165,1.26636
0.192,0.666799,0.312983,-0.979782,0.0940085,-0.0236815,-0.070327,0.0934191,-0.733374,0.639955,0.587695,0.0517034,-0.639399,0.681704,0.0280219,-0.709726,1.00557,1.00879,0,-0.090332,0.00256348,0.83728,-0.422729,-0.823853,0.00854492,-0.914185,0.0111084,-0.000366211,-0.0194092,-0.017334,0.00439453,-0.161621,-0.0407715,0.166992,0.010376,0.149658,0.0147705,1.26636
0.194,-0.0281961,0.834879,-0.806683,0.0394692,0.0409045,-0.0803737,-0.0721337,-0.776514,0.848647,0.265411,0.6101,-0.875511,0.30488,0.651004,-0.955884,1.00754,0.97876,0,-0.09729,0.00341797,0.75647,-0.434326,-0.767334,0.00170898,-0.864624,0.00512695,0.0289307,-0.0136719,-0.0078125,-0.000610352,-0.119629,0.0118408,0.148438,-0.0115967,0.140625,-0.012207,1.26636
0.196,-0.73767,0.938179,-0.200509,-0.0107643,0.0717622,-0.0609979,-0.357121,-0.641103,0.998224,-0.258517,0.897915,-0.639399,-0.269281,0.969678,-0.700396,1.00478,1.01514,0,-0.0853271,0.0153809,0.825195,-0.448608,-0.820435,0.0158691,-0.905762,0.03125,0.0471191,-0.0294189,-0.00341797,-0.0114746,-0.0849609,-0.0270996,0.128418,0.0166016,0.125,0.00512695,1.26624
0.198,-0.736146,0.527292,0.208854,-0.136348,0.0897028,0.0466454,-0.420977,-0.766927,1.1879,-1.09094,0.913426,0.177515,-1.22729,1.00313,0.22416,1.00359,0.741211,0,-0.138672,0.0224609,1.04114,-0.646973,-1.1228,0.245728,-1.26147,0.268188,-0.186279,-0.114868,-0.043335,-0.0385742,0.145264,0.126343,-0.167114,-0.143555,-0.210449,-0.182129,1.26624
0.2,-0.448089,-0.107154,0.555243,-0.167206,0.201652,-0.0344459,-0.902263,-0.859198,1.76146,-1.73206,0.422244,1.30982,-1.89927,0.623896,1.27537,1.00675,0.760498,0,-0.0187988,0.0865479,1.32947,-0.642944,-1.40222,0.225952,-1.42102,0.3125,-0.160034,-0.0927734,-0.128906,0.024292,0.171265,0.344604,-0.211914,-0.391602,-0.34082,-0.36731,1.26611
0.202,-0.00533439,-0.609778,0.615112,-0.308578,0.202369,0.106208,-1.61296,0.105452,1.50751,-1.42701,-0.153387,1.5804,-1.73559,0.0489827,1.68661,1.02295,0.712036,0,-0.074707,0.217651,1.25586,-0.515259,-1.29639,0.135986,-1.37109,0.353638,-0.112671,-0.029541,-0.0480957,-0.0687256,0.293457,0.374023,-0.331299,-0.450562,-0.379395,-0.519287,1.26599
0.204,0.469426,-0.847984,0.378558,-0.334412,0.0064586,0.327953,-1.21208,0.817257,0.394827,-0.749699,-0.341242,1.09094,-1.08411,-0.334784,1.41889,1.03639,0.713867,0,-0.118896,0.304321,1.05286,-0.528442,-1.06567,0.233643,-1.18457,0.537964,-0.133423,-0.0297852,0.0238037,-0.0389404,0.19458,0.58606,-0.178955,-0.664185,-0.155151,-0.703125,1.26587
0.206,0.688136,-0.630592,-0.0575445,-0.132042,-0.260497,0.392539,-0.594808,0.533254,0.0615538,-0.031022,-0.384328,0.415351,-0.163065,-0.644825,0.80789,1.03046,0.717163,0,-0.140381,0.340332,0.824829,-0.661865,-0.842041,0.401123,-0.982422,0.741455,-0.118164,-0.0323486,0.0251465,0.00463867,-0.0244141,0.496338,0.0235596,-0.554443,0.0487061,-0.549805,1.26562
0.208,0.506005,-0.0485664,-0.457439,0.167206,-0.404739,0.237533,-0.648021,0.166567,0.481454,0.653186,-0.129258,-0.523928,0.820392,-0.533997,-0.286395,1.01149,0.706299,0,-0.131714,0.378052,0.712402,-0.548096,-0.740356,0.310669,-0.87207,0.688721,-0.158081,-0.0474854,-0.00952148,-0.00158691,-0.15332,0.416748,0.140991,-0.483276,0.13147,-0.484863,1.26562
0.21,0.0853502,0.518041,-0.603391,0.36527,-0.343741,-0.0215287,-1.0489,0.57879,0.470105,0.76004,0.263687,-1.02373,1.12531,-0.0800537,-1.04526,1.01663,0.701782,0,-0.131714,0.385498,0.709106,-0.379883,-0.72168,0.133057,-0.853394,0.518555,-0.143799,-0.0355225,-0.00256348,-0.0045166,-0.124512,0.285889,0.113647,-0.332642,0.111084,-0.337158,1.26562
0.212,-0.404652,0.814065,-0.409413,0.401151,-0.116255,-0.284896,-0.756813,0.774117,-0.017304,0.286092,0.494629,-0.780721,0.687243,0.378374,-1.06562,1.01307,0.690308,0,-0.108398,0.384888,0.75415,-0.28479,-0.760742,0.0322266,-0.869141,0.417114,-0.130005,-0.0406494,-0.00939941,-0.022583,-0.0148926,0.221558,-0.00854492,-0.273438,-0.0179443,-0.296021,1.26575
0.214,-0.662226,0.63753,0.0246966,0.213851,0.185147,-0.398998,-0.500206,0.358299,0.141907,-0.453266,0.368817,0.0844489,-0.239415,0.553964,-0.314549,1.00478,0.704102,0,-0.09021,0.396729,0.816284,-0.182251,-0.817505,-0.0734863,-0.907715,0.323242,-0.111938,-0.0200195,-0.00646973,-0.0100098,0.0751953,0.316528,-0.09729,-0.374756,-0.10376,-0.384766,1.26587
0.216,-0.568494,0.150324,0.418169,-0.0638684,0.345894,-0.282025,-0.935374,0.713003,0.222371,-0.978917,0.103407,0.875511,-1.04279,0.449301,0.593485,0.996084,0.682983,0,-0.088501,0.375244,0.840088,-0.211792,-0.817993,-0.0637207,-0.906494,0.311523,-0.121216,-0.0429688,0.00646973,-0.0108643,0.128174,0.348145,-0.146729,-0.408569,-0.140259,-0.419434,1.26599
0.218,-0.132598,-0.479496,0.612094,-0.285614,0.360246,-0.0746327,-1.16478,1.5003,-0.335519,-1.1099,-0.479118,1.58902,-1.39551,-0.118872,1.51438,0.996479,0.721069,0,-0.0557861,0.36792,1.10132,-0.346313,-1.10486,-0.0123291,-1.16064,0.355591,-0.151978,-0.0383301,-0.00842285,0.00537109,-0.0419922,0.453613,0.0539551,-0.5,0.0455322,-0.494629,1.26611
0.22,0.355118,-0.826399,0.471281,-0.370293,0.137066,0.233227,-0.354756,1.30018,-0.945425,-0.51531,-0.735912,1.25122,-0.885603,-0.598846,1.48445,1.0028,0.704834,0,-0.0830078,0.37793,1.10693,-0.269531,-1.07727,-0.0793457,-1.16028,0.298584,-0.147827,-0.0401611,0.00708008,0.013916,-0.0174561,0.418701,0.0195312,-0.493774,0.0266113,-0.479858,1.26611
0.222,0.672133,-0.720786,0.0486533,-0.229639,-0.174382,0.404021,-0.029563,0.772919,-0.743356,0.289539,-0.734188,0.444649,0.0598999,-0.90857,0.84867,1.00241,0.729248,0,-0.0819092,0.391846,1.06506,-0.406982,-1.08655,0.0831299,-1.16846,0.474976,-0.125122,-0.0246582,-0.012207,0.0313721,-0.0708008,0.345215,0.0577393,-0.399902,0.0455322,-0.36853,1.26624
0.224,0.640127,-0.264417,-0.37571,0.0401868,-0.352352,0.312166,-0.294448,0.916718,-0.62227,0.980641,-0.370541,-0.6101,1.02083,-0.722893,-0.297934,1.00043,0.712158,0,-0.0980225,0.366089,1.05603,-0.356445,-1.08374,0.0473633,-1.18176,0.413452,-0.131348,-0.0554199,-0.0020752,0.00805664,-0.0476074,0.327393,0.0194092,-0.385376,0.017334,-0.377319,1.26636
0.226,0.263671,0.343819,-0.60749,0.29279,-0.378904,0.0861147,0.151363,1.1444,-1.29576,1.23743,0.046533,-1.28397,1.53022,-0.332371,-1.19785,1.00122,0.698364,0,-0.115112,0.368164,1.00891,-0.432129,-1.04968,0.118408,-1.16479,0.486572,-0.111694,-0.0334473,-0.00549316,0.00280762,0.0540771,0.358398,-0.0704346,-0.411499,-0.0759277,-0.408691,1.26648
0.228,-0.271292,0.783229,-0.511937,0.415503,-0.198781,-0.216722,0.825399,0.512883,-1.33828,0.822084,0.45499,-1.27707,1.23759,0.256208,-1.4938,1.00636,0.733521,0,-0.102539,0.391968,1.03284,-0.421021,-1.03552,0.132935,-1.13806,0.524902,-0.120972,-0.0620117,0.0,-0.0177002,0.0635986,0.355469,-0.0689697,-0.44751,-0.0689697,-0.46521,1.2666
0.23,-0.60812,0.767811,-0.159691,0.274849,0.111949,-0.386798,0.657481,0.0191732,-0.676655,0.00689379,0.520481,-0.527375,0.281743,0.63243,-0.914173,1.00517,0.702881,0,-0.122559,0.392456,0.948975,-0.400757,-0.960449,0.142578,-1.08301,0.535034,-0.130737,-0.029541,-0.0169678,-0.000610352,0.0285645,0.42334,-0.038208,-0.483276,-0.0551758,-0.483887,1.2666
0.232,-0.642413,0.349215,0.293198,0.0165053,0.317907,-0.334412,0.30509,0.359497,-0.664587,-0.691102,0.272304,0.418797,-0.674597,0.590211,0.0843856,0.992528,0.69519,0,-0.107056,0.364868,0.90686,-0.362671,-0.924561,0.102173,-1.03162,0.467041,-0.134521,-0.0393066,0.012207,-0.00939941,-0.0273438,0.414917,0.019043,-0.482056,0.03125,-0.491455,1.26672
0.234,-0.310157,-0.256708,0.566865,-0.243274,0.365987,-0.122713,0.775733,0.432595,-1.20833,-1.01683,-0.225771,1.2426,-1.26011,0.140216,1.11989,0.989762,0.684326,0,-0.10144,0.366699,0.952026,-0.324829,-0.962891,0.041626,-1.06433,0.408325,-0.129639,-0.0302734,0.0065918,0.00415039,-0.0917969,0.388428,0.097168,-0.44458,0.10376,-0.44043,1.26697
0.236,0.215662,-0.75008,0.534419,-0.386081,0.228921,0.157159,1.29249,-0.354704,-0.937791,-0.742805,-0.518757,1.26156,-1.12889,-0.289836,1.41872,0.993713,0.719116,0,-0.0878906,0.383545,0.911011,-0.341309,-0.893433,0.043457,-0.981323,0.427002,-0.138794,-0.0594482,0.0168457,-0.00134277,-0.0739746,0.383545,0.0566406,-0.443604,0.0734863,-0.444946,1.26697
0.238,0.6005,-0.830253,0.229754,-0.312883,-0.0387516,0.351635,0.885708,-0.558419,-0.327289,-0.0206814,-0.616994,0.637675,-0.333565,-0.655745,0.98931,0.985021,0.713989,0,-0.0961914,0.360229,0.955322,-0.30249,-0.947754,0.00866699,-1.04395,0.368896,-0.13623,-0.0537109,-0.00842285,-0.010498,-0.0279541,0.35498,0.00500488,-0.409058,-0.00341797,-0.419556,1.26721
0.24,0.688136,-0.454057,-0.234079,-0.10262,-0.274849,0.377469,0.734345,-0.194128,-0.540217,0.794509,-0.401563,-0.392946,0.691889,-0.676412,-0.0154765,0.987786,0.702148,0,-0.0805664,0.352539,1.00867,-0.307739,-1.0304,0.00415039,-1.11096,0.356689,-0.127075,-0.0578613,0.0205078,-0.00317383,0.00170898,0.374878,-0.0340576,-0.45166,-0.0135498,-0.454834,1.26733
0.242,0.387124,0.178077,-0.565201,0.170076,-0.387516,0.21744,1.31969,-0.546436,-0.773257,1.17539,0.134429,-1.30982,1.34547,-0.253087,-1.09238,0.977118,0.726562,0,-0.0484619,0.380859,1.0564,-0.336548,-1.09192,0.00415039,-1.14038,0.38501,-0.151611,-0.0393066,-0.000244141,0.00842285,-0.020752,0.41272,0.013916,-0.480347,0.0136719,-0.471924,1.26746
0.244,-0.100591,0.67222,-0.571629,0.35307,-0.312166,-0.0409045,1.30196,-1.22948,-0.0724749,0.880681,0.599759,-1.48044,1.23375,0.287594,-1.52134,0.984625,0.703003,0,-0.043457,0.387207,1.06421,-0.287109,-1.08557,-0.0460205,-1.12903,0.341187,-0.122314,-0.0345459,-0.00012207,0.00305176,-0.0233154,0.391357,0.00378418,-0.467163,0.00366211,-0.464111,1.26758
0.246,-0.530391,0.83565,-0.305259,0.360246,-0.0767856,-0.283461,0.556967,-1.00539,0.448426,0.191303,0.651463,-0.842765,0.551549,0.574677,-1.12623,0.991342,0.704712,0,-0.0384521,0.372681,1.0199,-0.236694,-1.01221,-0.0639648,-1.05066,0.308716,-0.132202,-0.039917,-0.00952148,-0.0150146,-0.0195312,0.427002,0.0330811,-0.513916,0.0235596,-0.528931,1.26758
