t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.262147,0.371571,-0.109424,0.35307,-0.0667389,-0.286331,-1.31851,1.06052,0.257994,-0.734188,1.50974,-0.775551,-0.381118,1.443,-1.06188,0.973957,0.616821,0,-0.0356445,0.358276,0.922607,-0.486206,-0.984863,0.218994,-1.02051,0.577271,0.218262,0.0878906,-0.0045166,-0.0240479,-0.0875244,-0.592651,0.117798,0.692627,0.113281,0.668579,1.26843
0.248,-0.611169,0.118718,0.492451,0.158594,0.218875,-0.377469,-0.979127,1.80468,-0.825548,-1.15299,1.76136,-0.608376,-0.994391,1.98024,-0.985846,0.979884,0.606812,0,-0.010376,0.388916,1.07446,-0.587036,-1.09607,0.288452,-1.10645,0.677368,0.202148,0.109497,-0.00280762,0.00183105,0.0593262,-0.590942,0.0124512,0.703003,0.00964355,0.704834,1.26855
0.25,-0.615741,-0.195036,0.810777,-0.119843,0.35307,-0.233227,0.101697,1.02337,-1.12507,-0.837595,1.022,-0.184409,-0.957438,1.37507,-0.417636,0.985021,0.618408,0,-0.013916,0.381104,1.03992,-0.540161,-1.03088,0.268433,-1.0448,0.649536,0.187134,0.112915,0.0107422,-0.00842285,0.0356445,-0.614258,0.0133057,0.754395,0.0240479,0.745972,1.26855
0.252,-0.294916,-0.373113,0.668028,-0.299966,0.288484,0.011482,-0.113522,0.446975,-0.333453,-0.0913427,-0.241282,0.332625,-0.391309,0.0472016,0.344107,0.979489,0.601074,0,-0.0159912,0.359863,0.994751,-0.497925,-1.01245,0.252686,-1.02844,0.612549,0.216309,0.11438,0.0125732,0.0157471,0.0789795,-0.622314,-0.0228271,0.758911,-0.0102539,0.774658,1.26868
0.254,0.201183,-0.386989,0.185806,-0.338718,0.0810913,0.257626,-0.565245,1.19233,-0.627087,0.653186,-1.28569,0.632505,0.314468,-1.2046,0.890131,0.974352,0.619385,0,-0.0135498,0.349365,0.94751,-0.520996,-0.961426,0.26062,-0.974976,0.609985,0.215942,0.0957031,0.0125732,0.00549316,0.0672607,-0.602661,-0.0332031,0.720093,-0.0206299,0.725586,1.26892
0.256,0.597452,-0.183473,-0.413979,-0.182994,-0.187299,0.370293,0.353574,1.33254,-1.68611,1.09266,-1.75102,0.658356,0.909671,-1.93832,1.02865,0.979884,0.622559,0,-0.0109863,0.362549,0.966797,-0.615601,-0.977173,0.3125,-0.988159,0.675049,0.219482,0.0957031,0.00134277,0.0223389,0.086792,-0.643555,-0.0487061,0.732544,-0.0473633,0.754883,1.26904
0.258,0.650796,0.140303,-0.791098,0.0825265,-0.353788,0.271261,1.02998,0.255243,-1.28522,0.918597,-1.16677,0.248176,1.00112,-1.52056,0.519437,0.983835,0.617432,0,-0.0170898,0.372314,1.00427,-0.567017,-0.995117,0.266113,-1.01221,0.638428,0.197021,0.098999,0.00622559,-0.000610352,0.0529785,-0.589111,-0.0192871,0.711548,-0.0130615,0.710938,1.26904
0.26,0.391697,0.350757,-0.742454,0.278437,-0.354505,0.0760679,0.385502,0.15698,-0.542482,0.256793,0.0568737,-0.313667,0.535231,-0.297632,-0.237599,0.979884,0.611328,0,-0.00720215,0.35376,1.02222,-0.474854,-1.02881,0.235718,-1.03601,0.589478,0.222168,0.111816,-0.0209961,0.0146484,0.0456543,-0.637207,0.0195312,0.711304,-0.00146484,0.725952,1.26904
0.262,-0.096019,0.394698,-0.298679,0.368858,-0.174382,-0.194476,0.26252,0.854405,-1.11692,-0.56529,1.23571,-0.670421,-0.196433,1.06133,-0.864896,0.975143,0.605225,0,-0.00646973,0.364502,1.01074,-0.465942,-1.04578,0.221558,-1.05225,0.58606,0.209229,0.101318,-0.010376,-0.00244141,0.065918,-0.622681,0.000610352,0.727783,-0.00976562,0.725342,1.26929
0.264,-0.54106,0.210454,0.330605,0.266955,0.0861147,-0.35307,1.3055,0.339126,-1.64463,-1.15299,1.76826,-0.61527,-0.88603,1.85437,-0.96834,0.98186,0.625,0,0.0262451,0.373047,1.03967,-0.490234,-1.06592,0.213257,-1.03967,0.586304,0.24231,0.109619,0.000244141,-0.00244141,0.109009,-0.611328,-0.043457,0.707886,-0.0432129,0.705444,1.26929
0.266,-0.647747,-0.0693805,0.717128,0.0358811,0.29279,-0.328671,1.48406,-0.79329,-0.690773,-0.973747,1.32878,-0.35503,-0.937866,1.62157,-0.683701,0.986206,0.590576,0,0.0460205,0.357788,0.980713,-0.485596,-0.96521,0.215332,-0.919189,0.57312,0.198486,0.0888672,0.00744629,0.0151367,0.0843506,-0.625244,-0.0186768,0.768066,-0.0112305,0.783203,1.26929
0.268,-0.445041,-0.333026,0.778067,-0.214569,0.340153,-0.125584,0.640926,-0.566807,-0.074119,-0.425691,0.296433,0.129258,-0.64026,0.636586,0.00367462,0.979884,0.609131,0,0.019043,0.353394,0.98291,-0.495605,-0.965332,0.271729,-0.946289,0.625122,0.200439,0.10791,0.00976562,0.00646973,0.0969238,-0.598022,-0.0256348,0.715332,-0.0158691,0.721802,1.26929
0.27,0.0182893,-0.421679,0.40339,-0.331541,0.199499,0.132042,0.763908,-0.0754944,-0.688414,0.363647,-1.00305,0.639399,0.0321057,-0.803547,0.771441,0.967636,0.602295,0,0.0153809,0.348633,1.02222,-0.546631,-1.01196,0.293335,-0.996582,0.641968,0.187378,0.0946045,0.0,0.0162354,0.0726318,-0.616211,-0.012207,0.736206,-0.012207,0.752441,1.26941
0.272,0.499146,-0.251312,-0.247835,-0.299248,-0.0272696,0.326518,1.69337,-0.903536,-0.789833,1.10473,-1.73379,0.629058,0.805481,-1.76106,0.955576,0.975538,0.632935,0,0.0561523,0.341553,1.04053,-0.598022,-1.06323,0.304199,-1.00708,0.645752,0.231812,0.120361,0.00964355,0.000366211,0.155151,-0.594482,-0.13208,0.706177,-0.122437,0.706543,1.26953
0.274,0.672133,0.0377738,-0.709907,-0.0746327,-0.279155,0.353788,1.14113,-1.42241,0.281278,1.07715,-1.37703,0.29988,1.00252,-1.65619,0.653667,0.984625,0.618408,0,0.0560303,0.357178,1.03101,-0.470459,-1.03931,0.176758,-0.983276,0.533936,0.20813,0.10791,-0.0065918,0.0166016,0.0483398,-0.58374,-0.00817871,0.693848,-0.0147705,0.710449,1.26941
0.276,0.519722,0.275209,-0.794931,0.191605,-0.360246,0.168641,0.235322,-0.735771,0.500449,0.503246,-0.391222,-0.112024,0.694851,-0.751469,0.0566172,0.987391,0.586914,0,0.0272217,0.366577,0.958984,-0.411865,-0.947144,0.156128,-0.919922,0.522705,0.239258,0.102173,0.00927734,-0.00415039,0.102417,-0.602417,-0.0845947,0.69397,-0.0753174,0.689819,1.26929
0.278,0.0792538,0.409345,-0.488599,0.335847,-0.281308,-0.0545393,0.658664,-0.633913,-0.0247507,-0.151663,0.76521,-0.613547,0.184184,0.483902,-0.668086,0.980674,0.613403,0,0.036377,0.357422,0.929565,-0.514648,-0.954102,0.275879,-0.917725,0.633301,0.207397,0.0849609,-0.00891113,-0.000854492,0.0183105,-0.526733,0.0489502,0.622803,0.0400391,0.621948,1.26941
0.28,-0.400841,0.288315,0.112527,0.355223,-0.0660212,-0.289202,1.12576,-1.58299,0.457226,-0.954789,1.71311,-0.758316,-0.599566,1.64708,-1.04752,0.983045,0.61853,0,0.0726318,0.35083,1.02087,-0.631958,-1.08923,0.362793,-1.0166,0.713623,0.226685,0.124146,0.00646973,-0.0197754,0.103394,-0.62146,-0.0821533,0.716064,-0.0756836,0.696289,1.26941
0.282,-0.655368,0.0262104,0.629157,0.153571,0.210263,-0.363834,0.144267,-1.4991,1.35484,-1.10301,1.54593,-0.442926,-0.949434,1.75619,-0.80676,0.991738,0.602051,0,0.0776367,0.369385,1.05322,-0.506958,-1.0542,0.229248,-0.976562,0.598633,0.213989,0.104492,-0.00378418,0.000976562,0.0500488,-0.554321,0.0158691,0.677734,0.012085,0.678711,1.26929
0.284,-0.545632,-0.271355,0.816987,-0.122713,0.332259,-0.209546,-0.342931,-0.451768,0.794699,-0.623888,0.553226,0.0706613,-0.746601,0.885485,-0.138884,0.994898,0.601318,0,0.0548096,0.364136,1.06018,-0.456177,-1.03625,0.199097,-0.981445,0.563232,0.20752,0.116577,0.0233154,-0.0124512,0.0189209,-0.585693,0.0220947,0.720825,0.0454102,0.708374,1.26929
0.286,-0.129549,-0.403949,0.533498,-0.304272,0.274849,0.0294225,0.120617,-0.605153,0.484536,0.0637675,-0.556673,0.492906,-0.240504,-0.281824,0.522328,0.989367,0.611816,0,0.0603027,0.347534,0.887329,-0.50769,-0.89209,0.269287,-0.831787,0.616821,0.212891,0.0889893,0.0184326,0.00292969,0.0490723,-0.482178,-0.00427246,0.609741,0.0141602,0.612671,1.26929
0.288,0.347497,-0.354611,0.00711409,-0.33513,0.0667389,0.268391,-0.0910541,-1.31097,1.40202,0.785892,-1.59246,0.806573,0.450762,-1.52573,1.07496,0.986206,0.626465,0,0.0505371,0.336426,0.997559,-0.681152,-1.01355,0.37561,-0.963013,0.712036,0.215088,0.0970459,0.0129395,0.00231934,0.0168457,-0.638428,-0.00927734,0.732422,0.00366211,0.734741,1.26941
0.29,0.656892,-0.0662969,-0.590595,-0.145677,-0.210981,0.356658,-1.05599,-0.668665,1.72466,1.14782,-1.64072,0.492906,1.00214,-1.8517,0.849564,0.997664,0.620605,0,0.0455322,0.360474,1.09192,-0.573853,-1.08325,0.274048,-1.03772,0.634521,0.212891,0.112305,-0.0155029,0.00878906,0.0367432,-0.53125,-0.0183105,0.648193,-0.0338135,0.656982,1.26929
0.292,0.611931,0.233581,-0.845512,0.124149,-0.3502,0.226051,-1.03825,0.203715,0.834538,0.794509,-0.803126,0.00861718,0.918657,-1.15333,0.234668,1.00438,0.624634,0,0.019165,0.357178,1.07349,-0.528198,-1.04871,0.248047,-1.02954,0.605225,0.213135,0.118042,-0.00488281,-0.00427246,0.00708008,-0.574097,0.00805664,0.677124,0.00317383,0.672852,1.26917
0.294,0.223282,0.383905,-0.607188,0.319342,-0.315754,-0.00358811,-0.319281,-0.237268,0.556549,0.0172345,0.479118,-0.496352,0.336576,0.163364,-0.499941,1.00083,0.613892,0,0.0361328,0.357788,0.998169,-0.505737,-1.03418,0.261719,-0.998047,0.619507,0.236084,0.103394,-0.00500488,-0.00463867,0.074707,-0.603882,-0.0211182,0.699219,-0.026123,0.69458,1.26904
0.296,-0.246144,0.360008,-0.113864,0.356658,-0.101185,-0.255473,-0.910541,-0.403835,1.31438,-0.658356,1.41667,-0.758316,-0.301698,1.31549,-1.01379,1.00162,0.608154,0,0.026123,0.359741,0.902222,-0.52124,-0.945435,0.251221,-0.919312,0.610962,0.222046,0.109497,0.00622559,-0.00622559,-0.0339355,-0.579346,0.0653076,0.651733,0.0715332,0.645508,1.26917
0.298,-0.60431,0.119489,0.484821,0.190887,0.172229,-0.363117,-1.7525,0.624327,1.12817,-1.1099,1.74585,-0.635952,-0.919012,1.91808,-0.999068,1.00596,0.610596,0,0.0340576,0.373901,1.03113,-0.608398,-1.04138,0.349365,-1.00732,0.723267,0.20459,0.112549,-0.0117188,0.000244141,0.067627,-0.580811,-0.00695801,0.697388,-0.0186768,0.697632,1.26904
0.3,-0.618789,-0.187327,0.806117,-0.0782208,0.319342,-0.241121,-1.13404,1.07609,0.0579425,-0.868617,1.05475,-0.186132,-0.946838,1.37409,-0.427253,1.00794,0.611084,0,0.019043,0.364746,1.01428,-0.574341,-1.00012,0.319702,-0.981079,0.684448,0.195435,0.110107,0.0115967,-0.0170898,0.0435791,-0.588257,0.00305176,0.7229,0.0146484,0.705811,1.26892
0.302,-0.30025,-0.380822,0.681072,-0.277002,0.307142,-0.0301401,-0.509666,0.336729,0.172937,-0.143046,-0.218878,0.361924,-0.420048,0.0882646,0.331784,1.00043,0.604248,0,0.024292,0.341309,1.00342,-0.520874,-1.02344,0.299805,-0.999146,0.641113,0.214478,0.114746,0.00317383,0.00219727,0.0754395,-0.620361,0.00561523,0.751831,0.00878906,0.754028,1.26892
0.304,0.201945,-0.390073,0.188128,-0.338718,0.104055,0.234662,-1.23455,0.455363,0.779188,0.70489,-1.35463,0.649739,0.366172,-1.25057,0.884402,0.996479,0.62207,0,0.019043,0.347412,0.998535,-0.550049,-1.02197,0.276855,-1.00293,0.624268,0.219482,0.109253,0.0145264,0.012085,0.0960693,-0.614258,-0.0739746,0.74292,-0.0594482,0.755005,1.26892
0.306,0.586021,-0.17268,-0.41334,-0.179406,-0.172229,0.351635,-1.53964,1.48233,0.0573153,1.17367,-1.72345,0.549779,0.994261,-1.89568,0.901414,1.00201,0.612671,0,0.00341797,0.358643,1.02844,-0.522949,-1.0332,0.218872,-1.02979,0.577515,0.217529,0.0993652,-0.0133057,0.0153809,0.106689,-0.603394,-0.0703125,0.720337,-0.0836182,0.735718,1.26892
0.308,0.657654,0.126427,-0.784081,0.0681741,-0.340871,0.272696,-0.509666,1.40923,-0.899562,0.982364,-1.20641,0.224048,1.05054,-1.54728,0.496744,1.00517,0.606323,0,0.00256348,0.354492,0.973877,-0.541626,-0.989746,0.252197,-0.987183,0.606689,0.210815,0.0900879,-0.00866699,0.0107422,0.124878,-0.619995,-0.0823975,0.720215,-0.0910645,0.730957,1.2688
0.31,0.404652,0.353841,-0.758492,0.274849,-0.350917,0.0760679,-0.167918,0.573997,-0.406079,0.341242,-0.0482565,-0.292986,0.616092,-0.399174,-0.216918,0.998059,0.615601,0,-0.00939941,0.348389,1.03833,-0.489624,-1.01758,0.252563,-1.02698,0.600952,0.217651,0.109863,-0.0192871,0.00646973,0.0739746,-0.634033,-0.0257568,0.688599,-0.0450439,0.695068,1.26868
0.312,-0.0883985,0.398552,-0.310154,0.366705,-0.183711,-0.182994,-0.879795,1.02097,-0.141177,-0.542886,1.22192,-0.679038,-0.176181,1.03821,-0.862031,0.993318,0.605469,0,0.00488281,0.36438,1.03406,-0.55249,-1.07996,0.287964,-1.07507,0.652344,0.212524,0.112549,-0.00878906,-0.00244141,0.0726318,-0.620483,-0.0211182,0.724487,-0.0299072,0.722046,1.2688
0.314,-0.533439,0.200433,0.333006,0.270544,0.0753503,-0.345894,-0.614911,1.73158,-1.11667,-1.14609,1.78894,-0.642845,-0.875548,1.86429,-0.988739,0.998059,0.630859,0,0.0340576,0.368408,1.07495,-0.562256,-1.11426,0.264893,-1.0802,0.633301,0.241821,0.119751,-0.00183105,-0.0090332,0.131226,-0.611084,-0.0638428,0.69873,-0.0656738,0.689697,1.2688
0.316,-0.643937,-0.0917364,0.735673,0.0287049,0.281308,-0.310013,0.429255,0.983824,-1.41308,-1.03407,1.27535,-0.241282,-1.00536,1.55666,-0.551295,1.00478,0.60022,0,0.0461426,0.355103,1.0896,-0.465698,-1.0752,0.209106,-1.02905,0.564209,0.197754,0.105835,0.00708008,0.000366211,0.0308838,-0.567993,0.00805664,0.698853,0.0151367,0.699219,1.2688
0.318,-0.454185,-0.321463,0.775648,-0.218875,0.322212,-0.103338,0.481286,0.20731,-0.688596,-0.432585,0.308497,0.124088,-0.65146,0.630709,0.0207506,1.00003,0.593628,0,0.013916,0.344482,0.943115,-0.4552,-0.916992,0.215942,-0.903076,0.560425,0.212646,0.107788,0.0111084,-0.00500488,0.132812,-0.566284,-0.0883789,0.694458,-0.0772705,0.689453,1.26868
0.32,0.00914467,-0.420138,0.410993,-0.322212,0.192323,0.12989,-0.00946016,0.79329,-0.78383,0.298156,-0.922044,0.623887,-0.0240561,-0.729721,0.753777,0.990157,0.598755,0,0.00500488,0.33313,0.973389,-0.583252,-0.973267,0.305176,-0.968262,0.638306,0.19165,0.101562,-0.00317383,0.0124512,0.0217285,-0.558228,-0.00476074,0.679321,-0.00793457,0.691772,1.2688
0.322,0.49305,-0.242832,-0.250218,-0.284178,-0.0437749,0.327953,0.670489,1.04853,-1.71902,1.09956,-1.76309,0.663527,0.81538,-1.80686,0.99148,0.992923,0.645142,0,0.0432129,0.342285,1.08521,-0.667114,-1.10632,0.361206,-1.06311,0.703491,0.235596,0.129272,0.00695801,0.00817871,0.17688,-0.599365,-0.1604,0.709717,-0.153442,0.717896,1.2688
0.324,0.68204,0.0285231,-0.710563,-0.0509512,-0.283461,0.334412,1.39537,-0.0275614,-1.36781,1.1323,-1.43046,0.298156,1.08135,-1.71392,0.632568,1.00162,0.611572,0,0.0209961,0.35022,1.07288,-0.509033,-1.05627,0.211792,-1.03528,0.562012,0.223877,0.0994873,-0.00744629,0.0115967,0.0548096,-0.561401,-0.0306396,0.684204,-0.0380859,0.695801,1.26868
0.326,0.513626,0.299878,-0.813503,0.213851,-0.356658,0.142807,0.721337,-0.285201,-0.436136,0.513587,-0.313667,-0.19992,0.727438,-0.670325,-0.057113,1.00399,0.606323,0,0.00585938,0.357056,1.07104,-0.4021,-1.07947,0.160645,-1.07361,0.5177,0.225098,0.110962,-0.000488281,-0.00549316,0.0418701,-0.645996,-0.000976562,0.715698,-0.00146484,0.710205,1.2688
0.328,0.0845882,0.400094,-0.484682,0.342306,-0.242556,-0.0997495,0.517944,0.189335,-0.707279,-0.163727,0.763487,-0.599759,0.178578,0.52093,-0.699509,0.99964,0.604614,0,0.00537109,0.3573,0.895996,-0.491699,-0.937012,0.23645,-0.931641,0.59375,0.217529,0.101685,-0.00146484,0.000610352,0.00390625,-0.483032,0.0362549,0.571777,0.03479,0.572388,1.2688
0.33,-0.402365,0.295253,0.107113,0.330106,-0.0258344,-0.304272,1.57748,-0.233673,-1.34381,-0.937555,1.76826,-0.830701,-0.607449,1.74242,-1.13497,0.99964,0.627441,0,0.0299072,0.348267,1.05518,-0.673584,-1.12634,0.391602,-1.09644,0.739868,0.227905,0.115234,0.00732422,-0.017334,0.0697021,-0.658691,-0.0458984,0.742798,-0.0385742,0.725464,1.26892
0.332,-0.658416,0.0269813,0.631435,0.0990319,0.231792,-0.330824,1.64016,-1.18275,-0.45741,-1.12196,1.58902,-0.467054,-1.02293,1.82081,-0.797878,1.00912,0.600342,0,0.0229492,0.363281,1.11511,-0.518799,-1.09595,0.247192,-1.073,0.610474,0.219604,0.101929,-0.0032959,-0.00598145,0.0222168,-0.549316,0.0358887,0.67981,0.0325928,0.673828,1.26892
0.334,-0.555539,-0.272897,0.828435,-0.165053,0.326518,-0.161465,0.691774,-0.926304,0.23453,-0.672144,0.630781,0.0413628,-0.837197,0.957299,-0.120102,1.00912,0.608276,0,0.00158691,0.353149,1.08301,-0.492065,-1.04675,0.23999,-1.04517,0.59314,0.2052,0.119385,0.0178223,-0.0145264,0.0168457,-0.604126,0.0222168,0.724609,0.0400391,0.710083,1.2688
0.336,-0.120405,-0.40472,0.525124,-0.317907,0.230357,0.0875499,0.657481,-0.337927,-0.319554,0.125812,-0.65491,0.529098,-0.192095,-0.424553,0.616648,0.99885,0.618652,0,0.019165,0.348999,0.963135,-0.533325,-0.981812,0.284058,-0.962646,0.633057,0.223755,0.0974121,0.0217285,0.00805664,0.0916748,-0.562012,-0.0472412,0.691284,-0.0255127,0.699341,1.26892
0.338,0.339877,-0.353841,0.0139638,-0.298531,0.0157877,0.282743,1.46278,-1.23787,-0.224909,0.801403,-1.59936,0.797956,0.502872,-1.58357,1.0807,1.00043,0.617188,0,-0.00683594,0.32019,0.966431,-0.616699,-0.987549,0.312744,-0.994385,0.632935,0.207642,0.0889893,0.00561523,-0.0032959,-0.0151367,-0.649414,0.0323486,0.744141,0.0379639,0.740845,1.26904
0.34,0.666037,-0.0686096,-0.597427,-0.0997495,-0.249732,0.349482,0.963754,-1.79749,0.833731,1.19607,-1.74068,0.544609,1.09632,-1.99041,0.894091,1.00715,0.632568,0,0.0,0.35376,1.10315,-0.635742,-1.10315,0.317261,-1.10315,0.671021,0.215576,0.115234,-0.013916,0.0205078,0.0725098,-0.56604,-0.0432129,0.684448,-0.0571289,0.704956,1.26904
0.342,0.616503,0.231268,-0.847771,0.172229,-0.357376,0.185147,-0.0461183,-0.974237,1.02036,0.823807,-0.849659,0.0258516,0.996037,-1.20703,0.210998,1.0111,0.62439,0,-0.0319824,0.357056,1.0647,-0.546387,-1.07251,0.24939,-1.10449,0.606445,0.213013,0.115601,-0.00622559,-0.00866699,0.0338135,-0.613281,0.00402832,0.716309,-0.00219727,0.707642,1.26904
0.344,0.228617,0.382364,-0.61098,0.336565,-0.287049,-0.0495159,0.282622,-0.551229,0.268606,0.0396393,0.461884,-0.501523,0.376204,0.174835,-0.551039,1.00557,0.615845,0,-0.0106201,0.357666,1.01978,-0.530273,-1.06116,0.288086,-1.07178,0.645752,0.238525,0.108643,-0.00402832,-0.0012207,0.106323,-0.617432,-0.0319824,0.7146,-0.0360107,0.713379,1.26904
0.346,-0.256813,0.349215,-0.0924025,0.349482,-0.0681741,-0.281308,0.71306,-1.38766,0.674599,-0.794509,1.52008,-0.725571,-0.445027,1.45191,-1.00688,1.00438,0.625977,0,-0.00598145,0.352417,1.02478,-0.542725,-1.08154,0.282959,-1.08752,0.635376,0.234619,0.109863,0.0057373,-0.0136719,0.0882568,-0.629395,-0.0418701,0.734253,-0.0361328,0.720581,1.26917
0.348,-0.608882,0.143386,0.465496,0.145677,0.198064,-0.343741,-0.277892,-1.38886,1.66675,-1.14437,1.75619,-0.611823,-0.998691,1.95426,-0.955564,1.00991,0.586914,0,-0.0255127,0.363525,1.01575,-0.523804,-1.02747,0.237793,-1.05298,0.601318,0.210815,0.0800781,-0.0125732,-0.0078125,0.0666504,-0.650146,0.0172119,0.747192,0.00463867,0.73938,1.26917
0.35,-0.624124,-0.181931,0.806055,-0.109079,0.328671,-0.219592,-0.981492,-0.311564,1.29306,-0.873787,1.10128,-0.227495,-0.982866,1.42995,-0.447087,1.00675,0.613525,0,-0.0155029,0.360107,1.0387,-0.578857,-1.00061,0.28833,-1.01611,0.648438,0.19165,0.1073,0.0100098,-0.0129395,0.0837402,-0.581665,-0.0255127,0.755127,-0.0155029,0.742188,1.26917
0.352,-0.307108,-0.380051,0.687159,-0.282025,0.294225,-0.0121996,-0.364216,-0.204913,0.56913,-0.196473,-0.175792,0.372264,-0.478498,0.118434,0.360065,0.998454,0.607056,0,-0.00915527,0.333984,1.03345,-0.543823,-1.02405,0.312378,-1.0332,0.646362,0.21228,0.111328,-0.00366211,0.0098877,0.0799561,-0.616821,-0.0108643,0.744629,-0.0145264,0.754517,1.26929
0.354,0.199659,-0.393156,0.193498,-0.333694,0.0997495,0.233945,-0.322828,-0.917916,1.24074,0.689379,-1.37014,0.680761,0.355684,-1.27039,0.914706,0.992923,0.629028,0,-0.00427246,0.333496,1.07275,-0.600586,-1.07312,0.311157,-1.07739,0.644653,0.215698,0.0948486,0.00390625,0.00134277,0.100098,-0.664429,-0.076416,0.780518,-0.0725098,0.78186,1.26941
0.356,0.595165,-0.171139,-0.424027,-0.173665,-0.167924,0.341588,-1.36818,-0.358299,1.72647,1.25812,-1.80445,0.546332,1.08445,-1.97237,0.88792,0.998454,0.621582,0,-0.00708008,0.351807,1.10242,-0.543579,-1.09692,0.241211,-1.104,0.593018,0.226562,0.102051,-0.0142822,0.0112305,0.134644,-0.581909,-0.110352,0.705444,-0.124634,0.716675,1.26953
0.358,0.653844,0.124114,-0.777958,0.0803737,-0.334412,0.254038,-1.36818,0.655483,0.712693,0.987535,-1.14609,0.158557,1.06791,-1.4805,0.412595,1.00438,0.598511,0,-0.00939941,0.353027,1.03186,-0.467285,-1.02832,0.17688,-1.03772,0.529907,0.212891,0.0889893,-0.00476074,-0.00439453,0.083252,-0.617188,-0.0651855,0.739746,-0.0699463,0.735352,1.26941
0.36,0.4077,0.345361,-0.753061,0.271979,-0.340871,0.0688917,-0.603085,0.381067,0.222019,0.361924,-0.0568737,-0.30505,0.633903,-0.397744,-0.236158,0.997269,0.609985,0,-0.0124512,0.333374,1.02747,-0.4823,-1.00366,0.22583,-1.01611,0.559204,0.223267,0.107788,-0.0256348,0.00488281,0.0828857,-0.589478,-0.0588379,0.666748,-0.0844727,0.671631,1.26953
0.362,-0.0800158,0.400865,-0.320849,0.355941,-0.175817,-0.180123,-0.963754,0.0395447,0.924209,-0.453266,1.19262,-0.739358,-0.0973258,1.01681,-0.919482,0.991342,0.607422,0,-0.0113525,0.350708,1.03113,-0.517944,-1.0791,0.290894,-1.09045,0.641602,0.205566,0.10083,-0.0126953,-0.00488281,0.057373,-0.581055,0.0129395,0.710449,0.000244141,0.705566,1.26965
0.364,-0.538011,0.211996,0.326015,0.263367,0.0739151,-0.337282,-1.77378,0.956262,0.817518,-1.18573,1.82685,-0.641122,-0.922364,1.90077,-0.978404,0.996479,0.631958,0,0.026001,0.362549,1.07678,-0.546387,-1.13721,0.286865,-1.11121,0.649414,0.24353,0.116455,-0.00317383,-0.00720215,0.101807,-0.588501,-0.0678711,0.687866,-0.0710449,0.680664,1.26978
0.366,-0.647747,-0.0901947,0.737942,0.0279873,0.279155,-0.307142,-1.13167,1.40803,-0.276358,-1.10128,1.31844,-0.217154,-1.07329,1.59759,-0.524296,1.00241,0.606689,0,0.0446777,0.350098,1.09387,-0.505981,-1.08276,0.227295,-1.03809,0.577393,0.194458,0.109253,0.00598145,0.00524902,0.0391846,-0.560303,0.00634766,0.713135,0.0123291,0.718384,1.26978
0.368,-0.451137,-0.316838,0.767975,-0.216722,0.313601,-0.096879,-0.311003,0.655483,-0.34448,-0.396393,0.234389,0.162004,-0.613115,0.54799,0.065125,0.998059,0.586182,0,0.0102539,0.344604,0.984375,-0.436157,-0.97229,0.190918,-0.962036,0.535522,0.222412,0.111816,0.0200195,-0.00231934,0.116577,-0.58728,-0.0799561,0.719482,-0.0599365,0.717163,1.2699
0.37,0.00228617,-0.421679,0.419393,-0.313601,0.179406,0.134195,-0.840772,0.747754,0.0930181,0.279198,-0.932384,0.653186,-0.0344026,-0.752979,0.787381,0.990552,0.601562,0,-0.00793457,0.334961,0.968384,-0.54187,-0.973145,0.278809,-0.981079,0.61377,0.182861,0.0948486,0.00830078,0.0141602,-0.0114746,-0.533081,0.0369873,0.658813,0.0452881,0.672974,1.27002
0.372,0.497622,-0.255937,-0.241685,-0.274849,-0.0416221,0.316471,-1.20381,1.74716,-0.54335,1.10473,-1.81479,0.71006,0.82988,-1.85641,1.02653,0.992528,0.64917,0,0.0340576,0.329834,1.11194,-0.693115,-1.13354,0.38855,-1.09949,0.718384,0.236206,0.127197,0.0098877,0.00427246,0.161865,-0.60437,-0.150513,0.718018,-0.140625,0.72229,1.27014
0.374,0.680516,0.0231268,-0.703643,-0.0444926,-0.282743,0.327236,-0.11707,1.46315,-1.34608,1.1323,-1.46493,0.332625,1.08781,-1.74767,0.659861,1.00359,0.612061,0,0.0211182,0.344849,1.09375,-0.54187,-1.07776,0.223755,-1.05664,0.568604,0.216431,0.0991211,-0.00915527,0.0141602,0.0393066,-0.573975,-0.0169678,0.701904,-0.026123,0.716064,1.27014
0.376,0.516674,0.303732,-0.820406,0.214569,-0.350917,0.136348,0.234139,0.55722,-0.79136,0.56012,-0.351583,-0.208537,0.774689,-0.7025,-0.0721888,1.00438,0.612549,0,0.000244141,0.352539,1.09717,-0.499634,-1.10266,0.194702,-1.10242,0.547241,0.223511,0.111084,-0.00170898,-0.00671387,0.0234375,-0.59729,-0.00183105,0.721802,-0.00354004,0.715088,1.27014
