t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.752911,0.438639,0.314272,0.114102,0.243992,-0.358093,-0.791106,0.487718,0.303388,-0.55495,0.613547,-0.0585971,-0.440848,0.857538,-0.416691,0.988182,0.698608,0,-0.046875,0.370117,1.00781,-0.36499,-1.01831,0.0933838,-1.06519,0.463501,-0.0441895,-0.0894775,-0.000976562,-0.0102539,-0.227905,0.202759,0.266602,-0.247314,0.265625,-0.257568,1.26794
0.25,-0.467902,-0.12103,0.588933,-0.153571,0.350917,-0.197346,-0.979127,0.454165,0.524962,-0.825531,-0.0482565,0.873787,-0.979102,0.302661,0.676441,0.982255,0.71106,0,-0.0240479,0.369263,0.992188,-0.414551,-1.01306,0.13269,-1.03711,0.501953,-0.0666504,-0.078125,-0.00170898,-0.00512695,-0.215332,0.195557,0.255493,-0.231812,0.253784,-0.236938,1.26807
0.252,0.0754435,-0.598214,0.522771,-0.328671,0.284178,0.0444926,-1.25584,0.941882,0.313954,-0.60493,-0.727294,1.33222,-0.933601,-0.443116,1.37672,0.98186,0.710449,0,-0.0251465,0.360107,0.999878,-0.384155,-1.02173,0.0706787,-1.04688,0.430786,-0.0527344,-0.0880127,0.00512695,0.00390625,-0.221069,0.168213,0.248901,-0.193604,0.254028,-0.189697,1.26819
0.254,0.573828,-0.766269,0.192441,-0.345176,0.0495159,0.29566,-0.837224,1.09167,-0.254448,-0.0172345,-0.906533,0.923767,-0.362411,-0.857017,1.21943,0.985811,0.717896,0,-0.0212402,0.358154,0.995117,-0.283325,-0.981934,-0.00146484,-1.00317,0.356689,-0.0423584,-0.09375,0.0112305,-0.0012207,-0.152344,0.211548,0.195068,-0.243774,0.206299,-0.244995,1.26819
0.256,0.768914,-0.524979,-0.243935,-0.152854,-0.22031,0.373164,-0.465913,0.801679,-0.335765,0.51014,-0.653186,0.143046,0.357287,-0.873496,0.51621,0.982255,0.699585,0,-0.0407715,0.361694,0.960205,-0.321899,-0.96106,0.0238037,-1.00183,0.385498,-0.0439453,-0.102539,-0.00146484,0.00805664,-0.192383,0.178589,0.216187,-0.228638,0.214722,-0.220581,1.26819
0.258,0.528867,0.0416283,-0.570495,0.0983142,-0.369575,0.271261,-0.691774,0.915519,-0.223745,0.866893,-0.0430862,-0.823807,0.965208,-0.412662,-0.552546,0.977909,0.734131,0,-0.00134277,0.368286,0.981445,-0.405518,-1.00781,0.110962,-1.00916,0.479248,-0.081543,-0.0906982,-0.00415039,0.0124512,-0.182739,0.213013,0.202759,-0.265747,0.198608,-0.253296,1.26831
0.26,0.0571542,0.514958,-0.572112,0.299248,-0.345894,0.0466454,-0.677584,1.32535,-0.647762,0.687655,0.716954,-1.40461,0.986903,0.37106,-1.35796,0.980674,0.701172,0,-0.010498,0.364014,1.04749,-0.328857,-1.0791,0.012085,-1.0896,0.376099,-0.0438232,-0.0705566,-0.012085,0.00402832,-0.221558,0.196167,0.25293,-0.246704,0.240845,-0.242676,1.26831
0.262,-0.494574,0.765498,-0.270924,0.377469,-0.142089,-0.23538,-0.0579435,1.13242,-1.07447,0.136152,1.00132,-1.13747,0.513621,0.859233,-1.37285,0.988577,0.714966,0,-0.00317383,0.380005,1.06653,-0.290527,-1.05969,-0.00256348,-1.06287,0.377441,-0.0447998,-0.0908203,0.00109863,-0.00170898,-0.163574,0.192627,0.22229,-0.259277,0.223389,-0.260986,1.26831
0.264,-0.755197,0.565066,0.190131,0.221028,0.135631,-0.356658,0.0875065,0.641103,-0.72861,-0.517034,0.716954,-0.19992,-0.296006,0.852584,-0.556578,0.991738,0.71167,0,-0.00756836,0.374756,1.07605,-0.235229,-1.08545,-0.0460205,-1.09302,0.328735,-0.0263672,-0.078125,-0.0126953,-0.0136719,-0.186157,0.259033,0.22522,-0.302612,0.212524,-0.316284,1.26843
0.266,-0.580686,0.0624425,0.518244,-0.0279873,0.307142,-0.279155,0.083959,0.698623,-0.782582,-0.818637,0.220601,0.598036,-0.846624,0.527743,0.318881,0.991738,0.702759,0,0.0177002,0.35144,0.924683,-0.388794,-0.947388,0.101318,-0.929688,0.452759,-0.0692139,-0.0936279,0.00524902,-0.00305176,-0.104736,0.175293,0.156982,-0.204346,0.162231,-0.207397,1.26843
0.268,-0.138694,-0.460995,0.599689,-0.252603,0.331541,-0.0789384,0.490746,0.871181,-1.36193,-0.789338,-0.534268,1.32361,-1.04194,-0.202727,1.24467,0.985811,0.709717,0,0.0090332,0.344727,1.05493,-0.394531,-1.06128,0.0911865,-1.05225,0.435913,-0.0632324,-0.0700684,-0.0057373,-0.00622559,-0.200195,0.212036,0.242554,-0.237305,0.236816,-0.24353,1.26843
0.27,0.412272,-0.759331,0.347059,-0.347329,0.14496,0.202369,0.920001,0.375075,-1.29508,-0.263687,-0.956513,1.2202,-0.611016,-0.811553,1.42257,0.990947,0.696899,0,-0.012207,0.361816,1.05542,-0.36853,-1.0459,0.059082,-1.05811,0.420898,-0.0626221,-0.0755615,0.0117188,0.0179443,-0.165649,0.193359,0.200317,-0.225586,0.212036,-0.207642,1.26843
0.272,0.755197,-0.623654,-0.131543,-0.236098,-0.127737,0.363834,0.830129,0.0,-0.830129,0.415351,-0.832424,0.417074,0.179253,-0.960161,0.780908,0.993318,0.734375,0,-0.00549316,0.366333,1.05603,-0.401855,-1.0614,0.0731201,-1.06689,0.439453,-0.0235596,-0.0673828,-0.00915527,0.0163574,-0.151001,0.202515,0.187012,-0.252686,0.177856,-0.236328,1.26843
0.274,0.665275,-0.185015,-0.48026,0.0,-0.311448,0.311448,0.608998,0.179749,-0.788747,0.811743,-0.229218,-0.582525,0.811743,-0.540666,-0.271077,0.990947,0.699463,0,-0.0107422,0.34436,1.02441,-0.319824,-1.04736,0.0108643,-1.05811,0.355225,-0.0452881,-0.107056,0.00769043,0.0159912,-0.201172,0.213501,0.222046,-0.259888,0.229736,-0.243896,1.26843
0.276,0.241572,0.381593,-0.623164,0.246144,-0.36527,0.119125,1.13758,-0.0958659,-1.04172,0.903086,0.372264,-1.27535,1.14923,0.00699471,-1.15622,0.992528,0.720215,0,-0.0288086,0.355835,0.99585,-0.388306,-1.02002,0.0773926,-1.04883,0.433228,-0.0601807,-0.0701904,-0.00158691,0.000610352,-0.148438,0.258423,0.173462,-0.307739,0.171875,-0.307129,1.26843
0.278,-0.315491,0.720786,-0.405295,0.367423,-0.20524,-0.162183,1.37645,-0.649491,-0.726962,0.418797,0.923767,-1.34256,0.78622,0.718527,-1.50475,0.997664,0.706177,0,-0.0136719,0.377808,1.07495,-0.382568,-1.09131,0.0723877,-1.10498,0.450195,-0.0463867,-0.0797119,0.0032959,0.0,-0.153931,0.192993,0.196777,-0.259033,0.200073,-0.259033,1.26843
0.28,-0.694233,0.656802,0.0374306,0.279155,0.0631507,-0.342306,0.961389,-0.790894,-0.170496,-0.218878,0.846212,-0.627334,0.0602773,0.909363,-0.96964,1.00162,0.710327,0,-0.00891113,0.372437,1.02344,-0.393311,-1.04468,0.0930176,-1.05359,0.465454,-0.0380859,-0.0587158,-0.0150146,-0.00488281,-0.189331,0.219604,0.239258,-0.278442,0.224243,-0.283325,1.26819
0.282,-0.704901,0.272897,0.432005,0.0523864,0.266955,-0.319342,0.773368,-0.545237,-0.228131,-0.71523,0.403286,0.311944,-0.662844,0.670242,-0.00739804,0.998059,0.695312,0,-0.00927734,0.345947,1.0199,-0.365723,-1.02295,0.0936279,-1.03223,0.439575,-0.0407715,-0.0910645,0.00793457,0.0012207,-0.20105,0.213623,0.22644,-0.253418,0.234375,-0.252197,1.26819
0.284,-0.315491,-0.296023,0.611515,-0.20524,0.331541,-0.126301,1.12458,-0.802877,-0.3217,-0.82036,-0.336072,1.15643,-1.0256,-0.00453058,1.03013,0.995689,0.693115,0,-0.0253906,0.340088,1.04041,-0.36377,-1.05005,0.0612793,-1.07544,0.401367,-0.0463867,-0.0692139,0.0125732,0.00402832,-0.222534,0.196899,0.264771,-0.233521,0.277344,-0.229492,1.26819
0.286,0.259099,-0.713848,0.454749,-0.343023,0.215287,0.127737,0.99923,-1.34332,0.344091,-0.546332,-0.789338,1.33567,-0.889356,-0.574052,1.46341,0.997269,0.730835,0,-0.0109863,0.355469,0.98999,-0.442749,-0.9729,0.120728,-0.983887,0.476196,-0.05896,-0.105103,0.0153809,0.000732422,-0.216553,0.226318,0.23645,-0.275391,0.251831,-0.274658,1.26819
0.288,0.668323,-0.711536,0.0432128,-0.292072,-0.0416221,0.333694,0.429255,-1.11324,0.683988,0.130982,-0.904809,0.773827,-0.16109,-0.946431,1.10752,0.996874,0.713501,0,-0.0134277,0.353882,1.0387,-0.436401,-1.02905,0.118774,-1.04248,0.472656,-0.0473633,-0.0722656,0.00256348,0.00805664,-0.171387,0.212524,0.201538,-0.24646,0.204102,-0.238403,1.26807
0.29,0.751387,-0.364633,-0.386754,-0.0803737,-0.270544,0.350917,0.346478,-0.808868,0.46239,0.697996,-0.496352,-0.201643,0.617622,-0.766896,0.149274,0.995689,0.710571,0,-0.0241699,0.343384,1.04517,-0.384399,-1.04248,0.081543,-1.06665,0.424927,-0.0415039,-0.0946045,0.00463867,0.0135498,-0.203247,0.236694,0.199707,-0.270996,0.204346,-0.257446,1.26807
0.292,0.424465,0.18964,-0.614105,0.178688,-0.356658,0.17797,0.5818,-1.11804,0.536236,0.885851,0.241282,-1.12713,1.06454,-0.115376,-0.949164,0.995689,0.699219,0,-0.0395508,0.356323,1.0625,-0.337769,-1.08667,0.0384521,-1.12622,0.394775,-0.0355225,-0.0701904,0.0109863,0.00427246,-0.226685,0.1875,0.252075,-0.267212,0.263062,-0.262939,1.26807
0.294,-0.171463,0.656802,-0.48534,0.353788,-0.277002,-0.0767856,0.204576,-1.27861,1.07404,0.563567,0.811743,-1.37531,0.917355,0.534741,-1.4521,0.997664,0.733521,0,-0.00488281,0.375488,1.02124,-0.364258,-1.04761,0.0401611,-1.05249,0.415649,-0.0389404,-0.113403,0.0057373,-0.0109863,-0.205444,0.195679,0.22937,-0.260254,0.235107,-0.27124,1.26807
0.296,-0.603548,0.736975,-0.133427,0.332977,-0.038034,-0.294943,-0.373676,-0.724986,1.09866,-0.065491,0.904809,-0.839318,0.267486,0.866775,-1.13426,1.00399,0.699219,0,-0.0153809,0.363037,1.00964,-0.28186,-1.00574,-0.0118408,-1.02112,0.351196,-0.0505371,-0.0814209,-0.000488281,-0.00939941,-0.188599,0.232422,0.241455,-0.293823,0.240967,-0.303223,1.26794
0.298,-0.752911,0.438639,0.314272,0.124866,0.21744,-0.342306,-0.365399,-0.460156,0.825555,-0.56529,0.6101,-0.0448096,-0.440424,0.827539,-0.387115,1.00083,0.696899,0,-0.0302734,0.353638,0.982666,-0.361206,-0.98645,0.079834,-1.01672,0.433472,-0.0405273,-0.0898438,-0.00439453,-0.0130615,-0.184204,0.166138,0.22937,-0.217896,0.224976,-0.230957,1.26782
0.3,-0.47095,-0.125656,0.596606,-0.133478,0.328671,-0.195193,-0.297995,-0.716598,1.01459,-0.863447,-0.0534268,0.916873,-0.996924,0.275244,0.72168,0.995294,0.713867,0,-0.0169678,0.353516,1.02173,-0.409912,-1.02612,0.119019,-1.04309,0.472534,-0.0698242,-0.072876,0.0107422,-0.0117188,-0.193726,0.206299,0.240967,-0.24585,0.251709,-0.257568,1.26782
0.302,0.0762056,-0.597443,0.521238,-0.312166,0.283461,0.0287049,-0.788741,-0.55722,1.34596,-0.599759,-0.749699,1.34946,-0.911925,-0.466238,1.37816,0.996479,0.708008,0,0.00158691,0.34436,1.03882,-0.361816,-1.04272,0.0565186,-1.04114,0.400879,-0.0418701,-0.0922852,0.00378418,-0.00317383,-0.191284,0.171021,0.233643,-0.199707,0.237427,-0.202881,1.26794
0.304,0.582211,-0.764727,0.182517,-0.338,0.0523864,0.285614,-1.069,0.0611145,1.00788,-0.0137876,-0.966853,0.980641,-0.351788,-0.914467,1.26625,0.998454,0.727417,0,-0.0101318,0.34668,1.05493,-0.351196,-1.04236,0.0437012,-1.05249,0.390381,-0.0360107,-0.0941162,0.0128174,0.00292969,-0.17627,0.181519,0.205444,-0.223999,0.218262,-0.221069,1.26782
0.306,0.769676,-0.522666,-0.24701,-0.135631,-0.213134,0.348764,-0.753266,0.0874776,0.665788,0.598036,-0.639399,0.0413627,0.462405,-0.852532,0.390127,0.99964,0.695068,0,-0.0384521,0.351929,1.07202,-0.272583,-1.06348,-0.0404053,-1.10193,0.311523,-0.041626,-0.111084,-0.0142822,0.00317383,-0.17334,0.237915,0.201294,-0.267456,0.187012,-0.264282,1.26782
0.308,0.538773,0.0423992,-0.581173,0.110514,-0.353788,0.243274,-0.916453,0.0862793,0.830174,0.918597,-0.10513,-0.813467,1.02911,-0.458918,-0.570193,1.00043,0.735352,0,-0.010376,0.35437,0.95752,-0.393188,-0.989868,0.0999756,-1.00024,0.454346,-0.0800781,-0.0883789,-0.0102539,0.00622559,-0.113525,0.185791,0.138916,-0.238525,0.128662,-0.2323,1.26782
0.31,0.0571542,0.514958,-0.572112,0.301401,-0.328671,0.0272696,-1.34807,0.462553,0.88552,0.742805,0.656633,-1.39944,1.04421,0.327962,-1.37217,0.99885,0.702759,0,-0.0175781,0.351807,1.08887,-0.365723,-1.11047,0.0495605,-1.12805,0.401367,-0.0335693,-0.0769043,-0.0135498,-0.00341797,-0.195557,0.184692,0.224976,-0.233765,0.211426,-0.237183,1.26782
0.312,-0.492288,0.764727,-0.272439,0.364552,-0.115537,-0.249015,-1.22982,0.959857,0.269964,0.191303,0.9703,-1.1616,0.555855,0.854763,-1.41062,1.00438,0.716064,0,-0.0244141,0.367065,1.06067,-0.340332,-1.06848,0.0474854,-1.0929,0.414551,-0.0456543,-0.090332,0.00366211,-0.00183105,-0.175537,0.204712,0.21936,-0.261841,0.223022,-0.263672,1.2677
0.314,-0.76358,0.572775,0.190805,0.198064,0.154289,-0.352352,-0.805296,0.792092,0.0132045,-0.491182,0.801402,-0.31022,-0.293118,0.955691,-0.662573,1.00596,0.718872,0,-0.0303955,0.366089,1.07495,-0.358643,-1.08386,0.0776367,-1.11426,0.443726,-0.0223389,-0.0780029,-0.0134277,-0.00561523,-0.160645,0.22168,0.196289,-0.25769,0.182861,-0.263306,1.2677
0.316,-0.580686,0.0624425,0.518244,-0.0595626,0.313601,-0.254038,-0.834859,0.701019,0.13384,-0.825531,0.193026,0.632505,-0.885093,0.506627,0.378467,1.00162,0.69812,0,-0.0032959,0.349243,0.968262,-0.372437,-1.00122,0.0904541,-1.00452,0.439697,-0.0667725,-0.10437,-0.000244141,-0.00769043,-0.169189,0.174683,0.217407,-0.212402,0.217163,-0.220093,1.2677
0.318,-0.14098,-0.459453,0.600433,-0.257626,0.316471,-0.058845,-1.05126,1.23547,-0.184211,-0.837595,-0.472224,1.30982,-1.09522,-0.155753,1.25097,0.99885,0.709595,0,-0.0169678,0.331421,1.02649,-0.444824,-1.04858,0.121582,-1.06555,0.453003,-0.057373,-0.0718994,-0.00634766,-0.00146484,-0.175171,0.243286,0.217163,-0.251343,0.210815,-0.252808,1.2677
0.32,0.414558,-0.756248,0.341689,-0.335847,0.116972,0.218875,-0.619641,1.34212,-0.722482,-0.292986,-0.937555,1.23054,-0.628833,-0.820582,1.44942,1.00754,0.700073,0,-0.0358887,0.348755,1.09375,-0.405762,-1.08655,0.0993652,-1.12244,0.44812,-0.0600586,-0.0758057,0.00842285,0.0161133,-0.154297,0.174438,0.191528,-0.214966,0.199951,-0.198853,1.2677
0.322,0.755959,-0.632133,-0.123826,-0.213134,-0.146395,0.359529,-0.158458,0.944279,-0.785821,0.327455,-0.872064,0.544609,0.114321,-1.01846,0.904138,1.00162,0.730713,0,-0.029541,0.354248,1.04578,-0.43042,-1.04834,0.126831,-1.07788,0.481079,-0.027832,-0.0726318,-0.00512695,0.0180664,-0.173706,0.19812,0.201904,-0.228638,0.196777,-0.210571,1.2677
0.324,0.674419,-0.183473,-0.490946,0.0200934,-0.321495,0.301401,-0.29563,0.852008,-0.556378,0.835871,-0.31022,-0.525651,0.855965,-0.631715,-0.22425,0.99885,0.707031,0,-0.0324707,0.337769,1.0459,-0.368286,-1.06409,0.0780029,-1.09656,0.415771,-0.0456543,-0.102783,0.00427246,0.0137939,-0.212891,0.20166,0.22168,-0.250122,0.225952,-0.236328,1.2677
0.326,0.229379,0.374655,-0.604033,0.260497,-0.349482,0.0889851,-0.258972,1.17795,-0.91898,0.839318,0.45499,-1.29431,1.09982,0.105508,-1.20532,0.99964,0.716187,0,-0.032959,0.356567,1.04846,-0.36792,-1.09229,0.0498047,-1.12524,0.406372,-0.0462646,-0.0892334,-0.00354004,-0.00561523,-0.19751,0.199951,0.230835,-0.236816,0.227295,-0.242432,1.2677
0.328,-0.312443,0.722328,-0.409885,0.360964,-0.184429,-0.176535,0.411517,0.957461,-1.36898,0.449819,0.906533,-1.35635,0.810783,0.722104,-1.53289,1.00438,0.70752,0,-0.0358887,0.369873,1.04626,-0.378662,-1.06982,0.0930176,-1.10571,0.462891,-0.0529785,-0.0776367,0.00537109,-0.000854492,-0.184692,0.225098,0.232178,-0.275269,0.237549,-0.276123,1.2677
0.33,-0.698043,0.661427,0.0366155,0.264085,0.0796561,-0.343741,0.718972,0.367885,-1.08686,-0.218878,0.885851,-0.666974,0.0452073,0.965507,-1.01071,1.00636,0.713501,0,-0.0323486,0.367676,1.0282,-0.384277,-1.05823,0.133179,-1.09058,0.500854,-0.0355225,-0.0611572,-0.0187988,-0.00305176,-0.219238,0.23877,0.229248,-0.258179,0.210449,-0.26123,1.2677
0.332,-0.710998,0.274438,0.436559,0.0301401,0.269826,-0.299966,0.424525,0.3571,-0.781625,-0.735912,0.430862,0.30505,-0.705771,0.700687,0.00508397,1.00162,0.692383,0,-0.0266113,0.337402,1.01892,-0.390625,-1.03674,0.103271,-1.06335,0.440674,-0.0427246,-0.0966797,0.00769043,-0.00134277,-0.208252,0.203857,0.246216,-0.247192,0.253906,-0.248535,1.2677
0.334,-0.313967,-0.293711,0.607678,-0.211699,0.327236,-0.115537,0.623188,0.56441,-1.1876,-0.839318,-0.367094,1.20641,-1.05102,-0.0398583,1.09088,0.998454,0.69519,0,-0.0360107,0.337891,1.06836,-0.385864,-1.09802,0.0812988,-1.13403,0.419189,-0.043457,-0.0721436,0.0111084,-0.000732422,-0.237671,0.19519,0.294556,-0.228271,0.305664,-0.229004,1.2677
0.336,0.27053,-0.712307,0.441777,-0.340153,0.197346,0.142807,1.16005,0.0611145,-1.22117,-0.434308,-0.937555,1.37186,-0.774461,-0.740209,1.51467,1.00003,0.733398,0,-0.0264893,0.353394,1.04358,-0.371216,-1.04382,0.0621338,-1.07031,0.415527,-0.0563965,-0.111206,0.0163574,0.0057373,-0.211548,0.178955,0.242798,-0.217773,0.259155,-0.212036,1.2677
0.338,0.666037,-0.719245,0.0532079,-0.271979,-0.053104,0.325083,1.10802,-0.449371,-0.65865,0.139599,-0.949619,0.81002,-0.13238,-1.00272,1.1351,1.00003,0.704224,0,-0.0340576,0.331787,1.00427,-0.353638,-1.00439,0.0598145,-1.03845,0.391602,-0.0565186,-0.0810547,-0.00244141,-0.00195312,-0.212036,0.196655,0.237915,-0.22229,0.235474,-0.224243,1.2677
0.34,0.754435,-0.366946,-0.387489,-0.0660212,-0.274849,0.340871,0.818304,-0.329539,-0.488765,0.711783,-0.530821,-0.180962,0.645762,-0.805671,0.159909,0.995294,0.711426,0,-0.0316162,0.338379,1.02551,-0.375,-1.0387,0.0645752,-1.07031,0.402954,-0.0430908,-0.0957031,0.000732422,0.0189209,-0.194336,0.184326,0.213623,-0.232544,0.214355,-0.213623,1.2677
0.342,0.422941,0.185786,-0.608726,0.185864,-0.347329,0.161465,1.10447,-0.345117,-0.759357,0.901362,0.239559,-1.14092,1.08723,-0.10777,-0.979456,0.994108,0.698975,0,-0.0444336,0.349609,1.03162,-0.374146,-1.12402,0.0487061,-1.16846,0.398315,-0.0318604,-0.0751953,0.00744629,0.00512695,-0.161621,0.206543,0.257812,-0.258667,0.265259,-0.25354,1.26782
0.344,-0.173749,0.658344,-0.484595,0.348047,-0.278437,-0.0696093,1.38118,-0.932296,-0.448888,0.567014,0.87034,-1.43735,0.915061,0.591903,-1.50696,0.99964,0.736816,0,-0.0108643,0.363037,1.07422,-0.379639,-1.09485,0.0397949,-1.10571,0.402832,-0.0430908,-0.112793,-0.00231934,-0.0123291,-0.22168,0.177979,0.239746,-0.251343,0.237427,-0.263672,1.26782
0.346,-0.616503,0.738517,-0.122014,0.332977,-0.0344459,-0.298531,0.950746,-1.06771,0.11696,-0.108577,0.978917,-0.87034,0.2244,0.944472,-1.16887,1.00438,0.713745,0,-0.00866699,0.359131,1.08728,-0.318237,-1.09314,0.0112305,-1.10181,0.370361,-0.0367432,-0.0822754,0.0057373,-0.0102539,-0.155396,0.208984,0.207275,-0.27063,0.213013,-0.280884,1.26782
0.348,-0.744528,0.440181,0.304348,0.10549,0.221745,-0.327236,0.58653,-0.722589,0.136059,-0.591142,0.551503,0.0396393,-0.485652,0.773248,-0.287596,1.00438,0.679565,0,-0.0367432,0.352661,0.99292,-0.251953,-1.00854,-0.0308838,-1.04529,0.321777,-0.0489502,-0.10498,-0.0114746,-0.0175781,-0.228638,0.173584,0.272217,-0.223145,0.260742,-0.240723,1.26782
0.35,-0.472475,-0.12026,0.592734,-0.140654,0.326518,-0.185864,0.825399,-0.980229,0.154829,-0.884128,-0.0103407,0.894469,-1.02478,0.316177,0.708604,0.99885,0.714844,0,-0.0235596,0.344238,0.991699,-0.422241,-0.998657,0.11377,-1.02222,0.458008,-0.067749,-0.0700684,0.00256348,-0.0098877,-0.132202,0.221924,0.177246,-0.240967,0.17981,-0.250854,1.26794
0.352,0.0708712,-0.601298,0.530427,-0.307142,0.269826,0.0373164,0.767456,-1.40563,0.638178,-0.648016,-0.746252,1.39427,-0.955158,-0.476426,1.43158,0.998454,0.713867,0,-0.0194092,0.334839,1.09399,-0.404053,-1.07825,0.0869141,-1.09766,0.421753,-0.0506592,-0.0874023,0.00219727,-0.00134277,-0.217041,0.162354,0.24292,-0.205322,0.245117,-0.206665,1.26807
0.354,0.5784,-0.771665,0.193265,-0.327236,0.0437749,0.283461,0.151363,-1.18155,1.03018,-0.0275751,-0.996152,1.02373,-0.354811,-0.952377,1.30719,1.00122,0.726685,0,-0.0205078,0.337524,1.06934,-0.389526,-1.05811,0.0614014,-1.07861,0.398926,-0.0391846,-0.0932617,0.0140381,0.0,-0.184326,0.191528,0.211304,-0.224854,0.225342,-0.224854,1.26807
0.356,0.775773,-0.518812,-0.256961,-0.126301,-0.21744,0.343741,0.0331106,-0.769324,0.736213,0.632505,-0.672144,0.0396392,0.506203,-0.889584,0.38338,1.00043,0.706909,0,-0.0467529,0.342041,1.09741,-0.325928,-1.09888,0.00280762,-1.14563,0.344849,-0.038208,-0.102905,-0.00842285,0.0045166,-0.190308,0.229736,0.20105,-0.274658,0.192627,-0.270142,1.26807
0.358,0.535725,0.0323776,-0.568103,0.122713,-0.355941,0.233227,0.0555785,-0.875975,0.820396,0.908256,-0.136152,-0.772104,1.03097,-0.492093,-0.538877,1.00003,0.72876,0,-0.0264893,0.353027,0.962402,-0.420288,-0.984253,0.0943604,-1.01074,0.447388,-0.0755615,-0.097168,-0.00720215,-0.000732422,-0.0986328,0.193481,0.12207,-0.228394,0.114868,-0.229126,1.26819
0.36,0.067823,0.520354,-0.588177,0.301401,-0.319342,0.0179406,-0.313368,-1.05812,1.37149,0.813467,0.641122,-1.45459,1.11487,0.32178,-1.43665,1.00083,0.710327,0,-0.0340576,0.34082,1.12256,-0.42749,-1.13232,0.0944824,-1.16638,0.435303,-0.0463867,-0.0672607,-0.0180664,-0.000854492,-0.207397,0.211548,0.235596,-0.264893,0.217529,-0.265747,1.26819
0.362,-0.492288,0.769353,-0.277065,0.357376,-0.10549,-0.251885,-0.837224,-0.487718,1.32494,0.20509,0.989258,-1.19435,0.562466,0.883768,-1.44623,1.00754,0.719604,0,-0.0349121,0.362915,1.10632,-0.37146,-1.104,0.0563965,-1.13892,0.419312,-0.0411377,-0.0899658,0.00280762,-0.00292969,-0.146362,0.210449,0.190918,-0.275024,0.193726,-0.277954,1.26819
0.364,-0.759007,0.575087,0.18392,0.181558,0.16003,-0.341588,-0.74617,-0.101858,0.848028,-0.422244,0.782445,-0.3602,-0.240686,0.942474,-0.701788,1.00873,0.713745,0,-0.0496826,0.353271,1.05457,-0.368774,-1.05188,0.0762939,-1.10156,0.429565,-0.0288086,-0.0797119,-0.0140381,-0.0134277,-0.200439,0.214722,0.24646,-0.262573,0.232422,-0.276001,1.26819
0.366,-0.584497,0.0601298,0.524367,-0.0746327,0.322212,-0.24758,-0.606633,-0.276813,0.883446,-0.822084,0.198196,0.623888,-0.896717,0.520409,0.376308,1.0032,0.710693,0,-0.0162354,0.349976,1.02441,-0.40686,-1.04053,0.134644,-1.05676,0.484619,-0.069458,-0.0924072,-0.00695801,-0.00634766,-0.203735,0.192139,0.247192,-0.245605,0.240234,-0.251953,1.26831
0.368,-0.147077,-0.455599,0.602675,-0.266238,0.305707,-0.0394692,-1.1092,-0.0203715,1.12958,-0.811743,-0.446373,1.25812,-1.07798,-0.140666,1.21865,1.00201,0.703491,0,-0.0379639,0.327515,0.981567,-0.398071,-0.968994,0.0909424,-1.00696,0.418457,-0.0579834,-0.0668945,-0.00378418,-0.00134277,-0.16394,0.249756,0.185425,-0.277832,0.181641,-0.279175,1.26831
0.37,0.41151,-0.760102,0.348592,-0.338,0.10549,0.23251,-1.36818,0.554824,0.813352,-0.332625,-0.918597,1.25122,-0.670625,-0.813106,1.48373,1.00241,0.702148,0,-0.0483398,0.349976,1.06458,-0.424438,-1.05627,0.116455,-1.10461,0.466431,-0.0552979,-0.0743408,0.0150146,0.0152588,-0.168457,0.19104,0.194092,-0.223389,0.209106,-0.20813,1.26843
0.372,0.753673,-0.629821,-0.123852,-0.199499,-0.163618,0.363117,-0.964937,0.677053,0.287884,0.34986,-0.841042,0.491182,0.150361,-1.00466,0.854299,1.00122,0.732666,0,-0.0439453,0.353516,1.03748,-0.422852,-1.04248,0.116821,-1.08643,0.470337,-0.0279541,-0.0686035,-0.00964355,0.0180664,-0.188843,0.208008,0.20752,-0.245605,0.197876,-0.227539,1.26843
0.374,0.675181,-0.184244,-0.490938,0.0251168,-0.320059,0.294943,-0.873883,0.442181,0.431701,0.81002,-0.31022,-0.499799,0.835137,-0.63028,-0.204857,0.997269,0.711304,0,-0.0389404,0.330078,1.06702,-0.400146,-1.07239,0.0881348,-1.11133,0.418213,-0.043457,-0.0974121,0.0078125,0.0235596,-0.197266,0.244141,0.208374,-0.281494,0.216187,-0.257935,1.26855
0.376,0.233951,0.380051,-0.614002,0.259779,-0.348764,0.0889851,-1.25111,0.768125,0.482981,0.835871,0.492906,-1.32878,1.09565,0.144141,-1.23979,0.997664,0.719849,0,-0.0412598,0.348389,1.08203,-0.343994,-1.10999,0.0390625,-1.15125,0.387451,-0.0531006,-0.0825195,-0.00769043,-0.0012207,-0.22583,0.186279,0.261597,-0.250244,0.253906,-0.251465,1.26855
