t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.319301,0.407032,-0.087731,0.301401,0.0466454,-0.348047,-0.0130077,-0.677053,0.690061,-0.744529,0.666974,0.0775551,-0.443127,0.713619,-0.270492,0.973957,0.579956,0,0.0513916,0.376099,0.957397,-0.630005,-0.975708,0.426025,-0.924316,0.802124,-0.137695,0.20459,-0.00109863,-0.0157471,0.52356,0.253784,-0.628296,-0.240845,-0.629395,-0.256592,1.26953
0.25,-0.263671,-0.134136,0.397807,0.0947261,0.264803,-0.359529,-0.668124,-0.987419,1.65554,-1.71483,0.91515,0.799679,-1.6201,1.17995,0.44015,0.975538,0.559082,0,0.0828857,0.35437,1.03601,-0.651489,-1.05688,0.417358,-0.973999,0.771729,-0.170898,0.180054,0.0184326,0.0125732,0.543701,0.328003,-0.633423,-0.327759,-0.61499,-0.315186,1.26965
0.252,-0.0662988,-0.598214,0.664513,-0.198064,0.358093,-0.16003,-1.48761,0.111444,1.37617,-1.57178,0.641122,0.930661,-1.76985,0.999215,0.770631,0.985416,0.566284,0,0.0743408,0.372681,1.01562,-0.545166,-0.992188,0.309204,-0.917847,0.681885,-0.172241,0.187622,0.0163574,-0.0152588,0.546021,0.236816,-0.662476,-0.220093,-0.646118,-0.235352,1.26978
0.254,0.168414,-0.743142,0.574728,-0.338718,0.221745,0.116972,-0.890438,0.547634,0.342804,-0.649739,0.0896192,0.56012,-0.988457,0.311364,0.677092,0.986206,0.555664,0,0.0490723,0.365723,0.974976,-0.476074,-0.943604,0.265381,-0.894531,0.631104,-0.173096,0.184937,0.0180664,0.0202637,0.564331,0.284546,-0.670898,-0.27063,-0.652832,-0.250366,1.2699
0.256,0.315491,-0.469475,0.153984,-0.313601,-0.0186582,0.332259,-0.555785,-0.0167765,0.572561,0.506693,-0.548056,0.0413627,0.193092,-0.566714,0.373622,0.977118,0.583618,0,0.0765381,0.349487,0.88208,-0.710815,-0.884521,0.452637,-0.807983,0.802124,-0.159302,0.206177,0.0117188,0.00964355,0.522461,0.22522,-0.610352,-0.243774,-0.598633,-0.234131,1.27002
0.258,0.313205,0.0208142,-0.334019,-0.116255,-0.257626,0.373881,-1.47342,0.242061,1.23136,1.63727,-0.953066,-0.684208,1.52102,-1.21069,-0.310327,0.975933,0.571411,0,0.0709229,0.352539,1.00098,-0.689209,-1.0575,0.445068,-0.986572,0.797607,-0.154297,0.178833,0.00292969,0.0307617,0.579468,0.289307,-0.688965,-0.334106,-0.686035,-0.303345,1.27014
0.26,0.116595,0.53423,-0.650824,0.170076,-0.381057,0.210981,-1.64607,1.2834,0.362664,1.68898,-0.675591,-1.01339,1.85905,-1.05665,-0.802406,0.985416,0.573242,0,0.0628662,0.384033,1.05518,-0.567383,-1.05859,0.304932,-0.995728,0.688965,-0.160522,0.175171,0.010498,-0.0112305,0.503174,0.226562,-0.630493,-0.24353,-0.619995,-0.254761,1.27014
0.262,-0.122691,0.739288,-0.616597,0.3502,-0.309295,-0.0409045,-0.720155,1.03775,-0.317593,0.81002,-0.0827254,-0.727294,1.16022,-0.392021,-0.768199,0.990947,0.566772,0,0.0682373,0.370483,1.07642,-0.507812,-1.06628,0.268066,-0.998047,0.63855,-0.157227,0.182739,-0.0107422,-0.00683594,0.56665,0.185181,-0.673584,-0.209106,-0.684326,-0.215942,1.27014
0.264,-0.276626,0.533459,-0.256833,0.359529,-0.0810913,-0.278437,-0.486016,0.37148,0.114536,-0.353306,0.442926,-0.0896192,0.0062222,0.361834,-0.368057,0.988182,0.558594,0,0.083374,0.360474,0.899048,-0.481689,-0.942871,0.286621,-0.859497,0.647095,-0.163696,0.19873,-0.00537109,-0.019165,0.467773,0.287354,-0.578369,-0.278198,-0.58374,-0.297363,1.27014
0.266,-0.310919,0.0709223,0.239996,0.173665,0.19017,-0.363834,-1.27476,1.2139,0.0608552,-1.42012,1.02545,0.394669,-1.24646,1.21562,0.0308348,0.986206,0.555542,0,0.083252,0.36145,0.896851,-0.71875,-0.929199,0.473511,-0.845947,0.834961,-0.153687,0.184326,-0.00292969,-0.00012207,0.629395,0.164551,-0.690063,-0.156738,-0.692993,-0.15686,1.27039
0.268,-0.148601,-0.45714,0.605741,-0.101185,0.333694,-0.23251,-0.893985,1.81546,-0.921475,-1.76998,0.828978,0.941002,-1.87116,1.16267,0.708492,0.992528,0.549072,0,0.0751953,0.369141,1.08337,-0.662598,-1.09119,0.404053,-1.01599,0.773193,-0.152466,0.183105,0.0280762,-0.0192871,0.501953,0.228149,-0.595337,-0.20874,-0.567261,-0.228027,1.27026
0.27,0.10364,-0.740059,0.636419,-0.304989,0.294225,0.0107643,0.144267,1.02097,-1.16524,-1.06337,0.296433,0.766934,-1.36836,0.590658,0.777698,0.997269,0.567871,0,0.0739746,0.344971,1.05103,-0.63855,-1.01001,0.380981,-0.936035,0.725952,-0.164795,0.171021,0.00744629,0.00195312,0.553589,0.205322,-0.673462,-0.207886,-0.666016,-0.205933,1.27026
0.272,0.288057,-0.622883,0.334826,-0.336565,0.0717622,0.264803,-0.15018,0.504494,-0.354314,0.213707,-0.420521,0.206814,-0.122857,-0.348759,0.471616,0.992133,0.567627,0,0.0541992,0.344727,1.0061,-0.552734,-1.02588,0.323608,-0.97168,0.668335,-0.164551,0.173584,0.00598145,0.00524902,0.559204,0.267578,-0.691162,-0.237427,-0.685181,-0.232178,1.27014
0.274,0.336067,-0.167284,-0.168782,-0.164335,-0.200934,0.36527,-0.548689,1.24026,-0.691575,1.30982,-0.841042,-0.468777,1.14548,-1.04198,-0.103508,0.990552,0.565918,0,0.0499268,0.353638,0.953857,-0.592285,-0.99353,0.332886,-0.943604,0.686523,-0.152344,0.170166,-0.00830078,0.0179443,0.559204,0.243774,-0.666138,-0.254028,-0.674438,-0.236084,1.27014
0.276,0.207279,0.374655,-0.581934,0.0932909,-0.35307,0.259779,0.428072,1.34692,-1.77499,1.85788,-0.934108,-0.923767,1.95117,-1.28718,-0.663988,0.994898,0.569458,0,0.0357666,0.365234,1.01953,-0.701294,-1.03357,0.411133,-0.997803,0.776367,-0.148926,0.190308,0.00744629,0.000732422,0.579834,0.297729,-0.694092,-0.27478,-0.686646,-0.274048,1.27014
0.278,-0.0434372,0.703056,-0.659619,0.318624,-0.348047,0.0294225,1.0962,0.212103,-1.3083,1.27535,-0.422244,-0.853106,1.59397,-0.770291,-0.823683,1.00122,0.567261,0,0.0568848,0.368286,1.021,-0.624756,-1.01489,0.365234,-0.958008,0.733521,-0.141357,0.175659,-0.0102539,-0.0118408,0.572021,0.237671,-0.696411,-0.256104,-0.706665,-0.267944,1.27002
0.28,-0.250716,0.669136,-0.41842,0.373164,-0.144242,-0.228921,0.443445,0.0886759,-0.532121,0.0775551,0.306773,-0.384328,0.450719,0.162531,-0.61325,0.997269,0.57019,0,0.0435791,0.370605,1.03137,-0.578979,-1.03943,0.38269,-0.99585,0.753296,-0.148438,0.182739,-0.00366211,-0.013916,0.591797,0.236816,-0.667114,-0.211304,-0.670776,-0.22522,1.27002
0.282,-0.32997,0.252853,0.0771167,0.219592,0.12989,-0.349482,0.328741,0.766927,-1.09567,-1.15816,0.811743,0.346413,-0.938564,0.941633,-0.00306922,0.994898,0.551636,0,0.038208,0.368774,0.996948,-0.576172,-1.03076,0.356323,-0.992554,0.725098,-0.143188,0.175537,-0.0153809,-0.0222168,0.566528,0.261108,-0.657227,-0.26416,-0.672607,-0.286377,1.27002
0.284,-0.203469,-0.32763,0.531099,-0.0193758,0.312883,-0.293507,1.38237,0.249251,-1.63162,-1.75792,0.875511,0.882405,-1.77729,1.18839,0.588897,0.99885,0.581665,0,0.0843506,0.351196,1.00745,-0.623901,-1.00842,0.372437,-0.924072,0.723633,-0.189575,0.194702,-0.00256348,0.00195312,0.542114,0.315552,-0.637451,-0.279419,-0.640015,-0.277466,1.27002
0.286,0.013717,-0.675304,0.661587,-0.264803,0.325083,-0.0602803,1.53609,-0.852008,-0.684086,-1.38565,0.542886,0.842765,-1.65045,0.867968,0.782485,1.00162,0.552368,0,0.0609131,0.345825,0.96814,-0.594727,-0.945679,0.359619,-0.884766,0.705444,-0.154541,0.185181,0.00537109,-0.00720215,0.579224,0.29187,-0.690552,-0.267212,-0.685181,-0.274414,1.26978
0.288,0.236999,-0.705368,0.468369,-0.344459,0.139936,0.204522,0.683497,-0.602757,-0.08074,-0.368818,-0.124088,0.492906,-0.713276,0.0158482,0.697428,0.994503,0.569458,0,0.0435791,0.350952,0.978149,-0.643555,-0.945801,0.430908,-0.902222,0.78186,-0.159546,0.180176,0.0123291,0.0109863,0.539551,0.276733,-0.635742,-0.23877,-0.623413,-0.227783,1.26965
0.29,0.345973,-0.349215,0.00324194,-0.230357,-0.111231,0.341588,0.873883,-0.0874776,-0.786405,0.989258,-0.749699,-0.239559,0.758901,-0.860931,0.102029,0.987391,0.567993,0,0.0245361,0.34375,1.00342,-0.638794,-1.02185,0.396118,-0.997314,0.739868,-0.141357,0.171265,-0.00585938,-0.00683594,0.56311,0.277832,-0.694336,-0.268311,-0.700195,-0.275146,1.26965
0.292,0.246144,0.240519,-0.486663,-0.0236815,-0.315754,0.339435,1.73357,-0.926304,-0.807271,1.79583,-0.856553,-0.939278,1.77215,-1.17231,-0.599843,0.991738,0.592896,0,0.0717773,0.342529,1.04346,-0.645386,-1.09106,0.371704,-1.01929,0.714233,-0.185181,0.182739,0.0012207,0.0274658,0.52002,0.334106,-0.628052,-0.353638,-0.626831,-0.326172,1.26965
0.294,0.0495336,0.632904,-0.682438,0.251168,-0.376752,0.125584,1.18962,-1.48832,0.298702,1.49078,-0.470501,-1.02028,1.74195,-0.847252,-0.894696,0.998454,0.561768,0,0.0567627,0.368652,1.08569,-0.530029,-1.07605,0.266846,-1.01929,0.635498,-0.147095,0.196289,-0.0057373,-0.00830078,0.513794,0.219727,-0.652222,-0.24353,-0.657959,-0.251831,1.26965
0.296,-0.187466,0.721557,-0.534092,0.370293,-0.226769,-0.143524,0.263702,-0.7861,0.522398,0.517034,0.0361924,-0.553226,0.887327,-0.190576,-0.696751,0.99964,0.559082,0,0.0517578,0.367432,0.945923,-0.474854,-0.956665,0.25293,-0.904907,0.620361,-0.158936,0.192383,-0.00854492,-0.0020752,0.516602,0.317627,-0.624146,-0.320435,-0.63269,-0.32251,1.26953
0.298,-0.317015,0.406261,-0.0892463,0.301401,0.0165053,-0.317907,0.711877,-0.675855,-0.0360228,-0.694549,0.691102,0.00344694,-0.393148,0.707607,-0.31446,0.992528,0.573975,0,0.0695801,0.355103,0.891479,-0.637939,-0.935181,0.429565,-0.865601,0.784668,-0.141235,0.202026,-0.00500488,-0.0200195,0.480835,0.202271,-0.589111,-0.210571,-0.594116,-0.230591,1.26953
0.3,-0.265957,-0.134907,0.400864,0.091138,0.254038,-0.345176,1.18016,-1.65249,0.472333,-1.72862,0.980641,0.747976,-1.63748,1.23468,0.4028,0.993318,0.563965,0,0.0933838,0.345459,1.06677,-0.708862,-1.08862,0.470825,-0.995239,0.816284,-0.168701,0.18457,0.00256348,0.00634766,0.549316,0.323975,-0.642578,-0.324951,-0.640015,-0.318604,1.26965
0.302,-0.067823,-0.598214,0.666037,-0.19017,0.345176,-0.155006,0.14072,-1.56381,1.42309,-1.61487,0.634228,0.980641,-1.80504,0.979404,0.825635,1.00122,0.568237,0,0.0749512,0.360352,1.05237,-0.610229,-1.03137,0.348877,-0.956421,0.709229,-0.171509,0.192993,0.0146484,-0.0183105,0.532104,0.254761,-0.649536,-0.231812,-0.634888,-0.250122,1.26941
0.304,0.175273,-0.749309,0.574037,-0.324365,0.222463,0.101902,-0.319281,-0.60036,0.919641,-0.608377,-0.0430862,0.651463,-0.932742,0.179377,0.753365,1.0032,0.562744,0,0.0550537,0.348877,1.09326,-0.545898,-1.07971,0.315796,-1.02466,0.664673,-0.171631,0.18042,0.0098877,0.0155029,0.561768,0.211914,-0.66687,-0.174561,-0.656982,-0.159058,1.26941
0.306,0.314729,-0.471017,0.156288,-0.289202,-0.0236815,0.312883,0.13126,-0.623128,0.491869,0.530821,-0.561843,0.031022,0.24162,-0.585525,0.343905,0.997664,0.57666,0,0.0664062,0.337891,0.868774,-0.59082,-0.883911,0.359741,-0.817505,0.697632,-0.166382,0.198975,-0.00488281,0.00878906,0.423462,0.25,-0.540649,-0.24353,-0.545532,-0.234741,1.26941
0.308,0.315491,0.0185015,-0.333993,-0.0904204,-0.261214,0.351635,-0.0756813,-1.38766,1.46334,1.66485,-1.03751,-0.627335,1.57443,-1.29873,-0.2757,1.00122,0.573486,0,0.0610352,0.341431,1.0282,-0.765625,-1.06812,0.474243,-1.00708,0.815674,-0.15332,0.177124,-0.00756836,0.03125,0.619019,0.254028,-0.707886,-0.276733,-0.715454,-0.245483,1.26953
0.31,0.119643,0.53423,-0.653873,0.19017,-0.375316,0.185147,-1.08082,-0.695028,1.77585,1.7424,-0.7204,-1.022,1.93257,-1.09572,-0.836857,1.00517,0.578735,0,0.0450439,0.374268,1.11658,-0.637573,-1.11218,0.346558,-1.06714,0.720825,-0.158936,0.179321,0.0,-0.0172119,0.508911,0.209839,-0.638428,-0.220093,-0.638428,-0.237305,1.26941
0.312,-0.116595,0.744684,-0.62809,0.343023,-0.278437,-0.064586,-1.05954,0.18574,0.873798,0.91515,-0.120641,-0.794509,1.25817,-0.399079,-0.859095,1.00912,0.569214,0,0.0299072,0.36145,1.0907,-0.573853,-1.07983,0.335327,-1.04993,0.696777,-0.15918,0.187134,-0.00915527,-0.00292969,0.567261,0.188599,-0.666748,-0.204712,-0.675903,-0.207642,1.26929
0.314,-0.285771,0.530375,-0.244605,0.332259,-0.0423397,-0.289919,-0.326376,-0.248053,0.574429,-0.425691,0.498076,-0.0723847,-0.0934322,0.455736,-0.362304,1.00557,0.570312,0,0.0537109,0.357544,0.99707,-0.544678,-1.02197,0.341309,-0.968262,0.698853,-0.154541,0.202026,-0.00927734,-0.0107422,0.530762,0.302124,-0.624756,-0.296387,-0.634033,-0.307129,1.26929
0.316,-0.305584,0.0686096,0.236975,0.124149,0.211699,-0.335847,-0.961389,-0.387059,1.34845,-1.39427,0.937555,0.456713,-1.27012,1.14925,0.120866,1.00478,0.551025,0,0.0445557,0.349487,0.916992,-0.608765,-0.949097,0.387695,-0.904541,0.737183,-0.159058,0.175537,-0.00793457,-0.00708008,0.573242,0.182617,-0.642456,-0.185913,-0.650391,-0.192993,1.26941
0.318,-0.154697,-0.459453,0.61415,-0.142089,0.33513,-0.19304,-1.83882,0.667466,1.17135,-1.81651,0.903086,0.913427,-1.9586,1.23822,0.720386,1.00873,0.553833,0,0.0301514,0.359985,1.05713,-0.696167,-1.04822,0.461914,-1.01807,0.821899,-0.149292,0.195435,0.0151367,-0.0228271,0.544189,0.264648,-0.647583,-0.247559,-0.632446,-0.270386,1.26941
0.32,0.0990672,-0.743913,0.644846,-0.31073,0.26265,0.0480807,-1.17306,1.11085,0.0622143,-1.11679,0.337795,0.778998,-1.42752,0.600445,0.827078,1.00912,0.570557,0,0.0264893,0.344727,1.0282,-0.653931,-0.999023,0.406494,-0.972534,0.751221,-0.165039,0.173462,0.0065918,0.00488281,0.556763,0.2323,-0.677612,-0.217407,-0.671021,-0.212524,1.26941
0.322,0.290343,-0.623654,0.33331,-0.311448,0.0416221,0.269826,-0.548689,0.341522,0.207167,0.191303,-0.408457,0.217154,-0.120145,-0.366835,0.48698,1.00162,0.570679,0,0.0125732,0.333374,1.03577,-0.581421,-1.03442,0.367065,-1.02185,0.700439,-0.162354,0.175537,0.0,-0.000854492,0.578369,0.276123,-0.693481,-0.23584,-0.693481,-0.236694,1.26941
0.324,0.343687,-0.161117,-0.18257,-0.132042,-0.219592,0.351635,-1.29841,0.499701,0.798706,1.39944,-0.853106,-0.546333,1.2674,-1.0727,-0.194698,0.999245,0.574829,0,0.0180664,0.346436,1.03845,-0.609863,-1.08057,0.348633,-1.0625,0.695068,-0.14856,0.174683,-0.00805664,0.0158691,0.56958,0.296875,-0.685303,-0.313477,-0.693359,-0.297607,1.26953
0.326,0.199659,0.37928,-0.578939,0.122713,-0.349482,0.226769,-1.61178,1.54823,0.0635412,1.81479,-0.789338,-1.02545,1.9375,-1.13882,-0.798682,1.00399,0.56897,0,0.0145264,0.360474,1.03662,-0.571777,-1.05627,0.295532,-1.04175,0.656006,-0.150269,0.18396,0.0020752,-0.000854492,0.554321,0.287842,-0.678223,-0.285156,-0.676147,-0.286011,1.26953
0.328,-0.041151,0.709223,-0.668072,0.318624,-0.3258,0.00717622,-0.457635,1.42121,-0.963576,1.29258,-0.417074,-0.875511,1.61121,-0.742874,-0.868335,1.00636,0.568237,0,0.0268555,0.355713,1.00598,-0.596436,-1.00061,0.337036,-0.973755,0.692749,-0.14563,0.180054,-0.0152588,-0.010376,0.552368,0.291138,-0.683105,-0.313843,-0.698364,-0.324219,1.26953
0.33,-0.250716,0.668366,-0.417649,0.362399,-0.122713,-0.239686,-0.1691,0.595567,-0.426466,0.124088,0.279198,-0.403286,0.486487,0.156485,-0.642972,0.99885,0.57312,0,0.0252686,0.359131,1.02429,-0.593262,-1.0354,0.379639,-1.01013,0.73877,-0.147583,0.186401,-0.00244141,-0.0175781,0.551758,0.270752,-0.649292,-0.267334,-0.651733,-0.284912,1.26953
0.332,-0.330732,0.252083,0.0786497,0.200217,0.138501,-0.338718,-0.890438,1.07609,-0.185657,-1.17022,0.844489,0.325731,-0.970003,0.98299,-0.0129862,0.994898,0.555176,0,0.0169678,0.356689,1.03711,-0.618408,-1.07458,0.397461,-1.05762,0.75415,-0.142334,0.176514,-0.0119629,-0.027832,0.566162,0.265625,-0.665283,-0.273071,-0.677246,-0.300903,1.26965
0.334,-0.206517,-0.332256,0.538773,-0.0243992,0.308578,-0.284178,-0.566427,1.7879,-1.22147,-1.8303,0.875511,0.954789,-1.8547,1.18409,0.670611,0.999245,0.588013,0,0.0661621,0.342041,1.09229,-0.648682,-1.08203,0.402466,-1.01587,0.744507,-0.188965,0.19873,0.00952148,0.00415039,0.511841,0.32959,-0.630737,-0.317993,-0.621216,-0.313843,1.26978
0.336,0.0198134,-0.681471,0.661657,-0.264803,0.313601,-0.0487983,0.522674,0.947874,-1.47055,-1.33567,0.427415,0.908256,-1.60047,0.741016,0.859458,1.00478,0.556396,0,0.0544434,0.344116,1.07324,-0.550781,-1.04236,0.308716,-0.987915,0.652832,-0.155029,0.177368,0.0123291,-0.00402832,0.547241,0.231445,-0.657837,-0.234375,-0.645508,-0.238403,1.26978
0.338,0.238523,-0.705368,0.466845,-0.332977,0.126301,0.206675,0.504936,0.222888,-0.727824,-0.379158,-0.148216,0.527375,-0.712135,-0.0219149,0.73405,0.998059,0.571045,0,0.0355225,0.341675,0.956055,-0.620483,-0.939575,0.38147,-0.904053,0.723145,-0.1604,0.18103,0.0115967,0.0113525,0.489624,0.295532,-0.605469,-0.290771,-0.593872,-0.279419,1.26978
0.34,0.346735,-0.352299,0.00556347,-0.208828,-0.118408,0.327236,0.0957842,0.856801,-0.952586,0.985811,-0.806573,-0.179238,0.776983,-0.92498,0.147997,0.988577,0.56897,0,0.0134277,0.334595,1.03174,-0.652832,-1.04492,0.416138,-1.03149,0.750732,-0.140137,0.168457,-0.00708008,-0.00256348,0.548462,0.250488,-0.67688,-0.23877,-0.68396,-0.241333,1.27002
0.342,0.25224,0.245144,-0.497385,-0.00717622,-0.320059,0.327236,0.757996,1.02337,-1.78136,1.87166,-0.908256,-0.963407,1.86449,-1.22832,-0.636171,0.987786,0.602417,0,0.0579834,0.33667,1.10071,-0.698364,-1.14539,0.424927,-1.0874,0.761597,-0.184082,0.19104,-0.00280762,0.0269775,0.528198,0.345215,-0.637817,-0.367676,-0.640625,-0.340698,1.27002
0.344,0.0495336,0.635217,-0.684751,0.254756,-0.360964,0.106208,1.43321,-0.103056,-1.33016,1.51663,-0.501523,-1.01511,1.77139,-0.862487,-0.908902,1.00201,0.561401,0,0.0432129,0.36438,1.08936,-0.554932,-1.08313,0.266235,-1.03992,0.630615,-0.144653,0.190063,-0.00366211,-0.00805664,0.534424,0.235596,-0.67749,-0.238037,-0.681152,-0.246094,1.27014
0.346,-0.199659,0.722328,-0.52267,0.360964,-0.208828,-0.152136,0.734345,-0.316357,-0.417988,0.406733,0.148216,-0.55495,0.767697,-0.0606117,-0.707086,1.00241,0.569946,0,0.0474854,0.367676,1.06982,-0.467529,-1.08569,0.254761,-1.03821,0.622437,-0.151001,0.18335,0.000976562,0.00134277,0.586304,0.258789,-0.673706,-0.250977,-0.672729,-0.249634,1.27014
0.348,-0.319301,0.408574,-0.0892728,0.269826,0.0459278,-0.315754,0.642109,0.130617,-0.772726,-0.708336,0.713507,-0.00517029,-0.438511,0.759435,-0.320924,0.99885,0.570435,0,0.0461426,0.352783,0.910156,-0.614258,-0.936401,0.398193,-0.890259,0.750977,-0.144287,0.19519,-0.0130615,-0.012085,0.481689,0.187866,-0.560303,-0.186523,-0.573364,-0.198608,1.27039
0.35,-0.272054,-0.140303,0.412357,0.0717622,0.261932,-0.333694,1.68864,-0.333134,-1.35551,-1.79238,1.04958,0.742805,-1.72062,1.31151,0.409111,0.998454,0.574341,0,0.0736084,0.337158,1.10571,-0.764648,-1.13501,0.510132,-1.0614,0.84729,-0.165527,0.193481,-0.000976562,0.0157471,0.58728,0.332397,-0.661499,-0.327881,-0.662476,-0.312134,1.27051
0.352,-0.0670609,-0.598985,0.666046,-0.20524,0.336565,-0.131325,1.64016,-1.29299,-0.347165,-1.62693,0.661803,0.96513,-1.83217,0.998368,0.833805,1.00715,0.569214,0,0.0552979,0.353149,1.10571,-0.602905,-1.0697,0.337524,-1.0144,0.690674,-0.169189,0.185791,0.0118408,-0.0179443,0.531006,0.217773,-0.657349,-0.196289,-0.645508,-0.214233,1.27051
0.354,0.176035,-0.749309,0.573275,-0.32293,0.193758,0.129172,0.676402,-0.928701,0.252299,-0.642845,-0.0620441,0.70489,-0.965775,0.131714,0.834062,1.00636,0.564697,0,0.0291748,0.342285,1.10657,-0.561157,-1.07959,0.348633,-1.05042,0.690918,-0.169922,0.180664,0.0125732,0.0153809,0.581055,0.21521,-0.668213,-0.18335,-0.65564,-0.167969,1.27039
0.356,0.328446,-0.464078,0.135633,-0.264085,-0.0552569,0.319342,0.709512,-0.348712,-0.3608,0.644569,-0.618717,-0.0258517,0.380484,-0.673974,0.29349,1.00043,0.592285,0,0.0411377,0.33374,0.975342,-0.604126,-1.00317,0.377319,-0.962036,0.71106,-0.154297,0.20105,-0.00524902,0.0114746,0.49707,0.293335,-0.623657,-0.27478,-0.628906,-0.263306,1.27063
0.358,0.314729,0.0185015,-0.33323,-0.0566921,-0.269826,0.326518,1.45805,-1.36849,-0.0895621,1.6614,-1.04268,-0.618717,1.60471,-1.31251,-0.292199,1.00043,0.566406,0,0.0267334,0.331787,0.973999,-0.724365,-1.01807,0.432861,-0.991333,0.764648,-0.154663,0.167725,-0.00561523,0.0266113,0.641113,0.217407,-0.730591,-0.226685,-0.736206,-0.200073,1.27075
0.36,0.122691,0.538855,-0.661546,0.208828,-0.370293,0.161465,0.854962,-1.82625,0.971283,1.78549,-0.742805,-1.04269,1.99432,-1.1131,-0.88122,1.00794,0.582886,0,0.013916,0.365723,1.104,-0.647339,-1.13477,0.355591,-1.12085,0.721313,-0.158691,0.181396,-0.00183105,-0.0150146,0.54895,0.217529,-0.651367,-0.220093,-0.653198,-0.235107,1.27087
0.362,-0.118881,0.746226,-0.627345,0.349482,-0.251168,-0.0983142,-0.100514,-0.932296,1.03281,0.908256,-0.122365,-0.785892,1.25774,-0.373532,-0.884206,1.01031,0.572144,0,0.00720215,0.371216,1.0697,-0.590698,-1.09412,0.331421,-1.08691,0.702637,-0.15564,0.184082,0.00317383,-0.00244141,0.578857,0.22583,-0.692505,-0.213623,-0.689331,-0.216064,1.27087
0.364,-0.288819,0.528834,-0.240015,0.317907,-0.026552,-0.291355,0.284987,-0.582385,0.297398,-0.396393,0.523928,-0.127535,-0.078486,0.497376,-0.41889,1.00675,0.573242,0,0.0307617,0.348022,1.0022,-0.580933,-1.04077,0.368164,-1.01001,0.716187,-0.153076,0.201538,-0.00622559,-0.0186768,0.53418,0.297363,-0.632446,-0.28833,-0.638672,-0.307007,1.271
0.366,-0.310919,0.0593589,0.25156,0.104773,0.225333,-0.330106,0.606633,-1.43919,0.832554,-1.4925,0.918597,0.573908,-1.38773,1.14393,0.243801,1.00478,0.559937,0,0.0323486,0.346436,1.0127,-0.623901,-1.05847,0.384399,-1.02612,0.730835,-0.157715,0.179688,-0.0065918,-0.00146484,0.585205,0.276001,-0.655396,-0.278687,-0.661987,-0.280151,1.27112
0.368,-0.154697,-0.464078,0.618776,-0.158594,0.330824,-0.172229,-0.533317,-1.30977,1.84308,-1.83892,0.877234,0.961683,-1.99751,1.20806,0.789454,1.00754,0.555176,0,0.00622559,0.358887,1.05298,-0.677612,-1.03967,0.429565,-1.03345,0.788452,-0.14917,0.195801,0.0186768,-0.024292,0.570923,0.28479,-0.675171,-0.258423,-0.656494,-0.282715,1.27112
0.37,0.102115,-0.744684,0.642569,-0.317907,0.244709,0.0731975,-1.03825,-0.189335,1.22759,-1.12886,0.311944,0.816914,-1.44676,0.556653,0.890111,1.00873,0.573364,0,0.00805664,0.344727,1.06421,-0.629517,-1.01782,0.38623,-1.00977,0.730957,-0.161865,0.171021,0.0136719,0.00671387,0.578003,0.241577,-0.696289,-0.237915,-0.682617,-0.231201,1.27124
0.372,0.291867,-0.623654,0.331786,-0.304989,0.0251168,0.279873,-0.334653,-0.234871,0.569525,0.170621,-0.406733,0.236112,-0.134368,-0.381617,0.515985,0.996084,0.571045,0,0.000244141,0.325684,1.05188,-0.62793,-1.03015,0.392822,-1.02991,0.718506,-0.163574,0.17627,0.00463867,-0.00415039,0.570068,0.257324,-0.682739,-0.23584,-0.678101,-0.23999,1.27124
0.374,0.346735,-0.158804,-0.187931,-0.119843,-0.231074,0.350917,-0.451723,-0.880768,1.33249,1.42701,-0.889298,-0.537715,1.30717,-1.12037,-0.186798,0.995294,0.579346,0,0.0065918,0.340942,1.07092,-0.6521,-1.10571,0.391968,-1.09912,0.73291,-0.146606,0.17749,-0.00354004,0.0200195,0.591309,0.302856,-0.7146,-0.321899,-0.71814,-0.30188,1.27148
0.376,0.200421,0.384676,-0.585097,0.134913,-0.355941,0.221028,-1.49352,-0.173757,1.66728,1.84581,-0.780721,-1.06509,1.98072,-1.13666,-0.844062,1.00241,0.57251,0,-0.000610352,0.364014,1.09326,-0.578979,-1.09937,0.307373,-1.09998,0.671387,-0.150391,0.186279,0.0032959,-0.0045166,0.517578,0.286621,-0.645142,-0.296509,-0.641846,-0.301025,1.27148
0.378,-0.0449613,0.709994,-0.665033,0.321495,-0.314318,-0.00717622,-1.41429,0.817257,0.597038,1.28052,-0.408457,-0.872064,1.60202,-0.722775,-0.87924,1.00478,0.57019,0,0.0148926,0.357056,1.0011,-0.55542,-1.0072,0.300293,-0.99231,0.657349,-0.144287,0.176636,-0.0114746,-0.00646973,0.564697,0.304565,-0.69873,-0.317505,-0.710205,-0.323975,1.27148
