t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.677467,0.407803,0.269664,0.226051,0.142807,-0.368858,-0.171465,1.11204,-0.940579,-0.391222,1.07371,-0.682485,-0.165171,1.21651,-1.05134,0.975143,0.584106,0,0.0224609,0.382568,1.07263,-0.548706,-1.07275,0.307495,-1.05029,0.690063,0.043335,-0.0977783,-0.00769043,-0.0140381,-0.300049,0.0290527,0.372437,-0.0322266,0.364746,-0.0462646,1.26892
0.25,-0.523532,0.00925073,0.514281,-0.0229639,0.312166,-0.289202,-0.104062,0.80767,-0.703608,-0.730741,0.456713,0.274028,-0.753705,0.768879,-0.0151737,0.973167,0.59436,0,0.052124,0.365112,0.961914,-0.620972,-1.00256,0.400024,-0.950439,0.765137,0.0119629,-0.0950928,0.0172119,-0.00634766,-0.267334,-0.027832,0.340332,0.00927734,0.357544,0.00292969,1.26904
0.252,-0.131074,-0.342277,0.473351,-0.242556,0.331541,-0.0889851,-0.153728,0.994609,-0.840881,-0.651463,-0.379158,1.03062,-0.894019,-0.0476167,0.941636,0.970796,0.569092,0,0.0389404,0.350952,0.947998,-0.540283,-0.960693,0.306396,-0.921753,0.657349,0.0411377,-0.0733643,0.00964355,0.0045166,-0.231934,-0.0175781,0.290527,0.0136719,0.300171,0.0181885,1.26929
0.254,0.390935,-0.568149,0.177215,-0.366705,0.161465,0.20524,0.377224,0.973039,-1.35026,-0.308497,-0.9703,1.2788,-0.675202,-0.808835,1.48404,0.970796,0.603149,0,0.0494385,0.360596,0.956665,-0.626099,-0.963379,0.388794,-0.91394,0.74939,0.0400391,-0.0969238,0.020874,0.0078125,-0.258789,-0.000732422,0.30835,-0.00927734,0.329224,-0.00146484,1.26941
0.256,0.67823,-0.45637,-0.22186,-0.261214,-0.10549,0.366705,0.767456,0.419413,-1.18687,0.282645,-1.03751,0.754869,0.0214307,-1.14301,1.12157,0.972377,0.605347,0,0.0423584,0.364014,0.989868,-0.61084,-0.985107,0.350464,-0.942749,0.714478,0.055542,-0.0933838,0.00256348,0.0115967,-0.230835,0.012207,0.292969,-0.0391846,0.295532,-0.0275879,1.26941
0.258,0.586783,-0.0940491,-0.492734,-0.0430573,-0.305707,0.348764,0.574705,0.282804,-0.857509,0.673867,-0.517034,-0.156834,0.63081,-0.822741,0.191931,0.974352,0.590698,0,0.0640869,0.350586,0.944702,-0.598511,-0.954346,0.354126,-0.890259,0.704712,0.0263672,-0.104858,0.0114746,0.024292,-0.271484,0.0245361,0.316895,-0.0374756,0.328369,-0.0131836,1.26965
0.26,0.209565,0.296794,-0.50636,0.221028,-0.374599,0.153571,0.571157,0.476933,-1.04809,0.66525,0.365371,-1.03062,0.886278,-0.00922816,-0.87705,0.971192,0.591431,0,0.059082,0.37207,0.971802,-0.495361,-1.00793,0.275391,-0.948853,0.647461,0.0341797,-0.0891113,0.000488281,-0.00134277,-0.274414,-0.0209961,0.352661,-0.0148926,0.353149,-0.0162354,1.26978
0.262,-0.284247,0.531146,-0.2469,0.36814,-0.254038,-0.114102,1.11512,0.106651,-1.22177,0.25507,1.0289,-1.28397,0.62321,0.774859,-1.39807,0.975933,0.571899,0,0.0682373,0.374146,0.994629,-0.508911,-1.0249,0.26001,-0.956665,0.634155,0.0297852,-0.0759277,-0.00488281,0.00524902,-0.279175,-0.0275879,0.333008,-0.00842285,0.328125,-0.00317383,1.2699
0.264,-0.637841,0.4741,0.16374,0.343023,-0.0136348,-0.329389,1.3055,-0.528461,-0.777042,-0.224048,1.15643,-0.932384,0.118975,1.1428,-1.26177,0.979489,0.601074,0,0.0917969,0.362671,0.991943,-0.577881,-1.00232,0.334351,-0.910522,0.697021,0.0583496,-0.0778809,0.00842285,-0.0142822,-0.255859,-0.0509033,0.340088,0.0227051,0.348511,0.00842285,1.2699
0.266,-0.627934,0.175764,0.45217,0.124149,0.234662,-0.358811,0.920001,-0.541642,-0.378359,-0.642845,0.685932,-0.0430861,-0.518697,0.920594,-0.401897,0.977909,0.573364,0,0.0975342,0.356567,0.989014,-0.557983,-1.00037,0.323242,-0.902832,0.67981,0.0407715,-0.10083,0.00891113,0.000732422,-0.273315,-0.0135498,0.340332,-0.000610352,0.349243,0.00012207,1.2699
0.268,-0.273578,-0.250541,0.524119,-0.147113,0.348047,-0.200934,1.00041,-0.425405,-0.575007,-0.725571,-0.167174,0.892745,-0.872683,0.180872,0.691811,0.975538,0.589111,0,0.092041,0.359741,1.01099,-0.574585,-1.02478,0.325195,-0.932739,0.684937,0.0231934,-0.0852051,0.0220947,-0.010376,-0.29187,-0.00634766,0.351807,0.0102539,0.373901,-0.00012207,1.27002
0.27,0.226331,-0.524979,0.298649,-0.325083,0.274132,0.0509512,1.33152,-0.940684,-0.390834,-0.379158,-0.927214,1.30637,-0.704241,-0.653082,1.35732,0.974352,0.583008,0,0.0946045,0.346802,1.00671,-0.563721,-1.0166,0.31311,-0.921997,0.659912,0.0239258,-0.0908203,0.00439453,0.00720215,-0.268799,-0.0196533,0.324463,0.0146484,0.328857,0.0218506,1.27002
0.272,0.614217,-0.504936,-0.109281,-0.343741,0.0459278,0.297813,1.07491,-1.26902,0.194114,0.227495,-1.17884,0.951342,-0.116246,-1.13291,1.24916,0.979489,0.60144,0,0.103882,0.341675,1.03223,-0.584351,-1.0564,0.322021,-0.952515,0.663696,0.0494385,-0.0793457,0.00744629,0.00158691,-0.223877,-0.0186768,0.266479,-0.000244141,0.273926,0.00134277,1.27002
0.274,0.679754,-0.254395,-0.425358,-0.149983,-0.223898,0.373881,0.555785,-0.962254,0.406469,0.572184,-0.768657,0.196473,0.422201,-0.992555,0.570354,0.983045,0.581177,0,0.0888672,0.356201,0.968506,-0.501465,-0.972534,0.251587,-0.883667,0.607788,0.0487061,-0.108643,-0.00439453,0.0147705,-0.271729,-0.0456543,0.316528,0.0272217,0.312134,0.0419922,1.27002
0.276,0.372645,0.177306,-0.549951,0.111949,-0.356658,0.244709,0.669307,-0.920313,0.251006,0.775551,0.00344689,-0.778998,0.8875,-0.353211,-0.534289,0.982255,0.581055,0,0.0778809,0.362793,0.997681,-0.549561,-1.02417,0.302124,-0.946289,0.664917,0.045166,-0.0887451,0.0130615,0.00292969,-0.259155,-0.0145264,0.316528,-0.0140381,0.32959,-0.0111084,1.27002
0.278,-0.150887,0.487976,-0.337089,0.327236,-0.344459,0.0172229,0.734345,-1.32415,0.589802,0.499799,0.837595,-1.33739,0.827035,0.493136,-1.32017,0.987391,0.607666,0,0.11731,0.356201,0.99939,-0.600464,-1.04211,0.343628,-0.924805,0.699829,0.0484619,-0.112061,-0.00939941,-0.0144043,-0.276123,-0.0195312,0.338623,-0.00305176,0.329224,-0.0174561,1.27002
0.28,-0.538773,0.526521,0.0122524,0.378187,-0.116255,-0.261932,0.190386,-1.2834,1.09302,-0.0637675,1.17711,-1.11335,0.314419,1.06086,-1.37528,0.991342,0.578247,0,0.106201,0.366211,1.03101,-0.565796,-1.04504,0.310425,-0.938843,0.676636,0.0345459,-0.0805664,-0.000244141,-0.00598145,-0.240845,-0.010376,0.312988,-0.0197754,0.312744,-0.0257568,1.27002
0.282,-0.678992,0.285231,0.393761,0.20524,0.154289,-0.359529,-0.13126,-0.802877,0.934137,-0.585972,0.835871,-0.2499,-0.380732,0.99016,-0.609428,0.994503,0.586792,0,0.106934,0.367065,1.06921,-0.514038,-1.06689,0.266357,-0.959961,0.633423,0.0463867,-0.0844727,-0.00817871,-0.00878906,-0.27771,0.0462646,0.341797,-0.0623779,0.333618,-0.071167,1.2699
0.284,-0.434372,-0.0971327,0.531504,-0.0624331,0.318624,-0.256191,-0.086324,-0.734572,0.820896,-0.716954,0.134429,0.582525,-0.779387,0.453053,0.326334,0.992528,0.561401,0,0.0828857,0.35437,0.949585,-0.493042,-0.942505,0.255127,-0.859619,0.609497,0.0463867,-0.0805664,0.0205078,-0.0141602,-0.220581,-0.00964355,0.276367,0.00805664,0.296875,-0.00610352,1.2699
0.286,0.0899226,-0.462537,0.372614,-0.287766,0.335847,-0.0480807,-0.284987,-0.965849,1.25084,-0.589419,-0.697996,1.28741,-0.877185,-0.362149,1.23933,0.989367,0.609009,0,0.114868,0.334717,0.977661,-0.653442,-0.981201,0.385498,-0.866333,0.720215,0.0411377,-0.11499,-0.00012207,-0.0152588,-0.309814,0.00891113,0.35144,-0.0140381,0.351318,-0.0292969,1.2699
0.288,0.51515,-0.561211,0.0460616,-0.357376,0.121996,0.23538,-0.850232,-0.576394,1.42663,-0.0292986,-1.14782,1.17711,-0.386674,-1.02582,1.41249,0.991738,0.596069,0,0.09021,0.346069,1.03394,-0.579956,-1.02161,0.333862,-0.931396,0.679932,0.0373535,-0.0974121,0.00671387,0.00732422,-0.247314,-0.00390625,0.309082,0.00537109,0.315796,0.0126953,1.26978
0.29,0.706426,-0.367717,-0.338709,-0.213851,-0.155724,0.369575,-0.951929,-0.0707011,1.02263,0.518757,-0.977194,0.458437,0.304906,-1.13292,0.828012,0.996479,0.588745,0,0.0787354,0.358398,1.03955,-0.563232,-1.03552,0.299316,-0.956787,0.657715,0.046875,-0.105591,-0.0129395,0.0111084,-0.255615,0.00622559,0.308594,-0.0296631,0.295654,-0.0185547,1.26978
0.292,0.498384,0.0493372,-0.547722,0.0351635,-0.327953,0.29279,-0.724885,-0.158179,0.883064,0.782445,-0.246453,-0.535992,0.817608,-0.574406,-0.243202,0.996479,0.599243,0,0.0870361,0.350708,1.03271,-0.561401,-1.03613,0.324585,-0.949097,0.675293,0.0249023,-0.0943604,-0.00109863,0.00952148,-0.286377,-0.00683594,0.32251,-0.0239258,0.321411,-0.0144043,1.26978
0.294,0.0441992,0.390073,-0.434272,0.27772,-0.358093,0.0803737,-1.05954,-0.0131816,1.07272,0.701443,0.518757,-1.2202,0.979162,0.160664,-1.13983,0.998059,0.581299,0,0.0760498,0.357422,0.953369,-0.5271,-0.979248,0.318237,-0.903198,0.675659,0.0473633,-0.0819092,-0.0057373,-0.00769043,-0.214233,0.0587158,0.303955,-0.0882568,0.298218,-0.0959473,1.26965
0.296,-0.448851,0.562753,-0.113902,0.388951,-0.183711,-0.20524,-1.45923,0.552427,0.906803,0.213707,1.12369,-1.33739,0.602659,0.939976,-1.54263,1.0028,0.609009,0,0.0892334,0.373291,1.0531,-0.626343,-1.05994,0.383057,-0.970703,0.756348,0.0544434,-0.0964355,0.00854492,-0.00146484,-0.252563,-0.00769043,0.327637,-0.0216064,0.336182,-0.0230713,1.26965
0.298,-0.678992,0.411658,0.267334,0.248297,0.096879,-0.345176,-1.14823,0.855603,0.292624,-0.361924,1.03062,-0.668697,-0.113626,1.1275,-1.01387,1.00675,0.582031,0,0.0623779,0.370728,1.02173,-0.588013,-1.03442,0.341187,-0.972046,0.711914,0.045166,-0.0959473,-0.0184326,-0.0145264,-0.279907,0.0206299,0.35144,-0.0427246,0.333008,-0.057251,1.26953
0.3,-0.51896,0.00847984,0.51048,0.0064586,0.291355,-0.297813,-0.837224,0.635112,0.202113,-0.71523,0.470501,0.244729,-0.708772,0.761855,-0.0530838,1.00596,0.593262,0,0.0977783,0.345825,0.938965,-0.650757,-0.975098,0.429688,-0.877319,0.775513,0.00830078,-0.0999756,0.0020752,-0.0045166,-0.265137,-0.0245361,0.339111,0.0090332,0.341187,0.0045166,1.26941
0.302,-0.117357,-0.353841,0.471197,-0.23538,0.335847,-0.100467,-1.09856,0.735771,0.362791,-0.649739,-0.439479,1.08922,-0.885119,-0.103632,0.988751,1.00043,0.581177,0,0.0654297,0.342407,1.00476,-0.575562,-1.03015,0.347534,-0.964722,0.689941,0.0305176,-0.076416,0.00415039,-0.00769043,-0.288086,-0.0285645,0.362183,0.0201416,0.366333,0.0124512,1.26941
0.304,0.391697,-0.570462,0.178765,-0.353788,0.170794,0.182994,-1.1837,1.2846,-0.1009,-0.253347,-1.04958,1.30293,-0.607134,-0.878785,1.48592,1.00083,0.592896,0,0.0568848,0.351929,0.984619,-0.589111,-0.983643,0.333618,-0.926758,0.685547,0.0291748,-0.0952148,0.0123291,0.0141602,-0.286865,-0.0257568,0.343506,-0.0020752,0.355835,0.012085,1.26941
0.306,0.686612,-0.460995,-0.225617,-0.260497,-0.0925733,0.35307,-0.650386,1.26783,-0.61744,0.322284,-1.10645,0.784168,0.0617876,-1.19903,1.13724,1.00122,0.60437,0,0.0557861,0.356201,0.995728,-0.591675,-1.01062,0.328979,-0.954834,0.685181,0.0534668,-0.0936279,-0.00256348,0.0144043,-0.270264,-0.0236816,0.320923,-0.0102539,0.318359,0.00415039,1.26941
0.308,0.582973,-0.0917364,-0.491236,-0.0373164,-0.304272,0.341588,-0.392597,0.892751,-0.500154,0.716954,-0.549779,-0.167174,0.679637,-0.854051,0.174414,0.999245,0.593506,0,0.0740967,0.344727,0.98877,-0.607666,-1.00305,0.369629,-0.928955,0.714355,0.0227051,-0.110229,-0.000366211,0.020752,-0.282959,-0.0125732,0.324219,-0.0111084,0.323853,0.00964355,1.26929
0.31,0.208041,0.300649,-0.50869,0.227486,-0.374599,0.147113,-0.608998,1.0689,-0.459907,0.71006,0.358477,-1.06854,0.937546,-0.0161219,-0.921424,0.997269,0.599121,0,0.055542,0.364258,1.05139,-0.558228,-1.06482,0.316162,-1.00928,0.68042,0.0305176,-0.0859375,-0.00646973,-0.00305176,-0.310059,-0.0136719,0.361938,-0.0251465,0.355469,-0.0281982,1.26941
0.312,-0.29644,0.548106,-0.251666,0.363834,-0.238251,-0.125584,-0.379589,1.40324,-1.02365,0.261964,1.09266,-1.35463,0.625798,0.854414,-1.48021,1.0028,0.583984,0,0.0495605,0.373413,1.06885,-0.551514,-1.09583,0.29126,-1.04626,0.664673,0.0263672,-0.0842285,-0.00524902,0.0078125,-0.278198,-0.046875,0.337036,0.013916,0.331787,0.0217285,1.26941
0.314,-0.645461,0.469475,0.175986,0.315754,0.00789384,-0.323648,0.199846,1.00539,-1.20524,-0.332625,1.17711,-0.844489,-0.0168714,1.18501,-1.16814,1.00675,0.615967,0,0.0786133,0.357544,1.07166,-0.544312,-1.10193,0.282837,-1.02332,0.640381,0.0715332,-0.0633545,0.000732422,-0.0117188,-0.231445,-0.000488281,0.297852,-0.0336914,0.298584,-0.0454102,1.26929
0.316,-0.621837,0.173451,0.448386,0.0810913,0.252603,-0.333694,0.387867,0.521271,-0.909137,-0.632505,0.682485,-0.0499799,-0.551413,0.935088,-0.383674,1.00478,0.567749,0,0.071167,0.349243,0.964355,-0.519043,-0.969238,0.291138,-0.898071,0.640381,0.0386963,-0.109131,-0.000976562,-0.000976562,-0.261597,-0.0615234,0.325806,0.0563965,0.324829,0.0554199,1.26929
0.318,-0.271292,-0.254395,0.525687,-0.182276,0.342306,-0.16003,0.284987,0.716598,-1.00158,-0.758316,-0.139599,0.897915,-0.940592,0.202707,0.737886,0.999245,0.596069,0,0.053833,0.351685,1.01758,-0.603271,-1.04016,0.351074,-0.986328,0.702759,0.0206299,-0.083252,0.0107422,-0.0123291,-0.276611,0.0219727,0.339478,-0.00378418,0.35022,-0.0161133,1.26929
0.32,0.233189,-0.538084,0.304895,-0.328671,0.236815,0.0918556,0.71306,0.702218,-1.41528,-0.391222,-0.966853,1.35808,-0.719893,-0.730038,1.44993,0.998454,0.592773,0,0.0496826,0.346802,1.05347,-0.590698,-1.06494,0.335083,-1.01526,0.681885,0.0189209,-0.0955811,0.00427246,0.00866699,-0.275635,-0.0373535,0.327515,0.0303955,0.331787,0.0390625,1.26929
0.322,0.618789,-0.509561,-0.109228,-0.308578,-0.00287049,0.311448,1.13285,0.112642,-1.2455,0.229218,-1.20986,0.980641,-0.0793592,-1.21273,1.29209,1.00162,0.601318,0,0.0648193,0.343262,1.04358,-0.593872,-1.05811,0.337524,-0.993286,0.680786,0.0455322,-0.0712891,0.00158691,0.00720215,-0.24646,-0.0117188,0.296265,0.00256348,0.297852,0.00976562,1.26929
0.324,0.669847,-0.227414,-0.442433,-0.101185,-0.25045,0.351635,0.836042,-0.0790894,-0.756953,0.689379,-0.699719,0.0103406,0.588194,-0.950169,0.361975,1.0032,0.596436,0,0.055542,0.348999,1.09058,-0.477661,-1.10449,0.233765,-1.04895,0.582764,0.0406494,-0.0961914,-0.00671387,0.0146484,-0.315308,0.0306396,0.353638,-0.0533447,0.346924,-0.0386963,1.26929
0.326,0.374169,0.171139,-0.545308,0.160747,-0.351635,0.190887,0.86797,-0.0575195,-0.81045,0.787615,0.00517034,-0.792785,0.948362,-0.346465,-0.601898,1.00359,0.579956,0,0.0183105,0.357544,0.958374,-0.49231,-1.01904,0.250854,-1.00073,0.608398,0.0512695,-0.0795898,0.0113525,-0.00305176,-0.184448,0.0203857,0.271606,-0.0427246,0.282959,-0.0457764,1.26929
0.328,-0.156983,0.505707,-0.348723,0.339435,-0.300684,-0.0387516,1.35635,-0.365489,-0.990862,0.529098,0.877234,-1.40633,0.868533,0.57655,-1.44508,1.00043,0.618774,0,0.057251,0.353271,1.04285,-0.598022,-1.08447,0.346802,-1.02722,0.700073,0.0397949,-0.115234,-0.012085,-0.0135498,-0.291382,0.000610352,0.357422,-0.0251465,0.345337,-0.0386963,1.26941
0.33,-0.547156,0.531146,0.0160096,0.341588,-0.0617155,-0.279873,1.3599,-0.931097,-0.428801,-0.0913427,1.23054,-1.1392,0.250245,1.16883,-1.41907,1.00754,0.583008,0,0.0527344,0.358887,1.06189,-0.575317,-1.09277,0.311768,-1.04004,0.670654,0.0354004,-0.0749512,-0.00402832,-0.00769043,-0.25061,-0.00463867,0.315796,-0.0308838,0.311768,-0.0385742,1.26941
0.332,-0.681278,0.288315,0.392963,0.14783,0.203087,-0.350917,0.917636,-0.907131,-0.0105049,-0.584248,0.896192,-0.311944,-0.436418,1.09928,-0.662861,1.00833,0.591064,0,0.0491943,0.360107,1.04553,-0.534912,-1.06335,0.300049,-1.01416,0.660156,0.0430908,-0.0864258,-0.0102539,-0.00378418,-0.291504,-0.00622559,0.35083,-0.0133057,0.340576,-0.0170898,1.26941
0.334,-0.425227,-0.114863,0.54009,-0.111231,0.320059,-0.208828,0.88216,-0.709408,-0.172753,-0.77038,0.0896192,0.680761,-0.881612,0.409679,0.471933,1.00438,0.579468,0,0.0296631,0.348755,1.06445,-0.527588,-1.07104,0.288086,-1.04138,0.636841,0.0374756,-0.0737305,0.0195312,-0.00927734,-0.291504,-0.000366211,0.348755,-0.00854492,0.368286,-0.0178223,1.26953
0.336,0.0861123,-0.478725,0.392613,-0.300684,0.299248,0.00143524,1.12221,-1.34811,0.225902,-0.679038,-0.656633,1.33567,-0.979722,-0.357385,1.33711,1.00438,0.614502,0,0.0554199,0.329102,0.972534,-0.665405,-0.989624,0.411255,-0.934204,0.740356,0.0299072,-0.111938,-0.00634766,-0.012085,-0.307739,0.0579834,0.359253,-0.0632324,0.352905,-0.0753174,1.26953
0.338,0.525056,-0.565066,0.0400093,-0.332259,0.0674565,0.264803,0.788741,-1.4308,0.642057,-0.0379158,-1.1909,1.22882,-0.370175,-1.12344,1.49362,1.0028,0.607422,0,0.0456543,0.344727,1.06506,-0.651123,-1.08093,0.375732,-1.03528,0.720459,0.0465088,-0.0883789,0.00720215,0.00927734,-0.241455,-0.000610352,0.290161,-0.0137939,0.297363,-0.0045166,1.26953
0.34,0.699567,-0.357695,-0.341872,-0.152136,-0.205958,0.358093,0.216401,-1.07849,0.86209,0.491182,-0.992705,0.501523,0.339046,-1.19866,0.859616,1.00596,0.591675,0,0.0263672,0.35791,1.04248,-0.602783,-1.06531,0.321411,-1.03894,0.679321,0.0380859,-0.102295,-0.0196533,0.0125732,-0.285034,0.00463867,0.336426,-0.0366211,0.316772,-0.0240479,1.26953
0.342,0.493812,0.0524208,-0.546233,0.0947261,-0.340871,0.246144,0.261337,-0.893949,0.632612,0.803126,-0.272304,-0.530821,0.897852,-0.613175,-0.284677,1.00359,0.606201,0,0.0177002,0.352173,1.04651,-0.592651,-1.05457,0.348511,-1.03687,0.700684,0.0263672,-0.0856934,0.00622559,0.00439453,-0.297852,-0.00341797,0.326538,-0.0356445,0.332764,-0.03125,1.26965
0.344,0.0266719,0.405491,-0.432162,0.297813,-0.33513,0.0373164,0.322828,-1.19832,0.875496,0.625611,0.646292,-1.2719,0.923424,0.311163,-1.23459,1.0032,0.592651,0,0.0332031,0.350586,1.03418,-0.567261,-1.0741,0.308838,-1.04089,0.659424,0.0473633,-0.0898438,-0.012085,-0.00671387,-0.28064,-0.0245361,0.345459,0.00366211,0.333374,-0.00305176,1.26978
0.346,-0.448851,0.561982,-0.113131,0.367423,-0.128454,-0.238968,-0.313368,-1.07969,1.39306,0.174068,1.13058,-1.30465,0.541491,1.00213,-1.54362,1.00715,0.603882,0,0.0358887,0.364258,0.992676,-0.598877,-1.02539,0.325806,-0.989502,0.690063,0.0549316,-0.0883789,0.00683594,-0.00195312,-0.303955,-0.00622559,0.353638,-0.0366211,0.360474,-0.0385742,1.26978
0.348,-0.675181,0.402407,0.272774,0.202369,0.142089,-0.344459,-0.696505,-0.493709,1.19021,-0.387775,1.04786,-0.66008,-0.185406,1.18994,-1.00454,1.00754,0.583252,0,0.0203857,0.366089,1.03113,-0.566284,-1.03467,0.316772,-1.01428,0.682861,0.0410156,-0.0933838,-0.0131836,-0.00793457,-0.284424,0.00219727,0.367188,-0.0236816,0.354004,-0.0316162,1.26978
0.35,-0.519722,0.00231268,0.517409,-0.0387516,0.304989,-0.266238,-0.522674,-0.383464,0.906138,-0.742805,0.437755,0.30505,-0.781557,0.742745,0.0388122,1.00122,0.597412,0,0.0369873,0.345703,1.00171,-0.631714,-1.00537,0.400269,-0.968384,0.745972,0.0124512,-0.0905762,0.0164795,-0.00610352,-0.270874,0.00524902,0.329468,-0.0161133,0.345947,-0.0222168,1.2699
0.352,-0.113546,-0.364633,0.478179,-0.249015,0.320777,-0.0717622,-0.598355,-0.584782,1.18314,-0.644569,-0.517034,1.1616,-0.893584,-0.196257,1.08984,0.997269,0.584106,0,0.0338135,0.336426,1.05908,-0.556763,-1.06262,0.30957,-1.02881,0.645996,0.0306396,-0.0761719,-0.000488281,-0.000244141,-0.299927,-0.0288086,0.368286,0.0228271,0.367798,0.022583,1.27014
0.354,0.405414,-0.572775,0.167361,-0.342306,0.142807,0.199499,-1.16124,-0.190533,1.35177,-0.151663,-1.1392,1.29086,-0.493969,-0.996391,1.49036,0.999245,0.599976,0,0.0345459,0.346924,1.06287,-0.557007,-1.0553,0.293945,-1.02075,0.640869,0.0393066,-0.0943604,0.00891113,0.0153809,-0.258911,-0.0444336,0.315063,0.0251465,0.323975,0.0405273,1.27014
0.356,0.684326,-0.454828,-0.229498,-0.224616,-0.116255,0.340871,-1.24756,0.419413,0.828146,0.382605,-1.11679,0.734188,0.157989,-1.23305,1.07506,1.00122,0.599487,0,0.0211182,0.338135,1.03503,-0.533203,-1.0293,0.273315,-1.00818,0.61145,0.0495605,-0.0970459,-0.00793457,0.000854492,-0.282715,-0.0366211,0.335815,0.0187988,0.327881,0.0196533,1.27026
0.358,0.586783,-0.0894238,-0.497359,-0.00789384,-0.309295,0.317189,-0.947199,0.41462,0.532579,0.763487,-0.573908,-0.189579,0.755593,-0.883203,0.12761,0.998059,0.595947,0,0.0421143,0.333862,1.03137,-0.598389,-1.03076,0.353271,-0.988647,0.687134,0.0279541,-0.106567,0.000366211,0.022583,-0.250488,-0.0206299,0.294312,-0.000488281,0.294678,0.0220947,1.27026
0.36,0.208041,0.306816,-0.514857,0.229639,-0.365987,0.136348,-1.09738,0.352307,0.745072,0.756593,0.336072,-1.09266,0.986232,-0.0299153,-0.956317,0.996874,0.600464,0,0.0328369,0.353027,1.06458,-0.555542,-1.10205,0.307861,-1.06921,0.660889,0.0321045,-0.0859375,-0.00878906,-0.000976562,-0.266968,-0.0101318,0.346802,-0.0136719,0.338013,-0.0146484,1.27039
0.362,-0.29644,0.545793,-0.249354,0.360964,-0.213851,-0.147113,-1.4273,0.905933,0.521369,0.294709,1.08922,-1.38393,0.655673,0.875367,-1.53104,1.00162,0.580322,0,0.0323486,0.364502,1.07861,-0.541138,-1.10547,0.286865,-1.07312,0.651367,0.0316162,-0.0783691,-0.00488281,0.0078125,-0.250732,-0.0205078,0.316284,-0.00830078,0.311401,-0.000488281,1.27063
0.364,-0.650796,0.469475,0.181321,0.296378,0.0373164,-0.333694,-1.09383,1.18155,-0.0877157,-0.317114,1.17884,-0.861723,-0.0207362,1.21615,-1.19542,1.00517,0.613525,0,0.0562744,0.359253,1.08826,-0.575195,-1.09558,0.325439,-1.03931,0.684692,0.06604,-0.0662842,-0.00366211,-0.0045166,-0.223389,0.000732422,0.312866,-0.0144043,0.309204,-0.0189209,1.27063
0.366,-0.621075,0.168826,0.452249,0.0624331,0.251885,-0.314318,-0.623188,0.878371,-0.255183,-0.65491,0.65491,4.3344e-08,-0.592476,0.906795,-0.314318,1.00359,0.567627,0,0.0458984,0.338623,1.00806,-0.491821,-1.01013,0.274536,-0.964233,0.613159,0.0428467,-0.107666,0.00805664,-0.00219727,-0.272827,-0.0332031,0.330811,0.0300293,0.338867,0.027832,1.27075
0.368,-0.27434,-0.256708,0.531048,-0.186582,0.331541,-0.14496,-0.806479,1.0018,-0.19532,-0.778998,-0.141323,0.92032,-0.965579,0.190219,0.775361,0.997664,0.595215,0,0.0401611,0.339844,1.01306,-0.57251,-1.03503,0.335449,-0.994873,0.675293,0.0214844,-0.0802002,0.00610352,-0.00927734,-0.247437,0.0211182,0.324463,-0.0147705,0.330566,-0.0240479,1.27087
0.37,0.235475,-0.535001,0.299526,-0.3258,0.218157,0.107643,-0.812392,1.41402,-0.60163,-0.386052,-0.968577,1.35463,-0.711852,-0.75042,1.46227,0.996084,0.592163,0,0.038208,0.344849,1.07446,-0.581787,-1.06921,0.335571,-1.03101,0.68042,0.0270996,-0.0916748,0.00927734,0.012207,-0.246704,-0.0324707,0.316284,0.024292,0.325562,0.036499,1.271
0.372,0.617265,-0.507249,-0.110016,-0.297813,-0.0121996,0.310013,-0.218766,1.29179,-1.07303,0.218878,-1.20641,0.987535,-0.0789355,-1.21861,1.29755,0.998454,0.602173,0,0.0511475,0.330688,1.05518,-0.619019,-1.06262,0.351318,-1.01147,0.682007,0.0450439,-0.0714111,0.00378418,0.00170898,-0.236938,-0.0241699,0.298462,0.00817871,0.302246,0.0098877,1.271
0.374,0.675181,-0.228956,-0.446226,-0.0918556,-0.255473,0.347329,0.0165553,0.847215,-0.86377,0.720401,-0.756593,0.0361923,0.628545,-1.01207,0.383521,0.99964,0.601929,0,0.0429688,0.342773,1.11987,-0.52417,-1.12244,0.281006,-1.07947,0.623779,0.0458984,-0.0949707,-0.00463867,0.0184326,-0.290649,0.0407715,0.319092,-0.0551758,0.314453,-0.0367432,1.27112
0.376,0.376455,0.166513,-0.542969,0.164335,-0.347329,0.182994,-0.056761,0.950271,-0.89351,0.794509,0.046533,-0.841042,0.958844,-0.300796,-0.658048,0.999245,0.571533,0,0.0151367,0.350342,1.01794,-0.4729,-1.0459,0.23938,-1.03076,0.589722,0.0609131,-0.0822754,0.0111084,0.000244141,-0.215088,0.00720215,0.274902,-0.0330811,0.286011,-0.0328369,1.27124
