t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.316253,0.37928,-0.063027,0.432009,-0.19017,-0.241839,0.685862,0.545237,-1.2311,0.913427,0.179238,-1.09266,1.34544,-0.0109315,-1.3345,0.934446,0.302002,0,0.143311,0.38623,0.385376,-0.904541,-0.397217,0.810181,-0.253906,1.19641,-0.0856934,-0.0603027,0.00683594,-0.0279541,-0.161865,0.269775,0.19104,-0.326294,0.197876,-0.354248,1.27234
0.25,-0.301012,0.225101,0.0759108,0.338,0.0674565,-0.405456,0.622006,0.0910726,-0.713078,0.217154,0.463607,-0.680761,0.555154,0.531063,-1.08622,0.923778,0.294067,0,0.182617,0.374756,0.378662,-0.87854,-0.390015,0.799438,-0.207397,1.17419,-0.0895996,-0.0672607,0.0343018,-0.0167236,-0.16748,0.265625,0.187866,-0.310669,0.222168,-0.327393,1.27283
0.252,-0.110498,-0.0609007,0.171399,0.126301,0.29566,-0.421962,0.465913,0.269623,-0.735536,-0.568737,0.568737,3.76409e-08,-0.442436,0.864398,-0.421962,0.921407,0.288086,0,0.24353,0.324829,0.287842,-0.894165,-0.295288,0.815308,-0.0517578,1.14014,-0.0979004,-0.0811768,0.0319824,0.0428467,-0.155396,0.227051,0.162109,-0.249268,0.194092,-0.206421,1.27344
0.254,0.105926,-0.289085,0.18316,-0.192323,0.407609,-0.215287,0.9945,-0.0287598,-0.96574,-1.05475,0.520481,0.534268,-1.24707,0.92809,0.318982,0.919432,0.273926,0,0.254517,0.343018,0.187134,-0.88501,-0.180908,0.797363,0.0736084,1.14038,-0.0911865,-0.0657959,0.0158691,0.0134277,-0.0754395,0.288818,0.0473633,-0.307617,0.0632324,-0.294189,1.27393
0.256,0.285009,-0.378509,0.0935004,-0.409762,0.337282,0.0724798,1.1837,-0.594369,-0.589334,-1.01511,0.118918,0.896192,-1.42487,0.4562,0.968672,0.917456,0.278442,0,0.288452,0.316895,0.219238,-0.948242,-0.191162,0.847046,0.09729,1.16394,-0.0917969,-0.0683594,0.00012207,-0.00280762,-0.107788,0.227783,0.0834961,-0.276733,0.0836182,-0.279541,1.27429
0.258,0.311681,-0.268271,-0.0434095,-0.472913,0.0882675,0.384645,0.694139,-0.60036,-0.0937794,-0.380882,-0.26024,0.641122,-0.853795,-0.171973,1.02577,0.913505,0.289062,0,0.318115,0.32373,0.2677,-0.865356,-0.240356,0.77002,0.0777588,1.09375,-0.0814209,-0.0725098,0.0385742,0.00952148,-0.0997314,0.301025,0.0731201,-0.345093,0.111694,-0.335571,1.27466
0.26,0.154697,-0.0131052,-0.141592,-0.279873,-0.264085,0.543958,0.578252,-0.267226,-0.311026,0.436032,-0.403286,-0.0327455,0.156159,-0.667371,0.511212,0.909159,0.276001,0,0.359741,0.336548,0.307007,-0.81958,-0.294922,0.719727,0.0648193,1.05627,-0.0786133,-0.0761719,0.00598145,0.0430908,-0.178345,0.31665,0.148682,-0.378784,0.154663,-0.335693,1.27502
0.262,-0.0845882,0.255166,-0.170578,0.0739151,-0.497312,0.423397,0.972032,-0.603955,-0.368077,0.944449,-0.279198,-0.66525,1.01836,-0.77651,-0.241853,0.906393,0.292114,0,0.385132,0.355469,0.279785,-0.77417,-0.303711,0.68457,0.0814209,1.04004,-0.0905762,-0.0803223,0.0112305,0.0251465,-0.162231,0.260254,0.165161,-0.332031,0.176392,-0.306885,1.27539
0.264,-0.249954,0.354611,-0.104657,0.444208,-0.552569,0.108361,0.819487,-1.07969,0.260203,0.978917,-0.0741082,-0.904809,1.42313,-0.626677,-0.796448,0.905998,0.271118,0,0.427368,0.344238,0.283203,-0.797485,-0.30127,0.697754,0.126099,1.04199,-0.0887451,-0.0560303,-0.00439453,-0.0351562,-0.159546,0.256104,0.151367,-0.334229,0.146973,-0.369385,1.27576
0.266,-0.299488,0.278293,0.021195,0.674565,-0.346611,-0.327953,0.30982,-0.790894,0.481073,0.418797,0.324008,-0.742805,1.09336,-0.0226036,-1.07076,0.909554,0.272705,0,0.499878,0.349243,0.349731,-0.784668,-0.362549,0.723267,0.137329,1.07251,-0.0880127,-0.0581055,0.0648193,-0.0291748,-0.123291,0.258179,0.116455,-0.306885,0.181274,-0.33606,1.27612
0.268,-0.187466,0.0601298,0.127336,0.523147,0.0947261,-0.617873,0.384319,-0.611145,0.226826,-0.358477,0.51014,-0.151663,0.16467,0.604866,-0.769536,0.903627,0.256226,0,0.524536,0.376465,0.360229,-0.793945,-0.361572,0.735718,0.162964,1.11218,-0.0806885,-0.0610352,0.0318604,-0.00402832,-0.0932617,0.263062,0.0943604,-0.308716,0.126221,-0.312744,1.27625
0.27,0.054106,-0.222018,0.167912,0.200217,0.463584,-0.6638,0.549872,-1.01378,0.46391,-0.990982,0.425691,0.56529,-0.790765,0.889275,-0.0985101,0.901256,0.275513,0,0.576172,0.269409,0.308228,-0.833862,-0.294189,0.759033,0.281982,1.02844,-0.09375,-0.0894775,0.0162354,0.074707,-0.135986,0.268188,0.128296,-0.297974,0.144531,-0.223267,1.27649
0.272,0.236237,-0.358466,0.122229,-0.255473,0.653754,-0.39828,0.0378407,-1.13841,1.10057,-1.12541,0.122365,1.00305,-1.38088,0.776118,0.604765,0.900861,0.272583,0,0.614624,0.217163,0.340698,-0.907959,-0.295044,0.800781,0.31958,1.01794,-0.0858154,-0.074585,-0.0145264,0.0198975,-0.166748,0.259155,0.149536,-0.324585,0.13501,-0.304688,1.27661
0.274,0.297202,-0.308358,0.0111561,-0.576968,0.6638,-0.0868323,-0.451723,-0.655483,1.10721,-0.641122,-0.39984,1.04096,-1.21809,0.263961,0.954129,0.898095,0.262817,0,0.623535,0.105713,0.353882,-0.977661,-0.319214,0.89563,0.304321,1.00134,-0.0887451,-0.071167,-0.0323486,-0.09021,-0.173828,0.211182,0.155884,-0.237671,0.123535,-0.327881,1.27673
0.276,0.208041,-0.104842,-0.1032,-0.742739,0.388234,0.354505,-0.387867,-0.526064,0.913931,0.277475,-0.76004,0.482565,-0.465264,-0.371806,0.83707,0.89533,0.265015,0,0.681763,0.0446777,0.347656,-1.07019,-0.345093,0.974854,0.33667,1.01953,-0.085083,-0.0634766,0.0527344,-0.0606689,-0.0772705,0.19873,0.060791,-0.263428,0.113525,-0.324097,1.27686
0.278,0.0144791,0.149554,-0.164033,-0.53104,-0.0990319,0.630072,-0.532134,-0.705813,1.23795,1.15816,-0.772104,-0.386052,0.627116,-0.871136,0.24402,0.894539,0.26123,0,0.692383,0.00927734,0.369507,-1.13342,-0.386597,1.0354,0.305786,1.04468,-0.0770264,-0.0618896,0.0444336,-0.0328369,-0.0739746,0.269897,0.0710449,-0.332397,0.115479,-0.365234,1.27698
0.28,-0.211851,0.345361,-0.133509,-0.139936,-0.474348,0.614285,-1.18489,-0.307969,1.49285,1.48389,-0.35503,-1.12886,1.34395,-0.829378,-0.514573,0.888613,0.283691,0,0.650269,-0.0209961,0.402954,-1.20129,-0.393311,1.07629,0.256958,1.0553,-0.0892334,-0.0770264,0.0263672,0.0407715,-0.125366,0.283691,0.10498,-0.381348,0.131348,-0.340576,1.27698
0.282,-0.291867,0.323776,-0.0319084,0.355223,-0.604955,0.249732,-1.33507,0.365489,0.969577,1.00649,0.277475,-1.28397,1.36172,-0.327481,-1.03423,0.887032,0.26355,0,0.641602,-0.0302734,0.392334,-1.21423,-0.387695,1.13843,0.253906,1.10815,-0.0922852,-0.059082,0.03479,0.026001,-0.130615,0.27478,0.141479,-0.329102,0.17627,-0.303101,1.27686
0.284,-0.215662,0.131823,0.0838388,0.660212,-0.434879,-0.225333,-0.98977,0.39305,0.596719,0.0292986,0.777274,-0.806573,0.689511,0.342395,-1.03191,0.885057,0.256592,0,0.641968,-0.0875244,0.300049,-1.21521,-0.284912,1.16748,0.357056,1.07996,-0.102173,-0.0655518,0.0404053,0.0285645,-0.154053,0.260376,0.149658,-0.297607,0.190063,-0.269043,1.27686
0.286,-0.0533439,-0.115634,0.168978,0.563333,-0.0100467,-0.553287,-1.12812,0.330737,0.797387,-0.977194,0.891022,0.0861724,-0.413861,0.880975,-0.467114,0.881105,0.252686,0,0.637451,-0.0218506,0.333252,-1.19653,-0.325928,1.14453,0.311523,1.12268,-0.0891113,-0.0543213,0.0297852,-0.00012207,-0.11084,0.254883,0.11499,-0.296631,0.144775,-0.296753,1.27673
0.288,0.176035,-0.323005,0.14697,0.198781,0.418374,-0.617155,-1.48761,0.931097,0.556513,-1.45287,0.598036,0.854829,-1.25408,1.01641,0.237674,0.877945,0.261719,0,0.634521,-0.052124,0.249512,-1.16846,-0.242188,1.10632,0.392334,1.0542,-0.0877686,-0.0734863,0.0192871,0.0284424,-0.0616455,0.295532,0.05896,-0.317139,0.0782471,-0.288696,1.27661
0.29,0.288057,-0.354611,0.0665544,-0.300684,0.599214,-0.298531,-1.17188,1.38766,-0.215781,-1.24778,0.0413627,1.20641,-1.54846,0.640577,0.907882,0.877549,0.260254,0,0.639038,-0.00891113,0.238525,-1.26721,-0.215454,1.15356,0.423584,1.14465,-0.0924072,-0.071167,0.0427246,0.0228271,-0.119873,0.2771,0.097168,-0.338623,0.139893,-0.315796,1.27649
0.292,0.233951,-0.187327,-0.0466237,-0.617873,0.475783,0.142089,-0.624371,1.05333,-0.428956,-0.377435,-0.56529,0.942725,-0.995307,-0.0895069,1.08481,0.872413,0.254517,0,0.62561,-0.0769043,0.132812,-1.22839,-0.126221,1.14185,0.49939,1.06494,-0.100464,-0.0755615,0.0252686,0.0150146,-0.176636,0.265137,0.15271,-0.312134,0.177979,-0.297119,1.27637
0.294,0.0861123,0.0539626,-0.140075,-0.579121,0.0696093,0.509512,-0.645656,0.983824,-0.338168,0.629058,-0.866893,0.237836,0.0499368,-0.797284,0.747347,0.870042,0.257812,0,0.62439,-0.00463867,0.144409,-1.19617,-0.157471,1.10706,0.466919,1.10242,-0.0917969,-0.0644531,0.0118408,-0.00512695,-0.139526,0.218628,0.124634,-0.280518,0.136475,-0.285645,1.27637
0.296,-0.117357,0.260562,-0.143206,-0.261932,-0.396845,0.658777,-0.619641,1.36489,-0.74525,1.32361,-0.785891,-0.537715,1.06167,-1.18274,0.121062,0.868067,0.245728,0,0.641479,-0.00805664,0.106689,-1.19202,-0.122925,1.10571,0.518555,1.09766,-0.086792,-0.0577393,-0.0227051,0.0113525,-0.0791016,0.22998,0.0654297,-0.302246,0.0427246,-0.290894,1.27625
0.298,-0.251478,0.32763,-0.0761518,0.224616,-0.607826,0.38321,0.0177378,1.25345,-1.27118,1.38048,-0.332625,-1.04786,1.6051,-0.940451,-0.664645,0.869252,0.23877,0,0.641357,0.0174561,0.0290527,-1.2041,-0.0432129,1.12866,0.598145,1.14612,-0.09021,-0.0493164,0.0231934,0.0274658,-0.103882,0.27356,0.100464,-0.340942,0.123657,-0.313477,1.276
0.3,-0.236999,0.21585,0.0211488,0.584862,-0.556157,-0.0287049,0.442263,0.651888,-1.09415,0.756593,0.287816,-1.04441,1.34145,-0.268342,-1.07311,0.869647,0.231323,0,0.634521,-0.0238037,0.0140381,-1.17322,0.00158691,1.10535,0.636108,1.08154,-0.0960693,-0.0576172,0.0244141,-0.012085,-0.127686,0.274658,0.140869,-0.313477,0.165283,-0.325562,1.276
0.302,-0.095257,-0.021585,0.116842,0.632943,-0.184429,-0.448514,0.283805,0.553626,-0.83743,-0.225771,0.727294,-0.501523,0.407171,0.542865,-0.950037,0.866091,0.233398,0,0.635498,-0.0274658,-0.0400391,-1.11072,0.0623779,1.07166,0.697876,1.04419,-0.0999756,-0.0600586,0.0299072,-0.0134277,-0.154419,0.236572,0.153198,-0.266479,0.183105,-0.279907,1.276
0.304,0.0990672,-0.244374,0.145306,0.342306,0.304989,-0.647295,0.415065,0.733374,-1.14844,-1.04958,0.797956,0.251623,-0.707273,1.10294,-0.395672,0.860955,0.235474,0,0.656616,-0.0537109,-0.0782471,-1.11267,0.0994873,1.05933,0.756104,1.00562,-0.0963135,-0.0709229,-0.00146484,-0.0101318,-0.147217,0.225708,0.139893,-0.246948,0.138428,-0.25708,1.27588
0.306,0.246144,-0.333797,0.0876533,-0.143524,0.564051,-0.420527,0.923548,0.321151,-1.2447,-1.20986,0.427415,0.782445,-1.35338,0.991466,0.361918,0.86056,0.231201,0,0.634033,-0.0404053,-0.0858154,-1.08472,0.1073,0.99353,0.741333,0.953125,-0.0932617,-0.0639648,0.0371094,0.0349121,-0.117432,0.194824,0.081665,-0.232666,0.118774,-0.197754,1.27588
0.308,0.273578,-0.252083,-0.0214955,-0.536064,0.551851,-0.0157877,0.8727,-0.100659,-0.772041,-0.642845,-0.189579,0.832425,-1.17891,0.362272,0.816637,0.859374,0.246826,0,0.619019,-0.0389404,0.0361328,-1.05286,0.00390625,0.970093,0.622925,0.931152,-0.081543,-0.0705566,0.02771,0.00878906,-0.0354004,0.25708,0.00183105,-0.280029,0.029541,-0.27124,1.27588
0.31,0.128025,-0.021585,-0.10644,-0.601367,0.17797,0.423397,0.516761,0.0551229,-0.571884,0.232665,-0.501523,0.268858,-0.368702,-0.323553,0.692255,0.858979,0.240723,0,0.620728,-0.0195312,0.076416,-0.92627,-0.0570068,0.841187,0.563721,0.821655,-0.0792236,-0.0740967,-0.00317383,-0.00646973,-0.148438,0.267212,0.114624,-0.324707,0.11145,-0.331177,1.27588
0.312,-0.0716332,0.207371,-0.135737,-0.333694,-0.320777,0.654471,0.885708,-0.0503296,-0.835378,0.908256,-0.648016,-0.26024,0.574562,-0.968793,0.394231,0.856213,0.247803,0,0.648926,-0.0222168,-0.0532227,-0.90564,0.0177002,0.817627,0.666626,0.79541,-0.0819092,-0.0812988,-0.0476074,-0.0151367,-0.0784912,0.271729,0.0788574,-0.310791,0.03125,-0.325928,1.276
0.314,-0.227093,0.323776,-0.0966831,0.110514,-0.591321,0.480807,1.21918,-0.544039,-0.67514,1.17194,-0.391222,-0.780721,1.28246,-0.982543,-0.299914,0.854633,0.236084,0,0.628662,0.0445557,0.0432129,-0.972412,-0.0534668,0.890869,0.575195,0.935425,-0.0933838,-0.0579834,0.00219727,0.0192871,-0.117065,0.231079,0.120361,-0.30249,0.122559,-0.283203,1.276
0.316,-0.264433,0.259791,0.00464186,0.517406,-0.611414,0.0940085,0.903446,-0.811265,-0.0921805,0.780721,0.117194,-0.897916,1.29813,-0.49422,-0.803907,0.856213,0.235107,0,0.637085,0.00488281,0.0493164,-0.951904,-0.0457764,0.903198,0.591309,0.908081,-0.0893555,-0.059082,0.0112305,-0.0189209,-0.104126,0.243408,0.112915,-0.279419,0.124146,-0.29834,1.27612
0.318,-0.161556,0.0539626,0.107593,0.658777,-0.299248,-0.359529,0.625553,-0.505693,-0.119861,-0.081002,0.544609,-0.463607,0.577775,0.245361,-0.823136,0.855818,0.234375,0,0.647339,0.0102539,0.10376,-0.956055,-0.10376,0.913208,0.543579,0.923462,-0.0849609,-0.0498047,0.0230713,-0.0170898,-0.10144,0.279785,0.106079,-0.314331,0.12915,-0.331421,1.27625
0.32,0.0525818,-0.182702,0.13012,0.414068,0.20811,-0.622178,0.841955,-0.681846,-0.160108,-0.756593,0.663527,0.0930661,-0.342525,0.871637,-0.529112,0.854238,0.235718,0,0.663574,-0.0732422,-0.043457,-0.867432,0.0565186,0.801025,0.720093,0.727783,-0.0766602,-0.0889893,-0.00524902,-0.0300293,-0.0931396,0.199341,0.0827637,-0.219849,0.0775146,-0.249878,1.27637
0.322,0.224806,-0.333797,0.108991,-0.0107643,0.532476,-0.521711,0.840772,-1.16956,0.328792,-1.14264,0.525651,0.616994,-1.15341,1.05813,0.0952825,0.852657,0.244507,0,0.620972,0.0,-0.0266113,-0.942749,0.0498047,0.873535,0.670776,0.873535,-0.0950928,-0.0800781,0.00793457,0.0158691,-0.119507,0.269409,0.0894775,-0.286621,0.0974121,-0.270752,1.27649
0.324,0.275864,-0.289085,0.0132213,-0.449231,0.58845,-0.139219,0.270797,-0.99341,0.722613,-0.854829,0.0603206,0.794509,-1.30406,0.648771,0.65529,0.853052,0.236694,0,0.61853,-0.0196533,-0.0148926,-0.939331,0.0439453,0.845703,0.662476,0.82605,-0.0882568,-0.071167,0.0128174,0.0057373,-0.101074,0.247314,0.0725098,-0.288208,0.0853271,-0.282471,1.27673
0.326,0.185942,-0.0979036,-0.088038,-0.637966,0.313601,0.324365,0.124165,-0.594369,0.470204,-0.081002,-0.380882,0.461884,-0.718968,-0.0672807,0.786249,0.852657,0.24353,0,0.630249,-0.0152588,-0.00402832,-0.917969,0.0128174,0.829468,0.643066,0.814209,-0.0864258,-0.064209,0.00512695,0.00964355,-0.110229,0.276123,0.0788574,-0.333984,0.0839844,-0.324341,1.27698
0.328,-0.00228617,0.135677,-0.133391,-0.439185,-0.176535,0.61572,0.318098,-0.750151,0.432053,0.656633,-0.51531,-0.141323,0.217448,-0.691845,0.474397,0.851867,0.233643,0,0.640991,-0.00195312,0.0235596,-0.841309,-0.0340576,0.760254,0.606934,0.758301,-0.0722656,-0.0689697,-0.0244141,-0.0189209,-0.151733,0.223633,0.140503,-0.298706,0.116089,-0.317627,1.27722
0.33,-0.19661,0.304503,-0.107893,-0.0315754,-0.52817,0.559745,-0.0425707,-0.885561,0.928132,1.03751,-0.463607,-0.573908,1.00594,-0.991777,-0.0141624,0.851472,0.244385,0,0.621948,0.0231934,-0.0115967,-0.78186,-0.00805664,0.702881,0.613892,0.726074,-0.0792236,-0.0734863,-0.00305176,0.00842285,-0.0859375,0.27124,0.0809326,-0.331543,0.0778809,-0.32312,1.27747
0.332,-0.268244,0.293711,-0.0254672,0.424832,-0.638684,0.213851,-0.539229,-0.455363,0.994592,0.901362,-0.127535,-0.773827,1.32619,-0.766219,-0.559976,0.850682,0.2323,0,0.631836,0.0249023,0.0126953,-0.844727,-0.000732422,0.781128,0.631104,0.80603,-0.085083,-0.060791,0.0153809,-0.0194092,-0.100342,0.235718,0.118286,-0.286865,0.133667,-0.306274,1.27771
0.334,-0.18518,0.111009,0.0741707,0.659495,-0.411197,-0.248297,-0.424525,-0.155782,0.580307,0.2499,0.294709,-0.544609,0.909394,-0.116488,-0.792906,0.853447,0.230713,0,0.650269,-0.0379639,-0.0339355,-0.835693,0.0496826,0.777832,0.699951,0.739868,-0.0965576,-0.0626221,0.0198975,-0.00378418,-0.114258,0.254639,0.117798,-0.292114,0.137695,-0.295898,1.27808
0.336,-0.0289581,-0.109467,0.138425,0.504488,0.0595626,-0.564051,-0.251877,-0.394248,0.646125,-0.492906,0.496352,-0.00344686,0.0115827,0.555915,-0.567498,0.851472,0.222778,0,0.646118,0.0045166,0.0327148,-0.796753,-0.00390625,0.740479,0.642212,0.744995,-0.0844727,-0.0561523,0.0020752,-0.0244141,-0.138672,0.249023,0.134155,-0.281006,0.13623,-0.30542,1.27832
0.338,0.184417,-0.308358,0.12394,0.118408,0.463584,-0.581992,-0.669307,-0.298383,0.967689,-0.934108,0.420521,0.513587,-0.8157,0.884105,-0.0684045,0.850682,0.239624,0,0.628296,-0.0141602,0.0662842,-0.768311,0.000854492,0.715454,0.62915,0.701294,-0.0905762,-0.0802002,0.0113525,0.00976562,-0.12146,0.185425,0.13147,-0.240967,0.142822,-0.231201,1.27869
0.34,0.278912,-0.318379,0.0394671,-0.35307,0.589168,-0.236098,-0.915271,0.280408,0.634863,-0.832425,0.146493,0.685932,-1.18549,0.735661,0.449834,0.851472,0.241333,0,0.627441,-0.0133057,0.0374756,-0.757812,0.00549316,0.675049,0.632935,0.661743,-0.0788574,-0.0739746,0.0284424,0.0185547,-0.114746,0.229004,0.0960693,-0.270264,0.124512,-0.251709,1.27893
0.342,0.217948,-0.160346,-0.0576019,-0.622896,0.414068,0.208828,-0.584165,0.353505,0.23066,-0.289539,-0.196473,0.486012,-0.912435,0.217595,0.69484,0.850682,0.237793,0,0.622681,-0.0297852,0.0179443,-0.744629,0.0157471,0.67041,0.638428,0.640625,-0.0874023,-0.0767822,0.0135498,0.0153809,-0.14502,0.241455,0.108521,-0.279419,0.12207,-0.264038,1.2793
0.344,0.0602024,0.0716932,-0.131896,-0.513817,-0.0258344,0.539652,-0.545142,0.130617,0.414525,0.427415,-0.427415,-2.82877e-08,-0.0864028,-0.453249,0.539652,0.849496,0.244141,0,0.611938,0.0302734,0.0478516,-0.748047,-0.0546875,0.668457,0.557251,0.69873,-0.0842285,-0.0645752,-0.00354004,-0.0150146,-0.126831,0.242188,0.116211,-0.309692,0.112671,-0.324707,1.27966
0.346,-0.13717,0.266729,-0.129559,-0.168641,-0.457125,0.625766,-0.929461,0.46495,0.464511,0.908256,-0.386052,-0.522204,0.739615,-0.843177,0.103562,0.849496,0.231812,0,0.623535,0.0241699,0.0617676,-0.75647,-0.0708008,0.668579,0.552734,0.692749,-0.0837402,-0.0604248,-0.0230713,0.00793457,-0.146606,0.234009,0.131226,-0.299683,0.108154,-0.291748,1.28003
0.348,-0.263671,0.315296,-0.0516246,0.309295,-0.634378,0.325083,-0.793471,0.854405,-0.0609335,0.873787,-0.129258,-0.744529,1.18308,-0.763636,-0.419446,0.851867,0.23877,0,0.639771,0.0235596,0.0646973,-0.745239,-0.072876,0.675415,0.566895,0.698975,-0.0776367,-0.0610352,0.0151367,0.00390625,-0.105591,0.216309,0.11377,-0.278809,0.128906,-0.274902,1.2804
0.35,-0.231665,0.188098,0.0435667,0.620743,-0.505206,-0.115537,-0.282622,0.623128,-0.340506,0.437755,0.130982,-0.568737,1.0585,-0.374224,-0.684274,0.853843,0.227905,0,0.647095,0.00598145,0.0510254,-0.69458,-0.0429688,0.644165,0.604126,0.650146,-0.0871582,-0.0648193,0.0146484,-0.00134277,-0.150513,0.239624,0.159546,-0.286865,0.174194,-0.288208,1.28076
0.352,-0.0754435,-0.0485664,0.12401,0.578403,-0.0889851,-0.489418,-0.358304,0.475734,-0.117431,-0.239559,0.41018,-0.170621,0.338844,0.321195,-0.660039,0.853052,0.231323,0,0.63208,0.00732422,0.00317383,-0.727051,0.0130615,0.674683,0.645142,0.682007,-0.0924072,-0.0657959,0.0136719,-0.0211182,-0.11499,0.224365,0.123657,-0.254028,0.137329,-0.275146,1.28113
0.354,0.118119,-0.253624,0.135506,0.261932,0.377469,-0.639401,-0.467096,0.823248,-0.356153,-0.81002,0.453266,0.356753,-0.548088,0.830736,-0.282648,0.848311,0.228882,0,0.645508,-0.015625,-0.00585938,-0.748413,0.0289307,0.692505,0.674438,0.67688,-0.09375,-0.0700684,-0.00952148,-0.00280762,-0.145874,0.242798,0.138794,-0.27124,0.129272,-0.274048,1.28162
0.356,0.253765,-0.326088,0.0723238,-0.222463,0.58845,-0.365987,-0.106427,0.886759,-0.780333,-0.877234,0.224048,0.653186,-1.0997,0.812498,0.287199,0.852657,0.229248,0,0.632446,-0.0294189,-0.0141602,-0.736694,0.0411377,0.642944,0.673584,0.613525,-0.0843506,-0.0679932,0.0288086,0.0255127,-0.129272,0.19812,0.112671,-0.245117,0.141479,-0.219604,1.28198
0.358,0.264433,-0.232039,-0.0323941,-0.561181,0.505924,0.0552569,0.206941,0.408628,-0.615569,-0.417074,-0.096513,0.513587,-0.978254,0.409411,0.568844,0.854238,0.244629,0,0.609253,-0.0212402,0.0858154,-0.706665,-0.0501709,0.619873,0.559082,0.598633,-0.0773926,-0.072876,0.0117188,0.000732422,-0.0965576,0.259155,0.0743408,-0.286499,0.0860596,-0.285767,1.28235
0.36,0.121167,-0.0123343,-0.108833,-0.565486,0.11482,0.450667,0.0520309,0.340324,-0.392355,0.182685,-0.298156,0.115471,-0.382801,-0.183337,0.566138,0.852657,0.2323,0,0.599609,0.0322266,0.0350342,-0.651733,-0.0465088,0.568848,0.553101,0.601074,-0.0726318,-0.071167,-0.00427246,-0.0141602,-0.109375,0.202148,0.103271,-0.272705,0.098999,-0.286865,1.28284
0.362,-0.0914467,0.218163,-0.126716,-0.294943,-0.363117,0.658059,0.147815,0.602757,-0.750572,0.749699,-0.420521,-0.329178,0.454756,-0.783638,0.328881,0.853447,0.248047,0,0.63623,-0.00134277,0.00439453,-0.704712,-0.000488281,0.613525,0.635742,0.612183,-0.0825195,-0.0842285,-0.0490723,-0.00195312,-0.11792,0.240479,0.0976562,-0.317017,0.048584,-0.31897,1.2832
0.364,-0.230903,0.316067,-0.0851639,0.152136,-0.602085,0.449949,0.664576,0.295986,-0.960562,0.930661,-0.261964,-0.668697,1.0828,-0.864049,-0.218748,0.854238,0.226562,0,0.621094,0.0466309,0.045166,-0.711426,-0.0397949,0.647827,0.581299,0.694458,-0.0930176,-0.059082,-0.00549316,0.0181885,-0.115112,0.231812,0.13208,-0.295776,0.126587,-0.277588,1.28345
0.366,-0.269006,0.247457,0.0215485,0.526735,-0.589885,0.0631507,0.665759,-0.122229,-0.54353,0.51531,0.10513,-0.620441,1.04205,-0.484755,-0.55729,0.857794,0.236328,0,0.620361,0.0090332,0.0882568,-0.717529,-0.0704346,0.688721,0.549927,0.697754,-0.081665,-0.0634766,0.00305176,-0.0253906,-0.0880127,0.241821,0.0854492,-0.257935,0.088501,-0.283325,1.28381
0.368,-0.145553,0.0431701,0.102383,0.616437,-0.236098,-0.38034,0.405605,-0.0551229,-0.350482,-0.0637675,0.296433,-0.232665,0.55267,0.0603351,-0.613005,0.862535,0.221802,0,0.631958,0.0148926,0.0633545,-0.660034,-0.055542,0.615601,0.576416,0.630493,-0.0795898,-0.0655518,0.000244141,-0.0249023,-0.121826,0.219482,0.12793,-0.254028,0.128174,-0.278931,1.2843
0.37,0.0617265,-0.191953,0.130226,0.379622,0.258344,-0.637966,0.664576,-0.0515279,-0.613049,-0.673867,0.467054,0.206814,-0.294245,0.725398,-0.431152,0.857794,0.23291,0,0.650391,-0.0429688,-0.0472412,-0.677002,0.0571289,0.621948,0.70752,0.578979,-0.0821533,-0.0855713,-0.027832,-0.0130615,-0.0866699,0.232422,0.0866699,-0.252197,0.0588379,-0.265259,1.28467
0.372,0.235475,-0.334568,0.099093,-0.0552569,0.543958,-0.488701,0.982674,-0.514081,-0.468594,-0.908256,0.341242,0.567014,-0.963513,0.8852,0.0783132,0.859374,0.243164,0,0.618042,0.0142822,0.0231934,-0.737183,0.00195312,0.655151,0.619995,0.669434,-0.0897217,-0.0848389,0.00964355,0.0270996,-0.120361,0.22229,0.0941162,-0.254395,0.10376,-0.227295,1.28503
0.374,0.281199,-0.282918,0.00171975,-0.465019,0.571945,-0.106926,0.656299,-0.695028,0.0387289,-0.622164,0.0172345,0.60493,-1.08718,0.589179,0.498004,0.859769,0.238281,0,0.608154,-0.0112305,0.0402832,-0.740234,-0.012085,0.644531,0.596069,0.633301,-0.0812988,-0.0762939,0.00683594,0.00402832,-0.0926514,0.221802,0.0692139,-0.265015,0.0760498,-0.260986,1.2854
0.376,0.178321,-0.080173,-0.098148,-0.609261,0.26265,0.346611,0.371311,-0.337927,-0.0333841,0.0534268,-0.261964,0.208537,-0.555834,0.000685881,0.555148,0.86214,0.244751,0,0.62085,-0.0107422,0.0750732,-0.706909,-0.0739746,0.625732,0.546875,0.61499,-0.0819092,-0.0715332,-0.010376,0.00244141,-0.118652,0.269531,0.0936279,-0.33252,0.083252,-0.330078,1.28564
