t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.364263,-0.981349,0.617086,0.0121996,-0.0875499,0.0753503,-0.107609,-0.781307,0.888916,-0.0189579,-0.730741,0.749699,-0.00675833,-0.818291,0.825049,1.00043,0.957397,0,-0.092041,-0.0109863,0.824585,-0.411743,-0.827515,-0.0411377,-0.919556,-0.052124,-0.03125,0.0240479,0.0012207,0.012085,-0.0314941,0.0305176,0.0195312,-0.0180664,0.020752,-0.00598145,1.26587
0.124,0.905322,-0.757789,-0.147533,0.0487983,-0.0954437,0.0466454,-0.326376,-0.633913,0.960289,0.527375,-0.830701,0.303326,0.576173,-0.926145,0.349972,0.997664,1.02148,0,-0.0716553,0.00305176,0.827637,-0.47229,-0.822754,0.0462646,-0.894409,0.0493164,0.0280762,0.0488281,0.0107422,0.0197754,-0.0195312,0.00354004,0.024292,0.0187988,0.0350342,0.0385742,1.26587
0.126,0.936566,-0.187327,-0.749239,0.0825265,-0.0495159,-0.0330106,-0.456453,-0.494908,0.951361,0.822084,-0.46533,-0.356753,0.90461,-0.514846,-0.389764,0.998454,0.985596,0,-0.0839844,-0.00891113,0.874634,-0.428101,-0.852295,-0.00671387,-0.936279,-0.015625,0.0102539,-0.000366211,0.0078125,0.0117188,-0.019165,0.0147705,0.0183105,-0.0187988,0.026123,-0.00708008,1.26587
0.128,0.460282,0.535001,-0.995282,0.0696093,-0.00789384,-0.0617155,-0.594808,-0.347514,0.942322,0.651463,0.163727,-0.81519,0.721072,0.155834,-0.876906,1.00122,0.983521,0,-0.0836182,0.0131836,0.904907,-0.409302,-0.865601,-0.0217285,-0.949219,-0.00854492,0.00463867,0.0146484,0.0020752,-0.00231934,-0.036377,-0.020874,0.0377197,0.00488281,0.0397949,0.00256348,1.26587
0.13,-0.25224,0.955138,-0.702898,0.0200934,0.0444926,-0.064586,-0.798201,-0.161774,0.959975,0.124088,0.699719,-0.823807,0.144182,0.744212,-0.888393,1.00241,0.992188,0,-0.0715332,0.0123291,0.850708,-0.41626,-0.851074,-0.0198975,-0.922607,-0.00756836,-0.00390625,-0.00463867,-0.00390625,-0.0135498,-0.0106201,0.0124512,0.0288086,-0.0057373,0.0249023,-0.0192871,1.26587
0.132,-0.816162,0.824086,-0.00792462,-0.0409045,0.0710446,-0.0301401,-0.850232,0.0695028,0.780729,-0.45499,0.839318,-0.384328,-0.495894,0.910363,-0.414469,1.00122,0.985352,0,-0.0880127,0.00744629,0.827637,-0.423218,-0.833374,-0.0131836,-0.921387,-0.0057373,0.00488281,0.0383301,-0.0227051,-0.00915527,-0.0189209,0.000610352,0.0407715,-0.00158691,0.0180664,-0.0107422,1.26587
0.134,-0.964762,0.289856,0.674906,-0.0674565,0.038034,0.0294225,-0.948381,0.26483,0.683552,-0.81519,0.601483,0.213707,-0.882647,0.639517,0.24313,1.00241,0.981934,0,-0.0646973,-0.00341797,0.864502,-0.457764,-0.862183,0.0233154,-0.92688,0.0198975,0.0065918,0.0106201,0.000488281,0.00195312,0.000488281,0.00500488,0.0131836,0.00012207,0.0136719,0.0020752,1.26587
0.136,-0.570018,-0.417054,0.987072,-0.0552569,-0.020811,0.0760679,-0.974397,0.420612,0.553785,-0.732465,-0.0275751,0.76004,-0.787722,-0.0483862,0.836108,0.99964,0.958008,0,-0.0822754,-0.00842285,0.909058,-0.448486,-0.887329,-0.00439453,-0.969604,-0.0128174,0.0185547,0.0275879,0.0177002,-0.00317383,-0.0440674,0.00012207,0.0418701,0.0157471,0.0595703,0.0125732,1.26587
0.138,0.188228,-0.933553,0.745326,-0.0200934,-0.0552569,0.0753503,-0.954294,0.601558,0.352736,-0.244729,-0.594589,0.839318,-0.264823,-0.649846,0.914669,0.998454,1.02295,0,-0.0672607,0.00158691,0.85083,-0.464478,-0.832642,0.0251465,-0.899902,0.0267334,0.0114746,-0.0369873,0.0153809,-0.0112305,-0.0126953,-0.00915527,0.026123,-0.00842285,0.0415039,-0.0196533,1.26587
0.14,0.754435,-0.919677,0.165242,0.0574098,-0.0940085,0.0365987,-0.909358,0.703416,0.205942,0.391222,-0.851382,0.46016,0.448632,-0.945391,0.496759,1.00003,0.979614,0,-0.0985107,-0.0196533,0.877319,-0.428345,-0.862793,-0.0194092,-0.961304,-0.0390625,-0.0148926,0.00524902,-0.0141602,-0.00695801,0.0185547,0.00292969,-0.00561523,-0.00463867,-0.0197754,-0.0115967,1.26587
0.142,0.991434,-0.409345,-0.582089,0.0789384,-0.0710446,-0.00789384,-0.817122,0.77172,0.0454012,0.782445,-0.622164,-0.160281,0.861383,-0.693209,-0.168174,0.998059,0.991943,0,-0.0751953,-0.00708008,0.860352,-0.401367,-0.865845,-0.0351562,-0.94104,-0.0422363,0.00830078,0.00415039,0.0,0.0162354,-0.00183105,0.0106201,0.0136719,-0.0195312,0.0136719,-0.0032959,1.26587
0.144,0.67823,0.298336,-0.976566,0.0753503,-0.0100467,-0.0653036,-0.694139,0.940684,-0.246545,0.787615,-0.14994,-0.637675,0.862965,-0.159987,-0.702979,0.997269,0.978027,0,-0.0843506,-0.00378418,0.844727,-0.442749,-0.814453,0.0183105,-0.898804,0.0145264,0.0112305,0.0239258,-0.000976562,0.00866699,0.00683594,-0.00476074,-0.0255127,-0.00634766,-0.0264893,0.00231934,1.26587
0.146,-0.0441992,0.856464,-0.812265,0.0466454,0.0243992,-0.0710446,-0.554602,0.97903,-0.424428,0.380882,0.513587,-0.894469,0.427527,0.537986,-0.965513,1.00122,1.00513,0,-0.072998,0.0147705,0.839722,-0.489624,-0.865112,0.0594482,-0.93811,0.0742188,0.0262451,-0.0178223,-0.0012207,-0.00866699,-0.0192871,0.00732422,0.0394287,0.00427246,0.038208,-0.00439453,1.26587
0.148,-0.674419,0.962076,-0.287657,-0.0107643,0.0566921,-0.0459278,-0.377224,0.951469,-0.574245,-0.267134,0.834148,-0.567014,-0.277899,0.89084,-0.612942,1.00043,0.993042,0,-0.0679932,0.00402832,0.855713,-0.449463,-0.867432,0.0129395,-0.935425,0.0169678,0.00622559,-0.00012207,-0.00378418,-0.0128174,-0.00939941,-0.00390625,0.0107422,-0.00244141,0.00695801,-0.0152588,1.26587
0.15,-0.973907,0.527292,0.446615,-0.0602803,0.0545393,0.00574098,-0.235322,0.931097,-0.695776,-0.76521,0.732465,0.0327455,-0.82549,0.787004,0.0384865,1.00162,0.958496,0,-0.0759277,0.00317383,0.895386,-0.434082,-0.890259,0.00622559,-0.966187,0.00939941,0.0045166,-0.0144043,-0.00683594,-0.0146484,0.00878906,0.0311279,0.00427246,-0.024292,-0.00256348,-0.0389404,1.26599
0.152,-0.717856,-0.229727,0.947583,-0.0595626,0.0100467,0.0495159,-0.0626736,0.860396,-0.797723,-0.806573,0.175792,0.630781,-0.866135,0.185838,0.680297,1.00162,1.00549,0,-0.0537109,0.000610352,0.865967,-0.438477,-0.872437,0.00488281,-0.926147,0.00549316,-0.0424805,0.0201416,-0.00561523,0.000366211,-0.0131836,0.0186768,0.027832,-0.00952148,0.0222168,-0.00915527,1.26587
0.154,-0.104402,-0.790167,0.894568,-0.0229639,-0.0595626,0.0825265,0.189203,0.714201,-0.903404,-0.430862,-0.403286,0.834148,-0.453825,-0.462849,0.916675,0.999245,0.971313,0,-0.0834961,-0.00268555,0.827271,-0.422607,-0.821777,-0.00256348,-0.905273,-0.00524902,0.00939941,0.022583,0.0180664,0.0107422,0.0177002,0.0128174,0.00354004,-0.00415039,0.0216064,0.0065918,1.26587
0.156,0.606596,-0.993683,0.387087,0.0129172,-0.0796561,0.0667389,0.377224,0.573997,-0.951221,0.158557,-0.813467,0.65491,0.171474,-0.893123,0.721648,0.99964,1.00867,0,-0.071167,-0.00317383,0.857056,-0.483521,-0.853394,0.0327148,-0.924561,0.029541,0.0125732,-0.0045166,0.015625,0.00183105,-0.0090332,-0.0128174,0.0135498,0.010376,0.0291748,0.012207,1.26587
0.158,0.972383,-0.640613,-0.33177,0.0796561,-0.0760679,-0.00358811,0.55342,0.429,-0.982419,0.672144,-0.785891,0.113747,0.7518,-0.861959,0.110159,0.998059,0.970337,0,-0.0849609,-0.0108643,0.875732,-0.417236,-0.863403,-0.0152588,-0.948364,-0.026123,0.00854492,-0.0206299,-0.00012207,0.00366211,-0.0167236,0.0250244,0.0181885,-0.019043,0.0180664,-0.0153809,1.26587
0.16,0.791776,0.108696,-0.900472,0.085397,-0.0466454,-0.0387516,0.663394,0.274416,-0.93781,0.823807,-0.311944,-0.511864,0.909204,-0.358589,-0.550615,0.99885,1.0083,0,-0.0739746,0.00402832,0.859131,-0.465698,-0.87085,0.0318604,-0.944824,0.0358887,-0.0395508,0.000488281,-0.00866699,0.00915527,-0.00915527,0.0233154,0.0196533,-0.0284424,0.0109863,-0.0192871,1.26587
0.162,0.249192,0.706139,-0.955332,0.0502335,0.0136348,-0.0638684,0.739075,0.110246,-0.849321,0.461884,0.394669,-0.856553,0.512117,0.408304,-0.920421,1.0028,0.983398,0,-0.0733643,0.00622559,0.885864,-0.372681,-0.880371,-0.0692139,-0.953735,-0.0629883,0.00012207,0.0283203,-0.0090332,-0.00146484,-0.0065918,-0.0209961,0.0231934,0.0321045,0.0141602,0.0306396,1.26587
0.164,-0.482381,0.987516,-0.505135,0.00717622,0.0552569,-0.0624331,0.897533,-0.153385,-0.744148,-0.0551503,0.773827,-0.718677,-0.0479741,0.829084,-0.78111,1.00122,0.980713,0,-0.0792236,0.00305176,0.828857,-0.427612,-0.831299,-0.00976562,-0.910522,-0.00671387,-0.000732422,0.0115967,-0.0136719,-0.00268555,-0.0194092,0.0125732,0.0405273,-0.0144043,0.0268555,-0.0170898,1.26587
0.166,-1.00591,0.632133,0.37378,-0.0215287,0.0595626,-0.038034,1.00041,-0.455363,-0.545049,-0.487735,0.828978,-0.341242,-0.509264,0.88854,-0.379276,1.0032,1.09399,0,-0.0455322,0.0168457,0.763916,-0.556396,-0.74939,0.10144,-0.794922,0.118286,0.112549,0.0882568,0.0147705,0.010376,-0.0246582,-0.0758057,0.0964355,0.0821533,0.111206,0.0925293,1.26599
0.168,-0.919801,-0.0308358,0.950637,-0.0710446,0.0165053,0.0545393,0.786376,-0.569204,-0.217172,-0.539439,0.389499,0.14994,-0.610483,0.406004,0.204479,0.99964,1.02075,0,-0.0775146,0.00830078,0.71228,-0.519531,-0.701416,0.0904541,-0.778931,0.0987549,0.0559082,0.013916,0.0183105,-0.0192871,-0.113892,-0.0822754,0.150024,0.115479,0.168335,0.0961914,1.26587
0.17,-0.313205,-0.632904,0.946109,-0.0473631,-0.0272696,0.0746327,0.724885,-0.354704,-0.370181,-0.268858,-0.446373,0.71523,-0.316221,-0.473642,0.789863,0.992528,1.00964,0,-0.0593262,0.00634766,0.799438,-0.507935,-0.800293,0.0510254,-0.859619,0.057373,0.0704346,-0.0206299,0.00598145,-0.0119629,-0.221558,-0.150635,0.241089,0.188477,0.24707,0.176514,1.26587
0.172,0.467902,-0.900405,0.432503,0.0107643,-0.0731975,0.0624331,1.09383,-0.641103,-0.452728,0.263687,-1.06337,0.799679,0.274452,-1.13656,0.862112,0.986206,0.981445,0,-0.0797119,-0.00671387,0.838989,-0.476318,-0.862061,0.0445557,-0.941772,0.0378418,0.0841064,-0.0283203,-0.0090332,0.0012207,-0.16394,-0.215942,0.205688,0.24585,0.196655,0.24707,1.26599
0.174,1.00896,-0.665282,-0.34368,0.0466454,-0.0602803,0.0136348,0.956659,-0.97903,0.0223714,0.622164,-0.990982,0.368817,0.66881,-1.05126,0.382452,0.991342,1.00549,0,-0.0653076,-0.00378418,0.859253,-0.42041,-0.843628,-0.0194092,-0.908936,-0.0231934,0.0924072,-0.010498,-0.00488281,0.000610352,-0.125244,-0.122314,0.17981,0.160278,0.174927,0.160889,1.26611
0.176,0.977717,-0.135677,-0.84204,0.0559745,-0.0279873,-0.0279873,0.503754,-0.770522,0.266768,0.575631,-0.337795,-0.237836,0.631606,-0.365783,-0.265823,0.992133,0.958862,0,-0.0584717,-0.0125732,0.825195,-0.332642,-0.805298,-0.0936279,-0.86377,-0.106201,0.0814209,-0.0717773,0.00415039,0.0128174,-0.182007,-0.12793,0.232056,0.150757,0.236206,0.163574,1.26599
0.178,0.441992,0.539626,-0.981618,0.0344459,0.000717622,-0.0351635,0.582983,-0.720193,0.13721,0.291262,0.470501,-0.761763,0.325708,0.471218,-0.796927,0.993318,0.994751,0,-0.0424805,-0.00280762,0.842163,-0.361328,-0.856689,-0.0905762,-0.89917,-0.0933838,0.0699463,-0.0201416,-0.00842285,0.00708008,-0.177124,-0.104126,0.259155,0.143311,0.250732,0.150391,1.26611
0.18,-0.354356,0.889612,-0.535256,0.011482,0.026552,-0.038034,0.767456,-1.14799,0.380538,-0.215431,1.14437,-0.928937,-0.203949,1.17092,-0.966971,0.996479,1.0072,0,-0.0401611,0.0115967,0.921753,-0.420776,-0.921265,-0.0423584,-0.961426,-0.0307617,0.095459,-0.0543213,-0.00488281,-0.00366211,-0.219727,-0.181396,0.286255,0.193848,0.281372,0.190186,1.26624
0.182,-0.920563,0.746997,0.173566,-0.0287049,0.0459278,-0.0172229,0.283805,-1.24985,0.966047,-0.623888,1.16677,-0.542885,-0.652592,1.2127,-0.560108,1.0032,0.979126,0,-0.0493164,0.0142822,0.909668,-0.447632,-0.929565,-0.0615234,-0.978882,-0.0472412,0.0712891,-0.0214844,-0.0174561,0.000854492,-0.190063,-0.208984,0.259644,0.183838,0.242188,0.184692,1.26611
0.184,-1.03868,0.209683,0.828999,-0.0516688,0.0143524,0.0373164,-0.108792,-0.721391,0.830183,-0.672144,0.527375,0.14477,-0.723813,0.541727,0.182086,1.00675,0.996094,0,-0.0427246,0.000488281,0.960449,-0.389282,-0.947876,-0.0848389,-0.990601,-0.0843506,0.0909424,-0.0327148,0.000610352,-0.00292969,-0.226807,-0.154053,0.296143,0.182129,0.296753,0.179199,1.26611
0.186,-0.567731,-0.433243,1.00097,-0.0330106,-0.0401868,0.0731975,-0.0910541,-0.606352,0.697406,-0.422244,-0.237836,0.66008,-0.455255,-0.278022,0.733277,1.00399,0.971313,0,-0.0667725,-0.0217285,0.85376,-0.412842,-0.854736,-0.046875,-0.921509,-0.0686035,0.0906982,-0.00427246,0.0135498,0.0020752,-0.146606,-0.132935,0.208984,0.174927,0.222534,0.177002,1.26611
0.188,0.253002,-0.897321,0.644319,-0.0165053,-0.064586,0.0810913,-0.180926,-0.838827,1.01975,0.0241282,-0.942725,0.918597,0.00762294,-1.00731,0.999688,1.00201,1.03503,0,-0.0544434,-0.00231934,0.879517,-0.512695,-0.878174,0.0362549,-0.932617,0.0339355,0.0814209,-0.0723877,0.0274658,-0.0152588,-0.214111,-0.150391,0.248535,0.174194,0.276001,0.158936,1.26624
0.19,0.870268,-0.828712,-0.041556,0.0667389,-0.0990319,0.032293,-0.679949,-0.558419,1.23837,0.482565,-1.11679,0.634228,0.549304,-1.21582,0.666521,1.00794,1.00122,0,-0.0963135,-0.0101318,0.89209,-0.491333,-0.874634,0.00415039,-0.970947,-0.00598145,0.0843506,-0.0360107,-0.010376,0.0065918,-0.176025,-0.150635,0.241089,0.154419,0.230713,0.161011,1.26611
0.192,1.07221,-0.337652,-0.734561,0.0940085,-0.070327,-0.0236815,-0.84905,-0.0263631,0.875413,0.613547,-0.691102,0.077555,0.707555,-0.761429,0.0538735,1.00715,0.997681,0,-0.0847168,-0.0057373,0.877197,-0.454224,-0.857056,-0.00231934,-0.941772,-0.00805664,0.0887451,-0.0430908,-0.00427246,0.0180664,-0.212769,-0.146606,0.263428,0.172485,0.259155,0.190552,1.26599
0.194,0.691947,0.329943,-1.02189,0.091138,-0.00717622,-0.0839618,-0.534499,-0.0695028,0.604002,0.398116,0.132705,-0.530821,0.489254,0.125529,-0.614783,1.00636,0.994507,0,-0.0970459,0.00219727,0.918945,-0.462646,-0.849243,-0.0111084,-0.946289,-0.00891113,0.0893555,-0.0164795,-0.0065918,0.00390625,-0.282227,-0.124634,0.270386,0.182495,0.263794,0.186401,1.26599
0.196,-0.0762056,0.8449,-0.768695,0.032293,0.0423397,-0.0746327,-0.778098,-0.0203715,0.79847,0.0585972,0.76521,-0.823807,0.0908902,0.80755,-0.89844,1.00873,1.00403,0,-0.0909424,-0.0020752,0.760986,-0.427734,-0.754639,-0.0112305,-0.845581,-0.0133057,0.0632324,-0.0400391,-0.00756836,-0.0065918,-0.206055,-0.0932617,0.250122,0.114624,0.242554,0.108032,1.26611
0.198,-0.790252,0.869569,-0.0793173,-0.0258344,0.0810913,-0.0552569,-1.17779,0.335531,0.84226,-0.417074,1.10473,-0.687655,-0.442908,1.18582,-0.742912,1.00517,1.02649,0,-0.0906982,0.00756836,0.846436,-0.490845,-0.847778,0.0462646,-0.938477,0.053833,0.111694,-0.0262451,-0.00720215,-0.00976562,-0.164917,-0.172241,0.213745,0.200195,0.206543,0.19043,1.26599
0.2,-0.848168,0.668366,0.179802,-0.150701,0.0775032,0.0731975,-1.17543,0.411025,0.7644,-1.12541,0.856553,0.268858,-1.27611,0.934056,0.342055,1.00794,0.694092,0,-0.141113,-0.0217285,1.22388,-0.346924,-1.23364,-0.113037,-1.37476,-0.134766,-0.141724,-0.249146,-0.0512695,-0.0401611,0.0174561,0.11084,-0.0233154,-0.134033,-0.074585,-0.174194,1.26587
0.202,-0.46333,0.0547335,0.408596,-0.224616,0.270544,-0.0459278,-1.95589,0.949072,1.00682,-1.92164,0.239559,1.68208,-2.14626,0.510103,1.63616,1.01307,0.721924,0,-0.0167236,0.126343,1.50171,-0.710571,-1.65344,0.204346,-1.67017,0.330688,-0.168945,-0.244141,-0.178223,0.0234375,0.119141,0.494629,-0.0986328,-0.587769,-0.276855,-0.564331,1.26575
0.204,0.115832,-0.539626,0.423794,-0.365987,0.225333,0.140654,-1.97836,2.10545,-0.127098,-1.94922,-0.368817,2.31804,-2.31521,-0.143484,2.45869,1.04705,0.697388,0,-0.115112,0.258057,1.46509,-0.769897,-1.58789,0.295776,-1.703,0.553833,-0.146484,-0.20105,-0.0568848,-0.0623779,0.148071,0.697144,-0.147461,-0.857544,-0.204346,-0.919922,1.2655
0.206,0.651558,-0.891925,0.240367,-0.309295,-0.096879,0.406174,-0.217584,1.74116,-1.52358,-1.52353,-0.0982364,1.62176,-1.83282,-0.195115,2.02794,1.08577,0.710327,0,-0.204712,0.354004,1.06921,-0.769897,-1.10889,0.376953,-1.3136,0.730957,-0.167236,-0.208618,0.0123291,0.0167236,-0.0113525,1.05066,0.0507812,-1.29138,0.0631104,-1.27466,1.26501
0.208,0.806255,-0.77552,-0.030735,0.0251168,-0.400433,0.375316,0.684679,0.336729,-1.02141,-0.853106,0.0844489,0.768657,-0.827989,-0.315984,1.14397,1.08894,0.676147,0,-0.287842,0.344604,0.752197,-0.917236,-0.776611,0.639648,-1.06445,0.984253,-0.194336,-0.213501,-0.0290527,0.0178223,-0.335205,0.938599,0.390381,-1.10938,0.361328,-1.09155,1.26477
0.21,0.487716,-0.191953,-0.295763,0.378187,-0.481524,0.103338,-0.254242,0.106651,0.147591,0.0930661,0.358477,-0.451543,0.471253,-0.123048,-0.348205,1.07827,0.689575,0,-0.2854,0.375366,0.521362,-0.751831,-0.547485,0.5448,-0.832886,0.920166,-0.233276,-0.224487,-0.0495605,-0.00598145,-0.570801,0.757446,0.600708,-0.900391,0.551147,-0.906372,1.26453
0.212,-0.0350546,0.417825,-0.38277,0.541805,-0.24758,-0.294225,-0.804114,1.1432,-0.339087,0.630781,0.666974,-1.29776,1.17259,0.419394,-1.59198,1.06602,0.665161,0,-0.35022,0.377441,0.565063,-0.470093,-0.571533,0.253296,-0.921753,0.630737,-0.195923,-0.210815,-0.000244141,-0.0466309,-0.569336,0.515381,0.599365,-0.6427,0.599121,-0.689331,1.26453
0.214,-0.606596,0.851068,-0.244471,0.38034,0.140654,-0.520994,0.0508484,0.988617,-1.03947,0.51014,0.596312,-1.10645,0.89048,0.736966,-1.62745,1.05338,0.669067,0,-0.374634,0.388428,0.686035,-0.233276,-0.643066,0.0152588,-1.0177,0.403687,-0.186157,-0.23291,-0.00598145,-0.000732422,-0.345947,0.393188,0.38623,-0.522827,0.380249,-0.52356,1.2644
0.216,-0.825306,0.778603,0.0467028,0.0473631,0.392539,-0.439902,0.083959,0.197723,-0.281682,-0.0741082,0.0448096,0.0292986,-0.0267451,0.437349,-0.410604,1.03125,0.677124,0,-0.335205,0.371338,0.821533,-0.0562744,-0.800049,-0.205444,-1.13525,0.165894,-0.160645,-0.219849,0.0244141,-0.039917,-0.22229,0.560425,0.220703,-0.71582,0.245117,-0.755737,1.2644
0.218,-0.583735,0.280606,0.303129,-0.28059,0.466454,-0.185864,-0.575887,0.835232,-0.259344,-0.634228,-0.496352,1.13058,-0.914818,-0.0298981,0.944717,1.00952,0.67395,0,-0.280396,0.376343,0.787842,-0.193848,-0.785278,-0.129517,-1.06567,0.246826,-0.178589,-0.230103,0.00524902,0.0102539,-0.155151,0.601196,0.21167,-0.761353,0.216919,-0.751099,1.26453
0.22,-0.0403889,-0.384676,0.425065,-0.447079,0.309295,0.137783,-0.0224679,1.80228,-1.77981,-1.18056,-1.10818,2.28874,-1.62764,-0.798881,2.42652,1.00991,0.705688,0,-0.268799,0.376587,1.19458,-0.373779,-1.19824,-0.0487061,-1.46704,0.327881,-0.201172,-0.203369,0.00402832,0.00671387,-0.43335,0.865723,0.497314,-0.977173,0.501343,-0.970459,1.26465
0.222,0.531915,-0.841046,0.309131,-0.378187,-0.0466454,0.424832,1.33152,0.563212,-1.89473,-0.816914,-1.12886,1.94577,-1.1951,-1.1755,2.3706,1.02927,0.684692,0,-0.283813,0.390747,1.2428,-0.26062,-1.20874,-0.143066,-1.49255,0.247681,-0.186279,-0.206055,-0.00817871,0.0311279,-0.407227,0.780029,0.482544,-0.926514,0.474365,-0.895386,1.2644
0.224,0.832927,-0.849526,0.0165989,-0.0882675,-0.378187,0.466454,1.10566,-0.418215,-0.687442,-0.239559,-0.641122,0.880681,-0.327827,-1.01931,1.34714,1.02848,0.708252,0,-0.283936,0.392334,1.16565,-0.419067,-1.17505,0.0997314,-1.45898,0.492065,-0.181152,-0.2052,-0.00793457,0.0340576,-0.52356,0.673828,0.557251,-0.760742,0.549316,-0.726685,1.26428
0.226,0.696519,-0.436326,-0.260193,0.283461,-0.485113,0.201652,0.256607,0.24326,-0.499867,0.494629,0.0413627,-0.535992,0.77809,-0.44375,-0.33434,1.01465,0.69751,0,-0.323364,0.346436,1.06543,-0.386841,-1.10754,0.0881348,-1.43091,0.43457,-0.187378,-0.231445,-0.0184326,0.00732422,-0.481689,0.555908,0.483887,-0.691284,0.465454,-0.68396,1.2644
0.228,0.178321,0.235123,-0.413444,0.468607,-0.342306,-0.126301,1.13049,0.22169,-1.35218,1.11679,0.46533,-1.58212,1.5854,0.123025,-1.70843,1.00478,0.694946,0,-0.334595,0.35022,0.957764,-0.52417,-1.01892,0.206421,-1.35352,0.556641,-0.188599,-0.207764,0.000976562,0.00366211,-0.307373,0.626953,0.325806,-0.753662,0.326782,-0.75,1.26453
0.23,-0.426751,0.767811,-0.34106,0.450667,-0.053104,-0.397563,1.80216,-1.02337,-0.778793,1.17367,0.627334,-1.801,1.62433,0.57423,-2.19856,1.00794,0.70166,0,-0.296631,0.367188,0.98584,-0.558105,-1.00562,0.25415,-1.30225,0.621338,-0.181519,-0.230347,-0.0206299,-0.0245361,-0.3125,0.63855,0.330811,-0.817139,0.310181,-0.841675,1.26453
0.232,-0.768914,0.854922,-0.0860079,0.19017,0.293507,-0.483677,0.718972,-1.03895,0.319974,0.635952,0.336072,-0.972024,0.826122,0.629579,-1.4557,1.0032,0.675781,0,-0.288818,0.390991,0.9198,-0.517578,-0.920776,0.245239,-1.20959,0.63623,-0.18457,-0.196533,0.000610352,-0.00439453,-0.303467,0.694458,0.349487,-0.859985,0.350098,-0.86438,1.2644
0.234,-0.71557,0.505707,0.209863,-0.16003,0.424115,-0.264085,0.11707,0.0383464,-0.155416,-0.122365,-0.282645,0.40501,-0.282394,0.14147,0.140925,0.984625,0.67627,0,-0.286865,0.359253,0.849976,-0.351318,-0.855835,0.0999756,-1.1427,0.459229,-0.188965,-0.210815,0.00915527,-0.0292969,-0.434692,0.726929,0.45166,-0.884277,0.460815,-0.913574,1.26453
0.236,-0.256813,-0.127198,0.38401,-0.339435,0.35307,-0.0136348,1.28895,-0.337927,-0.95102,-0.729018,-0.81002,1.53904,-1.06845,-0.45695,1.5254,0.971192,0.655884,0,-0.245239,0.322998,0.926514,-0.361084,-0.938477,0.0612793,-1.18372,0.384277,-0.178467,-0.192749,0.0118408,0.0343018,-0.505981,0.71228,0.555054,-0.84021,0.566895,-0.805908,1.26477
0.238,0.394745,-0.734662,0.339918,-0.411915,0.139936,0.271979,1.44504,-1.62253,0.17749,-0.887575,-0.903086,1.79066,-1.29949,-0.763149,2.06264,0.973562,0.71521,0,-0.191162,0.359375,0.838135,-0.358643,-0.840454,0.0494385,-1.03162,0.408813,-0.192017,-0.261841,-0.00292969,-0.00964355,-0.536621,0.684937,0.55603,-0.800903,0.553101,-0.810547,1.26489
0.24,0.768914,-0.901176,0.132262,-0.239686,-0.166488,0.406174,0.227044,-1.21151,0.984461,-0.482565,-0.620441,1.10301,-0.722251,-0.786929,1.50918,0.969216,0.675903,0,-0.201416,0.349854,0.995239,-0.322876,-0.937012,0.0134277,-1.13843,0.363281,-0.203735,-0.22876,-0.0098877,-0.00280762,-0.421265,0.586548,0.478027,-0.732178,0.46814,-0.734985,1.26489
0.242,0.778059,-0.608236,-0.169823,-0.0258344,-0.320777,0.346611,0.223496,-0.382265,0.158769,0.318838,-0.0448096,-0.274028,0.293003,-0.365587,0.0725835,0.954202,0.6875,0,-0.151123,0.326782,1.06848,-0.31311,-1.06824,0.019043,-1.21936,0.345825,-0.182739,-0.229614,0.0390625,0.0090332,-0.395508,0.626587,0.396484,-0.77063,0.435547,-0.761597,1.26501
0.244,0.370359,0.014647,-0.385006,0.206675,-0.354505,0.14783,1.13285,-1.33733,0.204475,1.03234,0.606653,-1.639,1.23902,0.252148,-1.49117,0.94788,0.685181,0,-0.129028,0.331787,1.11975,-0.438599,-1.17847,0.0841064,-1.3075,0.415894,-0.18457,-0.203857,0.0140381,0.0325928,-0.352417,0.715942,0.415283,-0.873413,0.429321,-0.84082,1.26538
0.246,-0.272816,0.638301,-0.365485,0.3502,-0.251168,-0.0990319,0.383137,-1.86938,1.48625,1.05303,0.992705,-2.04573,1.40323,0.741537,-2.14476,0.963289,0.705078,0,-0.0811768,0.359741,1.14111,-0.385986,-1.16711,0.0114746,-1.24829,0.371216,-0.176514,-0.23938,-0.00012207,0.00769043,-0.395996,0.675293,0.429199,-0.833008,0.429077,-0.825317,1.26538
0.248,-0.71557,0.902717,-0.187147,0.302119,0.00430573,-0.306425,-0.89162,-0.589575,1.4812,0.71523,0.629058,-1.34429,1.01735,0.633364,-1.65071,0.977909,0.685425,0,-0.0906982,0.34729,1.05237,-0.314819,-1.02588,-0.0241699,-1.11658,0.32312,-0.188477,-0.223511,-0.00964355,0.00231934,-0.40564,0.76001,0.466187,-0.945801,0.456543,-0.943481,1.26538
