t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,-0.294916,-0.683013,0.977928,-0.0337282,-0.0337282,0.0674565,0.614911,0.289994,-0.904905,-0.503246,-0.334349,0.837595,-0.536975,-0.368077,0.905051,0.999245,0.992432,0,-0.0617676,-0.00305176,0.86438,-0.415649,-0.865356,-0.0288086,-0.927124,-0.0318604,-0.0134277,0.0218506,0.00415039,-0.00415039,-0.043335,-0.0107422,0.0556641,0.03125,0.0598145,0.0270996,1.26648
0.122,0.430561,-0.99985,0.569289,0.0179406,-0.0810913,0.0631507,0.749718,0.119832,-0.86955,0.0861723,-0.797956,0.711783,0.104113,-0.879047,0.774934,0.998454,0.972168,0,-0.0856934,-0.0100098,0.810181,-0.341064,-0.869873,-0.055542,-0.955566,-0.0655518,-0.0284424,0.0162354,0.00109863,0.0123291,0.000488281,0.0644531,0.00439453,0.0285645,0.00549316,0.0408936,1.2666
0.124,0.933518,-0.74083,-0.192689,0.0609979,-0.0839618,0.0229639,0.924731,-0.15698,-0.767751,0.580801,-0.841042,0.26024,0.641799,-0.925004,0.283204,0.99885,1.00488,0,-0.0737305,-0.00439453,0.813477,-0.480713,-0.799805,0.0235596,-0.873535,0.019165,0.0217285,0.0184326,0.00366211,0.0125732,-0.000244141,-0.0639648,0.0393066,0.0599365,0.0429688,0.0725098,1.26648
0.126,0.915229,-0.127198,-0.788031,0.0818089,-0.0401868,-0.0416221,0.959024,-0.307969,-0.651055,0.841042,-0.436032,-0.40501,0.922851,-0.476219,-0.446632,0.998059,0.986816,0,-0.083374,-0.0108643,0.873535,-0.419922,-0.870483,-0.0245361,-0.953857,-0.0354004,0.00170898,-0.00964355,0.00524902,0.00280762,-0.020752,0.00402832,0.0291748,-0.00854492,0.0344238,-0.0057373,1.26648
0.128,0.413034,0.584338,-0.997372,0.0624331,-0.0064586,-0.0559745,0.970849,-0.485321,-0.485528,0.641122,0.168898,-0.81002,0.703555,0.162439,-0.865994,1.00162,1.00488,0,-0.0681152,0.00610352,0.812012,-0.377563,-0.884033,-0.0310059,-0.952148,-0.0249023,-0.0128174,0.019043,-0.0124512,-0.00390625,0.0690918,-0.0206299,0.0268555,0.00280762,0.0144043,-0.00109863,1.2666
0.13,-0.298726,0.972098,-0.673372,0.0150701,0.0459278,-0.0609979,0.948381,-0.654285,-0.294097,0.0861723,0.694549,-0.780721,0.101242,0.740477,-0.841719,1.00241,0.983643,0,-0.0749512,0.00463867,0.870728,-0.425537,-0.873291,-0.0172119,-0.948242,-0.0125732,-0.0146484,0.0090332,-0.0115967,-0.00830078,-0.00817871,0.0078125,0.0292969,-0.0115967,0.0177002,-0.0198975,1.2666
0.132,-0.858075,0.781687,0.0763876,-0.0287049,0.0710446,-0.0423397,0.895168,-0.798084,-0.0970844,-0.511864,0.880681,-0.368817,-0.540568,0.951726,-0.411157,1.00478,1.01331,0,-0.067627,0.0291748,0.850952,-0.481934,-0.863892,0.0491943,-0.931519,0.0783691,0.0268555,0.0616455,-0.00854492,0.00854492,0.0112305,0.00305176,0.020752,0.0101318,0.012207,0.0186768,1.26648
0.134,-0.955618,0.248999,0.706619,-0.0731975,0.0330106,0.0401868,0.73198,-0.861595,0.129615,-0.761763,0.535992,0.225771,-0.834961,0.569002,0.265958,1.00596,0.974487,0,-0.067627,0.000488281,0.787109,-0.418335,-0.806274,-0.02771,-0.873901,-0.0272217,0.00512695,-0.00341797,0.00134277,-0.00598145,-0.00537109,-0.0559082,0.0499268,0.0422363,0.0512695,0.0362549,1.26648
0.136,-0.519722,-0.478725,0.998447,-0.0516688,-0.0193758,0.0710446,0.626736,-0.945477,0.318742,-0.685932,-0.0327455,0.718677,-0.7376,-0.0521213,0.789722,1.00162,0.970947,0,-0.0770264,-0.00500488,0.806274,-0.478882,-0.849365,0.026001,-0.926392,0.0209961,0.00976562,0.0257568,0.0142822,-0.00695801,0.0372314,0.0257568,0.03479,0.0170898,0.0490723,0.0101318,1.2666
0.138,0.233189,-0.957451,0.724262,-0.011482,-0.064586,0.0760679,0.482468,-0.981427,0.498959,-0.211984,-0.613547,0.825531,-0.223466,-0.678133,0.901599,0.998454,1.02124,0,-0.0670166,-0.00524902,0.818359,-0.521118,-0.83313,0.05896,-0.900146,0.0537109,0.00146484,-0.0314941,0.0113525,-0.00964355,-0.0462646,0.0158691,0.0406494,0.00622559,0.052002,-0.00341797,1.26648
0.14,0.797872,-0.869569,0.0716967,0.0595626,-0.0997495,0.0401868,0.320463,-0.949072,0.628609,0.434308,-0.856553,0.422244,0.493871,-0.956302,0.462431,1.00003,0.999878,0,-0.0994873,-0.0109863,0.851807,-0.475098,-0.845947,0.0263672,-0.945435,0.0153809,0.00476074,0.0296631,-0.0158691,0.000366211,0.0240479,0.0125732,-0.00366211,0.00305176,-0.0195312,0.00341797,1.26648
0.142,0.993721,-0.36232,-0.6314,0.0839618,-0.0681741,-0.0157877,0.16437,-0.87238,0.708009,0.778998,-0.570461,-0.208537,0.86296,-0.638635,-0.224325,0.99885,1.00073,0,-0.0736084,-0.00622559,0.869263,-0.401001,-0.865112,-0.0467529,-0.938721,-0.0529785,0.00622559,0.00622559,-0.00231934,0.0203857,-0.0338135,0.0280762,0.0317383,-0.0306396,0.0294189,-0.0102539,1.2666
0.144,0.640889,0.347673,-0.988562,0.0782208,-0.00861147,-0.0696093,-0.0201028,-0.780109,0.800212,0.661803,0.0120641,-0.673867,0.740024,0.00345266,-0.743477,1.00043,0.973267,0,-0.0904541,-0.00219727,0.840698,-0.348267,-0.829956,-0.0830078,-0.92041,-0.0852051,0.0220947,0.020752,0.00146484,0.00708008,-0.00610352,-0.0274658,0.0114746,0.0123291,0.0129395,0.0194092,1.2666
0.146,-0.108974,0.905801,-0.796827,0.0459278,0.0294225,-0.0753503,-0.277892,-0.695028,0.97292,0.341242,0.51531,-0.856553,0.38717,0.544733,-0.931903,1.00162,1.02185,0,-0.071167,0.0209961,0.822998,-0.486938,-0.816772,0.05896,-0.887939,0.0799561,0.0231934,-0.0316162,0.00488281,-0.0141602,-0.0469971,0.010498,0.0686035,-0.0402832,0.0734863,-0.0544434,1.2666
0.148,-0.714808,0.944346,-0.229538,-0.0236815,0.0617155,-0.038034,-0.437533,-0.560815,0.998348,-0.329178,0.882404,-0.553226,-0.35286,0.94412,-0.59126,1.00122,0.990723,0,-0.0777588,-0.000488281,0.879517,-0.448975,-0.876587,0.00231934,-0.954346,0.00183105,-0.000488281,0.00427246,-0.0117188,-0.0162354,0.00354004,-0.0057373,0.0126953,-0.00622559,0.000976562,-0.0224609,1.2666
0.15,-0.989148,0.471787,0.517361,-0.0595626,0.0545393,0.00502335,-0.55815,-0.40024,0.95839,-0.780721,0.685932,0.0947896,-0.840284,0.740471,0.0998129,1.00162,0.974854,0,-0.0655518,0.00976562,0.933594,-0.422974,-0.906128,-0.0340576,-0.97168,-0.024292,0.00561523,-0.0045166,-0.0090332,0.00012207,-0.00500488,0.0424805,0.0406494,-0.0423584,0.0316162,-0.0422363,1.2666
0.152,-0.698043,-0.2675,0.965543,-0.0509512,0.00143524,0.0495159,-0.723703,-0.220492,0.944194,-0.827254,0.124088,0.703166,-0.878205,0.125523,0.752682,1.00122,0.999268,0,-0.0633545,-0.00268555,0.882935,-0.441528,-0.861206,-0.00158691,-0.924561,-0.00427246,-0.0251465,0.0231934,0.00744629,0.00317383,-0.0100098,0.0233154,0.0133057,-0.00744629,0.020752,-0.00427246,1.2666
0.154,0.0327684,-0.863402,0.830633,-0.0344459,-0.0430573,0.0775032,-0.846685,-0.0982625,0.944947,-0.382605,-0.501523,0.884128,-0.417051,-0.54458,0.961631,0.99964,1.04028,0,-0.0598145,0.0113525,0.884155,-0.460571,-0.849365,0.0142822,-0.90918,0.0256348,0.00378418,-0.0570068,0.0166016,-0.00830078,-0.0307617,-0.00866699,0.0291748,-0.0128174,0.0457764,-0.0211182,1.2666
0.156,0.720143,-1.02529,0.305147,0.0315754,-0.0803737,0.0487983,-0.923548,0.307969,0.615579,0.0982364,-0.692825,0.594589,0.129812,-0.773199,0.643387,0.99964,1.02209,0,-0.0778809,-0.00402832,0.810791,-0.521851,-0.747192,0.0330811,-0.825073,0.0290527,-0.0113525,-0.0303955,-0.000732422,0.00439453,-0.0288086,0.019043,0.0556641,-0.0949707,0.0549316,-0.0905762,1.2666
0.158,1.03106,-0.569691,-0.46137,0.0760679,-0.0731975,-0.00287049,-0.837224,0.382265,0.454959,0.563567,-0.587695,0.0241282,0.639635,-0.660893,0.0212577,0.993713,1.00256,0,-0.0847168,-0.00231934,0.788818,-0.492798,-0.77832,0.0476074,-0.863037,0.0452881,-0.00170898,-0.0311279,0.000976562,0.00134277,-0.0476074,0.0827637,0.0695801,-0.0942383,0.0705566,-0.0928955,1.2666
0.16,0.712522,0.225101,-0.937623,0.0746327,-0.038034,-0.0365987,-0.908176,0.397843,0.510332,0.756593,-0.081002,-0.675591,0.831226,-0.119036,-0.71219,0.992528,1.04553,0,-0.0643311,0.00292969,0.827881,-0.513672,-0.85376,0.0773926,-0.918091,0.0803223,-0.0609131,-0.0206299,-0.0108643,0.0136719,-0.0952148,0.121948,0.121216,-0.145142,0.110352,-0.13147,1.2666
0.162,0.0457233,0.810981,-0.856704,0.0409045,0.00717622,-0.0480807,-1.069,0.606352,0.462647,0.439479,0.601483,-1.04096,0.480383,0.608659,-1.08904,0.995294,1.00146,0,-0.0648193,0.0107422,0.883301,-0.445679,-0.904053,0.0078125,-0.968872,0.0185547,-0.0153809,-0.0233154,-0.0145264,0.00012207,-0.122559,0.0545654,0.15332,-0.0684814,0.138794,-0.0683594,1.2666
0.164,-0.66375,1.00987,-0.346121,0.0100467,0.0330106,-0.0430573,-0.960207,0.826843,0.133363,-0.160281,0.885851,-0.725571,-0.150234,0.918862,-0.768628,0.996084,0.993286,0,-0.0587158,0.0119629,0.873169,-0.391113,-0.907349,-0.050415,-0.966064,-0.0384521,-0.0131836,-0.0310059,-0.0151367,-0.0101318,-0.0823975,0.0769043,0.0814209,-0.0928955,0.0662842,-0.103027,1.2666
0.166,-0.992959,0.632904,0.360054,-0.0301401,0.0308578,-0.000717622,-0.683497,0.747754,-0.0642571,-0.689379,0.658356,0.0310221,-0.719519,0.689214,0.0303045,0.993318,0.97937,0,-0.0498047,0.0106201,0.943848,-0.368408,-0.937744,-0.0693359,-0.987549,-0.0587158,-0.00561523,-0.0343018,-0.000610352,-0.0180664,-0.052124,0.112427,0.0900879,-0.123535,0.0894775,-0.141602,1.26672
0.168,-0.780345,-0.102529,0.882874,-0.0251168,-0.000717622,0.0258344,-0.788741,0.885561,-0.09682,-0.834148,0.118918,0.71523,-0.859265,0.1182,0.741065,0.998454,1.00159,0,-0.0297852,-0.0098877,0.900635,-0.40625,-0.919556,-0.0379639,-0.949341,-0.0478516,-0.0344238,-0.0219727,0.0115967,0.00476074,-0.0311279,0.101318,0.0839844,-0.125122,0.0955811,-0.120361,1.26672
0.17,-0.148601,-0.760102,0.908703,-0.00932909,-0.0308578,0.0401868,-0.787559,1.1408,-0.353245,-0.530821,-0.592865,1.12369,-0.540151,-0.623723,1.16387,0.992528,1.00073,0,-0.0380859,-0.00378418,0.998901,-0.4104,-0.970825,-0.0618896,-1.00891,-0.0656738,-0.0343018,-0.0213623,0.0114746,-0.00158691,-0.109131,0.0808105,0.127808,-0.0986328,0.139282,-0.10022,1.26672
0.172,0.564683,-1.033,0.468315,0.0272696,-0.0660212,0.0387516,-0.430437,1.15518,-0.724747,0.0603206,-0.937555,0.877234,0.0875903,-1.00358,0.915986,0.99964,0.97644,0,-0.0584717,-0.0166016,1.01465,-0.371582,-0.959351,-0.0611572,-1.01782,-0.0777588,-0.0428467,-0.0251465,-0.00512695,0.0106201,-0.0389404,0.101685,0.116821,-0.112183,0.111694,-0.101562,1.2666
0.174,0.999817,-0.708452,-0.291365,0.0595626,-0.0638684,0.00430573,-0.108792,0.945477,-0.836685,0.613547,-0.842765,0.229218,0.67311,-0.906634,0.233524,1.00122,1.02124,0,-0.055542,-0.00500488,0.939331,-0.484009,-0.940552,0.0247803,-0.996094,0.0197754,0.00012207,-0.00109863,-0.00622559,0.0153809,-0.101074,0.0487061,0.119995,-0.0518799,0.11377,-0.036499,1.2666
0.176,0.869506,-0.065526,-0.803979,0.0803737,-0.0258344,-0.0545393,-0.0366581,0.796885,-0.760227,0.806573,-0.267134,-0.539439,0.886947,-0.292969,-0.593978,1.00359,0.980591,0,-0.0778809,-0.0155029,0.92334,-0.421021,-0.928955,-0.0355225,-1.00684,-0.0510254,-0.0130615,-0.0513916,0.000732422,-0.000366211,-0.0968018,0.0471191,0.114136,-0.0708008,0.114868,-0.071167,1.2666
0.178,0.32235,0.639842,-0.962192,0.0609979,0.0129172,-0.0739151,0.240052,0.769324,-1.00938,0.635952,0.308497,-0.944449,0.69695,0.321414,-1.01836,1.00991,1.0,0,-0.0736084,0.00549316,0.885376,-0.453247,-0.881348,-0.00402832,-0.954956,0.00146484,-0.0196533,-0.0065918,-0.00292969,-0.0124512,-0.0360107,0.0654297,0.0588379,-0.0874023,0.0559082,-0.0998535,1.26648
0.18,-0.427513,1.00448,-0.576962,0.0165053,0.0667389,-0.0832442,0.5818,0.520072,-1.10187,0.186132,0.727294,-0.913426,0.202638,0.794033,-0.996671,1.01189,0.999878,0,-0.0799561,0.00878906,0.850464,-0.491211,-0.862671,0.0517578,-0.942627,0.0605469,-0.00610352,-0.0302734,0.00415039,-0.0118408,-0.052124,0.107056,0.0877686,-0.125732,0.0919189,-0.137573,1.26648
0.182,-0.924374,0.768582,0.155792,-0.0552569,0.096879,-0.0416221,0.709512,0.190533,-0.900046,-0.342966,0.751423,-0.408457,-0.398223,0.848302,-0.450079,1.01149,1.02539,0,-0.0882568,0.0152588,0.800049,-0.540771,-0.821045,0.119629,-0.909302,0.134888,0.0111084,0.0229492,-0.00830078,0.00512695,-0.0913086,0.0883789,0.122681,-0.0957031,0.11438,-0.0905762,1.26636
0.184,-0.939615,0.188869,0.750745,-0.0882675,0.0373164,0.0509512,0.59599,0.154584,-0.750574,-0.658356,0.341242,0.317114,-0.746624,0.378559,0.368065,1.01031,0.990112,0,-0.0882568,-0.0114746,0.832153,-0.476685,-0.833984,0.0540771,-0.922241,0.0426025,-0.00964355,-0.0310059,0.00952148,0.00170898,-0.123291,0.112427,0.150879,-0.121094,0.1604,-0.119385,1.26636
0.186,-0.413796,-0.543481,0.957277,-0.0660212,-0.0200934,0.0861147,0.694139,0.141402,-0.835542,-0.549779,-0.289539,0.839318,-0.615801,-0.309632,0.925433,1.00438,0.97583,0,-0.0958252,0.00146484,0.816895,-0.412231,-0.818115,0.000610352,-0.91394,0.0020752,-0.0133057,-0.0118408,0.0101318,-0.00256348,-0.126099,0.0446777,0.15918,-0.0594482,0.169312,-0.0620117,1.26636
0.188,0.343687,-0.987516,0.643829,-0.0165053,-0.0789384,0.0954437,0.970849,-0.2145,-0.756349,-0.182685,-0.677314,0.86,-0.199191,-0.756253,0.955443,1.00122,1.0105,0,-0.0769043,0.000610352,0.767822,-0.445068,-0.760132,0.0192871,-0.837036,0.0198975,-0.00952148,-0.0482178,0.019165,-0.0117188,-0.10791,0.0692139,0.124023,-0.0819092,0.143188,-0.0936279,1.26624
0.19,0.880936,-0.859547,-0.021389,0.0617155,-0.114102,0.0523864,0.897533,-0.426603,-0.47093,0.375711,-0.761763,0.386052,0.437427,-0.875865,0.438438,0.99885,1.00659,0,-0.103149,-0.00830078,0.830322,-0.467773,-0.806641,0.013916,-0.90979,0.00561523,-0.00805664,-0.0114746,-0.00952148,-0.000610352,-0.03479,0.045166,0.0793457,-0.0716553,0.0698242,-0.0722656,1.26624
0.192,0.999817,-0.314525,-0.685292,0.0818089,-0.0595626,-0.0222463,0.788741,-0.409827,-0.378914,0.727294,-0.418797,-0.308497,0.809103,-0.47836,-0.330743,0.995294,1.00403,0,-0.0853271,-0.0151367,0.859741,-0.409546,-0.85083,-0.0299072,-0.936157,-0.0450439,0.00415039,-0.0300293,0.0090332,0.0136719,-0.0638428,0.101685,0.0755615,-0.124512,0.0845947,-0.11084,1.26624
0.194,0.542584,0.423992,-0.966576,0.0717622,-0.0136348,-0.0581274,0.973214,-0.544039,-0.429175,0.687655,0.239559,-0.927214,0.759417,0.225924,-0.985341,0.994503,0.983154,0,-0.0819092,0.00708008,0.894531,-0.399536,-0.888428,-0.0438232,-0.970337,-0.0367432,-0.00610352,-0.020874,-0.00866699,0.0057373,-0.111816,0.0911865,0.121704,-0.119873,0.113037,-0.114136,1.26636
0.196,-0.223282,0.929699,-0.706416,0.0437749,0.0315754,-0.0753503,1.0146,-0.869983,-0.14462,0.246453,0.747976,-0.994428,0.290228,0.779551,-1.06978,1.00083,1.00903,0,-0.0699463,0.0238037,0.870605,-0.414551,-0.887817,-0.0303955,-0.957764,-0.0065918,0.00830078,-0.0458984,0.00317383,-0.010376,-0.10144,0.0817871,0.132324,-0.105957,0.135498,-0.116333,1.26636
0.198,-0.80092,0.932011,-0.131091,-0.032293,0.0595626,-0.0272696,0.70833,-0.962254,0.253924,-0.275751,0.828978,-0.553226,-0.308044,0.88854,-0.580496,1.0028,0.985107,0,-0.0778809,-0.00170898,0.847412,-0.384644,-0.850464,-0.0581055,-0.928345,-0.0598145,-0.0205078,-0.0290527,-0.0157471,-0.0164795,-0.122559,0.0915527,0.143311,-0.116943,0.127563,-0.133423,1.26636
0.2,-0.644699,0.348444,0.296255,-0.116972,0.0889851,0.0279873,1.11512,-1.2858,0.170684,-1.36497,0.982364,0.382605,-1.48194,1.07135,0.410592,1.00122,0.764893,0,-0.100098,0.0194092,1.16211,-0.843872,-1.24878,0.455444,-1.34888,0.474854,-0.226685,-0.057251,-0.0308838,-0.00732422,0.227783,0.297729,-0.28418,-0.296509,-0.315063,-0.303833,1.26636
0.202,-0.362738,-0.278293,0.641031,-0.157877,0.191605,-0.0337282,0.823034,-1.76273,0.9397,-1.71311,0.473948,1.23916,-1.87098,0.665553,1.20543,1.00912,0.752563,0,-0.0222168,0.092041,1.27869,-0.630371,-1.32227,0.229858,-1.34448,0.321899,-0.150391,-0.0020752,-0.111328,0.0153809,0.258179,0.23584,-0.335083,-0.259644,-0.446411,-0.244263,1.26624
0.204,0.0518198,-0.72387,0.67205,-0.314318,0.167924,0.146395,-0.0934191,-1.29299,1.38641,-1.24088,0.0172345,1.22365,-1.5552,0.185158,1.37004,1.02335,0.716064,0,-0.0727539,0.234009,1.14978,-0.560425,-1.16174,0.199829,-1.2345,0.433838,-0.107178,0.0539551,-0.00646973,-0.0727539,0.393433,0.295776,-0.461548,-0.346313,-0.468018,-0.419067,1.26611
0.206,0.458758,-0.819461,0.360703,-0.315754,-0.0358811,0.351635,-0.340566,-0.509288,0.849853,-0.284369,-0.387775,0.672144,-0.600122,-0.423656,1.02378,1.02572,0.730347,0,-0.0981445,0.307983,1.0553,-0.584839,-1.06335,0.25708,-1.1615,0.565063,-0.109741,0.0517578,0.0423584,-0.0323486,0.325439,0.380859,-0.360596,-0.435181,-0.318237,-0.467529,1.26599
0.208,0.601262,-0.477184,-0.124078,-0.0975966,-0.274849,0.372446,0.0532134,-0.512883,0.459669,0.558397,-0.392946,-0.165451,0.4608,-0.667795,0.206995,1.019,0.677612,0,-0.142212,0.331909,0.859741,-0.423096,-0.874634,0.148315,-1.01685,0.480225,-0.121094,0.0205078,0.0257568,-0.00793457,0.151123,0.421509,-0.192505,-0.441406,-0.166748,-0.449341,1.26599
0.21,0.421417,0.161117,-0.582534,0.182276,-0.405456,0.22318,-0.243599,-0.744159,0.987758,0.997875,-0.361924,-0.635952,1.18015,-0.76738,-0.412771,1.01623,0.726196,0,-0.100098,0.379028,0.674194,-0.511353,-0.696777,0.244019,-0.796875,0.623047,-0.155396,0.0585938,-0.0117188,0.00866699,0.167603,0.290039,-0.203979,-0.297363,-0.215698,-0.288696,1.26599
0.212,0.0434372,0.642155,-0.685592,0.369575,-0.320059,-0.0495159,-0.658664,-0.370282,1.02895,0.797956,0.0568737,-0.854829,1.16753,-0.263186,-0.904345,1.01149,0.69519,0,-0.105835,0.390503,0.789307,-0.359009,-0.769043,0.106812,-0.874878,0.497314,-0.118164,0.0617676,0.0,-0.000976562,0.124023,0.162842,-0.175171,-0.19104,-0.175171,-0.192017,1.26599
0.214,-0.390935,0.813294,-0.422359,0.391822,-0.100467,-0.291355,-0.493111,-0.104254,0.597365,0.0603206,0.391222,-0.451543,0.452142,0.290755,-0.742897,1.00675,0.705811,0,-0.0762939,0.382812,0.804077,-0.301025,-0.796143,0.0302734,-0.872437,0.413086,-0.110596,0.045166,-0.00854492,-0.0253906,0.213501,0.143188,-0.277588,-0.176758,-0.286133,-0.202148,1.26611
0.216,-0.602786,0.532688,0.0700979,0.195193,0.184429,-0.379622,-0.238869,-0.502098,0.740967,-0.81519,0.449819,0.365371,-0.619997,0.634248,-0.0142515,0.99885,0.689941,0,-0.0848389,0.376831,0.878174,-0.206299,-0.870117,-0.060791,-0.954956,0.31604,-0.0953369,0.0404053,0.00170898,-0.0250244,0.299805,0.239258,-0.350586,-0.27478,-0.348877,-0.299805,1.26624
0.218,-0.447327,-0.0817148,0.529041,-0.0904204,0.354505,-0.264085,-0.823034,-0.479329,1.30236,-1.26501,0.148216,1.11679,-1.35543,0.502722,0.852708,0.996874,0.698364,0,-0.0411377,0.389893,0.953247,-0.224731,-0.953613,-0.0810547,-0.994751,0.308838,-0.145142,0.0429688,0.0057373,-0.0174561,0.253174,0.344482,-0.282471,-0.375,-0.276733,-0.392456,1.26648
0.22,-0.0906846,-0.611319,0.702004,-0.297096,0.334412,-0.0373164,-1.40365,0.401438,1.00221,-1.09439,-0.177515,1.2719,-1.39148,0.156897,1.23459,0.99964,0.704468,0,-0.0401611,0.362793,1.01855,-0.283447,-0.985474,-0.0423584,-1.02563,0.320435,-0.133667,0.0666504,-0.0045166,0.00268555,0.207275,0.365112,-0.263184,-0.389404,-0.2677,-0.386719,1.26648
0.222,0.345211,-0.846442,0.501231,-0.361682,0.113384,0.248297,-1.03825,0.683044,0.355208,-0.324008,-0.568737,0.892745,-0.685689,-0.455353,1.14104,0.99964,0.703857,0,-0.0621338,0.369873,1.07581,-0.324585,-1.05579,0.00183105,-1.11792,0.371704,-0.142578,0.0556641,0.00891113,0.00817871,0.173462,0.314697,-0.209106,-0.338867,-0.200195,-0.330688,1.2666
0.224,0.612693,-0.597443,-0.0152495,-0.20524,-0.181558,0.386798,-0.850232,0.394248,0.455984,0.66008,-0.737635,0.077555,0.45484,-0.919193,0.464353,0.995294,0.736572,0,-0.0579834,0.384155,1.04053,-0.444092,-1.06897,0.12561,-1.12695,0.509766,-0.104492,0.0688477,-0.0108643,0.0211182,0.156372,0.263794,-0.206177,-0.285889,-0.217041,-0.264771,1.26685
0.226,0.538011,-0.0632133,-0.474798,0.0638684,-0.355941,0.292072,-1.2582,0.699821,0.558381,1.32188,-0.477395,-0.844489,1.38575,-0.833335,-0.552417,0.99885,0.707397,0,-0.0722656,0.372192,1.06824,-0.397339,-1.10828,0.0678711,-1.18054,0.440063,-0.123535,0.0290527,-0.00109863,-0.000976562,0.167969,0.276245,-0.220093,-0.3125,-0.221191,-0.313477,1.26697
0.228,0.172225,0.52575,-0.697975,0.306425,-0.375316,0.0688917,-1.1435,1.22708,-0.0835861,1.17194,-0.00517034,-1.16677,1.47837,-0.380487,-1.09788,1.0028,0.719604,0,-0.0709229,0.376221,1.04041,-0.332397,-1.06018,0.0169678,-1.1311,0.393188,-0.126221,0.0483398,-0.0106201,-0.00244141,0.208618,0.20874,-0.268677,-0.243896,-0.279297,-0.246338,1.26709
0.23,-0.247668,0.817919,-0.570251,0.394692,-0.168641,-0.226051,-0.413882,1.01618,-0.602296,0.579078,0.280922,-0.86,0.97377,0.112281,-1.08605,1.00438,0.703613,0,-0.0916748,0.382202,0.880371,-0.353638,-0.921997,0.06604,-1.01367,0.448242,-0.12561,0.0599365,-0.00219727,-0.0100098,0.194214,0.340088,-0.26416,-0.361572,-0.266357,-0.371582,1.26709
0.232,-0.54868,0.635217,-0.086537,0.26552,0.128454,-0.393975,-0.342931,0.669863,-0.326932,-0.322284,0.573908,-0.251623,-0.0567643,0.702362,-0.645598,0.997664,0.71936,0,-0.0606689,0.40271,0.886353,-0.46521,-0.919067,0.214722,-0.979736,0.617432,-0.105347,0.0914307,-0.00610352,0.00671387,0.189209,0.282349,-0.227173,-0.312134,-0.233276,-0.30542,1.26721
0.234,-0.549442,0.164971,0.384471,0.00789384,0.313601,-0.321495,-0.710695,1.0018,-0.291104,-1.0582,0.430862,0.627334,-1.0503,0.744462,0.30584,0.987786,0.688721,0,-0.0577393,0.369507,0.941162,-0.375732,-0.963745,0.103394,-1.02148,0.4729,-0.12793,0.0430908,0.0124512,0.00219727,0.173584,0.327393,-0.198853,-0.361084,-0.186401,-0.358887,1.26746
0.236,-0.227093,-0.442493,0.669586,-0.246862,0.361682,-0.11482,-0.368946,1.27861,-0.909665,-1.11162,-0.0172345,1.12886,-1.35848,0.344447,1.01404,0.991342,0.688965,0,-0.0621338,0.371216,0.975342,-0.322021,-0.977417,0.0274658,-1.03955,0.398682,-0.123413,0.0570068,0.00976562,0.00354004,0.132568,0.27478,-0.159058,-0.287842,-0.149292,-0.284302,1.26758
0.238,0.235475,-0.815606,0.580131,-0.373164,0.204522,0.168641,0.15964,0.787299,-0.946939,-0.50497,-0.451543,0.956513,-0.878133,-0.247021,1.12515,0.989762,0.720947,0,-0.0513916,0.380981,0.977295,-0.302002,-0.971558,0.0020752,-1.02295,0.383057,-0.131958,0.0262451,0.0133057,0.00402832,0.147583,0.224243,-0.201538,-0.24231,-0.188232,-0.238281,1.26758
0.24,0.537249,-0.711536,0.174286,-0.292072,-0.0789384,0.371011,0.122982,0.547634,-0.670616,0.365371,-0.620441,0.25507,0.0732984,-0.699379,0.626081,0.983045,0.710083,0,-0.0515137,0.376465,0.906006,-0.304077,-0.916626,0.00744629,-0.96814,0.383911,-0.124268,0.0588379,-0.00537109,0.0106201,0.151855,0.22876,-0.202515,-0.262085,-0.207886,-0.251465,1.2677
0.242,0.603548,-0.266729,-0.336819,-0.0775032,-0.290637,0.36814,0.0638561,0.982625,-1.04648,1.18056,-0.567014,-0.613547,1.10306,-0.857651,-0.245407,0.979884,0.713257,0,-0.0339355,0.356567,1.01794,-0.377319,-1.03137,0.0462646,-1.06531,0.402832,-0.118896,0.041748,0.012085,0.0255127,0.264526,0.259399,-0.294434,-0.291504,-0.282349,-0.265991,1.26794
0.244,0.318539,0.340735,-0.659275,0.206675,-0.381057,0.174382,0.668124,0.79329,-1.46141,1.33222,-0.0620441,-1.27018,1.5389,-0.443101,-1.0958,0.986996,0.701904,0,-0.0480957,0.384644,1.11304,-0.328003,-1.13123,-0.0114746,-1.17932,0.373169,-0.110718,0.0494385,0.00854492,-0.00280762,0.178101,0.287231,-0.22229,-0.317871,-0.213745,-0.320679,1.26807
