t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.182131,0.559669,-0.377538,0.297813,-0.376752,0.0789384,1.42967,0.333134,-1.7628,1.39944,0.477395,-1.87683,1.69725,0.100643,-1.79789,1.00003,0.571411,0,0.0566406,0.382324,1.09241,-0.468018,-1.1156,0.184326,-1.05896,0.56665,-0.219604,-0.115845,-0.00817871,-0.00390625,-0.118286,0.671631,0.0966797,-0.815308,0.088501,-0.819214,1.26721
0.248,-0.522008,0.805585,-0.283577,0.392539,-0.162183,-0.230357,1.45332,-0.858,-0.595318,0.954789,0.391222,-1.34601,1.34733,0.22904,-1.57637,1.0111,0.570435,0,0.0389404,0.39978,0.99707,-0.463623,-1.00159,0.216309,-0.962646,0.616089,-0.225586,-0.112427,0.00708008,0.00695801,-0.160156,0.760742,0.156616,-0.910767,0.163696,-0.903809,1.26733
0.25,-0.588307,0.624425,-0.0361176,0.238968,0.126301,-0.36527,0.610181,-0.492511,-0.11767,0.00689379,0.322284,-0.329178,0.245862,0.448586,-0.694448,1.00399,0.561523,0,0.00708008,0.385132,0.984619,-0.596924,-1.00232,0.385986,-0.995239,0.771118,-0.221436,-0.117065,-0.0158691,-0.0090332,-0.160767,0.637085,0.138184,-0.758545,0.122314,-0.767578,1.26746
0.252,-0.310919,0.0562753,0.254643,-0.0236815,0.313601,-0.289919,0.934191,-0.100659,-0.833532,-0.992705,0.0844489,0.908256,-1.01639,0.39805,0.618337,0.996084,0.583252,0,0.0406494,0.367554,0.936035,-0.717407,-0.956299,0.48645,-0.915649,0.854004,-0.258545,-0.116455,0.00219727,-0.0137939,-0.166748,0.663452,0.15271,-0.759033,0.154907,-0.772827,1.26782
0.254,0.112784,-0.478725,0.365941,-0.274132,0.348764,-0.0746327,1.75723,-1.04014,-0.71708,-1.39427,-0.286092,1.68036,-1.6684,0.0626723,1.60573,0.99964,0.560181,0,0.0262451,0.363892,1.00684,-0.635132,-1.02869,0.384399,-1.00244,0.748291,-0.224609,-0.113647,0.00305176,-0.0205078,-0.182983,0.616699,0.170288,-0.713867,0.17334,-0.734375,1.26807
0.256,0.510577,-0.811752,0.301175,-0.376034,0.155006,0.221028,1.00041,-1.45476,0.454353,-0.9703,-0.391222,1.36152,-1.34633,-0.236216,1.58255,1.00675,0.58252,0,0.00671387,0.377441,1.00598,-0.538452,-0.999878,0.316895,-0.993164,0.694336,-0.229126,-0.131836,0.019165,0.00622559,-0.0751953,0.624268,0.0679932,-0.726807,0.0871582,-0.720581,1.26819
0.258,0.612693,-0.677616,0.0649235,-0.239686,-0.12989,0.369575,0.13599,-0.608748,0.472759,-0.174068,-0.227495,0.401563,-0.413754,-0.357384,0.771138,1.0028,0.571289,0,-0.0162354,0.376953,0.87207,-0.529175,-0.86731,0.30188,-0.883545,0.678833,-0.219727,-0.119873,-0.0125732,0.0057373,-0.161987,0.617188,0.133179,-0.740723,0.120605,-0.734985,1.26831
0.26,0.38941,-0.182702,-0.206708,-0.0143524,-0.324365,0.338718,0.802931,-0.663871,-0.13906,0.847936,-0.0982364,-0.749699,0.833583,-0.422602,-0.410981,0.994108,0.573242,0,0.0133057,0.358643,0.859863,-0.63562,-0.895142,0.400635,-0.881836,0.759277,-0.238892,-0.131714,0.00634766,0.0214844,-0.0961914,0.633423,0.0716553,-0.770996,0.0780029,-0.749512,1.26855
0.262,-0.0251478,0.397011,-0.371863,0.254756,-0.387516,0.13276,1.19789,-1.75674,0.558849,1.46148,0.329178,-1.79066,1.71624,-0.0583377,-1.6579,0.995689,0.583374,0,0.00866699,0.38269,1.06702,-0.640747,-1.11292,0.368408,-1.10425,0.751099,-0.236572,-0.112427,-0.0106201,-0.00915527,-0.204834,0.668823,0.202393,-0.799927,0.191772,-0.809082,1.2688
0.264,-0.432848,0.764727,-0.33188,0.386081,-0.229639,-0.156442,-0.00946016,-1.40683,1.41629,1.09611,0.446373,-1.54248,1.48219,0.216733,-1.69893,1.00675,0.562378,0,0.0098877,0.393433,1.03259,-0.49939,-1.03198,0.22522,-1.02209,0.618652,-0.224976,-0.107788,-0.00305176,0.00500488,-0.0939941,0.651001,0.0758057,-0.808228,0.0727539,-0.803223,1.26892
0.266,-0.603548,0.706139,-0.102591,0.294943,0.0502335,-0.345176,-0.308638,-0.424207,0.732844,0.174068,0.372264,-0.546332,0.469011,0.422498,-0.891509,1.00715,0.575317,0,0.0175781,0.387451,1.04541,-0.507446,-1.05627,0.286865,-1.0387,0.674316,-0.212402,-0.104126,-0.0141602,-0.00512695,-0.0998535,0.669434,0.0905762,-0.781616,0.076416,-0.786743,1.26892
0.268,-0.448851,0.289856,0.158994,0.0609979,0.257626,-0.318624,0.229409,-0.677053,0.447644,-0.668697,0.153387,0.51531,-0.607699,0.411013,0.196686,1.00003,0.554932,0,-0.00170898,0.35022,0.849731,-0.511353,-0.870972,0.282349,-0.872681,0.632568,-0.223877,-0.121826,0.00964355,-0.0150146,-0.0714111,0.528442,0.0789795,-0.643921,0.088623,-0.658936,1.26917
0.27,-0.0449613,-0.319921,0.364883,-0.20524,0.349482,-0.144242,-0.198663,-1.4296,1.62826,-1.52008,-0.0758316,1.59591,-1.72532,0.27365,1.45167,0.998059,0.581909,0,0.00378418,0.356079,1.02771,-0.73645,-1.04907,0.487061,-1.04529,0.84314,-0.244141,-0.103271,0.000610352,-0.019165,-0.118774,0.725098,0.115479,-0.823975,0.116089,-0.84314,1.26929
0.272,0.390935,-0.742371,0.351437,-0.353788,0.20811,0.145677,-1.23573,-0.488916,1.72465,-1.24778,-0.384328,1.6321,-1.60156,-0.176218,1.77778,1.00794,0.57312,0,-0.0057373,0.373169,1.08984,-0.569458,-1.07739,0.320679,-1.08313,0.693848,-0.233643,-0.120361,0.0216064,0.0109863,-0.0415039,0.652954,0.0411377,-0.762451,0.0627441,-0.751465,1.26929
0.274,0.611931,-0.755477,0.143546,-0.29566,-0.0495159,0.345176,-0.972032,0.306771,0.665261,-0.420521,-0.387775,0.808296,-0.716181,-0.437291,1.15347,1.00794,0.580078,0,-0.0101318,0.353638,1.0376,-0.618652,-1.02771,0.394653,-1.03784,0.748291,-0.221558,-0.112061,0.000732422,0.0012207,-0.100952,0.675903,0.081543,-0.769775,0.0822754,-0.768555,1.26929
0.276,0.514388,-0.390073,-0.124315,-0.0624331,-0.289202,0.351635,-0.236504,-0.354704,0.591208,0.594589,-0.110301,-0.484288,0.532156,-0.399502,-0.132654,1.0028,0.572021,0,-0.0239258,0.355225,0.987915,-0.498535,-1.00012,0.270264,-1.02405,0.625488,-0.226196,-0.130127,-0.0057373,0.0136719,-0.160522,0.65564,0.117065,-0.781128,0.111328,-0.767456,1.26929
0.278,0.14098,0.200433,-0.341413,0.20811,-0.369575,0.161465,-1.08437,-0.381067,1.46544,1.34256,0.103407,-1.44597,1.55068,-0.266169,-1.28451,1.00201,0.560059,0,-0.0471191,0.367676,0.937012,-0.554932,-0.973389,0.305664,-1.02051,0.67334,-0.212402,-0.105835,0.00195312,-0.00634766,-0.064209,0.67749,0.0494385,-0.800781,0.0513916,-0.807129,1.26941
0.28,-0.325398,0.692263,-0.366866,0.374599,-0.274132,-0.100467,-1.86129,0.83643,1.02486,1.41667,0.3602,-1.77687,1.79127,0.0860686,-1.87734,1.00557,0.596069,0,-0.0239258,0.381958,1.03296,-0.635864,-1.0531,0.381348,-1.07703,0.763306,-0.22937,-0.133057,-0.00170898,-0.0118408,-0.133667,0.668823,0.113647,-0.812988,0.111938,-0.824829,1.26929
0.282,-0.575352,0.781687,-0.206335,0.337282,-0.0222463,-0.315036,-0.974397,1.0749,-0.100499,0.679038,0.370541,-1.04958,1.01632,0.348295,-1.36461,1.00873,0.567749,0,-0.0280762,0.368408,0.968994,-0.608643,-1.00403,0.373901,-1.0321,0.74231,-0.225342,-0.1073,-0.00817871,-0.0170898,-0.134399,0.673096,0.0992432,-0.806763,0.0910645,-0.823853,1.26917
0.284,-0.538011,0.469475,0.0685365,0.119843,0.228204,-0.348047,-0.454088,0.196525,0.257563,-0.398116,0.193026,0.20509,-0.278273,0.42123,-0.142957,1.00003,0.562988,0,-0.0302734,0.358521,0.995239,-0.524414,-1.01086,0.329102,-1.04114,0.687622,-0.226685,-0.11792,0.000854492,-0.0137939,-0.143921,0.685303,0.11377,-0.803955,0.114624,-0.817749,1.26917
0.286,-0.197372,-0.114092,0.311465,-0.149265,0.335847,-0.186582,-1.40247,0.587179,0.815291,-1.23743,-0.118918,1.35635,-1.3867,0.216929,1.16977,0.996084,0.55896,0,-0.0314941,0.359009,0.9823,-0.588623,-1.02405,0.352417,-1.05554,0.711426,-0.225952,-0.105835,0.0166016,-0.017334,-0.142822,0.688843,0.152588,-0.797241,0.169189,-0.814575,1.26929
0.288,0.272054,-0.640613,0.368559,-0.317189,0.283461,0.0337282,-1.48643,1.75195,-0.265521,-1.42874,-0.325731,1.75447,-1.74593,-0.0422706,1.7882,1.00083,0.580322,0,-0.00646973,0.339233,0.945557,-0.627197,-0.966553,0.36377,-0.973022,0.703003,-0.234253,-0.127319,-0.00915527,-0.00244141,-0.163574,0.735107,0.137939,-0.834839,0.128784,-0.83728,1.26917
0.29,0.568494,-0.817919,0.249426,-0.331541,0.0466454,0.284896,-0.274345,1.2175,-0.943152,-0.853106,-0.34986,1.20297,-1.18465,-0.303214,1.48786,0.998059,0.574097,0,-0.0217285,0.35022,1.00281,-0.600586,-0.973633,0.333862,-0.995361,0.684082,-0.236938,-0.119751,0.00610352,0.0012207,-0.14502,0.69519,0.126099,-0.833984,0.132202,-0.832764,1.26904
0.292,0.588307,-0.563524,-0.0247831,-0.155006,-0.213851,0.368858,-0.190386,0.529659,-0.339273,0.244729,-0.267134,0.0224048,0.089723,-0.480986,0.391263,0.992528,0.573486,0,-0.0302734,0.35437,1.03479,-0.598145,-1.03088,0.370483,-1.06116,0.724854,-0.224487,-0.126709,-0.00354004,0.00634766,-0.139893,0.696411,0.0855713,-0.804443,0.0820312,-0.798096,1.26892
0.294,0.269768,0.0223559,-0.292124,0.0846794,-0.349482,0.264803,-0.973214,1.19233,-0.219118,1.20297,0.0103407,-1.21331,1.28764,-0.339141,-0.948504,0.985811,0.591797,0,0.000610352,0.354248,0.977539,-0.66394,-1.03491,0.415161,-1.0343,0.769409,-0.247681,-0.118408,0.0065918,0.0150146,-0.138306,0.685303,0.126465,-0.823853,0.133057,-0.808838,1.26904
0.296,-0.176035,0.554273,-0.378238,0.297096,-0.350917,0.0538217,-0.420977,1.7843,-1.36333,1.44425,0.398116,-1.84236,1.74134,0.0471988,-1.78854,0.992923,0.573486,0,0.0140381,0.362305,1.05298,-0.59375,-1.10803,0.31311,-1.09399,0.675415,-0.221069,-0.11438,-0.0153809,-0.00109863,-0.168335,0.663818,0.143555,-0.791992,0.128174,-0.793091,1.26892
0.298,-0.52658,0.807897,-0.281317,0.368858,-0.145677,-0.22318,0.651569,0.770522,-1.42209,0.906533,0.427415,-1.33395,1.27539,0.281737,-1.55713,1.00162,0.576782,0,0.0161133,0.37854,1.05786,-0.506714,-1.05457,0.243652,-1.03845,0.622192,-0.224243,-0.119263,-0.000732422,0.00341797,-0.10083,0.666748,0.0888672,-0.835327,0.0881348,-0.831909,1.2688
0.3,-0.586783,0.623654,-0.0368708,0.221745,0.11482,-0.336565,0.399692,0.133014,-0.532706,0.0292986,0.292986,-0.322284,0.251044,0.407805,-0.658849,0.994108,0.557495,0,-0.0032959,0.354736,0.963623,-0.530396,-0.941162,0.3479,-0.944458,0.702637,-0.2229,-0.11731,-0.0146484,-0.0206299,-0.165771,0.654053,0.14856,-0.743774,0.133911,-0.764404,1.2688
0.302,-0.314729,0.0647551,0.249974,0.000717622,0.289202,-0.289919,-0.059126,0.933494,-0.874368,-1.00477,0.144769,0.86,-1.00405,0.433971,0.57008,0.985416,0.581177,0,0.0456543,0.331421,0.886475,-0.714233,-0.921753,0.508301,-0.876099,0.839722,-0.256714,-0.120483,0.00927734,0.0020752,-0.112549,0.633789,0.109375,-0.759644,0.118652,-0.757568,1.2688
0.304,0.110498,-0.479496,0.368998,-0.237533,0.329389,-0.0918556,0.782829,0.994609,-1.77744,-1.45287,-0.35503,1.8079,-1.6904,-0.0256414,1.71604,0.986996,0.564575,0,0.036377,0.336426,1.0929,-0.698975,-1.11292,0.436035,-1.07654,0.772461,-0.227173,-0.114624,0.000976562,-0.00561523,-0.231445,0.643188,0.231445,-0.744751,0.232422,-0.750366,1.26868
0.306,0.506005,-0.811752,0.305747,-0.346611,0.167206,0.179406,1.49825,-0.232475,-1.26578,-1.02717,-0.489459,1.51663,-1.37379,-0.322253,1.69604,0.996479,0.578979,0,0.0283203,0.352539,1.0614,-0.597778,-1.03296,0.332397,-1.00464,0.684937,-0.234253,-0.127686,0.0140381,0.0142822,-0.124023,0.62085,0.114502,-0.753662,0.12854,-0.73938,1.26855
0.308,0.620313,-0.678387,0.0580739,-0.253321,-0.0918556,0.345176,0.590078,-0.25045,-0.339628,-0.0327455,-0.322284,0.35503,-0.286066,-0.41414,0.700206,0.994108,0.579346,0,0.0250244,0.348755,1.07288,-0.487061,-1.08154,0.254883,-1.05652,0.603638,-0.217041,-0.119019,-0.00366211,0.00708008,-0.109009,0.713501,0.0678711,-0.822388,0.064209,-0.815308,1.26843
0.31,0.394745,-0.191182,-0.203563,-0.0437749,-0.289919,0.333694,0.606633,0.242061,-0.848694,0.866893,-0.158557,-0.708336,0.823119,-0.448476,-0.374642,0.989367,0.56897,0,0.041748,0.333252,0.85376,-0.60376,-0.889648,0.357422,-0.8479,0.690674,-0.235107,-0.136353,0.0045166,0.0262451,-0.0610352,0.566162,0.041626,-0.683716,0.0461426,-0.657471,1.26855
0.312,-0.0114308,0.388531,-0.3771,0.214569,-0.365987,0.151418,1.78442,-0.372679,-1.41174,1.59074,0.213707,-1.80445,1.80531,-0.15228,-1.65303,0.991342,0.582642,0,0.0344238,0.355591,1.09668,-0.734375,-1.15613,0.45874,-1.1217,0.814331,-0.233521,-0.105347,-0.0090332,-0.0057373,-0.168213,0.721436,0.164429,-0.834229,0.155396,-0.839966,1.26855
0.314,-0.423703,0.760873,-0.33717,0.352352,-0.228921,-0.123431,1.59995,-1.35291,-0.247043,1.21675,0.406733,-1.62349,1.56911,0.177812,-1.74692,1.00359,0.562744,0,0.0313721,0.373657,1.06653,-0.553223,-1.0863,0.298584,-1.05493,0.672241,-0.224487,-0.105469,0.00561523,0.012085,-0.0551758,0.690552,0.0437012,-0.822998,0.0493164,-0.810913,1.26843
0.316,-0.60431,0.712307,-0.107996,0.294943,0.0165053,-0.311448,0.552237,-0.853206,0.300969,0.25507,0.406733,-0.661803,0.550013,0.423239,-0.973251,1.00162,0.576294,0,0.0389404,0.358276,1.07568,-0.597534,-1.08728,0.375854,-1.04834,0.734131,-0.212891,-0.101685,-0.00805664,-0.00561523,-0.0882568,0.692139,0.079834,-0.805054,0.0717773,-0.810669,1.26819
0.318,-0.446565,0.289856,0.156708,0.0846794,0.23538,-0.320059,0.701235,-0.278011,-0.423224,-0.720401,0.0792785,0.641122,-0.635721,0.314659,0.321063,0.998059,0.560303,0,0.0324707,0.333008,0.974976,-0.509888,-1.00134,0.294922,-0.968872,0.62793,-0.228638,-0.119263,0.00537109,-0.00537109,-0.155518,0.629761,0.140625,-0.753662,0.145996,-0.759033,1.26831
0.32,-0.0579162,-0.305274,0.36319,-0.177253,0.326518,-0.149265,1.52545,-1.40444,-0.121016,-1.46665,-0.0361924,1.50285,-1.64391,0.290326,1.35358,0.996479,0.568848,0,0.0163574,0.340088,0.941528,-0.685181,-0.954956,0.43457,-0.938599,0.774658,-0.235474,-0.0910645,0.00769043,-0.020752,-0.0489502,0.742065,0.036377,-0.82605,0.0440674,-0.846802,1.26831
0.322,0.383314,-0.739288,0.355974,-0.324365,0.226769,0.0975966,0.825399,-1.86699,1.04159,-1.34946,-0.356753,1.70621,-1.67382,-0.129985,1.80381,1.00438,0.576416,0,0.0163574,0.344604,1.04309,-0.665405,-1.06543,0.407837,-1.04907,0.752441,-0.236938,-0.119995,0.0131836,0.00561523,-0.104492,0.692993,0.0838623,-0.766724,0.0970459,-0.761108,1.26819
0.324,0.60812,-0.75856,0.15044,-0.302837,-0.0129172,0.315754,-0.127712,-0.871181,0.998893,-0.477395,-0.39984,0.877234,-0.780231,-0.412757,1.19299,1.00517,0.579712,0,0.0178223,0.334961,1.0575,-0.692261,-1.0415,0.436035,-1.02368,0.770996,-0.221191,-0.109619,0.00683594,0.000366211,-0.088501,0.675537,0.0686035,-0.780396,0.0754395,-0.780029,1.26807
0.326,0.514388,-0.397782,-0.116606,-0.0947261,-0.251168,0.345894,0.400874,-0.562014,0.161139,0.594589,-0.141323,-0.453266,0.499863,-0.39249,-0.107373,0.999245,0.572876,0,0.00146484,0.342896,1.02356,-0.555542,-1.04688,0.312134,-1.04541,0.655029,-0.227417,-0.127686,-0.00354004,0.00891113,-0.166504,0.679077,0.113647,-0.812622,0.110107,-0.803711,1.26819
0.328,0.138694,0.201203,-0.339898,0.162183,-0.353788,0.191605,0.788741,-1.59257,0.803831,1.3822,0.21026,-1.59246,1.54439,-0.143527,-1.40086,0.999245,0.564697,0,-0.00598145,0.355591,1.06018,-0.598389,-1.11877,0.321289,-1.12476,0.67688,-0.219238,-0.102783,0.00463867,-0.00354004,-0.16333,0.714844,0.157349,-0.844604,0.161987,-0.848145,1.26819
0.33,-0.313205,0.683013,-0.369808,0.334412,-0.286331,-0.0480807,-0.495476,-1.34931,1.84479,1.44942,0.356753,-1.80617,1.78383,0.0704221,-1.85425,1.00636,0.584595,0,0.0150146,0.354614,0.987549,-0.631958,-1.00085,0.349121,-0.98584,0.703735,-0.227539,-0.124756,-0.00939941,-0.00927734,-0.162964,0.723145,0.124634,-0.876587,0.115234,-0.885864,1.26819
0.332,-0.567731,0.780916,-0.213185,0.335847,-0.0552569,-0.28059,-1.01105,-0.135411,1.14647,0.729018,0.361924,-1.09094,1.06486,0.306667,-1.37153,1.00675,0.564453,0,0.0137939,0.356079,1.02478,-0.588745,-1.01257,0.358765,-0.998779,0.714844,-0.227417,-0.10437,-0.00183105,-0.00878906,-0.122314,0.719482,0.127441,-0.851929,0.12561,-0.860718,1.26807
0.334,-0.538773,0.477955,0.0608188,0.148548,0.19304,-0.341588,-0.183291,-0.306771,0.490062,-0.370541,0.237836,0.132705,-0.221993,0.430876,-0.208883,0.997269,0.56311,0,0.00512695,0.347046,1.03503,-0.60022,-1.04785,0.389771,-1.04272,0.736816,-0.227173,-0.115601,0.000976562,-0.010376,-0.133423,0.690918,0.115601,-0.814331,0.116577,-0.824707,1.26819
0.336,-0.204993,-0.106383,0.311376,-0.0975966,0.317907,-0.22031,-0.361851,-1.04254,1.40439,-1.29086,-0.0827254,1.37359,-1.38846,0.235181,1.15328,0.993318,0.561768,0,0.0131836,0.345093,1.04932,-0.657227,-1.08167,0.414062,-1.06848,0.759155,-0.22876,-0.098999,0.0150146,-0.00891113,-0.159546,0.721436,0.16626,-0.835693,0.181274,-0.844604,1.26831
0.338,0.27053,-0.63753,0.367,-0.287766,0.291355,-0.00358811,-1.48643,-0.230078,1.71651,-1.38048,-0.403286,1.78377,-1.66825,-0.111932,1.78018,0.99964,0.580933,0,0.0390625,0.327881,1.05908,-0.575073,-1.05066,0.313599,-1.0116,0.641479,-0.232544,-0.133301,-0.00744629,-0.0032959,-0.154907,0.642212,0.134766,-0.764282,0.127319,-0.767578,1.26831
0.34,0.563159,-0.813294,0.250135,-0.33513,0.0731975,0.261932,-1.34098,0.752547,0.588431,-0.816914,-0.367094,1.18401,-1.15204,-0.293897,1.44594,1.0032,0.566895,0,0.0167236,0.347412,1.00244,-0.506592,-0.978149,0.250122,-0.961426,0.597534,-0.240479,-0.118286,0.0123291,0.0119629,-0.15625,0.710815,0.133301,-0.84668,0.14563,-0.834717,1.26819
0.342,0.587545,-0.56892,-0.0186248,-0.174382,-0.181558,0.355941,-0.535682,0.244458,0.291224,0.21026,-0.287816,0.0775551,0.0358783,-0.469374,0.433496,0.992923,0.570435,0,-0.00537109,0.34314,1.00574,-0.59314,-1.01123,0.36731,-1.0166,0.710449,-0.223022,-0.127808,-0.00512695,0.00537109,-0.145264,0.638916,0.0938721,-0.76123,0.0887451,-0.755859,1.26819
0.344,0.27815,0.0131052,-0.291256,0.0459278,-0.327953,0.282025,-1.15414,0.0323547,1.12179,1.24433,-0.0637675,-1.18056,1.29026,-0.391721,-0.898535,0.985416,0.59314,0,0.0288086,0.338501,1.00854,-0.716064,-1.04797,0.472046,-1.01917,0.810547,-0.247559,-0.111816,0.0065918,0.0234375,-0.113159,0.703125,0.092041,-0.838379,0.0986328,-0.814941,1.26843
0.346,-0.1707,0.549648,-0.378947,0.27772,-0.350917,0.0731975,-1.90031,1.10965,0.790663,1.43735,0.413627,-1.85098,1.71507,0.0627099,-1.77778,0.995689,0.574707,0,0.0397949,0.355835,1.12268,-0.605835,-1.16052,0.329468,-1.12073,0.685303,-0.221191,-0.118774,-0.0115967,-0.00305176,-0.165405,0.621094,0.150879,-0.763062,0.139282,-0.766113,1.26843
0.348,-0.531153,0.810981,-0.279828,0.365987,-0.169359,-0.196628,-1.03234,1.41882,-0.386475,0.899639,0.475671,-1.37531,1.26563,0.306312,-1.57194,1.00557,0.581299,0,0.0410156,0.363159,1.10046,-0.535645,-1.10486,0.273071,-1.06384,0.63623,-0.22229,-0.123657,-0.00256348,-0.00012207,-0.0759277,0.652344,0.0683594,-0.810181,0.0657959,-0.810303,1.26843
0.35,-0.584497,0.619799,-0.0353025,0.223898,0.10262,-0.326518,-0.30036,0.496106,-0.195746,-0.0741082,0.291262,-0.217154,0.14979,0.393882,-0.543672,1.00359,0.559082,0,0.0211182,0.355469,1.02478,-0.470703,-1.04773,0.268921,-1.02661,0.62439,-0.223633,-0.118896,-0.0228271,-0.0150146,-0.144531,0.67749,0.120728,-0.793213,0.0979004,-0.808228,1.26843
0.352,-0.325398,0.0747768,0.250621,0.00358811,0.282743,-0.286331,-0.996865,0.830438,0.166426,-1.022,0.201643,0.82036,-1.01842,0.484386,0.534029,0.996479,0.577881,0,0.0545654,0.328003,0.856567,-0.688232,-0.888306,0.47522,-0.83374,0.803223,-0.249512,-0.116455,-0.000732422,0.00012207,-0.0317383,0.610962,0.0324707,-0.713013,0.0317383,-0.712891,1.26868
0.354,0.102115,-0.473329,0.371214,-0.234662,0.327953,-0.0932909,-1.27357,1.90893,-0.635355,-1.54593,-0.289539,1.83547,-1.78059,0.0384144,1.74218,0.997269,0.570068,0,0.0439453,0.335449,1.1488,-0.74707,-1.15869,0.479858,-1.11475,0.815308,-0.227905,-0.116943,-0.00341797,-0.017334,-0.218872,0.642334,0.208496,-0.749756,0.205078,-0.76709,1.2688
0.356,0.497622,-0.808668,0.311046,-0.343023,0.154289,0.188735,0.0118252,1.39605,-1.40787,-1.08577,-0.40501,1.49078,-1.42879,-0.250721,1.67952,1.00715,0.575928,0,0.019165,0.354858,1.07483,-0.573853,-1.04797,0.308228,-1.02881,0.663086,-0.233032,-0.122925,0.0198975,0.0184326,-0.0772705,0.678711,0.0612793,-0.803711,0.0811768,-0.785278,1.26868
0.358,0.625648,-0.686867,0.0612193,-0.237533,-0.10262,0.340153,0.162005,0.468545,-0.63055,-0.0413627,-0.384328,0.425691,-0.278896,-0.486948,0.765844,1.0107,0.584961,0,0.00561523,0.345703,1.09949,-0.574341,-1.10547,0.333862,-1.09985,0.679565,-0.214355,-0.120605,-0.00854492,0.00622559,-0.0810547,0.684326,0.0397949,-0.794434,0.03125,-0.788208,1.26868
0.36,0.399317,-0.193495,-0.205823,-0.0222463,-0.29566,0.317907,-0.451723,0.899941,-0.448218,0.904809,-0.10513,-0.799679,0.882563,-0.400791,-0.481772,1.00043,0.574341,0,0.0233154,0.331421,0.936157,-0.551025,-0.975708,0.314087,-0.952393,0.645508,-0.236938,-0.135986,0.00305176,0.0212402,-0.111206,0.597778,0.081543,-0.725952,0.0845947,-0.704712,1.26892
0.362,0.00152411,0.37928,-0.380804,0.23251,-0.358811,0.126301,0.148998,1.56142,-1.71041,1.62521,0.14994,-1.77515,1.85772,-0.208871,-1.64885,1.0032,0.580078,0,0.000976562,0.355225,1.04517,-0.740112,-1.09888,0.447632,-1.0979,0.802856,-0.228394,-0.102783,-0.00488281,-0.00891113,-0.109131,0.7677,0.0892334,-0.865845,0.0843506,-0.874756,1.26904
0.364,-0.423703,0.762415,-0.338712,0.353788,-0.20811,-0.145677,1.18489,0.511684,-1.69657,1.21848,0.423968,-1.64244,1.57226,0.215857,-1.78812,1.01386,0.571045,0,-0.000976562,0.365234,1.13525,-0.581787,-1.14587,0.30249,-1.14685,0.667725,-0.223755,-0.110352,-0.00183105,0.00939941,-0.0391846,0.672485,0.0175781,-0.820068,0.0157471,-0.810669,1.26904
0.366,-0.606596,0.719245,-0.112648,0.273414,0.0523864,-0.3258,0.837224,-0.168964,-0.668261,0.296433,0.423968,-0.720401,0.569847,0.476354,-1.0462,1.01347,0.578003,0,0.0032959,0.360962,1.08264,-0.640503,-1.08435,0.419556,-1.08105,0.780518,-0.212891,-0.104858,-0.0117188,-0.000610352,-0.086792,0.684448,0.0849609,-0.789673,0.0732422,-0.790283,1.26904
0.368,-0.456471,0.300649,0.155822,0.053104,0.253321,-0.306425,0.219949,0.503296,-0.723245,-0.725571,0.144769,0.580801,-0.672467,0.39809,0.274377,1.00636,0.565186,0,-0.0065918,0.331787,1.01147,-0.572876,-1.04407,0.334717,-1.05066,0.666504,-0.227417,-0.117432,0.00500488,-0.00720215,-0.127563,0.6698,0.132568,-0.785645,0.137573,-0.792847,1.26917
0.37,-0.0525818,-0.306816,0.359398,-0.208828,0.330824,-0.121996,1.16833,0.461355,-1.62968,-1.41667,-0.156834,1.57351,-1.6255,0.17399,1.45151,1.00517,0.574707,0,-0.0129395,0.34436,0.996582,-0.612671,-1.03162,0.35791,-1.04456,0.702271,-0.238525,-0.103516,0.00354004,-0.020752,-0.111572,0.702148,0.113647,-0.793579,0.117188,-0.814331,1.26929
0.372,0.382552,-0.740059,0.357507,-0.340153,0.199499,0.140654,1.87666,-0.82205,-1.05461,-1.35118,-0.375711,1.72689,-1.69133,-0.176212,1.86755,1.00596,0.57959,0,-0.019165,0.350586,1.06824,-0.673218,-1.04614,0.400879,-1.06531,0.751465,-0.235107,-0.121826,0.0172119,0.00354004,-0.144531,0.666504,0.117798,-0.793701,0.13501,-0.790161,1.26929
0.374,0.607358,-0.763186,0.155827,-0.286331,-0.0502335,0.336565,0.938921,-0.974237,0.0353159,-0.530821,-0.415351,0.946172,-0.817153,-0.465584,1.28274,1.00794,0.577881,0,-0.0200195,0.341553,1.00012,-0.678467,-0.994873,0.43396,-1.01489,0.775513,-0.224487,-0.109375,0.00317383,0.00219727,-0.153809,0.671265,0.127319,-0.776123,0.130493,-0.773926,1.26929
