t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.164604,-0.93047,0.765866,-0.0243992,-0.0538217,0.0782208,-0.838407,-0.0515279,0.889935,-0.248176,-0.618717,0.866893,-0.272575,-0.672539,0.945114,0.99885,1.0332,0,-0.0646973,0.00744629,0.901489,-0.506958,-0.850342,0.019043,-0.915039,0.0264893,0.0146484,-0.0418701,0.0206299,-0.00756836,-0.0924072,-0.0343018,0.0513916,0.000854492,0.0720215,-0.00671387,1.2666
0.122,0.742242,-0.943575,0.201333,0.0559745,-0.0904204,0.0344459,-0.931826,0.212103,0.719723,0.346413,-0.839318,0.492906,0.402387,-0.929739,0.527351,0.99964,0.994995,0,-0.090332,-0.0187988,0.846191,-0.400146,-0.828003,-0.0197754,-0.918335,-0.0385742,-0.0090332,0.00695801,-0.0107422,-0.00195312,-0.0457764,0.0366211,0.041748,-0.0118408,0.0310059,-0.0137939,1.2666
0.124,1.00896,-0.459453,-0.549509,0.0796561,-0.0696093,-0.0100467,-0.996865,0.382265,0.614599,0.822084,-0.697996,-0.124088,0.90174,-0.767605,-0.134135,0.996874,0.986328,0,-0.0769043,-0.00878906,0.889404,-0.418945,-0.900024,-0.00976562,-0.976929,-0.0185547,0.00720215,-0.0158691,-0.00183105,0.0130615,-0.027832,-0.0112305,0.00415039,-0.0201416,0.00231934,-0.00708008,1.2666
0.126,0.704901,0.276751,-0.981653,0.0667389,-0.0157877,-0.0509512,-0.992135,0.545237,0.446897,0.822084,-0.115471,-0.706613,0.888823,-0.131259,-0.757564,0.998059,1.00208,0,-0.0792236,-0.00537109,0.958374,-0.432251,-0.876831,-0.0218506,-0.956055,-0.0272217,-0.00671387,0.0218506,-0.0012207,0.0146484,-0.067749,0.0167236,-0.00170898,-0.00402832,-0.00292969,0.0106201,1.2666
0.128,-0.00381028,0.838733,-0.834923,0.0509512,0.0229639,-0.0739151,-0.943651,0.692631,0.25102,0.380882,0.535992,-0.916873,0.431833,0.558956,-0.990788,1.00359,1.00098,0,-0.0758057,0.0205078,0.873047,-0.436768,-0.890015,-0.0114746,-0.96582,0.0090332,0.0245361,-0.00915527,0.00500488,-0.00402832,0.00317383,-0.00292969,0.019165,-0.00683594,0.0241699,-0.0108643,1.2666
0.13,-0.66375,0.974411,-0.31066,-0.00430573,0.0602803,-0.0559745,-0.864422,0.782505,0.0819171,-0.287816,0.863447,-0.575631,-0.292121,0.923727,-0.631606,1.00438,1.01099,0,-0.0640869,0.0145264,0.870972,-0.435791,-0.902588,-0.017334,-0.966675,-0.00280762,0.0174561,-0.00109863,0.00537109,-0.00512695,-0.000976562,0.0117188,0.00915527,-0.0179443,0.0145264,-0.0230713,1.2666
0.132,-0.978479,0.570462,0.408018,-0.0717622,0.0602803,0.011482,-0.721337,0.917916,-0.196578,-0.696272,0.723847,-0.0275751,-0.768035,0.784128,-0.0160931,1.00478,0.963501,0,-0.0834961,0.000610352,0.811035,-0.458374,-0.840698,0.00646973,-0.924194,0.00708008,0.0020752,-0.0212402,-0.00878906,-0.0147705,-0.0167236,-0.0493164,0.0543213,0.0172119,0.0455322,0.00244141,1.2666
0.134,-0.739956,-0.201974,0.94193,-0.0681741,0.0165053,0.0516688,-0.594808,0.980229,-0.385421,-0.823807,0.294709,0.529098,-0.891981,0.311215,0.580767,1.0028,1.02283,0,-0.0583496,0.00158691,0.88208,-0.45166,-0.833374,0.085083,-0.891724,0.0866699,-0.0556641,0.0141602,-0.00891113,0.00219727,-0.0722656,-0.0183105,0.00671387,-0.00109863,-0.00219727,0.00109863,1.2666
0.136,-0.147839,-0.773978,0.921817,-0.0258344,-0.0595626,0.085397,-0.429255,0.932296,-0.503041,-0.434308,-0.387775,0.822084,-0.460143,-0.447338,0.907481,1.00043,0.979614,0,-0.0855713,-0.00915527,0.845947,-0.439087,-0.848633,0.013916,-0.934204,0.00476074,0.00598145,0.0253906,0.010498,0.0108643,0.00183105,-0.0130615,0.022583,0.0358887,0.0330811,0.0467529,1.26648
0.138,0.584497,-1.00756,0.423062,0.00861147,-0.0825265,0.0739151,-0.244782,0.907131,-0.662349,0.139599,-0.773827,0.634228,0.148211,-0.856354,0.708143,0.99964,1.01355,0,-0.074707,-0.00561523,0.839966,-0.466553,-0.828735,0.0106201,-0.903442,0.00500488,0.00463867,-0.0078125,0.0141602,0.000244141,-0.00305176,-0.0159912,-0.00012207,0.00695801,0.0140381,0.00720215,1.2666
0.14,0.980766,-0.672991,-0.307775,0.0739151,-0.0760679,0.00215287,-0.108792,0.869983,-0.761191,0.701443,-0.763487,0.062044,0.775358,-0.839555,0.0641969,0.997269,0.99231,0,-0.0820312,-0.0124512,0.869629,-0.433594,-0.852417,-0.0090332,-0.934448,-0.0214844,0.0178223,-0.0137939,0.00427246,0.0032959,0.0239258,0.0197754,-0.0198975,-0.0170898,-0.015625,-0.0137939,1.2666
0.142,0.812351,0.0686096,-0.880961,0.085397,-0.053104,-0.032293,0.133625,0.727382,-0.861007,0.799679,-0.337795,-0.461884,0.885076,-0.390899,-0.494177,0.998059,1.01379,0,-0.0712891,0.0090332,0.778931,-0.471924,-0.77832,0.00598145,-0.849609,0.0150146,-0.0422363,-0.00634766,-0.0108643,0.00756836,0.038208,0.00964355,-0.027832,0.0130615,-0.0386963,0.0206299,1.2666
0.144,0.284247,0.692263,-0.97651,0.0473631,0.0100467,-0.0574098,0.313368,0.631517,-0.944884,0.535992,0.311944,-0.847936,0.583355,0.32199,-0.905345,1.00122,0.999146,0,-0.0718994,0.010498,0.84082,-0.458252,-0.858765,-0.0100098,-0.930664,0.000488281,-0.010498,0.0227051,-0.00476074,0.000366211,-0.0239258,0.0426025,0.0212402,-0.0145264,0.0164795,-0.0141602,1.26648
0.146,-0.448089,0.995996,-0.547907,0.0107643,0.0509512,-0.0617155,0.488381,0.43619,-0.924571,-0.0344689,0.794509,-0.76004,-0.0237046,0.84546,-0.821755,1.00162,0.977051,0,-0.0784912,0.00695801,0.896973,-0.427734,-0.896729,-0.0117188,-0.97522,-0.00476074,-0.0155029,0.0157471,-0.0112305,-0.000244141,0.0115967,-0.0102539,0.0126953,-0.00170898,0.00146484,-0.00195312,1.2666
0.148,-0.941901,0.729266,0.212635,-0.038034,0.058845,-0.020811,0.657481,0.309168,-0.966649,-0.60493,0.861723,-0.256793,-0.642964,0.920568,-0.277604,1.00241,1.01758,0,-0.0672607,0.0098877,0.863525,-0.492798,-0.872681,0.0385742,-0.939941,0.0484619,0.03479,0.0310059,-0.00366211,-0.0065918,0.0233154,-0.0270996,0.0201416,0.0107422,0.0164795,0.00415039,1.2666
0.15,-0.884747,0.0786312,0.806115,-0.0746327,0.0193758,0.0552569,0.718972,0.168964,-0.887936,-0.835871,0.392946,0.442926,-0.910504,0.412322,0.498183,1.0032,0.9823,0,-0.0737305,-0.00317383,0.921143,-0.420044,-0.904053,-0.0280762,-0.977783,-0.03125,-0.010498,-0.00769043,0.0106201,-0.0140381,-0.0432129,0.0469971,0.065918,-0.0142822,0.0765381,-0.0283203,1.2666
0.152,-0.371121,-0.627508,0.998629,-0.0480807,-0.0243992,0.0724798,0.845502,-0.0802877,-0.765214,-0.580801,-0.203367,0.784168,-0.628882,-0.227766,0.856648,1.00083,1.00769,0,-0.0635986,-0.00354004,0.844482,-0.406128,-0.829224,-0.0549316,-0.892822,-0.0584717,-0.0236816,0.020874,0.00524902,-0.0126953,0.00744629,0.0213623,-0.00952148,0.0107422,-0.00427246,-0.00195312,1.2666
0.154,0.334542,-0.992141,0.657599,0.0186582,-0.0818089,0.0631507,0.986222,-0.292391,-0.693831,-0.0792785,-0.729018,0.808296,-0.0606204,-0.810827,0.871447,0.998454,0.97522,0,-0.0854492,-0.0214844,0.866333,-0.476929,-0.85498,0.0229492,-0.94043,0.00146484,-0.0335693,0.0174561,-0.00585938,0.00415039,-0.036499,-0.00317383,0.0386963,0.0032959,0.0328369,0.00744629,1.2666
0.156,0.925136,-0.761644,-0.163492,0.0423397,-0.096879,0.0545393,1.02288,-0.516477,-0.506403,0.496353,-0.894469,0.398116,0.538692,-0.991348,0.452655,0.995294,1.05249,0,-0.0718994,0.00524902,0.831787,-0.516357,-0.834595,0.0611572,-0.906494,0.0664062,0.052002,0.0616455,0.00769043,0.0192871,-0.00158691,0.00183105,0.0289307,0.0107422,0.0366211,0.0300293,1.2666
0.158,1.00439,-0.19812,-0.806269,0.0803737,-0.0473631,-0.0330106,0.760361,-0.635112,-0.125249,0.684208,-0.487735,-0.196473,0.764582,-0.535098,-0.229484,0.996084,1.00818,0,-0.0872803,-0.00366211,0.800049,-0.477295,-0.762085,0.0181885,-0.849365,0.0145264,0.0487061,-0.0098877,0.00793457,0.00146484,-0.0620117,-0.0150146,0.0915527,0.0513916,0.0994873,0.0528564,1.2666
0.16,0.465616,0.575858,-1.04147,0.0674565,-0.00502335,-0.0624331,0.787559,-0.638707,-0.148852,0.534268,0.108577,-0.642845,0.601725,0.103554,-0.705279,0.996874,1.0321,0,-0.083252,0.0123291,0.802124,-0.480957,-0.804565,0.0402832,-0.887817,0.0526123,0.00915527,0.02771,0.0020752,0.00524902,-0.0809326,-0.0456543,0.103882,0.0559082,0.105957,0.0611572,1.2666
0.162,-0.329208,0.970556,-0.641348,0.0330106,0.032293,-0.0653036,0.89635,-0.752547,-0.143803,0.00344689,0.797956,-0.801402,0.0364575,0.830249,-0.866706,0.995294,1.04651,0,-0.0653076,0.0133057,0.843262,-0.485962,-0.851196,0.0557861,-0.916504,0.0690918,0.0427246,-0.0352783,-0.0114746,-0.0150146,-0.0501709,-0.125854,0.0961914,0.119507,0.0847168,0.104492,1.26672
0.164,-0.861885,0.790167,0.0717181,-0.0229639,0.053104,-0.0301401,0.846685,-0.947874,0.101189,-0.56529,0.95996,-0.394669,-0.588254,1.01306,-0.424809,0.996084,0.9823,0,-0.0732422,0.0136719,0.834717,-0.440796,-0.85083,0.010376,-0.924072,0.0240479,0.0270996,0.0247803,-0.0162354,-0.0159912,-0.0195312,-0.0946045,0.0582275,0.09375,0.0419922,0.0777588,1.26672
0.166,-0.976193,0.216621,0.759572,-0.0337282,0.0186582,0.0150701,0.624371,-0.965849,0.341478,-0.799679,0.575631,0.224048,-0.833407,0.594289,0.239118,0.995689,0.991699,0,-0.0393066,-0.00158691,0.896729,-0.405518,-0.880615,-0.0170898,-0.919922,-0.0186768,0.0345459,0.00769043,0.0117188,0.00354004,-0.0483398,-0.0471191,0.0793457,0.0716553,0.0910645,0.0751953,1.26672
0.168,-0.535725,-0.489518,1.02524,-0.0179406,-0.0279873,0.0459278,0.477738,-0.911924,0.434186,-0.587695,-0.170621,0.758316,-0.605636,-0.198608,0.804244,0.990947,0.991089,0,-0.0512695,-0.00830078,0.928467,-0.393677,-0.916138,-0.0465088,-0.967407,-0.0548096,0.0300293,0.0426025,0.0236816,0.00964355,-0.0682373,-0.05896,0.112915,0.0941162,0.136597,0.10376,1.26672
0.17,0.258337,-0.948971,0.690634,-0.00287049,-0.0330106,0.0358811,0.506119,-0.991014,0.484895,-0.00517034,-0.875511,0.880681,-0.00804083,-0.908521,0.916562,0.989762,1.03735,0,-0.0339355,-0.00134277,0.95105,-0.410522,-0.935059,-0.0328369,-0.968994,-0.0341797,0.0396729,-0.0367432,0.010498,-0.00170898,-0.0626221,-0.110352,0.104858,0.129761,0.115356,0.128052,1.26685
0.172,0.816924,-0.844129,0.0272058,0.026552,-0.0444926,0.0179406,0.301543,-1.11684,0.815295,0.651463,-1.10301,0.451543,0.678015,-1.1475,0.469483,0.994898,0.99707,0,-0.039917,-0.012207,0.984497,-0.387451,-0.96521,-0.0714111,-1.00513,-0.0836182,0.0351562,0.0228271,0.0032959,0.0012207,-0.0330811,-0.065918,0.0567627,0.11377,0.0600586,0.11499,1.26685
0.174,1.00515,-0.340735,-0.664416,0.0552569,-0.0337282,-0.0215287,-0.0721337,-0.910726,0.98286,0.918597,-0.696272,-0.222325,0.973854,-0.73,-0.243853,0.99885,0.970459,0,-0.0445557,-0.00463867,1.00476,-0.34021,-0.970703,-0.113159,-1.01526,-0.117798,0.0386963,-0.0262451,-0.00622559,0.00183105,-0.0845947,-0.0820312,0.0722656,0.110229,0.06604,0.112061,1.26685
0.176,0.651558,0.375426,-1.02698,0.0430573,-0.00358811,-0.0394692,-0.313368,-0.668665,0.982033,0.76004,-0.0499799,-0.71006,0.803097,-0.053568,-0.749529,1.0028,1.01465,0,-0.0488281,-0.0045166,0.941772,-0.393066,-0.936523,-0.0567627,-0.985352,-0.0612793,0.0150146,0.0264893,-0.00427246,0.00354004,0.0319824,-0.0963135,0.0109863,0.0865479,0.00671387,0.0900879,1.26672
0.178,-0.0754435,0.884987,-0.809543,0.0315754,0.0330106,-0.064586,-0.43635,-0.588377,1.02473,0.258517,0.677314,-0.935831,0.290092,0.710325,-1.00042,1.00754,1.00867,0,-0.0631104,0.019043,0.947266,-0.458618,-0.941284,0.00488281,-1.00439,0.0239258,0.0413818,0.00476074,0.019043,-0.00463867,-0.00927734,-0.0552979,0.0500488,0.0662842,0.0690918,0.0616455,1.2666
0.18,-0.74148,0.909656,-0.168175,-0.0279873,0.0617155,-0.0337282,-0.670489,-0.424207,1.0947,-0.387775,1.0289,-0.641122,-0.415763,1.09061,-0.67485,1.00991,1.01538,0,-0.0705566,0.00585938,0.93811,-0.509766,-0.94751,0.0407715,-1.01807,0.0466309,0.0510254,0.017334,-0.00427246,-0.00305176,-0.0233154,-0.0648193,0.0623779,0.067627,0.0581055,0.0645752,1.2666
0.182,-1.00058,0.434014,0.566565,-0.0839618,0.0638684,0.0200934,-0.841955,-0.0958659,0.93782,-0.741082,0.735912,0.00517039,-0.825044,0.79978,0.0252638,1.01347,0.97998,0,-0.0827637,0.00720215,0.920044,-0.454224,-0.908691,0.00244141,-0.991455,0.00964355,0.03479,-0.00378418,-0.0098877,-0.00561523,-0.0808105,-0.0501709,0.128784,0.0753174,0.118896,0.0697021,1.26648
0.184,-0.696519,-0.29294,0.989459,-0.0818089,0.00861147,0.0731975,-0.773368,0.0838827,0.689486,-0.65491,0.148216,0.506693,-0.736719,0.156828,0.579891,1.0107,1.00916,0,-0.0809326,0.00463867,0.837524,-0.437256,-0.823853,0.0177002,-0.904785,0.0223389,-0.0032959,0.00500488,-0.00146484,-0.00976562,-0.0709229,-0.0930176,0.0748291,0.120483,0.0733643,0.110718,1.26648
0.186,-0.0762056,-0.821003,0.897208,-0.0165053,-0.0789384,0.0954437,-0.812392,0.186938,0.625453,-0.261964,-0.467054,0.729018,-0.278469,-0.545992,0.824461,1.00636,0.980469,0,-0.105225,-0.0129395,0.778931,-0.420166,-0.772705,0.00561523,-0.87793,-0.00732422,0.0292969,0.0263672,0.0142822,0.0128174,-0.0184326,-0.067627,0.0501709,0.0946045,0.0644531,0.107422,1.26648
0.188,0.653844,-0.957451,0.303607,0.026552,-0.10549,0.0789384,-0.955477,0.370282,0.585195,0.296433,-0.861723,0.56529,0.322985,-0.967214,0.644229,1.00478,1.01624,0,-0.0948486,-0.0090332,0.810425,-0.462769,-0.801514,0.0238037,-0.896362,0.0147705,0.0452881,0.00708008,0.0101318,-0.00183105,-0.0141602,-0.0809326,0.0245361,0.0950928,0.034668,0.0932617,1.26648
0.19,1.01277,-0.550419,-0.462353,0.0904204,-0.0925733,0.00215287,-0.977944,0.625525,0.352419,0.706613,-0.784168,0.077555,0.797033,-0.876741,0.0797079,1.00122,1.00635,0,-0.0963135,-0.010376,0.825806,-0.44751,-0.813599,0.00146484,-0.909912,-0.00891113,0.0534668,0.00378418,0.00683594,0.0102539,-0.0102539,-0.0698242,0.0344238,0.0817871,0.0412598,0.092041,1.26636
0.192,0.79711,0.162659,-0.959769,0.103338,-0.0459278,-0.0574098,-0.884525,0.669863,0.214662,0.741082,-0.237836,-0.503246,0.844419,-0.283763,-0.560656,0.996874,1.01135,0,-0.0878906,0.00598145,0.820435,-0.442139,-0.831299,0.00292969,-0.919189,0.00891113,0.00585938,-0.00671387,-0.0137939,0.00488281,-0.0341797,-0.0494385,0.0566406,0.0533447,0.0428467,0.0582275,1.26636
0.194,0.204231,0.730037,-0.934268,0.0509512,0.0294225,-0.0803737,-0.773368,0.645896,0.127472,0.327455,0.470501,-0.797956,0.378406,0.499923,-0.878329,1.00122,0.985596,0,-0.0986328,0.0131836,0.837158,-0.382446,-0.843262,-0.0550537,-0.941895,-0.0418701,0.0460205,0.0119629,0.00134277,0.00402832,-0.0362549,-0.0797119,0.0626221,0.0847168,0.0639648,0.0887451,1.26636
0.196,-0.524294,0.963618,-0.439324,0.00430573,0.0638684,-0.0681741,-0.769821,0.946676,-0.176855,-0.198196,0.892745,-0.694549,-0.193891,0.956613,-0.762723,1.00122,0.988159,0,-0.0888672,0.00854492,0.854492,-0.41333,-0.8396,-0.0078125,-0.928467,0.000732422,0.0264893,0.0144043,-0.0144043,-0.00341797,-0.0340576,-0.0615234,0.0845947,0.0673828,0.0701904,0.0639648,1.26636
0.198,-0.7933,0.54271,0.25059,-0.096879,0.104773,-0.00789384,-0.718972,1.15279,-0.433815,-0.799679,1.0289,-0.229218,-0.896558,1.13367,-0.237112,1.00241,0.916992,0,-0.0946045,0.0466309,0.817993,-0.653564,-0.910645,0.218994,-1.00525,0.265625,-0.0944824,0.0581055,-0.0379639,-0.00561523,0.0568848,-0.120972,-0.0477295,0.11792,-0.0856934,0.112305,1.26624
0.2,-0.650033,0.104071,0.545963,-0.115537,0.0609979,0.0545393,-0.888073,1.50869,-0.620617,-1.52697,0.642845,0.884128,-1.64251,0.703843,0.938667,1.00399,0.725464,0,-0.0756836,0.00561523,1.26697,-0.59729,-1.34192,0.178711,-1.4176,0.184326,-0.0383301,-0.10437,-0.0297852,-0.000976562,0.12561,0.188477,-0.149048,-0.21582,-0.178833,-0.216797,1.26624
0.202,-0.239285,-0.360779,0.600064,-0.254756,0.198064,0.0566921,-0.423342,1.70042,-1.27708,-1.44942,-0.16028,1.6097,-1.70417,0.0377832,1.66639,1.01426,0.684326,0,-0.0238037,0.142822,1.3501,-0.585449,-1.43347,0.165649,-1.45728,0.308472,0.0045166,-0.0837402,-0.0968018,-0.0914307,0.106323,0.266357,-0.100952,-0.307251,-0.197754,-0.398682,1.26611
0.204,0.285009,-0.64678,0.361772,-0.356658,0.0796561,0.277002,0.463548,1.18874,-1.65229,-0.894469,-0.801402,1.69587,-1.25113,-0.721746,1.97287,1.02967,0.669312,0,-0.0921631,0.267456,1.3031,-0.714111,-1.36511,0.356201,-1.45728,0.623657,-0.00012207,-0.0637207,0.0234375,-0.0822754,0.00158691,0.363281,0.0430908,-0.442017,0.0665283,-0.524292,1.26587
0.206,0.650033,-0.604381,-0.0456522,-0.19304,-0.207393,0.400433,1.09383,0.209707,-1.30354,-0.444649,-0.801402,1.24605,-0.637689,-1.0088,1.64648,1.04073,0.655273,0,-0.145142,0.345337,0.904175,-0.814575,-0.953735,0.53479,-1.09888,0.880127,-0.0167236,-0.0668945,0.0125732,0.00512695,-0.350098,0.356689,0.424194,-0.416016,0.436768,-0.410889,1.26562
0.208,0.68966,-0.259021,-0.43064,0.103338,-0.386798,0.283461,0.682314,-0.081486,-0.600828,0.174068,-0.585972,0.411904,0.277406,-0.97277,0.695364,1.03836,0.653687,0,-0.167603,0.367432,0.793579,-0.78418,-0.81604,0.567261,-0.983643,0.934692,-0.0102539,-0.0871582,-0.0045166,-0.0045166,-0.430908,0.236084,0.472412,-0.262695,0.467896,-0.267212,1.26562
0.21,0.317777,0.233581,-0.551358,0.344459,-0.365987,0.0215287,0.27671,0.230078,-0.506788,0.339519,0.0517034,-0.391222,0.683978,-0.314284,-0.369694,1.03599,0.634521,0,-0.163696,0.374512,0.623291,-0.581787,-0.647339,0.381592,-0.811035,0.756104,-0.00952148,-0.0917969,-0.00146484,-0.000488281,-0.404175,-0.022583,0.448486,0.00170898,0.447021,0.0012207,1.26562
0.212,-0.2149,0.58588,-0.37098,0.422679,-0.159312,-0.263367,0.520309,0.260036,-0.780345,0.236112,0.537715,-0.773827,0.658792,0.378403,-1.03719,1.02611,0.653564,0,-0.144043,0.376709,0.565063,-0.447388,-0.563599,0.244141,-0.707642,0.62085,0.000610352,-0.111084,-0.0102539,-0.0268555,-0.246338,-0.0913086,0.281982,0.0473633,0.271729,0.0205078,1.26562
0.214,-0.611169,0.588193,0.0229761,0.244709,0.164335,-0.409045,0.650386,0.0563212,-0.706707,-0.268858,0.692825,-0.423968,-0.0241485,0.857161,-0.833012,1.01663,0.63269,0,-0.152832,0.390869,0.674683,-0.294556,-0.667847,0.0866699,-0.820679,0.477539,0.00695801,-0.0772705,-0.0136719,-0.00463867,-0.0643311,-0.0167236,0.0899658,-0.0131836,0.0762939,-0.0178223,1.26575
0.216,-0.696519,0.292169,0.40435,-0.0466454,0.348764,-0.302119,0.579435,0.0347514,-0.614186,-0.575631,0.30505,0.270581,-0.622276,0.653814,-0.0315378,1.00399,0.624268,0,-0.153442,0.374634,0.694214,-0.185913,-0.721069,-0.0539551,-0.874512,0.320679,0.00939941,-0.0930176,0.00476074,-0.0236816,-0.0765381,0.0386963,0.123413,-0.128174,0.128174,-0.151855,1.26587
0.218,-0.38941,-0.193495,0.582905,-0.256909,0.375316,-0.118408,0.905811,0.0287598,-0.93457,-0.768657,-0.308497,1.07715,-1.02557,0.0668195,0.958746,0.992133,0.634033,0,-0.112305,0.353516,0.943359,-0.3125,-0.927002,0.00976562,-1.03931,0.363281,0.00268555,-0.0631104,-0.00646973,0.0302734,-0.166748,0.247314,0.227539,-0.265991,0.221069,-0.235718,1.26611
0.22,0.186704,-0.600527,0.413823,-0.397563,0.22318,0.174382,1.4344,-0.452966,-0.981431,-0.367094,-1.09439,1.46148,-0.764657,-0.871208,1.63586,0.992528,0.6875,0,-0.0738525,0.388916,1.11572,-0.368652,-1.11169,0.0407715,-1.18555,0.429688,-0.000244141,-0.111694,0.00109863,0.00134277,-0.302368,0.117065,0.360352,-0.137451,0.36145,-0.136108,1.26624
0.222,0.601262,-0.658344,0.057082,-0.284178,-0.0868323,0.371011,1.31851,-1.01378,-0.304728,0.217154,-1.21675,0.999599,-0.0670241,-1.30359,1.37061,1.00003,0.662231,0,-0.0982666,0.378052,1.12207,-0.360596,-1.10938,0.0384521,-1.20764,0.416504,-0.0101318,-0.0910645,-0.0197754,0.0090332,-0.300293,0.0848389,0.362793,-0.10144,0.343018,-0.0924072,1.26636
0.224,0.746052,-0.381593,-0.36446,-0.0409045,-0.316471,0.357376,0.885708,-0.931097,0.0453897,0.729018,-0.868617,0.139599,0.688113,-1.18509,0.496975,1.00043,0.66272,0,-0.0897217,0.364624,1.12854,-0.434082,-1.14136,0.117065,-1.23108,0.481689,-0.000732422,-0.0981445,-0.0012207,0.0158691,-0.265015,0.0463867,0.296753,-0.0584717,0.295532,-0.0426025,1.26648
0.226,0.477809,0.0932782,-0.571087,0.248297,-0.387516,0.139219,0.821852,-0.842422,0.0205698,0.868617,-0.130982,-0.737635,1.11691,-0.518498,-0.598416,1.00003,0.653198,0,-0.110596,0.372559,1.02344,-0.452393,-1.06396,0.162964,-1.17456,0.535522,0.000488281,-0.0947266,-0.00402832,0.00134277,-0.183228,0.00842285,0.206909,-0.0361328,0.202881,-0.03479,1.26672
0.228,-0.0342925,0.516499,-0.482207,0.405456,-0.260497,-0.14496,0.830129,-1.23068,0.400549,0.729018,0.535992,-1.26501,1.13447,0.275495,-1.40997,1.00043,0.664307,0,-0.114258,0.392212,0.958496,-0.538452,-1.01855,0.261353,-1.13281,0.653564,0.00500488,-0.0856934,0.0111084,-0.0106201,-0.162109,0.117554,0.206055,-0.145386,0.217163,-0.156006,1.26685
0.23,-0.516674,0.66374,-0.147066,0.343023,0.0157877,-0.358811,0.340566,-1.18994,0.849369,0.208537,0.887575,-1.09611,0.55156,0.903362,-1.45492,1.00122,0.665283,0,-0.113647,0.380493,0.943726,-0.525879,-0.960083,0.25647,-1.07373,0.636963,0.00793457,-0.088501,-0.00610352,-0.012085,-0.162354,0.121216,0.216064,-0.182007,0.209961,-0.194092,1.26697
0.232,-0.717856,0.437097,0.280759,0.096879,0.274132,-0.371011,0.027198,-0.752547,0.725349,-0.39984,0.704889,-0.30505,-0.302961,0.979021,-0.676061,0.996874,0.642456,0,-0.118164,0.37207,0.906738,-0.476929,-0.928589,0.230591,-1.04675,0.602661,0.0020752,-0.0855713,0.00537109,-0.0146484,-0.206421,0.161011,0.259277,-0.212524,0.264648,-0.227173,1.26709
0.234,-0.493812,-0.0501081,0.54392,-0.188735,0.386081,-0.197346,0.219949,-0.721391,0.501442,-0.61527,0.0741082,0.541162,-0.804005,0.460189,0.343816,0.987391,0.655151,0,-0.0753174,0.379028,0.85376,-0.447144,-0.865356,0.202271,-0.940674,0.581299,-0.0380859,-0.0911865,-0.00476074,0.00256348,-0.267334,0.115234,0.319214,-0.135742,0.314453,-0.133179,1.26733
0.236,-0.0579162,-0.454057,0.511973,-0.341588,0.283461,0.0581274,0.0733163,-0.989815,0.916499,-0.530821,-0.549779,1.0806,-0.87241,-0.266319,1.13873,0.980674,0.630127,0,-0.0959473,0.365356,0.834351,-0.388428,-0.828613,0.117676,-0.924561,0.483032,-0.00964355,-0.0615234,0.00415039,0.0150146,-0.24585,0.144043,0.280151,-0.153198,0.284302,-0.138184,1.26746
0.238,0.480857,-0.675304,0.194446,-0.368858,0.0660212,0.302837,-0.433985,-0.840025,1.27401,-0.0620441,-1.00994,1.07198,-0.430902,-0.943918,1.37482,0.977513,0.67041,0,-0.0583496,0.364136,0.973755,-0.468506,-0.956909,0.156982,-1.01526,0.521118,0.00219727,-0.0985107,0.00268555,-0.012085,-0.247437,0.00366211,0.26001,-0.0532227,0.262695,-0.0653076,1.2677
0.24,0.733098,-0.502623,-0.230474,-0.1751,-0.215287,0.390386,-0.608998,-0.388257,0.997255,0.506693,-0.849659,0.342966,0.331593,-1.06495,0.733352,0.975933,0.653198,0,-0.0570068,0.380859,1.00684,-0.37146,-0.991943,0.0847168,-1.04895,0.465576,0.00744629,-0.09729,-0.000854492,0.0123291,-0.197632,0.0845947,0.227661,-0.116089,0.226807,-0.10376,1.26794
0.242,0.570018,-0.0377738,-0.532244,0.085397,-0.371728,0.286331,-0.491929,-0.420612,0.91254,0.808296,-0.246453,-0.561844,0.893693,-0.618181,-0.275512,0.973167,0.663574,0,-0.0250244,0.38147,1.03296,-0.426758,-1.01685,0.137695,-1.04187,0.519165,-0.0250244,-0.0998535,0.00537109,0.00939941,-0.215332,0.108765,0.231689,-0.130493,0.237061,-0.121094,1.26807
0.244,0.150887,0.401636,-0.552523,0.289202,-0.363834,0.0746327,-0.780463,-0.361894,1.14236,0.703166,0.561843,-1.26501,0.992368,0.198009,-1.19038,0.975538,0.651611,0,-0.0201416,0.369751,1.05603,-0.370239,-1.06958,0.0881348,-1.08972,0.457886,-0.00292969,-0.0761719,-0.0153809,0.0129395,-0.216431,0.0970459,0.260254,-0.153076,0.244873,-0.140137,1.26831
