t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.00533439,-0.851838,0.846504,-0.0243992,-0.0466454,0.0710446,-0.964937,0.620732,0.344205,-0.365371,-0.537715,0.903086,-0.38977,-0.584361,0.97413,0.996874,1.00098,0,-0.0700684,0.0012207,0.869507,-0.44458,-0.876831,0.00549316,-0.946899,0.00671387,0.015625,-0.00671387,0.0117188,0.00268555,-0.0187988,-0.00585938,0.0418701,0.0172119,0.0535889,0.0198975,1.2666
0.122,0.669085,-0.995996,0.326911,0.0172229,-0.0724798,0.0552569,-0.927096,0.782505,0.144591,0.287816,-0.878958,0.591142,0.305038,-0.951437,0.646399,0.998454,1.01575,0,-0.0638428,-0.00500488,0.853149,-0.436279,-0.868896,-0.0166016,-0.932739,-0.0216064,0.00927734,-0.00610352,0.0125732,-0.00109863,-0.0360107,0.00439453,0.0219727,0.00878906,0.0345459,0.00769043,1.2666
0.124,0.992196,-0.588193,-0.404004,0.0760679,-0.0653036,-0.0107643,-0.776916,0.832835,-0.055919,0.737635,-0.701443,-0.0361924,0.813703,-0.766746,-0.0469568,0.998454,0.96521,0,-0.088623,-0.00915527,0.89502,-0.372925,-0.862061,-0.0927734,-0.950684,-0.101929,-0.00500488,-0.0351562,-0.00524902,-0.0108643,-0.0183105,0.0280762,0.0512695,-0.015625,0.0460205,-0.0264893,1.2666
0.126,0.759007,0.185786,-0.944793,0.0746327,-0.038034,-0.0365987,-0.640926,0.956262,-0.315336,0.830701,-0.274028,-0.556673,0.905334,-0.312062,-0.593272,0.998454,1.03369,0,-0.0627441,0.0100098,0.797729,-0.486328,-0.811646,0.03479,-0.87439,0.0447998,-0.0496826,0.00915527,-0.0141602,0.00524902,0.0422363,-0.00268555,-0.0356445,0.0012207,-0.0498047,0.00646973,1.26648
0.128,0.174511,0.753935,-0.928446,0.0430573,0.0251168,-0.0681741,-0.507301,0.969444,-0.462143,0.489459,0.403286,-0.892745,0.532516,0.428403,-0.960919,1.00241,0.98584,0,-0.0767822,0.00732422,0.87085,-0.452148,-0.881348,0.00708008,-0.95813,0.0144043,0.0112305,0.0288086,0.0,0.00195312,-0.0145264,-0.00610352,0.0328369,0.00488281,0.0328369,0.00683594,1.2666
0.13,-0.566969,0.992912,-0.425943,0.0157877,0.0459278,-0.0617155,-0.322828,0.968246,-0.645417,-0.106854,0.830701,-0.723847,-0.091066,0.876629,-0.785563,1.0028,1.01562,0,-0.0611572,0.0102539,0.882568,-0.476807,-0.878174,0.0297852,-0.939331,0.0400391,0.0238037,-0.00268555,0.000854492,-0.00927734,0.0135498,-0.0178223,0.0238037,-0.00500488,0.0246582,-0.0142822,1.2666
0.132,-0.964,0.675304,0.288697,-0.0545393,0.0566921,-0.00215287,-0.13126,0.877173,-0.745913,-0.656633,0.773827,-0.117194,-0.711172,0.830519,-0.119347,1.00359,0.987549,0,-0.0731201,0.00195312,0.849487,-0.479492,-0.861694,-0.00317383,-0.934814,-0.0012207,0.019043,-0.00500488,-0.00769043,-0.0125732,0.0224609,-0.0164795,0.0383301,-0.0185547,0.0306396,-0.0311279,1.2666
0.134,-0.810827,-0.065526,0.876353,-0.0782208,0.0222463,0.0559745,0.0461183,0.776514,-0.822632,-0.789338,0.324008,0.465331,-0.867559,0.346254,0.521305,1.00596,1.00403,0,-0.0683594,0.00402832,0.813843,-0.453247,-0.835693,0.0125732,-0.904053,0.0166016,-0.0418701,-0.00170898,0.00170898,-0.00964355,-0.00183105,0.0119629,0.0339355,-0.000244141,0.0356445,-0.0098877,1.26648
0.136,-0.286533,-0.69766,0.984192,-0.0365987,-0.0365987,0.0731975,0.268432,0.65788,-0.926312,-0.544609,-0.258517,0.803126,-0.581208,-0.295116,0.876323,0.994503,0.997437,0,-0.06604,-0.00598145,0.810059,-0.471802,-0.814209,0.0186768,-0.880249,0.0126953,-0.0140381,0.0285645,0.00317383,-0.010376,-0.0133057,0.0441895,0.0170898,-0.00622559,0.0202637,-0.0166016,1.26648
0.138,0.451899,-1.00139,0.549493,0.0165053,-0.0839618,0.0674565,0.428072,0.538047,-0.96612,0.0275751,-0.756593,0.729018,0.0440804,-0.840555,0.796474,0.99885,0.980957,0,-0.0871582,-0.0179443,0.859253,-0.421753,-0.856201,0.015625,-0.943359,-0.00231934,-0.019043,0.0177002,-0.0032959,0.00415039,0.0344238,0.015625,-0.000854492,0.0189209,-0.00415039,0.0230713,1.26648
0.14,0.951045,-0.738517,-0.212529,0.0581274,-0.0889851,0.0308578,0.582983,0.352307,-0.93529,0.584248,-0.804849,0.220601,0.642376,-0.893835,0.251459,0.999245,1.03162,0,-0.0703125,-0.00244141,0.834473,-0.484863,-0.828979,0.0228271,-0.899292,0.0203857,0.0322266,0.0336914,0.0101318,0.0192871,0.00927734,-0.00927734,0.0155029,0.00500488,0.0256348,0.024292,1.26648
0.142,0.907608,-0.108696,-0.798912,0.0897028,-0.0487983,-0.0409045,0.663394,0.220492,-0.883886,0.827254,-0.375711,-0.451543,0.916957,-0.42451,-0.492447,0.99885,0.992065,0,-0.0898438,-0.00427246,0.863647,-0.430054,-0.866943,-0.0300293,-0.956787,-0.0343018,0.000488281,-0.0119629,0.00683594,0.00390625,-0.0106201,0.038208,0.0296631,-0.041748,0.036499,-0.0378418,1.26648
0.144,0.394745,0.606694,-1.00144,0.0688917,-0.00861147,-0.0602803,0.791106,0.0287598,-0.819866,0.591142,0.239559,-0.830701,0.660034,0.230948,-0.890981,1.0028,1.01404,0,-0.0734863,0.0153809,0.862549,-0.407471,-0.847656,-0.0562744,-0.921143,-0.0408936,-0.0161133,0.0131836,-0.00720215,-0.00756836,-0.0301514,0.0216064,0.022583,-0.0078125,0.0153809,-0.0153809,1.26648
0.146,-0.307108,0.975182,-0.668073,0.0107643,0.0480807,-0.058845,0.954294,-0.239665,-0.714629,0.124088,0.706613,-0.830701,0.134852,0.754694,-0.889546,1.00201,0.978027,0,-0.0814209,0.000488281,0.824707,-0.447998,-0.82666,0.0112305,-0.908081,0.0117188,-0.0181885,0.0175781,-0.0174561,-0.00439453,-0.0247803,0.0321045,0.0512695,-0.0328369,0.0338135,-0.0372314,1.2666
0.148,-0.877888,0.789396,0.0884921,-0.0294225,0.0688917,-0.0394692,0.975579,-0.41462,-0.560959,-0.499799,0.849659,-0.34986,-0.529222,0.918551,-0.389329,1.00003,1.01941,0,-0.0709229,0.0126953,0.855591,-0.500732,-0.869263,0.0532227,-0.940186,0.065918,0.0250244,0.050415,-0.00891113,-0.00268555,0.0129395,0.0,0.0202637,-0.00158691,0.0113525,-0.00427246,1.26648
0.15,-0.960952,0.237436,0.723517,-0.0667389,0.0308578,0.0358811,0.931826,-0.530857,-0.400969,-0.804849,0.508417,0.296433,-0.871588,0.539274,0.332314,1.0032,0.985718,0,-0.064209,-0.00317383,0.883301,-0.445312,-0.873169,0.00195312,-0.937378,-0.0012207,0.00964355,0.00012207,0.00500488,-0.00109863,-0.017334,0.041626,0.0379639,-0.0223389,0.0429688,-0.0234375,1.26648
0.152,-0.502957,-0.503394,1.00635,-0.0538217,-0.0179406,0.0717622,0.914088,-0.667466,-0.246622,-0.66008,-0.113747,0.773827,-0.713902,-0.131688,0.84559,1.00043,0.981079,0,-0.0821533,0.000366211,0.824097,-0.400513,-0.868896,-0.0214844,-0.95105,-0.0211182,0.00537109,0.0240479,0.0227051,-0.00549316,0.0244141,-0.00500488,0.0511475,0.015625,0.0738525,0.0101318,1.26648
0.154,0.241572,-0.969014,0.727443,-0.0107643,-0.070327,0.0810913,0.85851,-0.808868,-0.0496414,-0.160281,-0.658356,0.818637,-0.171045,-0.728683,0.899728,0.99964,1.0188,0,-0.0737305,0.00305176,0.767456,-0.479248,-0.826904,-0.000610352,-0.900635,0.00244141,-0.0032959,-0.0231934,0.0168457,-0.0032959,-0.0623779,0.0563965,0.0279541,0.0032959,0.0447998,0.0,1.26648
0.156,0.805493,-0.884216,0.0787232,0.0617155,-0.0940085,0.032293,0.710695,-0.905933,0.195238,0.415351,-0.816913,0.401563,0.477066,-0.910922,0.433856,1.00003,0.987061,0,-0.100586,-0.0153809,0.811035,-0.448975,-0.816772,-0.00549316,-0.917358,-0.020874,-0.0162354,0.0168457,-0.0166016,-0.00305176,-0.0258789,0.0136719,0.0262451,-0.0115967,0.00964355,-0.0146484,1.26648
0.158,1.00058,-0.355382,-0.645197,0.0753503,-0.0681741,-0.00717622,0.58653,-0.945477,0.358947,0.801403,-0.591142,-0.21026,0.876753,-0.659316,-0.217437,0.996874,0.994263,0,-0.0666504,-0.00476074,0.894531,-0.453125,-0.863892,0.00793457,-0.930542,0.00317383,0.00842285,-0.00708008,-0.00256348,0.0235596,-0.0212402,0.0462646,0.00378418,-0.0300293,0.0012207,-0.00646973,1.26648
0.16,0.551728,0.524208,-1.07594,0.0746327,-0.0279873,-0.0466454,0.289718,-0.878371,0.588654,0.730741,-0.186132,-0.544609,0.805374,-0.214119,-0.591254,0.998059,1.07959,0,-0.0706787,0.0162354,0.723877,-0.50293,-0.712402,0.0465088,-0.783081,0.0627441,-0.0791016,0.0761719,-0.00634766,0.0133057,0.101074,-0.0159912,-0.117432,0.0369873,-0.123779,0.050293,1.2666
0.162,-0.231665,1.02221,-0.790541,0.0653036,0.0143524,-0.0796561,0.059126,-0.708209,0.649083,0.234389,0.315391,-0.549779,0.299692,0.329743,-0.629435,0.998454,1.09412,0,-0.0615234,0.0462646,0.677002,-0.549072,-0.671875,0.107666,-0.733398,0.153931,0.0266113,-0.0102539,0.0157471,-0.015625,0.121582,-0.0396729,-0.130981,0.020752,-0.115234,0.00512695,1.26648
0.164,-0.816162,0.858776,-0.0426149,-0.00358811,0.0581274,-0.0545393,0.128895,-0.680648,0.551753,-0.368818,0.620441,-0.251623,-0.372406,0.678568,-0.306162,0.994108,1.09119,0,-0.0645752,0.0274658,0.672974,-0.543579,-0.681274,0.124756,-0.74585,0.152222,0.050415,0.09375,-0.00378418,-0.0150146,0.175659,0.0090332,-0.154907,-0.00170898,-0.158691,-0.0167236,1.2666
0.166,-0.945711,0.191953,0.753758,-0.0409045,0.0387516,0.00215287,0.0910541,-0.841223,0.750169,-0.780721,0.546332,0.234389,-0.821626,0.585084,0.236542,0.991738,1.04773,0,-0.0487061,0.0181885,0.727417,-0.531372,-0.721191,0.118408,-0.769897,0.136597,-0.00292969,0.0811768,0.00891113,-0.00512695,0.137329,0.0869141,-0.118896,-0.0565186,-0.109985,-0.0616455,1.26672
0.168,-0.457233,-0.582025,1.03926,-0.026552,-0.00861147,0.0351635,-0.0851415,-0.760936,0.846077,-0.66525,-0.0172345,0.682485,-0.691802,-0.0258459,0.717648,0.985021,1.01941,0,-0.0506592,0.0148926,0.781616,-0.453125,-0.771484,0.0461426,-0.822144,0.0610352,-0.0441895,0.0565186,0.0195312,0.00341797,0.00939941,0.0411377,-0.0227051,0.0032959,-0.00317383,0.00671387,1.26685
0.17,0.231665,-0.957451,0.725786,0.00789384,-0.0136348,0.00574098,-0.167918,-0.662673,0.830591,-0.0620441,-0.618717,0.680761,-0.0541502,-0.632352,0.686502,0.981465,0.981201,0,-0.0227051,-0.0233154,0.82666,-0.427856,-0.822998,0.0136719,-0.845703,-0.00964355,0.0137939,0.0446777,-0.0178223,0.000732422,0.0169678,-0.0617676,-0.0419922,0.0891113,-0.0598145,0.0898438,1.26685
0.172,0.762818,-0.785542,0.0227238,-0.00215287,0.0351635,-0.0330106,-0.204576,-0.804075,1.00865,0.692825,-0.932384,0.239559,0.690673,-0.897221,0.206548,0.98344,0.989502,0,0.0057373,-0.0477295,0.93042,-0.423584,-0.917725,0.00268555,-0.911987,-0.0450439,0.0285645,0.0778809,-0.00500488,-0.0402832,0.139404,-0.0715332,-0.154907,0.0938721,-0.159912,0.0535889,1.26697
0.174,0.892367,-0.229727,-0.662641,-0.0409045,0.0617155,-0.020811,-0.490746,-0.691433,1.18218,1.14437,-0.66525,-0.479118,1.10346,-0.603535,-0.499929,0.987391,0.94165,0,0.0358887,-0.0355225,1.02063,-0.345947,-1.00024,-0.0843506,-0.964355,-0.119873,0.0216064,0.0389404,0.0174561,-0.00634766,0.12854,-0.000366211,-0.156372,0.00634766,-0.138916,0.0,1.26709
0.176,0.533439,0.464849,-0.998288,-0.0617155,0.0251168,0.0365987,-0.779281,-0.354704,1.13398,0.91515,0.0258517,-0.941002,0.853434,0.0509685,-0.904403,0.998059,0.955933,0,0.0545654,-0.027832,1.0332,-0.288818,-1.01782,-0.118408,-0.963257,-0.14624,-0.010498,0.0550537,0.00012207,-0.00415039,0.10022,-0.03479,-0.114258,0.00390625,-0.114136,-0.000244141,1.26709
0.178,-0.10745,0.906572,-0.799122,-0.0394692,0.026552,0.0129172,-0.802931,-0.107849,0.910781,0.19992,0.696272,-0.896192,0.160451,0.722824,-0.883275,1.00715,0.947021,0,0.0214844,-0.00231934,1.0271,-0.323486,-1.02039,-0.129028,-0.998901,-0.131348,0.00500488,0.0622559,0.0440674,0.00646973,0.0938721,-0.0102539,-0.108887,0.0118408,-0.0648193,0.0183105,1.26709
0.18,-0.705664,0.884216,-0.178552,-0.0315754,0.0545393,-0.0229639,-0.933009,0.0754944,0.857514,-0.522204,0.975471,-0.453266,-0.55378,1.03001,-0.47623,1.00991,0.976074,0,-0.0124512,-0.0117188,0.985474,-0.387207,-0.97876,-0.064209,-0.991211,-0.0759277,0.0065918,0.0413818,0.0217285,0.0264893,0.0526123,-0.0322266,-0.0456543,0.0236816,-0.0239258,0.0501709,1.26709
0.182,-0.939615,0.342277,0.597337,-0.0782208,0.0595626,0.0186582,-1.18016,0.360695,0.81946,-1.022,0.842765,0.179238,-1.10022,0.902328,0.197897,1.01307,0.989136,0,-0.0548096,-0.000854492,0.988403,-0.447754,-0.991821,0.00341797,-1.04663,0.00256348,0.0192871,0.060791,-0.010376,0.0166016,0.0817871,-0.0537109,-0.0718994,0.0623779,-0.0822754,0.0789795,1.26709
0.184,-0.617265,-0.38776,1.00503,-0.091138,0.0165053,0.0746327,-1.14941,0.752547,0.396863,-0.963406,0.258517,0.70489,-1.05454,0.275022,0.779522,1.00991,0.985596,0,-0.0794678,0.0172119,0.970581,-0.473755,-0.9646,0.0341797,-1.04407,0.0513916,-0.0184326,0.0498047,-0.00732422,-0.0192871,0.101318,-0.0496826,-0.106567,0.0780029,-0.113892,0.0587158,1.26697
0.186,0.0144791,-0.894238,0.879759,-0.038034,-0.064586,0.10262,-0.912906,0.744159,0.168747,-0.387775,-0.418797,0.806573,-0.425809,-0.483383,0.909193,1.0111,0.97998,0,-0.100098,0.00402832,0.980591,-0.477417,-0.932251,0.0355225,-1.03235,0.0395508,-0.00390625,0.0566406,0.00756836,0.00292969,0.116211,-0.0725098,-0.133911,0.0634766,-0.126343,0.0664062,1.26685
0.188,0.644699,-0.920448,0.275749,0.0387516,-0.113384,0.0746327,-0.856145,0.718994,0.137151,0.39984,-0.844489,0.444649,0.438591,-0.957873,0.519282,1.00438,0.988892,0,-0.120239,-0.00183105,0.91748,-0.483276,-0.927979,0.0531006,-1.04822,0.0512695,0.00231934,0.0637207,-0.0166016,-0.00463867,0.130005,-0.0125732,-0.151001,0.0457764,-0.167603,0.0411377,1.26685
0.19,0.949521,-0.471787,-0.477734,0.100467,-0.0889851,-0.011482,-0.922366,0.955064,-0.032698,0.942725,-0.808296,-0.134429,1.04319,-0.897281,-0.145911,1.01031,0.973389,0,-0.10437,0.00170898,0.909424,-0.44519,-0.904053,-0.010376,-1.00842,-0.00866699,0.0203857,0.039917,-0.00512695,0.0101318,0.118286,-0.0357666,-0.128296,0.0456543,-0.133423,0.0557861,1.26672
0.192,0.739194,0.214309,-0.953503,0.115537,-0.0459278,-0.0696093,-0.723703,1.08928,-0.365574,0.980641,-0.29988,-0.680761,1.09618,-0.345807,-0.750371,1.00596,0.957886,0,-0.100342,0.0119629,0.919067,-0.43811,-0.925171,-0.0246582,-1.02551,-0.0126953,0.0125732,0.0253906,-0.0131836,-0.00439453,0.102539,-0.0141602,-0.1073,0.0311279,-0.120483,0.0267334,1.2666
0.194,0.124215,0.799418,-0.923633,0.0631507,0.0243992,-0.0875499,-0.392597,0.949072,-0.556476,0.487735,0.344689,-0.832425,0.550886,0.369088,-0.919974,1.00754,0.97522,0,-0.109009,0.0133057,0.881592,-0.406006,-0.915039,-0.0280762,-1.02405,-0.0147705,0.0106201,0.0460205,-0.010376,0.00390625,0.122559,-0.00219727,-0.124023,0.0383301,-0.134399,0.0422363,1.2666
0.196,-0.528867,0.964389,-0.435522,0.00215287,0.0653036,-0.0674565,-0.293265,0.86519,-0.571925,-0.232665,0.791062,-0.558397,-0.230512,0.856365,-0.625853,1.00596,0.98291,0,-0.0952148,0.00366211,0.854126,-0.431396,-0.895874,-0.0108643,-0.991089,-0.00720215,-0.00415039,0.0334473,-0.0184326,-0.0220947,0.0535889,-0.0267334,-0.0941162,0.02771,-0.112549,0.00561523,1.26648
0.198,-0.87103,0.527292,0.343738,-0.0688917,0.0940085,-0.0251168,-0.236504,1.03176,-0.795253,-0.861723,0.86,0.0017235,-0.930615,0.954008,-0.0233933,1.00636,0.989868,0,-0.0849609,0.0197754,0.881714,-0.448242,-0.904663,0.0107422,-0.989624,0.0305176,0.0195312,0.0617676,-0.010376,-0.00146484,0.11084,-0.036499,-0.105469,0.0300293,-0.115845,0.0285645,1.26648
0.2,-0.438182,-0.0316067,0.469789,-0.155724,0.0430573,0.112667,-0.231774,1.74356,-1.51179,-1.9406,0.791062,1.14954,-2.09632,0.834119,1.26221,1.00912,0.590332,0,-0.138428,0.0109863,1.35645,-0.875244,-1.45996,0.500854,-1.59839,0.511841,-0.0654297,-0.0565186,-0.00292969,-0.0179443,0.230957,0.390015,-0.312256,-0.411865,-0.315186,-0.42981,1.26636
0.202,-0.312443,-0.152637,0.46508,-0.282743,0.178688,0.104055,0.801749,1.24985,-2.0516,-1.81479,0.0137876,1.801,-2.09753,0.192475,1.90506,1.02058,0.410156,0,-0.0706787,0.108887,1.50977,-0.482178,-1.59875,0.101807,-1.66943,0.210693,0.132324,-0.00512695,-0.121338,-0.0906982,0.324341,0.371216,-0.333984,-0.388306,-0.455322,-0.479004,1.26611
0.204,-0.0358166,-0.272126,0.307942,-0.377469,0.0997495,0.27772,1.90386,0.216897,-2.12075,-1.46665,-0.82036,2.28701,-1.84412,-0.720611,2.56473,1.0356,0.399048,0,-0.140625,0.231201,1.55994,-0.829224,-1.67725,0.464966,-1.81787,0.696167,0.114746,0.0174561,-0.00805664,-0.119873,-0.0806885,0.583496,0.10376,-0.599365,0.0957031,-0.719238,1.26575
0.206,0.259861,-0.282147,0.0222864,-0.245427,-0.177253,0.422679,2.43244,-1.09407,-1.33838,-0.839318,-1.53214,2.37146,-1.08475,-1.7094,2.79414,1.06009,0.386108,0,-0.207886,0.324829,1.17456,-3.42114,-1.57361,0.924316,-1.78149,1.24915,0.0906982,0.00976562,0.0246582,-0.0213623,0.105347,-1.8418,0.619019,-0.383179,0.643677,-0.404541,1.26538
0.208,0.549442,-0.464849,-0.0845927,-0.274132,-0.282025,0.556157,2.47029,-2.39904,-0.0712413,0.591142,-3.47964,2.8885,0.31701,-3.76166,3.44465,0.934051,0.420898,0,-0.119873,0.26709,-2.71912,-2.19153,-2.87158,1.34412,-2.99146,1.61121,-0.0418701,-0.170898,0.229126,0.0471191,-1.00623,0.948608,0.612671,0.294434,0.841797,0.341553,1.26489
0.21,0.307108,0.0470246,-0.354133,0.174382,-0.362399,0.188017,-0.00473008,-0.00838827,0.0131183,0.0275751,0.0292986,-0.0568737,0.201957,-0.333101,0.131143,1.04152,0.258789,0,-0.183228,0.456421,-0.539062,-1.35229,-1.67444,0.52356,-1.85767,0.97998,0.133545,0.0032959,0.15979,-0.0241699,-0.430908,1.37854,1.65149,0.400757,1.81128,0.376587,1.26428
0.212,0.101353,0.119489,-0.220842,0.400433,-0.241839,-0.158594,-0.00236504,-0.00119832,0.00356336,-0.0189579,0.0275751,-0.00861723,0.381475,-0.214264,-0.167212,1.0597,0.276001,0,-0.059082,0.451294,-0.317017,-0.116455,-0.198853,0.306641,-0.257935,0.757935,0.134521,-0.0135498,0.0754395,0.0107422,-0.298706,0.139648,0.165039,0.3396,0.240479,0.350342,1.26392
0.214,-0.119643,0.165742,-0.0460996,0.231792,0.141372,-0.373164,0.120617,-0.293589,0.172972,0.248176,0.00344689,-0.251623,0.479968,0.144818,-0.624787,1.0593,0.235718,0,-0.255737,0.341187,-0.208496,-0.182007,0.135864,0.240967,-0.119873,0.582153,0.0622559,-0.0358887,-0.0124512,0.0718994,-0.304932,-0.0430908,0.241455,0.0778809,0.229004,0.14978,1.26379
0.216,-0.337591,0.12951,0.20808,-0.0121996,0.388234,-0.376034,-0.0650386,-0.645896,0.710935,0.546332,0.243006,-0.789338,0.534133,0.631239,-1.16537,1.04468,0.276489,0,-0.236206,0.333252,-0.161987,-0.498535,0.205444,0.483521,-0.0307617,0.816772,0.112061,-0.0328369,0.00317383,0.0424805,-0.233887,-0.262939,0.294434,0.216797,0.297607,0.259277,1.26367
0.218,-0.331494,-0.00616716,0.337661,-0.3258,0.461431,-0.135631,-0.398509,-0.196525,0.595034,0.375711,0.26024,-0.635952,0.0499108,0.721671,-0.771582,1.02532,0.283447,0,-0.248291,0.369629,-0.0404053,-0.507202,0.123169,0.435913,-0.125122,0.805542,0.0964355,-0.00915527,-0.0240479,0.0159912,-0.208008,-0.131836,0.30603,0.126831,0.281982,0.142822,1.26379
0.22,-0.128025,-0.142615,0.270641,-0.477936,0.299248,0.178688,0.00946016,-0.0611145,0.0516543,0.115471,-0.0982364,-0.0172345,-0.362465,0.201012,0.161453,1.00873,0.297363,0,-0.218262,0.405884,0.0828857,-0.491089,-0.0186768,0.369751,-0.236938,0.775635,0.0922852,-0.015625,-0.0229492,-0.00720215,-0.330444,-0.177246,0.435913,0.210815,0.412964,0.203613,1.26392
0.222,0.154697,-0.218934,0.0642367,-0.381775,-0.00215287,0.383928,0.306273,-0.729779,0.423506,-0.0379158,-0.568737,0.606653,-0.419691,-0.57089,0.990581,0.999245,0.314331,0,-0.190674,0.397583,0.167603,-0.541016,-0.150391,0.371948,-0.341064,0.769531,0.103271,-0.0299072,-0.0324707,-0.0239258,-0.345825,-0.318359,0.402832,0.370117,0.370361,0.346191,1.26428
0.224,0.384838,-0.187327,-0.197511,-0.137783,-0.287766,0.42555,-0.29563,-0.991014,1.28664,0.129258,-1.12369,0.994428,-0.00852498,-1.41145,1.41998,0.993713,0.323608,0,-0.177612,0.389282,0.40271,-0.749634,-0.408936,0.558838,-0.586548,0.94812,0.105713,-0.0513916,0.00878906,-0.0115967,-0.164795,-0.469727,0.214966,0.510986,0.223755,0.49939,1.26465
0.226,0.406938,-0.0431701,-0.363768,0.183711,-0.424832,0.241121,-0.843137,-0.372679,1.21582,0.461884,-1.12713,0.66525,0.645595,-1.55197,0.906371,0.991738,0.329712,0,-0.15686,0.404297,0.499634,-0.838745,-0.519287,0.663574,-0.676147,1.06787,0.108887,-0.0405273,-0.000854492,-0.00708008,-0.0410156,-0.358154,0.0723877,0.401978,0.0715332,0.394897,1.26501
0.228,0.245382,0.0894238,-0.334806,0.38034,-0.360246,-0.0200934,-0.86797,0.123427,0.744543,0.651463,-0.716954,0.0654909,1.0318,-1.0772,0.0453975,0.98423,0.318359,0,-0.159058,0.37854,0.454956,-0.875244,-0.481934,0.724487,-0.640991,1.10303,0.121094,-0.03125,-0.0212402,0.0108643,0.0299072,-0.286011,0.00756836,0.305054,-0.0136719,0.315918,1.2655
0.23,-0.0495336,0.185786,-0.136252,0.434879,-0.163618,-0.271261,-0.862057,0.140204,0.721854,0.775551,-0.0689378,-0.706613,1.21043,-0.232556,-0.977874,0.977118,0.319458,0,-0.115479,0.38916,0.331909,-0.990479,-0.372681,0.88562,-0.488159,1.27478,0.125977,-0.0285645,-0.0218506,-0.0343018,-0.0303955,-0.141357,0.0897217,0.145874,0.0678711,0.111572,1.26611
0.232,-0.295678,0.179618,0.116059,0.27772,0.118408,-0.396127,-1.18252,0.552427,0.630093,0.629058,0.56529,-1.19435,0.906778,0.683698,-1.59048,0.977118,0.306396,0,-0.102661,0.39978,0.253052,-1.00757,-0.260986,0.931519,-0.363647,1.3313,0.112183,-0.0256348,-0.012207,-0.0286865,-0.136475,-0.0991211,0.244629,0.116333,0.232422,0.0876465,1.2666
0.234,-0.369597,0.073235,0.296362,0.0251168,0.315754,-0.340871,-1.01933,1.03176,-0.012424,0.315391,0.851382,-1.16677,0.340507,1.16714,-1.50764,0.976328,0.290405,0,-0.0671387,0.383911,0.118286,-0.970581,-0.12561,0.914551,-0.192749,1.29846,0.0931396,-0.0313721,0.0268555,-0.0144043,-0.238159,-0.16626,0.324829,0.196899,0.351685,0.182495,1.26721
0.236,-0.243858,-0.0724641,0.316322,-0.241839,0.379622,-0.137783,-0.383137,0.685441,-0.302305,-0.0792785,0.599759,-0.520481,-0.321117,0.979381,-0.658264,0.971587,0.295288,0,-0.0357666,0.384033,0.127319,-0.85144,-0.107666,0.794312,-0.143433,1.17834,0.0926514,-0.0318604,0.00390625,0.00256348,-0.268921,-0.254883,0.338501,0.302612,0.342407,0.305176,1.26782
0.238,0.0144791,-0.168826,0.154347,-0.360964,0.218157,0.142807,-0.332288,0.377472,-0.0451837,-0.270581,0.115471,0.15511,-0.631545,0.333628,0.297917,0.962499,0.278687,0,-0.0411377,0.374878,0.0681152,-0.715942,-0.0412598,0.650635,-0.0823975,1.02551,0.0919189,-0.0289307,0.00292969,0.0151367,-0.151978,-0.285889,0.205566,0.342651,0.208496,0.357788,1.26855
0.24,0.284247,-0.182702,-0.101545,-0.317907,-0.0143524,0.332259,-0.659846,0.752547,-0.0927008,-0.324008,-0.422244,0.746252,-0.641915,-0.436597,1.07851,0.955387,0.301758,0,0.00158691,0.360107,0.0562744,-0.717041,-0.0164795,0.632202,-0.0148926,0.99231,0.120239,-0.0335693,0.00695801,-0.0108643,-0.103149,-0.294067,0.154053,0.333252,0.161011,0.322388,1.26941
0.242,0.384838,-0.0894238,-0.295414,-0.13276,-0.26552,0.39828,-0.40797,0.927503,-0.519533,-0.0292986,-0.718677,0.747976,-0.162059,-0.984197,1.14626,0.949065,0.295166,0,0.0410156,0.370361,0.175293,-0.70105,-0.156982,0.596313,-0.115967,0.966675,0.105347,-0.0354004,0.0152588,0.0303955,-0.0649414,-0.202759,0.105469,0.216675,0.120728,0.24707,1.27002
0.244,0.288819,0.0555044,-0.344323,0.124866,-0.390386,0.26552,-0.0827764,0.583584,-0.500807,0.280922,-0.496352,0.215431,0.405788,-0.886739,0.480951,0.941163,0.30127,0,0.0495605,0.381958,0.282227,-0.687012,-0.28125,0.575317,-0.231689,0.957275,0.105957,-0.0279541,0.0032959,0.0227051,-0.126221,-0.145874,0.18457,0.151733,0.187866,0.174438,1.27075
