t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.710998,0.666053,0.0449451,0.215287,0.0681741,-0.283461,-1.10211,-0.0167765,1.11889,-0.441202,1.20124,-0.76004,-0.225916,1.26942,-1.0435,0.996084,0.756714,0,-0.0554199,0.304932,1.0719,-0.299927,-1.08667,-0.0303955,-1.14209,0.274536,0.0394287,-0.0742188,-0.0186768,0.00305176,-0.267822,-0.0065918,0.344971,-0.0234375,0.326294,-0.0203857,1.26721
0.248,-0.843596,0.321463,0.522133,0.0200934,0.225333,-0.245427,-0.819487,0.210905,0.608582,-0.670421,0.603206,0.0672144,-0.650327,0.82854,-0.178212,0.996084,0.746948,0,-0.0549316,0.278076,1.01868,-0.233032,-1.01501,-0.0566406,-1.06995,0.221436,0.0488281,-0.0949707,0.0106201,-0.00976562,-0.30957,-0.0284424,0.378174,0.0296631,0.388794,0.0198975,1.26733
0.25,-0.509053,-0.2066,0.715653,-0.184429,0.28059,-0.0961614,-0.800566,0.125824,0.674742,-0.603206,-0.21026,0.813467,-0.787635,0.0703298,0.717305,0.989762,0.746094,0,-0.0594482,0.279541,0.950317,-0.329346,-0.979126,0.0339355,-1.03857,0.313477,0.0449219,-0.0693359,-0.0012207,0.00402832,-0.208252,-0.0249023,0.309082,0.0223389,0.307861,0.0263672,1.26746
0.252,0.153935,-0.645239,0.491303,-0.299966,0.1751,0.124866,-1.22509,0.412223,0.812868,-0.215431,-0.958236,1.17367,-0.515397,-0.783136,1.29853,0.986601,0.793457,0,-0.0444336,0.305054,1.01196,-0.410889,-1.00854,0.0722656,-1.05298,0.377319,0.0524902,-0.116699,0.0183105,0.000610352,-0.273804,-0.0541992,0.317261,0.0531006,0.335571,0.0537109,1.26746
0.254,0.672895,-0.709994,0.0370987,-0.225333,-0.0416221,0.266955,-1.25111,0.901139,0.349967,0.348136,-1.17884,0.830701,0.122803,-1.22046,1.09766,0.987786,0.771362,0,-0.0601807,0.276733,1.02112,-0.354858,-1.01562,0.0090332,-1.07581,0.285767,0.0457764,-0.0910645,-0.012085,-0.00354004,-0.240723,-0.0330811,0.283447,0.0306396,0.271362,0.0270996,1.26746
0.256,0.87484,-0.401636,-0.473204,-0.058845,-0.22031,0.279155,-0.819487,0.812463,0.00702323,0.697996,-0.71006,0.0120641,0.639151,-0.93037,0.291219,0.990157,0.761963,0,-0.0460205,0.274292,1.05237,-0.301758,-1.03979,-0.0426025,-1.08582,0.231689,0.0505371,-0.0997314,0.00549316,0.0140381,-0.254761,0.0252686,0.296997,-0.03479,0.30249,-0.020752,1.26746
0.258,0.588307,0.127198,-0.715505,0.149265,-0.286331,0.137066,-0.767456,0.632715,0.134741,0.641122,0.16028,-0.801403,0.790387,-0.126051,-0.664337,0.988972,0.765625,0,-0.0526123,0.285156,0.973022,-0.27478,-1.01184,-0.0493164,-1.06445,0.23584,0.0368652,-0.0861816,0.00402832,0.0012207,-0.235229,-0.0217285,0.304321,-0.0137939,0.30835,-0.0125732,1.26746
0.26,-0.00609645,0.580484,-0.574387,0.292072,-0.225333,-0.0667389,-1.01815,1.1444,-0.126249,0.401563,0.901362,-1.30293,0.693635,0.676029,-1.36966,0.989367,0.778442,0,-0.038208,0.294922,1.00195,-0.394287,-1.03821,0.0507812,-1.07642,0.345703,0.045166,-0.0909424,0.00463867,-0.0115967,-0.300415,0.0412598,0.360718,-0.0633545,0.365356,-0.0749512,1.26758
0.262,-0.595928,0.723099,-0.127172,0.279873,-0.0365987,-0.243274,-0.69887,1.37568,-0.676806,-0.213707,1.26846,-1.05475,0.0661653,1.23186,-1.29802,0.994108,0.78186,0,-0.032959,0.287354,1.08594,-0.379028,-1.10986,0.0314941,-1.14282,0.318848,0.0588379,-0.0891113,0.00256348,-0.0170898,-0.243652,-0.0299072,0.314697,0.0,0.317261,-0.0170898,1.26746
0.264,-0.856551,0.477955,0.378596,0.101902,0.171512,-0.273414,-0.152545,0.976634,-0.824089,-0.60493,0.908256,-0.303326,-0.503027,1.07977,-0.576741,0.998059,0.748535,0,-0.0493164,0.282959,1.06042,-0.319946,-1.05774,0.00830078,-1.10706,0.29126,0.0489502,-0.098877,-0.0012207,-0.012085,-0.287598,0.00744629,0.356689,-0.0098877,0.355469,-0.0219727,1.26746
0.266,-0.62641,-0.0639842,0.690394,-0.121996,0.282025,-0.16003,-0.185656,0.787299,-0.601643,-0.677314,0.112024,0.56529,-0.79931,0.394049,0.405261,0.996084,0.773682,0,-0.0217285,0.297974,1.00623,-0.407959,-1.01343,0.0892334,-1.03516,0.387207,0.00756836,-0.0946045,-0.00769043,-0.0141602,-0.260864,-0.0185547,0.325073,0.0343018,0.317383,0.0201416,1.26746
0.268,-0.110498,-0.513416,0.623914,-0.243274,0.216004,0.0272696,-0.224679,1.0725,-0.847821,-0.372264,-0.76521,1.13747,-0.615538,-0.549206,1.16474,0.990947,0.749634,0,-0.0426025,0.271484,1.02417,-0.336426,-1.01929,0.0108643,-1.06189,0.282349,0.0400391,-0.0668945,0.00366211,0.00927734,-0.257935,-0.0230713,0.32373,0.0263672,0.327393,0.0356445,1.26758
0.27,0.530391,-0.746997,0.216606,-0.274132,0.0394692,0.234662,0.374859,0.982625,-1.35748,0.0878958,-1.20641,1.11852,-0.186236,-1.16694,1.35318,0.992133,0.786255,0,-0.0401611,0.27832,1.0376,-0.398193,-1.03467,0.081665,-1.07483,0.359985,0.046875,-0.0986328,0.0141602,0.0032959,-0.261475,-0.00732422,0.319336,0.03125,0.333496,0.0345459,1.26746
0.272,0.862647,-0.545793,-0.316854,-0.109796,-0.167206,0.277002,0.702417,0.409827,-1.11224,0.567014,-0.982364,0.41535,0.457218,-1.14957,0.692353,0.995294,0.776978,0,-0.0581055,0.272339,1.05444,-0.403564,-1.02942,0.0318604,-1.08752,0.304199,0.0581055,-0.088501,-0.0057373,0.00012207,-0.250732,-0.0078125,0.322388,-0.00231934,0.31665,-0.00219727,1.26733
0.274,0.708712,-0.0423992,-0.666313,0.0868323,-0.281308,0.194476,0.503754,0.279209,-0.782963,0.716954,-0.2499,-0.467054,0.803786,-0.531208,-0.272578,0.994108,0.773804,0,-0.032959,0.280029,1.00525,-0.409424,-1.021,0.0750732,-1.05396,0.355103,0.022583,-0.103271,-0.00512695,0.00146484,-0.273682,-0.0197754,0.309448,0.00158691,0.304321,0.00305176,1.26746
0.276,0.226331,0.446348,-0.672678,0.229639,-0.251168,0.0215287,0.575887,0.497304,-1.07319,0.446373,0.684208,-1.13058,0.676012,0.43304,-1.10905,0.993713,0.769165,0,-0.0407715,0.268555,1.0387,-0.351685,-1.07922,0.0100098,-1.12,0.278564,0.0390625,-0.0784912,-0.00793457,0.00256348,-0.283447,-0.0266113,0.34729,0.00244141,0.339355,0.00500488,1.26733
0.278,-0.406938,0.722328,-0.31539,0.274849,-0.0832442,-0.191605,1.09383,0.142601,-1.23643,-0.0620441,1.23226,-1.17022,0.212805,1.14902,-1.36183,0.996084,0.756226,0,-0.0523682,0.277344,1.06287,-0.336182,-1.08679,0.0,-1.13916,0.277344,0.0358887,-0.0791016,-0.00244141,-0.000244141,-0.241455,-0.0512695,0.310181,0.012085,0.307739,0.0118408,1.26746
0.28,-0.818448,0.581254,0.237193,0.155724,0.137066,-0.29279,1.15532,-0.454165,-0.701158,-0.463607,1.06337,-0.599759,-0.307883,1.20043,-0.892549,1.00162,0.775513,0,-0.048584,0.291504,0.98291,-0.338257,-0.993042,0.0272217,-1.04163,0.318726,0.0618896,-0.06604,-0.00744629,0.00830078,-0.282593,-0.0410156,0.369751,0.0280762,0.362305,0.036377,1.26733
0.282,-0.764342,0.149554,0.614788,-0.0473631,0.259779,-0.212416,0.811209,-0.399042,-0.412167,-0.646292,0.398116,0.248176,-0.693655,0.657895,0.0357601,0.995294,0.751953,0,-0.0361328,0.276611,0.992432,-0.350098,-0.99585,0.0518799,-1.03198,0.328491,0.0389404,-0.0964355,0.00402832,0.00646973,-0.275513,-0.0389404,0.346191,0.0279541,0.35022,0.0344238,1.26721
0.284,-0.301774,-0.390844,0.692618,-0.20524,0.259779,-0.0545393,0.996865,-0.316357,-0.680507,-0.492906,-0.535992,1.0289,-0.698146,-0.276213,0.974358,0.990947,0.77002,0,-0.0366211,0.268066,1.04541,-0.358398,-1.04907,0.0429688,-1.08569,0.311035,0.0233154,-0.0783691,-0.00415039,0.0108643,-0.297607,-0.0338135,0.377686,0.0327148,0.373535,0.0435791,1.26721
0.286,0.32235,-0.713077,0.390728,-0.268391,0.104055,0.164335,1.3327,-0.758539,-0.574162,0.0137876,-1.17711,1.16333,-0.254603,-1.07306,1.32766,0.991738,0.759277,0,-0.0479736,0.279297,1.01855,-0.343506,-1.03613,-0.00817871,-1.08411,0.271118,0.0228271,-0.0880127,0.00146484,0.0164795,-0.286987,-0.0245361,0.314941,0.0516357,0.316406,0.0681152,1.26721
0.288,0.790252,-0.626737,-0.163514,-0.179406,-0.100467,0.279873,1.03944,-1.11444,0.0750055,0.549779,-1.14954,0.599759,0.370374,-1.25001,0.879632,0.994503,0.778687,0,-0.0318604,0.281006,1.06042,-0.360229,-1.05811,-0.00244141,-1.08997,0.278564,0.0546875,-0.0661621,-0.0129395,0.0117188,-0.227783,-0.0311279,0.27771,0.0227051,0.264771,0.0344238,1.26709
0.29,0.829879,-0.251312,-0.578567,0.00287049,-0.236815,0.233945,0.582983,-0.801679,0.218696,0.691102,-0.482565,-0.208537,0.693972,-0.71938,0.0254078,0.996479,0.748901,0,-0.0344238,0.26001,0.988647,-0.260986,-0.988525,-0.0858154,-1.02295,0.174194,0.0540771,-0.109863,0.00341797,0.00866699,-0.257812,-0.0661621,0.302002,0.0512695,0.30542,0.0599365,1.26709
0.292,0.425989,0.293711,-0.7197,0.190887,-0.271979,0.0810913,0.772186,-0.916718,0.144532,0.641122,0.377435,-1.01856,0.832009,0.105456,-0.937465,0.992923,0.761597,0,-0.0501709,0.270264,1.03564,-0.344604,-1.0647,0.00830078,-1.11487,0.278564,0.0478516,-0.074707,0.0020752,0.00305176,-0.246216,-0.00109863,0.30896,-0.0340576,0.311035,-0.0310059,1.26709
0.294,-0.230141,0.679929,-0.449788,0.287766,-0.159312,-0.128454,0.801749,-1.34212,0.540374,0.180962,1.12541,-1.30637,0.468728,0.966098,-1.43483,0.998059,0.791138,0,-0.0299072,0.290771,1.06458,-0.392456,-1.10095,0.039917,-1.13086,0.330688,0.0550537,-0.109863,0.00695801,-0.00646973,-0.26709,-0.0305176,0.328735,-0.00256348,0.335693,-0.0090332,1.26709
0.296,-0.705664,0.666053,0.0396107,0.213134,0.0552569,-0.268391,0.227044,-1.2127,0.98566,-0.379158,1.20814,-0.828978,-0.166024,1.26339,-1.09737,1.00399,0.756592,0,-0.0394287,0.289429,1.05237,-0.353271,-1.08008,0.0101318,-1.11951,0.299561,0.0415039,-0.0667725,-0.0124512,0.00158691,-0.255005,-0.00244141,0.329956,-0.0291748,0.317505,-0.0275879,1.26709
0.298,-0.840547,0.3099,0.530648,0.0387516,0.211699,-0.25045,-0.0236504,-0.763332,0.786983,-0.673867,0.632505,0.0413628,-0.635116,0.844203,-0.209087,1.00241,0.76062,0,-0.0238037,0.269531,1.08826,-0.302612,-1.07715,0.00891113,-1.10095,0.278442,0.0449219,-0.0837402,0.00585938,0.00854492,-0.306152,0.0241699,0.358643,-0.0183105,0.364502,-0.00976562,1.26697
0.3,-0.507529,-0.203516,0.711045,-0.164335,0.251168,-0.0868323,0.100514,-0.808868,0.708354,-0.591142,-0.230942,0.822084,-0.755478,0.020226,0.735252,0.999245,0.738647,0,-0.0567627,0.268677,0.996826,-0.283447,-1.0061,-0.0133057,-1.06287,0.255371,0.052124,-0.0672607,0.0169678,-0.000244141,-0.234619,-0.0247803,0.31958,0.00939941,0.336548,0.00915527,1.26697
0.302,0.150887,-0.65526,0.504373,-0.287049,0.170076,0.116972,-0.228226,-1.03295,1.26118,-0.296433,-0.980641,1.27707,-0.583482,-0.810564,1.39405,0.996084,0.79895,0,-0.0290527,0.291138,1.00317,-0.476685,-1.01404,0.111328,-1.04309,0.402466,0.0429688,-0.116943,0.024292,-0.0107422,-0.334106,0.0217285,0.358032,0.00134277,0.382324,-0.00939941,1.26697
0.304,0.670609,-0.708452,0.0378431,-0.210981,-0.0401868,0.251168,-0.730798,-0.60755,1.33835,0.298156,-1.20641,0.908256,0.0871753,-1.2466,1.15942,0.999245,0.773682,0,-0.0527344,0.260986,1.08203,-0.372437,-1.05444,0.0206299,-1.10718,0.281616,0.0493164,-0.0809326,-0.0111084,-0.00500488,-0.236328,0.00488281,0.288452,-0.00317383,0.277344,-0.00817871,1.26697
0.306,0.87484,-0.407803,-0.467037,-0.0430573,-0.209546,0.252603,-0.797019,-0.140204,0.937223,0.672144,-0.77038,0.0982364,0.629087,-0.979926,0.350839,1.00003,0.761719,0,-0.0566406,0.253296,1.05627,-0.365601,-1.04065,0.0100098,-1.09729,0.263306,0.0505371,-0.103394,0.00341797,0.00585938,-0.257568,-0.00939941,0.301392,-0.00305176,0.30481,0.00280762,1.26685
0.308,0.592117,0.134907,-0.727024,0.150701,-0.276285,0.125584,-0.603085,-0.263631,0.866717,0.716954,0.081002,-0.797956,0.867654,-0.195283,-0.672372,0.999245,0.778809,0,-0.0518799,0.263062,1.05725,-0.373901,-1.06885,0.0454102,-1.12073,0.308472,0.0291748,-0.0806885,-0.00830078,0.00500488,-0.267334,-0.0128174,0.317627,-0.0313721,0.309326,-0.0263672,1.26685
0.31,0.00304822,0.571233,-0.574281,0.277002,-0.195193,-0.0818089,-0.986222,-0.153385,1.13961,0.392946,0.884128,-1.27707,0.669948,0.688935,-1.35888,1.00122,0.764526,0,-0.0552979,0.285767,1.00159,-0.357788,-1.03442,0.0224609,-1.08972,0.308228,0.0567627,-0.0817871,0.0169678,-0.0065918,-0.255249,0.0245361,0.324097,-0.050293,0.341064,-0.0568848,1.26685
0.312,-0.592117,0.723099,-0.130982,0.268391,-0.0165053,-0.251885,-1.33034,0.448173,0.882162,-0.162004,1.23571,-1.07371,0.106387,1.21921,-1.32559,1.00517,0.783691,0,-0.0418701,0.276733,1.0564,-0.411987,-1.07996,0.0770264,-1.12183,0.35376,0.0631104,-0.0812988,0.0133057,-0.0146484,-0.260254,-0.00512695,0.335571,-0.0269775,0.348877,-0.041626,1.26685
0.314,-0.851978,0.476413,0.375565,0.0832442,0.176535,-0.259779,-1.02879,0.692631,0.336162,-0.56012,0.892745,-0.332625,-0.476876,1.06928,-0.592404,1.00636,0.75,0,-0.067627,0.263306,1.03589,-0.3573,-1.05261,0.0601807,-1.12024,0.323486,0.0479736,-0.0981445,0.00305176,-0.0181885,-0.299683,0.00439453,0.361084,-0.0146484,0.364136,-0.0328369,1.26685
0.316,-0.63022,-0.0639842,0.694204,-0.126301,0.271261,-0.14496,-0.824217,0.493709,0.330507,-0.706613,0.151663,0.55495,-0.832914,0.422924,0.40999,1.00003,0.777222,0,-0.0362549,0.283081,0.989014,-0.442749,-1.01221,0.142578,-1.04846,0.425659,0.00646973,-0.0894775,-0.00585938,-0.0124512,-0.263428,-0.0194092,0.334473,0.012085,0.328613,-0.000366211,1.26685
0.318,-0.108212,-0.518041,0.626253,-0.236815,0.203805,0.0330106,-1.13877,0.645896,0.492871,-0.367094,-0.787615,1.15471,-0.603909,-0.58381,1.18772,0.996084,0.754883,0,-0.0495605,0.262329,1.03455,-0.363525,-1.04602,0.0351562,-1.09558,0.297485,0.0388184,-0.0705566,0.00561523,0.00720215,-0.276611,-0.0471191,0.345093,0.0559082,0.350708,0.0631104,1.26685
0.32,0.524294,-0.730808,0.206514,-0.249732,0.0301401,0.219592,-1.17306,1.13601,0.0370495,0.182685,-1.20469,1.022,-0.0670472,-1.17455,1.2416,0.997269,0.774414,0,-0.0495605,0.256836,1.03784,-0.349854,-1.0332,-0.00524902,-1.08276,0.251587,0.0498047,-0.0877686,-0.000366211,0.00366211,-0.24939,-0.0439453,0.289062,0.0280762,0.288696,0.0317383,1.26685
0.322,0.862647,-0.548106,-0.314541,-0.100467,-0.172947,0.273414,-0.646839,1.12523,-0.478387,0.56529,-0.980641,0.41535,0.464823,-1.15359,0.688765,0.998059,0.77356,0,-0.0563965,0.260864,1.00586,-0.353271,-0.991943,0.00952148,-1.04834,0.270386,0.0601807,-0.0968018,-0.0032959,0.0115967,-0.268433,-0.0574951,0.316895,0.0421143,0.313599,0.0537109,1.26672
0.324,0.712522,-0.0431701,-0.669352,0.0897028,-0.274132,0.184429,-0.480103,0.85081,-0.370706,0.749699,-0.274028,-0.475671,0.839402,-0.54816,-0.291242,0.994898,0.775757,0,-0.0447998,0.270752,1.01416,-0.411499,-1.03345,0.0782471,-1.07825,0.348999,0.024292,-0.100464,-0.000854492,0.000976562,-0.244385,-0.0217285,0.295044,-0.00341797,0.294189,-0.00244141,1.26685
0.326,0.226331,0.44789,-0.67422,0.22318,-0.249015,0.0258344,-0.760361,1.10725,-0.34689,0.498076,0.696272,-1.19435,0.721256,0.447257,-1.16851,0.994503,0.768433,0,-0.0397949,0.261353,1.073,-0.35144,-1.09875,0.0109863,-1.13855,0.272339,0.0419922,-0.0782471,-0.00866699,0.00427246,-0.278687,-0.0338135,0.343262,0.00561523,0.334595,0.0098877,1.26685
0.328,-0.404652,0.717703,-0.313051,0.26552,-0.085397,-0.180123,-0.465913,1.37687,-0.910961,-0.0689379,1.26156,-1.19262,0.196582,1.17617,-1.37275,1.00043,0.756104,0,-0.0455322,0.272217,1.10229,-0.360107,-1.12903,0.00610352,-1.17456,0.27832,0.0352783,-0.0754395,-0.00146484,0.000488281,-0.255371,-0.0518799,0.31958,0.0206299,0.318115,0.0211182,1.26697
0.33,-0.824544,0.572004,0.25254,0.158594,0.118408,-0.277002,0.127712,0.959857,-1.08757,-0.56529,1.11335,-0.548056,-0.406696,1.23175,-0.825058,1.00399,0.788086,0,-0.0372314,0.276978,1.09827,-0.347168,-1.1073,0.0185547,-1.14453,0.295532,0.0733643,-0.0605469,-0.0078125,-0.00012207,-0.232056,-0.00500488,0.314697,-0.0032959,0.306885,-0.00341797,1.26685
0.332,-0.7712,0.158033,0.613167,-0.0487983,0.238251,-0.189452,0.229409,0.563212,-0.792621,-0.666974,0.41018,0.256794,-0.715772,0.648431,0.0673413,1.00241,0.738892,0,-0.0388184,0.263794,0.957397,-0.301025,-0.979736,-0.00720215,-1.01855,0.256592,0.0491943,-0.103882,0.00183105,-0.00671387,-0.234985,-0.0808105,0.325806,0.0662842,0.327637,0.0595703,1.26685
0.334,-0.310157,-0.38776,0.697917,-0.208828,0.249015,-0.0401868,0.16437,0.795687,-0.960057,-0.551503,-0.470501,1.022,-0.760331,-0.221486,0.981817,0.997269,0.767334,0,-0.0390625,0.262573,1.02417,-0.376465,-1.02686,0.0606689,-1.06592,0.323242,0.0290527,-0.0795898,-0.00305176,-0.00378418,-0.25,-0.013916,0.32312,0.0212402,0.320068,0.0174561,1.26697
0.336,0.320825,-0.709223,0.388398,-0.259779,0.0918556,0.167924,0.614911,0.744159,-1.35907,-0.0224048,-1.16505,1.18745,-0.282184,-1.07319,1.35538,0.997269,0.764893,0,-0.0534668,0.268921,1.08325,-0.379028,-1.07532,0.0411377,-1.12878,0.310059,0.0301514,-0.0882568,0.00183105,0.0117188,-0.246216,-0.0511475,0.299927,0.0600586,0.301758,0.0717773,1.26685
0.338,0.788728,-0.631363,-0.157365,-0.156442,-0.114102,0.270544,1.00987,0.159377,-1.16925,0.503246,-1.15643,0.653186,0.346805,-1.27053,0.92373,1.00003,0.777832,0,-0.0515137,0.268677,1.06567,-0.386597,-1.05359,0.0336914,-1.1051,0.302368,0.0528564,-0.0725098,-0.0162354,0.0111084,-0.236572,-0.0294189,0.28772,0.0336914,0.271484,0.0447998,1.26685
0.34,0.835213,-0.240519,-0.594694,0.0107643,-0.236815,0.226051,0.73671,0.0179749,-0.754685,0.754869,-0.473948,-0.280922,0.765634,-0.710763,-0.0548708,1.00043,0.768677,0,-0.0405273,0.248291,1.09253,-0.295654,-1.08276,-0.0424805,-1.12329,0.205811,0.0505371,-0.0941162,0.00415039,0.0150146,-0.296875,0.00756836,0.326904,-0.0178223,0.331055,-0.00280762,1.26685
0.342,0.43361,0.278293,-0.711903,0.190887,-0.251168,0.0602803,0.840772,0.044338,-0.88511,0.625611,0.332625,-0.958236,0.816498,0.0814574,-0.897956,1.00043,0.74353,0,-0.0640869,0.251465,0.990112,-0.319702,-1.00952,-0.0355225,-1.07361,0.215942,0.0651855,-0.0769043,0.00476074,0.00415039,-0.209351,0.0201416,0.257324,-0.0296631,0.262085,-0.0255127,1.26697
0.344,-0.228617,0.679929,-0.451312,0.290637,-0.139936,-0.150701,1.32561,-0.342721,-0.982885,0.211984,1.10818,-1.32016,0.502621,0.96824,-1.47086,1.00162,0.799805,0,-0.0440674,0.285645,1.07361,-0.446899,-1.10913,0.100708,-1.1532,0.386353,0.052124,-0.113281,0.0167236,-0.0168457,-0.294556,-0.0146484,0.361572,-0.0129395,0.378296,-0.0297852,1.26697
0.346,-0.710236,0.669136,0.0410994,0.188735,0.0731975,-0.261932,1.30905,-0.817257,-0.491793,-0.377435,1.2426,-0.86517,-0.1887,1.3158,-1.1271,1.00754,0.757935,0,-0.0697021,0.276245,1.08484,-0.380981,-1.10864,0.0418701,-1.17834,0.318115,0.0394287,-0.0758057,-0.0197754,-0.00158691,-0.252319,-0.00183105,0.324585,-0.0197754,0.30481,-0.0213623,1.26685
0.348,-0.851216,0.323776,0.52744,0.0272696,0.212416,-0.239686,0.857327,-0.77172,-0.0856069,-0.66525,0.703166,-0.0379158,-0.637981,0.915582,-0.277602,1.00596,0.758301,0,-0.0415039,0.254395,1.05212,-0.364258,-1.05347,0.0432129,-1.09497,0.297607,0.0473633,-0.0883789,0.0101318,0.00976562,-0.282593,-0.0102539,0.357544,0.0123291,0.367676,0.0220947,1.26685
0.35,-0.506005,-0.210454,0.716459,-0.164335,0.24758,-0.0832442,0.880978,-0.606352,-0.274626,-0.622164,-0.211984,0.834148,-0.7865,0.0355958,0.750904,1.0028,0.750488,0,-0.0632324,0.254272,1.04858,-0.362671,-1.06006,0.034668,-1.12329,0.28894,0.0429688,-0.0699463,0.0124512,0.00769043,-0.276855,-0.0218506,0.354004,0.0325928,0.366455,0.0402832,1.26697
0.352,0.140218,-0.648322,0.508104,-0.273414,0.14783,0.125584,1.11512,-1.13601,0.020894,-0.346413,-0.908256,1.25467,-0.619827,-0.760426,1.38025,0.99964,0.788818,0,-0.0510254,0.276123,0.966309,-0.44751,-0.963623,0.108643,-1.01465,0.384766,0.0407715,-0.107666,0.0245361,-0.00244141,-0.31665,0.0383301,0.359009,-0.0380859,0.383545,-0.0405273,1.26697
0.354,0.675943,-0.720786,0.044843,-0.205958,-0.0480807,0.254038,0.831312,-1.42361,0.592297,0.289539,-1.24433,0.954789,0.0835814,-1.29241,1.20883,1.00083,0.782837,0,-0.0643311,0.251831,1.0885,-0.446289,-1.0675,0.088501,-1.13184,0.340332,0.050293,-0.0898438,-0.00415039,-0.00537109,-0.236816,-0.0283203,0.289429,0.0288086,0.285278,0.0234375,1.26697
0.356,0.875602,-0.412429,-0.463173,-0.0387516,-0.205958,0.244709,0.289718,-0.951469,0.661751,0.661803,-0.803126,0.141323,0.623052,-1.00908,0.386032,1.00162,0.760376,0,-0.0623779,0.244995,1.05688,-0.383057,-1.04553,0.0280762,-1.10791,0.273071,0.0455322,-0.101807,0.00439453,0.00500488,-0.287842,-0.0045166,0.32666,-0.00439453,0.331055,0.000610352,1.26697
0.358,0.592117,0.130281,-0.722398,0.155724,-0.266238,0.110514,0.374859,-0.875975,0.501116,0.713507,0.0499799,-0.763487,0.869231,-0.216258,-0.652973,1.00241,0.778076,0,-0.0605469,0.262207,1.03442,-0.412842,-1.06506,0.0716553,-1.12561,0.333862,0.0294189,-0.0844727,-0.0032959,-0.00256348,-0.263794,-0.0164795,0.320435,-0.0187988,0.317139,-0.0213623,1.26697
0.36,-0.00609645,0.575858,-0.569762,0.271979,-0.189452,-0.0825265,0.424525,-1.2187,0.79417,0.348136,0.935831,-1.28397,0.620115,0.746379,-1.36649,1.00083,0.775269,0,-0.0571289,0.277588,1.0752,-0.373901,-1.09753,0.0374756,-1.15466,0.315063,0.0489502,-0.0900879,0.015625,-0.00854492,-0.274536,-0.0544434,0.350952,0.0118408,0.366577,0.0032959,1.26697
0.362,-0.591355,0.723099,-0.131744,0.246862,-0.00932909,-0.237533,-0.12653,-1.10845,1.23498,-0.20509,1.25639,-1.0513,0.0417719,1.24706,-1.28884,1.00557,0.77771,0,-0.0487061,0.265869,1.04175,-0.344604,-1.07068,0.0137939,-1.11938,0.279663,0.0595703,-0.0861816,0.00805664,-0.0107422,-0.25415,-0.0101318,0.324463,-0.0108643,0.33252,-0.0216064,1.26709
0.364,-0.853502,0.481038,0.372464,0.0767856,0.183711,-0.260497,-0.525039,-0.532056,1.05709,-0.553226,0.90998,-0.356753,-0.476441,1.09369,-0.61725,1.00675,0.747559,0,-0.0650635,0.26355,1.02197,-0.339478,-1.00977,0.0180664,-1.07483,0.281616,0.045166,-0.0977783,-0.000244141,-0.00476074,-0.294922,-0.0264893,0.384399,0.019043,0.384155,0.0142822,1.26697
0.366,-0.627934,-0.0601298,0.688064,-0.12989,0.269826,-0.139936,-0.358304,-0.420612,0.778915,-0.677314,0.144769,0.532545,-0.807204,0.414595,0.392609,0.998059,0.775757,0,-0.0427246,0.279541,0.999268,-0.432007,-1.01599,0.129517,-1.05872,0.409058,0.0065918,-0.0932617,-0.00292969,-0.00842285,-0.258301,-0.0262451,0.332397,0.0220947,0.329468,0.0136719,1.26697
0.368,-0.108974,-0.519583,0.628557,-0.233945,0.203087,0.0308578,-0.457635,-0.715399,1.17303,-0.389499,-0.822084,1.21158,-0.623444,-0.618997,1.24244,0.994108,0.75708,0,-0.0501709,0.252808,1.07532,-0.369507,-1.06873,0.0255127,-1.1189,0.27832,0.0339355,-0.0695801,-0.00341797,0.0126953,-0.30835,-0.0491943,0.359253,0.0585938,0.355835,0.0712891,1.26709
0.37,0.529629,-0.739288,0.209659,-0.253321,0.0294225,0.223898,-1.01815,-0.315159,1.33331,0.191303,-1.25812,1.06681,-0.0620181,-1.22869,1.29071,0.996084,0.78064,0,-0.0456543,0.256714,1.07178,-0.365234,-1.05652,0.0126953,-1.10217,0.269409,0.0507812,-0.0943604,0.00463867,0.00109863,-0.248779,-0.0635986,0.302856,0.0543213,0.307495,0.0554199,1.26709
0.372,0.862647,-0.53423,-0.328417,-0.101185,-0.161465,0.26265,-1.02052,0.142601,0.877915,0.672144,-0.963406,0.291262,0.570959,-1.12487,0.553912,0.99885,0.779907,0,-0.0456543,0.264526,1.10681,-0.294556,-1.09192,-0.0541992,-1.13757,0.210327,0.0616455,-0.0805664,-0.00732422,0.012207,-0.247559,0.0249023,0.292847,-0.0238037,0.285522,-0.0115967,1.26709
