t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.210327,0.599756,-0.389429,0.346611,-0.325083,-0.0215287,0.120617,1.31336,-1.43398,1.57868,-0.849659,-0.729018,1.92529,-1.17474,-0.750546,0.958943,0.338623,0,0.0279541,0.384766,0.393799,-0.7229,-0.398682,0.566162,-0.370728,0.950928,-0.277222,0.0946045,-0.0251465,0.0161133,0.409546,0.714111,-0.5448,-0.790649,-0.569946,-0.774536,1.27173
0.248,-0.195848,0.520354,-0.324505,0.379622,-0.10262,-0.277002,0.774551,0.141402,-0.915953,0.928938,-0.518757,-0.41018,1.30856,-0.621377,-0.687182,0.953016,0.331543,0,0.0770264,0.382935,0.331177,-0.857544,-0.339478,0.722412,-0.262451,1.10535,-0.283691,0.102661,-0.0045166,-0.00842285,0.285522,0.676392,-0.406006,-0.751709,-0.410522,-0.760132,1.27222
0.25,-0.0929708,0.191182,-0.098211,0.233227,0.156442,-0.389669,-0.0520309,0.294788,-0.242757,-0.280922,0.196473,0.0844489,-0.0476946,0.352914,-0.30522,0.941163,0.328979,0,0.0817871,0.36792,0.403076,-0.845215,-0.395386,0.763428,-0.313599,1.13135,-0.280518,0.0974121,0.0159912,-0.00292969,0.323975,0.622192,-0.474487,-0.64856,-0.458496,-0.651489,1.27283
0.252,0.0754435,-0.266729,0.191286,0.0215287,0.32293,-0.344459,0.206941,1.06651,-1.27345,-1.35808,0.932384,0.425691,-1.33655,1.25531,0.0812327,0.939187,0.317505,0,0.115112,0.342896,0.296021,-0.991333,-0.312622,0.885986,-0.19751,1.22888,-0.276123,0.100342,0.0294189,0.0324707,0.410522,0.61853,-0.533691,-0.651855,-0.504272,-0.619385,1.27332
0.254,0.208803,-0.578942,0.370139,-0.238968,0.36814,-0.129172,1.38473,0.146195,-1.53093,-1.71483,1.07371,0.641122,-1.9538,1.44185,0.51195,0.946694,0.333618,0,0.142456,0.345825,0.354004,-0.941895,-0.344116,0.82019,-0.20166,1.16602,-0.290039,0.0898438,-0.000610352,0.0111084,0.393799,0.575684,-0.544678,-0.61853,-0.545288,-0.607422,1.2738
0.256,0.217948,-0.561982,0.344034,-0.378187,0.203805,0.174382,1.09265,-0.840025,-0.252624,-1.09439,0.81002,0.284369,-1.47258,1.01382,0.458751,0.948275,0.325684,0,0.166992,0.353027,0.28186,-0.834961,-0.261597,0.722778,-0.0946045,1.07581,-0.288208,0.0921631,0.00927734,0.0167236,0.421387,0.699219,-0.577026,-0.745361,-0.567749,-0.728638,1.27405
0.258,0.118119,-0.266729,0.148611,-0.333694,-0.0337282,0.367423,0.122982,-0.0659078,-0.0570743,0.0172345,0.0827254,-0.0999599,-0.31646,0.0489972,0.267463,0.93168,0.324341,0,0.166016,0.338135,0.302002,-0.868164,-0.273682,0.762085,-0.107666,1.10022,-0.279419,0.0913086,0.027832,0.00280762,0.428589,0.662598,-0.57605,-0.702271,-0.548218,-0.699463,1.27441
0.26,-0.0457233,0.180389,-0.134666,-0.135631,-0.289202,0.424832,0.798201,0.18574,-0.983941,1.05992,-0.635952,-0.423968,0.924289,-0.925153,0.000864471,0.931285,0.312012,0,0.191284,0.347412,0.194092,-0.845703,-0.200684,0.733398,-0.00939941,1.08081,-0.274658,0.0913086,0.0218506,0.0339355,0.395996,0.630249,-0.52356,-0.690552,-0.501709,-0.656616,1.27478
0.262,-0.182893,0.537313,-0.35442,0.164335,-0.432009,0.267673,1.59404,-0.908329,-0.685708,1.62349,-0.903086,-0.720401,1.78782,-1.33509,-0.452728,0.936817,0.325439,0,0.22229,0.369507,0.359375,-0.854492,-0.355957,0.742798,-0.133667,1.1123,-0.284424,0.101929,0.00622559,0.0101318,0.315674,0.597168,-0.442261,-0.67041,-0.436035,-0.660278,1.27502
0.264,-0.223282,0.592047,-0.368765,0.405456,-0.394692,-0.0107643,0.682314,-1.11923,0.43692,1.09956,-0.629058,-0.470501,1.50502,-1.02375,-0.481265,0.940373,0.326782,0,0.259644,0.346802,0.43689,-0.80127,-0.431519,0.672852,-0.171875,1.01965,-0.282715,0.0961914,-0.012085,-0.0264893,0.407959,0.532715,-0.543701,-0.599731,-0.555786,-0.626221,1.27527
0.266,-0.131074,0.316838,-0.185764,0.476501,-0.151418,-0.325083,0.059126,-0.109047,0.0499214,-0.00689379,-0.0930661,0.0999599,0.469607,-0.244484,-0.225123,0.936817,0.317505,0,0.290527,0.34021,0.428101,-0.692505,-0.428223,0.594971,-0.137695,0.935181,-0.279663,0.0944824,0.0269775,-0.02771,0.37085,0.619629,-0.505981,-0.668091,-0.479004,-0.695801,1.27551
0.268,0.0373407,-0.137219,0.0998785,0.29566,0.184429,-0.480089,0.980309,-0.553626,-0.426684,-0.978917,0.632505,0.346413,-0.683257,0.816934,-0.133676,0.934051,0.320923,0,0.344849,0.329468,0.186157,-0.814575,-0.200562,0.715454,0.144287,1.04492,-0.300171,0.0841064,0.0141602,0.00305176,0.433838,0.543823,-0.546387,-0.599243,-0.532227,-0.596191,1.27576
0.27,0.169176,-0.491831,0.322654,-0.0222463,0.408327,-0.386081,1.17661,-1.73877,0.56216,-1.7717,1.03751,0.734188,-1.79395,1.44584,0.348107,0.941163,0.30896,0,0.333496,0.332764,0.360352,-0.998901,-0.356567,0.876831,-0.0230713,1.20959,-0.279419,0.0985107,0.0272217,0.0111084,0.341309,0.677612,-0.476318,-0.722534,-0.449097,-0.711426,1.27588
0.272,0.236237,-0.619028,0.382791,-0.356658,0.453537,-0.096879,-0.15018,-1.15878,1.30896,-1.3822,0.803126,0.579078,-1.73886,1.25666,0.482199,0.944719,0.328613,0,0.343018,0.332397,0.450684,-0.900269,-0.421875,0.768555,-0.0788574,1.10095,-0.290527,0.0882568,0.010498,-0.00939941,0.424316,0.601929,-0.563599,-0.651489,-0.553101,-0.660889,1.27588
0.274,0.166128,-0.39624,0.230112,-0.508794,0.238968,0.269826,-0.124165,-0.189335,0.3135,-0.184409,0.0982364,0.0861723,-0.693203,0.337205,0.355998,0.943534,0.321411,0,0.352783,0.345581,0.527344,-0.864868,-0.515137,0.757202,-0.162354,1.10278,-0.279053,0.0882568,0.0224609,0.00488281,0.460938,0.627075,-0.616577,-0.660522,-0.594116,-0.65564,1.276
0.276,-0.0114308,0.0609007,-0.0494698,-0.389669,-0.121278,0.510947,0.509666,-0.765729,0.256063,0.806573,-0.482565,-0.324008,0.416904,-0.603843,0.186939,0.940373,0.336914,0,0.407593,0.321411,0.257202,-0.78064,-0.273926,0.664917,0.133667,0.986328,-0.311646,0.078125,0.00390625,0.0164795,0.339966,0.53125,-0.463135,-0.597168,-0.459229,-0.580688,1.276
0.278,-0.135646,0.420138,-0.284492,-0.0810913,-0.414786,0.495877,-0.143085,-1.40204,1.54512,1.70794,-1.0806,-0.627335,1.62684,-1.49539,-0.131458,0.943929,0.302002,0,0.378418,0.343872,0.279663,-0.979248,-0.302002,0.849854,0.076416,1.19373,-0.265991,0.103394,0.00854492,0.0286865,0.43335,0.665894,-0.564819,-0.717407,-0.556274,-0.688721,1.276
0.28,-0.213376,0.600527,-0.387151,0.327236,-0.546828,0.219592,-1.20617,-0.251648,1.45782,1.50457,-0.922044,-0.582525,1.8318,-1.46887,-0.362933,0.952226,0.317017,0,0.40625,0.365601,0.426636,-0.899414,-0.42395,0.771729,-0.0177002,1.13733,-0.278198,0.102417,0.0098877,-0.0148926,0.453979,0.571777,-0.592407,-0.632324,-0.58252,-0.647217,1.276
0.282,-0.162318,0.430159,-0.267841,0.569074,-0.386798,-0.182276,-0.514396,0.203715,0.310681,0.453266,-0.25507,-0.198196,1.02234,-0.641868,-0.380472,0.954597,0.30957,0,0.436279,0.362549,0.484497,-0.89563,-0.468628,0.811401,-0.0323486,1.17395,-0.272583,0.103638,0.0213623,-0.00854492,0.507202,0.604492,-0.636108,-0.627319,-0.614746,-0.635864,1.27588
0.284,-0.00914467,0.0123343,-0.00318964,0.502335,-0.0222463,-0.480089,0.0283805,-0.568005,0.539625,-0.661803,0.372264,0.289539,-0.159468,0.350018,-0.19055,0.952621,0.318237,0,0.449219,0.329102,0.334106,-0.781616,-0.317139,0.696167,0.13208,1.02527,-0.293579,0.0976562,0.0185547,-0.0270996,0.356567,0.591919,-0.489136,-0.636353,-0.470581,-0.663452,1.276
0.286,0.138694,-0.399323,0.260629,0.19017,0.360964,-0.551134,-1.00396,-0.538047,1.54201,-1.57006,0.894469,0.675591,-1.37989,1.25543,0.124457,0.954597,0.31665,0,0.463623,0.316772,0.381714,-0.87561,-0.372192,0.771362,0.0914307,1.08813,-0.294678,0.0963135,0.00793457,0.00476074,0.357422,0.668945,-0.48645,-0.7052,-0.478516,-0.700439,1.27588
0.288,0.224044,-0.600527,0.376482,-0.256909,0.543958,-0.287049,-1.60232,0.795687,0.806628,-1.59074,0.939278,0.651463,-1.84765,1.48324,0.364414,0.960128,0.3125,0,0.460083,0.333862,0.382446,-0.885132,-0.355347,0.772339,0.104736,1.1062,-0.287354,0.0911865,0.0311279,-0.0167236,0.369629,0.635132,-0.512939,-0.687378,-0.481812,-0.704102,1.27576
0.29,0.186704,-0.477184,0.29048,-0.552569,0.430573,0.121996,-0.580618,0.675855,-0.095237,-0.661803,0.344689,0.317114,-1.21437,0.775263,0.43911,0.953411,0.313599,0,0.477783,0.318848,0.397827,-0.944336,-0.379028,0.828857,0.0987549,1.14771,-0.289795,0.0909424,0.0289307,0.00158691,0.40979,0.594116,-0.544189,-0.645264,-0.515259,-0.643677,1.27563
0.292,0.0602024,-0.118718,0.0585154,-0.557592,0.0932909,0.464302,-0.351209,-0.172559,0.523767,0.56529,-0.294709,-0.270581,0.00769799,-0.201418,0.19372,0.953016,0.321045,0,0.4552,0.346558,0.446899,-0.794312,-0.439819,0.682617,0.0153809,1.02917,-0.281494,0.0914307,0.0284424,-0.0102539,0.375854,0.608643,-0.513062,-0.657959,-0.484619,-0.668213,1.27576
0.294,-0.104402,0.333797,-0.229396,-0.278437,-0.36527,0.643707,-1.55856,0.542841,1.01572,1.59936,-0.875511,-0.723847,1.32092,-1.24078,-0.0801404,0.953411,0.327515,0,0.50769,0.35022,0.456055,-0.945923,-0.491699,0.831787,0.0159912,1.18201,-0.290771,0.0950928,-0.0200195,0.026123,0.393188,0.693115,-0.508057,-0.76355,-0.528076,-0.737427,1.27563
0.296,-0.202707,0.581254,-0.378548,0.193758,-0.602085,0.408327,-1.32561,1.50869,-0.183084,1.66485,-0.847936,-0.816914,1.85861,-1.45002,-0.408587,0.962894,0.318237,0,0.493774,0.395508,0.535522,-0.832886,-0.539795,0.700317,-0.0460205,1.09583,-0.280762,0.100586,0.0286865,-0.0020752,0.410034,0.595459,-0.553101,-0.669312,-0.524414,-0.671387,1.27551
0.298,-0.176797,0.496456,-0.319659,0.554004,-0.561181,0.00717622,-0.0685862,0.837628,-0.769042,0.901362,-0.511864,-0.389499,1.45537,-1.07304,-0.382323,0.970006,0.305664,0,0.531982,0.323364,0.390869,-0.825195,-0.393188,0.708008,0.138794,1.03137,-0.284424,0.104736,0.00524902,-0.022583,0.334717,0.687378,-0.464111,-0.767334,-0.458862,-0.789917,1.27527
0.3,-0.0723953,0.180389,-0.107994,0.638684,-0.229639,-0.409045,-0.328741,0.218095,0.110646,-0.30505,0.194749,0.110301,0.333634,-0.0348897,-0.298744,0.966845,0.312134,0,0.511841,0.355835,0.444336,-0.82605,-0.440674,0.741699,0.071167,1.09753,-0.2771,0.107788,0.0189209,-0.03479,0.365112,0.61792,-0.500366,-0.66748,-0.481445,-0.702271,1.27527
0.302,0.0838261,-0.263646,0.17982,0.371011,0.253321,-0.624331,-1.16124,1.31336,-0.152128,-1.44769,0.90998,0.537715,-1.07668,1.1633,-0.0866159,0.96566,0.294067,0,0.538208,0.345337,0.359375,-0.986206,-0.378906,0.891113,0.159302,1.23645,-0.272705,0.0980225,-0.00341797,-0.0150146,0.423706,0.661133,-0.535034,-0.709961,-0.538452,-0.724976,1.27515
0.304,0.210327,-0.573546,0.363218,-0.0789384,0.551851,-0.472913,-0.345296,1.62972,-1.28442,-1.72517,0.91515,0.81002,-1.80411,1.467,0.337107,0.972377,0.320312,0,0.525024,0.348511,0.503296,-0.913574,-0.500366,0.795776,0.0246582,1.14429,-0.294067,0.0893555,0.0338135,-0.00354004,0.358887,0.582642,-0.489746,-0.630615,-0.455933,-0.634155,1.27502
0.306,0.220234,-0.556586,0.336352,-0.488701,0.57338,-0.0846794,0.489563,0.462553,-0.952116,-0.901362,0.456713,0.444649,-1.39006,1.03009,0.35997,0.979489,0.319824,0,0.532593,0.310913,0.559326,-0.859131,-0.541626,0.736816,-0.0090332,1.04773,-0.287476,0.085083,0.0170898,-0.00939941,0.450317,0.591187,-0.583496,-0.63855,-0.566406,-0.647949,1.27502
0.308,0.112784,-0.259791,0.147007,-0.625766,0.259062,0.366705,-0.141902,0.198922,-0.0570193,0.236112,-0.0585972,-0.177515,-0.389654,0.200464,0.18919,0.979489,0.315186,0,0.5177,0.347046,0.501343,-0.683472,-0.488647,0.583984,0.0290527,0.93103,-0.285522,0.0826416,0.0114746,0.00146484,0.331299,0.628052,-0.477295,-0.672974,-0.46582,-0.671509,1.27502
0.31,-0.0426751,0.173451,-0.130776,-0.387516,-0.226769,0.614285,-0.27198,1.23427,-0.962294,1.3081,-0.808296,-0.499799,0.92058,-1.03506,0.114485,0.977118,0.298828,0,0.520508,0.367798,0.349365,-0.897827,-0.369263,0.767944,0.151245,1.13574,-0.266479,0.0830078,-0.0257568,-0.00244141,0.488403,0.609009,-0.596313,-0.647339,-0.62207,-0.64978,1.27502
0.312,-0.181369,0.530375,-0.349006,0.00789384,-0.553287,0.545393,0.817122,0.983824,-1.80095,1.78894,-0.885851,-0.903086,1.79683,-1.43914,-0.357693,0.983835,0.323242,0,0.494263,0.368652,0.630493,-0.938232,-0.616089,0.798828,-0.121826,1.16748,-0.283081,0.10083,-0.00158691,0.0229492,0.339233,0.582397,-0.488892,-0.658325,-0.490479,-0.635376,1.2749
0.314,-0.2149,0.584338,-0.369438,0.458561,-0.629355,0.170794,1.13522,-0.26483,-0.87039,1.1616,-0.532545,-0.629058,1.62016,-1.1619,-0.458264,0.993318,0.319824,0,0.514893,0.382324,0.618042,-0.845947,-0.604492,0.729248,-0.0895996,1.11157,-0.279541,0.10083,0.00866699,-0.0108643,0.446655,0.575195,-0.567505,-0.63916,-0.558838,-0.650024,1.2749
0.316,-0.128787,0.31915,-0.190363,0.650166,-0.360246,-0.289919,0.12653,0.112642,-0.239172,-0.117194,0.117194,7.7563e-09,0.532971,-0.243052,-0.289919,0.996479,0.314697,0,0.52063,0.36499,0.633911,-0.768311,-0.644897,0.701294,-0.124268,1.06628,-0.272217,0.101196,0.00683594,-0.0189209,0.426392,0.633545,-0.571655,-0.665405,-0.564819,-0.684326,1.27502
0.318,0.0358166,-0.140303,0.104486,0.442055,0.111949,-0.554004,0.507301,0.769324,-1.27663,-1.24433,0.701443,0.542886,-0.802273,0.813392,-0.0111187,0.994503,0.325684,0,0.530151,0.335938,0.473877,-0.853149,-0.490723,0.770264,0.0394287,1.1062,-0.298828,0.0932617,-0.0153809,-0.0405273,0.39917,0.621094,-0.512695,-0.674927,-0.528076,-0.715454,1.27502
0.32,0.168414,-0.492602,0.324187,0.0617155,0.459996,-0.521711,1.77378,-0.365489,-1.40829,-1.89751,1.00822,0.889298,-1.8358,1.46821,0.367587,1.00003,0.308472,0,0.485107,0.32666,0.509033,-0.977905,-0.512329,0.854248,-0.0272217,1.18091,-0.279053,0.0974121,0.019165,-0.00549316,0.385498,0.688599,-0.5177,-0.718018,-0.498535,-0.723511,1.27502
0.322,0.235475,-0.613632,0.378157,-0.370293,0.561181,-0.190887,1.24046,-1.16237,-0.07809,-1.34429,0.689378,0.65491,-1.71458,1.25056,0.464022,1.00912,0.326782,0,0.474121,0.340576,0.609741,-0.873657,-0.577148,0.742432,-0.103027,1.08301,-0.288208,0.088623,0.0223389,-0.00512695,0.455444,0.625977,-0.600098,-0.674805,-0.577759,-0.679932,1.27502
0.324,0.169938,-0.399323,0.229385,-0.57338,0.332259,0.241121,0.292083,-0.267226,-0.0248564,-0.0861723,-0.0361924,0.122365,-0.659552,0.296067,0.363486,1.00438,0.32312,0,0.457031,0.356201,0.651855,-0.854858,-0.639771,0.773804,-0.182739,1.13,-0.274658,0.0874023,0.0090332,0.0131836,0.45752,0.618164,-0.630493,-0.631592,-0.62146,-0.618408,1.27515
0.326,0.0,0.0616716,-0.0616716,-0.433444,-0.096879,0.530323,0.982674,-0.140204,-0.842471,1.11679,-0.65491,-0.461884,0.683349,-0.751789,0.0684391,1.00241,0.346069,0,0.474365,0.33728,0.491211,-0.87146,-0.515137,0.758667,-0.0407715,1.09595,-0.306152,0.0882568,-0.0224609,-0.00183105,0.390625,0.625,-0.520752,-0.69519,-0.543213,-0.697021,1.27527
0.328,-0.137932,0.435555,-0.297623,-0.0889851,-0.452102,0.541087,1.68509,-1.31696,-0.368134,1.82341,-0.81519,-1.00822,1.73442,-1.26729,-0.467129,1.00715,0.316528,0,0.443726,0.354614,0.640869,-0.852661,-0.671021,0.725708,-0.227295,1.08032,-0.270142,0.0949707,-0.00427246,0.0142822,0.354248,0.633057,-0.47644,-0.706177,-0.480713,-0.691895,1.27539
0.33,-0.217186,0.610548,-0.393363,0.340871,-0.58558,0.244709,0.560515,-1.5027,0.942183,1.50802,-0.71006,-0.797956,1.84889,-1.29564,-0.553247,1.01465,0.325317,0,0.441406,0.379761,0.613892,-0.809204,-0.613281,0.676758,-0.171875,1.05652,-0.280518,0.103027,0.00402832,-0.0148926,0.429443,0.649658,-0.573242,-0.720581,-0.569214,-0.735474,1.27539
0.332,-0.1707,0.43941,-0.268709,0.55831,-0.39541,-0.1629,-0.0224679,-0.498503,0.520971,0.375711,-0.0448096,-0.330902,0.934021,-0.440219,-0.493802,1.01268,0.320435,0,0.445068,0.369507,0.640381,-0.921143,-0.628906,0.816162,-0.183838,1.18567,-0.271851,0.10376,-0.00866699,-0.0032959,0.448486,0.591187,-0.561523,-0.631714,-0.57019,-0.63501,1.27551
0.334,-0.0228617,0.0185015,0.0043602,0.477219,-0.0186582,-0.458561,0.788741,-0.732176,-0.0565654,-0.882404,0.561843,0.320561,-0.405186,0.543185,-0.137999,1.01189,0.327637,0,0.437988,0.331787,0.530273,-0.876709,-0.540894,0.774048,-0.102905,1.10583,-0.290039,0.0993652,-0.00012207,-0.0319824,0.383667,0.592163,-0.503174,-0.64502,-0.503296,-0.677002,1.27576
0.336,0.129549,-0.403949,0.274399,0.153571,0.371011,-0.524582,0.852597,-1.80228,0.949682,-1.8303,0.858276,0.972024,-1.67673,1.22929,0.447442,1.01228,0.329224,0,0.446899,0.326904,0.66687,-0.9646,-0.677368,0.834351,-0.230469,1.16125,-0.292236,0.100708,-0.00830078,-0.0112305,0.328979,0.674194,-0.449707,-0.719604,-0.458008,-0.730835,1.27588
0.338,0.234713,-0.619799,0.385086,-0.264085,0.516688,-0.252603,-0.428072,-1.10485,1.53293,-1.53731,0.625611,0.911703,-1.8014,1.1423,0.6591,1.02098,0.333374,0,0.422974,0.341919,0.742798,-0.852051,-0.711914,0.721313,-0.28894,1.06323,-0.288818,0.0853271,0.0302734,-0.010376,0.406494,0.562134,-0.534546,-0.625366,-0.504272,-0.635742,1.276
0.34,0.197372,-0.487205,0.289833,-0.480807,0.348764,0.132042,-0.542777,-0.0623128,0.60509,-0.563567,0.193026,0.370541,-1.04437,0.54179,0.502583,1.02177,0.327148,0,0.410156,0.32605,0.562134,-0.847046,-0.5448,0.726074,-0.134644,1.05212,-0.293091,0.0883789,-0.00390625,0.0256348,0.307251,0.642456,-0.445679,-0.704102,-0.449585,-0.678467,1.27612
0.342,0.0762056,-0.127198,0.050992,-0.438467,0.0100467,0.42842,0.189203,-0.697424,0.508221,0.716954,-0.461884,-0.25507,0.278487,-0.451837,0.17335,1.01505,0.333862,0,0.366089,0.341797,0.581177,-0.842285,-0.587646,0.728516,-0.221558,1.07031,-0.280273,0.0892334,-0.0045166,0.00561523,0.38147,0.55542,-0.519897,-0.621582,-0.524414,-0.615967,1.27649
0.344,-0.0929708,0.341506,-0.248535,-0.155006,-0.369575,0.524582,-0.494294,-1.25345,1.74774,1.85443,-0.877234,-0.977194,1.69942,-1.24681,-0.452612,1.01465,0.34668,0,0.381836,0.356323,0.727905,-1.01013,-0.755493,0.865112,-0.373657,1.22144,-0.290283,0.101074,-0.0284424,0.0159912,0.357056,0.704834,-0.479614,-0.779053,-0.508057,-0.763062,1.27673
0.346,-0.205755,0.595901,-0.390146,0.236815,-0.531758,0.294943,-1.47224,0.0119832,1.46025,1.72,-0.735912,-0.984088,1.95681,-1.26767,-0.689145,1.02572,0.336304,0,0.370728,0.383667,0.746338,-0.828613,-0.736816,0.680054,-0.366089,1.06372,-0.279663,0.0998535,0.00842285,-0.00939941,0.428955,0.596558,-0.566406,-0.679932,-0.557983,-0.689331,1.27673
0.348,-0.200421,0.516499,-0.316079,0.472913,-0.401151,-0.0717622,-0.7509,0.444578,0.306322,0.644569,-0.187856,-0.456713,1.11748,-0.589006,-0.528475,1.03164,0.331299,0,0.384033,0.346802,0.733887,-0.844971,-0.740967,0.715088,-0.356934,1.06189,-0.279663,0.101196,-0.0137939,0.00280762,0.428589,0.622681,-0.548584,-0.702393,-0.562378,-0.699585,1.27698
0.35,-0.0914467,0.188098,-0.0966516,0.44062,-0.0717622,-0.368858,-0.297995,-0.232475,0.53047,-0.487735,0.337795,0.14994,-0.0471153,0.266033,-0.218918,1.02967,0.328979,0,0.344604,0.343262,0.570801,-0.737915,-0.567871,0.641724,-0.223267,0.984985,-0.280273,0.0953369,-0.0158691,-0.019043,0.324707,0.520264,-0.438599,-0.57605,-0.454468,-0.595093,1.27722
0.352,0.0670609,-0.271355,0.204294,0.165771,0.287766,-0.453537,-1.55147,0.105452,1.44601,-1.75274,0.975471,0.777274,-1.58697,1.26324,0.323737,1.02809,0.320312,0,0.32019,0.348511,0.647217,-1.03125,-0.657104,0.924194,-0.336914,1.27271,-0.271362,0.104858,-0.00744629,-0.0229492,0.459595,0.69458,-0.57312,-0.748657,-0.580566,-0.771606,1.27759
0.354,0.212614,-0.593589,0.380975,-0.188017,0.450667,-0.26265,-1.78206,1.2882,0.49386,-1.82858,0.768657,1.05992,-2.01659,1.21932,0.79727,1.03283,0.345093,0,0.314087,0.348633,0.78833,-0.906982,-0.78186,0.7677,-0.467773,1.11633,-0.294556,0.0922852,0.0166016,-0.0181885,0.389404,0.578735,-0.521362,-0.630859,-0.504761,-0.649048,1.27771
0.356,0.236999,-0.582796,0.345797,-0.404021,0.329389,0.0746327,-0.601903,0.961056,-0.359153,-0.853106,0.229218,0.623888,-1.25713,0.558607,0.69852,1.03125,0.344482,0,0.296143,0.341309,0.804565,-0.882324,-0.785645,0.745972,-0.489502,1.08728,-0.287598,0.0854492,0.00280762,0.0205078,0.46814,0.592041,-0.587158,-0.647461,-0.584351,-0.626953,1.27783
0.358,0.140218,-0.275209,0.134991,-0.384645,0.0287049,0.355941,-0.462365,0.117436,0.34493,0.468777,-0.289539,-0.179238,0.0841319,-0.260834,0.176702,1.03046,0.347778,0,0.264771,0.343506,0.75647,-0.722778,-0.770264,0.61377,-0.505493,0.957275,-0.279541,0.0855713,-0.00549316,0.0158691,0.363281,0.640991,-0.511108,-0.696289,-0.516602,-0.68042,1.2782
0.36,-0.0228617,0.18116,-0.158299,-0.129172,-0.301401,0.430573,-1.48525,1.18394,0.301302,1.6097,-0.86,-0.749699,1.48053,-1.1614,-0.319126,1.02967,0.332642,0,0.243774,0.366333,0.634521,-0.910889,-0.680786,0.768799,-0.437012,1.13513,-0.267944,0.0916748,-0.0196533,0.00842285,0.501831,0.624634,-0.608398,-0.692139,-0.628052,-0.683716,1.27844
0.362,-0.173749,0.550419,-0.37667,0.191605,-0.454972,0.263367,-1.03471,1.96885,-0.93414,1.98541,-0.794509,-1.1909,2.17702,-1.24948,-0.927534,1.03481,0.348022,0,0.230347,0.387573,0.846069,-0.931885,-0.859375,0.765625,-0.629028,1.1532,-0.278687,0.103638,0.00183105,-0.00891113,0.393555,0.609985,-0.535278,-0.680054,-0.533447,-0.688965,1.27869
0.364,-0.228617,0.611319,-0.382703,0.396845,-0.365987,-0.0308578,0.225861,0.949072,-1.17493,1.15988,-0.358477,-0.801403,1.55672,-0.724464,-0.83226,1.03876,0.347046,0,0.227905,0.369629,0.8396,-0.868286,-0.828979,0.714111,-0.601074,1.08374,-0.277832,0.0996094,-0.0197754,-0.00512695,0.465088,0.597168,-0.595703,-0.679565,-0.615479,-0.684692,1.27881
0.366,-0.156983,0.337652,-0.180668,0.383928,-0.0746327,-0.309295,-0.227044,0.388257,-0.161213,-0.267134,0.268858,-0.00172343,0.116794,0.194225,-0.311019,1.03599,0.343018,0,0.210815,0.360596,0.848145,-0.774292,-0.847778,0.682983,-0.636963,1.04358,-0.267944,0.098877,-0.0181885,-0.0163574,0.420898,0.665771,-0.557739,-0.697266,-0.575928,-0.713623,1.27917
0.368,0.0144791,-0.144928,0.130449,0.148548,0.248297,-0.396845,-0.749718,1.44278,-0.693064,-1.49767,0.747976,0.749699,-1.34913,0.996273,0.352854,1.03481,0.35437,0,0.238159,0.353271,0.723511,-0.911621,-0.743774,0.792969,-0.505615,1.14624,-0.301514,0.0950928,-0.0239258,-0.0133057,0.394653,0.682861,-0.511108,-0.735474,-0.535034,-0.748779,1.27942
0.37,0.164604,-0.512645,0.348041,-0.166488,0.383928,-0.21744,0.463548,1.47154,-1.93509,-2.01126,0.868617,1.14264,-2.17775,1.25254,0.925205,1.03678,0.336304,0,0.191895,0.365967,0.763062,-0.964355,-0.751953,0.813232,-0.560059,1.1792,-0.279175,0.0996094,0.0218506,-0.0256348,0.379517,0.703979,-0.522827,-0.753296,-0.500977,-0.778931,1.27966
0.372,0.249954,-0.643697,0.393743,-0.353788,0.289919,0.0638684,1.19671,0.0802877,-1.277,-1.33567,0.475671,0.86,-1.68946,0.76559,0.923868,1.03362,0.352051,0,0.164429,0.356323,0.834839,-0.858276,-0.797852,0.704224,-0.633423,1.06055,-0.292969,0.0893555,0.00793457,0.0102539,0.442505,0.641968,-0.583984,-0.699829,-0.57605,-0.689575,1.27979
0.374,0.19661,-0.421679,0.225069,-0.341588,0.0272696,0.314318,0.228226,0.170162,-0.398388,0.0982364,-0.229218,0.130982,-0.243352,-0.201949,0.4453,1.0273,0.351929,0,0.13855,0.355347,0.90332,-0.828247,-0.879883,0.730713,-0.741333,1.08606,-0.276611,0.0843506,-0.000854492,0.00976562,0.47583,0.670532,-0.618164,-0.671997,-0.619019,-0.662231,1.28003
0.376,0.0243858,0.0647551,-0.0891409,-0.133478,-0.276285,0.409762,0.299178,0.97184,-1.27102,1.39771,-0.679038,-0.718677,1.26424,-0.955322,-0.308915,1.02256,0.37561,0,0.179688,0.364624,0.762451,-0.891357,-0.808472,0.745728,-0.628784,1.11035,-0.308594,0.0875244,-0.0262451,0.0270996,0.394775,0.672607,-0.507568,-0.756226,-0.533813,-0.729126,1.2804
