t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.265195,0.639072,-0.373876,0.36527,-0.298531,-0.0667389,0.280257,1.50989,-1.79015,1.43563,0.425691,-1.86132,1.8009,0.12716,-1.92806,0.958943,0.585205,0,-0.0476074,0.391968,1.00842,-0.51062,-1.04883,0.204834,-1.09644,0.596802,-0.224976,-0.124146,-0.00427246,0.0101318,-0.131104,0.802368,0.0870361,-0.922363,0.0827637,-0.912231,1.26672
0.248,-0.553252,0.804814,-0.251561,0.360246,-0.0617155,-0.298531,1.08201,0.216897,-1.2989,0.851382,0.39984,-1.25122,1.21163,0.338124,-1.54975,0.964475,0.568726,0,-0.0350342,0.374512,1.05396,-0.532593,-1.04126,0.276733,-1.07629,0.651245,-0.231079,-0.111816,-0.00512695,-0.0185547,-0.165649,0.752563,0.159302,-0.898315,0.154175,-0.91687,1.26685
0.25,-0.559349,0.54271,0.0166391,0.1751,0.193758,-0.368858,0.338201,0.14979,-0.487991,-0.217154,0.29988,-0.0827254,-0.0420544,0.493638,-0.451583,0.955782,0.560669,0,-0.0318604,0.364014,1.05432,-0.609009,-1.05981,0.383667,-1.09167,0.747681,-0.225708,-0.116455,0.00964355,-0.020752,-0.151489,0.69104,0.137939,-0.802368,0.147583,-0.82312,1.26709
0.252,-0.253765,-0.0323776,0.286142,-0.0803737,0.327236,-0.246862,0.313368,0.854405,-1.16777,-1.12024,0.0120641,1.10818,-1.20061,0.3393,0.861314,0.950646,0.571289,0,-0.00244141,0.361572,0.945435,-0.651123,-0.988525,0.42981,-0.990967,0.791382,-0.244019,-0.110107,0.0211182,-0.010498,-0.163086,0.635864,0.1604,-0.758423,0.181519,-0.768921,1.26733
0.254,0.195086,-0.561211,0.366125,-0.279155,0.315036,-0.0358811,1.41311,0.234871,-1.64798,-1.37703,-0.318838,1.69587,-1.65619,-0.00380143,1.65999,0.955387,0.562012,0,0.0211182,0.342773,0.979858,-0.601685,-1.00122,0.348022,-0.980103,0.690796,-0.223267,-0.119385,-0.00415039,0.00439453,-0.14856,0.624634,0.130981,-0.727905,0.126831,-0.723511,1.26758
0.256,0.533439,-0.81021,0.276771,-0.361682,0.123431,0.238251,1.38946,-0.86519,-0.524272,-0.9703,-0.298156,1.26846,-1.33198,-0.174725,1.50671,0.961314,0.56897,0,0.0198975,0.356445,0.92334,-0.550171,-0.899048,0.31189,-0.87915,0.668335,-0.230103,-0.120605,0.0145264,-0.000366211,-0.141113,0.680298,0.125244,-0.81665,0.139771,-0.817017,1.2677
0.258,0.597452,-0.622112,0.0246602,-0.243274,-0.12989,0.373164,0.535682,-0.417017,-0.118665,0.0120641,-0.275751,0.263687,-0.23121,-0.405641,0.636851,0.950251,0.563354,0,0.00805664,0.35498,0.943848,-0.576782,-0.949463,0.370605,-0.941406,0.725586,-0.218994,-0.123657,0.010498,-0.00683594,-0.114624,0.658691,0.0656738,-0.774536,0.0761719,-0.781372,1.26794
0.26,0.312443,-0.0570462,-0.255397,-0.0466454,-0.31073,0.357376,0.916453,0.00838827,-0.924842,1.02545,-0.0568737,-0.968577,0.978805,-0.367604,-0.611201,0.94709,0.582275,0,0.0820312,0.342041,0.883057,-0.657593,-0.936646,0.448242,-0.854614,0.790283,-0.25354,-0.125732,0.0163574,0.041626,-0.134399,0.66272,0.114746,-0.817139,0.131104,-0.775513,1.26819
0.262,-0.100591,0.470246,-0.369654,0.226769,-0.381775,0.155006,1.79743,-0.961056,-0.836376,1.40289,0.392946,-1.79583,1.62965,0.0111708,-1.64082,0.949065,0.559814,0,0.0780029,0.374023,1.04541,-0.56189,-1.08972,0.30603,-1.01172,0.680054,-0.220703,-0.110229,0.00402832,-0.00012207,-0.188599,0.643311,0.178955,-0.762085,0.182983,-0.762207,1.26831
0.264,-0.493812,0.788625,-0.294813,0.38321,-0.251885,-0.131325,1.09501,-1.46795,0.372933,0.961683,0.479118,-1.4408,1.34489,0.227233,-1.57213,0.965265,0.572876,0,0.0977783,0.37915,1.0741,-0.510376,-1.05103,0.270386,-0.953247,0.649536,-0.217285,-0.123535,0.0057373,-0.000610352,-0.0981445,0.610352,0.106445,-0.767334,0.112183,-0.767944,1.26831
0.266,-0.587545,0.659886,-0.0723408,0.329389,-0.00215287,-0.327236,0.224679,-0.625525,0.400846,0.110301,0.294709,-0.40501,0.439689,0.292556,-0.732246,0.96645,0.550537,0,0.0909424,0.36377,0.948486,-0.474976,-0.959473,0.260132,-0.86853,0.623901,-0.219604,-0.113892,-0.000244141,-0.0184326,-0.173218,0.624023,0.14502,-0.749146,0.144775,-0.767578,1.26843
0.268,-0.371883,0.164971,0.206912,0.134913,0.225333,-0.360246,0.779281,-0.690234,-0.0890465,-0.873787,0.165451,0.708336,-0.738874,0.390784,0.34809,0.960919,0.556763,0,0.114136,0.338379,0.859863,-0.640137,-0.892456,0.414062,-0.77832,0.752441,-0.235229,-0.117065,0.0228271,-0.00292969,-0.0615234,0.577637,0.0626221,-0.701294,0.0854492,-0.704224,1.26868
0.27,0.0388648,-0.403949,0.365084,-0.147113,0.35307,-0.205958,1.17424,-1.83583,0.661589,-1.50802,-0.224048,1.73206,-1.65513,0.129022,1.52611,0.959733,0.570923,0,0.121948,0.351929,1.08606,-0.718384,-1.10913,0.45105,-0.987183,0.802979,-0.239624,-0.111572,0.0155029,-0.0170898,-0.191162,0.661987,0.187378,-0.769775,0.202881,-0.786865,1.2688
0.272,0.43742,-0.764727,0.327307,-0.332977,0.26265,0.070327,-0.00827764,-1.48352,1.4918,-1.17194,-0.398116,1.57006,-1.50492,-0.135466,1.64039,0.977513,0.551025,0,0.109863,0.349609,1.04077,-0.626709,-1.03674,0.342041,-0.92688,0.69165,-0.233154,-0.104248,0.0146484,0.0135498,-0.108032,0.658936,0.0787354,-0.780762,0.0933838,-0.767212,1.2688
0.274,0.607358,-0.704598,0.0972392,-0.345176,0.0294225,0.315754,-0.327558,-0.462553,0.790111,-0.193026,-0.380882,0.573908,-0.538202,-0.351459,0.889661,0.979489,0.574341,0,0.113892,0.340332,1.07874,-0.5896,-1.06616,0.364014,-0.952271,0.704346,-0.214722,-0.106079,0.0113525,0.000366211,-0.0876465,0.706177,0.0703125,-0.786499,0.081665,-0.786133,1.2688
0.276,0.448851,-0.29294,-0.155911,-0.143524,-0.227486,0.371011,0.242417,-0.669863,0.427446,0.677314,-0.144769,-0.532545,0.53379,-0.372256,-0.161534,0.979094,0.552612,0,0.0949707,0.350952,0.860596,-0.52771,-0.882324,0.291992,-0.787354,0.642944,-0.221313,-0.12854,0.00231934,0.0102539,-0.108643,0.544678,0.0861816,-0.661621,0.088501,-0.651367,1.26892
0.278,0.054868,0.305274,-0.360142,0.133478,-0.370293,0.236815,-0.158458,-1.41043,1.56888,1.52008,0.046533,-1.56661,1.65356,-0.32376,-1.3298,0.980674,0.576294,0,0.0928955,0.364624,0.980591,-0.741333,-1.03455,0.471191,-0.94165,0.835815,-0.235718,-0.105225,0.00219727,-0.0100098,-0.0854492,0.727905,0.0856934,-0.823975,0.0878906,-0.833984,1.26904
0.28,-0.368835,0.716161,-0.347326,0.334412,-0.312883,-0.0215287,-1.21208,-0.514081,1.72616,1.30293,0.348136,-1.65106,1.63734,0.0352529,-1.67259,0.993318,0.562744,0,0.0960693,0.358154,1.05798,-0.644165,-1.06165,0.3479,-0.965576,0.706055,-0.223755,-0.110962,-0.00744629,-0.00793457,-0.0932617,0.639771,0.0374756,-0.783447,0.0300293,-0.791382,1.26892
0.282,-0.580686,0.728495,-0.147809,0.366705,-0.0832442,-0.283461,-1.00514,0.278011,0.727131,0.467054,0.358477,-0.825531,0.833759,0.275233,-1.10899,0.996084,0.561279,0,0.1073,0.367798,1.01978,-0.655518,-1.01562,0.437866,-0.908325,0.805664,-0.215332,-0.0969238,0.0065918,-0.000366211,-0.0855713,0.654785,0.0804443,-0.766724,0.0870361,-0.76709,1.26892
0.284,-0.483905,0.366175,0.11773,0.166488,0.186582,-0.35307,-0.208124,-0.348712,0.556836,-0.541162,0.120641,0.420521,-0.374674,0.307223,0.0674508,0.994898,0.555786,0,0.0799561,0.357544,0.952515,-0.522217,-0.960205,0.307007,-0.880249,0.664551,-0.227661,-0.112671,-0.0045166,-0.0136719,-0.155518,0.642822,0.13916,-0.758545,0.134644,-0.772217,1.26892
0.286,-0.122691,-0.211996,0.334687,-0.115537,0.324365,-0.208828,-1.02879,-0.423008,1.4518,-1.28914,-0.0792785,1.36842,-1.40467,0.245087,1.15959,0.995689,0.540283,0,0.0524902,0.361084,0.920654,-0.571899,-0.926025,0.338379,-0.873535,0.699463,-0.214722,-0.0999756,0.0249023,-0.03125,-0.0716553,0.667114,0.0610352,-0.767944,0.0859375,-0.799194,1.26904
0.288,0.340639,-0.701514,0.360875,-0.312883,0.292072,0.020811,-1.89085,0.796885,1.09396,-1.43046,-0.324008,1.75447,-1.74334,-0.0319357,1.77528,0.999245,0.587891,0,0.0665283,0.345825,1.01172,-0.71875,-1.00525,0.460327,-0.938721,0.806152,-0.239136,-0.13623,0.00830078,-0.0102539,-0.182617,0.665771,0.154663,-0.785278,0.162964,-0.795532,1.26892
0.29,0.581448,-0.780916,0.199468,-0.347329,0.0624331,0.284896,-1.03352,1.07969,-0.0461667,-0.668697,-0.372264,1.04096,-1.01603,-0.309831,1.32586,1.00162,0.565186,0,0.0529785,0.350342,1.00122,-0.65625,-0.990356,0.404663,-0.937378,0.755005,-0.231079,-0.111572,0.0130615,0.00256348,-0.118652,0.661255,0.0958252,-0.78772,0.108887,-0.785156,1.2688
0.292,0.539535,-0.461766,-0.0777696,-0.164335,-0.206675,0.371011,-0.491929,0.189335,0.302593,0.449819,-0.208537,-0.241282,0.285484,-0.415212,0.129728,0.996084,0.569824,0,0.0440674,0.362793,1.02148,-0.568359,-1.03528,0.346558,-0.991211,0.709351,-0.227417,-0.121216,-0.00720215,0.010376,-0.158569,0.691406,0.109619,-0.810547,0.102417,-0.800171,1.26892
0.294,0.206517,0.102529,-0.309046,0.0897028,-0.343741,0.254038,-1.4273,0.542841,0.884462,1.29431,0.125812,-1.42012,1.38401,-0.217929,-1.16608,0.995689,0.55249,0,0.0284424,0.362793,1.01904,-0.594849,-1.07629,0.338379,-1.04785,0.701172,-0.212769,-0.108521,0.0152588,0.00146484,-0.138306,0.693481,0.133423,-0.818726,0.148682,-0.817261,1.26892
0.296,-0.260623,0.629821,-0.369198,0.313601,-0.345176,0.0315754,-1.51244,1.70521,-0.192771,1.43218,0.344689,-1.77687,1.74578,-0.000487009,-1.7453,1.00399,0.57666,0,0.0546875,0.364502,0.980591,-0.569702,-1.00916,0.315308,-0.954468,0.67981,-0.224854,-0.124023,-0.0101318,-0.0124512,-0.134644,0.703735,0.107666,-0.842529,0.0975342,-0.85498,1.2688
0.298,-0.547918,0.798647,-0.250729,0.373881,-0.129172,-0.244709,-0.318098,1.3565,-1.0384,0.899639,0.329178,-1.22882,1.27352,0.200006,-1.47353,1.00675,0.56311,0,0.0428467,0.373047,0.981934,-0.573853,-0.969116,0.34021,-0.92627,0.713257,-0.230835,-0.112427,0.00268555,-0.00634766,-0.14502,0.708618,0.133911,-0.855103,0.136597,-0.86145,1.26868
0.3,-0.557825,0.54271,0.015115,0.215287,0.139219,-0.354505,-0.184473,0.491313,-0.30684,-0.180962,0.287816,-0.106854,0.0343248,0.427034,-0.461359,0.99885,0.553955,0,0.0313721,0.363525,1.00037,-0.608765,-1.0199,0.412598,-0.988525,0.776123,-0.224609,-0.115723,-0.00927734,-0.0186768,-0.156128,0.673462,0.111206,-0.800659,0.101929,-0.819336,1.26855
0.302,-0.251478,-0.0331485,0.284627,-0.0287049,0.301401,-0.272696,-0.964937,1.15518,-0.190247,-1.14954,0.0275751,1.12196,-1.17824,0.328976,0.849267,0.993713,0.56958,0,0.0537109,0.345215,0.955566,-0.694946,-0.996582,0.466553,-0.942871,0.811768,-0.244507,-0.106934,0.0189209,-0.00646973,-0.145996,0.679443,0.148926,-0.795654,0.167847,-0.802124,1.26868
0.304,0.198897,-0.565066,0.366169,-0.264803,0.33513,-0.070327,-0.519126,1.80707,-1.28795,-1.40978,-0.365371,1.77515,-1.67458,-0.0302411,1.70482,0.99885,0.562866,0,0.0616455,0.345947,1.05298,-0.655762,-1.06958,0.37854,-1.00793,0.724487,-0.226562,-0.118164,0.00231934,-0.0113525,-0.201416,0.630615,0.17981,-0.738281,0.182129,-0.749634,1.26868
0.306,0.546394,-0.817148,0.270754,-0.355941,0.134195,0.221745,0.564062,0.81486,-1.37892,-0.854829,-0.441202,1.29603,-1.21077,-0.307007,1.51778,1.00557,0.576172,0,0.0477295,0.363525,1.06799,-0.545288,-1.04773,0.290771,-1.0,0.654297,-0.229614,-0.129028,0.0183105,0.0150146,-0.0852051,0.627441,0.0771484,-0.760986,0.095459,-0.745972,1.26843
0.308,0.6005,-0.623654,0.0231538,-0.218157,-0.134195,0.352352,0.346478,0.251648,-0.598126,0.0327455,-0.292986,0.26024,-0.185412,-0.427181,0.612593,0.99885,0.561279,0,0.00610352,0.350708,0.957275,-0.542969,-0.958618,0.324951,-0.952515,0.675659,-0.220581,-0.128906,-0.0125732,-0.00244141,-0.154541,0.625,0.119019,-0.740479,0.106445,-0.74292,1.26843
0.31,0.317015,-0.0616716,-0.255344,-0.00215287,-0.315036,0.317189,-0.0721337,0.995807,-0.923673,1.07888,-0.15511,-0.923767,1.07672,-0.470146,-0.606578,0.993713,0.584717,0,0.059082,0.335571,0.919556,-0.735352,-0.956543,0.497681,-0.897461,0.833252,-0.250366,-0.127319,-0.00183105,0.03125,-0.09021,0.658325,0.0690918,-0.776978,0.0672607,-0.745728,1.26855
0.312,-0.0983052,0.4741,-0.375795,0.261214,-0.372446,0.111231,0.799384,1.01738,-1.81676,1.51663,0.358477,-1.87511,1.77785,-0.0139691,-1.76388,1.00399,0.567139,0,0.0410156,0.369995,1.146,-0.684082,-1.18567,0.402466,-1.14465,0.772461,-0.221802,-0.108154,-0.00512695,-0.0107422,-0.217163,0.647583,0.198242,-0.768799,0.193115,-0.779541,1.26843
0.314,-0.492288,0.79248,-0.300192,0.379622,-0.209546,-0.170076,1.46278,-0.174955,-1.28782,1.05303,0.449819,-1.50285,1.43265,0.240274,-1.67292,1.0107,0.57373,0,0.0438232,0.379761,1.05762,-0.563721,-1.06189,0.310547,-1.01807,0.690308,-0.218018,-0.120483,0.00134277,0.00244141,-0.0982666,0.655273,0.0898438,-0.800659,0.0911865,-0.798218,1.26831
0.316,-0.598976,0.664511,-0.0655353,0.266955,0.0624331,-0.329389,0.592443,-0.218095,-0.374348,0.0189579,0.344689,-0.363647,0.285913,0.407122,-0.693036,1.00952,0.561768,0,0.0257568,0.367432,1.06604,-0.483276,-1.08923,0.284424,-1.06348,0.651855,-0.214966,-0.115112,-0.0220947,-0.0158691,-0.115356,0.708008,0.0767822,-0.818604,0.0546875,-0.834473,1.26831
0.318,-0.371883,0.162659,0.209224,0.0358811,0.264803,-0.300684,0.582983,0.254045,-0.837027,-0.825531,0.179238,0.646292,-0.78965,0.444041,0.345609,1.00399,0.558594,0,0.041626,0.335449,0.830688,-0.609253,-0.862183,0.387451,-0.820557,0.7229,-0.235229,-0.120972,0.00512695,-0.00817871,-0.0518799,0.544067,0.0612793,-0.654053,0.0664062,-0.662231,1.26831
0.32,0.0350546,-0.405491,0.370436,-0.221745,0.338718,-0.116972,1.78442,-0.336729,-1.44769,-1.5804,-0.151663,1.73206,-1.80215,0.187054,1.61509,1.00201,0.575562,0,0.0336914,0.343994,1.06812,-0.803345,-1.10144,0.537964,-1.06775,0.881958,-0.23938,-0.106445,-0.00439453,-0.0250244,-0.184326,0.727173,0.181641,-0.815186,0.177246,-0.84021,1.26831
0.322,0.44123,-0.770124,0.328893,-0.343741,0.173665,0.170076,1.60823,-1.24626,-0.361971,-1.1685,-0.382605,1.5511,-1.51224,-0.20894,1.72118,1.01307,0.558594,0,0.00891113,0.359497,1.07397,-0.591797,-1.06067,0.329468,-1.05176,0.688965,-0.231323,-0.108765,0.019043,0.0161133,-0.0499268,0.663452,0.0349121,-0.777344,0.0539551,-0.76123,1.26819
0.324,0.621075,-0.713077,0.0920021,-0.264085,-0.0846794,0.348764,0.71306,-0.826843,0.113783,-0.206814,-0.39984,0.606653,-0.470898,-0.484519,0.955417,1.00873,0.584229,0,0.00488281,0.352417,1.06775,-0.641357,-1.06067,0.406372,-1.05579,0.758789,-0.210327,-0.109985,-0.00366211,0.00891113,-0.0775146,0.68335,0.065918,-0.775635,0.0622559,-0.766724,1.26807
0.326,0.448089,-0.282147,-0.165941,-0.038034,-0.29279,0.330824,0.748535,-0.24326,-0.505276,0.782445,-0.0947895,-0.687655,0.744411,-0.387579,-0.356831,1.00636,0.564941,0,-0.000732422,0.34082,0.99292,-0.545654,-1.03809,0.30249,-1.03882,0.643311,-0.225342,-0.13147,0.000610352,0.0179443,-0.148438,0.651123,0.120117,-0.785034,0.120728,-0.76709,1.26819
0.328,0.0518198,0.312983,-0.364803,0.228204,-0.368858,0.140654,1.59522,-1.27382,-0.321402,1.45114,0.184409,-1.63555,1.67935,-0.184449,-1.4949,1.00557,0.575684,0,-0.0167236,0.362793,0.983032,-0.58667,-1.0293,0.308594,-1.04602,0.671387,-0.230835,-0.103027,-0.00695801,-0.0102539,-0.0888672,0.711304,0.0678711,-0.824707,0.0609131,-0.834961,1.26819
0.33,-0.373407,0.726954,-0.353546,0.370293,-0.238968,-0.131325,0.892803,-1.83463,0.941831,1.33912,0.389499,-1.72862,1.70941,0.150531,-1.85994,1.01307,0.572266,0,-0.00927734,0.376709,1.05432,-0.62207,-1.06458,0.35144,-1.07385,0.728149,-0.222656,-0.114624,-0.000366211,-0.00390625,-0.113159,0.672974,0.0881348,-0.824829,0.0877686,-0.828735,1.26807
0.332,-0.588307,0.733121,-0.144814,0.31073,0.0150701,-0.3258,-0.083959,-0.868785,0.952744,0.494629,0.392946,-0.887575,0.805359,0.408016,-1.21338,1.01268,0.568481,0,0.000732422,0.364136,1.02979,-0.665771,-1.01514,0.427734,-1.0144,0.79187,-0.214478,-0.0975342,-0.00830078,-0.0140381,-0.111206,0.67334,0.128418,-0.795288,0.120117,-0.809326,1.26794
0.334,-0.490002,0.366946,0.123056,0.0868323,0.239686,-0.326518,0.398509,-0.568005,0.169496,-0.589419,0.156834,0.432585,-0.502586,0.396519,0.106067,1.00359,0.562866,0,-0.00585938,0.345947,1.01318,-0.587524,-1.02246,0.364624,-1.02832,0.710571,-0.226318,-0.114014,0.00390625,-0.010498,-0.143677,0.673828,0.124512,-0.787476,0.128418,-0.797974,1.26807
0.336,-0.115832,-0.225872,0.341705,-0.173665,0.338,-0.164335,0.84905,-1.61414,0.765092,-1.4184,-0.19992,1.61832,-1.59206,0.13808,1.45398,1.00083,0.554932,0,-0.0169678,0.347778,1.07678,-0.620117,-1.10693,0.372559,-1.1239,0.720337,-0.221802,-0.0982666,0.0106201,-0.013916,-0.187012,0.703613,0.190186,-0.821289,0.200806,-0.835205,1.26819
0.338,0.343687,-0.705368,0.361681,-0.327953,0.248297,0.0796561,-0.367764,-1.41762,1.78538,-1.36497,-0.40501,1.76998,-1.69292,-0.156713,1.84964,1.00636,0.584961,0,0.00158691,0.343384,1.00745,-0.60376,-1.00085,0.322021,-0.999268,0.665405,-0.23584,-0.132812,0.000732422,-0.000976562,-0.163452,0.702637,0.125488,-0.828247,0.126221,-0.829224,1.26819
0.34,0.582973,-0.779374,0.196402,-0.312166,0.00143524,0.31073,-0.942469,-0.219293,1.16176,-0.668697,-0.372264,1.04096,-0.980863,-0.370829,1.35169,1.00083,0.565796,0,-0.00793457,0.342651,1.0177,-0.624268,-0.995972,0.354614,-1.00391,0.697266,-0.234497,-0.111328,0.00500488,0.00341797,-0.172729,0.681641,0.1521,-0.822021,0.157104,-0.818604,1.26807
0.342,0.544108,-0.464078,-0.0800292,-0.115537,-0.239686,0.355223,-0.170283,-0.349911,0.520193,0.430862,-0.251623,-0.179238,0.315324,-0.491309,0.175985,0.995294,0.574219,0,-0.0115967,0.345215,1.02759,-0.62439,-1.03796,0.392944,-1.04956,0.738159,-0.225342,-0.121216,-0.000366211,0.0142822,-0.158691,0.662598,0.114014,-0.791382,0.113647,-0.7771,1.26819
0.344,0.209565,0.104071,-0.313636,0.134195,-0.346611,0.212416,-0.315733,-1.11564,1.43137,1.34601,0.0947895,-1.4408,1.48021,-0.251822,-1.22838,0.992923,0.557861,0,-0.0222168,0.357056,1.08899,-0.643921,-1.12842,0.39978,-1.15063,0.756836,-0.213257,-0.1073,0.0134277,0.00012207,-0.174194,0.695312,0.158569,-0.843262,0.171997,-0.84314,1.26831
0.346,-0.269006,0.635988,-0.366982,0.320059,-0.327236,0.00717622,-1.46751,-0.284003,1.75151,1.41323,0.408457,-1.82168,1.73329,0.0812211,-1.81451,1.00162,0.587036,0,0.0273438,0.351196,1.0603,-0.579468,-1.08411,0.285156,-1.05676,0.636353,-0.223633,-0.134888,-0.0251465,-0.00854492,-0.138672,0.653442,0.0935059,-0.786255,0.0683594,-0.7948,1.26819
0.348,-0.557063,0.799418,-0.242355,0.350917,-0.0947261,-0.256191,-1.23573,0.617137,0.618597,0.70489,0.411904,-1.11679,1.05581,0.317178,-1.37298,1.00952,0.565918,0,0.0129395,0.364624,1.08447,-0.471436,-1.07605,0.229492,-1.06311,0.594116,-0.22937,-0.116699,-0.00390625,-0.00512695,-0.0681152,0.691162,0.0690918,-0.839111,0.0651855,-0.844238,1.26819
0.35,-0.559349,0.539626,0.0197227,0.173665,0.164335,-0.338,-0.484833,0.252846,0.231987,-0.174068,0.265411,-0.0913426,-0.00040352,0.429746,-0.429343,0.99964,0.554688,0,0.00646973,0.353027,0.942871,-0.54126,-0.955566,0.347046,-0.949097,0.700073,-0.221558,-0.117554,-0.00976562,-0.00512695,-0.155396,0.599243,0.135376,-0.730835,0.12561,-0.735962,1.26831
0.352,-0.261385,-0.0285231,0.289908,-0.0660212,0.309295,-0.243274,-1.13049,0.0107849,1.1197,-1.20641,0.103407,1.10301,-1.27243,0.412702,0.859732,0.991738,0.567871,0,0.0164795,0.343262,0.9552,-0.709839,-0.984497,0.506226,-0.968018,0.849487,-0.236694,-0.103516,0.00817871,-0.0114746,-0.0855713,0.677612,0.0869141,-0.803223,0.0950928,-0.814697,1.26843
0.354,0.202707,-0.571233,0.368526,-0.272696,0.316471,-0.0437749,-1.89913,1.03176,0.867371,-1.43908,-0.387775,1.82685,-1.71177,-0.071304,1.78308,0.995689,0.570801,0,0.0339355,0.329102,1.09851,-0.642334,-1.1322,0.405884,-1.09827,0.734985,-0.226196,-0.124756,-0.00891113,-0.00427246,-0.173218,0.609497,0.198975,-0.71814,0.190063,-0.722412,1.26855
0.356,0.554014,-0.823315,0.269301,-0.343023,0.109796,0.233227,-1.08437,1.38646,-0.302089,-0.846212,-0.477395,1.32361,-1.18924,-0.367598,1.55683,1.0028,0.583618,0,0.0194092,0.348877,1.09985,-0.586792,-1.07678,0.319214,-1.05737,0.668091,-0.22644,-0.13147,0.0144043,0.0098877,-0.0948486,0.621826,0.0887451,-0.758423,0.103149,-0.748535,1.26855
0.358,0.601262,-0.615945,0.0146828,-0.188735,-0.157877,0.346611,-0.384319,0.478131,-0.093812,0.203367,-0.291262,0.0878957,0.014632,-0.449139,0.434507,0.999245,0.56897,0,-0.00842285,0.354248,1.0957,-0.466187,-1.09717,0.243408,-1.10559,0.597656,-0.21936,-0.129639,-0.0200195,0.00732422,-0.113647,0.702026,0.0727539,-0.806396,0.0527344,-0.799072,1.26855
0.36,0.325398,-0.0624425,-0.262955,0.0258344,-0.319342,0.293507,-1.06663,0.805273,0.26136,1.10818,-0.187856,-0.92032,1.13401,-0.507197,-0.626813,0.994108,0.58667,0,0.0297852,0.334351,0.904907,-0.66687,-0.925171,0.438721,-0.895386,0.773071,-0.245728,-0.120483,-0.00268555,0.0266113,-0.0441895,0.61377,0.00524902,-0.728271,0.00256348,-0.70166,1.2688
0.362,-0.0967811,0.477184,-0.380403,0.268391,-0.353788,0.085397,-1.34334,1.92091,-0.57757,1.57006,0.294709,-1.86477,1.83845,-0.0590784,-1.77937,0.999245,0.573975,0,0.0177002,0.357666,1.13477,-0.721069,-1.20044,0.445801,-1.18274,0.803467,-0.220093,-0.113403,-0.0109863,-0.00842285,-0.159302,0.674683,0.168091,-0.777466,0.157104,-0.785889,1.26892
0.364,-0.491526,0.79325,-0.301725,0.361682,-0.170794,-0.190887,-0.0402057,1.4296,-1.38939,1.09611,0.406733,-1.50285,1.45779,0.235939,-1.69373,1.00952,0.577148,0,0.0102539,0.36853,1.09875,-0.599609,-1.09375,0.328857,-1.0835,0.697388,-0.216187,-0.119995,-0.000244141,0.0078125,-0.0679932,0.682129,0.0621338,-0.835327,0.0618896,-0.827515,1.2688
0.366,-0.605834,0.669136,-0.0633022,0.234662,0.0961614,-0.330824,0.132442,0.493709,-0.626152,0.0258517,0.392946,-0.418797,0.260514,0.489107,-0.749621,1.00952,0.568604,0,-0.00476074,0.36145,1.14697,-0.581665,-1.13062,0.345215,-1.13538,0.706665,-0.213135,-0.115845,-0.0169678,-0.00610352,-0.0472412,0.719482,0.0524902,-0.822144,0.0355225,-0.828247,1.26892
0.368,-0.368835,0.153408,0.215427,0.000717622,0.283461,-0.284178,-0.520309,0.917916,-0.397607,-0.891022,0.0896192,0.801403,-0.890304,0.37308,0.517224,1.0032,0.567017,0,0.0167236,0.338379,0.9552,-0.57959,-0.991211,0.358765,-0.974487,0.697144,-0.241821,-0.120728,0.00195312,-0.00695801,-0.148926,0.623535,0.139526,-0.744873,0.141479,-0.751831,1.26904
0.37,0.0297202,-0.400094,0.370374,-0.236815,0.3258,-0.0889851,0.105244,1.54584,-1.65108,-1.55283,-0.110301,1.66313,-1.78964,0.2155,1.57414,1.00438,0.567749,0,0.000244141,0.335327,0.964478,-0.752441,-0.989014,0.457397,-0.98877,0.792725,-0.230957,-0.102051,-0.00354004,-0.0159912,-0.105591,0.770386,0.0776367,-0.829102,0.0740967,-0.845093,1.26917
0.372,0.445041,-0.77552,0.330479,-0.337282,0.14783,0.189452,1.17306,0.547634,-1.72069,-1.21331,-0.403286,1.61659,-1.55059,-0.255456,1.80604,1.00991,0.564819,0,-0.0213623,0.356079,1.10828,-0.656128,-1.07727,0.369873,-1.09863,0.725952,-0.229248,-0.111206,0.0175781,0.0213623,-0.0812988,0.640381,0.0551758,-0.778076,0.0727539,-0.756714,1.26904
0.374,0.624124,-0.717703,0.0935792,-0.243274,-0.109796,0.35307,0.798201,-0.0994609,-0.69874,-0.230942,-0.423968,0.65491,-0.474216,-0.533764,1.00798,1.01544,0.586792,0,-0.0202637,0.354248,1.073,-0.697388,-1.06189,0.455811,-1.08215,0.810059,-0.210205,-0.11084,-0.00488281,0.0162354,-0.072876,0.654907,0.0598145,-0.755737,0.0549316,-0.739502,1.26917
