t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.775011,0.579713,0.195298,0.0904204,0.1751,-0.26552,-0.507301,0.548832,-0.041531,-0.51531,0.434308,0.081002,-0.42489,0.609408,-0.184518,0.992528,0.741089,0,-0.0686035,0.276123,0.983276,-0.246704,-0.993286,-0.045166,-1.06189,0.230957,-0.111938,-0.0986328,-0.00488281,-0.0196533,-0.177368,0.342285,0.188843,-0.403198,0.18396,-0.422852,1.26685
0.25,-0.502957,-0.0770895,0.580046,-0.134913,0.29279,-0.157877,-0.902263,1.01258,-0.11032,-0.996152,0.015511,0.980641,-1.13106,0.308301,0.822764,0.986601,0.786865,0,-0.0389404,0.294678,0.925537,-0.467285,-0.964111,0.152466,-1.00305,0.447144,-0.153198,-0.0771484,-0.0195312,-0.0126953,-0.0554199,0.366455,0.0938721,-0.420044,0.0743408,-0.432739,1.26697
0.252,0.0160032,-0.622883,0.60688,-0.26265,0.218875,0.0437749,-0.789924,1.45357,-0.663643,-0.830701,-0.623888,1.45459,-1.09335,-0.405013,1.49836,0.985021,0.754028,0,-0.060791,0.283203,1.07703,-0.365234,-1.07251,0.0228271,-1.1333,0.30603,-0.110596,-0.0705566,0.00585938,0.00402832,-0.133667,0.298584,0.151245,-0.354004,0.157104,-0.349976,1.26709
0.254,0.573066,-0.89655,0.323484,-0.278437,0.0416221,0.236815,-0.0177378,1.03176,-1.01402,-0.279198,-0.735912,1.01511,-0.557636,-0.694289,1.25193,0.990157,0.778076,0,-0.0617676,0.275757,1.0144,-0.33252,-0.980103,-0.000976562,-1.04187,0.27478,-0.110352,-0.0953369,0.00292969,-0.00756836,-0.0968018,0.355225,0.118042,-0.433472,0.120972,-0.44104,1.26697
0.256,0.806255,-0.656031,-0.150224,-0.119843,-0.1751,0.294943,-0.056761,0.609947,-0.553186,0.501523,-0.50497,0.00344686,0.38168,-0.68007,0.29839,0.987786,0.774536,0,-0.0712891,0.276611,1.03015,-0.314209,-1.04187,-0.0179443,-1.11316,0.258667,-0.0925293,-0.0891113,0.00146484,-0.00390625,-0.0828857,0.366333,0.0803223,-0.44458,0.0817871,-0.448486,1.26697
0.258,0.583735,-0.0485664,-0.535168,0.0882675,-0.293507,0.20524,-0.235322,0.950271,-0.714949,0.947895,-0.0413627,-0.906533,1.03616,-0.33487,-0.701293,0.986206,0.774658,0,-0.039917,0.287964,0.91626,-0.36145,-0.955444,0.0316162,-0.995361,0.31958,-0.133545,-0.0999756,-0.00805664,0.00292969,-0.0533447,0.341797,0.0675049,-0.419678,0.0594482,-0.416748,1.26709
0.26,0.104402,0.541939,-0.64634,0.239686,-0.269108,0.0294225,0.30036,1.16956,-1.46992,1.00822,0.56529,-1.57351,1.2479,0.296182,-1.54408,0.989762,0.770142,0,-0.0437012,0.284546,1.09131,-0.413452,-1.12244,0.0495605,-1.16614,0.334106,-0.11084,-0.0690918,-0.010376,0.000366211,-0.151733,0.388184,0.168335,-0.450317,0.157959,-0.449951,1.26709
0.262,-0.471712,0.868798,-0.397086,0.284178,-0.0961614,-0.188017,0.87743,0.389455,-1.26689,0.406733,0.801402,-1.20814,0.690912,0.705241,-1.39615,0.997664,0.758911,0,-0.0561523,0.286133,1.08911,-0.310669,-1.08508,-0.0322266,-1.14124,0.253906,-0.110596,-0.0733643,-0.0109863,-0.000366211,-0.0756836,0.38147,0.10022,-0.471191,0.0892334,-0.471558,1.26709
0.264,-0.779583,0.707681,0.0719018,0.165053,0.121278,-0.286331,0.658664,0.0994609,-0.758125,-0.30505,0.639399,-0.334349,-0.139997,0.760677,-0.62068,0.997269,0.782715,0,-0.0478516,0.289917,1.02991,-0.383179,-1.04468,0.0767822,-1.09253,0.366699,-0.0872803,-0.0612793,-0.00805664,-0.00109863,-0.126587,0.35437,0.143433,-0.412964,0.135376,-0.414062,1.26709
0.266,-0.650796,0.180389,0.470406,-0.0509512,0.245427,-0.194476,0.476556,0.411025,-0.887581,-0.875511,0.139599,0.735912,-0.926462,0.385026,0.541436,0.986601,0.752441,0,-0.0498047,0.276978,1.00464,-0.363281,-1.04663,0.0505371,-1.09644,0.327515,-0.114136,-0.0932617,0.00134277,-0.0152588,-0.133179,0.354614,0.161377,-0.432617,0.16272,-0.447876,1.26709
0.268,-0.173749,-0.462537,0.636285,-0.210263,0.256191,-0.0459278,1.14941,0.118634,-1.26804,-0.972024,-0.411904,1.38393,-1.18229,-0.155713,1.338,0.993318,0.764282,0,-0.0460205,0.267456,1.00415,-0.361206,-1.00024,0.0180664,-1.04626,0.285522,-0.12207,-0.0762939,-0.000732422,-0.00366211,-0.110352,0.375244,0.112183,-0.422729,0.11145,-0.426392,1.26721
0.27,0.393983,-0.852609,0.458627,-0.279873,0.091138,0.188735,1.38946,-0.651888,-0.737573,-0.556673,-0.729018,1.28569,-0.836546,-0.63788,1.47443,0.995689,0.762085,0,-0.067627,0.279297,1.04199,-0.389771,-1.02124,0.0443115,-1.08887,0.323608,-0.120728,-0.0794678,0.0108643,0.00585938,-0.116455,0.370361,0.120605,-0.442017,0.13147,-0.436157,1.26709
0.272,0.759007,-0.763186,0.00417813,-0.176535,-0.124149,0.300684,0.846685,-0.667466,-0.179218,0.15511,-0.656633,0.501523,-0.0214249,-0.780782,0.802206,0.994108,0.77771,0,-0.0611572,0.28479,0.981934,-0.435913,-1.00708,0.114014,-1.06824,0.398804,-0.103638,-0.0618896,-0.00744629,0.0111084,-0.154053,0.347412,0.135986,-0.415161,0.12854,-0.404053,1.26697
0.274,0.730811,-0.304503,-0.426308,0.00287049,-0.245427,0.242556,0.798201,-0.301978,-0.496224,0.82036,-0.217154,-0.603206,0.823231,-0.462581,-0.36065,0.990552,0.766602,0,-0.0522461,0.260864,1.05469,-0.410889,-1.04236,0.0469971,-1.0946,0.307861,-0.103271,-0.0921631,0.0102539,0.0129395,-0.118286,0.422241,0.132202,-0.462524,0.142456,-0.449585,1.26709
0.276,0.282723,0.356924,-0.639647,0.188735,-0.271261,0.0825265,1.3528,-0.736969,-0.615834,0.977194,0.448096,-1.42529,1.16593,0.176835,-1.34276,0.992528,0.759033,0,-0.0643311,0.272217,1.05188,-0.345337,-1.09924,-0.00744629,-1.16357,0.264771,-0.101929,-0.0767822,0.010498,0.00939941,-0.171875,0.349976,0.198242,-0.427979,0.20874,-0.418579,1.26709
0.278,-0.318539,0.816377,-0.497838,0.296378,-0.155006,-0.141372,1.13167,-1.26183,0.130163,0.589419,0.761763,-1.35118,0.885797,0.606757,-1.49255,0.999245,0.787476,0,-0.0441895,0.295166,1.02637,-0.314819,-1.04675,-0.0270996,-1.09094,0.268066,-0.105835,-0.104736,0.0145264,-0.0130615,-0.13562,0.346802,0.144409,-0.437622,0.158936,-0.450684,1.26709
0.28,-0.694233,0.812523,-0.11829,0.212416,0.0638684,-0.276285,0.397327,-0.946676,0.549349,-0.00517034,0.687655,-0.682485,0.207246,0.751523,-0.958769,0.998454,0.747314,0,-0.0574951,0.292969,0.938965,-0.359131,-0.968994,0.0351562,-1.02649,0.328125,-0.124634,-0.0673828,-0.00939941,0.00708008,-0.177734,0.326416,0.187988,-0.426636,0.178589,-0.419556,1.26697
0.282,-0.749101,0.397011,0.35209,0.0523864,0.206675,-0.259062,0.517944,-0.707011,0.189067,-0.689379,0.330902,0.358477,-0.636992,0.537577,0.0994153,0.991342,0.756958,0,-0.0449219,0.259521,0.970825,-0.376831,-1.00952,0.0576172,-1.05444,0.317139,-0.106689,-0.0831299,0.0214844,0.00158691,-0.115234,0.332642,0.153198,-0.428101,0.174683,-0.426514,1.26697
0.284,-0.367311,-0.251312,0.618622,-0.147113,0.26265,-0.115537,0.865605,-1.26783,0.402221,-0.982364,-0.324008,1.30637,-1.12948,-0.0613582,1.19084,0.987786,0.747314,0,-0.050293,0.272827,1.06616,-0.362671,-1.08386,0.0327148,-1.13416,0.305542,-0.108032,-0.065918,0.019165,0.00524902,-0.176392,0.368896,0.210205,-0.432739,0.22937,-0.42749,1.26709
0.286,0.250716,-0.780916,0.5302,-0.27772,0.186582,0.091138,0.263702,-1.39006,1.12635,-0.670421,-0.756593,1.42701,-0.94814,-0.570011,1.51815,0.992923,0.789062,0,-0.0203857,0.29126,1.03442,-0.3573,-1.03271,-0.00158691,-1.0531,0.289673,-0.116211,-0.112671,0.0203857,-0.00134277,-0.170654,0.361084,0.167358,-0.415771,0.187744,-0.417114,1.26697
0.288,0.684326,-0.859547,0.175221,-0.23538,-0.0150701,0.25045,-0.214036,-0.759737,0.973773,0.0827254,-0.784168,0.701443,-0.152655,-0.799238,0.951893,0.996084,0.768677,0,-0.036377,0.268188,1.12646,-0.287354,-1.08057,-0.0611572,-1.11694,0.207031,-0.114136,-0.0870361,-0.00219727,-0.0012207,-0.0616455,0.364624,0.0946045,-0.427856,0.0924072,-0.429077,1.26697
0.29,0.786441,-0.501081,-0.28536,-0.0631507,-0.197346,0.260497,-0.056761,-0.547634,0.604395,0.641122,-0.373988,-0.267134,0.577971,-0.571334,-0.00663737,0.997664,0.751587,0,-0.0527344,0.260864,0.970581,-0.278198,-0.967285,-0.0615234,-1.02002,0.199341,-0.108276,-0.105713,-0.00305176,-0.00378418,-0.143555,0.298828,0.148438,-0.368286,0.145386,-0.37207,1.26697
0.292,0.461044,0.165742,-0.626786,0.137066,-0.279873,0.142807,-0.14072,-1.0006,1.14132,1.07026,0.130982,-1.20124,1.20733,-0.148891,-1.05844,0.994108,0.78418,0,-0.0422363,0.27771,1.02954,-0.420288,-1.05884,0.067749,-1.10107,0.345459,-0.126343,-0.0725098,-0.0065918,-0.000366211,-0.0863037,0.371582,0.102295,-0.450806,0.0957031,-0.451172,1.26697
0.294,-0.115832,0.696118,-0.580285,0.269108,-0.213851,-0.0552569,-0.818304,-0.691433,1.50974,0.811743,0.727294,-1.53904,1.08085,0.513443,-1.59429,1.00003,0.772827,0,-0.0427246,0.287842,1.10608,-0.363525,-1.12305,0.0078125,-1.16577,0.295654,-0.100342,-0.0869141,0.00964355,-0.00549316,-0.13208,0.326904,0.151733,-0.411987,0.161377,-0.41748,1.26685
0.296,-0.615741,0.882674,-0.266933,0.259779,-0.0315754,-0.228204,-1.02406,0.0491313,0.974931,0.184409,0.791062,-0.975471,0.444188,0.759486,-1.20367,1.00596,0.77417,0,-0.0429688,0.269531,1.06152,-0.348389,-1.05103,0.00341797,-1.09399,0.272949,-0.104248,-0.0845947,0.000976562,-0.0131836,-0.108887,0.352661,0.139282,-0.457275,0.140259,-0.470459,1.26685
0.298,-0.782631,0.578942,0.203689,0.0875499,0.167924,-0.255473,-0.532134,-0.0874776,0.619612,-0.553226,0.453266,0.0999599,-0.465676,0.62119,-0.155514,1.00438,0.748657,0,-0.0667725,0.263794,1.0498,-0.251953,-1.05408,-0.0310059,-1.12085,0.232788,-0.106445,-0.0931396,-0.00561523,-0.0198975,-0.15625,0.401489,0.157349,-0.456909,0.151733,-0.476807,1.26685
0.3,-0.501433,-0.0686096,0.570042,-0.129172,0.277002,-0.14783,-0.897533,-0.0982625,0.995796,-0.977194,0.0637675,0.913427,-1.10637,0.34077,0.765596,0.99885,0.78064,0,-0.0340576,0.280396,0.893188,-0.434082,-0.915161,0.13269,-0.949219,0.413086,-0.150879,-0.0844727,-0.0196533,-0.0128174,-0.0144043,0.335327,0.0432129,-0.395386,0.0235596,-0.408203,1.26685
0.302,0.00990672,-0.622112,0.612205,-0.251168,0.214569,0.0365987,-1.5089,0.389455,1.11944,-0.923767,-0.6101,1.53387,-1.17493,-0.395531,1.57047,0.996874,0.756958,0,-0.0557861,0.264771,1.11768,-0.454712,-1.12402,0.108154,-1.17981,0.372925,-0.111084,-0.067627,-0.000976562,-0.00012207,-0.168579,0.334717,0.192261,-0.38208,0.191284,-0.382202,1.26685
0.304,0.570018,-0.898863,0.328845,-0.261214,0.0365987,0.224616,-1.20144,0.934692,0.266748,-0.308497,-0.775551,1.08405,-0.569711,-0.738952,1.30866,1.00399,0.777588,0,-0.0656738,0.262817,1.06055,-0.363159,-1.03516,0.0151367,-1.10083,0.277954,-0.115234,-0.0957031,0.00134277,-0.00366211,-0.101929,0.366211,0.108887,-0.437744,0.110229,-0.441406,1.26672
0.306,0.809303,-0.66374,-0.145563,-0.0990319,-0.178688,0.27772,-0.69887,0.57879,0.120079,0.456713,-0.572184,0.115471,0.357681,-0.750872,0.393191,1.00043,0.778687,0,-0.0766602,0.266235,1.04956,-0.363281,-1.05103,0.03479,-1.12769,0.301025,-0.0922852,-0.0875244,-0.00476074,0.00646973,-0.127563,0.37146,0.112305,-0.434082,0.107544,-0.427612,1.2666
0.308,0.586783,-0.0493372,-0.537446,0.10262,-0.284896,0.182276,-1.0146,0.562014,0.452589,0.968577,-0.0258517,-0.942725,1.0712,-0.310748,-0.760449,0.998059,0.784302,0,-0.0588379,0.274414,1.03162,-0.400391,-1.06189,0.064209,-1.12073,0.338623,-0.135254,-0.0959473,-0.00708008,-0.00134277,-0.149414,0.369629,0.14624,-0.452148,0.13916,-0.453491,1.26672
0.31,0.109736,0.53423,-0.643966,0.236815,-0.233945,-0.00287049,-1.24756,1.25225,-0.00468915,0.977194,0.506693,-1.48389,1.21401,0.272748,-1.48676,1.00201,0.762695,0,-0.0734863,0.265625,0.981934,-0.354248,-1.00891,0.00537109,-1.0824,0.270996,-0.108032,-0.0651855,0.00183105,0.00256348,-0.0919189,0.408691,0.0974121,-0.480835,0.0992432,-0.478271,1.26672
0.312,-0.462568,0.872653,-0.410085,0.276285,-0.0717622,-0.204522,-0.622006,1.34692,-0.72491,0.496353,0.76521,-1.26156,0.772637,0.693448,-1.46608,1.00557,0.761108,0,-0.0791016,0.279907,1.03809,-0.38916,-1.05249,0.0426025,-1.13159,0.32251,-0.112671,-0.0716553,0.0032959,0.000732422,-0.117676,0.381348,0.126099,-0.471069,0.129395,-0.470337,1.2666
0.314,-0.777297,0.709994,0.0673029,0.150701,0.12989,-0.28059,-0.171465,0.777712,-0.606247,-0.2499,0.623888,-0.373988,-0.0991991,0.753777,-0.654578,1.0028,0.78186,0,-0.0612793,0.2771,1.01453,-0.410889,-1.03174,0.0993652,-1.09302,0.376465,-0.0898438,-0.0570068,-0.00292969,-0.00170898,-0.141602,0.374634,0.15686,-0.445312,0.153931,-0.447021,1.2666
0.316,-0.65232,0.185786,0.466534,-0.0480807,0.243274,-0.195193,-0.559332,0.855603,-0.296271,-0.87034,0.118918,0.751423,-0.918421,0.362192,0.556229,0.994503,0.753052,0,-0.0522461,0.263062,1.02722,-0.391357,-1.04517,0.076416,-1.09741,0.339478,-0.114136,-0.090332,0.00598145,-0.00549316,-0.148682,0.386353,0.170044,-0.458984,0.176025,-0.464478,1.2666
0.318,-0.171463,-0.46562,0.637083,-0.20524,0.25045,-0.0452102,-0.517944,1.40204,-0.884095,-0.946172,-0.51014,1.45631,-1.15141,-0.25969,1.4111,0.995294,0.767944,0,-0.0444336,0.260132,1.05762,-0.378052,-1.06934,0.0189209,-1.11377,0.279053,-0.127686,-0.0749512,-0.0032959,-0.000244141,-0.178467,0.366333,0.197266,-0.406494,0.19397,-0.406738,1.2666
0.32,0.394745,-0.85338,0.458635,-0.26552,0.0904204,0.1751,0.27198,1.02217,-1.29415,-0.480842,-0.787615,1.26846,-0.746362,-0.697195,1.44356,0.99964,0.759399,0,-0.0616455,0.275635,1.05261,-0.307373,-1.01904,-0.0339355,-1.08069,0.241699,-0.124512,-0.0825195,0.0113525,0.012207,-0.115845,0.343506,0.129761,-0.430176,0.141113,-0.417969,1.2666
0.322,0.755959,-0.764727,0.00876814,-0.167924,-0.121996,0.289919,0.509666,0.39305,-0.902716,0.163727,-0.675591,0.511863,-0.00419618,-0.797587,0.801783,0.996479,0.775269,0,-0.0582275,0.277222,0.988525,-0.401733,-0.984375,0.0720215,-1.0426,0.349243,-0.106689,-0.0635986,-0.00805664,0.0144043,-0.166992,0.327148,0.172729,-0.394165,0.164673,-0.379761,1.26648
0.324,0.734622,-0.308358,-0.426264,-0.00717622,-0.231792,0.238968,0.151363,0.631517,-0.782879,0.839318,-0.251623,-0.587695,0.832142,-0.483415,-0.348727,0.991738,0.766968,0,-0.0472412,0.245117,1.05908,-0.383423,-1.06274,0.0539551,-1.10999,0.299072,-0.102051,-0.0932617,0.0177002,0.0205078,-0.127319,0.372314,0.115845,-0.452148,0.133545,-0.431641,1.26648
0.326,0.291105,0.356153,-0.647259,0.174382,-0.257626,0.0832442,0.529769,0.873578,-1.40335,1.04441,0.434308,-1.47872,1.21879,0.176682,-1.39547,0.995294,0.762207,0,-0.0595703,0.259399,1.11621,-0.36792,-1.15198,0.0166016,-1.21155,0.276001,-0.103271,-0.0701904,0.0114746,0.0101318,-0.182373,0.36438,0.209229,-0.448853,0.220703,-0.438721,1.2666
0.328,-0.310919,0.817148,-0.506229,0.276285,-0.155006,-0.121278,1.18725,0.118634,-1.30588,0.639399,0.787615,-1.42701,0.915683,0.632609,-1.54829,1.0028,0.786743,0,-0.0341797,0.280029,1.06433,-0.337646,-1.05383,-0.0239258,-1.08801,0.256104,-0.10498,-0.103638,0.0102539,-0.00683594,-0.134155,0.356445,0.137207,-0.469604,0.147461,-0.47644,1.2666
0.33,-0.701853,0.804043,-0.10219,0.204522,0.0538217,-0.258344,0.857327,-0.170162,-0.687165,-0.153387,0.727294,-0.573908,0.0511356,0.781116,-0.832252,1.00478,0.75769,0,-0.0467529,0.281982,1.07239,-0.262085,-1.0968,-0.0396729,-1.14355,0.24231,-0.111694,-0.0664062,-0.0136719,0.00695801,-0.10437,0.422363,0.113159,-0.473267,0.0994873,-0.466309,1.26648
0.332,-0.748339,0.402407,0.345932,0.0272696,0.202369,-0.229639,0.639744,-0.0323547,-0.607389,-0.720401,0.334349,0.386052,-0.693131,0.536718,0.156413,1.00083,0.751099,0,-0.0478516,0.25,0.953857,-0.323975,-0.963013,0.0140381,-1.01086,0.264038,-0.106567,-0.0888672,0.00280762,-0.0057373,-0.109497,0.30188,0.134766,-0.362549,0.137573,-0.368286,1.26648
0.334,-0.378742,-0.247457,0.626199,-0.167206,0.259779,-0.0925733,1.24519,-0.194128,-1.05107,-1.05992,-0.244729,1.30465,-1.22713,0.0150499,1.21208,0.994503,0.753052,0,-0.0576172,0.261597,1.0697,-0.420288,-1.09155,0.0775146,-1.14917,0.339111,-0.108643,-0.0581055,-0.00146484,-0.00244141,-0.135132,0.396729,0.171387,-0.443848,0.169922,-0.446289,1.2666
0.336,0.246144,-0.778603,0.532459,-0.278437,0.165053,0.113384,1.45805,-0.889156,-0.568892,-0.684208,-0.742805,1.42701,-0.962646,-0.577752,1.5404,1.00043,0.790649,0,-0.0443115,0.281738,1.08704,-0.368164,-1.06519,-0.00268555,-1.1095,0.279053,-0.108398,-0.115479,0.0183105,-0.00280762,-0.134277,0.319092,0.124023,-0.395386,0.142334,-0.398193,1.26648
0.338,0.682802,-0.864173,0.181371,-0.216722,-0.0351635,0.251885,0.876248,-0.950271,0.074023,0.0,-0.76521,0.76521,-0.216722,-0.800374,1.0171,1.00162,0.772583,0,-0.0599365,0.258301,1.0636,-0.345337,-1.05298,0.00427246,-1.11292,0.262573,-0.112793,-0.0865479,-0.00268555,-0.00402832,-0.112671,0.362793,0.117554,-0.425659,0.114868,-0.429688,1.26648
0.34,0.791776,-0.500311,-0.291465,-0.0459278,-0.201652,0.24758,0.687044,-0.534452,-0.152592,0.699719,-0.382605,-0.317114,0.653791,-0.584257,-0.0695345,0.99885,0.760986,0,-0.0673828,0.248413,1.03796,-0.291504,-1.0686,-0.0300293,-1.13599,0.218384,-0.104858,-0.10083,0.0020752,-0.00268555,-0.145386,0.350952,0.117798,-0.438232,0.119873,-0.440918,1.26648
0.342,0.469426,0.149554,-0.61898,0.148548,-0.277002,0.128454,1.1565,-1.0737,-0.082807,1.1099,0.0292986,-1.1392,1.25845,-0.247704,-1.01074,0.99885,0.784424,0,-0.0606689,0.26416,0.97583,-0.449219,-1.00427,0.0842285,-1.06494,0.348389,-0.125,-0.069458,-0.00866699,0.000366211,-0.0213623,0.387695,0.0306396,-0.450684,0.0219727,-0.450317,1.2666
0.344,-0.112022,0.694576,-0.582554,0.266238,-0.202369,-0.0638684,0.962572,-1.54224,0.579671,0.856553,0.708336,-1.56489,1.12279,0.505967,-1.62876,1.00399,0.776245,0,-0.0563965,0.278442,1.15283,-0.426147,-1.17078,0.059082,-1.22717,0.337524,-0.0933838,-0.0897217,0.00756836,-0.00439453,-0.131836,0.30957,0.147217,-0.402344,0.154785,-0.406738,1.26648
0.346,-0.612693,0.881903,-0.269211,0.243274,-0.0186582,-0.224616,0.139537,-1.09407,0.954532,0.222325,0.754869,-0.977194,0.465598,0.736211,-1.20181,1.00991,0.775146,0,-0.0574951,0.260132,1.04541,-0.383545,-1.05347,0.0227051,-1.11096,0.282837,-0.105713,-0.0858154,-0.00476074,-0.0098877,-0.127075,0.382568,0.14856,-0.491821,0.143799,-0.501709,1.26648
0.348,-0.787966,0.586651,0.201315,0.0746327,0.175817,-0.25045,0.158458,-0.699821,0.541363,-0.537715,0.542886,-0.0051703,-0.463083,0.718703,-0.25562,1.00596,0.755249,0,-0.0751953,0.253662,1.07458,-0.370728,-1.07666,0.0794678,-1.15186,0.33313,-0.102783,-0.0900879,-0.0020752,-0.0102539,-0.129883,0.398315,0.13269,-0.440063,0.130615,-0.450317,1.26636
0.35,-0.501433,-0.073235,0.574668,-0.134913,0.269826,-0.134913,0.439898,-1.10605,0.666155,-0.982364,-0.0292986,1.01166,-1.11728,0.240527,0.87675,1.00083,0.786987,0,-0.0517578,0.273926,1.00928,-0.445801,-1.04565,0.114258,-1.09741,0.388184,-0.154907,-0.0849609,-0.0130615,-0.0158691,-0.138916,0.374146,0.173828,-0.427124,0.160767,-0.442993,1.26648
0.352,0.000762056,-0.615945,0.615183,-0.246862,0.195911,0.0509512,-0.165553,-1.24745,1.41301,-0.92032,-0.544609,1.46493,-1.16718,-0.348698,1.51588,1.00201,0.749512,0,-0.0720215,0.254883,1.01208,-0.418945,-1.00793,0.0601807,-1.07996,0.315063,-0.109375,-0.0623779,0.00500488,0.00244141,-0.131226,0.398193,0.126953,-0.4375,0.131958,-0.435059,1.26648
0.354,0.567731,-0.897321,0.32959,-0.255473,0.0222463,0.233227,-0.756813,-0.542841,1.29965,-0.3602,-0.747976,1.10818,-0.615674,-0.725729,1.3414,1.0028,0.779907,0,-0.074707,0.255127,1.0564,-0.383667,-1.0282,0.0499268,-1.10291,0.305054,-0.112427,-0.0947266,0.00488281,-0.0065918,-0.116577,0.37793,0.119141,-0.437622,0.124023,-0.444214,1.26648
0.356,0.809303,-0.666824,-0.142479,-0.0904204,-0.180123,0.270544,-0.515579,-0.237268,0.752847,0.406733,-0.573908,0.167174,0.316313,-0.754031,0.437718,0.998059,0.776855,0,-0.0875244,0.252075,1.04016,-0.389282,-1.02307,0.0701904,-1.1106,0.322266,-0.0936279,-0.0878906,-0.00256348,0.000976562,-0.139404,0.369751,0.115356,-0.43335,0.112793,-0.432373,1.26636
0.358,0.592117,-0.0470246,-0.545093,0.10262,-0.279155,0.176535,-0.373676,-0.626723,1.0004,0.96513,-0.0344689,-0.930661,1.06775,-0.313624,-0.754126,0.996479,0.780518,0,-0.0604248,0.266968,1.02661,-0.444458,-1.05969,0.0827637,-1.12012,0.349731,-0.133789,-0.0994873,-0.0078125,0.00244141,-0.141846,0.387817,0.159912,-0.464355,0.1521,-0.461914,1.26648
0.36,0.102115,0.532688,-0.634804,0.224616,-0.237533,0.0129172,-1.00632,-0.406232,1.41256,0.918597,0.6101,-1.5287,1.14321,0.372567,-1.51578,1.00359,0.766846,0,-0.0615234,0.257202,1.06482,-0.339111,-1.09119,-0.0263672,-1.15271,0.230835,-0.105347,-0.0777588,-0.0090332,0.00634766,-0.157227,0.342529,0.159668,-0.42334,0.150635,-0.416992,1.26648
0.362,-0.46333,0.869569,-0.406239,0.263367,-0.0753503,-0.188017,-1.25702,0.369084,0.887936,0.40501,0.803126,-1.20814,0.668377,0.727776,-1.39615,1.00517,0.755737,0,-0.0716553,0.262085,1.03613,-0.284424,-1.04651,-0.0467529,-1.11816,0.215332,-0.117554,-0.072876,-0.00964355,-0.00317383,-0.120483,0.376343,0.141357,-0.466309,0.131714,-0.469482,1.26636
0.364,-0.776535,0.714619,0.0619155,0.149265,0.130607,-0.279873,-0.830129,0.468545,0.361585,-0.244729,0.65491,-0.41018,-0.095464,0.785517,-0.690053,1.00201,0.779419,0,-0.0552979,0.274536,0.976807,-0.388916,-0.995239,0.0877686,-1.05054,0.362305,-0.0915527,-0.0612793,0.000244141,0.00415039,-0.160767,0.319946,0.182861,-0.390015,0.183105,-0.385864,1.26636
0.366,-0.659178,0.190411,0.468767,-0.0401868,0.238968,-0.198781,-0.845502,0.150989,0.694513,-0.86517,0.165451,0.699719,-0.905357,0.404419,0.500938,1.00438,0.755005,0,-0.0482178,0.257935,1.02258,-0.387573,-1.05103,0.0792236,-1.09924,0.337158,-0.114258,-0.0904541,0.00634766,-0.000732422,-0.13562,0.360962,0.167358,-0.438354,0.173706,-0.439087,1.26648
0.368,-0.173749,-0.462537,0.636285,-0.192323,0.245427,-0.053104,-1.44031,0.633913,0.806397,-0.966853,-0.50497,1.47182,-1.15918,-0.259543,1.41872,0.993318,0.77063,0,-0.038208,0.250854,1.08105,-0.369629,-1.10254,0.0336914,-1.14075,0.284546,-0.127197,-0.076416,-0.00476074,0.00793457,-0.178833,0.352173,0.210205,-0.401245,0.205444,-0.393311,1.2666
0.37,0.393221,-0.854151,0.46093,-0.256909,0.0961614,0.160747,-1.23337,1.2127,0.0206653,-0.487735,-0.847936,1.33567,-0.744644,-0.751774,1.49642,0.998454,0.761353,0,-0.0565186,0.268677,1.06274,-0.341309,-1.05444,-0.00134277,-1.11096,0.267334,-0.128662,-0.0823975,0.0112305,0.0134277,-0.1427,0.347534,0.154541,-0.406616,0.165771,-0.393188,1.2666
0.372,0.758245,-0.762415,0.00416929,-0.161465,-0.114102,0.275567,-0.606633,0.80767,-0.201037,0.261964,-0.673867,0.411904,0.100499,-0.787969,0.687471,0.998059,0.774048,0,-0.0528564,0.271973,1.04248,-0.304932,-1.05627,-0.0183105,-1.10913,0.253662,-0.104736,-0.0657959,-0.013916,0.0141602,-0.1427,0.365967,0.135498,-0.425171,0.121582,-0.411011,1.26648
0.374,0.734622,-0.315296,-0.419326,0.00215287,-0.228204,0.226051,-0.71306,0.703416,0.00964384,0.823807,-0.25507,-0.568737,0.82596,-0.483274,-0.342686,0.992923,0.758179,0,-0.0487061,0.240601,0.978149,-0.328613,-0.988647,-0.00195312,-1.03735,0.238647,-0.102783,-0.100952,0.0098877,0.0153809,-0.10083,0.296143,0.0994873,-0.375488,0.109375,-0.360107,1.2666
0.376,0.29644,0.346132,-0.642571,0.180123,-0.261214,0.0810913,-1.04535,1.3553,-0.309956,1.07371,0.387775,-1.46148,1.25383,0.126561,-1.38039,0.996084,0.762329,0,-0.0594482,0.258057,1.13599,-0.402344,-1.15845,0.0506592,-1.2179,0.308716,-0.100098,-0.071167,0.0045166,0.00720215,-0.170288,0.362427,0.184082,-0.448608,0.188599,-0.441406,1.26672
