t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.25,-0.456471,0.080173,0.376298,-0.0150701,0.312166,-0.297096,0.148998,0.613542,-0.762539,-0.679038,0.0982364,0.580801,-0.694108,0.410402,0.283706,0.962499,0.618652,0,0.0458984,0.359985,0.920044,-0.618774,-0.947388,0.406738,-0.901489,0.766724,-0.129395,-0.166992,0.0163574,0.0045166,-0.366455,0.338745,0.420044,-0.417603,0.436401,-0.413086,1.26868
0.252,0.0,-0.393927,0.393927,-0.24758,0.33513,-0.0875499,0.632648,0.84362,-1.47627,-0.904809,-0.585972,1.49078,-1.15239,-0.250842,1.40323,0.966055,0.58606,0,0.0500488,0.345947,0.995361,-0.587646,-1.01306,0.339966,-0.963013,0.685913,-0.0842285,-0.16333,0.000366211,0.00366211,-0.404053,0.313599,0.454224,-0.374268,0.45459,-0.370605,1.26892
0.254,0.51896,-0.711536,0.192576,-0.361682,0.169359,0.192323,1.3398,-0.0551229,-1.28467,-0.601483,-0.839318,1.4408,-0.963164,-0.669959,1.63312,0.968031,0.603516,0,0.0480957,0.358154,1.01929,-0.539551,-0.977417,0.264404,-0.929321,0.622559,-0.0964355,-0.17627,0.00842285,0.0152588,-0.315674,0.297974,0.369629,-0.413208,0.378052,-0.397949,1.26904
0.256,0.731573,-0.618257,-0.113316,-0.268391,-0.0925733,0.360964,0.808844,-0.353505,-0.455339,0.0689379,-0.577354,0.508417,-0.199453,-0.669928,0.869381,0.970006,0.607544,0,0.0471191,0.360718,1.02356,-0.423828,-1.00342,0.189331,-0.956299,0.550049,-0.0754395,-0.174805,-0.00512695,0.00732422,-0.307007,0.414185,0.34021,-0.478394,0.335083,-0.471069,1.26917
0.258,0.531153,-0.205829,-0.325324,-0.0731975,-0.299248,0.372446,0.568792,0.0467346,-0.615527,0.629058,-0.0913426,-0.537715,0.55586,-0.390591,-0.165269,0.966845,0.598877,0,0.069458,0.339478,0.884888,-0.488037,-0.908691,0.235229,-0.839233,0.574707,-0.102295,-0.184814,0.010498,0.0344238,-0.291748,0.342896,0.328247,-0.435791,0.338745,-0.401367,1.26929
0.26,0.0899226,0.324547,-0.414469,0.206675,-0.387516,0.180841,1.37172,-0.248053,-1.12367,1.00649,0.513587,-1.52008,1.21317,0.126071,-1.33924,0.962499,0.613892,0,0.0631104,0.374756,1.01147,-0.553345,-1.06018,0.285278,-0.99707,0.660034,-0.101074,-0.160889,0.00244141,-0.00646973,-0.35791,0.404053,0.419556,-0.502075,0.421997,-0.508545,1.26953
0.262,-0.423703,0.656031,-0.232328,0.362399,-0.26265,-0.0997495,1.57393,-1.11324,-0.460692,0.694549,0.913426,-1.60798,1.05695,0.650777,-1.70772,0.976723,0.592896,0,0.0766602,0.37793,1.05737,-0.500122,-1.07996,0.214966,-1.0033,0.592896,-0.0883789,-0.155518,-0.00415039,0.00476074,-0.331177,0.357666,0.378662,-0.477417,0.374512,-0.472656,1.26953
0.264,-0.707188,0.625966,0.0812213,0.343741,-0.0193758,-0.324365,0.765091,-1.0018,0.236708,0.0637675,0.77038,-0.834148,0.407509,0.751005,-1.15851,0.983835,0.614746,0,0.10144,0.372925,1.06311,-0.519531,-1.06848,0.286133,-0.967041,0.659058,-0.0740967,-0.139771,0.00585938,-0.00891113,-0.310181,0.379761,0.385864,-0.450806,0.391724,-0.459717,1.26953
0.266,-0.581448,0.295253,0.286196,0.121278,0.22031,-0.341588,0.564062,-0.439785,-0.124277,-0.51531,0.180962,0.334349,-0.394032,0.401272,-0.00723954,0.981069,0.567993,0,0.0823975,0.357666,0.965576,-0.415039,-0.983521,0.193604,-0.901123,0.55127,-0.0917969,-0.194702,0.0147705,-0.0157471,-0.370239,0.330933,0.416138,-0.413574,0.430908,-0.429321,1.26953
0.268,-0.174511,-0.255166,0.429677,-0.148548,0.341588,-0.19304,1.16005,-1.16837,0.008313,-1.02028,-0.241282,1.26156,-1.16883,0.100306,1.06852,0.980279,0.598145,0,0.0826416,0.358643,0.927368,-0.592773,-0.939331,0.337524,-0.856689,0.696167,-0.11084,-0.150146,0.0177002,-0.015625,-0.25415,0.437256,0.298096,-0.489624,0.315796,-0.505249,1.26978
0.27,0.366549,-0.641384,0.274835,-0.330824,0.268391,0.0624331,0.806479,-1.63092,0.82444,-0.868617,-0.782445,1.65106,-1.19944,-0.514054,1.71349,0.984625,0.617065,0,0.0997314,0.345581,1.03467,-0.647095,-1.04187,0.367798,-0.942139,0.713379,-0.0855713,-0.18396,0.00866699,0.00622559,-0.344971,0.357788,0.374878,-0.427612,0.383545,-0.421387,1.26965
0.272,0.68585,-0.676074,-0.00977561,-0.33513,0.0272696,0.30786,-0.0804114,-1.05093,1.13134,-0.291262,-0.791062,1.08232,-0.626392,-0.763792,1.39018,0.989762,0.602417,0,0.0935059,0.346802,1.04053,-0.647095,-1.01501,0.37085,-0.921509,0.717651,-0.0948486,-0.155762,0.0065918,0.0158691,-0.31311,0.379028,0.364868,-0.44104,0.37146,-0.425171,1.26965
0.274,0.657654,-0.377738,-0.279916,-0.139219,-0.241839,0.381057,0.143085,-0.56441,0.421325,0.475671,-0.279198,-0.196473,0.336452,-0.521037,0.184584,0.990552,0.601318,0,0.069458,0.357056,1.03076,-0.500122,-1.04614,0.244019,-0.976685,0.601074,-0.0854492,-0.182983,-0.00952148,0.013916,-0.38855,0.405884,0.401733,-0.499512,0.392212,-0.485596,1.26965
0.276,0.263671,0.134136,-0.397807,0.137066,-0.353788,0.216722,0.461183,-1.11923,0.658051,0.908256,0.339519,-1.24778,1.04532,-0.0142688,-1.03105,0.989367,0.58252,0,0.0357666,0.36792,0.977295,-0.496704,-1.01843,0.227661,-0.982666,0.595581,-0.0697021,-0.164551,0.0213623,-0.0118408,-0.344238,0.365356,0.387451,-0.468628,0.408813,-0.480469,1.26965
0.278,-0.290343,0.601298,-0.310955,0.340153,-0.332977,-0.00717622,-0.428072,-1.12642,1.5545,0.978917,0.735912,-1.71483,1.31907,0.402935,-1.72201,0.995294,0.640137,0,0.0736084,0.356445,0.980347,-0.614868,-1.01636,0.3396,-0.942749,0.696045,-0.101074,-0.190308,-0.0130615,-0.0264893,-0.38269,0.417725,0.421143,-0.52478,0.408081,-0.55127,1.26965
0.28,-0.633268,0.694576,-0.0613077,0.363834,-0.0925733,-0.271261,-1.01579,-0.262433,1.27822,0.444649,0.761763,-1.20641,0.808484,0.66919,-1.47767,1.00003,0.593506,0,0.0609131,0.375488,1.01013,-0.557495,-1.01526,0.298096,-0.954346,0.673584,-0.104126,-0.154297,0.00305176,-0.0100098,-0.324951,0.396973,0.385986,-0.512207,0.389038,-0.522217,1.26953
0.282,-0.68204,0.434785,0.247255,0.17797,0.17797,-0.355941,-0.475373,-0.115039,0.590412,-0.287816,0.427415,-0.139599,-0.109845,0.605385,-0.49554,0.99885,0.595703,0,0.0549316,0.368896,0.999878,-0.53772,-1.00208,0.317139,-0.947144,0.686035,-0.0914307,-0.164917,0.00280762,-0.0142822,-0.347656,0.401978,0.398071,-0.487183,0.400879,-0.501465,1.26941
0.284,-0.339115,-0.073235,0.41235,-0.0810913,0.31073,-0.229639,-0.391414,-0.660276,1.05169,-0.830701,-0.194749,1.02545,-0.911792,0.115981,0.795811,0.993713,0.589355,0,0.0505371,0.358154,0.980103,-0.54126,-0.997925,0.317505,-0.947388,0.675659,-0.0979004,-0.154419,0.0303955,-0.0148926,-0.361816,0.383789,0.423096,-0.464478,0.453491,-0.47937,1.26953
0.286,0.217186,-0.554273,0.337087,-0.296378,0.312883,-0.0165053,-1.29486,-0.222888,1.51775,-0.906533,-0.737635,1.64417,-1.20291,-0.424752,1.62766,0.995689,0.61438,0,0.0822754,0.328613,1.03528,-0.577148,-1.00598,0.298706,-0.923706,0.627319,-0.0958252,-0.188599,-0.00646973,-0.00854492,-0.428101,0.324341,0.439209,-0.427368,0.432739,-0.435913,1.26953
0.288,0.618027,-0.739288,0.121261,-0.3502,0.0947261,0.255473,-1.46514,0.766927,0.698216,-0.525651,-0.82036,1.34601,-0.875851,-0.725634,1.60148,0.99964,0.605713,0,0.0550537,0.346558,0.975098,-0.516479,-0.956421,0.282471,-0.901367,0.629028,-0.110352,-0.17981,0.00952148,0.00927734,-0.386597,0.403687,0.42334,-0.468018,0.432861,-0.45874,1.26941
0.29,0.718618,-0.524208,-0.19441,-0.198781,-0.176535,0.375316,-0.740258,0.540444,0.199814,0.21026,-0.55495,0.344689,0.0114791,-0.731485,0.720006,0.994108,0.606689,0,0.0456543,0.358521,1.0238,-0.557007,-1.0177,0.299561,-0.972046,0.658081,-0.0872803,-0.178223,-0.0102539,0.0133057,-0.363281,0.385132,0.386353,-0.473755,0.376099,-0.460449,1.26929
0.292,0.403889,-0.00770895,-0.396181,0.0423397,-0.341588,0.299248,-0.901081,0.166567,0.734514,0.846212,0.0723847,-0.918597,0.888552,-0.269203,-0.619348,0.991342,0.628174,0,0.0609131,0.353271,0.981323,-0.607666,-1.02795,0.362305,-0.967041,0.715576,-0.11438,-0.172119,0.00268555,0.00952148,-0.371826,0.36499,0.411377,-0.484375,0.414062,-0.474854,1.26929
0.294,-0.0944949,0.453286,-0.358791,0.287766,-0.360246,0.0724798,-1.60823,0.873578,0.73465,0.949619,0.76521,-1.71483,1.23739,0.404964,-1.64235,0.994898,0.597656,0,0.0611572,0.358887,1.02576,-0.561523,-1.12207,0.275024,-1.06091,0.633911,-0.0760498,-0.158569,-0.0129395,-0.00952148,-0.3927,0.370605,0.457275,-0.43457,0.444336,-0.444092,1.26929
0.296,-0.576876,0.718474,-0.141598,0.382493,-0.175817,-0.206675,-1.14704,1.39365,-0.246606,0.535992,0.916873,-1.45287,0.918484,0.741056,-1.65954,1.00359,0.619507,0,0.0604248,0.380859,1.05127,-0.468384,-1.08057,0.209473,-1.02014,0.590332,-0.09021,-0.178345,0.00939941,-0.00610352,-0.319946,0.375,0.377197,-0.486694,0.386597,-0.492798,1.26917
0.298,-0.709474,0.571233,0.138241,0.236815,0.0940085,-0.330824,-0.358304,0.760936,-0.402632,-0.0775551,0.511864,-0.434308,0.15926,0.605872,-0.765132,1.00359,0.578857,0,0.0369873,0.369019,0.993286,-0.397705,-0.990723,0.171265,-0.953735,0.540283,-0.0958252,-0.181641,-0.0113525,-0.0244141,-0.367798,0.391113,0.441772,-0.474976,0.43042,-0.49939,1.26904
0.3,-0.446565,0.0847984,0.361766,0.0165053,0.290637,-0.307142,-0.677584,0.698623,-0.0210385,-0.723847,0.0861723,0.637675,-0.707342,0.376809,0.330533,0.996479,0.6073,0,0.0898438,0.343384,0.872192,-0.588257,-0.906372,0.361938,-0.816528,0.705322,-0.127686,-0.176636,0.00720215,0.00671387,-0.294922,0.334351,0.365112,-0.406006,0.372314,-0.399292,1.26917
0.302,-0.00228617,-0.398552,0.400839,-0.236815,0.332977,-0.0961614,-1.04417,1.51947,-0.475309,-0.96513,-0.598036,1.56317,-1.20195,-0.265059,1.467,0.996084,0.592163,0,0.0646973,0.345703,1.03552,-0.605225,-1.06323,0.33728,-0.998535,0.682983,-0.0996094,-0.149048,0.00720215,-0.00634766,-0.401855,0.37793,0.457275,-0.423706,0.464478,-0.430054,1.26917
0.304,0.511339,-0.723099,0.21176,-0.3502,0.172947,0.177253,-0.197481,1.47394,-1.27646,-0.625611,-0.889298,1.51491,-0.975811,-0.716351,1.69216,1.00478,0.598633,0,0.0523682,0.352173,1.06299,-0.506714,-1.02563,0.259521,-0.973267,0.611694,-0.111938,-0.176025,0.00756836,0.0203857,-0.312378,0.358276,0.386841,-0.427246,0.394409,-0.40686,1.26904
0.306,0.744528,-0.615174,-0.129355,-0.258344,-0.0961614,0.354505,0.223496,0.662673,-0.886169,0.112024,-0.685932,0.573908,-0.14632,-0.782093,0.928413,1.00043,0.62439,0,0.05896,0.355835,1.09119,-0.500977,-1.08362,0.245117,-1.02466,0.600952,-0.0656738,-0.165649,-0.0109863,0.0178223,-0.31311,0.40271,0.342163,-0.474487,0.331177,-0.456665,1.26892
0.308,0.525818,-0.211996,-0.313822,-0.0351635,-0.300684,0.335847,-0.165553,0.687838,-0.522285,0.668697,-0.110301,-0.558397,0.633534,-0.410984,-0.222549,1.00083,0.586914,0,0.0550537,0.338745,0.932129,-0.48938,-0.968506,0.236572,-0.913452,0.575317,-0.0930176,-0.208862,-0.0032959,0.0163574,-0.313965,0.305298,0.350098,-0.405884,0.346802,-0.389526,1.26892
0.31,0.101353,0.326088,-0.427442,0.228204,-0.375316,0.147113,0.114704,1.2834,-1.39811,1.12024,0.446373,-1.56661,1.34844,0.0710562,-1.4195,1.00003,0.624146,0,0.0244141,0.364014,1.03613,-0.614014,-1.08716,0.333008,-1.06274,0.697021,-0.109253,-0.143433,-0.00415039,-0.00976562,-0.310425,0.462402,0.365356,-0.546753,0.361206,-0.556519,1.26904
0.312,-0.425227,0.661427,-0.2362,0.364552,-0.231074,-0.133478,0.980309,0.699821,-1.68013,0.77038,0.92032,-1.6907,1.13493,0.689246,-1.82418,1.00952,0.601196,0,0.041748,0.381592,1.13208,-0.577026,-1.15112,0.2854,-1.10938,0.666992,-0.081665,-0.155762,0.00158691,0.00476074,-0.302124,0.352417,0.352417,-0.469116,0.354004,-0.464355,1.26892
0.314,-0.709474,0.629821,0.079653,0.292072,0.0308578,-0.32293,1.0146,-0.112642,-0.90196,0.134429,0.782445,-0.916873,0.426501,0.813302,-1.2398,1.01307,0.619263,0,0.0472412,0.376709,1.07397,-0.603149,-1.078,0.335205,-1.03076,0.711914,-0.0732422,-0.137207,-0.00927734,-0.00354004,-0.312012,0.385864,0.405884,-0.483276,0.396606,-0.486816,1.2688
0.316,-0.595928,0.296023,0.299904,0.0609979,0.25045,-0.311448,0.387867,0.218095,-0.605962,-0.527375,0.218878,0.308497,-0.466377,0.469328,-0.0029511,1.00952,0.584595,0,0.0340576,0.349976,1.02759,-0.486328,-1.03918,0.269653,-1.00513,0.619629,-0.0895996,-0.184082,0.00671387,-0.010498,-0.396362,0.37439,0.441528,-0.449585,0.448242,-0.460083,1.2688
0.318,-0.165366,-0.254395,0.419761,-0.20524,0.329389,-0.124149,0.936556,0.343919,-1.28048,-0.949619,-0.344689,1.29431,-1.15486,-0.0153007,1.17016,1.00912,0.597046,0,0.0206299,0.35083,0.958252,-0.551392,-0.980103,0.300903,-0.959473,0.651733,-0.0996094,-0.160156,0.0152588,-0.017334,-0.328003,0.403687,0.379028,-0.458374,0.394287,-0.475708,1.2688
0.32,0.365025,-0.65526,0.290236,-0.342306,0.213851,0.128454,1.69928,-0.587179,-1.1121,-0.878958,-0.787615,1.66657,-1.22126,-0.573764,1.79503,1.00873,0.619019,0,0.0270996,0.350464,1.0271,-0.622925,-1.02185,0.346313,-0.994751,0.696777,-0.0983887,-0.18042,0.0142822,0.00671387,-0.366943,0.379639,0.389771,-0.442993,0.404053,-0.436279,1.2688
0.322,0.685088,-0.678387,-0.00670087,-0.282025,-0.0416221,0.323648,1.1163,-0.994609,-0.121691,-0.282645,-0.756593,1.03924,-0.564671,-0.798215,1.36289,1.00873,0.607666,0,0.0224609,0.341064,1.00293,-0.609375,-0.983521,0.34436,-0.96106,0.685425,-0.0889893,-0.154907,-0.00561523,0.00854492,-0.354858,0.380615,0.398438,-0.458862,0.392822,-0.450317,1.2688
0.324,0.664513,-0.377738,-0.286774,-0.0810913,-0.275567,0.356658,0.60545,-0.396645,-0.208805,0.46533,-0.324008,-0.141323,0.384239,-0.599575,0.215336,1.00438,0.611938,0,0.00915527,0.344116,1.00818,-0.545776,-1.0188,0.304077,-1.00964,0.648193,-0.0844727,-0.177368,-0.00512695,0.0234375,-0.370605,0.377319,0.376099,-0.478149,0.370972,-0.454712,1.2688
0.326,0.269768,0.151095,-0.420863,0.178688,-0.363834,0.185147,1.23573,-0.497304,-0.73843,0.942725,0.375711,-1.31844,1.12141,0.0118768,-1.13329,0.997269,0.604492,0,-0.0168457,0.358276,1.06958,-0.524292,-1.12354,0.253418,-1.14038,0.611694,-0.0809326,-0.148193,0.00695801,0.000610352,-0.405273,0.391357,0.461914,-0.498901,0.468872,-0.498291,1.26892
0.328,-0.299488,0.610548,-0.311061,0.348764,-0.290637,-0.0581274,1.529,-1.44518,-0.0838206,0.854829,0.858276,-1.71311,1.20359,0.567639,-1.77123,1.00596,0.637939,0,0.0212402,0.363281,1.04651,-0.494507,-1.07593,0.212769,-1.05469,0.57605,-0.0953369,-0.196655,-0.00927734,-0.0146484,-0.385864,0.367676,0.425415,-0.48584,0.416138,-0.500488,1.26892
0.33,-0.640127,0.696118,-0.055991,0.335847,-0.0516688,-0.284178,0.526222,-1.33373,0.807513,0.417074,0.816913,-1.23399,0.752921,0.765245,-1.51817,1.01031,0.598511,0,0.0220947,0.36145,0.987305,-0.496338,-1.00476,0.236206,-0.982666,0.597656,-0.100586,-0.152466,0.00390625,-0.0159912,-0.402344,0.394775,0.466919,-0.513672,0.470825,-0.529663,1.2688
0.332,-0.68585,0.434785,0.251066,0.137066,0.203087,-0.340153,0.209306,-0.659078,0.449772,-0.289539,0.467054,-0.177515,-0.152473,0.670141,-0.517668,1.00359,0.603149,0,0.0185547,0.356689,1.02905,-0.541016,-1.01953,0.317139,-1.00098,0.673828,-0.0909424,-0.163574,0.00671387,-0.00585938,-0.378418,0.381836,0.423828,-0.448853,0.430542,-0.454712,1.2688
0.334,-0.345211,-0.080173,0.425384,-0.11482,0.317189,-0.202369,0.825399,-1.04853,0.223134,-0.872064,-0.184409,1.05647,-0.986883,0.13278,0.854103,0.996084,0.603149,0,0.0108643,0.353882,1.03748,-0.575317,-1.05994,0.338623,-1.04907,0.692505,-0.102417,-0.143677,0.026001,-0.012207,-0.383545,0.392944,0.446655,-0.473145,0.472656,-0.485352,1.26892
0.336,0.220234,-0.563524,0.34329,-0.299248,0.296378,0.00287049,0.556967,-1.66327,1.10631,-0.877234,-0.808296,1.68553,-1.17648,-0.511918,1.6884,0.998059,0.620483,0,0.0535889,0.324951,1.05249,-0.580078,-1.06543,0.305054,-1.01184,0.630005,-0.0895996,-0.195557,-0.0111084,-0.00488281,-0.410034,0.330811,0.45459,-0.39502,0.443481,-0.399902,1.26904
0.338,0.639365,-0.72387,0.0845052,-0.33513,0.0681741,0.266955,-0.376041,-0.991014,1.36706,-0.3602,-0.887575,1.24778,-0.69533,-0.819401,1.51473,1.00241,0.623413,0,0.0474854,0.341797,1.08911,-0.521851,-1.05859,0.219604,-1.01111,0.561401,-0.0736084,-0.180786,0.0078125,0.0107422,-0.334351,0.351196,0.381592,-0.452759,0.389404,-0.442017,1.26904
0.34,0.717856,-0.526521,-0.191335,-0.159312,-0.200934,0.360246,-0.40797,-0.334332,0.742302,0.220601,-0.501523,0.280922,0.061289,-0.702457,0.641168,1.00003,0.594238,0,0.012207,0.343018,0.999023,-0.478027,-0.981934,0.218628,-0.969727,0.561646,-0.0919189,-0.192261,-0.0135498,0.0126953,-0.383423,0.328125,0.407471,-0.415527,0.393921,-0.402832,1.26904
0.342,0.409986,-0.00231268,-0.407673,0.0674565,-0.341588,0.274132,-0.0437533,-0.848413,0.892166,0.877234,0.0327455,-0.90998,0.944691,-0.308843,-0.635848,0.992528,0.640991,0,0.0272217,0.343384,1.00208,-0.627197,-1.02283,0.349243,-0.995605,0.692627,-0.120239,-0.15625,-0.00158691,0.0124512,-0.325195,0.390259,0.362671,-0.480835,0.361084,-0.468384,1.26917
0.344,-0.0937328,0.460995,-0.367262,0.289919,-0.348047,0.0581274,-0.671672,-0.989815,1.66149,0.977194,0.778998,-1.75619,1.26711,0.430951,-1.69806,0.996084,0.601685,0,0.0384521,0.349854,1.10852,-0.577271,-1.15369,0.304565,-1.11523,0.654419,-0.0692139,-0.16333,-0.0153809,-0.00976562,-0.391602,0.317383,0.464722,-0.422729,0.449341,-0.432495,1.26929
0.346,-0.576876,0.716161,-0.139285,0.369575,-0.154289,-0.215287,-1.32561,0.0131816,1.31242,0.548056,0.922044,-1.4701,0.917631,0.767755,-1.68539,1.00003,0.621582,0,0.0411377,0.373779,1.08057,-0.486938,-1.08484,0.210571,-1.0437,0.584351,-0.0828857,-0.175293,0.00732422,-0.00256348,-0.327393,0.37915,0.393066,-0.501953,0.400391,-0.504517,1.26917
0.348,-0.728525,0.555815,0.17271,0.215287,0.114102,-0.329389,-0.734345,0.209707,0.524639,-0.177515,0.587695,-0.41018,0.0377717,0.701797,-0.739569,1.00794,0.604004,0,0.0202637,0.360718,1.1012,-0.421753,-1.10059,0.199951,-1.08032,0.560669,-0.0742188,-0.17041,-0.0107422,-0.0224609,-0.335938,0.434692,0.395508,-0.503906,0.384766,-0.526367,1.26929
0.35,-0.454185,0.0840275,0.370158,-0.0172229,0.291355,-0.274132,-0.665759,-0.100659,0.766418,-0.734188,0.117194,0.616994,-0.751411,0.408549,0.342862,1.00083,0.605835,0,0.0570068,0.33667,0.884033,-0.54895,-0.908447,0.34314,-0.85144,0.67981,-0.122559,-0.177368,0.00610352,-0.000854492,-0.264771,0.316528,0.316528,-0.398438,0.322632,-0.399292,1.26941
0.352,-0.00914467,-0.405491,0.414635,-0.244709,0.317907,-0.0731975,-1.59404,0.327142,1.2669,-1.04096,-0.575631,1.61659,-1.28567,-0.257724,1.5434,0.998454,0.59668,0,0.0391846,0.333008,1.03467,-0.629639,-1.08997,0.366089,-1.05078,0.699097,-0.0993652,-0.147583,0.000610352,-0.00695801,-0.349609,0.408447,0.426025,-0.436157,0.426636,-0.443115,1.26953
0.354,0.523532,-0.716932,0.1934,-0.340871,0.143524,0.197346,-1.57275,1.1468,0.425956,-0.646292,-0.903086,1.54938,-0.987163,-0.759561,1.74672,1.00517,0.612183,0,0.0328369,0.341064,1.10156,-0.603027,-1.08057,0.30249,-1.04773,0.643555,-0.0836182,-0.177979,0.00524902,0.0195312,-0.308472,0.321899,0.360962,-0.427734,0.366211,-0.408203,1.26953
0.356,0.749863,-0.615945,-0.133918,-0.226769,-0.118408,0.345176,-0.771003,0.892751,-0.121748,0.0878958,-0.71523,0.627334,-0.138873,-0.833638,0.972511,1.00596,0.625977,0,0.0192871,0.34375,1.09521,-0.562988,-1.09229,0.297729,-1.073,0.641479,-0.0657959,-0.169189,-0.0128174,0.0108643,-0.30835,0.386841,0.348389,-0.46106,0.335571,-0.450195,1.26953
0.358,0.538011,-0.194265,-0.343746,-0.00717622,-0.306425,0.313601,-0.757996,0.425405,0.332591,0.713507,-0.081002,-0.632505,0.706331,-0.387427,-0.318904,1.00162,0.611694,0,0.0245361,0.333252,1.02979,-0.500366,-1.06458,0.250732,-1.04004,0.583984,-0.0942383,-0.188232,-0.000488281,0.0126953,-0.377319,0.360596,0.405151,-0.463257,0.404663,-0.450562,1.26965
0.36,0.0990672,0.320692,-0.419759,0.240403,-0.35307,0.112667,-1.3398,1.22229,0.117506,1.07026,0.46533,-1.53559,1.31066,0.11226,-1.42292,1.0032,0.611206,0,0.00427246,0.3479,0.9646,-0.537964,-1.01282,0.26001,-1.00854,0.60791,-0.0949707,-0.154907,-0.0100098,-0.0090332,-0.283569,0.454834,0.328735,-0.544189,0.318726,-0.553223,1.2699
0.362,-0.426751,0.659886,-0.233135,0.362399,-0.203805,-0.158594,-0.873883,1.70162,-0.827737,0.794509,0.903086,-1.69759,1.15691,0.699281,-1.85619,1.00952,0.609863,0,0.0251465,0.372803,1.07007,-0.616089,-1.11694,0.311523,-1.0918,0.684326,-0.065918,-0.155273,0.00463867,0.000366211,-0.35022,0.37915,0.384888,-0.490723,0.389526,-0.490356,1.2699
0.364,-0.709474,0.630592,0.0788821,0.276285,0.0480807,-0.324365,-0.0141902,0.961056,-0.946865,0.15511,0.782445,-0.937555,0.431395,0.830525,-1.26192,1.01268,0.613403,0,0.0209961,0.368042,1.06274,-0.606079,-1.06482,0.350586,-1.04382,0.718628,-0.0808105,-0.142944,-0.00793457,-0.00695801,-0.33667,0.383545,0.418945,-0.469482,0.411011,-0.47644,1.2699
0.366,-0.602786,0.285231,0.317555,0.0552569,0.251168,-0.306425,-0.288535,0.746556,-0.458021,-0.563567,0.241282,0.322284,-0.50831,0.49245,0.0158598,1.00636,0.594604,0,0.0185547,0.340332,1.04089,-0.512573,-1.05493,0.296631,-1.03638,0.636963,-0.0888672,-0.174561,0.0155029,-0.00402832,-0.394897,0.379517,0.426392,-0.47168,0.441895,-0.475708,1.27002
0.368,-0.157746,-0.263646,0.421391,-0.208828,0.3258,-0.116972,-0.579435,1.36249,-0.783059,-0.939278,-0.45499,1.39427,-1.14811,-0.129189,1.2773,1.0032,0.603516,0,0.0152588,0.345093,1.02441,-0.564087,-1.06458,0.301636,-1.04932,0.646729,-0.098999,-0.166992,0.0140381,-0.0148926,-0.384155,0.377197,0.45459,-0.439331,0.468628,-0.454224,1.27014
0.37,0.365787,-0.654489,0.288703,-0.336565,0.203087,0.133478,0.400874,1.26183,-1.66271,-0.872064,-0.801402,1.67347,-1.20863,-0.598315,1.80694,1.00596,0.617432,0,0.0239258,0.339844,0.994263,-0.618164,-0.993774,0.325195,-0.969849,0.665039,-0.0961914,-0.179565,0.0123291,0.00292969,-0.405518,0.407959,0.426392,-0.484497,0.438721,-0.481567,1.27014
0.372,0.68966,-0.677616,-0.0120441,-0.277002,-0.0487983,0.3258,0.933009,0.299581,-1.23259,-0.275751,-0.799679,1.07543,-0.552754,-0.848477,1.40123,1.00754,0.608032,0,0.013916,0.33667,1.01245,-0.640503,-1.01123,0.363525,-0.997314,0.700195,-0.092041,-0.15686,-0.00610352,0.00817871,-0.374878,0.348022,0.41333,-0.440186,0.407227,-0.432007,1.27014
0.374,0.669085,-0.37928,-0.289805,-0.0832442,-0.271261,0.354505,0.378407,0.278011,-0.656418,0.482565,-0.365371,-0.117194,0.399321,-0.636632,0.237311,0.99964,0.615967,0,0.00732422,0.338135,1.03784,-0.586914,-1.04846,0.317139,-1.04114,0.655273,-0.0830078,-0.175171,-0.00158691,0.0236816,-0.354248,0.379395,0.388184,-0.477295,0.386597,-0.453613,1.27026
0.376,0.271292,0.152637,-0.423929,0.1751,-0.356658,0.181558,0.415065,0.837628,-1.25269,0.96513,0.384328,-1.34946,1.14023,0.0276703,-1.1679,0.998059,0.604126,0,-0.00402832,0.35376,1.08789,-0.550781,-1.13623,0.272095,-1.14026,0.625854,-0.0772705,-0.154785,-0.00170898,-0.00109863,-0.40979,0.378784,0.465088,-0.484863,0.463379,-0.485962,1.27039
0.378,-0.303298,0.606694,-0.303396,0.343741,-0.284178,-0.0595626,1.33861,0.225285,-1.5639,0.856553,0.891022,-1.74757,1.20029,0.606843,-1.80714,1.0032,0.641357,0,0.0252686,0.359131,1.05713,-0.517334,-1.09399,0.229492,-1.06873,0.588623,-0.081543,-0.202148,-0.00732422,-0.0117188,-0.381592,0.359497,0.421265,-0.473022,0.41394,-0.484741,1.27051
0.38,-0.640889,0.693034,-0.0521454,0.328671,-0.0466454,-0.282025,1.31142,-0.647095,-0.66432,0.379158,0.780721,-1.15988,0.707829,0.734076,-1.4419,1.00833,0.588623,0,0.0123291,0.362061,1.00818,-0.450684,-1.0166,0.200317,-1.00427,0.562378,-0.110352,-0.158691,-0.0012207,-0.0123291,-0.391113,0.4021,0.463623,-0.513916,0.462402,-0.526245,1.27051
