t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.980766,-0.649864,-0.330902,0.0803737,-0.0832442,0.00287049,0.820669,-0.770522,-0.0501471,0.71523,-0.71006,-0.00517039,0.795604,-0.793304,-0.0022999,0.997269,0.985107,0,-0.0899658,-0.00964355,0.867798,-0.401855,-0.838989,-0.0548096,-0.928955,-0.0644531,0.0148926,-0.0155029,0.00256348,0.00500488,0.0445557,0.024292,-0.0400391,-0.0129395,-0.0374756,-0.00793457,1.26648
0.122,0.80092,0.0963618,-0.897282,0.0904204,-0.0487983,-0.0416221,0.733163,-0.944279,0.211116,0.873787,-0.311944,-0.561844,0.964208,-0.360742,-0.603466,0.996874,1.01599,0,-0.0822754,0.00744629,0.810181,-0.481445,-0.820557,0.0234375,-0.902832,0.0308838,-0.041626,-0.00012207,-0.0065918,0.00549316,0.0395508,0.0432129,-0.0463867,-0.0445557,-0.0529785,-0.0390625,1.2666
0.124,0.261385,0.70691,-0.968295,0.0509512,0.0064586,-0.0574098,0.625553,-1.0018,0.376245,0.56012,0.35503,-0.91515,0.611071,0.361489,-0.97256,0.998059,0.991211,0,-0.0705566,0.00463867,0.922852,-0.417969,-0.918945,-0.0316162,-0.989502,-0.0269775,0.00012207,0.0252686,-0.0150146,-0.000610352,-0.0263672,-0.00439453,0.0383301,-0.0219727,0.0233154,-0.022583,1.2666
0.126,-0.469426,0.998308,-0.528882,0.0136348,0.0473631,-0.0609979,0.43635,-1.00779,0.57144,-0.0689379,0.847936,-0.778998,-0.055303,0.895299,-0.839996,0.996084,0.982788,0,-0.074585,0.0102539,0.891479,-0.434204,-0.934692,-0.0532227,-1.00928,-0.0429688,-0.0125732,0.0148926,-0.0112305,0.0,-0.0435791,0.0183105,0.010498,-0.0301514,-0.000732422,-0.0301514,1.2666
0.128,-0.942663,0.713848,0.228815,-0.032293,0.0466454,-0.0143524,0.240052,-0.992212,0.75216,-0.663527,0.897915,-0.234389,-0.69582,0.944561,-0.248741,0.999245,1.01868,0,-0.0557861,0.0090332,0.906738,-0.473755,-0.922729,0.0288086,-0.978516,0.0378418,0.0305176,0.0344238,-0.00012207,-0.00537109,0.000976562,-0.0241699,0.024292,0.0185547,0.0241699,0.0131836,1.2666
0.13,-0.867981,0.050879,0.817102,-0.064586,0.0186582,0.0459278,0.0815939,-0.919114,0.83752,-0.891022,0.423968,0.467054,-0.955608,0.442626,0.512982,1.00162,0.986084,0,-0.0616455,0.000244141,0.923706,-0.439331,-0.92981,-0.00634766,-0.991455,-0.00610352,-0.0196533,-0.0020752,0.00891113,-0.0101318,-0.00561523,0.0249023,0.0383301,-0.0078125,0.0472412,-0.0179443,1.2666
0.132,-0.348259,-0.63753,0.985789,-0.0401868,-0.0287049,0.0688917,-0.196298,-0.759737,0.956036,-0.625611,-0.193026,0.818637,-0.665798,-0.221731,0.887529,0.99964,0.999146,0,-0.0600586,0.0032959,0.866211,-0.421387,-0.87439,-0.0206299,-0.934448,-0.017334,-0.0198975,0.0145264,0.0146484,-0.0145264,0.060791,0.0163574,-0.0158691,0.0235596,-0.0012207,0.0090332,1.2666
0.134,0.355118,-0.99137,0.636252,0.0243992,-0.0875499,0.0631507,-0.4127,-0.602757,1.01546,-0.110301,-0.725571,0.835871,-0.0859014,-0.813121,0.899022,0.99964,0.971924,0,-0.0830078,-0.0179443,0.90686,-0.45813,-0.878662,0.00964355,-0.96167,-0.00830078,-0.0306396,0.0169678,0.00170898,0.0107422,0.0065918,0.0263672,0.000488281,-0.0114746,0.00219727,-0.000732422,1.2666
0.136,0.903798,-0.782458,-0.12134,0.0574098,-0.0954437,0.038034,-0.57234,-0.418215,0.990555,0.546332,-0.846212,0.29988,0.603742,-0.941656,0.337914,0.99885,1.02197,0,-0.0777588,-0.00305176,0.869263,-0.501831,-0.876099,0.0574951,-0.953857,0.0544434,0.0212402,0.0418701,0.000366211,0.0180664,0.00805664,0.0256348,-0.0129395,-0.00793457,-0.0125732,0.0101318,1.2666
0.138,0.951808,-0.207371,-0.744437,0.0796561,-0.0602803,-0.0193758,-0.662211,-0.267226,0.929438,0.854829,-0.475671,-0.379158,0.934485,-0.535951,-0.398534,1.00003,0.99292,0,-0.0717773,-0.00952148,0.889771,-0.441895,-0.874146,-0.0189209,-0.945923,-0.0284424,0.00756836,-0.00183105,0.00219727,0.0220947,-0.0218506,0.0401611,0.0175781,-0.0330811,0.0197754,-0.0109863,1.2666
0.14,0.477047,0.524979,-1.00203,0.0688917,-0.00574098,-0.0631507,-0.754448,-0.0874776,0.841926,0.651463,0.153387,-0.804849,0.720354,0.147646,-0.868,1.0032,0.986328,0,-0.0872803,0.0107422,0.872803,-0.381958,-0.869873,-0.0535889,-0.957153,-0.0428467,0.00256348,0.0167236,0.00415039,0.00134277,-0.0212402,-0.0356445,0.0255127,0.0136719,0.0296631,0.0150146,1.26648
0.142,-0.243096,0.958993,-0.715897,0.032293,0.0423397,-0.0746327,-0.911723,0.20731,0.704413,0.229218,0.601483,-0.830701,0.261511,0.643822,-0.905334,1.00438,1.00391,0,-0.0723877,0.0146484,0.81665,-0.519287,-0.788696,0.0441895,-0.861084,0.0588379,-0.000366211,-0.0100098,-0.00146484,-0.0136719,-0.0770264,-0.00488281,0.0517578,-0.0615234,0.050293,-0.0751953,1.2666
0.144,-0.807017,0.854151,-0.0471342,-0.0394692,0.0767856,-0.0373164,-0.98504,0.358299,0.626741,-0.398116,0.837595,-0.439479,-0.437585,0.91438,-0.476795,1.00241,0.981323,0,-0.0916748,0.00476074,0.822754,-0.474854,-0.846802,0.0592041,-0.938477,0.0639648,-0.00634766,0.0250244,-0.0216064,-0.0148926,0.00622559,0.00646973,0.00463867,-0.0136719,-0.0169678,-0.0285645,1.2666
0.146,-0.970097,0.316067,0.65403,-0.0624331,0.0459278,0.0165053,-0.915271,0.498503,0.416768,-0.773827,0.553226,0.220601,-0.836261,0.599154,0.237106,1.00241,0.984497,0,-0.0576172,0.000976562,0.82605,-0.417847,-0.841309,0.0145264,-0.898926,0.0155029,-0.000244141,0.00817871,0.00231934,0.00732422,-0.0211182,0.0151367,0.0422363,-0.0321045,0.0445557,-0.0247803,1.2666
0.148,-0.582211,-0.405491,0.987701,-0.0466454,-0.0186582,0.0653036,-0.943651,0.617137,0.326515,-0.708336,-0.0379158,0.746252,-0.754982,-0.056574,0.811556,0.999245,0.965454,0,-0.0793457,-0.0078125,0.868774,-0.415283,-0.852661,-0.0108643,-0.932007,-0.0186768,0.00964355,0.0311279,0.0209961,0.00268555,-0.026123,0.017334,0.0490723,0.00012207,0.0700684,0.00280762,1.2666
0.15,0.176797,-0.932782,0.755985,-0.0186582,-0.0487983,0.0674565,-0.942469,0.782505,0.159963,-0.218878,-0.653186,0.872064,-0.237536,-0.701984,0.93952,0.995689,1.02417,0,-0.0609131,-0.0057373,0.941528,-0.466797,-0.873535,0.0175781,-0.934448,0.0118408,0.0101318,-0.0362549,0.0045166,-0.00878906,-0.0541992,-0.0705566,0.0556641,0.0164795,0.0601807,0.00769043,1.2666
0.152,0.753673,-0.937408,0.183735,0.0502335,-0.0782208,0.0279873,-0.810026,0.86519,-0.0551632,0.427415,-0.86,0.432585,0.477648,-0.93822,0.460572,0.998454,0.984985,0,-0.0839844,-0.0195312,0.879395,-0.365723,-0.859619,-0.0843506,-0.943604,-0.103882,-0.0148926,0.00244141,-0.010498,-0.00683594,-0.0246582,0.0227051,0.0177002,-0.0177002,0.00720215,-0.0245361,1.2666
0.154,1.00287,-0.441723,-0.561143,0.0710446,-0.0624331,-0.00861147,-0.701235,0.985022,-0.283787,0.849659,-0.685932,-0.163727,0.920704,-0.748365,-0.172339,0.995294,0.984131,0,-0.0704346,-0.00708008,0.859863,-0.432251,-0.891724,-0.0335693,-0.962158,-0.0406494,0.00769043,-0.0146484,-0.00292969,0.010498,0.0140381,-0.0498047,-0.000488281,-0.00219727,-0.00341797,0.00830078,1.2666
0.156,0.68966,0.298336,-0.987997,0.0631507,-0.0150701,-0.0480807,-0.574705,1.05213,-0.477423,0.880681,-0.106854,-0.773827,0.943832,-0.121924,-0.821908,0.997269,1.00061,0,-0.0704346,-0.00378418,0.945923,-0.452759,-0.947388,-0.0123291,-1.01782,-0.0161133,-0.00476074,0.0235596,-0.0032959,0.013916,0.0045166,0.0186768,0.0045166,-0.0361328,0.0012207,-0.0222168,1.2666
0.158,-0.0175273,0.852609,-0.835082,0.0459278,0.0193758,-0.0653036,-0.368946,1.08808,-0.719131,0.394669,0.577354,-0.972024,0.440597,0.59673,-1.03733,1.00201,1.00317,0,-0.0698242,0.0178223,0.936401,-0.459717,-0.953857,-0.0111084,-1.02368,0.00671387,0.0209961,-0.00219727,-0.00012207,-0.00231934,-0.00720215,0.00732422,0.0195312,-0.0196533,0.0194092,-0.0219727,1.2666
0.16,-0.669085,0.969785,-0.3007,0.0,0.0487983,-0.0487983,-0.138355,0.923908,-0.785553,-0.280922,0.889298,-0.608376,-0.280922,0.938097,-0.657175,1.00359,1.00586,0,-0.0582275,0.0124512,0.917847,-0.44812,-0.930298,-0.0231934,-0.988525,-0.0107422,0.0136719,0.0078125,-0.00195312,-0.00952148,-0.00366211,0.0230713,0.0218506,-0.0460205,0.0198975,-0.055542,1.2666
0.162,-0.976193,0.556586,0.419607,-0.064586,0.0495159,0.0150701,0.086324,0.766927,-0.853251,-0.696272,0.718677,-0.0224048,-0.760858,0.768193,-0.00733469,1.00596,0.960449,0,-0.0736084,0.00244141,0.864868,-0.394897,-0.856323,-0.0428467,-0.929932,-0.0404053,-0.000610352,-0.0195312,-0.0115967,-0.0170898,-0.043457,0.0158691,0.0831299,-0.00292969,0.0715332,-0.0200195,1.2666
0.164,-0.688898,-0.282147,0.971046,-0.0624331,0.0215287,0.0409045,0.365399,0.619533,-0.984932,-0.801403,0.348136,0.453266,-0.863836,0.369665,0.494171,1.00517,1.06006,0,-0.0461426,0.00354004,0.765625,-0.547607,-0.765503,0.114746,-0.811646,0.118286,-0.097168,0.0408936,-0.0168457,0.000366211,0.0644531,0.0012207,-0.0501709,0.0285645,-0.0670166,0.0289307,1.2666
0.166,-0.0922087,-0.859547,0.951756,-0.0172229,-0.070327,0.0875499,0.529769,0.346316,-0.876085,-0.449819,-0.21026,0.66008,-0.467042,-0.280587,0.74763,1.00122,1.00635,0,-0.0924072,-0.010376,0.763062,-0.520386,-0.73999,0.0892334,-0.832397,0.0788574,-0.0323486,0.052124,0.0164795,0.0172119,0.0614014,-0.0229492,-0.0751953,0.0529785,-0.0587158,0.0701904,1.2666
0.168,0.6005,-1.0037,0.403205,0.0179406,-0.0882675,0.070327,0.491929,0.315159,-0.807088,0.217154,-0.675591,0.458437,0.235095,-0.763858,0.528764,0.999245,1.02075,0,-0.0787354,-0.00866699,0.794312,-0.483643,-0.78125,0.076416,-0.859985,0.067749,0.00390625,0.0366211,0.0148926,0.000610352,0.141602,-0.0318604,-0.137329,0.0682373,-0.122437,0.0688477,1.26648
0.17,0.940377,-0.562753,-0.377624,0.0775032,-0.0825265,0.00502335,0.606633,0.334332,-0.940965,0.82036,-0.741082,-0.0792786,0.897864,-0.823608,-0.0742552,0.995689,0.991699,0,-0.0830078,-0.00402832,0.824951,-0.484985,-0.814453,0.0227051,-0.897461,0.0186768,0.0057373,0.050415,0.00585938,0.0123291,0.166626,-0.00292969,-0.152222,0.0124512,-0.146362,0.0247803,1.2666
0.172,0.756721,0.18964,-0.946361,0.0839618,-0.0466454,-0.0373164,0.836042,0.0898743,-0.925916,0.91515,-0.29988,-0.61527,0.999112,-0.346525,-0.652587,0.995294,1.01221,0,-0.081665,0.012085,0.848145,-0.43042,-0.849243,-0.0206299,-0.930908,-0.00854492,-0.036377,0.0445557,-0.000976562,0.00463867,0.0922852,0.0317383,-0.102783,-0.00878906,-0.10376,-0.00415039,1.2666
0.174,0.230141,0.771665,-1.00181,0.0430573,0.00932909,-0.0523864,0.8727,-0.189335,-0.683365,0.45499,0.313667,-0.768657,0.498047,0.322996,-0.821043,0.998059,0.987427,0,-0.0679932,0.00927734,0.850952,-0.351807,-0.836182,-0.0787354,-0.904175,-0.069458,0.00427246,0.0750732,-0.0107422,-0.00012207,0.0762939,-0.00854492,-0.0859375,0.0231934,-0.0966797,0.0230713,1.26672
0.176,-0.477809,1.0145,-0.536688,0.0121996,0.0301401,-0.0423397,0.825399,-0.225285,-0.600114,-0.2499,0.827254,-0.577354,-0.2377,0.857394,-0.619694,0.988577,0.989258,0,-0.0601807,0.00708008,0.911621,-0.364258,-0.909058,-0.0698242,-0.969238,-0.0627441,-0.0184326,0.0598145,-0.0148926,-0.00793457,0.0928955,-0.0543213,-0.0970459,0.0725098,-0.111938,0.0645752,1.26672
0.178,-0.907608,0.622112,0.285496,-0.0222463,0.0330106,-0.0107643,1.10447,-0.379869,-0.724605,-0.951342,0.956513,-0.00517028,-0.973589,0.989523,-0.0159346,0.994898,1.03027,0,-0.0407715,0.010376,0.9646,-0.443359,-0.969727,-0.0167236,-1.0105,-0.00634766,0.024292,0.107666,-0.00109863,-0.00964355,0.168335,-0.0731201,-0.152832,0.0888672,-0.153931,0.0792236,1.26672
0.18,-0.82302,-0.0562753,0.879295,-0.0351635,0.00358811,0.0315754,1.20144,-0.759737,-0.441704,-1.11335,0.491182,0.622164,-1.14851,0.49477,0.65374,1.00043,0.985962,0,-0.036499,-0.000488281,0.995239,-0.394287,-1.00305,-0.0686035,-1.03955,-0.0690918,-0.0106201,0.0527344,0.0107422,-0.00476074,0.1521,-0.0369873,-0.135376,0.0518799,-0.124634,0.0471191,1.26672
0.182,-0.308633,-0.725412,1.03404,-0.0236815,-0.0287049,0.0523864,0.941286,-0.911924,-0.029362,-0.672144,-0.186132,0.858276,-0.695826,-0.214837,0.910663,1.00162,1.00232,0,-0.0419922,0.00341797,0.932251,-0.401245,-0.977539,-0.0693359,-1.01953,-0.065918,-0.0145264,0.0688477,0.0170898,-0.0142822,0.193237,0.00732422,-0.150024,0.0697021,-0.132935,0.0554199,1.26672
0.184,0.362738,-1.00679,0.64405,0.0308578,-0.0810913,0.0502335,0.70833,-0.805273,0.0969437,0.0551503,-0.703166,0.648016,0.086008,-0.784257,0.698249,1.00241,0.969482,0,-0.0751953,-0.0131836,0.882935,-0.428101,-0.91394,-0.0618896,-0.989136,-0.0750732,-0.0228271,0.0773926,0.00500488,0.0167236,0.0799561,0.0499268,-0.140869,0.00012207,-0.135864,0.0168457,1.2666
0.186,0.880174,-0.730037,-0.150137,0.0696093,-0.0904204,0.020811,0.73671,-0.962254,0.225544,0.735912,-0.922044,0.186132,0.805521,-1.01246,0.206943,1.00399,1.02649,0,-0.0678711,-0.00500488,0.905396,-0.52478,-0.921753,0.043457,-0.989624,0.0384521,0.0112305,0.0916748,-0.00390625,0.0268555,0.0941162,-0.0338135,-0.117188,0.0500488,-0.121094,0.0769043,1.2666
0.188,0.906846,-0.0994454,-0.807401,0.101185,-0.0480807,-0.053104,0.529769,-1.02457,0.494798,1.00822,-0.603206,-0.40501,1.1094,-0.651287,-0.458114,1.00675,1.005,0,-0.0898438,-0.0111084,0.918457,-0.479004,-0.924683,-0.0101318,-1.01453,-0.0212402,0.00268555,0.0528564,-0.00683594,0.00390625,0.0770264,-0.0498047,-0.0939941,0.0638428,-0.10083,0.067749,1.26648
0.19,0.445803,0.600527,-1.04633,0.0875499,0.0,-0.0875499,0.124165,-0.935891,0.811726,0.756593,-0.0723847,-0.684208,0.844143,-0.0723847,-0.771758,1.0111,0.994873,0,-0.0910645,0.00439453,0.864868,-0.471924,-0.859863,0.0113525,-0.950928,0.0157471,0.00732422,0.0655518,-0.0119629,-0.0098877,0.128296,-0.0828857,-0.150024,0.0784912,-0.161987,0.0686035,1.26636
0.192,-0.262909,0.996767,-0.733857,0.0294225,0.058845,-0.0882675,0.00236504,-0.697424,0.695059,0.127535,0.529098,-0.656633,0.156958,0.587943,-0.744901,1.00952,1.0144,0,-0.0883789,0.0101318,0.799561,-0.505127,-0.837646,0.0477295,-0.926025,0.0578613,0.00585938,0.0369873,-0.000488281,-0.0197754,0.112915,-0.0474854,-0.136719,0.0487061,-0.137207,0.0289307,1.26636
0.194,-0.786441,0.817148,-0.0307067,-0.058845,0.0875499,-0.0287049,-0.0473008,-0.701019,0.74832,-0.489459,0.758316,-0.268858,-0.548304,0.845866,-0.297562,1.00754,0.981934,0,-0.112305,-0.00341797,0.744995,-0.464478,-0.766968,0.0446777,-0.879272,0.0412598,-0.00915527,0.0725098,-0.0211182,-0.0198975,0.100464,-0.029541,-0.0946045,0.0290527,-0.115723,0.00915527,1.26636
0.196,-0.884747,0.141845,0.742902,-0.0810913,0.0337282,0.0473631,-0.355939,-0.756142,1.11208,-0.928938,0.797956,0.130982,-1.01003,0.831684,0.178345,1.00596,0.958374,0,-0.107544,-0.0148926,0.811523,-0.601562,-0.810425,0.209229,-0.917969,0.194336,0.026001,0.0986328,0.0335693,-0.0101318,0.1698,-0.0356445,-0.166016,0.0854492,-0.132446,0.0753174,1.26636
0.198,-0.605834,-0.34459,0.950424,-0.0674565,-0.0394692,0.106926,-0.403239,-0.546436,0.949675,-0.722124,-0.0361924,0.758316,-0.78958,-0.0756616,0.865242,1.00241,0.84436,0,-0.0968018,-0.0166016,0.970703,-0.346558,-0.964966,-0.0297852,-1.06177,-0.0463867,0.124023,0.0483398,0.0187988,-0.00769043,-0.0386963,-0.119141,0.0733643,0.13501,0.0921631,0.127319,1.26636
0.2,0.0487716,-0.666824,0.618052,-0.10549,-0.032293,0.137783,-0.535682,-0.661475,1.19716,-0.130982,-0.95996,1.09094,-0.236472,-0.992253,1.22872,1.00003,0.862671,0,-0.0533447,0.0435791,1.02307,-0.515747,-1.06091,0.108154,-1.11426,0.151733,0.163818,0.000244141,0.0439453,-0.0635986,-0.172363,-0.139526,0.212036,0.186401,0.255981,0.122803,1.26636
0.202,0.610407,-0.625195,0.0147889,-0.0796561,-0.0940085,0.173665,-1.11985,-0.366687,1.48653,0.568737,-1.51319,0.944448,0.489081,-1.60719,1.11811,1.0032,0.837036,0,-0.0738525,0.0844727,1.1283,-0.571533,-1.15991,0.155518,-1.23376,0.23999,0.139526,0.0407715,0.0515137,-0.0128174,-0.178345,-0.242065,0.227905,0.290039,0.279419,0.277222,1.26624
0.204,0.90456,-0.255937,-0.648623,0.0236815,-0.155724,0.132042,-1.25702,0.37148,0.885539,0.76004,-1.15299,0.392946,0.783721,-1.30871,0.524988,1.01465,0.819946,0,-0.0922852,0.129761,1.0802,-0.477417,-1.06897,0.113403,-1.16125,0.243164,0.144409,0.00756836,0.0209961,-0.0020752,-0.285889,-0.253784,0.325806,0.34375,0.346802,0.341675,1.26624
0.206,0.710998,0.217392,-0.92839,0.142807,-0.169359,0.026552,-0.646839,0.488916,0.157923,0.365371,-0.342966,-0.0224048,0.508177,-0.512325,0.00414719,1.01702,0.816162,0,-0.0892334,0.156982,0.79187,-0.405029,-0.794312,0.0795898,-0.883545,0.236572,0.159302,0.0216064,-0.000976562,0.00231934,-0.154175,-0.449951,0.206787,0.515259,0.205811,0.517578,1.26611
0.208,0.108212,0.597443,-0.705655,0.221745,-0.125584,-0.0961614,-0.510849,0.0707011,0.440148,-0.0878958,0.598036,-0.51014,0.133849,0.472452,-0.606301,1.00794,0.835815,0,-0.0646973,0.180298,0.751831,-0.428589,-0.780396,0.131836,-0.845093,0.312134,0.165771,0.0106201,-0.00695801,-0.0378418,-0.103394,-0.430542,0.183594,0.494751,0.176636,0.456909,1.26611
0.21,-0.518198,0.641384,-0.123186,0.152136,0.0308578,-0.182994,-1.13995,0.245656,0.894293,-0.751423,1.28569,-0.534268,-0.599287,1.31655,-0.717262,1.00675,0.846436,0,-0.0716553,0.181885,0.870728,-0.387451,-0.890381,0.0457764,-0.962036,0.227661,0.174561,0.0270996,-0.0078125,-0.0124512,0.00476074,-0.478516,0.0419922,0.526123,0.0341797,0.513672,1.26624
0.212,-0.867981,0.330714,0.537268,0.00143524,0.134195,-0.135631,-1.26175,0.877173,0.384576,-1.00822,1.12369,-0.115471,-1.00678,1.25788,-0.251101,1.00636,0.800171,0,-0.0849609,0.175049,0.94104,-0.248169,-0.937378,-0.0933838,-1.02234,0.081665,0.154419,0.00708008,-0.0117188,-0.029541,0.0211182,-0.346069,0.0424805,0.396851,0.0307617,0.36731,1.26624
0.214,-0.722429,-0.197349,0.919778,-0.114102,0.189452,-0.0753503,-0.760361,0.776514,-0.0161531,-0.691102,0.277475,0.413627,-0.805204,0.466927,0.338277,1.00122,0.842285,0,-0.043335,0.175537,0.97937,-0.266724,-0.973877,-0.0817871,-1.01721,0.09375,0.111938,0.0319824,-0.0180664,0.00402832,-0.0339355,-0.291138,0.10144,0.357788,0.083374,0.361816,1.26624
0.216,-0.225568,-0.558899,0.784467,-0.1751,0.113384,0.0617155,-0.775733,0.577592,0.198141,-0.00172345,-0.735912,0.737635,-0.176823,-0.622527,0.79935,0.996874,0.80542,0,-0.0639648,0.17041,0.980835,-0.22229,-0.965576,-0.140259,-1.02954,0.0301514,0.158569,0.0524902,0.00427246,0.0032959,-0.0715332,-0.278076,0.135742,0.356567,0.140015,0.359863,1.26636
0.218,0.466378,-0.693034,0.226656,-0.14496,-0.00287049,0.14783,-1.218,1.31336,-0.0953667,0.639399,-1.50285,0.863446,0.494439,-1.50572,1.01128,0.995689,0.86084,0,-0.0612793,0.157104,1.08337,-0.444336,-1.10156,0.0162354,-1.16284,0.17334,0.154785,0.00854492,-0.0206299,-0.000854492,-0.18811,-0.386108,0.193848,0.467651,0.173218,0.466797,1.26648
0.22,0.871792,-0.40472,-0.467072,-0.00574098,-0.121996,0.127737,-0.695322,1.56142,-0.866094,1.06854,-1.48561,0.417074,1.0628,-1.60761,0.544811,1.00833,0.839966,0,-0.0726318,0.154785,1.15198,-0.396729,-1.16406,-0.106812,-1.23669,0.0479736,0.1604,0.019043,-0.0198975,-0.00939941,-0.139771,-0.366089,0.203491,0.380737,0.183594,0.371338,1.26636
0.222,0.803207,0.0925073,-0.895714,0.142807,-0.185864,0.0430573,0.0532134,0.945477,-0.998691,0.854829,-0.704889,-0.14994,0.997636,-0.890754,-0.106883,1.01426,0.84375,0,-0.0744629,0.15979,1.09265,-0.447876,-1.05798,0.0407715,-1.13245,0.200562,0.134399,0.0090332,-0.0352783,-0.0153809,-0.125488,-0.411377,0.115723,0.494019,0.0804443,0.478638,1.26624
0.224,0.358928,0.51727,-0.876198,0.181558,-0.085397,-0.0961614,-0.148998,0.62912,-0.480122,0.230942,0.425691,-0.656633,0.4125,0.340294,-0.752794,1.00952,0.834473,0,-0.118896,0.141846,1.03748,-0.365234,-1.06396,0.00891113,-1.18286,0.150757,0.157227,0.0424805,0.00402832,-0.010376,-0.0511475,-0.429443,0.114624,0.469238,0.118652,0.458862,1.26624
0.226,-0.312443,0.682242,-0.369799,0.109796,0.058845,-0.168641,-0.255424,1.07969,-0.824265,-0.451543,1.23226,-0.780721,-0.341747,1.29111,-0.949362,1.01031,0.825928,0,-0.148193,0.12915,0.987061,-0.416382,-1.0332,0.0366211,-1.1814,0.165771,0.140015,0.0368652,-0.0235596,0.0101318,-0.0767822,-0.387817,0.111938,0.432251,0.0883789,0.442383,1.26636
0.228,-0.82302,0.464078,0.358942,-0.00358811,0.1629,-0.159312,0.476556,0.968246,-1.4448,-0.851382,1.42184,-0.570461,-0.854971,1.58474,-0.729773,1.0107,0.863159,0,-0.115967,0.141479,0.988037,-0.454834,-0.992554,0.108032,-1.10852,0.249512,0.17749,0.0469971,0.00476074,0.00891113,-0.0744629,-0.365112,0.141357,0.427734,0.146118,0.436646,1.26636
0.23,-0.837499,0.0154179,0.822081,-0.142089,0.194476,-0.0523864,0.812392,0.218095,-1.03049,-0.754869,0.777274,-0.0224048,-0.896959,0.97175,-0.0747912,1.00478,0.820312,0,-0.11438,0.14563,0.970581,-0.401367,-0.953491,0.0483398,-1.06787,0.19397,0.140015,0.0134277,-0.0124512,0.0146484,-0.117188,-0.365234,0.189453,0.443237,0.177002,0.457886,1.26624
0.232,-0.421417,-0.471787,0.893204,-0.19304,0.107643,0.085397,0.391414,0.231276,-0.622691,-0.246453,-0.270581,0.517034,-0.439493,-0.162938,0.602431,0.996479,0.835205,0,-0.127808,0.151733,0.970459,-0.381104,-0.960571,0.0374756,-1.08838,0.189209,0.135132,0.0321045,0.00610352,0.00415039,-0.112427,-0.388184,0.177734,0.467896,0.183838,0.472046,1.26624
0.234,0.22252,-0.695347,0.472827,-0.130607,-0.0179406,0.148548,0.468278,0.638707,-1.10698,0.499799,-1.24088,0.741082,0.369192,-1.25882,0.88963,0.989762,0.825684,0,-0.128052,0.127197,1.0354,-0.377197,-1.02588,-0.0045166,-1.15393,0.122681,0.119873,0.0202637,-0.0349121,0.00512695,-0.0997314,-0.451294,0.134277,0.530029,0.0993652,0.535156,1.26636
0.236,0.780345,-0.514958,-0.265387,-0.0545393,-0.127737,0.182276,1.20262,0.167765,-1.37039,1.04786,-1.46148,0.413627,0.993316,-1.58922,0.595903,0.996084,0.853271,0,-0.0864258,0.144897,1.04834,-0.356445,-1.03296,-0.0445557,-1.11938,0.100342,0.168579,0.041626,0.00744629,0.00939941,-0.013916,-0.405151,0.0576172,0.474854,0.0650635,0.484253,1.26636
0.238,0.906084,-0.112551,-0.793534,0.0932909,-0.187299,0.0940085,1.20026,-0.572799,-0.62746,0.87034,-0.889298,0.0189579,0.963631,-1.0766,0.112966,0.994503,0.827759,0,-0.104248,0.147095,0.980591,-0.286011,-0.959595,-0.118164,-1.06384,0.0289307,0.168945,0.00769043,-0.00463867,-0.00256348,-0.0698242,-0.426514,0.118286,0.496094,0.113647,0.49353,1.26636
0.24,0.539535,0.397782,-0.937317,0.157877,-0.154289,-0.00358811,0.723703,-0.388257,-0.335446,0.46016,0.101683,-0.561843,0.618037,-0.0526054,-0.565432,0.989762,0.841675,0,-0.0932617,0.148438,1.02197,-0.343384,-1.03357,-0.0247803,-1.12683,0.123657,0.150757,0.03125,-0.00695801,0.0183105,-0.0588379,-0.377686,0.114502,0.418823,0.107544,0.437134,1.26636
0.242,-0.119643,0.683783,-0.564141,0.166488,-0.070327,-0.0961614,1.01697,-0.256441,-0.760526,-0.287816,1.14437,-0.856553,-0.121327,1.07404,-0.952714,0.988577,0.863159,0,-0.06604,0.151489,1.052,-0.413574,-1.0918,0.0313721,-1.15784,0.182861,0.156372,0.00292969,-0.0222168,-0.0140381,-0.0948486,-0.404297,0.152344,0.458252,0.130127,0.444214,1.26636
0.244,-0.674419,0.566607,0.107812,0.0846794,0.0688917,-0.153571,1.4817,-0.903536,-0.578162,-0.951342,1.54076,-0.589419,-0.866663,1.60965,-0.74299,0.995294,0.82666,0,-0.0670166,0.156616,1.10547,-0.359497,-1.10095,-0.0238037,-1.16797,0.132812,0.147949,0.0445557,-0.019165,-0.00231934,-0.0153809,-0.375854,0.111816,0.437866,0.0926514,0.435547,1.26636
