t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.621837,0.17268,0.449157,0.106208,0.253321,-0.359529,-0.643291,-0.762134,1.40542,-1.32016,1.09266,0.227495,-1.21395,1.34599,-0.132034,0.992133,0.700928,0,-0.0280762,0.375732,1.08301,-0.358643,-1.0896,0.0432129,-1.11768,0.418945,0.0369873,0.120972,0.000488281,-0.00158691,0.290894,-0.120728,-0.28186,0.175171,-0.281372,0.173584,1.26831
0.25,-0.473999,-0.343048,0.817047,-0.169359,0.355941,-0.186582,-1.03825,-0.0623128,1.10057,-1.10473,0.534268,0.570461,-1.27409,0.890209,0.383879,0.995689,0.712524,0,-0.0360107,0.376953,1.0332,-0.281738,-1.00586,0.0129395,-1.04187,0.389893,0.0150146,0.143311,0.012207,-0.0101318,0.260742,-0.196045,-0.28894,0.247559,-0.276733,0.237427,1.26831
0.252,-0.0556301,-0.652177,0.707807,-0.338718,0.256909,0.0818089,-0.683497,0.0335531,0.649944,-0.291262,-0.34986,0.641122,-0.62998,-0.0929509,0.722931,0.994503,0.708252,0,-0.0310059,0.378662,1.04858,-0.318359,-1.02808,0.0240479,-1.05908,0.40271,0.0368652,0.124023,0.0256348,0.0126953,0.263672,-0.208984,-0.294678,0.260986,-0.269043,0.273682,1.26831
0.254,0.365025,-0.635988,0.270963,-0.326518,0.0165053,0.310013,-0.728433,-0.0575195,0.785952,0.529098,-0.930661,0.401563,0.20258,-0.914156,0.711576,0.988577,0.71521,0,-0.0366211,0.354004,0.911499,-0.360352,-0.90686,0.0546875,-0.943481,0.408691,0.0317383,0.127441,0.00952148,0.00744629,0.172729,-0.167358,-0.215698,0.216797,-0.206177,0.224243,1.26831
0.256,0.634792,-0.268271,-0.366521,-0.11482,-0.243992,0.358811,-1.32206,0.328341,0.993717,1.28397,-1.14437,-0.139599,1.16915,-1.38836,0.219212,0.989762,0.712769,0,-0.0562744,0.354614,1.07422,-0.415649,-1.07202,0.0864258,-1.1283,0.44104,0.0446777,0.108154,-0.00158691,0.00439453,0.282471,-0.138916,-0.324463,0.1875,-0.32605,0.191895,1.26831
0.258,0.52277,0.275209,-0.79798,0.157159,-0.379622,0.222463,-1.27476,0.944279,0.330478,1.21848,-0.632505,-0.585972,1.37564,-1.01213,-0.363509,0.995689,0.734131,0,-0.0397949,0.376465,1.02673,-0.355957,-1.04919,0.036499,-1.08899,0.412964,0.00744629,0.128296,-0.00854492,-0.00366211,0.251831,-0.17749,-0.284058,0.204224,-0.292603,0.200562,1.26831
0.26,0.171463,0.612861,-0.784324,0.336565,-0.318624,-0.0179406,-0.752083,0.690234,0.0618486,0.511864,0.179238,-0.691102,0.848428,-0.139386,-0.709042,0.994898,0.709595,0,-0.0446777,0.368286,1.04309,-0.299561,-1.04126,0.00317383,-1.08594,0.37146,0.0406494,0.138184,-0.0113525,0.00183105,0.269165,-0.211792,-0.28894,0.2323,-0.300293,0.234131,1.26831
0.262,-0.291105,0.652948,-0.361842,0.368858,-0.104773,-0.264085,-0.826582,0.534452,0.292129,-0.444649,0.897915,-0.453266,-0.0757914,0.793143,-0.717351,0.993318,0.719727,0,-0.0306396,0.366943,1.00488,-0.330566,-1.03638,0.0231934,-1.06702,0.390137,0.0415039,0.13269,-0.0065918,-0.0167236,0.274048,-0.176758,-0.287598,0.206543,-0.294189,0.189819,1.26831
0.264,-0.595165,0.345361,0.249805,0.184429,0.1751,-0.359529,-1.14586,1.12642,0.0194381,-1.1392,1.1909,-0.0517033,-0.954769,1.366,-0.411232,0.993318,0.70874,0,-0.0383301,0.371094,0.948608,-0.38208,-0.981567,0.0808105,-1.0199,0.451904,0.0488281,0.123169,-0.00708008,-0.0106201,0.261963,-0.249634,-0.259766,0.291138,-0.266846,0.280518,1.26843
0.266,-0.54487,-0.187327,0.732197,-0.0710446,0.336565,-0.26552,-0.765091,1.38886,-0.623766,-1.29086,0.823807,0.467054,-1.36191,1.16037,0.201534,0.994503,0.712891,0,-0.00268555,0.368164,1.04968,-0.410889,-1.05566,0.102661,-1.05835,0.470825,0.00439453,0.123413,0.00512695,0.000732422,0.258423,-0.152954,-0.27124,0.220581,-0.266113,0.221313,1.26831
0.268,-0.230141,-0.580484,0.810624,-0.279155,0.320059,-0.0409045,-0.192751,0.892751,-0.7,-0.66008,0.031022,0.629058,-0.939235,0.351081,0.588153,0.994108,0.707764,0,-0.013916,0.35022,1.01636,-0.357422,-1.00879,0.0661621,-1.02271,0.416382,0.0251465,0.133789,-0.00170898,0.00366211,0.289307,-0.185669,-0.29834,0.258301,-0.300049,0.261963,1.26831
0.27,0.229379,-0.690721,0.461343,-0.333694,0.113384,0.22031,-0.352391,0.792092,-0.439701,0.258517,-0.773827,0.51531,-0.0751773,-0.660443,0.73562,0.988577,0.706177,0,-0.0369873,0.345093,0.997192,-0.391235,-1.00806,0.0653076,-1.04504,0.4104,0.0113525,0.123169,-0.00256348,0.0112305,0.246582,-0.189941,-0.300537,0.248047,-0.303101,0.259277,1.26819
0.272,0.59669,-0.394698,-0.201992,-0.20524,-0.161465,0.366705,-0.443445,1.26303,-0.819588,1.15643,-1.1685,0.012064,0.951193,-1.32996,0.378769,0.988972,0.754639,0,-0.0157471,0.364746,1.03076,-0.442627,-1.05737,0.108765,-1.07312,0.473511,0.0626221,0.150513,-0.00830078,0.0255127,0.326172,-0.165527,-0.369751,0.210083,-0.378052,0.235596,1.26819
0.274,0.593641,0.0832566,-0.676898,0.0401868,-0.333694,0.293507,0.153728,1.10246,-1.25619,1.33739,-0.816913,-0.520481,1.37758,-1.15061,-0.226973,0.994108,0.703003,0,-0.0218506,0.348877,1.04736,-0.35022,-1.05396,-0.00256348,-1.07581,0.346313,0.0256348,0.107544,0.000244141,0.0135498,0.26001,-0.127319,-0.289185,0.188354,-0.28894,0.201904,1.26819
0.276,0.312443,0.527292,-0.839735,0.273414,-0.364552,0.091138,0.574705,0.437388,-1.01209,0.827254,-0.153387,-0.673868,1.10067,-0.517939,-0.582729,0.995689,0.716064,0,-0.0235596,0.354126,0.984985,-0.331787,-0.990112,0.00488281,-1.01367,0.359009,0.0349121,0.13147,-0.0211182,0.000976562,0.300537,-0.143677,-0.341797,0.204346,-0.362915,0.205322,1.26807
0.278,-0.138694,0.696118,-0.557424,0.359529,-0.190887,-0.168641,0.31455,0.44338,-0.75793,-0.0637675,0.675591,-0.611823,0.295761,0.484703,-0.780465,0.991738,0.7146,0,-0.036499,0.365356,1.02283,-0.343018,-1.04089,0.0579834,-1.07739,0.42334,0.0238037,0.123779,-0.0124512,-0.00170898,0.265503,-0.173218,-0.27002,0.216675,-0.282471,0.214966,1.26807
0.28,-0.52658,0.451744,0.0748363,0.284178,0.0624331,-0.346611,0.468278,0.717796,-1.18607,-1.00822,1.1616,-0.153387,-0.724038,1.22404,-0.499998,0.991738,0.734985,0,0.00537109,0.36792,1.04285,-0.405396,-1.06641,0.0981445,-1.06104,0.466064,0.0527344,0.160645,-0.00476074,-0.0098877,0.322388,-0.158081,-0.323364,0.197021,-0.328125,0.187134,1.26807
0.282,-0.59669,0.00231268,0.594377,0.0480807,0.268391,-0.316471,1.05244,0.255243,-1.30769,-1.31844,0.922044,0.396393,-1.27036,1.19043,0.0799213,0.994503,0.692627,0,0.0125732,0.35376,1.05261,-0.323486,-1.04675,0.0145264,-1.03418,0.368286,0.0192871,0.118408,0.00866699,0.000732422,0.251953,-0.140015,-0.261475,0.206055,-0.252808,0.206787,1.26807
0.284,-0.354356,-0.471787,0.826143,-0.22031,0.33513,-0.11482,1.01815,-0.287598,-0.730552,-0.86,0.227495,0.632505,-1.08031,0.562624,0.517685,0.997664,0.694702,0,-0.00634766,0.358276,1.03076,-0.259155,-1.00256,-0.0280762,-1.00891,0.3302,0.0303955,0.137451,0.0152588,-0.0109863,0.279175,-0.191528,-0.300659,0.25354,-0.2854,0.242554,1.26794
0.286,0.0891605,-0.69843,0.60927,-0.331541,0.198781,0.13276,0.763908,-0.254045,-0.509864,-0.106854,-0.523928,0.630781,-0.438395,-0.325146,0.763541,0.992528,0.720337,0,-0.0126953,0.347656,0.942383,-0.354492,-0.94812,0.0865479,-0.960815,0.434204,0.0252686,0.112305,0.012085,0.0090332,0.242432,-0.088623,-0.250366,0.184692,-0.238281,0.193726,1.26782
0.288,0.491526,-0.535772,0.0442458,-0.278437,-0.0416221,0.320059,1.05954,-0.203715,-0.855823,0.887575,-1.11507,0.227495,0.609137,-1.15669,0.547554,0.988182,0.7229,0,-0.0119629,0.332031,1.04614,-0.428101,-1.05151,0.098877,-1.06348,0.430908,0.0350342,0.130737,-0.00292969,-0.00256348,0.299316,-0.161987,-0.339355,0.219238,-0.342285,0.216675,1.26794
0.29,0.631744,-0.0863402,-0.545404,-0.0624331,-0.28059,0.343023,1.41193,-0.777712,-0.634217,1.37703,-1.00305,-0.373988,1.3146,-1.28364,-0.0309645,0.989762,0.713135,0,-0.00256348,0.347168,1.06787,-0.390991,-1.08228,0.0444336,-1.08484,0.391602,0.0257568,0.118408,-0.00646973,0.0169678,0.271729,-0.115112,-0.308228,0.160522,-0.314697,0.17749,1.26782
0.292,0.438182,0.397011,-0.835193,0.204522,-0.363117,0.158594,1.00278,-1.02936,0.0265827,1.0582,-0.367094,-0.691102,1.26272,-0.730211,-0.532507,0.99885,0.705933,0,-0.0230713,0.359009,1.03992,-0.323975,-1.04785,-0.0100098,-1.07092,0.348999,0.0440674,0.13562,-0.0045166,-0.00354004,0.2677,-0.16626,-0.302734,0.216309,-0.307251,0.212769,1.26782
0.294,-0.0129549,0.672991,-0.660036,0.354505,-0.264803,-0.0897028,0.657481,-0.661475,0.00399329,0.179238,0.522204,-0.701443,0.533744,0.257402,-0.791145,0.998454,0.724854,0,-0.00317383,0.371826,1.04919,-0.315063,-1.07861,0.024292,-1.08179,0.396118,0.0456543,0.114624,0.0032959,-0.00854492,0.269531,-0.195923,-0.269409,0.225708,-0.266113,0.217163,1.2677
0.296,-0.405414,0.597443,-0.19203,0.327953,-0.0337282,-0.294225,0.898716,-0.875975,-0.0227409,-0.653186,1.04786,-0.394669,-0.325233,1.01413,-0.688894,0.997664,0.705322,0,-0.0177002,0.347168,0.944458,-0.358398,-0.973877,0.0568848,-0.991577,0.404053,0.0305176,0.128296,-0.00512695,-0.0192871,0.180298,-0.193848,-0.192871,0.225342,-0.197998,0.206055,1.26782
0.298,-0.617265,0.174993,0.442272,0.115537,0.226051,-0.341588,0.931826,-1.38646,0.454634,-1.33222,1.12369,0.208537,-1.21669,1.34974,-0.133051,0.99885,0.701416,0,-0.00463867,0.363037,1.05688,-0.403809,-1.09448,0.09375,-1.09912,0.456787,0.0279541,0.123413,-0.00671387,-0.00720215,0.265869,-0.159912,-0.257202,0.182129,-0.263916,0.174927,1.2677
0.3,-0.469426,-0.342277,0.811703,-0.146395,0.334412,-0.188017,0.280257,-1.2127,0.932446,-1.16505,0.568737,0.596312,-1.31144,0.903149,0.408295,1.00241,0.717041,0,-0.0145264,0.359863,1.05615,-0.357422,-1.02893,0.0588379,-1.04346,0.418701,0.0135498,0.145142,0.013916,-0.0124512,0.257446,-0.175171,-0.283813,0.246582,-0.269897,0.234131,1.2677
0.302,-0.0647747,-0.65526,0.720035,-0.312883,0.261214,0.0516688,0.0614911,-0.776514,0.715023,-0.394669,-0.301603,0.696272,-0.707552,-0.0403886,0.747941,1.00043,0.711792,0,-0.00720215,0.347168,1.04919,-0.38623,-1.04126,0.100464,-1.04846,0.447632,0.0318604,0.126343,0.0112305,0.00598145,0.253174,-0.182373,-0.268433,0.250732,-0.257202,0.256714,1.26758
0.304,0.37798,-0.633675,0.255696,-0.315036,0.0315754,0.283461,0.302725,-0.946676,0.64395,0.613547,-0.978917,0.365371,0.298511,-0.947342,0.648831,0.996874,0.725098,0,-0.00891113,0.338867,1.02612,-0.404785,-1.03125,0.0688477,-1.04016,0.407715,0.0389404,0.131958,0.00866699,0.00878906,0.262573,-0.169556,-0.311279,0.213867,-0.302612,0.222656,1.2677
0.306,0.628696,-0.27598,-0.352716,-0.116255,-0.225333,0.341588,-0.104062,-1.17556,1.27962,1.25812,-1.16677,-0.0913427,1.14186,-1.39211,0.250245,0.998454,0.700439,0,-0.041626,0.339355,1.03186,-0.42981,-1.03418,0.0825195,-1.07581,0.421875,0.036499,0.098877,-0.00964355,0.00756836,0.275757,-0.210083,-0.305664,0.242554,-0.315308,0.250122,1.2677
0.308,0.520484,0.27598,-0.796464,0.139936,-0.361682,0.221745,-0.70833,-0.654285,1.36261,1.2719,-0.682485,-0.589419,1.41184,-1.04417,-0.367673,1.00359,0.741211,0,-0.0285645,0.358276,1.09192,-0.409302,-1.0813,0.0802002,-1.10986,0.438477,0.00537109,0.130859,-0.00720215,-0.000854492,0.246338,-0.17688,-0.297363,0.203735,-0.304565,0.202881,1.26758
0.31,0.182893,0.611319,-0.794213,0.312883,-0.310013,-0.00287049,-0.711877,-0.172559,0.884436,0.582525,0.130982,-0.713507,0.895408,-0.179031,-0.716377,1.00438,0.706543,0,-0.0395508,0.347656,1.05273,-0.360474,-1.04395,0.0440674,-1.0835,0.391724,0.0397949,0.145508,-0.0150146,0.00109863,0.265503,-0.192749,-0.296143,0.219849,-0.311157,0.220947,1.26758
0.312,-0.292629,0.656802,-0.364173,0.358093,-0.103338,-0.254756,-0.444628,-0.417017,0.861644,-0.401563,0.897915,-0.496352,-0.0434695,0.794578,-0.751108,1.00241,0.721313,0,-0.0246582,0.357178,1.02686,-0.369751,-1.05896,0.0809326,-1.08362,0.43811,0.0439453,0.134888,-0.00183105,-0.0113525,0.290039,-0.153809,-0.298584,0.201416,-0.300415,0.190063,1.26758
0.314,-0.586783,0.330714,0.256069,0.178688,0.166488,-0.345176,-0.884525,-0.383464,1.26799,-1.17194,1.14954,0.0224049,-0.993256,1.31603,-0.322771,1.0028,0.712158,0,-0.0250244,0.361328,1.04065,-0.364624,-1.0658,0.0765381,-1.09082,0.437866,0.0435791,0.133057,-0.00866699,-0.00915527,0.287964,-0.145142,-0.291626,0.192627,-0.300293,0.183472,1.26758
0.316,-0.547918,-0.179618,0.727536,-0.0746327,0.318624,-0.243992,-1.3126,0.335531,0.977067,-1.26501,0.816913,0.448096,-1.33964,1.13554,0.204105,1.00438,0.704468,0,-0.0170898,0.351807,0.997192,-0.366821,-0.996338,0.0750732,-1.01343,0.42688,0.0185547,0.128296,0.00610352,-0.00720215,0.306396,-0.144409,-0.313232,0.225586,-0.307129,0.218384,1.26758
0.318,-0.239285,-0.582796,0.822082,-0.270544,0.30786,-0.0373164,-0.975579,0.596765,0.378814,-0.718677,0.0672144,0.651463,-0.989221,0.375074,0.614146,1.00241,0.707764,0,-0.0219727,0.333252,0.996338,-0.368408,-0.982544,0.0789795,-1.00452,0.412231,0.0227051,0.141846,-0.00537109,0.00231934,0.278809,-0.152588,-0.303711,0.229126,-0.309082,0.231445,1.26758
0.32,0.233951,-0.694576,0.460625,-0.3258,0.101185,0.224616,-0.811209,0.298383,0.512826,0.265411,-0.772104,0.506693,-0.0603897,-0.670919,0.731309,0.995689,0.710083,0,-0.0424805,0.345215,1.047,-0.3573,-1.03406,0.0760498,-1.07654,0.421265,0.0163574,0.125122,0.00488281,0.0197754,0.303833,-0.165527,-0.321045,0.241211,-0.316162,0.260986,1.2677
0.322,0.585259,-0.389302,-0.195957,-0.204522,-0.155724,0.360246,-1.27949,0.589575,0.689912,1.1616,-1.15816,-0.00344697,0.95708,-1.31388,0.356799,0.994503,0.749268,0,-0.00939941,0.354004,1.01562,-0.443604,-1.07544,0.0970459,-1.08484,0.45105,0.0528564,0.153198,-0.00366211,0.024292,0.305908,-0.180908,-0.366455,0.19397,-0.370117,0.218262,1.2677
0.324,0.593641,0.0871111,-0.680752,0.0351635,-0.322212,0.287049,-1.29722,1.12523,0.171999,1.38737,-0.827254,-0.56012,1.42254,-1.14947,-0.273071,0.99964,0.709473,0,-0.0218506,0.338013,1.08826,-0.343384,-1.0907,-0.0020752,-1.11255,0.335938,0.0299072,0.115234,0.00280762,0.0135498,0.260986,-0.115723,-0.309326,0.168213,-0.306519,0.181763,1.2677
0.326,0.312443,0.524979,-0.837422,0.264085,-0.345176,0.0810913,-0.664576,0.967047,-0.302471,0.797956,-0.0689378,-0.729018,1.06204,-0.414114,-0.647926,1.0032,0.705688,0,-0.0253906,0.347046,1.03271,-0.238159,-1.03149,-0.0761719,-1.05688,0.270874,0.0372314,0.137085,-0.0130615,0.0,0.292358,-0.181641,-0.340332,0.213013,-0.353394,0.213013,1.2677
0.328,-0.13336,0.69766,-0.5643,0.35307,-0.17797,-0.1751,-0.560515,0.756142,-0.195628,-0.0327455,0.668697,-0.635952,0.320325,0.490727,-0.811051,0.99964,0.710571,0,-0.0404053,0.352661,0.995239,-0.316162,-1.02124,0.0250244,-1.06165,0.377686,0.0223389,0.12915,-0.00683594,-0.00439453,0.237915,-0.121826,-0.25354,0.163574,-0.260376,0.15918,1.2677
0.33,-0.521246,0.451744,0.0695019,0.266955,0.0789384,-0.345894,-0.873883,1.16477,-0.290888,-0.989258,1.18918,-0.19992,-0.722303,1.26812,-0.545814,0.998454,0.737793,0,-0.00891113,0.363281,1.05566,-0.430664,-1.09216,0.134766,-1.10107,0.498047,0.0509033,0.1604,-0.00939941,-0.00512695,0.289795,-0.166748,-0.307617,0.215454,-0.317017,0.210327,1.26782
0.332,-0.606596,0.00539626,0.6012,0.0344459,0.269826,-0.304272,-0.501389,1.42601,-0.924616,-1.38565,0.973747,0.411904,-1.3512,1.24357,0.107632,1.00083,0.699463,0,-0.00402832,0.344116,1.09546,-0.375488,-1.10645,0.0605469,-1.11047,0.404663,0.0300293,0.122681,0.010376,0.00305176,0.268799,-0.123169,-0.275757,0.17688,-0.265381,0.179932,1.26782
0.334,-0.35969,-0.479496,0.839187,-0.21744,0.328671,-0.111231,0.0851415,0.914321,-0.999462,-0.930661,0.206814,0.723847,-1.1481,0.535484,0.612616,1.0032,0.703613,0,-0.0187988,0.350342,1.08203,-0.312866,-1.05176,0.0135498,-1.07056,0.363892,0.0239258,0.139648,0.0136719,-0.00964355,0.250488,-0.189575,-0.280273,0.252441,-0.266602,0.242798,1.2677
0.336,0.0891605,-0.692263,0.603103,-0.326518,0.171512,0.155006,0.0319281,0.639905,-0.671833,-0.0344689,-0.56012,0.594589,-0.360987,-0.388608,0.749595,0.999245,0.709839,0,-0.0274658,0.349609,1.00244,-0.329834,-0.998901,0.0167236,-1.02637,0.366333,0.0258789,0.121826,0.0189209,0.0175781,0.255493,-0.136719,-0.291138,0.193726,-0.272217,0.211304,1.2677
0.338,0.490764,-0.544252,0.0534877,-0.258344,-0.064586,0.32293,0.056761,0.976634,-1.03339,0.82036,-1.14954,0.329178,0.562016,-1.21412,0.652108,0.996874,0.729614,0,-0.0343018,0.32373,1.01526,-0.4823,-1.03503,0.117798,-1.06934,0.441528,0.0385742,0.123901,0.00109863,0.000488281,0.244995,-0.248169,-0.283203,0.257324,-0.282104,0.257812,1.26782
0.34,0.640127,-0.0894238,-0.550703,-0.0437749,-0.283461,0.327236,0.587713,0.883165,-1.47088,1.41667,-1.0806,-0.336072,1.3729,-1.36406,-0.00883641,1.00043,0.723145,0,-0.0256348,0.335449,1.13013,-0.411499,-1.14148,0.0797119,-1.16711,0.415161,0.032959,0.123779,-0.00134277,0.0206299,0.253052,-0.111206,-0.302612,0.148926,-0.303955,0.169556,1.26794
0.342,0.445803,0.393156,-0.838959,0.22031,-0.350917,0.130607,0.948381,0.179749,-1.12813,1.09094,-0.394669,-0.696272,1.31125,-0.745586,-0.565665,1.00557,0.705444,0,-0.0509033,0.352661,1.07019,-0.328491,-1.06982,-0.00244141,-1.12073,0.35022,0.0449219,0.134521,-0.00244141,-0.00561523,0.262939,-0.192505,-0.304321,0.232422,-0.306763,0.226807,1.26782
0.344,-0.00990672,0.674533,-0.664626,0.358811,-0.241839,-0.116972,0.644474,0.0826843,-0.727158,0.251623,0.482565,-0.734188,0.610434,0.240726,-0.85116,1.00596,0.729736,0,-0.0270996,0.369507,1.0509,-0.369995,-1.0802,0.0771484,-1.1073,0.446655,0.0513916,0.113159,0.00683594,-0.00744629,0.27356,-0.168701,-0.279175,0.204712,-0.272339,0.197266,1.26794
0.346,-0.409986,0.590505,-0.180519,0.308578,-0.00717622,-0.301401,0.711877,0.292391,-1.00427,-0.749699,1.07888,-0.329178,-0.441122,1.0717,-0.630579,1.00201,0.7146,0,-0.0395508,0.352661,1.0459,-0.33606,-1.08167,0.0441895,-1.12122,0.396851,0.0351562,0.128906,-0.00524902,-0.0106201,0.274414,-0.167603,-0.288086,0.215454,-0.293335,0.204834,1.26794
0.348,-0.631744,0.186556,0.445188,0.0954437,0.238968,-0.334412,1.37527,-0.256441,-1.11883,-1.30982,1.18918,0.120641,-1.21438,1.42815,-0.213771,1.00478,0.704712,0,-0.0372314,0.348877,1.0614,-0.416016,-1.07373,0.103516,-1.11096,0.452393,0.0428467,0.119141,0.0012207,-0.00158691,0.29187,-0.188232,-0.282227,0.234619,-0.281006,0.233032,1.26807
0.35,-0.472475,-0.342277,0.814752,-0.166488,0.337282,-0.170794,1.27594,-0.817257,-0.458683,-1.15299,0.592865,0.56012,-1.31947,0.930148,0.389326,1.00636,0.720947,0,-0.0335693,0.3573,1.10229,-0.377808,-1.04993,0.0639648,-1.0835,0.421265,0.0078125,0.139526,0.00976562,-0.0114746,0.231201,-0.188843,-0.278076,0.275391,-0.268311,0.263916,1.26807
0.352,-0.0701091,-0.649093,0.719202,-0.321495,0.234662,0.0868323,0.791106,-0.644698,-0.146408,-0.427415,-0.248176,0.675591,-0.748909,-0.0135138,0.762423,1.0028,0.70874,0,-0.0377197,0.350464,1.03064,-0.394775,-1.0166,0.109985,-1.05432,0.460449,0.0361328,0.128052,0.0218506,0.00939941,0.291382,-0.17395,-0.296143,0.242554,-0.274292,0.251953,1.26794
0.354,0.379504,-0.636759,0.257255,-0.305707,0.0157877,0.289919,0.954294,-0.528461,-0.425833,0.592866,-0.973747,0.380882,0.287158,-0.957959,0.670801,1.00359,0.733032,0,-0.032959,0.324097,1.01807,-0.435303,-1.04529,0.114868,-1.07825,0.438965,0.0429688,0.124023,0.00854492,-0.00402832,0.264282,-0.175537,-0.327026,0.244385,-0.318481,0.240356,1.26807
0.356,0.624886,-0.265959,-0.358927,-0.096879,-0.233227,0.330106,1.31142,-1.04134,-0.270072,1.33912,-1.11852,-0.220601,1.24224,-1.35174,0.109505,0.996479,0.702148,0,-0.0574951,0.336304,1.0918,-0.374023,-1.1073,0.0310059,-1.16479,0.36731,0.0330811,0.10376,-0.00683594,0.00280762,0.294434,-0.112305,-0.336792,0.15564,-0.343628,0.158447,1.26819
0.358,0.529629,0.266729,-0.796358,0.148548,-0.357376,0.208828,0.83959,-1.34931,0.509723,1.27707,-0.692825,-0.584248,1.42562,-1.0502,-0.37542,1.0032,0.7323,0,-0.0391846,0.346191,1.01221,-0.378906,-1.02417,0.0411377,-1.06335,0.387329,0.0109863,0.128418,-0.0130615,0.00292969,0.313354,-0.165283,-0.353394,0.211548,-0.366455,0.214478,1.26819
0.36,0.177559,0.609778,-0.787337,0.317907,-0.30786,-0.0100467,0.319281,-0.901139,0.581859,0.598036,0.136152,-0.734188,0.915942,-0.171708,-0.744235,1.00122,0.710938,0,-0.0480957,0.345581,1.04602,-0.346436,-1.05042,0.0367432,-1.09851,0.382324,0.0406494,0.139526,-0.0144043,0.000366211,0.293091,-0.176758,-0.318237,0.211426,-0.332642,0.211792,1.26819
0.362,-0.292629,0.659115,-0.366485,0.35307,-0.0997495,-0.253321,0.533317,-0.87238,0.339063,-0.389499,0.908256,-0.518757,-0.0364288,0.808507,-0.772078,0.998454,0.724243,0,-0.0336914,0.35022,1.05872,-0.414307,-1.08203,0.0927734,-1.11572,0.442993,0.0419922,0.128296,-0.00634766,-0.0161133,0.2771,-0.197876,-0.296997,0.222168,-0.303345,0.206055,1.26831
0.364,-0.601262,0.337652,0.26361,0.180123,0.166488,-0.346611,0.579435,-1.34692,0.767481,-1.25639,1.18918,0.0672145,-1.07627,1.35567,-0.279397,0.99885,0.720825,0,-0.0279541,0.361938,1.0813,-0.381592,-1.09192,0.0838623,-1.11987,0.445801,0.0554199,0.131714,-0.00732422,-0.00708008,0.312988,-0.139893,-0.316284,0.201538,-0.323608,0.194458,1.26843
0.366,-0.542584,-0.18964,0.732224,-0.0731975,0.317907,-0.244709,-0.056761,-1.17076,1.22752,-1.29948,0.763487,0.535992,-1.37268,1.08139,0.291283,1.00162,0.71106,0,-0.00769043,0.355225,1.07214,-0.348267,-1.06714,0.0499268,-1.07483,0.405151,0.00366211,0.127075,0.00292969,-0.0090332,0.249756,-0.137451,-0.267578,0.206299,-0.264648,0.197266,1.26843
0.368,-0.236999,-0.5774,0.814399,-0.269108,0.300684,-0.0315754,-0.432802,-0.530857,0.96366,-0.679038,0.031022,0.648016,-0.948146,0.331706,0.61644,1.00122,0.702026,0,-0.0234375,0.332764,0.989624,-0.29541,-0.974243,0.0175781,-0.997681,0.350342,0.026123,0.141602,0.00134277,0.00231934,0.315063,-0.140503,-0.333008,0.213745,-0.331665,0.216064,1.26831
0.37,0.230903,-0.695347,0.464444,-0.318624,0.104055,0.214569,-0.219949,-0.601558,0.821507,0.229218,-0.77038,0.541162,-0.0894059,-0.666325,0.755731,0.994503,0.713501,0,-0.0428467,0.332397,1.04773,-0.417114,-1.03101,0.0810547,-1.07385,0.413452,0.015625,0.120605,0.000488281,0.0114746,0.227295,-0.187256,-0.289307,0.230713,-0.288818,0.242188,1.26843
0.372,0.593641,-0.39624,-0.197402,-0.195193,-0.155006,0.3502,-0.45054,-0.842422,1.29296,1.15471,-1.18573,0.031022,0.959516,-1.34074,0.381222,0.993713,0.754272,0,-0.0198975,0.348877,1.07397,-0.441162,-1.08618,0.115112,-1.10608,0.463989,0.0583496,0.152954,-0.00646973,0.0200195,0.304932,-0.14563,-0.358276,0.193237,-0.364746,0.213257,1.26855
0.374,0.595165,0.0809439,-0.676109,0.0466454,-0.320777,0.274132,-1.03352,-0.333134,1.36666,1.37359,-0.841042,-0.532545,1.42023,-1.16182,-0.258413,0.99885,0.705078,0,-0.0229492,0.335815,1.09277,-0.340088,-1.09192,0.0174561,-1.11487,0.353271,0.0222168,0.106079,-0.00183105,0.0117188,0.228271,-0.150269,-0.290649,0.182739,-0.29248,0.194458,1.26855
0.376,0.297202,0.536543,-0.833744,0.271979,-0.348047,0.0760679,-0.942469,0.142601,0.799868,0.785892,-0.0448096,-0.741082,1.05787,-0.392856,-0.665014,1.00241,0.723999,0,-0.0284424,0.346924,1.10046,-0.294922,-1.09888,-0.0209961,-1.12732,0.325928,0.0266113,0.125,-0.0136719,-0.00231934,0.250488,-0.201172,-0.288574,0.23291,-0.302246,0.230591,1.26855
0.378,-0.125739,0.692263,-0.566524,0.347329,-0.167206,-0.180123,-0.694139,0.0491313,0.645008,-0.101683,0.679038,-0.577354,0.245646,0.511832,-0.757478,1.00083,0.702393,0,-0.0513916,0.350952,0.994385,-0.282471,-1.01147,-0.0148926,-1.06287,0.33606,0.0178223,0.134888,-0.00622559,-0.00134277,0.23291,-0.128174,-0.249146,0.160522,-0.255371,0.15918,1.26868
