t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.556301,0.528834,0.027467,0.329389,-0.0100467,-0.319342,1.17543,-1.12283,-0.0525961,-0.442926,1.3012,-0.858276,-0.113537,1.29116,-1.17762,0.982255,0.642212,0,0.00231934,0.373657,1.06067,-0.407593,-1.09021,0.12561,-1.08789,0.499268,0.06604,-0.03125,-0.0131836,-0.015625,-0.15918,-0.111816,0.226685,0.120728,0.213501,0.105103,1.26868
0.248,-0.719381,0.252083,0.467298,0.116255,0.238251,-0.354505,0.646839,-1.08328,0.436446,-0.718677,0.906533,-0.187856,-0.602422,1.14478,-0.542361,0.984625,0.634033,0,0.00598145,0.364502,0.961426,-0.365967,-0.990479,0.106445,-0.984497,0.470947,0.0753174,-0.0511475,0.00817871,-0.00244141,-0.210815,-0.178101,0.276489,0.178223,0.284668,0.175781,1.26868
0.25,-0.476285,-0.178848,0.655132,-0.152136,0.340153,-0.188017,0.473008,-0.87957,0.406561,-0.706613,0.179238,0.527375,-0.858749,0.519391,0.339358,0.980279,0.638184,0,-0.00671387,0.364014,0.975952,-0.451538,-0.970703,0.196289,-0.977417,0.560303,0.0649414,-0.029541,0.0206299,-0.00488281,-0.150024,-0.137939,0.200562,0.169312,0.221191,0.164429,1.2688
0.252,0.0647747,-0.518812,0.454037,-0.331541,0.27772,0.0538217,0.59599,-1.08928,0.493286,-0.330902,-0.711783,1.04268,-0.662443,-0.434064,1.09651,0.975538,0.6698,0,0.0316162,0.365234,0.978516,-0.518799,-0.980957,0.25,-0.949341,0.615234,0.0744629,-0.0662842,0.013916,0.0020752,-0.168091,-0.147461,0.210083,0.16333,0.223999,0.165405,1.26904
0.254,0.520484,-0.565066,0.0445817,-0.338718,0.0487983,0.289919,0.328741,-1.26423,0.935491,0.31022,-1.19607,0.885851,-0.0284973,-1.14727,1.17577,0.977513,0.65564,0,0.0235596,0.351074,0.986084,-0.508057,-1.01221,0.202881,-0.988647,0.553955,0.0695801,-0.0449219,0.00830078,-0.0020752,-0.160522,-0.152832,0.168579,0.154541,0.17688,0.152466,1.26904
0.256,0.734622,-0.306045,-0.428577,-0.152136,-0.221745,0.373881,-0.0756813,-0.926304,1.00199,0.763487,-0.941002,0.177515,0.611351,-1.16275,0.551396,0.98186,0.649658,0,0.0157471,0.362183,1.05127,-0.413086,-1.03735,0.120728,-1.02161,0.48291,0.0765381,-0.0495605,-0.00256348,0.00878906,-0.162231,-0.059082,0.196777,0.0720215,0.194214,0.0808105,1.26904
0.258,0.54106,0.110238,-0.651297,0.113384,-0.356658,0.243274,-0.177378,-0.637508,0.814886,0.720401,-0.215431,-0.50497,0.833785,-0.572089,-0.261696,0.98265,0.646484,0,0.0151367,0.366333,0.945557,-0.380615,-0.939575,0.101196,-0.924438,0.467529,0.0671387,-0.0419922,0.00378418,0.00305176,-0.138184,-0.125366,0.169556,0.128662,0.17334,0.131714,1.26904
0.26,0.0602024,0.460995,-0.521197,0.31073,-0.343741,0.0330106,-0.221131,-0.796885,1.01802,0.418797,0.65491,-1.07371,0.729528,0.311169,-1.0407,0.981465,0.653198,0,0.0368652,0.356079,0.978149,-0.468506,-1.00024,0.169678,-0.963379,0.525757,0.0789795,-0.0450439,-0.0198975,-0.00195312,-0.202393,-0.0874023,0.240601,0.0930176,0.220703,0.0910645,1.26917
0.262,-0.447327,0.575858,-0.128532,0.383928,-0.136348,-0.24758,-0.636196,-0.729779,1.36598,-0.206814,1.23226,-1.02545,0.177114,1.09592,-1.27303,0.985811,0.665405,0,0.0466309,0.373169,1.03577,-0.460815,-1.05688,0.179565,-1.01025,0.552734,0.0856934,-0.0458984,0.00769043,-0.0134277,-0.160767,-0.146118,0.221069,0.148682,0.22876,0.135254,1.26929
0.264,-0.707188,0.371571,0.335616,0.213134,0.146395,-0.359529,-0.951929,-0.16417,1.1161,-0.673867,1.10818,-0.434308,-0.460734,1.25457,-0.793837,0.996874,0.633911,0,0.0230713,0.376953,1.03369,-0.410034,-1.03674,0.141724,-1.01367,0.518677,0.0753174,-0.052002,-0.0119629,-0.017334,-0.169678,-0.107056,0.240479,0.123169,0.228516,0.105835,1.26917
0.266,-0.559349,-0.0670678,0.626417,-0.0423397,0.317189,-0.274849,-0.781646,-0.0215698,0.803216,-0.780721,0.398116,0.382605,-0.823061,0.715305,0.107756,0.985416,0.64917,0,0.0605469,0.363037,1.01587,-0.449097,-1.02319,0.207764,-0.962646,0.570801,0.0389404,-0.0473633,0.0090332,-0.00610352,-0.185791,-0.111328,0.231812,0.13501,0.240845,0.128906,1.26929
0.268,-0.160032,-0.413199,0.573231,-0.253321,0.327953,-0.0746327,-0.899898,0.0383464,0.861552,-0.520481,-0.422244,0.942725,-0.773801,-0.094291,0.868092,0.985811,0.630615,0,0.0380859,0.341553,0.947266,-0.435913,-0.953613,0.171875,-0.915527,0.513428,0.0644531,-0.0218506,-0.000488281,0.00183105,-0.149536,-0.0461426,0.191406,0.0817871,0.190918,0.0836182,1.26929
0.27,0.395507,-0.598214,0.202707,-0.355941,0.14496,0.210981,-1.30432,0.387059,0.917262,0.046533,-1.14092,1.09439,-0.309408,-0.995962,1.30537,0.985811,0.668579,0,0.041626,0.351929,1.03333,-0.530518,-1.04919,0.24939,-1.00757,0.601318,0.0734863,-0.0528564,0.0107422,0.00915527,-0.176758,-0.132812,0.20459,0.151855,0.215332,0.161011,1.26929
0.272,0.710998,-0.430159,-0.280839,-0.228921,-0.126301,0.355223,-1.25465,0.812463,0.442191,0.613547,-1.16505,0.551503,0.384625,-1.29135,0.906726,0.990947,0.662231,0,0.0308838,0.360107,1.05212,-0.482056,-1.04065,0.192505,-1.00977,0.552612,0.0845947,-0.0445557,-0.00830078,0.010498,-0.165161,-0.088623,0.213867,0.1073,0.205566,0.117798,1.26917
0.274,0.623362,-0.021585,-0.601776,0.000717622,-0.321495,0.320777,-0.969667,0.747754,0.221913,0.804849,-0.577354,-0.227495,0.805567,-0.898849,0.0932821,0.990157,0.654297,0,0.0483398,0.346191,1.0061,-0.50708,-1.02026,0.224976,-0.971924,0.571167,0.0501709,-0.05896,0.0012207,0.0183105,-0.187012,-0.116455,0.223389,0.12085,0.224609,0.13916,1.26917
0.276,0.250716,0.36232,-0.613037,0.24758,-0.357376,0.109796,-0.904628,0.668665,0.235964,0.51014,0.368817,-0.878958,0.75772,0.0114417,-0.769161,0.991738,0.648926,0,0.0258789,0.362183,1.01245,-0.435425,-1.04175,0.154785,-1.01587,0.516968,0.0709229,-0.0351562,-0.0012207,-0.00134277,-0.177734,-0.130371,0.228882,0.132446,0.227661,0.131104,1.26917
0.278,-0.275864,0.579713,-0.303849,0.36527,-0.203805,-0.161465,-1.07136,1.10725,-0.0358875,0.0792785,1.04441,-1.12369,0.444548,0.840604,-1.28515,0.994503,0.637207,0,0.019043,0.370239,0.984131,-0.45813,-1.00854,0.188721,-0.989502,0.55896,0.0523682,-0.0343018,-0.00183105,0.00463867,-0.202271,-0.0994873,0.265259,0.09375,0.263428,0.0983887,1.26917
0.28,-0.667561,0.458682,0.208879,0.293507,0.0538217,-0.347329,-0.740258,1.31216,-0.571907,-0.486012,1.24605,-0.76004,-0.192504,1.29987,-1.10737,0.996874,0.67041,0,0.0467529,0.371216,0.993774,-0.494629,-1.02478,0.248779,-0.978027,0.619995,0.0933838,-0.0194092,-0.00219727,-0.000854492,-0.185913,-0.114258,0.23584,0.135864,0.233643,0.13501,1.26904
0.282,-0.657654,0.104842,0.552812,0.0595626,0.271979,-0.331541,-0.319281,0.968246,-0.648965,-0.744529,0.716954,0.0275752,-0.684966,0.988932,-0.303966,0.996874,0.634644,0,0.0495605,0.35144,0.993042,-0.479736,-1.0127,0.228271,-0.963135,0.579712,0.0600586,-0.0524902,0.0109863,0.00256348,-0.197632,-0.122559,0.259888,0.136597,0.270874,0.13916,1.26904
0.284,-0.310157,-0.323005,0.633161,-0.203805,0.340153,-0.136348,-0.372494,0.909528,-0.537034,-0.616994,-0.170621,0.787615,-0.820798,0.169532,0.651267,0.993713,0.64978,0,0.0361328,0.358765,1.01526,-0.46582,-1.02075,0.219482,-0.984619,0.578247,0.0518799,-0.0330811,0.0147705,-0.0111084,-0.194336,-0.128906,0.254639,0.142944,0.269409,0.131836,1.26904
0.286,0.215662,-0.579713,0.364051,-0.333694,0.209546,0.124149,-0.338201,1.19353,-0.85533,-0.125812,-1.00132,1.12713,-0.459506,-0.791777,1.25128,0.992133,0.647705,0,0.0249023,0.352905,1.03113,-0.472656,-1.02466,0.197876,-0.999756,0.550781,0.0446777,-0.0484619,0.00866699,0.0151367,-0.18103,-0.147705,0.229248,0.162109,0.237915,0.177246,1.26892
0.288,0.63403,-0.501852,-0.132178,-0.289202,-0.0330106,0.322212,0.102879,1.06651,-1.16939,0.494629,-1.25639,0.761763,0.205427,-1.2894,1.08398,0.993713,0.658447,0,0.0377197,0.343994,0.996582,-0.5,-1.01465,0.196777,-0.976929,0.540771,0.0758057,-0.0280762,-0.00170898,0.00488281,-0.159058,-0.157471,0.192383,0.150635,0.190674,0.155518,1.26892
0.29,0.717856,-0.182702,-0.535154,-0.0775032,-0.274132,0.351635,0.480103,0.57879,-1.05889,0.77038,-0.808296,0.0379158,0.692877,-1.08243,0.389551,0.997664,0.649292,0,0.0345459,0.348389,1.02783,-0.467896,-1.00598,0.164307,-0.971436,0.512695,0.0714111,-0.0549316,-0.00341797,0.0213623,-0.172974,-0.122437,0.223877,0.148315,0.220459,0.169678,1.2688
0.292,0.406938,0.24977,-0.656708,0.185864,-0.361682,0.175817,0.374859,0.540444,-0.915303,0.711783,0.0482565,-0.76004,0.897647,-0.313425,-0.584222,0.995294,0.648193,0,0.0140381,0.361206,1.0437,-0.461792,-1.0542,0.185791,-1.04016,0.546997,0.0740967,-0.0362549,0.0045166,-0.000366211,-0.185425,-0.123657,0.231812,0.114136,0.236328,0.11377,1.2688
0.294,-0.13336,0.55196,-0.418601,0.350917,-0.28059,-0.070327,0.571157,0.631517,-1.20267,0.246453,0.932384,-1.17884,0.59737,0.651794,-1.24916,0.996084,0.670654,0,0.0413818,0.369873,1.03931,-0.483521,-1.06934,0.211914,-1.02795,0.581787,0.071167,-0.0621338,-0.000244141,-0.00830078,-0.186035,-0.140015,0.254517,0.131958,0.254272,0.123657,1.2688
0.296,-0.555539,0.526521,0.0290176,0.337282,-0.0437749,-0.293507,1.01815,0.237268,-1.25542,-0.406733,1.28741,-0.880681,-0.0694509,1.24364,-1.17419,1.00122,0.63916,0,0.0421143,0.360474,1.03845,-0.457397,-1.07581,0.179077,-1.03369,0.539551,0.0650635,-0.0222168,-0.00561523,-0.0107422,-0.150879,-0.114502,0.210083,0.113525,0.204468,0.102783,1.2688
0.298,-0.70795,0.228956,0.478994,0.127737,0.216004,-0.343741,0.977944,-0.158179,-0.819766,-0.756593,0.878958,-0.122365,-0.628856,1.09496,-0.466106,1.00438,0.641968,0,0.0427246,0.361206,1.07043,-0.402954,-1.07568,0.131226,-1.03296,0.492432,0.0687256,-0.0386963,-0.00476074,-0.00671387,-0.200317,-0.074585,0.269531,0.0992432,0.264771,0.0925293,1.26855
0.3,-0.472475,-0.181931,0.654406,-0.138501,0.320777,-0.182276,0.859692,-0.219293,-0.640399,-0.713507,0.156834,0.556673,-0.852008,0.477611,0.374397,1.00043,0.634155,0,0.00830078,0.351318,0.977539,-0.424438,-0.971436,0.173218,-0.963135,0.524536,0.0690918,-0.0239258,0.0203857,-0.0137939,-0.130127,-0.104614,0.185547,0.133667,0.205933,0.119873,1.26868
0.302,0.0708712,-0.529605,0.458733,-0.313601,0.276285,0.0373164,1.12339,-0.317556,-0.805839,-0.35503,-0.747976,1.10301,-0.668631,-0.471691,1.14032,0.996084,0.672119,0,0.0437012,0.342163,0.987793,-0.527832,-1.01074,0.271362,-0.967041,0.613525,0.0712891,-0.067749,0.00695801,-0.00854492,-0.189087,-0.108643,0.248291,0.149658,0.255249,0.141113,1.26855
0.304,0.524294,-0.565837,0.0415423,-0.325083,0.0459278,0.279155,1.33861,-0.757341,-0.581273,0.322284,-1.24433,0.922044,-0.00279837,-1.1984,1.2012,0.993713,0.654907,0,0.02771,0.345093,1.03796,-0.490723,-1.04419,0.203247,-1.01648,0.54834,0.0697021,-0.0405273,0.00622559,0.00622559,-0.146851,-0.123657,0.180176,0.14209,0.186401,0.148315,1.26855
0.306,0.735384,-0.307587,-0.427797,-0.138501,-0.22031,0.358811,1.04653,-0.973039,-0.0734918,0.758316,-1.00477,0.246453,0.619815,-1.22508,0.605264,1.00043,0.650757,0,0.012085,0.354492,1.05054,-0.458374,-1.04944,0.160889,-1.03735,0.515381,0.0742188,-0.0528564,-0.0130615,0.00634766,-0.16394,-0.106323,0.199829,0.116943,0.186768,0.123291,1.26855
0.308,0.533439,0.12951,-0.662949,0.119125,-0.349482,0.230357,0.812392,-0.766927,-0.0454644,0.799679,-0.196473,-0.603206,0.918804,-0.545955,-0.37285,1.00043,0.662964,0,0.0118408,0.358521,1.06152,-0.432617,-1.08215,0.153564,-1.07031,0.512085,0.0592041,-0.0334473,0.000610352,-0.000732422,-0.196533,-0.104492,0.234253,0.0913086,0.234863,0.0905762,1.26855
0.31,0.0586783,0.469475,-0.528153,0.310013,-0.325083,0.0150701,0.930644,-1.00659,0.0759483,0.491182,0.641122,-1.1323,0.801195,0.316039,-1.11723,1.00043,0.654541,0,0.0174561,0.350952,0.971924,-0.47229,-1.01416,0.183838,-0.996704,0.53479,0.0758057,-0.041626,-0.012207,-0.00439453,-0.17749,-0.045166,0.230103,0.0477295,0.217896,0.043335,1.26855
0.312,-0.450375,0.576629,-0.126254,0.367423,-0.116255,-0.251168,0.8727,-1.34212,0.469422,-0.163727,1.2495,-1.08577,0.203695,1.13324,-1.33694,1.00359,0.665771,0,0.0355225,0.365845,1.05774,-0.505493,-1.09375,0.214111,-1.05823,0.579956,0.0892334,-0.0339355,0.00476074,-0.00683594,-0.161011,-0.111206,0.218628,0.10498,0.223389,0.0981445,1.26855
0.314,-0.706426,0.365404,0.341022,0.185864,0.157877,-0.343741,0.346478,-1.19113,0.844655,-0.658356,1.11162,-0.453266,-0.472492,1.2695,-0.797007,1.00675,0.638916,0,0.00939941,0.363525,1.02795,-0.476562,-1.0614,0.187256,-1.052,0.550781,0.0734863,-0.0484619,-0.0144043,-0.0150146,-0.187744,-0.130493,0.258789,0.122803,0.244385,0.107788,1.26855
0.316,-0.564683,-0.0686096,0.633293,-0.070327,0.315036,-0.244709,0.125347,-0.949072,0.823725,-0.811743,0.468777,0.342966,-0.88207,0.783813,0.0982567,1.00201,0.655151,0,0.0307617,0.357544,1.00903,-0.527466,-1.03052,0.27063,-0.999756,0.628174,0.0410156,-0.0413818,0.00195312,-0.0145264,-0.162231,-0.109741,0.220703,0.133179,0.222656,0.118652,1.26843
0.318,-0.144791,-0.427846,0.572637,-0.267673,0.31073,-0.0430573,0.232957,-0.992212,0.759255,-0.494629,-0.51014,1.00477,-0.762302,-0.19941,0.961712,1.00201,0.640137,0,0.0162354,0.335083,1.04651,-0.455933,-1.05542,0.193848,-1.03918,0.528931,0.0633545,-0.0257568,-0.000488281,-0.0032959,-0.17627,-0.13855,0.237549,0.162598,0.237061,0.159302,1.26855
0.32,0.395507,-0.598214,0.202707,-0.343741,0.111231,0.23251,-0.1691,-1.08568,1.25478,0.0172345,-1.12369,1.10645,-0.326507,-1.01246,1.33896,1.00083,0.665527,0,0.0145264,0.342651,1.00305,-0.546265,-1.00964,0.244385,-0.995117,0.587036,0.0734863,-0.046875,0.0111084,0.00866699,-0.210571,-0.119873,0.233276,0.119873,0.244385,0.12854,1.26855
0.322,0.710236,-0.420138,-0.290098,-0.198064,-0.153571,0.351635,-0.611363,-0.677053,1.28842,0.61527,-1.1685,0.553226,0.417207,-1.32207,0.904861,1.0032,0.668823,0,0.00500488,0.351685,1.0647,-0.537109,-1.06006,0.217285,-1.05505,0.56897,0.0855713,-0.0393066,-0.00854492,0.0136719,-0.156494,-0.115234,0.206909,0.106812,0.198364,0.120483,1.26855
0.324,0.62641,-0.0161888,-0.610221,0.0459278,-0.332259,0.286331,-0.651569,-0.333134,0.984703,0.828978,-0.580801,-0.248176,0.874905,-0.91306,0.0381549,1.0028,0.656494,0,0.0147705,0.346436,1.02161,-0.532471,-1.02515,0.244995,-1.01038,0.591431,0.0561523,-0.0549316,-0.00732422,0.012085,-0.173828,-0.103882,0.204834,0.112793,0.19751,0.124878,1.26855
0.326,0.246144,0.373884,-0.620028,0.266238,-0.346611,0.0803737,-0.549872,-0.403835,0.953707,0.573908,0.391222,-0.96513,0.840145,0.0446108,-0.884756,1.00201,0.654541,0,-0.00183105,0.352295,1.03784,-0.444336,-1.06628,0.173706,-1.06812,0.526001,0.0686035,-0.0332031,-0.0115967,-0.00610352,-0.172852,-0.13147,0.246094,0.132446,0.234497,0.126343,1.26855
0.328,-0.289581,0.5774,-0.287819,0.363834,-0.171512,-0.192323,-0.933009,-0.307969,1.24098,-0.0568737,1.13058,-1.07371,0.306961,0.959069,-1.26603,1.00438,0.643677,0,-0.00256348,0.362061,1.06299,-0.44812,-1.0802,0.153809,-1.08276,0.515869,0.065918,-0.0296631,-0.00598145,-0.000244141,-0.155151,-0.149292,0.208252,0.132446,0.202271,0.132202,1.26868
0.33,-0.665275,0.449431,0.215843,0.252603,0.0925733,-0.345176,-1.2109,0.251648,0.959253,-0.539439,1.22192,-0.682485,-0.286836,1.3145,-1.02766,1.0028,0.666016,0,0.00488281,0.366211,0.99292,-0.430664,-1.026,0.173462,-1.02112,0.539673,0.0924072,-0.0231934,-0.0118408,-0.0045166,-0.190552,-0.150269,0.24231,0.1521,0.230469,0.147583,1.26868
0.332,-0.666037,0.104842,0.561195,0.0236815,0.28059,-0.304272,-1.02879,0.505693,0.5231,-0.782445,0.742805,0.0396393,-0.758763,1.0234,-0.264632,1.00359,0.632935,0,0.012085,0.338257,0.98999,-0.459106,-0.996826,0.208618,-0.984741,0.546875,0.0699463,-0.0534668,0.0134277,0.00732422,-0.154175,-0.137939,0.214722,0.159546,0.228149,0.16687,1.26868
0.334,-0.307108,-0.332256,0.639364,-0.221028,0.330824,-0.109796,-0.950746,0.391852,0.558895,-0.646292,-0.191303,0.837595,-0.86732,0.139521,0.727799,0.998454,0.653687,0,0.00720215,0.342773,1.03674,-0.470215,-1.04773,0.21228,-1.04053,0.555054,0.0522461,-0.0335693,0.00402832,-0.00378418,-0.186646,-0.12793,0.245239,0.154175,0.249268,0.150391,1.2688
0.336,0.22252,-0.579713,0.357192,-0.329389,0.184429,0.14496,-1.2582,0.669863,0.588339,-0.0775551,-1.03579,1.11335,-0.406944,-0.851362,1.25831,0.996479,0.647217,0,0.00109863,0.344604,1.04651,-0.482178,-1.06873,0.197021,-1.06763,0.541626,0.0526123,-0.0407715,0.00317383,0.0136719,-0.177124,-0.144653,0.210449,0.177734,0.213623,0.191406,1.26892
0.338,0.639365,-0.491831,-0.147534,-0.264803,-0.0638684,0.328671,-1.23455,1.09167,0.142878,0.558397,-1.28052,0.722124,0.293594,-1.34439,1.05079,0.999245,0.667969,0,0.0145264,0.338501,1.0686,-0.493286,-1.07544,0.190918,-1.06091,0.529419,0.0820312,-0.0258789,-0.00305176,0.00524902,-0.126953,-0.138672,0.172485,0.153076,0.169434,0.158325,1.26892
0.34,0.714808,-0.169597,-0.545211,-0.0444926,-0.28059,0.325083,-0.797019,0.987419,-0.1904,0.830701,-0.766934,-0.0637676,0.786209,-1.04752,0.261315,1.00122,0.643433,0,0.00170898,0.340576,1.06348,-0.37561,-1.05823,0.0946045,-1.05652,0.435181,0.0792236,-0.0581055,-0.00219727,0.0130615,-0.190308,-0.119507,0.217773,0.132568,0.215576,0.14563,1.26892
0.342,0.4077,0.252083,-0.659782,0.206675,-0.35307,0.146395,-0.681132,0.908329,-0.227198,0.732465,0.0430862,-0.775551,0.93914,-0.309984,-0.629156,0.996874,0.646851,0,-0.0124512,0.348022,1.02783,-0.424683,-1.03589,0.143433,-1.04834,0.491455,0.0772705,-0.0345459,-0.000976562,0.000488281,-0.139404,-0.110229,0.17981,0.116333,0.178833,0.116821,1.26892
0.344,-0.13717,0.55196,-0.41479,0.35307,-0.257626,-0.0954437,-0.763908,1.21031,-0.446399,0.26024,0.923767,-1.18401,0.61331,0.666141,-1.27945,0.998454,0.672974,0,0.0185547,0.363647,1.05078,-0.494629,-1.09082,0.212769,-1.07227,0.576416,0.0758057,-0.0587158,-0.00183105,-0.00805664,-0.178955,-0.110229,0.234741,0.120239,0.23291,0.112183,1.26904
0.346,-0.560111,0.523437,0.0366735,0.320059,-0.0143524,-0.305707,-0.452905,1.34811,-0.895209,-0.423968,1.32016,-0.896192,-0.103908,1.30581,-1.2019,1.00359,0.645386,0,0.0192871,0.355591,1.09937,-0.489014,-1.11621,0.200317,-1.09692,0.555908,0.0666504,-0.0263672,-0.00463867,-0.0112305,-0.131104,-0.120605,0.203979,0.130127,0.199341,0.118896,1.26904
0.348,-0.720143,0.233581,0.486562,0.107643,0.231792,-0.339435,0.0106427,0.976634,-0.987276,-0.799679,0.951342,-0.151663,-0.692036,1.18313,-0.491098,1.00557,0.645508,0,0.0145264,0.351929,1.08276,-0.419067,-1.08325,0.169312,-1.06873,0.52124,0.0761719,-0.0418701,-0.000366211,-0.0020752,-0.20105,-0.0928955,0.240112,0.118896,0.239746,0.116821,1.26917
0.35,-0.466378,-0.185786,0.652164,-0.153571,0.316471,-0.1629,0.0106427,0.765729,-0.776371,-0.71523,0.0758316,0.639399,-0.868801,0.392303,0.476498,1.00201,0.626343,0,-0.00585938,0.34668,1.03748,-0.387451,-1.05005,0.129883,-1.05591,0.476562,0.0770264,-0.0291748,0.0240479,-0.00964355,-0.175537,-0.131592,0.229858,0.158936,0.253906,0.149292,1.26929
0.352,0.0739194,-0.530375,0.456456,-0.315754,0.255473,0.0602803,0.180926,0.940684,-1.12161,-0.394669,-0.737635,1.1323,-0.710423,-0.482161,1.19258,0.996084,0.67395,0,0.0256348,0.335327,0.985962,-0.535034,-0.996704,0.268066,-0.971069,0.603394,0.0712891,-0.0657959,0.00866699,-0.0078125,-0.201538,-0.0697021,0.244141,0.0938721,0.252808,0.0860596,1.26929
0.354,0.527343,-0.566607,0.0392649,-0.304272,0.0229639,0.281308,0.625553,0.735771,-1.36132,0.317114,-1.27707,0.959959,0.0128423,-1.25411,1.24127,0.999245,0.658813,0,0.00354004,0.332764,1.08557,-0.534058,-1.09143,0.230713,-1.08789,0.563477,0.067749,-0.0429688,0.00231934,0.00366211,-0.1427,-0.140625,0.175293,0.144897,0.177612,0.14856,1.26929
0.356,0.74148,-0.312212,-0.429268,-0.112667,-0.234662,0.347329,0.893985,0.246855,-1.14084,0.751423,-1.04613,0.294709,0.638756,-1.28079,0.642038,1.00201,0.651489,0,-0.00952148,0.345703,1.08838,-0.477539,-1.0686,0.171387,-1.07812,0.51709,0.0783691,-0.0560303,-0.00939941,0.0147705,-0.16272,-0.0874023,0.211182,0.110474,0.201782,0.125244,1.26929
0.358,0.538011,0.12951,-0.667522,0.138501,-0.343023,0.204522,0.737893,0.134212,-0.872105,0.82036,-0.244729,-0.575631,0.958861,-0.587753,-0.371109,1.00241,0.661255,0,-0.0130615,0.348145,1.0553,-0.454224,-1.06738,0.187012,-1.08044,0.535156,0.0604248,-0.0378418,0.00378418,0.00256348,-0.181396,-0.126953,0.218506,0.112061,0.22229,0.114624,1.26941
0.36,0.0563921,0.462537,-0.518929,0.320059,-0.302119,-0.0179406,0.89635,0.109047,-1.0054,0.46016,0.653186,-1.11335,0.78022,0.351067,-1.13129,1.00201,0.647217,0,0.00390625,0.352905,0.996338,-0.464111,-1.03699,0.182617,-1.03308,0.535522,0.0893555,-0.0357666,-0.00354004,-0.0057373,-0.166016,-0.079834,0.221069,0.083374,0.217529,0.0776367,1.26953
0.362,-0.455709,0.580484,-0.124774,0.355941,-0.0940085,-0.261932,1.34216,-0.327142,-1.01502,-0.144769,1.26501,-1.12024,0.211171,1.171,-1.38217,1.00438,0.672241,0,0.00915527,0.355591,1.05408,-0.543823,-1.09644,0.251709,-1.08728,0.6073,0.0860596,-0.043457,0.00598145,-0.012085,-0.190552,-0.134766,0.241821,0.132935,0.247803,0.12085,1.26965
0.364,-0.714046,0.366946,0.3471,0.166488,0.176535,-0.343023,1.25111,-0.730977,-0.520129,-0.685932,1.15643,-0.470501,-0.519443,1.33297,-0.813524,1.00754,0.639771,0,-0.0109863,0.361938,1.08643,-0.48999,-1.09412,0.19873,-1.1051,0.560669,0.0739746,-0.0509033,-0.0115967,-0.0098877,-0.172119,-0.0878906,0.248047,0.108032,0.23645,0.0981445,1.26965
0.366,-0.560873,-0.0716932,0.632566,-0.0904204,0.313601,-0.22318,0.925914,-0.67945,-0.246464,-0.81002,0.461884,0.348136,-0.90044,0.775484,0.124956,1.00399,0.653931,0,0.00683594,0.356689,1.021,-0.523315,-1.03418,0.258301,-1.02734,0.61499,0.0405273,-0.0450439,0.00915527,-0.0177002,-0.176392,-0.122803,0.226196,0.148926,0.235352,0.131226,1.26965
0.368,-0.140218,-0.427076,0.567294,-0.271261,0.291355,-0.0200934,1.00869,-0.662673,-0.346017,-0.482565,-0.50497,0.987535,-0.753826,-0.213615,0.967441,1.00003,0.63916,0,-0.000854492,0.32959,1.03149,-0.462402,-1.04675,0.195435,-1.04761,0.525024,0.0682373,-0.0283203,0.00366211,0.0045166,-0.16333,-0.136108,0.220337,0.166626,0.223999,0.171143,1.26978
0.37,0.399317,-0.590505,0.191188,-0.332977,0.0925733,0.240403,1.16124,-1.12163,-0.0396041,0.081002,-1.14609,1.06509,-0.251975,-1.05352,1.30549,0.999245,0.663452,0,-0.00012207,0.338135,1.01538,-0.502319,-1.02771,0.216797,-1.02783,0.554932,0.0715332,-0.0465088,0.0124512,0.0078125,-0.189697,-0.133057,0.22168,0.150146,0.234131,0.157959,1.2699
0.372,0.720143,-0.427076,-0.293067,-0.181558,-0.165053,0.346611,0.811209,-1.31216,0.500955,0.635952,-1.21675,0.580801,0.454393,-1.38181,0.927413,1.00043,0.665527,0,-0.0115967,0.347778,1.05688,-0.514282,-1.04761,0.21814,-1.0592,0.565918,0.0849609,-0.048584,-0.00939941,0.0159912,-0.165405,-0.129639,0.205566,0.146851,0.196167,0.162842,1.2699
0.374,0.624886,-0.0100216,-0.614864,0.0595626,-0.331541,0.271979,0.439898,-1.00539,0.565496,0.847936,-0.577354,-0.270581,0.907498,-0.908896,0.00139768,0.99964,0.659912,0,0.00170898,0.343384,1.04321,-0.526245,-1.0509,0.235352,-1.04919,0.578735,0.0516357,-0.0556641,-0.00195312,0.012085,-0.186646,-0.120361,0.21814,0.127808,0.216187,0.139893,1.27002
0.376,0.249954,0.377738,-0.627693,0.269108,-0.343741,0.0746327,0.517944,-0.997005,0.479061,0.584248,0.408457,-0.992705,0.853357,0.0647157,-0.918072,0.99964,0.65332,0,-0.00939941,0.348267,1.0575,-0.454346,-1.0863,0.170898,-1.0957,0.519165,0.0715332,-0.0330811,-0.0102539,-0.000854492,-0.171997,-0.134399,0.238647,0.13562,0.228394,0.134766,1.27014
