t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.980766,-0.683783,-0.296982,0.070327,-0.0775032,0.00717622,0.89635,-0.720193,-0.176158,0.637675,-0.777274,0.139599,0.708002,-0.854777,0.146775,0.998454,1.00256,0,-0.0762939,-0.00317383,0.853638,-0.447266,-0.842896,-0.0175781,-0.919189,-0.020752,0.0203857,-0.00268555,0.00158691,0.0114746,0.000976562,0.0090332,0.00427246,-0.0045166,0.00585938,0.00695801,1.26648
0.124,0.829117,0.0416283,-0.870745,0.0889851,-0.0459278,-0.0430573,0.805296,-0.799282,-0.00601455,0.82036,-0.324008,-0.496353,0.909346,-0.369936,-0.53941,0.99885,1.0094,0,-0.0760498,0.00463867,0.839722,-0.437622,-0.846436,-0.0187988,-0.922485,-0.0141602,-0.0341797,-0.0090332,-0.00830078,0.0057373,-0.0134277,0.0189209,0.00939941,-0.0152588,0.00109863,-0.00952148,1.2666
0.126,0.30406,0.676845,-0.980906,0.0523864,0.0129172,-0.0653036,0.700052,-0.921511,0.221459,0.563567,0.292986,-0.856553,0.615953,0.305903,-0.921856,1.0028,0.999756,0,-0.0769043,0.00524902,0.837036,-0.428101,-0.834351,-0.0332031,-0.911255,-0.0279541,-0.00476074,0.0234375,-0.00610352,-0.00146484,0.0,0.019165,-0.00109863,-0.020752,-0.00720215,-0.0222168,1.26648
0.128,-0.424465,0.995996,-0.571531,0.00574098,0.0559745,-0.0617155,0.55342,-0.968246,0.414826,0.0103407,0.763487,-0.773827,0.0160817,0.819461,-0.835543,1.00201,0.977783,0,-0.0822754,-0.000854492,0.860474,-0.436279,-0.869141,-0.0118408,-0.951416,-0.0126953,-0.0170898,0.0172119,-0.0164795,-0.00183105,-0.00012207,0.0114746,0.0136719,-0.0255127,-0.00280762,-0.0273438,1.26648
0.13,-0.928946,0.733121,0.195825,-0.0358811,0.0638684,-0.0279873,0.371311,-0.957461,0.586149,-0.549779,0.835871,-0.286092,-0.58566,0.89974,-0.314079,1.00162,1.02368,0,-0.0628662,0.0098877,0.771729,-0.505127,-0.855347,0.0533447,-0.918213,0.0632324,0.0338135,0.0443115,-0.0020752,0.000976562,-0.0386963,-0.0533447,0.0313721,-0.00256348,0.0292969,-0.00158691,1.2666
0.132,-0.899226,0.107925,0.7913,-0.0696093,0.0222463,0.0473631,0.223496,-0.928701,0.705204,-0.830701,0.420521,0.41018,-0.90031,0.442767,0.457543,1.00241,0.980713,0,-0.0657959,-0.00671387,0.87439,-0.454224,-0.87439,0.0115967,-0.940186,0.00488281,-0.00341797,-0.00537109,0.00708008,-0.000976562,-0.013916,0.039917,0.0499268,-0.0273438,0.0570068,-0.0283203,1.2666
0.134,-0.390935,-0.612861,1.0038,-0.0473631,-0.0179406,0.0653036,0.0768638,-0.840025,0.763161,-0.577355,-0.253347,0.830701,-0.624718,-0.271287,0.896005,0.99885,1.00769,0,-0.06604,0.000854492,0.890503,-0.411865,-0.864014,-0.0384521,-0.930054,-0.0375977,-0.0236816,0.0187988,0.00744629,-0.00927734,-0.0336914,-0.010498,0.050293,0.029541,0.0577393,0.0202637,1.26648
0.136,0.316253,-0.986745,0.670492,0.0107643,-0.0789384,0.0681741,-0.203394,-0.733374,0.936768,-0.101683,-0.66525,0.766934,-0.090919,-0.744189,0.835108,0.99885,0.978271,0,-0.0869141,-0.00952148,0.826294,-0.441772,-0.790894,-0.00378418,-0.877808,-0.0133057,-0.0301514,0.0136719,0.00109863,0.0108643,-0.026001,0.032959,0.02771,-0.026001,0.0288086,-0.0151367,1.2666
0.138,0.875602,-0.81021,-0.0653918,0.0523864,-0.0961614,0.0437749,-0.383137,-0.582385,0.965522,0.501523,-0.82036,0.318838,0.553909,-0.916522,0.362612,0.999245,1.01172,0,-0.0804443,-0.0012207,0.840576,-0.50354,-0.836182,0.0385742,-0.916626,0.0373535,0.0100098,0.036499,-0.0065918,0.0136719,0.00476074,-0.0032959,-0.00402832,-0.00109863,-0.0106201,0.0125732,1.2666
0.14,0.974669,-0.252853,-0.721816,0.0775032,-0.0559745,-0.0215287,-0.510849,-0.431397,0.942245,0.816914,-0.491182,-0.325731,0.894417,-0.547157,-0.34726,0.997664,0.999023,0,-0.069458,-0.00854492,0.878296,-0.46875,-0.844849,-0.0128174,-0.914307,-0.0213623,0.0107422,-0.000244141,0.00280762,0.0228271,0.013916,0.0413818,0.00415039,-0.0281982,0.00695801,-0.00537109,1.26648
0.142,0.528105,0.478725,-1.00683,0.0688917,-0.00861147,-0.0602803,-0.651569,-0.286399,0.937968,0.691102,0.117194,-0.808296,0.759994,0.108583,-0.868577,1.00083,0.980957,0,-0.0876465,0.0065918,0.922607,-0.468018,-0.86438,-0.0441895,-0.952026,-0.0375977,0.0172119,0.019043,0.00646973,0.0045166,-0.0811768,0.0407715,0.0334473,-0.00500488,0.039917,-0.000488281,1.26648
0.144,-0.2149,0.951284,-0.736384,0.0315754,0.0358811,-0.0674565,-0.792289,-0.0862793,0.878568,0.194749,0.668697,-0.863447,0.226325,0.704578,-0.930903,1.00201,1.01819,0,-0.0721436,0.0201416,0.854248,-0.444336,-0.845093,0.010498,-0.917236,0.0306396,0.00842285,-0.0220947,-0.000610352,-0.00842285,-0.02771,-0.0065918,0.0584717,-0.0300293,0.0578613,-0.0384521,1.2666
0.146,-0.782631,0.882674,-0.100043,-0.0401868,0.0631507,-0.0229639,-0.902263,0.161774,0.740489,-0.380882,0.835871,-0.45499,-0.421068,0.899022,-0.477954,1.00241,0.973633,0,-0.0878906,-0.00012207,0.809448,-0.450806,-0.820312,0.0123291,-0.908203,0.012207,-0.0166016,0.0169678,-0.0249023,-0.0151367,-0.0299072,0.00244141,0.0599365,-0.0202637,0.0350342,-0.0354004,1.2666
0.148,-0.986862,0.354611,0.632251,-0.0617155,0.0430573,0.0186582,-0.935374,0.324746,0.610628,-0.768657,0.627334,0.141323,-0.830373,0.670392,0.159981,1.00359,0.995361,0,-0.0517578,0.00488281,0.892578,-0.485718,-0.86377,0.0322266,-0.915527,0.0371094,0.0078125,0.0108643,-0.00512695,0.0102539,0.0185547,0.0500488,0.0384521,-0.0158691,0.0333252,-0.00561523,1.26648
0.15,-0.628696,-0.360779,0.989475,-0.0466454,-0.020811,0.0674565,-0.956659,0.475734,0.480925,-0.732465,0.0379158,0.694549,-0.77911,0.0171048,0.762005,1.00003,0.970947,0,-0.0758057,-0.00891113,0.871704,-0.435059,-0.855835,0.00292969,-0.931641,-0.00598145,0.0144043,0.0317383,0.0197754,0.0020752,-0.0292969,0.00683594,0.0439453,0.0136719,0.0637207,0.0157471,1.2666
0.152,0.131836,-0.91351,0.781674,-0.0243992,-0.053104,0.0775032,-0.967302,0.653086,0.314215,-0.286092,-0.572184,0.858276,-0.310491,-0.625288,0.935779,0.998454,1.02527,0,-0.0648193,0.00695801,0.815308,-0.463013,-0.842773,0.046875,-0.907593,0.053833,0.0152588,-0.0338135,0.0212402,-0.00634766,-0.0178223,0.0194092,0.046875,0.0118408,0.0681152,0.00549316,1.2666
0.154,0.734622,-0.953597,0.218975,0.0444926,-0.0868323,0.0423397,-0.876248,0.747754,0.128494,0.373988,-0.835871,0.461884,0.41848,-0.922704,0.504223,1.00003,0.997314,0,-0.0838623,-0.0167236,0.871704,-0.405273,-0.860352,-0.0369873,-0.944214,-0.0537109,-0.00646973,0.0012207,-0.0020752,-0.00305176,0.00170898,0.0180664,-0.00634766,-0.00842285,-0.00842285,-0.0114746,1.2666
0.156,1.02573,-0.461766,-0.563961,0.0803737,-0.0696093,-0.0107643,-0.715425,0.838827,-0.123402,0.692825,-0.629058,-0.0637676,0.773199,-0.698667,-0.0745319,0.998454,0.992432,0,-0.0842285,-0.000488281,0.817139,-0.409302,-0.805664,-0.0585938,-0.889893,-0.059082,0.0280762,-0.0189209,-0.00134277,0.00231934,-0.0505371,-0.0142822,0.0755615,0.00976562,0.0742188,0.012085,1.2666
0.158,0.650796,0.397782,-1.04858,0.070327,-0.0487983,-0.0215287,-0.516761,0.904734,-0.387973,0.701443,-0.237836,-0.463607,0.77177,-0.286634,-0.485136,0.996874,1.10608,0,-0.053833,0.0148926,0.692139,-0.51123,-0.687378,0.0686035,-0.741211,0.0834961,-0.0982666,0.0427246,-0.0262451,0.0134277,0.0467529,-0.0249023,-0.0596924,0.0438232,-0.0859375,0.057251,1.2666
0.16,-0.0708712,0.949742,-0.878871,0.0516688,0.0165053,-0.0681741,-0.293265,0.781307,-0.488042,0.329178,0.277475,-0.606653,0.380847,0.29398,-0.674827,0.99885,1.06018,0,-0.0786133,0.0324707,0.664062,-0.520142,-0.678589,0.103638,-0.757202,0.136108,-0.00476074,0.0266113,0.0032959,0.00439453,0.0714111,-0.0476074,-0.072998,0.0594482,-0.0697021,0.0638428,1.2666
0.162,-0.744528,0.942033,-0.197505,0.0100467,0.0452102,-0.0552569,-0.379589,0.812463,-0.432874,-0.327455,0.725571,-0.398116,-0.317408,0.770781,-0.453373,0.990552,1.07349,0,-0.0571289,0.0252686,0.712036,-0.575073,-0.749634,0.14563,-0.806763,0.170898,0.0281982,0.0498047,0.000366211,-0.0130615,0.128052,-0.0974121,-0.13855,0.086792,-0.138184,0.0737305,1.26672
0.164,-0.944949,0.333797,0.611152,-0.0337282,0.0330106,0.000717622,-0.457635,1.06531,-0.607674,-0.942725,0.758316,0.184409,-0.976453,0.791327,0.185126,0.989367,1.01404,0,-0.0534668,0.0140381,0.839355,-0.555786,-0.865112,0.123901,-0.918579,0.137939,-0.00708008,0.0780029,0.0113525,-0.0150146,0.215942,0.0333252,-0.185669,-0.019043,-0.174316,-0.0340576,1.26685
0.166,-0.586021,-0.438639,1.02466,-0.0064586,-0.00287049,0.00932909,-0.15964,0.997005,-0.837365,-0.880681,0.20509,0.675591,-0.88714,0.20222,0.68492,0.987786,1.00818,0,-0.0291748,0.00805664,0.86499,-0.474854,-0.871948,0.0465088,-0.901123,0.0545654,-0.0487061,0.0612793,0.020752,0.0090332,0.108765,0.0324707,-0.105103,0.0235596,-0.0843506,0.0325928,1.26685
0.168,0.0259099,-0.893467,0.867557,0.0279873,-0.0315754,0.00358811,-0.0331106,0.735771,-0.70266,-0.177515,-0.518757,0.696272,-0.149528,-0.550333,0.69986,0.986996,0.973755,0,-0.0174561,-0.0185547,0.925293,-0.350952,-0.905029,-0.0765381,-0.922485,-0.0950928,-0.000488281,0.076416,0.00158691,0.0174561,0.112671,-0.0941162,-0.13855,0.135986,-0.136963,0.153442,1.26697
0.17,0.645461,-0.928157,0.282696,0.0287049,0.00502335,-0.0337282,0.0153728,0.789695,-0.805068,0.56012,-0.927214,0.367094,0.588825,-0.922191,0.333366,0.990157,0.988403,0,-0.0128174,-0.0455322,0.907715,-0.350952,-0.886963,-0.0915527,-0.89978,-0.137085,0.00268555,0.0482178,-0.0177002,-0.0130615,0.101807,-0.103882,-0.141235,0.126465,-0.158936,0.113403,1.26697
0.172,0.938853,-0.419367,-0.519486,-0.0150701,0.0437749,-0.0287049,0.283805,0.891553,-1.17536,1.16505,-0.887575,-0.277475,1.14998,-0.8438,-0.30618,0.993318,0.99231,0,0.0284424,-0.0386963,1.01245,-0.403076,-0.994629,-0.0710449,-0.966187,-0.109741,0.0289307,0.0754395,0.0155029,0.00415039,0.192017,-0.0777588,-0.217163,0.090332,-0.20166,0.0944824,1.26697
0.174,0.68966,0.296794,-0.986455,0.00717622,0.0294225,-0.0365987,0.7036,0.524866,-1.22847,1.06337,-0.30505,-0.758316,1.07054,-0.275627,-0.794915,1.00359,0.972046,0,0.00683594,-0.0045166,1.03101,-0.38208,-1.03198,-0.0871582,-1.02515,-0.0916748,-0.00402832,0.050293,0.000854492,-0.0355225,0.157837,-0.0712891,-0.181152,0.0632324,-0.180298,0.02771,1.26685
0.176,0.116595,0.833337,-0.949931,0.0165053,0.0430573,-0.0595626,0.771003,0.133014,-0.904017,0.458437,0.368817,-0.827254,0.474942,0.411875,-0.886817,1.01149,0.982178,0,-0.0275879,-0.00817871,1.01135,-0.398193,-0.990723,-0.0943604,-1.01831,-0.102539,0.00817871,0.0795898,0.0205078,-0.0258789,0.150024,-0.0509033,-0.198242,0.0518799,-0.177734,0.026001,1.26685
0.178,-0.554777,0.977494,-0.422718,-0.0129172,0.0681741,-0.0552569,0.72252,0.113841,-0.836361,-0.356753,0.849659,-0.492906,-0.369671,0.917833,-0.548162,1.00991,0.992554,0,-0.0648193,-0.00915527,0.976807,-0.410645,-1.00305,-0.0563965,-1.06787,-0.0655518,-0.0115967,0.0616455,0.00720215,-0.00671387,0.159424,-0.0411377,-0.178467,0.0461426,-0.171265,0.0394287,1.26685
0.18,-0.943425,0.555044,0.388381,-0.070327,0.0825265,-0.0121996,1.0489,-0.116237,-0.932658,-0.937555,0.953066,-0.015511,-1.00788,1.03559,-0.0277105,1.01268,1.01196,0,-0.0731201,0.00793457,0.937988,-0.475708,-0.94104,0.0263672,-1.01416,0.0343018,0.0255127,0.0775146,-0.00610352,0.0167236,0.13208,-0.0905762,-0.130127,0.102051,-0.13623,0.118774,1.26685
0.182,-0.765866,-0.176535,0.942401,-0.104055,0.0301401,0.0739151,1.218,-0.522469,-0.695527,-1.06681,0.523928,0.542886,-1.17087,0.554068,0.616801,1.01386,0.993164,0,-0.0943604,0.010376,0.955078,-0.509888,-0.947754,0.0623779,-1.04211,0.0727539,-0.0217285,0.0588379,0.00134277,-0.00866699,0.137695,-0.0592041,-0.14917,0.0889893,-0.147827,0.0803223,1.26672
0.184,-0.201183,-0.790167,0.99135,-0.0566921,-0.0502335,0.106926,0.943651,-0.695028,-0.248624,-0.575631,-0.130982,0.706613,-0.632323,-0.181215,0.813539,1.01149,0.996704,0,-0.102661,0.000244141,0.890137,-0.451782,-0.901855,0.0252686,-1.00452,0.0255127,-0.00476074,0.0715332,-0.000244141,0.00402832,0.223389,-0.0649414,-0.205078,0.112427,-0.205322,0.116455,1.26648
0.186,0.461806,-1.01218,0.550379,0.0143524,-0.103338,0.0889851,0.740258,-0.597963,-0.142294,0.144769,-0.648016,0.503246,0.159122,-0.751353,0.592231,1.00873,0.999634,0,-0.110962,-0.0102539,0.86145,-0.453247,-0.838745,0.0235596,-0.949707,0.0133057,-0.0222168,0.0482178,-0.00671387,-0.00158691,0.187012,-0.0289307,-0.187988,0.0738525,-0.194702,0.0722656,1.26648
0.188,0.902274,-0.653719,-0.248555,0.0904204,-0.118408,0.0279873,0.912906,-0.707011,-0.205895,0.834148,-0.81519,-0.018958,0.924568,-0.933598,0.0090293,1.00794,0.995728,0,-0.106079,0.00610352,0.835938,-0.479736,-0.855347,0.0129395,-0.961426,0.019043,0.000488281,0.0761719,-0.00976562,0.0186768,0.190552,-0.0252686,-0.217896,0.0279541,-0.227661,0.0466309,1.26648
0.19,0.864933,-0.00847984,-0.856453,0.122713,-0.058845,-0.0638684,0.826582,-1.01139,0.184803,0.975471,-0.511864,-0.463607,1.09818,-0.570709,-0.527475,1.00517,0.985474,0,-0.114014,-0.0101318,0.838013,-0.41626,-0.817383,-0.0400391,-0.931396,-0.0501709,0.00634766,0.0529785,-0.00134277,0.00744629,0.125977,-0.0318604,-0.161743,0.0541992,-0.163086,0.0616455,1.26636
0.192,0.351308,0.681471,-1.03278,0.0925733,0.00215287,-0.0947261,0.476556,-0.965849,0.489293,0.661803,0.0637675,-0.725571,0.754377,0.0659204,-0.820297,1.00754,0.998047,0,-0.110718,0.0100098,0.839722,-0.420776,-0.82959,-0.0429688,-0.940308,-0.032959,-0.00634766,0.0822754,-0.0148926,0.000244141,0.147583,-0.039917,-0.168701,0.0518799,-0.183594,0.052124,1.26624
0.194,-0.360452,1.01758,-0.657128,0.0337282,0.0516688,-0.085397,0.312185,-0.794489,0.482303,0.0120641,0.587695,-0.599759,0.0457924,0.639364,-0.685156,1.00399,1.02979,0,-0.0938721,0.0147705,0.793213,-0.476196,-0.818726,0.0100098,-0.912598,0.0247803,0.00524902,0.0301514,-0.0106201,-0.0186768,0.102661,-0.0158691,-0.131348,0.0275879,-0.141968,0.00891113,1.26624
0.196,-0.829879,0.744684,0.0851945,-0.0538217,0.0868323,-0.0330106,0.402057,-0.922709,0.520652,-0.711783,0.846212,-0.134429,-0.765605,0.933044,-0.167439,1.00162,0.984985,0,-0.10144,0.0180664,0.838135,-0.477783,-0.861084,0.0478516,-0.962524,0.065918,-0.0108643,0.090332,-0.0205078,-0.0129395,0.175293,-0.0235596,-0.169434,0.0449219,-0.189941,0.0319824,1.26611
0.198,-0.569256,-0.00539626,0.574652,-0.112667,0.0301401,0.0825265,0.424525,-1.54464,1.12011,-1.6097,0.975471,0.634228,-1.72237,1.00561,0.716755,1.00359,0.770386,0,-0.141235,-0.00219727,1.06238,-0.84436,-1.14856,0.465454,-1.28979,0.463257,-0.122925,0.0452881,0.0292969,-0.012085,0.345947,0.207642,-0.412476,-0.177368,-0.383179,-0.189453,1.26611
0.2,-0.461806,-0.158804,0.62061,-0.21744,0.134195,0.0832442,-0.191568,-1.37208,1.56365,-1.51836,0.189579,1.32878,-1.7358,0.323774,1.41202,1.00754,0.522705,0,-0.0438232,0.0749512,1.35535,-0.44397,-1.3811,0.0480957,-1.42493,0.123047,0.159302,0.00415039,-0.108887,-0.0692139,0.235718,0.180298,-0.265747,-0.153809,-0.374634,-0.223022,1.26599
0.202,-0.0800158,-0.331485,0.4115,-0.358093,0.149265,0.208828,-0.947199,-0.968246,1.91544,-1.09266,-0.778998,1.87166,-1.45076,-0.629732,2.08049,1.01426,0.522583,0,-0.0692139,0.215088,1.4425,-0.690186,-1.51562,0.361206,-1.58484,0.576294,0.16333,0.0113525,-0.0100098,-0.134766,-0.0356445,0.281006,0.0996094,-0.293579,0.0895996,-0.428345,1.26587
0.204,0.319301,-0.356924,0.0376228,-0.303554,-0.0717622,0.375316,-1.79861,-0.0970642,1.89568,-0.461884,-1.55972,2.0216,-0.765438,-1.63148,2.39692,1.03362,0.514893,0,-0.121338,0.311035,1.34741,-1.05115,-1.45251,0.74707,-1.57385,1.05811,0.148071,0.0180664,0.0384521,-0.0476074,-0.430542,0.136475,0.510132,-0.116577,0.548584,-0.164185,1.26562
0.206,0.560111,-0.185015,-0.375096,-0.0179406,-0.346611,0.364552,-1.82581,0.949072,0.876739,0.096513,-1.60798,1.51146,0.0785724,-1.95459,1.87601,1.06207,0.491455,0,-0.160156,0.378418,1.11389,-1.13733,-1.18042,0.885864,-1.34058,1.26428,0.128662,-0.00842285,-0.00244141,-0.00280762,-0.594849,-0.109131,0.698486,0.182861,0.696045,0.180054,1.26526
0.208,0.529629,0.0154179,-0.545047,0.314318,-0.419809,0.10549,-1.04417,1.25345,-0.209281,0.253347,-1.21158,0.958236,0.567665,-1.63139,1.06373,1.07313,0.467529,0,-0.217773,0.371826,0.646973,-1.12781,-0.687866,0.953247,-0.90564,1.32507,0.1521,-0.0288086,-0.0216064,-0.0189209,-0.417969,-0.483154,0.488525,0.550903,0.466919,0.531982,1.26501
0.21,0.179845,0.237436,-0.417281,0.46789,-0.218157,-0.249732,-0.350026,0.444578,-0.094552,0.287816,-0.274028,-0.0137876,0.755705,-0.492185,-0.26352,1.06444,0.482056,0,-0.24231,0.398193,0.506226,-0.976318,-0.513062,0.858765,-0.755371,1.25696,0.153198,-0.0303955,0.022583,-0.0230713,-0.22229,-0.629517,0.280396,0.654785,0.302979,0.631714,1.26501
0.212,-0.24081,0.294482,-0.0536721,0.283461,0.184429,-0.46789,-0.645656,0.268424,0.377232,0.00517034,0.551503,-0.556673,0.288631,0.735932,-1.02456,1.05575,0.473389,0,-0.281616,0.402222,0.370605,-0.713989,-0.368286,0.610596,-0.649902,1.01282,0.181152,-0.0114746,-0.00305176,0.0397949,0.0462646,-0.48291,0.0230713,0.515381,0.0200195,0.555176,1.26501
0.214,-0.525056,0.186556,0.3385,-0.0681741,0.438467,-0.370293,-0.925914,0.748952,0.176961,-0.311944,0.913426,-0.601483,-0.380118,1.35189,-0.971776,1.04192,0.456421,0,-0.297974,0.376221,0.483765,-0.568115,-0.445557,0.441772,-0.74353,0.817993,0.16394,-0.0125732,-0.0117188,0.00561523,0.0909424,-0.290405,-0.00463867,0.333252,-0.0163574,0.338867,1.26501
0.216,-0.486192,-0.080173,0.566365,-0.339435,0.46789,-0.128454,-0.627918,0.625525,0.00239341,-0.494629,0.448096,0.0465331,-0.834064,0.915986,-0.0819213,1.02098,0.481201,0,-0.246582,0.390503,0.68811,-0.470337,-0.660889,0.326294,-0.907471,0.716797,0.12439,0.0166016,-0.0119629,0.0288086,-0.116455,-0.120117,0.190063,0.153198,0.178101,0.182007,1.26526
0.218,-0.215662,-0.255166,0.470828,-0.442055,0.240403,0.201652,-0.710695,0.460156,0.250539,-0.230942,-0.448096,0.679038,-0.672997,-0.207693,0.88069,1.00241,0.456299,0,-0.259155,0.379517,0.773438,-0.360962,-0.739258,0.162109,-0.998413,0.541626,0.148193,0.0257568,-0.00634766,0.0231934,-0.21106,-0.188477,0.283203,0.250122,0.276855,0.273315,1.2655
0.22,0.235475,-0.356153,0.120678,-0.341588,-0.0545393,0.396127,-1.31496,1.27621,0.038748,0.213707,-1.37359,1.15988,-0.127881,-1.42813,1.55601,0.993713,0.501099,0,-0.214233,0.376099,0.947021,-0.617798,-0.953735,0.358521,-1.16797,0.734619,0.148071,-0.00830078,-0.0253906,-0.00378418,-0.342529,-0.391724,0.380493,0.460205,0.355103,0.456421,1.26575
0.222,0.543346,-0.220476,-0.32287,-0.0897028,-0.330106,0.419809,-0.947199,1.77352,-0.82632,0.841042,-1.72862,0.887575,0.751339,-2.05872,1.30738,1.01426,0.507324,0,-0.173706,0.389038,1.13892,-0.693115,-1.15417,0.411743,-1.32788,0.800781,0.154297,0.00244141,0.0109863,0.00585938,-0.155273,-0.439819,0.188721,0.509766,0.199707,0.515625,1.26587
0.224,0.564683,-0.00385447,-0.560829,0.236098,-0.442055,0.205958,-0.0212854,1.22948,-1.20819,0.977194,-1.21331,0.236112,1.21329,-1.65536,0.44207,0.999245,0.487549,0,-0.185425,0.393188,1.08191,-0.725464,-1.10461,0.463379,-1.29004,0.856567,0.156128,-0.020752,-0.00976562,-0.0012207,-0.0957031,-0.46228,0.122314,0.516235,0.112549,0.515015,1.26599
0.226,0.307108,0.225872,-0.532981,0.401868,-0.314318,-0.0875499,-0.0059126,0.769324,-0.763411,0.727294,-0.108577,-0.618717,1.12916,-0.422896,-0.706267,0.994898,0.498657,0,-0.192383,0.384521,1.07507,-0.721802,-1.12085,0.46936,-1.31323,0.853882,0.156982,0.00158691,0.000244141,0.00891113,-0.0789795,-0.38916,0.107544,0.443726,0.107788,0.452637,1.26636
0.228,-0.095257,0.320692,-0.225435,0.378187,-0.053104,-0.325083,-0.00354756,1.01378,-1.01023,0.291262,0.863447,-1.15471,0.669449,0.810342,-1.47979,0.990552,0.465088,0,-0.181519,0.366089,0.920532,-0.732788,-0.984375,0.553711,-1.16589,0.9198,0.150146,0.019165,-0.0197754,-0.00878906,-0.108521,-0.258545,0.186646,0.278442,0.16687,0.269653,1.2666
0.23,-0.473999,0.255166,0.218833,0.183711,0.239686,-0.423397,0.701235,0.85081,-1.55204,-0.201643,1.42701,-1.22537,-0.017932,1.6667,-1.64877,0.988972,0.498657,0,-0.158081,0.376343,0.884155,-0.827271,-0.927368,0.645752,-1.08545,1.02209,0.167847,0.00195312,0.0117188,-0.0020752,-0.175781,-0.311279,0.269043,0.329102,0.280762,0.327026,1.26697
0.232,-0.558587,0.0570462,0.501541,-0.11769,0.386798,-0.269108,1.07846,0.0155782,-1.09404,-0.530821,1.1909,-0.66008,-0.648511,1.5777,-0.929188,0.986601,0.469482,0,-0.155151,0.38269,0.8573,-0.775024,-0.858887,0.613647,-1.01404,0.996338,0.148682,-0.0102539,0.0148926,-0.0045166,-0.213623,-0.310913,0.303223,0.36438,0.318115,0.359863,1.26721
0.234,-0.338353,-0.191182,0.529535,-0.304272,0.353788,-0.0495159,0.536864,0.0431397,-0.580004,-0.461884,0.229218,0.232665,-0.766155,0.583006,0.183149,0.977909,0.475342,0,-0.111816,0.365723,0.870483,-0.694702,-0.863403,0.536377,-0.97522,0.9021,0.137085,-0.0020752,-0.00402832,0.0299072,-0.246826,-0.388428,0.323242,0.453003,0.319214,0.48291,1.26746
0.236,0.0571542,-0.321463,0.264309,-0.36814,0.14496,0.22318,0.512031,0.426603,-0.938635,-0.0258517,-0.780721,0.806573,-0.393992,-0.635761,1.02975,0.96408,0.464966,0,-0.0991211,0.36731,0.821899,-0.606567,-0.812744,0.434326,-0.911865,0.801636,0.14209,-0.00341797,-0.00915527,0.0106201,-0.137085,-0.40918,0.198608,0.475098,0.189453,0.485718,1.26794
0.238,0.438182,-0.282918,-0.155264,-0.263367,-0.114102,0.377469,1.33152,-0.105452,-1.22607,0.392946,-1.39944,1.00649,0.129578,-1.51354,1.38396,0.958548,0.479858,0,-0.0767822,0.366455,0.817017,-0.670898,-0.821655,0.450073,-0.898438,0.816528,0.154053,-0.0153809,0.0012207,-0.00134277,-0.157349,-0.446533,0.194702,0.477173,0.195923,0.47583,1.26819
0.24,0.582211,-0.0855693,-0.496641,-0.064586,-0.314318,0.378904,1.36463,-0.730977,-0.633651,0.785892,-1.23571,0.449819,0.721306,-1.55003,0.828724,0.954992,0.485474,0,-0.0228271,0.361084,0.974365,-0.652344,-0.96106,0.431274,-0.983887,0.792358,0.155518,-0.00524902,0.0339355,0.0369873,-0.102051,-0.323975,0.145752,0.366943,0.179688,0.403931,1.26855
0.242,0.419131,0.142615,-0.561746,0.194476,-0.387516,0.19304,0.84905,-0.602757,-0.246293,0.716954,-0.368817,-0.348136,0.911429,-0.756333,-0.155096,0.951041,0.470215,0,-0.0200195,0.37793,0.980225,-0.609863,-0.995605,0.401123,-1.01562,0.779053,0.162598,-0.00195312,0.00732422,0.0224609,-0.126709,-0.32605,0.186646,0.349121,0.19397,0.371582,1.2688
0.244,0.0167652,0.306816,-0.323581,0.351635,-0.308578,-0.0430573,1.06663,-0.504494,-0.562139,0.308497,0.763487,-1.07198,0.660132,0.454909,-1.11504,0.944719,0.487183,0,0.039917,0.378296,0.96875,-0.661865,-1.03479,0.475464,-0.994873,0.85376,0.159668,-0.0167236,-0.0172119,0.00598145,-0.157227,-0.306396,0.250244,0.354858,0.233032,0.36084,1.26917
0.246,-0.352832,0.285231,0.0676008,0.379622,-0.0954437,-0.284178,1.49234,-1.18514,-0.307199,-0.341242,1.53214,-1.1909,0.0383797,1.4367,-1.47508,0.948275,0.466064,0,0.0783691,0.371094,1.04224,-0.709839,-1.08423,0.498169,-1.00586,0.869263,0.147217,0.0148926,-0.000732422,-0.0184326,-0.128662,-0.357666,0.221924,0.393799,0.221191,0.375366,1.26953
0.248,-0.564683,0.135677,0.429006,0.222463,0.164335,-0.386798,0.903446,-1.54344,0.639995,-0.672144,1.46148,-0.789338,-0.449681,1.62582,-1.17614,0.953411,0.467773,0,0.0909424,0.369751,1.00256,-0.696899,-1.00977,0.495972,-0.918823,0.865723,0.154663,-0.0144043,0.0152588,-0.00195312,-0.175049,-0.404297,0.282471,0.46582,0.297729,0.463867,1.26978
