t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.563159,-0.127198,0.690357,-0.104055,0.192323,-0.0882675,1.29249,-0.37867,-0.913825,-1.27363,0.408457,0.86517,-1.37768,0.600779,0.776903,0.996479,0.832764,0,-0.0550537,0.177856,1.0448,-0.439575,-1.04333,0.0814209,-1.09839,0.259277,-0.118652,0.050415,-0.0174561,0.00134277,0.172363,0.217285,-0.197021,-0.217407,-0.214478,-0.216064,1.2666
0.25,-0.126501,-0.69766,0.824161,-0.172229,0.119125,0.053104,1.22982,-0.841223,-0.388598,-0.878958,-0.196473,1.07543,-1.05119,-0.0773476,1.12853,0.998059,0.822998,0,-0.079834,0.177124,1.05444,-0.338501,-1.01843,-0.0340576,-1.09827,0.143066,-0.0985107,0.0646973,0.0159912,0.00500488,0.177002,0.139404,-0.224487,-0.147583,-0.208496,-0.142578,1.2666
0.252,0.413034,-0.918135,0.505101,-0.153571,-0.00143524,0.155006,0.820669,-0.784902,-0.0357672,-0.081002,-0.622164,0.703166,-0.234573,-0.623599,0.858172,0.995689,0.81958,0,-0.0838623,0.158569,1.02869,-0.359253,-1.00732,0.00842285,-1.09119,0.166992,-0.0970459,0.0528564,-0.00756836,0.00402832,0.189697,0.165771,-0.219604,-0.169556,-0.227173,-0.165527,1.2666
0.254,0.733098,-0.614403,-0.118695,-0.0617155,-0.127019,0.188735,0.876248,-0.667466,-0.208781,0.835871,-0.751423,-0.0844489,0.774156,-0.878442,0.104286,0.991342,0.853149,0,-0.0618896,0.163818,1.01758,-0.423218,-1.02844,0.0446777,-1.09033,0.208496,-0.0626221,0.0720215,0.00878906,0.015625,0.215698,0.15918,-0.251099,-0.177856,-0.24231,-0.162231,1.2666
0.256,0.653082,-0.0192724,-0.633809,0.0846794,-0.182994,0.0983142,1.09383,-1.15159,0.0577576,1.26673,-0.513587,-0.753146,1.35141,-0.696581,-0.654832,0.993318,0.821411,0,-0.0734863,0.16394,0.984619,-0.411865,-1.00378,0.0258789,-1.07727,0.189819,-0.0755615,0.0397949,-0.00622559,-0.00183105,0.248169,0.153931,-0.27771,-0.181274,-0.283936,-0.183105,1.2666
0.258,0.224806,0.619799,-0.844606,0.160747,-0.155724,-0.00502335,0.779281,-1.3577,0.57842,1.07715,0.0930661,-1.17022,1.2379,-0.0626579,-1.17524,0.996084,0.839478,0,-0.0678711,0.16748,1.09448,-0.381348,-1.09021,-0.00146484,-1.15808,0.166016,-0.0887451,0.0445557,-0.00146484,0.00341797,0.18335,0.138794,-0.228638,-0.17627,-0.230103,-0.172852,1.26648
0.26,-0.301774,0.905801,-0.604027,0.165771,-0.0459278,-0.119843,0.219949,-0.964651,0.744702,0.31022,0.556673,-0.866893,0.475991,0.510745,-0.986736,0.99885,0.816162,0,-0.0722656,0.156494,1.01086,-0.42627,-1.04944,-0.00488281,-1.1217,0.151611,-0.0933838,0.0632324,-0.0141602,-0.0100098,0.13562,0.18811,-0.238525,-0.219482,-0.252686,-0.229492,1.26636
0.262,-0.680516,0.678387,0.00212853,0.0882675,0.0983142,-0.186582,0.28617,-0.852008,0.565838,-0.601483,0.785891,-0.184409,-0.513215,0.884206,-0.37099,0.998059,0.845947,0,-0.0581055,0.173462,1.0011,-0.449341,-1.02966,0.108154,-1.08777,0.281616,-0.0668945,0.0880127,-0.00231934,0.00537109,0.187378,0.177246,-0.205566,-0.190918,-0.207886,-0.185547,1.26636
0.264,-0.679754,0.133365,0.546389,-0.0480807,0.157877,-0.109796,0.351209,-1.16956,0.818355,-1.20469,0.527375,0.677314,-1.25277,0.685251,0.567518,0.995294,0.813599,0,-0.0604248,0.165894,1.04175,-0.37793,-1.06091,0.0214844,-1.12134,0.187378,-0.0852051,0.050415,-0.00646973,-0.00817871,0.168945,0.202393,-0.182739,-0.218262,-0.189209,-0.22644,1.26636
0.266,-0.30025,-0.528063,0.828313,-0.134913,0.147113,-0.0121996,-0.238869,-1.02457,1.26344,-1.09611,0.031022,1.06509,-1.23102,0.178135,1.05289,0.99885,0.813599,0,-0.0604248,0.153442,1.01904,-0.355103,-1.00537,-0.0032959,-1.0658,0.150146,-0.0889893,0.0633545,0.00292969,0.00976562,0.196289,0.169678,-0.229126,-0.168335,-0.226196,-0.158569,1.26636
0.268,0.251478,-0.900405,0.648926,-0.166488,0.0473631,0.119125,-0.603085,-0.486519,1.0896,-0.458437,-0.458437,0.916873,-0.624925,-0.411074,1.036,0.996874,0.834839,0,-0.0653076,0.159668,1.01648,-0.414307,-0.987793,0.0611572,-1.0531,0.220825,-0.0914307,0.0357666,0.00537109,-0.00354004,0.171387,0.196167,-0.198975,-0.208618,-0.193604,-0.212158,1.26624
0.27,0.65613,-0.771665,0.115535,-0.0889851,-0.0904204,0.179406,-0.415065,-0.420612,0.835676,0.492906,-0.76521,0.272304,0.40392,-0.85563,0.45171,0.991342,0.829224,0,-0.0749512,0.153442,1.03394,-0.427002,-1.02136,0.0611572,-1.09631,0.2146,-0.0869141,0.0537109,-0.0107422,0.00427246,0.205933,0.187866,-0.239624,-0.197266,-0.250366,-0.192993,1.26624
0.272,0.727001,-0.235123,-0.491878,0.00861147,-0.149265,0.140654,-0.519126,-0.642301,1.16143,1.20814,-0.573908,-0.634228,1.21675,-0.723173,-0.493574,0.992528,0.832275,0,-0.0499268,0.1427,1.07141,-0.390015,-1.07861,0.0250244,-1.12854,0.167725,-0.0860596,0.0501709,0.0102539,0.0115967,0.16748,0.233398,-0.228638,-0.258789,-0.218384,-0.247192,1.26636
0.274,0.397793,0.412429,-0.810222,0.116255,-0.157877,0.0416221,-1.03589,-0.238466,1.27435,1.18401,-0.0379158,-1.14609,1.30026,-0.195793,-1.10447,0.996479,0.808472,0,-0.0622559,0.151367,1.06763,-0.362305,-1.06738,-0.0413818,-1.12964,0.109985,-0.0656738,0.0578613,0.00463867,0.00817871,0.149536,0.19458,-0.203491,-0.200928,-0.198853,-0.192749,1.26624
0.276,-0.156221,0.855693,-0.699471,0.185864,-0.0868323,-0.0990319,-1.0891,0.307969,0.781132,0.575631,0.45499,-1.03062,0.761495,0.368158,-1.12965,1.00003,0.837524,0,-0.0507812,0.17981,1.00684,-0.357788,-1.01147,-0.00549316,-1.06226,0.174316,-0.067749,0.0389404,0.0162354,-0.0131836,0.154541,0.196045,-0.189453,-0.241699,-0.173218,-0.254883,1.26624
0.278,-0.587545,0.8449,-0.257355,0.122713,0.0401868,-0.1629,-0.823034,0.287598,0.535437,-0.301603,0.741082,-0.439479,-0.17889,0.781269,-0.602379,0.99885,0.820312,0,-0.0686035,0.158936,0.997437,-0.357178,-1.01379,0.0119629,-1.0824,0.170898,-0.0881348,0.0461426,-0.0119629,-0.0109863,0.159424,0.179565,-0.183838,-0.204834,-0.195801,-0.21582,1.26611
0.28,-0.727763,0.347673,0.38009,0.0136348,0.124866,-0.138501,-0.988587,0.22888,0.759707,-1.09094,0.653186,0.437755,-1.07731,0.778052,0.299254,0.995689,0.813599,0,-0.0531006,0.1521,1.0387,-0.372559,-1.08191,0.041626,-1.13501,0.193726,-0.0826416,0.0500488,0.00634766,-0.012207,0.169922,0.199219,-0.201782,-0.236816,-0.195435,-0.249023,1.26611
0.282,-0.448089,-0.332256,0.780344,-0.0997495,0.158594,-0.058845,-1.35044,0.766927,0.583511,-1.22192,0.158557,1.06337,-1.32167,0.317152,1.00452,0.996479,0.826904,0,-0.0411377,0.158936,1.04578,-0.377197,-1.06201,0.0206299,-1.10315,0.179565,-0.104004,0.0679932,-0.0020752,0.00195312,0.169556,0.192139,-0.185913,-0.198486,-0.187988,-0.196533,1.26611
0.284,0.0792538,-0.817148,0.737894,-0.169359,0.0861147,0.0832442,-1.04653,1.04134,0.00518734,-0.672144,-0.387775,1.05992,-0.841503,-0.301661,1.14316,0.999245,0.825928,0,-0.0528564,0.175781,1.03601,-0.379395,-1.02917,0.00842285,-1.08203,0.184204,-0.0817871,0.0457764,0.0263672,0.00268555,0.162354,0.180542,-0.204346,-0.183472,-0.177979,-0.180786,1.26611
0.286,0.557825,-0.877278,0.319453,-0.113384,-0.0480807,0.161465,-0.697687,0.733374,-0.035687,0.282645,-0.713507,0.430862,0.169261,-0.761587,0.592326,0.996479,0.833984,0,-0.0654297,0.150757,1.01843,-0.321655,-1.0332,-0.045166,-1.09863,0.105591,-0.0788574,0.0473633,-0.00708008,0.00915527,0.174072,0.199585,-0.233032,-0.20459,-0.240112,-0.195435,1.26599
0.288,0.749101,-0.475642,-0.273459,-0.0165053,-0.128454,0.14496,-0.884525,0.915519,-0.030994,1.01683,-0.722124,-0.294709,1.00033,-0.850578,-0.14975,0.994898,0.802734,0,-0.0708008,0.130737,1.00623,-0.392212,-1.01819,0.0112305,-1.08899,0.141968,-0.0812988,0.0185547,0.00622559,0.000366211,0.1875,0.133667,-0.228882,-0.163574,-0.222656,-0.163208,1.26611
0.29,0.515912,0.242832,-0.758743,0.107643,-0.185864,0.0782208,-0.912906,1.36849,-0.45558,1.32705,-0.31022,-1.01683,1.4347,-0.496084,-0.938613,0.996479,0.86084,0,-0.0528564,0.160645,1.06152,-0.466064,-1.09534,0.0640869,-1.14819,0.224731,-0.121704,0.0531006,-0.0141602,0.00183105,0.195679,0.208618,-0.223145,-0.233887,-0.237305,-0.232056,1.26611
0.292,0.0571542,0.748539,-0.805693,0.159312,-0.109796,-0.0495159,-0.328741,1.22828,-0.899541,0.856553,0.292986,-1.14954,1.01586,0.18319,-1.19905,1.00201,0.819946,0,-0.0708008,0.159546,1.07532,-0.370361,-1.07617,-0.0263672,-1.14697,0.133179,-0.0788574,0.0721436,0.00634766,0.00476074,0.185547,0.1698,-0.234131,-0.19165,-0.227783,-0.18689,1.26599
0.294,-0.480095,0.89655,-0.416455,0.150701,-0.00358811,-0.147113,-0.059126,0.82924,-0.770114,-0.0241282,0.716954,-0.692825,0.126572,0.713365,-0.839938,1.00359,0.84021,0,-0.0565186,0.158325,1.06726,-0.415283,-1.07422,0.0361328,-1.13074,0.194458,-0.0645752,0.0539551,0.000488281,-0.00939941,0.187256,0.164307,-0.210571,-0.204468,-0.210083,-0.213867,1.26599
0.296,-0.725477,0.55119,0.174287,0.0337282,0.104055,-0.137783,-0.228226,0.905933,-0.677706,-0.906533,0.735912,0.170621,-0.872805,0.839967,0.0328378,1.00162,0.812866,0,-0.0704346,0.14563,1.04211,-0.364258,-1.05481,0.0146484,-1.12524,0.160278,-0.0766602,0.0499268,0.00158691,-0.0174561,0.175415,0.191284,-0.191406,-0.208008,-0.189819,-0.225464,1.26599
0.298,-0.569256,-0.117947,0.687202,-0.101185,0.174382,-0.0731975,0.16437,1.08209,-1.24646,-1.28569,0.461884,0.823807,-1.38688,0.636266,0.75061,1.00557,0.828491,0,-0.0528564,0.162354,0.978149,-0.506226,-0.998047,0.128662,-1.0509,0.291016,-0.106812,0.0515137,-0.0186768,-0.0078125,0.268433,0.192871,-0.26062,-0.186523,-0.279297,-0.194336,1.26599
0.3,-0.131074,-0.696889,0.827962,-0.154289,0.111949,0.0423397,0.668124,0.66507,-1.33319,-0.95996,-0.153387,1.11335,-1.11425,-0.0414377,1.15569,1.00478,0.824951,0,-0.067627,0.151611,1.10669,-0.430908,-1.07043,0.0449219,-1.13806,0.196533,-0.09729,0.0640869,0.00109863,0.00463867,0.156738,0.142822,-0.203979,-0.144165,-0.202881,-0.139526,1.26599
0.302,0.4077,-0.919677,0.511977,-0.127737,-0.0172229,0.14496,0.70833,0.218095,-0.926425,-0.15511,-0.594589,0.749699,-0.282847,-0.611812,0.894659,1.00083,0.820068,0,-0.088501,0.140015,1.04089,-0.408936,-1.01465,0.0452881,-1.10315,0.185303,-0.0980225,0.0537109,-0.0101318,0.010376,0.202393,0.178955,-0.232422,-0.191284,-0.242554,-0.180908,1.26587
0.304,0.729287,-0.618257,-0.11103,-0.0409045,-0.128454,0.169359,0.548689,0.351109,-0.899798,0.766934,-0.753146,-0.0137876,0.726029,-0.8816,0.155571,0.996479,0.852783,0,-0.0672607,0.146851,1.01318,-0.473511,-1.02576,0.0976562,-1.09302,0.244507,-0.0686035,0.0750732,0.00341797,0.0189209,0.193726,0.174316,-0.237793,-0.195923,-0.234375,-0.177002,1.26587
0.306,0.643175,-0.0100216,-0.633153,0.0897028,-0.166488,0.0767856,0.888073,0.360695,-1.24877,1.29948,-0.420521,-0.878958,1.38918,-0.587009,-0.802172,0.99885,0.826782,0,-0.0808105,0.142944,1.08496,-0.425171,-1.09387,0.0144043,-1.17468,0.157349,-0.0870361,0.0407715,-0.000976562,-0.0020752,0.187622,0.248169,-0.209106,-0.260498,-0.210083,-0.262573,1.26587
0.308,0.236999,0.609007,-0.846006,0.150701,-0.138501,-0.0121996,1.26884,-0.303176,-0.965669,1.05647,0.0758316,-1.1323,1.20717,-0.0626694,-1.1445,1.00162,0.827637,0,-0.0769043,0.143311,1.01416,-0.320679,-1.00378,-0.0432129,-1.08069,0.100098,-0.0849609,0.0667725,-0.00317383,0.00366211,0.221802,0.182373,-0.263794,-0.207886,-0.266968,-0.204224,1.26587
0.31,-0.299488,0.907343,-0.607855,0.164335,-0.0351635,-0.129172,1.03944,-0.563212,-0.476223,0.341242,0.558397,-0.899639,0.505578,0.523233,-1.02881,1.00162,0.82019,0,-0.0751953,0.146729,1.03345,-0.379761,-1.03223,0.0256348,-1.10742,0.172363,-0.092041,0.0615234,-0.0065918,-0.0184326,0.188965,0.193604,-0.210327,-0.226929,-0.216919,-0.245361,1.26587
0.312,-0.674419,0.677616,-0.00319702,0.0832442,0.0954437,-0.178688,0.864422,-0.384662,-0.479761,-0.596312,0.773827,-0.177515,-0.513068,0.869271,-0.356203,0.99885,0.845459,0,-0.06604,0.161499,1.02307,-0.446289,-1.04675,0.109375,-1.11279,0.270874,-0.0700684,0.0924072,-0.00524902,-0.00390625,0.185547,0.19458,-0.204346,-0.207886,-0.209595,-0.211792,1.26587
0.314,-0.681278,0.135677,0.5456,-0.0430573,0.145677,-0.10262,1.22746,-0.589575,-0.637881,-1.23571,0.537715,0.697996,-1.27877,0.683392,0.595376,0.996874,0.815674,0,-0.0517578,0.152344,1.07947,-0.396973,-1.08545,0.0410156,-1.13721,0.193359,-0.0800781,0.0540771,-0.000610352,0.00012207,0.187378,0.235352,-0.208984,-0.246094,-0.209595,-0.245972,1.26587
0.316,-0.298726,-0.528063,0.826789,-0.123431,0.137783,-0.0143524,1.22746,-1.08209,-0.14537,-1.08577,-0.0241282,1.1099,-1.2092,0.113655,1.09555,1.00003,0.810913,0,-0.055542,0.14502,1.07385,-0.325562,-1.04248,-0.036377,-1.09802,0.108643,-0.0878906,0.0670166,0.00427246,0.0108643,0.157715,0.166138,-0.200928,-0.160522,-0.196655,-0.149658,1.26587
0.318,0.245382,-0.898863,0.653481,-0.153571,0.0416221,0.111949,0.707147,-1.05692,0.349774,-0.434308,-0.477395,0.911703,-0.58788,-0.435773,1.02365,0.99964,0.829102,0,-0.0657959,0.161865,0.988403,-0.354492,-0.963257,-0.00305176,-1.02905,0.158813,-0.0913086,0.0410156,0.0168457,0.00878906,0.164795,0.224243,-0.202026,-0.237305,-0.185181,-0.228516,1.26587
0.32,0.65232,-0.774749,0.122429,-0.0803737,-0.0904204,0.170794,0.5818,-0.858,0.2762,0.475671,-0.76004,0.284369,0.395297,-0.85046,0.455163,0.992923,0.830078,0,-0.0722656,0.147095,1.01648,-0.421753,-1.02563,0.0639648,-1.0979,0.21106,-0.0889893,0.0531006,-0.00891113,0.00744629,0.156006,0.17395,-0.214233,-0.181763,-0.223145,-0.174316,1.26587
0.322,0.730049,-0.245915,-0.484134,0.011482,-0.139936,0.128454,0.843137,-1.17436,0.33122,1.24433,-0.622164,-0.622164,1.25581,-0.7621,-0.49371,0.993713,0.836182,0,-0.050415,0.133179,1.09656,-0.436157,-1.12024,0.0447998,-1.17065,0.177979,-0.0803223,0.0513916,0.00964355,0.0118408,0.198608,0.224731,-0.240601,-0.26062,-0.230957,-0.248779,1.26587
0.324,0.405414,0.408574,-0.813988,0.107643,-0.14496,0.0373164,0.520309,-1.39006,0.869746,1.23743,-0.0723847,-1.16505,1.34508,-0.217344,-1.12773,0.996874,0.806274,0,-0.0617676,0.138794,1.09607,-0.366699,-1.10046,-0.0128174,-1.16223,0.125977,-0.0632324,0.0527344,0.00634766,0.0101318,0.161255,0.162476,-0.208618,-0.203857,-0.202271,-0.193726,1.26587
0.326,-0.161556,0.860318,-0.698762,0.172947,-0.0739151,-0.0990319,-0.0579435,-0.976634,1.03458,0.572184,0.468777,-1.04096,0.745131,0.394862,-1.13999,1.0028,0.848633,0,-0.0491943,0.170898,1.04895,-0.377319,-1.06531,0.0131836,-1.1145,0.184082,-0.0688477,0.0283203,0.0229492,-0.0129395,0.1875,0.182617,-0.215088,-0.215454,-0.192139,-0.228394,1.26587
0.328,-0.577638,0.836421,-0.258782,0.0940085,0.0538217,-0.14783,-0.00946016,-0.678251,0.687711,-0.391222,0.735912,-0.344689,-0.297214,0.789733,-0.492519,1.0028,0.8125,0,-0.0769043,0.144043,1.05981,-0.265991,-1.06958,-0.0634766,-1.14648,0.0805664,-0.0964355,0.050415,-0.0159912,-0.00256348,0.214722,0.22998,-0.23291,-0.228027,-0.248901,-0.230591,1.26587
0.33,-0.735384,0.360008,0.375376,-0.00287049,0.131325,-0.128454,-0.0815939,-0.922709,1.0043,-1.07371,0.725571,0.348136,-1.07658,0.856896,0.219682,1.00043,0.813721,0,-0.0665283,0.13501,1.0072,-0.410522,-1.02039,0.0592041,-1.08691,0.194214,-0.0727539,0.0466309,0.00366211,-0.00695801,0.213989,0.135986,-0.223877,-0.15686,-0.220215,-0.163818,1.26599
0.332,-0.453423,-0.328401,0.781824,-0.106926,0.159312,-0.0523864,-0.547507,-0.841223,1.38873,-1.25984,0.225771,1.03407,-1.36676,0.385084,0.981681,1.00043,0.831055,0,-0.0545654,0.147827,1.10254,-0.392822,-1.08093,0.050415,-1.1355,0.198242,-0.1073,0.0639648,-0.00524902,0.0090332,0.13855,0.163086,-0.185425,-0.183105,-0.190674,-0.174072,1.26599
0.334,0.0739194,-0.813294,0.739374,-0.16003,0.0739151,0.0861147,-0.899898,-0.219293,1.11919,-0.691102,-0.3602,1.0513,-0.851132,-0.286285,1.13742,1.00241,0.823975,0,-0.065918,0.166016,1.08374,-0.431885,-1.03662,0.0111084,-1.10254,0.177124,-0.0800781,0.0476074,0.0235596,0.00598145,0.133911,0.146851,-0.228271,-0.17627,-0.204712,-0.170288,1.26599
0.336,0.560111,-0.886529,0.326418,-0.109796,-0.0545393,0.164335,-0.721337,-0.0970642,0.818402,0.21026,-0.729018,0.518757,0.100464,-0.783557,0.683093,0.99885,0.842407,0,-0.0726318,0.142944,1.04858,-0.390137,-1.04272,0.0367432,-1.11536,0.179688,-0.0756836,0.0413818,-0.00415039,0.0078125,0.180908,0.179077,-0.219482,-0.17749,-0.223633,-0.169678,1.26587
0.338,0.751387,-0.473329,-0.278058,0.00215287,-0.124149,0.121996,-0.748535,-0.285201,1.03374,1.07715,-0.713507,-0.363647,1.07931,-0.837655,-0.241651,0.995689,0.806763,0,-0.0838623,0.12085,1.10596,-0.373901,-1.10254,-0.00732422,-1.1864,0.113525,-0.0799561,0.0209961,0.0057373,-0.010498,0.21106,0.214355,-0.247803,-0.230347,-0.242065,-0.240845,1.26599
0.34,0.528867,0.23281,-0.761677,0.11482,-0.170794,0.0559745,-1.33625,0.233673,1.10257,1.36497,-0.394669,-0.9703,1.47979,-0.565463,-0.914326,1.00003,0.858276,0,-0.05896,0.148438,1.02979,-0.484375,-1.05347,0.0946045,-1.11243,0.243042,-0.116089,0.0537109,-0.0185547,-0.000488281,0.233398,0.194702,-0.266602,-0.217285,-0.285156,-0.217773,1.26599
0.342,0.0594403,0.748539,-0.807979,0.163618,-0.0932909,-0.070327,-1.28658,0.708209,0.578373,0.882404,0.267134,-1.14954,1.04602,0.173843,-1.21987,1.00399,0.827637,0,-0.083252,0.153687,1.09973,-0.385742,-1.10425,0.0020752,-1.1875,0.155762,-0.0788574,0.06604,0.0098877,-0.0020752,0.210205,0.143066,-0.244385,-0.173584,-0.234497,-0.175659,1.26587
0.344,-0.473237,0.895779,-0.422543,0.132042,0.0136348,-0.145677,-0.88216,0.687838,0.194322,0.0430862,0.670421,-0.713507,0.175129,0.684055,-0.859184,1.00557,0.840332,0,-0.0705566,0.143188,1.03552,-0.444702,-1.04919,0.0739746,-1.11975,0.217163,-0.0656738,0.0527344,-0.00390625,-0.0107422,0.178833,0.17041,-0.199341,-0.217285,-0.203247,-0.228027,1.26587
0.346,-0.734622,0.561982,0.17264,0.0258344,0.109079,-0.134913,-0.960207,0.554824,0.405383,-0.880681,0.784168,0.096513,-0.854847,0.893247,-0.0383999,1.00201,0.819702,0,-0.0804443,0.127319,1.04138,-0.43335,-1.06995,0.0864258,-1.15039,0.213745,-0.0703125,0.0490723,0.0090332,-0.0185547,0.201904,0.186279,-0.227051,-0.205444,-0.218018,-0.223999,1.26587
0.348,-0.562397,-0.122572,0.684969,-0.096879,0.166488,-0.0696093,-1.22509,0.989815,0.235276,-1.26846,0.396393,0.872064,-1.36534,0.562881,0.802454,1.00122,0.830566,0,-0.060791,0.153931,1.03223,-0.429565,-1.05847,0.0640869,-1.11926,0.218018,-0.119873,0.0476074,-0.0124512,-0.00708008,0.160767,0.204712,-0.176636,-0.208496,-0.189087,-0.215576,1.26599
0.35,-0.136408,-0.691492,0.8279,-0.157159,0.100467,0.0566921,-0.862057,1.27022,-0.408166,-0.947895,-0.129258,1.07715,-1.10505,-0.0287914,1.13385,1.00162,0.821411,0,-0.0739746,0.147217,1.0072,-0.387695,-1.00171,0.0187988,-1.07568,0.166016,-0.0957031,0.0675049,0.00964355,0.00183105,0.19812,0.193481,-0.231934,-0.187012,-0.22229,-0.185181,1.26587
0.352,0.403889,-0.919677,0.515788,-0.133478,-0.00932909,0.142807,-0.418612,0.980229,-0.561617,-0.172345,-0.596312,0.768657,-0.305822,-0.605641,0.911464,0.997664,0.820435,0,-0.0828857,0.135254,1.02942,-0.421875,-1.01709,0.0582275,-1.09998,0.193481,-0.0976562,0.0539551,-0.0078125,-0.00158691,0.180908,0.177124,-0.219116,-0.189819,-0.226929,-0.191406,1.26587
0.354,0.732335,-0.622112,-0.110224,-0.0452102,-0.11769,0.1629,-0.523857,0.915519,-0.391663,0.768657,-0.766934,-0.0017235,0.723447,-0.884624,0.161177,0.992133,0.855347,0,-0.067627,0.141113,1.00122,-0.473267,-1.03381,0.101685,-1.10144,0.242798,-0.0655518,0.0770264,0.00402832,0.00817871,0.185303,0.171387,-0.236328,-0.203613,-0.2323,-0.195435,1.26587
0.356,0.643937,-0.014647,-0.62929,0.064586,-0.156442,0.0918556,-0.608998,1.2894,-0.680398,1.30982,-0.434308,-0.875511,1.37441,-0.59075,-0.783655,0.994108,0.82605,0,-0.0598145,0.139771,1.08301,-0.40625,-1.10889,0.010376,-1.1687,0.150146,-0.0922852,0.0374756,0.00354004,0.0012207,0.164551,0.221436,-0.198364,-0.253906,-0.194824,-0.252686,1.26587
0.358,0.227093,0.615945,-0.843037,0.134913,-0.138501,0.00358811,-0.0449358,1.18874,-1.1438,1.04786,0.139599,-1.18745,1.18277,0.00109807,-1.18387,0.999245,0.835693,0,-0.0563965,0.142944,1.09106,-0.333618,-1.08325,-0.0510254,-1.13965,0.0919189,-0.0924072,0.0649414,-0.000610352,0.00244141,0.176025,0.167847,-0.218628,-0.20166,-0.219238,-0.199219,1.26587
0.36,-0.294916,0.904259,-0.609344,0.14783,-0.0423397,-0.10549,0.363034,0.704614,-1.06765,0.315391,0.582525,-0.897915,0.463221,0.540185,-1.00341,1.0028,0.811646,0,-0.0611572,0.143799,1.02747,-0.330444,-1.01868,-0.0292969,-1.07983,0.114502,-0.0966797,0.067749,-0.00402832,-0.00805664,0.173096,0.213989,-0.192627,-0.249512,-0.196655,-0.257568,1.26575
0.362,-0.67823,0.686096,-0.00786658,0.0875499,0.0846794,-0.172229,0.255424,0.619533,-0.874958,-0.580801,0.806573,-0.225771,-0.493251,0.891252,-0.398001,1.00003,0.846802,0,-0.0493164,0.157227,1.00964,-0.446411,-1.02808,0.109863,-1.07739,0.26709,-0.0661621,0.0891113,-0.00231934,0.00427246,0.151978,0.174316,-0.173828,-0.182617,-0.176147,-0.178345,1.26587
0.364,-0.680516,0.138761,0.541755,-0.0409045,0.139936,-0.0990319,0.383137,0.813662,-1.1968,-1.24605,0.563567,0.682485,-1.28696,0.703503,0.583453,0.997269,0.816895,0,-0.0482178,0.149048,1.08337,-0.416138,-1.10083,0.046875,-1.14905,0.195923,-0.0861816,0.0510254,-0.00415039,-0.0045166,0.172119,0.210327,-0.180298,-0.22937,-0.184448,-0.233887,1.26587
0.366,-0.30025,-0.524979,0.825229,-0.118408,0.137066,-0.0186582,0.925914,0.419413,-1.34533,-1.12024,-0.00344689,1.12369,-1.23865,0.133619,1.10503,1.00083,0.814941,0,-0.0518799,0.136353,1.0907,-0.384521,-1.07495,0.012085,-1.12683,0.148438,-0.0894775,0.0668945,0.000244141,0.0108643,0.152466,0.175537,-0.182739,-0.174316,-0.182495,-0.163452,1.26587
0.368,0.256051,-0.906572,0.650521,-0.152136,0.0416221,0.110514,0.990952,-0.0635112,-0.927441,-0.411904,-0.542886,0.954789,-0.56404,-0.501263,1.0653,1.00162,0.842407,0,-0.0578613,0.152832,1.05786,-0.39563,-1.04761,0.0322266,-1.10547,0.185059,-0.092041,0.0292969,0.0133057,0.000976562,0.168701,0.167847,-0.201416,-0.169067,-0.18811,-0.168091,1.26575
0.37,0.641651,-0.770895,0.129244,-0.058845,-0.100467,0.159312,0.704782,-0.0119832,-0.692799,0.511864,-0.723847,0.211984,0.453019,-0.824314,0.371296,0.998059,0.814819,0,-0.0827637,0.140137,1.00977,-0.338257,-0.990112,-0.0263672,-1.07288,0.11377,-0.102295,0.0568848,-0.0209961,0.0129395,0.169556,0.189087,-0.188477,-0.205322,-0.209473,-0.192383,1.26587
0.372,0.730811,-0.251312,-0.4795,0.0279873,-0.149983,0.121996,1.07491,-0.0718994,-1.00301,1.19607,-0.646292,-0.549779,1.22406,-0.796275,-0.427784,0.996084,0.833862,0,-0.0582275,0.128296,1.03186,-0.446777,-1.04138,0.0571289,-1.09961,0.185425,-0.0821533,0.0487061,0.00183105,0.0167236,0.224609,0.166748,-0.249512,-0.185913,-0.247681,-0.169189,1.26587
0.374,0.403889,0.407032,-0.810922,0.122713,-0.142807,0.0200934,1.41311,-0.59317,-0.819942,1.24088,-0.0844489,-1.15643,1.36359,-0.227256,-1.13634,1.00083,0.814941,0,-0.0791016,0.13269,1.11902,-0.396362,-1.12378,0.0106201,-1.20288,0.143311,-0.0684814,0.0601807,0.00512695,0.0130615,0.151123,0.174072,-0.188599,-0.200562,-0.183472,-0.1875,1.26587
