t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.697281,-0.970556,0.273275,0.0287049,-0.0767856,0.0480807,-0.852597,0.0515279,0.801069,0.284369,-0.828978,0.544609,0.313074,-0.905763,0.59269,0.99885,1.00574,0,-0.0708008,-0.010376,0.849365,-0.39209,-0.832886,-0.041748,-0.903687,-0.052124,0.00622559,0.00354004,0.0065918,-0.00549316,-0.0325928,0.0496826,0.0467529,-0.0345459,0.0533447,-0.0400391,1.26587
0.124,0.995245,-0.541939,-0.453306,0.0767856,-0.0674565,-0.00932909,-0.942469,0.25045,0.692019,0.749699,-0.729018,-0.0206814,0.826485,-0.796474,-0.0300105,0.998059,0.966431,0,-0.0754395,0.0,0.927734,-0.487671,-0.878906,0.00244141,-0.954346,0.00244141,-0.00256348,-0.0306396,-0.00622559,0.00976562,0.0349121,0.0318604,0.0245361,-0.00354004,0.0183105,0.00622559,1.26587
0.126,0.731573,0.222018,-0.953591,0.0696093,-0.026552,-0.0430573,-1.00278,0.376274,0.626504,0.851382,-0.230942,-0.620441,0.920992,-0.257494,-0.663498,1.00122,1.01831,0,-0.0643311,0.0020752,0.848999,-0.505127,-0.868896,0.0568848,-0.933228,0.05896,-0.0407715,0.0114746,-0.0114746,0.0108643,0.0211182,0.0306396,-0.00366211,-0.0302734,-0.0151367,-0.0194092,1.26587
0.128,0.0990672,0.781687,-0.880754,0.0430573,0.026552,-0.0696093,-0.947199,0.572799,0.3744,0.432585,0.437755,-0.87034,0.475642,0.464307,-0.93995,1.00162,0.980347,0,-0.0820312,0.0141602,0.835205,-0.427246,-0.875488,-0.0130615,-0.95752,0.00109863,0.0202637,0.0114746,0.0090332,0.00280762,0.032959,0.0126953,0.00341797,0.012207,0.0124512,0.0150146,1.26575
0.13,-0.609645,0.979036,-0.369391,0.00502335,0.0581274,-0.0631507,-0.845502,0.718994,0.126508,-0.122365,0.730741,-0.608376,-0.117341,0.788869,-0.671527,1.00399,1.01318,0,-0.0640869,0.00708008,0.859131,-0.448486,-0.812256,0.00170898,-0.876343,0.00878906,0.0266113,-0.00476074,0.0020752,-0.00769043,0.0457764,0.00366211,0.0108643,-0.0584717,0.0129395,-0.0661621,1.26575
0.132,-0.968573,0.62905,0.339523,-0.0767856,0.0631507,0.0136348,-0.754448,0.760936,-0.00648748,-0.630781,0.697996,-0.0672144,-0.707567,0.761146,-0.0535795,1.00596,0.971802,0,-0.0839844,-0.00292969,0.836914,-0.432983,-0.830444,0.00866699,-0.914429,0.0057373,0.0155029,-0.013916,-0.0115967,-0.0126953,0.0109863,0.0478516,0.00695801,-0.0401611,-0.00463867,-0.0528564,1.26575
0.134,-0.774249,-0.125656,0.899904,-0.085397,0.0258344,0.0595626,-0.642109,0.880768,-0.238659,-0.751423,0.318838,0.432585,-0.83682,0.344672,0.492148,1.00399,1.00684,0,-0.0723877,0.00366211,0.712036,-0.51001,-0.740234,0.0882568,-0.812622,0.0919189,-0.0517578,0.00134277,-0.00585938,-0.00720215,0.0247803,0.0198975,0.00500488,-0.0185547,-0.000854492,-0.0257568,1.26575
0.136,-0.236237,-0.723099,0.959336,-0.0330106,-0.0466454,0.0796561,-0.543959,0.884363,-0.340403,-0.448096,-0.334349,0.782445,-0.481107,-0.380994,0.862101,0.999245,0.979004,0,-0.0806885,-0.0128174,0.814697,-0.416748,-0.796265,-0.00842285,-0.876953,-0.0212402,0.000366211,0.0336914,0.0020752,0.00341797,-0.0203857,-0.0289307,0.0356445,0.0303955,0.0377197,0.0338135,1.26575
0.138,0.512101,-1.00987,0.49777,0.00287049,-0.0825265,0.0796561,-0.397327,0.903536,-0.506209,0.0999599,-0.742805,0.642845,0.10283,-0.825332,0.722501,0.995294,0.99292,0,-0.0836182,-0.0032959,0.857056,-0.372559,-0.803101,-0.0186768,-0.886719,-0.0219727,-0.0157471,0.000488281,0.00878906,0.0045166,0.0567627,-0.0141602,0.0065918,0.0137939,0.0153809,0.0183105,1.26575
0.14,0.966287,-0.708452,-0.257835,0.0552569,-0.0753503,0.0200934,-0.249512,0.916718,-0.667206,0.642845,-0.796232,0.153387,0.698102,-0.871582,0.17348,0.995294,1.0188,0,-0.0756836,-0.00683594,0.820068,-0.464233,-0.826416,0.0301514,-0.9021,0.0233154,0.0327148,0.0172119,0.0114746,0.0057373,0.0306396,-0.026123,-0.0256348,0.0280762,-0.0141602,0.0338135,1.26575
0.142,0.858837,-0.029294,-0.829543,0.0810913,-0.0466454,-0.0344459,-0.173831,0.887958,-0.714127,0.854829,-0.346413,-0.508417,0.935921,-0.393058,-0.542863,0.995294,0.993896,0,-0.081665,0.00402832,0.846802,-0.421875,-0.871216,-0.0229492,-0.952881,-0.0189209,-0.0217285,-0.0130615,0.0032959,0.0012207,0.0012207,0.0269775,0.0216064,-0.0437012,0.0249023,-0.0424805,1.26587
0.144,0.349784,0.638301,-0.988084,0.053104,0.00287049,-0.0559745,0.130077,0.768125,-0.898203,0.591142,0.230942,-0.822084,0.644246,0.233812,-0.878058,1.00043,0.997559,0,-0.0701904,0.0100098,0.842529,-0.366211,-0.827881,-0.0688477,-0.898071,-0.0588379,-0.00671387,0.019165,-0.0032959,0.000976562,0.0235596,0.0161133,-0.0212402,-0.0303955,-0.0245361,-0.0294189,1.26587
0.146,-0.367311,0.985974,-0.618663,0.00358811,0.0466454,-0.0502335,0.341748,0.660276,-1.00202,0.0344689,0.782445,-0.816913,0.038057,0.82909,-0.867147,1.00162,0.968384,0,-0.0766602,-0.000488281,0.903809,-0.419189,-0.902832,-0.0258789,-0.979492,-0.0263672,-0.0233154,0.0195312,-0.0181885,0.00317383,-0.0183105,0.0147705,0.0294189,-0.020752,0.0112305,-0.0175781,1.26587
0.148,-0.907608,0.75856,0.149048,-0.0301401,0.0617155,-0.0315754,0.545142,0.47214,-1.01728,-0.561843,0.891022,-0.329178,-0.591984,0.952737,-0.360754,1.00162,1.02063,0,-0.0565186,0.0152588,0.879639,-0.539307,-0.89624,0.0627441,-0.952759,0.0780029,0.0321045,0.0463867,-0.00476074,0.00744629,0.0184326,-0.0457764,0.0145264,0.0130615,0.00976562,0.0205078,1.26587
0.15,-0.931994,0.17268,0.759314,-0.0724798,0.0200934,0.0523864,0.652751,0.297184,-0.949936,-0.846212,0.484288,0.361924,-0.918692,0.504382,0.41431,1.00399,0.977295,0,-0.0688477,-0.00708008,0.898071,-0.447144,-0.887451,-0.00769043,-0.956299,-0.0147705,0.00524902,-0.00793457,0.00427246,-0.00732422,-0.0306396,0.0209961,0.0444336,-0.010376,0.0487061,-0.0177002,1.26575
0.152,-0.442754,-0.562753,1.00551,-0.0538217,-0.020811,0.0746327,0.729615,0.0958659,-0.825481,-0.596312,-0.165451,0.761763,-0.650134,-0.186262,0.836396,1.00241,0.996582,0,-0.0777588,-0.00109863,0.856079,-0.349731,-0.864624,-0.0661621,-0.942383,-0.0672607,-0.0119629,0.0227051,0.0141602,-0.0129395,0.0231934,-0.0778809,0.019043,0.0605469,0.0332031,0.0476074,1.26575
0.154,0.272054,-0.972869,0.700815,0.00143524,-0.0839618,0.0825265,0.870335,-0.17855,-0.691785,-0.168898,-0.589419,0.758316,-0.167462,-0.67338,0.840843,1.00201,0.991211,0,-0.0856934,-0.00866699,0.759033,-0.437744,-0.758911,0.0112305,-0.844604,0.00256348,-0.0187988,-0.000854492,0.00695801,-0.000244141,-0.00341797,0.0628662,0.0233154,-0.0479736,0.0302734,-0.0482178,1.26575
0.156,0.832927,-0.841817,0.00888997,0.0653036,-0.104773,0.0394692,0.909358,-0.353505,-0.555853,0.373988,-0.777274,0.403286,0.439291,-0.882047,0.442756,1.00201,0.991821,0,-0.105225,-0.0128174,0.758545,-0.516235,-0.764771,0.0853271,-0.869995,0.0725098,-0.00378418,0.0319824,-0.0131836,0.000732422,-0.00012207,0.0134277,0.0184326,0.0045166,0.00524902,0.00524902,1.26575
0.158,0.98229,-0.306045,-0.676245,0.0861147,-0.0674565,-0.0186582,0.854962,-0.461355,-0.393608,0.706613,-0.511864,-0.194749,0.792728,-0.57932,-0.213408,0.995689,0.993164,0,-0.0792236,-0.00695801,0.781982,-0.460815,-0.778076,0.015625,-0.8573,0.00866699,0.00976562,-0.000488281,0.00354004,0.0234375,-0.0280762,0.0410156,0.0430908,-0.0300293,0.0466309,-0.0065918,1.26575
0.16,0.572304,0.417054,-0.989358,0.0789384,-0.00861147,-0.070327,0.832494,-0.572799,-0.259696,0.632505,0.0379158,-0.670421,0.711443,0.0293044,-0.740748,1.00083,0.965698,0,-0.11084,0.0032959,0.776733,-0.443359,-0.780151,-0.00366211,-0.890991,-0.000366211,0.0212402,0.0174561,0.0177002,0.00549316,-0.041626,0.00598145,0.0462646,0.0045166,0.0639648,0.0100098,1.26575
0.162,-0.180607,0.924303,-0.743695,0.038034,0.0251168,-0.0631507,0.824217,-0.707011,-0.117206,0.211984,0.575631,-0.787615,0.250018,0.600748,-0.850766,1.00162,1.02014,0,-0.0638428,0.0146484,0.768188,-0.460327,-0.767456,0.0379639,-0.831299,0.0526123,0.019043,-0.0385742,-0.00927734,-0.0179443,-0.0458984,-0.0273438,0.0594482,0.0020752,0.0501709,-0.0158691,1.26575
0.164,-0.750625,0.901947,-0.151322,-0.0387516,0.0631507,-0.0243992,0.735528,-0.80048,0.0649525,-0.365371,0.787615,-0.422244,-0.404122,0.850766,-0.446643,1.00201,0.967285,0,-0.0823975,0.00488281,0.772461,-0.415771,-0.770752,-0.0230713,-0.853149,-0.0181885,-0.0148926,0.0100098,-0.0186768,-0.0119629,0.00146484,-0.0129395,0.0194092,-0.00439453,0.000732422,-0.0163574,1.26575
0.166,-0.991434,0.401636,0.589798,-0.0638684,0.0459278,0.0179406,0.639744,-0.883165,0.243421,-0.737635,0.596312,0.141323,-0.801503,0.64224,0.159263,0.99964,0.983032,0,-0.0637207,-0.000244141,0.805908,-0.417603,-0.80603,-0.00598145,-0.869751,-0.00622559,0.0146484,0.0012207,-0.00305176,-0.00305176,0.00244141,0.00976562,0.0153809,-0.0219727,0.0123291,-0.0250244,1.26587
0.168,-0.571542,-0.49954,1.07108,-0.0480807,0.00932909,0.0387516,0.416247,-0.949072,0.532825,-0.727294,0.203367,0.523928,-0.775375,0.212696,0.562679,0.995689,1.09534,0,-0.0568848,0.0020752,0.718018,-0.480225,-0.692139,0.0439453,-0.749023,0.0460205,-0.111328,0.0926514,-0.000244141,0.0112305,0.108154,-0.00256348,-0.113159,0.0367432,-0.113403,0.0479736,1.26587
0.17,0.208041,-1.01681,0.808769,-0.0495159,-0.0344459,0.0839618,0.163188,-0.776514,0.613326,-0.311944,-0.291262,0.603206,-0.36146,-0.325708,0.687168,0.990552,1.08752,0,-0.0596924,0.0220947,0.697876,-0.518677,-0.685425,0.0913086,-0.745117,0.113403,-0.0151367,0.0045166,0.0219727,-0.00646973,0.108643,-0.0247803,-0.111084,0.0496826,-0.0891113,0.0432129,1.26587
0.172,0.877126,-0.946658,0.0695324,0.0287049,-0.0660212,0.0373164,0.1218,-0.681846,0.560047,0.261964,-0.539439,0.277475,0.290669,-0.60546,0.314791,0.983045,1.09314,0,-0.0880127,0.00732422,0.654907,-0.532959,-0.637085,0.119385,-0.725098,0.126709,0.0202637,0.0302734,-0.017334,-0.0148926,0.138794,0.0596924,-0.128052,-0.046875,-0.145386,-0.0617676,1.26599
0.174,0.944187,-0.274438,-0.669749,0.0595626,-0.0473631,-0.0121996,0.224679,-0.817257,0.592578,0.754869,-0.448096,-0.306773,0.814432,-0.495459,-0.318973,0.98186,1.01868,0,-0.0601807,0.0162354,0.687256,-0.557861,-0.716553,0.121826,-0.776733,0.138062,-0.0627441,0.0202637,-0.00341797,0.000366211,0.109985,0.147217,-0.103882,-0.151855,-0.1073,-0.151489,1.26611
0.176,0.41151,0.528834,-0.940344,-0.000717622,-0.0236815,0.0243992,0.0969667,-0.926304,0.829338,0.791062,0.0224048,-0.813467,0.790344,-0.00127673,-0.789067,0.985021,1.02441,0,-0.015625,-0.00744629,0.765015,-0.514648,-0.781738,0.0930176,-0.797363,0.0855713,-0.0958252,-0.0164795,-0.0179443,0.0328369,-0.00244141,0.148682,-0.0268555,-0.145508,-0.0447998,-0.112671,1.26611
0.178,-0.229379,0.932782,-0.703404,-0.0365987,-0.026552,0.0631507,-0.119435,-0.717796,0.83723,0.227495,0.556673,-0.784168,0.190896,0.530121,-0.721017,0.992133,0.950073,0,0.0130615,-0.0228271,0.843506,-0.370483,-0.84436,-0.00500488,-0.831299,-0.027832,-0.0397949,0.026001,-0.0357666,0.0180664,0.0595703,0.0229492,-0.0562744,-0.0435791,-0.092041,-0.0255127,1.26624
0.18,-0.762056,0.873423,-0.111368,-0.00215287,-0.0688917,0.0710446,-0.195116,-0.619533,0.814649,-0.480842,0.730741,-0.2499,-0.482994,0.661849,-0.178855,0.992923,0.947876,0,0.0408936,-0.0396729,0.861084,-0.330811,-0.852295,-0.0631104,-0.811401,-0.102783,-0.019165,0.0217285,-0.020874,-0.0202637,0.10144,0.0539551,-0.115479,-0.0749512,-0.136353,-0.0952148,1.26636
0.182,-0.895415,0.3099,0.585516,-0.0136348,-0.0215287,0.0351635,-0.235322,-0.6435,0.878821,-0.923767,0.484288,0.439479,-0.937402,0.46276,0.474642,0.998059,0.934448,0,0.0351562,-0.00256348,0.874023,-0.352539,-0.873169,-0.0611572,-0.838013,-0.0637207,-0.0406494,0.0272217,-0.038208,0.0,0.112671,0.0997314,-0.0994873,-0.113159,-0.137695,-0.113159,1.26648
0.184,-0.466378,-0.467162,0.93354,-0.0129172,-0.0251168,0.038034,-0.598355,-0.540444,1.1388,-0.889298,-0.0551503,0.944449,-0.902215,-0.0802671,0.982483,0.99964,0.975952,0,-0.00231934,-0.00756836,0.911011,-0.382568,-0.900391,-0.0539551,-0.90271,-0.0615234,-0.0899658,0.0284424,0.00317383,-0.0266113,0.0720215,0.144409,-0.0825195,-0.132324,-0.0793457,-0.158936,1.2666
0.186,0.165366,-0.946658,0.781292,0.00430573,-0.0516688,0.0473631,-0.807661,-0.165369,0.97303,-0.320561,-0.575631,0.896192,-0.316255,-0.6273,0.943555,0.998454,0.959595,0,-0.0386963,-0.0194092,0.942017,-0.372437,-0.913208,-0.0839844,-0.951904,-0.103394,-0.0671387,0.0296631,0.0128174,-0.00378418,0.0357666,0.09375,-0.0788574,-0.104858,-0.06604,-0.108643,1.2666
0.188,0.740718,-0.935095,0.194377,0.0179406,-0.0660212,0.0480807,-0.747353,-0.0707011,0.818054,0.467054,-0.818637,0.351583,0.484994,-0.884658,0.399664,1.00003,0.952148,0,-0.0570068,-0.00585938,0.963867,-0.358276,-0.95752,-0.0499268,-1.01453,-0.0557861,-0.0484619,0.0401611,0.0135498,0.00549316,0.0947266,0.108643,-0.112793,-0.0980225,-0.0992432,-0.0925293,1.2666
0.19,0.929708,-0.414741,-0.514967,0.0459278,-0.0523864,0.0064586,-0.960207,0.0683044,0.891902,1.00132,-0.680761,-0.320561,1.04725,-0.733148,-0.314102,0.998059,0.95874,0,-0.0441895,-0.000976562,0.954468,-0.421997,-0.951172,-0.0214844,-0.995361,-0.0224609,-0.0388184,0.0253906,0.00634766,0.0223389,0.115479,0.0484619,-0.120605,-0.0610352,-0.114258,-0.0386963,1.26672
0.192,0.538773,0.366946,-0.905719,0.0638684,-0.0258344,-0.038034,-1.23337,0.390654,0.842715,1.08749,-0.141323,-0.946172,1.15136,-0.167157,-0.984206,1.00359,0.981079,0,-0.048584,0.0195312,1.00696,-0.491089,-1.02258,0.0241699,-1.07117,0.0437012,-0.0753174,0.0109863,-0.000488281,0.00268555,0.108276,0.125122,-0.116699,-0.125366,-0.117188,-0.122681,1.2666
0.194,-0.0396269,0.878049,-0.838422,0.0294225,0.0215287,-0.0509512,-1.08792,0.722589,0.36533,0.544609,0.434308,-0.978917,0.574032,0.455837,-1.02987,1.00952,0.938354,0,-0.0551758,0.00939941,0.98999,-0.399414,-0.989258,-0.043457,-1.04443,-0.0340576,-0.0566406,0.0533447,-0.00305176,-0.00256348,0.141357,0.102173,-0.154297,-0.112427,-0.157349,-0.11499,1.2666
0.196,-0.638603,0.976723,-0.338121,-0.0172229,0.0581274,-0.0409045,-0.806479,0.681846,0.124633,-0.198196,0.718677,-0.520481,-0.215419,0.776804,-0.561385,1.01228,0.935791,0,-0.0717773,0.00646973,0.921997,-0.406494,-0.934814,-0.0125732,-1.00659,-0.00610352,-0.0570068,0.026001,-0.010376,-0.00463867,0.107178,0.140747,-0.121094,-0.157471,-0.13147,-0.162109,1.26648
0.198,-0.512101,0.193495,0.318607,-0.142089,0.159312,-0.0172229,-0.998047,0.824447,0.173601,-0.956513,0.828978,0.127535,-1.0986,0.98829,0.110312,1.01189,0.938354,0,-0.0633545,0.0748291,0.768921,-0.724731,-0.874023,0.329834,-0.937378,0.404663,-0.276123,0.067749,-0.0568848,-0.00012207,0.131348,0.169312,-0.14978,-0.163086,-0.206665,-0.163208,1.26636
0.2,-0.265957,-0.21585,0.481808,-0.147113,-0.0186582,0.165771,-1.71111,1.69922,0.0118841,-2.03194,0.730741,1.3012,-2.17906,0.712083,1.46697,1.01742,0.533325,0,-0.172729,0.00476074,1.29492,-1.01111,-1.40857,0.709839,-1.5813,0.7146,-0.0854492,0.0227051,0.0422363,-0.0224609,0.171509,0.471802,-0.290771,-0.526611,-0.248535,-0.549072,1.26636
0.202,-0.254527,-0.255937,0.510464,-0.299966,0.0861147,0.213851,-0.807661,1.87657,-1.06891,-1.6614,0.081002,1.5804,-1.96137,0.167117,1.79425,1.02414,0.339233,0,-0.107422,0.0942383,1.39136,-0.402588,-1.42883,0.0953369,-1.53625,0.189575,0.113159,0.143799,-0.0673828,-0.147217,0.423584,0.327026,-0.48938,-0.348511,-0.556763,-0.495728,1.26611
0.204,-0.157746,-0.226643,0.384389,-0.357376,0.0480807,0.309295,0.101697,1.62013,-1.72183,-1.09611,-0.806573,1.90268,-1.45349,-0.758492,2.21198,1.02019,0.295288,0,-0.160767,0.161499,1.49512,-0.613892,-1.57434,0.340454,-1.73511,0.501953,0.122681,0.18103,-0.00915527,-0.161865,0.0529785,0.399658,-0.041748,-0.369751,-0.0509033,-0.531616,1.26575
0.206,0.0670609,-0.110238,0.043177,-0.27772,-0.154289,0.432009,0.928279,1.31097,-2.23924,-0.106854,-1.9182,2.02505,-0.384573,-2.07248,2.45706,1.03481,0.312012,0,-0.178101,0.300659,1.54419,-1.10938,-1.68359,0.864868,-1.86169,1.16553,0.132324,0.158447,0.0692139,-0.064209,-0.306763,-0.00939941,0.331177,0.0865479,0.400391,0.0223389,1.2655
0.208,0.24843,0.0169597,-0.26539,-0.00932909,-0.381775,0.391104,2.01974,0.0922709,-2.11202,0.580801,-2.37836,1.79755,0.571472,-2.76013,2.18866,1.07155,0.279785,0,-0.202759,0.367554,1.25232,-1.32947,-1.38171,1.13013,-1.58447,1.49768,0.125122,0.110107,0.0421143,0.00830078,-0.419312,-0.502075,0.462036,0.608521,0.50415,0.616821,1.26514
0.21,0.318539,0.113321,-0.431861,0.343741,-0.452102,0.108361,1.87075,-1.13242,-0.738331,0.778998,-1.91647,1.13747,1.12274,-2.36857,1.24584,1.10197,0.270996,0,-0.22937,0.412109,0.929199,-1.30969,-1.01868,1.17126,-1.24805,1.58337,0.150879,0.0957031,-0.00927734,-0.0147705,-0.248291,-0.830811,0.26416,0.959961,0.254883,0.94519,1.26477
0.212,0.238523,0.12103,-0.359554,0.466454,-0.201652,-0.264803,0.763908,-1.0042,0.240287,0.627334,-1.03407,0.406733,1.09379,-1.23572,0.141931,1.05021,0.251587,0,-0.286621,0.383057,0.476196,-1.20825,-0.529297,1.15259,-0.815918,1.53564,0.17688,0.102173,0.0152588,-0.00537109,0.179565,-0.782837,-0.171509,0.873657,-0.15625,0.868286,1.26453
0.214,0.0449613,0.0470246,-0.0919858,0.333694,0.0803737,-0.414068,0.385502,-0.215698,-0.169803,0.201643,0.130982,-0.332625,0.535338,0.211356,-0.746693,0.96487,0.243286,0,-0.246094,0.348633,0.324219,-0.980957,-0.347656,0.987427,-0.59375,1.33606,0.183472,0.120239,-0.0152588,-0.0306396,0.38208,-0.549194,-0.349976,0.654907,-0.365234,0.624268,1.2644
0.216,-0.151649,-0.0632133,0.214862,0.205958,0.270544,-0.476501,0.923548,-0.347514,-0.576035,-0.35503,0.947895,-0.592865,-0.149072,1.21844,-1.06937,0.943534,0.218872,0,-0.110474,0.370728,0.335327,-0.766846,-0.329956,0.744751,-0.44043,1.11548,0.159912,0.126709,0.0977783,0.0065918,0.379639,-0.304932,-0.3573,0.390137,-0.259521,0.396729,1.2644
0.218,-0.24843,-0.15495,0.40338,0.0243992,0.405456,-0.429856,0.833677,-0.728581,-0.105096,-0.580801,0.872064,-0.291262,-0.556402,1.27752,-0.721118,0.93247,0.219238,0,0.0296631,0.39917,0.45813,-0.549194,-0.432739,0.489624,-0.403076,0.888794,0.134277,0.140259,0.0651855,0.103394,0.137085,-0.183105,-0.102905,0.274292,-0.0377197,0.377686,1.2644
0.22,-0.186704,-0.149554,0.336257,-0.231792,0.464302,-0.23251,0.368946,-0.263631,-0.105315,-0.203367,0.0137876,0.189579,-0.435159,0.478089,-0.0429305,0.920617,0.219482,0,0.176147,0.397583,0.578369,-0.470947,-0.559326,0.404907,-0.383179,0.80249,0.129272,0.13623,-0.0356445,0.06604,0.0534668,-0.363647,-0.0140381,0.463867,-0.0496826,0.529907,1.26465
0.222,-0.0312443,-0.0871111,0.118355,-0.394692,0.335847,0.058845,0.885708,-0.196525,-0.689183,0.446373,-0.990982,0.544609,0.0516804,-0.655134,0.603454,0.915876,0.227661,0,0.205444,0.393799,0.744507,-0.424683,-0.745483,0.321045,-0.540039,0.714844,0.124268,0.125854,-0.0350342,0.0236816,0.0698242,-0.491089,-0.0566406,0.610596,-0.0916748,0.634277,1.26489
0.224,0.156983,0.0192724,-0.176256,-0.411915,0.0846794,0.327236,1.55383,-1.25584,-0.297989,1.06509,-1.67174,0.606653,0.653175,-1.58706,0.933889,0.91469,0.224609,0,0.231445,0.356934,0.861816,-0.548584,-0.875854,0.417725,-0.644409,0.774658,0.129517,0.109985,-0.00402832,-0.0189209,0.220337,-0.617188,-0.215332,0.711914,-0.21936,0.692993,1.26514
0.226,0.284247,0.125656,-0.409903,-0.25045,-0.244709,0.495159,0.909358,-1.73397,0.824616,1.34256,-1.60625,0.263687,1.09211,-1.85096,0.758846,0.919432,0.246826,0,0.284302,0.370483,1.0437,-0.663452,-1.04272,0.525269,-0.758423,0.895752,0.148682,0.123169,-0.00549316,0.0430908,0.299927,-0.508911,-0.304932,0.612305,-0.310425,0.655396,1.26538
0.228,0.25224,0.145699,-0.397939,0.0602803,-0.451384,0.391104,0.0756813,-0.999402,0.923721,0.989258,-0.689378,-0.29988,1.04954,-1.14076,0.0912244,0.921802,0.237549,0,0.289429,0.371948,1.00183,-0.750488,-1.03662,0.616455,-0.747192,0.988403,0.157349,0.12207,0.00415039,0.0313721,0.324219,-0.412598,-0.316284,0.5177,-0.312134,0.549072,1.26575
0.23,0.0983052,0.0863402,-0.184645,0.3502,-0.485113,0.134913,0.264885,-0.901139,0.636255,0.318838,0.539439,-0.858276,0.669037,0.0543261,-0.723363,0.916666,0.236694,0,0.317383,0.350708,0.959717,-0.810181,-1.0083,0.728394,-0.690918,1.0791,0.159912,0.127075,-0.0330811,-0.0045166,0.215088,-0.332764,-0.175171,0.433716,-0.208252,0.429199,1.26611
0.232,-0.0922087,-0.00231268,0.0945214,0.514535,-0.294943,-0.219592,0.183291,-1.40444,1.22114,-0.472224,1.52008,-1.04786,0.0423108,1.22514,-1.26745,0.920222,0.226562,0,0.34375,0.368774,0.942749,-0.869507,-0.993408,0.772461,-0.649658,1.14124,0.153442,0.117432,0.00231934,-0.0133057,0.120361,-0.416626,-0.0827637,0.500366,-0.0804443,0.487061,1.26648
0.234,-0.242334,-0.105613,0.347946,0.44349,0.0416221,-0.485113,-0.836042,-0.920313,1.75635,-0.951342,1.79411,-0.842765,-0.507852,1.83573,-1.32788,0.925358,0.224976,0,0.382935,0.348511,0.901733,-0.929199,-0.904785,0.839233,-0.521851,1.18774,0.146362,0.123169,0.0203857,0.00231934,0.115723,-0.453735,-0.0826416,0.583496,-0.0622559,0.585815,1.26685
0.236,-0.257575,-0.149554,0.407128,0.152136,0.374599,-0.526735,-1.03825,0.0359497,1.0023,-0.861723,1.09266,-0.230942,-0.709587,1.46726,-0.757676,0.927729,0.222778,0,0.403442,0.333374,0.858643,-0.868652,-0.839111,0.812622,-0.435669,1.146,0.143311,0.120728,0.012207,0.0338135,0.129395,-0.551758,-0.114624,0.654785,-0.102417,0.688599,1.26733
0.238,-0.124215,-0.102529,0.226744,-0.259779,0.524582,-0.264803,-0.370129,-0.184542,0.554671,-0.298156,-0.136152,0.434308,-0.557935,0.38843,0.169506,0.923778,0.224121,0,0.427979,0.327026,0.773315,-0.824463,-0.775024,0.778076,-0.347046,1.1051,0.146973,0.121826,0.0153809,0.00671387,0.245483,-0.503906,-0.227295,0.625488,-0.211914,0.632202,1.2677
0.24,0.0647747,-0.00693805,-0.0578367,-0.539652,0.406174,0.133478,-0.613728,-0.541642,1.15537,0.436032,-1.1685,0.732465,-0.10362,-0.762322,0.865942,0.917456,0.224609,0,0.445923,0.331421,0.746948,-0.777954,-0.754761,0.702637,-0.308838,1.03406,0.149902,0.122437,0.0285645,0.00646973,0.263062,-0.460205,-0.25769,0.549072,-0.229126,0.555542,1.26831
0.242,0.221758,0.0894238,-0.311182,-0.548981,0.0502335,0.498747,-1.40129,0.155782,1.2455,0.9703,-1.54248,0.572184,0.421319,-1.49225,1.07093,0.915085,0.214355,0,0.464233,0.3396,0.77356,-0.726929,-0.775879,0.647705,-0.311646,0.987305,0.142456,0.116821,0.0228271,0.0158691,0.259033,-0.390625,-0.254272,0.482788,-0.231445,0.498657,1.26868
0.244,0.269006,0.144928,-0.413934,-0.28059,-0.405456,0.686047,-1.14586,0.703416,0.442446,0.937555,-0.980641,0.0430861,0.656965,-1.3861,0.729133,0.91311,0.220947,0,0.511963,0.365479,0.879272,-0.638428,-0.877808,0.576294,-0.365845,0.941772,0.147949,0.121094,-0.0213623,0.0615234,0.172974,-0.411499,-0.148926,0.481323,-0.170288,0.542847,1.26917
0.246,0.169176,0.110238,-0.279414,0.200934,-0.640837,0.439902,-0.653934,0.294788,0.359146,0.384329,0.144769,-0.529098,0.585263,-0.496067,-0.0891956,0.909554,0.213989,0,0.521484,0.398193,0.890259,-0.645874,-0.89563,0.576538,-0.374146,0.974731,0.148926,0.122192,0.00671387,0.0166016,0.165283,-0.41394,-0.135376,0.502441,-0.128662,0.519043,1.26965
0.248,-0.027434,0.00539626,0.0220377,0.579121,-0.654471,0.0753503,-1.22982,0.41462,0.815201,-0.394669,1.26501,-0.87034,0.184452,0.610538,-0.79499,0.904812,0.220459,0,0.583984,0.299194,0.885132,-0.769653,-0.90625,0.673584,-0.322266,0.972778,0.154419,0.134033,-0.0220947,-0.0532227,0.189331,-0.479248,-0.160645,0.552979,-0.182739,0.499756,1.27014
