t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.624886,0.460224,0.164662,0.0954437,0.174382,-0.269826,-0.895168,0.0167765,0.878391,-1.03062,0.761763,0.268858,-0.935177,0.936145,-0.000968249,0.992923,0.748169,0,-0.0738525,0.273071,0.988281,-0.360107,-1.00488,0.0473633,-1.07874,0.320435,-0.0928955,0.0853271,-0.000610352,-0.0153809,0.310303,0.132202,-0.340454,-0.139038,-0.341064,-0.154419,1.26746
0.25,-0.455709,-0.225101,0.68081,-0.124149,0.297096,-0.172947,-1.43558,0.579989,0.855591,-1.41323,0.472224,0.941002,-1.53737,0.76932,0.768055,0.992528,0.790894,0,-0.0380859,0.296753,1.04773,-0.400024,-1.07373,0.0765381,-1.11182,0.373291,-0.147339,0.105103,-0.015625,-0.00598145,0.296143,0.198975,-0.331543,-0.202881,-0.347168,-0.208862,1.26746
0.252,-0.0853502,-0.716161,0.801511,-0.251885,0.227486,0.0243992,-1.14231,1.02457,0.117748,-0.942725,-0.0603206,1.00305,-1.19461,0.167166,1.02744,0.996874,0.754395,0,-0.0620117,0.28064,1.03369,-0.325806,-1.01428,-0.00805664,-1.07629,0.272583,-0.105957,0.119507,0.00341797,0.00805664,0.313232,0.161255,-0.372925,-0.151733,-0.369507,-0.143677,1.26746
0.254,0.384076,-0.876507,0.492431,-0.266238,0.0466454,0.219592,-0.656299,0.649491,0.00680743,0.0275751,-0.563567,0.535992,-0.238663,-0.516921,0.755584,0.994503,0.772339,0,-0.0666504,0.271851,1.0614,-0.300293,-1.0365,-0.00183105,-1.10315,0.27002,-0.111328,0.0924072,-0.00292969,0.00134277,0.353027,0.158447,-0.378052,-0.142822,-0.380981,-0.141479,1.26746
0.256,0.632506,-0.537313,-0.0951927,-0.113384,-0.169359,0.282743,-0.940104,0.619533,0.32057,0.95996,-0.708336,-0.251623,0.846575,-0.877695,0.0311199,0.988577,0.77832,0,-0.0732422,0.274048,0.977661,-0.324585,-0.992432,-0.0153809,-1.06567,0.258667,-0.086792,0.100098,-0.0090332,0.00280762,0.302979,0.168945,-0.367065,-0.175537,-0.376099,-0.172729,1.26758
0.258,0.534963,0.0901947,-0.625158,0.0861147,-0.286331,0.200217,-1.13758,1.3601,-0.222513,1.47699,-0.584248,-0.892745,1.56311,-0.870579,-0.692529,0.991738,0.780273,0,-0.059082,0.278931,1.01501,-0.446045,-1.05542,0.081665,-1.1145,0.360596,-0.111328,0.0935059,-0.00439453,0.00231934,0.373413,0.199219,-0.411865,-0.227173,-0.41626,-0.224854,1.26746
0.26,0.172987,0.651406,-0.824392,0.236815,-0.259062,0.0222463,-0.504936,1.34212,-0.837186,1.12713,-0.0379158,-1.08922,1.36395,-0.296977,-1.06697,0.995689,0.774658,0,-0.0633545,0.273438,1.06335,-0.351685,-1.07202,-0.00927734,-1.13538,0.26416,-0.102661,0.11084,-0.00891113,0.00537109,0.307373,0.164185,-0.378052,-0.170654,-0.386963,-0.165283,1.26746
0.262,-0.285771,0.875736,-0.589965,0.277002,-0.0947261,-0.182276,-0.0768638,0.7861,-0.709236,0.237836,0.486012,-0.723847,0.514838,0.391286,-0.906123,0.998454,0.762085,0,-0.0716553,0.279297,1.04102,-0.358276,-1.0531,0.0240479,-1.12476,0.303345,-0.106934,0.110229,-0.00500488,-0.0020752,0.310791,0.168335,-0.366333,-0.184082,-0.371338,-0.186157,1.26746
0.264,-0.595165,0.593589,0.0015767,0.167206,0.119125,-0.286331,-0.367764,0.83643,-0.468666,-0.778998,0.739358,0.0396393,-0.611792,0.858484,-0.246692,0.994898,0.786377,0,-0.0505371,0.286499,0.998901,-0.391724,-1.02783,0.0806885,-1.07837,0.367188,-0.083252,0.13208,-0.00891113,0.000976562,0.300049,0.19043,-0.343384,-0.186279,-0.352295,-0.185303,1.26746
0.266,-0.559349,0.0316067,0.527742,-0.0401868,0.249015,-0.208828,-0.256607,1.27142,-1.01481,-1.37186,0.577354,0.794509,-1.41205,0.826369,0.585681,0.994503,0.750122,0,-0.0440674,0.275635,1.03381,-0.356689,-1.05103,0.0229492,-1.09509,0.298584,-0.105103,0.0889893,-0.00280762,-0.00341797,0.317139,0.203735,-0.35083,-0.203979,-0.353638,-0.207397,1.26746
0.268,-0.227855,-0.585109,0.812964,-0.213851,0.264085,-0.0502335,0.55815,0.861595,-1.41974,-1.22192,0.186132,1.03579,-1.43577,0.450217,0.985558,0.996874,0.770142,0,-0.0511475,0.269897,1.0332,-0.384521,-1.01099,0.0493164,-1.06213,0.319214,-0.115723,0.114258,-0.00708008,0.0,0.32373,0.1875,-0.380859,-0.167603,-0.387939,-0.167603,1.26733
0.27,0.230903,-0.87882,0.647917,-0.272696,0.106208,0.166488,0.690592,0.238466,-0.929058,-0.461884,-0.339519,0.801402,-0.73458,-0.233311,0.967891,0.995689,0.765991,0,-0.0689697,0.278809,1.0022,-0.354614,-0.993408,0.0494385,-1.06238,0.328247,-0.117554,0.098877,0.00830078,0.00610352,0.3396,0.209473,-0.380859,-0.184692,-0.372559,-0.178589,1.26733
0.272,0.573066,-0.671449,0.0983833,-0.179406,-0.109796,0.289202,0.342931,0.39305,-0.735981,0.630781,-0.692825,0.062044,0.451376,-0.802622,0.351246,0.990552,0.782837,0,-0.0616455,0.278687,1.00208,-0.421631,-1.01904,0.0985107,-1.08069,0.377197,-0.0958252,0.119751,-0.0109863,0.00842285,0.316162,0.209961,-0.386475,-0.200806,-0.397461,-0.192383,1.26733
0.274,0.611931,-0.142615,-0.469315,-0.0100467,-0.233227,0.243274,0.659846,0.642301,-1.30215,1.37531,-0.598036,-0.777274,1.36526,-0.831263,-0.534,0.990157,0.769409,0,-0.0395508,0.251465,1.07092,-0.378662,-1.09827,0.0201416,-1.13782,0.271606,-0.0965576,0.0904541,0.0106201,0.0200195,0.326538,0.248901,-0.385498,-0.271973,-0.374878,-0.251953,1.26733
0.276,0.310919,0.484122,-0.79504,0.185147,-0.272696,0.0875499,1.22746,-0.0239665,-1.20349,1.26501,-0.156834,-1.10818,1.45016,-0.42953,-1.02063,0.996874,0.757202,0,-0.0610352,0.272827,1.05139,-0.293213,-1.04358,-0.0570068,-1.10461,0.21582,-0.090332,0.104858,0.00695801,0.00012207,0.28833,0.172363,-0.371094,-0.188232,-0.364136,-0.18811,1.26733
0.278,-0.150887,0.851068,-0.700181,0.287049,-0.162183,-0.124866,1.0217,-0.538047,-0.48365,0.591142,0.280922,-0.872064,0.878191,0.118739,-0.99693,0.998059,0.776855,0,-0.0449219,0.29187,0.9552,-0.323364,-0.962158,-0.00842285,-1.00708,0.283447,-0.0969238,0.0919189,0.0148926,-0.00830078,0.292969,0.234375,-0.358398,-0.259277,-0.343506,-0.267578,1.26721
0.28,-0.509815,0.746997,-0.237182,0.224616,0.0337282,-0.258344,0.702417,-0.226483,-0.475934,-0.439479,0.672144,-0.232665,-0.214863,0.705872,-0.491009,0.992923,0.764526,0,-0.0506592,0.280396,1.00903,-0.357788,-1.02637,0.0550537,-1.07703,0.335449,-0.0999756,0.111938,-0.00817871,-0.00805664,0.304443,0.194336,-0.354126,-0.200073,-0.362305,-0.20813,1.26721
0.282,-0.619551,0.243603,0.375949,0.064586,0.192323,-0.256909,1.18725,-0.313961,-0.87329,-1.28914,0.672144,0.616994,-1.22455,0.864467,0.360085,0.990552,0.762695,0,-0.0290527,0.263184,1.06213,-0.362061,-1.10364,0.0484619,-1.13269,0.311646,-0.0947266,0.102783,0.0114746,-0.000610352,0.314209,0.226196,-0.372314,-0.256714,-0.36084,-0.257324,1.26721
0.284,-0.362738,-0.395469,0.758207,-0.138501,0.256909,-0.118408,1.44977,-1.00899,-0.440782,-1.34773,0.232665,1.11507,-1.48624,0.489574,0.996662,0.994898,0.75415,0,-0.0356445,0.279053,1.0686,-0.322632,-1.04614,-0.0275879,-1.08179,0.251465,-0.104492,0.113892,0.0148926,-0.0065918,0.287476,0.197021,-0.345825,-0.170288,-0.330933,-0.17688,1.26721
0.286,0.108974,-0.82717,0.718196,-0.264085,0.180841,0.0832442,0.827764,-1.03775,0.209984,-0.653186,-0.308497,0.961683,-0.917271,-0.127656,1.04493,0.997664,0.775635,0,-0.0238037,0.284302,1.06348,-0.322388,-1.03906,-0.000610352,-1.06287,0.283691,-0.10144,0.0805664,0.0223389,0.00170898,0.297119,0.150757,-0.348755,-0.159424,-0.326416,-0.157715,1.26709
0.288,0.483143,-0.810981,0.327838,-0.231074,-0.011482,0.242556,0.528587,-0.659078,0.130491,0.30505,-0.598036,0.292986,0.0739757,-0.609518,0.535542,0.994503,0.767578,0,-0.034668,0.264893,0.942383,-0.312012,-0.953003,-0.0129395,-0.987671,0.251953,-0.10791,0.098999,0.00891113,0.00524902,0.232666,0.200806,-0.310181,-0.195435,-0.30127,-0.190186,1.26709
0.29,0.650033,-0.363862,-0.286171,-0.0674565,-0.188017,0.255473,0.975579,-1.05572,0.0801438,1.2202,-0.761763,-0.458437,1.15274,-0.94978,-0.202963,0.991738,0.761353,0,-0.0579834,0.250977,1.04834,-0.424683,-1.06702,0.0643311,-1.125,0.315308,-0.0898438,0.0788574,0.0032959,-0.00183105,0.345703,0.157715,-0.404297,-0.181641,-0.401001,-0.183472,1.26709
0.292,0.429037,0.312983,-0.742021,0.124149,-0.277002,0.152854,0.786376,-1.5003,0.713925,1.46148,-0.367094,-1.09439,1.58563,-0.644096,-0.941535,0.996874,0.794556,0,-0.0384521,0.27417,1.0697,-0.429321,-1.10767,0.0192871,-1.14612,0.293457,-0.126709,0.107056,-0.00292969,-0.000976562,0.327515,0.221191,-0.356079,-0.207642,-0.359009,-0.208618,1.26709
0.294,0.0106688,0.763956,-0.774625,0.255473,-0.214569,-0.0409045,0.027198,-1.06171,1.03452,0.849659,0.174068,-1.02373,1.10513,-0.040501,-1.06463,1.0028,0.762329,0,-0.0449219,0.277466,1.05884,-0.31665,-1.05737,-0.0379639,-1.10229,0.239502,-0.0877686,0.105347,0.00769043,0.0012207,0.347412,0.157837,-0.408691,-0.181885,-0.401001,-0.180664,1.26697
0.296,-0.426751,0.836421,-0.409669,0.260497,-0.0444926,-0.216004,0.0366581,-0.633913,0.597255,-0.184409,0.620441,-0.436032,0.0760881,0.575948,-0.652036,1.00399,0.779541,0,-0.0324707,0.268188,1.05176,-0.320679,-1.07849,-0.0098877,-1.11096,0.258301,-0.0872803,0.101562,0.0032959,-0.0119629,0.338135,0.182373,-0.386108,-0.198853,-0.382812,-0.210815,1.26697
0.298,-0.620313,0.45637,0.163944,0.0904204,0.155006,-0.245427,0.209306,-0.998204,0.788897,-1.03062,0.746252,0.284369,-0.9402,0.901259,0.0389419,1.00003,0.74353,0,-0.0631104,0.261841,0.966919,-0.340454,-0.996826,0.0145264,-1.05994,0.276367,-0.0952148,0.0834961,-0.0114746,-0.0163574,0.304199,0.118042,-0.337524,-0.140625,-0.348999,-0.156982,1.26697
0.3,-0.464854,-0.222789,0.687642,-0.108361,0.275567,-0.167206,-0.361851,-1.10845,1.4703,-1.51491,0.558397,0.956513,-1.62327,0.833963,0.789307,1.00043,0.789917,0,-0.0256348,0.279541,1.05579,-0.471558,-1.06348,0.142212,-1.08911,0.421753,-0.140991,0.108765,-0.0159912,-0.00769043,0.333862,0.210205,-0.37561,-0.209595,-0.391602,-0.217285,1.26697
0.302,-0.0800158,-0.716932,0.796948,-0.238251,0.20811,0.0301401,-0.85851,-0.388257,1.24677,-0.954789,-0.0499799,1.00477,-1.19304,0.15813,1.03491,1.00478,0.757324,0,-0.057373,0.265747,1.08582,-0.352783,-1.06763,0.00756836,-1.125,0.273315,-0.103882,0.110107,0.00866699,0.00927734,0.315674,0.129395,-0.380615,-0.115234,-0.371948,-0.105957,1.26697
0.304,0.38179,-0.877278,0.495488,-0.249732,0.0365987,0.213134,-0.649204,-0.0982625,0.747466,-0.0482565,-0.520481,0.568737,-0.297989,-0.483882,0.781871,1.00201,0.773926,0,-0.0631104,0.256714,1.04028,-0.378418,-1.01709,0.0638428,-1.0802,0.320557,-0.108765,0.0926514,0.00585938,0.00244141,0.318359,0.165405,-0.357788,-0.160034,-0.351929,-0.157593,1.26685
0.306,0.643175,-0.538855,-0.10432,-0.10549,-0.162183,0.267673,-0.525039,-0.45057,0.975609,0.990982,-0.756593,-0.234389,0.885491,-0.918775,0.0332843,0.997269,0.787598,0,-0.0755615,0.258789,1.04309,-0.39978,-1.05627,0.0656738,-1.13184,0.324463,-0.0769043,0.0996094,-0.00805664,0.00244141,0.332031,0.178833,-0.409058,-0.186279,-0.417114,-0.183838,1.26685
0.308,0.528867,0.0963618,-0.625228,0.096879,-0.271979,0.1751,-1.15059,-0.161774,1.31237,1.45114,-0.525651,-0.925491,1.54802,-0.79763,-0.750391,1.00003,0.775757,0,-0.0627441,0.265259,1.03723,-0.36377,-1.05103,0.0144043,-1.11377,0.279663,-0.116699,0.0882568,-0.00427246,-0.0045166,0.311035,0.198242,-0.379883,-0.21228,-0.384155,-0.216797,1.26697
0.31,0.171463,0.650635,-0.822097,0.233945,-0.249732,0.0157877,-1.36699,0.659078,0.707916,1.14437,-0.0603206,-1.08405,1.37831,-0.310053,-1.06826,1.00596,0.773804,0,-0.0655518,0.26001,1.07935,-0.375366,-1.04285,0.00622559,-1.1084,0.266235,-0.098877,0.106812,-0.0101318,0.00109863,0.299194,0.174805,-0.410278,-0.186157,-0.42041,-0.185059,1.26685
0.312,-0.282723,0.874194,-0.591472,0.271979,-0.0882675,-0.183711,-0.845502,0.613542,0.23196,0.272305,0.441202,-0.713507,0.544283,0.352935,-0.897218,1.00359,0.762207,0,-0.0734863,0.267578,1.0354,-0.365479,-1.0354,0.0489502,-1.10889,0.316528,-0.106567,0.11145,-0.00561523,-0.00708008,0.331421,0.188843,-0.369507,-0.205688,-0.375122,-0.212769,1.26672
0.314,-0.598976,0.595131,0.00384518,0.157159,0.109796,-0.266955,-0.843137,0.333134,0.510003,-0.763487,0.758316,0.00517039,-0.606327,0.868112,-0.261785,0.99885,0.792969,0,-0.0566406,0.273315,1.01526,-0.435547,-1.03943,0.129639,-1.09607,0.402954,-0.0759277,0.132935,-0.0106201,-0.00854492,0.327637,0.195557,-0.370117,-0.192749,-0.380737,-0.201294,1.26685
0.316,-0.557063,0.0269813,0.530081,-0.0287049,0.234662,-0.205958,-1.35162,0.777712,0.573909,-1.38737,0.570461,0.816914,-1.41608,0.805123,0.610956,0.997664,0.750732,0,-0.0311279,0.258911,1.05896,-0.382935,-1.08398,0.0384521,-1.11511,0.297363,-0.112183,0.0870361,0.000976562,0.00427246,0.297974,0.237061,-0.323486,-0.23291,-0.32251,-0.228638,1.26685
0.318,-0.214138,-0.59436,0.808497,-0.198064,0.251168,-0.053104,-1.10684,1.24865,-0.141814,-1.15126,0.0706613,1.0806,-1.34933,0.321829,1.0275,1.00162,0.772095,0,-0.0419922,0.258423,1.10974,-0.334351,-1.04968,-0.0206299,-1.09167,0.237793,-0.12146,0.106812,-0.00244141,0.000244141,0.231567,0.158936,-0.344604,-0.152832,-0.347046,-0.152588,1.26672
0.32,0.230903,-0.87882,0.647917,-0.259062,0.0975966,0.161465,-0.451723,0.964651,-0.512928,-0.418797,-0.353306,0.772104,-0.677859,-0.25571,0.933569,0.99964,0.762085,0,-0.0664062,0.271484,0.984985,-0.339355,-0.964111,0.02771,-1.03052,0.299194,-0.120972,0.102295,0.0166016,0.012085,0.291504,0.224243,-0.337402,-0.218506,-0.320801,-0.206421,1.26672
0.322,0.577638,-0.672991,0.0953527,-0.171512,-0.103338,0.274849,-0.580618,0.775315,-0.194698,0.635952,-0.723847,0.0878957,0.46444,-0.827185,0.362745,0.992528,0.787964,0,-0.0557861,0.2677,0.998291,-0.438721,-1.02283,0.115356,-1.07861,0.383057,-0.0908203,0.119751,-0.00793457,0.0098877,0.294678,0.175659,-0.370605,-0.181763,-0.37854,-0.171875,1.26685
0.324,0.613455,-0.140303,-0.473152,-0.011482,-0.226051,0.237533,-0.87743,1.29179,-0.414363,1.40806,-0.651463,-0.756593,1.39657,-0.877514,-0.51906,0.991738,0.769287,0,-0.0350342,0.244385,1.08044,-0.397095,-1.12122,0.0385742,-1.15625,0.282959,-0.101562,0.0878906,0.00952148,0.0228271,0.314453,0.228516,-0.374268,-0.265381,-0.364746,-0.242554,1.26685
0.326,0.30787,0.486434,-0.794305,0.176535,-0.259779,0.0832442,-0.277892,1.36968,-1.09179,1.30637,-0.184409,-1.12196,1.48291,-0.444188,-1.03872,0.999245,0.757446,0,-0.0587158,0.262207,1.08716,-0.339111,-1.08496,-0.0263672,-1.14368,0.23584,-0.0871582,0.103271,0.0101318,0.00292969,0.289917,0.182983,-0.368286,-0.194702,-0.358154,-0.191772,1.26685
0.328,-0.169938,0.860318,-0.69038,0.275567,-0.157877,-0.11769,0.201028,0.768125,-0.969154,0.499799,0.401563,-0.901362,0.775366,0.243686,-1.01905,1.00122,0.786743,0,-0.0413818,0.28418,1.08862,-0.315674,-1.10303,-0.00964355,-1.14441,0.274536,-0.0992432,0.0822754,0.0169678,-0.00585938,0.306519,0.14917,-0.35022,-0.164307,-0.333252,-0.170166,1.26672
0.33,-0.507529,0.743142,-0.235613,0.20524,0.0430573,-0.248297,0.0532134,0.590774,-0.643987,-0.453266,0.666974,-0.213707,-0.248026,0.710031,-0.462005,1.00162,0.757324,0,-0.0522461,0.265991,0.965332,-0.31189,-0.985596,-0.00585938,-1.03784,0.260132,-0.106934,0.113525,-0.0126953,-0.000732422,0.247803,0.190796,-0.304199,-0.204102,-0.316895,-0.204834,1.26672
0.332,-0.623362,0.245915,0.377446,0.0459278,0.194476,-0.240403,0.13599,1.00899,-1.14498,-1.27535,0.744529,0.530822,-1.22942,0.939004,0.290418,0.998059,0.761719,0,-0.0413818,0.247314,1.05579,-0.414551,-1.06238,0.081543,-1.10376,0.328857,-0.0957031,0.098999,0.0102539,0.00158691,0.330933,0.17627,-0.367432,-0.183228,-0.357178,-0.181641,1.26685
0.334,-0.360452,-0.397782,0.758234,-0.154289,0.257626,-0.103338,0.821852,0.677053,-1.4989,-1.34601,0.280922,1.06509,-1.5003,0.538548,0.961752,1.00596,0.758911,0,-0.0461426,0.262695,1.10315,-0.372925,-1.09143,0.0264893,-1.13757,0.289185,-0.106201,0.110352,0.00219727,0.00012207,0.279785,0.171509,-0.326416,-0.166016,-0.324219,-0.165894,1.26685
0.336,0.105926,-0.828712,0.722786,-0.261214,0.155724,0.10549,1.00514,-0.0167765,-0.988366,-0.70489,-0.258517,0.963406,-0.966104,-0.102793,1.0689,1.01031,0.776489,0,-0.0528564,0.278931,1.06946,-0.395264,-1.03699,0.0462646,-1.08984,0.325195,-0.103516,0.0844727,0.0272217,0.00756836,0.281372,0.1604,-0.348267,-0.175659,-0.321045,-0.168091,1.26672
0.338,0.495336,-0.811752,0.316416,-0.207393,-0.0358811,0.243274,0.552237,0.113841,-0.666078,0.386052,-0.66008,0.274028,0.178659,-0.695961,0.517302,0.99964,0.775024,0,-0.0673828,0.249756,1.05872,-0.319702,-1.05334,-0.0222168,-1.12073,0.227539,-0.10376,0.0952148,-0.00854492,0.00146484,0.331665,0.193604,-0.385498,-0.20105,-0.394043,-0.199585,1.26672
0.34,0.642413,-0.359237,-0.283176,-0.0423397,-0.201652,0.243992,0.909358,0.215698,-1.12506,1.18745,-0.739358,-0.448096,1.14511,-0.94101,-0.204105,0.998059,0.753296,0,-0.0748291,0.240234,0.994385,-0.370117,-1.00842,0.0194092,-1.08325,0.259644,-0.0993652,0.0742188,-0.000732422,-0.00158691,0.321411,0.121704,-0.374878,-0.138062,-0.37561,-0.139648,1.26685
0.342,0.429799,0.314525,-0.744324,0.148548,-0.281308,0.13276,1.51126,-0.475734,-1.03553,1.49078,-0.429138,-1.06164,1.63933,-0.710446,-0.928883,1.00122,0.797363,0,-0.0540771,0.265869,1.08899,-0.442017,-1.11658,0.0892334,-1.17065,0.355103,-0.122681,0.106689,-0.015625,0.000366211,0.330322,0.19104,-0.377441,-0.224243,-0.393066,-0.223877,1.26685
0.344,0.0114308,0.767811,-0.779242,0.256909,-0.188017,-0.0688917,1.18489,-0.910726,-0.27416,0.894469,0.14994,-1.04441,1.15138,-0.0380772,-1.1133,1.00596,0.764771,0,-0.0716553,0.266846,1.08447,-0.371216,-1.07666,0.0172119,-1.14832,0.284058,-0.0883789,0.108398,0.00585938,0.00280762,0.327515,0.149292,-0.391357,-0.180664,-0.385498,-0.177856,1.26685
0.346,-0.427513,0.840275,-0.412762,0.24758,-0.026552,-0.221028,0.702417,-0.584782,-0.117635,-0.10513,0.599759,-0.494629,0.142449,0.573207,-0.715657,1.00557,0.782471,0,-0.0539551,0.253418,1.03137,-0.373657,-1.05688,0.0548096,-1.11084,0.308228,-0.0854492,0.103638,-0.000488281,-0.0181885,0.315796,0.200562,-0.366577,-0.206665,-0.367065,-0.224854,1.26685
0.348,-0.622599,0.452515,0.170084,0.0746327,0.156442,-0.231074,1.03589,-0.576394,-0.459494,-1.07026,0.742805,0.327455,-0.995627,0.899247,0.0963805,1.00241,0.750366,0,-0.0777588,0.246582,1.05151,-0.363647,-1.09583,0.0330811,-1.17358,0.279663,-0.0943604,0.0874023,-0.00634766,-0.0229492,0.315063,0.201782,-0.366455,-0.233887,-0.372803,-0.256836,1.26685
0.35,-0.461806,-0.225101,0.686907,-0.118408,0.264085,-0.145677,1.19789,-1.26902,0.0711315,-1.42529,0.534268,0.891022,-1.5437,0.798353,0.745344,1.00359,0.783203,0,-0.043457,0.269653,0.984375,-0.415161,-0.980469,0.0849609,-1.02393,0.354614,-0.134521,0.111084,-0.0155029,-0.0126953,0.369629,0.193115,-0.421265,-0.175415,-0.436768,-0.18811,1.26685
0.352,-0.0868743,-0.716932,0.803806,-0.238968,0.199499,0.0394692,0.617276,-1.33613,0.718855,-1.02373,0.00861723,1.01511,-1.2627,0.208116,1.05458,1.00517,0.756104,0,-0.0657959,0.252441,0.980347,-0.412598,-1.02673,0.0664062,-1.09253,0.318848,-0.103638,0.119873,0.000244141,0.00244141,0.349121,0.241089,-0.376587,-0.162231,-0.376343,-0.15979,1.26685
0.354,0.382552,-0.877278,0.494726,-0.243992,0.0337282,0.210263,0.224679,-0.799282,0.574603,-0.0775551,-0.517034,0.594589,-0.321547,-0.483306,0.804852,0.99885,0.775635,0,-0.0718994,0.248291,1.03833,-0.404785,-1.02637,0.0640869,-1.09827,0.312378,-0.105835,0.0944824,0.000366211,-0.00170898,0.324707,0.192261,-0.392212,-0.186523,-0.391846,-0.188232,1.26685
0.356,0.637841,-0.535772,-0.102069,-0.10262,-0.160747,0.263367,0.587713,-0.953866,0.366153,0.9703,-0.778998,-0.191303,0.86768,-0.939745,0.0720647,0.994503,0.786987,0,-0.0725098,0.249512,1.05896,-0.426758,-1.06714,0.0831299,-1.13965,0.332642,-0.0794678,0.10083,0.000610352,0.000488281,0.334595,0.207397,-0.409058,-0.204712,-0.408447,-0.204224,1.26685
0.358,0.525056,0.104842,-0.629898,0.0868323,-0.266238,0.179406,0.490746,-1.4332,0.942449,1.48389,-0.486012,-0.997875,1.57072,-0.75225,-0.81847,0.997664,0.779663,0,-0.0550537,0.258789,1.08655,-0.402832,-1.11853,0.0325928,-1.17358,0.291382,-0.118408,0.0909424,-0.0057373,0.000976562,0.298462,0.249878,-0.356567,-0.269287,-0.362305,-0.268311,1.26697
0.36,0.16689,0.656031,-0.822921,0.221028,-0.242556,0.0215287,-0.260154,-1.003,1.26315,1.07026,0.0413627,-1.11162,1.29129,-0.201194,-1.09009,1.00359,0.768311,0,-0.0629883,0.254272,1.08179,-0.277588,-1.06702,-0.0753174,-1.13,0.178955,-0.100098,0.108276,-0.00524902,0.00390625,0.310181,0.141113,-0.385376,-0.161255,-0.390625,-0.157349,1.26685
0.362,-0.282723,0.872653,-0.58993,0.26265,-0.0846794,-0.17797,-0.475373,-0.39305,0.868423,0.272305,0.436032,-0.708336,0.534954,0.351352,-0.886307,1.00201,0.75769,0,-0.067749,0.255981,1.00427,-0.334106,-0.995483,0.00695801,-1.06323,0.262939,-0.108154,0.115479,-0.00610352,-0.0078125,0.297119,0.20874,-0.346436,-0.23999,-0.352539,-0.247803,1.26697
0.364,-0.59669,0.592818,0.0038717,0.156442,0.109796,-0.266238,-0.188021,-0.642301,0.830322,-0.753146,0.722124,0.0310221,-0.596704,0.83192,-0.235216,0.996479,0.793213,0,-0.0527344,0.266235,1.01379,-0.437012,-1.03564,0.13147,-1.08838,0.397705,-0.0773926,0.134155,-0.00476074,-0.00830078,0.310547,0.177856,-0.35376,-0.182739,-0.358521,-0.19104,1.26697
0.366,-0.560873,0.0254395,0.535433,-0.020811,0.230357,-0.209546,-0.561697,-0.831637,1.39333,-1.42012,0.575631,0.844489,-1.44093,0.805988,0.634943,0.995294,0.753174,0,-0.0283203,0.252686,1.0946,-0.377563,-1.1217,0.0610352,-1.15002,0.313721,-0.105957,0.0916748,0.00427246,0.00671387,0.303223,0.238159,-0.342407,-0.269409,-0.338135,-0.262695,1.26709
0.368,-0.217948,-0.592818,0.810766,-0.194476,0.249015,-0.0545393,-1.15177,-0.125824,1.2776,-1.17539,0.0930661,1.08232,-1.36987,0.342081,1.02778,1.00043,0.768555,0,-0.0372314,0.258667,1.07678,-0.310059,-1.04089,-0.0231934,-1.07812,0.235474,-0.118408,0.108887,-0.000976562,0.0,0.299683,0.165283,-0.367554,-0.161255,-0.36853,-0.161255,1.26709
0.37,0.243858,-0.881132,0.637275,-0.25045,0.0961614,0.154289,-0.85851,0.20012,0.65839,-0.279198,-0.46016,0.739358,-0.529648,-0.363999,0.893647,1.00162,0.766724,0,-0.0576172,0.266113,1.08264,-0.262207,-1.05859,-0.0621338,-1.11621,0.203979,-0.119507,0.0939941,0.0117188,0.0140381,0.342773,0.159546,-0.392334,-0.160034,-0.380615,-0.145996,1.26709
0.372,0.576114,-0.669907,0.0937933,-0.157159,-0.114102,0.271261,-0.733163,0.044338,0.688825,0.642845,-0.735912,0.0930661,0.485686,-0.850013,0.364327,0.996084,0.78479,0,-0.0598145,0.265503,0.964233,-0.419067,-0.982666,0.0819092,-1.04248,0.347412,-0.0936279,0.117432,-0.0117188,0.0186768,0.26416,0.130981,-0.325073,-0.137329,-0.336792,-0.118652,1.26709
0.374,0.621075,-0.141845,-0.479231,-0.00215287,-0.229639,0.231792,-1.29131,0.232475,1.05884,1.45287,-0.687655,-0.76521,1.45071,-0.917294,-0.533418,0.995689,0.774048,0,-0.0418701,0.23584,1.09509,-0.411133,-1.13733,0.0654297,-1.1792,0.30127,-0.0943604,0.0911865,0.00793457,0.0263672,0.322021,0.197144,-0.397217,-0.24231,-0.389282,-0.215942,1.26721
0.376,0.308633,0.490289,-0.798921,0.183711,-0.256191,0.0724798,-1.45332,0.908329,0.544988,1.30637,-0.168898,-1.13747,1.49008,-0.425089,-1.06499,1.00241,0.759766,0,-0.0684814,0.258789,1.13745,-0.355103,-1.11975,-0.0256348,-1.18823,0.233154,-0.0882568,0.0997314,0.0107422,0.0020752,0.265503,0.156372,-0.364014,-0.167114,-0.353271,-0.165039,1.26721
