t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.724715,-0.97364,0.248925,0.0466454,-0.0803737,0.0337282,-1.06072,0.451768,0.608953,0.353306,-0.956513,0.603206,0.399952,-1.03689,0.636934,0.99885,1.00525,0,-0.067627,-0.0146484,0.963135,-0.462036,-0.950806,-0.0057373,-1.01843,-0.0203857,-0.00744629,0.00134277,-0.000244141,0.0045166,-0.00439453,0.0383301,-0.00280762,-0.0211182,-0.00305176,-0.0166016,1.2666
0.124,1.0082,-0.502623,-0.505576,0.0825265,-0.0717622,-0.0107643,-1.02052,0.608748,0.411767,0.841042,-0.744529,-0.096513,0.923568,-0.816291,-0.107277,1.00003,0.986328,0,-0.081665,-0.00622559,0.966309,-0.45459,-0.952881,-0.0245361,-1.03455,-0.0307617,0.00012207,-0.0206299,-0.012085,0.00695801,-0.0296631,0.036377,0.0264893,-0.0266113,0.0144043,-0.0196533,1.2666
0.126,0.723191,0.253624,-0.976815,0.0818089,-0.0236815,-0.0581274,-0.924731,0.751349,0.173382,0.834148,-0.180962,-0.653186,0.915957,-0.204643,-0.711314,1.00359,1.02185,0,-0.0819092,0.000244141,0.866089,-0.486328,-0.891602,0.00842285,-0.973511,0.00866699,-0.0195312,0.0186768,-0.010498,0.00402832,0.0129395,-0.0102539,-0.00354004,0.00524902,-0.0140381,0.00927734,1.2666
0.128,0.0556301,0.820232,-0.875862,0.0495159,0.0301401,-0.0796561,-0.786376,0.806472,-0.0200957,0.406733,0.449819,-0.856553,0.456249,0.47996,-0.936209,1.00636,0.998413,0,-0.0915527,0.00830078,0.836792,-0.443115,-0.865723,-0.0020752,-0.957275,0.00622559,0.0263672,0.00708008,-0.0012207,-0.00366211,0.0258789,-0.0303955,-0.00195312,0.00939941,-0.00317383,0.0057373,1.2666
0.13,-0.635554,0.979807,-0.344253,0.00287049,0.0660212,-0.0688917,-0.624371,0.914321,-0.28995,-0.0844489,0.751423,-0.666974,-0.0815784,0.817444,-0.735865,1.00675,1.02197,0,-0.0697021,0.0146484,0.738403,-0.503662,-0.7948,0.0603027,-0.864502,0.0749512,0.026123,0.00292969,0.00891113,-0.00805664,-0.043457,0.0202637,0.0372314,-0.0473633,0.0461426,-0.0554199,1.26648
0.132,-0.972383,0.607465,0.364918,-0.0667389,0.0602803,0.0064586,-0.480103,0.899941,-0.419838,-0.653186,0.7204,-0.0672144,-0.719925,0.780681,-0.0607558,1.00438,0.968872,0,-0.09021,-0.000244141,0.824219,-0.45813,-0.831299,0.0522461,-0.921509,0.052002,-0.000366211,-0.0152588,-0.00268555,-0.0209961,-0.0115967,0.0371094,0.0368652,-0.0335693,0.0341797,-0.0545654,1.26648
0.134,-0.759007,-0.162659,0.921666,-0.0696093,0.0136348,0.0559745,-0.384319,0.919114,-0.534795,-0.747976,0.279198,0.468777,-0.817585,0.292833,0.524752,0.998454,1.02039,0,-0.069458,0.0065918,0.780518,-0.524048,-0.801147,0.0965576,-0.870605,0.103149,-0.0532227,0.0146484,0.00476074,-0.00317383,0.0108643,0.0473633,0.0275879,-0.0229492,0.0323486,-0.026123,1.2666
0.136,-0.198134,-0.757789,0.955924,-0.0222463,-0.0495159,0.0717622,-0.244782,0.859198,-0.614416,-0.391222,-0.373988,0.76521,-0.413469,-0.423504,0.836972,0.998059,0.979736,0,-0.0758057,-0.0148926,0.821533,-0.399536,-0.801514,-0.0263672,-0.877319,-0.0412598,0.00256348,0.0308838,0.00439453,0.0090332,-0.0123291,-0.0266113,0.0264893,0.0529785,0.0308838,0.0620117,1.2666
0.138,0.554777,-1.01141,0.456637,0.0121996,-0.0739151,0.0617155,-0.088689,0.834033,-0.745344,0.182685,-0.773827,0.591142,0.194885,-0.847742,0.652858,0.996874,1.00757,0,-0.0705566,-0.013916,0.814575,-0.415039,-0.809692,-0.0366211,-0.880249,-0.0505371,-0.00231934,-0.00439453,0.00671387,-0.00012207,-0.00598145,-0.0241699,-0.0147705,0.0394287,-0.00805664,0.0393066,1.26648
0.14,0.976955,-0.694576,-0.282379,0.064586,-0.070327,0.00574098,0.144267,0.746556,-0.890823,0.663527,-0.76521,0.101683,0.728113,-0.835537,0.107424,0.996084,1.01379,0,-0.0690918,-0.00878906,0.798096,-0.431885,-0.803101,-0.0317383,-0.872192,-0.0405273,0.0256348,0.00512695,0.00354004,0.0106201,0.00488281,-0.0404053,-0.0133057,0.0281982,-0.00976562,0.0388184,1.2666
0.142,0.84512,0.0138761,-0.858996,0.0767856,-0.0437749,-0.0330106,0.31455,0.673458,-0.988008,0.903086,-0.35503,-0.548056,0.979871,-0.398805,-0.581067,0.996479,1.01245,0,-0.0725098,0.00109863,0.86377,-0.487549,-0.875488,0.0169678,-0.947998,0.0180664,-0.0228271,-0.00268555,-0.00415039,0.00720215,0.0336914,0.0449219,-0.0256348,-0.0465088,-0.0297852,-0.0393066,1.2666
0.144,0.323874,0.67222,-0.996094,0.0552569,-0.00861147,-0.0466454,0.488381,0.508089,-0.99647,0.56529,0.337795,-0.903086,0.620547,0.329184,-0.949731,0.99964,1.00732,0,-0.0603027,0.0124512,0.91272,-0.428833,-0.922607,-0.0578613,-0.98291,-0.0454102,-0.000732422,0.0250244,-0.012207,-0.00842285,-0.0198975,0.0222168,0.0197754,-0.0142822,0.00756836,-0.0227051,1.2666
0.146,-0.400841,0.995225,-0.594384,0.00143524,0.0330106,-0.0344459,0.684679,0.309168,-0.993847,-0.0189579,0.837595,-0.818637,-0.0175227,0.870605,-0.853083,1.00241,0.97522,0,-0.0710449,0.0144043,0.908936,-0.409546,-0.925171,-0.0405273,-0.996216,-0.026123,-0.0219727,0.0280762,-0.0170898,0.00744629,-0.0045166,0.0113525,0.0318604,-0.0249023,0.0147705,-0.0174561,1.2666
0.148,-0.936566,0.745455,0.191111,-0.0193758,0.0473631,-0.0279873,0.833677,0.121031,-0.954708,-0.651463,0.925491,-0.274028,-0.670838,0.972854,-0.302015,1.00399,1.03979,0,-0.0411377,0.0196533,0.934448,-0.477661,-0.946655,0.0323486,-0.987793,0.052002,0.0388184,0.0490723,-0.00341797,0.00585938,0.0244141,-0.0158691,0.0141602,0.0147705,0.0107422,0.0206299,1.2666
0.15,-0.915229,0.130281,0.784948,-0.0624331,0.0165053,0.0459278,0.914088,-0.121031,-0.793058,-0.851382,0.468777,0.382605,-0.913816,0.485283,0.428533,1.00517,0.991333,0,-0.05896,0.0020752,0.879883,-0.411255,-0.87915,-0.0179443,-0.93811,-0.0158691,-0.00109863,0.00195312,0.00683594,-0.0115967,-0.00292969,-0.0443115,0.0356445,0.0531006,0.0424805,0.0415039,1.2666
0.152,-0.417606,-0.599756,1.01736,-0.0423397,-0.0258344,0.0681741,0.992135,-0.336729,-0.655406,-0.670421,-0.115471,0.785891,-0.71276,-0.141305,0.854066,1.00478,1.01135,0,-0.0599365,-0.00341797,0.916748,-0.469971,-0.87915,0.0065918,-0.939087,0.00317383,-0.0213623,0.020752,0.0108643,-0.012085,-0.00915527,-0.0129395,-0.00378418,0.0449219,0.00708008,0.0328369,1.2666
0.154,0.311681,-0.996767,0.685086,0.0157877,-0.0839618,0.0681741,0.948381,-0.517676,-0.430706,-0.125812,-0.625611,0.751423,-0.110024,-0.709573,0.819597,1.00359,0.994385,0,-0.0822754,-0.0166016,0.847046,-0.445068,-0.829102,0.0107422,-0.911377,-0.00585938,-0.0255127,0.00012207,0.00390625,0.00964355,0.039917,0.0372314,-0.0274658,-0.0201416,-0.0235596,-0.010498,1.2666
0.156,0.912943,-0.784771,-0.128172,0.0430573,-0.104055,0.0609979,0.898716,-0.674656,-0.224059,0.423968,-0.778998,0.35503,0.467025,-0.883053,0.416028,1.0028,1.08374,0,-0.0672607,0.00317383,0.7677,-0.548462,-0.781982,0.0878906,-0.849243,0.0910645,0.0690918,0.0748291,0.0130615,0.0284424,0.000854492,0.00231934,0.00488281,-0.00476074,0.0179443,0.0236816,1.2666
0.158,1.05087,-0.178077,-0.872798,0.0796561,-0.0617155,-0.0179406,0.669307,-0.722589,0.0532826,0.553226,-0.446373,-0.106854,0.632882,-0.508088,-0.124794,1.00162,1.07324,0,-0.0921631,0.00756836,0.672607,-0.487305,-0.687256,0.043457,-0.779419,0.0510254,0.0777588,0.0389404,0.00683594,0.00402832,-0.104004,-0.0654297,0.121826,0.0541992,0.128662,0.0582275,1.2666
0.16,0.490764,0.557357,-1.04812,0.0739151,-0.0100467,-0.0638684,0.512031,-0.548832,0.0368009,0.361924,0.224048,-0.585972,0.435839,0.214001,-0.64984,0.998059,1.01721,0,-0.0991211,0.0247803,0.719604,-0.45752,-0.739502,0.0255127,-0.838623,0.050293,0.064209,-0.00219727,0.00610352,0.00354004,-0.169067,-0.10791,0.186401,0.112183,0.192505,0.115723,1.26672
0.162,-0.307108,0.936637,-0.629528,0.0344459,0.0294225,-0.0638684,0.793471,-0.750151,-0.0433206,-0.0137876,0.797956,-0.784168,0.0206583,0.827378,-0.848036,0.995294,1.04065,0,-0.0650635,0.0192871,0.705078,-0.47876,-0.737061,0.0587158,-0.802124,0.0780029,0.0786133,-0.0333252,-0.0057373,-0.0150146,-0.175293,-0.123169,0.200684,0.120605,0.194946,0.105591,1.26672
0.164,-0.903036,0.750851,0.152185,-0.0100467,0.0401868,-0.0301401,0.768638,-1.10366,0.335018,-0.556673,1.04441,-0.487735,-0.56672,1.0846,-0.517875,0.992923,1.03247,0,-0.0574951,0.0196533,0.831665,-0.496094,-0.855957,0.0738525,-0.913452,0.0935059,0.0906982,0.0249023,-0.00366211,-0.0184326,-0.0478516,-0.182983,0.0960693,0.173828,0.0924072,0.155396,1.26672
0.166,-1.02954,0.207371,0.822167,-0.0165053,0.00932909,0.00717622,0.409152,-0.961056,0.551903,-0.718677,0.579078,0.139599,-0.735182,0.588407,0.146775,0.991738,1.00269,0,-0.0321045,0.00378418,0.895996,-0.403809,-0.872681,-0.00976562,-0.904785,-0.00598145,0.0882568,-0.00268555,0.0168457,-0.00231934,-0.101929,-0.0930176,0.160645,0.112305,0.17749,0.109985,1.26685
0.168,-0.562397,-0.478725,1.04112,-0.00717622,-0.0229639,0.0301401,0.389049,-0.816058,0.427009,-0.430862,-0.289539,0.720401,-0.438038,-0.312503,0.750541,0.989762,0.986084,0,-0.0386963,0.00769043,0.938721,-0.388306,-0.900757,-0.0627441,-0.939453,-0.0550537,0.0738525,0.00378418,0.0300293,0.0012207,-0.165771,-0.124268,0.207886,0.168213,0.237915,0.169434,1.26685
0.17,0.263671,-0.895009,0.631337,0.00215287,-0.0107643,0.00861147,0.519126,-1.15039,0.631264,0.158557,-1.09611,0.937555,0.16071,-1.10688,0.946166,0.990552,1.0249,0,-0.00415039,-0.0211182,0.980835,-0.447021,-0.986572,-0.0306396,-0.990723,-0.0517578,0.102173,-0.0499268,-0.00134277,-0.00842285,-0.191162,-0.190674,0.225098,0.241577,0.223755,0.233154,1.26697
0.172,0.859599,-0.804814,-0.0547849,0.0337282,-0.00502335,-0.0287049,0.0875065,-1.17556,1.08805,0.71523,-1.23743,0.522204,0.748958,-1.24246,0.493499,0.99885,0.992188,0,-0.0163574,-0.0336914,1.0061,-0.393555,-1.00232,-0.108643,-1.01868,-0.142334,0.0802002,-0.0249023,-0.0218506,-0.0090332,-0.156616,-0.180542,0.178589,0.201538,0.156738,0.192505,1.26685
0.174,1.05469,-0.354611,-0.700074,0.053104,-0.0179406,-0.0351635,-0.391414,-0.693829,1.08524,0.839318,-0.778998,-0.0603207,0.892422,-0.796938,-0.0954842,1.0111,0.95813,0,-0.019165,-0.0098877,1.00415,-0.360107,-0.966675,-0.13147,-0.98584,-0.141357,0.0874023,-0.0671387,-0.0345459,0.00622559,-0.155151,-0.192627,0.192993,0.213257,0.158447,0.219482,1.26685
0.176,0.677467,0.366946,-1.04441,0.0523864,0.000717622,-0.053104,-0.467096,-0.418215,0.885311,0.634228,-0.0241282,-0.6101,0.686615,-0.0234106,-0.663204,1.00754,1.02075,0,-0.0458984,-0.00292969,0.937378,-0.448486,-0.925903,-0.0183105,-0.971802,-0.0212402,0.048584,-0.0136719,-0.0135498,-0.0169678,-0.0686035,-0.177856,0.0961914,0.185181,0.0826416,0.168213,1.26685
0.178,-0.0647747,0.836421,-0.771646,0.0301401,0.0437749,-0.0739151,-0.484833,-0.516477,1.00131,0.125812,0.804849,-0.930661,0.155952,0.848624,-1.00458,1.01426,1.01074,0,-0.0650635,0.00317383,0.940918,-0.499268,-0.96875,0.0357666,-1.03381,0.0389404,0.092041,-0.00976562,0.0106201,-0.0152588,-0.104004,-0.162598,0.155762,0.176147,0.166382,0.160889,1.26685
0.18,-0.776535,0.87034,-0.0938052,-0.026552,0.0767856,-0.0502335,-0.875065,-0.295986,1.17105,-0.444649,1.1616,-0.716954,-0.471201,1.23839,-0.767187,1.01307,1.02356,0,-0.0803223,0.0012207,0.917114,-0.465088,-0.954224,0.0321045,-1.03455,0.0333252,0.0891113,-0.0163574,0.000610352,-0.00927734,-0.12207,-0.119385,0.163208,0.163818,0.163818,0.154541,1.26672
0.182,-1.06154,0.427076,0.634468,-0.0746327,0.0688917,0.00574098,-0.986222,0.144997,0.841225,-0.716954,0.835871,-0.118918,-0.791586,0.904763,-0.113177,1.01465,1.0061,0,-0.0771484,0.013916,0.935303,-0.412598,-0.917114,-0.0114746,-0.994263,0.00244141,0.0909424,-0.00671387,0.00402832,0.00817871,-0.15271,-0.108643,0.21167,0.150635,0.215698,0.158813,1.2666
0.184,-0.736146,-0.255937,0.992083,-0.0832442,0.00932909,0.0739151,-0.795836,0.306771,0.489065,-0.541162,0.141323,0.39984,-0.624406,0.150652,0.473755,1.00833,0.994873,0,-0.083252,0.0124512,0.809204,-0.447876,-0.802368,0.0404053,-0.88562,0.0528564,0.0383301,-0.0378418,0.00402832,-0.00952148,-0.104248,-0.16748,0.150024,0.206421,0.154053,0.196899,1.2666
0.186,-0.0807779,-0.780145,0.860923,-0.0215287,-0.0739151,0.0954437,-0.794654,0.233673,0.560981,-0.129258,-0.596312,0.725571,-0.150787,-0.670227,0.821015,1.00557,0.991943,0,-0.0935059,-0.010498,0.813354,-0.456787,-0.805298,0.0239258,-0.898804,0.0134277,0.0692139,-0.00561523,0.00830078,0.0141602,-0.105347,-0.15979,0.148804,0.207764,0.157104,0.221924,1.2666
0.188,0.680516,-0.935866,0.25535,0.0315754,-0.0983142,0.0667389,-1.08792,0.535651,0.552268,0.403286,-1.03407,0.630781,0.434862,-1.13238,0.69752,1.00399,1.00903,0,-0.0935059,-0.0148926,0.843872,-0.461914,-0.831055,0.00366211,-0.924561,-0.0112305,0.0595703,-0.034668,-0.0012207,0.000366211,-0.088623,-0.173706,0.114624,0.213135,0.113403,0.213501,1.26648
0.19,1.06002,-0.543481,-0.516539,0.0825265,-0.091138,0.00861147,-0.979127,0.854405,0.124722,0.696272,-0.872064,0.175791,0.778799,-0.963202,0.184403,1.00438,1.00769,0,-0.0931396,0.00170898,0.834473,-0.419189,-0.814087,-0.0377197,-0.907227,-0.0360107,0.0858154,-0.0150146,-0.00109863,0.0151367,-0.1073,-0.140503,0.133911,0.169556,0.132812,0.184692,1.26648
0.192,0.820734,0.128739,-0.949473,0.104773,-0.0459278,-0.058845,-0.653934,0.692631,-0.0386973,0.61527,-0.162004,-0.453266,0.720043,-0.207932,-0.512111,1.00399,1.00232,0,-0.0900879,0.0133057,0.893677,-0.401611,-0.8573,-0.0455322,-0.947388,-0.0322266,0.0552979,-0.039917,-0.0113525,0.00256348,-0.184692,-0.119019,0.16748,0.146973,0.156128,0.149536,1.26636
0.194,0.221758,0.703827,-0.925585,0.0459278,0.0236815,-0.0696093,-0.670489,0.723787,-0.0532984,0.261964,0.529098,-0.791062,0.307892,0.55278,-0.860671,1.0028,1.00244,0,-0.0908203,0.00109863,0.801025,-0.393311,-0.812744,-0.0426025,-0.903564,-0.0415039,0.0561523,-0.00134277,-0.0131836,0.00695801,-0.098999,-0.0924072,0.153809,0.103149,0.140625,0.110107,1.26636
0.196,-0.541822,0.936637,-0.394815,0.00502335,0.0617155,-0.0667389,-0.769821,1.05932,-0.289497,-0.265411,1.04786,-0.782445,-0.260387,1.10957,-0.849183,1.00359,0.99353,0,-0.0834961,0.0135498,0.858643,-0.452637,-0.878662,-0.00732422,-0.962158,0.00622559,0.0522461,-0.0101318,-0.0090332,-0.00537109,-0.124023,-0.145996,0.161987,0.148682,0.152954,0.143311,1.26648
0.198,-0.829879,0.572775,0.257104,-0.0954437,0.10262,-0.00717622,-0.503754,1.19952,-0.695768,-0.758316,1.07371,-0.315391,-0.85376,1.17633,-0.322567,1.00991,0.904175,0,-0.090332,0.0469971,0.88623,-0.580811,-0.911621,0.142944,-1.00195,0.189941,-0.057251,0.00610352,-0.0300293,-0.00317383,-0.0211182,-0.118408,0.0844727,0.171631,0.0544434,0.168457,1.26648
0.2,-0.611169,0.218163,0.393005,-0.165053,0.12989,0.0351635,-0.767456,1.66327,-0.895817,-1.70104,0.641122,1.05992,-1.86609,0.771012,1.09508,1.01821,0.632446,0,-0.0601807,0.0493164,1.41565,-0.663818,-1.53162,0.235107,-1.5918,0.284424,-0.0632324,-0.217407,-0.0854492,0.00476074,0.116211,0.2948,-0.117798,-0.348633,-0.203247,-0.343872,1.26636
0.202,-0.182893,-0.221247,0.40414,-0.301401,0.243992,0.0574098,-0.0674037,1.93649,-1.86909,-1.88028,-0.141323,2.0216,-2.18168,0.102669,2.07901,1.02532,0.577515,0,-0.0548096,0.164185,1.51074,-0.702637,-1.63416,0.282227,-1.68896,0.446411,-0.0192871,-0.184326,-0.125,-0.0648193,0.123779,0.505127,-0.0982666,-0.585205,-0.223267,-0.650024,1.26611
0.204,0.294153,-0.564295,0.270141,-0.376034,0.0789384,0.297096,1.43558,0.884363,-2.31994,-1.75447,-0.494629,2.2491,-2.1305,-0.415691,2.54619,1.05535,0.564331,0,-0.128418,0.289551,1.32141,-0.976074,-1.40381,0.593994,-1.53223,0.883545,-0.0432129,-0.147949,0.00585938,-0.064209,-0.0803223,0.826416,0.120483,-0.963745,0.126343,-1.02795,1.26575
0.206,0.637079,-0.622112,-0.0149667,-0.17797,-0.261214,0.439185,1.84355,-0.596765,-1.24678,-1.18745,-0.594589,1.78204,-1.36542,-0.855803,2.22123,1.0834,0.576416,0,-0.186646,0.372681,1.04919,-1.21985,-1.10022,0.912231,-1.28687,1.28491,-0.0499268,-0.14502,0.00292969,0.0373535,-0.42395,0.768921,0.5271,-0.884277,0.530029,-0.846924,1.26538
0.208,0.623362,-0.366175,-0.257187,0.202369,-0.460713,0.258344,0.734345,-0.689036,-0.0453091,-0.427415,-0.317114,0.744529,-0.225045,-0.777827,1.00287,1.08617,0.550537,0,-0.269531,0.379761,0.68811,-1.02673,-0.721802,0.837769,-0.991333,1.21753,-0.0686035,-0.173584,-0.0447998,-0.0198975,-0.71936,0.53833,0.770874,-0.612793,0.726074,-0.63269,1.26501
0.21,0.249192,0.0871111,-0.336303,0.464302,-0.3502,-0.114102,0.201028,0.117436,-0.318464,0.191303,0.125812,-0.317114,0.655604,-0.224388,-0.431216,1.07827,0.529907,0,-0.32373,0.375977,0.455811,-0.776001,-0.481323,0.63562,-0.805054,1.0116,-0.0581055,-0.176025,0.0141602,-0.0350342,-0.688477,0.180176,0.728271,-0.276367,0.742432,-0.311401,1.26501
0.212,-0.249954,0.493372,-0.243418,0.462866,-0.0444926,-0.418374,0.827764,-0.118634,-0.70913,0.575631,0.311944,-0.887575,1.0385,0.267451,-1.30595,1.06839,0.548706,0,-0.322144,0.369629,0.296753,-0.580933,-0.294678,0.436157,-0.616821,0.805786,-0.0686035,-0.196289,0.0101318,-0.0362549,-0.454468,0.130615,0.484619,-0.228638,0.494751,-0.264893,1.26501
0.214,-0.609645,0.591276,0.0183684,0.193758,0.314318,-0.508076,0.850232,-0.547634,-0.302598,0.344689,0.422244,-0.766934,0.538447,0.736563,-1.27501,1.04587,0.538574,0,-0.322632,0.391357,0.458008,-0.439941,-0.453003,0.296265,-0.775635,0.687622,-0.0406494,-0.168457,0.0189209,-0.00964355,-0.262207,0.119141,0.290894,-0.202637,0.309814,-0.21228,1.26501
0.216,-0.643937,0.369258,0.274679,-0.172229,0.466454,-0.294225,0.358304,-0.106651,-0.251653,-0.208537,0.0896192,0.118918,-0.380766,0.556074,-0.175307,1.02019,0.537354,0,-0.315674,0.387573,0.705811,-0.33252,-0.662964,0.143799,-0.978638,0.531372,-0.0404053,-0.170898,0.0177002,-0.0195312,-0.209473,0.340942,0.265503,-0.433105,0.283203,-0.452637,1.26514
0.218,-0.319301,-0.0817148,0.401016,-0.378904,0.390386,-0.011482,0.990952,0.0467346,-1.03769,-0.723847,-0.498076,1.22192,-1.10275,-0.10769,1.21044,1.00399,0.546875,0,-0.268677,0.362915,0.916504,-0.392334,-0.889282,0.140747,-1.15796,0.503662,-0.0584717,-0.144897,0.012207,0.0394287,-0.353271,0.508911,0.432129,-0.582642,0.444336,-0.543213,1.26538
0.22,0.241572,-0.509561,0.26799,-0.444926,0.151418,0.293507,1.81753,-0.897544,-0.91999,-0.630781,-1.18401,1.81479,-1.07571,-1.03259,2.1083,1.0032,0.578979,0,-0.201416,0.394409,1.12646,-0.439575,-1.1189,0.140015,-1.32031,0.534424,-0.0384521,-0.206787,-0.0107422,0.00427246,-0.542236,0.317871,0.616455,-0.373047,0.605713,-0.368774,1.2655
0.222,0.623362,-0.64601,0.0226481,-0.236098,-0.210981,0.447079,1.25347,-1.51588,0.262408,-0.256793,-1.1909,1.44769,-0.492891,-1.40188,1.89477,1.00952,0.567261,0,-0.220947,0.390747,1.17529,-0.459351,-1.13147,0.15686,-1.35242,0.547607,-0.0480957,-0.189453,-0.0228271,0.0273438,-0.527466,0.282593,0.628418,-0.349121,0.605591,-0.321777,1.26562
0.224,0.702615,-0.479496,-0.223119,0.0660212,-0.407609,0.341588,0.415065,-1.02457,0.609502,0.261964,-0.82036,0.558397,0.327985,-1.22797,0.899985,1.00201,0.557495,0,-0.23877,0.356567,1.09753,-0.584839,-1.08374,0.292603,-1.32251,0.64917,-0.0550537,-0.200684,-0.00244141,-0.000732422,-0.504883,0.166016,0.549927,-0.199829,0.547485,-0.200562,1.26575
0.226,0.410748,-0.0331485,-0.3776,0.312883,-0.429138,0.116255,0.668124,-0.922709,0.254585,0.891022,-0.186132,-0.70489,1.2039,-0.61527,-0.588635,0.988182,0.579102,0,-0.206055,0.358765,1.03613,-0.74292,-1.09058,0.483398,-1.29663,0.842163,-0.0640869,-0.180908,-0.0217285,0.0305176,-0.381958,0.189697,0.413574,-0.283936,0.391846,-0.253418,1.26599
0.228,-0.0800158,0.399323,-0.319308,0.438467,-0.246144,-0.192323,0.753266,-1.51828,0.765011,1.03751,0.551503,-1.58902,1.47598,0.305358,-1.78134,0.988577,0.560303,0,-0.20752,0.383911,1.01709,-0.716431,-1.09216,0.470703,-1.29968,0.854614,-0.0415039,-0.174683,-0.0111084,-0.00244141,-0.350342,0.215454,0.410645,-0.323608,0.399536,-0.32605,1.26624
0.23,-0.538773,0.624425,-0.0856512,0.348764,0.0430573,-0.391822,-0.16437,-1.22229,1.38666,0.701443,0.81002,-1.51146,1.05021,0.853077,-1.90328,0.992923,0.571777,0,-0.178711,0.393188,0.956055,-0.665527,-0.987305,0.445557,-1.16602,0.838745,-0.036499,-0.179565,-0.00769043,-0.0181885,-0.301514,0.300171,0.391724,-0.424561,0.384033,-0.442749,1.26636
0.232,-0.673657,0.488747,0.18491,0.0918556,0.29279,-0.384645,-0.404422,-0.348712,0.753134,0.0723847,0.513587,-0.585972,0.16424,0.806377,-0.970617,0.988182,0.539673,0,-0.158691,0.381592,0.899292,-0.53772,-0.931274,0.359131,-1.08997,0.740723,-0.0528564,-0.171387,0.022583,-0.020752,-0.398071,0.387817,0.467896,-0.483887,0.490479,-0.504639,1.26648
0.234,-0.432086,0.0994454,0.33264,-0.203805,0.385363,-0.181558,0.00827764,-0.462553,0.454275,-0.39984,0.0430862,0.356753,-0.603644,0.428449,0.175195,0.973957,0.536011,0,-0.128418,0.38208,0.710449,-0.558472,-0.713623,0.390869,-0.842041,0.772949,-0.0804443,-0.184326,0.0098877,-0.00439453,-0.383545,0.258911,0.462769,-0.325439,0.472656,-0.329834,1.26721
0.236,-0.00838261,-0.339964,0.348347,-0.348047,0.291355,0.0566921,-0.202211,-1.03535,1.23756,-0.780721,-0.523928,1.30465,-1.12877,-0.232573,1.36134,0.964475,0.533203,0,-0.119019,0.351318,0.848755,-0.593018,-0.833496,0.388916,-0.952515,0.740234,-0.0771484,-0.157959,-0.00891113,0.0205078,-0.462646,0.30249,0.519165,-0.349121,0.510254,-0.328613,1.26721
0.238,0.492288,-0.618257,0.125969,-0.373164,0.0724798,0.300684,-1.00396,-0.463751,1.46771,-0.520481,-0.897915,1.4184,-0.893644,-0.825436,1.71908,0.961314,0.552612,0,-0.0703125,0.363525,0.939209,-0.537231,-0.899902,0.321899,-0.970215,0.685425,-0.0440674,-0.190063,-0.00549316,-0.0106201,-0.366699,0.192383,0.435547,-0.251709,0.430054,-0.262329,1.26746
0.24,0.700329,-0.544252,-0.156078,-0.203087,-0.206675,0.409762,-0.88689,0.111444,0.775446,0.117194,-0.727294,0.6101,-0.0858927,-0.933969,1.01986,0.953016,0.558838,0,-0.0534668,0.378296,1.01025,-0.489868,-0.984131,0.267212,-1.0376,0.645508,-0.0349121,-0.181641,0.00927734,0.0111084,-0.329224,0.270752,0.362793,-0.330078,0.37207,-0.31897,1.2677
0.242,0.502957,-0.178848,-0.324109,0.0236815,-0.355223,0.331541,-0.446993,-0.280408,0.7274,0.666974,-0.0913426,-0.575631,0.690655,-0.446566,-0.24409,0.951436,0.551514,0,-0.0168457,0.36731,0.996826,-0.470337,-1.0199,0.235474,-1.03674,0.602783,-0.0592041,-0.188354,0.0235596,0.0272217,-0.367554,0.279297,0.409302,-0.375366,0.432861,-0.348145,1.26807
0.244,0.106688,0.259021,-0.365708,0.244709,-0.378187,0.133478,-1.24401,-0.0539246,1.29794,1.05475,0.449819,-1.50457,1.29946,0.0716326,-1.37109,0.951436,0.546509,0,-0.020874,0.364136,0.974731,-0.55542,-1.01379,0.307495,-1.03467,0.671631,-0.0627441,-0.153687,-0.00732422,0.0235596,-0.307617,0.422485,0.362183,-0.515625,0.354858,-0.492065,1.26831
0.246,-0.391697,0.573546,-0.181849,0.384645,-0.228921,-0.155724,-1.73712,0.887958,0.849165,0.797956,0.968577,-1.76653,1.1826,0.739655,-1.92226,0.959733,0.543823,0,0.0311279,0.398804,1.06995,-0.620972,-1.13733,0.369873,-1.1062,0.768677,-0.0438232,-0.15918,0.00134277,0.00549316,-0.380615,0.346558,0.440674,-0.42688,0.442017,-0.421387,1.26868
0.248,-0.670609,0.566607,0.104002,0.317907,0.0215287,-0.339435,-1.03707,1.12642,-0.0893538,0.20509,0.889298,-1.09439,0.522997,0.910827,-1.43382,0.970796,0.558594,0,0.0467529,0.381714,1.05273,-0.644287,-1.07874,0.40918,-1.03198,0.790894,-0.0422363,-0.15332,0.00390625,-0.0155029,-0.401001,0.31665,0.495728,-0.416626,0.499634,-0.432129,1.2688
