t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.788728,0.854151,-0.0654235,0.214569,0.121278,-0.335847,-0.0981492,1.09167,-0.993524,0.591142,0.468777,-1.05992,0.805711,0.590055,-1.39577,0.977513,0.676025,0,-0.088501,0.349609,0.939453,-0.441895,-0.949097,0.144775,-1.0376,0.494385,-0.19104,-0.201416,-0.0216064,0.0134277,-0.526489,0.657837,0.595093,-0.825439,0.573486,-0.812012,1.26599
0.25,-0.709474,0.487205,0.222268,0.00430573,0.255473,-0.259779,-0.253059,0.315159,-0.0620997,-0.268858,-0.0361924,0.30505,-0.264552,0.219281,0.0452708,0.962894,0.680786,0,-0.0878906,0.295532,0.98645,-0.477905,-1.01172,0.214478,-1.09961,0.51001,-0.188477,-0.21875,0.0189209,-0.0117188,-0.453003,0.623657,0.486328,-0.784912,0.505249,-0.796631,1.26611
0.252,-0.215662,-0.178077,0.393738,-0.196628,0.28059,-0.0839618,-1.12221,1.31456,-0.192349,-0.985811,-0.563567,1.54938,-1.18244,-0.282977,1.46542,0.956572,0.669434,0,-0.0843506,0.285767,0.990112,-0.579468,-1.04871,0.264893,-1.13306,0.550659,-0.190063,-0.199097,0.0158691,0.00537109,-0.420776,0.674194,0.503052,-0.7854,0.518921,-0.780029,1.26648
0.254,0.419893,-0.751622,0.331729,-0.302837,0.169359,0.133478,-0.30509,1.66807,-1.36298,-1.00822,-0.799679,1.8079,-1.31105,-0.63032,1.94137,0.963289,0.708252,0,-0.0471191,0.300415,1.00098,-0.466187,-0.983276,0.151489,-1.0304,0.451904,-0.194214,-0.252563,0.00610352,-0.00158691,-0.400024,0.592651,0.432373,-0.744507,0.438477,-0.746094,1.26648
0.256,0.775773,-0.886529,0.110756,-0.244709,-0.0552569,0.299966,0.614911,0.490114,-1.10502,-0.499799,-0.503246,1.00305,-0.744509,-0.558503,1.30301,0.970006,0.675537,0,-0.0498047,0.297241,1.01501,-0.372314,-0.984375,0.0791016,-1.03418,0.376343,-0.195801,-0.219727,0.00476074,-0.00146484,-0.330444,0.654907,0.373779,-0.793823,0.37854,-0.795288,1.2666
0.258,0.760532,-0.578942,-0.18159,-0.0731975,-0.233227,0.306425,0.0484833,0.173757,-0.22224,0.168898,0.0534268,-0.222325,0.0957003,-0.1798,0.0841001,0.963684,0.680054,0,-0.0462646,0.289185,0.887085,-0.346924,-0.894531,0.0770264,-0.940796,0.366211,-0.18457,-0.233032,0.0153809,0.0135498,-0.408447,0.596313,0.414307,-0.753418,0.429688,-0.739868,1.26672
0.26,0.331494,0.050879,-0.382373,0.128454,-0.288484,0.16003,-0.204576,1.25105,-1.04647,0.994429,0.506693,-1.50112,1.12288,0.218209,-1.34109,0.958943,0.671997,0,-0.0496826,0.291382,0.968506,-0.529297,-1.01318,0.218384,-1.06287,0.509766,-0.180908,-0.203247,0.0212402,0.013916,-0.342285,0.730469,0.386475,-0.887695,0.407715,-0.873779,1.26697
0.262,-0.323112,0.677616,-0.354505,0.284178,-0.251885,-0.032293,0.964937,1.003,-1.96793,1.08922,0.975471,-2.06469,1.3734,0.723585,-2.09698,0.970401,0.714478,0,0.00524902,0.30249,1.16357,-0.496216,-1.17957,0.126709,-1.17432,0.429199,-0.185181,-0.250977,-0.00830078,-0.00561523,-0.462036,0.604248,0.479248,-0.764282,0.470947,-0.769897,1.26709
0.264,-0.734622,0.900405,-0.165783,0.289919,-0.0480807,-0.241839,1.37882,-0.369084,-1.00974,0.65491,0.670421,-1.32533,0.944829,0.62234,-1.56717,0.984625,0.684814,0,-0.00769043,0.317383,1.07288,-0.39917,-1.06213,0.0842285,-1.06982,0.401611,-0.1875,-0.22229,0.00805664,0.00476074,-0.382446,0.6698,0.436401,-0.844116,0.444458,-0.839355,1.26697
0.266,-0.784155,0.652177,0.131979,0.123431,0.155724,-0.279155,0.326376,-0.0982625,-0.228113,-0.118918,0.0861723,0.0327455,0.00451321,0.241896,-0.24641,0.98186,0.675415,0,-0.0217285,0.291626,1.04211,-0.34314,-1.06091,0.0771484,-1.08264,0.368774,-0.183838,-0.222778,-0.00219727,-0.0140381,-0.428345,0.68103,0.450806,-0.828369,0.448608,-0.842407,1.26709
0.268,-0.38941,0.0285231,0.360887,-0.0889851,0.253321,-0.164335,0.677584,0.381067,-1.05865,-0.847936,-0.291262,1.1392,-0.936921,-0.0379418,0.974863,0.976328,0.686035,0,-0.0114746,0.285034,0.856812,-0.579346,-0.879272,0.278564,-0.890747,0.563599,-0.20752,-0.21875,0.0134277,-0.0198975,-0.287109,0.6427,0.332031,-0.750977,0.345459,-0.770874,1.26733
0.27,0.208803,-0.588963,0.38016,-0.236098,0.230357,0.00574098,1.95234,-0.532056,-1.42029,-1.23571,-0.841042,2.07675,-1.47181,-0.610685,2.08249,0.981069,0.68457,0,-0.00268555,0.260742,1.14221,-0.658081,-1.15417,0.322998,-1.15686,0.58374,-0.191284,-0.218628,-0.00439453,-0.00646973,-0.488403,0.639404,0.522217,-0.758789,0.517822,-0.765259,1.26746
0.272,0.706426,-0.908885,0.202459,-0.276285,0.0394692,0.236815,1.39774,-1.43559,0.0378526,-0.875511,-0.629058,1.50457,-1.1518,-0.589589,1.74138,0.992923,0.696289,0,-0.0209961,0.287476,1.02747,-0.494873,-0.990356,0.173096,-1.01135,0.460571,-0.187744,-0.2323,0.0231934,0.00915527,-0.372925,0.702271,0.418823,-0.853149,0.442017,-0.843994,1.26733
0.274,0.824544,-0.734662,-0.0898818,-0.116972,-0.179406,0.296378,0.299178,-0.526064,0.226886,-0.0224048,-0.196473,0.218878,-0.139377,-0.375878,0.515256,0.991738,0.686035,0,-0.0534668,0.285034,1.06226,-0.443726,-1.06116,0.152466,-1.11462,0.4375,-0.182373,-0.230225,-0.00634766,0.00476074,-0.380493,0.72522,0.389771,-0.861938,0.383423,-0.857178,1.26733
0.276,0.458758,-0.121801,-0.336956,0.0897028,-0.290637,0.200934,0.852597,-0.204913,-0.647684,0.703166,0.392946,-1.09611,0.792869,0.102309,-0.895178,0.987391,0.708496,0,-0.0195312,0.294678,0.906128,-0.505249,-0.965698,0.208496,-0.985229,0.503174,-0.222534,-0.243896,-0.00878906,0.000244141,-0.42334,0.621582,0.459229,-0.782959,0.450439,-0.782715,1.26746
0.278,-0.0769676,0.473329,-0.396362,0.249015,-0.258344,0.00932909,1.66381,-1.54704,-0.11677,1.18745,0.730741,-1.9182,1.43647,0.472397,-1.90887,0.992923,0.671997,0,-0.0375977,0.288086,0.94104,-0.526123,-0.984375,0.191528,-1.02197,0.479614,-0.180176,-0.204468,-0.00830078,-0.00305176,-0.414795,0.747559,0.43689,-0.887573,0.428589,-0.890625,1.26758
0.28,-0.635554,0.881903,-0.246349,0.311448,-0.0932909,-0.218157,0.546324,-1.69443,1.14811,0.951342,0.704889,-1.65623,1.26279,0.611599,-1.87439,1.00241,0.694702,0,-0.0358887,0.308838,1.04712,-0.458252,-1.03003,0.133911,-1.06592,0.442749,-0.181519,-0.227783,0.0124512,-0.00622559,-0.359985,0.677734,0.40625,-0.870361,0.418701,-0.876587,1.26758
0.282,-0.820734,0.784,0.0367342,0.1751,0.129172,-0.304272,-0.179743,-0.546436,0.726179,0.193026,0.311944,-0.50497,0.368126,0.441116,-0.809242,1.00043,0.687866,0,-0.0446777,0.302979,1.06445,-0.481079,-1.05933,0.202026,-1.104,0.505005,-0.173828,-0.213623,0.000732422,-0.00720215,-0.351807,0.698486,0.390625,-0.841919,0.391357,-0.849121,1.26746
0.284,-0.537249,0.238206,0.299043,-0.0444926,0.259779,-0.215287,0.60545,-0.608748,0.00329795,-0.577355,-0.294709,0.872064,-0.621847,-0.0349301,0.656777,0.990947,0.684082,0,-0.0270996,0.294556,0.93335,-0.478638,-0.960205,0.199829,-0.987305,0.494385,-0.208008,-0.233643,0.0106201,-0.0168457,-0.418091,0.615112,0.462402,-0.765625,0.473022,-0.782471,1.26758
0.286,0.00228617,-0.400094,0.397808,-0.21744,0.269108,-0.0516688,0.807661,-1.77232,0.964659,-1.0582,-0.846212,1.90441,-1.27564,-0.577104,1.85274,0.991738,0.684692,0,-0.0185547,0.281738,1.07581,-0.488647,-1.09973,0.161865,-1.11829,0.443604,-0.198486,-0.212524,-0.00488281,-0.00891113,-0.483765,0.65979,0.53186,-0.777466,0.526978,-0.786377,1.2677
0.288,0.565445,-0.850297,0.284851,-0.294943,0.0975966,0.197346,-0.642109,-1.16237,1.80448,-0.963406,-0.782445,1.74585,-1.25835,-0.684848,1.9432,1.0028,0.671509,0,-0.0406494,0.302246,1.03223,-0.42749,-0.97937,0.105835,-1.02002,0.408081,-0.199463,-0.212158,0.0170898,0.0146484,-0.413574,0.677124,0.463867,-0.841553,0.480957,-0.826904,1.2677
0.29,0.832165,-0.831024,-0.0011405,-0.187299,-0.129172,0.316471,-0.908176,0.0263631,0.881813,-0.391222,-0.40501,0.796232,-0.578522,-0.534182,1.1127,1.00003,0.696411,0,-0.046875,0.302368,0.998535,-0.507324,-0.960327,0.217163,-1.0072,0.519531,-0.177979,-0.211548,-0.00268555,0.0118408,-0.447754,0.642944,0.484863,-0.766113,0.482178,-0.754272,1.26758
0.292,0.651558,-0.383135,-0.268423,-0.00502335,-0.268391,0.273414,0.0603085,-0.485321,0.425013,0.482565,0.168898,-0.651463,0.477542,-0.099493,-0.378049,0.99885,0.688232,0,-0.0369873,0.282959,1.00745,-0.495605,-1.02673,0.180664,-1.06372,0.463623,-0.188721,-0.230713,0.0155029,0.0216064,-0.404907,0.640747,0.440796,-0.802124,0.456299,-0.780518,1.26758
0.294,0.113546,0.296023,-0.40957,0.212416,-0.315036,0.10262,-0.458818,-1.19593,1.65474,1.12886,0.768657,-1.89751,1.34127,0.453621,-1.79489,0.993318,0.699585,0,-0.0343018,0.308716,1.13916,-0.549683,-1.18359,0.214722,-1.2179,0.523438,-0.204102,-0.208008,-0.00720215,-0.000488281,-0.494507,0.689941,0.543701,-0.846191,0.536499,-0.84668,1.2677
0.296,-0.470188,0.790167,-0.319979,0.329389,-0.1751,-0.154289,-1.59522,-0.00958659,1.60481,0.985811,0.853106,-1.83892,1.3152,0.678006,-1.99321,1.00636,0.681641,0,-0.0305176,0.335571,1.05676,-0.416382,-1.06262,0.0793457,-1.09314,0.414917,-0.187012,-0.217529,0.00720215,0.00292969,-0.378418,0.647095,0.410278,-0.833618,0.41748,-0.830688,1.26758
0.298,-0.791776,0.8449,-0.0531246,0.245427,0.0717622,-0.317189,-0.973214,0.680648,0.292566,0.427415,0.429138,-0.856553,0.672841,0.5009,-1.17374,1.01228,0.679688,0,-0.0302734,0.342773,1.02124,-0.345947,-1.02686,0.0579834,-1.05713,0.400757,-0.180298,-0.201416,-0.0117188,0.0113525,-0.396484,0.704224,0.456055,-0.862793,0.444336,-0.85144,1.26746
0.3,-0.703377,0.481038,0.222339,0.038034,0.230357,-0.268391,-0.260154,-0.0287598,0.288914,-0.251623,-0.0947895,0.346413,-0.213589,0.135567,0.078022,1.00201,0.675781,0,-0.0456543,0.293945,0.885376,-0.412842,-0.909424,0.159302,-0.955078,0.453247,-0.184082,-0.219849,0.0144043,-0.0113525,-0.394531,0.574341,0.433716,-0.743042,0.44812,-0.754395,1.26746
0.302,-0.214138,-0.183473,0.397611,-0.182994,0.287766,-0.104773,-1.32442,0.00838827,1.31603,-1.08232,-0.539439,1.62176,-1.26532,-0.251672,1.51699,0.996479,0.668579,0,-0.0501709,0.293457,1.02271,-0.591919,-1.04272,0.306519,-1.0929,0.599976,-0.188721,-0.197021,0.00708008,-0.00769043,-0.409912,0.732544,0.463745,-0.868408,0.470825,-0.876099,1.26758
0.304,0.422941,-0.75856,0.335619,-0.3258,0.188017,0.137783,-1.86129,1.20911,0.652179,-1.01856,-0.878958,1.89751,-1.34436,-0.690941,2.0353,1.00438,0.712036,0,-0.0319824,0.328979,1.08655,-0.455688,-1.08118,0.120605,-1.11316,0.449585,-0.192139,-0.252075,0.0258789,-0.00769043,-0.381104,0.609253,0.417358,-0.745361,0.443237,-0.753052,1.26746
0.306,0.780345,-0.890383,0.110038,-0.256191,-0.058845,0.315036,-0.752083,1.18394,-0.431861,-0.458437,-0.577354,1.03579,-0.714628,-0.636199,1.35083,1.0111,0.679688,0,-0.0516357,0.320068,1.07178,-0.406006,-1.0614,0.0904541,-1.11304,0.410522,-0.196045,-0.21814,0.00195312,0.00549316,-0.357544,0.664551,0.393188,-0.803833,0.395142,-0.79834,1.26733
0.308,0.76358,-0.575087,-0.188492,-0.0473631,-0.261214,0.308578,-0.280257,0.148592,0.131665,0.26024,0.0861723,-0.346413,0.212877,-0.175042,-0.0378352,1.00557,0.68811,0,-0.0662842,0.312134,1.01807,-0.307007,-1.03552,0.0175781,-1.10181,0.329712,-0.182739,-0.230225,-0.000488281,0.00488281,-0.425659,0.664917,0.436401,-0.820679,0.435913,-0.815796,1.26733
0.31,0.333018,0.0531917,-0.38621,0.195911,-0.327236,0.131325,-1.30196,0.892751,0.409204,1.01856,0.473948,-1.4925,1.21447,0.146712,-1.36118,1.0028,0.672852,0,-0.0834961,0.319702,0.947266,-0.517578,-0.994385,0.202393,-1.07788,0.522095,-0.177002,-0.202148,-0.00012207,-0.000366211,-0.300415,0.711914,0.339355,-0.86731,0.339233,-0.867676,1.26733
0.312,-0.320063,0.683783,-0.36372,0.3502,-0.24758,-0.10262,-1.25584,1.97963,-0.723794,1.17884,0.916873,-2.09571,1.52904,0.669294,-2.19833,1.00873,0.721436,0,-0.0499268,0.346313,1.12756,-0.548462,-1.18506,0.197388,-1.23499,0.543701,-0.185913,-0.251099,0.000732422,-0.0203857,-0.422241,0.640137,0.46875,-0.778931,0.469482,-0.799316,1.26733
0.314,-0.733098,0.903488,-0.170391,0.303554,0.0107643,-0.314318,0.15018,1.15878,-1.30896,0.699719,0.618717,-1.31844,1.00327,0.629482,-1.63275,1.02058,0.681641,0,-0.0732422,0.345947,1.0741,-0.427734,-1.05737,0.0979004,-1.13062,0.443848,-0.19519,-0.216675,-0.00231934,-0.0045166,-0.348389,0.700684,0.410767,-0.88147,0.408447,-0.885986,1.26709
0.316,-0.786441,0.652177,0.134265,0.0782208,0.239686,-0.317907,0.0248329,0.26483,-0.289662,-0.117194,0.0706613,0.0465331,-0.0389735,0.310347,-0.271374,1.01465,0.679443,0,-0.100342,0.326782,1.06604,-0.366943,-1.0686,0.101685,-1.16895,0.428467,-0.183472,-0.220947,-0.00292969,-0.0216064,-0.403809,0.718506,0.426147,-0.856934,0.423218,-0.87854,1.26709
0.318,-0.384838,0.0169597,0.367878,-0.180841,0.324365,-0.143524,-0.774551,1.11324,-0.338692,-0.811743,-0.499799,1.31154,-0.992584,-0.175434,1.16802,1.00517,0.694458,0,-0.0767822,0.3302,0.986694,-0.458984,-0.985474,0.184326,-1.06226,0.514526,-0.212646,-0.215088,-0.00488281,-0.0145264,-0.443726,0.662476,0.453613,-0.80127,0.44873,-0.815796,1.26709
0.32,0.213376,-0.59436,0.380984,-0.329389,0.228204,0.101185,0.0993317,1.59257,-1.6919,-1.17367,-0.801402,1.97507,-1.50306,-0.573199,2.07625,1.00873,0.682495,0,-0.0892334,0.326172,0.960205,-0.524292,-0.980469,0.197144,-1.0697,0.523315,-0.190674,-0.216675,0.0106201,-0.00280762,-0.444336,0.737183,0.475464,-0.844849,0.486084,-0.847656,1.26709
0.322,0.709474,-0.912739,0.203265,-0.307142,-0.00287049,0.310013,1.15532,0.348712,-1.50403,-0.791062,-0.682485,1.47355,-1.0982,-0.685355,1.78356,1.01268,0.69751,0,-0.0899658,0.322632,1.04822,-0.448608,-1.00586,0.109863,-1.09583,0.432495,-0.188843,-0.229614,0.0113525,-0.00939941,-0.388062,0.685669,0.421631,-0.850586,0.432983,-0.859985,1.26685
0.324,0.827592,-0.739288,-0.0883046,-0.096879,-0.259062,0.355941,0.465913,-0.0491313,-0.416782,-0.00172345,-0.218878,0.220601,-0.0986024,-0.477939,0.576542,1.00517,0.686646,0,-0.115723,0.327515,1.07678,-0.432129,-1.07532,0.14978,-1.19104,0.477295,-0.185547,-0.233154,0.00512695,0.00646973,-0.366699,0.695435,0.363525,-0.83313,0.368652,-0.82666,1.26685
0.326,0.464854,-0.117947,-0.346907,0.166488,-0.36814,0.201652,0.0307455,0.844818,-0.875564,0.797956,0.384328,-1.18228,0.964444,0.0161883,-0.980632,0.993318,0.714722,0,-0.0812988,0.354614,0.959595,-0.510254,-1.01343,0.204956,-1.09473,0.55957,-0.222656,-0.239258,-0.0130615,-0.000366211,-0.39856,0.655273,0.429199,-0.813599,0.416138,-0.813965,1.26697
0.328,-0.0883985,0.486434,-0.398036,0.330106,-0.303554,-0.026552,1.10093,0.744159,-1.84509,1.03924,0.996152,-2.03539,1.36934,0.692598,-2.06194,1.00359,0.682495,0,-0.0877686,0.346558,1.12524,-0.348633,-1.1665,0.0133057,-1.25427,0.359863,-0.177856,-0.21228,-0.0114746,0.00415039,-0.429199,0.608765,0.471558,-0.760254,0.460083,-0.756104,1.26685
0.33,-0.643175,0.884216,-0.241041,0.355223,-0.0782208,-0.277002,1.57985,-0.619533,-0.960314,0.756593,0.804849,-1.56144,1.11182,0.726629,-1.83844,1.01347,0.698975,0,-0.0845947,0.356445,1.08521,-0.310059,-1.07288,-0.0203857,-1.15747,0.33606,-0.176025,-0.231567,-0.00463867,-0.00878906,-0.36377,0.650269,0.41333,-0.844971,0.408691,-0.85376,1.26672
0.332,-0.819972,0.786312,0.0336595,0.155006,0.192323,-0.347329,0.657481,-0.677053,0.0195715,0.232665,0.330902,-0.563567,0.387672,0.523224,-0.910896,1.00715,0.682373,0,-0.106079,0.346558,0.960571,-0.413086,-0.953979,0.148804,-1.06006,0.495361,-0.180298,-0.220093,-0.0111084,-0.00976562,-0.434204,0.594116,0.48291,-0.744141,0.471802,-0.753906,1.26672
0.334,-0.538773,0.237436,0.301338,-0.104055,0.317189,-0.213134,0.55815,0.143799,-0.701948,-0.599759,-0.25507,0.854829,-0.703815,0.0621189,0.641696,0.989367,0.688599,0,-0.0792236,0.338989,0.941772,-0.487427,-0.988892,0.228271,-1.06812,0.567261,-0.210205,-0.232422,0.00500488,-0.0178223,-0.399414,0.591797,0.457397,-0.763672,0.462402,-0.781494,1.26672
0.336,0.00228617,-0.403949,0.401663,-0.277002,0.310013,-0.0330106,1.7927,-0.589575,-1.20313,-1.07026,-0.880681,1.95094,-1.34726,-0.570668,1.91793,0.991738,0.688843,0,-0.0584717,0.319458,1.15405,-0.505371,-1.16992,0.16394,-1.22839,0.483398,-0.19873,-0.213623,-0.0169678,-0.00109863,-0.500488,0.634888,0.549927,-0.74646,0.532959,-0.747559,1.26672
0.338,0.571542,-0.85338,0.281838,-0.341588,0.0975966,0.243992,1.45568,-1.5734,0.117716,-0.844489,-0.854829,1.69932,-1.18608,-0.757233,1.94331,1.00399,0.675293,0,-0.0770264,0.348633,1.0708,-0.390869,-1.03564,0.0612793,-1.11267,0.409912,-0.194946,-0.2146,0.00817871,0.0137939,-0.389648,0.633057,0.435425,-0.785156,0.443604,-0.771362,1.2666
0.34,0.838261,-0.824857,-0.0134041,-0.183711,-0.179406,0.363117,0.254242,-0.80048,0.546238,-0.196473,-0.379158,0.575631,-0.380184,-0.558564,0.938748,1.00399,0.701538,0,-0.083252,0.354858,1.00769,-0.37915,-1.01941,0.0551758,-1.10266,0.410034,-0.171387,-0.213501,-0.0123291,0.0202637,-0.410645,0.618164,0.435425,-0.775391,0.423096,-0.755127,1.26648
0.342,0.648509,-0.381593,-0.266917,0.053104,-0.327236,0.274132,0.512031,-0.327142,-0.184889,0.484288,0.184409,-0.668697,0.537392,-0.142827,-0.394565,0.997269,0.682129,0,-0.0837402,0.326172,0.851562,-0.396606,-0.914307,0.10083,-0.998047,0.427002,-0.185669,-0.238403,0.00817871,0.0133057,-0.346069,0.510498,0.379639,-0.703979,0.387817,-0.690674,1.2666
0.344,0.115832,0.299107,-0.41494,0.268391,-0.351635,0.0832442,1.44031,-1.56022,0.119907,1.18573,0.725571,-1.9113,1.45412,0.373936,-1.82806,0.992528,0.70105,0,-0.0708008,0.334473,1.10046,-0.561646,-1.1615,0.216431,-1.2323,0.550903,-0.202393,-0.206299,-0.0214844,0.00476074,-0.428345,0.727783,0.483643,-0.870117,0.462158,-0.865356,1.2666
0.346,-0.473237,0.794021,-0.320785,0.370293,-0.165053,-0.20524,0.456453,-1.76273,1.30628,0.972024,0.878958,-1.85098,1.34232,0.713904,-2.05622,1.00675,0.686279,0,-0.074585,0.367798,1.11304,-0.348999,-1.10938,0.0390625,-1.18396,0.40686,-0.186157,-0.21875,0.00354004,0.000732422,-0.311157,0.649292,0.377075,-0.829224,0.380615,-0.828491,1.26648
0.348,-0.79711,0.848755,-0.0516446,0.236815,0.118408,-0.355223,-0.43162,-0.599162,1.03078,0.317114,0.50497,-0.822084,0.553929,0.623377,-1.17731,1.01031,0.684814,0,-0.0795898,0.372437,1.09082,-0.4104,-1.08923,0.101318,-1.16882,0.473755,-0.179688,-0.202515,-0.019165,0.00878906,-0.351074,0.667114,0.415649,-0.828979,0.396484,-0.82019,1.26636
0.35,-0.703377,0.471017,0.232361,-0.00717622,0.28059,-0.273414,0.261337,-0.37148,0.110143,-0.332625,-0.211984,0.544609,-0.339801,0.0686064,0.271195,0.999245,0.679077,0,-0.0882568,0.325562,0.991577,-0.280518,-0.992554,0.0229492,-1.08081,0.348511,-0.183594,-0.221191,0.0101318,-0.0179443,-0.448853,0.633057,0.470093,-0.780029,0.480225,-0.797974,1.26648
0.352,-0.211089,-0.187327,0.398417,-0.233227,0.31073,-0.0775032,0.347661,-1.44158,1.09392,-1.0513,-0.558397,1.6097,-1.28453,-0.247666,1.5322,0.996084,0.669434,0,-0.0942383,0.313477,0.959106,-0.537964,-0.984253,0.218506,-1.07849,0.531982,-0.186157,-0.197021,0.0078125,-0.00158691,-0.339722,0.748535,0.391479,-0.85437,0.399292,-0.855957,1.26648
0.354,0.424465,-0.764727,0.340262,-0.347329,0.170794,0.176535,-0.865605,-1.11204,1.97765,-1.05647,-0.904809,1.96128,-1.4038,-0.734015,2.13782,1.00241,0.716553,0,-0.0733643,0.344238,1.15613,-0.506714,-1.12622,0.17627,-1.19958,0.520508,-0.194702,-0.251343,0.0206299,-0.00561523,-0.405884,0.610962,0.452881,-0.753662,0.473511,-0.759277,1.26648
0.356,0.782631,-0.892696,0.110065,-0.236098,-0.119125,0.355223,-1.19435,0.206112,0.988234,-0.529098,-0.561843,1.09094,-0.765196,-0.680969,1.44616,1.00833,0.678955,0,-0.104004,0.347412,1.07239,-0.431396,-1.03296,0.122681,-1.13696,0.470093,-0.199829,-0.218384,-0.00854492,0.0231934,-0.373657,0.684692,0.414917,-0.815308,0.406372,-0.792114,1.26636
0.358,0.765104,-0.574316,-0.190787,-0.0200934,-0.302837,0.32293,-0.15018,-0.176154,0.326334,0.298156,0.0482565,-0.346413,0.278063,-0.25458,-0.0234827,0.999245,0.69165,0,-0.105835,0.320435,1.06531,-0.335205,-1.06787,0.0653076,-1.17371,0.385742,-0.18396,-0.229126,0.0106201,0.012207,-0.438721,0.690674,0.424194,-0.832642,0.434814,-0.820435,1.26636
0.36,0.323112,0.0670678,-0.390179,0.225333,-0.348047,0.122713,-0.477738,-0.877173,1.35491,0.949619,0.682485,-1.6321,1.17495,0.334438,-1.50939,0.995294,0.679565,0,-0.110107,0.324829,1.08862,-0.410034,-1.13257,0.0892334,-1.24268,0.414062,-0.180298,-0.203247,0.0,0.0181885,-0.43811,0.701904,0.482056,-0.864258,0.482056,-0.846069,1.26648
0.362,-0.323112,0.684554,-0.361443,0.36814,-0.231074,-0.137066,-1.8128,0.177352,1.63545,1.15988,0.882404,-2.04228,1.52802,0.65133,-2.17935,1.00478,0.713501,0,-0.0860596,0.361938,0.996216,-0.463135,-1.02441,0.13623,-1.11047,0.498169,-0.184326,-0.24585,0.00549316,-0.00744629,-0.454224,0.726562,0.484497,-0.893799,0.48999,-0.901245,1.26648
0.364,-0.733098,0.903488,-0.170391,0.301401,0.0243992,-0.3258,-1.33507,1.15638,0.178683,0.730741,0.613547,-1.34429,1.03214,0.637946,-1.67009,1.00794,0.681152,0,-0.0924072,0.344727,1.02539,-0.401611,-1.02686,0.0881348,-1.11926,0.432861,-0.194824,-0.215698,-0.00549316,-0.0141602,-0.409668,0.711182,0.451538,-0.89209,0.446045,-0.90625,1.26636
0.366,-0.786441,0.652177,0.134265,0.0846794,0.242556,-0.327236,-0.334653,0.279209,0.0554439,-0.127535,0.10513,0.0224048,-0.0428556,0.347686,-0.304831,0.997664,0.680054,0,-0.0982666,0.327148,1.14246,-0.496948,-1.08545,0.133667,-1.18372,0.460815,-0.185303,-0.221191,0.0109863,-0.0164795,-0.293945,0.740479,0.430176,-0.853149,0.441162,-0.869629,1.26624
0.368,-0.3856,0.0154179,0.370182,-0.167924,0.322212,-0.154289,-1.07491,0.112642,0.962269,-0.86,-0.468777,1.32878,-1.02792,-0.146565,1.17449,0.987786,0.694092,0,-0.0759277,0.329102,0.971436,-0.499512,-1.0144,0.22229,-1.09033,0.551392,-0.210693,-0.213501,0.00817871,-0.0065918,-0.387085,0.672607,0.442261,-0.823608,0.450439,-0.8302,1.26648
0.37,0.226331,-0.600527,0.374196,-0.313601,0.246862,0.0667389,-1.85774,1.33373,0.524005,-1.03234,-0.975471,2.00781,-1.34595,-0.728609,2.07455,0.992133,0.688477,0,-0.0523682,0.317261,1.09375,-0.422119,-1.11218,0.081665,-1.16455,0.398926,-0.186279,-0.226929,-0.0090332,-0.00244141,-0.455688,0.619629,0.489624,-0.739258,0.480591,-0.741699,1.26648
0.372,0.712522,-0.910426,0.197904,-0.308578,0.0136348,0.294943,-0.724885,1.51228,-0.787399,-0.76004,-0.685932,1.44597,-1.06862,-0.672297,1.74091,1.00083,0.693481,0,-0.0686035,0.325684,1.04626,-0.314941,-0.991089,-0.00439453,-1.05969,0.321289,-0.190552,-0.230957,0.00634766,0.000488281,-0.391846,0.697998,0.454224,-0.86145,0.460571,-0.860962,1.26636
0.374,0.824544,-0.737746,-0.0867982,-0.111949,-0.230357,0.342306,-0.0212854,0.536849,-0.515564,-0.0224048,-0.230942,0.253347,-0.134354,-0.461298,0.595652,0.991738,0.684448,0,-0.0968018,0.31665,1.03333,-0.42981,-1.01074,0.143066,-1.10754,0.459717,-0.185425,-0.234741,0.00158691,-0.000976562,-0.40625,0.641602,0.424194,-0.772217,0.425781,-0.773193,1.26636
0.376,0.461044,-0.114092,-0.346951,0.126301,-0.347329,0.221028,-0.905811,0.794489,0.111322,0.82036,0.315391,-1.13575,0.946662,-0.0319385,-0.914723,0.98186,0.71521,0,-0.0439453,0.337769,0.968628,-0.580933,-1.02966,0.271118,-1.07361,0.608887,-0.223877,-0.236694,-0.00927734,0.0102539,-0.381104,0.651855,0.428345,-0.812866,0.419067,-0.802612,1.26648
