t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.252,0.0289581,-0.372342,0.343384,-0.315754,0.289202,0.026552,-0.166735,-0.855603,1.02234,-0.158557,-0.875511,1.03407,-0.474311,-0.586309,1.06062,0.960128,0.620361,0,0.0583496,0.348877,0.935059,-0.650757,-0.940918,0.412842,-0.882568,0.761719,0.17749,-0.111572,0.00427246,0.00158691,-0.35022,-0.352051,0.439819,0.399414,0.444092,0.401001,1.2688
0.254,0.514388,-0.420908,-0.0934792,-0.343023,0.0667389,0.276285,-0.922366,-0.666268,1.58863,0.353306,-1.51319,1.15988,0.0102831,-1.44645,1.43616,0.96408,0.598022,0,0.0622559,0.34668,0.97876,-0.646973,-0.995239,0.355469,-0.932983,0.702148,0.179688,-0.0721436,0.0119629,0.00219727,-0.286621,-0.405396,0.355713,0.413574,0.367676,0.415771,1.26904
0.256,0.755959,-0.240519,-0.51544,-0.170076,-0.210981,0.381057,-1.24283,0.180947,1.06188,0.577355,-1.19435,0.616994,0.407278,-1.40533,0.998051,0.970796,0.593506,0,0.0638428,0.367432,1.021,-0.525024,-1.00684,0.282715,-0.942993,0.650146,0.166748,-0.0726318,-0.00708008,0.0161133,-0.334961,-0.292358,0.402588,0.342163,0.395508,0.358276,1.26917
0.258,0.57459,0.0693805,-0.64397,0.0918556,-0.353788,0.261932,-0.556967,0.0826843,0.474283,0.436032,-0.14994,-0.286092,0.527888,-0.503728,-0.02416,0.972377,0.59082,0,0.0526123,0.366089,1.01672,-0.438965,-1.03235,0.210205,-0.979736,0.576294,0.165771,-0.0737305,0.0098877,0.00500488,-0.384644,-0.34314,0.470459,0.35498,0.480347,0.359985,1.26917
0.26,0.123453,0.298336,-0.421789,0.290637,-0.3502,0.0595626,-0.801749,-0.0970642,0.898813,0.224048,0.768657,-0.992705,0.514685,0.418457,-0.933142,0.970796,0.581787,0,0.06604,0.348022,0.900757,-0.502197,-0.909912,0.25769,-0.843872,0.605713,0.185547,-0.0808105,-0.0196533,-0.00183105,-0.375977,-0.239868,0.46106,0.248779,0.441406,0.246948,1.26929
0.262,-0.442754,0.429388,0.0133661,0.396127,-0.161465,-0.234662,-1.59167,0.548832,1.04284,-0.243006,1.54421,-1.3012,0.153121,1.38274,-1.53586,0.975538,0.614014,0,0.0917969,0.378418,1.00403,-0.592651,-1.05493,0.337646,-0.963135,0.716064,0.197754,-0.0848389,0.0134277,-0.00195312,-0.355957,-0.347534,0.436768,0.37793,0.450195,0.375977,1.26941
0.264,-0.723953,0.287544,0.436409,0.241121,0.127737,-0.368858,-1.3126,1.20312,0.109481,-0.520481,1.37186,-0.851382,-0.27936,1.4996,-1.22024,0.985021,0.57959,0,0.0817871,0.377441,1.00732,-0.543823,-1.02014,0.298584,-0.938354,0.676025,0.169312,-0.072998,-0.00976562,-0.00805664,-0.359009,-0.331299,0.470337,0.373169,0.460571,0.365112,1.26941
0.266,-0.602024,-0.029294,0.631318,-0.0129172,0.309295,-0.296378,-0.617276,0.718994,-0.101719,-0.535992,0.473948,0.0620441,-0.548909,0.783243,-0.234334,0.98344,0.592285,0,0.102661,0.363159,1.02686,-0.579346,-1.03577,0.358887,-0.933105,0.722046,0.148315,-0.0793457,0.0115967,-0.00671387,-0.369995,-0.327148,0.455322,0.364014,0.466919,0.3573,1.26941
0.268,-0.228617,-0.260562,0.489179,-0.234662,0.315754,-0.0810913,-0.819487,0.562014,0.257473,-0.236112,-0.589419,0.825531,-0.470775,-0.273665,0.744439,0.980674,0.552368,0,0.0561523,0.343872,0.925049,-0.45813,-0.944214,0.23291,-0.888062,0.576782,0.181641,-0.0482178,0.0198975,0.00634766,-0.299438,-0.28418,0.405151,0.328613,0.425049,0.334961,1.26953
0.27,0.374931,-0.450202,0.075271,-0.361682,0.168641,0.19304,-1.26057,1.50869,-0.248123,0.0775551,-1.42357,1.34601,-0.284126,-1.25493,1.53905,0.980279,0.612793,0,0.0716553,0.347656,0.989624,-0.66272,-1.0,0.384277,-0.928345,0.731934,0.173584,-0.100342,0.0184326,0.00634766,-0.39978,-0.330444,0.473022,0.355591,0.491455,0.361938,1.26965
0.272,0.718618,-0.324547,-0.394072,-0.249732,-0.106926,0.356658,-0.521492,1.53266,-1.01116,0.473948,-1.45631,0.982364,0.224215,-1.56324,1.33902,0.989762,0.609863,0,0.0775146,0.357422,1.04626,-0.631348,-1.02979,0.350464,-0.952271,0.707886,0.17981,-0.0587158,-0.00634766,0.0141602,-0.346069,-0.283203,0.440796,0.338989,0.434448,0.353149,1.26953
0.274,0.672895,-0.0477955,-0.6251,-0.0100467,-0.316471,0.326518,0.0579435,0.781307,-0.839251,0.558397,-0.699719,0.141323,0.54835,-1.01619,0.467841,0.992923,0.594971,0,0.0688477,0.352783,0.986816,-0.643433,-1.00085,0.382324,-0.932007,0.735107,0.163574,-0.0916748,0.00012207,0.0107422,-0.35376,-0.31958,0.442871,0.344971,0.442993,0.355713,1.26953
0.276,0.310919,0.233581,-0.5445,0.240403,-0.357376,0.116972,-0.370129,0.729779,-0.35965,0.29988,0.458437,-0.758316,0.540283,0.101061,-0.641344,0.992528,0.585693,0,0.0479736,0.355103,0.989136,-0.50415,-1.01782,0.283813,-0.969849,0.638916,0.175537,-0.0712891,-0.00512695,-0.00244141,-0.347778,-0.360596,0.463745,0.362793,0.458618,0.360352,1.26953
0.278,-0.236999,0.407803,-0.170804,0.367423,-0.202369,-0.165053,-0.338201,1.36849,-1.03028,-0.0861723,1.33567,-1.2495,0.28125,1.1333,-1.41455,0.994503,0.569458,0,0.0449219,0.375854,0.96582,-0.553833,-1.0083,0.294189,-0.963379,0.670044,0.161133,-0.0626221,0.00549316,0.00964355,-0.367188,-0.344482,0.452393,0.358887,0.457886,0.36853,1.26953
0.28,-0.676705,0.351528,0.325178,0.301401,0.0459278,-0.347329,0.58653,0.99341,-1.57994,-0.411904,1.52008,-1.10818,-0.110502,1.56601,-1.4555,0.99964,0.610962,0,0.0673828,0.369507,1.02332,-0.62793,-1.00366,0.368042,-0.936279,0.737549,0.193481,-0.0593262,0.00317383,-0.000244141,-0.315796,-0.351318,0.463867,0.390015,0.467041,0.389771,1.26953
0.282,-0.712522,0.114092,0.59843,0.0653036,0.268391,-0.333694,0.859692,0.115039,-0.974731,-0.492906,0.877234,-0.384328,-0.427602,1.14562,-0.718023,0.998059,0.576538,0,0.0535889,0.352417,0.982178,-0.573486,-0.96936,0.348999,-0.915771,0.701416,0.17749,-0.0898438,0.0147705,-0.000488281,-0.371826,-0.349609,0.472412,0.386475,0.487183,0.385986,1.26941
0.284,-0.373407,-0.205829,0.579236,-0.197346,0.33513,-0.137783,0.299178,0.365489,-0.664666,-0.34986,-0.222325,0.572184,-0.547206,0.112805,0.434401,0.990947,0.584839,0,0.0447998,0.353882,0.981201,-0.567505,-0.983643,0.350464,-0.938843,0.704346,0.162842,-0.0705566,0.0166016,-0.0057373,-0.359009,-0.355591,0.471924,0.389648,0.488525,0.383911,1.26941
0.286,0.187466,-0.426305,0.238839,-0.33513,0.221028,0.114102,0.633831,0.728581,-1.36241,0.0758316,-1.26156,1.18573,-0.259298,-1.04053,1.29983,0.987786,0.59668,0,0.0489502,0.349365,1.00403,-0.604126,-1.01819,0.338745,-0.969238,0.68811,0.156616,-0.0906982,0.00524902,0.0102539,-0.366455,-0.394287,0.442383,0.437622,0.447632,0.447876,1.26941
0.288,0.62641,-0.368488,-0.257922,-0.299966,-0.0186582,0.318624,1.42257,-0.00119832,-1.42137,0.539439,-1.58729,1.04786,0.239473,-1.60595,1.36648,0.994108,0.593262,0,0.0632324,0.339111,1.04163,-0.58728,-1.04993,0.306763,-0.986694,0.645874,0.171875,-0.0560303,0.00268555,0.00012207,-0.274048,-0.368896,0.358521,0.403564,0.361206,0.403687,1.26941
0.29,0.764342,-0.176535,-0.587807,-0.085397,-0.267673,0.35307,1.15177,-0.677053,-0.474722,0.548056,-0.996152,0.448096,0.462659,-1.26382,0.801166,0.998454,0.582642,0,0.0373535,0.35144,0.985352,-0.456177,-0.958008,0.205444,-0.920654,0.556885,0.193481,-0.0969238,-0.000488281,0.0123291,-0.350708,-0.395874,0.434326,0.435303,0.433838,0.447632,1.26917
0.292,0.478571,0.139532,-0.618103,0.177253,-0.365987,0.188735,0.656299,-0.282804,-0.373494,0.448096,0.00344689,-0.451543,0.625349,-0.36254,-0.262808,0.992528,0.588745,0,0.0291748,0.359497,0.983154,-0.528076,-0.998169,0.296875,-0.968994,0.656372,0.17749,-0.0753174,0.0032959,0.00317383,-0.312134,-0.344604,0.419312,0.355469,0.422607,0.358643,1.26917
0.294,-0.0998293,0.393156,-0.293327,0.354505,-0.301401,-0.053104,1.19671,-0.291193,-0.905518,0.0689379,1.12886,-1.1978,0.423443,0.827456,-1.2509,0.990947,0.619507,0,0.0766602,0.365356,0.985352,-0.623657,-1.03918,0.364746,-0.962524,0.730103,0.187744,-0.104126,-0.00622559,-0.0124512,-0.346191,-0.364746,0.451294,0.39563,0.445068,0.383179,1.26917
0.296,-0.538011,0.37928,0.158731,0.348047,-0.0574098,-0.290637,1.60705,-1.11204,-0.495001,-0.472224,1.62176,-1.14954,-0.124178,1.56435,-1.44018,0.998059,0.576172,0,0.0733643,0.362671,1.05505,-0.587646,-1.08496,0.32312,-1.0116,0.685791,0.16394,-0.0554199,-0.00500488,-0.0115967,-0.27124,-0.367065,0.391968,0.4021,0.386963,0.390503,1.26917
0.298,-0.752911,0.196578,0.556333,0.153571,0.212416,-0.365987,0.87743,-1.20192,0.324488,-0.60493,1.13575,-0.530821,-0.451359,1.34817,-0.896809,1.00201,0.591309,0,0.0698242,0.368042,1.06787,-0.473511,-1.07092,0.240845,-1.0011,0.608887,0.183594,-0.0698242,-0.00109863,0.00463867,-0.357544,-0.307129,0.464722,0.351074,0.463623,0.355713,1.26904
0.3,-0.538011,-0.0863402,0.624351,-0.119125,0.317907,-0.198781,0.42689,-0.59317,0.16628,-0.398116,0.127535,0.270581,-0.517241,0.445442,0.0717997,0.99885,0.557495,0,0.029541,0.358276,0.964722,-0.420776,-0.957031,0.203125,-0.92749,0.561401,0.186279,-0.0648193,0.0336914,-0.0133057,-0.302734,-0.358154,0.404419,0.409058,0.43811,0.395752,1.26904
0.302,0.0106688,-0.36155,0.350881,-0.306425,0.297813,0.00861147,0.959024,-1.00539,0.0463695,-0.206814,-0.87034,1.07715,-0.513238,-0.572527,1.08577,0.991738,0.608521,0,0.0732422,0.338257,0.906982,-0.633911,-0.921753,0.389526,-0.848511,0.727783,0.183228,-0.101196,0.00598145,-0.0090332,-0.380493,-0.270386,0.462524,0.323975,0.468506,0.314941,1.26904
0.304,0.509815,-0.417054,-0.0927613,-0.338,0.0710446,0.266955,0.898716,-1.67645,0.777739,0.3602,-1.5804,1.2202,0.0222003,-1.50936,1.48716,0.993713,0.610718,0,0.0611572,0.343506,1.0575,-0.658936,-1.06299,0.380981,-1.00183,0.724487,0.182129,-0.0791016,0.00158691,0.00463867,-0.296387,-0.378052,0.378296,0.422974,0.379883,0.427612,1.26904
0.306,0.7712,-0.265188,-0.506013,-0.157159,-0.203087,0.360246,-0.0248329,-1.22589,1.25072,0.608377,-1.29086,0.682485,0.451217,-1.49395,1.04273,1.0028,0.588623,0,0.0401611,0.361938,1.06165,-0.57019,-1.0459,0.276489,-1.00574,0.638428,0.181885,-0.0935059,-0.0155029,0.00732422,-0.331665,-0.317627,0.423828,0.359985,0.408325,0.36731,1.26892
0.308,0.586783,0.065526,-0.652309,0.112667,-0.3502,0.237533,-0.0354756,-0.599162,0.634637,0.50497,-0.251623,-0.253347,0.617636,-0.601823,-0.0158137,1.00438,0.600098,0,0.0384521,0.366333,1.07947,-0.525879,-1.08093,0.271118,-1.04248,0.637451,0.161743,-0.0732422,0.00244141,-0.0100098,-0.381348,-0.346558,0.455688,0.358643,0.45813,0.348633,1.26892
0.31,0.143266,0.286773,-0.430039,0.304272,-0.317189,0.0129172,0.208124,-0.932296,0.724172,0.215431,0.732465,-0.947895,0.519703,0.415276,-0.934978,1.0028,0.564453,0,0.0286865,0.345825,0.908325,-0.514771,-0.945435,0.259644,-0.916748,0.605469,0.200073,-0.0588379,-0.0078125,-0.00378418,-0.319824,-0.235229,0.414307,0.264038,0.406494,0.260254,1.26892
0.312,-0.436658,0.433243,0.00341518,0.378904,-0.127737,-0.251168,-0.376041,-1.22469,1.60073,-0.162004,1.50112,-1.33912,0.216901,1.37338,-1.59029,1.00438,0.626221,0,0.0482178,0.362549,1.0542,-0.661743,-1.08142,0.399414,-1.0332,0.761963,0.195312,-0.0969238,0.0135498,-0.0157471,-0.353516,-0.340576,0.460083,0.369019,0.473633,0.353271,1.26892
0.314,-0.732335,0.297565,0.43477,0.19017,0.157159,-0.347329,-1.0891,-0.3571,1.4462,-0.494629,1.40633,-0.911703,-0.304459,1.56349,-1.25903,1.01386,0.582153,0,0.0233154,0.375488,1.06628,-0.584961,-1.05176,0.325317,-1.02844,0.700806,0.175171,-0.0819092,-0.0198975,-0.0102539,-0.369995,-0.29187,0.490967,0.338379,0.471069,0.328125,1.2688
0.316,-0.615741,-0.0138761,0.629617,-0.0753503,0.322212,-0.246862,-0.747353,0.0287598,0.718593,-0.542886,0.56012,-0.0172344,-0.618236,0.882332,-0.264096,1.00991,0.595825,0,0.0410156,0.366699,1.01526,-0.643921,-1.01306,0.417114,-0.972046,0.783813,0.145264,-0.0825195,0.00585938,-0.0227051,-0.375488,-0.324097,0.460327,0.371582,0.466187,0.348877,1.2688
0.318,-0.217186,-0.278293,0.495479,-0.264803,0.296378,-0.0315754,-0.40797,-0.438586,0.846556,-0.213707,-0.60493,0.818637,-0.47851,-0.308552,0.787062,1.00399,0.571899,0,0.0112305,0.334595,0.98938,-0.504028,-0.994751,0.281128,-0.983521,0.615723,0.172607,-0.057251,0.00756836,0.00219727,-0.326538,-0.355469,0.431885,0.400513,0.439453,0.40271,1.2688
0.32,0.351308,-0.430159,0.0788515,-0.338,0.0975966,0.240403,-1.24519,-0.162972,1.40817,0.143046,-1.40461,1.26156,-0.194954,-1.30701,1.50197,1.0032,0.595337,0,0.00805664,0.342773,0.957153,-0.609009,-0.963623,0.336548,-0.955566,0.679321,0.167725,-0.0809326,0.0107422,0.00976562,-0.401123,-0.367676,0.468872,0.390625,0.479614,0.400391,1.2688
0.322,0.735384,-0.34459,-0.390794,-0.200217,-0.157877,0.358093,-1.59877,0.757341,0.841427,0.511864,-1.51146,0.999599,0.311647,-1.66934,1.35769,1.00675,0.613037,0,0.0119629,0.358521,1.03284,-0.613159,-1.02588,0.337524,-1.01392,0.696045,0.187256,-0.0799561,-0.00634766,0.0219727,-0.342407,-0.359253,0.428955,0.389893,0.422607,0.411865,1.2688
0.324,0.684326,-0.0578171,-0.626509,0.0480807,-0.337282,0.289202,-0.895168,0.769324,0.125844,0.570461,-0.7204,0.14994,0.618541,-1.05768,0.439141,1.00636,0.59314,0,0.0151367,0.352173,1.00549,-0.608276,-1.0116,0.347168,-0.99646,0.699341,0.16394,-0.0916748,0.0,0.0106201,-0.348633,-0.36853,0.436157,0.395386,0.436157,0.406006,1.2688
0.326,0.311681,0.238206,-0.549887,0.268391,-0.35307,0.0846794,-0.754448,0.266028,0.48842,0.327455,0.451543,-0.778998,0.595845,0.0984728,-0.694318,1.00003,0.591187,0,0.00671387,0.352661,1.02527,-0.53772,-1.05078,0.301025,-1.04407,0.653687,0.17688,-0.0714111,-0.0129395,-0.00012207,-0.344238,-0.363525,0.45752,0.374268,0.44458,0.374146,1.2688
0.328,-0.249954,0.424763,-0.174809,0.366705,-0.177253,-0.189452,-1.47224,0.805273,0.666964,-0.153387,1.43046,-1.27707,0.213318,1.25321,-1.46653,1.00162,0.591187,0,0.00231934,0.365967,1.06116,-0.553223,-1.10828,0.291016,-1.10596,0.656982,0.155396,-0.0819092,-0.00720215,0.00146484,-0.343262,-0.390625,0.439087,0.413818,0.431885,0.415283,1.26892
0.33,-0.686612,0.356924,0.329688,0.263367,0.0818089,-0.345176,-1.29249,1.51109,-0.218591,-0.556673,1.59763,-1.04096,-0.293306,1.67944,-1.38614,1.00794,0.608521,0,0.0177002,0.362793,1.04956,-0.534058,-1.08667,0.279419,-1.06897,0.642212,0.196899,-0.067749,-0.00708008,-0.00720215,-0.317993,-0.361938,0.420288,0.393311,0.413208,0.386108,1.26892
0.332,-0.720905,0.124885,0.59602,0.0258344,0.27772,-0.303554,-0.338201,1.06771,-0.729506,-0.529098,0.923767,-0.394669,-0.503264,1.20149,-0.698223,1.00438,0.575928,0,0.0245361,0.341309,0.964844,-0.516113,-0.972168,0.285767,-0.947632,0.627075,0.173584,-0.0888672,0.0115967,0.00366211,-0.329956,-0.417358,0.449463,0.463623,0.46106,0.467285,1.26892
0.334,-0.377218,-0.205058,0.582275,-0.213134,0.327236,-0.114102,-0.444628,0.683044,-0.238417,-0.380882,-0.175792,0.556673,-0.594015,0.151444,0.442571,0.993318,0.592163,0,0.0181885,0.341309,1.01074,-0.57666,-1.01953,0.353516,-1.00134,0.694824,0.161255,-0.0748291,0.00805664,-0.000244141,-0.326538,-0.365845,0.442627,0.411743,0.450684,0.411499,1.26904
0.336,0.183655,-0.426305,0.242649,-0.330824,0.205958,0.124866,-0.918818,1.35051,-0.431692,0.0361924,-1.26846,1.23226,-0.294631,-1.0625,1.35713,0.988972,0.607788,0,0.0258789,0.336426,1.02673,-0.618774,-1.05969,0.359131,-1.03381,0.695557,0.156494,-0.0976562,-0.00439453,0.00549316,-0.354614,-0.380005,0.429932,0.448975,0.425537,0.454468,1.26917
0.338,0.634792,-0.386989,-0.247803,-0.28059,-0.032293,0.312883,-0.282622,1.58299,-1.30036,0.51014,-1.62521,1.11507,0.22955,-1.6575,1.42795,0.995689,0.595459,0,0.0390625,0.338745,1.06067,-0.605591,-1.07605,0.313354,-1.03699,0.6521,0.172852,-0.0672607,-0.000488281,0.00158691,-0.280029,-0.382812,0.358765,0.413818,0.358276,0.415405,1.26917
0.34,0.751387,-0.143386,-0.608,-0.0696093,-0.275567,0.345176,0.387867,0.740564,-1.12843,0.653186,-0.968577,0.315391,0.583577,-1.24414,0.660567,1.00003,0.602417,0,0.0465088,0.349976,1.09998,-0.487915,-1.09155,0.223877,-1.04504,0.573853,0.169067,-0.0679932,-0.00964355,0.0175781,-0.366333,-0.326538,0.443848,0.375122,0.434204,0.3927,1.26917
0.342,0.484667,0.131052,-0.615719,0.186582,-0.350917,0.164335,0.13599,0.484123,-0.620113,0.441202,0.0396393,-0.480842,0.627784,-0.311278,-0.316506,0.997664,0.577026,0,0.00854492,0.346558,1.00232,-0.466309,-1.0155,0.221802,-1.00696,0.568359,0.190552,-0.069458,0.000976562,0.00158691,-0.287354,-0.332642,0.384521,0.359497,0.385498,0.361084,1.26917
0.344,-0.0967811,0.400094,-0.303313,0.346611,-0.282743,-0.0638684,0.15018,1.04853,-1.19871,0.141323,1.11679,-1.25812,0.487934,0.83405,-1.32198,0.994898,0.638062,0,0.0488281,0.351196,1.00659,-0.630981,-1.05347,0.38916,-1.00464,0.740356,0.178345,-0.12146,-0.0102539,-0.0140381,-0.388672,-0.311768,0.497681,0.34436,0.487427,0.330322,1.26941
0.346,-0.547156,0.399323,0.147833,0.330106,-0.0416221,-0.288484,0.966119,0.739366,-1.70548,-0.444649,1.66485,-1.2202,-0.114543,1.62323,-1.50868,1.00162,0.581299,0,0.0458984,0.3573,1.10193,-0.608765,-1.13525,0.337891,-1.08936,0.69519,0.165039,-0.0623779,-0.00720215,-0.00805664,-0.283081,-0.35498,0.384644,0.379517,0.377441,0.37146,1.26941
0.348,-0.756721,0.203516,0.553205,0.124866,0.219592,-0.344459,1.22154,-0.154584,-1.06696,-0.629058,1.1978,-0.568737,-0.504192,1.41739,-0.913196,1.00675,0.596558,0,0.0491943,0.359741,1.07507,-0.54187,-1.09106,0.287354,-1.04187,0.647095,0.17395,-0.0648193,-0.0090332,-0.00170898,-0.348511,-0.326538,0.466309,0.363037,0.457275,0.361328,1.26941
0.35,-0.515912,-0.118718,0.634629,-0.138501,0.316471,-0.17797,0.568792,0.00718994,-0.575982,-0.458437,0.0706613,0.387775,-0.596938,0.387133,0.209805,1.00201,0.587524,0,0.0252686,0.346924,1.08411,-0.485229,-1.0791,0.251343,-1.05383,0.598267,0.160522,-0.0600586,0.0194092,-0.0119629,-0.380249,-0.363403,0.462036,0.409546,0.481445,0.397583,1.26941
0.352,-0.00152411,-0.36155,0.363074,-0.303554,0.275567,0.0279873,0.967302,0.0826843,-1.04999,-0.267134,-0.873787,1.14092,-0.570688,-0.59822,1.16891,0.996479,0.611572,0,0.0429688,0.320923,0.917358,-0.626953,-0.933105,0.383423,-0.890137,0.704346,0.175171,-0.0996094,-0.00183105,-0.012085,-0.394531,-0.226562,0.476318,0.284668,0.474487,0.272583,1.26965
0.354,0.518198,-0.435555,-0.0826424,-0.323648,0.0459278,0.27772,1.69455,-0.596765,-1.09779,0.329178,-1.60798,1.2788,0.00553066,-1.56205,1.55652,1.00003,0.615967,0,0.0388184,0.340088,1.09448,-0.669312,-1.09729,0.392456,-1.05847,0.732544,0.183228,-0.0830078,0.0140381,0.00610352,-0.301636,-0.349609,0.379395,0.401245,0.393433,0.407349,1.26965
0.356,0.766628,-0.265959,-0.500669,-0.121996,-0.224616,0.346611,1.29249,-1.17675,-0.115741,0.575631,-1.29948,0.723847,0.453635,-1.52409,1.07046,1.00675,0.589355,0,0.0146484,0.355347,1.05115,-0.582153,-1.02002,0.302368,-1.00537,0.657715,0.171631,-0.0849609,-0.0174561,0.012207,-0.361206,-0.32019,0.447998,0.387573,0.430542,0.39978,1.26965
0.358,0.585259,0.0701514,-0.65541,0.139219,-0.354505,0.215287,0.618458,-0.637508,0.01905,0.561843,-0.35503,-0.206814,0.701062,-0.709535,0.00847306,1.00241,0.611084,0,0.00561523,0.358398,1.07056,-0.58313,-1.07959,0.341675,-1.07397,0.700073,0.154297,-0.0756836,0.00256348,-0.00842285,-0.388184,-0.342407,0.451294,0.348877,0.453857,0.340454,1.26978
0.36,0.128787,0.306045,-0.434833,0.31073,-0.304272,-0.0064586,0.983857,-0.577592,-0.406265,0.201643,0.818637,-1.02028,0.512374,0.514365,-1.02674,1.00438,0.591797,0,0.00878906,0.343872,1.00317,-0.522339,-1.05469,0.271484,-1.0459,0.615356,0.182129,-0.0701904,-0.0113525,-0.00439453,-0.33606,-0.334961,0.441895,0.359131,0.430542,0.354736,1.2699
0.362,-0.434372,0.443264,-0.00889262,0.359529,-0.104773,-0.254756,1.34571,-1.52786,0.182154,-0.153387,1.53559,-1.3822,0.206142,1.43082,-1.63696,1.00754,0.61792,0,0.0144043,0.353394,1.00464,-0.652588,-1.04114,0.376465,-1.02673,0.729858,0.188477,-0.0933838,0.0112305,-0.0134277,-0.408081,-0.358276,0.504272,0.359497,0.515503,0.346069,1.27002
0.364,-0.728525,0.294482,0.434044,0.171512,0.176535,-0.348047,0.521492,-1.50749,0.986,-0.511864,1.40978,-0.897915,-0.340352,1.58631,-1.24596,1.01149,0.589233,0,0.0125732,0.372192,1.04431,-0.612671,-1.06567,0.344971,-1.0531,0.717163,0.166992,-0.065918,-0.0166016,-0.00378418,-0.364258,-0.32373,0.487915,0.350098,0.471313,0.346313,1.27002
0.366,-0.612693,-0.0161888,0.628882,-0.0889851,0.321495,-0.23251,0.0366581,-0.77172,0.735062,-0.548056,0.563567,-0.015511,-0.637041,0.885062,-0.248021,1.00557,0.598511,0,0.0218506,0.355713,1.01245,-0.657227,-1.02063,0.420654,-0.998779,0.776367,0.143921,-0.0820312,0.00842285,-0.0155029,-0.352783,-0.346558,0.450195,0.390503,0.458618,0.375,1.27002
0.368,-0.21871,-0.286773,0.505483,-0.264803,0.297813,-0.0330106,0.504936,-0.866388,0.361452,-0.237836,-0.606653,0.844489,-0.502638,-0.30884,0.811478,0.998454,0.584717,0,0.00219727,0.326294,1.02173,-0.550537,-1.03674,0.301147,-1.03455,0.627441,0.161255,-0.0598145,-0.00170898,0.00402832,-0.356201,-0.35022,0.454224,0.409424,0.452515,0.413452,1.27014
0.37,0.358928,-0.437097,0.078169,-0.336565,0.100467,0.236098,0.4127,-1.52786,1.11516,0.258517,-1.49423,1.23571,-0.0780478,-1.39376,1.47181,0.998059,0.599731,0,0.00634766,0.344971,1.03809,-0.610474,-1.06274,0.316528,-1.0564,0.661499,0.170654,-0.0734863,0.00805664,0.0129395,-0.334351,-0.40564,0.392578,0.44519,0.400635,0.45813,1.27039
0.372,0.731573,-0.339964,-0.391609,-0.194476,-0.155006,0.349482,-0.610181,-1.00779,1.61797,0.556673,-1.51319,0.956513,0.362198,-1.66819,1.30599,1.0032,0.614258,0,0.00695801,0.347412,1.04358,-0.587769,-1.02808,0.288208,-1.02112,0.63562,0.187622,-0.0690918,-0.00634766,0.0152588,-0.335693,-0.381348,0.436157,0.415527,0.42981,0.430786,1.27039
0.374,0.681278,-0.0562753,-0.625002,0.0459278,-0.332259,0.286331,-0.744988,-0.2145,0.959488,0.589419,-0.747976,0.158557,0.635346,-1.08023,0.444888,1.00162,0.594238,0,0.0152588,0.341309,1.03638,-0.631836,-1.01318,0.336792,-0.997925,0.678101,0.163696,-0.0935059,-0.0012207,0.0152588,-0.323608,-0.354614,0.410522,0.418701,0.409302,0.43396,1.27051
0.376,0.316253,0.239748,-0.556001,0.260497,-0.348764,0.0882675,-0.307455,-0.524866,0.832321,0.35503,0.41018,-0.76521,0.615527,0.0614158,-0.676943,0.998059,0.599854,0,0.00524902,0.343384,1.04968,-0.566162,-1.06982,0.317139,-1.06458,0.660522,0.170166,-0.0737305,-0.0178223,0.00219727,-0.347656,-0.353271,0.460205,0.371948,0.442383,0.374146,1.27063
0.378,-0.249192,0.432472,-0.18328,0.359529,-0.180841,-0.178688,-0.71306,-0.784902,1.49796,-0.182685,1.44252,-1.25984,0.176843,1.26168,-1.43853,0.997664,0.592285,0,0.00195312,0.36084,1.10095,-0.555176,-1.13257,0.294434,-1.13062,0.655273,0.154907,-0.0806885,-0.0107422,0.00146484,-0.319214,-0.391968,0.427856,0.421509,0.417114,0.422974,1.27075
0.38,-0.678992,0.354611,0.32438,0.26265,0.0746327,-0.337282,-1.44859,0.0683044,1.38028,-0.572184,1.59763,-1.02545,-0.309534,1.67227,-1.36273,1.00517,0.608276,0,0.0224609,0.364258,1.08679,-0.536743,-1.09009,0.27771,-1.06763,0.641968,0.19397,-0.0560303,-0.010376,-0.00488281,-0.2948,-0.34375,0.424561,0.390259,0.414185,0.385376,1.27075
0.382,-0.71557,0.119489,0.596082,0.032293,0.271979,-0.304272,-1.06427,0.63631,0.427959,-0.532545,0.90998,-0.377435,-0.500252,1.18196,-0.681706,1.0032,0.575562,0,0.0251465,0.338745,0.989746,-0.480225,-0.968872,0.252319,-0.943726,0.591064,0.175781,-0.0865479,0.0123291,0.00146484,-0.336548,-0.410767,0.442871,0.47522,0.4552,0.476685,1.27075
